,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
142,21-97035,2021-07-14,2021-07-23,['57'],Accord cadre mono-attributaire à bons de commande pour l'entretien des réseaux d'assainissement du Syndicat,joue,directive25,attribution,initial,S.I.E.A. de Fontoy-Vallée de la Fensch,57650,FONTOY,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
143,21-97036,2021-07-14,2021-07-23,['57'],Accord cadre mono-attributaire à bons de commande pour le curage des avaloirs et dessableurs,joue,directive25,attribution,initial,S.I.E.A. de Fontoy-Vallée de la Fensch,57650,FONTOY,,['Curage'],[78],non,non
144,21-96749,2021-07-14,2021-07-23,['58'],fourniture de dispositifs médicaux stériles pour l'épuration extra-rénale (dialyse) - ght de la nièvre,joue,directive24,attribution,initial,Centre Hospitalier de Nevers,58033,Nevers,,['Consommables médicaux'],[69],non,non
145,21-96808,2021-07-14,2021-09-17,['59'],La présente consultation concerne les prestations d'assurances pour les besoins du Service Départemental d'Incendie et de Secours du Nord.,joue,directive24,appeloffre,initial,SDIS 59,59026,Lille cedex,,"['Abris', 'Assurance']","[1, 20]",non,non
146,21-97311,2021-07-14,2021-08-18,['59'],Prestation de médiation au service des Urgences de l'Hôpital Roger Salengro au CHU de Lille,joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,"['Gardiennage', 'Mise à disposition de personnel']","[138, 461]",non,non
147,21-96926,2021-07-14,2021-10-01,['59'],Démolition reconstruction et réhabilitation d'im-meubles du patrimoine privé dégradé de la MEL pour les besoins des opérations d'amélioration de l'habitat,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59040,Lille,,['Bâtiment'],[33],oui,non
148,21-96728,2021-07-14,2021-09-03,['59'],"Etude de la qualité des rejets au niveau des déversoirs d'orage réglementaires des agglomérations de Faches-Thumesnil, de Tourcoing et de Villeneuve d'Ascq",joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59040,Lille Cedex,,['Prestations de services'],[274],non,non
149,21-96618,2021-07-14,2021-09-15,"['59', '62']",Prestations de services d'assurances,joue,directive24,appeloffre,initial,MAIRIE D ANNOEULLIN,59112,Annoeullin,,['Prestations de services'],[274],non,non
150,21-96617,2021-07-14,2021-09-11,"['59', '62']",Prestations de services d'assurances,joue,directive24,attribution,initial,MAIRIE D ANNOEULLIN,59112,Annoeullin,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
151,21-96906,2021-07-14,2021-07-22,['59'],Mise en concurrence d'un contrat d'assurance marché à procédure adaptée Risques Statutaires des agents CNRACL,joue,directive24,appeloffre,initial,Centre Intercommunal de Gérontologie,59126,LINSELLES,,['Assurance'],[20],non,non
152,21-97109,2021-07-14,2021-10-08,['59'],"Accord-cadre portant sur des missions de conception et d'assistance en matière d'urbanisme, de paysage et d'architecture pour la définition et la mise en oeuvre des projets urbains",joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,"[""Maîtrise d'oeuvre""]",[197],non,non
153,21-97156,2021-07-14,2021-09-12,['59'],Rénovation thermique et mise aux normes de sécurité de 5 chaufferies,joue,directive24,attribution,initial,Ville de Caudry,59544,Caudry cedex,"[('2021-07-05', 'DOUAY COLLINSE', (322965.49, 'EUR'), 'Rénovation thermique et mise aux normes de sécurité de 5 chaufferies')]",['Chauffage (matériel)'],[60],non,non
154,21-96875,2021-07-14,2021-09-14,"['59', '62']","assistance technique, études et conseils relatifs à l'aéroport de lille-lesquin",joue,directive24,appeloffre,initial,SMALIM,59555,LILLE,,"['Aéronautique', 'Assistance technique', 'Audit', 'Etude', 'Délégation de service public', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique', 'Expertise comptable']","[4, 19, 21, 118, 406, 433, 434, 446]",non,non
155,21-97303,2021-07-14,2021-09-12,"['59', '2', '60', '62', '80']",marche 2021-002_achats d'espaces publicitaires pour les besoins du syndicat mixte hauts de france mobilités,joue,directive24,attribution,initial,HAUTS DE FRANCE MOBILITES,59555,Lille cedex,"[('2020-06-30', 'SETEC ITS', (304360, 'EUR'), ""assistance au pilotage opérationnel de l'interopérabilité billettique et information voyageurs Passpass"")]",['Prestations de services'],[274],non,non
156,21-97307,2021-07-14,2021-09-12,"['59', '2', '62', '80', '60']",marche 2021-001_assistance au pilotage operationnel de l'interoperabilité billettique et information voyageur passpass,joue,directive24,attribution,initial,HAUTS DE FRANCE MOBILITES,59555,Lille cedex,"[('2020-06-30', 'Setec ITS', (304360, 'EUR'), ""Assistance au pilotage opérationnel de l'interopérabilité Billettique et Informations Voyageurs PASS PASS"")]",['Prestations de services'],[274],non,non
157,21-97170,2021-07-14,2021-09-13,['59'],"Maintenance, contrôle, nettoyage et réparation des aires de jeux municipales et marquage au sol",joue,directive24,appeloffre,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,,"['Maintenance', 'Prestations de services', 'Aire de jeux']","[196, 274, 400]",non,non
158,21-96712,2021-07-14,2021-09-08,['59'],"Prestations de Coordination en matière de Sécurité et de Protection de la Santé - Niveaux 2, 3 et 3 à risques particuliers dans le cadre de travaux d'eau potable sur 4 lots géographiques",joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Prestations de services'],[274],non,non
159,21-96801,2021-07-14,2021-08-31,['60'],Marché public no21 - AOO / S - 01 Dépollution d'un ancien site industriel sis 27 rue de Paris à Breteuil (60120),joue,directive24,attribution,initial,EPFL des Territoires Oise et Aisne,60000,Beauvais,"[('2021-06-25', 'VERDIPOLE', (169000, 'EUR'), ""Dépollution d'un ancien site industriel sis 27 rue de Paris à Breteuil (60120)"")]",['Dépollution'],[442],non,non
160,21-96849,2021-07-14,2021-07-26,['60'],Conception et coordination urbaine,joue,autre,rectificatif,rectificatif,GPTAGGLO/VILLE,60005,Beauvais,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
161,21-97343,2021-07-14,2021-08-18,"['60', '80', '62', '59', '2', '75']",Canal Seine-Nord Europe - Rescindement de l'Oise à Montmacq et rétablissements complets des RD66 et RD40Bis,joue,directive24,appeloffre,initial,SOCIETE DU CANAL SEINE NORD EUROPE,60200,Compiègne,,"['Ouvrage hydraulique', 'Terrassement']","[255, 341]",oui,oui
162,21-97030,2021-07-14,2021-09-09,['61'],ACCORDS-CADRES A BONS DE COMMANDE POUR LA FOURNITURE DE MOBILIER ET MATERIEL DIVERS,joue,directive24,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon,,"['Abris', 'Mobilier']","[1, 230]",non,non
163,21-72748,2021-07-14,2021-09-12,['62'],"Fourniture de papeterie, matériels et livres à des fins pédagogiques ou éducatives.",joue,directive24,attribution,initial,COMMUNE D ARRAS,62000,Arras,"[('2021-06-28', 'LACOSTE', (43741.24, 'EUR'), 'Papeterie et travaux manuels'), ('2021-06-28', 'LACOSTE', (66591.17, 'EUR'), 'Jeux pédagogiques et éducatifs  '), ('2021-06-28', 'Papeterie PICHON', (100000, 'EUR'), 'Livres scolaires'), ('2021-06-28', 'PICHON', (70984.2, 'EUR'), 'Jeux pédagogiques et éducatifs'), ('2021-06-28', 'MEUCLET RICHEZ', (97758.1, 'EUR'), 'Jeux pédagogiques et éducatifs'), ('2021-06-28', 'DECITRE', (100000, 'EUR'), 'Livres scolaires'), ('2021-06-28', 'SAVOIR PLUS', (100000, 'EUR'), 'Livres scolaires')]","['Jeux, jouets', 'Livres', 'Papeterie']","[175, 184, 262]",non,non
164,21-49774,2021-07-14,2021-09-12,['62'],Travaux de couverture dans les batiments communaux,joue,directive24,attribution,initial,COMMUNE D ARRAS,62000,Arras,"[('2021-06-10', 'CARLIER', (65878.12, 'EUR'), 'Travaux de couvertures dans les bâtiments communaux'), ('2021-06-10', 'GENTY', (130117, 'EUR'), 'Travaux de couvertures dans les bâtiments communaux')]",['Couverture'],[74],oui,oui
165,21-23831,2021-07-14,2021-09-12,['62'],Travaux d'électricité,joue,directive24,attribution,initial,COMMUNE D ARRAS,62000,Arras,"[('2021-06-09', 'INEO Hauts-de-France', (28532, 'EUR'), None), ('2021-06-09', 'DECIMA', (12530, 'EUR'), ""Bâtiments communaux- Travaux d'électricité"")]",['Electricité (travaux)'],[105],non,non
166,21-23806,2021-07-14,2021-09-12,['62'],Acquisition de produits d'entretien,joue,directive24,attribution,initial,COMMUNE D ARRAS,62000,Arras,"[('2021-05-06', 'LEGOFF', (26296.68, 'EUR'), 'Brosserie, chimie, cuisine, sacs poubelle, petit matériel'), ('2021-05-06', 'LEGOFF', (57380.16, 'EUR'), 'Hygiène des mains et usage unique')]","[""Produits d'entretien""]",[278],non,oui
167,21-93963,2021-07-14,2021-09-12,"['62', '59']",services de transports scolaires d'élèves ou d'étudiants en situation de handicap en petits véhicules - relance des 10 lots déclarés sans suite de la consultation 19s0786 aoo datm,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,"[('2021-07-12', 'Travelis', (77053.2, 'EUR'), 'BERLANCOURT-LE-COUROY'), ('2021-07-12', 'Transport Xavier Rose', (97085.74, 'EUR'), 'Frévent'), ('2021-07-12', 'Transport Xavier Rose', (43778, 'EUR'), 'Douvrin'), ('2021-07-12', 'Voyages Mullie', (34212.75, 'EUR'), 'HAISNES-LEZ-LA-BASSEE + LA BASSEE (59) + BAUVIN (59) + PROVIN (59)'), ('2021-07-12', 'Expotrans', (26779.2, 'EUR'), 'Saint-Hilaire-Cottes'), ('2021-07-12', 'Unigo', (45797.68, 'EUR'), 'MARQUISE ET HERVELINGHEN'), ('2021-07-12', 'Unigo', (54752.6, 'EUR'), 'Samer et Carly'), ('2021-07-12', 'Travelis', (64654.45, 'EUR'), 'Cambrai'), ('2021-07-12', 'Unigo', (15666, 'EUR'), 'AULNOYE-AYMERIES + VALENCIENNES + MAUBEUGE/NORD'), ('2021-07-12', 'Transport MAF', (10612, 'EUR'), 'Doullens')]",['Transport'],[347],non,non
168,21-96643,2021-07-14,2021-09-02,"['62', '59']","assistance à maîtrise d'ouvrage pour la conception, la construction, l'exploitation technique et la maintenance du centre aquatique de harnes (rectificatif)",joue,autre,rectificatif,rectificatif,CommunAupole de Lens-Liévin,62302,Lens,,"['Piscine', ""Assistance à maîtrise d'ouvrage""]","[265, 433]",non,non
169,21-97043,2021-07-14,2021-09-07,"['62', '59']",21S052 - Traitement par valorisation des déchets bois de classe A et B.,joue,directive24,appeloffre,initial,Communauté d'Agglomération Lens-Liévin,62302,Lens cedex,,['Ordures ménagères (prestations)'],[249],non,oui
170,21-97242,2021-07-14,2021-09-07,['62'],RÉALISATION D'ACTIONS DE SENSIBILISATION SOUS FORME D'ANIMATIONS PÉDAGOGIQUES OU ATELIERS SUR LE THÈME DE L'ENVIRONNEMENT ET DU DÉVELOPPEMENT DURABLE,joue,directive24,appeloffre,initial,Ville de lens,62307,Lens cedex,,['Prestations de services'],[274],non,non
171,21-97245,2021-07-14,2021-09-06,"['63', '3']",Lycée La Fayette à Clermont-Ferrand - travaux de restructuration et de rénovation énergétique de la demi-pension,joue,directive24,appeloffre,initial,Assemblia,63000,Clermont-ferrand,,['Bâtiment'],[33],non,non
172,21-97120,2021-07-14,2021-09-07,"['63', '7', '12', '34', '43', '48', '15', '46']",Assistance Technique et Administrative dans le cadre des procédures foncières et Déclarations d'Utilité Publique des opérations routières de la DIR Massif Central,joue,directive24,appeloffre,initial,DIR INTERDEP ROUTES MASSIF CENTRAL,63012,Clermont-ferrand,,['Prestations de services'],[274],non,oui
173,21-97097,2021-07-14,2021-07-23,['63'],La présente consultation concerne le maintien en condition opérationnelle de la station oxygène de l'AIA CF. Cette station de stockage et de distribution d'oxygène liquide permet :- le re,joue,directive81,appeloffre,initial,Atelier Idustriel de l'Aéronautique,63028,Clermont-ferrand cedex 2,,['Maintenance'],[196],non,non
174,21-97182,2021-07-14,2021-09-06,['64'],Cession à charge d'intérêt général : lot 3 du lotissement Nouste Soureilh,joue,directive24,appeloffre,initial,COMMUNE DE PAU,64000,Pau,,"['Etude', 'Ingénierie']","[118, 455]",oui,oui
175,21-96578,2021-07-14,2021-09-30,['64'],"La fourniture de produits de caféterie (boissons chaudes et potages) incluant la mise à disposition, l?exploitation et la gestion d?un parc de distributeurs",joue,directive24,attribution,initial,Centre hospitalier de la côte basque,64109,Bayonne cedex,"[('2021-07-09', 'APS', (673930.24, 'EUR'), ""Fourniture de produits de caféterie (boissons chaudes et potages) incluant la mise à disposition, l'exploitation et la gestion d'un parc de distributeurs"")]",['Boisson'],[39],non,oui
176,21-96878,2021-07-14,2021-09-24,['64'],"Marché de fourniture de produits laitiers, charcuterie et frites fraîches pour la confection des repas servis dans les EPLE et les structures publiques associées de la zone PAU-NAY-OLORON pour 2022",joue,directive24,appeloffre,initial,COLLEGE DU BOIS D AMOUR,64140,Billere,,['Denrées alimentaires'],[88],non,oui
177,21-97329,2021-07-14,2021-09-25,"['64', '40']","Fourniture de produits surgelés, produits frais et produits bio pour le groupement de commande de produits surgelés, produits frais et produits bio de la zone Orthez/Sud des Landes",joue,directive24,appeloffre,initial,Lycée Professionnel Francis Jammes,64300,Orthez,,"['Abris', 'Denrées alimentaires']","[1, 88]",oui,oui
178,21-98226,2021-07-14,2021-09-09,['64'],renégociation marché des assurances iard de la ville de bordes,mapa,cmp2006,appeloffre,rectificatif,MAIRIE DE BORDES,64510,Bordes,,['Assurance'],[20],non,non
179,21-97037,2021-07-14,2021-08-12,"['9', '12', '31', '34', '11', '46', '82', '66', '81']",marché d'entretien et d'exploitation des installations techniques des caisse primaires d'assurance maladie de la région occitanie (11 organismes),joue,directive24,attribution,initial,CPAM Hautes Pyrénnées,65000,Tarbes,"[('2021-06-28', 'SNEF Maintenance', (979532.57, 'EUR'), 'Marché d\x92entretien et d\x92exploitation des installations techniques')]","['Chauffage (exploitation, entretien)', 'Climatisation', 'Maintenance', 'Ventilation']","[59, 62, 196, 360]",non,oui
180,21-96895,2021-07-14,2021-09-10,['65'],Prestation De Service D'Assurance,joue,directive24,appeloffre,initial,VILLE DE TARBES,65000,Tarbes,,['Assurance'],[20],non,non
181,21-96830,2021-07-14,2021-09-16,['65'],"Etudes et travaux d'électrification, d'éclairage extérieur, de télécommunication et de bornes de recharge de véhicules électriques",joue,directive24,appeloffre,initial,Sde Hp,65009,TARBES CEDEX,,"['Eclairage public', 'Electrification rurale', 'Télécommunications']","[102, 106, 338]",non,non
182,21-96863,2021-07-14,2021-10-09,['65'],"Fourniture De Carburant (Gnr, Go) En Vrac Pour Les Besoins Du Departement Des Hautes-Pyrenees",joue,directive24,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,"[('2021-07-06', 'Alvea', (206256, 'EUR'), 'Fourniture et livraison de Go et Gnr ""Grand Froid"" en vrac pour le Parc Routier'), ('2021-07-06', 'Alvea', (410866, 'EUR'), 'Fourniture et livraison de gazole et Gnr ""Grand Froid"" en vrac pour les agences')]","['Carburant, hydrocarbure']",[52],non,non
183,21-96604,2021-07-14,2021-08-27,['66'],Mission De Maitrise D'Oeuvre Pour La Rehabilitation Et L'Extension Du Centre D'Incendie Et De Secours De Perpignan Nord,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,66962,Perpignan,,"[""Maîtrise d'oeuvre""]",[197],non,oui
184,21-96711,2021-07-14,2021-08-12,['67'],Fourniture et plantation darbres et contrôles externes pour la ville et lEurométropole de Strasbourg,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Espaces verts'],[116],non,non
185,21-97104,2021-07-14,2021-09-07,['67'],"Prise en charge, transport et traitement des pneus collectés en dépôts sauvages sur le territoire de lEurométropole de Strasbourg",joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Décharge', 'Pneumatiques', 'Prestations de services', 'Déchets non ménagers (prestations)']","[84, 271, 274, 404]",non,non
186,21-97020,2021-07-14,2021-09-25,['67'],Prestation de nettoyage de deux parkings en ouvrage,joue,directive24,appeloffre,initial,Ville de Haguenau,67500,HAGUENAU,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
187,21-95321,2021-07-14,2021-09-15,['67'],"Collecte des ordures ménagères et gestion des déchèteries, collecte des biodéchets et collecte des DDS",joue,directive24,appeloffre,initial,SMICTOM DE LA REGION DE SAVERNE,67700,Saverne,,"['Collecte sélective', 'Transport']","[82, 347]",non,non
188,21-97256,2021-07-14,2021-09-06,"['67', '68']",maitrise d'oeuvre relative au projet de mise en conformité et rénovation globale de l'école du centre à rhinau,joue,directive24,appeloffre,initial,COMMUNE DE RHINAU,67860,RHINAU,,"[""Maîtrise d'oeuvre""]",[197],non,non
189,21-97230,2021-07-14,2021-09-18,"['1', '69']",Travaux de construction d'un bâtiment pour la SEP du Lycée La Côtière à La Boisse (01),joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,LYON CEDEX 2,,"['Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Irrigation', 'Revêtements de sols']","[33, 53, 61, 105, 117, 144, 168, 308]",non,non
190,21-96602,2021-07-14,2021-08-12,['69'],Renfort externe sur divers circuits de viabilité hivernale,joue,directive24,appeloffre,initial,Conseil Départemental du Rhône,69483,Lyon,,['Déneigement'],[98],non,non
191,21-97201,2021-07-14,2021-10-09,['69'],Maintenance du parc de licences Business Object de la Métropole de Lyon et prestations associées,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2021-07-12', 'Decivision', (600000, 'EUR'), None)]","['Informatique (prestations de services)', 'Logiciel', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 186, 453, 454]",non,non
192,21-97176,2021-07-14,2021-09-20,['69'],Prestation De Service D'Assurance Pour La Ville Et Le Ccas De Grigny,joue,directive24,appeloffre,initial,COMMUNE DE GRIGNY,69520,Grigny,,['Assurance'],[20],non,non
193,21-98230,2021-07-14,2021-09-10,['70'],Extension du système de vidéoprotection urbain de la communauté d'agglomération de Vesoul et de la commune de Vesoul.,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,['Télésurveillance'],[415],non,oui
194,21-96874,2021-07-14,2021-08-11,['70'],Transport des élèves à destination des établissements d'enseignement,joue,directive24,attribution,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,"[('2021-06-29', 'KEOLIS MONTS JURA', (999107, 'EUR'), 'Secteur Sud'), ('2021-06-29', 'KEOLIS MONTS JURA', (1145140, 'EUR'), 'Secteur Nord')]",['Transport'],[347],non,non
195,21-96940,2021-07-14,2021-08-30,['71'],"marché de chargement et transfert de déchets ménagers et de chargement, transfert et compostage de déchets verts",joue,directive24,attribution,initial,SMEVOM Charolais Brionnais et Autunois,71160,Digoin,"[('2021-06-18', 'ECT Collecte', (677105.12, 'EUR'), None)]",['Ordures ménagères (prestations)'],[249],non,non
196,21-96633,2021-07-14,2021-09-14,['71'],"21019pr - fourniture de services de téléphonie fixe, internet et d'interconnexions de sites",joue,directive24,attribution,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot cedex,,['Télécommunications'],[338],non,non
197,21-96773,2021-07-14,2021-10-09,['72'],"Acquisition d'analyseurs pour la mesure en continu du chlore libre, du chlore total, du Ph, de la température et de la conductivité, acquisition d'analyseurs pour la mesure en cont",joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2021-07-06', 'Evoqua', (67365, 'EUR'), ""Acquisition d'analyseurs pour le mesure en continu du chlore libre, du chlore total, du Ph, de la température et de la conductivité""), ('2021-07-06', 'Hach Lange France Sas', (67731, 'EUR'), ""Acquisition d'analyseurs pour la mesure en continu de la turbidité"")]","['Equipement hydraulique', 'Matériel électrique']","[111, 203]",non,non
198,21-97336,2021-07-14,2021-08-23,['72'],"Travaux D'Entretien Et De Petites Reperations D'Etancheite, Verification Et Entretien Des Systemes De Desenfumage Pour Les Besoins Recurrents Des Services Du Departement De La Sart",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Etanchéité'],[117],non,non
199,21-97022,2021-07-14,2021-09-10,['73'],MARCHE 73 01 : CONTROLES EN HYGIENE ALIMENTAIRE QUI COMPREND 5 PRESTATIONS- Analyses bactériologiques - Potabilité de l'eau- Contrôles des surfaces - Contrôles des mains- Prestations annexes,joue,directive24,appeloffre,initial,Groupement d'achat des Etablissements,73000,Chambery Cedex,,['Prestations de services'],[274],non,non
200,21-97016,2021-07-14,2021-09-10,['73'],MARCHE 38 01 : PAPETERIE,joue,directive24,appeloffre,initial,Groupement d'achat des Etablissements,73000,Chambery Cedex,,['Papeterie'],[262],non,non
201,21-97195,2021-07-14,2021-10-09,['74'],"Achat de fournitures scolaires, pédagogiques et de manuels scolaires",joue,directive24,attribution,initial,COMMUNE DE CLUSES,74302,Cluses Cedex,"[('2021-06-16', 'Sas Birmann Majuscule', (280000, 'EUR'), ""Articles de papeterie, de travux manuels et outils pédagogiques (hors papier d'impression)""), ('2021-06-16', 'Librairie Laique', (60000, 'EUR'), 'Librairie dont manuels scolaires')]","['Livres', 'Papeterie']","[184, 262]",non,non
202,21-96822,2021-07-14,2021-09-12,"['75', '78', '77', '92']",2020-20-SDSI-CAMUS Solutions de visioconférence et multimédias,joue,directive24,attribution,initial,MINISTERE DE LA CULTURE,75001,Paris,,['Audiovisuel'],[22],non,oui
203,21-96918,2021-07-14,2021-08-17,['75'],"Plateau technique (pré-ana, ana, post-ana) robotisé du LBM (bioch/hémato existant) et d'un stockage automatisé à <-20°C et <-70°C pour le GH HUPO (HEGP) - APHP",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Laboratoire (matériel)'],[188],non,non
204,21-97021,2021-07-14,2021-09-09,"['75', '77', '78', '90', '91', '92', '93', '94', '95']",Conception et mise en oeuvre d'un dispositif de concertation pour le projet du nouveau grand site de l'administration centrale pour les ministères sociaux,joue,autre,rectificatif,rectificatif,"Ministères santé, travail et sport",75007,Paris,,['Prestations de services'],[274],non,oui
205,21-95305,2021-07-14,2021-08-12,['75'],"Marché de fabrication, livraison et montage de vitrines sur-mesure pour le pavillon des sessions au musée du Louvre (rectificatif)",joue,autre,rectificatif,rectificatif,Musée du quai Branly-Jacques Chirac,75007,Paris,,['Vitrerie'],[363],non,non
206,21-97046,2021-07-14,2021-08-15,"['75', '69', '6', '47']",Identité de marque et parcours usagers,joue,directive24,attribution,initial,Centre national de la musique,75008,Paris,,"['Publicité, Communication']",[285],non,non
207,21-96619,2021-07-14,2021-07-30,['75'],Dispositif d'information,joue,directive24,appeloffre,initial,Conseil National Ordre Des Pharmaciens,75008,PARIS,,"['Publicité, Communication']",[285],non,non
208,21-96879,2021-07-14,2021-08-12,['75'],Assistance à la passation d'un marché et au déploiement de solutions SI RH et paye pour le réseau des Chambres de métiers et de l'artisanat,joue,directive24,appeloffre,initial,CMA France,75008,Paris,,"['Logiciel', 'Progiciel', ""Assistance à maîtrise d'ouvrage""]","[186, 283, 433]",non,non
209,21-97131,2021-07-14,2021-09-30,['75'],"Acquisition, et installation d'équipements de diffusion à usage spécifique au proft des unités de l'armée de Terre.",joue,autre,rectificatif,rectificatif,MINDEF/SGA/SPAC/S-Direction des achats,75009,Paris cedex 15,,['Matériel photographique et cinématographique'],[214],non,non
210,21-97144,2021-07-14,2021-09-03,['75'],EPS no2021-06 intitulée : 'La base aérienne du futur (BAF) : concept et organisation à l'horizon 20 ans',joue,directive24,appeloffre,initial,MINDEF/SGA/SPAC/S-Direction des achats,75009,Paris cedex 15,,['Prestations de services'],[274],non,oui
211,21-97155,2021-07-14,2021-08-11,['75'],"ACCORD-CADRE POUR L'ENTRETIEN DES INSTALLATIONS INDIVIDUELLES GAZ DE PRODUCTION DE CHAUFFAGE, D'EAU CHAUDE ET DES INSTALLATIONS ASSOCIEES SUR LE PATRIMOINE D'ANTIN RESIDENCES ET COOPERE",joue,directive24,appeloffre,initial,Antin Résidences (75),75009,Paris,,"['Chauffage (exploitation, entretien)', 'Chauffage (travaux)']","[59, 61]",non,non
212,21-97331,2021-07-14,2021-08-10,['75'],"Travaux de réhabilitation de la Grande Nef de l'Ile des Vannes et son annexe le bâtiment "" A "" situées à L'Ile-Saint-Denis (93) - Lots 7 et 8",joue,autre,rectificatif,rectificatif,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Plomberie (travaux)'],[270],oui,oui
213,21-97086,2021-07-14,2021-08-25,"['75', '77', '78', '91', '92', '93', '94', '95']",Accompagnement de la gestion des réseaux sociaux pour Ile-de-France Mobilités,joue,directive24,appeloffre,initial,Ile de France Mobilités,75009,Paris,,['Prestations de services'],[274],non,non
214,21-96872,2021-07-14,2021-08-12,['75'],Recherche de mobiliers urbains innovants et inclusifs (3 lots),joue,directive24,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,"['Signalisation', 'Antipollution (équipement)']","[322, 432]",non,non
215,21-97223,2021-07-14,2021-08-11,['75'],Accord-cadre relatif à la réalisation de diagnostics immobiliers réglementaires sur le patrimoine d'ANTIN RESIDENCES et de COOPERER POUR HABITER,joue,directive24,appeloffre,initial,Antin Résidences (75),75009,Paris,,['Amiante (diagnostic)'],[431],non,non
216,21-97044,2021-07-14,2021-09-01,['75'],Automate de biologie délocalisée,joue,directive24,attribution,initial,GIP RESAH,75011,PARIS,,"['Laboratoire (matériel)', 'Automate']","[188, 402]",non,non
217,21-96629,2021-07-14,2021-09-12,['75'],"Prestations de conseil, d'accompagnement, de gestion, de pilotage et de mise en oeuvre d'une démarche RSE",joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2021-06-28', 'Primium non nocere', (230000, 'EUR'), ""Prestations de conseil, d'accompagnement, de gestion, de pilotage et de mise en oeuvre d'une démarche RSE"")]",['Prestations de services'],[274],non,non
218,21-96777,2021-07-14,2021-10-09,['75'],Maintenance des équipements scéniques de l'Opéra national de Paris,joue,directive24,attribution,initial,Opera national de Paris,75012,Paris,"[('2021-07-09', 'Bc Maintenance Equipements Mobiles', (569156, 'EUR'), None)]",['Maintenance'],[196],non,non
219,21-96969,2021-07-14,2021-10-09,['75'],Fourniture de projecteurs d'éclairage scénique (lots 4 et 5),joue,directive24,attribution,initial,Opera national de Paris,75012,Paris,"[('2021-07-12', 'Alterlite', (569156.84, 'EUR'), 'Fourniture De Projecteurs De Decoupes Motorise Moyenne et Courte Portee Led'), ('2021-07-12', 'Etc France', (46499.2, 'EUR'), 'Fourniture De Projecteurs De Decoupes Led A Reglage Manuel')]",['Matériel scénique'],[216],non,non
220,21-96793,2021-07-14,2021-08-10,['75'],Travaux de rénovation des barrages de Suresnes,joue,directive24,appeloffre,initial,Voies navigables de France,75013,Paris Cedex,,"[""Ouvrage d'infrastructure""]",[253],non,non
221,21-96785,2021-07-14,2021-08-13,['75'],Accord-cadre à bons de commande de formations à la conduite Poids lourd pour les agents de la collectivité parisienne,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,['Formation'],[410],non,non
