a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-62313,2020-05-11,2020-06-02,"['69', '42']",Mandat de maîtrise d'ouvrage pour la réhabilitation du bâtiment A de la résidence La Métare à Saint-Etienne,fns,cmp2006,appeloffre,initial,CROUS de Lyon/Saint-Etienne,69365,Lyon cedex 07,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-62155,2020-05-11,2020-06-15,['69'],Assistance à maîtrise d'ouvrage pour les études spécifiques de définition du programme général de l'opération de modernisation du Métro A,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
20-62360,2020-05-11,2020-06-22,['69'],Renouvellement de l'automate du banc d'essais CVS/Onduleurs métro ligne D dans un objectif de traitement d'obsolescence du banc de teste CVS afin de le pérenniser et de le faire évoluer,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,"['Logiciel', 'Onduleur']","[186, 465]",non,non
20-62278,2020-05-11,2020-06-15,['69'],Maintenance d'un parc de détecteurs de gaz portatifs de marque DRAGER et MSA et fourniture de pièces détachées connexes,fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,LYON,,"['Matériel de sécurité', 'Prestations de services']","[209, 274]",non,oui
20-62034,2020-05-11,2020-05-20,['69'],Mise en oeuvre d'un réseau multi-services et extension du dispositif de vidéoprotection,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE GRIGNY,69520,Grigny,,"['Génie civil', 'Télésurveillance']","[141, 415]",non,non
20-61964,2020-05-11,2020-08-15,['69'],Travaux de construction de la déchetterie de St Laurent d'Agny,fns,cmp2006,attribution,initial,SITOM SUD RHONE,69530,Brignais,"[('2020-01-30', 'MGB TP', (865494.74, 'EUR'), None), ('2020-01-30', 'PAILLASSEUR SAS FRERES', (158034.22, 'EUR'), None), ('2020-02-11', 'BENTIN SAS', (99901.05, 'EUR'), None), ('2020-01-30', ""C'CLOT SAS"", (16293.93, 'EUR'), None)]",['Déchetterie (travaux)'],[96],oui,oui
20-62108,2020-05-11,2020-06-08,['69'],impression et façonnage,fns,cmp2006,appeloffre,initial,Commune de Saint-Genis-Laval,69565,Saint-Genis-Laval cedex,,['Impression'],[160],non,oui
20-61928,2020-05-11,2020-06-15,['69'],Numéro de la consultation : 2020-BEB-0041 CHEMINEMENT PARC POPY,fns,cmp2006,appeloffre,initial,Cté de Cnes Saône Beaujolais,69823,BELLEVILLE-EN-BEAUJOLAIS CEDEX,,"['Espaces verts', 'Voirie']","[116, 365]",non,non
20-62217,2020-05-11,2020-05-25,"['71', '1', '21', '69']",entretien des espaces verts,mapa,cmp2006,appeloffre,rectificatif,S.D.I.S. de Saône-et-Loire,71009,Mâcon,,['Espaces verts'],[116],non,non
20-62335,2020-05-11,2020-05-28,['71'],"Prise en charge, transport et livraison de colis en France Métropolitaine ainsi que la mise à disposition d'une solution dématérialisée permettant l'impression d'étiquettes pour les col",fns,cmp2006,appeloffre,initial,CPAM MACON,71022,Macon,,['Colis'],[65],non,non
20-62032,2020-05-11,2020-06-15,['73'],MAINTENANCE INFORMATIQUE,fns,cmp2006,appeloffre,initial,Ville d'Ugine,73401,UGINE,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-62027,2020-05-11,2020-05-27,['73'],"Fourniture, montage, équilibrage, livraison et maintenance de pneus pour les véhicules du par de la Communauté de Communes de Haute-Tarentaise",fns,cmp2006,appeloffre,initial,Maison de l'intercommunalité,73707,SEEZ,,['Pneumatiques'],[271],non,non
20-61931,2020-05-11,2020-06-10,['74'],Equipement physique de documents pour Savoie-Biblio (Haute-Savoie),mapa,cmp2006,appeloffre,rectificatif,Département de la Haute-Savoie,74041,ANNECY,,['Reliure'],[302],non,non
20-62158,2020-05-11,2020-06-02,['74'],Création d'une voie dédiée aux bus à Viry,fns,cmp2006,appeloffre,rectificatif,Communauté de Communes du Genevois,74166,ST JULIEN EN GENEVOIS Cedex,,['Voirie'],[365],non,non
20-62373,2020-05-11,2020-06-05,['74'],Mission de maîtrise d'oeuvre pour la construction d'un ensemble technique bâti au sein du centre technique municipal,fns,cmp2006,appeloffre,initial,Commune de Saint-Gervais Les Bains,74170,SAINT GERVAIS,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-62166,2020-05-11,2020-06-08,['74'],RESEAU DE COLLECTE DE LA COMMUNE DE SAINT-SIGISMOND ET RACCORDEMENT AU RESEAU D'ASSAINISSEMENT DE CLUSESTranche 3C - Programme 2020,fns,cmp2006,appeloffre,initial,Cté de Cnes Cluses Arve et Montagnes,74300,Cluses cedex,,['Assainissement'],[18],non,non
20-62099,2020-05-11,2020-06-15,['74'],Numéro de la consultation : 20S01T TRAVAUX DE RESTAURATION DE LA TOITURE DE L'EGLISE SAINT LOUP A SERVOZ,fns,cmp2006,appeloffre,initial,COMMUNE DE SERVOZ,74310,SERVOZ,,['Clocher'],[80],non,non
20-62105,2020-05-11,2020-06-15,['74'],Numéro de la consultation : 20S01T TRAVAUX DE RESTAURATION DE LA TOITURE DE L'EGLISE SAINT LOUP A SERVOZ,fns,cmp2006,appeloffre,annulation,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,CHAMONIX MONT-BLANC,,['Clocher'],[80],non,non
20-62226,2020-05-11,2020-06-11,['74'],ACQUISITION DE VEHICULES LEGERS,mapa,cmp2006,appeloffre,initial,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,CHAMONIX MONT-BLANC,,['Véhicules (acquisition)'],[475],non,non
20-62257,2020-05-11,2020-06-15,['74'],Aménagement d'un véhicule de liaison médicalisé 4x4,mapa,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,74960,Annecy,,"[""Matériel de secours et d'incendie"", 'Véhicules (acquisition)']","[217, 475]",non,non
20-62122,2020-05-11,2020-08-08,['75'],Les travaux concernent la rénovation du câblage informatique (VDI) et du câblage Courant Fort (CFO),fns,cmp2006,appeloffre,initial,CNBF Caisse Nationale des Barreaux Fra,75001,Paris,,"['Informatique (prestations de services)', ""Ouvrage d'infrastructure"", 'Télécommunications']","[163, 253, 338]",non,oui
20-62438,2020-05-11,2020-06-02,['75'],Petits travaux à réaliser sur les installations de lutte contre l'incendie au sein des établissements publics du Nouveau Forum des Halles - Paris 1er,fns,cmp2006,attribution,initial,SPL PARISEINE,75004,Paris,,['Sécurité incendie'],[332],non,non
20-62067,2020-05-11,2020-06-22,['75'],"Création d'un accès sur la rue Duvernois, et d'une rampe PMR.",mapa,cmp2006,appeloffre,initial,Ville de Paris - Jeunesse et sports,75004,Paris,,['Travaux de viabilité'],[353],non,non
20-62239,2020-05-11,2020-05-31,"['75', '94', '92', '93']","Location courte Durée de véhicules thermiques et hybrides de type Berline petit modèle urbain de catégorie B (5places), pour le compte du Pôle d'Intérêt Commun SCA-SCB-SMS de l'Assistance Pu",fns,cmp2006,appeloffre,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75004,Paris,,['Véhicules (location)'],[474],non,non
20-62492,2020-05-11,2020-05-25,['75'],Accompagnement structuration et programmation du hub des territoires,fns,cmp2006,appeloffre,initial,CAISSE DES DEPOTS,75007,PARIS,,['Prestations de services'],[274],non,non
20-61891,2020-05-11,2020-08-06,['75'],"Conception et réalisation d'une installation pluri-medias (scénographie, design, graphisme) de l'exposition temporaire et itinérante 'Crityk'",joue,directive24,attribution,initial,EPPDCSI,75008,Paris,"[('2020-01-10', 'Trafik', (121125, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-61927,2020-05-11,2020-06-15,['75'],Réhabilitation Plan Climat du 130 rue de Belleville à Paris 20ème,fns,cmp2006,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"['Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Ravalement']","[105, 195, 222, 299]",non,non
20-61930,2020-05-11,2020-06-10,['75'],"Marché pour la démolition des existants en superstructure et curage en sous-sol, d'un ancienimmeuble de parking 6bis - 8 passage Ramey, 75018 Paris",fns,cmp2006,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,['Démolition'],[87],non,non
20-62205,2020-05-11,2020-06-12,['75'],Service de formations informatiques,fns,cmp2006,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,['Formation'],[410],non,non
20-62132,2020-05-11,2020-06-22,['75'],L'objet de la présente mission est une mission de maîtrise d'oeuvre complète visant au réaménagement du Port de Suffren (Paris XVe) et à la simplification de son réseau de distribution élect,mapa,cmp2006,appeloffre,initial,PORT AUTONOME DE PARIS,75015,Paris,,['Voirie et réseaux divers'],[366],non,non
20-62251,2020-05-11,2020-07-10,['62'],PRESTATION D'AUDIT DE LA FONCTION ACHATS / MARCHES,mapa,cmp2006,attribution,initial,ANGDM,75019,Paris,,['Audit'],[21],non,non
20-62098,2020-05-11,2020-06-05,['75'],Travaux de réfection de la chaufferie et remplacement des vannes d'équilibrages / d'arrêts au 63 boulevard Victor à Paris (75015),fns,cmp2006,appeloffre,initial,RATP HABITAT,75020,PARIS,,"['Canalisations', 'Chauffage (travaux)', 'Amiante (désamiantage)']","[48, 61, 479]",non,non
20-62399,2020-05-11,2020-06-10,['29'],Le présent marché a pour objet de définir le contenu et les conditions d'exécution relatives à la réalisation d'un ensemble locatif constitué à partir d'Unités de Construction Modulaire,fns,cmp2006,appeloffre,initial,Musée national de la Marine,75116,Paris,,['Bâtiments modulaires'],[27],non,non
20-62211,2020-05-11,2020-06-03,"['75', '975']",travaux de génie civil pour l'installation d'une station egnos v3 à saint-pierre et miquelon,fns,cmp2006,appeloffre,initial,MEDAD_DGAC_SNIA,75970,Paris,,"['Clôture', 'Electricité (travaux)', 'Génie civil', 'Gros oeuvre', 'Ventilation', 'Voirie et réseaux divers']","[64, 105, 141, 144, 360, 366]",non,non
20-62311,2020-05-11,2020-06-11,"['76', '14', '27', '60', '80']",Projet de regroupement des services de psychiatrie sur le site de Flaubert : Contrôle technique de construction,fns,cmp2006,appeloffre,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,['Contrôle technique'],[72],non,non
20-62183,2020-05-11,2020-06-12,['76'],accord-cadre à bons de commande relatif au curage de réseaux et bacs à graisse (Zone de Dieppe) à effectuer dans les divers bâtiments du domaine départemental dont le Département de la Seine-Maritime,fns,cmp2006,appeloffre,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,['Curage'],[78],non,oui
20-62176,2020-05-11,2020-07-29,"['76', '44', '75', '13', '35']","Fourniture de maquettes de navires, dites "" maquettes d'armateur """,fns,cmp2006,appeloffre,initial,DRAGAGES PORTS,76107,Rouen cedex 1,,['Dragage'],[93],non,non
20-62153,2020-05-11,2020-06-15,['76'],Travaux de déplacement des poteaux LAC du carrefour CR8 de l'Avenue Jean Jaurès à Le Petit Quevilly,fns,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Voirie'],[365],non,non
20-62442,2020-05-11,2020-06-18,"['50', '76']",ÉTUDES DE FAISABILITÉ PREALABLES A LA REQUALIFICATION D'UN ILOT ET A LA REHABILITATION - EXTENSION DE LA MEDIATHEQUE - QUARTIER SAINT-GERVAIS A AVRANCHES-SAINT-MARTIN-DES-CHAMPS (50),fns,cmp2006,appeloffre,initial,Etab Public Foncier de Normandie,76178,Rouen cedex 1,,['Etude'],[118],non,non
20-62152,2020-05-11,2020-06-09,['76'],"Réfection de la toiture-terrasse des écoles Jules Collet, Marius Grout et Victor Hugo à Montivilliers",fns,cmp2006,appeloffre,initial,Mairie de Montivilliers,76290,MONTIVILLIERS,,"['Couverture', 'Etanchéité']","[74, 117]",non,non
20-61966,2020-05-11,2020-06-02,['77'],Prestations d'infogérance des sites de Gurcy-le-châtel et du parc mac de melun du SDIS77,fns,cmp2006,appeloffre,initial,SDIS77,77001,Melun cedex,,['Informatique (prestations de services)'],[163],non,non
20-61523,2020-05-11,2020-06-25,['77'],"Maintenance des ascenseurs, des portes automatiques et des monte-plats.",fns,cmp2006,appeloffre,initial,Ville de Montereau,77130,Montereau-fault-yonne,,"['Appareil élévateur', 'Ascenseur', 'Porte automatique, portail']","[11, 17, 412]",non,non
20-62135,2020-05-11,2020-05-25,['77'],MISE AUX NORMES ACCESSIBILITE DU PROGRAMME 2020 DE BATIMENTS COMMUNAUX,fns,cmp2006,appeloffre,rectificatif,Ville de Tournan-en-Brie,77221,Tournan-en-Brie,,"['Bâtiment', 'Voirie et réseaux divers']","[33, 366]",non,non
20-61035,2020-05-11,2020-09-03,"['77', '75']",placement en gestion d'un programme d'assurances,mapa,cmp2006,appeloffre,initial,RCEEM,77290,Mitry-mory,,['Assurance'],[20],non,non
20-62444,2020-05-11,2020-07-10,['77'],Travaux d'aménagement d'une maison de santé pluridisciplinaire à Nangis,fns,cmp2006,appeloffre,initial,CC de la Brie Nangissienne,77370,NANGIS,,"['Chauffage (matériel)', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation', 'Voirie et réseaux divers']","[60, 61, 63, 105, 222, 264, 270, 308, 360, 366]",non,non
20-62087,2020-05-11,2020-06-05,['77'],Transformation d'un terrain de football naturel en gazon synthétique avec 4 mats d'éclairage + création d'une piste d'athlétisme 4 couloirs,fns,cmp2006,appeloffre,initial,Ville de Trilport,77470,Trilport,,"['Electricité (travaux)', 'Terrain de sport']","[105, 342]",non,non
20-62496,2020-05-11,2020-07-01,['78'],Les prestations du présent marché consistent en des travaux de déconstruction et de désamiantage du hangar de la déchèterie de Dreux. La description des travaux et leurs spécifications techniques s..,fns,cmp2006,appeloffre,initial,SITREVA,78120,Rambouillet,,"['Déchetterie (travaux)', 'Mur de soutènement', ""Ouvrage d'infrastructure""]","[96, 233, 253]",non,non
20-62509,2020-05-11,2020-06-15,['78'],Marché de maintenance du parc informatique de la ville de Carrières-sur-Seine et les prestations associées.,fns,cmp2006,appeloffre,initial,Commune de Carrières Sur Seine,78421,CARRIERES-SUR-SEINE,,"['Informatique (prestations de services)', 'Maintenance']","[163, 196]",non,non
20-62475,2020-05-11,2020-07-08,['78'],Marché de travaux pour la construction du centre médical 49 rue du Général Leclerc à Carrières-sur-Seine,fns,cmp2006,appeloffre,rectificatif,Commune de Carrières Sur Seine,78421,CARRIERES-SUR-SEINE,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
20-62347,2020-05-11,2020-06-12,['78'],"Plantations, suivis, et renouvellements du patrimoine végétal de la Ville",fns,cmp2006,appeloffre,initial,Ville de Plaisir,78735,PLAISIR Cedex,,['Espaces verts'],[116],non,non
20-62128,2020-05-11,2020-06-12,['78'],"Le marché a pour objet :a) Le balayage mécanique des caniveaux, des voies viabilisées et des placesb) Le salage et le déneigement des voies viabilisées et des places",fns,cmp2006,appeloffre,initial,COMMUNE DE JOUARS PONTCHARTRAIN,78760,Jouars-pontchartrain,,['Nettoyage urbain'],[240],non,non
20-62449,2020-05-11,2020-06-02,"['78', '91']","Achat et livraison de fournitures administrative de bureau, de fournitures scolaires et pédagogiques pour les activités manuelles",fns,cmp2006,appeloffre,rectificatif,Commune de Voisins le Bretonneux,78960,Voisins le bretonneux,,"['Matériel de bureau', 'Papeterie']","[207, 262]",non,non
20-62323,2020-05-11,2020-06-05,"['79', '16', '17', '44', '86', '85']",Accord-cadre pour la location ponctuelle de machines pour la plateforme de valorisation de déchets verts,fns,cmp2006,appeloffre,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,,"['Machines-outils', 'Déchets non ménagers (prestations)']","[194, 404]",non,non
20-62481,2020-05-11,2020-06-11,['79'],Location de matériels de travaux publics pour la Communauté d'Agglomération du Bocage Bressuirais,fns,cmp2006,appeloffre,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,BRESSUIRE,,"['Location (matériels)', 'Matériel de travaux publics']","[185, 220]",non,non
20-62455,2020-05-11,2020-06-01,"['80', '2', '60', '59', '62']",Elaboration et mise en oeuvre d'une campagne digitale de diffusion de vidéos et d'acquisition d'audience dans le cadre d'une campagne de relance touristique sur la destination Haut,mapa,cmp2006,appeloffre,initial,Mission Attractivité Hauts-de-France,80011,Amiens Cedex 1,,"['Prestations de services', 'Publicité, Communication', 'Vidéo, cinéma']","[274, 285, 362]",non,non
20-62392,2020-05-11,2020-06-16,"['80', '2', '59', '60', '62']",Création d'une extension de 12 chambres et d'un pôle admisitratif,fns,cmp2006,appeloffre,initial,Résidence du parc,80190,NESLE,,"['Ascenseur', 'Assainissement', 'Bardage', 'Câblage', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Détection incendie', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Matériel électrique', 'Matériel de sécurité', ""Matériel de secours et d'incendie"", 'Menuiserie', 'Métallerie', 'Ouvrage métallique', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Télévision', 'Terrassement', 'Ventilation', 'Vitrerie', 'Voirie et réseaux divers', 'Zinguerie']","[17, 18, 30, 47, 57, 61, 62, 63, 74, 90, 117, 144, 169, 195, 203, 209, 217, 222, 223, 254, 264, 269, 270, 306, 308, 309, 321, 340, 341, 360, 363, 366, 372]",non,non
20-50420,2020-05-11,2020-06-04,['82'],marché pour la fourniture de services opérateur télécoms et des prestations concourant à la bonne exécution des ses fournitures.,fns,cmp2006,appeloffre,initial,Ville de Caussade,82303,Caussade Cedex,,['Télécommunications'],[338],non,non
20-62221,2020-05-11,2020-06-22,['83'],"Lutte contre les nuisibles (insectes rampants, volants et rongeurs) et désinfection de locaux dans les établissements du centre communal d'action sociale de Toulon",fns,cmp2006,appeloffre,initial,C.C.A.S. de Toulon,83051,Toulon,,"['Dératisation, désinsectisation']",[89],non,non
20-62271,2020-05-11,2020-07-06,['83'],M.2020-03 : Campagne de restauration d'oeuvres du Musée des Comtes de Provence,mapa,cmp2006,appeloffre,initial,CA Provence Verte,83170,Brignoles,,"[""Oeuvre d'art""]",[247],non,non
20-62297,2020-05-11,2020-05-21,['83'],DIRECTION DES SERVICES TECHNIQUES - RÉAMÉNAGEMENT DE L'ANCIENNE BANQUE DE FRANCE D'HYERES EN MUSÉE - Lots 7 et 8,fns,cmp2006,appeloffre,rectificatif,Commune d'Hyères-les-Palmiers,83412,Hyères,,"['Peinture (travaux)', 'Revêtements de sols']","[264, 308]",non,oui
20-62242,2020-05-11,2020-07-09,['83'],Base de Défense de Toulon - Accord-cadre multi-attributaire relatif à la fourniture de matériels de maçonnerie,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Maçonnerie'],[195],non,non
20-62429,2020-05-11,2020-08-08,['85'],Fourniture de réactifs et consommables pour la réalisation d'analyses en biologie moléculaire au Laboratoire de l'Environnement et de l'Alimentation de la Vendée - (lot 7),mapa,cmp2006,attribution,initial,DEPARTEMENT DE VENDEE,85021,La Roche sur Yon,,"['Laboratoire (fourniture)', 'Réactifs']","[181, 301]",non,non
20-62281,2020-05-11,2020-05-29,['85'],Travaux d'urgence liés aux fissures des voûtes de l'Eglise Sainte Croix (rectificatif),fns,cmp2006,appeloffre,rectificatif,Mairie de Saint-Gilles-Croix-de-Vie,85800,Saint-Gilles-Croix-de-Vie,,"['Gros oeuvre', 'Maçonnerie', 'Terrassement']","[144, 195, 341]",non,non
20-62354,2020-05-11,2020-06-10,['87'],BONS D'ACHAT DE PEINTURE POUR LES LOCATAIRES,fns,cmp2006,appeloffre,initial,Limoges Habitat,87010,LIMOGES CEDEX 1,,['Peinture (fourniture)'],[263],non,non
20-62411,2020-05-11,2020-06-03,['87'],CONTRÔLE ET MAINTENANCE DES ORGANES HYDRAULIQUES DE RESEAU D'EAU DE LIMOGES METROPOLE,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges,,"['Alimentation en eau potable', 'Equipement hydraulique', 'Maintenance']","[6, 111, 196]",non,non
20-62328,2020-05-11,2020-06-12,['90'],travaux de maintenance de l'alternateur de marque Jeumont type jisalt 410,fns,cmp2006,appeloffre,initial,SERTRID,90140,Bourogne,,['Equipement industriel'],[112],non,non
20-62385,2020-05-11,2020-06-15,"['91', '75', '78', '92', '93', '94', '95']","Maintenance préventive et corrective des groupes motopompes et pompes, des groupes moto-ventilateurs des bâtiments T2, T6, IPANEMA et Restaurant du site du Synchrotron SOLEIL.",fns,cmp2006,appeloffre,initial,SYNCHROTRON SOLEIL,91192,Gif-sur-yvette cedex,,['Maintenance'],[196],non,non
20-61987,2020-05-11,2020-06-10,"['91', '78', '92', '93', '75', '94', '95']","Maintenance préventive et curative, les travaux d'extension de la détection gaz des bâtiments existants du site synchrotron",fns,cmp2006,appeloffre,initial,SYNCHROTRON SOLEIL,91192,Gif-sur-yvette cedex,,"['Gaz divers', 'Maintenance']","[139, 196]",non,non
20-62121,2020-05-11,2020-06-30,['91'],"Prestations, les fournitures et les travaux nécessaires à l'extension du système de vidéo protection urbaine existant sur la Commune de la Mennecy. Au total 17 nouvelles caméras seront déployées",fns,cmp2006,appeloffre,initial,Ville de Mennecy,91540,Mennecy,,['Surveillance'],[331],non,non
20-62318,2020-05-11,2020-06-01,['92'],Fourniture et livraison de lait infantile,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Repas, traiteur']",[304],non,oui
20-62466,2020-05-11,2020-05-19,['92'],"Prestations de formation "" communication non-violente et bienveillante "" dans le cadre de l'école de formation interne de la ville d'Issy-les-Moulineaux, la FAC d'Issy",fns,cmp2006,appeloffre,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,,['Formation'],[410],non,non
20-62389,2020-05-11,2020-07-11,['93'],"Marché de travaux de Plantations et Espaces verts (Lot no 06), dans le cadre de la construction d'un bâtiment de recherche pour l'EHESS sur le Campus Condorcet à Aubervilliers (93)",mapa,cmp2006,appeloffre,initial,Région Ile de France,92130,Issy-les-moulineaux,,['Espaces verts'],[116],non,non
20-62470,2020-05-11,2020-05-19,['92'],marché à procédure adaptée : Travaux de génie civil et prestations diverses,fns,cmp2006,appeloffre,initial,S.I. du Cimetière de Clamart,92140,Clamart,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
20-62138,2020-05-11,2020-06-27,['93'],Conseil et création communication marque Sécurité sociale. Il s'agit de la relance de la consultation 20/PA/11 déclarée sans suite.,fns,cmp2006,appeloffre,initial,UCANSS,93100,Montreuil,,"['Publicité, Communication']",[285],non,non
20-62094,2020-05-11,2020-06-02,['93'],Numéro de la consultation : 2020/4719 FOURNITURE DE POTELETS ET BARRIÈRES,fns,cmp2006,appeloffre,initial,Commune de Noisy-le-Sec,93130,Noisy-le-Sec,,['Mobilier urbain'],[231],non,non
20-62336,2020-05-11,2020-06-08,['93'],Entretien des espaces verts communaux,fns,cmp2006,appeloffre,initial,Ville de Villemomble,93250,Villemomble,,['Espaces verts'],[116],non,non
20-62308,2020-05-11,2020-06-05,['93'],Fourniture et maintenance d'une solution de verbalisation électronique,fns,cmp2006,appeloffre,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,['Informatique (matériel)'],[162],non,non
20-62123,2020-05-11,2020-07-04,['93'],Achat de matériels photographiques pour la Région Île-de-France,fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,,['Matériel photographique et cinématographique'],[214],non,oui
20-62249,2020-05-11,2020-07-30,['93'],ACQUISITION DE VEHICULES AUTOMOBILES ELECTRIQUES D'OCCASIONS ET MOTOS NEUVES POUR L'ANNEE 2020,fns,cmp2006,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,,['Véhicules (acquisition)'],[475],non,non
20-62053,2020-05-11,2020-06-23,['93'],"Exécution des travaux de réhabilitation lourde, et d'aménagement de 7 logements locatifs et d'un local à usage professionnel - Bâtiment d'habitations situé 58 avenue J. Lolive à Pantin",fns,cmp2006,attribution,initial,Pantin Habitat,93697,Pantin cedex,"[('2020-04-20', 'GECOP', (161284.13, 'EUR'), None)]","['Chauffage (travaux)', 'Plomberie (travaux)', 'Ventilation']","[61, 270, 360]",non,non
20-62450,2020-05-11,2020-06-18,"['94', '77', '78', '75', '93', '92', '91', '95']","La réparation, la rénovation ou la création de surfaces minérales comme, par exemple, les voiries, les cours d'écoles, les terrains et allées en stabilisé sablé, ainsi que la fourniture et la pos",fns,cmp2006,appeloffre,initial,Mairie d'Arcueil,94110,Arcueil,,"['Mobilier urbain', 'Voirie', 'Voirie et réseaux divers']","[231, 365, 366]",non,non
20-62337,2020-05-11,2020-07-01,"['94', '91', '75']",Remplacement de couvertures dans divers bâtiments communaux pour la Mairie de Villeneuve Saint Georges,fns,cmp2006,appeloffre,initial,Ville de Villeneuve St Georges,94190,Villeneuve-saint-georges,,['Charpente'],[57],non,non
20-62412,2020-05-11,2020-06-22,['75'],"Travaux de désamiantage et de réfection des R+1, R+2 et R+3 du site Pouchet du CNRS",fns,cmp2006,appeloffre,initial,CNRS Délégation Paris-Villejuif,94800,Villejuif,,['Amiante (désamiantage)'],[479],non,non
20-62096,2020-05-11,2020-06-18,"['95', '91', '92', '93', '94', '75']",La présente consultation concerne la maintenance des fontaines publiques de la Commune d'Ermont.La présente procédure adaptée ouverte est soumise aux dispositions des articles R 2123-1 et suivan,fns,cmp2006,appeloffre,initial,Commune d'Ermont,95120,Ermont,,"['Maintenance', 'Fontaine']","[196, 449]",non,non
20-62212,2020-05-11,2020-06-06,"['95', '91', '92', '93', '94', '75', '77', '78']","La présente consultation concerne l'achat d'un véhicule léger électrique pour la Commune d'Ermont.Lieu(x) d'exécution : centre technique municipal, rue du Centre Technique - 95120",fns,cmp2006,appeloffre,initial,Commune d'Ermont,95120,Ermont,,['Véhicules'],[359],non,non
20-62180,2020-05-11,2020-06-15,"['95', '77', '92', '93', '94', '91']",Le marché est un marché de prestations de service ayant pour objet l'accès à internet et au réseau VPN MPLS.,fns,cmp2006,appeloffre,initial,SIGIDURS,95200,Sarcelles,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-62194,2020-05-11,2020-06-26,"['95', '75', '77', '78', '91', '92', '93', '94']",L'objet du marché est l'étude préalable à la mise en place du tri à la source des biodéchets.,fns,cmp2006,appeloffre,initial,SIGIDURS,95200,Sarcelles,,['Etude'],[118],non,oui
20-60610,2020-05-11,2020-06-08,['95'],cs 20novo05 - accord-cadre à bons de commande 'désinsectisation et dératisation des locaux du groupement hospitalier de territoire nord-ouest vexin val-d'oise.,fns,cmp2006,appeloffre,initial,Centre Hospitalier René Dubos,95300,Pontoise,,"['Dératisation, désinsectisation']",[89],non,non
20-61888,2020-05-11,2020-06-11,['971'],Fourniture de denrées alimentaires,joue,directive24,attribution,initial,CENTRE HOSPITALIER MAURICE SELBONNNE,97125,Bouillante,,"['Abris', 'Denrées alimentaires']","[1, 88]",non,oui
