,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
271,20-113989,2020-09-17,2020-10-09,['59'],Le présent marché a pour objet la recherche de prestataires dans la cadre du programme d'animations pour l'année 2021.,fns,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Spectacle'],[472],non,non
272,20-114255,2020-09-17,2020-10-12,['60'],"Relance des lots 2, 3, 10 et 11 du marché de travaux de restructuration de l'annexe de l'ELISPACE et création d'une salle des fêtes rue Paul-Henri SPAAK - 60000 BEAUVAIS",fns,cmp2006,appeloffre,initial,VILLE DE BEAUVAIS,60021,Beauvais,,"['Bardage', 'Charpente', 'Etanchéité', 'Peinture (travaux)']","[30, 57, 117, 264]",non,non
273,20-113751,2020-09-17,2020-10-08,['60'],MARCHE D'ACHAT ET DE LIVRAISON D'UN PONTON FLOTTANT MOBILE ET MODULABLE POUR LA BASE DE LOISIRS DU PLAN D'EAU DU CANADA,mapa,cmp2006,appeloffre,initial,VILLE DE BEAUVAIS,60021,Beauvais,,['Installation portuaire'],[165],non,non
274,20-112788,2020-09-17,2020-09-30,['60'],Fourniture de denrées alimentaires : le marché est décomposé en 91 lots,joue,directive24,attribution,initial,GCS GRAM,60021,Beauvais cedex,"[('2020-07-06', 'BRASSERIE BEDAGUE', (5551228, 'EUR'), 'Boissons'), ('2020-07-06', 'BDG', (574357, 'EUR'), 'Biscuits sucrés et Biscuits sans sucre'), ('2020-07-06', 'POMONA EPISAVEURS', (1660808, 'EUR'), 'Biscuits - Céréales'), ('2020-07-06', 'PRO A PRO', (428094, 'EUR'), 'Produits céréales légumes secs'), ('2020-07-06', 'PRO A PRO', (236317, 'EUR'), 'Fruits secs et confits'), ('2020-07-06', 'CAFES CORDIER', (515506, 'EUR'), 'Café 50-50'), ('2020-07-06', 'CAFES CORDIER', (515506, 'EUR'), 'Café 80-20'), ('2020-07-06', 'CAFES CORDIER', (160537, 'EUR'), 'Café 100%'), ('2020-07-06', 'POMONA EPISAVEURS', (747126, 'EUR'), 'Paillettes de legumes pour élaboration de purée'), ('2020-07-06', 'POMONA EPISAVEURS', (21735, 'EUR'), ""Potage instantane dose d'un litre""), ('2020-07-06', 'PRO A PRO', (126405, 'EUR'), 'Bouillon a faible teneur en soduim'), ('2020-07-06', 'PRO A PRO', (1702708, 'EUR'), 'Compotes - Fruits - Crèmes Dessert'), ('2020-07-06', 'POMONA EPISAVEURS', (303282, 'EUR'), 'Légumes 1'), ('2020-07-06', 'CERCLE VERT', (46277, 'EUR'), 'Légumes : carottes celeri champignon tomate..'), ('2020-07-06', 'PRO A PRO', (203651, 'EUR'), 'Viandes'), ('2020-07-06', 'CERCLE VERT', (242818, 'EUR'), 'Poissons'), ('2020-07-06', 'SYSCO', (5119, 'EUR'), 'Baguettes précuites'), ('2020-07-09', 'MENISSEZ', (1946534, 'EUR'), 'Brioches, baguettes viennoises et viennoiseries'), ('2020-07-10', 'MENISSEZ', (1, 'EUR'), 'Pâtisserie fraîches'), ('2020-07-06', 'SYSCO', (436669, 'EUR'), 'Salade composée'), ('2020-07-06', 'SYSCO', (237399, 'EUR'), 'Legumes'), ('2020-07-06', 'POMONA PASSION FROID', (815541, 'EUR'), 'Légumes 2'), ('2020-07-06', 'SYSCO', (157580, 'EUR'), 'Carottes et céleri'), ('2020-07-06', 'SYSCO', (306244, 'EUR'), 'Poélée cuisinée'), ('2020-07-06', 'SYSCO', (207428, 'EUR'), 'Haricots gamme bio'), ('2020-07-06', 'SYSCO', (425388, 'EUR'), 'Pomme de terre'), ('2020-07-06', 'SYSCO', (252233, 'EUR'), 'Purée de légumes cuite'), ('2020-07-06', 'SYSCO', (81564, 'EUR'), 'Fruits surgelés'), ('2020-07-06', 'SYSCO', (160001, 'EUR'), 'Viandes divers'), ('2020-07-06', 'SYSCO', (435686, 'EUR'), 'Aile de raie et saumonette'), ('2020-07-06', 'SYSCO', (1109902, 'EUR'), 'Colin'), ('2020-07-06', 'SYSCO', (663462, 'EUR'), 'Divers volailles'), ('2020-07-06', 'SYSCO', (1739478, 'EUR'), 'Pain pâtisserie'), ('2020-07-06', 'SYSCO', (41739487, 'EUR'), 'Viandes surgelés'), ('2020-07-06', 'SYSCO', (428315, 'EUR'), 'Plats cuisinés'), ('2020-07-06', 'SYSCO', (572197, 'EUR'), 'Crêpe feuilletes tartes'), ('2020-07-06', 'SYSCO', (420518, 'EUR'), 'Poisson'), ('2020-07-06', 'SYSCO', (82759, 'EUR'), 'Divers'), ('2020-07-06', 'SYSCO', (73280, 'EUR'), 'Hachis parmentier'), ('2020-07-06', 'SYSCO', (89833, 'EUR'), 'Lasagnes à la bolognaise'), ('2020-07-06', 'POMONA PASSION FROID', (89227, 'EUR'), 'Tomates farcies'), ('2020-07-06', 'POMONA PASSION FROID', (17080, 'EUR'), 'Brochette et steak épicé'), ('2020-07-06', 'SYSCO', (336939, 'EUR'), 'Tomates farcies'), ('2020-07-06', 'SYSCO', (227906, 'EUR'), 'Divers pâtisserie'), ('2020-07-06', 'POMONA PASSION FROID', (272389, 'EUR'), 'Multi portions prédécoupées 12 variétés'), ('2020-07-06', 'SYSCO', (102047, 'EUR'), 'Glaces'), ('2020-07-06', 'POMONA PASSION FROID', (21409, 'EUR'), 'Dessert festif'), ('2020-07-06', 'SYSCO', (11605, 'EUR'), 'Dessert sans sucre'), ('2020-07-06', 'LIONOR', (1539627, 'EUR'), 'Volailles et Lapin'), ('2020-07-06', 'BIGARD', (1685000, 'EUR'), 'Agneau boeuf veau viande'), ('2020-07-06', 'LE MARCHAND', (1685000, 'EUR'), 'Agneau boeuf veau viande'), ('2020-07-06', 'POMONA PASSION FROID', (1685000, 'EUR'), 'Agneau boeuf veau viande'), ('2020-07-06', 'SOCOPA', (1685000, 'EUR'), 'Agneau boeuf veau viande'), ('2020-07-06', 'LE MARCHAND', (350000, 'EUR'), 'Viande de Porc'), ('2020-07-06', 'POMONA PASSION FROID', (350000, 'EUR'), 'Viande de porc'), ('2020-07-06', 'SOCOPA', (350000, 'EUR'), 'Viande de porc'), ('2020-07-06', 'LE MARCHAND', (20000, 'EUR'), 'Sachet cuison'), ('2020-07-06', 'POMONA PASSION FROID', (20000, 'EUR'), 'Sachet cuison'), ('2020-07-06', 'SOCOPA', (20000, 'EUR'), 'Sachet cuison'), ('2020-07-06', 'LA MARCHAND', (3000, 'EUR'), 'Abats crus'), ('2020-07-06', 'POMONA PASSION FROID', (3000, 'EUR'), 'Abats crus'), ('2020-07-06', 'SOCOPA', (3000, 'EUR'), 'Abats crus'), ('2020-07-06', 'SYSCO', (335258, 'EUR'), 'Poisson divers'), ('2020-07-06', 'ESPRI RESTAURATION', (1046998, 'EUR'), 'Viandes cuite'), ('2020-07-06', 'ESPRI RESTAURATION', (2371, 'EUR'), 'Viandes hachée cuite sous vide sans sel'), ('2020-07-06', 'LES REPAS SANTE', (225496, 'EUR'), 'Haché fin viandes et volailles cuisinés'), ('2020-07-06', 'ESPRI RESTAURATION', (4426, 'EUR'), 'Abats cuits'), ('2020-07-06', 'ESPRI RESTAURATION', (24385, 'EUR'), 'Volailles cuite'), ('2020-07-06', 'GEL MANCHE', (383815, 'EUR'), 'Repas mixtes'), ('2020-07-06', 'GEL MANCHE', (128072, 'EUR'), 'Entrées'), ('2020-07-06', 'GEL MANCHE', (85466, 'EUR'), 'Repas hyper protidiques'), ('2020-07-06', 'ESPRI RESTAURATION', (72434, 'EUR'), 'Manger main'), ('2020-07-06', 'GEL MANCHE', (136961, 'EUR'), 'Divers mixés'), ('2020-07-06', 'BERNARD', (240044, 'EUR'), 'Charcuterie'), ('2020-07-06', 'BERNARD', (504985, 'EUR'), 'Charcuterie'), ('2020-07-06', 'BERNARD', (638202, 'EUR'), 'Charcuterie'), ('2020-07-06', 'BERNARD', (956841, 'EUR'), 'Charcuterie'), ('2020-07-06', 'BERNARD', (154906, 'EUR'), 'Charcuterie'), ('2020-07-06', 'ESPRI RESTAURATION', (39357, 'EUR'), 'Crêpe jambon / fromage'), ('2020-07-06', 'ALPES FRAIS PRODUCTION', (107080, 'EUR'), 'Divers plats cuisinés'), ('2020-07-06', 'PROLAIDIS', (73801, 'EUR'), 'Hachis parmentier'), ('2020-07-06', 'PROLAIDIS', (49198, 'EUR'), 'Lasagnes à la bolognaise'), ('2020-07-06', 'PROLAIDIS', (92122, 'EUR'), 'Lasagne de boeuf'), ('2020-07-06', 'ALPES FRAIS PRODUCTION', (164825, 'EUR'), 'Plats cuisinés frais'), ('2020-07-06', 'POMONA PASSION FROID', (6260000, 'EUR'), 'Beurre lait ovoproduits'), ('2020-07-06', 'PRO A PRO', (6260000, 'EUR'), 'Beurre lait ovoproduits'), ('2020-07-06', 'PROLAIDIS', (6260000, 'EUR'), 'Beurre lait ovoproduits'), ('2020-07-06', 'POMONA PASSION FROID', (2375000, 'EUR'), 'Crème dessert et yaourt'), ('2020-07-06', 'PRO A PRO', (2375000, 'EUR'), 'Crème dessert et yaourt'), ('2020-07-06', 'PROLAIDIS', (2375000, 'EUR'), 'Crème dessert et yaourt'), ('2020-08-18', 'ESPRI RESTAURATION', (24385.0, 'EUR'), 'Sauté et émincé sans sel'), ('2020-07-06', 'PRO A PRO', (645955.0, 'EUR'), 'Huile / Vinaigre')]",['Denrées alimentaires'],[88],non,non
275,20-113937,2020-09-17,2020-10-20,['60'],"Risques chimiques sur les lieux de travail - Poursuite de l'évaluation initiale de l'exposition aux ACD, prise en compte des 21 nouvelles valeurs de VLEP indicatives et suivi des contrôles p",fns,cmp2006,appeloffre,initial,INERIS,60550,Verneuil en halatte,,['Prestations de services'],[274],non,non
276,20-113864,2020-09-17,2020-10-15,['60'],fournitures de carburants routiers par cartes accréditives et prestations associées,fns,cmp2006,appeloffre,initial,CHI de Clermont,60607,clermont cedex,,"['Carburant, hydrocarbure']",[52],non,non
277,20-114279,2020-09-17,2020-10-09,['62'],Mise à jour et extension du système de vidéoprotection - maintenances,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER D'ARRAS 1,62022,ARRAS,,"['Surveillance', 'Vidéo, cinéma']","[331, 362]",non,non
278,20-112976,2020-09-17,2020-10-19,['62'],Accord cadre à bons de commande - travaux sur les installations d'assainissement dans diverses communes de la Communauté Urbaine d'Arras,joue,directive24,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Assainissement'],[18],non,non
279,20-113150,2020-09-17,2020-10-16,['62'],Prestations de nettoyage et d'entretien des locaux du secteur Internat et de la vitrerie du foyer les IRIS à Sains en Gohelle (établissement de l'EPDAHAA situé au département 62 - Pas-de-Cal,joue,directive24,appeloffre,initial,EPDAHAA,62031,Arras Cedex,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
280,20-113754,2020-09-17,2020-10-01,['62'],Etude de faisabilité pour le déploiement d'installations de courant de quai navires au Port de Calais,mapa,cmp2006,appeloffre,rectificatif,SEPD,62100,Calais,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
281,20-113066,2020-09-17,2020-10-22,['62'],Fourniture de pièces de rechange pour les véhicules de nettoiement de la Ville de Calais et de Grand Calais Terres et Mers.,joue,directive24,appeloffre,initial,Ville de Calais,62107,Calais cédex,,['Pièces détachées'],[266],non,non
282,20-114286,2020-09-17,2020-10-15,"['62', '59']","TRAVAUX DE REFECTION DE TOITURE, ISOLATION DES COMBLES ET REMPLACEMENT DE MENUISERIES EXTERIEURES AU FOYER CONCORDE RUE DE COURCHELETTES",fns,cmp2006,appeloffre,initial,COMMUNE DE CORBEHEM,62112,Corbehem,,['Couverture'],[74],non,non
283,20-112866,2020-09-17,2020-10-30,['62'],Souscription du contrat d'assurance PRESTATIONS STATUTAIRES.,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DES 7 VALLEES,62140,HESDIN,,['Assurance'],[20],non,non
284,20-113039,2020-09-17,2020-10-21,['62'],MARCHE DE FOURNITURE ET ACHEMINEMENT D'ENERGIE ELECTRIQUE,joue,directive24,appeloffre,initial,HABITAT DU LITTORAL,62200,Boulogne-sur-mer,,"['Electricité, gaz (fourniture)']",[443],non,non
285,20-114013,2020-09-17,2020-10-16,['62'],Maîtrise d'oeuvre pour les travaux de réhabilitation des perrés et de l'Epi de la Commune de LE PORTEL,fns,cmp2006,appeloffre,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
286,20-112879,2020-09-17,2020-10-06,"['62', '59', '80', '2', '60', '24', '32']",fourniture de coffrets cadeaux alimentaires pour personnes âgées de 65 ans et +,mapa,cmp2006,appeloffre,initial,Centre Communal d'Action Sociale,62701,BRUAY-LA-BUISSIERE Cedex,,['Colis'],[65],non,non
287,20-114220,2020-09-17,2020-12-15,['63'],TRAVAUX D'EAU ET ASSAINISSEMENT ORCINES - SARCENAT,fns,cmp2006,attribution,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,"[('2020-03-11', 'SANCHEZ', (669685.5, 'EUR'), None)]",['Assainissement'],[18],oui,non
288,20-114039,2020-09-17,2020-10-14,['63'],REMPLACEMENT DU SYSTEME DE VENTILATION POUR RESPECTER LES PERFORMANCES AERAULIQUES ET ACOUSTIQUES DE L'UPEP DU VAL D'ALLIER,mapa,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Ventilation'],[360],non,non
289,20-112918,2020-09-17,2020-11-09,['63'],"Fourniture Et Livraison De Pain Issu De L'Agriculture Biologique Pour Les Unités De Production Culinaire, Les Crèches, Les Eaje Et D'Un Centre De Vacances De La Ville De Clermont-F",joue,directive24,appeloffre,initial,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,,['Denrées alimentaires'],[88],oui,oui
290,20-114252,2020-09-17,2020-10-08,['64'],Plateforme langagière pour les étrangers non francophones de l'agglomération de Pau,fns,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Prestations de services'],[274],non,non
291,20-110681,2020-09-17,2020-10-15,['64'],maintenance préventive et corrective des équipements cvc des etablissements du ght béarn et soule,joue,directive24,appeloffre,initial,Centre Hospitalier de Pau,64000,Pau,,"['Chauffage (exploitation, entretien)']",[59],non,non
292,20-114273,2020-09-17,2020-10-12,['64'],Prestation de nettoyage et d'entretien des vêtements de travail du personnel de Valor Béarn,fns,cmp2006,appeloffre,initial,VALOR BEARN - SMTD,64010,PAU,,['Blanchissage'],[36],non,non
293,20-113081,2020-09-17,2020-11-02,['64'],"Fourniture de repas en liaison froide à l'intention des personnes âgées de plus de 60 ans, handicapées et/ou dont l'état de santé est momentanément déficient, résidant sur la commune de LONS",joue,directive24,appeloffre,initial,Ville de Lons,64140,Lons,,"['Denrées alimentaires', 'Repas, traiteur']","[88, 304]",non,non
294,20-113991,2020-09-17,2020-09-25,['64'],"Service de livraison de repas 'en liaison froide' à l'intention des Personnes Agées de plus de 60 ans, handicapées et/ou dont l'état de santé est momentanément déficient, résidant",fns,cmp2006,appeloffre,initial,Ville de Lons,64140,Lons,,['Prestations de services'],[274],non,non
295,20-112842,2020-09-17,2020-10-15,['65'],Acquisition De Masques A Usage Sanitaire Et Non Sanitaire Pour La Lutte Contre Le Covid19,joue,directive24,appeloffre,initial,VILLE DE TARBES,65000,Tarbes,,"['Consommables médicaux', 'Equipements spécialisés', 'Produits pharmaceutiques']","[69, 115, 280]",non,non
296,20-113804,2020-09-17,2020-09-25,['65'],MARCHE RELATIF AUX TRAVAUX DE SECURISATION DU BARRAGE DE COMBEROUGER (82)Travaux de terrassement et Génie civil,fns,cmp2006,attribution,initial,Cie Aménagement Côteaux de Gascogne,65000,TARBES,[],"['Barrage', 'Génie civil', 'Terrassement']","[31, 141, 341]",non,non
297,20-112933,2020-09-17,2020-12-13,['65'],Fourniture et livraison de véhicules destinés à l'entretien du réseau routier départemental,joue,directive24,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,"[('2020-08-03', 'Noremat', (139412, 'EUR'), 'Tracteur épareuse neuf 4x4 - neuf'), ('2020-08-05', 'Rectif 15000', (99500, 'EUR'), 'Camion saleur 4x2 16t - occasion'), ('2020-08-03', 'Hamecher Toulouse Vi', (167500, 'EUR'), ""Camion chasse neige 4x4 équipé d'une lame étrave et d'ailerons écréteurs - occasion""), ('2020-08-05', 'Rectif 15000', (133000, 'EUR'), 'Camion saleur 4x4 16 T avec saleuse (rvi 16 T) - occasion'), ('2020-08-04', 'Laffont', (79900, 'EUR'), 'Chariot téléecsopique neuf'), ('2020-08-03', 'Saval', (44511.75, 'EUR'), 'Fourgon tôlé 4x2 propulsion 3,5t avec aménagements - neuf')]",['Véhicules (acquisition)'],[475],non,non
298,20-113020,2020-09-17,2020-10-19,['65'],Exécution de service de transports scolaires pour la Ville de Lourdes - Lots no1-3-4-6-8 et 14 - Nouvelle consultation,joue,directive24,appeloffre,initial,ville de Lourdes,65107,LOURDES,,['Transport'],[347],non,non
299,20-113930,2020-09-17,2020-10-16,['65'],Aménagement intérieur d'une pharmacie,fns,cmp2006,appeloffre,initial,Commune de BARBAZAN DEBAT,65690,barbazan-debat,,"['Bâtiment', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Electricité, gaz (fourniture)']","[33, 105, 222, 264, 269, 270, 443]",oui,oui
300,20-114261,2020-09-17,2020-10-15,['66'],ACQUISITION DE MATÉRIELS DIVERS POUR LES SERVICES TECHNIQUES ET LES ESPACES VERTS,fns,cmp2006,appeloffre,initial,Mairie de Canet en Roussillon,66145,Canet-en-Roussillon,,['Outillage'],[251],non,non
301,20-113738,2020-09-17,2020-10-29,['66'],services de transports publics,fns,cmp2006,appeloffre,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,,['Transport'],[347],non,non
302,20-114211,2020-09-17,2020-10-19,"['57', '54', '88', '67', '55']",Rénovation de la toiture de l'entrepôt des douanes situé 43 rue de la Ronde à Metz. La toiture existante est composée de plaques ondulées en fibrociment contenant de l'amiante. L'opér,fns,cmp2006,appeloffre,initial,Antenne de Strasbourg,67000,Strasbourg,,"['Zinguerie', 'Amiante (désamiantage)']","[372, 479]",non,non
303,20-114030,2020-09-17,2020-10-01,"['68', '67']",Restauration de parties d ouvrage de génie civil sur l'écluse 3N CRRBS,fns,cmp2006,appeloffre,rectificatif,Voies navigables de France,67010,Strasbourg,,['Ecluse'],[103],non,non
304,20-114170,2020-09-17,2020-10-13,['67'],20EMS0040_2 - Étude marketing sur la définition de services destinés à promouvoir et accompagner le développement de la pratique cyclable sur le territoire de l'Eurométropole de Strasbourg,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Etude'],[118],non,non
305,20-112851,2020-09-17,2020-09-22,['67'],Travaux de construction du Pôle d'Administration Publique de Strasbourg (PAPS) et du Pôle de compétence en Propriété Intellectuelle (PCPI) _ 'Le CARDO',joue,autre,rectificatif,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Bardage', 'Etanchéité', 'Isolation']","[30, 117, 169]",non,non
306,20-113943,2020-09-17,2020-10-27,['67'],"Fourniture deffets dhabillement : chasuble, tunique et pantalon pour le personnel de lEurométropole de Strasbourg",fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Habillement'],[150],non,non
307,20-112956,2020-09-17,2020-10-15,['67'],Mission de maîtrise d'oeuvre relative à la construction d'un centre thérapeutique de jour pour les secteurs 67I02 et 67G02 à Saverne,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
308,20-113896,2020-09-17,2020-10-13,['67'],Fourniture d'électricité et services associés pour les points de livraison dont la puissance est inférieure ou égale à 36 KVA,fns,cmp2006,appeloffre,initial,Cnté de Communes du Canton d'Erstein,67230,BENFELD,,"['Electricité, gaz (fourniture)']",[443],non,oui
309,20-113835,2020-09-17,2020-10-12,['67'],Prestations de services d'assurances du Centre de Gestion de la Fonction Publique Territoriale du Bas-Rhin pour le compte de la commune de REICHSHOFFEN.,fns,cmp2006,appeloffre,initial,CDG de la FPT du Bas-Rhin,67382,Lingolsheim,,['Assurance'],[20],non,non
310,20-113851,2020-09-17,2020-10-17,['67'],travaux de menuiserie intérieure bois dans le hall d'accueil de l'hôtel du département au conseil départemental du bas-rhin,fns,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex,,['Menuiserie'],[222],non,non
311,20-113858,2020-09-17,2020-10-17,['67'],Mission d'assistance à maître d'ouvrage pour étudier les possibilités et opportunités de relocalisation de l'unité technique du conseil départemental de haguenau,mapa,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,STRASBOURG Cedex 9,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
312,20-106166,2020-09-17,2020-10-09,"['67', '68', '57', '88']",travaux de ventilation pour la rénovation thermique du collège de lauterbourg,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex 9,,['Ventilation'],[360],non,non
313,20-113780,2020-09-17,2020-10-11,['68'],Acquisition d'un outil d'informatisation du service de Médecine Nucléaire,fns,cmp2006,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Informatique (matériel)'],[162],non,non
314,20-113237,2020-09-17,2020-10-16,"['68', '67']",Avis de concours d'architecture et d'ingénierie - Extension / Réhabilitation école élémentaire,joue,directive24,appeloffre,initial,Commune de Houssen,68125,HOUSSEN,,['Ingénierie'],[455],non,non
315,20-114117,2020-09-17,2020-10-14,['68'],Contrat de Concession de Service Public GESTION DE LA FOURRIERE AUTOMOBILE KAYSERSBERG VIGNOBLE,fns,cmp2006,appeloffre,initial,VILLE DE KAYSERSBERG,68240,KAYSERSBERG VIGNOBLE,,['Fourrière'],[451],oui,oui
316,20-114064,2020-09-17,2020-12-15,['68'],Travaux de rénovation de la gestion des fluides et de la clôture nord de l'aire d'accueil des gens du voyage de HUNINGUE,fns,cmp2006,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,"['Clôture', 'Logiciel', 'Plomberie (travaux)', 'Réseaux divers']","[64, 186, 270, 306]",non,non
317,20-114222,2020-09-17,2020-12-15,['68'],Travaux d'aménagement d'un carrefour giratoire entre l'avenue d'Alsace et la rue du Rhin à HUNINGUE,fns,cmp2006,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,"['Eclairage public', 'Voirie']","[102, 365]",non,non
318,20-113121,2020-09-17,2020-12-13,['69'],"Marché d'assurances en matière de risques construction pour les travaux de construction des groupes scolaires Duret et Léon Jouhaux, de Eaje et du centre social Langlet-Santy de la",joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2020-02-20', 'Grpt Marsh - Axa France', (25071, 'EUR'), 'Eaje et Centre social Langlet-Santy Assurances Do'), ('2020-02-20', 'Grpt Marsh - Axa France', (45210, 'EUR'), 'Groupe scolaire Duret - Assurances dommages ouvrage'), ('2020-02-20', 'Grpt Marsh - Axa France', (38058, 'EUR'), 'Groupe scolaire Léon Jouhaux - Assurances dommages ouvrage'), ('2020-02-20', 'Grpt Marsh - Axa France', (12224.16, 'EUR'), 'Groupe scolaire L. Jouhaux Assurances tous risques chantier')]",['Assurance'],[20],non,non
319,20-113875,2020-09-17,2020-09-30,['69'],FOURNITURE DE PRODUITS ET MATERIELS D'ENTRETIEN - Pays de L'Arbresle (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,69210,L'Arbresle,,"[""Produits d'entretien""]",[278],non,non
320,20-113880,2020-09-17,2020-10-14,['69'],aménagement du chemin de la cabassy,fns,cmp2006,appeloffre,rectificatif,commune de saint germain nuelles,69210,Saint germain nuelles,,"['Assainissement', 'Espaces verts', 'Réseaux divers', 'Terrassement', 'Voirie']","[18, 116, 306, 341, 365]",non,non
321,20-113088,2020-09-17,2020-10-15,"['69', '1', '38']",AMO pour le pilotage du projet de BHNS Trevoux Sathonay Lyon en phase préopérationnelle,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,"[('2020-09-04', 'TRANSAMO SA', (233350, 'EUR'), 'AMO pour le pilotage du projet de BHNS Trevoux Sathonay Lyon en phase préopérationnelle')]",['Prestations de services'],[274],non,non
322,20-114278,2020-09-17,2020-10-16,['69'],maîtrise d'oeuvre pour la construction d'un court de tennis couvert,mapa,cmp2006,appeloffre,initial,Commune de Craponne,69290,CRAPONNE,,"[""Maîtrise d'oeuvre""]",[197],non,non
323,20-113094,2020-09-17,2020-10-16,['69'],Prestations de maintenance des appareils élévateurs de l'ENS de Lyon,joue,directive24,appeloffre,initial,Ecole Normale Supérieure de Lyon,69342,Lyon cedex 07,,"['Ascenseur', 'Prestations de services']","[17, 274]",non,non
324,20-112668,2020-09-17,2020-11-01,"['83', '4']",BDD de Draguignan Accord-cadre à bons de commande pour l'exécution de travaux de maintien en condition et d'adaptation mono-corps d'état.,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],non,oui
325,20-113741,2020-09-17,2020-11-01,['13'],BdD ISTRES (13)- DGA/Ev - Travaux de rénovation et de mise aux normes des locaux de l'EPNER (ESID-20-153_155 / COSI:452916),fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],oui,non
326,20-114185,2020-09-17,2020-10-30,['69'],Services d'assurances pour la commune de La Mulatière et son CCAS,fns,cmp2006,appeloffre,initial,Commune de la Mulatière,69350,La Mulatière,,['Assurance'],[20],non,non
327,20-112911,2020-09-17,2020-10-26,"['69', '42', '1']",Le présent marché de services a pour objet l'entretien des espaces verts des sites gérés par le CROUS de Lyon.,joue,directive24,appeloffre,initial,CROUS de Lyon/Saint-Etienne,69365,Lyon cedex 07,,"['Abris', 'Espaces verts']","[1, 116]",oui,oui
328,20-113138,2020-09-17,2020-10-19,['83'],T20_4504_MAINTENANCE EQUIPEMENTS DIVERS HOPITAL RENEE SABRAN,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Maintenance'],[196],non,non
329,20-112960,2020-09-17,2020-09-30,"['69', '83']",E20_303_TF,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,"[('2020-05-12', 'LA SURIENNE', (594176, 'EUR'), 'FOURNITURE DE COLLATIONS DESTINEES AU PERSONNEL DE NUIT DES HCL')]",['Denrées alimentaires'],[88],non,non
330,20-113728,2020-09-17,2020-10-15,['38'],"Décoration des constructions publiques ("" 1% artistique "") dans le cadre de la construction du nouvel internat du lycée Lesdiguières à Grenoble",fns,cmp2006,appeloffre,initial,SOC EQUIPEMENT DU RHONE ET DE LYON,69427,Lyon cedex 03,,"[""Oeuvre d'art""]",[247],non,non
331,20-111901,2020-09-17,2020-10-19,['69'],"Organisation d'un déplacement à Cracovie, Auschwitz et Birkenau au titre d'un voyage d'étude et de mémoire pour des collégiens de la métropole de lyon et du département du rhône en 2021 et 2022",joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,"['Prestations de services', 'Voyage']","[274, 367]",non,non
