a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-165233,2019-10-30,2019-11-21,['59'],Prestations de télésurveillance des bâtiments communaux,mapa,cmp2006,appeloffre,initial,Commune de Wattignies,59635,Wattignies,,['Télésurveillance'],[415],non,non
19-165053,2019-10-30,2019-11-29,['59'],MAITRISE D'OEUVRE POUR LES TRAVAUX DE REPRISE DES DESORDRES DU COMPLEXE SPORTIF LEO LAGRANGE,fns,cmp2006,attribution,initial,Ville de Grande-Synthe,59760,Grande-Synthe,"[('2019-10-10', ""PARAL'AX ARCHITECTURE"", (55000, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
19-164367,2019-10-30,2019-11-29,['59'],acquisition de défibrillateurs et prestations associées,mapa,cmp2006,appeloffre,initial,COMMUNE DE GRAVELINES,59820,Gravelines,,['Matériel électronique médical'],[205],non,non
19-164098,2019-10-30,2020-01-25,['60'],Fourniture et installation de bâtiments modulaires neufs en vue de la réalisation d'un espace d'accueil et de formation au stade de rugby Benoit Boyer,joue,directive24,attribution,initial,SOCIETE D'AMENAGEMENT DE L'OISE,60000,Beauvais,"[('2019-10-15', 'Cougnaud_construction', (235176.9, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,non
19-163784,2019-10-30,2019-11-29,['60'],Canal Seine-Nord Europe - Travaux Secteur 1 entre Compiègne et Passel,joue,directive24,preinformation,initial,SOCIETE DU CANAL SEINE NORD EUROPE,60280,Margny les Compiègne,,"[""Tous corps d'état""]",[345],oui,oui
19-163806,2019-10-30,2019-11-27,['60'],Assurance des risques statutaires pour les agents CNRACL et IRCANTEC de la Ville de Saint Leu d'Esserent,joue,directive24,appeloffre,initial,Commune de Saint Leu d'Esserent,60340,Saint Leu d'Esserent,,['Assurance'],[20],non,non
19-165128,2019-10-30,2019-12-03,['62'],Prestations de services traiteur,mapa,cmp2006,appeloffre,initial,FDE 62,62005,DAINVILLE,,"['Denrées alimentaires', 'Repas, traiteur']","[88, 304]",non,oui
19-159859,2019-10-30,2019-11-30,['62'],exploitation des installations thermiques et techniques des bâtiments communaux de la ville de rang-du-fliers,joue,directive24,attribution,initial,Commune de Rang-du-Fliers,62180,RANG DU FLIERS,"[('2019-10-02', 'ENGIE ENERGIE SERVICES - ENGIE COFELY', (667999.6, 'EUR'), 'Exploitation des installations thermiques et techniques des bâtiments communaux de la ville de RANG-DU-FLIERS')]","['Chauffage (exploitation, entretien)']",[59],non,non
19-165024,2019-10-30,2019-11-29,['62'],vérifications périodiques des équipements de travail et des bennes ordures ménagères (bom),mapa,cmp2006,appeloffre,initial,Communauté de Communes de Desvres-Same,62240,Desvres,,"['Appareil élévateur', 'Benne', 'Equipements spécialisés', 'Ordures ménagères (prestations)', 'Tente']","[11, 34, 115, 249, 473]",non,non
19-164990,2019-10-30,2019-11-29,['62'],vérifications périodiques des équipements sportifs et aires de jeux,mapa,cmp2006,appeloffre,initial,Communauté de Communes de Desvres-Same,62240,Desvres,,"['Equipement sportif', 'Aire de jeux']","[113, 400]",non,non
19-164963,2019-10-30,2019-11-29,['62'],Vérifications périodiques des bâtiments,mapa,cmp2006,appeloffre,initial,Communauté de Communes de Desvres-Same,62240,Desvres,,"['Bâtiment', 'Cuisine (équipement)', 'Electricité (travaux)', 'Equipement thermique', 'Equipements spécialisés', 'Gaz divers', 'Prestations de services']","[33, 77, 105, 114, 115, 139, 274]",non,non
19-164964,2019-10-30,2019-12-30,['62'],"Le présent marché concerne l'acquisition de matériel sportif, (Tatamis, tapis, et matériel athlétisme) destinés aux équipements sportifs (stades, gymnases).",fns,cmp2006,attribution,initial,Ville de lens,62307,Lens,,['Equipement sportif'],[113],non,non
19-165321,2019-10-30,2019-12-02,['62'],Création d'une déchèterie à Saint Martin Boulogne,fns,cmp2006,appeloffre,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,"['Bâtiment', 'Charpente', 'Clôture', 'Couverture', 'Eclairage public', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Génie civil', 'Gros oeuvre', 'Menuiserie', 'Ouvrage métallique', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Sanitaire', 'Serrurerie', 'Signalétique', 'Terrassement', 'Ventilation', 'Porte automatique, portail', 'Télésurveillance']","[33, 57, 64, 74, 102, 105, 116, 117, 141, 144, 222, 254, 264, 269, 270, 319, 321, 333, 341, 360, 412, 415]",non,non
19-164085,2019-10-30,2019-12-06,['62'],"Fourniture, pose et paramétrage d'équipements de vidéoprotection",joue,directive24,appeloffre,initial,Mairie de Béthune,62407,Bethune,,['Télésurveillance'],[415],non,non
19-163873,2019-10-30,2019-11-28,['62'],Fourniture de denrées alimentaires,joue,directive24,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,['Denrées alimentaires'],[88],non,non
19-163951,2019-10-30,2019-11-29,['62'],Prestations d'entretien des espaces verts sur le territoire de LIEVIN,joue,directive24,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,['Espaces verts'],[116],non,non
19-165025,2019-10-30,2019-11-27,['63'],Projet de requalification du coeur de ville de Riom - Stratégie de gestion du stationnement en coeur de ville et faisabilité technique et financière de parkings en ouvrage,mapa,cmp2006,appeloffre,initial,SPL CLERMONT AUVERGNE,63000,CLERMONT FERRAND,,"['Etude', 'Ingénierie']","[118, 455]",non,non
19-163994,2019-10-30,2019-12-02,"['63', '3']","Fourniture, maintenance et pièces détachées du matériel incendie pour les établissements du Ght Territoire d'Auvergne",joue,directive24,appeloffre,initial,GHT CHU CLERMONT FERRAND,63003,Clermont-Ferrand,,['Maintenance'],[196],non,non
19-163673,2019-10-30,2019-11-28,['63'],Travaux de tuyauteries industrielles pour l''atelier industriel de l'aéronautique de clermont-ferrand et DTP,joue,directive81,attribution,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,"[('2019-10-23', 'CELIUM ENERGIES CENTRE', (5400000, 'EUR'), None)]",['Plomberie (travaux)'],[270],non,non
19-163587,2019-10-30,2019-11-28,['83'],MCO cabines de décapage AIA CP et BAN D 'HYERES,joue,directive81,attribution,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,"[('2019-10-25', 'TRESCAL', (1273425, 'EUR'), None)]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
19-164091,2019-10-30,2019-11-29,['64'],Fourniture d'un organigramme de clefs,joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Quincaillerie (articles)'],[291],non,non
19-157016,2019-10-30,2019-11-18,['64'],fourniture de pain et de viennoiseries pour le centre hospitalier de pau et le centre hospitalier d'orthez,joue,directive24,appeloffre,initial,Centre Hospitalier de Pau,64046,pau cedex,,['Denrées alimentaires'],[88],non,non
19-156963,2019-10-30,2019-11-19,['64'],"prestation de gestion centralisée et personnalisée des revues, journaux et magazines français et internationaux pour le centre hospitalier de pau",joue,directive24,appeloffre,initial,Centre Hospitalier de Pau,64046,pau cedex,,"['Abonnement', 'Prestations de services']","[2, 274]",non,non
19-163695,2019-10-30,2019-11-29,['64'],"services d'assurances pour la ville de biarritz (dommages aux biens et risques annexes, responsabilité civile, protection fonctionnelle et protection juridique)",joue,directive24,appeloffre,initial,Ville de Biarritz,64200,biarritz,,['Assurance'],[20],non,non
19-108446,2019-10-30,2019-11-26,['64'],service de prestations juridiques pour les besoins de la ville de biarritz.,fns,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,['Assistance juridique'],[434],non,non
19-165056,2019-10-30,2019-11-29,"['33', '64', '40']","contrat assurances collectif à adhésion facultative, assurance prévoyance",mapa,cmp2006,appeloffre,initial,CCAS,64270,salies de bearn,,['Assurance'],[20],non,non
19-164057,2019-10-30,2019-12-02,['64'],FOURNITURE DE REPAS EN LIAISON FROIDE POUR LE SERVICE DE PORTAGE GERE PAR LE CCAS DE LA VILLE D'HENDAYE,joue,directive24,appeloffre,initial,CCAS VILLE D'HENDAYE,64701,Hendaye cédex,,"['Repas, traiteur']",[304],non,oui
19-165380,2019-10-30,2020-01-27,['66'],RD33 RÉFECTION DE CHAUSSÉE PR 3.205 A PR 5.300,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,[],['Voirie'],[365],non,non
19-164010,2019-10-30,2020-01-25,['66'],Marché à bons de commande d'entretien des aires de jeux et tests Hic des parcs et jardins de la ville,joue,directive24,attribution,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,"[('2019-10-01', 'Lappset France', (566666.68, 'EUR'), 'Entretien des aires de jeux'), ('2019-10-01', 'Sportest', (83333.32, 'EUR'), 'Test Hic')]",['Aire de jeux'],[400],non,non
19-165242,2019-10-30,2020-01-20,"['67', '68']",Accord cadre relatif à des prestations de traiteurs,fns,cmp2006,appeloffre,initial,OPERA NATIONAL DU RHIN,67000,Strasbourg,,"['Repas, traiteur']",[304],non,oui
19-164041,2019-10-30,2019-12-31,['54'],2019-SAM-GDE-10,joue,directive24,attribution,initial,Pôle emploi - Direction régionale,67030,Strasbourg cedex,,"['Electricité (travaux)', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état""]","[105, 308, 321, 345]",oui,oui
19-163880,2019-10-30,2019-11-21,['67'],"Organisation et conduite de prestations de transport, d'emballage, de manutention et d'implantation d'oeuvres d'art pour le Pôle d'Etude et de Conservation des Musées de la Vi",joue,directive24,attribution,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,"[('2019-10-14', 'AXAL ARTRANS', (292392.5, 'EUR'), 'Transferts des collections'), ('2019-10-14', 'AXAL ARTRANS', (9556.0, 'EUR'), 'Manipulations nécessaires à la réalisation du chantier des collections du Musée archéologique'), ('2019-10-14', 'AXAL ARTRANS', (10254.08, 'EUR'), ""Transferts et implantation des Ateliers de restauration, d'encadrement et du service de documentation des Musées de Strasbourg dans les locaux dévolus du PEC"")]",['Transport'],[347],non,non
19-163651,2019-10-30,2019-11-30,['67'],prestations d'incinération des ordures ménagères résiduelles et des objets encombrants avec récupération d'énergie et valorisation des métaux pour le territoire de la communauté de communes du kochers,joue,directive24,attribution,initial,Communauté de Communes du Kochersberg,67370,TRUCHTERSHEIM,"[('2019-09-26', 'EVNA', (369376, 'EUR'), None)]",['Ordures ménagères (prestations)'],[249],non,non
19-163752,2019-10-30,2019-11-21,['67'],Collecte du verre et stockage,joue,directive24,attribution,initial,SMITOM Secteur Haguenau-Saverne,67507,Haguenau cedex,"[('2019-10-21', 'SCHROLL SAS', (335420, 'EUR'), 'Lot unique')]","['Prestations de services', 'Verre']","[274, 361]",non,non
19-163751,2019-10-30,2019-11-21,['67'],Tri des papiers des déchèteries,joue,directive24,attribution,initial,SMITOM Secteur Haguenau-Saverne,67507,Haguenau cedex,,['Ordures ménagères (prestations)'],[249],non,non
19-163747,2019-10-30,2019-11-21,['67'],Enlèvement et traitement des REFIOM de l'UVED de 67590 Schweighouse sur Moder,joue,directive24,attribution,initial,SMITOM Secteur Haguenau-Saverne,67507,Haguenau cedex,"[('2019-10-21', 'RESOLEST', (445500, 'EUR'), 'Lot unique')]","['Ordures ménagères (prestations)', 'Prestations de services']","[249, 274]",non,non
19-165249,2019-10-30,2019-11-20,['68'],Mission de fouille archéologique préventive sur le site du Koïfhus de Colmar,mapa,cmp2006,appeloffre,initial,VILLE DE COLMAR,68021,Colmar cedex,,['Fouille archéologique'],[450],non,non
19-163542,2019-10-30,2019-12-31,"['68', '67']",Accords-cadres à bons de commande pour la fournitures de sapins et végétaux décoratifs pour l'opération 'Noël à Colmar'.Les prestations sont divisées en trois lots traités par marchés,joue,directive24,attribution,initial,VILLE DE COLMAR,68021,Colmar Cedex,"[('2019-10-23', 'JURA MORVAN DECORATIONS', (200000, 'EUR'), None), ('2019-10-23', 'MARCHAND', (200000, 'EUR'), None), ('2019-10-23', 'TSCHIRHART', (200000, 'EUR'), None)]",['Espaces verts'],[116],non,non
19-165420,2019-10-30,2019-11-20,['68'],prestations de nettoyage de locaux sur les différents sites de la communauté de communesde la région de guebwiller et des communes membres du groupement,fns,cmp2006,appeloffre,initial,C.C. de la Région de Guebwiller,68502,Guebwiller cedex,,['Nettoyage de locaux'],[239],non,non
19-165291,2019-10-30,2019-11-14,['68'],déneigement et salage des voiries de la communauté de communes de la région de guebwiller,fns,cmp2006,appeloffre,initial,C.C. de la Région de Guebwiller,68502,Guebwiller cedex,,['Déneigement'],[98],non,non
19-163827,2019-10-30,2019-12-12,"['69', '21']",Etude stratégique des orientations de développement coordonnées des ports de commerce de la Saône en région Bourgogne Franche Comté,joue,directive24,appeloffre,initial,Voies navigables de France,69005,Lyon,,['Etude'],[118],non,non
19-162063,2019-10-30,2019-11-25,['69'],"Travaux d'installation de double fenêtres, de rénovation de volets roulants et travaux annexes à la chancellerie des universités",mapa,cmp2006,appeloffre,initial,Rectorat de l'Académie de Lyon,69007,Lyon,,"['Menuiserie', 'Vitrerie', 'Occultation']","[222, 363, 414]",non,non
19-165439,2019-10-30,2019-11-29,['69'],Mise en conformité RGPD et externalisation d'un DPD,fns,cmp2006,appeloffre,initial,VILLE DE SAINTE-FOY-LES-LYON,69110,SAINTE-FOY-LÈS-LYON,,"['Audit', 'Informatique (prestations de services)', 'Prestations de services']","[21, 163, 274]",non,non
19-165385,2019-10-30,2020-01-27,['69'],ACHAT DE VETEMENTS DE TRAVAIL ET EQUIPEMENTS DE PROTECTION,mapa,cmp2006,attribution,initial,COMMUNE DE TARARE,69173,Tarare,,"['Chaussures ou articles chaussants', 'Habillement', 'Textile']","[79, 150, 343]",non,non
19-163762,2019-10-30,2019-12-16,['69'],Fourniture de câbles et fils électriques,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Eclairage public'],[102],non,oui
19-163553,2019-10-30,2019-12-02,['69'],Formation des agents de la Ville de Lyon aux outils bureautiques et graphiques,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Formation'],[410],non,non
19-165476,2019-10-30,2019-11-22,['69'],Travaux de réfection de la toiture des ateliers du lycée Emile Béjuit à Bron (69),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,"['Etanchéité', 'Isolation']","[117, 169]",non,non
19-165338,2019-10-30,2019-12-29,['13'],ISP - ISTRES (13) - BA 125 - Mission d'assistance à maîtrise d'ouvrage pour la réalisation d'un dossier d'autorisation environnementale (DAE) du Dépôt Vecteur Armes (DVA).,fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2019-10-28', 'SECTOR', (108620, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-165263,2019-10-30,2019-11-20,['69'],"MARCHE A PROCEDURE ADAPTEE POUR LA FOURNITURE DE LINGETTES POUR PROTOCOLE DE DESINFECTION DE NIVEAU INTERMEDIAIRE DE DISPOSITIFS MEDICAUX, SANS TREMPAGE",fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Hygiène (articles)'],[153],non,non
19-165090,2019-10-30,2019-12-04,['69'],Numéro de la consultation : 2019-TX-VOUR-0006 Travaux de réhabilitation de la salle des fêtes à Vourles - Relance suite lots infructueux ou déclarés sans suite,fns,cmp2006,appeloffre,initial,Commune de Vourles,69390,Vourles,,['Bâtiment'],[33],non,non
19-165182,2019-10-30,2019-11-20,['69'],RESTRUCTURATION ET EXTENSION DU GROUPE SCOLAIRE DOMINIQUE VINCENT -RELANCE LOT 11 ELECTRICITE suite mise en liquidation judiciaire du titulaire,fns,cmp2006,appeloffre,initial,Ville de Champagne au Mont d'Or,69410,Champagne au Mont d'Or,,['Electricité (travaux)'],[105],non,non
19-165062,2019-10-30,2019-11-13,"['7', '69']",Marché de travaux relatif au transfert du commissariat de Privas (07),fns,cmp2006,appeloffre,rectificatif,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,['Gros oeuvre'],[144],non,non
19-163974,2019-10-30,2020-01-02,['74'],Marché de conception réalisation pour la démolition-reconstruction d'une résidence sociale située à Annecy (74000),joue,directive24,appeloffre,initial,Adoma,69455,Lyon cedex 06,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
19-163834,2019-10-30,2020-01-25,['69'],Mission De Contrôle Technique Concernant Des Opérations Réalisées Par Le Departement Du Rhône,joue,directive24,attribution,initial,Conseil Départemental du Rhône,69483,Lyon,"[('2019-10-24', 'Dekra Industrial', (293600, 'EUR'), 'secteur Nord'), ('2019-09-12', 'Qualiconsult', (293600, 'EUR'), 'secteur Sud, bâtiments centraux')]",['Contrôle technique'],[72],non,non
19-163934,2019-10-30,2020-01-25,['69'],Fournitures article bureau et papier pour services départementaux,joue,directive24,attribution,initial,Conseil Départemental du Rhône,69483,Lyon,"[('2019-10-24', 'Fiducial Bureautique', (88000, 'EUR'), 'Fournitures administratives et petits matériels de bureau'), ('2019-10-24', 'Inapa France', (212000, 'EUR'), ""Fourniture de papier pour photocopieurs et imprimantes laser ou jet d'encre et papiers spécifiques"")]","['Articles de bureau et articles scolaires', 'Matériel de bureau', ""Matériel d'imprimerie""]","[16, 207, 211]",non,non
19-159014,2019-10-30,2019-12-02,['69'],"rillieux la pape - alagniers, mission d'architecte-urbaniste, paysagiste en chef et d'assistance à maîtrise d'ouvrage qualité environnementale urbaine / qualité environnementale du bâti (amo qeu/qeb).",joue,directive24,appeloffre,initial,Métropole de Lyon,69505,lyon,,"['Etude', 'Prestations de services']","[118, 274]",oui,non
19-164998,2019-10-30,2019-12-31,['69'],Givors - requalification du p+r de la gare,fns,cmp2006,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,"[('2019-10-29', 'PERRIER TP Agence Rhône', (1849348.6, 'EUR'), None), ('2019-10-29', 'GREEN STYLE', (219510.3, 'EUR'), None)]","['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
19-130047,2019-10-30,2019-12-02,['69'],Travaux sur les biens immobiliers de la Métropole de Lyon : Lot 5 : Courants forts.,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon Cedex 03,,['Electricité (travaux)'],[105],non,non
19-165430,2019-10-30,2019-11-20,['69'],"Maintenance des ascenseurs, EPMR et monte-charge de la ville de Vaulx-en-Velin",fns,cmp2006,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Prestations de services'],[274],non,non
19-165171,2019-10-30,2020-01-27,['69'],Maîtrise d'oeuvre pour la construction d'un équipement sportif du Village,fns,cmp2006,attribution,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,"[('2019-10-02', 'Groupement HORS LES MURS ARCHITECTURE / atelier BAT/ABAC/REALITES/LINK ACOUSTIQUE - Mandataire : HORS LES MURS', (203331.38, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
19-165102,2019-10-30,2020-01-27,['69'],AMENAGEMENT DES ESPACES PUBLICS AU CENTRE-VILLE (Anciennement Hôtel HENNI),fns,cmp2006,attribution,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,"[('2019-10-08', 'DUC & PRENEUF', (114997.3, 'EUR'), None), ('2019-10-07', 'SOBECA', (23818.2, 'EUR'), None), ('2019-10-08', 'DUC & PRENEUF', (80680.85, 'EUR'), None), ('2019-10-08', 'DUC & PRENEUF', (4825.6, 'EUR'), None)]",['Prestations de services'],[274],non,oui
19-165175,2019-10-30,2020-01-27,['69'],"CONCEPTION ET MISE EN OEUVRE ARTISTIQUE, TECHNIQUE ET LOGISTIQUE DE LA PROGRAMMATION DES FETES DE L'ETE 2020 DE LA VILLE DE VILLEFRANCHE/SAONE",mapa,cmp2006,attribution,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,[],['Spectacle'],[472],non,non
19-165301,2019-10-30,2019-11-20,['69'],"CONCEPTION ET MISE EN OEUVRE ARTISTIQUE, TECHNIQUE ET LOGISTIQUE DE LA PROGRAMMATION DES FETES DE L'ETE 2020 DE LA VILLE DE VILLEFRANCHE/SAONE (suite infructuosité)",mapa,cmp2006,appeloffre,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,['Spectacle'],[472],non,non
19-163739,2019-10-30,2019-11-27,['69'],Attribution appel d'offres prestation de service en assurance,joue,directive24,attribution,initial,Commune de Saint Laurent de Mure,69720,Saint Laurent de Mure,"[('2019-10-07', 'PILLIOT', (8116, 'EUR'), 'Assurance des biens de la Commune'), ('2019-10-07', 'PNAS', (1881, 'EUR'), 'Couvrir la responsabilité civile de la Commune'), ('2019-10-07', 'PILLIOT', (1000, 'EUR'), 'Protection juridique de la commune, défense pénale des agents et des élus de la commune'), ('2019-10-07', 'SMACL', (6711, 'EUR'), ""Couverture des risques liés à l'usage d'un véhicule""), ('2019-10-07', 'SOFAXIS', (76925, 'EUR'), 'Assurance du personnel de la Commune'), ('2019-10-07', 'SMACL', (360, 'EUR'), ""Assurance des élus en cas d'accident""), ('2019-10-07', 'SARRE ET MOSELLE', (1255, 'EUR'), 'assurance des malveillances informatiques, etc.')]","['Assurance', 'Prestations de services']","[20, 274]",non,non
19-163844,2019-10-30,2019-12-31,['70'],"Maintenance d'exploitation des installations thermiques dans les bâtiments, collèges et S.D.I.S. du Département de la Haute-Saône",joue,directive24,attribution,initial,Conseil général de la Haute-Saône,70006,Vesoul cedex,"[('2019-09-30', 'IDEX ENERGIES', (212964, 'EUR'), 'Maintenance des installations de chauffage des sites Vésuliens'), ('2019-09-30', 'IDEX ENERGIES', (120500, 'EUR'), ""Maintenance des installations de chauffage des sites de l'Est du Département""), ('2019-10-01', 'DALKIA', (112191, 'EUR'), ""Maintenance des installations de chauffage des sites de l'Ouest du Département""), ('2019-09-30', ""L'EST ELECTRIQUE (VINCI FACILITIES SAS L'EST ELECTRIQUE)"", (50934, 'EUR'), 'Maintenance des installations de climatisation')]","['Articles de bureau et articles scolaires', 'Chauffage (exploitation, entretien)', 'Climatisation']","[16, 59, 62]",non,oui
19-165323,2019-10-30,2019-11-25,['70'],Fourniture de repas en liaison chaude et de goûters pour la restauration du pôle petite enfance de la Ville de Gray.,fns,cmp2006,appeloffre,initial,Ville de Gray,70100,Gray,,['Restauration collective'],[66],non,non
19-164110,2019-10-30,2019-12-17,['71'],"Fourniture, installation, mise en service d'équipements de lavage pour le service de stérilisation du centre hospitalier de Mâcon",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,['Matériel de stérilisation'],[218],non,oui
19-165203,2019-10-30,2019-12-03,['71'],MAITRISE D'OEUVRE POUR L'AMÉNAGEMENT DE SAÔNE DIGITALE,fns,cmp2006,appeloffre,initial,Ville de Mâcon,71018,Macon cedex,,['Ingénierie'],[455],non,non
19-165440,2019-10-30,2019-11-21,['72'],"Sécurisation du virage de MulsanneCircuit des 24 Heures du MansCommune de MulsanneLot no1 : Voirie Réseaux et diversLot no2 : Grillages "" FIA "" fixes et clôturesLot no3 :",fns,cmp2006,appeloffre,initial,Synd.Mixte du circuit des 24H du Mans,72000,LE MANS,,['Travaux de viabilité'],[353],non,oui
19-163753,2019-10-30,2019-12-03,['72'],"Lavage et blanchissage de linge du 1er mars 2020 au 31 décembre 2020, renouvelable pour les années 2021, 2022, 2023 et du 1er janvier 2024 au 29 février 2024",joue,directive24,appeloffre,initial,CCAS du Mans,72015,Le Mans Cedex 2,,['Blanchissage'],[36],non,non
19-163823,2019-10-30,2019-11-19,['72'],"Organisation de séjours classes de découverte en milieu marin et volcanique à destination des écoles élémentaires - Année 2020 renouvelable en 2021, 2022 et 2023",joue,directive24,appeloffre,initial,Ville du Mans,72039,Le Mans,,['Prestations de services'],[274],non,non
19-163935,2019-10-30,2020-01-25,['72'],Exploitation des adoucisseurs (P2) pour les besoins du Département de la Sarthe,joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2019-10-17', 'Dalkia', (156000, 'EUR'), None)]",['Equipement thermique'],[114],non,non
19-163838,2019-10-30,2020-01-25,['72'],Services de télécommunications du Département de la SartheRelance des lots 2 et 3,joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2019-10-16', 'Bouygues_telecom', (500000, 'EUR'), 'Téléphonie mobile principale'), ('2019-10-16', 'Serveurcom', (50000, 'EUR'), 'Téléphonie mobile secondaire')]",['Informatique (prestations de services)'],[163],non,non
19-163527,2019-10-30,2020-01-25,['73'],Maitrise d'oeuvre pour l'aménagement Nord des Combes - Les Hauts de Chambéry,joue,directive24,attribution,initial,COMMUNE DE CHAMBERY,73011,Chambéry,"[('2019-07-19', 'Atelier Ld (groupée Antea / Epiceum', (314859, 'EUR'), None)]","['Assistance technique', ""Maîtrise d'oeuvre"", ""Ouvrage d'infrastructure""]","[19, 197, 253]",non,non
19-163529,2019-10-30,2020-01-25,"['73', '38', '69', '74']",Travaux de voirie - Eclairage public - Marché d'entretien,joue,directive24,attribution,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,"['Eclairage public', 'Génie civil', 'Signalisation', 'Voirie']","[102, 141, 322, 365]",non,oui
19-163530,2019-10-30,2020-01-25,['73'],Travaux D'Amenagement Et De Securite De Voirie,joue,directive24,attribution,initial,COMMUNE DE CHAMBERY,73011,Chambéry,"[('2019-09-10', 'Colas Rhone-Alpes Auvergne', (1691500, 'EUR'), 'Genie Civil'), ('2019-09-10', 'Eiffage Route Centre Est', (1691500, 'EUR'), 'Genie Civil'), ('2019-09-10', 'Blondet', (1691500, 'EUR'), 'Genie Civil'), ('2019-09-10', 'Groupe Nge', (1691500, 'EUR'), 'Genie Civil'), ('2019-09-10', 'Sertpr', (1691500, 'EUR'), 'Genie Civil'), ('2019-09-10', 'Eurovia Alpes', (1691500, 'EUR'), 'Genie Civil'), ('2019-09-10', 'Colas Rhone-Alpes Auvergne', (732446, 'EUR'), 'Revetement Beton Bitumineux'), ('2019-09-10', 'Eiffage Route Centre Est', (732446, 'EUR'), 'Revetement Beton Bitumineux'), ('2019-09-10', 'Pl Favier', (732446, 'EUR'), 'Revetement Beton Bitumineux'), ('2019-09-10', 'Moulin Tp Sas', (732446, 'EUR'), 'Revetement Beton Bitumineux'), ('2019-09-10', 'Groupe Nge', (732446, 'EUR'), 'Revetement Beton Bitumineux'), ('2019-09-10', 'Sertpr', (732446, 'EUR'), 'Revetement Beton Bitumineux'), ('2019-09-10', 'Eurovia Alpes', (732446, 'EUR'), 'Revetement Beton Bitumineux')]",['Voirie'],[365],non,non
19-165441,2019-10-30,2019-11-22,['73'],Numéro de la consultation : 19-65 MARCHE D'INSERTION PROFESSIONNELLE DE PERSONNES DURABLEMENT EXCLUES DU MARCHE DU TRAVAIL OU QUI RENCONTRENT DES DIFFICULTÉS D'ACCÈS OU DE RETOUR A L'E,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,['Nettoyage de locaux'],[239],non,non
19-165052,2019-10-30,2019-11-29,"['73', '38', '74', '1', '69']",Réalisation d'actes de biologie pour le compte du Centre d'Examens de Santé de la CPAM de la savoie,mapa,cmp2006,appeloffre,initial,CPAM de la Savoie,73015,Chambéry cedex,,"['Analyses médicales, biologiques']",[8],non,non
