a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-147966,2019-09-30,2019-10-25,['69'],ACHAT DE PLANTES POUR LE FLEURISSEMENT DES MASSIFS POUR LA COMMUNE DE TARARE,mapa,cmp2006,appeloffre,initial,COMMUNE DE TARARE,69173,Tarare,,"['Espaces verts', 'Végétaux']","[116, 358]",non,oui
19-148000,2019-09-30,2019-10-22,['69'],Equipements de production de Cibeins - travaux de réparation - lot 02 tunnels,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Plastique', 'Serre']","[268, 469]",non,non
19-147500,2019-09-30,2019-10-21,['69'],"Fourniture de lubrifiants et produits pour véhicules, engins, matériels",fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Lubrifiants', 'Produits chimiques', ""Produits d'entretien"", 'Produits des industries diverses', 'Véhicules']","[187, 275, 278, 279, 359]",non,non
19-147444,2019-09-30,2019-10-30,['69'],Fourniture et livraison de contenants pour la collecte des déchets ménagers,mapa,cmp2006,appeloffre,initial,Cté de Cnes Saône Beaujolais,69220,Belleville-en-Beaujolais,,"['Conteneur, poubelles', 'Composteur']","[71, 439]",non,non
19-147928,2019-09-30,2019-10-17,"['1', '69']",Maîtrise d'oeuvre pour la Réfection toitures ateliers au Lycée Gabriel Voisin à Bourg-en-Bresse (01),fns,cmp2006,appeloffre,rectificatif,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-147970,2019-09-30,2019-11-04,['69'],Prestations de relations publiques et presse nationales pour le musée des Confluences,fns,cmp2006,appeloffre,initial,Musée des Confluences,69285,LYON,,['Prestations de services'],[274],non,non
19-147446,2019-09-30,2019-10-21,['69'],mise en place de climatisation dans certains locaux copamo relancé suite à décision d'infructuosité,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE CME DU PAYS MORNANTAIS,69440,Mornant,,['Climatisation'],[62],non,non
19-148009,2019-09-30,2019-10-14,['69'],Remplacement de 24 ascenseurs du métro de Lyon,fns,cmp2006,appeloffre,rectificatif,SYTRAL,69487,Lyon,,"['Ascenseur', 'Amiante (désamiantage)']","[17, 479]",non,non
19-147967,2019-09-30,2019-11-05,['69'],"Location, maintenance et contrôles périodiques d'appareils respiratoires isolants autonomes à circuit ouvert et à pression positive",mapa,cmp2006,appeloffre,initial,Métropole de Lyon,69505,LYON,,"['Assainissement', 'Maintenance', 'Matériel de sécurité']","[18, 196, 209]",non,oui
19-143086,2019-09-30,2019-11-04,['69'],"décines charpieu - aménagement des voiries du pup multipôle, mission de moe et d'opc",fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-147381,2019-09-30,2019-11-29,['69'],LOCATION ET MAINTENANCE D'UNE FLOTTE DE MULTIFONCTIONS ET SCANNERS DE BUREAU NEUFS,fns,cmp2006,appeloffre,initial,Mairie de Limonest,69760,Limonest,,"['Consommables informatiques', ""Matériel d'imprimerie""]","[68, 211]",non,non
19-127929,2019-09-30,2019-11-05,"['71', '1', '21', '69']",travaux de restructuration du centre d'incendie et de secours (cis) de paray-le-monial,fns,cmp2006,appeloffre,initial,S.D.I.S. de Saône-et-Loire,71009,Mâcon,,"['Antenne', 'Ascenseur', 'Bardage', 'Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Ventilation', 'Zinguerie']","[10, 17, 30, 33, 53, 61, 63, 74, 105, 144, 169, 222, 264, 269, 270, 308, 319, 321, 360, 372]",non,non
19-147016,2019-09-30,2019-11-14,['71'],19037dsp - mise en place de stations d'alerte et de barrages flottants sur le lac de la sorme et ses affluents,fns,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,['Barrage'],[31],non,oui
19-147465,2019-09-30,2019-11-13,['71'],19058dsp - etude de programmation pour la mise en place d'une recyclerie sur le territoire de la cucm,mapa,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot cédex,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
19-146170,2019-09-30,2019-10-23,['71'],cosec epinac - rénovation du gymnase et construction d'une salle multisport. relance des lots 5 et 8 suite à déclaration sans suite pour motif d'intérêt général.,fns,cmp2006,appeloffre,initial,Le Grand Autunois Morvan,71403,Autun,,"['Couverture', 'Peinture (travaux)', 'Plâtrerie']","[74, 264, 269]",oui,non
19-147404,2019-09-30,2019-12-28,['72'],"Travaux de voirie et de réseaux liés au projet Maine Street, ZAC des Hunaudières à Ruaudin",fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2019-09-26', 'COLAS CENTRE OUEST - AGENCE LE MANS', (780828.75, 'EUR'), None), ('2019-09-26', 'TELELEC RESEAUX', (33945, 'EUR'), None)]","['Eclairage public', 'Terrassement']","[102, 341]",non,non
19-148019,2019-09-30,2019-12-28,['72'],Extension de la place de l'Europe à La Milesse,fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2019-09-25', 'HRC', (128713.95, 'EUR'), None), ('2019-09-26', 'PAYSAGES JULIEN ET LEGAULT', (15291.48, 'EUR'), None), ('2019-09-26', 'PAYSAGES JULIEN ET LEGAULT', (11773.78, 'EUR'), None)]","['Espaces verts', 'Voirie']","[116, 365]",oui,non
19-147982,2019-09-30,2019-10-31,['72'],Prestations de services d'assurance,fns,cmp2006,appeloffre,initial,Ville de Connerre,72160,Connerré,,['Assurance'],[20],non,non
19-148070,2019-09-30,2019-12-28,['73'],Réalisation des grandes inspections des télésièges et inspection à 30 ans des téléskis des stations des Bauges pour 2019,fns,cmp2006,attribution,initial,Syndicat mixte Savoie Grand Revard,73100,AIX-LES-BAINS,,"['Télécabines, télésièges, téléskis']",[337],non,non
19-147497,2019-09-30,2019-10-30,['73'],"PRESTATIONS D'ASSURANCE POUR LES GARANTIES EN DOMMAGES AUX BIENS, EN FLOTTE AUTOMOBILE et DIVERS EN RESPONSABILITE CIVILE EN PROTECTION JURIDIQUE DE LA COMMUNE DE COGNIN",fns,cmp2006,appeloffre,initial,COMMUNE DE COGNIN,73160,COGNIN,,['Assurance'],[20],non,non
19-148067,2019-09-30,2019-12-28,['74'],Prestations d'encadrement et d'enseignement des activités nautiques,fns,cmp2006,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2019-09-26', 'UNCA Union Nautique Corporative Annecy-le-Vieux', (280000, 'EUR'), None)]",['Prestations de services'],[274],non,non
19-148008,2019-09-30,2019-10-25,['74'],Désamiantage et démolition d'une partie des bâtiments de l'ancien collège des Rives du Léman,fns,cmp2006,appeloffre,rectificatif,COM COMMUNES PAYS EVIAN VAL ABONDANCE,74500,PUBLIER,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
19-147528,2019-09-30,2019-10-28,['75'],Livraison des cadeaux aux parisiens centenaires,mapa,cmp2006,appeloffre,initial,Ville de Paris,75004,Paris,,['Prestations de services'],[274],non,oui
19-148033,2019-09-30,2019-10-22,['75'],Conception et suivi de réalisation de la scénographie du parcours des collections permanentes du Palais Galliera,fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,['Prestations de services'],[274],non,non
19-147964,2019-09-30,2019-10-25,['75'],"Conception et suivi de réalisation de la scénographie de l'exposition temporaire "" Ilia Répine "" présentée au Petit Palais du 11 octobre 2020 (vernissage) au 21 janvier 2021",fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,['Prestations de services'],[274],non,non
19-148076,2019-09-30,2019-10-25,['75'],Marché de travaux de rénovation du poste HTA de livraison/transformateur et du TGBT de l'hôpital Vaugirard,fns,cmp2006,appeloffre,initial,Hôpitaux Universitaires Paris Ouest,75015,Paris,,['Electricité (travaux)'],[105],non,non
19-147438,2019-09-30,2019-11-08,"['75', '92', '93', '95']",Location - entretien tapis anti-salissures pour hopitaux Bichat - Beaujon - Bretonneau - Louis Mourier du Groupe Hospitalo Universitaire AP-HP Nord - Universite de Paris,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75018,Paris,,['Location (matériels)'],[185],non,non
19-147379,2019-09-30,2019-10-31,['62'],TRAVAUX DE REMPLACEMENT DES TOITURES AMIANTEES SUR LE SITE DE L'ANGDM,fns,cmp2006,appeloffre,initial,ANGDM,75019,Paris,,['Bâtiment'],[33],non,non
19-148045,2019-09-30,2019-10-28,['75'],Travaux de mise en sécurité incendie du site Montgolfier et remplacement du SSI du site Saint-Martin du Cnam (7 lots). L'opération a pour but la mise en sécurité incendie du site Montgolfier du,fns,cmp2006,appeloffre,initial,CNAM,75141,Paris cedex 03,,"['Détection incendie', ""Tous corps d'état""]","[90, 345]",non,non
19-147761,2019-09-30,2019-10-08,['75'],Prestation de conseil en recrutement,fns,cmp2006,appeloffre,rectificatif,Commission de régulation de l'énergie,75379,Paris cedex 08,,['Mise à disposition de personnel'],[461],non,non
19-147634,2019-09-30,2019-10-10,"['94', '75', '91', '92']","Fourniture de pièces détachées, d équipements, d accessoires et de consommables nécessaires à la maintenance et à la réparation des véhicules utilitaires de marque MERCEDES ou équivalent",fns,cmp2006,appeloffre,annulation,Service Central des Blanchisseries,75624,Paris cedex 13,,['Pièces détachées'],[266],non,non
19-147934,2019-09-30,2019-10-22,['75'],"Prestations de télésurveillance et de gardiennage des locaux du CCCA-BTP, PARIS",mapa,cmp2006,appeloffre,initial,CCCA-BTP,75680,Paris cedex 14,,"['Gardiennage', 'Sécurité incendie', 'Télésurveillance']","[138, 332, 415]",non,non
19-147458,2019-09-30,2019-12-28,['77'],Location de bases vie mobiles et services associés pour l'Ile-de-France,fns,cmp2006,attribution,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris cedex 14,,['Abris'],[1],non,non
19-147793,2019-09-30,2019-12-28,['51'],"Travaux remblaiement et de compactage de fouille archéologique sur l'opération de Faux Fresnay (51) au lieu-dit "" les taupinières "".",fns,cmp2006,attribution,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris cedex 14,"[('2019-05-27', 'SARL SM TP', (150000, 'EUR'), None)]",['Terrassement'],[341],non,non
19-147936,2019-09-30,2019-10-29,['75'],Mission de maitrise d'oeuvre pour le projet de remplacement du Tableau Général Basse Tension (TGBT) avec une évolution de tarif du site de la Bibliothèque de l'Arsenal de la BnF.,fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-147941,2019-09-30,2019-10-22,['75'],Remplacement de l'ensemble du parc batteries et des onduleurs informatiques des sites François-Mitterrand et Bussy-Saint-Georges de la Bibliothèque nationale de France.,fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Electricité (travaux)'],[105],non,non
19-147562,2019-09-30,2019-10-25,['61'],"REPRISE DES CORNICHES DES BÂTIMENTS 16, 17 ET 18 DE LA CASERNE DE GENDARMERIE MOBILE D'ARGENTAN DÉPARTEMENT DE L'ORNE (61)",fns,cmp2006,appeloffre,initial,LEGION GENDARMERIE DEP HAUTE NORMANDIE,76000,Rouen,,['Couverture'],[74],non,oui
19-147870,2019-09-30,2019-11-08,"['76', '14', '27', '75', '79', '92']",prestation de services d'assurance,mapa,cmp2006,appeloffre,initial,SBV CAILLY AUBETTE ROBEC,76006,Rouen,,['Assurance'],[20],non,non
19-147811,2019-09-30,2019-10-18,"['14', '76']","Aéroport de Deauville Normandie - Opération de travaux de construction de l'aérogare - Mission d'ordonnancement, pilotage et coordination",fns,cmp2006,appeloffre,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,['Etude'],[118],non,non
19-147817,2019-09-30,2019-10-18,"['14', '76']",Aéroport de Deauville Normandie - Opération de travaux de construction de l'aérogare - Mission de coordination SPS - 1ère catégorie,fns,cmp2006,appeloffre,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,['Etude'],[118],non,non
19-147343,2019-09-30,2019-11-07,['76'],Numéro de la consultation : CCAS006 Organisation du repas des anciens,fns,cmp2006,appeloffre,initial,COMMUNE DE BARENTIN,76360,BARENTIN,,"['Repas, traiteur']",[304],non,non
19-145398,2019-09-30,2019-10-25,"['76', '27', '80']",Aménagement de la rd 100,fns,cmp2006,appeloffre,initial,MAIRIE MARTIN EGLISE,76370,Martin Eglise,,['Voirie'],[365],non,oui
19-147576,2019-09-30,2019-10-25,['76'],Prestations de services de télécommunications,fns,cmp2006,appeloffre,initial,COMMUNE DE CLEON,76410,CLEON,,['Télécommunications'],[338],non,non
19-148069,2019-09-30,2019-10-31,"['76', '27']",construction d'une maison communale à Beautot,fns,cmp2006,appeloffre,initial,MAIRIE DE BEAUTOT,76890,Beautot,,"['Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Gouttières', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Réseaux divers', 'Terrassement', 'Ventilation', 'Zinguerie']","[33, 53, 57, 61, 74, 105, 116, 144, 145, 169, 195, 222, 223, 264, 269, 270, 306, 341, 360, 372]",non,non
19-148058,2019-09-30,2019-10-21,"['77', '75', '91', '92', '94']",Fourniture et mise en service d'un isolateur destiné à la préparation centralisée des cytotoxiques et prestations associées pour le Centre Hospitalier du Sud Seine et Marne,fns,cmp2006,appeloffre,initial,GPE HOSPITALIER DU SUD ILE DE FRANCE,77300,FONTAINEBLEAU,,['Matériel de stérilisation'],[218],non,non
19-147399,2019-09-30,2019-10-31,['77'],"périphériques informatiques et autres périphériques dédiés aux personnes en situation de handicap, destructeurs de documents, purificateurs/épurateurs d'air et prestations associées",fns,cmp2006,appeloffre,annulation,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,"['Consommables informatiques', 'Matériel de bureau']","[68, 207]",non,non
19-147823,2019-09-30,2019-11-15,['78'],"Réalisation de prestations de maintenance et de fourniture, livraison et installation d'équipements de climatisation protégeant les centres de données et les locaux techniques sous responsabilité",fns,cmp2006,appeloffre,initial,Rectorat de l'académie de Versailles,78017,Versailles cedex,,"['Climatisation', 'Maintenance']","[62, 196]",non,oui
19-147388,2019-09-30,2019-10-30,['78'],"Marché relatif à l'entretien, la révision et les réparations sur les poids lourds de la Commune",fns,cmp2006,attribution,initial,COMMUNE DE VELIZY VILLACOUBLAY,78146,Vélizy-villacoublay,[],['Véhicules'],[359],non,non
19-147658,2019-09-30,2019-11-04,['78'],Fourniture et livraison de repas en liaison froide pour l'école des Sources et l'accueil de loisirs.,fns,cmp2006,appeloffre,initial,Mairie de Lévis Saint Nom,78320,Lévis saint nom,,['Restauration collective'],[66],non,non
19-148054,2019-09-30,2019-10-31,['78'],"Le présent marché a pour objet l'organisation d'un séjour pour des seniors entre le 4 mai et le 30 juin 2020. Le séjour se déroulera obligatoirement à Prague et en bohème, et devra comptabil",fns,cmp2006,appeloffre,initial,Commune de Chatou,78400,Chatou,,['Voyage'],[367],non,non
19-147697,2019-09-30,2019-10-31,['78'],Restauration des façades extérieures de l'église Saint-Martin,fns,cmp2006,appeloffre,initial,COMMUNE DE ECQUEVILLY,78920,Ecquevilly,,"['Echafaudage', 'Menuiserie', ""Tous corps d'état"", 'Vitraux']","[101, 222, 345, 418]",non,non
19-147472,2019-09-30,2019-10-09,"['79', '17', '86']",Réaménagement de l'accueil de la DDT 79,mapa,cmp2006,appeloffre,initial,DDT Deux-Sèvres,79000,Niort,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Porte automatique, portail']","[63, 105, 222, 264, 412]",non,non
19-147796,2019-09-30,2019-10-14,['79'],Travaux de Conception et réalisation d'un terrain multisports Base de Loisirs de Parthenay Boulevard Georges Clémenceau 79200 PARTHENAY,mapa,cmp2006,attribution,initial,Ville de Parthenay,79200,Parthenay,,"['Gros oeuvre', 'Mobilier urbain', 'Terrassement', 'Terrain de sport', 'Travaux de viabilité']","[144, 231, 341, 342, 353]",non,non
19-147641,2019-09-30,2019-10-23,['80'],recherche de micro polluants - campagne 2019-2020 actions rsde steu longueau,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80000,Amiens,,"['Alimentation en eau potable', 'Analyses médicales, biologiques']","[6, 8]",non,non
19-147673,2019-09-30,2019-10-11,"['59', '62', '80', '2', '60']","mission de maitrise d'OEuvre pour la renovation thermique de la copropriete "" les facultés "" à villeneuve d'ascq (59)",mapa,cmp2006,appeloffre,initial,Régie régionale du SPEE,80000,Amiens,,"['Bâtiment', 'Isolation', ""Maîtrise d'oeuvre""]","[33, 169, 197]",non,non
19-147628,2019-09-30,2019-10-21,['80'],fourniture agitateurs et pompes - lot 2 : fourniture de pompes de recirculation de marque grundfos (ou de marque équivalente) relance,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80000,Amiens,,['Equipement hydraulique'],[111],non,non
19-147598,2019-09-30,2019-10-28,['80'],Travaux de réfection et dextension de voirie dans les bâtiments départementaux.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Voirie et réseaux divers'],[366],oui,oui
19-147930,2019-09-30,2019-10-31,['80'],"Acquisition, mise en uvre et maintenance dune solution informatisée de la petite enfance",fns,cmp2006,appeloffre,initial,Ville d'AMIENS,80027,AMIENS,,"['Informatique (prestations de services)', 'Logiciel', 'Maintenance']","[163, 186, 196]",non,non
19-147527,2019-09-30,2019-10-30,['80'],transport scolaire vers la piscine et la médiathèque situées à corbie (80800) pour les années 2020 à 2022,fns,cmp2006,attribution,initial,Communauté de Communes Val de Somme,80800,Corbie,,['Transport'],[347],non,non
19-148095,2019-09-30,2019-10-31,['82'],Marché assurance Syndicat des eaux (SAEP) Bas-Quercy,mapa,cmp2006,appeloffre,initial,SAEP Bas Quercy,82130,LAFRANCAISE,,['Assurance'],[20],non,non
19-148023,2019-09-30,2019-12-28,['83'],18MAP47 - Travaux pour l'aménagement du dépôt bus du Brégaillon à la Seyne sur mer,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,"['Démolition', 'Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)']","[87, 105, 222, 270]",oui,oui
19-147969,2019-09-30,2019-10-28,['83'],"La maintenance des installations de chauffage, des installations d'eau chaude sanitaire et des installations de climatisation dans les établissements du CCAS de Toulon",fns,cmp2006,appeloffre,initial,C.C.A.S. de Toulon,83051,Toulon,,['Maintenance'],[196],oui,non
19-147924,2019-09-30,2019-10-18,['83'],construction d'un local archives,fns,cmp2006,appeloffre,initial,Ville de Solliès-Pont,83210,SOLLIES-PONT,,"['Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)']","[33, 57, 61, 62, 105, 144, 270]",non,non
19-147327,2019-09-30,2019-10-14,['83'],Achat et livraison de colis de Noël pour le CCAS de la Ville de Bormes-les-Mimosas,mapa,cmp2006,appeloffre,rectificatif,Ville de Bormes-les-Mimosas,83230,Bormes les mimosas,,['Colis'],[65],non,non
19-147749,2019-09-30,2019-10-11,['83'],"fourniture, implantation et mise en service de tables aspirantes (rectificatif)",fns,cmp2006,appeloffre,rectificatif,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,['Aéronautique'],[4],non,non
19-148044,2019-09-30,2019-11-29,['83'],TRAVAUX D ELECTRICITE BATIMENTS ET VOIRIE,fns,cmp2006,appeloffre,initial,COMMUNE DE LORGUES,83510,LORGUES,,['Electricité (travaux)'],[105],non,non
19-147482,2019-09-30,2019-10-31,['84'],Fourniture de chaussures pour le personnel soignant et technique,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER D AVIGNON,84902,Avignon cedex 9,,['Habillement'],[150],non,non
19-147923,2019-09-30,2019-10-30,['85'],souscription des contrats d'assurances pour le Syndicat Mixte de Collecte des Ordures Ménagères de l'Est Vendéen,fns,cmp2006,appeloffre,initial,SYND COLLECTE ORDURES MENAGERES SCOM E,85110,SAINT PROUANT,,['Assurance'],[20],non,non
19-147677,2019-09-30,2019-11-27,['85'],gestion de la restauration de l'ehpad henri panetier (rectificatif),mapa,cmp2006,appeloffre,rectificatif,C.C.A.S. NIEUL LE DOLENT,85430,Nieul le dolent,,"['Restauration collective', 'Denrées alimentaires', 'Repas, traiteur']","[66, 88, 304]",non,non
19-147693,2019-09-30,2019-10-21,['85'],fourniture et livraison de matériel électrique et de plomberie,fns,cmp2006,appeloffre,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,,"['Matériel électrique', 'Matériel robinetterie']","[203, 311]",non,non
19-147495,2019-09-30,2019-10-16,['87'],Prestations d'entretien des boisements de la Ville de Limoges,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Bois'],[38],non,non
19-147330,2019-09-30,2019-10-24,['87'],Rénovation du pavillon N°2 à usage de salles de classe au collège du Parc de Saint-Mathieu,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,"['Bardage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', ""Tous corps d'état""]","[30, 57, 61, 63, 74, 105, 144, 222, 269, 270, 308, 319, 345]",non,non
19-141632,2019-09-30,2019-11-07,['87'],souscription d'un contrat d'assurance dommages-ouvrage pour la construction d'une maison de santé pluridisciplinaire.,mapa,cmp2006,appeloffre,initial,Communauté de Communes Val de Vienne,87700,Aixe sur vienne,,['Assurance'],[20],non,non
19-147775,2019-09-30,2019-11-04,['88'],vérifications et maintenances des systèmes incendie (ssi) pour les établissements du ght vosges,fns,cmp2006,appeloffre,initial,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,['Sécurité incendie'],[332],non,non
19-148036,2019-09-30,2019-10-15,['88'],Système de diffusion sonore fixe dans le Centre-ville-.,fns,cmp2006,appeloffre,initial,COMMUNE DE EPINAL,88000,EPINAL,,['Sonorisation'],[324],non,non
19-147712,2019-09-30,2019-11-04,['88'],"Fourniture d'ordonnances, d'imprimés divers pour leGHT Vosges",fns,cmp2006,appeloffre,initial,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,['Imprimés'],[161],non,non
19-147758,2019-09-30,2019-10-21,"['88', '54', '67']",travaux réseaux d'eau et d'assainissement 2019,fns,cmp2006,appeloffre,initial,COMMUNE DE RAON L ETAPE,88110,Raon l'étape,,['Voirie et réseaux divers'],[366],non,non
19-147676,2019-09-30,2019-11-04,['88'],MARCHE DE FOURNITURE ET POSE DE CONTENEURS ENTERRES POUR LA COLLECTE DU VERRE-.,mapa,cmp2006,appeloffre,initial,Codecom Région de Rambervillers,88700,RAMBERVILLERS,,"[""Ouvrage d'infrastructure""]",[253],non,non
19-147669,2019-09-30,2019-10-30,['90'],Fournitures de produits alimentaires,fns,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT CEDEX,,['Denrées alimentaires'],[88],non,non
19-147684,2019-09-30,2019-10-21,['91'],Fourniture de matériaux et d'éléments de construction pour les services techniques départementaux,fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry-courcouronnes cedex,,['Gros oeuvre'],[144],non,non
19-147917,2019-09-30,2019-10-23,['91'],La consultation a pour objet la réalisation de travaux d'amélioration dans le cadre de l'exploitation et de la maintenance préventive et corrective des installations de génie climatique (cha,fns,cmp2006,appeloffre,initial,Universite Evry Val d'Essonne,91025,Evry,,"['Chauffage (exploitation, entretien)', 'Chauffage (travaux)']","[59, 61]",non,non
19-147273,2019-09-30,2019-11-29,['91'],Prestations d'enlèvement des dépôts sauvages et de nettoyage des plateformes d'apport volontaire,joue,directive24,appeloffre,initial,SIREDOM,91029,Evry cedex,,['Nettoyage urbain'],[240],non,non
19-148034,2019-09-30,2019-10-22,"['92', '91', '93', '94', '75']","Acquisition d'un véhicule électrique citadine inférieur à 3,5 tonnes Acquisition d'un véhicule électrique utilitaire inférieur à 3,5 tonnes",mapa,cmp2006,appeloffre,initial,UNIVERSITE DE PARIS XI PARIS SUD,91400,Orsay,,['Véhicules'],[359],non,non
19-147571,2019-09-30,2019-11-12,['91'],Accord-cadre à bons de commande mono-attributaire relatif aux levés topographiques pour les besoins de la Communauté de Communes du Val d'Essonne.,fns,cmp2006,appeloffre,initial,Cté de Communes du Val d'Essonne,91610,BALLANCOURT-SUR-ESSONNE,,['Topographie'],[344],non,non
19-147821,2019-09-30,2019-10-18,['91'],Accord-cadre à bons de commande relatif au fournitures de papiers A3 et A4 pour copieurs et imprimantes,fns,cmp2006,appeloffre,initial,Ville des Ulis,91940,Les ulis,,['Papeterie'],[262],non,non
19-147661,2019-09-30,2019-10-27,"['92', '35']",Le présent marché à pour objet la prestation de développement et de tierce maintenance applicative sur la plateforme logicielle ignition pour la supervision des stations DGPS Françaises.,fns,cmp2006,appeloffre,initial,MEEDDAT,92055,La défense cédex,,['Logiciel'],[186],non,non
19-147825,2019-09-30,2019-10-24,['92'],Le marché a pour objet les prestations de traiteur pour la soirée du personnel communal du Plessis-Robinson.,mapa,cmp2006,appeloffre,initial,Ville du Plessis-Robinson,92350,Le plessis robinson,,"['Repas, traiteur']",[304],non,non
19-147903,2019-09-30,2019-10-31,"['75', '93']",etude préalable aux interventions de conservation-restauration des collections du musée national de la marine,mapa,cmp2006,appeloffre,initial,Musée national de la Marine,92671,Courbevoie,,"[""Oeuvre d'art""]",[247],non,non
19-147575,2019-09-30,2019-10-21,['93'],Assistance à maîtrise d'ouvrage pour la refonte des critères d'orientation des bénéficiaires du RSA vers un service référent,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,['Site internet'],[171],non,non
19-147401,2019-09-30,2019-10-11,['93'],Prestations de lessivage des murs et des cuisines dans les bâtiments départementaux,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,['Nettoyage de locaux'],[239],non,oui
19-147787,2019-09-30,2019-10-26,"['93', '75']",Mission de maitrise d'oeuvre pour les travaux de réhabilitation et d'extension du Gymnase Henri Wallon,fns,cmp2006,appeloffre,rectificatif,VILLE DE MONTREUIL,93100,Montreuil,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-147416,2019-09-30,2019-10-28,['93'],Les stipulations du présent marché concernent la gestion du dispositif de téléassistance du Centre Communal d'Action Sociale de Villemomble.,fns,cmp2006,appeloffre,initial,Ville de Villemomble,93250,Villemomble,,['Prestations de services'],[274],non,non
19-148035,2019-09-30,2019-10-18,['93'],Organisation de séjours de vacances pour les familles et séniors en France.,fns,cmp2006,appeloffre,initial,Commune de Tremblay-en-France,93290,Tremblay-en-france,,['Prestations de services'],[274],non,non
