a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-74645,2021-06-04,2021-07-05,"['63', '3']",Location et maintenance de distributeurs pour caféterie et fourniture des denrées alimentaires associées,joue,directive24,appeloffre,initial,GHT CHU CLERMONT FERRAND,63003,Clermont-Ferrand,,"['Location (matériels)', 'Maintenance']","[185, 196]",oui,oui
21-76005,2021-06-04,2021-07-06,['63'],Remplacement du Système de Sécurité Incendie de l'EHPAD les Jardins de la Charme à Clermont-Ferrand,mapa,cmp2006,appeloffre,initial,Centre communal d'action sociale,63013,CLERMONT-FERRAND,,['Sécurité incendie'],[332],non,non
21-74479,2021-06-04,2021-07-05,['63'],La présente consultation concerne le maintien en condition opérationnelle de la station oxygène de l'AIA CF. Cette station de stockage et de distribution d'oxygène liquide permet :- le re,joue,directive81,appeloffre,initial,Atelier Idustriel de l'Aéronautique,63028,Clermont-ferrand cedex 2,,['Maintenance'],[196],non,non
21-76046,2021-06-04,2021-07-02,['63'],ORGANISATION ET ANIMATION DE LA CONVENTION CITOYENNE DE LA VILLE DE CLERMONT-FERRAND - CLERMONT-FERRAND,mapa,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63033,CLERMONT-FERRAND,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
21-75836,2021-06-04,2021-09-01,['63'],Numéro de la consultation : 2020-PAAS-0018 Accord-cadre pour les animations organisées sur le territoire du Département du Puy-de-Dôme,fns,cmp2006,attribution,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Prestations de services'],[274],non,non
21-74641,2021-06-04,2021-07-02,['63'],NETTOYAGE DE BÂTIMENTS DE LA VILLE DE CLERMONT-FERRAND,joue,autre,rectificatif,rectificatif,Ville de Clermont-Ferrand,63033,CLERMONT-FERRAND,,['Nettoyage de locaux'],[239],oui,oui
21-76272,2021-06-04,2021-06-30,['63'],Confort Thermique Aérogare Aéroport Clermont-Ferrand Auvergne,fns,cmp2006,appeloffre,initial,SMACFA,63050,Clermont-ferrand,,"[""Tous corps d'état""]",[345],non,non
21-76013,2021-06-04,2021-07-02,['63'],Réalisation d'une étude pour la mise en oeuvre d'une gamme tarifaire innovante et adaptée pour les transports en commun de l'agglomération clermontoise,mapa,cmp2006,appeloffre,initial,SMTC 63,63063,CLERMONT FERRAND,,['Etude'],[118],non,non
21-74320,2021-06-04,2021-08-02,['63'],"PREPARATION ET CONFECTION DES REPAS CHAUDS POUR LES RESIDENTS, PERSONNEL, INVITES POUR 2 EHPAD ET EN LIAISON FROIDE POUR UN SERVICE DE PORTAGE DE REPAS A DOMICILE DES PERSONNES AGEES",joue,directive24,attribution,initial,SISPA VIVRE ENSEMBLE,63118,Cebazat,"[('2021-06-01', 'API RESTAURATION', (642323, 'EUR'), 'GESTION DE LA RESTAURATION COLLECTIVE POUR DEUX EHPAD ET LA PREPARATION ET CONFECTION DES REPAS EN LIAISON FROIDE DESTINEE A LA LIVRAISON A DOMICILE DES PERSONNES AGEES')]",['Restauration collective'],[66],non,non
21-76306,2021-06-04,2021-06-28,['64'],"Conception, réalisation, organisation de spectacles son lumière pyrotechnie",fns,cmp2006,appeloffre,initial,COMMUNE DE PAU,64000,PAU,,"['Evénementiel', ""Feu d'artifice""]","[445, 447]",non,non
21-75712,2021-06-04,2021-06-21,['64'],Réhabilitation du Groupe Scolaire Trianon (14 lots),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE PAU,64000,PAU,,['Bâtiment'],[33],non,non
21-76106,2021-06-04,2021-07-02,['64'],Gardiennage des locaux de l'ESC Pau BS,fns,cmp2006,appeloffre,initial,CCI Pau Béarn,64001,PAU CEDEX,,['Gardiennage'],[138],non,non
21-76075,2021-06-04,2021-07-02,['64'],"GOURETTE - Garage dameuses - Réaménagement intérieur (Relance des lots 1,3,4,5,7 et 8)",fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau cedex 9,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",oui,oui
21-75733,2021-06-04,2021-06-29,"['64', '40', '65']","Prestations de psychologue pour les structures "" Petite enfance "" de la Commune de Lescar.",mapa,cmp2006,appeloffre,initial,Ville de Lescar,64238,Lescar cedex,,['Prestations de services'],[274],non,non
21-75670,2021-06-04,2021-06-30,"['64', '40', '32']","Fourniture de gasoil, de gasoil non routier et prestations de nettoyage de cuves à carburant pour la commune de Lescar",fns,cmp2006,appeloffre,initial,Ville de Lescar,64238,Lescar cedex,,"['Carburant, hydrocarbure', 'Réservoir']","[52, 307]",non,non
21-76027,2021-06-04,2021-06-30,['64'],Realisation d une maison france service à laruns et amenagement d une annexe au siege de la cc vallee d ossau à arudy,fns,cmp2006,appeloffre,initial,ComdeComValleedOssau,64260,Arudy,,['Bâtiment'],[33],non,non
21-74672,2021-06-04,2021-07-15,['65'],Fourniture et livraison de pièces détachées pour chaudières,joue,directive24,appeloffre,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,Tarbes,,['Chauffage (matériel)'],[60],non,non
21-76028,2021-06-04,2021-09-01,['65'],MARCHE DE TRAVAUX DE CLIMATISATION / VENTILATION ET ISOLATION DE L'AGENCE NORD DEL'OPH 65,fns,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,"[('2021-04-13', 'sas CLIMATEC PYRENEES', (51800, 'EUR'), None), ('2021-04-12', 'ATEP', (20291.4, 'EUR'), None)]","['Climatisation', 'Isolation']","[62, 169]",non,non
21-76149,2021-06-04,2021-09-01,['65'],"MARCHE DE MAITRISE D'OEUVRE POUR L'AMELIORATION THERMIQUE ET REHABILITATION DE 49 LOGEMENTS, RESIDENCE BISCAYE A LOURDES",fns,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,"[('2021-05-04', 'SETES SA INGENIERIE', (37086.6, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-76208,2021-06-04,2021-06-22,['65'],Conseil stratégique et accompagnement pour la mise en oeuvre de la politique départementale de la jeunesse,mapa,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Etude'],[118],non,non
21-76067,2021-06-04,2021-06-21,['65'],Missions de commissariat aux comptes portant sur le contrôle et la certification des comptes annuels pour les exercices 2020 à 2025,mapa,cmp2006,appeloffre,initial,Hautes-Pyrénées Tourisme Environnement,65950,tarbes,,['Expertise comptable'],[446],non,non
21-74302,2021-06-04,2021-07-07,['66'],Maîtrise d'oeuvre pour la modernisation et l'aménagement des voiries communales et rurales des 21 communes du Smf des Aspres,joue,directive24,appeloffre,initial,SIVU des ASPRES,66300,Thuir,,['Ingénierie'],[455],non,non
21-75724,2021-06-04,2021-09-01,['66'],RD612/37 Nouvel accès Est à Trouillas - Lot : Dégagement des emprises,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2021-05-31', 'SEBE', (47329.4, 'EUR'), None)]",['Voirie'],[365],non,non
21-75723,2021-06-04,2021-09-01,['66'],CREATION D'UNE SERRE PEDAGOGIQUE AU COLLEGE MARCEL PAGNOL,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2021-05-31', 'CMF sas', (115454, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
21-74690,2021-06-04,2021-07-05,['66'],"Acquisition de véhicules de moins de 3,5 tonnes pour la Ville de Perpignan",joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Véhicules (acquisition)'],[475],non,oui
21-76248,2021-06-04,2021-07-08,"['67', '57', '68']",Mission de maitrise d'oeuvre pour la restauration du parement amont de Gambsheim,fns,cmp2006,appeloffre,initial,Voies navigables de France,67010,Strasbourg cedex,,"[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
21-74225,2021-06-04,2021-07-15,['67'],Mise à disposition d'aspiratrices-excavatrices avec opérateur pour travaux de terrassement divers,joue,directive25,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,['Location (matériels)'],[185],non,oui
21-74202,2021-06-04,2021-07-02,"['67', '2', '8', '10', '54', '57', '51', '52', '68']",2021_PFRAGE_CSPS,joue,directive24,appeloffre,initial,Préfecture de région Alsace - SGARE,67073,Strasbourg,,['Prestations de services'],[274],non,non
21-75965,2021-06-04,2021-06-29,['67'],Remplacement des chaudières fioul par du gaz et rénovation de la chaufferie à lEM Ariane ICARE.,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,['Chauffage (travaux)'],[61],non,non
21-75891,2021-06-04,2021-06-29,['67'],"Mission de maîtrise duvre relative aux travaux de mise en sécurité, accessibilité et améliorations fonctionnelles du bâtiment de la MIDE situé 19 allée Jacqueline Auriol à Strasbourg",fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-76163,2021-06-04,2021-07-31,['67'],"Le bâtiment de la Faculté de Chimie se situe sur le campus de l'Esplanade et fait l'objet de multiples travaux de mise en sécurité, réhabilitation et regroupements. Le bâtiment est classé ER",fns,cmp2006,appeloffre,initial,Université de Strasbourg,67081,Strasbourg,,"['Chauffage (travaux)', 'Climatisation', 'Gros oeuvre', 'Peinture (travaux)', 'Plâtrerie']","[61, 62, 144, 264, 269]",non,non
21-76167,2021-06-04,2021-06-25,"['67', '68', '54', '57', '88']",Missions d'assistance à maitrise d'ouvrage pour les études de faisabilité et la programmation de la restructuration des bâtiments du site Neuvic au Neuhof.,fns,cmp2006,appeloffre,initial,Université de Strasbourg,67081,Strasbourg,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
21-75557,2021-06-04,2021-07-10,['67'],RSDE Diagnostic amont et plan d'action pour la réduction des micropolluants sur les bassins versants des stations de traitement des eaux usées de BISCHWILLER et HAGUENAU.,mapa,cmp2006,appeloffre,initial,CA DE HAGUENAU,67240,Bischwiller,,['Ingénierie'],[455],non,non
21-74205,2021-06-04,2021-07-14,['67'],FOURNITURE DE TITRES RESTAURANT POUR LE PERSONNEL DE LA VILLE D'ILLKIRCH GRAFFENSTADEN,joue,directive24,appeloffre,initial,Illkirch-Graffenstaden,67400,ILLKIRCH GRAFFENSTADEN,,['Titres restaurant'],[416],non,non
21-75886,2021-06-04,2021-07-06,['67'],BRUMATH : PARKING RUE DU MOULIN GOEPP (2 lots),fns,cmp2006,appeloffre,initial,CA DE HAGUENAU,67504,Haguenau,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
21-74169,2021-06-04,2021-07-02,"['67', '68', '57']",Marché de location et maintenance de photocopieurs,fns,cmp2006,appeloffre,initial,Ville de Saverne,67700,Saverne,,['Location (matériels)'],[185],non,non
21-75832,2021-06-04,2021-07-06,['67'],Traitement intérieur des murs de façades du collège Poincaré à Saverne,fns,cmp2006,attribution,initial,Collectivité européenne d'Alsace,67964,Strasbourg,,"['Assainissement', 'Chauffage (travaux)', 'Drainage', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Voirie et réseaux divers']","[18, 61, 94, 105, 144, 169, 222, 264, 269, 366]",non,non
21-75635,2021-06-04,2021-07-06,['67'],Mission de maîtrise d'oeuvre pour la rénovation des toitures et des façades et assurer le confort d'été du collège du Klosterwald à Villé,fns,cmp2006,attribution,initial,Collectivité européenne d'Alsace,67964,Strasbourg,"[('2021-06-01', 'BAUSSAN / PALANCHE', (117000.0, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-74629,2021-06-04,2021-07-09,['67'],Fourniture et pose de matériels neufs de comptage sur itinéraires modes doux,joue,directive24,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,"['Equipements spécialisés', 'Matériel électronique']","[115, 204]",non,non
21-75565,2021-06-04,2021-07-05,"['68', '67']",MISSION COORDINATION S.P.S. - NIVEAU 1 - PHASES CONCEPTION ET RÉALISATION - HAUT-RHIN,fns,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,68000,COLMAR,,['Prestations de services'],[274],non,non
21-75946,2021-06-04,2021-06-25,['68'],Accord-cadre à bons de commande : fourniture de candélabres en acier pour la ville de Colmar,fns,cmp2006,appeloffre,initial,VILLE DE COLMAR,68021,Colmar,,"['Acier', 'Candélabre']","[3, 49]",non,non
21-76117,2021-06-04,2021-07-04,['68'],Fourniture de systèmes de positionnement pour la radiothérapie,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Matériel médical'],[212],non,non
21-74042,2021-06-04,2021-07-05,['68'],Marché de Fournitures d'Atelier du GHT Haute Alsace,joue,directive24,attribution,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse,,"['Alarme', 'Appareil élévateur', 'Câblage', 'Chauffage (matériel)', 'Climatisation', ""Contrôle d'accès"", 'Interphone', 'Maçonnerie', 'Matériel électrique', 'Matériel électronique', 'Matériel de manutention', 'Matériel de sécurité', 'Menuiserie', 'Métallerie', 'Outillage', 'Peinture (fourniture)', 'Produits chimiques', ""Produits d'entretien"", 'Quincaillerie (articles)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Matériel de téléphonie', 'Ventilation']","[5, 11, 47, 60, 62, 81, 167, 195, 203, 204, 208, 209, 222, 223, 251, 263, 275, 278, 291, 308, 319, 321, 339, 360]",non,non
21-75859,2021-06-04,2021-06-30,['68'],Prestations d'assurances dommages-ouvrages pour l'Extension et restructuration du collège Kennedy à Mulhouse,fns,cmp2006,appeloffre,initial,CITIVIA SPL,68100,Mulhouse,,['Assurance'],[20],non,non
21-68095,2021-06-04,2021-09-01,"['68', '67']",délégation de service public pour la gestion et l'exploitation des parcs de stationnement en ouvrage de la ville de mulhouse,joue,directive23,attribution,initial,Ville de Mulhouse,68100,Mulhouse,"[('2021-04-15', 'INDIGO', (20000000, 'EUR'), 'Concession non allotie')]",['Délégation de service public'],[406],non,non
21-74325,2021-06-04,2021-12-31,"['69', '63']",stratégie de communication d'auvergne-rhône-alpes tourisme,joue,directive24,attribution,initial,AUVERGNE RHONE ALPES TOURISME,69002,LYON,"[('2021-06-02', 'EKNO ', (240000, 'EUR'), '1'), ('2021-06-02', '18 septembre', (35000, 'EUR'), '2')]","['Publicité, Communication']",[285],oui,oui
21-75540,2021-06-04,2021-06-21,['69'],Actualisation de levés topographiques dans le bassin des Rivières du Beaujolais sur les terrains naturels,mapa,cmp2006,appeloffre,initial,DDT DU RHÔNE,69003,Lyon,,['Topographie'],[344],non,non
21-76271,2021-06-04,2021-07-05,"['69', '74']",Travaux d'extension du site EFS de Metz-Tessy,fns,cmp2006,appeloffre,initial,Etablissement Français du Sang,69150,Décines-charpieu cedex,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Etanchéité', 'Plomberie (travaux)']","[61, 105, 117, 270]",non,non
21-76171,2021-06-04,2021-07-05,['69'],Maîtrise d'oeuvre pour les travaux de confort thermique au sein de la coursive d'entreprises,fns,cmp2006,appeloffre,initial,Commune de Saint-Fons,69195,SAINT FONS CEDEX,,"['Chauffage (travaux)', ""Maîtrise d'oeuvre""]","[61, 197]",non,non
21-75975,2021-06-04,2021-06-25,"['69', '73', '74', '1']",MOE pour travaux VRD gares routières de BSM et Moûtiers,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,['Assistance technique'],[19],non,non
21-75960,2021-06-04,2021-07-19,['69'],Les travaux faisant l'objet du présent marché concernent la construction d'une passerelle technique de service sur le barrage de Couzon.,fns,cmp2006,attribution,initial,Voies navigables de France,69321,Lyon cedex 05,"[('2021-04-22', 'JOLY & PHILIPPE', (733039, 'EUR'), None)]",['Ouvrage métallique'],[254],oui,oui
21-74126,2021-06-04,2021-07-08,['11'],CARCASSONNE (11) - Zone technique ROMIEU - 3ème RPIMa - Adaptation de la zone technique pour l'accueil de véhicules blindés (SCORPION).,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Démolition', 'Electricité (travaux)', 'Plomberie (travaux)', ""Tous corps d'état"", 'Voirie et réseaux divers']","[87, 105, 270, 345, 366]",oui,oui
21-76243,2021-06-04,2021-07-05,"['69', '42', '38', '1']","Marché public global de performance portant sur la salle polyvalente de Solaize comprenant conception, réalisation, exploitation et maintenance",fns,cmp2006,appeloffre,initial,Commune de Solaize,69360,Solaize,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie']","[105, 144, 222]",non,non
21-74357,2021-06-04,2021-07-31,['69'],Travaux de construction de la I-Factory - Campus LYONTECH - LA DOUA,joue,directive24,appeloffre,initial,CUE - Université de Lyon,69361,Lyon cedex 07,,['Bâtiment'],[33],oui,oui
21-76158,2021-06-04,2021-06-21,['69'],E21_0411_MISSION DE PREPARATION ET ORGANISATION D?UN SEMINAIRE VISANT A DEFINIR LA STRATEGIE EN CHIRURGIE ROBOTIQUE D?UN CENTRE HOSPITALO-UNIVERSITAIRE,fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Prestations de services'],[274],non,non
21-75544,2021-06-04,2021-07-02,['69'],Marché de travaux pour la sécurisation des contrôles d'accès des bâtiments de l'ENSP à St-Cyr-au-Mont-d'Or (69). Marché 2021-053.,fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69405,Lyon cedex 03,,['Surveillance'],[331],non,non
21-75678,2021-06-04,2021-06-29,['69'],Marché de travaux pour le ravalement des façades extérieures du site de Mouton-Duvernet à Lyon (69) - 2021-033.,fns,cmp2006,appeloffre,rectificatif,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,"['Peinture (travaux)', 'Ravalement']","[264, 299]",non,non
21-75855,2021-06-04,2021-07-04,['69'],"Accord-cadre à bons de commande - diagnostic amiante et diagnostic plomb au sein du site de Rockefeller, Université de médecine, Lyon 8e (69) Montant maxi : 60 000 euro(s)HT.",mapa,cmp2006,attribution,initial,S.E.R.L,69427,Lyon cedex03,,"['Etude', 'Amiante (diagnostic)']","[118, 431]",non,non
21-75833,2021-06-04,2021-09-01,['69'],Réalisation du système de communication sol-bord pour la vidéoprotection embarquée de la ligne C,fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,"[('2021-06-04', 'Groupement SPIE CityNetworks / ROIRET TRANSPORT', (1811475.71, 'EUR'), None)]","['Câblage', 'Fibre optique', 'Télécommunications', 'Transport']","[47, 133, 338, 347]",non,non
21-75727,2021-06-04,2021-09-01,['69'],Prestations de conseil et d'expertise en matière de sureté et de sécurité des barrages classés et des aménagements hydrauliques classés de la Métropole de Lyon,fns,cmp2006,attribution,initial,Métropole de Lyon,69505,LYON,"[('2021-06-02', 'ISL Ingénierie', (50000, 'EUR'), None)]","['Assistance technique', 'Barrage', 'Ouvrage hydraulique']","[19, 31, 255]",non,non
21-76262,2021-06-04,2021-09-01,['69'],Gestion de la Prise d'eau 2021 - Surveillance,fns,cmp2006,attribution,initial,Métropole de Lyon,69505,LYON,"[('2021-06-01', 'SEGAPAL', (183383.69, 'EUR'), None)]",['Alimentation en eau potable'],[6],non,non
21-76278,2021-06-04,2021-07-05,['69'],Prestations de rédaction pour la Métropole de Lyon,fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,LYON,,"['Publicité, Communication']",[285],non,non
21-75823,2021-06-04,2021-06-28,['69'],MAINTENANCE PREVENTIVE ET CORRECTIVE DES RIDEAUX METALLIQUES ELECTRIQUES DE LA VILLE DE VAULX EN VELIN,fns,cmp2006,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Maintenance'],[196],non,non
21-75994,2021-06-04,2021-06-25,['69'],Projet de Création de vestiaires et d'une salle d'activitéStade T. GRANJON,mapa,cmp2006,appeloffre,initial,Mairie de Saint Symphorien-sur-Coise,69590,SAINT SYMPHORIEN SUR COISE,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-75958,2021-06-04,2021-06-24,['69'],Fournitures de services de télécommunications voix et données,fns,cmp2006,appeloffre,rectificatif,CC Monts du Lyonnais,69590,POMEYS,,['Télécommunications'],[338],non,non
21-74558,2021-06-04,2021-08-30,['69'],Prestations d'insertion sociale et professionnelle,joue,directive24,attribution,initial,Ville de Chassieu,69680,Chassieu,"[('2021-06-01', 'Association Multi Service Développement', (340000, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-74147,2021-06-04,2021-08-03,['70'],"Prestations d'études géotechniques, de contrôles, de suivi et d'assistance à la construction ou à l'entretien d'ouvrages routiers ainsi que des bâtiments départementaux.",joue,directive24,attribution,initial,Département de la Haute Saône,70006,Vesoul cedex,,['Etude'],[118],non,non
21-74495,2021-06-04,2021-06-25,['71'],Création d'une vêture et construction d'un préau au collège 'Pierre Vaux' de PIERRE DE BRESSE,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Bâtiment'],[33],non,non
21-74713,2021-06-04,2021-07-05,['71'],Travaux d'aménagement paysager,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Végétaux'],[358],oui,non
21-75966,2021-06-04,2021-06-25,['71'],modernisation de la voirie intercommunale 2021,fns,cmp2006,appeloffre,initial,Le Grand Autunois Morvan,71400,Autun,,['Voirie'],[365],oui,non
21-74209,2021-06-04,2021-06-28,['71'],Groupement de commandes pour la gestion des aires d'accueil des gens du voyage et de l'aire de grand passage,joue,directive24,attribution,initial,CC LE GRAND CHAROLAIS,71600,PARAY LE MONIAL,"[('2021-06-01', ""SOCIETE DE GESTION DES AIRES D'ACCUEIL - SG2A - L'Hacienda"", (139970, 'EUR'), ""Gestion des aires d'accueil des gens du voyage et l'aire de grand passage de la Communauté de Communes Le Grand Charolais et de la Communauté de Communes Entre Arroux Loire et Somme"")]",['Prestations de services'],[274],non,non
21-74116,2021-06-04,2021-08-30,['72'],"Maintenance des portes, portails et autres fermetures - Année 2021, renouvelable en 2022, 2023 et 2024",joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2021-05-06', 'Abh', (40000, 'EUR'), None), ('2021-05-06', 'Abh', (50000, 'EUR'), None), ('2021-05-06', 'Abh', (20000, 'EUR'), None)]",['Maintenance'],[196],non,non
21-74650,2021-06-04,2021-07-09,['72'],"Fourniture, Livraison, Installation De Lave-Vaisselle A Avancement AutomatiqueDans 5 Colleges Publics Departementaux, Ainsi Que Les Environnements Des Equipements",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Equipement industriel'],[112],non,non
21-74275,2021-06-04,2021-08-01,['72'],Exploitation d'un réseau de déchèteries,joue,directive24,attribution,initial,SYVALORM Loir et Sarthe,72120,SAINT-CALAIS,"[('2021-05-27', 'B S ENVIRONNEMENT', (888367.54, 'EUR'), 'Mise à disposition de contenants, évacuation et valorisation des Déchets Diffus Spéciaux (DDS) hors filière Eco dds'), ('2021-05-27', 'GROUPE PAPREC', (16840.75, 'EUR'), 'Transport et traitement de pneumatiques usagés (hors filière Aliapur)'), ('2021-05-27', 'GROUPE PAPREC', (6594153.76, 'EUR'), 'Mise à disposition de conteneurs, évacuation et traitement des encombrants.'), ('2021-05-27', 'MCV', (2586451.48, 'EUR'), 'Mise à disposition de conteneurs, évacuation et valorisation des déchets verts + évacuation des végétaux issus des plates formes des déchèteries'), ('2021-05-27', 'GROUPE PAPREC', (1389295.2, 'EUR'), 'Mise à disposition de conteneurs, évacuation et valorisation du bois'), ('2021-05-27', 'GROUPE PAPREC', (787706.0, 'EUR'), 'Mise à disposition de conteneurs, évacuation et valorisation des gravats + évacuation des gravats issus des plates formes des déchèteries'), ('2021-05-27', 'Passenaud Recyclage', (1324000.0, 'EUR'), 'Mise à disposition de conteneurs, évacuation et valorisation de la ferraille et des batteries.'), ('2021-05-27', 'GROUPE PAPREC', (939626.4, 'EUR'), 'Mise à disposition de conteneurs, évacuation et mise en balles des cartons')]","['Abris', 'Carton', 'Déchetterie (exploitation)']","[1, 54, 405]",non,non
21-75792,2021-06-04,2021-08-19,['72'],Prestation de services assurances,fns,cmp2006,appeloffre,initial,Commune de Montfort-le-Gesnois,72450,Montfort-le-Gesnois,,['Assurance'],[20],non,non
21-76206,2021-06-04,2021-07-02,['72'],Installation d'une aire multisports de type citystade au Parc des droits de l'Homme à Allonnes,fns,cmp2006,appeloffre,initial,Ville d'Allonnes,72700,Allonnes,,"['Equipement sportif', 'Terrain de sport']","[113, 342]",non,oui
21-75779,2021-06-04,2021-06-24,"['73', '74', '26', '38', '69']",FDRTM de Haute Tarentaise - Torrent du Reclus - Réparation de l'ouvrage de correction B11 - Tranche Ferme : Réparation du parement et ancrage du soubassement. (Béton armé et ancrages) - Tranche O,fns,cmp2006,appeloffre,initial,SEC ETAT AUPRES MINISTRE ECONOMIE FIN,73011,Chambery,,"['Génie civil', 'Ouvrage hydraulique']","[141, 255]",non,oui
21-74651,2021-06-04,2021-07-07,['73'],Elaboration D'Un Plan Local D'Urbanisme Intercommunal Habitat Deplacements (Plui Hd),joue,directive24,appeloffre,initial,Comcom Coeur de Maurie,73300,Saint Jean de Maurienne,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-76212,2021-06-04,2021-06-23,"['73', '38', '74', '69']",Raccordement du hameau Le Cruet au réseau d'assainissement collectif,fns,cmp2006,appeloffre,initial,sidel,73300,Villarembert,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
21-74310,2021-06-04,2021-08-30,['73'],"Maîtrise d'oeuvre relative à la requalification des espaces ouverts au public du village des Villards à Arc 1800, sur la commune de Bourg Saint Maurice",joue,directive24,attribution,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,"[('2021-05-20', 'Dynamic Concept', (259785.25, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-75787,2021-06-04,2021-06-28,['73'],Infrastructure du funiculaire de Bourg Saint Maurice - Les Arcs : Travaux de fabrication et de mise en place de 2 prototypes d'appareils de dilatation des rails du funiculaire de Bourg Saint Maur,fns,cmp2006,appeloffre,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,,['Voies ferrées'],[364],non,non
21-74176,2021-06-04,2021-07-05,['74'],Fourniture d'équipements de protection individuelle pour le personnel municipal,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Habillement'],[150],oui,oui
21-74604,2021-06-04,2021-07-05,['74'],Supervision du Tunnel des Montets en mode routier,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Surveillance'],[331],non,non
21-74657,2021-06-04,2021-08-30,['74'],Accompagnement pour la communication des grands projets structurants communautaires,joue,directive24,attribution,initial,Communauté de Communes du Genevois,74166,St Julien En Genevois Cedex,"[('2021-05-21', 'Terra Publica', (94325, 'EUR'), None)]","['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
