a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-138687,2020-11-12,2020-12-04,['33'],fourniture de denrées alimentaires,mapa,cmp2006,appeloffre,initial,ville de Arès,33740,ares,,['Denrées alimentaires'],[88],non,non
20-138649,2020-11-12,2021-01-13,['34'],Création de deux salles de formation - espaces de réunion dans les locaux du CROUS de Montpellier - Occitanie.,fns,cmp2006,appeloffre,initial,C.R.O.U.S. de Montpellier,34033,Montpellier,,"[""Tous corps d'état""]",[345],non,non
20-137710,2020-11-12,2021-01-19,"['31', '34']","Fourniture, livraison et installation d'équipements spécifiques généraux pour les lycées de la Région Occitanie (18 lots)",joue,directive24,appeloffre,initial,REGION OCCITANIE,34064,MONTPELLIER,,['Equipements spécialisés'],[115],non,non
20-138513,2020-11-12,2020-12-07,['34'],Assurance Horodateurs,fns,cmp2006,appeloffre,initial,TAM - Transports Agglo Montpellier,34075,MONTPELLIER,,['Assurance'],[20],non,non
20-137923,2020-11-12,2020-12-31,['93'],Fourniture et distribution de consommables informatiques et prestations associées intégrant le modèle économique circulaire,joue,directive24,appeloffre,initial,DSI de Pôle emploi,34173,Castelnau-le-lez cedex,,['Consommables informatiques'],[68],oui,oui
20-137794,2020-11-12,2020-11-30,['16'],Fourniture de postes de livraison et postes de transformation et prestations connexes d'installation pour la Centrale Solaire de Bors de Montmoreau,joue,directive25,appeloffre,initial,CENTRALE SOLAIRE DE BORS DE MONTMOREAU,34184,Montpellier,,['Matériel électrique'],[203],non,non
20-138615,2020-11-12,2020-12-05,['34'],Prestations de service d'assurance (6 lots) pour Cogitis,fns,cmp2006,appeloffre,initial,COGITIS Syndicat mixte,34193,Montpellier cedex 5,,['Assurance'],[20],non,non
20-137691,2020-11-12,2021-01-05,['34'],Travaux de construction neuve et d'aménagement de serres et d'espaces d'expérimentation pour la création d'un plateau technique d'expérimentation en écologie (PTEE),joue,directive24,attribution,initial,CNRS Délégation Languedoc Roussillon,34293,Montpellier cedex 5,,"['Bardage', 'Bâtiment', 'Charpente', 'Cloison, faux plafond', 'Electricité (travaux)', 'Equipements spécialisés', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Voirie', 'Porte automatique, portail', 'Serre', 'Photovoltaïque', 'Amiante (désamiantage)']","[30, 33, 57, 63, 105, 115, 117, 144, 222, 270, 365, 412, 469, 476, 479]",oui,non
20-138597,2020-11-12,2020-12-05,['34'],"Ramassage, transport et mise en fourrière des animaux errants",fns,cmp2006,appeloffre,initial,Communauté de Communes Pays de Lunel,34400,Lunel,,['Animaux'],[9],non,non
20-138343,2020-11-12,2020-12-04,['34'],Vérifications périodiques obligatoires pour les appareils de levage et de manutention.,fns,cmp2006,appeloffre,initial,Ville de Béziers,34508,Béziers,,['Contrôle technique'],[72],non,non
20-138403,2020-11-12,2020-12-05,['35'],"PRESTATIONS DE FORMATION POUR LE GHT HAUTE-BRETAGNElot no1:Communication, prévention de l'agressivité et gestion de la violence lot no2: préparation à la retraite.",fns,cmp2006,attribution,initial,CTRE HOSPITALIER UNIVERS PONTCHAILLOU,35033,Rennes cedex 9,"[('2020-10-20', 'BENES MICHELS / Légitime Confiance', (175200, 'EUR'), None), ('2020-10-21', 'CONVERGENCES', (104800, 'EUR'), None)]",['Formation'],[410],non,non
20-138089,2020-11-12,2020-12-14,"['35', '22']",M2021-02,joue,directive24,appeloffre,initial,Université Rennes 2,35043,Rennes cedex,,['Maintenance'],[196],non,non
20-137925,2020-11-12,2020-12-09,['35'],"Fourniture de matériels, de mobiliers et services associés dans le cadre de l'organisation des concours et examens de la Fonction Publique Territoriale",joue,directive24,attribution,initial,CTRE DE GEST FONCTION PUB TERRITORIALE,35236,THORIGNE FOUILLARD Cédex,"[('2020-11-02', 'TOUT SE LOUE RECEPTION', (230000, 'EUR'), 'Location tables et chaises concours')]",['Mobilier'],[230],non,non
20-135777,2020-11-12,2020-12-11,['35'],réhabilitation et extension de la piscine communautaire - relance des lots 3-5-6-10-12B-15,fns,cmp2006,appeloffre,initial,CC Saint Méen Montauban,35360,Montauban de Bretagne,,"['Bardage', 'Cloison, faux plafond', 'Couverture', 'Etanchéité', 'Equipement de piscine', 'Gros oeuvre', 'Mobilier', 'Piscine']","[30, 63, 74, 117, 120, 144, 230, 265]",non,non
20-131626,2020-11-12,2020-12-12,['35'],exécution d'un service de transport a la demande sur le territoire de la communauté de communes,joue,directive24,appeloffre,initial,CC Saint Méen Montauban,35360,Montauban de Bretagne,,['Transport'],[347],non,oui
20-138228,2020-11-12,2020-12-15,['35'],"Fourniture de spécialités pharmaceutiques, dispositifs médicaux-et produits divers auprès dun grossiste répartiteur",fns,cmp2006,appeloffre,initial,Centre Hospitalier Guillaume Régnier,35703,Rennes Cédex 7,,"['Consommables médicaux', 'Produits pharmaceutiques']","[69, 280]",non,non
20-138628,2020-11-12,2020-12-09,"['35', '22']",Travaux de sécurisation de site du Lycée Jacques Cartier de SAINT MALO (35),fns,cmp2006,appeloffre,initial,Région Bretagne,35711,Rennes cedex 7,,"['Clôture', ""Contrôle d'accès"", 'Voirie et réseaux divers']","[64, 81, 366]",non,non
20-138233,2020-11-12,2021-01-04,"['27', '76', '80']",Base de défense d'Evreux - Maintenance préventive et corrective des groupes électrogènes. Le périmètre géographique du présent marché correspond au périmètre d'intervention de l'USID.,fns,cmp2006,appeloffre,initial,ESID de Rennes,35998,Rennes cedex 9,,['Maintenance'],[196],non,oui
20-137971,2020-11-12,2020-12-11,['36'],Fourniture d'électricité pour les bâtiments municipaux et l'éclairage public,joue,directive24,appeloffre,initial,LE POINCONNET,36330,Le Poinconnet,,"['Electricité, gaz (fourniture)']",[443],non,non
20-137736,2020-11-12,2020-12-14,['37'],"EXPLOITATION DU SYSTEME DE DEFENSE EXTERIEURE CONTRE L'INCENDIE SUR LE TERRITOIRE DE TMVL POUR LES ANNEES 2021, 2022 ET 2023 - RELANCE",joue,directive24,appeloffre,initial,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,"['Extincteur', ""Matériel de secours et d'incendie""]","[119, 217]",non,non
20-137944,2020-11-12,2020-12-14,['37'],MARCHE DE SERVICES D'ASSURANCES POUR LA VILLE DE JOUE-LES-TOURS,joue,directive24,appeloffre,initial,Ville de Joué Les Tours,37301,Joué-lès-tours cédex,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
20-138261,2020-11-12,2020-11-30,['37'],La présente consultation a pour objet les travaux d'aménagements extérieurs de la maison de quartier à Saint-Cyr-sur-loire,fns,cmp2006,appeloffre,initial,Ville de Saint-Cyr-Sur-Loire,37541,Saint-cyr-sur-loire,,['Travaux de viabilité'],[353],non,non
20-138385,2020-11-12,2020-12-14,['38'],Mission de maîtrise d'oeuvre dans le cadre de la rénovation et de l'aménagement de locaux culturels,mapa,cmp2006,appeloffre,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,38019,Grenoble,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-137991,2020-11-12,2021-02-07,['38'],Mise à disposition moyen de paiement pour distrib d'aides financières pour les bénéficiaires de l'aide sociale à l'enfance et des alloc. du revenu de solidarité active au sein du D,joue,directive24,attribution,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Prestations de services'],[274],non,non
20-137983,2020-11-12,2021-02-07,['38'],Missions d'interprétariat en langues étrangères,joue,directive24,attribution,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Assistance technique'],[19],non,non
20-137909,2020-11-12,2020-12-15,['38'],Location sans chauffeur d'ambulances neuves pour les besoins du CHU Grenoble Alpes et du CH Alpes-Isère,joue,directive24,appeloffre,initial,CTRE HOSPITALIER UNVT GRENOBLE,38043,Grenoble cedex 09,,['Véhicules (location)'],[474],non,non
20-138448,2020-11-12,2020-12-17,['38'],Mission d'assistance à maîtrise d'ouvrage relative à l'étude de la vulnérabilité du CHU Grenoble Alpes face aux risques naturels,fns,cmp2006,appeloffre,initial,CTRE HOSPITALIER UNVT GRENOBLE,38043,Grenoble cedex 09,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-138142,2020-11-12,2020-12-14,['38'],Achat de matériels et de fournitures électriques d'éclairage public,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL PORTE DE L ISERE,38081,L'Isle D'Abeau,,['Eclairage public'],[102],non,non
20-138877,2020-11-12,2020-12-14,['38'],Numéro de la consultation : 20/038 MAINTENANCE PREVENTIVE ET CURATIVE DU MATERIEL PROFESSIONNEL DE LA CUISINE CENTRALE ET DES SATELLITES,fns,cmp2006,appeloffre,initial,VILLE D'ECHIROLLES,38433,ECHIROLLES,,['Maintenance'],[196],non,non
20-138063,2020-11-12,2021-02-07,['38'],Equipement et contenu multimédia pour le Musée Archéologique du Lac de Paladru,joue,directive24,attribution,initial,Communauté du Pays Voironnais,38516,Voiron Cedex,"[('2020-11-10', 'Sdel Video Telecom', (62098.67, 'EUR'), 'Equipement Multimédia'), ('2020-09-14', 'Sip Conseil', (72800, 'EUR'), 'Contenus Multimédia')]",['Equipement muséographique'],[409],non,non
20-134813,2020-11-12,2020-12-03,['38'],Prestations de conduite préventive pour le Sdis de l'Isère,mapa,cmp2006,appeloffre,initial,SDIS de l'Isère,38600,Fontaine,,['Formation'],[410],non,non
20-138618,2020-11-12,2020-11-27,"['40', '64']",construction et équipement d'un poste de refoulement au quartier lacrouzade sur la commune de saint lon les mines.,mapa,cmp2006,appeloffre,initial,SYNDICAT MIXTE EMMA,40230,Saint Vincent de Tyrosse,,['Station de refoulement'],[334],non,oui
20-138522,2020-11-12,2020-12-15,['40'],ACCORD-CADRE DE MAITRISE D'OEUVRE POUR L'AMENAGEMENT DE LA ZAC ATLANTISUD A SAINT GEOURS DE MAREMNE,fns,cmp2006,appeloffre,initial,SATEL,40990,Saint paul les dax,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-138826,2020-11-12,2020-12-08,['41'],Elimination ou valorisation des déchets collectés le long des routes départementales de Loir-et-Cher,fns,cmp2006,appeloffre,initial,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,,['Déchets non ménagers (prestations)'],[404],non,oui
20-138884,2020-11-12,2020-12-07,['42'],Conception et réalisation d'un parcours multi-activités 4 saisons,fns,cmp2006,appeloffre,initial,Conseil Général de la Loire,42022,Saint-Etienne,,['Aire de jeux'],[400],non,non
20-137934,2020-11-12,2020-12-11,['42'],DTE-DTE 2020-153 Assurance pour la Construction de deux bâtiments dédiés aux activités de psychiatrie sur le site Hôpital Nord du CHU et la construction l'EHPAD de CHAZELLES SUR LYON,joue,directive24,appeloffre,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,['Assurance'],[20],non,non
20-138080,2020-11-12,2021-02-07,['42'],fourniture et livraison de colonnes de tri sélectif,joue,directive24,attribution,initial,Charlieu-Belmont Communauté,42190,Charlieu,"[('2020-10-15', 'quadria', (424478.4, 'EUR'), 'Fourniture et livraison de colonnes de tri sélectif en bois neuves'), ('2020-10-15', 'quadria', (384986.88, 'EUR'), 'Fourniture et livraison de colonnes de tri sélectif en plastique neuves'), ('2020-10-15', 'quadria', (532018.56, 'EUR'), 'Fourniture et livraison de colonnes de tri sélectif en métal neuves')]","['Conteneur, poubelles', 'Collecte sélective']","[71, 82]",non,non
20-138453,2020-11-12,2020-12-03,['42'],"SOLUTION LOGICIELLE DE GESTION DE DOSSIERS MEDICAUX EN SANTE DU TRAVAIL POUR LE SERVICE COMMUN "" SANTE AU TRAVAIL "" DE ROANNAIS AGGLOMERATION",mapa,cmp2006,appeloffre,initial,Roannais Agglomération,42311,ROANNE,,"['Logiciel', 'Maintenance']","[186, 196]",non,non
20-138590,2020-11-12,2020-12-02,['42'],Rénovation et mise aux normes du gymnase André Dubruc - lot 1 désamiantage,fns,cmp2006,appeloffre,initial,Ville de Montbrison,42605,Montbrison,,['Amiante (désamiantage)'],[479],non,non
20-138000,2020-11-12,2021-02-07,['43'],"Maintenance, entretien et dépannage des ascenseurs, monte-personnes, monte-charges, barrières, portes, portails, rideaux semi-automatiques et automatiques",joue,directive24,attribution,initial,COMMUNAUTE D AGL DU PUY EN VELAY,43003,Le Puy en Velay,"[('2020-10-02', 'Allamand Schindler', (30370, 'EUR'), None)]","['Ascenseur', 'Maintenance', 'Porte automatique, portail']","[17, 196, 412]",non,non
20-137814,2020-11-12,2020-12-15,['43'],"Fourniture de colonnes aériennes personnalisables pour la collecte des ordures ménagères et des collectes sélectives (verre, emballages et papier)",joue,directive24,appeloffre,initial,CC Marches du Velay Rochebaron,43120,Monistrol sur Loire,,['Ordures ménagères (prestations)'],[249],non,non
20-137768,2020-11-12,2020-12-11,['44'],Barrage de Vioreau - Requalification - Réalisation de levés bathymétriques sur les retenues de Vioreau et Petit Vioreau,joue,directive24,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,"['Barrage', 'Prestations de services', 'Topographie']","[31, 274, 344]",non,non
20-137415,2020-11-12,2020-12-11,['44'],Marché de services - Maintenance des appareils individuels de chauffage et de production d'eau chaude sanitaire,joue,directive24,appeloffre,initial,Ville de Nantes,44094,Nantes Cedex 1,,"['Chauffage (exploitation, entretien)', 'Maintenance', 'Sanitaire']","[59, 196, 319]",non,non
20-137770,2020-11-12,2020-12-16,['44'],Marché d'entretien et de petites rénovations des espaces verts et entretien du patrimoine arboré,joue,directive24,appeloffre,initial,COMMUNE DE VERTOU,44123,VERTOU,,"['Abris', 'Espaces verts']","[1, 116]",non,non
20-137891,2020-11-12,2021-01-15,"['44', '49', '53', '72', '85']","Marché public de prestations de "" services de transport de petit matériel """,joue,directive24,attribution,initial,Pôle emploi Pays de la Loire,44179,Nantes cedex 4,"[('2020-11-04', 'Entreprise Guy CHALLANCIN', (104046, 'EUR'), 'MARCHE PUBLIC DE PRESTATIONS DE SERVICES DE TRANSPORT DE PETIT MATERIEL')]",['Transport'],[347],non,non
20-124670,2020-11-12,2020-12-07,"['44', '85', '72', '53', '35', '49']",construction d'un bâtiment d'enseignement et de recherche sur le campus de l'ecole centrale de nantes (ecn),joue,directive24,appeloffre,initial,Rectorat Division Scus,44326,NANTES CEDEX 3,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Bois', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Mobilier', 'Nettoyage de locaux', 'Ouvrage métallique', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Ventilation']","[17, 30, 33, 38, 61, 63, 105, 116, 117, 144, 222, 223, 230, 239, 254, 264, 270, 308, 309, 319, 321, 341, 360]",oui,oui
20-138290,2020-11-12,2021-02-09,['44'],"Contrôles qualités et reconnaissance des sols sur les réseaux AEP, Eaux Usées, Eaux pluviales du territoire de la CARENE",fns,cmp2006,attribution,initial,COM D AGGLO REG NAZAIRIENNE ESTUAIRE,44605,Saint-Nazaire,"[('2020-11-05', ""HYDROSERVICES DE L'OUEST"", (14183, 'EUR'), None), ('2020-11-05', 'ECR environnement Nantes', (10020, 'EUR'), None)]",['Ingénierie'],[455],non,non
20-138135,2020-11-12,2020-12-15,['44'],Fourniture et maintenance des autocommutateurs pour les lycées publics et les Etablissements régionaux d'enseignement adapté (E.R.E.A.) de la Région des Pays de la Loire,joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Autocommutateur'],[23],non,non
20-138305,2020-11-12,2020-12-14,['45'],Réalisation de l'entretien des réseaux d'assainissement des deux immeubles de la carsat centre-val de loire situés au 30 boulevard jean jaurès et 36 rue xaintrailles à orléans,mapa,cmp2006,appeloffre,initial,Carsat Centre-Val de Loire,45033,Orléans Cedex 1,,['Assainissement'],[18],non,oui
20-138056,2020-11-12,2020-12-01,['45'],Fêtes de Jeanne d'Arc Orléans : Organisation du Marché Médiéval des éditions 2021 et 2022,joue,directive24,appeloffre,initial,Ville d'Orléans,45040,Orléans,,['Prestations de services'],[274],non,non
20-138503,2020-11-12,2020-12-14,['28'],RÉNOVATION DE 4 LOGEMENTS - AMÉNAGEMENT DU CDI LYCÉE ET CRÉATIOND'UN POLE PROFESSEUR- Cité scolaire Emile ZOLA à CHATEAUDUN 28,fns,cmp2006,appeloffre,initial,SOC AMENAGEMENT EQUIPEMENT DEPT 28,45041,ORLEANS,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie']","[61, 63, 105, 144, 222]",non,non
20-138073,2020-11-12,2021-02-07,['45'],Acquisition de deux poids lourds pour les pôles territoriaux d'Orléans Métropole (2 lots),joue,directive24,attribution,initial,Orléans Métropole,45058,Orléans,"[('2020-10-26', 'Loiret Trucks Ets Dours', (131917, 'EUR'), ""Acquisition d'un véhicule poids lourd 16 tonnes avec bras de levage, caisson, lame de déneigement, saleuse et géolocalisation par satellite""), ('2020-10-27', 'Sodimavi', (109500, 'EUR'), ""Acquisition d'un véhicule poids lourd 19 tonnes avec bras de levage pouvant recevoir les caissons et équipements de viabilité hivernale d'Orléans Métropole et géolocalisation par satellite"")]",['Véhicules (acquisition)'],[475],non,non
20-138113,2020-11-12,2021-02-07,['45'],"Entretien , débouchage et réparation de sanitaires publics",joue,directive24,attribution,initial,Orléans Métropole,45058,Orléans,"[('2020-11-02', 'top services', (120000, 'EUR'), None)]",['Sanitaire'],[319],non,oui
20-137986,2020-11-12,2021-02-07,['45'],Acquisition de chaussures de sécurité,joue,directive24,attribution,initial,Orléans Métropole,45058,Orléans,"[('2020-10-26', 'Servet Duchemin', (40800, 'EUR'), None)]",['Chaussures ou articles chaussants'],[79],non,oui
20-137890,2020-11-12,2020-12-16,['45'],"Accord-cadre maintenance des installations techniques : chauffage, ventilation, climatisation, extraction",joue,directive24,appeloffre,initial,B R G M,45060,Orléans cedex 2,,['Prestations de services'],[274],non,non
20-137927,2020-11-12,2020-12-04,['45'],Fourniture de consommables et instrumentations dentaires divers AO 2020-71,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,,"['Consommables médicaux', 'Matériel médical']","[69, 212]",non,non
20-138265,2020-11-12,2020-12-07,['18'],auges mécanisées pour petits ruminants pour l'unité expérimentale inrae de bourges,fns,cmp2006,appeloffre,initial,INRAE Orléans,45075,Orléans cedex 2,,['Equipements spécialisés'],[115],non,non
20-138109,2020-11-12,2021-02-07,['45'],Deploiement De Videoprojecteurs Interactifs Et Prestations Associées Pour Les écoles élémentairesAccord-cadre à bons de commande,joue,directive24,attribution,initial,Ville de Saint Jean de la Ruelle,45142,Saint Jean de la Ruelle,"[('2020-11-04', 'Crs', (80390, 'EUR'), ""Fourniture d'équipements informatiques et installation""), ('2020-11-04', 'Crs', (69659, 'EUR'), ""Travaux d'électricité et câblage réseau"")]","['Câblage', 'Electricité (travaux)', 'Informatique (matériel)', 'Informatique (prestations de services)']","[47, 105, 162, 163]",non,non
20-138443,2020-11-12,2021-02-09,['45'],CONSTRUCTION D'UN EQUIPEMENT SPORTIF A LA CHAPELLE SAINT MESMIN,fns,cmp2006,attribution,initial,Ville de La Chapelle Saint Mesmin,45380,La Chapelle Saint Mesmin,"[('2020-10-13', 'SN TTC', (192590.3, 'EUR'), None), ('2020-10-14', 'BTPO', (1089843.2, 'EUR'), None), ('2020-10-13', 'SA GOUBIE', (294721.26, 'EUR'), None), ('2020-10-14', 'ACME', (20468, 'EUR'), None), ('2020-10-13', 'BELOUIN', (231266.6, 'EUR'), None), ('2020-10-13', 'DPR45', (372993.85, 'EUR'), None), ('2020-10-14', 'DA SILVA RAVALEMENT', (35061.93, 'EUR'), None), ('2020-10-14', 'FRANCHET', (183000, 'EUR'), None), ('2020-10-13', 'CROIXALMETAL', (147936.06, 'EUR'), None), ('2020-10-15', 'BOULAND SAS', (180386, 'EUR'), None), ('2020-10-14', 'DELARUE CLOISONS', (273754.94, 'EUR'), None), ('2020-10-13', 'ISOLUX 45', (45896.27, 'EUR'), None), ('2020-10-13', 'SK Construction - EG Bâtiment', (152087.63, 'EUR'), None), ('2020-10-14', 'SPORTINGSOLS', (82112, 'EUR'), None), ('2020-10-15', 'SARL LEROY-SEB DECO', (46140.28, 'EUR'), None), ('2020-10-14', 'NOUANSPORT', (48493.1, 'EUR'), None), ('2020-10-14', 'EIFFAGE ENERGIE CENTRE LOIRE', (171970.24, 'EUR'), None), ('2020-10-14', 'EIFFAGE ENERGIE CENTRE LOIRE', (412145.33, 'EUR'), None), ('2020-10-14', 'EIFFAGE ENERGIE VAL DE LOIRE', (172312.33, 'EUR'), None), ('2020-10-14', 'SAS EUROVIA CENTRE LOIRE', (449348.5, 'EUR'), None)]",['Bâtiment'],[33],non,non
20-138825,2020-11-12,2020-12-07,['45'],Requalification de la liaison douce rue Pierre Mendès-France,mapa,cmp2006,appeloffre,initial,Mairie de Semoy,45400,Semoy,,['Voirie'],[365],non,non
20-137973,2020-11-12,2020-12-07,['46'],"Fourniture et livraison de vêtements de travail, d'équipements de protection individuelle, de chaussures et vêtements de ville",joue,autre,rectificatif,rectificatif,DEPARTEMENT DU LOT,46005,Cahors,,['Habillement'],[150],non,non
20-137911,2020-11-12,2020-12-11,['46'],Marché de maîtrise d'oeuvre pour l'opération d'extension et de restructuration de l'EHPAD Les balcons du lot,joue,directive24,appeloffre,initial,EHPAD Les Balcons du LOT,46220,Prayssac,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-138840,2020-11-12,2021-02-09,['46'],Construction d'un espace multi-activités,fns,cmp2006,attribution,initial,Commune d'Alvignac,46500,ALVIGNAC,,['Bâtiment'],[33],non,non
20-137672,2020-11-12,2020-12-07,['47'],2020V39A - Relance marché 2020V30A - Fourniture de matériaux de voirie,joue,autre,rectificatif,rectificatif,Val de garonne agglomeration,47213,Marmande cedex,,['Matériel de travaux publics'],[220],non,non
20-138020,2020-11-12,2021-01-31,['48'],Avis de résultat de concours restreint de maîtrise d'oeuvre pour la construction d'un bâtiment de la Caisse Commune de Sécurité Sociale de la Lozère sur le site Expansion à MENDE,joue,directive24,attribution,initial,Caisse Commune de Securite Sociale,48000,Mende,,['Prestations de services'],[274],non,non
20-138713,2020-11-12,2021-01-04,['49'],Prestations intellectuelles (CT et SPS) dans el cadre de travaux de reconstruction de l'EHPAD de Montreuil Bellay.,mapa,cmp2006,appeloffre,initial,MAISON DE RETRAITE EHPAD,49260,Montreuil-bellay,,['Contrôle technique'],[72],non,non
20-138471,2020-11-12,2020-12-07,['49'],Renouvellement des réseaux eaux usées et eau potable - rue de la Paleine à Saint Cyr en Bourg - commune de Bellevigne-les-Châteaux (49),fns,cmp2006,appeloffre,initial,CA SAUMUR VAL DE LOIRE,49408,Saumur Cedex,,['Réseaux divers'],[306],oui,non
20-138358,2020-11-12,2021-01-11,['49'],EGLISE ST PIERRE - Relevage de l'Orgue,fns,cmp2006,appeloffre,initial,Ville de Saumur,49408,Saumur Cedex,,"['Bois', 'Orgue']","[38, 250]",non,non
20-138477,2020-11-12,2020-12-10,['19'],refonte des centres d'appels téléphoniques de l'ifce,fns,cmp2006,appeloffre,initial,I.F.C.E.,49411,Saumur,,['Informatique (prestations de services)'],[163],non,non
20-138350,2020-11-12,2020-12-10,['61'],location de bâtiments modulaires temporaires,fns,cmp2006,appeloffre,initial,I.F.C.E.,49411,Saumur,,['Bâtiments modulaires'],[27],non,non
20-137735,2020-11-12,2020-12-11,['50'],"Achat de boissons, de charcuterie, d'épicerie, de produits laitiers, de produits frais et surgelés par les établissements adhérents au gaess.",joue,directive24,appeloffre,initial,GAESS Manche et Calvados,50190,Periers,,['Denrées alimentaires'],[88],non,non
20-134551,2020-11-12,2020-12-15,['51'],contrôles et vérifications dans le cadre des obligations réglementaires ( routes et équipements routiers ) 2021-2024,joue,directive24,appeloffre,initial,Département de la Marne,51038,Châlons-en-Champagne cedex,,['Contrôle technique'],[72],non,non
20-134474,2020-11-12,2020-12-07,['51'],"2020-53EP AMO TECHNIQUE, FINANCIERE ET JURIDIQUE AU MAITRE D'OUVRAGE EN VUE DE LA DELEGATION DE SERVICE PUBLIC POUR L'OPTIMISATION ET L'EXPLOITATION DU RESEAU DE CHAUFFAGE URBAIN D'EPERNAY",mapa,cmp2006,appeloffre,initial,COMMUNE DE EPERNAY,51200,Epernay,,['Etude'],[118],non,non
20-137872,2020-11-12,2020-11-23,"['51', '52', '10', '8']",marché de services d'assurances (rectificatif),joue,autre,rectificatif,rectificatif,COM DE COMMUNES VITRY CHAMPAGNE DER,51308,VITRY-LE-FRANCOIS CEDEX,,['Assurance'],[20],non,non
20-138042,2020-11-12,2020-12-12,"['51', '8', '2', '10', '52', '54', '55', '57']","Prestations de maintenance sur les portails, barrières et portes",joue,directive24,appeloffre,initial,SDIS de la Marne,51510,Fagnières,,['Maintenance'],[196],non,non
20-137746,2020-11-12,2020-12-14,['51'],Nettoyage des fontaines publiques ornementales,joue,directive24,appeloffre,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,,['Fontaine'],[449],non,non
20-138483,2020-11-12,2020-12-04,['52'],"CONFECTION, CONDITIONNEMENT, LIVRAISON ET DECHARGEMENT DE REPAS EN LIAISON FROIDE POUR DEUX RESIDENCES AUTONOMIE POUR PERSONNES AGEES-.",fns,cmp2006,appeloffre,initial,Ville de Saint-Dizier,52100,SAINT-DIZIER,,"['Repas, traiteur']",[304],non,non
20-137917,2020-11-12,2021-01-19,['52'],Viabilité hivernale - Routes départementales : opérations de salage et de déneigement,joue,directive24,attribution,initial,Conseil général de la Haute-Marne,52905,CHAUMONT Cedex,"[('2020-11-09', 'DUPONT TRAVAUX PUBLICS', (50000.0, 'EUR'), 'Circuits L7 - Pôle technique de Langres'), ('2020-11-09', 'DUPONT TRAVAUX PUBLICS', (50000.0, 'EUR'), 'Circuits L3 - Pôle technique de Langres'), ('2020-11-09', 'TRANSPORTS BELLORTI ALBIN', (100000.0, 'EUR'), 'Circuits M3 - Pôle technique de Montigny')]",['Assainissement'],[18],non,non
20-137958,2020-11-12,2020-12-14,['53'],Acquisition de matériels de nettoyage mécanique pour les cuisines et l'entretien des locaux ainsi que des poubelles de tri sélectif au profit des services du Département de la Maye,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,Laval,,"['Conteneur, poubelles']",[71],non,non
20-138112,2020-11-12,2021-02-07,['53'],Marché de maîtrise d'oeuvre relatif aux travaux de remplacement des menuiseries extérieures et travaux d'amélioration énergétique à l'Hôtel du Département à Laval,joue,directive24,attribution,initial,DEPARTEMENT DE LA MAYENNE,53014,Laval,"[('2020-11-03', 'Sarl Anthony Morin', (259080, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-137636,2020-11-12,2021-01-31,['53'],Marché relatif à la fourniture et la confection de repas,joue,directive24,attribution,initial,EPSMS Mayenne,53104,Mayenne Cedex,"[('2020-08-17', 'RESTAUVAL AGENCE OUEST', (181209, 'EUR'), None)]","['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
20-138337,2020-11-12,2020-11-30,['54'],Numérisation des registres originaux de l'Etat Civil communal et des tables décennales de l'Etat Civil (1873-1932),mapa,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54052,NANCY CEDEX,,['Numérisation'],[463],non,non
