a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-14846,2021-02-04,2021-03-04,['60'],"FOURNITURE DE MATERIELS INFORMATIQUES DE TYPE SERVEURS, STOCKAGE, SAUVEGARDE ET DE SERVICE CLOUD",joue,directive24,attribution,initial,CTRALE D ACHAT PUB DE OISE HTS FRANCE,60008,Beauvais,"[('2021-02-02', 'CHEOPS TECHNOLOGY', (20000000, 'EUR'), 'FOURNITURE DE MATERIELS INFORMATIQUES DE TYPE SERVEURS, STOCKAGE, SAUVEGARDE ET DE SERVICE CLOUD - PERIMETRE HAUTS-DE-FRANCE')]","['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 454]",non,oui
21-16049,2021-02-04,2021-02-14,['60'],SERVICES DE REMPLACEMENT DES PARE-BRISES ET VITRAGES DES VEHICULES DU SDIS60,fns,cmp2006,attribution,initial,SDIS 60 - Sce Dept d'Incendie,60008,Beauvais cedex,,['Véhicules'],[359],non,non
21-15197,2021-02-04,2021-03-30,['60'],Assurances pour les besoins du S.D.I.S. 60,joue,directive24,attribution,initial,SDIS 60 - Sce Dept d'Incendie,60008,Beauvais,,['Assurance'],[20],non,non
21-14793,2021-02-04,2021-03-04,['60'],"Fourniture de matériel de plomberie et d'appareils sanitaires, périmètre Hauts-de-France",joue,directive24,attribution,initial,CTRALE D ACHAT PUB DE OISE HTS FRANCE,60008,Beauvais,"[('2021-02-02', 'LEGALLAIS', (500000, 'EUR'), ""Le présent accord-cadre a pour objet la fourniture de matériel de plomberie et d'appareils sanitaires sur le périmètre géographique des Hauts-de-France."")]","['Chauffage (matériel)', 'Matériel robinetterie', 'Sanitaire']","[60, 311, 319]",non,oui
21-16229,2021-02-04,2021-02-14,['60'],FOURNITURE DE DRAPS à USAGE UNIQUE POUR LE SDIS 60,fns,cmp2006,attribution,initial,SDIS 60 - Sce Dept d'Incendie,60008,Beauvais cedex,,['Consommables médicaux'],[69],non,non
21-14983,2021-02-04,2021-02-27,['60'],Collecte et traitement des déchets produits par le GHT Oise Ouest et Vexin,joue,directive24,attribution,initial,Centre Hospitalier de Beauvais,60021,Beauvais cedex,"[('2020-12-21', 'VEOLIA PROPRETE NORD NORMANDIE', (1838955.6, 'EUR'), 'Assimilés DAOM, verre, plastique, conserves'), ('2021-01-06', 'REMONDIS', (72941.4, 'EUR'), 'Encombrants, multi matériaux'), ('2021-01-06', 'VEOLIA PROPRETE NORD NORMANDIE', (191986.2, 'EUR'), 'Papier, carton'), ('2021-01-26', 'BIONERVAL', (51360, 'EUR'), 'Denrées alimentaires, putrescibles et fermentescbiles')]","['Abris', 'Déchets non ménagers (prestations)']","[1, 404]",non,non
21-15562,2021-02-04,2021-03-01,['60'],contrôle et entretien des appareils de défense contre l'incendie,fns,cmp2006,appeloffre,initial,Agglomération Région de Compiègne,60200,compiegne cedex,,['Prestations de services'],[274],non,non
21-16236,2021-02-04,2021-02-19,['60'],FLEURISSEMENT DES BATIMENTS COMMUNAUX,mapa,cmp2006,appeloffre,initial,Commune de Gouvieux,60270,Gouvieux,,"[""Maîtrise d'oeuvre"", 'Prestations de services', 'Végétaux']","[197, 274, 358]",non,non
21-12216,2021-02-04,2021-03-01,['60'],contrôle et entretien des appareils de défense contre l'incendie,fns,cmp2006,appeloffre,initial,Ville de Compiègne,60321,compiegne cedex,,['Prestations de services'],[274],non,non
21-15143,2021-02-04,2021-02-26,['60'],réaménagement du square 'le bien allé',fns,cmp2006,appeloffre,initial,Ville de La Croix saint Ouen,60610,la croix saint ouen,,"['Espaces verts', 'Voirie', 'Voirie et réseaux divers']","[116, 365, 366]",non,non
21-16025,2021-02-04,2021-03-01,['62'],Fourniture et pose de rideaux et stores,fns,cmp2006,appeloffre,initial,COMMUNE D ARRAS,62000,Arras,,"['Mobilier', 'Revêtements muraux']","[230, 309]",non,non
21-16584,2021-02-04,2021-03-02,['62'],Missions de contrôle technique,mapa,cmp2006,appeloffre,initial,COMMUNE D ARRAS,62000,Arras,,['Contrôle technique'],[72],non,non
21-15979,2021-02-04,2021-03-03,['62'],MPA-LBMT-21S0022 - remplacement de chaudières au collège les 4 vents de guines - lot unique,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,['Chauffage (travaux)'],[61],non,non
21-14981,2021-02-04,2021-03-04,['62'],Achat de matériel électrique et d'équipements électriques et d'éclairage pour toutes les composantes de l'Université.,joue,directive24,appeloffre,initial,Université d'Artois,62030,Arras cedex,,['Matériel électrique'],[203],non,non
21-16114,2021-02-04,2021-03-05,['62'],TRAVAUX DE RENOVATION DU CENTRE TECHNIQUE INTERCOMMUNAL DE LA CA2BM,fns,cmp2006,appeloffre,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,,"['Amiante', 'Couverture', 'Menuiserie', ""Tous corps d'état""]","[24, 74, 222, 345]",non,non
21-15161,2021-02-04,2021-02-19,['62'],"Marché d'Entretien, de garantie totale pour les équipements d'Habitat du Littoral : chaudières indiv, chauffe-bains gaz, production. eau chaude élec., production. eau chaude thermodynamique",joue,directive24,attribution,initial,HABITAT DU LITTORAL,62200,Boulogne-sur-mer,"[('2020-12-28', 'ENGIE HOME SERVICES - SAS', (715000, 'EUR'), ""Marché d'entretien : chaudières individuelles, chauffe-bains gaz, production d'eau chaude thermodynamique, robinetteries, VMC double flux"")]",['Prestations de services'],[274],non,non
21-14795,2021-02-04,2021-04-03,['62'],Fournitures de denrées alimentaires,joue,directive24,attribution,initial,COMMUNE DE LOISON SOUS LENS,62218,LOISON SOUS LENS,"[('2021-01-05', 'POMONA EPISAVEURS', (12500.0, 'EUR'), 'EPICERIE ET BOISSONS'), ('2021-01-27', 'AUX DELICES DU PAIN', (5000.0, 'EUR'), 'BOULANGERIE'), ('2021-01-06', 'SYSCO FRANCE SAS', (10000.0, 'EUR'), 'CREMERIE, BEURRE et OVO'), ('2021-01-06', 'VELDERS', (15000.0, 'EUR'), 'FRUITS'), ('2021-01-06', 'CSF FRUITS ET LEGUMES', (2500.0, 'EUR'), 'LEGUMES ET POMMES DE TERRE FRAICHES'), ('2021-01-06', 'SYSCO FRANCE SAS', (20000.0, 'EUR'), 'SURGELES'), ('2021-01-06', 'POMONA PASSION FROID', (14000.0, 'EUR'), 'BOUCHERIE FRAICHES, CHARCUTERIE ET VOLAILLES FRAICHES'), ('2021-01-06', 'COOPERATIVE NORABIO', (20000.0, 'EUR'), 'FRUITS ET LEGUMES BIOLOGIQUES'), ('2021-01-04', 'POMONA EPISAVEURS', (20000.0, 'EUR'), 'EPICERIE BIOLOGIQUE'), ('2021-01-06', 'LE FOURNIL DES SAVEURS', (3500.0, 'EUR'), 'BOULANGERIE BIOLOGIQUE'), ('2021-01-06', 'POMONA PASSION FROID', (12500.0, 'EUR'), 'CREMERIE BIOLOGIQUE'), ('2021-01-06', 'BIOFINESSE', (12500.0, 'EUR'), 'VIANDES BIOLOGIQUE, PORC, VEAU , VOLAILLE'), ('2021-01-06', 'COOPERATIVE NORABIO', (4000.0, 'EUR'), 'PRODUITS LAITIERS PREPARES A LA FERME'), ('2021-01-12', ""TERRE D'OPALE ET DE GOHELLE"", (7500.0, 'EUR'), 'FRUITS ET LEGUMES (MARCHE RESERVE (DIMENSIONS INSERTION)'), ('2021-01-06', 'POMONA PASSION FROID', (17000.0, 'EUR'), 'VIANDES DE QUALITE SUPERIEURE')]","['Abris', 'Restauration collective', 'Denrées alimentaires', 'Surgelés']","[1, 66, 88, 330]",non,non
21-16273,2021-02-04,2021-03-18,['62'],Numéro de la consultation : 21PA08 SURVEILLANCE ET GARDIENNAGE DES SITES ET BATIMENTS COMMUNAUTAIRES,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,,['Surveillance'],[331],non,non
21-15093,2021-02-04,2021-03-15,"['62', '59']","marché maintenance, entretien et réparation climatisations ventilations et de centrale de traitement d'air de la call",joue,directive24,appeloffre,initial,CommunAupole de Lens-Liévin,62302,Lens Cedex,,['Climatisation'],[62],non,non
21-16475,2021-02-04,2021-03-09,['62'],Réalisation de travaux pour la déchetterie de Ruitz et pour la déchetterie de Béthune,fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Déchetterie (travaux)'],[96],non,non
21-16177,2021-02-04,2021-02-26,['62'],"Fourniture de petits équipements, de périphériques informatiques et de logiciels associés",fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,"['Consommables informatiques', 'Informatique (matériel)']","[68, 162]",non,non
21-16280,2021-02-04,2021-03-04,['62'],construction d'une crèche 30 berceaux,fns,cmp2006,attribution,initial,Commune de Sallaumines,62430,sallaumines,,"['Bâtiment', 'Carrelage', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Fondations spéciales', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Voirie et réseaux divers']","[33, 53, 57, 63, 74, 105, 129, 222, 264, 270, 308, 321, 366]",non,non
21-16389,2021-02-04,2021-02-25,['63'],Op 1051 - Marché public global de performances pour la réhabilitation du Pôle Administratif des Cézeaux,fns,cmp2006,appeloffre,initial,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,,"['Bâtiment', 'Maintenance', ""Maîtrise d'oeuvre""]","[33, 196, 197]",non,non
21-15273,2021-02-04,2021-05-02,['63'],Appel d'offres ouvert : Produits et petites fournitures d'entretien et consommables à usage unique,joue,directive24,attribution,initial,Centre communal d'action sociale,63013,Clermont-Ferrand,"[('2020-12-24', 'Detercentre-Cleor', (440000, 'EUR'), ""Produits et petits matériels d'entretien""), ('2020-12-24', 'Detercentre-Cleor', (440000, 'EUR'), 'Consommables à usage unique')]","[""Produits d'entretien""]",[278],non,non
21-14526,2021-02-04,2021-03-08,['63'],Protection par sur-tressage de câblages électriques montés sur mirage 2000,fns,cmp2006DEFENSE,appeloffre,initial,MINDEF/AIR/SIAé/AIA CF,63028,Clermont-ferrand cedex 02,,"['Aéronautique', 'Câblage', 'Pièces détachées']","[4, 47, 266]",non,non
21-16092,2021-02-04,2021-04-04,['63'],maîtrise d'oeuvre travaux isolation extérieure des 4 bâtiments de la cité 2 - résidence universitaire des cézeaux à aubière,fns,cmp2006,attribution,initial,CROUS de Clermont-Ferrand,63037,Clermont-Ferrand,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-14897,2021-02-04,2021-03-05,['63'],Souscription des contrats d'assurances pour la Ville de THIERS,joue,directive24,appeloffre,initial,ville de Thiers,63300,Thiers,,['Assurance'],[20],non,non
21-15349,2021-02-04,2021-03-03,"['64', '65', '40']","Manutention, transfert (déménagement-emménagement) de mobiliers-matériels et services associés pour les besoins de l'université de Pau et des pays de l'Adour.",joue,directive24,attribution,initial,UPPA,64012,Pau cedex,,['Prestations de services'],[274],non,oui
21-16438,2021-02-04,2021-02-26,"['64', '65']",Travaux de renforcement et de modernisation des installations de sécurité de la résidence du Préfet à Pau.,fns,cmp2006,appeloffre,initial,PREFECTURE DES PYRENEES ATLANTIQUES,64021,Pau cedex,,['Alarme'],[5],non,non
21-15164,2021-02-04,2021-02-28,['64'],entretien de la zone d'activités eurolacq ii à artix (64170) - marché réservé à une structure employant du personnel handicapé,joue,directive24,attribution,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,"[('2021-01-22', 'ALTER EV', (68872.61, 'EUR'), ""Entretien de la zone d'activités Eurolacq II à Artix (64170) - marché réservé à une structure employant du personnel handicapé"")]",['Espaces verts'],[116],oui,non
21-15140,2021-02-04,2021-02-28,['64'],prestation de service pour l'exploitation de la station de traitement des lixiviats de l'installation de stockage de déchets non dangereux d'orthez,joue,directive24,attribution,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,"[('2021-01-22', 'OVIVE', (414200, 'EUR'), 'Prestation de service pour l\x92exploitation de la station de traitement des lixiviats de l\x92installation de stockage de déchets non dangereux d\x92Orthez')]",['Déchets non ménagers (prestations)'],[404],non,non
21-16134,2021-02-04,2021-03-15,['64'],"consultation 02-2021:'prestation de dératisation, désinsectisation.'3 lots",mapa,cmp2006,appeloffre,initial,HOPITAL MARIN DE HENDAYE,64701,Hendaye cedex,,"['Dératisation, désinsectisation']",[89],non,oui
21-14942,2021-02-04,2021-03-04,['65'],Fourniture De Materiel Scenique De Lumiere - Relance Des Lots N°1 Et N°6,joue,directive24,appeloffre,initial,VILLE DE TARBES,65000,Tarbes,,['Matériel scénique'],[216],non,non
21-16073,2021-02-04,2021-02-25,['65'],FOURNITURE DE SABLES ET GRANULATS POUR FABRICATION DE GRAVE EMULSION A L'USINE ADMINISTRATIVE DE CAPVERN,fns,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Matériaux de construction'],[198],non,non
21-16578,2021-02-04,2021-03-08,['66'],"IMPRESSION, FABRICATION, DIFFUSION ET ROUTAGE DES ÉLÉMENTS DE COMMUNICATION DE LA SAISON 2021-2022 DU THÉÂTRE DE L'ARCHIPEL",fns,cmp2006,appeloffre,initial,THEATRE DE L ARCHIPEL,66000,PERPIGNAN,,"['Impression', 'Imprimés', 'Routage', 'Bâche']","[160, 161, 312, 435]",non,non
21-15011,2021-02-04,2021-03-08,['66'],Fourniture De Materiels Et Peripheriques Informatiques,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES SUD ROUSSILLON,66751,Saint-Cyprien Cedex,,['Informatique (matériel)'],[162],non,non
21-16166,2021-02-04,2021-05-04,['66'],"ACQUISITION, MISE EN OEUVRE ET MAINTENANCE D'UNE SOLUTION INFORMATIQUE DE GESTION DE LA DIRECTION PRÉVENTION POUR LA SANTÉ ET BIEN ÊTRE AU TRAVAIL",fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,[],['Informatique (prestations de services)'],[163],non,non
21-16079,2021-02-04,2021-03-09,['67'],Prestations de nettoyage des locaux de la fondation de l'Oeuvre Notre-Dame,fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67000,STRASBOURG,,['Nettoyage de locaux'],[239],non,non
21-15116,2021-02-04,2021-03-02,"['67', '75']",Prestations de service d'agence de voyages pour l'École nationale d'administration,joue,directive24,attribution,initial,ENA de Strasbourg,67000,Strasbourg,"[('2020-12-29', 'ORGANISATION VOYAGE PLANCHE - AILLEURS BUSINESS', (6000000, 'EUR'), 'Prestations de service d\x92agence de voyages pour l\x92École nationale d\x92administration')]","['Prestations de services', 'Transport', 'Voyage', 'Titres de transport', 'Prestation hotelière']","[274, 347, 367, 417, 466]",non,oui
21-11579,2021-02-04,2021-02-25,"['67', '68', '10', '51', '52', '54', '55', '57', '88']",Mse en oeuvre de contrôles dans le cadre d'une opération de distinction de communes et autres gestionnaires d'espaces en 2021 sur le territoire Grand Est - la distinction 'commune et espace nature',fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg cedex,,"['Audit', 'Prestations de services']","[21, 274]",non,non
21-16017,2021-02-04,2021-03-02,['67'],"Réhabilitation du puits N°1, du site de production d'eau potable de Strasbourg Polygone",fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Travaux dans l'eau""]",[349],non,non
21-14378,2021-02-04,2021-05-01,['67'],Fourniture d'un véhicule destiné au groupe d'exploration de longue durée pour le SDIS du Bas-Rhin,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,67087,Strasbourg cedex 2,"[('2021-02-01', 'GIMAEX', (132950.0, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
21-16343,2021-02-04,2021-02-20,['67'],Relevage de l'orgue Merklin de l'Eglise Saints-Pierre-et-Paul,fns,cmp2006,appeloffre,rectificatif,Ville d'Obernai,67213,Obernai Cedex,,['Orgue'],[250],non,non
21-16321,2021-02-04,2021-03-09,['67'],Travaux de restauration des ouvrages hydrauliques du canal de la Bruche - Bas-Rhin,fns,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,['Génie civil'],[141],oui,non
21-16548,2021-02-04,2021-03-19,['68'],Travaux d'interconnexion d'eau potable entre les communes de Linsdorf et Oltingue,fns,cmp2006,appeloffre,initial,Communauté de Communes SUNDGAU,68130,ALTKIRCH,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,non
21-16235,2021-02-04,2021-02-20,"['68', '67']",Une mission de maitrise d'oeuvre pour la mise en conformité incendie et accessibilité PMR - groupe scolaire EM La Fontaine - EE C Freinet,mapa,cmp2006,appeloffre,initial,Ville de Wittenheim,68272,Wittenheim cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-14826,2021-02-04,2021-03-01,['69'],Mission de CSPS (niveau 1) pour le Musée des tissus,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69002,Lyon,"[('2021-01-05', 'SP2E', (42079.5, 'EUR'), 'Mission de CSPS (niveau 1) pour le Musée des tissus')]",['Prestations de services'],[274],non,non
21-16450,2021-02-04,2021-03-02,['69'],Transformation d'un garage en pole judiciaire et accueil sécurisé dans les locaux de la gendarmerie,fns,cmp2006,appeloffre,initial,COMMUNE DE NEUVILLE SUR SAONE,69250,NEUVILLE-SUR-SAONE,,"[""Aire d'accueil""]",[430],non,non
21-15047,2021-02-04,2021-03-02,['69'],ENTRETIEN MENAGER FOURNITURE PRODUITS ET ACCESSOIRES,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,"[('2020-12-29', 'COLDIS S.A.S.', (348727, 'EUR'), 'Produits entretien et détergents'), ('2020-12-29', 'COLDIS SAS', (135699, 'EUR'), ""Produits d'entretien pour contact alimentaire - Usage ménager""), ('2020-12-29', 'COLDIS SAS', (58827, 'EUR'), 'Petits équipements ménagers')]","[""Produits d'entretien""]",[278],non,non
21-15053,2021-02-04,2021-03-02,['69'],LOCATION ET ENTRETIEN DE TENUES STERILES ET SOUS TENUES,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,"[('2020-12-29', 'ELIS RHONE-ALPES', (147846, 'EUR'), 'LOCATION ET ENTRETIEN DE TENUES STERILES ET SOUS TENUES')]",['Habillement'],[150],non,non
21-16088,2021-02-04,2021-03-03,['69'],GROUPEMENT HOSPITALIER ESTHOPITAL LOUIS PRADELCENTRALE DE PRODUCTION DE FROID (3EME TRANCHE)OPERATION N°310317T,fns,cmp2006,appeloffre,rectificatif,CHU Lyon,69373,Lyon cedex 08,,['Climatisation'],[62],non,non
21-16024,2021-02-04,2021-03-06,['69'],INSTALLATION SOLAIRE PHOTOVOLTAIQUE,fns,cmp2006,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,"[('2021-02-01', 'Watt et Home', (41025, 'EUR'), None)]",['Photovoltaïque'],[476],non,non
21-15223,2021-02-04,2021-03-04,['69'],Gaz médicaux,joue,directive24,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,"[('2021-01-14', 'AIR LIQUIDE SANTE FRANCE', (700000, 'EUR'), ""2020F014 Location bouteilles de gaz médicaux, fourniture d'oxygène médicinal et de gaz médicaux, fourniture solution informatique de traçabilité et formation des agents."")]","['Gaz médicaux', 'Formation', 'Informatique (assistance)']","[140, 410, 453]",non,non
21-16445,2021-02-04,2021-03-05,['69'],RD 28e - Commune de CONDRIEU - Reconstruction du mur de la Caille,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU RHONE,69483,LYON,,['Mur de soutènement'],[233],non,non
21-15403,2021-02-04,2021-03-08,['69'],T6 Nord : Prolongement de la ligne de tramway T6 des Hôpitaux Est à La Doua - Marché de prestations de coordination Sps de catégorie 1,joue,directive25,appeloffre,initial,SYTRAL,69487,Lyon,,['Etude'],[118],non,non
21-16220,2021-02-04,2021-02-22,['69'],Accord cadre Etudes et diagnostics géotechniques sur le territoire de Vaulx-en-Velin,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Etude'],[118],non,non
21-15031,2021-02-04,2021-03-01,['69'],Maîtrise d'oeuvre de travaux de réduction du risque inondation sur le bassin versant du Garon : Lot 1: Maîrise d'oeuvre des ouvrages écrêteurs de crue sur le Garon et le Mornantet,joue,directive24,attribution,initial,SMAGGA,69530,BRIGNAIS,"[('2021-01-28', 'ISL ingénierie', (672114, 'EUR'), ""Maîrise d'oeuvre des ouvrages écrêteurs de crue sur le Garon et le Mornantet."")]","[""Maîtrise d'oeuvre""]",[197],non,non
21-14834,2021-02-04,2021-03-05,['69'],ETUDES GEOTECHNIQUES ET GEOPHYSIQUES DANS LE CADRE DESPROJETS D'OUVRAGES ECRETEURS DE CRUE SUR LE GARON ET LE MORNANTET ET DE RALENTISSEMENT DES CRUES SUR LE MERDANSON DE CHAPONOST,joue,directive24,appeloffre,initial,SMAGGA,69530,BRIGNAIS,,"['Barrage', 'Fondations spéciales', 'Ouvrage hydraulique', 'Sondage (travaux)']","[31, 129, 255, 478]",non,non
21-14778,2021-02-04,2021-03-08,['69'],FOURNITURE DE PC FIXES ET PORTABLES,joue,directive24,appeloffre,initial,C.H. de Villefranche-sur-Saône,69655,Villefranche sur saone,,['Informatique (matériel)'],[162],non,non
21-16593,2021-02-04,2021-04-04,['69'],Prestations de formations ayant pour objet le renforcement de la relation client : l'écoute client et la négociation,mapa,cmp2006,attribution,initial,Cerema,69674,Bron,,['Formation'],[410],non,non
21-16299,2021-02-04,2021-03-04,['31'],"La fourniture, la livraison et l'installation d'une presse électromécanique multifonction et de sa documentation associée. La formation de prise en main du matériel fourni. La garantie",mapa,cmp2006,attribution,initial,Cerema,69674,Bron,,['Laboratoire (matériel)'],[188],non,non
21-16286,2021-02-04,2021-05-04,['69'],"Exploitation des installations de chauffage, d'eau chaude sanitaire, de traitement d'eau, de climatisation et de ventilation",fns,cmp2006,attribution,initial,COMMUNE DE MIONS,69780,Mions,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)']","[59, 60, 61]",non,non
21-16244,2021-02-04,2021-05-04,['69'],Restauration de l'Église de la Ville de Mions,fns,cmp2006,attribution,initial,COMMUNE DE MIONS,69780,Mions,,"['Bâtiment', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', ""Tous corps d'état""]","[33, 105, 222, 264, 345]",non,non
21-16282,2021-02-04,2021-05-04,['69'],Restauration de l'Église de la Ville de Mions,fns,cmp2006,attribution,initial,COMMUNE DE MIONS,69780,Mions,,"['Bâtiment', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', ""Tous corps d'état""]","[33, 105, 222, 264, 345]",non,non
21-15255,2021-02-04,2021-03-16,"['69', '1', '42', '38']","Fournitures scolaires, ludiques, créatives, pédagogiques et éducatives pour la ville de Meyzieu",joue,directive24,appeloffre,initial,COMMUNE DE MEYZIEU,69883,Meyzieu,,"['Articles de bureau et articles scolaires', 'Jeux, jouets']","[16, 175]",non,oui
21-16332,2021-02-04,2021-03-03,['70'],Travaux de rénovation des réseaux d'eau et d'assainissement du boulevard des Alliés à Vesoul,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,"['Assainissement', 'Réseaux divers', 'Voirie']","[18, 306, 365]",non,non
21-16398,2021-02-04,2021-02-25,['71'],Prestations de surveillance et de sécurité pour les établissements de la Communauté d'Agglomération recevant du public,fns,cmp2006,appeloffre,initial,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,Mâcon cedex,,['Surveillance'],[331],non,non
21-7194,2021-02-04,2021-02-23,['71'],mission de maîtrise d'oeuvre pour la construction de deux bassins de stockage-restitution des eaux usées,joue,directive25,appeloffre,initial,C.A. Chalon Val de Bourgogne,71106,Chalon-sur-Saône Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-15983,2021-02-04,2021-02-26,"['71', '21']",acquisition ou location et maintenance des photocopieurs neufs,fns,cmp2006,appeloffre,initial,VILLE DE CHAGNY,71150,Chagny,,['Matériel de bureau'],[207],non,non
21-16254,2021-02-04,2021-03-05,['71'],21007dpd - le creusot - rue de l'université - travaux d'aménagement de la voirie et des abords de la résidence étudiante,fns,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot cedex,,"['Eclairage public', 'Espaces verts', 'Voirie et réseaux divers']","[102, 116, 366]",non,non
21-16358,2021-02-04,2021-03-04,['72'],Marché de travaux pour la construction d'une extension au Gymnase Maroc au Mans.Relance de 4 lots suite déclaration d'infructuosité,fns,cmp2006,appeloffre,initial,CENOVIA CITES,72015,Le Mans,,"['Bâtiment', 'Isolation', 'Menuiserie', 'Peinture (travaux)']","[33, 169, 222, 264]",non,non
21-15176,2021-02-04,2021-05-02,"['72', '75']",Dématérialisation des processus métiers,joue,directive24,attribution,initial,ARAFER,72019,Le Mans,"[('2020-12-10', 'Atol Conseils et Développements', (360000, 'EUR'), None)]",['Logiciel'],[186],non,non
21-14876,2021-02-04,2021-02-26,['72'],Séjours en accueil de vacances pour les jeunes pour l'été 2021,joue,directive24,appeloffre,initial,Ville du Mans,72039,Le Mans,,['Voyage'],[367],non,non
21-15373,2021-02-04,2021-05-02,['72'],Acquisition de denrées alimentaires issues de l'agriculture biologique ou bénéficiant d'un label Siqo pour la cuisine centrale de la ville du Mans - Un an renouvelable 3 fois,joue,directive24,attribution,initial,Ville du Mans,72039,Le Mans,"[('2021-01-06', 'Bpa Le Mans', (274330.75, 'EUR'), 'Pain biologique'), ('2021-01-06', 'Id Services', (38850, 'EUR'), 'Lait biologique'), ('2021-01-06', 'Bonafruits72', (15580, 'EUR'), 'Banane biologique'), ('2021-01-06', 'Qualiviandes 72', (219000, 'EUR'), 'Viande de boeuf label Siqo'), ('2021-01-06', 'Ptit Potager', (49350, 'EUR'), 'Légumes frais biologiques'), ('2021-01-06', 'Ptit Potager', (31730, 'EUR'), 'Pommes biologiques'), ('2021-01-06', 'Sysco France Sas', (53895, 'EUR'), 'Légumes crus surgelés biologiques')]",['Denrées alimentaires'],[88],non,non
21-15340,2021-02-04,2021-05-02,['72'],Equipement en matériels divers pour la Setram,joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Produits des industries diverses'],[279],non,non
21-15038,2021-02-04,2021-03-04,['73'],Travaux d'entretien et de maçonnerie sur les voies et l'espace public,joue,directive24,appeloffre,initial,COMMUNE DE COURCHEVEL,73120,Courchevel,,['Voirie'],[365],non,non
21-16174,2021-02-04,2021-05-04,['74'],Mise en oeuvre d'une plateforme numérique pour la semaine du développement durable,mapa,cmp2006,attribution,initial,Ville d'Annecy,74011,Annecy,,"['Dématérialisation', 'Logiciel', 'Stand', 'Evénementiel']","[97, 186, 325, 445]",non,non
21-16518,2021-02-04,2021-03-09,['74'],"Acquisition d'un outil de gestion de dettes et de créances, maintenance applicative, et prestations associées",fns,cmp2006,appeloffre,initial,Département de la Haute-Savoie,74041,ANNECY,,['Logiciel'],[186],non,non
