a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-181241,2019-12-04,2020-01-10,['60'],travaux d'aménagement au centre de consultation d'action médico-sociale (c.a.m.s.p),mapa,cmp2006,appeloffre,initial,Centre hospitalier Laennec,60109,Creil cedex,,"['Menuiserie', 'Peinture (travaux)', 'Revêtements de sols']","[222, 264, 308]",non,non
19-180340,2019-12-04,2020-02-17,['60'],"Prestations de services d'exploitation, de collecte et de traitement des installations d'assainissement collectif",joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DU PLAT PICARD,60132,St just en chaussée,,"['Assainissement', 'Prestations de services']","[18, 274]",non,non
19-181450,2019-12-04,2020-01-09,['60'],Tonte des espaces engazonnés de la ville,fns,cmp2006,appeloffre,initial,COMMUNE DE NOGENT SUR OISE,60181,NOGENT-SUR-OISE CEDEX,,['Espaces verts'],[116],non,non
19-179803,2019-12-04,2019-12-15,['60'],"traitement des terres, des gravats et des terres et gravats provenant des déchetteries situées sur le territoire du smdo",joue,directive24,attribution,initial,SYND MIXTE DEP OISE TRPT TRAITEMENT DE,60203,Compiègne cedex,,"['Collecte sélective', 'Ordures ménagères (prestations)', 'Déchetterie (exploitation)']","[82, 249, 405]",non,non
19-181172,2019-12-04,2020-01-31,['60'],mise en conformité et rénovations de chaufferies et sous-stations,fns,cmp2006,appeloffre,initial,CHI de Clermont,60607,Clermont,,['Chauffage (travaux)'],[61],non,non
19-179751,2019-12-04,2020-02-02,['62'],Mise en oeuvre de la vidéoprotection sur le territoire des communes de la Communauté Urbaine d'Arras,joue,directive24,attribution,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Télésurveillance'],[415],non,non
19-181551,2019-12-04,2020-01-10,['62'],Numéro de la consultation : 2019-FCS-0109 Remise en état et fiabilisation de 3 tracteurs TERBERG au Port de Calais,fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Maintenance'],[196],non,non
19-181614,2019-12-04,2019-12-20,['62'],Numéro de la consultation : 2019-TX-0110 Création d'une zone confinée SIVEP sur le site du Port de CALAIS,fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Panneaux'],[261],non,non
19-181509,2019-12-04,2019-12-31,['62'],Location d'un poids lourd ampliroll 26 tonnes pour les besoins du service transport de la commune d'Hénin-Beaumont -,fns,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,['Véhicules (location)'],[474],non,non
19-179824,2019-12-04,2020-02-29,['62'],Location De Materiel Evenementiel Accompagnee Ou Non De Restations De ServiceRelance Du Lot 2 - Location De Tonnelles Et De Chapiteaux,joue,directive24,attribution,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,Henin Beaumont Cedex,"[('2019-11-20', 'Sarl Picquet Location Services', (165000, 'EUR'), None)]",['Tente'],[473],non,non
19-180261,2019-12-04,2020-02-12,"['62', '59']",contrat de concession de services pour l'exploitation du service public de l'assainissement (rectificatif),joue,autre,rectificatif,rectificatif,CommunAupole de Lens-Liévin,62300,Lens,,['Assainissement'],[18],non,non
19-181585,2019-12-04,2020-01-20,"['62', '59']",Création d'un enclos faisans au Parc des Cytises.,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Lens-Liévin,62302,Lens cedex,,['Espaces verts'],[116],non,non
19-180008,2019-12-04,2020-02-02,"['62', '59']","marché global de performance pour la conception, la réalisation et l'exploitation de deux déchèteries",joue,directive24,attribution,initial,CommunAupole de Lens-Liévin,62302,Lens,,"['Déchetterie (travaux)', 'Déchetterie (exploitation)']","[96, 405]",non,non
19-179821,2019-12-04,2020-01-17,"['62', '59']",construction d'un centre médico psychologique (cmp) situé rue beaurepaire à boulogne sur mer,joue,directive24,appeloffre,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,,"['Ascenseur', 'Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', ""Ouvrage d'infrastructure"", 'Plomberie (travaux)', 'Ventilation']","[17, 33, 61, 63, 105, 253, 270, 360]",non,non
19-179776,2019-12-04,2020-02-01,['62'],CONSTRUCTION D'UN CENTRE REGIONAL DES ARTS MARTIAUX - VERQUIN,joue,directive24,attribution,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Equipement sportif'],[113],oui,non
19-180356,2019-12-04,2019-12-29,['62'],Avis d'attribution du marché no2019/03 : prestation de service en assurances de prévoyance statutaire de la Commune de Oignies.,joue,directive24,attribution,initial,COMMUNE D OIGNIES,62590,Oignies,,['Assurance'],[20],non,non
19-179377,2019-12-04,2020-01-07,"['62', '59']","groupement de commandes de fourniture et livraisons de denrées alimentaires pour le restaurant municipal, cuisine centrale et le ccas (pour la résidence henri hotte)",joue,directive24,appeloffre,initial,Ville de Méricourt,62680,Méricourt,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
19-181136,2019-12-04,2020-01-20,['63'],Numéro de la consultation : 2019-SPC-0049 Collège Willy Mabrut à BOURG LASTIC - Réalisation des travaux relatifs à l'agenda d'Accessibilité Programmée (ADAP),fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Bâtiment'],[33],non,non
19-180077,2019-12-04,2020-03-01,['63'],"ACCORD CADRE RELATIF AUX PRESTATIONS DE CONCEPTION, D'IMPRESSION, DE REDACTION DE CONTENUS, DE REALISATION DE REPORTAGES PHOTOGRAPHIQUES POUR LES SUPPORTS DE COMMUNICATION",joue,directive24,appeloffre,initial,CCIT du Puy de dôme,63037,Clermont-ferrand,,"['Impression', 'Prestations de services']","[160, 274]",non,oui
19-181200,2019-12-04,2019-12-20,"['63', '42']",Marché de maîtrise d'oeuvre pour la rénovation d'un local,mapa,cmp2006,appeloffre,initial,Com com Thiers Dore et Montagne,63300,THIERS,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,oui
19-179814,2019-12-04,2020-02-29,['63'],Conception et impression de supports de communication de l'Agglo Pays d'Issoire,joue,directive24,attribution,initial,CA AGGLO PAYS D'ISSOIRE,63504,Issoire,,"['Impression', 'Prestations de services', 'Reprographie', 'Objet publicitaire']","[160, 274, 305, 464]",non,non
19-181320,2019-12-04,2020-01-06,['64'],Condamnation de bâtiments vacants et de voies,fns,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Prestations de services'],[274],non,non
19-180917,2019-12-04,2019-12-20,['64'],"entretien et maintenance des portes, portails, barrières automatiques dans les bâtiments communaux et des bornes arrêt minute",mapa,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,"['Maintenance', 'Porte automatique, portail']","[196, 412]",non,non
19-180754,2019-12-04,2020-01-15,"['64', '40', '65', '31', '33']",Fourniture et pose de la signalétique de Cambo-les-bains,fns,cmp2006,appeloffre,initial,Ville de Cambo les Bains,64250,Cambo-Les-Bains,,"['Signalétique', 'Voirie']","[333, 365]",non,oui
19-180297,2019-12-04,2020-02-29,['65'],"Marché matériel,logiciels et tablettes informatiques - Lot no1 Matériel : nouvelle consultation suite à procédure infructueuse",joue,directive24,attribution,initial,ville de Lourdes,65107,LOURDES,"[('2019-12-02', 'BECHTLE DIRECT', (207000.0, 'EUR'), 'Marché matériel,logiciels et tablettes informatiques - Lot no1 Matériel : nouvelle consultation suite à procédure infructueuse')]",['Informatique (matériel)'],[162],non,non
19-179913,2019-12-04,2020-02-29,['65'],Tri Et Traitement Des Encombrants De Dechetteries,joue,directive24,attribution,initial,SMECTOM du Plateau de Lannemezan,65130,Capvern,"[('2019-11-27', 'Pyrénées Services Industrie', (218400, 'EUR'), None)]",['Déchetterie (exploitation)'],[405],non,non
19-181177,2019-12-04,2020-01-09,['66'],Numéro de la consultation : 19F038_VETEP Fourniture de vêtements de travail et EPI,fns,cmp2006,appeloffre,rectificatif,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,,"['Equipements spécialisés', 'Habillement']","[115, 150]",non,non
19-181447,2019-12-04,2020-01-17,['66'],Voirie,fns,cmp2006,appeloffre,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
19-181628,2019-12-04,2020-02-03,['67'],Réalisation de Diagnostics Amiante Avant Travaux (DAAT) et la mise à jour de Dossier Technique Amiante (DTA) pour les bâtiments de la délégation Alsace du CNRS,mapa,cmp2006,attribution,initial,CNRS - Délégation Alsace,67037,Strasbourg cedex,,['Amiante (diagnostic)'],[431],non,non
19-181440,2019-12-04,2020-01-20,"['51', '52']",Restauration du grand orgue de la cathédrale Notre-Dame de Reims,fns,cmp2006,appeloffre,rectificatif,MINISTERE DE LA CULTURE,67082,Strasbourg cedex,,"['Instruments de musique', 'Orgue']","[166, 250]",non,non
19-181327,2019-12-04,2020-03-02,['67'],Réalisation d'une mission d'études de faisabilité et de programmation dans le cadre de l'opération relative à la construction d'une nouvelle école des Arts à Schiltigheim,mapa,cmp2006,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,oui
19-179744,2019-12-04,2020-06-30,"['67', '68']",fourniture et installation des infrastructures pour la mise en oeuvre de réseaux wifi de 13 établissements de santé avec livraison et paramétrage des applicatifs nécessaires à un pilotage centralisé,joue,directive24,attribution,initial,UGECAM Alsace,67400,Illkirch,"[('2019-10-30', 'ENTELA', (423669.74, 'EUR'), None)]","['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (assistance)']","[162, 163, 453]",non,oui
19-181606,2019-12-04,2019-12-30,['67'],Mission de contrôle technique dans le cadre des travaux d'adaptation du centre de tri de Scherwiller (67750) à l'extension des consignes de tri,mapa,cmp2006,appeloffre,initial,SMICTOM d'Alsace Centrale,67750,Scherwiller,,['Contrôle technique'],[72],non,non
19-181607,2019-12-04,2019-12-30,['67'],Mission de coordination SPS dans le cadre des travaux d'adaptation du centre de tri de Scherwiller (67750) à l'extension des consignes de tri,mapa,cmp2006,appeloffre,initial,SMICTOM d'Alsace Centrale,67750,Scherwiller,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
19-181280,2019-12-04,2020-01-06,['67'],Entretien périodique des installations et réseaux d'assainissement,fns,cmp2006,appeloffre,initial,SMICTOM d'Alsace Centrale,67750,Scherwiller,,['Assainissement'],[18],non,non
19-181255,2019-12-04,2020-03-02,['68'],Contrôle technique et coordination SPS (construction d'un Nouvel EHPAD 'Bois Fleuri' à Guebwiller),mapa,cmp2006,attribution,initial,Hopitaux Civils de Colmar,68024,Colmar,,['Contrôle technique'],[72],non,non
19-174230,2019-12-04,2020-01-20,['68'],appel d'offres relatif à la fourniture de dispositifs médicaux pour l'activité de radiologie cardio-vasculaire,joue,directive24,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse Cedex,,['Matériel médical'],[212],non,non
19-181206,2019-12-04,2019-12-20,['68'],fourniture de carburant et de services au moyen de carte accréditive - groupement de commande formé entre la ccrg et les communes membres,fns,cmp2006,appeloffre,initial,C.C. de la Région de Guebwiller,68502,Guebwiller cedex,,"['Carburant, hydrocarbure']",[52],non,non
19-181278,2019-12-04,2019-12-19,"['69', '42']",Construction du Centre des Savoirs pour l'Innovation dans le bâtiment des forges de la manufacture de Saint Etienne (reconsultation lot peinture),fns,cmp2006,appeloffre,initial,D2P,69007,lyon,,"['Peinture (travaux)', 'Revêtements muraux']","[264, 309]",non,non
19-181348,2019-12-04,2020-01-07,['69'],Construction d'un groupe scolaire - Procédure relancée en raison de son classement sans suite du fait d'une défaillance de la plateforme lors de la réception des plis.,fns,cmp2006,appeloffre,initial,MAIRIE DE SAIN-BEL,69210,Sain-bel,,['Bâtiment'],[33],non,non
19-181582,2019-12-04,2020-01-06,['69'],Construction d'un groupe scolaire (annulation),fns,cmp2006,appeloffre,annulation,MAIRIE DE SAIN-BEL,69210,Sain-bel,,['Bâtiment'],[33],non,non
19-180330,2019-12-04,2020-01-21,['69'],Prestation de restauration pour le siège de la Région Auvergne-Rhône-Alpes à Lyon,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,,['Prestations de services'],[274],non,non
19-181579,2019-12-04,2020-01-14,"['69', '63']",MISE A DISPOSITION D'UNE LIAISON SPECIALISEE ENTRE LES 2 CAMPUS DE VETAGRO SUP,fns,cmp2006,appeloffre,initial,VetAgro Sup,69280,Marcy l'etoile,,"['Réseaux divers', 'Télécommunications']","[306, 338]",non,non
19-180148,2019-12-04,2020-01-06,['69'],Acquisition de réfrigérateurs à dilution sans hélium liquide,joue,directive24,appeloffre,initial,Ecole Normale Supérieure de Lyon,69342,Lyon cedex 07,,['Equipements spécialisés'],[115],non,non
19-181112,2019-12-04,2020-02-04,['1'],Le présent marché a pour objet : l'amélioration continue du système de management de l'énergie (SMÉ) certifié conforme à la norme NF :ISO 50.001 :2011 actuellement en place sur le camp de La,fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2019-11-04', 'GREENFLEX', (46670.0, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-181197,2019-12-04,2020-01-03,['69'],Matériel de signalisation sonore et lumineuse,fns,cmp2006,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Equipements spécialisés'],[115],non,non
19-179835,2019-12-04,2019-12-10,"['69', '1', '38', '42']","Prestations pour l'entretien, le nettoyage et le curage de réseaux, le nettoyage des bacs à graisse et séparateurs à hydrocarbures ainsi que des prestations diverses qui s'avéreraient nécess",joue,autre,rectificatif,rectificatif,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"['Canalisations', 'Curage', 'Maintenance', 'Réseaux divers']","[48, 78, 196, 306]",non,non
19-180173,2019-12-04,2020-01-06,['69'],Nettoyage de l'immeuble du siège de la Carsat Rhône Alpes,joue,directive24,attribution,initial,CARSAT Rhône Alpes,69439,Lyon cedex 03,"[('2019-11-07', 'SAMSIC', (311568, 'EUR'), ""Nettoyage de l'immeuble du siège de la Carsat Rhône Alpes"")]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
19-181175,2019-12-04,2020-01-13,['69'],"Vidéosurveillance des stations tramway des lignes T1, T2 et T3",fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,"['Matériel de sécurité', 'Surveillance']","[209, 331]",non,non
19-179388,2019-12-04,2019-12-20,['69'],"fournitures de plomberie, de chauffage et d'équipements sanitaires pour les services techniques de la métropole de Lyon. 2 lots",fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon,,"['Chauffage (matériel)', 'Produits des industries diverses', 'Quincaillerie (articles)', 'Matériel robinetterie', 'Sanitaire']","[60, 279, 291, 311, 319]",non,non
19-178696,2019-12-04,2020-02-29,['69'],EXPLOITATION DE 9 DÉCHETTERIES,joue,directive24,attribution,initial,SITOM SUD RHONE,69530,Brignais,"[('2019-10-16', 'SERNED S.A.S. ', (3386750, 'EUR'), 'Exploitation de deux déchetteries sur le territoire de la Communauté de Communes de la Vallée du Garon '), ('2019-10-16', 'SUEZ RV CENTRE EST ', (3227838.65, 'EUR'), 'Exploitation de trois déchetteries sur le territoire de la Communauté de Communes du Pays Mornantais-Tranche ferme Tranche optionnelle'), ('2019-10-16', 'SERNED S.A.S. ', (3350280, 'EUR'), 'Exploitation de 4 déchetteries sur le territoire de la Communauté de Communes du Pays de l\x92Ozon')]",['Déchetterie (exploitation)'],[405],oui,oui
19-179987,2019-12-04,2020-02-29,['69'],Fourniture De Materiels Informatiques,joue,directive24,attribution,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,"[('2019-12-02', 'Ava6 Infrastructure', (240000, 'EUR'), None), ('2019-12-02', 'tibco services', (240000, 'EUR'), None)]","['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
19-181483,2019-12-04,2020-01-30,['69'],CREATION D'UN ASCENSEUR AU BATIMENT ADMINISTRATIF,fns,cmp2006,appeloffre,initial,C.H. de Villefranche-sur-Saône,69655,Villefranche sur saone,,['Electricité (travaux)'],[105],non,non
19-181243,2019-12-04,2020-01-08,['69'],Maintenance préventive et corrective des éclairages de secours de la Ville de Saint-Priest,fns,cmp2006,appeloffre,initial,Ville de Saint-Priest (69),69800,SAINT-PRIEST,,['Maintenance'],[196],non,non
19-180232,2019-12-04,2019-12-10,['69'],Prestations de services d'assurances,joue,autre,rectificatif,rectificatif,Ville de Saint-Priest (69),69800,Saint-Priest,,['Assurance'],[20],non,non
19-181113,2019-12-04,2020-02-17,['72'],MICROSCOPE OPÉRATOIRE POUR LA CHIRURGIE DE LA MAIN pour le bloc opératoire Fontenoy du CH LE MANS,fns,cmp2006,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Matériel médical'],[212],non,non
19-181553,2019-12-04,2019-12-12,['72'],Mission de repérage et d'analyses des matériaux et produits contenant de l'amiante et des HAP-Parc Départemental,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Amiante (diagnostic)'],[431],non,non
19-179970,2019-12-04,2020-01-20,['73'],Enlevement Et Traitement Des Residus Des Fumees D'Incineration Des Ordures Menageres De L'Uvetd De Savoie Dechets,joue,directive24,appeloffre,initial,Savoie Déchets,73024,Chambery,,"['Prestations de services', 'Transport', 'Déchets non ménagers (prestations)']","[274, 347, 404]",non,oui
19-179883,2019-12-04,2020-01-20,['73'],"Prestation d'accueil, d'accompagnement et de suivi animation des programmes liées à l'amélioration de l'habitat privé et de la qualité de l'air de Grand Chambéry",joue,directive24,appeloffre,initial,GRAND CHAMBERY,73026,Chambery Cedex,,"['Assistance technique', 'Prestations de services', 'Assistance juridique']","[19, 274, 434]",non,non
19-181390,2019-12-04,2019-12-20,['73'],Gymnase Sébastien Berthier - travaux de mise aux normes d'accessibilité - tranche 2 lot 0 - désamiantage,mapa,cmp2006,appeloffre,initial,Ville de Saint-Jean-de-Maurienne,73302,Saint-Jean-de-Maurienne cedex,,['Amiante (désamiantage)'],[479],non,non
19-180491,2019-12-04,2020-01-10,['73'],Maîtrise d'oeuvre pour la construction du barreau de la RD 906 dans le cadre de la réalisation de la nouvelle ligne ferroviaire Lyon-Turin (rectificatif),fns,cmp2006,appeloffre,rectificatif,Tunnel Euralpin Lyon Turin SAS,73375,Le Bourget-du-Lac,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
19-181462,2019-12-04,2020-01-07,"['73', '38', '74']",Organisation des épreuves pratiques des concours et de l'examen professionnel d'adjoint technique territorial principal de 2ème classe pour le compte du Centre de gestion de la Savoie - sess,fns,cmp2006,appeloffre,initial,Centre de gestion FPT Savoie,73800,PORTE-DE-SAVOIE,,"['Assistance technique', 'Mise à disposition de personnel']","[19, 461]",non,non
19-181183,2019-12-04,2020-03-02,['74'],ETUDE ET CONSEIL POUR L'EVALUATION DU PITER PARCOURS 'UN PATRIMOINE UNE IDENTITE DES PARCOURS PARTAGES',mapa,cmp2006,attribution,initial,Département de la Haute-Savoie,74041,ANNECY,,['Prestations de services'],[274],non,non
19-180175,2019-12-04,2020-01-10,['74'],"Concours Restreint De Maitrise D'Oeuvre Sur Esquisse - Construction D'Une Ecole De Musique, D'Une Salle De Danse, D'Une Bibliotheque Et D'Une Salle Multifonction",joue,directive24,appeloffre,initial,COMMUNE DE SCIEZ,74140,Sciez,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
19-181143,2019-12-04,2019-12-17,['74'],Fourniture et acheminement de gaz naturel et services associés,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE DE COMMUNES PAYS CRUSEILLES,74350,CRUSEILLES,,"['Electricité, gaz (fourniture)']",[443],non,non
19-180383,2019-12-04,2020-02-29,['74'],Amenagement Du Front De Neige Des Gettiers - construction d'un bâtiment d'accueil et de services (terrassement / charpente / étanchéité / menuiseries extérieures),joue,directive24,attribution,initial,Commune du Grand-Bornand,74450,Le Grand Bornand,,"['Charpente', 'Couverture', 'Etanchéité', 'Menuiserie', 'Terrassement']","[57, 74, 117, 222, 341]",non,non
19-180385,2019-12-04,2020-02-29,['74'],Travaux de réorganisation du front de neige du secteur des Gettiers - lot no 6 - tapis bande large,joue,directive24,attribution,initial,Commune du Grand-Bornand,74450,Le Grand Bornand,"[('2019-10-17', 'Ficap', (556335, 'EUR'), None)]","['Télécabines, télésièges, téléskis', 'Transport']","[337, 347]",non,non
19-181639,2019-12-04,2019-12-18,['75'],"Travaux de cloisonnement tous corps d'état (Cloisons, électricité CFO/CFA, revêtements de sols et murs, menuiseries intérieures, plomberie, adaptations CVC) sur un niveau curé dans son intégralit",fns,cmp2006,appeloffre,rectificatif,Ville de Paris,75004,Paris,,['Bâtiment'],[33],non,non
19-180095,2019-12-04,2020-02-03,['75'],"Matériels, accessoires et consommables dentaires et maintenance des porte-instruments dynamiques, destinés à l'ensemble des établissements de l'AP-HP",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,"[('2019-11-27', 'W&H FRANCE', (400000, 'EUR'), 'Turbines dentaires'), ('2019-11-28', 'HENRY SCHEIN FRANCE SCA', (80000, 'EUR'), ""Turbines dentaires d'apprentissage sans maintenance""), ('2019-11-27', 'BIEN AIR FRANCE SARL', (520000, 'EUR'), 'Contre-angles et pièces à main dentaires'), ('2019-11-27', 'KAVO DENTAL SAS', (120000, 'EUR'), 'Pièces a main et inserts à ultrasons pour détartrage compatibles avec les générateurs de marque kavo'), ('2019-11-28', 'NSK FRANCE', (40000, 'EUR'), 'Moteur de chirurgie piezo avec accessoires et consommables'), ('2019-11-27', 'RMO EUROPE SAS', (80000, 'EUR'), 'Instrumentation orthodontique'), ('2019-11-28', ""CLINIQUE DE L'INSTRUMENT"", (400000, 'EUR'), 'Maintenance des rotatives dentaires')]","['Maintenance', 'Matériel dentaire']","[196, 201]",non,non
19-179761,2019-12-04,2019-12-23,['75'],Fourniture d'un accélérateur de radiothérapie destiné à l'Hôpital Européen Georges Pompidou de l'APHP,joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Matériel médical'],[212],non,non
19-181382,2019-12-04,2020-01-11,['75'],Le marché a pour objet l'organisation de la manifestation de Noël 2020 ainsi que la fourniture et la livraison de goûters pour les enfants âgés de 3 à 11 ans du personnel des ministères sociaux.,fns,cmp2006,appeloffre,initial,"Ministères santé, travail et sport",75007,Paris,,['Spectacle'],[472],non,non
19-180378,2019-12-04,2020-01-08,['75'],Prestation d'audit et de conseil des canaux sur les réseaux sociaux pour Universcience,joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,['Audit'],[21],non,non
19-179986,2019-12-04,2020-02-29,['75'],Exposition 'fragile'. Réalisation d'une mission comprenant trois volets décrite ci-après,joue,directive24,attribution,initial,EPPDCSI,75008,Paris,"[('2019-11-29', 'mathieu lemarié', (152700, 'EUR'), None)]",['Prestations de services'],[274],non,non
19-181493,2019-12-04,2020-02-03,['75'],Le présent marché est un accord-cadre mono attributaire ayant pour objet l'Assistance à maitrise d'ouvrage pour la conception et le déploiement d'un cycle de conférences brèves.,mapa,cmp2006,attribution,initial,Syndicat des Transports Ile-de-France,75009,Paris,,['Prestations de services'],[274],non,non
19-180407,2019-12-04,2020-01-17,['75'],Service de Conseil en Evolution Professionnelle (Sécurisation d'un dispositif),joue,directive24,appeloffre,initial,France compétences,75009,Paris,,['Prestations de services'],[274],non,non
19-181550,2019-12-04,2020-01-16,['75'],Accord-cadre à marchés subséquents pour des travaux de remplacement du SSI du Petit Palais,fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,['Sécurité incendie'],[332],non,non
19-179847,2019-12-04,2019-12-31,['75'],acquisition d'équipements d'animalerie de laboratoire,joue,directive24,attribution,initial,INSERM DR6,75013,Paris,"[('2019-11-29', 'ALLENTOWN France', (168611.91, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
19-181599,2019-12-04,2020-01-08,['75'],Fourniture d'amendements et d'engrais pour l'entretien des différents espaces verts de la ville de Paris,fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,['Espaces verts'],[116],non,oui
19-179867,2019-12-04,2020-02-13,['75'],Mesures de suivi de la qualité des eaux pour le projet MAGEO entre Compiègne et Creil,joue,directive24,appeloffre,initial,Voies navigables de France,75013,PARIS,,['Prestations de services'],[274],non,non
19-181458,2019-12-04,2020-01-13,['75'],CONSEIL JURIDIQUE ET REPRESENTATION EN JUSTICE EN DROIT SOCIAL,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,['Assistance juridique'],[434],non,non
19-179888,2019-12-04,2020-01-15,['75'],Fourniture de prestations de services de téléphonie mobile pour Action Logement,joue,directive24,appeloffre,initial,ACTION LOGEMENT GROUPE,75013,Paris,,['Télécommunications'],[338],non,oui
19-179942,2019-12-04,2020-01-27,['75'],Organisation et mise en oeuvre des ateliers sportifs DJS dans les écoles élémentaires publiques de la Ville de Paris,joue,autre,rectificatif,rectificatif,Ville de Paris,75013,PARIS,,['Prestations de services'],[274],non,non
19-181535,2019-12-04,2020-01-30,"['60', '95']",Remplacement des automates des ouvrages sur la Rivière Oise Canalisée.,fns,cmp2006,appeloffre,initial,Voies navigables de France,75013,Paris,,"['Barrage', 'Ecluse', 'Automate']","[31, 103, 402]",non,non
19-180227,2019-12-04,2020-01-07,['75'],"Marché de matériels et logiciels de contrôle qualité, prestations de services de contrôles de qualité en radiothérapie, prestations de suivi de la radioprotection des travailleurs",joue,autre,rectificatif,rectificatif,UNICANCER ACHATS,75013,PARIS,,"['Audit', 'Logiciel', 'Matériel électronique médical', 'Matériel médical']","[21, 186, 205, 212]",non,non
19-180186,2019-12-04,2020-01-14,['75'],Travaux de restructuration et d'extension en vue de la réalisation d'une médiathèque et d'une maison des réfugiés à faible impact environnemental en 3 lots séparés - 12 rue Jean Quarré,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"['Bois', ""Tous corps d'état"", 'Voirie et réseaux divers']","[38, 345, 366]",non,non
19-180273,2019-12-04,2019-12-18,"['75', '78']",Accord-cadre à bons de commande relatif aux travaux de démolition et travaux connexes sous maîtrise d'ouvrage Etablissement Public Foncier d'Île-de-France,joue,autre,rectificatif,rectificatif,EPF Ile de France,75014,Paris,,['Démolition'],[87],non,non
19-180266,2019-12-04,2019-12-18,"['75', '78']",Accord-cadre à marchés subséquents relatif aux travaux de démolition et travaux connexes sous maîtrise d'ouvrage Etablissement Public Foncier d'Île-de-France,joue,autre,rectificatif,rectificatif,EPF Ile de France,75014,Paris,,['Démolition'],[87],non,non
19-180343,2019-12-04,2019-12-17,['75'],Fourniture et livraison de titres-restaurant,joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,,['Prestations de services'],[274],non,oui
19-181352,2019-12-04,2020-01-04,['75'],Travaux dans le cadre de la mise en conformité du désamiantage - Achard 7 pour le compte du Groupe Hospitalier Universitaire APHP Centre. Université de Paris.,fns,cmp2006,attribution,initial,HOPITAUX UNIVERSITAIRES PARIS CENTRE,75014,Paris,,"[""Tous corps d'état""]",[345],non,non
