,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
139,21-90952,2021-07-03,2021-09-28,['62'],"Location, installation et maintenance de copieurs multifonctions monochrome et couleurs pour les services internes et externes de la mairie, ainsi que pour les écoles primaires et",joue,directive24,attribution,initial,COMMUNE DE HARNES,62440,Harnes,"[('2021-06-23', 'Esi France', (54043, 'EUR'), None)]",['Informatique (matériel)'],[162],non,oui
140,21-90951,2021-07-03,2021-09-28,['62'],"Fourniture de matériels informatiques, réseaux et systèmes d'impression",joue,directive24,attribution,initial,COMMUNE DE HARNES,62440,Harnes,,['Informatique (matériel)'],[162],non,non
141,21-90932,2021-07-03,2021-09-28,['62'],Fourniture de repas en liaison froide pour la restauration scolaire et les centres de loisirs,joue,directive24,attribution,initial,COMMUNE DE HARNES,62440,Harnes,"[('2021-06-23', 'Dupont Restauration', (1080000, 'EUR'), None)]",['Restauration collective'],[66],non,non
142,21-90950,2021-07-03,2021-09-28,['62'],Achat de vidéoprojection et de matériel informatique pour les écoles primaires de Harnes,joue,directive24,attribution,initial,COMMUNE DE HARNES,62440,Harnes,"[('2021-06-23', 'Bm-Tech', (93166, 'EUR'), None)]",['Informatique (matériel)'],[162],non,non
143,21-89681,2021-07-03,2021-09-10,['62'],accord-cadre relatif à l'impression et à la livraison de documents de communication et de papeterie,joue,directive24,appeloffre,initial,ville du Touquet-Paris-Plage,62520,Le Touquet-Paris-Plage,,"['Impression', 'Papeterie', 'Publicité, Communication']","[160, 262, 285]",non,non
144,21-90931,2021-07-03,2021-09-28,['62'],Marché réservé au bénéfice des ateliers et chantiers d'insertion nécessaire à l'entretien des chemins de randonnées et au nettoyage des espaces publics répertoriés sur le territoir,joue,directive24,attribution,initial,CA DU PAYS DE SAINT OMER,62968,Longuenesse,"[('2021-04-02', 'Aprt', (85000, 'EUR'), 'Secteur St-Omer/Aire-sur-la-Lys/Thérouanne'), ('2021-04-02', 'Cipres', (15000, 'EUR'), 'Secteur Fauquembergues')]",['Espaces verts'],[116],non,non
145,21-91098,2021-07-03,2021-09-28,['62'],"Securisation De La Distribution D?Eau Potable De La Capso, Interconnexion Et Creation D'Un Reservoir",joue,directive24,attribution,initial,CA DU PAYS DE SAINT OMER,62968,Longuenesse,"[('2021-04-21', ""Sade - Compagnie Generale De Travaux D'Hydraulique"", (8636388.5, 'EUR'), 'Canalisations'), ('2021-04-21', ""Sogea Nord Hydraulique, Traitement de l'Eau, Sas"", (393270, 'EUR'), 'Surpresseur des Chartreux et Equipement du Forage d?Hallines'), ('2021-04-21', 'Gecitec', (1435000, 'EUR'), 'Réservoir')]",['Canalisations'],[48],oui,oui
146,21-90469,2021-07-03,2021-09-28,['64'],Achat de fournitures de bureau pour le groupement de commandes constitué du Département des Pyrénées-Atlantiques et du SDIS 64,joue,directive24,attribution,initial,Département des Pyrénées-Atlantiques,64058,Pau cedex 9,"[('2021-06-30', 'LYRECO', (63565.81, 'EUR'), 'Achat de fournitures de bureau pour le groupement de commandes constitué du Département des Pyrénées-Atlantiques et du SDIS 64')]",['Articles de bureau et articles scolaires'],[16],non,oui
147,21-90581,2021-07-03,2021-08-02,['64'],Concession de service public sous la forme d'une délégation de service relative à la gestion du service public de l'eau potable du Syndicat,joue,directive23,attribution,initial,SM EAU ET ASSAINISSEMENT GAVE ET BAÏSE,64360,Tarsacq,"[('2021-06-10', 'SAUR', (18241042, 'EUR'), ""Concession de service public sous la forme d'une délégation de service relative à la gestion du service public de l'eau potable du Syndicat"")]",['Alimentation en eau potable'],[6],non,non
148,21-90870,2021-07-03,2021-07-20,['64'],Exploitation et valorisation touristique du Camping du Lauzart à LESCUN (64),joue,directive23,appeloffre,initial,Commune de Lescun,64490,Lescun,,['Délégation de service public'],[406],non,non
149,21-90836,2021-07-03,2021-08-27,['65'],Equipements de process textile de laboratoire et de caractérisations des fibres et fils,joue,directive24,appeloffre,initial,Ecole Nationale d'Ingénieurs de Tarbes,65016,Tarbes,,['Equipement industriel'],[112],non,non
150,21-90789,2021-07-03,2021-08-27,['65'],Banc à broches et dispositif de dégommage spécifique pour le lin et le chanvre de laboratoire,joue,directive24,appeloffre,initial,Ecole Nationale d'Ingénieurs de Tarbes,65016,Tarbes,,['Equipement industriel'],[112],non,non
151,21-91174,2021-07-03,2021-09-28,['66'],Prestations de sécurité évènementielle dans le cadre des manifestations organisées par la Ville de Perpignan,joue,directive24,attribution,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,"[('2021-06-22', 'Vigiexpert', (60000, 'EUR'), None), ('2021-06-22', 'Zagh Sécurité Protection', (360000, 'EUR'), None)]",['Prestations de services'],[274],non,non
152,21-90676,2021-07-03,2021-09-06,['66'],"Maintenance des alarmes intrusion, des alarmes incendie / désenfumage mécanique, du contrôle d'accès, de l'extinction automatique et du désenfumage naturel des bâtiments de la Vill",joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,"['Alarme', 'Maintenance']","[5, 196]",non,non
153,21-90909,2021-07-03,2021-08-16,['66'],"Acquisition de matériel d'incendie, de matériel opérationnel et de fournitures diverses",joue,autre,rectificatif,rectificatif,SCE DEPARTEMENTAL INCENDIE ET SECOURS,66962,Perpignan,,"[""Matériel de secours et d'incendie""]",[217],non,non
154,21-90658,2021-07-03,2021-09-10,"['8', '10', '51', '52', '54', '55', '57', '67', '68']",Programme régional de formation 2022 (PRIC-PRF 2022) en faveur des demandeurs d'emploi,joue,directive24,appeloffre,initial,REGION GRAND EST,67000,Strasbourg,,"['Prestations de services', 'Formation']","[274, 410]",non,non
155,21-90861,2021-07-03,2021-07-31,['67'],2021F0084AAOOC01-2021F0085AAOOC01,joue,directive24,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,"[('2021-06-18', 'SCANIA ALSACE', (4760000, 'EUR'), 'Fourniture de châssis-cabine pluri-tonnage à motorisation "" vignette Crit\'Air no 1 "" pour carrosseries de type aspiratrice à boue, combiné hydrocureur, bibenne ou fourgon-rinceur'), ('2021-06-18', 'HYDROVIDE', (3600000, 'EUR'), ""Fourniture et montage d'équipements aspiratrice à boues"")]",['Véhicules'],[359],non,oui
156,21-90979,2021-07-03,2021-09-07,['67'],Assurance de flotte automobile de lEurométropole de Strasbourg,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Assurance', 'Véhicules']","[20, 359]",non,non
157,21-91178,2021-07-03,2021-08-17,['67'],ACQUISITION DE CONTENEURS EN PLASTIQUE ET DE PIECES DETACHEES POUR LA COLLECTE DES DECHETS MENAGERS DE LEUROMETROPOLE DE STRASBOURG,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Conteneur, poubelles']",[71],non,non
158,21-90497,2021-07-03,2021-08-31,['67'],Marché public de maîtrise d'oeuvre pour la réfection du complexe de sol de l'Atrium du Nouvel Hôpital Civil,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Prestations de services'],[274],non,non
159,21-76032,2021-07-03,2021-07-30,['68'],"appel d'offres relatif à la fourniture de dialyseurs & accessoires pour épuration extrarénale, dm pour la dialyse péritonéale, dm pour échanges plasmatiques",joue,directive24,attribution,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse Cedex,"[('2021-05-19', 'FRESENIUS', (793427, 'EUR'), None), ('2021-05-19', 'HEMA T MEDICAL', (248000, 'EUR'), None), ('2021-05-19', 'HEMODIA', (53490, 'EUR'), None), ('2021-05-19', 'HEMOTECH', (145200, 'EUR'), None), ('2021-05-19', 'MEDITOR', (242000, 'EUR'), None), ('2021-05-19', 'THERADIAL', (267600, 'EUR'), None)]",['Matériel médical'],[212],non,non
160,21-91115,2021-07-03,2021-09-05,"['67', '68', '75', '25']","Prestations de réservation de titres de transport, de prestations associées et d'hébergement hôtelier",joue,directive24,attribution,initial,Haute école des arts du Rhin,68082,Strasbourg,"[('2021-06-22', 'Havas Voyages', (800000, 'EUR'), ""Prestations de réservation de titres de transport, de prestations associées, et d'hébergement hôtelier"")]",['Prestations de services'],[274],non,non
161,21-90533,2021-07-03,2021-09-01,"['68', '67', '88', '54']","Mise en oeuvre d'un environnement de travail intégrant l'évolution des architectures Systèmes, Postes de travail, Réseaux et Support",joue,directive24,attribution,initial,VILLE DE KAYSERSBERG,68240,KAYSERSBERG VIGNOBLE,"[('2021-06-11', 'Global Info - S.A.S', (228993, 'EUR'), ""Mise en oeuvre d'un environnement de travail intégrant l'évolution des architectures Systèmes, Postes de travail, Réseaux et Support"")]","['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
162,21-91113,2021-07-03,2021-08-02,['68'],EXPLOITATION D'UN SERVICE DE TRANSPORT A LA DEMANDE (TAD),joue,directive24,appeloffre,initial,COM COM PAYS RHIN BRISACH,68600,Volgelsheim,,['Transport'],[347],non,non
163,21-89740,2021-07-03,2021-09-13,['68'],"fournitures et services associés aux contrôleurs de carrefours à feux, maintenance, programmation et mise à jour",joue,directive24,appeloffre,initial,Ville de Mulhouse,68948,Mulhouse,,"['Contrôle technique', 'Mobilier urbain', 'Signalisation', 'Voirie et réseaux divers']","[72, 231, 322, 366]",non,non
164,21-90670,2021-07-03,2021-09-13,['69'],Accord-Cadre Services De Télécommunications,joue,directive24,appeloffre,initial,COMMUNE DE RILLIEUX LA PAPE,69140,Rillieux-La-Pape,,['Télécommunications'],[338],non,non
165,21-90769,2021-07-03,2021-08-31,['69'],"Assurances pour la Ville de Lyon : flotte automobile, auto-mission, engins, assistance, formation routière",joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Assurance'],[20],non,non
166,21-91114,2021-07-03,2021-08-30,['69'],Mission de maîtrise d'oeuvre relative à l'aménagement et à la réalisation de la ZAC CHARVAS 2 à Communay,joue,directive24,appeloffre,initial,Cté Cnes du Pays de l'Ozon,69360,Saint Symphorien d'Ozon,,['Etude'],[118],non,non
167,21-91136,2021-07-03,2021-07-28,['69'],Mission maitrise d'oeuvre relative à l'aménagement et la réalisation de la ZAC ' Charvas II ' à Communay,joue,directive24,attribution,initial,Cté Cnes du Pays de l'Ozon,69360,Saint Symphorien d'Ozon,,"['Etude', ""Maîtrise d'oeuvre"", 'Ingénierie']","[118, 197, 455]",non,non
168,21-91034,2021-07-03,2021-09-06,['69'],Elagage des arbres communautaires,joue,directive24,appeloffre,initial,Cté Cnes du Pays de l'Ozon,69360,Saint Symphorien d'Ozon,,['Espaces verts'],[116],non,non
169,21-90426,2021-07-03,2021-07-21,['69'],Mise en place du Référentiel et des mécanismes d'échange (Médiation partagée) dans la cadre de la construction du système Pcc Réseau Métro,joue,directive25,appeloffre,initial,SYTRAL,69487,Lyon,,['Logiciel'],[186],non,non
170,21-90425,2021-07-03,2021-07-21,['69'],Mise en place du serveur de Centralisation des Ihm Opérateurs dans la cadre de la construction du système Pcc Réseau Métro,joue,directive25,appeloffre,initial,SYTRAL,69487,Lyon,,['Logiciel'],[186],non,non
171,21-90919,2021-07-03,2021-09-28,['69'],Prestations de tierce maintenance applicative sur le parc applicatif de gestion de la Métropole de Lyon,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2021-07-01', 'Econocom Osiatis Ingenierie', (8000000, 'EUR'), None)]","['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
172,21-90607,2021-07-03,2021-08-29,['69'],PRESTATIONS RELATIVES A LA FONCTION RESTAURATION DES EHPAD COURAJOD ET CHATEAU DU LOUP,joue,directive24,attribution,initial,C.H. de Villefranche-sur-Saône,69655,Villefranche sur saone,"[('2021-06-29', 'ACSENT DES CONFLUENCES', (674262, 'EUR'), 'PRESTATIONS RELATIVES A LA FONCTION RESTAURATION DES EHPAD COURAJOD ET CHATEAU DU LOUP')]",['Prestations de services'],[274],non,non
173,21-90671,2021-07-03,2021-09-03,['69'],"Marché relatif à la livraison de repas en liaison froide pour la restauration scolaire, les accueils de loisirs et les personnes âgées de la Commune de Genay",joue,directive24,appeloffre,initial,Ville de Genay,69726,Genay Cedex,,['Restauration collective'],[66],non,non
174,21-88464,2021-07-03,2021-08-06,['71'],Marché de service relatif a la prestation d'assurance pour les besoins de la Ville de Chauffailles,joue,directive24,appeloffre,initial,COMMUNE DE CHAUFFAILLES,71170,CHAUFFAILLES,,['Assurance'],[20],non,non
175,21-71386,2021-07-03,2021-08-04,['71'],marché de maitrise d'oeuvre pour la construction d'une multi-accueil et d'un guichet famille,joue,directive24,appeloffre,initial,COMMUNE DU CREUSOT,71200,LE CREUSOT,,"[""Maîtrise d'oeuvre""]",[197],non,non
176,21-90740,2021-07-03,2021-08-13,['74'],"Fourniture, livraison et pose de conteneurs semi-enterrés pour la collecte des déchets ménagers résiduels et recyclables en apport volontaire sur le territoire du Grand Annecy",joue,directive24,appeloffre,initial,GRAND ANNECY,74007,Annecy,,['Ordures ménagères (prestations)'],[249],non,non
177,21-90920,2021-07-03,2021-09-28,['74'],Marché privé de travaux - Tramway du Mont-Blanc - Ouvrages d'art et protection - Programme rénovation de la voie (Phase 3),joue,directive24,attribution,initial,COMPAGNIE DU TRAMWAY DU MONT-BLANC,74400,Chamonix Mont-Blanc,"[('2021-07-01', 'Acro Btp', (89882, 'EUR'), 'Confortement Chapeau de gendarme - Pc 206 et confortement - Pc 108 et 295'), ('2021-07-01', 'Avenir Protections', (200472, 'EUR'), ""Changement et mise en place de rondins - Pc 295/296 et 300/304 ; Mise en place d'un grillage plaqué ancré ; Mise en place de protections contre la reptation de la neige - Pc 308""), ('2021-07-01', 'Acro Btp', (32800, 'EUR'), 'Confortement tunnel amont'), ('2021-07-01', 'Acro Btp', (231400, 'EUR'), ""Mise en place d'une casquette métallique à l'aval du tunnel""), ('2021-07-01', 'Acro Btp', (185400, 'EUR'), 'Confortement des murs en pierre'), ('2021-07-01', 'Can', (34757, 'EUR'), ""Mise en place d'écrans pare-blocs"")]","[""Ouvrage d'art""]",[252],non,non
178,21-91191,2021-07-03,2021-08-02,"['92', '75', '94', '91', '93', '77']",Marché de MOE - TJ Nanterre bâtiment extension -Rénovation Clos-couvert | Désenfumage,joue,directive24,appeloffre,initial,Ministère de la Justice,75004,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
179,21-90984,2021-07-03,2021-08-30,['75'],Accord-cadre à bons de commande pour la réalisation de films en langue des signes française (LSF) et en langue des signes internationale (LS INT),joue,directive24,appeloffre,initial,Centre des monuments nationaux,75004,Paris,,"['Audiovisuel', 'Prestations de services']","[22, 274]",non,non
180,21-91198,2021-07-03,2021-08-02,"['94', '75', '92', '91', '93', '77', '78']",Marché de maitrise d'oeuvre pour le réaménagement de l'aile désaffectée de l'UEHC de Nogent,joue,directive24,appeloffre,initial,Ministère de la Justice,75004,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
181,21-90716,2021-07-03,2021-08-30,"['75', '77', '78', '91', '92', '93', '94', '95']",CSPS - bâtiments et infrastuctures,joue,directive24,appeloffre,initial,Syndicat des Eaux d'Ile-de-France,75006,Paris,,['Prestations de services'],[274],non,non
182,21-90616,2021-07-03,2021-08-30,"['75', '78', '91', '92', '93', '94', '95', '77']",Contrôle technique,joue,directive24,appeloffre,initial,Syndicat des Eaux d'Ile-de-France,75006,Paris,,['Prestations de services'],[274],non,non
183,21-90624,2021-07-03,2021-08-30,"['75', '77', '78', '91', '92', '93', '94', '95']",Coordination Sécurité et Protection de la Santé - Canalisations,joue,directive24,appeloffre,initial,Syndicat des Eaux d'Ile-de-France,75006,Paris,,"['Etude', 'Prestations de services']","[118, 274]",non,non
184,21-90922,2021-07-03,2021-09-28,['75'],Appui D'Expertise Et De Conseils Pour Les Accompagnements De Territoires Conseils,joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2021-04-26', 'oxalis', (80475, 'EUR'), ""Méthodologie d'émergence de projets multi-acteurs d'intérêt territorial""), ('2021-04-26', ""Compagnie d'Aménagement des Coteaux de Gascogne"", (45870, 'EUR'), 'Transition écologique et énergétique, levier de développement économique local'), ('2021-04-26', 'Futuribles', (44100, 'EUR'), 'Accompagner la transition numérique des territoires'), ('2021-04-26', 'Scet', (34650, 'EUR'), 'Transposition opérationnelle et analyse de la mise en oeuvre des réglementations environnementales'), ('2021-04-26', 'Espelia', (68125, 'EUR'), 'Transposition opérationnelle et analyse de la mise en oeuvre des réglementations environnementales')]",['Prestations de services'],[274],non,non
185,21-90585,2021-07-03,2021-08-01,['75'],Acquisition de viseurs électroniques pour lanceurs de balles de défense,joue,directive24,attribution,initial,DEPAFI,75008,Paris cedex 08,"[('2021-06-09', ""MANUFACTURE SPECIALE D'ARMES FINES ET CYCLES RIVOLIER PERE ET FILS"", (500500, 'EUR'), ""Acquisition de viseurs électroniques pour lanceurs de balles de défense aux profits des forces de Police et de Gendarmerie Nationale et des unités d'intervention de l'administration pénitentiaire."")]",['Matériel électrique'],[203],non,non
186,21-90999,2021-07-03,2021-09-17,"['75', '91']",TRANSPORT INTERURBAIN SUR LE PERIMETRE DU SUD ESSONNE,joue,autre,rectificatif,rectificatif,Ile de France Mobilités,75009,Paris,,['Transport'],[347],non,oui
187,21-90797,2021-07-03,2021-09-01,['75'],"Mission de prestations de Tierce Maintenance Applicative et, une mission d'assistance opérationnelle métier, conseil opérationnel et management de projet",joue,directive24,attribution,initial,CERTIF PRO,75010,PARIS,"[('2021-06-21', 'ADIX', (400000, 'EUR'), 'Assistance Opérationnelle métier, conseil opérationnel et management de projet'), ('2021-06-21', 'NAXXUM', (400000, 'EUR'), 'Assistance Opérationnelle métier, conseil opérationnel et management de projet'), ('2021-06-21', 'Globalis Media System', (400000, 'EUR'), 'Prestations de tierce maintenance applicative')]",['Informatique (prestations de services)'],[163],non,non
188,21-90699,2021-07-03,2021-08-10,['75'],"Conception, réalisation, refonte et maintenance des sites internet de Paris Musées",joue,directive24,appeloffre,initial,PARIS MUSEES,75010,Paris,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
189,21-90644,2021-07-03,2021-08-02,['75'],Prestations de commissariat aux comptes pour la chambre de métiers et de l'artisanat d'Ile-de-France et ses centres de formation des apprentis,joue,directive24,attribution,initial,CMAR Ile de France,75012,Paris,,['Audit'],[21],non,non
190,21-90602,2021-07-03,2021-08-02,['75'],L'accord-cadre a pour objet la fourniture et la livraison de cartes titres-restaurants dématérialisés pour les agents de la CMA IDF ainsi que la gestion des cartes via un support dématérialisé.,joue,directive24,attribution,initial,CMAR Ile de France,75012,PARIS,"[('2021-06-21', 'NATIXIS INTERTITRES', (1, 'EUR'), 'Fournitures de titres restaurants dématérialisés et prestations associées')]",['Titres restaurant'],[416],non,non
191,21-91205,2021-07-03,2021-08-02,['75'],Infogérance de l'Unité du Développement du Numérique et de l'innovation de l'I.N.S.E.P,joue,directive24,appeloffre,initial,INSEP,75012,Paris,,['Informatique (prestations de services)'],[163],non,non
192,21-90405,2021-07-03,2021-08-02,['75'],Assistance à maîtrise d'ouvrage pour la préconisation de travaux sur les bâtiments avant acquisition par l'Opérateur national de vente,joue,directive24,appeloffre,initial,Opérateur National de Vente,75013,Paris,,['Prestations de services'],[274],non,non
193,21-90882,2021-07-03,2021-09-20,['75'],Caractérisations et analyses particulières des collectes sélectives du Syctom,joue,directive24,appeloffre,initial,Syctom,75013,Paris,,['Prestations de services'],[274],non,non
194,21-91133,2021-07-03,2021-09-07,['75'],"Exploitation, maintenance curative et évolutive du site Internet PASS Autocar et du système de contrôle d'accès des parcs de stationnement autocars",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Informatique (prestations de services)'],[163],non,non
195,21-90977,2021-07-03,2021-07-12,['75'],DG21.07,joue,directive24,attribution,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,"[('2021-06-30', 'LEGAVOTE', (6029, 'EUR'), 'Vote électronique')]",['Informatique (prestations de services)'],[163],non,non
196,21-90899,2021-07-03,2021-09-01,"['75', '10', '77', '89', '91']","Maintenance des installations de chauffage, ventilation, cliamatisation d'Eau de Paris (dpts 10, 77, 89, 91)",joue,directive25,appeloffre,initial,EAU DE PARIS,75013,Paris,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Ventilation']","[59, 62, 360]",non,non
197,21-90810,2021-07-03,2021-09-14,['75'],PRESTATION DE TIERCE MAINTENANCE APPLICATIVE DES APPLICATIONS MOBILES ORTIF ET TERR-ESANTE,joue,directive24,appeloffre,initial,GCS SESAN,75015,Paris,,['Informatique (prestations de services)'],[163],non,non
198,21-91202,2021-07-03,2021-08-09,"['92', '75', '94']",Réalisation de travaux d'amélioration de la sécurité incendie de la superstructure et humanisation du bâtiment Jean Hamburger de l'Hôpital Antoine Béclère.,joue,directive24,appeloffre,initial,Groupe Hospitalier HUPIFO,75016,Paris,,['Sécurité incendie'],[332],non,non
199,21-90583,2021-07-03,2021-08-19,"['75', '77', '78', '91', '92', '94', '95', '93']","Marché de maintenance préventive et corrective des extincteurs mobiles, des robinets d'incendie armés, des colonnes sèches et des poteaux incendies",joue,directive24,appeloffre,initial,Groupe CCIR Paris Ile-de-France,75017,Paris,,['Matériel de sécurité'],[209],non,non
200,21-90791,2021-07-03,2021-07-20,['75'],CRE2021-14AC,joue,autre,rectificatif,rectificatif,Commission de régulation de l'énergie,75379,Paris cedex 08,,['Audit'],[21],non,non
201,21-90187,2021-07-03,2021-09-01,['75'],Mise à disposition d'heures de vol d'aéronefs biplaces de type monomoteur à pistons et d'heures d'entraineurs et prestations associées.,joue,directive81,attribution,initial,MINARM/DMAé,75509,Paris cedex 15,"[('2021-06-24', 'AIRBUS FLIGHT ACADEMY EUROPE (AFAE)', (67554501.3, 'EUR'), None)]",['Aéronautique'],[4],non,non
202,21-90622,2021-07-03,2021-08-01,['75'],Marche_reserve_masques_tissu,joue,directive24,attribution,initial,DEPAFI,75800,Paris cedex 08,,"['Matériel de sécurité', 'Textile']","[209, 343]",oui,non
203,21-90594,2021-07-03,2021-07-29,['76'],MAINTENANCE ET DEPANNAGE DE DIVERS CLIMATISEURS,joue,directive24,appeloffre,initial,GRAND PORT FLUVIO-MARITIME DE L'AXE S,76067,Le havre,,"['Climatisation', 'Prestations de services']","[62, 274]",non,non
204,21-90850,2021-07-03,2021-08-24,"['76', '27', '60', '80']",FOURNITURE DE DISPOSITIFS MEDICAUX IMPLANTABLES,joue,directive24,appeloffre,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,['Consommables médicaux'],[69],non,non
205,21-90944,2021-07-03,2021-09-28,['76'],Entretien courant et création de systèmes de vidéoprotection sur le département de la Seine-Maritime,joue,directive24,attribution,initial,HABITAT 76,76100,Rouen,"[('2021-06-08', ""Societe De Gestion Et D'Ingenierie De Reseaux (Sogire)"", (515320.58, 'EUR'), None)]",['Télésurveillance'],[415],non,oui
206,21-90457,2021-07-03,2021-08-29,"['76', '14', '27', '28', '37', '41', '50', '61', '60']",élagage et abattage d'arbres pour l'entretien des dépendances vertes du réseau routier de la dir no,joue,directive24,appeloffre,initial,DIR-NORD-OUEST,76160,DARNETAL,,['Travaux forestiers'],[350],non,non
207,21-91171,2021-07-03,2021-09-28,['77'],Restauration Municipale,joue,directive24,attribution,initial,MAIRIE DE MONTEVRAIN,77144,Montevrain,"[('2021-07-01', 'Elres', (3200000, 'EUR'), None)]",['Restauration collective'],[66],non,non
208,21-90726,2021-07-03,2021-07-09,['77'],"Prestations logistiques de regroupement de mobiliers et accessoirement d'équipements informatiques, d'électroménager, d'audiovisuel avec stockage, avant livraison et répartition",joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,Marne-la-Vallée,,['Prestations de services'],[274],oui,oui
209,21-90528,2021-07-03,2021-08-01,['77'],Prestations relatives aux centres de données,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,['Informatique (prestations de services)'],[163],oui,oui
210,21-90630,2021-07-03,2021-07-25,['77'],ENTRETIEN MENAGER DES DIVERS BATIMENTS COMMUNAUX DE LA COMMUNE DE CHESSY,joue,directive24,attribution,initial,Commune de Chessy (77),77700,Chessy,"[('2021-06-07', 'SAMSIC SAS I', (405603, 'EUR'), 'Entretien ménager des locaux communaux du centre Bourg'), ('2021-06-07', 'SAS EDS LABRENNE', (289870, 'EUR'), 'Entretien ménager des locaux communaux du centre Urbain'), ('2021-06-07', 'SPROP', (65849, 'EUR'), 'Nettoyage des vitres des bâtiments communaux')]",['Nettoyage de locaux'],[239],non,non
211,21-91131,2021-07-03,2021-09-16,['78'],Prélèvements suivis d'analyses en laboratoire,joue,directive24,appeloffre,initial,CTRE INTERDEPARTEMENTAL GEST GDE COURO,78008,Versailles,,['Prestations de services'],[274],non,non
212,21-91167,2021-07-03,2021-09-28,['78'],Fourniture de livres pour les services de la ville de Versailles et son Ccas,joue,directive24,attribution,initial,Ville de Versailles,78011,Versailles,"[('2021-04-14', 'Decitre Sa', (225000, 'EUR'), 'Lot no1 - Livres génériques'), ('2021-04-14', 'Gibert Joseph Paris', (125000, 'EUR'), 'Lot no4 - Bandes dessinées et mangas'), ('2021-04-14', 'Chantelivre', (100000, 'EUR'), 'Lot no5 - Livres pour la jeunesse'), ('2021-04-14', 'Gibert Joseph Paris', (150000, 'EUR'), 'Lot no6 - Livres scolaires')]",['Livres'],[184],non,non
213,21-91170,2021-07-03,2021-09-28,"['78', '75']","Pose et dépose des illuminations de fin d'année 2021, 2022, 2023, 2024/2025 et des manifestations de la ville de Versailles avec location éventuelle des décorations",joue,directive24,attribution,initial,Ville de Versailles,78011,Versailles,"[('2021-06-08', 'Sdel Travaux Exterieurs Ile De France', (1100000, 'EUR'), None)]",['Illumination'],[170],non,non
214,21-90538,2021-07-03,2021-09-10,['78'],"Missions de repérage, d'identification et de diagnostic des réseaux sur les sites du département des Yvelines",joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,['Réseaux divers'],[306],non,non
215,21-90486,2021-07-03,2021-09-03,"['78', '75']",Location de véhicules avec chauffeurs pour le transport des délégations étrangères invitées par le ministère des Armées,joue,directive24,appeloffre,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,,['Véhicules (location)'],[474],non,oui
216,21-91005,2021-07-03,2021-08-27,['78'],Le marché a pour objet la réalisation de prestations d'assistance et de gestion des opérations électorales de vote par voie électronique,joue,directive24,appeloffre,initial,Carpimko,78180,Montigny le Bretonneux,,"['Informatique (prestations de services)', 'Logiciel', 'Prestations de services']","[163, 186, 274]",non,non
217,21-90580,2021-07-03,2021-09-01,"['78', '28', '75', '91']",Conception réalisation et impression d'un agenda financé par l'insertion publicitaire,joue,directive24,attribution,initial,Rambouillet Territoires,78511,Rambouillet cedex,,"['Impression', 'Prestations de services']","[160, 274]",non,non
218,21-90518,2021-07-03,2021-07-21,['79'],"Missions de contrôle technique pour des opérations de bâtiments, diagnostics amiante, plomb, parasitaires, déchets avant démolition, DPE, diagnostics accessibilité PSH",joue,directive24,appeloffre,initial,Conseil départemental des Deux-Sèvres,79028,Niort Cedex,,['Contrôle technique'],[72],non,non
