,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
168,21-4509,2021-01-12,2021-01-25,['75'],Contrat de concession relatif à l'exploitation du salon de coiffure de l'état-major de la brigade de sapeurs-pompiers de Paris,dsp,dsp,appeloffre,initial,Brigade de sapeurs-pompiers de Paris,75017,Paris,,['Prestations de services'],[274],non,non
169,21-4875,2021-01-12,2021-03-11,['75'],Etude prospective pour la branche professionnelle de la Prévention-Sécurité,fns,cmp2006,appeloffre,initial,AKTO,75019,Paris,,['Etude'],[118],non,non
170,21-4827,2021-01-12,2021-02-15,['75'],"Travaux de création d'une ombrière sur la cour de l'école maternelle sise 18, rue du Surmelin 75020 Paris",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75020,Paris,,"['Bâtiment', 'Charpente']","[33, 57]",non,non
171,21-4318,2021-01-12,2021-02-12,['75'],"Prestations de travaux avec fourniture, installation, modification, extension et dépannage sur les points d'accès informatique et réseaux associés dans les bâtiments de la Cour de Cassation à par",fns,cmp2006,attribution,initial,Cour d'appel de Paris - SAR,75055,Paris cedex 01,"[('2020-12-02', 'TBES SAS', (800000, 'EUR'), None)]",['Electricité (travaux)'],[105],non,oui
172,21-4169,2021-01-12,2021-02-05,['75'],"Travaux de rénovation du Salon Carré du musée du Louvre, à savoir la remise en peinture des murs, des cimaises, des menuiseries des fenêtres, des potelets et du rail d'éclairage.",fns,cmp2006,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,['Peinture (travaux)'],[264],non,non
173,21-4797,2021-01-12,2021-02-19,['75'],"Le marché a pour but de définir les prestations relatives à la préparation de collections avant transfert, portant sur les collections du DAGER du parcours romain du musée du Louvre (lapidaire, end..",fns,cmp2006,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,"[""Oeuvre d'art""]",[247],non,non
174,21-4833,2021-01-12,2021-02-12,['75'],"Le présent cahier des charges a pour but de définir des prestations de conservation- restauration pour les départements des antiquités grecques, étrusques et romaines et des antiquités égyptiennes ..",fns,cmp2006,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,"[""Oeuvre d'art""]",[247],non,non
175,20-132377,2021-01-12,2021-03-12,['75'],Fourniture de services de télécommunications pour les centres de traitement de l'alerte de la brigade de sapeurs-pompiers de paris - Trafic 18-112,fns,cmp2006,attribution,initial,Préfecture de Police,75195,Paris cedex 04,,['Télécommunications'],[338],non,non
176,20-120584,2021-01-12,2021-03-12,['75'],"Le présent accord-cadre a pour objet la location, l'installation, la maintenance préventive et curative de 2 dispositifs neufs d'impression cartographique grand format pour le compte de la P",fns,cmp2006,attribution,initial,Préfecture de police DFCPP BCP,75195,Paris cedex 04,"[('2020-06-04', 'CLUB GROUPE', (96060, 'EUR'), None)]","['Equipements spécialisés', 'Impression', 'Location (matériels)']","[115, 160, 185]",non,non
177,20-115515,2021-01-12,2021-03-12,['75'],Acquisition par le Laboratoire central de la Préfecture de police d'un extracteur évaporateur HAP,fns,cmp2006,attribution,initial,Préfecture de Police,75195,Paris,"[('2020-09-18', 'BUCHI SARL', (79961.85, 'EUR'), None)]","['Laboratoire (fourniture)', 'Laboratoire (matériel)']","[181, 188]",non,non
178,21-4676,2021-01-12,2021-03-12,['54'],Assistance à Maîtrise d'Ouvrage (AMO) pour la mise en oeuvre d'un marché de maintenance multi technique et l'accompagnement des exploitants des locaux de la délégation Alsace Moselle à,fns,cmp2006,attribution,initial,CNFPT,75578,Paris cedex 12,"[('2020-04-15', 'SETEC BATIMENT', (56525, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
179,21-4355,2021-01-12,2021-03-12,['75'],"Fourniture, livraison, installation et mise en service d'une machine à laver à convoyeur à l'hôpital Armand Trousseau, secteur restaurant du personnel pour le compte du groupe hospitalo-univ",fns,cmp2006,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,"[('2020-12-29', 'COMPAGNIE HOBART', (71887.32, 'EUR'), None)]",['Cuisine (équipement)'],[77],non,non
180,21-4822,2021-01-12,2021-02-11,['75'],Travaux de ravalement sur les rues de l'immeuble sis 19 boulevard Saint-Michel 75005 Paris,fns,cmp2006,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2020-11-26', 'LEBRUN', (120045, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
181,21-4190,2021-01-12,2021-03-10,['75'],"Réalisation de prestations de formation sur les thèmes "" réseaux et télécommunications, environnement Microsoft, outils Open Source de conception de sites web et de programmation, bases de données ..",fns,cmp2006,attribution,initial,Ministère de l'éducation nationale,75732,Paris,,['Formation'],[410],oui,non
182,21-4365,2021-01-12,2021-02-19,['75'],Marché de travaux pour la réhabilitation du 55 rue du Théâtre 75015 PARIS,fns,cmp2006,appeloffre,initial,ELOGIE SIEMP,75924,Paris cedex 19,,['Gros oeuvre'],[144],non,non
183,21-4835,2021-01-12,2021-01-21,"['76', '27']",Concession du pont de Tancarville - Aménagement des accès au pont - Travaux de réhabilitation des zones et boisements humides,fns,cmp2006,appeloffre,rectificatif,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,"['Terrassement', 'Travaux forestiers']","[341, 350]",non,non
184,21-4178,2021-01-12,2021-04-11,['76'],"Construction d'une demi-pension, d'un logement de fonction et restructuration de locaux au collège La Hêtraie à La Feuillie",fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,"[('2020-12-16', 'smac', (120000, 'EUR'), None)]",['Bâtiment'],[33],oui,oui
185,21-4180,2021-01-12,2021-04-11,['76'],"Construction d'une demi-pension, d'un logement de fonction et restructuration de locaux au collège La Hêtraie à La Feuillie - Il s'agit d'une relance de certains lots",fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,"[('2021-01-06', 'T2C', (974999.78, 'EUR'), None), ('2020-12-16', 'SARL AGC', (111188.35, 'EUR'), None), ('2020-12-16', 'GIFEC', (302000, 'EUR'), None), ('2020-12-16', 'SAS HARLIN', (525502.05, 'EUR'), None), ('2020-12-16', 'fizet', (320363.5, 'EUR'), None), ('2020-12-18', 'france deconta', (18526, 'EUR'), None)]",['Bâtiment'],[33],oui,oui
186,21-4635,2021-01-12,2021-02-13,['76'],travaux de réfection de chaussée - zae les herbages à lillebonne,fns,cmp2006,attribution,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,"[('2020-12-11', 'EUROVIA HAUTE NORMANDIE', (99600.45, 'EUR'), None)]","['Terrassement', 'Voirie']","[341, 365]",non,non
187,21-4847,2021-01-12,2021-02-08,['76'],Mission de conseil et d'expertise concernant les techniques de constructions bois et la mise en valeur du bois local sur le territoire de la Métropole Rouen Normandie,mapa,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Etude'],[118],non,non
188,21-4777,2021-01-12,2021-01-21,['76'],fournitures de denrées alimentaires pour la restauration scolaire et les services de la ville de saint-valery-en-caux. (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Saint Valery en Caux,76460,Saint-Valery-en-Caux,,"['Restauration collective', 'Denrées alimentaires', ""Produits de l'agriculture"", 'Surgelés']","[66, 88, 276, 330]",non,non
189,21-4328,2021-01-12,2021-02-11,"['76', '27']",Réalisation d'aménagements hydrauliques sur le sous-bassin versant du Bièvredent en Seine-Maritime sur le territoire du syndicat mixte du bassin versant de l'Andelle,fns,cmp2006,appeloffre,initial,SYMA,76780,Croisy-sur-andelle,,"['Bassin, étang', 'Barrage']","[28, 31]",non,non
190,21-4323,2021-01-12,2021-02-12,['77'],Elaboration et définition d'un plan de circulation multimodal du quartier Saint Faron élarg à Meaux,fns,cmp2006,appeloffre,initial,COMMUNE MEAUX,77107,Meaux cedex,,"['Prestations de services', 'Transport']","[274, 347]",non,non
191,21-4233,2021-01-12,2021-02-08,['77'],Travaux de reprises structurelles Eglise St Denis,fns,cmp2006,appeloffre,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,,"['Gros oeuvre', 'Terrassement']","[144, 341]",non,non
192,21-4761,2021-01-12,2021-03-24,['79'],Réhabilitation du réservoir d'eau potable de Combrand,fns,cmp2006,appeloffre,initial,Syndicat du Val de Loire,79300,Bressuire,,"['Alimentation en eau potable', 'Réservoir']","[6, 307]",non,non
193,21-4533,2021-01-12,2021-02-03,['80'],accompagnement stratégique sur les réseaux sociaux,mapa,cmp2006,appeloffre,initial,AMIENS MÉTROPOLE,80000,Amiens,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
194,21-4560,2021-01-12,2021-01-27,['80'],la retransmission des conseils amiens métropole délocalisés sur internet.,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80027,amiens cedex 1,,"['Vidéo, cinéma']",[362],non,non
195,21-4278,2021-01-12,2021-02-12,['80'],Remplacement du système son du théâtre du SAFRAN- Amiens,fns,cmp2006,attribution,initial,Amiens Métropole,80027,Amiens,,['Sonorisation'],[324],non,non
196,21-4505,2021-01-12,2021-02-11,['80'],travaux de réhabilitation des réseaux et des branchements d'eau potable rue raoul defruit à harbonnières,fns,cmp2006,appeloffre,initial,SIEP du Santerre,80170,Rosières en Santerre,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,non
197,21-4830,2021-01-12,2021-03-30,['81'],Le marché a pour objet l'achat de 24 chariots de ménage montés et prêts à être installés pour les services de la Fondation Bon Sauveur d'Alby avec formation des utilisateurs.,mapa,cmp2006,appeloffre,initial,Fondation Bon Sauveur Alby,81025,Albi,,['Hygiène (articles)'],[153],non,non
198,21-4526,2021-01-12,2021-03-23,['81'],Numéro de la consultation : 21LOGICIELGMAO SOLUTION LOGICIELLE DE G.M.A.O POUR LA GESTION DE LA MAINTENANCE DU PATRIMOINE,fns,cmp2006,appeloffre,initial,COMMUNE DE CASTRES,81115,Castres,,['Logiciel'],[186],non,non
199,20-158316,2021-01-12,2021-02-12,['81'],travaux de confortement du mur de soutènement - rue lamothe à albi,fns,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,"[""Ouvrage d'art"", ""Ouvrage d'infrastructure""]","[252, 253]",non,non
200,21-4298,2021-01-12,2021-02-12,['82'],MAÎTRISE D'OEUVRE POUR LE REMPLACEMENT DE L'ASCENSEUR DU PONT DES CONSULS,mapa,cmp2006,appeloffre,initial,Ville de Montauban,82013,MONTAUBAN CEDEX,,['Ascenseur'],[17],non,non
201,21-4702,2021-01-12,2021-02-17,['83'],Travaux neufs et de réparation des installations d'eau et d'électricité,fns,cmp2006,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,"['Electricité (travaux)', 'Ouvrage hydraulique']","[105, 255]",non,non
202,21-4821,2021-01-12,2021-02-13,['83'],"Marché de recensement d'activités 2021-2022 dans les centres-villes, villages et sites commerciaux varois pour la CCI du Var",fns,cmp2006,appeloffre,initial,CCI TERRITORIALE DU VAR,83500,La seyne-sur-mer,,['Etude'],[118],non,non
203,21-4559,2021-01-12,2021-02-10,['83'],Travaux d'aménagements paysagers,fns,cmp2006,attribution,initial,Ville de Fréjus,83608,Fréjus Cedex,,['Espaces verts'],[116],non,non
204,21-4601,2021-01-12,2021-02-15,"['83', '5', '13', '6', '84']",renforcement des réseaux d'eau potable des communes de Fox-Amphoux et de Sillans la Cascade.,fns,cmp2006,appeloffre,initial,Syndicat Intercommunal du Haut Var,83670,Montmeyan,,"['Alimentation en eau potable', 'Canalisations', 'Terrassement']","[6, 48, 341]",non,non
205,21-4218,2021-01-12,2021-02-11,['83'],"Acquisition, livraison, installation et mise en service de matériels didactiques au profit du Pôle Ecoles Méditerranée (PEM) de Saint-Mandrier.",fns,cmp2006,attribution,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,"[('2020-12-23', 'DIDATEC', (25100, 'EUR'), None), ('2020-12-23', 'DIDATEC', (18100, 'EUR'), None), ('2020-12-23', 'DIDATEC', (20100, 'EUR'), None), ('2020-12-23', 'DIDATEC', (23100, 'EUR'), None)]",['Matériel didactique'],[202],non,non
206,21-4514,2021-01-12,2021-02-28,['83'],Base Navale de Toulon - FREMM - Adaptation du quai de dégazage au Lazaret - Réalisation d'un ouvrage maritime.,fns,cmp2006,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,"[('2020-12-10', 'Jean NEGRI et Fils', (784464.65, 'EUR'), None)]","[""Ouvrage d'infrastructure""]",[253],non,oui
207,21-4834,2021-01-12,2021-02-11,['85'],Etude de faisabilité et mission de maitrise d'oeuvre pour la conception de passerelles à Montaigu et à Saint-Georges-de-Montaigu,fns,cmp2006,appeloffre,initial,Ville de Montaigu-Vendée,85600,Montaigu-Vendée,,"['Etude', 'Passerelle']","[118, 286]",non,non
208,21-1231,2021-01-12,2021-02-09,['85'],rénovation et extension de l'atelier henry simonrelance suite à déclaration sans suite,fns,cmp2006,appeloffre,initial,Mairie de Saint-Gilles-Croix-de-Vie,85806,Saint-Gilles-Croix-de-Vie,,"['Ascenseur', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', ""Tous corps d'état"", 'Ventilation', 'Amiante (désamiantage)']","[17, 57, 61, 63, 74, 87, 105, 144, 222, 223, 264, 270, 308, 319, 345, 360, 479]",non,non
209,21-4634,2021-01-12,2021-02-19,['87'],"Prestations de surveillance, de gardiennage, de service d'incendie et d'aide aux personnes",fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Gardiennage'],[138],non,non
210,21-4484,2021-01-12,2021-02-08,"['88', '54']",assistance à maitrise d'ouvrage pour l'organisation du déménagement des établissements de santés de senones et raon-l'étape vers le nouvel hôpital de moyenmoutier,fns,cmp2006,appeloffre,initial,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,['Prestations de services'],[274],non,non
211,21-4346,2021-01-12,2021-02-03,['88'],Mise en accessibilité du bâtiment Mairie-Salle polyvalente-garderie et de l'Eglise-.,fns,cmp2006,appeloffre,initial,Commune du Domevre-Sur-Durbion,88330,DOMÈVRE-SUR-DURBION,,"['Ascenseur', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Réseaux divers', 'Sanitaire', 'Serrurerie', ""Tous corps d'état"", 'Voirie']","[17, 53, 57, 61, 105, 144, 222, 264, 269, 270, 306, 319, 321, 345, 365]",non,non
212,21-4313,2021-01-12,2021-03-12,['91'],Assurances de la ville de Longpont sur Orge,fns,cmp2006,attribution,initial,Ville de Longpont-sur-Orge,91310,Longpont sur orge,,['Assurance'],[20],non,non
213,21-4775,2021-01-12,2021-03-12,['92'],MISSION DE DIAGNOSTIC ET D'ÉTUDES PROSPECTIVES POUR L'EXPLOITATION DU MARCHE COUVERT DE LA VILLE DE VANVES,mapa,cmp2006,appeloffre,initial,COMMUNE DE VANVES,92172,VANVES CEDEX,,['Etude'],[118],non,non
214,21-4856,2021-01-12,2021-02-13,['92'],Relance des lots no3 (Aménagements sportifs - serrurerie ? signalétique) et no4 (Espaces verts) relatif à l'aménagement de trois courts de tennis dont deux couverts au stade René Leduc.,fns,cmp2006,attribution,initial,Ville de Meudon,92195,Meudon cedex,"[('2021-01-08', 'POLYTAN', (210282.82, 'EUR'), None), ('2021-01-08', 'SOCIETE DERICHEBOURG ESPACES VERTS S.A.S', (522500, 'EUR'), None)]","['Equipement sportif', 'Espaces verts', 'Revêtements de sols', 'Serrurerie', 'Signalétique']","[113, 116, 308, 321, 333]",non,non
215,21-4411,2021-01-12,2021-02-16,['92'],Prestations d'impressions numériques (reprographies) et de façonnage pour les besoins de l'Institut national du cancer.,fns,cmp2006,appeloffre,initial,Institut National du Cancer (INCa),92513,Boulogne-billancourt cedex,,['Reprographie'],[305],oui,oui
216,21-4332,2021-01-12,2021-03-17,"['75', '93']","Le présent accord cadre a pour objet la réalisation de prestations de services juridiques en droit immobilier et de la construction (conseil, assistance et représentation en justice). Sont expressé..",fns,cmp2006,appeloffre,rectificatif,ACOSS,93108,Montreuil,,['Prestations de services'],[274],non,non
217,21-4599,2021-01-12,2021-02-19,['93'],"Fourniture de jeux et de jouets pour la petite enfance, les établissements scolaires, l'enfance, les centres sociaux et la jeunesse de la ville de Pierrefitte sur seine",fns,cmp2006,appeloffre,initial,ville de Pierrefitte-sur-Seine,93380,Pierrefitte sur seine,,"['Jeux, jouets']",[175],non,oui
218,21-4401,2021-01-12,2021-01-27,"['93', '92', '77', '75', '95', '94']",Formation à la conduite en sécurité en vue de la délivrance de Certificats d'Aptitude à la Conduite,fns,cmp2006,appeloffre,rectificatif,Mairie Villepinte,93420,Villepinte,,['Formation'],[410],non,oui
219,21-4621,2021-01-12,2021-02-24,['94'],Fourniture de consommables pour presse offset,fns,cmp2006,appeloffre,initial,Institut Geographique National,94165,Saint-Mandé,,['Impression'],[160],non,non
220,21-4589,2021-01-12,2021-03-12,['94'],Fourniture et pose d'équipements de cuisine pour la restauration collective de la Ville,fns,cmp2006,attribution,initial,Ville du Perreux sur Marne,94170,Le perreux sur marne,,['Cuisine (équipement)'],[77],non,non
221,21-4866,2021-01-12,2021-02-12,['94'],Fourniture et livraison d'équipements de protection individuelle et les accessoires associés pour le personnel francilien de l'EFS IDF,mapa,cmp2006,appeloffre,initial,Etablissement Français du Sang,94200,Ivry sur seine,,"['Chaussures ou articles chaussants', 'Textile']","[79, 343]",non,non
222,21-4655,2021-01-12,2021-04-05,['94'],Le présent marché a pour objet les services de coordination SPS portant sur les phases de conception et de réalisation des travaux courants d'infrastructure et de bâtiment définis ci-après. Ces o,fns,cmp2006,appeloffre,initial,Ville de l'Hay-les-Roses,94240,L'hay les roses,,['Sanitaire'],[319],non,non
223,21-4353,2021-01-12,2021-04-01,"['94', '45']","Réalisation des travaux de réfection de mur de soutènement auprès des bâtiments H, I et J.",fns,cmp2006,appeloffre,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Bâtiment'],[33],non,oui
224,21-4510,2021-01-12,2021-03-27,['95'],Vérification des installations électriques des bâtiments municipaux de la Ville d'Ezanville,mapa,cmp2006,attribution,initial,Commune d'Ezanville,95460,Ezanville,,['Prestations de services'],[274],non,non
225,21-4707,2021-01-12,2021-02-12,['971'],Mission de maîtrise d'oeuvre pour l'extension et l'aménagement du cimetière de petit-canal,fns,cmp2006,appeloffre,initial,COMMUNE DE PETIT CANAL,97131,Petit-canal,,"[""Maîtrise d'oeuvre""]",[197],non,non
226,21-4176,2021-01-12,2021-01-25,['971'],RÉPARATION DES POSTES DE L'AIRE DE STATIONNEMENT RÉGIONALE DE L'AÉROPORT DE POINTE-A-PITRE LE RAIZET,fns,cmp2006,appeloffre,rectificatif,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,LES ABYMES,,"['Génie civil', ""Ouvrage d'infrastructure""]","[141, 253]",non,non
227,21-4586,2021-01-12,2021-01-22,['971'],Fourniture de 2 groupes électro-compresseurs d'air fixe marché déclaré sans suite après une première consultation,mapa,cmp2006,appeloffre,initial,SDIS de la Guadeloupe,97139,Abymes,,['Equipement industriel'],[112],non,non
228,21-4630,2021-01-12,2021-01-22,['971'],"MESURES ENVIRONNEMENTALES CORRECTIVES - DEBLAIEMENT ET REPROFILAGE, ENLEVEMENT DE DECHETS ET GESTION DES ESPECES VEGETALES EXOTIQUES ENVAHISSANTES (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Grand Port Maritime de la Guadeloupe,97165,Pointe-à-Pitre Cedex,,"['Déchetterie (travaux)', 'Végétaux', 'Déchets non ménagers (prestations)']","[96, 358, 404]",non,non
229,21-4693,2021-01-12,2021-02-05,['972'],"mission de maitrise d'oeuvre pour le projet de couverture et d'aménagement d'aire de jeux de basket, hand et volley au stade max soron en structure métallique",fns,cmp2006,appeloffre,initial,Ville de Ducos,97224,ducos,,"[""Maîtrise d'oeuvre""]",[197],non,non
230,21-4869,2021-01-12,2021-02-16,['973'],La fourniture d' écrans tactiles interactifs (ETI) et de tableaux blancs compatibles ETI pour le centre de formation des apprentis (CFA),fns,cmp2006,appeloffre,initial,CCI de Guyane,97321,Cayenne cedex,,['Informatique (matériel)'],[162],non,non
231,21-4207,2021-01-12,2021-03-12,['974'],MAPA. CONSTITUTION DE GARANTIES FINANCIERES POUR LES INSTALLATIONS CLASSEES POUR LA PROTECTION DE L'ENVIRONNEMENT DE ILEVA (réf. DCE M20GARFIN-19),fns,cmp2006,attribution,initial,SMTDRSO,97410,Saint-Pierre,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
