,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
332,21-74845,2021-06-03,2021-06-17,['60'],prestation de nettoyage des locaux des bâtiments communaux (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Margny-les-Compiègne,60280,margny les compiegne,,['Nettoyage de locaux'],[239],non,non
333,21-72695,2021-06-03,2021-07-06,['60'],Mission de maîtrise d'oeuvre pour des essaies géothermie sur aquifère avec étude préliminaire et avant-projet (avp) pour la mise en place d'un réseau de chaleur géothermique,joue,directive24,appeloffre,initial,Agglomération Région de Compiègne,60321,Compiègne cedex,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
334,21-72572,2021-06-03,2021-07-05,['60'],Aménagement de 6 entrées dans le cadre de la réhabilitation de l'Ecole d'Etat-Major - ferronnerie / peinture,joue,directive24,appeloffre,initial,Agglomération Région de Compiègne,60321,Compiègne cedex,,"['Ferronnerie', 'Peinture (travaux)']","[126, 264]",oui,oui
335,21-75279,2021-06-03,2021-07-05,['60'],"L'Ineris envisage de construire un nouveau local destiné à la réalisation d'essais incendies. Il s'agirad'un bâtiment de type modulaire, construit en blocs de béton empilables ou",fns,cmp2006,appeloffre,rectificatif,INERIS,60550,Verneuil en halatte,,['Bâtiment'],[33],non,oui
336,21-75246,2021-06-03,2021-07-06,['61'],Travaux d'aménagement des services UAMJ et CESU dans le bâtiment M (Internat),fns,cmp2006,appeloffre,initial,CHIC Alençon-Mamers,61000,Alençon,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[61, 63, 105, 222, 264, 270, 308]",non,non
337,21-73834,2021-06-03,2021-07-02,['61'],"La PRESTATION DE SERVICE POUR LA COLLECTE, LE TRANSPORT, LE TRAITEMENT ET LA VALORISATION DES DECHETS D'ACTIVITE ECONOMIQUE pour le Groupement Hospitalier de Territoire ORNE PERCHE SAOSNOIS",joue,directive24,appeloffre,initial,CHIC Alençon-Mamers,61000,Alençon,,"['Ordures ménagères (prestations)', 'Prestations de services', 'Déchets non ménagers (prestations)']","[249, 274, 404]",non,non
338,21-73252,2021-06-03,2021-06-28,['61'],travaux et marché d'exploitation d'installations de chauffage / génie climatique de l'ehpad des tilleuls ( 61800 chanu) (rectificatif),joue,autre,rectificatif,rectificatif,CHIC Alençon-Mamers,61000,Alençon,,"['Chauffage (exploitation, entretien)', 'Chauffage (travaux)']","[59, 61]",non,non
339,21-73784,2021-06-03,2021-07-13,"['61', '72']","Marché de service relatif à la souscription de différents contrats à la prestation d'assurance pour les besoins des membres du Groupement De Commandes Ville, Communauté Urbaine, Cc",joue,directive24,appeloffre,initial,Communauté urbaine d'Alençon,61014,Alençon,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
340,21-75225,2021-06-03,2021-06-21,['61'],"Campagne d'attractivité pour le Département de l'Orne : Conseil stratégique, média planning et achat d'espaces publicitaires",fns,cmp2006,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon,,"['Publicité, Communication']",[285],non,non
341,21-73357,2021-06-03,2021-07-02,['61'],"Marché de prestation de services de la collecte, tri et conditionnement, traitement et valorisation des déchets ménagers et assimilés de la CC Vallée de la Haute Sarthe",joue,directive24,appeloffre,initial,CDC du Pays mêlois,61170,Le Mêle sur Sarthe,,"['Ordures ménagères (prestations)', 'Déchetterie (exploitation)']","[249, 405]",non,non
342,21-73545,2021-06-03,2021-07-06,['61'],Le présent accord cadre a pour objet d'établir les termes régissant les marchés subséquents qui seront passés pour la fourniture et l'acheminement d'électricité et services associés.,joue,directive24,appeloffre,initial,Territoire d'Energie Orne,61250,Valframbert,,"['Electricité, gaz (fourniture)']",[443],non,non
343,21-72595,2021-06-03,2021-08-01,['62'],aoo cbgt 20s0193 réhabilitation du collège jacques brel à fruges et restructuration de la cuisine centrale sur site,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS,"[('2021-05-27', 'SAS BOULET', (3063819.41, 'EUR'), 'GROS OEUVRE'), ('2021-05-28', 'DEMOLAF', (157330, 'EUR'), 'DEMOLITION - DESAMIANTAGE'), ('2021-05-27', 'RAMERY ENVELOPPE', (475000, 'EUR'), 'COUVERTURE - ETANCHEITE'), ('2021-05-27', 'SAS ROGER DELATTRE', (710977, 'EUR'), 'MENUISERIES EXTERIEURES SERRURERIE'), ('2021-05-27', 'SNH', (524574, 'EUR'), 'MENUISERIES INTERIEURES - PLATRERIE - FAUX PLAFOND'), ('2021-05-28', 'BAUTERS', (300000, 'EUR'), 'CARRELAGE - FAIENCE MURALE'), ('2021-05-28', 'RUDANT ET FILS', (106349.81, 'EUR'), 'PEINTURE - SOLS SOUPLES'), ('2021-05-28', 'CONSULT ENERGIE BAT', (432495.31, 'EUR'), 'ELECTRICITE Courants forts - courants faibles'), ('2021-05-28', ""EFFET D'O"", (878658.46, 'EUR'), 'CHAUFFAGE - VENTILATION - CLIMATISATION - PLOMBERIE'), ('2021-05-28', 'DE GRAEVE', (183709, 'EUR'), 'EQUIPEMENT DE CUISINE'), ('2021-05-28', 'DUCROCQ', (548500, 'EUR'), 'VRD')]","['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[53, 57, 61, 62, 63, 74, 77, 87, 105, 116, 144, 222, 264, 269, 270, 308, 321, 360, 366, 479]",non,oui
344,21-74933,2021-06-03,2021-07-03,"['62', '59']",réalisation des travaux connexes au remembrement de l'AFAFAF DE WAILLY,fns,cmp2006,appeloffre,initial,AFAFAF WAILLY,62217,WAILLY,,"['Espaces verts', 'Terrassement', 'Voirie et réseaux divers']","[116, 341, 366]",non,non
345,21-75454,2021-06-03,2021-07-05,"['62', '59']","conception et réalisation de stands d'exposition pour le salon international de la restauration, de l'hôtellerie et de l'alimentation (sirha).",mapa,cmp2006,appeloffre,initial,Chambre d'Agriculture de Région NPDC,62223,Saint laurent blangy,,"['Stand', 'Evénementiel']","[325, 445]",non,non
346,21-73499,2021-06-03,2021-08-29,['62'],"Fourniture de vêtements, chaussures de travail et d'équipements de protection individuelle pour les agents communaux de la ville de Béthune",joue,directive24,attribution,initial,Mairie de Béthune,62407,Bethune,"[('2021-04-06', 'Work Shop', (59004, 'EUR'), 'Vêtements de travail'), ('2021-04-06', 'Work Shop', (10821, 'EUR'), 'Vêtements de travail'), ('2021-04-06', 'Rg France (Ex Fiprotec)', (7403, 'EUR'), 'Gants de travail'), ('2021-04-06', 'Rg France (Ex Fiprotec)', (40136, 'EUR'), 'Chaussures professionnelles'), ('2021-04-06', 'Protecthoms', (8020, 'EUR'), 'Equipements de protection individuelle'), ('2021-04-06', 'Gk Professional', (66587, 'EUR'), ""Vêtements de travail et matériels 'Police municipale, Asvp, Brigade verte, gardes urbains""), ('2021-04-06', 'Pokee Sport Publicite', (9290, 'EUR'), 'Vêtements de sport')]",['Produits des industries diverses'],[279],non,non
347,21-75382,2021-06-03,2021-07-03,"['62', '59']",Marché relatif à des prestations de marketing en ressources humaines,fns,cmp2006,appeloffre,initial,PLASTIUM,62620,RUITZ,,"['Publicité, Communication']",[285],non,non
348,21-74752,2021-06-03,2021-06-25,['62'],travaux de rénovation des vestiaires du stade lelong voisin,fns,cmp2006,appeloffre,initial,Mairie de LIEVIN,62800,Liévin,,"['Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)', 'Sanitaire', 'Terrassement', 'Terrain de sport', 'Ventilation']","[53, 61, 63, 87, 105, 144, 169, 195, 222, 269, 270, 319, 341, 342, 360]",non,non
349,21-73946,2021-06-03,2021-07-02,['62'],Scénographie de la Maison Ribot en Centre d'Interprétation de l'Architecture et du Patrimoine (Ciap) à Saint-Omer,joue,directive24,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,Longuenesse,,['Prestations de services'],[274],non,oui
350,21-75208,2021-06-03,2021-06-28,['63'],VERIFICATIONS REGLEMENTAIRES DES INSTALLATIONS GAZ ET ELECTRIQUES DANS DIVERS BATIMENTS DE CLERMONT AUVERGNE METROPOLE,fns,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Prestations de services'],[274],non,non
351,21-73534,2021-06-03,2021-07-05,"['56', '83']","Emulation du calculateur de simulation, rénovation de la console instructeur et évolution OACI sur l'OFT E-2C. Plus précisément, il s'agit de : - L'intégration de l'évolution OACI",joue,directive81,appeloffre,initial,Atelier Idustriel de l'Aéronautique,63028,Clermont-ferrand cedex 2,,['Aéronautique'],[4],non,non
352,21-73569,2021-06-03,2021-07-05,['83'],L'entretien des portes motorisées et manuelles est soumis à la règlementation qui impose des contrôles obligatoires. Des pannes et casses sont susceptibles de survenir sur les portes. Les prestat,joue,directive81,appeloffre,initial,Atelier Idustriel de l'Aéronautique,63028,Clermont-ferrand cedex 2,,['Prestations de services'],[274],non,oui
353,21-73450,2021-06-03,2021-07-12,['43'],RN102 - Liaison A75-Brioude - Construction des ouvrages routiers et hydrauliques est,joue,directive24,appeloffre,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,63033,Clermont-ferrand Cedex 1,,"[""Ouvrage d'art""]",[252],oui,oui
354,21-73458,2021-06-03,2021-07-31,['63'],MISSIONS DE COORDINATION SÉCURITÉ ET PROTECTION DE LA SANTÉ (LOT 01) ET DE CONTRÔLE TECHNIQUE (LOT 02),joue,directive24,attribution,initial,CCIT du Puy de dôme,63037,Clermont-ferrand,"[('2021-05-04', 'SAS BUREAU DE COORDINATION ARVERNE', (14400, 'EUR'), 'Prestations de Coordination SPS'), ('2021-05-06', 'BUREAU VERITAS CONSTRUCTION SA', (22032, 'EUR'), 'Prestations de Contrôle technique')]","['Contrôle technique', 'Etude']","[72, 118]",non,non
355,21-75082,2021-06-03,2021-07-19,['63'],Grande Halle d'Auvergne : MOE rénovation éclairage extérieur du site,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,63050,Clermont-ferrand cedex 2,,"[""Maîtrise d'oeuvre""]",[197],non,non
356,21-75084,2021-06-03,2021-06-25,['63'],"Ce marché a pour objet la conception, la réalisation d un laboratoire de niveau 3 (BSL3 : Bio Safety Level 3) dans le but de sécuriser les recherches en cours de l UMR Médis sur la bactérie Escheri..",fns,cmp2006,appeloffre,initial,INRAE Centre Clermont Auvergne Rhone A,63122,Saint genes champanelle,,['Bâtiment'],[33],non,non
357,21-73931,2021-06-03,2021-08-29,['63'],Marché de transports scolaires,joue,directive24,attribution,initial,CC RIOM LIMAGNE ET VOLCANS,63201,Riom cedex,"[('2021-05-17', 'Keolis Pays Des Volcans', (2752784, 'EUR'), 'Secteur Est'), ('2021-05-17', 'Keolis Loisirs Et Voyages', (1861732, 'EUR'), 'Secteur Ouest')]",['Transport'],[347],oui,oui
358,21-73873,2021-06-03,2021-06-18,['63'],Réhabilitation énergétique de la salle polyvalente,joue,directive24,appeloffre,initial,COMMUNE DE LES MARTRES DE VEYRE,63730,Les Martres-de-Veyre,,"[""Tous corps d'état""]",[345],non,non
359,21-75216,2021-06-03,2021-06-25,"['64', '38']",Location de machines et achat de consommables pour l'entretien de skis,mapa,cmp2006,appeloffre,initial,CCI Pau Béarn,64001,PAU CEDEX,,"['Machines-outils', 'Outillage']","[194, 251]",non,non
360,21-74870,2021-06-03,2021-07-01,"['64', '40', '65']",Acquisition d'un microscope numérique haute résolution Site Anglet (université de Pau),mapa,cmp2006,appeloffre,initial,UPPA,64012,Pau cedex,,['Laboratoire (matériel)'],[188],non,non
361,21-72706,2021-06-03,2021-07-07,['64'],Suivi écologique des travaux d'aménagement et de renaturation du site de l'ancienne papèterie des gaves à Orthez.,joue,directive24,appeloffre,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
362,21-73655,2021-06-03,2021-07-08,['64'],suivi écologique des travaux d'aménagement et de renaturation du site de l'ancienne papèterie des gaves à orthez.,joue,directive24,appeloffre,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,['Etude'],[118],non,non
363,21-74975,2021-06-03,2021-06-21,['65'],MISE EN ACCECCIBILITE PMR DU GROUPE SCOLAIRE LA PROVIDENCE,fns,cmp2006,appeloffre,rectificatif,VILLE DE TARBES,65000,TARBES,,"[""Tous corps d'état""]",[345],non,non
364,21-75238,2021-06-03,2021-06-30,['65'],MISSION DE MAITRISE D'OEUVRE POUR LE CONFORT THERMIQUE DU PLATEAU TECHNIQUE DE REEDUCATION DU CENTRE HOSPITALIER DE BAGNERES DE BIGORRE,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65201,BAGNERES DE BIGORRE,,"[""Maîtrise d'oeuvre""]",[197],non,non
365,21-75144,2021-06-03,2021-08-31,['66'],Fourniture et pose de 2 structures modulaires au groupe scolaire Emile Roudayre,fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,"[('2021-05-25', 'ALGECO', (114900, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,non
366,21-75149,2021-06-03,2021-06-18,['67'],Mise à niveau du dispositif pprt du quai Jacoutot,mapa,cmp2006,appeloffre,initial,Port Autonome de Strasbourg,67000,Strasbourg,,['Matériel de sécurité'],[209],non,non
367,21-73845,2021-06-03,2021-07-01,['67'],Prestation dentretien et de fourniture sur le patrimoine foncier privé de la Ville et de lEurométropole de Strasbourg,joue,directive24,attribution,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Espaces verts'],[116],non,non
368,21-74998,2021-06-03,2021-07-16,"['51', '10', '52']",Restauration de l'ensemble de la travée située entre les contreforts 3N-4N de la Cathédrale Notre-Dame de Reims,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,67082,Strasbourg cedex,,"['Couverture', 'Echafaudage', 'Ferronnerie', 'Monuments historiques', 'Vitraux']","[74, 101, 126, 236, 418]",oui,oui
369,21-73715,2021-06-03,2021-07-29,"['67', '57']",BIBERONS A USAGE UNIQUE ET ACCESSOIRES - 2022,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Consommables médicaux'],[69],non,non
370,21-75289,2021-06-03,2021-07-02,['67'],"Création d'aires de stationnement de camping-cars sur le territoire de la Communauté de Communes du Pays de Barr, à Andlau et Dambach-la-Ville",fns,cmp2006,appeloffre,initial,Communauté de Communes du Pays de Barr,67142,Barr cedex,,"['Electricité (travaux)', 'Voirie et réseaux divers']","[105, 366]",non,non
371,21-75328,2021-06-03,2021-07-01,['67'],"Equipement et gestion de deux aires d'accueil et de services pour camping-cars sur le territoire de la Communauté de Communes du Pays de Barr, à Andlau et Dambach-la-Ville",mapa,cmp2006,appeloffre,initial,Communauté de Communes du Pays de Barr,67142,Barr cedex,,['Prestations de services'],[274],non,non
372,21-73481,2021-06-03,2021-07-04,['67'],nettoyage des locaux et de la vitrerie des bâtiments communaux de Marckolsheim,joue,directive24,appeloffre,initial,Ville de Marckolsheim,67390,MARCKOLSHEIM,,['Nettoyage de locaux'],[239],non,non
373,21-74897,2021-06-03,2021-06-24,['67'],prestations de bio-nettoyage de locaux du groupe hospitalier sélestat-obernai - ghso sur les sites d'obernai - n.h.o. et ehpad berges de l'ehn.,fns,cmp2006,appeloffre,initial,Groupe Hospitalier Sélestat-Obernai,67606,SELESTAT Cedex,,['Nettoyage de locaux'],[239],non,non
374,21-75415,2021-06-03,2021-08-03,"['68', '67']",Aménagement d'un terre-plein sur la concession portuaire de HUNINGUE -Phase 2 -Voirie et réseaux divers,fns,cmp2006,appeloffre,initial,CCI TERRITORIALE ALSACE EUROMETROPOLE,68100,Mulhouse,,['Voirie et réseaux divers'],[366],non,non
375,21-67156,2021-06-03,2021-07-06,['68'],maintenance et exploitation des installations thermiques et aérauliques des bâtiments communaux,joue,directive24,appeloffre,initial,Ville d'Illzach,68110,Illzach,,"['Chauffage (exploitation, entretien)']",[59],non,non
376,21-75406,2021-06-03,2021-06-28,['68'],DIAGNOSTIC PREALABLE AVANT TRAVAUXSALLE DE SPORTS LEOPOLD CAPDET,mapa,cmp2006,appeloffre,initial,Commune d'Altkirch,68130,Altkirch,,['Etude'],[118],non,non
377,21-74841,2021-06-03,2021-08-31,['68'],Etude faune flore de la future ZAI GRUEN à Sierentz,mapa,cmp2006,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Etude'],[118],non,non
378,21-73562,2021-06-03,2021-07-31,"['68', '67']","Concession de service public, pour la gestion et l'exploitation d'un accueil de loisirs périscolaires et extrascolaire à soultz- phase candidatures et offres",joue,directive23,appeloffre,initial,Ville de SOULTZ,68360,SOULTZ,,['Délégation de service public'],[406],non,non
379,21-75073,2021-06-03,2021-06-25,"['3', '63']",Mission de maîtrise d'oeuvre relative à l'installation du SPIP de Cusset: Aménagement intérieur d'un plateau,mapa,cmp2006,appeloffre,initial,Ministère de la Justice et des Liberté,69003,Lyon,,['Bâtiment'],[33],non,non
380,21-73528,2021-06-03,2021-08-29,['69'],Marché d'assistance à maitrise d'ouvrage en vue de la reconstruction du groupe scolaire du Mont Blanc en marché global de performance,joue,directive24,attribution,initial,COMMUNE DE RILLIEUX LA PAPE,69140,Rillieux-La-Pape,"[('2021-03-10', 'Groupement Setec Organisation', (304010, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
381,21-73859,2021-06-03,2021-07-08,['69'],Surveillance des locaux de l'EFS Auvergne-Rhône-Alpes et prestations associées,joue,directive24,appeloffre,initial,Etablissement Français du Sang,69150,Décines-Charpieuc cedex,,['Gardiennage'],[138],non,non
382,21-73349,2021-06-03,2021-08-29,['69'],"Transport par autocars avec chauffeurs pour les activités sportives, culturelles, de loisirs et sociales assurées par la Ville de Vénissieux",joue,directive24,attribution,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,"[('2021-05-11', 'Sem Vfd', (105000, 'EUR'), ""Transport pour les déplacements sur la Métropole de Lyon et d'une distance maximale de 50 km de l'Hôtel de Ville de Vénissieux""), ('2021-05-11', 'Cars Faure', (65000, 'EUR'), ""Transport pour les déplacements situés à plus de 50 km de l'Hôtel de Ville de Vénissieux"")]",['Transport'],[347],non,oui
383,21-75425,2021-06-03,2021-06-25,['69'],Location maintenance d'un tireur de plans couleur connecté pour le Bureau d'Etudes de la Direction du patrimoine (avec fonction scanner intégrée),mapa,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,"['Matériel de bureau', ""Matériel d'imprimerie""]","[207, 211]",non,non
384,21-75008,2021-06-03,2021-06-25,['69'],Campagne de communication de la fête des lumières 2021,mapa,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Prestations de services', 'Evénementiel']","[274, 445]",non,oui
385,21-74893,2021-06-03,2021-06-30,['69'],Fourniture de matériel informatique,fns,cmp2006,appeloffre,initial,COMMUNE DE NEUVILLE SUR SAONE,69250,NEUVILLE-SUR-SAONE,,['Informatique (matériel)'],[162],non,non
386,21-75268,2021-06-03,2021-07-02,"['1', '69']",Création d'un abri vélo pour le Lycée Carriat situé à Bourg-en-Bresse (01),fns,cmp2006,appeloffre,rectificatif,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,"['Gros oeuvre', 'Métallerie', 'Serrurerie', 'Terrassement']","[144, 223, 321, 341]",non,non
387,21-73966,2021-06-03,2021-06-09,['69'],Services interprétariat et traduction,joue,autre,rectificatif,rectificatif,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Prestations de services'],[274],non,non
388,21-73281,2021-06-03,2021-07-06,['69'],Acquisition de minibus 9 places d'occasion,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,LYON,,['Véhicules'],[359],non,non
389,21-73870,2021-06-03,2021-07-06,['69'],Conception maintenance hébergement et accompagnement technique de la refonte digitale de la Région,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,['Informatique (prestations de services)'],[163],non,non
390,21-73971,2021-06-03,2021-07-26,['69'],Prestations d'assurance pour le musée des Confluences (6 lots),joue,directive24,appeloffre,initial,Musée des Confluences,69285,Lyon,,['Assurance'],[20],non,non
391,21-75050,2021-06-03,2021-08-01,['84'],"ORANGE (84) - Base aérienne 115 - Rénovation des assainissements autonomes, du château d'eau et création d'un captage",fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2021-05-27', 'Groupement solidaire : CONSTRUCTIONS ELECTRONIQUES DU SUD - SAS CES / FREYSSINET France SUD-EST / RESURGENCE', (740140, 'EUR'), None), ('2021-05-27', 'RESINA SA', (244541.92, 'EUR'), None), ('2021-05-27', 'Groupement conjoint : Société TPR / ALTAM SAS / ELECTRICITE INDUS.JP FAUCHE / HYDRAUSTAB', (380580, 'EUR'), None)]","[""Tous corps d'état""]",[345],oui,oui
392,21-73451,2021-06-03,2021-07-06,['69'],accord cadre assistance administrative et comptable pour les opérations de travaux de la Direction Interrégionale des services pénitentiaires de Lyon,joue,directive24,appeloffre,initial,DRSP,69366,Lyon,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
393,21-73722,2021-06-03,2021-07-02,"['69', '83']","MOTORISATION DE CHARIOTS DE RESTAURATION : FOURNITURE, INSTALLATION, FORMATION, MAINTENANCE",joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Matériel de manutention'],[208],non,non
394,21-75210,2021-06-03,2021-07-05,"['26', '7', '69']","La présente consultation porte sur la réalisation des travaux de plantations de jeunes plants forestiers sur le secteur du Plovier,",mapa,cmp2006,appeloffre,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,69453,Lyon cedex 06,,['Travaux forestiers'],[350],non,non
395,21-75337,2021-06-03,2021-07-16,['69'],"Accord-cadre à bons de commande pour travaux neufs, d'entretien curatif et préventif sur voirie communale",fns,cmp2006,appeloffre,initial,MAIRIE,69460,Saint Etienne de Oullieres,,['Voirie'],[365],non,non
396,21-75389,2021-06-03,2021-06-30,['69'],"Prestations d'enlèvement et de gardiennage, de restitution, de destruction ou d'aliénation de véhicules mis en fourrière sur le territoire communal",fns,cmp2006,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Fourrière'],[451],non,non
397,21-73668,2021-06-03,2021-06-30,"['69', '1']",Prestation de gestion de prêts d'ordinateurs portables à destination des étudiants de l'Université Claude Bernard Lyon 1,joue,directive24,appeloffre,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,,"['Informatique (prestations de services)', 'Maintenance']","[163, 196]",non,non
398,21-74993,2021-06-03,2021-07-09,['69'],Marché de maîtrise d'oeuvre pour la restructuration de l'ancien Château Bouthier-Cornaz de Chaponnay,fns,cmp2006,appeloffre,initial,Ville de Chaponnay,69970,Chaponnay,,"[""Maîtrise d'oeuvre""]",[197],non,non
399,21-74961,2021-06-03,2021-06-28,['71'],"Création des observatoires de l'habitat, du foncier et des copropriétés en lien avec le Programme Local de l'Habitat",mapa,cmp2006,appeloffre,initial,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,Mâcon cedex,,['Etude'],[118],non,non
400,21-73455,2021-06-03,2021-07-01,['71'],"Exécution de services de transport régulier routier créés pour assurer, à titre principale, la desserte d'établissements scolaires",joue,directive24,appeloffre,initial,COMMUNAUTE de COMMUNES du CLUNISOIS,71250,CLUNY,,['Transport'],[347],non,oui
401,21-73671,2021-06-03,2021-07-02,['72'],"Propreté des espaces verts de la Ville du Mans - Année 2021, renouvelable en 2022, 2023 et 2024",joue,directive24,appeloffre,initial,Ville du Mans,72039,Le Mans,,['Nettoyage urbain'],[240],non,oui
402,21-75444,2021-06-03,2021-08-31,['72'],Travaux de réfection des installations électriques des gendarmeries de Pontvallain (72510) et Château du Loir (72500)***Relance des lots 1 & 2,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2021-06-03', 'SIITEL OUEST', (170800.88, 'EUR'), None), ('2021-06-03', 'SIITEL OUEST', (111051.5, 'EUR'), None)]","['Câblage', 'Electricité (travaux)']","[47, 105]",non,non
403,21-73928,2021-06-03,2021-08-29,['72'],"Travaux de câblage informatique courant faible pour l'installation de vidéoprojecteurs, d'armoires tablettes et de bornes Wifi dans les bâtiments départementaux et collèges publics",joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2021-05-21', 'S3a', (1000000, 'EUR'), None)]","['Câblage', 'Electricité (travaux)']","[47, 105]",non,non
404,21-74805,2021-06-03,2021-08-03,['72'],Système laser ultrarapide (fs) et haute puissance,fns,cmp2006,attribution,initial,Université du Maine,72085,Le mans,"[('2020-04-08', 'Opton Laser International', (85826, 'EUR'), None)]",['Laboratoire (matériel)'],[188],non,non
405,21-75234,2021-06-03,2021-07-05,['72'],Aménagement du centre-bourg : sécurisation et valorisation d'une partie de la traversée et création d'un nouvel espace public polyvalent en entrée de bourg,mapa,cmp2006,appeloffre,initial,Commune de Joue en Charnie,72540,Joué en Charnie,,['Ingénierie'],[455],non,non
406,21-73489,2021-06-03,2021-07-07,"['73', '74', '38']","Maintenance, prestations associées et mise en oeuvre de modules complémentaires du logiciel de gestion électronique de documents Alfresco",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Informatique (prestations de services)'],[163],non,non
407,21-75316,2021-06-03,2021-07-21,"['73', '69']",Le présent marché porte ainsi sur une mission de prestations intellectuelles comprenant :- deux analyses des risques liés au transport de marchandises dangereuses (ARTMD) : chacune reposera sur de..,fns,cmp2006,appeloffre,initial,DIR Centre-Est,73026,Chambéry cedex,,['Ingénierie'],[455],non,non
408,21-74769,2021-06-03,2021-06-24,['73'],Mesures conservatoires pour la sécurisation des digues de l'Isère en Combe de Savoie - Phase 2 - Année 2021,fns,cmp2006,appeloffre,initial,SISARC,73207,ALBERTVILLE,,"['Enrochements', 'Terrassement']","[110, 341]",non,non
409,21-75437,2021-06-03,2021-06-28,['73'],VIABILISATION ET ACCES PROJETS AGRICOLES VILLARODIN-BOURGET,fns,cmp2006,appeloffre,initial,REGIE ELECTRICIT DE VILLARODIN BOURGET,73500,VILLARODIN-BOURGET,,"['Génie civil', 'Réseaux divers', 'Terrassement', 'Travaux agricoles', 'Travaux de viabilité']","[141, 306, 341, 348, 353]",non,non
410,21-73324,2021-06-03,2021-07-08,['73'],Marché d'inspection détaillée périodique du génie civil du tube 1 du tunnel du Fréjus,joue,directive24,appeloffre,initial,GROUPEMENT D EXPLOITATION DU FREJUS,73500,Modane,,"['Génie civil', ""Ouvrage d'art""]","[141, 252]",non,non
