a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-62642,2020-05-14,2020-08-09,['34'],Travaux d'aménagement du Secteur Centre de la future Zac Entree Est - Rive Sud de Sete,joue,directive24,attribution,initial,SA ELIT,34204,sete,"[('2020-01-30', 'Joulie Tp', (3475333.21, 'EUR'), 'Terrassement, voirie, mobilier, réseaux humides'), ('2020-01-30', 'Citelum', (913648.38, 'EUR'), 'Réseaux secs'), ('2020-01-30', 'Idverde', (184079.3, 'EUR'), 'Espaces verts')]","['Espaces verts', 'Mobilier urbain', 'Réseaux divers', 'Travaux de viabilité']","[116, 231, 306, 353]",non,non
20-63841,2020-05-14,2020-06-30,['34'],Travaux de construction neuve et d'aménagement de serres et d'espaces d'expérimentation pour la création d'un plateau technique d'expérimentation en écologie (PTEE) RELANCE LO,mapa,cmp2006,appeloffre,initial,CNRS Délégation Languedoc Roussillon,34293,Montpellier cedex 5,,"['Menuiserie', 'Serrurerie']","[222, 321]",non,non
20-63915,2020-05-14,2020-05-29,['34'],"La présente consultation a pour objet l'installation d'un 4ème groupe de production d'eau glacée, d'une puissance totale de 880 Kw à 40°C extérieur, en complément des 3 groupes exi",fns,cmp2006,appeloffre,initial,CHU DE MONTPELLIER,34295,Montpellier cedex 5,,['Climatisation'],[62],non,non
20-64091,2020-05-14,2020-06-15,['34'],Nettoyage des vitreries des Bâtiments,mapa,cmp2006,attribution,initial,Communauté de Communes Pays de Lunel,34400,Lunel,,['Nettoyage de locaux'],[239],non,non
20-63147,2020-05-14,2020-08-09,['34'],Souscription des contrats d'assurances,joue,directive24,attribution,initial,COMMUNAUTE D AGGL BEZIERS MEDITERRANEE,34536,Béziers,,['Prestations de services'],[274],non,non
20-62530,2020-05-14,2020-06-18,['35'],fourniture de chèques-cadeaux pour les adhérents et les ayants droit du casdec,joue,directive24,appeloffre,initial,COMITE ACTION SOC DES COLLECTIVITES,35000,Rennes,,['Chèque cadeau'],[436],non,non
20-63984,2020-05-14,2020-06-05,['35'],Mission de maîtrise d'oeuvre partielle pour la réhabilitation thermique et la rénovation de 12 logements collectifs le THEIL DE BRETAGNE,mapa,cmp2006,appeloffre,rectificatif,SA HLM LES FOYERS,35000,Rennes,,['Prestations de services'],[274],non,non
20-64088,2020-05-14,2020-07-15,['35'],Réfection de chaussées en enrobés sur la voirie métropolitaine hors agglomération - Programme 2020 / 2023,fns,cmp2006,attribution,initial,Rennes Métropole,35031,RENNES CEDEX,"[('2020-04-10', 'COLAS CENTRE OUEST AGENCE DE RENNES', (5200000.0, 'EUR'), None)]","['Matériaux routiers', 'Voirie']","[199, 365]",non,non
20-64122,2020-05-14,2020-06-18,['35'],Assistance à maîtrise d'ouvrage pour la définition des stratégies de circulation et le renouvellement du système de régulation du trafic,fns,cmp2006,appeloffre,rectificatif,Rennes Métropole,35031,RENNES CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-62685,2020-05-14,2020-05-20,['22'],RN12 - concession aire d'Hillion,joue,directive23,appeloffre,initial,DIR INTERDEPARTEMENTALE DES RTE OUEST,35031,Rennes cedex,,"['Carburant, hydrocarbure', 'Prestations de services']","[52, 274]",non,non
20-62837,2020-05-14,2020-09-05,['35'],missions de récolement et de numérisation des collections de la réserve photographies du musée de bretagne,joue,directive24,appeloffre,initial,Rennes Métropole,35039,Rennes,,"['Prestations de services', 'Equipement muséographique']","[274, 409]",non,non
20-64291,2020-05-14,2020-05-27,"['29', '22', '35', '56', '44', '49', '50', '53']","Travaux de désamiantage et de déconstruction sélective d'un ensemble de bâtiments sis 97-103, Rue Gambetta et 8-10, Rue du Général Le Flo à Morlaix (29).",fns,cmp2006,appeloffre,rectificatif,Etablissement public foncier Bretagne,35207,Rennes cedex 2,,"['Curage', 'Démolition', 'Amiante (désamiantage)']","[78, 87, 479]",non,non
20-64303,2020-05-14,2020-06-03,"['22', '35', '29', '56', '44', '49', '50', '53']","Travaux de désamiantage et de déconstruction d'un ensemble de bâtiments sis 12-14, rue de Brocéliande à Eréac (22). (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Etablissement public foncier Bretagne,35207,Rennes cedex 2,,"['Curage', 'Démolition', 'Amiante (désamiantage)']","[78, 87, 479]",non,non
20-63035,2020-05-14,2020-06-30,['35'],Marché de maîtrise d'oeuvre pour la construction d'un bâtiment destiné à accueillir la Faculté des Métiers de la CCI Ille et Vilaine à Saint Malo,joue,directive24,appeloffre,initial,SCI des Ecoles Consulaires,35306,Fougères cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-63892,2020-05-14,2020-07-13,['35'],fourniture de sacs jaunes translucides pour la collecte sélective des déchets d'emballages ménagers propres et secs du smictom sud est 35,fns,cmp2006,attribution,initial,smictom du Sud-Est d'Ille et Vilaine,35500,Vitré,,"['Collecte sélective', 'Sacs']","[82, 318]",non,non
20-56386,2020-05-14,2020-06-23,['35'],maîtrise d'oeuvre pour la construction du centre aquatique communautairede la guerche-de-bretagne,joue,directive24,attribution,initial,Vitré Communauté,35500,Vitré,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-63970,2020-05-14,2020-07-13,['35'],"nettoyage et entretien des conteneurs aériens, semi-enterrés et enterrés",fns,cmp2006,attribution,initial,smictom du Sud-Est d'Ille et Vilaine,35500,Vitré,,['Prestations de services'],[274],non,non
20-64021,2020-05-14,2020-06-26,['35'],MAITRISE D'OEUVRE POUR LA RESTRUCTURATION ET L'EXTENSION DE LA DEMI-PENSION ET POUR LA REALISATION DE TRAVAUX ANNEXES DU COLLEGE FRANÇOIS TRUFFAUT A BETTON,fns,cmp2006,appeloffre,initial,SOC PUB LOCALE CONSTR PUB ILLE VILAINE,35768,Saint gregoire cedex,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-62946,2020-05-14,2020-06-20,['36'],"Terrain de football Gaston Petit - Entretien annuel - 279 Avenue de la Châtre, 36000 Châteauroux",joue,directive24,appeloffre,initial,VILLE DE CHATEAUROUX,36012,Châteauroux cedex,,"['Equipement sportif', 'Espaces verts']","[113, 116]",non,non
20-38010,2020-05-14,2020-06-05,['36'],reconstruction de la chaussée rd20 du pr 15+611 au pr 19+970commune de rosnay,fns,cmp2006,appeloffre,initial,Conseil Départemental de l'Indre,36020,Châteauroux,,['Voirie'],[365],non,non
20-55635,2020-05-14,2020-06-12,['38'],Formation à la radioprotection des patients pour le personnel non-médical,joue,directive24,attribution,initial,CTRE HOSPITALIER UNVT GRENOBLE,38043,Grenoble cedex 09,"[('2020-05-11', 'ALARA EXPERTISE', (1, 'EUR'), 'Formation à la radioprotection des patients pour le personnel non-médical'), ('2020-05-11', 'ALARA EXPERTISE', (1, 'EUR'), 'Formation à la radioprotection des patients pour le personnel non-médical '), ('2020-05-11', 'ALARA EXPERTISE', (1, 'EUR'), 'Formation à la radioprotection des patients pour le personnel non-médical '), ('2020-05-11', 'ALARA EXPERTISE', (1, 'EUR'), 'Formation à la radioprotection des patients pour le personnel non-médical '), ('2020-05-11', 'ALARA EXPERTISE', (1, 'EUR'), 'Formation à la radioprotection des patients pour le personnel non-médical ')]",['Formation'],[410],non,non
20-63990,2020-05-14,2020-06-05,['38'],"Entretien courant des installations de chauffage, de ventilation, de production d'eau chaude et de climatisation. Années 2020 à 2024",fns,cmp2006,appeloffre,initial,COMMUNE DE MOIRANS,38346,MOIRANS,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-64211,2020-05-14,2020-06-08,['38'],Numéro de la consultation : 2020-003 REABILITATION DES LOCAUX COMMERCIAUX 'LA CHAPOTIERE',fns,cmp2006,appeloffre,initial,VILLE DE FONTAINE,38603,Fontaine,,"['Bâtiment', 'Démolition']","[33, 87]",non,non
20-63934,2020-05-14,2020-06-08,['40'],Travaux d'amélioration énergétique des logements du secteur de Labouheyre,fns,cmp2006,appeloffre,initial,O.P.D.H.L.M. des Landes,40011,Mont De Marsan Cedex,,"['Chauffage (travaux)', 'Isolation']","[61, 169]",non,non
20-64189,2020-05-14,2020-06-16,['40'],Etude des besoins alimentaires en restauration collective publique à l'échelle de deux territoires et structuration logistique de l'approvisionnement local à l'échelle départementale,mapa,cmp2006,appeloffre,initial,Conseil Général des Landes,40025,Mont-de-Marsan Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-64012,2020-05-14,2020-06-16,"['40', '33']",MARCHE DE NETTOYAGE ET VERIFICATION DES RESEAUX,fns,cmp2006,appeloffre,initial,Communauté de communes des Grands Lacs,40160,Parentis en born,,['Réseaux divers'],[306],non,oui
20-63961,2020-05-14,2020-08-08,['40'],Logiciel de gestion du courrier,mapa,cmp2006,appeloffre,initial,Mairie seignosse,40510,Seignosse,,"['Logiciel', 'Publicité, Communication']","[186, 285]",non,non
20-61784,2020-05-14,2020-07-15,['40'],location de matériel de chantier/manifestations,fns,cmp2006,attribution,initial,Ville de Saint-Paul-les-Dax,40992,Saint-Paul-les-Dax cedex,,['Location (matériels)'],[185],non,non
20-64030,2020-05-14,2020-06-09,['41'],RD37A et RD172 - Réparation des ponts métalliques sur le Cher - Communes de Châtres sur Cher et Thésée - Etudes de réparation,mapa,cmp2006,appeloffre,rectificatif,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,,['Prestations de services'],[274],non,non
20-63868,2020-05-14,2020-06-08,['41'],Travaux de réfection des couches de roulement,fns,cmp2006,appeloffre,initial,Territoires vendômois,41106,Vendôme,,"['Terrassement', 'Voirie']","[341, 365]",non,oui
20-64249,2020-05-14,2020-06-16,"['41', '37']",restauration morphologique de la cisse à azin (averdon),mapa,cmp2006,appeloffre,initial,syndicat mixte du bassin de la cisse,41190,Herbault,,"['Terrassement', ""Travaux dans l'eau""]","[341, 349]",non,non
20-64005,2020-05-14,2020-06-30,['42'],Objet du marché : Réhabilitation de réservoir _ Réservoir des Bochetots (1 000m3)Type de Marché de travaux : ExécutionClassification CPV : 41110000-3 / 45247270,fns,cmp2006,appeloffre,initial,SIAEP HAUT FOREZ,42240,st maurice en gourgois,,"['Alimentation en eau potable', 'Etanchéité', 'Génie civil', 'Ouvrage hydraulique', 'Revêtements muraux']","[6, 117, 141, 255, 309]",non,non
20-64059,2020-05-14,2020-06-12,['43'],Travaux d'entretien et de grosses réparations de maçonnerie,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL DU PUY EN VELAY,43003,Le Puy en Velay,,['Maçonnerie'],[195],non,non
20-63787,2020-05-14,2020-06-09,"['44', '49']",fourniture de postes informatiques,fns,cmp2006,appeloffre,initial,lycée Livet,44042,Nantes,,['Informatique (matériel)'],[162],non,non
20-62727,2020-05-14,2020-06-15,['44'],Fourniture d'une solution de dématérialisation des demandes de prise en charge et des factures vers les organismes complémentaires,joue,directive24,appeloffre,initial,CHU de Nantes,44093,Nantes cedex,,['Dématérialisation'],[97],non,non
20-64054,2020-05-14,2020-06-30,['44'],restructuration et extension du groupe scolaire alain fournier à nantes (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE NANTES,44094,Nantes cedex 1,,['Bâtiment'],[33],non,non
20-63040,2020-05-14,2020-06-15,['44'],"collecte et transfert des déchets ménagers et assimilés, et gestion du bas de quai des déchèteries",joue,directive24,attribution,initial,Cté de Cnes CHATEAUBRIANT-DERVAL,44146,Châteaubriant,,"['Collecte sélective', 'Ordures ménagères (prestations)', 'Déchetterie (exploitation)']","[82, 249, 405]",non,non
20-64180,2020-05-14,2020-06-15,['44'],la présente consultation porte sur l'entretien et le ménage de l'école des beaux arts de nantes saint-nazaire (rectificatif),fns,cmp2006,appeloffre,rectificatif,EPCC ESBANM,44263,Nantes,,['Nettoyage de locaux'],[239],non,non
20-63060,2020-05-14,2020-06-19,['44'],Acquisition de matériel roulant,joue,directive24,appeloffre,initial,Mairie de Guérande,44351,Guerande,,['Véhicules (acquisition)'],[475],non,non
20-63895,2020-05-14,2020-06-30,['44'],Travaux d'aménagements urbains multisites,fns,cmp2006,appeloffre,initial,Mairie de Saint Etienne de Montluc,44360,Saint Etienne de Montluc,,"['Assainissement', 'Espaces verts', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[18, 116, 341, 365, 366]",non,non
20-64157,2020-05-14,2020-06-16,['44'],Prestations d'accompagnement et de formations aux outils bureautiques,fns,cmp2006,appeloffre,initial,Commune de Saint-Herblain,44803,Saint herblain cedex,,['Formation'],[410],non,non
20-62006,2020-05-14,2020-06-11,['44'],maîtrise d'oeuvre pour l'aménagement des abords de la nouvelle maison de quartier halvêque beaujoire et de l'école de la beaujoire à nantes,fns,cmp2006,appeloffre,initial,Nantes Métropole,44923,Nantes Cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-63170,2020-05-14,2020-07-20,['44'],Assistance à la préparation de l'ouverture à la concurrence des services ferroviaires régionaux,joue,directive24,attribution,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Transport'],[347],non,non
20-64167,2020-05-14,2020-06-18,['45'],"Travaux de mise en sécurité et hors d'eau-hors d'air de l'ensemble immobilier 153&155, route de Grignon 45260 Vieilles Maisons sur Joudry",fns,cmp2006,appeloffre,initial,ETS PUB FONCIER LOCAL INTERDEPARTEMENT,45010,Orleanx cedex 1,,['Bâtiment'],[33],non,non
20-64387,2020-05-14,2020-06-04,['36'],Numéro de la consultation : 20FATRX02 Consultation travaux pour l'aménagement d'un city stade à l'EREA Tabarly de Châteauroux,fns,cmp2006,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,ORLEANS,,"[""Tous corps d'état""]",[345],non,non
20-62859,2020-05-14,2020-06-15,['45'],Equipements Salles De Musculation Des Lycees De La Region Centre-Val De Loire,joue,directive24,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,,['Equipement sportif'],[113],non,oui
20-62649,2020-05-14,2020-08-09,['45'],"Déploiement de la plateforme d'archivage électronique Saem-Cvl ; lot 2, Hébergement externalisé sur le territoire de l'Union européenne (relance)",joue,directive24,attribution,initial,Approlys,45041,Orleans,"[('2020-02-26', 'Sib', (1, 'EUR'), None)]",['Logiciel'],[186],oui,oui
20-64336,2020-05-14,2020-06-08,['45'],"Entretien et vérification des appareils à gaz avec garantie totale et renouvellement des appareils d'Orléans Métropole, ville d'Orléans et CCAS",fns,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Gaz divers'],[139],non,non
20-63003,2020-05-14,2020-07-10,['45'],Travaux courants de voirie sur l'espace public pour les opérations inférieures à 50 000 euro(s) Ht (5 lots),joue,directive24,appeloffre,initial,Orléans Métropole,45058,Orléans,,"['Eclairage public', 'Espaces verts', 'Réseaux divers', 'Voirie']","[102, 116, 306, 365]",non,oui
20-63175,2020-05-14,2020-06-15,['45'],Mise à disposition de personnels,joue,directive24,appeloffre,initial,B R G M,45060,Orléans,,['Prestations de services'],[274],non,non
20-63933,2020-05-14,2020-07-14,['45'],Démolition du sas des urgences du Vieil Hopital d'Orléans La Source MAPA2020-07,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,"[('2020-05-12', 'ECCODEX', (44104.02, 'EUR'), None), ('2020-05-12', 'Huguet Creiche', (42927, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
20-64047,2020-05-14,2020-07-10,['45'],"Réaménagement du boulevard des Belles Manières, de la rue du Moulin à tan, de la place de la République, de la rue Raymond Laforge et de la ruelle Pinon",fns,cmp2006,appeloffre,initial,Ville de Montargis,45207,MONTARGIS CEDEX,,"['Eclairage public', 'Espaces verts', 'Voirie et réseaux divers']","[102, 116, 366]",non,non
20-63918,2020-05-14,2020-06-10,['45'],Numéro de la consultation : 2020/TX/0014 Rénovation de l'éclairage public (programme 2020-2022),fns,cmp2006,appeloffre,initial,Ville de Pithiviers,45307,Pithiviers,,['Eclairage public'],[102],non,non
20-62559,2020-05-14,2020-05-31,"['45', '91']",19PC7567,joue,directive24,attribution,initial,EMA/DCSSA/DAPS-SSA,45404,FLEURY LES AUBRAIS CEDEX,"[('2020-04-23', 'COLUSSI ICOS', (315835, 'EUR'), ""Acquisition (conception, adaptation, livraison, intégration, mise en service & qualifications), fourniture d'accessoires et de consommables, et maintenance d'un autoclave NSB4"")]",['Matériel médical'],[212],non,oui
20-64008,2020-05-14,2020-06-25,"['92', '75', '95', '94', '93', '91', '77', '78']","Etalonnage et vérification des capteurs de pression, température, hygrométrie (lot 1), compteurs de particules fixes et mobiles (lot 2), capteurs de gaz (lot 3) au profit du CTSA et de l'UMTI.",fns,cmp2006,appeloffre,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,,['Prestations de services'],[274],non,oui
20-63916,2020-05-14,2020-06-08,['45'],Prestations de services et de fournitures pour le compte de l'action sociale du Département (mobiliers de première nécessité),fns,cmp2006,appeloffre,initial,Département du Loiret,45945,Orléans,,['Mobilier'],[230],non,non
20-64048,2020-05-14,2020-06-19,['47'],Renouvellement des réseaux d'Alimentation en Eau Potable et d'Assainissement Eaux Usées de la place du Carré et du Centre Bourg de la commune de BEAUVILLE - Territoire du Sud du Lot (Nouvell,fns,cmp2006,appeloffre,initial,Syndicat Départemental EAU47,47031,Agen cedex,,"['Alimentation en eau potable', 'Assainissement', 'Canalisations']","[6, 18, 48]",non,oui
20-64181,2020-05-14,2020-06-08,"['47', '33', '31']",MISE EN VALEUR PAYSAGERE ET PATRIMONIALE DU SITE DES 2 MAISONS ECLUSIERES DE L'EX-CANALET - PREMIERE PHASE,fns,cmp2006,appeloffre,initial,Ville du Passage d'Agen,47901,AGEN CEDEX 9,,"['Enrochements', 'Espaces verts', 'Signalétique', 'Voirie', 'Voirie et réseaux divers']","[110, 116, 333, 365, 366]",non,oui
20-63144,2020-05-14,2020-06-15,['47'],Nettoyage Des Batiments De L'Agglomeration D'Agen,joue,directive24,appeloffre,initial,AGGLOMERATION D AGEN,47916,Agen,,['Nettoyage de locaux'],[239],non,oui
20-62830,2020-05-14,2020-06-16,"['48', '34', '30', '12']",transports hebdomadaires d'élèves internes,joue,directive24,appeloffre,initial,COMMUNAUTE COM GORGES CAUSSES CEVENNE,48400,Florac trois rivières,,['Transport'],[347],non,non
20-64240,2020-05-14,2020-07-30,['49'],Travaux d'aménagement de bureaux pour l'administration et les enseignants de l'IAE,fns,cmp2006,attribution,initial,Université d'Angers,49035,Angers cedex 01,"[('2020-04-29', 'GOUIN DECORATION', (15786.03, 'EUR'), None), ('2020-04-28', 'ATELIER BOUESNARD', (13920.72, 'EUR'), None), ('2020-05-05', 'INEO ATLANTIQUE', (20400.05, 'EUR'), None)]","['Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Revêtements muraux']","[105, 222, 264, 309]",non,non
20-60298,2020-05-14,2020-08-12,['49'],fourniture de services de télécommunications de téléphonie fixe et réseau vpn-ip mpls au département de maine-et-loire,joue,directive24,attribution,initial,Département de Maine-et-Loire,49941,ANGERS Cedex 9,"[('2020-03-16', 'SFR - Société Française de Radiotéléphonie', (297081.12, 'EUR'), 'Téléphonie fixe'), ('2020-03-16', 'ANJOU TELECOM - UNYC', (135927, 'EUR'), ""réseau d'interconnection VPN-IP MPLS"")]",['Télécommunications'],[338],non,non
20-63852,2020-05-14,2020-06-22,['50'],"Abonnement à une solution applicative de gestion de projet et de portefeuille, et prestations de formation et d'accompagnement pour les besoins de la Direction Unifiée des Systèmes d'Informa",fns,cmp2006,appeloffre,initial,Syndicat Mixte Manche Numérique,50000,Saint LO,,['Logiciel'],[186],non,non
20-64026,2020-05-14,2020-06-05,['50'],Réalisation de travaux de systèmes d'arrosage,fns,cmp2006,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,,['Arrosage'],[13],non,non
20-62757,2020-05-14,2020-06-22,['50'],"Fourniture, installation et maintenance d'un automate de dispensation nominative par déconditionnement et consommables associés pour la PUI du Centre Hospitalier Avranches-Granville",joue,directive24,appeloffre,initial,Centre Hospitalier Avranches Granville,50303,Avranches,,"['Matériel électrique', 'Automate']","[203, 402]",non,non
20-64331,2020-05-14,2020-07-01,['50'],ACQUISITION DE MATÉRIELS POUR LES SERVICES DE LA VOIRIE ET DES ESPACES VERTS DE LA COMMUNE DE LA HAGUE,fns,cmp2006,appeloffre,initial,Commune de la hague,50442,La Hague,,"['Matériel agricole, horticole']",[200],non,non
20-63005,2020-05-14,2020-06-22,['50'],Suivi et animation de l'opération programmée d'amélioration de l'habitat de la Communauté de Communes de la Baie du Cotentin et de renouvellement urbain de la commune de Carentan-l,joue,directive24,appeloffre,initial,Baie du Cotentin,50500,Carentan les Marais,,['Etude'],[118],non,non
20-62866,2020-05-14,2020-10-15,['51'],FOURNITURE D'ETIQUETTES ET DE CONSOMMABLES ASSOCIES,joue,directive24,appeloffre,initial,CHU REIMS,51092,"Reims cedex, Cellule des marchés publics",,['Papeterie'],[262],non,oui
20-64334,2020-05-14,2020-06-24,['51'],Missions de maîtrise d'oeuvre relatives à la programmation des mises en lumières existantes et à venir sur le territoire de la communauté urbaine du Grand Reims,fns,cmp2006,appeloffre,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
20-62664,2020-05-14,2020-06-12,['51'],Acquisition de pompes et pièces de rechange,joue,directive24,attribution,initial,Communauté urbaine du Grand Reims,51722,REIMS CEDEX,"[('2020-04-17', 'SOREC 23 rue des Compagnons 51 350 COMONTREUIL', (600000, 'EUR'), 'Accord-cadre pour la fourniture de pompes et pièces de rechange')]",['Pompes'],[272],non,non
20-63065,2020-05-14,2020-06-12,['53'],entretien et renouvellement des installations d'éclairage public - années 2020 à 2024,joue,directive24,appeloffre,initial,MAIRIE DE CHANGE,53810,CHANGÉ,,['Eclairage public'],[102],non,non
20-64182,2020-05-14,2020-06-08,"['57', '54', '55', '88']",Etudes DIAG-APS projets d'extensions gymnases SUAPS Saulcy et Brabois,mapa,cmp2006,appeloffre,initial,Université de Lorraine,54000,Nancy,,['Etude'],[118],non,non
20-62691,2020-05-14,2020-07-12,['54'],ACQUISITION D'UN GONIOMETRE,joue,directive24,attribution,initial,Université de Lorraine,54000,NANCY,"[('2020-04-20', 'STOE et Cie GmbH', (166990.0, 'EUR'), ""Acquisition d'un goniomètre pour le CRM2"")]",['Laboratoire (matériel)'],[188],non,non
20-62276,2020-05-14,2020-07-04,['54'],travaux pour la rénovation et modernisation de l'ensemble immobilier joffre saint-thiébaut à nancy (54),joue,directive24,appeloffre,initial,Copropriété Joffre St Thiebaut,54000,NANCY,,"['Ascenseur', 'Bardage', 'Charpente', 'Echafaudage', 'Nettoyage de locaux', 'Peinture (travaux)', 'Sécurité incendie', ""Tous corps d'état""]","[17, 30, 57, 101, 239, 264, 332, 345]",non,non
20-62797,2020-05-14,2020-07-12,['54'],"GESTION ET ENTRETIEN DES ESPACES VERTS, ENTRETIEN DES ARBRES ET DIAGNOSTIC SANTE DES ARBRES POUR LES SITES DE L'UNIVERSITE DE LORRAINE",joue,directive24,attribution,initial,Université de Lorraine,54000,NANCY,,['Espaces verts'],[116],oui,oui
20-62802,2020-05-14,2020-06-19,['54'],Les opérations de travaux sur les réseaux d'eau et d'assainissement,joue,directive25,appeloffre,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,,"['Assainissement', 'Voirie et réseaux divers']","[18, 366]",non,non
20-62915,2020-05-14,2020-05-30,['54'],Fourniture de pain frais aux établissements adhérents du Groupement du Lycée Poincaré de Nancy.,joue,autre,rectificatif,rectificatif,Lycée Henri POINCARE,54042,Nancy cedex,,['Restauration collective'],[66],non,non
20-63862,2020-05-14,2020-06-08,"['55', '52', '54', '51']","requalification des couches de roulement et bordurages de la rue de rondeval et de l'impasse de la varenne, mise en accessibilité des trottoirs, suppression des appuis trottoir à Fains-les-Sources",mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE FAINS VEEL,55000,Fains-veel,,"['Génie civil', 'Métallerie', 'Signalisation', 'Terrassement', 'Voirie']","[141, 223, 322, 341, 365]",non,non
20-64079,2020-05-14,2020-06-04,['55'],travaux d'extension et de restructuration de la mds de stenay (lot 8 plâtrerie isolation plafonds relance),mapa,cmp2006,appeloffre,initial,Conseil départemental de la Meuse,55012,Bar-le-Duc,,['Plâtrerie'],[269],non,non
20-63023,2020-05-14,2020-06-15,['56'],"l'objet du marché est la fourniture, mise en oeuvre et maintenance d'une solution web sig avec des outils spécifiques de gestion et contrôle de données référentielles et patrimoniales",fns,cmp2006,appeloffre,initial,SYNDICAT DEP D ENERGIES DU MORBIHAN,56000,Vannes,,['Logiciel'],[186],non,non
20-62388,2020-05-14,2020-07-12,['56'],achats de titres de transport et prestations associées,joue,directive24,attribution,initial,DEPARTEMENT DU MORBIHAN,56009,Vannes cedex,"[('2019-12-10', 'JANCARTHIER SAS', (1388, 'EUR'), 'Achat de titres de transport et prestations associées')]",['Titres de transport'],[417],non,non
20-64271,2020-05-14,2020-06-17,"['56', '35', '44']",mission d'assistance à maîtrise d'ouvrage pour la fin du contrat de délégation de service public de production d'eau potable de l'eptb vilaine,mapa,cmp2006,appeloffre,initial,Institution Aménagement de la Vilaine,56130,La Roche Bernard,,"['Alimentation en eau potable', 'Délégation de service public', ""Assistance à maîtrise d'ouvrage""]","[6, 406, 433]",non,non
20-54453,2020-05-14,2020-06-22,['56'],"détection, contrôle et géoréférencement de réseaux.",fns,cmp2006,appeloffre,initial,Auray Quiberon Terre Atlantique,56404,AURAY Cedex,,['Prestations de services'],[274],non,non
20-62447,2020-05-14,2020-06-22,['56'],"entretien des espaces verts des équipements communautaires de plouharnel, des parcs d'activités de saint-philibert et locmariaquer - marché réservé aux entreprises adaptées et/ou à des esat",joue,directive24,appeloffre,initial,Auray Quiberon Terre Atlantique,56404,AURAY CEDEX,,['Espaces verts'],[116],non,non
20-62070,2020-05-14,2020-06-22,['56'],"entretien des espaces verts du patrimoine de la communauté de communes auray quiberon terre atlantique sur les communes de camors, landaul, landévant, locoal-mendon et pluvigner.",joue,directive24,appeloffre,initial,Auray Quiberon Terre Atlantique,56404,AURAY CEDEX,,['Espaces verts'],[116],non,non
20-62244,2020-05-14,2020-06-22,['56'],"entretien des espaces verts du patrimoine de la communauté de communes auray quiberon terre atlantique situé sur les communes de pluneret, plumergat, sainte anne d'auray, auray et brec'h.",joue,directive24,appeloffre,initial,Auray Quiberon Terre Atlantique,56404,AURAY CEDEX,,['Espaces verts'],[116],non,non
20-62353,2020-05-14,2020-06-22,['56'],"entretien des espaces verts du patrimoine de la communauté de communes auray quiberon terre atlantique situé sur crac'h, carnac, la trinité-sur-mer, plouharnel, belz, erdeven, ploemel et etel",joue,directive24,appeloffre,initial,Auray Quiberon Terre Atlantique,56404,AURAY CEDEX,,['Espaces verts'],[116],non,non
20-64237,2020-05-14,2020-06-23,"['57', '67']",affaire no 20s0339 - gestion et maintenance de la montgolfière de la région grand est,fns,cmp2006,appeloffre,initial,REGION GRAND EST,57036,Metz Cedex 1,,"['Aéronautique', 'Maintenance', 'Prestations de services']","[4, 196, 274]",non,non
20-62918,2020-05-14,2020-06-29,"['57', '21', '51', '52', '54', '70', '67', '68', '62']","AC pour la réalisation de travaux d'entretien et de réparation ou de travaux de rénovation et d'amélioration des routes, voiries et plateformes aéronautiques",joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Voirie et réseaux divers'],[366],non,oui
