a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-95478,2020-07-29,2020-09-24,['38'],Fournitures scolaires - ouvrages pédagogiques - matériels éducatifs et loisirs créatifs pour les écoles et les accueils collectifs de la Ville de Vienne,joue,directive24,appeloffre,initial,COMMUNE DE VIENNE,38200,Vienne,,"['Articles de bureau et articles scolaires', 'Livres']","[16, 184]",non,non
20-96579,2020-07-29,2020-09-14,"['38', '1', '69', '73', '74']",Numéro de la consultation : 2018AP Prestation de formation-action à la mise en oeuvre d'une démarche diagnostique de la qualité de vie au travail et d'un plan d'actions associé,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER PIERRE OUDOT,38302,BOURGOIN-JALLIEU,,['Formation'],[410],non,non
20-96549,2020-07-29,2020-09-29,['38'],PRESTATIONS D'ASSURANCE POUR LES GARANTIES EN DOMMAGE AUX BIENS EN FLOTTE AUTOMOBILE ET DIVERS EN RESPONSABILITE CIVILE EN PROTECTION JURIDIQUE DE LA COMMUNE DE LA TOUR DU PIN,fns,cmp2006,appeloffre,initial,Commune de La Tour du Pin,38352,La tour du pin cedex,,['Assurance'],[20],non,non
20-92533,2020-07-29,2020-09-07,['38'],"acquisition et équipement de véhicules d'occasion pour le sdis de l'isère : camio porte-cellule (cpc), véhicule de liaison tout terrain (vltt) et véhicule de liaison tout terrain de type pick up",joue,directive24,appeloffre,initial,SDIS de l'Isère,38602,Fontaine,,['Véhicules (acquisition)'],[475],non,non
20-96201,2020-07-29,2020-09-15,['40'],"accompagnement de la ville de dax dans le cadre d'une "" étude urbaine dax-coeur d'agglomération 2035 """,fns,cmp2006,appeloffre,initial,Ville de Dax,40107,Dax cedex,,['Etude'],[118],non,non
20-95336,2020-07-29,2020-09-07,['40'],MAINTENANCE ET EXPLOITATION EQUIPEMENTS CVC,joue,directive24,appeloffre,initial,mairie de capbreton,40130,Capbreton,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-96470,2020-07-29,2020-09-21,['41'],"TRAVAUX DE NETTOYAGE, DEMOUSSAGE DE TOITURES, TRAITEMENT DE FACADES, PEINTURE SUR SUPPORTS BOIS, FERREUX ET MACONNES, SUR LOGEMENTS INDIVIDUELS SUR SECTEUR NORD DE TERRES DE LOIRE HABITAT",fns,cmp2006,appeloffre,initial,Terres de Loire Habitat - OPH 41,41043,Blois Cedex,,"['Bâtiment', 'Couverture', 'Ravalement']","[33, 74, 299]",non,non
20-95632,2020-07-29,2020-09-17,['41'],Concession pour l'exploitation des services publics d'eau potable et d'assainissement collectif,joue,directive23,appeloffre,initial,SIVOM DE MONDOUBLEAU CORMENON,41170,Mondoubleau,,['Alimentation en eau potable'],[6],non,non
20-96360,2020-07-29,2020-10-26,['42'],Accord-cadre de prestations juridiques en Droit Social et en Droit de la Fonction publique pour les besoins de l'EPORA,fns,cmp2006,attribution,initial,EPORA,42029,Saint-Etienne,"[('2020-07-29', 'Claisse et associés', (300000, 'EUR'), None)]",['Assistance juridique'],[434],non,non
20-96427,2020-07-29,2020-09-08,['42'],VOIRIE 2020,fns,cmp2006,appeloffre,initial,mairie saint sauveur en rue,42220,SAINT-SAUVEUR-EN-RUE,,['Voirie'],[365],non,non
20-95572,2020-07-29,2020-09-23,['42'],Groupement De Commandes Entre Roannais Agglomeration Et La Ville De Roanne - Acquisition De Vêtements De Travail,joue,directive24,appeloffre,initial,Ville de Roanne,42328,Roanne,,['Textile'],[343],non,oui
20-96639,2020-07-29,2020-08-21,"['43', '63', '42', '69']",Pose écrans chute,fns,cmp2006,appeloffre,initial,DIR INTERDEP ROUTES MASSIF CENTRAL,43009,Le puy en velay,,['Génie civil'],[141],non,non
20-95329,2020-07-29,2020-09-20,['43'],Marché de maitrise d'oeuvre de batiment de l'opération réhabilitation du laboratoire,joue,directive24,appeloffre,initial,Centre Hospitalier Émile Roux,43012,Le puy en velay cédex,,['Prestations de services'],[274],non,non
20-95706,2020-07-29,2020-09-28,['44'],Acquisition de matériaux et petits matériels dentaires pour l'UFR d'Odontologie de l'Université de Nantes,joue,directive24,attribution,initial,Université de Nantes,44035,Nantes cedex 1,"[('2020-07-23', 'HENRY SCHEIN FRANCE', (90497, 'EUR'), 'Prot-endo-rest-paro-anat-patho-chir'), ('2020-07-23', 'Henry Schein France', (32100.44, 'EUR'), 'Prothèse laboratoire'), ('2020-07-23', 'Henry Schein France', (13061.2, 'EUR'), 'Endodontie - Restauration'), ('2020-07-23', 'MICRO MEGA', (25037.8, 'EUR'), 'Endodontie'), ('2020-07-23', 'Henry Schein France', (7383.4, 'EUR'), 'Dents'), ('2020-07-23', 'Komet France', (65704, 'EUR'), 'Fraises')]",['Matériel dentaire'],[201],non,non
20-96600,2020-07-29,2020-09-17,['44'],Organisation du concours de la PACES et des examens du PASS (Parcours d'accès santé spécifique) 2020-2023 de l'Université de Nantes,fns,cmp2006,appeloffre,initial,Université de Nantes,44035,Nantes cedex 1,,['Prestations de services'],[274],non,non
20-95781,2020-07-29,2020-10-01,['44'],Fourniture de pièces détachées équipementiers et accessoires pour poids-lourds et prestations associées,joue,directive24,attribution,initial,Conseil départemental Loire-Atlantique,44041,NANTES,"[('2020-07-15', 'TODD GT NANTES', (213000.0, 'EUR'), 'Fourniture de pièces détachées équipementiers et accessoires pour poids-lourds et prestations associées')]",['Pièces détachées'],[266],non,non
20-95579,2020-07-29,2020-09-18,['44'],"Acquisition, mise en oeuvre et maintenance du système d'information géographique intercommunal pour les besoins de la Communauté de Communes du Pays d'Ancenis. (lot no1)",joue,directive24,appeloffre,initial,Cté de Cnes du Pays d'Ancenis,44156,Ancenis-Saint-Géréon,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
20-96309,2020-07-29,2020-09-30,['44'],Acquisition de deux capteurs plan,fns,cmp2006,appeloffre,initial,ONIRIS,44307,Nantes cedex 3,,['Radiologie (matériel)'],[313],non,non
20-96582,2020-07-29,2020-10-26,['44'],Maîtrise d'oeuvre pour la réhabilitation des châteaux d'eau de l'Etoile du Matin à Saint-Nazaire et la Cordionnais à Montoir-de-Bretagne,fns,cmp2006,attribution,initial,COM D AGGLO REG NAZAIRIENNE ESTUAIRE,44605,Saint-Nazaire,"[('2020-07-27', 'ARTELIA Ville et Transport', (49800, 'EUR'), None), ('2020-07-27', 'IRH INGENIEUR CONSEIL', (28215, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-95634,2020-07-29,2020-09-25,"['45', '41']",Marchés de travaux pour la reconstruction du Centre de Formation des Apprentis Interprofessionnel de la Chambre de Métiers et de l'Artisanat du Loir-et-Cher à Blois (41),joue,autre,rectificatif,rectificatif,Chambre regionale de metiers du centre,45000,Orleans,,['Bâtiment'],[33],oui,non
20-95389,2020-07-29,2020-09-07,['45'],"Transport par autocar, sans paiement préalable, de l'équipe encadrante et des jeunes administrés convoqués à la Journée Défense et Citoyenneté (JDC) par les Centres du Service National (CSN).",joue,directive24,appeloffre,initial,DSNJ,45000,Orléans,,['Transport'],[347],non,oui
20-95633,2020-07-29,2020-09-25,"['45', '41']",Marchés de travaux pour la reconstruction du Centre de Formation des Apprentis Interprofessionnel de la Chambre de Métiers et de l'Artisanat du Loir et Cher à Blois,joue,autre,rectificatif,rectificatif,Chambre regionale de metiers du centre,45000,Orleans,,['Bâtiment'],[33],oui,non
20-96411,2020-07-29,2020-08-05,['45'],Travaux de remplacement d'une chaudière au palais de justice d'Orléans,mapa,cmp2006,attribution,initial,cour d'appel orléans,45000,Orléans,,['Chauffage (travaux)'],[61],non,non
20-96307,2020-07-29,2020-08-20,['45'],Réfection des bassins et de la noue du parc de la Fontaine de l'Étuvée et du bassin du Jardin des Plantes,fns,cmp2006,appeloffre,initial,Ville d'Orléans,45040,Orléans,,"['Bassin, étang', 'Curage', 'Terrassement']","[28, 78, 341]",non,non
20-95197,2020-07-29,2020-08-31,['45'],Numérisation des documents texte du BRGM,joue,autre,rectificatif,rectificatif,B R G M,45060,Orléans,,['Impression'],[160],non,non
20-96720,2020-07-29,2020-08-20,['45'],Le Pavé de Juranville.Aménagements de trottoirs et sécurisation de cheminements. En option : revêtement du parking,mapa,cmp2006,appeloffre,initial,COMMUNE DE JURANVILLE,45340,JURANVILLE,,['Voirie'],[365],non,non
20-95662,2020-07-29,2020-09-18,['45'],Concession Du Service Public Eau Potable,joue,directive23,appeloffre,initial,ARTENAY,45410,Artenay,,['Délégation de service public'],[406],non,non
20-96725,2020-07-29,2020-08-31,['45'],Diagnostics de performances énergétiques sur les bâtiments du Loiret,fns,cmp2006,appeloffre,initial,Département du Loiret,45945,Orléans,,"['Audit', 'Contrôle technique', 'Prestations de services']","[21, 72, 274]",non,non
20-96413,2020-07-29,2020-08-31,['45'],RD 940 - Aménagement de dispositifs de retenue,fns,cmp2006,appeloffre,initial,Département du Loiret,45945,Orléans,,['Glissières de sécurité'],[142],non,non
20-95295,2020-07-29,2020-09-07,['46'],Formation sécurité au travail et prévention des risques professionnels,joue,directive24,appeloffre,initial,DEPARTEMENT DU LOT,46005,Cahors,,['Formation'],[410],non,non
20-96573,2020-07-29,2020-09-14,['46'],Délégation par affermage du Service Public d'eau Potable,dsp,dsp,appeloffre,initial,COMMUNE DE PAYRIGNAC,46300,Payrignac,,['Alimentation en eau potable'],[6],non,non
20-96508,2020-07-29,2020-09-10,"['47', '24', '32', '33', '46', '82', '31']",Sécurisation de l'alimentation en eau potable du Bourg de CASSENEUIL,fns,cmp2006,appeloffre,initial,Syndicat Départemental EAU47,47031,Agen cedex,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,oui
20-96752,2020-07-29,2020-09-29,['47'],Gestion et exploitation de la structure multi-accueil 'la boite à doudous',dsp,dsp,appeloffre,initial,Albret Communauté,47600,Nérac,,['Délégation de service public'],[406],non,non
20-95375,2020-07-29,2020-09-01,['48'],Souscription des contrats d'assurance du conseil départemental de la Lozère,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA LOZERE,48001,Mende,,['Assurance'],[20],non,non
20-94808,2020-07-29,2020-09-27,['49'],travaux de restructuration et d'extension du gymnase de l'europe - quartier monplaisir à angers,joue,directive24,attribution,initial,Ville d'Angers,49020,Angers Cedex 02,,"['Ascenseur', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Equipement sportif', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Revêtements de sols', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[17, 33, 53, 57, 61, 63, 74, 105, 113, 117, 144, 222, 223, 264, 308, 366, 479]",non,non
20-94766,2020-07-29,2020-09-28,['49'],fourniture de bacs roulants pour la collecte des déchets ménagers et assimilés sur la communauté de communes baugeois vallée,joue,directive24,attribution,initial,Communauté de communes BAUGEOIS VALLEE,49150,Baugé-en-Anjou,"[('2020-07-27', 'SULO FRANCE ', (410000, 'EUR'), None)]","['Conteneur, poubelles']",[71],non,non
20-96605,2020-07-29,2020-08-24,['49'],controles et mesures du gaz radon des batiments communaux,mapa,cmp2006,appeloffre,initial,Saint Barthélemy d'Anjou,49180,Saint Barthélemy d'Anjou cedex,,"['Bâtiment', 'Gaz divers']","[33, 139]",non,non
20-96471,2020-07-29,2020-09-15,['50'],Fourniture d'équipements et de mobiliers pour la Maison de l'Enfance de Saint-Jean d'Elle,mapa,cmp2006,appeloffre,rectificatif,CA SAINT LO AGGLO,50008,SAINT-LO,,"['Audiovisuel', 'Electroménager', 'Equipements spécialisés', 'Jeux, jouets', 'Mobilier']","[22, 108, 115, 175, 230]",non,non
20-95356,2020-07-29,2020-10-24,['50'],Fourniture et montage de faucheuses débroussailleuses pour les besoins du Département de la Manche,joue,directive24,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,"[('2020-07-03', 'Noremat', (890500, 'EUR'), None)]","['Matériel agricole, horticole']",[200],non,non
20-95370,2020-07-29,2020-09-28,['50'],Etudes De Dangers De Systemes D'Endiguement,joue,directive24,attribution,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-95788,2020-07-29,2020-09-18,['51'],mise en accessibilité du collège les indes à vitry-le-françois,fns,cmp2006,appeloffre,initial,Département de la Marne,51038,Châlons en Champagne cedex,,"['Carrelage', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Sanitaire', 'Serrurerie', 'Signalétique']","[53, 87, 105, 144, 222, 264, 269, 270, 319, 321, 333]",non,non
20-95455,2020-07-29,2020-08-27,['51'],ILOT JADART - Entretien et maintenance de la machine de comptage,joue,directive24,appeloffre,initial,Ville de Reims,51722,Reims cedex,,['Maintenance'],[196],non,non
20-95814,2020-07-29,2020-10-25,['52'],Elaboration d'un Plan local d'urbanisme intercommunal (Plui) valant programme local de l'habitat (Plh),joue,directive24,attribution,initial,AGGLOMERATION DE CHAUMONT,52012,Chaumont,"[('2020-07-09', 'Urbicand', (420925, 'EUR'), ""Elaboration du Plan local d'urbanisme intercommunal valant Programme Local de l'Habitat (Plh)""), ('2020-07-09', 'Cohabiter', (77625, 'EUR'), 'Elaboration du volet habitat du Pluih'), ('2020-07-09', ""L'Atelier Des Territoires"", (96930, 'EUR'), 'Elaboration du volet environnemental du Pluih')]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-95264,2020-07-29,2020-08-15,['53'],Concours restreint de maîtrise d'oeuvre relatif au projet d'extension et de restructuration du Centre Hospitalier du Haut Anjou,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE LAVAL,53015,LAVAL,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-96453,2020-07-29,2020-08-08,['53'],Accompagnement à la définition et à la mise en oeuvre d'une stratégie de communication pluriannuelle pour le compte du Centre Hospitalier de Laval,mapa,cmp2006,attribution,initial,CENTRE HOSPITALIER DE LAVAL,53015,Laval,,"['Publicité, Communication']",[285],non,non
20-96741,2020-07-29,2020-09-30,['53'],"CONTRAT MIXTE POUR LA CONCEPTION, LA REALISATION, L'EXPLOITATION ET LA MAINTENANCE DE DEUX STATIONS GNV ET BioGNV SUR LES COMMUNES D'ARON ET DE CHANGE (53)",fns,cmp2006,appeloffre,initial,TERRITOIRE D'ENERGIE MAYENNE,53810,Change,,['Gaz divers'],[139],non,non
20-95312,2020-07-29,2020-08-28,['54'],Entretien écologique des espaces verts et des cimetières-.,joue,directive24,appeloffre,initial,Ville de Nancy,54035,NANCY,,['Espaces verts'],[116],non,oui
20-96475,2020-07-29,2020-08-28,['54'],"Nettoyage de vêtements de représentation, de linge de maison et divers textiles-.",fns,cmp2006,appeloffre,initial,Ville de Nancy,54035,NANCY,,['Prestations de services'],[274],oui,oui
20-95431,2020-07-29,2020-09-07,"['54', '57', '55', '67']",Maîtrise d'oeuvre pour l'aménagement d'un DATA CENTER Mutualisé Lorrain,joue,directive24,attribution,initial,Université de lorraine,54052,Nancy,"[('2020-07-24', 'CAP INGELEC', (605243, 'EUR'), ""Marché de Maîtrise d'oeuvre pour l'aménagement d'un DATA CENTER Mutualisé Lorrain sur le campus Jean Zay du CNRS-Vandoeuvre les Nancy."")]","[""Maîtrise d'oeuvre""]",[197],oui,non
20-95616,2020-07-29,2020-12-31,['55'],Intervention huissiers de justice pour le recouvrement amiable (phase comminatoire amiable) des créances prises en charge par les comptables de la Direction Générale des Finances Publiques,joue,directive24,attribution,initial,DDFiP de la Meuse,55000,Bar le duc,"[('2020-07-27', 'GIE GPE', (750000, 'EUR'), 'Intervention huissiers de justice pour le recouvrement amiable (phase comminatoire amiable) des créances prises en charge par les comptables de la Direction Générale des Finances Publiques')]",['Prestations de services'],[274],non,non
20-96439,2020-07-29,2020-08-31,['56'],RD 133-767A - Commune de LOCQUELTAS - Kerisac - Sécurisation d'un carrefour avec voie d'évitement,fns,cmp2006,attribution,initial,Département du Morbihan,56009,VANNES,"[('2020-07-29', 'COLAS CENTRE OUEST VANNES', (68955.27, 'EUR'), None)]","['Assainissement', 'Terrassement', 'Voirie']","[18, 341, 365]",non,non
20-96456,2020-07-29,2020-09-10,['56'],RENATURATION DE L'YVEL AU NIVEAU DE LA RD 303,fns,cmp2006,appeloffre,initial,Département du Morbihan,56009,VANNES CEDEX,,"['Enrochements', 'Terrassement', ""Travaux dans l'eau""]","[110, 341, 349]",non,non
20-94906,2020-07-29,2020-09-14,['56'],20146_Mission d'assistance à maîtrise d'ouvrage et de maîtrise d'oeuvre urbaine relative au projet de réaménagement du quartier Bois-du-château,joue,directive24,appeloffre,initial,Ville de Lorient,56315,LORIENT,,"[""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage""]","[197, 433]",oui,non
20-95528,2020-07-29,2020-09-05,"['56', '35']",Fourniture et livraison en liaison froide de repas cuisinés pour le service de restauration scolaire municipale et l'accueil de loisirs de Locmiquélic 2021-2024,joue,directive24,appeloffre,initial,COMMUNE DE LOCMIQUELIC,56570,LOCMIQUELIC,,"['Prestations de services', 'Repas, traiteur']","[274, 304]",non,oui
20-95200,2020-07-29,2020-08-29,"['57', '67', '51']",affaire 20s0217 acquisition et installation d'une ligne automatisée de production multi technologie pour le lycée jean baptiste schwilgué de sélestat (67),joue,directive24,attribution,initial,REGION GRAND EST,57036,METZ CEDEX 1,"[('2020-07-23', 'ERM AUTOMATISMES INDUSTRIELS', (164656, 'EUR'), 'Acquisition et installation d\x92une ligne automatisée de production multi technologie pour le lycée Jean Baptiste Schwilgué de Sélestat (67)')]","['Equipement industriel', 'Equipements spécialisés']","[112, 115]",non,non
20-95215,2020-07-29,2020-08-31,['57'],20s0083 - Drm - Fourniture de pièces détachées et maintenance pour le matériel agraire,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Pièces détachées'],[266],non,oui
20-95161,2020-07-29,2020-09-11,['57'],20s0084 - Drm - Fourniture de pièces détachées d'origine et maintenance pour le matériel de viabilité hivernale,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Pièces détachées'],[266],non,oui
20-96342,2020-07-29,2020-09-01,['57'],Equipements audiovisuels pour l'hôtel communautaire et d'entreprises au Warndt Park à Creutzwald,mapa,cmp2006,appeloffre,initial,CC du Warndt,57150,CREUTZWALD,,"['Audiovisuel', 'Sonorisation']","[22, 324]",non,non
20-95639,2020-07-29,2020-09-30,['57'],Inventaire des Zones Humides du Bassin Versant de la Nied,joue,directive24,attribution,initial,Syndicat Eaux Vives 3 Nied,57320,BOULAY,"[('2020-07-20', ""SARL L'Atelier des Territoires"", (574730, 'EUR'), None)]",['Etude'],[118],non,non
20-95361,2020-07-29,2020-08-31,"['57', '54', '67']","Consultation pour la la tierce maintenance applicative de la plate-forme Smart City ECLOR. Cette TMA couvre le maintien en condition opérationnelle de la solution, les évolutions de la plate-forme.",joue,directive24,appeloffre,initial,Cté de Cnes du Pays Haut Val d'Alzette,57390,Audun-Le-Tiche,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
20-96563,2020-07-29,2020-08-24,['57'],Le présent marché a pour objet la réalisation de prestations de fourniture et mise en place de clôtures de protection contre le gibier dans les forêts domaniales de l'agence de Sarrebourg - Direc,fns,cmp2006,appeloffre,initial,OFFICE NATIONAL DES FORETS,57400,Sarrebourg,,['Travaux forestiers'],[350],non,oui
20-95220,2020-07-29,2020-10-24,['57'],"confection et livraison de repas conditionnés en liaison froide avec prestation hôtelière sur le site "" Petit Prince "" destinés aux convives des restaurants scolaires de la Ville d",joue,directive24,attribution,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57970,Yutz,"[('2020-06-19', 'Omega Restauration', (600000, 'EUR'), None)]",['Restauration collective'],[66],non,oui
20-96716,2020-07-29,2020-09-21,['57'],Abonnement et communication de téléphonie fixe,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,"['Abonnement', 'Prestations de services', 'Télécommunications']","[2, 274, 338]",non,non
20-96460,2020-07-29,2020-08-28,['58'],ACCOMPAGNEMENT ET FORMATION DE STAGIAIRES SUR LA PLATEFORME NIVERNAIS MORVAN DE L'ÉCOLE DE LA 2e CHANCE NIEVRE,fns,cmp2006,appeloffre,initial,E2C NIEVRE,58640,VARENNES-VAUZELLES,,['Formation'],[410],non,non
20-95414,2020-07-29,2020-08-24,"['59', '62']",Marché de maintenance et réalisation du contrôle annuel des sorbonnes de l'Université de Lille,joue,directive24,attribution,initial,UNIVERSITE DE LILLE,59000,Lille,"[('2020-07-17', 'ORGECI HCM', (177643, 'EUR'), ""Marché de maintenance et réalisation du contrôle annuel des sorbonnes de l'Université de LilleLot 1 Maintenance des sorbonnes""), ('2020-07-21', 'SAS EOLIA', (44140, 'EUR'), ""Marché de maintenance et réalisation du contrôle annuel des sorbonnes de l'Université de LilleLot 2 Contrôle annuel des sorbonnes"")]","['Contrôle technique', 'Maintenance']","[72, 196]",non,non
20-96612,2020-07-29,2020-09-15,"['59', '62']",LILLE (59) quartier Saint Ruth - Bâtiment 0019 - Installation d'une pompe à chaleur avec 2 ballons de 1500 litres et de la distribution inhérente,fns,cmp2006,appeloffre,initial,ESID de Metz,59001,Lille cedex,,['Plomberie (travaux)'],[270],non,non
20-95309,2020-07-29,2020-09-16,['59'],"20S0061 : Restauration - fourniture de vaisselle et ustensiles de cuisine nécessaires aux services de la Ville de Lille, des communes associées et de leur CCAS.",joue,directive24,appeloffre,initial,Ville de Lille,59033,Lille cedex,,['Vaisselle'],[357],non,non
20-95800,2020-07-29,2020-08-30,"['59', '62']","Mission de maîtrise d'oeuvre portant sur les travaux de mise hors d'eau et de sécurisation d'élévations des églises du sacré Coeur, Saint Michel et Saint Pierre-Saint Paul à Lille",joue,directive24,attribution,initial,Ville de Lille,59033,Lille cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-96295,2020-07-29,2020-09-30,['59'],Etudes en vue de la délivrance du permis environnemental STEP Armentières,fns,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille cedex,,['Etude'],[118],non,non
20-95650,2020-07-29,2020-08-31,['59'],acquisition et hébergement d'une solution de gestion des déchets,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59040,Lille cedex,,['Informatique (prestations de services)'],[163],non,non
20-95591,2020-07-29,2020-09-08,"['59', '62']",Accord-cadre à bons de commande de prestations de services relatives au reconditionnement des fonds d'archives historiques pour les Archives départementales du Nord,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Prestations de services'],[274],non,non
20-95335,2020-07-29,2020-09-07,['59'],dsp par voie d'affermage de la structure multi accueil,joue,directive23,appeloffre,initial,COMMUNE DE BEUVRAGES,59192,Beuvrages,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
20-95901,2020-07-29,2020-08-31,['59'],Gestion de l'intervention de deux artistes intervenant dans le cadre du programme de résidence-mission à des fins d'éducation artistique et culturelle pour le compte de valenciennes métropole,fns,cmp2006,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,"[""Oeuvre d'art"", 'Prestations de services']","[247, 274]",non,non
20-96398,2020-07-29,2020-09-29,['59'],Acquisition de petit matériel d'entretien et de nettoyage,fns,cmp2006,attribution,initial,Ville de Dunkerque,59386,Dunkerque,,"[""Produits d'entretien""]",[278],non,non
20-95275,2020-07-29,2020-10-09,['59'],Fourniture de panneaux de police et de dispositifs de signalisation temporaire et de danger - 2 lots,joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,"['Matériel de sécurité', 'Panneaux', 'Signalisation']","[209, 261, 322]",non,oui
20-95310,2020-07-29,2020-09-04,"['59', '62']",Fourniture de dispositifs médicaux standards pour le Centre hospitalier de Douai (rectificatif),joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER DE DOUAI,59507,Douai Cedex,,['Matériel médical'],[212],non,non
20-96477,2020-07-29,2020-09-27,['59'],Pose et dépose des motifs d'illuminations,fns,cmp2006,appeloffre,initial,COMMUNE DE COMINES,59559,COMINES Cedex,,['Matériel électrique'],[203],non,non
20-96621,2020-07-29,2020-09-21,['59'],SERVICES D'ASSURANCES,mapa,cmp2006,appeloffre,initial,Musée LAM,59650,Villeneuve d'Ascq,,['Assurance'],[20],non,non
20-96353,2020-07-29,2020-10-10,['59'],Mission partielle de maîtrise d'oeuvre pour le suivi d'exécution des travaux d'espaces publics,fns,cmp2006,appeloffre,initial,Spl euralille,59777,Euralille,,"['Espaces verts', ""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[116, 197, 433, 455]",non,non
20-95331,2020-07-29,2020-10-14,['59'],Réalisation d'études urbaines Parc Haute Borne,joue,directive24,appeloffre,initial,Spl euralille,59777,Euralille,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-96386,2020-07-29,2020-09-30,"['59', '62']","Travaux de réaménagement et création de sanitaires à l'école publique Georges Guynemer, 3 Rue des Processions à Deûlémont (59890)",fns,cmp2006,appeloffre,initial,MAIRIE DE DEULEMONT,59890,Deulemont,,"[""Tous corps d'état""]",[345],non,non
20-96451,2020-07-29,2020-09-17,['60'],TRAVAUX DE RESTAURATION DE L'ÉGLISE D'HÉNONVILLE,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DES SABLONS,60175,Villeneuve Les Sablons,,"['Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Vitraux']","[105, 195, 222, 264, 418]",non,non
20-96473,2020-07-29,2020-10-09,"['60', '59', '95', '75', '92']",FOURNITURE ET LIVRAISON DE BACS ROULANTS POUR LA COLLECTE DES DÉCHETS MÉNAGERS RÉSIDUELS ET RECYCLABLES SECS,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DU VEXIN-THELLE,60240,CHAUMONT EN VEXIN,,"['Conteneur, poubelles']",[71],non,non
20-84403,2020-07-29,2020-09-08,['62'],20s0290-aoo-diid-besoins informationnels et documentaires tous supports des services du département du pas-de-calais (2 lots),joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cédex,,"['Abonnement', 'Livres']","[2, 184]",non,non
20-95300,2020-07-29,2020-10-24,['62'],Fourniture et mise en place d'un nouveau système d'information des ressources humaines (Sirh) paie et gestion administrative du personnelappel à candidatures dans le cadre d',joue,directive25,attribution,initial,SEPD,62100,Calais,,['Logiciel'],[186],non,non
20-95425,2020-07-29,2020-08-27,['62'],Fourniture et mise en place d'un nouveau système d'information des ressources humaines (Sirh) paie et gestion administrative du personnel,joue,directive25,appeloffre,initial,SEPD,62100,Calais,,['Logiciel'],[186],non,non
20-95347,2020-07-29,2020-09-15,['62'],"Missions D'Amo Architecte Urbaniste Conseil Et D'Ordonnancement, Pilotage, Coordination Urbain Dans Le Cadre Du Projet De Renouvellement Urbain De La Zac Des 2 Villes",joue,directive24,appeloffre,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,Henin Beaumont Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
