,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
169,20-134824,2020-11-03,2020-12-03,['65'],FOURNITURE DE PAIN POUR LE CCAS DE LA VILLE DE TARBES,fns,cmp2006,appeloffre,initial,CCAS DE LA VILLE DE TARBES,65000,TARBES,,['Denrées alimentaires'],[88],non,non
170,20-135023,2020-11-03,2020-12-14,['65'],DÉMOLITION ET RECONSTRUCTION D'UN BÂTIMENT POUR LE TENNIS CLUB U.A.T,fns,cmp2006,appeloffre,initial,VILLE DE TARBES,65000,TARBES,,"['Bâtiments modulaires', 'Démolition', 'Gros oeuvre', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[27, 87, 144, 366, 479]",non,non
171,20-134594,2020-11-03,2020-12-15,['66'],Prestations de maintenance pour les installations de systèmes de sécurité incendie et de panique,fns,cmp2006,appeloffre,initial,Ville de Barcarès,66421,LE BARCARES CEDEX,,"['Détection incendie', ""Matériel de secours et d'incendie""]","[90, 217]",non,non
172,20-134508,2020-11-03,2020-11-23,['66'],Acquisition d'un camion 26t bi benne équipé d'une grue,fns,cmp2006,appeloffre,initial,Ville de Barcarès,66421,LE BARCARES CEDEX,,['Véhicules (acquisition)'],[475],non,non
173,20-134914,2020-11-03,2021-01-31,['66'],"Routes Départementales 900 et 914 - Requalification Mailloles - Mas Rouma - Réalisation d'un ensemble d'études d'insertion urbaine, paysagère et sécuritaire",fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2020-11-03', 'DESSEIN DE VILLE', (58100, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
174,20-134987,2020-11-03,2021-01-31,['66'],ROUTE DEPARTEMENTALE 2 - REHABILITATION DU PONT SUR LE TECH A BROUILLA ET SUPPRESSION D'UNE DISCONTINUITE MODES DOUX - RÉALISATION D'UN ENSEMBLE D'ÉTUDES ET DE DOSSIERS RÉGLEMENTAIRES,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2020-11-03', 'BE2T', (129310, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
175,20-134617,2020-11-03,2020-11-21,"['67', '68']",Travaux de mise en sécurité incendie phase 5C de la Préfecture du Bas-Rhin,fns,cmp2006,appeloffre,initial,PREFECTURE DU BAS-RHIN,67073,Strasbourg,,['Bâtiment'],[33],non,non
176,20-134601,2020-11-03,2021-01-03,['67'],Contrat de parrainage non exclusif relatif à la participation à un outil de communication de l'ENA,divers,autre,attribution,initial,ENA de Strasbourg,67080,Strasbourg,[],"['Publicité, Communication']",[285],non,non
177,20-134748,2020-11-03,2020-11-27,['67'],Entretien d'espaces extérieurs sur divers sites de la Ville de Schiltigheim au titre des années 2021 à 2023,mapa,cmp2006,appeloffre,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Prestations de services'],[274],oui,oui
178,20-135006,2020-11-03,2020-11-22,['67'],"Régie publicitaire et impression pour le magazine municipal de la ville d'Illkirch-Graffenstaden (67400)- Lot no01 "" Régie publicitaire pour le magazine municipal "" - 20M113- Lot no02 "" Impress",fns,cmp2006,appeloffre,initial,Illkirch-Graffenstaden,67401,Illkirch cedex,,['Impression'],[160],non,non
179,20-135005,2020-11-03,2020-11-22,['67'],Distribution d'un magazine municipal et autres documents pour la Ville d'Illkirch-Graffenstaden,fns,cmp2006,appeloffre,initial,Illkirch-Graffenstaden,67401,Illkirch cedex,,"['Publicité, Communication']",[285],non,non
180,20-134949,2020-11-03,2020-11-25,['68'],ECRETEMENT DES CRUES DE L'ILL A MULHOUSE - ADAPTATION DE L'ECLUSE 41,fns,cmp2006,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,"[""Travaux dans l'eau""]",[349],non,non
181,20-134588,2020-11-03,2020-12-03,['68'],"Fourniture, installation et mise en service de 2 microscopes de laboratoire",mapa,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Matériel médical'],[212],non,non
182,20-134746,2020-11-03,2020-11-26,['68'],Fouilles archéologiques préalables à l'extension du camping de la rue Paul Bader à KEMBS,fns,cmp2006,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Fouille archéologique'],[450],non,non
183,20-134683,2020-11-03,2020-11-26,['68'],Travaux d'aménagement de la phase 1 du Parc des Carrières à SAINT-LOUIS et HEGENHEIM,fns,cmp2006,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Travaux de viabilité'],[353],non,non
184,20-134782,2020-11-03,2020-11-27,['69'],Travaux de création d'un espace 'COOKING LAB' au bâtiment M14 de l'Ecole centrale de Lyon,fns,cmp2006,appeloffre,initial,Ecole Centrale de Lyon,69134,Ecully cedex,,"['Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Plâtrerie', 'Plomberie (travaux)', 'Ventilation']","[33, 53, 61, 63, 87, 105, 144, 195, 269, 270, 360]",non,oui
185,20-134924,2020-11-03,2021-01-31,['69'],Groupe scolaire Antonin Laborde - extension,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,"[('2020-10-30', 'FLORES', (28512, 'EUR'), None)]",['Ingénierie'],[455],non,non
186,20-134806,2020-11-03,2020-12-25,['69'],CSPS Public Factory - Lyon,mapa,cmp2006,appeloffre,initial,CUE - Université de Lyon,69361,Lyon cedex 07,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
187,20-134730,2020-11-03,2020-11-19,['5'],Prestations de traitement des biodéchets au profit du cercle interarmées de la base de défense de Gap (05),fns,cmp2006,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,['Déchetterie (exploitation)'],[405],non,non
188,20-134471,2020-11-03,2020-11-12,['69'],GROUPEMENT HOSPITALIER ESTTRAVAUX POUR LA RESTRUCTURATION DE LA SALLE 6 DU BLOC OPÉRATOIRE LOUIS PRADELN° 310316,fns,cmp2006,appeloffre,rectificatif,CHU Lyon,69373,Lyon,,"[""Tous corps d'état""]",[345],non,non
189,20-134492,2020-11-03,2020-11-23,"['69', '1', '42', '38']",Équipe de maitrise d'oeuvre pour la rénovation d'un bâtiment afin de réaliser un accueil de jour de santé.,fns,cmp2006,appeloffre,initial,GCSMS ARRPAC,69500,Bron,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
190,20-134713,2020-11-03,2020-12-08,['69'],Programme de travaux de modernisation des alarmes intrusion du patrimoine de la ville de Brignais et de son CCAS,fns,cmp2006,appeloffre,initial,Villde de Brignais,69530,BRIGNAIS,,['Alarme'],[5],non,non
191,20-134346,2020-11-03,2020-12-31,['69'],Réaménagement de la tour du gymnase Bagatelle.2ème consultation suite à classement sans suite de la 1ère consultation,mapa,cmp2006,attribution,initial,COMMUNE D'AMPLEPUIS,69550,Amplepuis,,"['Charpente', 'Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols']","[57, 63, 105, 222, 264, 269, 270, 308]",non,non
192,20-134643,2020-11-03,2020-12-20,['71'],"Réalisation de fouilles archéologiques sur deux gisements situés sur la commune de Virey-le-Grand, concernant un total de 9 840 mètres carrés, identifiés par la DRAC Bourgogne-Franche Comté suite aux résultat..",fns,cmp2006,attribution,initial,SPL sud bourgogne amenagement,71530,Fragnes-le-loyère,"[('2020-10-21', 'Institut National de Recherche Archéologiques Préventives (INRAP)', (415305.17, 'EUR'), None)]",['Fouille archéologique'],[450],non,non
193,20-134742,2020-11-03,2020-12-27,['72'],Remplacement du système de sécurité incendie à l'EHPAD de BESSE SUR BRAYE.,fns,cmp2006,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Sécurité incendie'],[332],non,non
194,20-134560,2020-11-03,2020-12-01,['73'],"Maitrise d'oeuvre pour la rénovation du pôle de sciences, création d'une salle polyvalente et agrandissement des sanitaires en réhabilitation du Collège GARIBALDI à AIX LES BAINS",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"[""Maîtrise d'oeuvre""]",[197],non,non
195,20-135031,2020-11-03,2020-11-30,['74'],Marché de maîtrise d'oeuvre relatif à la réhabilitation et au réaménagement de l'Hôtel de Ville,fns,cmp2006,appeloffre,initial,mairie de Bonneville,74136,BONNEVILLE CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
196,20-134957,2020-11-03,2020-12-02,"['74', '73', '1', '38', '69']",Gardiennage non posté (rondes ouverture/fermeture) et télésurveillance à Annecy et Cluses. Prestation postée en journée à Annemasse. Marché passé pour 3 ans (2021 à 2023).,fns,cmp2006,appeloffre,initial,CAF de Haute-Savoie,74987,Annecy cedex 9,,['Gardiennage'],[138],non,non
197,20-134603,2020-11-03,2020-11-17,['75'],"Travaux d'entretien, de réparation, de remplacement et d'adaptation des installations électriques (courant fort et courant faible) pour le compte de l'Anah.",fns,cmp2006,appeloffre,rectificatif,Agence nationale de l'habitat,75001,Paris,,['Electricité (travaux)'],[105],non,non
198,20-135014,2020-11-03,2020-11-30,['75'],"Acquisition,installation et paramétrage de base d'une solution de stockage pour l'institut de physique du globe de paris",mapa,cmp2006,appeloffre,initial,Institut de physique du globe de Paris,75005,Paris,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel', 'Informatique (assistance)']","[162, 163, 186, 453]",non,non
199,20-134804,2020-11-03,2020-11-16,['75'],"Marché alloti de désamiantage (diagnostic, travaux, évacuation) et remplacement (menuiseries intérieures) de portes pour le compte de l'EPMO",fns,cmp2006,appeloffre,rectificatif,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,"['Amiante', 'Menuiserie', 'Amiante (diagnostic)', 'Dépollution', 'Amiante (désamiantage)']","[24, 222, 431, 442, 479]",non,oui
200,20-134973,2020-11-03,2020-12-04,['75'],Travaux de réalisation de l'agencement scénographique général et du mobilier de l'exposition Renaissance,fns,cmp2006,appeloffre,initial,EPPDCSI,75008,Paris,,['Décoration (travaux)'],[85],non,non
201,20-134850,2020-11-03,2020-11-20,['75'],Services de conseil et d'accompagnement dans le cadre des exercices de prospectives de l'INRS sur l'évolution de la santé et de la sécurité au travail et de la prévention des risques pr,fns,cmp2006,appeloffre,initial,I.N.R.S.,75011,Paris,,['Prestations de services'],[274],non,non
202,20-134963,2020-11-03,2021-01-03,['75'],Travaux d'aménagement relatifs à la végétalisation du Boulevard Bourdon à Paris 4ème arrondissement,fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,['Espaces verts'],[116],non,non
203,20-134992,2020-11-03,2020-12-31,['75'],"Accord cadre à bons de commande pour la conception, la rédction et la réalisation du journal du 13ème arrondissement ainsi que d'outils de communication",fns,cmp2006,appeloffre,initial,Mairie de Paris 13ème,75013,Paris,,['Impression'],[160],non,non
204,20-134572,2020-11-03,2021-01-31,['75'],Numéro de la consultation : 2020-DA-0010 Prestations d'organisation et de réalisation de tests de charge et de performance du parc applicatif,fns,cmp2006,attribution,initial,CCI Paris Ile-de-France,75017,PARIS,,['Informatique (prestations de services)'],[163],non,non
205,20-134975,2020-11-03,2020-12-02,['75'],Mise à disposition de personnel de remplacement au sein des cantines scolaires,fns,cmp2006,appeloffre,initial,CAISSE DES ECOLES DU 17E ARR,75017,Paris,,"['Restauration collective', 'Conteneur, poubelles']","[66, 71]",oui,non
206,20-133417,2020-11-03,2020-11-24,"['75', '77', '78', '91', '92', '94', '95']",marché de travaux de réorganisation des accès aux locaux techniques du stand de tir avec création d'un sas de décontamination y compris vestiaire,fns,cmp2006,appeloffre,initial,Préfecture de Police de Paris,75195,Paris,,"['Maçonnerie', 'Sanitaire', 'Serrurerie']","[195, 319, 321]",non,non
207,20-134754,2020-11-03,2021-01-11,['75'],Rénovation de la porte en bronze de l'accueil du 126 rue de l'université du palais-bourbon,fns,cmp2006,appeloffre,rectificatif,ASSEMBLÉE NATIONALE,75355,PARIS 07 SP,,"['Electromécanique', ""Maîtrise d'oeuvre"", 'Porte automatique, portail']","[107, 197, 412]",non,non
208,20-135002,2020-11-03,2020-12-02,['75'],Prestations de séances d'activités physiques en faveur des patients du Site Intégré d'Oncologie de l'hôpital TENON du Groupe Hospitalo-Universitaire APHP Sorbonne Université,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Prestations de services'],[274],non,non
209,20-134853,2020-11-03,2021-01-06,['2'],"Nettoyage, fabrication et pose d'emblèmes en béton à la nécropole nationale d'Amblény",fns,cmp2006,attribution,initial,Office National des Anciens Combattant,75700,Paris 07 sp,"[('2020-10-13', 'LEON NOEL SAS', (396952, 'EUR'), None)]","['Maçonnerie', 'Ravalement']","[195, 299]",non,non
210,20-134700,2020-11-03,2021-01-31,"['76', '27', '14']","La présente consultation a pour objet des prestations d'expertise comptable, de conseils et d'assistance pour la CCI Rouen Métropole et ses établissements.",fns,cmp2006,appeloffre,initial,CCI de Rouen,76007,Rouen cedex,,['Expertise comptable'],[446],non,non
211,20-134901,2020-11-03,2020-12-04,['76'],Evacuation et traitement en centre agréé des boues de traitement d'eau potable,fns,cmp2006,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,['Déchets non ménagers (prestations)'],[404],non,oui
212,20-134828,2020-11-03,2020-11-24,['76'],"Numéro de la consultation : 20MPQ38 Groupement de commande Villes de Petit-Quevilly et de Grand-Quevilly - Reconditionnement, entretien et maintenance, dépannage et réparation des toilettes publics au",fns,cmp2006,appeloffre,initial,COMMUNE DU PETIT QUEVILLY,76140,PETIT-QUEVILLY,,['Sanitaire'],[319],non,non
213,20-134823,2020-11-03,2020-12-01,['76'],MISSION D'ASSISTANCE POUR LA MISE EN PLACE ET LE SUIVI DES CONTRATS D'EXPLOITATION DES INSTALLATIONS THERMIQUES DES BATIMENTS COMMUNAUX - ANNEES 2021 - 2025,mapa,cmp2006,appeloffre,initial,COMMUNE DU PETIT QUEVILLY,76140,PETIT-QUEVILLY,,"['Chauffage (exploitation, entretien)', 'Equipement thermique']","[59, 114]",non,non
214,20-134462,2020-11-03,2020-12-07,['76'],Etude économie circulaire dédiée à la déconstruction de bâtiments sur le territoire de la Métropole Rouen Normandie,fns,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Etude'],[118],non,non
215,20-134971,2020-11-03,2020-12-01,['76'],Étude de marché pour évaluer le potentiel de report fluvial et ferroviaire sur le secteur Seine Sud de la Métropole Rouen Normandie,mapa,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Etude'],[118],non,non
216,20-134553,2020-11-03,2020-12-01,['76'],Fourniture et pose de systèmes de comptage vélo dans le cadre du réseau cyclable de la Métropole Rouen Normandie - RELANCE,fns,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Matériel électronique'],[204],non,non
217,20-134904,2020-11-03,2020-12-09,['76'],Évaluation environnementale du Plan de Mobilité de la Métropole Rouen Normandie,mapa,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Etude'],[118],non,non
218,20-133111,2020-11-03,2020-12-10,['76'],construction d'un foyer d'hébergement à arques la bataille pour l'idefhi,fns,cmp2006,appeloffre,initial,IDEFHI,76380,Canteleu,,"['Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Clôture', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Fondations spéciales', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (fourniture)', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers']","[57, 61, 63, 64, 74, 105, 116, 117, 129, 144, 222, 223, 263, 264, 270, 308, 321, 360, 366]",non,non
219,20-134839,2020-11-03,2020-11-25,['76'],Réfection de l'étanchéité de la toiture terrasse de l'école Flaubert Primaire,mapa,cmp2006,appeloffre,initial,Ville de Petit Couronne,76650,Petit Couronne,,"['Etanchéité', 'Terrasse']","[117, 354]",non,non
220,20-134741,2020-11-03,2020-12-11,['77'],Médecine professionnelle et préventive,fns,cmp2006,appeloffre,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,,"['Analyses médicales, biologiques']",[8],non,non
221,20-134836,2020-11-03,2020-11-25,"['28', '91', '78', '92', '75', '77', '94', '95', '27']",marché d'exploitation chauffage et eau chaude sanitaire et fourniture de fioul domestique pour l'internat scolaire hériot (rectificatif) P1 P2 P2 CURATIF,mapa,cmp2006,appeloffre,rectificatif,EC0LE REGIONALE PREMIER DEGRE HERIOT,78125,La boissière école,,"['Chauffage (exploitation, entretien)', 'Combustible']","[59, 438]",non,non
222,20-134500,2020-11-03,2021-01-04,['78'],"Aménagement d'une aire de jeux pour enfants de 3 à 10 ans, au sein de la Commune de Vélizy Villacoublay",fns,cmp2006,appeloffre,initial,COMMUNE DE VELIZY VILLACOUBLAY,78146,Vélizy-villacoublay cedex,,['Aire de jeux'],[400],non,non
223,20-134969,2020-11-03,2020-12-03,['78'],Accord-cadre à bons de commande pour des travaux d'aménagement et de renforcement de la voirie pour la commune d'AIGREMONT (78),fns,cmp2006,appeloffre,initial,COMMUNE D AIGREMONT,78240,AIGREMONT,,['Voirie'],[365],non,non
224,20-134669,2020-11-03,2020-11-23,['78'],Marché des prestations de services relatif à la location entretien et lavage des vêtements de travail du service de la restauration municipale pour les années 2021-2025,fns,cmp2006,appeloffre,initial,ville de Villepreux,78450,Villepreux,,['Blanchissage'],[36],non,non
225,20-134570,2020-11-03,2020-12-04,['78'],"MAINTENANCE, ENTRETIEN ET SUIVI DU PARC INFORMATIQUE DE LA COMMUNE ET DU CCAS DU PERRAY EN YVELINES",fns,cmp2006,appeloffre,initial,Ville de Perray-en-Yvelines,78610,LE PERRAY EN YVELINES,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
226,20-134852,2020-11-03,2021-01-31,['78'],ASSISTANCE A LA MAITRISE D'OUVRAGE (AMO) RELATIVE A LA PASSATION D'UN CONTRAT SUR LE STATIONNEMENT REGLEMENTE SUR VOIRIE,mapa,cmp2006,attribution,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,CONFLANS SAINTE HONORINE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
227,20-134661,2020-11-03,2020-11-27,['78'],La présente consultation concerne l'abonnement à des publications périodiques.Il s'agit de désigner lefournisseur de la Ville de Conflans Sainte Honorine pour la gestion des abonnements au,fns,cmp2006,appeloffre,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,CONFLANS SAINTE HONORINE,,['Livres'],[184],non,non
228,20-134566,2020-11-03,2020-11-24,['78'],Fourniture de matériel scénique pour le Prisme,fns,cmp2006,appeloffre,initial,ville d'Elancourt,78995,Elancourt,,['Matériel scénique'],[216],non,non
229,20-134945,2020-11-03,2020-12-02,['79'],"Le présent accord-cadre concerne la fourniture de végétaux tels que les graines et jeunes plants et les arbustes et plantes grimpantes, pour le service jardins, espaces naturels de la Ville de Niort.",mapa,cmp2006,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,['Espaces verts'],[116],non,non
230,20-134810,2020-11-03,2021-01-04,['80'],Étude de faisabilité relative à l'amélioration des écoulements sur la maille hydraulique de Corbie-Fouilloy.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],non,non
231,20-134662,2020-11-03,2020-12-04,['80'],"Formation des assistants maternels agréés par le Département de la Somme, pour la 2ème partie de formation après l'accueil d'enfants.",fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Formation'],[410],non,non
232,20-134583,2020-11-03,2020-11-26,['80'],Prestation de transfert et de traitement de documents d'archives.,mapa,cmp2006,appeloffre,rectificatif,Conseil Départemental de la Somme,80026,Amiens,,['Prestations de services'],[274],non,non
233,20-134608,2020-11-03,2020-12-04,['80'],Travaux de réfection des cuisines du collège Saint Exupéry de Bray sur Somme et du collège Jacques Prévert de Nouvion.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,"['Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Maçonnerie', 'Peinture (travaux)']","[63, 87, 105, 195, 264]",oui,non
234,20-134664,2020-11-03,2020-11-25,['80'],Aménagement d'un autocar de 63 places,fns,cmp2006,appeloffre,initial,CC SOMME SUD OUEST,80290,Poix de picardie,,['Equipements spécialisés'],[115],non,non
235,20-134638,2020-11-03,2020-11-27,['80'],mission de maîtrise d'oeuvre pour les travaux de restructuration des locaux du pôle administratif jean jaurès et construction de bureaux à montdidier (80),fns,cmp2006,appeloffre,initial,Ville de Montdidier,80500,Montdidier,,"[""Maîtrise d'oeuvre""]",[197],non,non
236,20-134811,2020-11-03,2020-12-24,['81'],élaboration du 3ème programme local de l'habitat de la communauté d'agglomération de l'albigeois,fns,cmp2006,appeloffre,initial,communauté agglo albigeois,81009,Albi cedex,,['Etude'],[118],non,non
237,20-134714,2020-11-03,2020-11-30,['82'],Entretien des installations de ventilations du patrimoine de Tarn-et-Garonne Habitat,fns,cmp2006,appeloffre,initial,OFFICE PUBLIC DE L HABITAT,82002,Montauban,,['Ventilation'],[360],non,non
238,20-134815,2020-11-03,2020-11-25,['82'],"Vérifications périodiques dans les Etablissements Recevant du Public (ERP), des bâtiments et autres équipements dont la collectivité en a la charge",fns,cmp2006,appeloffre,initial,Grand Sud Tarn-et-Garonne,82370,LABASTIDE SAINT PIERRE,,"['Ascenseur', 'Contrôle technique', 'Sécurité incendie', 'Aire de jeux', 'Porte automatique, portail']","[17, 72, 332, 400, 412]",non,non
239,20-134486,2020-11-03,2020-12-03,['82'],Maîtrise d'oeuvre - projet de requalification des espaces publics du centre historique d'Orgueil,fns,cmp2006,appeloffre,initial,Mairie d'Orgueil,82370,ORGUEIL,,"[""Maîtrise d'oeuvre""]",[197],non,non
240,20-134892,2020-11-03,2020-11-26,['83'],LOCATION DE CHAPITEAUX ET ACHAT DE TENTES PLIANTES POUR LES ANNEES 2021 ET 2022,fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,['Tente'],[473],non,non
241,20-134783,2020-11-03,2020-12-02,['83'],Prestations de lutte contre les nuisibles dans les bâtiments et les réseaux d'assainissement et pluviaux de la ville de Fréjus,fns,cmp2006,attribution,initial,Ville de Fréjus,83608,Fréjus Cedex,,"['Dératisation, désinsectisation']",[89],non,non
242,20-134186,2020-11-03,2020-11-30,"['84', '13', '30']",extension du centre de gestion de la fonction publique territoriale avignon,fns,cmp2006,appeloffre,initial,CENTRE DE GESTION FONCTION PUBLIQUE 84,84000,Avignon,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
243,20-134499,2020-11-03,2020-12-04,"['84', '30', '26', '13']",Mission de coordination des systèmes de sécurité incendie (C.S.S.I) pour les opérations de travaux,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Montfavet,84918,Avignon cedex 9,,['Prestations de services'],[274],non,non
244,20-134952,2020-11-03,2020-11-11,['85'],Intervention des huissiers de justice pour le recouvrement amiable (phase comminatoire amiable) des créances prises en charge par les comptables relevant de la Direction générale des finances publi..,fns,cmp2006,appeloffre,initial,DDFIP de VENDEE,85024,La roche sur yon,,['Assistance technique'],[19],non,non
245,20-134615,2020-11-03,2020-11-25,['85'],réalisation d'une structure artificielle d'escalade au complexe sportif de chavagnes-en-paillers,fns,cmp2006,appeloffre,initial,CC DU PAYS DE ST FULGENT LES ESSARTS,85250,Saint-fulgent,,['Equipement sportif'],[113],non,non
246,20-134707,2020-11-03,2020-12-07,['86'],Maintenance préventive et curative des infrastructures immobilières de la RTP,fns,cmp2006,appeloffre,initial,Régie des Transports Poitevins Vitalis,86009,POITIERS Cedex,,['Maintenance'],[196],non,non
247,20-134668,2020-11-03,2020-12-04,['87'],"Assistance technique aux travaux de restauration, stabilisation de berges et aménagements spécifiques de cours d'eau",fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES Cedex 1,,"['Assistance technique', 'Rivières/ruisseaux']","[19, 310]",non,non
248,20-133497,2020-11-03,2020-11-27,['88'],travaux d'amélioration du patrimoine programme 2020- lot 1 : travaux sur toitures en ardoises- lot 2 : travaux de sécurité sur équipements scéniques- lot 3 : travaux de revêtements de sols,mapa,cmp2006,appeloffre,initial,Commune de Remiremont,88204,Remiremont cedex,,"['Etanchéité', 'Matériel de sécurité', 'Revêtements de sols', ""Tous corps d'état""]","[117, 209, 308, 345]",non,non
249,20-135043,2020-11-03,2021-01-03,['91'],"Maintenance préventive et corrective des équipements d'extraction (hottes, gaines, extracteurs) de cuisines de bâtiments départementaux hors collèges",fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,"[('2020-08-04', 'HOTTES CLEAN SARL', (167200, 'EUR'), None)]",['Maintenance'],[196],non,non
250,20-134912,2020-11-03,2020-12-04,['91'],Rénovation de la toiture de l'école maternelle du Bois Loriot à Verrières-le-Buisson,fns,cmp2006,appeloffre,rectificatif,Ville de Verrières-le-Buisson,91371,Verrières-Le-Buisson,,"['Charpente', 'Couverture']","[57, 74]",non,oui
251,20-134482,2020-11-03,2020-11-27,['92'],"Marché de contrôle permanent de la prestation de la restauration collective et des prestations associées (études ponctuelles, expertise, assistance...)",fns,cmp2006,appeloffre,initial,Commune de Sèvres,92310,Sèvres,,['Surveillance'],[331],non,non
252,20-134461,2020-11-03,2021-01-04,['92'],Marché de travaux sur le patrimoine de Hauts de Seine Habitat en milieu occupé - corps d'état Electricité ( 2 lots géographiques : VANVES et SEVRES),fns,cmp2006,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret,"[('2020-11-02', 'EXA-ECS', (177658.44, 'EUR'), None), ('2020-11-02', 'EGELEC', (43300, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
253,20-134894,2020-11-03,2021-01-28,['93'],Accord cadre à bon de commande mono-attributaireTravaux de clôtures sur le territoire de la ville de Bobigny (93),fns,cmp2006,appeloffre,initial,Ville de Bobigny,93000,Bobigny,,['Clôture'],[64],non,non
254,20-134970,2020-11-03,2020-12-04,['93'],ACQUISITION DE MOBILIER D'ARCHIVAGE,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,['Mobilier'],[230],non,non
255,20-134610,2020-11-03,2021-01-10,['93'],"Contrôle fonctionnel, travaux et création d'aires de jeux et équipements de terrain multisportssur la Ville de Bobigny",fns,cmp2006,appeloffre,initial,Ville de Bobigny,93001,Bobigny cedex,,['Equipement sportif'],[113],non,non
