a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-88730,2021-06-28,2021-07-23,"['3', '63']",MOE salle de formation creps Vichy,mapa,cmp2006,appeloffre,initial,Ophis,63050,Clermont ferrand cedex 2,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-88506,2021-06-28,2021-07-28,['64'],STATION DE LA PIERRE SAINT-MARTIN - SECURISATION DE GOUFFRES,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau,,"['Matériel de sécurité', ""Ouvrage d'infrastructure""]","[209, 253]",non,non
21-88336,2021-06-28,2021-07-21,['64'],Entretien ménager de bâtiments communaux,fns,cmp2006,appeloffre,initial,Ville de Billère,64146,BILLERE CEDEX,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
21-88404,2021-06-28,2021-07-19,"['64', '40', '65']",Fourniture et pose de deux sanitaires automatiques à entretien automatique comportant chacun une cabine PMR pour la ville de Lescar.,fns,cmp2006,appeloffre,initial,Ville de Lescar,64238,Lescar cedex,,['Sanitaire'],[319],non,non
21-88388,2021-06-28,2021-07-29,['65'],FOURNITURE DE COUCHES POUR LES ENFANTS DES CRECHES MUNICIPALES,fns,cmp2006,appeloffre,initial,CCAS DE LA VILLE DE TARBES,65000,TARBES,,['Couches'],[73],non,non
21-88728,2021-06-28,2021-07-28,['65'],Prestations d'assistance à maîtrise d'ouvrage pour les travaux de réhabilitation du CaminAdour(Communes de Soues et Séméac). Cette consultation fait suite à une précédente déclarée sans suit,fns,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-88795,2021-06-28,2021-07-23,['65'],Aménagement d'un carrefour de type tourne à gauche - Commune de Fontrailles -RD939,fns,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Voirie'],[365],oui,non
21-88484,2021-06-28,2021-07-26,['65'],Prestations de gardiennage et de sécurité de manifestations,fns,cmp2006,appeloffre,initial,ville de Lourdes,65107,LOURDES,,['Gardiennage'],[138],non,non
21-88769,2021-06-28,2021-08-02,['11'],Cette consultation référenciée MAPA N°11 ST 21 porte sur les prestations désignées ci-après: ENTRETIEN DES ESPACES VERTS DU CENTRE HOSPITALIER DE NARBONNE (HOTEL DIEU et ANNEXES) ET DU CENTRE HOSP..,fns,cmp2006,appeloffre,initial,Centre hospitalier de Perpignan,66049,Perpignan,,['Prestations de services'],[274],non,non
21-88670,2021-06-28,2021-07-30,['66'],travaux de charpente sur des bâtiments publics,mapa,cmp2006,attribution,initial,Mairie de Théza,66200,Théza,[],"['Bâtiment', 'Charpente']","[33, 57]",non,non
21-88773,2021-06-28,2021-08-18,['88'],Rénovation de la verrière de la Maison d'Arrêt d'EPINAL - Travaux,fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,67000,Strasbourg,,"['Ventilation', 'Vitrerie']","[360, 363]",non,non
21-88162,2021-06-28,2021-08-30,['67'],Elaboration d'une méthode d'évaluation ex ante des décisions prenant en compte toutes les dimensions de la RSE,mapa,cmp2006,appeloffre,initial,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,,['Etude'],[118],non,non
21-88498,2021-06-28,2021-09-06,"['67', '68']","FOURNITURE DE PERIODIQUES FRANCAIS ET ETRANGERS D'INFORMATION GENERALE ET SPECIALISEE, EN VERSION PAPIER ET/OU ELECTRONIQUE",fns,cmp2006,appeloffre,initial,INSA Strasbourg,67084,Strasbourg cedex,,['Livres'],[184],non,non
21-86879,2021-06-28,2021-07-30,['67'],Travaux de réfection de la rue saint joseph à molsheim - fourniture et pose de pavés naturels,fns,cmp2006,appeloffre,initial,Ville de MOLSHEIM,67129,Molsheim cedex,,['Voirie'],[365],non,non
21-88182,2021-06-28,2021-08-28,['67'],"Travaux d'amélioration de la gestion des eaux d'assainissement du bâtiment sis 2, rue de l'église Saint Joseph.",mapa,cmp2006,appeloffre,initial,Ville de Haguenau,67504,Haguenau,,['Assainissement'],[18],non,non
21-88293,2021-06-28,2021-07-24,['68'],Déploiement de la voix sur IP,fns,cmp2006,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Télécommunications'],[338],non,non
21-88436,2021-06-28,2021-07-19,['69'],"Conception d'une base de données et d'une interface web pour le pôle ""Expertise Vétérinaire et Agronomique Animaux Sauvages "" (EVAAS) de VetAgro Sup.",mapa,cmp2006,appeloffre,initial,VetAgro Sup,69280,Marcy l'etoile,,['Informatique (prestations de services)'],[163],non,non
21-88487,2021-06-28,2021-07-31,['73'],Travaux de mise aux normes du stand de tirs de l'Hôtel de Police de Chambéry (73) 2021-057,fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69405,Lyon cedex 03,,"['Matériel électrique', 'Revêtements de sols', 'Revêtements muraux', 'Sécurité incendie', 'Ventilation']","[203, 308, 309, 332, 360]",non,non
21-88132,2021-06-28,2021-07-28,['69'],Appareils médicaux,fns,cmp2006,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,[],['Matériel médical'],[212],non,non
21-88233,2021-06-28,2021-07-19,['69'],ventilation et régulation dans le cadre des travaux de rénovation énergétique du centre culturel,fns,cmp2006,appeloffre,initial,Communauté de Cnes du Pays Mornantais,69440,Mornant,,"['Chauffage (matériel)', 'Chauffage (travaux)', 'Climatisation']","[60, 61, 62]",non,non
21-88819,2021-06-28,2021-07-30,['69'],Remplacement de l'élévateur fixe à bogies sur le site de maintenance de Hénon,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,"['Appareil élévateur', 'Matériel ferroviaire', 'Manutention']","[11, 206, 237]",non,non
21-88807,2021-06-28,2021-09-25,['69'],19S0194 - FOURNITURE ET MAINTENANCE D'UN BUS ELECTRIQUE A PILE A COMBUSTIBLE- MARCHE D'EXPERIMENTATION,fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,"[('2021-06-25', 'Solaris France SARL', (987249, 'EUR'), None)]","['Transport', 'Véhicules (acquisition)']","[347, 475]",non,non
21-88552,2021-06-28,2021-09-25,['69'],FOURNITURE ET MAINTENANCE D'UN BUS ELECTRIQUE A PILE A COMBUSTIBLE- MARCHE D'EXPERIMENTATION,fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,"[('2021-06-25', 'SAFRA CONSTRUCTEUR', (1182695, 'EUR'), None)]",['Combustible'],[438],non,non
21-88744,2021-06-28,2021-07-23,['69'],Aménagement rue Giraudière et ch. des Vieilles Vignes,fns,cmp2006,appeloffre,initial,COMMUNAUTE COMMUNES VALLEE DU GARON,69530,BRIGNAIS,,['Espaces verts'],[116],non,non
21-88139,2021-06-28,2021-07-31,"['69', '74', '38']",Rénovation thermique d'un bâtiment INRAE - site de Thonon les Bains,fns,cmp2006,appeloffre,initial,Centre INRAE Lyon-Grenoble,69616,Villeurbanne cedex,,['Isolation'],[169],non,oui
21-88809,2021-06-28,2021-07-23,['69'],Accord-cadre pour les prestations de transport par autocars de personnes,fns,cmp2006,appeloffre,initial,Ville de Chaponnay,69970,Chaponnay,,['Transport'],[347],non,non
21-88525,2021-06-28,2021-09-28,['71'],Marché de travaux d'entretien courant pour le compte du groupement territorial Saône et Loire Bresse Morvan,mapa,cmp2006,attribution,initial,Centre Hospitalier Chalon sur Saône,71321,Chalon sur Saone,,"['Bâtiment', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols']","[33, 222, 264, 308]",non,non
21-88337,2021-06-28,2021-09-25,['72'],Requalification de la cour de l'école Elémentaire de l'Epau au Mans,fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2021-06-17', 'HRC', (184031, 'EUR'), None), ('2021-06-17', 'Groupement NCI Paysage - Paysages Julien Legault', (111754, 'EUR'), None), ('2021-06-17', 'ID VERDE', (54000, 'EUR'), None)]",['Aire de jeux'],[400],non,oui
21-88820,2021-06-28,2021-07-19,['73'],Transfert des bureaux du club des sports au Parc Olympique de Méribel,fns,cmp2006,appeloffre,initial,Ville de Méribel les Allues,73550,Méribel les Allues,,"['Carrelage', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[53, 264, 270, 308]",non,non
21-88391,2021-06-28,2021-09-25,['74'],Création de l'identité visuelle et de supports de communication des médiathèques de la ville d'Annecy,mapa,cmp2006,attribution,initial,Ville d'Annecy,74011,Annecy,,"['Edition', 'Imprimés', 'Logiciel', 'Prestations de services', 'Evénementiel']","[104, 161, 186, 274, 445]",non,non
21-88805,2021-06-28,2021-09-25,['74'],Acquisition de dispositifs de comptage sur les sentiers de randonnée PDIPR de Haute-Savoie,fns,cmp2006,attribution,initial,Département de la Haute-Savoie,74041,ANNECY,"[('2021-06-23', 'Eco-Compteur', (100000, 'EUR'), None)]",['Logiciel'],[186],non,non
21-88796,2021-06-28,2021-07-16,['74'],FOURNITURE et MONTAGE TUNNEL OGIVAL de PRODUCTION HORTICOLE,mapa,cmp2006,appeloffre,initial,COMMUNE DE CHAMONIX MONT BLANC,74402,CHAMONIX MONT-BLANC,,['Serre'],[469],non,non
21-88709,2021-06-28,2021-07-23,['74'],Travaux d'installation de deux équipements pour camions dévidoirs hors route (CDHR),fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,74960,Meythet,,['Mécanique'],[221],non,non
21-88406,2021-06-28,2021-07-28,['75'],"Rénovation de la toiture en zinc de la Bibliothèque Colette Vivier 6, rue Fourneyron 75017 Paris.",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75017,Paris,,['Couverture'],[74],non,non
21-88291,2021-06-28,2021-07-22,['75'],La présente consultation a pour objet les travaux pour la réfection de la chaufferie du pavillon Janvier consistant à remplacer les deux chaudières fuel par une installation fonctionnant au gaz.,fns,cmp2006,appeloffre,initial,EPPGHV,75019,Paris,,"[""Tous corps d'état""]",[345],non,non
21-86647,2021-06-28,2021-09-05,['75'],"Lot "" Électricité - Courants forts "" de l'opération de remplacement des tableaux électriques non conformes ou obsolètes au sein des bâtiments de l Assemblée",fns,cmp2006,attribution,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 sp,,['Electricité (travaux)'],[105],non,non
21-88402,2021-06-28,2021-07-28,"['75', '66']",dgac_15_pgn_rénovation thermique du bâtiment a (casernement gta) - aéroport sud de france perpignan,fns,cmp2006,appeloffre,initial,MEDAD_DGAC_SNIA,75970,Paris cedex 20,,"['Isolation', 'Menuiserie']","[169, 222]",non,oui
21-88193,2021-06-28,2021-07-28,"['76', '27', '14', '60']",La présente consultation concerne les travaux de démolition d'ouvrages vétustes situés le long de la seine rive droite et rive gauche.,fns,cmp2006,appeloffre,rectificatif,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,['Démolition'],[87],non,non
21-88481,2021-06-28,2021-08-23,['76'],"L'objet de l'accord-cadre porte sur la réalisation de revêtements de sol résilients, textiles et stratifiés dans le cadre d'opérations diverses de type "" Entretien - Réhabilitation "" ou",fns,cmp2006,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Revêtements de sols'],[308],non,non
21-88316,2021-06-28,2021-09-02,"['76', '14', '27']",PRODUITS ET ACCESSOIRES D'HYGIENE ET D'ENTRETIEN GENERAL,fns,cmp2006,appeloffre,initial,CCAS du Havre,76086,Le Havre,,"['Articles à usage unique', ""Produits d'entretien""]","[15, 278]",oui,oui
21-88732,2021-06-28,2021-07-19,['76'],Assistance à la mise en place de la future structure de gestion de la démarche Grand Site Falaises d'Etretat Côte d'Albâtre,fns,cmp2006,appeloffre,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,"['Etude', 'Prestations de services']","[118, 274]",non,oui
21-88645,2021-06-28,2021-07-23,['76'],Travaux de rénovation du local annexe de la Mairie. 7 lots,mapa,cmp2006,appeloffre,initial,Mairie de Darnétal,76162,Darnétal,,"['Electricité (travaux)', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 222, 223, 264, 270]",non,non
21-88690,2021-06-28,2021-07-16,['76'],l'ESIGELEC et son laboratoire IRSEEM souhaitent s'équiper concerne de nouveaux équipements de mesure hyperfréquence,fns,cmp2006,appeloffre,initial,ESIGELEC,76801,Saint etienne du rouvray,,['Equipements spécialisés'],[115],non,non
21-88264,2021-06-28,2021-09-24,['77'],Etudes de sureté et de sécurité publique dans les collèges et autres bâtiments départementaux de Seine et Marne.,fns,cmp2006,attribution,initial,Département de Seine-et-Marne,77000,Melun,,['Etude'],[118],non,non
21-88724,2021-06-28,2021-07-27,"['77', '75', '89']",TRAVAUX D'ENTRETIEN DES MENUISERIES SUR LE PATRIMOINE DE CONFLUENCE HABITAT 77130 MONTEREAU-FAULT-YONNE,fns,cmp2006,appeloffre,initial,OPH MONTEREAU - CONFLUENCE HABITAT,77130,Montereau cedex,,['Menuiserie'],[222],non,non
21-88501,2021-06-28,2021-07-29,"['78', '92', '28', '91']",Les prestations du présent marché ont pour objet le traitement de la végétation du réseau des étangs et rigoles sur le territoire du SMAGER. Ces prestations consistent à réaliser : - le fauchage..,fns,cmp2006,appeloffre,initial,SMAGER,78000,Versailles,,"['Espaces verts', 'Ouvrage hydraulique']","[116, 255]",non,non
21-88412,2021-06-28,2021-07-21,['78'],Formation sur les leviers de la valorisation,fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,['Formation'],[410],non,non
21-88470,2021-06-28,2021-09-25,['78'],Prestations de location de transport par bus,fns,cmp2006,attribution,initial,Conseil départemental des Yvelines,78012,VERSAILLES,"[('2021-06-28', 'AUTOCARS DELION SAS', (210000, 'EUR'), None)]",['Transport'],[347],non,non
21-88408,2021-06-28,2021-09-03,['78'],Acquisition de 3 stations totales topographiques (tachéomètres) et de 3 GPS compatibles avec les stations totales topographiques au profit des régiments du génie du ministère des armées,fns,cmp2006DEFENSE,appeloffre,initial,MINARM/TERRE/SIMMT,78013,Versailles,,['Topographie'],[344],non,non
21-88283,2021-06-28,2021-07-05,['78'],Travaux de réalisation de trois structures Multisports et d'un terrain de football avec piste trois couloirs à l'Université de Versailles Saint-Quentin-en-Yvelines (rectificatif),fns,cmp2006,appeloffre,rectificatif,Université de Versailles Saint-Quentin,78035,VERSAILLES,,['Terrain de sport'],[342],non,non
21-88451,2021-06-28,2021-08-20,['78'],"La CPAM des Yvelines confie à un prestataire disposant d'un poste de commande de télésurveillance, deux missions comprenant :- La gestion de l'exploitation depuis une centrale d'écout",fns,cmp2006,attribution,initial,CAISSE PRIMAIRE ASSURANCE MALADIE,78085,Yveline cedex 09,,['Surveillance'],[331],oui,oui
21-88046,2021-06-28,2021-07-29,"['78', '92', '93', '94', '95', '75']","Fourniture de carburant en station-service et de prestations annexes (péage, parking, lavage) pour les véhicules et matériels de la commune de Saint-Germain-en-Laye",joue,directive24,appeloffre,initial,COMMUNE DE SAINT GERMAIN EN LAYE,78100,Saint-germain-en-laye,,"['Carburant, hydrocarbure']",[52],non,non
21-88454,2021-06-28,2021-07-28,['78'],"Restauration municipale, portage scolaire et portage des repas à domicile pour la Commune de Vélizy-Villacoublay et pour le CCAS",fns,cmp2006,attribution,initial,COMMUNE DE VELIZY VILLACOUBLAY,78146,Vélizy-villacoublay cedex,,"['Restauration collective', 'Prestations de services', 'Repas, traiteur']","[66, 274, 304]",non,non
21-88122,2021-06-28,2021-07-15,['78'],La présente consultation a pour objet la réalisation de pastilles vidéo courtes pour les porteurs de projets Inria Startup Studio qui ont vocation à être diffusées sur les plateformes et réseaux so..,fns,cmp2006,attribution,initial,Inria,78153,Le chesnay cedex,"[('2021-06-17', '3.0 PRODUCTION', (120000, 'EUR'), None)]","['Vidéo, cinéma']",[362],non,non
21-88196,2021-06-28,2021-07-30,['78'],Travaux de rénovation du groupe scolaire Paul Fort,fns,cmp2006,attribution,initial,Ville de Montigny le Bretonneux,78180,Montigny le bretonneux,,"['Couverture', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Vitrerie']","[74, 195, 222, 264, 363]",non,oui
21-83130,2021-06-28,2021-08-02,['78'],Fournitures de chèques d'accompagnement personnalisé pour l'alimentation et l'hygiène,mapa,cmp2006,appeloffre,initial,CHRS L'EQUINOXE,78180,Montigny le Bretonneux,,['Titres restaurant'],[416],oui,oui
21-88077,2021-06-28,2021-08-22,['78'],Acquisition de matériels informatiques et réalisation de services associés - Groupement de commande constitué de SQY et de sept communes de son territoire et de l'ile de loisirs,joue,autre,rectificatif,rectificatif,Saint-quentin-en-yvelines,78192,Trappes cedex,,['Informatique (matériel)'],[162],non,non
21-88255,2021-06-28,2021-08-28,['78'],relance pour 1 lot infructueux suite à la consultation no01/2021 pour la construction d'un accueil collectif de mineurs (acm),fns,cmp2006,attribution,initial,Ville du Mesnil-Saint-Denis,78320,Le Mesnil Saint Denis,"[('2021-05-25', 'DBS ENTREPRISE', (359260.15, 'EUR'), None)]","['Bardage', 'Isolation']","[30, 169]",non,non
21-88216,2021-06-28,2021-08-28,['78'],construction d'un accueil collectif de mineurs (acm),fns,cmp2006,attribution,initial,Ville du Mesnil-Saint-Denis,78320,Le Mesnil Saint Denis,"[('2021-05-07', 'SOMMA', (360429.77, 'EUR'), None), ('2021-05-07', 'EUROVIA', (179916, 'EUR'), None), ('2021-05-07', ""LES CHARPENTIERS DE L'OUCHE"", (222824.09, 'EUR'), None), ('2021-05-25', 'DBS', (359260.15, 'EUR'), None), ('2021-05-07', 'NORMANDIE ALU', (170666.68, 'EUR'), None), ('2021-05-07', 'SERTAC', (116733, 'EUR'), None), ('2021-05-07', 'JPV BATIMENT', (84691.52, 'EUR'), None), ('2021-05-07', 'BONAUD', (58164.46, 'EUR'), None), ('2021-05-07', 'LES PEINTURES PARISIENNES', (24095.6, 'EUR'), None), ('2021-05-07', 'SITEME', (339953.32, 'EUR'), None), ('2021-05-07', 'PLANET ENERGY CONCEPT', (112743.64, 'EUR'), None)]","['Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Terrassement', ""Tous corps d'état"", 'Ventilation']","[30, 53, 57, 61, 63, 105, 117, 144, 222, 223, 264, 270, 308, 341, 345, 360]",non,non
21-88248,2021-06-28,2021-07-19,['78'],"Astreinte avec fourniture d'azote associée, dans le cadre d'un plan de prévention des risques pour le stockage à -80° des échantillons confiés à l'unité MétaGénoPolis (MGP) du centre de",fns,cmp2006,appeloffre,initial,Centre(s) INRA d'IDF ou des HdF,78352,Jouy-en-josas,,['Gaz divers'],[139],non,non
21-88143,2021-06-28,2021-07-29,['78'],Fourniture et livraison de plantes annuelles et bisannuelles,fns,cmp2006,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,['Végétaux'],[358],non,non
21-88183,2021-06-28,2021-07-29,['78'],Travaux d'injection en sous dalle de structure 34 Avenue du Général de Gaulle à Maisons Laffitte.,fns,cmp2006,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,['Voirie et réseaux divers'],[366],non,non
21-88367,2021-06-28,2021-07-28,['80'],RD 24 - Renforcement de chaussée en traversée de la commune d'Epehy du P.R. 9+810 au P.R. 10+476.,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2021-06-10', 'EIFFAGE ROUTE NORD EST', (298998, 'EUR'), None)]",['Travaux de viabilité'],[353],oui,oui
21-88272,2021-06-28,2021-07-28,['80'],"edition, pliage et mise sous plis de documents concernant la facturation de l'eau",mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération,80027,Amiens,,"['Edition', 'Impression']","[104, 160]",non,oui
21-88024,2021-06-28,2021-08-31,['81'],Travaux d'aménagement des voies V01 à V03 - ZAC Les Portes du Tarn - Communes de Saint-Sulpice la Pointe (81) et Buzet (31),joue,autre,rectificatif,rectificatif,SPLA 81,81370,Saint-sulpice la pointe,,['Voirie'],[365],non,non
21-88222,2021-06-28,2021-07-23,['82'],Réalisation d'un lotissement de 5 lots,fns,cmp2006,appeloffre,initial,MAIRIE DE ST CIRICE,82340,SAINT CIRICE,,['Voirie'],[365],non,non
21-88710,2021-06-28,2021-07-20,['83'],M.2021-18 : MISSIONS D'ACCOMPAGNEMENT POUR L'ÉLABORATION DU PLAN PARTENARIAL DE GESTION DE LA DEMANDE ET D'INFORMATIONS DES DEMANDEURS ET DE L'INSTALLATION DE LA CONFÉRENCE INTERCO,mapa,cmp2006,appeloffre,initial,CA Provence Verte,83170,Brignoles,,['Etude'],[118],non,non
21-88691,2021-06-28,2021-07-20,['83'],"M.2021-29 AMO pour la sortie des DSP d'alimentation en eau et d'assainissement, accompagnement dans le choix du futur mode de gestion et dans sa mise en oeuvre - Communes Méounes - La Celle",mapa,cmp2006,appeloffre,initial,CA Provence Verte,83170,Brignoles,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-88562,2021-06-28,2021-07-28,['83'],Exécution de travaux de confortement de falaise sur la commune de Cavalaire sur Mer.,fns,cmp2006,appeloffre,initial,COMMUNE DE CAVALAIRE SUR MER,83240,Cavalaire sur Mer,,"['Clôture', 'Falaise', 'Maçonnerie']","[64, 125, 195]",non,non
21-88383,2021-06-28,2021-07-21,['83'],ACHATS- Acquisition de fournitures de bureau intégrant des produits éco-responsables - Accord-cadre à bons de commande,fns,cmp2006,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Articles de bureau et articles scolaires'],[16],non,oui
21-88793,2021-06-28,2021-09-07,['83'],Travaux de canalisations des eaux usées pour un renforcement du réseau aval du poste de refoulement 'Vert Estérel' jusqu'au poste de refoulement Masse commune de FREJUS 83600,fns,cmp2006,appeloffre,initial,Syndicat de l'eau du Var Est - S.E.V.E,83601,Fréjus,,"['Assainissement', 'Canalisations']","[18, 48]",non,non
21-88642,2021-06-28,2021-07-16,['83'],Acquisition et reconditionnement de bâtiments modulaires,fns,cmp2006,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Bâtiments modulaires'],[27],non,non
21-88113,2021-06-28,2021-07-21,['84'],Acquisition et installation de défibrillateurs automatiques externes (DAE) avec maintenance préventive et curative,fns,cmp2006,appeloffre,initial,COMMUNE DU PONTET,84134,Le Pontet cedex,,['Matériel médical'],[212],non,oui
21-88328,2021-06-28,2021-08-28,['84'],RENOVATION DU CHALET MANIN,fns,cmp2006,appeloffre,initial,Commune de Bédoin,84410,BEDOIN,,"['Bardage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Ventilation', 'Zinguerie', 'Amiante (désamiantage)']","[30, 57, 61, 74, 105, 144, 169, 222, 269, 270, 308, 309, 319, 360, 372, 479]",non,non
21-88348,2021-06-28,2021-08-11,['84'],Réhabilitation du Collège Saint Exupéry à BEDARRIDES - Lot no1 : désamiantage,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,['Amiante (désamiantage)'],[479],non,non
21-88659,2021-06-28,2021-07-30,['85'],organisation des classes de découvertes pour les écoles publiques et privées de la ville de la roche-sur-yon - séjour volcanisme école sainte thérèse,fns,cmp2006,appeloffre,initial,VILLE DE LA ROCHE SUR YON,85021,La Roche-sur-Yon cédex,,"['Prestations de services', 'Transport', 'Prestation hotelière']","[274, 347, 466]",non,oui
21-88301,2021-06-28,2021-07-08,['85'],Maîtrise d'oeuvre pour les travaux de fourniture et pose de canalisations - 2 lots,fns,cmp2006,appeloffre,initial,VENDEE EAU,85036,La Roche sur Yon,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-88495,2021-06-28,2021-07-28,['85'],TRAVAUX DE VOIRIE ET RÉSEAUX DIVERS -PROGRAMME VOIRIE 2021-2022,fns,cmp2006,appeloffre,initial,CC Océan Marais de Monts,85167,Saint Jean de Monts,,['Voirie et réseaux divers'],[366],non,non
21-88457,2021-06-28,2021-07-30,['85'],restructuration et extension du restaurant 'le moulin des gourmands' (rectificatif),mapa,cmp2006,appeloffre,rectificatif,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint gilles croix de vie,,"['Bâtiment', 'Chambre froide', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Gouttières', 'Isolation', 'Menuiserie', 'Nettoyage de locaux', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Ventilation', 'Voirie et réseaux divers', 'Zinguerie']","[33, 56, 57, 61, 63, 74, 87, 105, 144, 145, 169, 222, 239, 270, 308, 309, 319, 360, 366, 372]",non,non
21-87171,2021-06-28,2021-07-26,['86'],projet de renouvellement du quartier de la gare : étude de programmation urbaine,joue,directive24,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers Cedex,,['Etude'],[118],non,non
21-88623,2021-06-28,2021-07-30,['87'],Acquisition d'un Système d'Information des Ressources Humaines du département de la Haute-Vienne - Lot 3 Formation Lot 5 Prévention des risques santé,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87000,LIMOGES,,['Logiciel'],[186],non,non
21-88364,2021-06-28,2021-07-21,['87'],Château de Rochechouart - Maintenance et mise en conformité du monument historique et aménagement divers pour le musée,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87000,LIMOGES,,"['Chauffage (travaux)', 'Climatisation', 'Détection incendie', 'Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', ""Matériel de secours et d'incendie"", 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Sanitaire', 'Serrurerie', 'Sécurité incendie', ""Tous corps d'état""]","[61, 62, 90, 105, 144, 195, 217, 222, 264, 269, 270, 319, 321, 332, 345]",non,non
21-88531,2021-06-28,2021-07-30,['87'],Location et maintenance d'une presse numérique pour le service Imprimerie de la CARSAT Centre-Ouest,fns,cmp2006,appeloffre,initial,CARSAT Centre Ouest,87048,Limoges cedex,,['Location (matériels)'],[185],non,non
21-88438,2021-06-28,2021-07-31,['88'],mission de maitrise d'oeuvre pour la réhabilitation de locaux: intégration de l'ifsi-ifas dans les locaux du centre hospitalier de saint-dié des vosges,fns,cmp2006,appeloffre,initial,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-88751,2021-06-28,2021-08-02,['88'],Mise en conformité du système d'assainissement collectif,fns,cmp2006,appeloffre,initial,Régie eau et assainissement CA St Dié,88100,SAINT-DIE-DES-VOSGES,,"['Assainissement', 'Canalisations', 'Contrôle technique', 'Réseaux divers', 'Station de relevage', ""Station d'épuration (travaux)""]","[18, 48, 72, 306, 327, 328]",non,non
21-88515,2021-06-28,2021-08-27,['88'],ASSURANCES,fns,cmp2006,appeloffre,initial,CC DES HAUTES VOSGES,88403,GERARDMER CEDEX,,['Assurance'],[20],non,non
