,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
174,20-149706,2020-12-08,2021-02-08,['76'],fourniture et acquisition d'un analyseur automatique compacte de sorption,fns,cmp2006,attribution,initial,Université de Rouen,76821,Mont-Saint-Aignan,"[('2020-11-24', 'MICROMERITICS', (39990, 'EUR'), None)]",['Laboratoire (fourniture)'],[181],non,non
175,20-149796,2020-12-08,2021-02-08,['76'],Fourniture d'un vcd,fns,cmp2006,attribution,initial,Université de Rouen,76821,Mont-Saint-Aignan,"[('2020-11-24', 'BIOTOOLS INC', (129987, 'EUR'), None)]",['Laboratoire (matériel)'],[188],non,non
176,20-149399,2020-12-08,2020-12-30,['77'],prestation de maintenance des équipements de stationnement payant à avon,fns,cmp2006,appeloffre,initial,Commune d'Avon,77210,Avon,,"['Horodateur', 'Informatique (prestations de services)', 'Maintenance']","[151, 163, 196]",non,non
177,20-149785,2020-12-08,2021-01-08,['77'],Maitrise d'oeuvre pour la réhabilitation de la résidence Georges Brassens à Pontault-Combault,fns,cmp2006,appeloffre,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
178,20-149748,2020-12-08,2021-03-07,['77'],"TRAVAUX DE MISE EN CONFORMITE DES RESEAUX D'ASSAINISSEMENT DES RUES DES PIERRES, DES CHÊNES, BEAUSEJOUR, DE L'AVENUE CLAIRE ET DE L'IMPASSE BLONDEL A POMPONNE",fns,cmp2006,attribution,initial,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,MARNE LA VALLEE,"[('2020-12-08', 'EHTP', (1846660, 'EUR'), None)]",['Assainissement'],[18],non,non
179,20-149731,2020-12-08,2021-01-06,['78'],"Prestations de location longue durée (36 mois et 40 000 ou 50 000 kilomètres, selon les lots) de véhicules neufs '5 portes', comprenant trois lots distincts",fns,cmp2006,appeloffre,rectificatif,CTRE INTERDEPARTEMENTAL GEST GDE COURO,78008,Versailles,,['Véhicules (location)'],[474],non,non
180,20-149795,2020-12-08,2021-01-08,['78'],L'objet du présent accord-cadre et des marchés qui seront conclus sur son fondement dits marchés subséquents est la maintenance des engins de SITREVA.Le présent accord-cadre a pour objet les pre,fns,cmp2006,attribution,initial,SITREVA,78120,Rambouillet,,['Maintenance'],[196],non,non
181,20-149581,2020-12-08,2021-01-15,['78'],REFECTION DE L'OFFICE DU GROUPE SCOLAIRE VILLEDIEU A ELANCOURT,fns,cmp2006,appeloffre,initial,ville d'Elancourt,78995,Elancourt,,"['Démolition', 'Gros oeuvre']","[87, 144]",oui,non
182,20-149862,2020-12-08,2021-01-18,"['79', '85']",Restauration de la passerelle du contour d'Auzeille,mapa,cmp2006,appeloffre,initial,Inst. Interdpt bassin Sèvre Niortaise,79028,Niort cedex,,['Maçonnerie'],[195],non,non
183,20-149528,2020-12-08,2021-02-08,['80'],"Acquisition, livraison, installation et mise en service d'un automate de pipetage de santé animale pour le laboratoire départemental d'analyses de la Somme.",fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,,['Laboratoire (matériel)'],[188],non,non
184,20-149395,2020-12-08,2021-01-13,"['80', '2', '59', '60', '62']",Travaux de désamiantage et de démolition,fns,cmp2006,appeloffre,initial,Baie de Somme Habitat,80102,Abbeville cedex,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",oui,oui
185,20-149544,2020-12-08,2021-01-18,['80'],réalisation de travaux sur les ouvrages de gestion des eaux pluviales sur le territoire de la communauté de communes du val de somme pour les années 2021 et 2022,fns,cmp2006,appeloffre,initial,Communauté de Communes Val de Somme,80800,Corbie,,['Réseaux divers'],[306],non,non
186,20-147591,2020-12-08,2021-01-06,['81'],étude de faisabilité d'exploitation de bus électriques pour le réseau de transport de la communauté d'agglomération de l'albigeois,mapa,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,['Etude'],[118],non,non
187,20-149880,2020-12-08,2020-12-30,"['81', '31', '34']",Mission d'accompagnement dans la recherche des financements liés à la réalisations des unités industrielles de Trifyl,fns,cmp2006,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,['Ingénierie'],[455],non,non
188,20-149901,2020-12-08,2021-01-12,['82'],Acquisition et maintenance de stations de comptages et de matériels de comptages routiers,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Machines-outils'],[194],non,non
189,20-149370,2020-12-08,2021-03-07,['82'],Numéro de la consultation : 2020-05 Maintenance du parc d'onduleurs du GHT 82,fns,cmp2006,attribution,initial,Centre Hospitalier de Montauban,82013,MONTAUBAN,,['Onduleur'],[465],non,non
190,20-149369,2020-12-08,2021-03-07,['82'],"Formations pour la remise à niveau en français, en mathématique et préparation d'un professionnel pour des personnels du GHT 82",mapa,cmp2006,attribution,initial,Centre Hospitalier de Montauban,82013,MONTAUBAN,,['Formation'],[410],non,non
191,20-149427,2020-12-08,2021-01-11,['82'],création d'un pôle sportif (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Caussade,82303,Caussade Cedex,,"['Ascenseur', 'Bardage', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Equipements spécialisés', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[17, 30, 57, 61, 62, 74, 87, 105, 115, 117, 144, 222, 230, 264, 269, 270, 308, 321, 360, 366, 479]",non,non
192,20-149418,2020-12-08,2021-01-05,['82'],Extension et réhabilitation local associatif Molère,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT-LOUP,82340,SAINT-LOUP,,"['Carrelage', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie']","[53, 169, 222, 264, 269]",non,non
193,20-149499,2020-12-08,2021-01-22,['83'],Mise en oeuvre et maintenance d'un logiciel de vaccination et CLAT,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,['Logiciel'],[186],non,non
194,20-149933,2020-12-08,2021-01-02,['83'],Acquisition de mobilier de bureau en 2 lots,fns,cmp2006,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,['Mobilier'],[230],non,non
195,20-149745,2020-12-08,2021-03-07,['83'],20PM06 - Travaux d'aménagement d'équipements sportifs de plein air sur le parc de La Navale sur le territoire de La Seyne-sur-Mer - Relance suite à déclaration sans suite,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Equipement sportif'],[113],non,non
196,20-149414,2020-12-08,2021-02-28,['83'],Maitrise d'oeuvre déléguée concernant la mise en oeuvre de travaux d'amélioration des réseaux d'eau chaude sanitaire du Centre Hospitalier de la Dracénie,fns,cmp2006,appeloffre,initial,CHI Toulon La Seyne sur Mer,83056,Toulon cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
197,20-149936,2020-12-08,2021-01-11,['83'],RD44 PR 15+500 à 15+700 - Reconquête d'accotement,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,oui
198,20-149610,2020-12-08,2021-01-14,['83'],"TRAVAUX DE CREATION, DE REHABILITATION, D'EAUX BRUTS COMMUNAUX ET SUR LES RESEAUX PRIVES APRES COMPTEUR DE LA COMMUNE DE SANARY-SUR-MER",fns,cmp2006,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur mer cedex,,"['Assainissement', ""Travaux dans l'eau"", 'Voirie et réseaux divers']","[18, 349, 366]",non,non
199,20-149855,2020-12-08,2021-02-08,['83'],ACCORD CADRE A BONS DE COMMANDE POUR L'ACHAT DE PRODUITS D'ENTRETIEN ET D'HYGIÈNE POUR LA COMMUNAUTÉ D'AGGLOMÉRATION DE LA PROVENCE VERTE,fns,cmp2006,attribution,initial,CA Provence Verte,83170,Brignoles,,"['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,oui
200,20-149537,2020-12-08,2021-01-15,"['83', '6']","Travaux de restructuration et extension de l'EHPAD "" Pin & Soleil "" à Pignans",fns,cmp2006,appeloffre,initial,RESIDENCE PIN ET SOLEIL,83790,Pignans,,['Bâtiment'],[33],non,non
201,20-149437,2020-12-08,2021-01-16,['83'],Mise à disposition gratuite d'un minibus neuf de 9 places à destination des services et associations de la ville de Saint Tropez,mapa,cmp2006,appeloffre,initial,ville de saint tropez,83990,Saint-tropez,,['Transport'],[347],non,oui
202,20-149634,2020-12-08,2021-01-07,['84'],20-10 Assistance à Maîtrise d'ouvrage pour le contrôle des délégations du service public de l'assainissement et pour le renouvellement du mode de gestion,fns,cmp2006,attribution,initial,CC Pays des Sorgues Monts de Vaucluse,84800,L'Isle sur la Sorgue,"[('2020-12-04', ""Bureau d'Etudes Eysseric Environnement"", (59250, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
203,20-143419,2020-12-08,2021-02-08,['85'],mise à disposition de gobelets réutilisables pour les organisateurs d'événements en vendée,fns,cmp2006,attribution,initial,Syndicat Trivalis,85015,La roche sur yon,,['Prestations de services'],[274],non,non
204,20-149643,2020-12-08,2021-01-15,"['85', '44', '49', '53', '72']",Prestations de nettoyage régulier (Ecole maternelle) et occasionnel (Padel tennis),fns,cmp2006,appeloffre,initial,Commune de Saint Jean de Monts,85167,SAINT-JEAN-DE-MONTS Cedex,,['Nettoyage de locaux'],[239],non,oui
205,20-149883,2020-12-08,2021-01-03,['85'],nettoyage et désinfection des colonnes utilisées pour la collecte séparative des déchets ménagers,fns,cmp2006,appeloffre,initial,Vendée Grand Littoral,85440,Talmont Saint Hilaire,,"['Collecte sélective', 'Nettoyage urbain']","[82, 240]",non,oui
206,20-149548,2020-12-08,2020-12-22,['87'],Travaux de traitement des pathologies des bétons sur les ouvrages d'art du réseau de la DIR CO,fns,cmp2006,attribution,initial,DIR Centre-Ouest,87000,Limoges,,['Voirie'],[365],non,non
207,20-149630,2020-12-08,2021-01-08,"['87', '19', '23']",Fourniture de papiers pour l'Université de Limoges,mapa,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Papeterie'],[262],non,oui
208,20-149573,2020-12-08,2021-01-14,['87'],MARCHE D'ACQUISITION DES FOURNITURES SCOLAIRES POUR LES ECOLES ELEMENTAIRES ET MATERNELLES DE LA VILLE DE PANAZOL,fns,cmp2006,appeloffre,initial,Mairie de Panazol,87350,PANAZOL,,"['Articles de bureau et articles scolaires', 'Livres']","[16, 184]",non,non
209,20-149757,2020-12-08,2021-01-25,['88'],MARCHE DE MAITRISE D'OEUVRE POUR L'AMÉNAGEMENT ET MISE EN SÉCURITÉ DE LA TRAVERSE DU CLOS BÉNITCHAMP-.,mapa,cmp2006,appeloffre,initial,Commune de Arches,88380,ARCHES,,"[""Maîtrise d'oeuvre""]",[197],non,non
210,20-149815,2020-12-08,2021-01-15,['90'],"contrôle des eaux chaudières et turbine, des analyses refiom et mâchefers de l'usine d'incinération d'ordures ménagères de bourogne, et contrôle des eaux résiduaires.",fns,cmp2006,appeloffre,initial,SERTRID,90000,Bourogne,,['Prestations de services'],[274],non,non
211,20-149463,2020-12-08,2020-12-30,"['91', '92', '93', '94', '75']",Représentations juridiques - droit privé de l'action sociale.La présente consultation concerne des prestations de représentation du Département de l Essonne devant toutes les juridictions judic,fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Assistance juridique'],[434],non,non
212,20-149520,2020-12-08,2021-03-07,['91'],Travaux d'aménagement de voirie et des réseaux concernés sur le territoire de la commune de Montlhéry,fns,cmp2006,attribution,initial,Commune de Montlhéry,91310,MONTLHERY,"[('2020-11-24', 'TRAVAUX PUBLICS DE SOISY', (1200000, 'EUR'), None)]","['Réseaux divers', 'Voirie']","[306, 365]",non,non
213,20-149563,2020-12-08,2021-02-08,['78'],Mission d'AMO Qualité Environnementale dans le cadre de la reconstruction du collège Maryse BASTIE à Vélizy-Villacoublay,fns,cmp2006,attribution,initial,CITALLIOS,92024,Nanterre cedex,"[('2020-11-25', 'LesEnR / Vizea', (66954, 'EUR'), None)]",['Prestations de services'],[274],non,non
214,20-149709,2020-12-08,2021-01-11,"['27', '76']","Le présent marché a pour objet la réalisation de prestations de formations professionnelles, de tests préalables à l'entrée en formation et d'examens débouchant sur un certificat de qualific",fns,cmp2006,appeloffre,initial,EPIDE,92247,Malakoff cedex,,['Formation'],[410],non,non
215,20-149627,2020-12-08,2021-01-04,['92'],Acquisition de fournitures de bureau pour la ville d'Asnières-Sur-SeineEn groupement de commande avec le Centre Communal d'Action Sociale de la ville d'Asnières-sur-Seine CCAS). La vi,fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Matériel de bureau'],[207],non,oui
216,20-149885,2020-12-08,2021-03-01,"['60', '59']",Entretien des espaces verts et des surfaces extérieures non plantées sur les sites de Lille et de Compiègne.,fns,cmp2006,appeloffre,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,['Espaces verts'],[116],oui,oui
217,20-149570,2020-12-08,2021-03-01,['92'],Le présent marché concerne la fourniture de poubelles de tri sélectif qui seront distribuées aux seniors adhérents à la carte Puteaux Senior.Le pouvoir adjudicateur prévoit de distribuer 2 350 pou..,fns,cmp2006,appeloffre,initial,Ccas de puteaux,92800,Puteaux,,"['Conteneur, poubelles']",[71],non,non
218,20-149607,2020-12-08,2021-01-15,['92'],"Cet accord-cadre a pour objet l acquisition et la maintenance d équipements bureautiques tels que photocopieurs multifonctions, imprimantes, solutions d administration de la plateforme d impression..",fns,cmp2006,attribution,initial,Centre national des arts plastiques,92911,Paris la defense,,['Impression'],[160],non,non
219,20-149944,2020-12-08,2020-12-18,['93'],"Maîtrise d'oeuvre pour les travaux (génie civil, aménagements de voirie) et la mise en place ou le remplacement de bornes d'apports volontaires aériennes et enterrées",fns,cmp2006,appeloffre,rectificatif,GRAND PARIS GRAND EST,93160,Noisy le grand,,"['Etude', 'Prestations de services']","[118, 274]",non,non
220,20-148727,2020-12-08,2021-02-28,['93'],Assistance à maîtrise d'ouvrage pour l'aménagement participatif d'une plateforme de réemploi et animation/gestion du lieu,joue,directive24,appeloffre,initial,EST ENSEMBLE,93232,Romainville,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,oui
221,20-143255,2020-12-08,2021-02-08,['93'],organisation de séjours en classes de découverte 2021,fns,cmp2006,attribution,initial,Commune de Sevran,93270,Sevran,,['Prestations de services'],[274],non,non
222,20-149606,2020-12-08,2021-01-30,['75'],Travaux d'aménagement du Pôle Innovant Lycéen (PIL) dans le bâtiment B du lycée François Villon à Paris (14),fns,cmp2006,appeloffre,initial,Région Île-de-France,93400,Saint-ouen-sur-seine,,['Bâtiment'],[33],non,non
223,20-149725,2020-12-08,2021-03-04,['93'],FOURNITURE ET LIVRAISON DE MATÉRIELS ÉLECTRIQUES,fns,cmp2006,attribution,initial,Pantin Habitat,93697,Pantin cedex,,['Matériel électrique'],[203],non,non
224,20-149811,2020-12-08,2021-01-11,['94'],"Maintenance, réparation, fourniture et installation de barrières automatiques pour la Commune de Nogent-sur-Marne",fns,cmp2006,appeloffre,initial,Ville de Nogent sur Marne,94130,Nogent sur marne,,['Matériel de sécurité'],[209],non,oui
225,20-149552,2020-12-08,2021-02-04,['94'],Travaux d'amélioration des sols d'assise par injection de résines expansives de l'église Saint Jean Baptiste,fns,cmp2006,attribution,initial,Ville du Perreux sur Marne,94170,Le perreux sur marne,,['Bâtiment'],[33],non,non
226,20-149356,2020-12-08,2021-01-12,['94'],Réalisation de formations-action à la communication de la marque collective Esprit parc national à destination des entreprises bénéficiaires.,fns,cmp2006,appeloffre,rectificatif,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Prestations de services'],[274],non,non
227,20-149586,2020-12-08,2021-03-07,['95'],Marché de travaux en lots séparés - ZAC Neuville Université à Neuville-sur-Oise (95),fns,cmp2006,attribution,initial,SPLA Cergy Pontoise Aménagement,95015,Cergy,"[('2020-10-12', 'SRBG', (355032, 'EUR'), None), ('2020-10-12', 'DESIGN PARCS', (64752, 'EUR'), None)]","['Espaces verts', 'Réseaux divers', 'Voirie']","[116, 306, 365]",non,non
228,20-149835,2020-12-08,2021-03-07,['95'],Marché de travaux pour la démolition du passage inférieur du Chemin des Mérites et réfection de la voirie - ZAC des Linandes à Cergy (95),fns,cmp2006,attribution,initial,SPLA Cergy Pontoise Aménagement,95015,Cergy,"[('2020-06-26', 'COLAS IDF NORMANDIE', (396004, 'EUR'), None)]",['Réseaux divers'],[306],non,non
229,20-149832,2020-12-08,2021-03-07,['95'],Fouille archéologique préventive sur les secteurs 3 et 5 de la ZAC de Liesse II à Saint-Ouen l'Aumône (95),fns,cmp2006,attribution,initial,SPLA Cergy Pontoise Aménagement,95015,Cergy,"[('2020-01-08', 'EVEHA', (172017, 'EUR'), None)]",['Fouille archéologique'],[450],non,non
230,20-149909,2020-12-08,2021-03-07,['95'],"Travaux de démolition du stade phase 1 (Tribune, Club-House et Sanitaires) situé dans la ZAC BOSSUT (95)",fns,cmp2006,attribution,initial,SPLA Cergy Pontoise Aménagement,95015,Cergy,"[('2020-02-24', 'eiffage démolition', (91000, 'EUR'), None)]","['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
231,20-149344,2020-12-08,2021-01-11,['95'],"Maintenance préventive et corrective des VMC, climatiseurs et hottes de cuisine des bâtiments communaux de la Ville",mapa,cmp2006,appeloffre,initial,Ville de Sarcelles,95200,sarcelles,,['Maintenance'],[196],non,non
232,20-149797,2020-12-08,2020-12-30,['95'],"gestion, maintenance, rénovation et petites extensions des installations d'éclairage public, d'éclairage sportif, de mise en lumière, de la commune de fontenay-en-parisis.",fns,cmp2006,appeloffre,initial,COMMUNE DE FONTENAY EN PARISIS,95270,Fontenay en parisis,,['Eclairage public'],[102],non,non
233,20-149700,2020-12-08,2021-01-21,['95'],Travaux de bardage et d'isolation des modulaires Debussy à Pontoise.,fns,cmp2006,appeloffre,initial,COMMUNE DE PONTOISE,95300,Pontoise,,"['Bardage', 'Isolation']","[30, 169]",non,non
234,20-149546,2020-12-08,2021-01-07,['971'],"mission d'assistance à maitrise d'ouvrage (amo) pour la recherche, l'élaboration et le suivi des dossiers de demande de financement pour les projets d'investissement du syvade",fns,cmp2006,appeloffre,initial,SYVADE de Guadeloupe,97139,Les Abymes,,['Prestations de services'],[274],non,non
235,20-149322,2020-12-08,2021-01-07,['972'],Mission de maîtrise d'oeuvre pour les travaux d'extension de la mairie,fns,cmp2006,appeloffre,initial,Ville du FRANCOIS,97240,Le François,,['Etude'],[118],non,non
236,20-149329,2020-12-08,2020-12-28,['976'],Participation au réaménagement et au suivi d'une partie des coteaux du quartier de Doujani selon des pratiques agro conservatrices,fns,cmp2006,appeloffre,initial,ETS PUB FONCIER ET AMENAGEMENT MAYOTTE,97600,MAMOUDZOU,,"['Espaces verts', 'Végétaux']","[116, 358]",non,non
237,20-149496,2020-12-08,2021-02-05,['974'],"Prolongement des voies de roulement et création des dispositifs d'ancrage-brochage des portiques P8 et P9, et remplacement du rail avant des quais 10 et 11",fns,cmp2006,appeloffre,initial,Grand Port Maritime de La Réunion,97821,Le Port,,['Voies ferrées'],[364],non,non
