,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
149,20-61179,2020-05-09,2020-07-07,['75'],"Fourniture de DISPOSITIFS MEDICAUX IMPLANTABLES DU RACHIS : prothèses discales et dispositifs d'ostéosynthèse, ballonnets et ciments de kyphoplastie",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,"[('2019-11-22', 'STRYKER', (3145964, 'EUR'), ""Fourniture de DISPOSITIFS MEDICAUX IMPLANTABLES DU RACHIS : prothèses discales et dispositifs d'ostéosynthèse, ballonnets et ciments de kyphoplastie. LOTS 13, 20, 31, 39, 41""), ('2019-11-26', 'MEDTRONIC', (7123197, 'EUR'), ""Fourniture de DISPOSITIFS MEDICAUX IMPLANTABLES DU RACHIS : prothèses discales et dispositifs d'ostéosynthèse, ballonnets et ciments de kyphoplastie. LOTS 12, 18, 23, 27, 29, 35, 37, 42""), ('2019-11-21', 'EUROS', (639405, 'EUR'), ""Fourniture de DISPOSITIFS MEDICAUX IMPLANTABLES DU RACHIS : prothèses discales et dispositifs d'ostéosynthèse, ballonnets et ciments de kyphoplastie. LOTS 7""), ('2019-11-21', 'EUROSPINE', (185243, 'EUR'), ""Fourniture de DISPOSITIFS MEDICAUX IMPLANTABLES DU RACHIS : prothèses discales et dispositifs d'ostéosynthèse, ballonnets et ciments de kyphoplastie. LOTS 21""), ('2019-11-21', 'FH ORTHOPAEDICS', (307336, 'EUR'), ""Fourniture de DISPOSITIFS MEDICAUX IMPLANTABLES DU RACHIS : prothèses discales et dispositifs d'ostéosynthèse, ballonnets et ciments de kyphoplastie. LOTS 2 ET 4""), ('2019-11-21', 'FRANCE RACHIS', (95387, 'EUR'), ""Fourniture de DISPOSITIFS MEDICAUX IMPLANTABLES DU RACHIS : prothèses discales et dispositifs d'ostéosynthèse, ballonnets et ciments de kyphoplastie. LOTS 22 ET 40""), ('2019-11-22', 'IMPLANET', (914534, 'EUR'), ""Fourniture de DISPOSITIFS MEDICAUX IMPLANTABLES DU RACHIS : prothèses discales et dispositifs d'ostéosynthèse, ballonnets et ciments de kyphoplastie. LOTS 9 ET 17""), ('2019-11-28', 'JOHNSON & JOHNSON', (422885, 'EUR'), ""Fourniture de DISPOSITIFS MEDICAUX IMPLANTABLES DU RACHIS : prothèses discales et dispositifs d'ostéosynthèse, ballonnets et ciments de kyphoplastie ; LOTS 8, 19, 24, 34""), ('2019-11-27', 'MEDICREA', (933510, 'EUR'), ""Fourniture de DISPOSITIFS MEDICAUX IMPLANTABLES DU RACHIS : prothèses discales et dispositifs d'ostéosynthèse, ballonnets et ciments de kyphoplastie ; LOTS 16""), ('2019-11-25', 'NEOMEDICAL', (106569, 'EUR'), ""Fourniture de DISPOSITIFS MEDICAUX IMPLANTABLES DU RACHIS : prothèses discales et dispositifs d'ostéosynthèse, ballonnets et ciments de kyphoplastie ; LOTS 11""), ('2019-11-25', 'NEXIS', (85649, 'EUR'), ""Fourniture de DISPOSITIFS MEDICAUX IMPLANTABLES DU RACHIS : prothèses discales et dispositifs d'ostéosynthèse, ballonnets et ciments de kyphoplastie ; LOTS 25 ET 38""), ('2019-11-26', 'SAFE ORTHOPEDICS', (170966, 'EUR'), ""Fourniture de DISPOSITIFS MEDICAUX IMPLANTABLES DU RACHIS : prothèses discales et dispositifs d'ostéosynthèse, ballonnets et ciments de kyphoplastie ; LOTS 10 ET 30""), ('2019-11-21', 'SPINEART', (56025, 'EUR'), ""Fourniture de DISPOSITIFS MEDICAUX IMPLANTABLES DU RACHIS : prothèses discales et dispositifs d'ostéosynthèse, ballonnets et ciments de kyphoplastie ; LOTS 32""), ('2019-11-25', 'SPINEVISION', (38638, 'EUR'), ""Fourniture de DISPOSITIFS MEDICAUX IMPLANTABLES DU RACHIS : prothèses discales et dispositifs d'ostéosynthèse, ballonnets et ciments de kyphoplastie ; LOTS 28""), ('2019-11-25', 'THIEBAUD', (163125, 'EUR'), ""Fourniture de DISPOSITIFS MEDICAUX IMPLANTABLES DU RACHIS : prothèses discales et dispositifs d'ostéosynthèse, ballonnets et ciments de kyphoplastie ; LOTS 43 ET 44""), ('2019-11-25', 'ZIMMER BIOMET', (1559646, 'EUR'), ""Fourniture de DISPOSITIFS MEDICAUX IMPLANTABLES DU RACHIS : prothèses discales et dispositifs d'ostéosynthèse, ballonnets et ciments de kyphoplastie ; LOTS 1, 3, 5, 26, 33"")]","['Matériel médical', 'Prothèses']","[212, 284]",non,non
150,20-61538,2020-05-09,2020-06-19,"['75', '76', '77', '78', '91', '92', '93', '94', '95']",REALISATION DE PRESTATIONS DE CONCEPTION GRAPHIQUE ET REDACTION DE CONTENUS EDITORIAUX,joue,directive24,appeloffre,initial,Agence nationale cohésion territoires,75007,Paris,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,oui
151,20-61703,2020-05-09,2020-06-02,['75'],Prestations de fourniture d'un service de gestion de contenus web sous la technologie ez publish : accord-cadre 2018AN-36 (rectificatif),joue,autre,rectificatif,rectificatif,ASSEMBLÉE NATIONALE,75007,PARIS 07 SP,,"['Informatique (prestations de services)', 'Site internet', 'Logiciel']","[163, 171, 186]",non,non
152,20-61020,2020-05-09,2020-06-05,"['75', '77']","delegation de service public pour l'exploitation des lignes de bus desservant les communautés de communes des portes briardes, de l'orée de la brie et du val briard, et le nord des communauté de commu",joue,directive23,appeloffre,initial,Ile de France Mobilités,75009,PARIS,,"['Prestations de services', 'Transport', 'Délégation de service public']","[274, 347, 406]",non,non
153,20-61759,2020-05-09,2020-07-24,['75'],Accord cadre de sécurisation pyrotechnique pour la ZAC du Village Olympique et Paralympique,joue,directive24,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Prestations de services'],[274],non,non
154,20-61721,2020-05-09,2020-05-20,"['75', '19']",Location avec maintenance d'une solution d'impression de données variables au profit du pôle graphique de Tulle,joue,directive24,attribution,initial,MINDEF/SGA/SPAC/S-Direction des achats,75009,Paris cedex 15,"[('2020-04-10', 'KONICA MINOLTA BUSINESS SOLUTIONS FRANCE SAS', (148044.96, 'EUR'), ""LOCATION AVEC MAINTENANCE D'UNE SOLUTION D'IMPRESSION DE DONNÉES VARIABLES AU PROFIT DU POLE GRAPHIQUE DE TULLE (PGT)."")]",['Impression'],[160],non,oui
155,20-61765,2020-05-09,2020-06-22,['75'],"Prestations d'assistance à la maîtrise d'ouvrage pour le suivi des marchés de maintenance et travaux des appareils élévateurs, portes automatiques et équipements assimilés",joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
156,20-61592,2020-05-09,2020-07-07,['75'],MARCHE DE PRESTATIONS MULTISERVICES POUR L'EXPLOITATION LOGISTIQUE DE BÂTIMENTS GERES PAR L'ADMINISTRATION CENTRALE DES MINISTERES ECONOMIQUES ET FINANCIERS,joue,directive24,appeloffre,initial,Ministères économiques et financiers,75012,Paris,,['Nettoyage de locaux'],[239],oui,oui
157,20-61333,2020-05-09,2020-06-02,"['75', '92', '93', '94', '78']",Prestations d'assistance à maîtrise d'ouvrage pour des projets liés à l'informatique industrielle,joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,['Informatique (prestations de services)'],[163],non,non
158,20-61714,2020-05-09,2020-05-26,['75'],Fourniture de conteneurs maritimes neufs destinés au stockage et au transport des éléments de production de lOpéra national de Paris,joue,autre,rectificatif,rectificatif,Opéra national de Paris,75012,PARIS,,['Transport'],[347],non,oui
159,20-61663,2020-05-09,2020-05-18,['75'],"Inventaires, diagnostics et expertises arboricoles pour la Ville de Paris",joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Prestations de services'],[274],non,non
160,20-61685,2020-05-09,2020-12-01,"['75', '49', '87', '59']",Fourniture seule de matelas houssés et housses à matelas et/ou fourniture et installation de matelas houssés destinés aux résidences Adoma,joue,autre,rectificatif,rectificatif,Adoma,75013,Paris,,['Literie'],[183],non,non
161,20-61392,2020-05-09,2020-06-09,['75'],Prestations de mise à disposition de personnel intérimaire pour les besoins de l'ANAP,joue,directive24,appeloffre,initial,GIP Anap,75013,Paris,,['Mise à disposition de personnel'],[461],non,non
162,20-61404,2020-05-09,2020-12-01,['75'],Marché relatif au choix d'un interpréteur comptable et à une prestation d'accompagnement à sa mise en place pour Adoma,joue,directive24,appeloffre,initial,Adoma,75013,Paris,,['Informatique (prestations de services)'],[163],non,non
163,20-61217,2020-05-09,2020-07-02,['75'],Accord-cadre relatif à l'acquisition de minibus neufs de différentes catégories et de matériels accessoires pour le transport urbain et non urbain de voyageurs,joue,autre,rectificatif,rectificatif,Centrale d'Achat du Transport Public,75014,Paris,,['Véhicules (acquisition)'],[475],non,non
164,20-61584,2020-05-09,2020-07-08,"['2', '75']",villers cotterets - lot 3 dans le cadre de l'opération de mise en valeur et d'aménagement du logis royal et du bâtiment du jeu de paume du château,joue,directive24,attribution,initial,Centre des monuments nationaux,75186,Paris,,"['Fondations spéciales', 'Gros oeuvre', 'Monuments historiques']","[129, 144, 236]",non,non
165,20-61325,2020-05-09,2020-06-09,['75'],"2008002 - Prestations de fabrication de cadres, d'encadrement et de présentation d'oeuvres d'art et de documents pour les expositions permanentes et temporaires organisées par le Centre",joue,directive24,appeloffre,initial,Centre Pompidou,75191,Paris,,['Prestations de services'],[274],non,non
166,20-61551,2020-05-09,2020-06-05,['75'],"2004003 - Remplacement et mise à jour des centralisateurs de mise en sécurité incendie et des unités de gestion centralisée des issues de secours (SSI) du Centre Pompidou, ses abords et l'IRCAM",joue,autre,rectificatif,rectificatif,Centre Pompidou,75191,Paris,,['Sécurité incendie'],[332],non,non
167,20-61532,2020-05-09,2020-07-01,"['75', '77', '78', '91', '92', '93', '94', '95']",Maintenance des installations de chauffage - ventilation - climatisation de l'Université Paris 1 Panthéon-Sorbonne,joue,autre,rectificatif,rectificatif,Université Paris 1 - Panthéon Sorbonne,75231,Paris cedex 5,,"['Chauffage (exploitation, entretien)']",[59],non,oui
168,20-58932,2020-05-09,2020-06-16,['75'],Maintien en condition opérationnelle des plateformes élévatrices d'ateliers moteurs M53.,joue,directive81,appeloffre,initial,MINARM/DMAé,75509,Paris cedex 15,,['Aéronautique'],[4],non,non
169,20-61533,2020-05-09,2020-06-23,['75'],Prestations d'externalisation des supports en restauration pour les hôpitaux universitaires Tenon (lot 1) et Armand Trousseau (lot 2) du groupe hospitalo-universitaire AP-HP Sorbonne Université,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Prestations de services'],[274],non,non
170,20-61492,2020-05-09,2020-05-26,['75'],Regroupement des services de neurologie à Castaigne,joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,"[""Tous corps d'état""]",[345],non,non
171,20-61233,2020-05-09,2020-06-09,"['75', '94']",Prestations de nettoaye et/ou bio nettoyage des locaux des Hôpitaux Universitaires La Pitié Salpêtrière - Charles Foix,joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Prestations de services'],[274],non,non
172,20-61327,2020-05-09,2020-06-07,['75'],Acquisition de vitrages multicouches pour les véhicules de la Police nationale et de la Gendarmerie nationale.,joue,directive24,attribution,initial,SAELSI,75800,Paris cedex 8,"[('2020-04-27', 'AGP Europe GmbH', (1000000, 'EUR'), 'Fourniture de vitrages multicouches pour les véhicules de la Police nationale et de la Gendarmerie nationale')]",['Véhicules'],[359],non,non
173,20-61334,2020-05-09,2020-06-02,"['76', '14']",Concessions des ponts de Normandie et Tancarville - Fournitures de lampes et de matériels électriques,joue,autre,rectificatif,rectificatif,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,['Eclairage public'],[102],non,non
174,20-61244,2020-05-09,2020-06-16,['76'],Transports D'Eleves Sur Le Territoire De La Communaute Urbaine,joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Transport'],[347],non,non
175,20-61691,2020-05-09,2020-06-16,['76'],Nettoyage De Hottes Pour Le Departement De La Seine-Maritime Et Le Sdis De La Seine-Maritime (202003041118),joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,['Prestations de services'],[274],non,oui
176,20-61725,2020-05-09,2020-06-26,['76'],Acquisition et mise en place d'une solution informatique pour la gestion de l'imprimerie du Département,joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
177,20-61510,2020-05-09,2020-06-08,['76'],étude de la productivité des systèmes aquifères de la vallée de la Seine : maitrise d'oeuvre de forage et prestations hydrogéologiques diverses,joue,autre,rectificatif,rectificatif,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"[""Maîtrise d'oeuvre""]",[197],non,non
178,20-61755,2020-05-09,2020-06-08,['76'],Achat de bâtiments modulaires pour le groupe scolaire Jean Jaurès-Accord cadre 2020-2023,joue,directive24,appeloffre,initial,COMMUNE DE OISSEL,76350,Oissel Sur Seine,,['Bâtiments modulaires'],[27],non,non
179,20-61665,2020-05-09,2020-05-29,"['76', '14', '27', '80']",Acquisition et installation d'équipement en matériel audiovisuel fixe pour l'université le havre normandie,joue,autre,rectificatif,rectificatif,Université du Havre,76600,Le havre,,['Audiovisuel'],[22],non,non
180,20-61623,2020-05-09,2020-06-12,['76'],Fournitures de bureau et d'enveloppes,joue,directive24,appeloffre,initial,Université de Rouen,76821,Mont saint aignan,,['Papeterie'],[262],non,oui
181,20-60890,2020-05-09,2020-06-10,['77'],fourniture de produits et petits matériels pour l'entretien et l'hygiène des locaux,joue,directive24,attribution,initial,Ville de Noisiel,77186,Noisiel,,"['Articles à usage unique', 'Hygiène (articles)', 'Nettoyage de locaux', ""Produits d'entretien""]","[15, 153, 239, 278]",non,oui
182,20-61248,2020-05-09,2020-06-12,['77'],Prestations de transport de personnes,joue,directive24,appeloffre,initial,Ville de Fontainebleau,77303,Fontainebleau,,['Transport'],[347],non,non
183,20-61269,2020-05-09,2020-06-10,['77'],fourniture et acheminement de gaz naturel et services associés,joue,directive24,appeloffre,initial,Ville de Quincy-Voisins,77860,Quincy-Voisins,,"['Electricité, gaz (fourniture)']",[443],non,non
184,20-61216,2020-05-09,2020-05-29,['78'],Maintenance et extension de la vidéo protection urbaine et du réseau de fibre optique,joue,autre,rectificatif,rectificatif,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,['Surveillance'],[331],non,non
185,20-56259,2020-05-09,2020-06-29,['79'],programme fauchage et elagage sur la commune de bressuire et les communes deleguees - accord-cadre mono-attributaire avec emission de bons de commande,joue,directive24,appeloffre,initial,Commune de Bressuire,79302,Bressuire,,['Espaces verts'],[116],non,non
186,20-61371,2020-05-09,2020-06-08,"['83', '6']","Marché de prestations intellectuelles pour la conception lumière des aménagements publics extérieurs, plage de Pampelonne à Ramatuelle (Var)",joue,directive24,appeloffre,initial,Var Aménagement Développement,83056,Toulon,,"['Assistance technique', 'Eclairage public', 'Etude']","[19, 102, 118]",non,oui
187,20-61563,2020-05-09,2020-06-15,['83'],Concours de maîtrise d'oeuvre pour la construction de l'EHPAD de Solliès-Pont (83),joue,autre,rectificatif,rectificatif,EHPAD FELIX PEY,83210,SOLLIES-PONT,,"[""Maîtrise d'oeuvre""]",[197],non,non
188,20-61413,2020-05-09,2020-07-25,['83'],Base navale de Toulon - Marché de travaux de création d'une centrale de production 60Hz dédiée au PA CdG.Le présent avis de marché concerne un dépôt de candidatures. Les documents de consultatio,joue,directive81,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,"['Electricité (travaux)', 'Génie civil', 'Groupe électrogène']","[105, 141, 143]",oui,non
189,20-50123,2020-05-09,2021-06-16,"['84', '13', '30']","fourniture de matériels, d'accessoires informatiques et multimedia (devices) et prestations associées 2020-2024",joue,directive24,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 09,,['Informatique (matériel)'],[162],non,oui
190,20-61748,2020-05-09,2020-06-09,['84'],Fourniture et acheminement d'électricité et de gaz naturel et services associés,joue,directive24,appeloffre,initial,CC Pays d'Apt Lubéron,84400,Apt,,"['Electricité, gaz (fourniture)']",[443],non,non
191,20-61204,2020-05-09,2020-08-04,['85'],Fourniture de réactifs et consommables pour la réalisation d'analyses en biologie moléculaire au Laboratoire de l'Environnement et de l'Alimentation de la Vendée - (lot 5),joue,directive24,attribution,initial,DEPARTEMENT DE VENDEE,85021,La Roche sur Yon,"[('2020-03-24', 'Life Technologies Sas', (6690, 'EUR'), 'Consommables pour amplification sur thermocycleur Chromo 4 et Cfx de marque Biorad')]",['Réactifs'],[301],non,non
192,20-61728,2020-05-09,2020-06-17,['85'],Renouvellement des solutions informatiques de billetteries et boutiques du Département,joue,directive24,appeloffre,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,"['Informatique (matériel)', 'Logiciel']","[162, 186]",non,non
193,20-61593,2020-05-09,2020-07-10,['85'],"Entretien, marquage et réparations du linge des résidents du Centre Hospitalier Côte de Lumière.",joue,directive24,attribution,initial,CHD VENDEE,85925,La roche sur yon cedex 9,"[('2020-05-05', 'ESAT YON ET BOCAGE', (379531.8, 'EUR'), ""L'entretien, le marquage et les réparations du linge des résidents du Centre Hospitalier Côte de Lumière."")]",['Prestations de services'],[274],oui,oui
194,20-61744,2020-05-09,2020-06-06,['86'],renouvellement de réseaux AEP 2020-1,joue,directive24,attribution,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', 'Réseaux divers', 'Voirie et réseaux divers']","[6, 306, 366]",non,non
195,20-61496,2020-05-09,2020-06-10,['87'],FOURNITURE ET LIVRAISON DE REACTIFS CHIMIQUES POUR LES UNITES DE TRAITEMENT D'EAU POTABLE DE LIMOGES METROPOLE,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges,,"['Produits chimiques', 'Réactifs']","[275, 301]",non,non
196,20-61214,2020-05-09,2020-07-07,['87'],"Prestations de service d'agence de voyage pour les besoins des déplacements professionnels aériens, terrestres et maritimes des personnels de l'ASP et prestations d'hébergement associée",joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2020-05-05', 'JANCARTHIER VOYAGES', (720000, 'EUR'), ""Prestations de service d'agence de voyage pour les besoins des déplacements professionnels aériens, terrestres et maritimes des personnels de l'ASP et prestations d'hébergement associées."")]",['Prestations de services'],[274],non,non
197,20-61610,2020-05-09,2020-06-15,['87'],Assurance prévoyance statutaire,joue,directive24,appeloffre,initial,Mairie de Panazol,87350,PANAZOL,,['Assurance'],[20],non,non
198,20-61555,2020-05-09,2020-06-16,['90'],Fourniture de dispositifs médicaux pour angioplastie et coronarographie,joue,directive24,appeloffre,initial,Hôpital Nord Franche Comté,90015,Belfort,,['Consommables médicaux'],[69],non,non
199,20-61548,2020-05-09,2020-05-31,['91'],FOURNITURE D'EFFETS D'HABILLEMENT DE SPORT DESTINES AUX ELEVES DE L'ECOLE POLYTECHNIQUE,joue,directive24,attribution,initial,École Polytechnique,91128,Palaiseau cedex,"[('2020-05-04', 'POKEE SPORT PUBLICITE', (55000, 'EUR'), 'Fourniture de vêtements de sport (maillots de sports manches courtes rouges ou jaunes personnalisés - Fourniture de coupe-vent imperméables noirs - Fourniture de shorts multisports)'), ('2020-05-04', 'KERMASPORT', (77000.0, 'EUR'), 'Fourniture de chaussures de sport'), ('2020-05-04', 'POKEE SPORT PUBLICITE', (90000.0, 'EUR'), 'Fourniture de survêtements de sport')]","['Habillement', 'Prestations de services']","[150, 274]",non,oui
200,20-61669,2020-05-09,2020-06-16,['91'],Mission de Maitrise duvre pour des opérations dîtes exclusivement relatives à la mise en accessibilité tous handicaps,joue,directive24,appeloffre,initial,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,,['Ingénierie'],[455],non,non
201,20-61314,2020-05-09,2020-07-07,['92'],Travaux de mise en conformité des ascenseurs et appareils de levage des bâtiments du département des Hauts-de-Seine,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Ascenseur'],[17],non,non
202,20-61712,2020-05-09,2020-07-31,['92'],"Maintenance et entretien des équipements électriques HTA / BTA, des groupes électrogènes et des onduleurs pour les établissements du Groupement Hospitalier Territorial des Hauts-de-Seine",joue,directive24,appeloffre,initial,GHT 92,92210,Saint-cloud,,"['Groupe électrogène', 'Maintenance', 'Onduleur']","[143, 196, 465]",non,non
203,20-61452,2020-05-09,2020-06-29,"['92', '75']",Suivi et animation de l'opération programmée d'amélioration de l'habitat (OPAH) de la commune de Gennevilliers,joue,directive24,appeloffre,initial,BOUCLE NORD DE SEINE,92230,Gennevilliers,,['Etude'],[118],non,non
204,20-61715,2020-05-09,2020-06-10,"['92', '91']","EXPLOITATION ET CONDUITE DES INSTALLATIONS DE CHAUFFAGE, VENTILATION ET CLIMATISATION AVEC PETITS TRAVAUX D'ENTRETIEN (P2) ET FOURNITURE DE COMBUSTIBLE (P1)",joue,directive24,appeloffre,initial,ONERA - Direction des Achats,92322,Chatillon cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
205,20-61235,2020-05-09,2020-07-15,"['92', '91', '93', '94']",2019SINA-INFOGERANCE-DSI,joue,directive24,attribution,initial,ONERA - Direction des Achats,92322,Chatillon cedex,,['Informatique (prestations de services)'],[163],non,non
206,20-61395,2020-05-09,2020-06-09,['92'],"Location, installation, maintenance et exploitation d'une patinoire temporaire découverte.",joue,directive24,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,['Equipement sportif'],[113],non,non
207,20-61534,2020-05-09,2020-06-08,['92'],Prestation de relevés topographiques des voies de la ville de Neuilly-sur-Seine,joue,autre,rectificatif,rectificatif,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Topographie'],[344],non,non
208,20-61568,2020-05-09,2020-06-16,['93'],Prestations de mise à disposition d'agents de sûreté et de matériels de contrôle pour assurer la surveillance et le contrôle d'accès de sites communaux,joue,directive24,appeloffre,initial,Ville de Noisy-le-Grand,93160,Noisy-le-grand,,"['Prestations de services', 'Surveillance']","[274, 331]",oui,non
209,20-61199,2020-05-09,2020-06-15,['93'],Contrat d'emprunt pour le financement des projets immobiliers de l'EFS,joue,directive24,appeloffre,initial,Etablissement Français du Sang,93218,La Plaine Saint-Denis,,['Prestations de services'],[274],non,non
210,20-61660,2020-05-09,2020-06-15,['93'],Fourniture de carburants et prestations annexes,joue,directive24,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis cedex,,"['Carte magnétique, carte à puce']",[403],oui,non
211,20-61680,2020-05-09,2020-07-27,['93'],Assurance dommages ouvrage et Collectif Complémentaire de Responsabilité Décennale pour le chantier de la piscine et du conservatoire de Pantin,joue,directive24,appeloffre,initial,EST ENSEMBLE,93232,Romainville,,['Assurance'],[20],oui,non
212,20-61354,2020-05-09,2020-06-22,"['93', '75', '92', '94']",prestation de mise à disposition d'intérim de personnel infirmier et aide-soignant pour le service de soins infirmiers à domicile (s.s.i.a.d.),joue,directive24,appeloffre,initial,Ville d'Aubervilliers,93300,aubervilliers,,['Mise à disposition de personnel'],[461],non,non
213,20-61591,2020-05-09,2020-06-12,['75'],"Prestations de restauration scolaire - fourniture de repas en liaison froide, en liaison chaude, assistance technique et production de repas",joue,directive24,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-Ouen-sur-Seine,,['Restauration collective'],[66],non,non
