a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-48231,2020-04-02,2020-05-15,['50'],Remplacement du bâtiment préfabriqué servant au TAP sur la commune déléguée de Sainte Croix Hague,fns,cmp2006,appeloffre,initial,Commune de la hague,50442,La Hague,,['Bâtiments modulaires'],[27],non,non
20-48296,2020-04-02,2020-05-22,['51'],Recherche de fuites et fourniture de matériels de détection,fns,cmp2006,appeloffre,initial,CA DE CHALONS EN CHAMPAGNE,51000,CHÂLONS-EN-CHAMPAGNE,,['Alimentation en eau potable'],[6],non,non
20-48165,2020-04-02,2020-04-17,['51'],GROUPE SCOLAIRE BARTHOU - Réfection des installations de génie climatique,fns,cmp2006,appeloffre,rectificatif,Ville de Reims,51722,Reims cedex,,['Chauffage (travaux)'],[61],non,non
20-48198,2020-04-02,2020-04-17,['51'],FRICHE CULTURELLE - Installations des équipements de génie climatique,fns,cmp2006,appeloffre,rectificatif,Ville de Reims,51722,Reims cedex,,['Chauffage (travaux)'],[61],non,non
20-39623,2020-04-02,2020-05-06,['52'],rénovation thermique de 216 logements,fns,cmp2006,appeloffre,initial,OPH de Saint-Dizier,52100,saint dizier,,"['Couverture', 'Electricité (travaux)', 'Isolation', 'Menuiserie', 'Métallerie', 'Plâtrerie', 'Serrurerie', 'Ventilation']","[74, 105, 169, 222, 223, 269, 321, 360]",non,non
20-47124,2020-04-02,2020-05-15,['53'],études de maîtrise d'oeuvre relatif aux travaux de rénovation des espaces d'exposition et de renouvellement de la scénographie permanente du musée archéologique de jublains (rectificatif),joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA MAYENNE,53000,Laval,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-47344,2020-04-02,2020-05-12,"['54', '55', '57', '88']",Marché de maintenance des systèmes de sécurité incendie de l'Université de Lorraine,joue,directive24,appeloffre,initial,Université de Lorraine,54000,Nancy cedex,,"['Matériel électrique', 'Sécurité incendie']","[203, 332]",non,non
20-47340,2020-04-02,2020-05-10,"['54', '75', '57', '91']",Production et diffusion des supports Vies de Famille (magazine et guide),joue,directive24,attribution,initial,CNAF,54011,Nancy Cedex,"[('2020-02-07', 'MAURY IMPRIMEUR', (2963828, 'EUR'), 'Impression-finition'), ('2020-02-07', 'BRIO', (4190855, 'EUR'), 'Diffusion-récupération')]",['Prestations de services'],[274],non,oui
20-48229,2020-04-02,2020-05-16,"['54', '55', '57', '88']","Travaux de purge, désamiantage et démolition au sein de la résidence universitaire MONPLAISIR Bât E (travaux de réhabilitation)",fns,cmp2006,appeloffre,rectificatif,C.R.O.U.S. de Nancy - Metz,54042,Nancy cedex,,"[""Tous corps d'état""]",[345],non,non
20-48247,2020-04-02,2020-04-18,"['54', '55', '57', '88']","Marché de travaux de purge, désamiantage et démolition au sein de la résidence universitaire Saulcy du bâtiment P1 à METZ",fns,cmp2006,appeloffre,rectificatif,C.R.O.U.S. de Nancy - Metz,54042,Nancy cedex,,"[""Tous corps d'état""]",[345],non,non
20-48174,2020-04-02,2020-05-22,['54'],Préparation de repas pour les sites multi accueils petite enfance,fns,cmp2006,appeloffre,initial,CC DE SEILLE ET GRAND COURONNE,54280,CHAMPENOUX,,['Restauration collective'],[66],non,non
20-47852,2020-04-02,2020-06-02,['54'],achat et maintenance de défibrillateurs automatiques (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de vandoeuvre,54500,Vandoeuvre-lès-nancy,,['Matériel médical'],[212],non,non
20-47157,2020-04-02,2020-05-29,['56'],concours de maîtrise d'oeuvre pour la réalisation en gare de vannes d'une passerelle vélos-piétons (rectificatif),joue,autre,rectificatif,rectificatif,Cté d'Agglomération du Pays de Vannes,56006,Vannes Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-47979,2020-04-02,2020-05-11,['56'],Travaux de mise en sécurité du bâtiment principal BMC du Centre hospitalier Alphonse GUERIN,fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,"['Electricité (travaux)', 'Menuiserie']","[105, 222]",non,non
20-47982,2020-04-02,2020-05-27,['56'],Travaux de réhabilitation de postes de refoulement Jaurès et Cartier à Lorient,fns,cmp2006,appeloffre,rectificatif,Lorient Agglomération,56314,Lorient cedex,,"['Assainissement', 'Station de refoulement']","[18, 334]",non,non
20-46851,2020-04-02,2020-04-10,"['57', '88']","affaire 19s1182 acquisition et installation d'une machine de chaudronnerie découpe laser, à destination du lycée georges baumont de saint die des vosges (88)",joue,directive24,attribution,initial,REGION GRAND EST,57036,METZ CEDEX 1,"[('2020-03-24', 'TRUMPF', (287000, 'EUR'), 'Acquisition et installation d\x92une machine de chaudronnerie découpe laser, à destination du lycée Georges Baumont de SAINT DIE DES VOSGES (88)')]",['Equipements spécialisés'],[115],non,non
20-47996,2020-04-02,2020-06-02,"['52', '57', '54', '10', '67', '68', '51']",St DIZIER (52) - BA113 ESTA - HM1 - Réhabilitation des locaux du HM1 en vue de l'arrivée de l'EETIS,fns,cmp2006,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,"[""Tous corps d'état""]",[345],non,non
20-48074,2020-04-02,2020-04-20,"['51', '57', '54', '67', '68', '88', '52']",MOURMELON (51) - CAMP BATI - CONTRAT DE PERFORMANCE ENERGETIQUE - MARCHE DE CONTROLE TECHNIQUE,fns,cmp2006,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Equipement thermique'],[114],non,non
20-47003,2020-04-02,2020-05-02,"['57', '25', '21', '71']",Nettoyage et entretien des locaux et des vitres au profit des formations militaires rattachées à la Base de Défense de Besançon,joue,directive24,attribution,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,"[('2020-01-22', 'Onet', (50673.06, 'EUR'), 'Nettoyage des parties communes des BCC sur le site de Besançon'), ('2020-01-22', 'Derichebourg propreté - Agence de Dijon', (64564.52, 'EUR'), ""Nettoyage des parties communes des BCC pour le site d'Auxonne""), ('2020-01-22', 'Onet', (47135.27, 'EUR'), ""Nettoyage des parties communes des BBC et des locaux 'hébergements' sur le site de Valdahon""), ('2020-01-22', 'Onet', (961297.47, 'EUR'), 'Nettoyage et entretien des locaux et vitres pour les sites de Besançon (Joffre, Brun, Lyautey, Hugo, Ruty et Clevans)'), ('2020-01-22', ""L'éclat du morvan"", (898847.78, 'EUR'), ""Nettoyage et entretien des locaux, vitres et des locaux d'hébergement pour le site du LMA"")]",['Nettoyage de locaux'],[239],oui,non
20-48134,2020-04-02,2020-05-30,"['51', '57', '54', '52']",MOURMELON (51) - Camp bâtiContrat de performance énergétiqueMarché de coordination SPS de 1ère catégorie,fns,cmp2006,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-48260,2020-04-02,2020-05-18,['57'],APPROVISIONNEMENT DE GAZ NATUREL,fns,cmp2006,appeloffre,initial,Mairie de DIEUZE,57260,DIEUZE,,"['Electricité, gaz (fourniture)']",[443],non,non
20-46909,2020-04-02,2020-07-29,"['59', '62', '2', '80']",Achat et location de mobilier et services connexes,joue,autre,rectificatif,rectificatif,EuraTechnologies,59000,Lille,,['Textile'],[343],non,non
20-46902,2020-04-02,2020-07-27,"['59', '75', '62', '2']",Relations presse (nationales & internationales),joue,autre,rectificatif,rectificatif,EuraTechnologies,59000,Lille,,['Prestations de services'],[274],non,non
20-46914,2020-04-02,2020-07-28,"['59', '62', '2', '80']",Achat de matériel audiovisuel et services connexes,joue,autre,rectificatif,rectificatif,EuraTechnologies,59000,Lille,,['Audiovisuel'],[22],non,non
20-47138,2020-04-02,2020-06-06,"['59', '62']","Marché de formations pour la Ville de Lille, les communes associées d'Hellemmes et Lomme",joue,directive24,appeloffre,initial,Ville de Lille,59033,Lille cedex,,['Formation'],[410],non,non
20-48097,2020-04-02,2020-05-29,['59'],Travaux de câblage de points d'accès Wifi des établissements du CHU de Lille,fns,cmp2006,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Câblage'],[47],non,non
20-47281,2020-04-02,2020-05-11,"['59', '62', '2']",Accord-cadre à bons de commande et à marchés subséquents de travaux de fourniture et pose de dispositifs de retenue pour le Département du Nord,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Voirie'],[365],non,non
20-48025,2020-04-02,2020-05-30,['59'],Installation de bornes connectées sur 3 sites des ports de plaisance,fns,cmp2006,appeloffre,initial,Régie des ports de plaisance publics D,59140,Dunkerque,,"[""Contrôle d'accès"", 'Installation portuaire', 'Matériel électronique', ""Compteur d'eau"", 'Informatique (maintenance serveurs et réseaux)']","[81, 165, 204, 440, 454]",non,non
20-48060,2020-04-02,2020-05-15,"['59', '2', '60', '62', '80']",Mission de coordonnateur SPS pour la construction de l'Ecole Européenne Lille Métropole à Marcq en Baroeul,mapa,cmp2006,appeloffre,initial,Région Hauts-de-France,59555,LILLE,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-48105,2020-04-02,2020-04-17,"['59', '2', '60', '62', '80']",Organisation du Sommet des jeunes 2020/2021/2022 (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Région Hauts-de-France,59555,LILLE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-48057,2020-04-02,2020-05-15,"['59', '2', '60', '62', '80']",Mission de contrôle technique pour la construction de l'Ecole Européenne Lille Métropole à Marcq en Baroeul,mapa,cmp2006,appeloffre,initial,Région Hauts-de-France,59555,LILLE,,['Contrôle technique'],[72],non,non
20-43800,2020-04-02,2020-06-02,['59'],TRANSFORMATION DE L'ANCIEN SUPERMARCHE DIA EN TIERS LIEU NUMERIQUE - Travaux de démolition et désamiantage,fns,cmp2006,attribution,initial,Ville de Fourmies,59611,FOURMIES CEDEX,"[('2020-03-11', 'G3D Démolition', (67730, 'EUR'), None)]",['Démolition'],[87],non,non
20-46872,2020-04-02,2020-05-31,"['59', '62', '2', '60', '80']",Prestation d'exploitation et de maintenance multitechnique,joue,directive24,attribution,initial,Pôle emploi NPDC PICARDIE,59650,Villeneuve d'ascq,"[('2019-12-08', 'Nord Picardie Maintenance Service (SAS)', (566730, 'EUR'), ""Marché ayant pour objet l'achat par la direction régionale de Pôle emploi Hauts-de-France de prestations d'exploitation et de maintenance multitechnique au sens de la norme FDX 60-000"")]",['Maintenance'],[196],non,non
20-46934,2020-04-02,2020-06-03,['59'],Fourniture de livres non scolaires pour la Ville de Marcq-en-Baroeul,joue,directive24,attribution,initial,Ville de Marcq-en-Baroeul,59700,Marcq en baoreul,,['Livres'],[184],non,non
20-47363,2020-04-02,2020-04-17,['59'],construction du centre aquatique communautaire de la pévèle carembault (3ème rectificatif),joue,autre,rectificatif,rectificatif,Communauté Communes Pévèle Carembault,59710,Pont-à-Marcq,,"['Ascenseur', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', ""Contrôle d'accès"", 'Détection incendie', 'Eclairage public', 'Electricité (travaux)', 'Equipement hydraulique', 'Espaces verts', 'Etanchéité', 'Equipement de piscine', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Piscine', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Voirie et réseaux divers']","[17, 53, 57, 61, 63, 74, 81, 90, 102, 105, 111, 116, 117, 120, 144, 222, 230, 264, 265, 270, 299, 308, 321, 341, 366]",oui,non
20-47382,2020-04-02,2020-04-17,['59'],souscription de contrats d'assurances construction pour les besoins de la communauté de communes pévèle carembault (opération de construction du centre aquatique) (2nd rectificatif),joue,autre,rectificatif,rectificatif,Communauté Communes Pévèle Carembault,59710,Pont-à-Marcq,,['Assurance'],[20],non,non
20-48064,2020-04-02,2020-05-28,['59'],"Numéro de la consultation : 2020-MAI-0016 Fourniture de manuels scolaires, supports pédagogiques et de livres non scolaires",fns,cmp2006,appeloffre,initial,COMMUNE DE LAMBERSART,59831,LAMBERSART,,['Livres'],[184],non,non
20-46172,2020-04-02,2020-04-20,['60'],preparation et livraison de repas en liaison froide pour les colleges publics du departement de l'oise (rectificatif),joue,autre,rectificatif,rectificatif,Conseil Départemental de l'Oise,60000,Beauvais,,"['Restauration collective', 'Prestations de services', 'Repas, traiteur', 'Transport']","[66, 274, 304, 347]",non,oui
20-42913,2020-04-02,2020-04-24,['60'],amenagement de securite au hameau le pave sur les communes de margny aux cerises et d'avricourt sur la rd 934 (rectificatif),joue,autre,rectificatif,rectificatif,Département de l'Oise,60000,BEAUVAIS,,"['Terrassement', 'Voirie']","[341, 365]",non,oui
20-48116,2020-04-02,2020-04-30,['60'],Marché d'achat de barrières anti-véhicules bélier démontables,mapa,cmp2006,appeloffre,initial,VILLE DE BEAUVAIS,60021,Beauvais,,['Matériel de sécurité'],[209],non,non
20-47925,2020-04-02,2020-05-11,"['60', '75', '59', '92', '91', '94', '78', '95', '76']",Elaboration d'une étude mobilité à l'échelle du pays de sources et vallées,mapa,cmp2006,appeloffre,initial,PAYS DE SOURCES ET VALLEES,60400,Noyon,,"['Etude', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[118, 274, 433]",non,non
20-47871,2020-04-02,2020-06-25,['60'],Accord cadre à marchés subséquents - eau potable,fns,cmp2006,appeloffre,initial,Communauté de communes du Clermontois,60600,Clermont,,['Assainissement'],[18],non,non
20-47889,2020-04-02,2020-05-05,['62'],MPA-CBMT-20S0097 Rénovation des locaux de l'externat et des sanitaires au collège Madame de Sévigné à Auchel,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"['Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Ventilation', 'Amiante (désamiantage)']","[53, 61, 63, 105, 222, 264, 269, 270, 308, 319, 360, 479]",non,non
20-48022,2020-04-02,2020-05-14,['62'],"MPA-CBMT-20S0095 Déconstruction avec désamiantage de l'ancien bâtiment, logements au collège Albert Camus à Bruay-La-Buisisère",fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",oui,non
20-48160,2020-04-02,2020-05-18,['62'],MPA-CVMT-20S0133 RD 945 SAILLY SUR LA LYS - PR 15.890 - OA 1175 - Reconstruction suite à affaissement de voûte,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"[""Ouvrage d'art""]",[252],oui,non
20-46928,2020-04-02,2020-04-15,['62'],"groupement de commandes pour l'acquisition de produits, équipements et consommables d'hygiène et entretien pour les services du département et du s.d.i.s du pas-de-calais (9 lots) (rectificatif)",joue,autre,rectificatif,rectificatif,Conseil départemental du Pas-de-Calais,62018,Arras Cédex,,"['Articles à usage unique', 'Restauration collective', 'Hygiène (articles)', 'Produits chimiques', ""Produits d'entretien"", 'Vaisselle']","[15, 66, 153, 275, 278, 357]",non,non
20-47321,2020-04-02,2020-04-08,['62'],Fourniture et paramétrage d'une solution de contrôle d'accès au SDIS du Pas-de-Calais et prestations associées,joue,directive24,attribution,initial,SDIS 62,62052,Saint Laurent Blangy Cedex,"[('2019-10-22', 'Alpes recherche et developpement ARD', (170000, 'EUR'), ""Fourniture et paramétrage d'une solution de contrôle d'accès au SDIS du Pas-de-Calais et prestations associées"")]","[""Contrôle d'accès""]",[81],non,non
20-47204,2020-04-02,2020-04-08,['62'],Entretien et réparation mécanique et carrosserie pour l'ensemble du parc de véhicules et de matériels roulants PL-VL,joue,directive24,attribution,initial,SDIS 62,62052,SAINT LAURENT BLANGY CEDEX,,['Prestations de services'],[274],non,oui
20-47286,2020-04-02,2020-04-08,['62'],La présente consultation concerne l'entretien courant des locaux et de la vitrerie des bâtiments du Service Départemental d'Incendie et de Secours du Pas-de-Calais.,joue,directive24,attribution,initial,SDIS 62,62052,SAINT LAURENT BLANGY CEDEX,"[('2019-12-30', 'AZURIAL', (101878, 'EUR'), 'Entretien des locaux Direction et siège du Groupement Est à Saint-Laurent-Blangy'), ('2019-12-30', 'AZURIAL', (38615, 'EUR'), ""Entretien des locaux Centres d'incendie et de secours d'Arras, Vitry-en-Artois, Marquion, Bapaume, Bucquoy, Pas-en-Artois, Avesnes-le-Comte et Aubigny-en-Artois""), ('2019-12-30', 'AZURIAL', (33685, 'EUR'), ""Entretien des locaux Centres d'incendie et de secours de Liévin, Bully-les-Mines, Haisnes-Vermelles, Harnes, Leforest, Wingles et Oignies""), ('2019-12-30', 'AZURIAL', (61620, 'EUR'), ""Entretien des locaux Siège du Groupement Centre à Bruay-la-Buissière et Centres d'incendie et de secours de Béthune, Noeux-les-Mines, Saint-Venant, Laventie, Auchel, ..""), ('2019-12-30', 'AZURIAL', (47652, 'EUR'), ""Entretien des locaux Siège du Groupement Ouest à Longfossé et Centres d'incendie et de secours de Calais, Marck-en-Calaisis, Ardres, Audruicq, Boulogne-sur-Mer et Lumbres""), ('2019-12-30', 'AZURIAL', (32042, 'EUR'), ""Entretien des locaux Centres d'incendie et de secours de Berck-sur-Mer, Montreuil-sur-Mer, Fruges, Hucqueliers, Hesdin, Etaples et Fauquembergues""), ('2019-12-30', 'AZURIAL', (6770, 'EUR'), ""Prestations d'entretien de la vitrerie de l'ensemble des bâtiments du SDIS du Pas-de-Calais"")]",['Nettoyage de locaux'],[239],non,non
20-47892,2020-04-02,2020-04-10,['62'],Travaux d'extension d'Espace Centre par la fourniture et l'installation d'un bâtiment de conception modulaire,fns,cmp2006,appeloffre,rectificatif,Ville de Calais,62107,Calais cédex,,['Bâtiments modulaires'],[27],non,non
20-48293,2020-04-02,2020-05-29,"['62', '59']",Assistance à Maîtrise Ouvrage pour définition du process de traitement de pollution azotée de l'effluent aqueux de l'usine TVME et dimensionnement de l'unité de traitement à mettre en o,mapa,cmp2006,appeloffre,initial,Symevad,62141,EVIN MALMAISON,,"['Etude', ""Station d'épuration (travaux)"", ""Station d'épuration (exploitation)"", ""Assistance à maîtrise d'ouvrage""]","[118, 328, 335, 433]",non,non
20-47103,2020-04-02,2020-05-15,['62'],"exploitation des installations de chauffage, de ventilation, de climatisation, de production d'eau chaude sanitaire et de traitement des eaux des bâtiments communaux (rectificatif)",joue,autre,rectificatif,rectificatif,Ville de Saint Pol sur Ternoise,62166,Saint Pol sur Ternoise Cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-46947,2020-04-02,2020-06-15,['63'],"ACCORD CADRE RELATIF AUX PRESTATIONS DE CONCEPTION, D'IMPRESSION, DE REDACTION DE CONTENUS, DE REALISATION DE REPORTAGES PHOTOGRAPHIQUES POUR LES SUPPORTS DE COMMUNICATION",joue,directive24,attribution,initial,CCIT du Puy de dôme,63037,Clermont-ferrand,,"['Impression', 'Prestations de services']","[160, 274]",non,non
20-47211,2020-04-02,2020-05-31,['63'],MOE pour la GHA pour la rénovation de l'éclairage des voies et parking,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,63050,Clermont-ferrand cedex 2,,['Prestations de services'],[274],non,non
20-47176,2020-04-02,2020-05-04,['63'],Marché Global de Performance (Mgp) pour la construction de l'Ehpad de VolvicAmo : Seau 63,joue,directive24,appeloffre,initial,SOCIETE D EQUIPEMENT DE L AUVERGNE,63530,Volvic,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,oui
20-46156,2020-04-02,2020-12-31,['64'],conception-réalisation pour la construction du plateau technique interventionnel du centre hospitalier de pau,joue,directive24,attribution,initial,Centre Hospitalier de Pau,64046,pau cedex,,"[""Maîtrise d'oeuvre"", ""Tous corps d'état""]","[197, 345]",non,non
20-47992,2020-04-02,2020-04-10,['64'],Remplacement des fauteuils et pose de moquette dans les salles de spectacle de Biarritz (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Biarritz,64202,Biarritz cedex,,"['Electricité (travaux)', 'Mobilier', 'Peinture (travaux)', 'Revêtements de sols']","[105, 230, 264, 308]",non,non
20-47046,2020-04-02,2020-04-30,['65'],Prestations pour la production et l'exploitation du service public d'eau potable du secteur sud de laCommunauté d'agglomération Tarbes Lourdes Pyrénées,joue,directive24,attribution,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,"[('2020-03-13', 'SAUR', (214054, 'EUR'), ""Prestations pour la production et l'exploitation du service public d'eau potable du secteur sud de la Communauté d'agglomération Tarbes Lourdes Pyrénées."")]",['Alimentation en eau potable'],[6],non,non
20-47182,2020-04-02,2020-05-25,['65'],Balayage par aspiration de gravillons après chantiers d'Enduits Superficiels d'Usure du Parc Routier sur le réseau routier du Département des Hautes-Pyrénées,joue,directive24,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,,"['Matériel de travaux publics', 'Nettoyage urbain']","[220, 240]",non,non
20-46877,2020-04-02,2020-05-07,['65'],Transport A La Demande - Lot N°1 Relance Suite A Une Déclaration Sans Suite Et Lot N°3 Relance Suite A Une Déclaration Sans Suite D'Infructuosite,joue,autre,rectificatif,rectificatif,COMMUNAUTE DE COMMUNES DE HTE BIGORRE,65201,Bagneres De Bigorre,,['Transport'],[347],non,non
20-46886,2020-04-02,2020-05-31,['66'],AO N° 07PH19,joue,directive24,attribution,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,"[('2020-03-30', 'ABLATECH', (425880, 'EUR'), 'LOTS / 2-3-5'), ('2020-03-30', 'BOSTON SCIENTIFIC SAS', (11400, 'EUR'), 'Lot 4'), ('2020-03-30', 'LSO MEDICAL', (57400, 'EUR'), 'Lot 1')]",['Matériel médical'],[212],non,non
20-47313,2020-04-02,2020-05-15,['66'],Fourniture et livraison de produits de marquage routiers - 2 lots,joue,autre,rectificatif,rectificatif,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"['Peinture (fourniture)', 'Voirie']","[263, 365]",non,non
20-47958,2020-04-02,2020-05-15,['67'],Prestations de maintenance des groupes froids des bateaux à passagers et de hvac des bâtiments de batorama sas.,fns,cmp2006,appeloffre,initial,Port Autonome de Strasbourg,67100,Strasbourg,,"['Climatisation', 'Equipement hydraulique', 'Maintenance']","[62, 111, 196]",non,non
20-47239,2020-04-02,2020-05-15,['67'],Prestations de nettoyage des vedettes et bateau(x) événementiel(s),joue,directive24,appeloffre,initial,Port Autonome de Strasbourg,67100,Strasbourg,,['Nettoyage de locaux'],[239],oui,non
20-48275,2020-04-02,2020-06-12,['67'],"Achat de diverses licences "" Microsoft "" pour la Ville de Schiltigheim au titre de l'année 2020",mapa,cmp2006,appeloffre,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Logiciel'],[186],oui,oui
20-47978,2020-04-02,2020-04-22,['67'],"Vérification, maintenance préventive et curative des installations sanitaires des sites du SMICTOM d'Alsace Centrale",mapa,cmp2006,appeloffre,rectificatif,SMICTOM d'Alsace Centrale,67750,Scherwiller,,['Maintenance'],[196],non,non
20-47104,2020-04-02,2020-05-12,['67'],"fourniture, pose, installation et raccordement de solutions d'affichage dynamique sur écrans en technologie led au conseil départemental du bas-rhin - hôtel du département (rectificatif)",joue,autre,rectificatif,rectificatif,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,,['Télévision'],[340],non,non
20-46730,2020-04-02,2020-04-14,['68'],rd419 - déviation de ballersdorf - marche m5 - chaussées assainissement (rectificatif),joue,autre,rectificatif,rectificatif,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,"['Assainissement', 'Matériaux routiers']","[18, 199]",non,non
20-46479,2020-04-02,2020-06-30,"['68', '67']",fourniture de deux cellules de protection,joue,directive24,appeloffre,initial,SDIS du Haut-Rhin,68027,Colmar,,"[""Matériel de secours et d'incendie""]",[217],non,non
20-42600,2020-04-02,2020-04-30,['68'],appel d'offres relatif à la fourniture de prothèses mammaires et matériel pour chirurgie plastique et reconstructive,joue,directive24,attribution,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse Cedex,"[('2020-03-10', 'ARION', (55200, 'EUR'), ""Appel d'offres relatif à la fourniture de prothèses mammaires et matériel pour chirurgie plastique et reconstructive""), ('2020-03-10', 'SEBBIN', (30000, 'EUR'), ""Appel d'offres relatif à la fourniture de prothèses mammaires et matériel pour chirurgie plastique et reconstructive"")]",['Matériel médical'],[212],non,non
20-47928,2020-04-02,2020-04-15,['68'],fourniture et installation d'une essoreuse-centrifugeuse pour la blanchisserie du centre hospitalier de rouffach,fns,cmp2006,appeloffre,rectificatif,GHR Mulhouse Sud Alsace,68051,Mulhouse Cedex,,['Blanchisserie (matériel)'],[37],non,non
