,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
351,19-155286,2019-10-17,2019-11-04,['60'],"Création, fourniture et pose de lanterneaux dans le cadre de l'aménagement de la cellule b8 dans le bâtiment 12 du parc technologique des Rives de l'Oise",mapa,cmp2006,appeloffre,initial,Agglomération Région de Compiègne,60321,Compiègne cedex,,['Menuiserie'],[222],oui,oui
352,19-155989,2019-10-17,2019-12-15,['60'],Services de transports collectifs routiers de voyageurs sur le territoire de la Communauté de communes du Clermontois,joue,directive24,attribution,initial,Communauté de communes du Clermontois,60600,Clermont,"[('2019-10-10', 'TRANSDEV OISE CABARO', (2336894, 'EUR'), 'Service de transports collectifs routiers de voyageurs sur le territoire de la communauté de communes du Clermontois')]",['Transport'],[347],non,non
353,19-158124,2019-10-17,2019-11-25,"['60', '2']",Travaux d'extension et de réhabilitation de la Salle Omnisport Marcel Pagnol à Betz - Lot no4 : Couverture - Bardage (relance suite à déclaration sans suite),fns,cmp2006,appeloffre,initial,CC Pays de Valois,60800,Crépy-en-Valois,,"['Bardage', 'Couverture']","[30, 74]",non,non
354,19-158079,2019-10-17,2019-11-08,"['61', '72']",Numéro de la consultation : 1_2019067 Acquisition de matériels Espaces Verts 2019,mapa,cmp2006,appeloffre,initial,Ville d'Alençon,61014,Alençon,,"['Matériel agricole, horticole']",[200],non,non
355,19-157481,2019-10-17,2019-11-21,['61'],Acquisition de porte de benne pour le déversement latéral de matériaux,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon cédex,,['Matériaux routiers'],[199],non,non
356,19-156293,2019-10-17,2019-11-15,['61'],PRESTATIONS D'INSERTION DES PUBLICS EN DIFFICULTE A TRAVERS LA REALISATION DE PRESTATIONS TECHNIQUES D'ENTRETIEN DES CIRCUITS DE RANDONNEE,joue,directive24,appeloffre,initial,FLERS AGGLO,61103,Flers cedex,,"['Prestations de services', 'Travaux forestiers']","[274, 350]",non,non
357,19-157822,2019-10-17,2019-11-15,['61'],Prestations de service d'assurance 'risques statutaires du personnel' pour les besoins de la communauté d'agglomération Flers Agglo.,fns,cmp2006,appeloffre,initial,FLERS AGGLO,61103,Flers cedex,,['Assurance'],[20],non,non
358,19-158119,2019-10-17,2019-11-12,['62'],appel a candidature - désignation d'une équipe de maîtrise d'oeuvre pour mise en accessibilité et restructuration partielle du collège joliot curie à auchy-les-mines,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cédex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
359,19-157561,2019-10-17,2019-11-08,['62'],Acquisition de matériel de visioconférence avec abonnement,fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Audiovisuel'],[22],non,non
360,19-157762,2019-10-17,2019-11-06,['62'],location et déplacement de structures modulaires pour l'aménagement d'une base de glisse provisoire,mapa,cmp2006,appeloffre,initial,Ville de Neufchatel-Hardelot,62152,Neufchatel-Hardelot,,['Bâtiments modulaires'],[27],non,non
361,19-157639,2019-10-17,2019-11-08,['62'],travaux de réfection de la salle des fêtes de manihen et du foyer des personnes âgées,fns,cmp2006,appeloffre,initial,COMMUNE D OUTREAU,62230,Outreau,,"['Etanchéité', 'Menuiserie']","[117, 222]",non,non
362,19-157981,2019-10-17,2019-11-13,['62'],FOURNITURE ET LIVRAISON DE VÊTEMENTS DE TRAVAIL DE REPRÉSENTATION ET D'ARTICLES CHAUSSANTS,fns,cmp2006,appeloffre,initial,Syndicat mixte EDEN 62,62240,Desvres,,['Habillement'],[150],non,non
363,19-156506,2019-10-17,2019-11-19,"['62', '75']",Fourniture d'équipement dans le domaine de systèmes et de réseaux informatiques,joue,directive24,appeloffre,initial,Voies navigables de France,62408,Béthune cedex,,['Informatique (matériel)'],[162],non,non
364,19-156177,2019-10-17,2019-12-15,['62'],"Acquisition de bennes et de compacteurs pour les déchetteries de la Communauté d'Agglomération de Béthune-Bruay, Artois Lys Romane (3 lots)",joue,directive24,attribution,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,"[('2019-10-08', 'VR Conteneur', (100269, 'EUR'), 'Bennes Ampiroll pour déchetteries'), ('2019-10-08', 'Société GILLARD', (22030, 'EUR'), 'Compacteurs monoblocs alimentation haut de quai'), ('2019-10-08', 'Société GILLARD', (96820, 'EUR'), 'Compacteurs monoblocs pour déchetterie à plat')]","['Benne', 'Déchetterie (exploitation)']","[34, 405]",non,non
365,19-146122,2019-10-17,2019-12-31,['62'],reconstruction de l'unité centrale de production de repas,joue,directive24,attribution,initial,SIVOM COMMUNAUTE DU BETHUNOIS,62412,Béthune CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
366,19-157597,2019-10-17,2019-11-30,"['62', '59', '80', '60']",Trois séjours durant l'année 2020 avec des options pour le transport,mapa,cmp2006,appeloffre,initial,Mairie de Divion,62460,Divion,,"['Transport', 'Voyage', 'Prestation hotelière']","[347, 367, 466]",non,non
367,19-155891,2019-10-17,2019-11-06,['62'],aménagement d'un restaurant scolaire,fns,cmp2006,appeloffre,initial,Ville de Berck sur Mer,62600,Berck-sur-Mer,,"['Carrelage', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)']","[53, 105, 222, 264, 269, 270]",non,non
368,19-156398,2019-10-17,2019-11-30,['63'],Prestations de certification en anglais TOEIC pour l'Université Clermont Auvergne,joue,directive24,appeloffre,initial,UNIVERSITE CLERMONT AUVERGNE,63001,Clermont-ferrand cedex 1,,['Prestations de services'],[274],non,non
369,19-155998,2019-10-17,2020-01-12,['63'],"Fourniture de candélabres destinés à l'extension, la modernisation et l'entretien du réseau d'éclairage public sur le territoire de Clermont Auvergne Métropole",joue,directive24,attribution,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,"[('2019-10-11', 'Valmont', (2000000, 'EUR'), 'Mâts acier galvanisé embase inox'), ('2019-10-11', 'Valmont', (400000, 'EUR'), 'Mâts aluminium'), ('2019-10-11', 'Ghm', (240000, 'EUR'), 'Mâts en fonte'), ('2019-10-11', 'Valmont', (400000, 'EUR'), 'Mâts en bois')]","['Candélabre', 'Eclairage public']","[49, 102]",non,non
370,19-157541,2019-10-17,2019-12-02,['63'],Réalisation de travaux courants d'électricité dans les bâtiments du CCAS de Clermont-Ferrand.,fns,cmp2006,appeloffre,initial,CCAS de Clermont Ferrand,63013,Clermont ferrand Cedex 1,,['Electricité (travaux)'],[105],non,non
371,19-156612,2019-10-17,2019-11-15,['63'],Marché Réservé : Nettoyage des locaux du Centre Communal d'Action Sociale de Clermont-Ferrand.,joue,autre,rectificatif,rectificatif,CCAS de Clermont Ferrand,63013,Clermont ferrand Cedex 1,,['Nettoyage de locaux'],[239],non,non
372,19-158018,2019-10-17,2019-11-08,['63'],Travaux laverie vaisselle lycée Blaise Pascal Clermont-Ferrand (63),mapa,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,63050,Clermont ferrand cedex 2,,['Bâtiment'],[33],non,non
373,19-155895,2019-10-17,2019-12-15,['64'],"Prestations d'accompagnement dans le cadre du programme "" L'Ambition Pyrénées "", conseil en stratégie d'innovation, conduite des transitions, amélioration de la performance opérationnel",joue,directive24,attribution,initial,Conseil Gal des Pyrénées-Atlantiques,64000,Pau,"[('2019-10-14', 'ERNST & YOUNG Advisory', (235800, 'EUR'), 'Prestations d\'accompagnement dans le cadre du programme "" L\'Ambition Pyrénées "", conseil en stratégie d\'innovation, conduite des transitions, amélioration de la performance opérationnelle.')]",['Etude'],[118],non,non
374,19-157820,2019-10-17,2019-10-31,['64'],modification et réfection des carrières du centre equestre d'ilbarritz,fns,cmp2006,appeloffre,initial,S.I.A.Z.I.M.,64202,Biarritz cedex,,['Terrain de sport'],[342],non,non
375,19-157664,2019-10-17,2019-11-26,['65'],AMENAGEMENT DE LA RUE VERGE,fns,cmp2006,appeloffre,initial,VILLE DE TARBES,65000,TARBES,,"['Eclairage public', 'Végétaux', 'Voirie et réseaux divers']","[102, 358, 366]",non,non
376,19-157488,2019-10-17,2019-11-21,['65'],"La présente consultation a pour objet la souscription d'un contrat d'assurance pour la flotte automobile de l'OPH65, à savoir l'ensemble des véhicules constituant le parc automobil",fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,['Prestations de services'],[274],non,non
377,19-155676,2019-10-17,2019-12-31,"['65', '64', '31', '40']",Maitrise d'oeuvre sur esquisse pour la reconstruction de l'ecole jean mace,joue,directive24,attribution,initial,VILLE DE TARBES,65000,TARBES,,"[""Maîtrise d'oeuvre""]",[197],non,non
378,19-157943,2019-10-17,2019-11-14,['65'],FOURNITURE DE BARQUETTES ET DE FILM ALIMENTAIRES POUR LE CONDITIONNEMENT DES REPAS DE LA CUISINE CENTRALE,fns,cmp2006,appeloffre,initial,VILLE DE TARBES,65000,TARBES,,"['Barquettes alimentaires', 'Film plastique']","[32, 448]",non,non
379,19-157557,2019-10-17,2019-11-08,['65'],"Contrat de maintenance, services et acquisition de licences AutoCAD(MAP)",mapa,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Informatique (prestations de services)'],[163],non,non
380,19-158008,2019-10-17,2019-11-13,['65'],"Fourniture, installation et maintenance d'un système embarqué informatique d'identification des puces RFID",fns,cmp2006,appeloffre,initial,SYNDICAT MIXTE DE COLLECTE DES DECHETS,65460,BOURS,,['Informatique (matériel)'],[162],non,non
381,19-157650,2019-10-17,2019-11-13,['66'],TVX-PE-RENOUVELLEMENT DES RESEAUX HUMIDES DES BATIMENTS 1 ET 2 DES HLM CHAMPS DE MARS A PERPIGNAN,fns,cmp2006,appeloffre,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,['Assainissement'],[18],non,non
382,19-156636,2019-10-17,2019-11-12,['66'],Souscription De Contrats D'AssurancesResponsabilité civile - Flotte automobile - Dommages aux biens - Protection juridique,joue,directive24,appeloffre,initial,Ville du Soler,66270,Le Soler,,['Assurance'],[20],non,non
383,19-156487,2019-10-17,2019-10-28,['66'],Groupement De Commandes Pour La Collecte/Vidage Et Transport Des Pav Omr Et Dmr Du Secteur De Perpignan Mediterranee,joue,autre,rectificatif,rectificatif,sydetom-66,66351,Toulouges,,['Ordures ménagères (prestations)'],[249],non,non
384,19-156645,2019-10-17,2020-01-12,"['66', '31']",Réalisation du schéma directeur d'assainissement du territoire communautaire,joue,directive24,attribution,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,"[('2019-09-27', 'Pure Environnement', (390425, 'EUR'), None)]",['Etude'],[118],non,non
385,19-158104,2019-10-17,2020-01-14,['66'],VELOROUTE AGOUILLE DE LA MAR - PHASE 1 ENTRE SAINT-CYPRIEN ET ALENYA,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2019-10-16', 'Gpt EUROVIA LANGUEDOC ROUSSILLON/PULL Francis', (849840.29, 'EUR'), None)]",['Terrassement'],[341],oui,non
386,19-157912,2019-10-17,2019-11-18,['67'],"prestations d'accompagnement à la mise en oeuvre d'une stratégie, d'un plan et d'outils de communication",mapa,cmp2006,appeloffre,initial,PRIeSM,67000,Strasbourg,,"['Prestations de services', 'Publicité, Communication', ""Assistance à maîtrise d'ouvrage"", 'Evénementiel']","[274, 285, 433, 445]",non,non
387,19-157640,2019-10-17,2019-11-19,['67'],Extension du Terminal à Conteneurs Sud - Lot no4 : Nouvelles Voies Ferrées Bétonnées,fns,cmp2006,appeloffre,initial,Port Autonome de Strasbourg,67002,Strasbourg Cedex,,['Voies ferrées'],[364],non,non
388,19-157704,2019-10-17,2019-11-15,"['67', '68', '57']",CONCESSION DE DROIT D'USAGE NON EXCLUSIVE DU PROGICIEL DE GESTION SAP ET FOURNITURE DEPRESTATIONS DE SUIVI DE PROGICIEL,fns,cmp2006,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,['Informatique (prestations de services)'],[163],non,oui
389,19-157218,2019-10-17,2019-11-21,"['67', '68']",Strasbourg_ Lycée Jean Rostand bâtiment s (scientifique)_ traitement hygroclimatique avec adaptation du débit d'air neuf,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg Cedex,,"['Chauffage (travaux)', 'Climatisation', 'Ventilation']","[61, 62, 360]",non,oui
390,19-156448,2019-10-17,2019-11-15,['67'],Fourniture de fils et de câbles,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,"[('2019-10-14', 'SIEHR', (100000.0, 'EUR'), 'Fourniture de fils et de câbles')]",['Matériel électrique'],[203],non,non
391,19-156214,2019-10-17,2019-11-15,['67'],19VDS0042 Prestations de nettoyage du Groupe scolaire Saint Jean de la ville de Strasbourg - reconsultation du lot 12 de l'affaire 19VDS0002,joue,directive24,attribution,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,"[('2019-10-14', 'AU PORT UNES', (92176.7, 'EUR'), ""19VDS0042 Prestations de nettoyage du Groupe scolaire Saint Jean de la ville de Strasbourg - reconsultation du lot 12 de l'affaire 19VDS0002"")]",['Nettoyage de locaux'],[239],non,non
392,19-156630,2019-10-17,2019-11-26,['67'],Mission de maîtrise d'oeuvre relative à l'extension - restructuration du Stade de la Meinau,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
393,19-156059,2019-10-17,2019-11-13,['67'],fourniture et acheminement de gaz naturel et service inclus (rectificatif),joue,autre,rectificatif,rectificatif,Cté Cnes de la Mossig et du Vignoble,67310,WASSELONNE,,"['Electricité, gaz (fourniture)']",[443],non,non
394,19-157895,2019-10-17,2019-11-13,['67'],"Réalisation ponctuelle d'études de faisabilité "" flash "" sur des terrains à vocation économique dans les zones d'activités économiques (ZAE) de la Communauté d'Agglomération de Haguenau",fns,cmp2006,appeloffre,initial,CA DE HAGUENAU,67504,Haguenau,,['Etude'],[118],non,non
395,19-141279,2019-10-17,2019-11-18,['67'],Maîtrise d'ouvrage déléguée pour la restructuration de 6 collèges dans le département du bas-rhin,joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,non
396,19-157866,2019-10-17,2019-11-04,['68'],mission de maîtrise d'oeuvre urbaine et sociale pour le relogement de locataires de m2a habitat dans le cadre d'opération de démolition du npnru (rectificatif),fns,cmp2006,appeloffre,rectificatif,m2A HABITAT,68071,Mulhouse Cedex,,['Prestations de services'],[274],non,non
397,19-155907,2019-10-17,2019-11-14,"['68', '67', '90', '25']",Prestation de ménage ponctuel pour l'Université de Haute-Alsace,joue,directive24,attribution,initial,Université de Haute-Alsace,68093,Mulhouse cedex,,['Nettoyage de locaux'],[239],non,non
398,19-157776,2019-10-17,2019-11-15,['68'],"maintenancesgtc (gestion technique centralisée), tsia etmiv (logiciel d'exploitation d'énergie)",mapa,cmp2006,appeloffre,initial,GHR Mulhouse Sud Alsace,68100,Mulhouse,,['Maintenance'],[196],non,non
399,19-157847,2019-10-17,2019-11-06,['68'],Recherche d'un conseiller Cit'ergie,mapa,cmp2006,appeloffre,initial,Ville de Saint-Louis,68303,Saint-louis cedex,,['Etude'],[118],non,non
400,19-158202,2019-10-17,2019-11-18,['68'],Acquisition et livraison d'équipements informatiques pour SAINT-LOUIS Agglomération,fns,cmp2006,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Informatique (matériel)'],[162],non,non
401,19-156026,2019-10-17,2019-11-18,['68'],fourniture de carburant et de services au moyen de cartes accreditives,joue,directive24,appeloffre,initial,C.C. de la Région de Guebwiller,68500,Guebwiller,,"['Carburant, hydrocarbure']",[52],non,non
402,19-158313,2019-10-17,2019-11-13,"['69', '1', '42', '38']",Travaux pour la création et la rénovation de locaux en terrasse et intérieur pour l'Hôtel de Région,fns,cmp2006,appeloffre,rectificatif,REGION AUVERGNE RHONE ALPES,69002,Lyon,,['Bâtiment'],[33],non,non
403,19-156483,2019-10-17,2019-11-15,['69'],Renouvellement Du Parc Des Photocopieurs De La Communaute D'Agglomeration De L'Ouest Rhodanien,joue,autre,rectificatif,rectificatif,COMMUNAUTE DE L OUEST RHODANIEN,69170,Tarare,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Reprographie']","[162, 163, 305]",non,non
404,19-157942,2019-10-17,2019-11-08,['69'],Musée d'art contemporain - travaux de désenfumage,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Chauffage (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Sécurité incendie']","[61, 144, 222, 264, 332]",non,non
405,19-156157,2019-10-17,2020-01-12,['69'],"Prestations de traiteurs avec et sans service, Lot no3 Prestations de type protocolaires",joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2019-03-19', 'Pignol', (160000, 'EUR'), None), ('2019-03-19', 'delforno traiteur', (160000, 'EUR'), None), ('2019-03-19', 'jacques lafargue traiteur', (160000, 'EUR'), None), ('2019-03-19', 'Borgeot Traiteur-La Tassee Sa', (160000, 'EUR'), None), ('2019-03-19', 'C-Gastronomie', (160000, 'EUR'), None)]","['Repas, traiteur']",[304],non,oui
406,19-156395,2019-10-17,2019-11-18,['69'],Gestion du Modèle Multimodal Régional,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Prestations de services'],[274],non,non
407,19-158046,2019-10-17,2019-11-16,['69'],PREPARATION ET LIVRAISON DE REPAS EN LIAISON FROIDE - PORTAGE DE REPAS,fns,cmp2006,appeloffre,initial,Ville de Saint Genis les Ollières,69290,Saint Genis les Ollières,,['Transport'],[347],non,non
408,19-156249,2019-10-17,2019-12-09,['11'],Castelnaudary (11) - Quartier capitaine d'anjou - 4° RE - Adaptation de la ZT pour l'accueil des VBMR,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon Cedex 07,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
409,19-156099,2019-10-17,2019-12-08,['84'],ORANGE (84) - Base Aérienne 115 - Capitaine de Seyne - AMO Programmiste,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2019-07-25', 'ICOMME', (197620, 'EUR'), 'ORANGE (84) - Base aérienne 115 - Capitaine de Seyne - AMO Programmiste (DAF_2019_001390)')]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
410,19-156216,2019-10-17,2019-12-09,['84'],ISP - Orange (84) - BA 115 - AMO pour la réalisation d'un dossier en vue de l'obtention de l'autorisation environnementale au titre des ICPE et IOTA,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon Cedex 07,"[('2019-08-20', 'ARCADIS ESG', (213790, 'EUR'), ""ORANGE (84) - BA 115 - AMO pour la réalisation d'un dossier en vue de l'obtention de l'autorisation environnementale au titre des ICPE et IOTA"")]","['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
411,19-158092,2019-10-17,2019-11-12,['69'],Location et entretien des fontaines réseaux installées dans les différents locaux de la Carsat Rhone Alpes,mapa,cmp2006,appeloffre,initial,CARSAT Rhône Alpes,69436,Lyon cedex 03,,['Fontaine'],[449],non,non
412,19-158023,2019-10-17,2019-11-06,['69'],LOCATION DE LOCAUX POUR L'ASSEMBLÉE GENERALE DU PERSONNEL DE LA CARSAT RHÔNE ALPES (& ses services associés),fns,cmp2006,appeloffre,initial,CARSAT Rhône Alpes,69439,Lyon cedex 03,,"['Repas, traiteur', 'Evénementiel']","[304, 445]",non,non
413,19-156435,2019-10-17,2019-11-04,['69'],Fourniture et pose éventuelle de signalisation verticale et fourniture de produits plastiques,joue,directive24,appeloffre,initial,DIR Centre-Est,69446,Lyon cedex 03,,"['Equipements spécialisés', 'Signalisation']","[115, 322]",non,oui
414,19-156463,2019-10-17,2019-11-15,['69'],Travaux sylvicoles et d'infrastructure en forêts départementales,joue,directive24,appeloffre,initial,Conseil Départemental du Rhône,69483,Lyon,,['Travaux forestiers'],[350],non,non
415,19-158186,2019-10-17,2019-11-18,['69'],Extension de la Ligne T2 au Sud de la Confluence - Travaux de mise en oeuvre d'une TNR,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,['Voirie'],[365],non,non
416,19-158181,2019-10-17,2019-11-29,['69'],Commune de Rillieux-la-Pape : Remplacement de la conduite d'eau potable DN500 entre la station de pompage de la Velette et le réservoir de Vancia (2 lots) :Lot no1 : Liaison Velette-SemaillesLo,fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,LYON,,"['Alimentation en eau potable', 'Canalisations', 'Equipement hydraulique', 'Terrassement']","[6, 48, 111, 341]",oui,oui
417,19-149070,2019-10-17,2019-11-12,['69'],fourniture d'un broyeur mobile pour parcs et jardins de la métropole de lyon,mapa,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,"['Espaces verts', 'Machines-outils', 'Végétaux']","[116, 194, 358]",non,non
418,19-155894,2019-10-17,2019-12-15,['69'],Travaux d'entretien spécialisé et de génie civil de technicité courante sur les ouvrages d'art de la métropole de Lyon,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,,"['Génie civil', ""Ouvrage d'art""]","[141, 252]",non,non
419,19-158286,2019-10-17,2019-11-04,['69'],Equipement de 16 salles de cours en vidéoprojecteurs,mapa,cmp2006,appeloffre,initial,Institut Régional Administration Lyon,69616,Villeurbanne cedex,,['Informatique (matériel)'],[162],non,non
420,19-156504,2019-10-17,2019-11-30,['69'],19048F Accord-cadre de fourniture d'énergie électrique,joue,directive24,attribution,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
421,19-158081,2019-10-17,2019-11-12,['69'],TRAVAUX SUR LE FORAGE LA GALAXIE - RELANCE LOT 1,mapa,cmp2006,appeloffre,initial,MAIRIE DE BRON,69671,BRON,,"['Arrosage', 'Forage']","[13, 132]",non,non
422,19-156218,2019-10-17,2019-12-15,['71'],prestations d'assurances pour la ville de mâcon et les ccas des communes associées,joue,directive24,attribution,initial,Ville de Mâcon,71018,Mâcon Cédex,,['Assurance'],[20],non,non
423,19-157527,2019-10-17,2019-11-07,['71'],Fourniture et mise en service d'une colonne d'endoscopie et de stroboscopie pour le service d'ORL du Centre hospitalier de Mâcon,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,['Matériel médical'],[212],non,non
424,19-156253,2019-10-17,2019-10-28,['71'],gestion des aires d'accueil des gens du voyage sur le territoire de la communauté d'agglomération du grand chalon (rectificatif),joue,autre,rectificatif,rectificatif,C.A. Chalon Val de Bourgogne,71106,Chalon sur saone Cedex,,"[""Aire d'accueil""]",[430],non,non
425,19-155519,2019-10-17,2019-12-17,['71'],19024dsf - contrats d'assurances pour les besoins de la communauté urbaine,joue,directive24,attribution,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot cedex,,['Assurance'],[20],non,non
426,19-157308,2019-10-17,2019-11-08,['71'],rue de la croix verte - réfection de chaussée et trottoirs,fns,cmp2006,appeloffre,initial,Ville d'Autun,71403,Autun cedex,,['Voirie'],[365],non,non
427,19-158293,2019-10-17,2019-11-08,['72'],"Construction d'une crèche multi-accueil rue de Belgique, quartier des Sablons au Mans",fns,cmp2006,appeloffre,rectificatif,Ville du Mans,72039,Le Mans,,['Bâtiment'],[33],non,non
428,19-156673,2019-10-17,2020-01-12,['72'],Prestations de vérifications périodiques des équipements sportifs et aires de jeux du Département de la Sarthe,joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2019-10-11', 'Sportest', (200000, 'EUR'), None)]",['Prestations de services'],[274],non,non
429,19-157829,2019-10-17,2019-12-13,['73'],Reprise des concessions funéraires,fns,cmp2006,appeloffre,initial,Ville d'Albertville,73207,ALBERTVILLE,,['Cimetière'],[437],non,non
430,19-156566,2019-10-17,2019-11-22,['73'],Fourniture de titres-restaurant pour les agents de la mairie de Bourg Saint Maurice et de l'Epic Ab Tourisme,joue,directive24,appeloffre,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,,['Titres restaurant'],[416],non,non
431,19-156642,2019-10-17,2019-11-18,['74'],Fourniture de produits pétroliers et issus du raffinage,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,"['Carburant, hydrocarbure']",[52],non,non
432,19-158208,2019-10-17,2019-11-18,['74'],Suivi de la qualité des eaux des cours d'eaux de Haute-Savoie - 2020-2022,fns,cmp2006,appeloffre,rectificatif,Département de la Haute-Savoie,74041,ANNECY,,['Etude'],[118],non,non
433,19-157551,2019-10-17,2019-11-04,['74'],Suivi de la qualité des eaux des cours d'eaux de Haute-Savoie - 2020-2022,fns,cmp2006,appeloffre,initial,Département de la Haute-Savoie,74041,ANNECY,,['Etude'],[118],non,non
434,19-158273,2019-10-17,2019-11-18,['74'],Fillière - Réhabilitation de l'Auberge des Glières - Fourniture et installation de mobilier et de rideaux,fns,cmp2006,appeloffre,initial,Département de la Haute-Savoie,74041,ANNECY,,"['Mobilier', 'Occultation']","[230, 414]",non,non
435,19-157790,2019-10-17,2019-11-13,['74'],fourniture de milieux de culture,fns,cmp2006,appeloffre,initial,GCS GHT LEMAN - MONT-BLANC,74130,Contamine sur Arve,,['Laboratoire (fourniture)'],[181],non,non
436,19-158220,2019-10-17,2019-11-15,['74'],Travaux préparatoires à l'aménagement d'une centrale photovoltaïque sur l'ancienne décharge de Faverges,fns,cmp2006,appeloffre,initial,Ville de Faverges,74210,FAVERGES-SEYTHENEX,,['Espaces verts'],[116],non,non
437,19-157948,2019-10-17,2019-12-06,['74'],RENOUVELLEMENT DES TENUES PROFESSIONNELLES - PERIODE 2020-2023,fns,cmp2006,appeloffre,initial,SATELC,74220,LA CLUSAZ,,['Habillement'],[150],non,non
438,19-158098,2019-10-17,2020-01-14,['74'],Remplacement du matériel d'accès et de péage du parking souterrain et maintenance du système,fns,cmp2006,attribution,initial,Commune de Châtel,74390,CHATEL,,"['Gardiennage', 'Prestations de services', 'Télégestion']","[138, 274, 352]",non,non
439,19-156649,2019-10-17,2019-10-31,['74'],Financement de 2 engins de damage Leitwolf Standard,joue,directive25,appeloffre,initial,SOC SPORTS ET TOURISME A CHATEL,74390,Chatel,,['Crédit-bail'],[75],non,non
440,19-158218,2019-10-17,2019-11-18,['74'],MARCHE DE TRAVAUX D'ASSAINISSEMENT ET D'EAU POTABLE SUR LE TERRITOIRE DU SYNDICAT DES EAUX ROCAILLES ET BELLECOMBE,fns,cmp2006,appeloffre,initial,Syndicat des Eaux RB,74930,REIGNIER,,"['Alimentation en eau potable', 'Réseaux divers']","[6, 306]",non,non
441,19-157525,2019-10-17,2019-11-18,['74'],Vérification périodique réglementaire de matériels divers,mapa,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,74960,Annecy,,"['Contrôle technique', ""Matériel de secours et d'incendie""]","[72, 217]",non,non
