,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
174,20-100142,2020-08-12,2021-08-10,['64'],"acquisition, mise en service d'horodateurs pour la voirie de la ville de bayonne",joue,directive24,attribution,initial,commune de Bayonne,64100,Bayonne,"[('2020-07-27', 'IEM', (591268, 'EUR'), ""FOURNITURE ET MISE EN SERVICE D'HORODATEURS""), ('2020-08-07', 'SPIE CityNetworks', (40094, 'EUR'), ""DEPOSE ET POSE D'HORODATEURS, RECYCLAGE DES ANCIENS"")]",['Horodateur'],[151],non,non
175,20-101568,2020-08-12,2020-11-09,['65'],Ramonage des conduits de fumée et de gaz brûlés sur le patrimoine de l'OPH65,fns,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,[],['Ramonage'],[413],non,non
176,20-101004,2020-08-12,2020-09-22,['65'],Fourniture De Materiel Informatique,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DE HTE BIGORRE,65201,Bagneres De Bigorre,,"['Consommables informatiques', 'Informatique (matériel)']","[68, 162]",non,oui
177,20-101036,2020-08-12,2020-09-22,['65'],Lot N°2- Relance Suite A Une Declaration Sans Suite- Renouvellement Telephonie Fixes - Internet (Abonnements Internet Et Lignes Speciales),joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DE HTE BIGORRE,65201,Bagneres De Bigorre,,['Télécommunications'],[338],non,oui
178,20-100951,2020-08-12,2020-09-22,['65'],"Aquisition, Installation Et La Maintenance De Photocopieurs",joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DE HTE BIGORRE,65201,Bagneres De Bigorre,,['Impression'],[160],non,oui
179,20-101604,2020-08-12,2020-10-02,['65'],marché d'assurances,mapa,cmp2006,appeloffre,initial,Commission Syndicale,65400,Saint-Savin,,['Assurance'],[20],non,non
180,20-101820,2020-08-12,2020-09-30,['66'],"Acquisition d'un châssis cabine 4X4 de 7 tonnes de PTAC environ, équipé d'une benne à ordures ménagères à compaction de 7 M3 environ bi-compartimentée pour la collecte des déchets sur le sab",fns,cmp2006,appeloffre,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,"['Benne', 'Véhicules (acquisition)']","[34, 475]",non,non
181,20-101689,2020-08-12,2020-09-21,['66'],Aménagement de Voirie - Avenue du XXIeme siècle,fns,cmp2006,appeloffre,initial,MAIRIE,66600,ESPIRA DE L'AGLY,,['Voirie'],[365],non,non
182,20-101869,2020-08-12,2020-10-15,['67'],"TRAVAUX D'ASSAINISSEMENT DANS LE SECTEUR STRASBOURG NORD PAR MISE A DISPOSITION DE MOYENS EN ENGINS, EN PERSONNELS, EN FOURNITURES ET PRESTATIONS",fns,cmp2006,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,['Assainissement'],[18],non,oui
183,20-101594,2020-08-12,2020-10-15,['67'],TRAVAUX D'ASSAINISSEMENT DANS LA REGION DE HOCHFELDEN PAR MISE À DISPOSITION EN MOYENS EN ENGINS EN PERSONNELS FOURNITURES ET EN PRESTATIONS,fns,cmp2006,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,['Assainissement'],[18],non,oui
184,20-100752,2020-08-12,2020-10-14,['67'],MARCHE D'ACQUISITION ET DE MAINTENANCE D'UN AUTOMATE DE CHIMIOTHÉRAPIES INJECTABLES ET DE SES CONSOMMABLES AU SEIN DU CENTRE PAUL STRAUSS,joue,directive24,attribution,initial,CENTRE PAUL STRAUSS,67065,Strasbourg cedex,"[('2020-07-10', 'AEA', (525315, 'EUR'), None)]","['Consommables médicaux', 'Matériel médical']","[69, 212]",non,non
185,20-101098,2020-08-12,2020-09-18,"['67', '68', '57', '54', '88', '52', '55', '8', '51']",Travaux de restauration et de remise en eau du canal de Saint-Hippolyte,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg Cedex,,"[""Travaux dans l'eau""]",[349],oui,oui
186,20-100840,2020-08-12,2020-10-10,['67'],FOURNITURE DE RADIOPHARMACEUTIQUES 2021,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Produits pharmaceutiques'],[280],non,oui
187,20-100993,2020-08-12,2020-09-10,['67'],Réalisation d analyses de biologie médicale pour les CH Erstein et CHIL de Wissembourg et réalisation d'analyses d anatomie pathologique pour le CHIL de Wissembourg,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,"[('2020-06-22', 'Laboratoire biolix', (437640, 'EUR'), ""Analyse de biologie médicale de routine pour le CH d'Erstein""), ('2020-06-22', 'LABORATOIRE EUROFINS BIOMNIS', (210271.68, 'EUR'), 'Analyses de biologie médicale spécialisées pour le CHIL de Wissembourg'), ('2020-07-20', 'GROUPE RHENAN DE PATHOLOGIE', (179474.11, 'EUR'), ""Analyses d'anatomie pathologie pour le CHIL de Wissembourg"")]","['Analyses médicales, biologiques']",[8],non,oui
188,20-100905,2020-08-12,2020-09-16,['67'],Location et maintenance de photocopieurs pour divers Services de la Ville de schiltigheim au titre des années 2020 à 2025,joue,directive24,appeloffre,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Informatique (matériel)'],[162],oui,oui
189,20-101525,2020-08-12,2020-11-09,['67'],"Travaux de rénovation de la cuisine de la crèche collective "" Les Moussaillons "" de la Ville de Schiltigheim (2ème consultation)",mapa,cmp2006,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,,"[""Tous corps d'état""]",[345],oui,oui
190,20-101509,2020-08-12,2020-09-14,['67'],"Mission d'ordonnancement, de pilotage et e coordination dans le cadre de l'opération de construction d'une demi-pension au collège 'rembrandt bugatti' à molsheim",mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,,['Ingénierie'],[455],non,non
191,20-78961,2020-08-12,2020-09-22,"['67', '68']",travaux de plomberie - sanitaire dans les bâtiments des conseils départementaux du bas-rhin et du haut-rhin,joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,,['Plomberie (travaux)'],[270],oui,non
192,20-94388,2020-08-12,2020-09-23,['68'],"fourniture de biberons, tétines et téterelles à usage unique, avec mise à disposition d'une scelleuse pour flacons bouchés, mise à disposition de de tire-lait et divers consommables pour le ghrmsa",joue,directive24,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse,,['Consommables médicaux'],[69],non,non
193,20-53050,2020-08-12,2020-09-17,['68'],nettoyage et maintien en état de propreté des abords et des parties communes d'immeubles,joue,directive24,appeloffre,initial,m2A HABITAT,68071,MULHOUSE,,['Nettoyage de locaux'],[239],non,non
194,20-101795,2020-08-12,2020-09-14,['68'],Marché en procédure adaptée pour le transport scolaire 2020-2021 à Cernay (68700),fns,cmp2006,attribution,initial,Ville de Cernay,68700,Cernay,"[('2020-08-10', 'Société Nouvelle SODAG', (136198, 'EUR'), None)]",['Transport'],[347],non,non
195,20-101640,2020-08-12,2020-09-16,['68'],Aménagement de la RD2BII Avenue Charles de Gaulle à CERNAY,fns,cmp2006,appeloffre,initial,Ville de Cernay,68700,Cernay,,"['Espaces verts', 'Voirie', 'Voirie et réseaux divers']","[116, 365, 366]",non,non
196,20-101866,2020-08-12,2020-09-14,"['69', '63']",Accompagnement et conseil pour la création et l'organisation de l'établissement public unique régional du réseau des CMA de la Région Auvergne-Rhône-Alpes,fns,cmp2006,appeloffre,initial,CRMA Auvergne Rhône Alpes,69002,Lyon,,"['Assistance technique', ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[19, 234]",non,non
197,20-100736,2020-08-12,2020-11-07,['69'],Exploitation des installations de génie climatique de la Ville,joue,directive24,attribution,initial,VILLE DE SAINTE-FOY-LES-LYON,69110,Sainte-Foy-Lès-Lyon,"[('2020-07-31', 'Cofely Services', (1051378.36, 'EUR'), 'bâtiments communaux (hors piscine)'), ('2020-07-31', 'Dalkia', (668700.84, 'EUR'), 'piscine du Kubdo')]","['Chauffage (exploitation, entretien)']",[59],non,non
198,20-101826,2020-08-12,2020-09-28,['69'],Centre technique et administratif de Vaise - construction,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Chauffage (travaux)', 'Gros oeuvre', 'Menuiserie', 'Photovoltaïque']","[61, 144, 222, 476]",non,non
199,20-101041,2020-08-12,2020-09-21,['69'],Maintenance et exploitation d'installations techniques de la patinoire Baraban,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Maintenance'],[196],non,non
200,20-100812,2020-08-12,2020-11-10,['69'],fourniture de services en téléphonie fixe et accès internet,joue,directive24,attribution,initial,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,69210,l'arbresle,"[('2018-11-06', 'LINKT', (201681.6, 'EUR'), 'Groupement de commandes pour la fourniture de services en téléphonie fixe et accès Internet')]",['Télécommunications'],[338],non,non
201,20-100991,2020-08-12,2020-11-10,['69'],Mise en oeuvre du diagnostic permanent du système d-assainissement de L'Arbresle,joue,directive24,attribution,initial,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,69210,L'Arbresle,"[('2019-12-02', 'IRH INGENIEUR CONSEIL', (99911, 'EUR'), 'Mise en \x9cuvre du diagnostic permanent du système d-assainissement de L-Arbresle')]","['Assainissement', 'Etude']","[18, 118]",non,non
202,20-101006,2020-08-12,2020-11-10,['69'],Construction d'un pont bascule sur la commune de Savigny (69) - Savigny (69),joue,directive24,attribution,initial,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,69210,L'ARBRESLE,"[('2020-07-07', 'EIFFAGE ROUTE CENTRE EST', (52984, 'EUR'), 'TRAVAUX DE VRD'), ('2020-07-24', 'PRECIA MOLEN', (25524.03, 'EUR'), 'INSTALLATION ET MISE EN OEUVRE D UN PONT BASCULE')]","['Equipement industriel', 'Terrassement']","[112, 341]",non,non
203,20-100166,2020-08-12,2020-11-10,['69'],exploitation des installations thermiques des batiments communautaires,joue,directive24,attribution,initial,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,69210,L'ARBRESLE,"[('2020-01-20', 'ENER4', (5538.0, 'EUR'), 'EXPLOITATION DES INSTALLATIONS THERMIQUES DES BATIMENTS COMMUNAUTAIRES'), ('2020-01-20', 'ENGIE COFELY', (5070.88, 'EUR'), 'EXPLOITATION DES INSTALLATIONS THERMIQUES DES BATIMENTS COMMUNAUTAIRES'), ('2020-01-20', 'ENGIE COFELY', (23555.08, 'EUR'), 'EXPLOITATION DES INSTALLATIONS THERMIQUES DES BATIMENTS COMMUNAUTAIRES'), ('2020-01-20', 'ENGIE COFELY', (88701.92, 'EUR'), 'EXPLOITATION DES INSTALLATIONS THERMIQUES DES BATIMENTS COMMUNAUTAIRES')]","['Chauffage (exploitation, entretien)']",[59],non,non
204,20-100693,2020-08-12,2020-09-05,['69'],Assistance à maîtrise d'ouvrage dans le domaine du transport,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Prestations de services'],[274],non,non
205,20-101616,2020-08-12,2020-09-28,"['69', '83']","ACCORD CADRE DE TRAVAUX, PRESTATIONS D'ÉVOLUTION, MAINTENANCE, FOURNITURESPOUR LE CONTROLE D'ACCESETABLISSEMENTS DES HOSPICES CIVILS DE LYON (RHONE ET VAR) ET GCS BLANCHISSERIECONSULTATIO",fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,"[""Contrôle d'accès""]",[81],non,non
206,20-100948,2020-08-12,2020-09-11,"['42', '69']",Marché d'exploitation et de maintenance multi-technique du commissariat de Saint Chamond (42),joue,directive24,attribution,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,"[('2020-07-01', 'ENGIE Solutions', (26743.58, 'EUR'), ""Marché d'exploitation et de maintenance multi-technique du commissariat de Saint Chamond (42)"")]",['Prestations de services'],[274],non,non
207,20-101657,2020-08-12,2020-09-25,"['69', '7', '26', '63']",Étude préalable au classement d'un ensemble paysager plus complet et cohérent pour le site du Mont Gerbier de Jonc.,mapa,cmp2006,appeloffre,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,69453,Lyon cedex 06,,['Etude'],[118],non,non
208,20-101552,2020-08-12,2020-09-07,['70'],Réfection de rues à Vaivre-et-Montoille,fns,cmp2006,appeloffre,initial,COMMUNE DE VAIVRE ET MONTOILLE,70000,Vaivre et Montoille,,['Voirie'],[365],non,non
209,20-101798,2020-08-12,2020-09-17,['70'],Étude diagnostique des réservoirs des communes de la CAV,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,"['Etude', 'Réservoir']","[118, 307]",non,non
210,20-100977,2020-08-12,2020-10-01,['71'],"Le gardiennage, la collecte et/ou le traitement des déchets des 7 déchèteries situées sur le territoire du SIVOM du Louhannais pour la période 2021-2023",joue,directive24,appeloffre,initial,Sivom du Louhannais,71500,Branges,,"['Transport', 'Déchetterie (exploitation)']","[347, 405]",non,non
211,20-101047,2020-08-12,2020-09-16,['72'],Marché d'exploitation du groupe électrogène et des installations thermiques de l'Ehpad 'Résidence de Fontenay'- 72340 Ruille-Sur-LoirMti (P1/P2/P3),joue,directive24,appeloffre,initial,EHPAD RESIDENCE DE FONTENAY,72340,Loir-en- Vallée,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)', 'Climatisation', 'Electricité, gaz (fourniture)']","[59, 60, 61, 62, 443]",oui,oui
212,20-101784,2020-08-12,2020-08-24,['73'],TRAVAUX D'ENTRETIEN DES COURS D'EAU : GESTION SEDIMENTAIRE ET ENROCHEMENT,fns,cmp2006,appeloffre,rectificatif,SISARC,73207,ALBERTVILLE,,"['Digue', 'Enrochements', 'Terrassement']","[91, 110, 341]",non,non
213,20-101636,2020-08-12,2020-09-25,['74'],FOURNITURE EN POLYMERES POUR L'EPAISSISSEMENT ET LA DESHYDRATATION DES BOUES DE LA STATION D'EPURATION DE BELLECOMBE (74),fns,cmp2006,appeloffre,initial,Syndicat des Eaux RB,74250,FILLINGES,,"[""Station d'épuration (exploitation)""]",[335],non,non
214,20-100690,2020-08-12,2020-11-07,['74'],Fourniture et livraison de repas en liaison froide pour le restaurant scolaire de la Commune de Valleiry,joue,directive24,attribution,initial,Ville de Valleiry,74520,Valleiry,"[('2020-07-28', 'Leztroy', (675143, 'EUR'), None)]","['Repas, traiteur']",[304],non,non
215,20-101700,2020-08-12,2020-10-12,['75'],la réalisation de travaux ayant pour objectif la sécurisation du site situé au 12-14 rue chauvard à gonesse (95).,fns,cmp2006,attribution,initial,Ile de France Mobilités,75009,Paris,,"['Clôture', 'Démolition', 'Maçonnerie', 'Voirie et réseaux divers']","[64, 87, 195, 366]",non,non
216,20-100640,2020-08-12,2020-08-24,"['75', '92', '93', '94', '78']",Maintenance des centrifugeuses ANDRITZ GUINARD et fourniture de pièces détachées,joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,['Maintenance'],[196],non,non
217,20-101684,2020-08-12,2020-09-11,['75'],Productions éditoriales pour différents types de supports de communication produits et diffusés par l'INSEP,fns,cmp2006,appeloffre,initial,INSEP,75012,PARIS,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
218,20-100872,2020-08-12,2020-10-10,['75'],Fourniture de masques en tissu de type bec de canard dans le cadre de la Pandémie COVID 19,joue,directive24,attribution,initial,Ville de Paris,75013,PARIS,"[('2020-04-21', 'RESILIENCE', (400000, 'EUR'), 'Fourniture de masques en tissu de type bec de canard dans le cadre de la Pandémie COVID 19. Consultation : 2000209.')]","['Matériel médical', 'Textile']","[212, 343]",non,non
219,20-100720,2020-08-12,2020-09-10,['75'],"Fourniture de liaisons en fibres optiques noires (FON) en IRU ou en location en France Métropolitaine, leur maintien en condition opérationnelle et mise à disposiion d'espaces d'hébergement",joue,directive24,attribution,initial,GIP Renater,75013,Paris,,['Fibre optique'],[133],non,non
220,20-101646,2020-08-12,2020-10-13,['75'],"Travaux de réfection des couvertures et des façades du presbytère de l'église Saint-Jacques du Haut-Pas - 75005 Paris, opération traitée en deux lots:- Lot 1: Maçonnerie;- Lot 2: Charpente - Menu",fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,,['Couverture'],[74],non,non
221,20-100915,2020-08-12,2020-10-10,['75'],2000214 : Fourniture de Masques barrière en tissu dans le cadre de la Pandémie COVID 19,joue,directive24,attribution,initial,Ville de Paris,75013,PARIS,"[('2020-04-07', 'BOLDODUC', (669600, 'EUR'), 'Fourniture de Masques barrière en tissu dans le cadre de la Pandémie COVID 19')]",['Textile'],[343],non,non
222,20-100787,2020-08-12,2020-09-29,['75'],"Accords-cadres pour la formation secourisme et la mise à disposition d'une plateforme interactive d'initiation, d'entraînement et de révision aux gestes qui sauvent pour les agents en 4",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Formation'],[410],non,non
223,20-101051,2020-08-12,2020-09-11,['75'],Prestations de recrutement de cadres dirigeants (Executive Search),joue,directive24,appeloffre,initial,ACTION LOGEMENT GROUPE,75013,Paris,,['Prestations de services'],[274],non,non
224,20-100892,2020-08-12,2020-10-10,['75'],Marché de fourniture de Kimonos-sur-blouses jetables - no2000197,joue,directive24,attribution,initial,Ville de Paris,75013,PARIS,"[('2020-04-14', 'DELORME SAS', (53150, 'EUR'), 'Fourniture de kimonos-surblouses jetables dans le cadre de la Pandémie COVID 19')]",['Textile'],[343],non,non
225,20-101789,2020-08-12,2020-10-12,['75'],"Travaux de voirie pour le réaménagement de la rue de la Verrerie, à Paris 4e arrondissement",fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2020-08-04', 'DUBRAC TP SAS', (408538.7, 'EUR'), None)]",['Voirie'],[365],non,non
226,20-100910,2020-08-12,2020-10-10,['75'],2000213 : Fourniture de masques barrière anti projection lavables dans le cadre de la Pandémie COVID 19,joue,directive24,attribution,initial,Ville de Paris,75013,PARIS,"[('2020-04-23', 'SISA PRODUCTIONS', (2114700, 'EUR'), 'Fourniture de masques barrière anti projection lavables accompagnés d\'une étiquette personnalisée "" Ville de Paris ""')]",['Textile'],[343],non,non
227,20-100916,2020-08-12,2020-09-20,['75'],Fourniture de masques chirurgicaux 3 plis,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-05-04', 'BOREAL HYGIENE, SARL', (1440000, 'EUR'), 'Fourniture de masques chirurgicaux 3 plis')]",['Textile'],[343],non,non
228,20-101653,2020-08-12,2020-09-30,"['92', '93']",Réhabilitation du bâtiment D2 sur le port de Gennevilliers,fns,cmp2006,appeloffre,initial,PORT AUTONOME DE PARIS,75015,Paris,,['Bâtiment'],[33],non,non
229,20-100824,2020-08-12,2020-09-10,"['75', '92', '94']",Prestations de bio-nettoyage pour les besoins du GHU APHP Université Paris Saclay,joue,directive24,attribution,initial,Groupe Hospitalier HUPIFO,75016,Paris,"[('2020-07-30', 'SAMSIC', (17767015.7, 'EUR'), 'SITE DE BICETRE'), ('2020-07-30', 'SAMSIC PARIS SANTE 1', (7773288.66, 'EUR'), 'SITE ANTOINE BECLERE')]",['Nettoyage de locaux'],[239],non,non
230,20-101062,2020-08-12,2020-09-15,['75'],travaux de peinture avec gestion du risque plomb de locaux de l'immeuble du 54 avenue marceau à paris,fns,cmp2006,appeloffre,initial,CARMF,75017,Paris,,['Peinture (travaux)'],[264],non,non
231,20-100631,2020-08-12,2020-09-15,['75'],"travaux de ravalement de l'immeuble du 8 place d'iéna, 75116 paris",fns,cmp2006,appeloffre,initial,CARMF,75017,Paris,,"['Echafaudage', 'Ravalement', 'Zinguerie']","[101, 299, 372]",non,non
232,20-100963,2020-08-12,2020-09-10,['75'],"PRESTATIONS DE MAINTENANCE DES SYSTÈMES DE GESTION TECHNIQUE CENTRALISÉE DEDIÉS AUX INSTALLATIONS DE CHAUFFAGE, VENTILATION, CLIMATISATION, HUMIDIFICATION ET DESENFUMAGE",joue,directive24,attribution,initial,Musée du Louvre,75058,Paris cedex 01,"[('2020-08-04', 'SIEMENS SAS', (757268, 'EUR'), 'PRESTATIONS DE MAINTENANCE DES SYSTÈMES DEGESTION TECHNIQUE CENTRALISÉE DEDIÉS AUX INSTALLATIONS DE CHAUFFAGE, VENTILATION, CLIMATISATION, HUMIDIFICATION ET DESENFUMAGE')]",['Prestations de services'],[274],non,non
233,20-100959,2020-08-12,2020-11-07,['75'],Prestations d'assistance et de gestion des opérations électorales de vote par voie électronique pour le renouvellement partiel des membres du Conseil d'administration de la Cipav,joue,directive24,attribution,initial,CIPAV,75403,Paris,"[('2020-08-10', 'Paragon Transaction', (85000, 'EUR'), None)]","['Dématérialisation', 'Informatique (prestations de services)', 'Logiciel']","[97, 163, 186]",non,oui
234,20-100955,2020-08-12,2020-11-07,['75'],Services de sauvegarde managés,joue,directive24,attribution,initial,CIPAV,75403,Paris,"[('2020-08-10', 'Sungard Availability Services', (240000, 'EUR'), None)]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
235,20-100676,2020-08-12,2020-09-03,['75'],"Conception, réalisation et aménagement "" clé en main "" de l'évènement "" Forum innovation Défense 2020 """,joue,autre,rectificatif,rectificatif,ministère de la défense,75509,Paris cedex 15,,['Prestations de services'],[274],non,non
236,20-101688,2020-08-12,2020-10-12,['75'],PRESTATIONS DE RESTAURATION POUR LE COMPTE DE LA DÉLÉGATION DE POITOU-CHARENTES DU CNFPT,fns,cmp2006,attribution,initial,CNFPT,75578,Paris cedex 12,"[('2020-06-24', 'LES 3 BOULEVARDS ( titulaire no1 )', (300000, 'EUR'), None)]","['Repas, traiteur']",[304],non,oui
237,20-100716,2020-08-12,2020-09-11,['75'],Acquisition d'équipements de radiocommunication de la gamme DMR et prestations connexes,joue,directive24,attribution,initial,Ministère de la défense - BCAC-CG195/M,75700,Paris SP07,,['Informatique (matériel)'],[162],non,non
238,20-100990,2020-08-12,2020-09-25,['75'],CONTRAT D'EXPLOITATION DES INSTALLATIONS THERMIQUES - (CHAUFFAGE - EAU CHAUDE SANITAIRE) et EQUIPEMENTS CONNEXES,joue,directive24,appeloffre,initial,SA HLM Toit et Joie,75731,paris cedex 15,,"['Chauffage (exploitation, entretien)']",[59],non,non
239,20-101674,2020-08-12,2020-09-16,"['37', '75']",travaux pour l'opération tours 3 - phase 2 - lot serrurerie,fns,cmp2006,appeloffre,initial,CNAVTS de Paris,75951,PARIS CEDEX 19,,['Serrurerie'],[321],oui,oui
240,20-100445,2020-08-12,2020-10-15,['76'],mission opérationnelle de diagnostic social et d'accompagnement au relogement du foyer moïse,fns,cmp2006,attribution,initial,Rouen Habitat,76000,Rouen,"[('2020-02-03', ""COMITE D'ACTION ET DE PROMOTION SOCIALES (CAPS)"", (185300, 'EUR'), None)]",['Prestations de services'],[274],non,non
241,20-100874,2020-08-12,2020-09-14,['76'],"Maintenance, mise en conformité et modernisation des appareils élevateurs des établissements membres du 'GHT Rouen Coeur de Seine'",joue,directive24,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Ascenseur'],[17],non,non
242,20-100831,2020-08-12,2020-09-30,['76'],Prestations d'assistance à maîtrise d'ouvrage et maitrise d'oeuvre pour la direction adjointe des systèmes d'information et du numérique et le centre de service,joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,['Informatique (prestations de services)'],[163],non,non
243,20-100997,2020-08-12,2020-08-28,['76'],Assistance à Maîtrise d'Ouvrage : Diagnostic technique des bois et forêts départementaux,joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
244,20-101626,2020-08-12,2020-09-07,['76'],"Mission d'accompagnement pour le contrôle, le suivi et l'évolution des conventions en cours de délégation de service public pour l'exploitation du théâtre et de la piscine jusqu'en",fns,cmp2006,appeloffre,initial,COMMUNE DE LE GRAND QUEVILLY,76120,Grand Quevilly,,"['Prestations de services', 'Assistance juridique']","[274, 434]",non,non
245,20-100686,2020-08-12,2020-09-18,['76'],Restauration collective pour adultes au Centre de Développement des Compétences (Cedec) du Service Département d'Incendie et de Secours de la Seine-Maritime,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,76192,Yvetot,,['Restauration collective'],[66],non,non
246,20-101635,2020-08-12,2020-11-09,['76'],FOURNITURE ET LIVRAISON DE CHEQUES REPAS,fns,cmp2006,attribution,initial,COM DE COMMUNES DE LA REG D YVETOT,76193,Yvetot,"[('2020-08-12', 'UP', (200000, 'EUR'), None)]",['Imprimés'],[161],non,non
247,20-100897,2020-08-12,2020-09-14,['76'],Marches D'Exploitation Des Installations Thermiques Des Batiments Communaux Et Du Ccas De La Ville De Gournay En Bray,joue,directive24,appeloffre,initial,COMMUNE DE GOURNAY EN BRAY,76220,Gournay-En-Bray,,['Chauffage (matériel)'],[60],non,non
248,20-101037,2020-08-12,2020-11-07,['76'],Désignation de prestataires pour les différents travaux d'impression et de reprographie de la ville de Oissel-sur-Seine,joue,directive24,attribution,initial,COMMUNE DE OISSEL,76350,Oissel Sur Seine,"[('2020-07-27', 'Iropa Imprmerie', (65000, 'EUR'), 'Impression du journal municipal'), ('2020-07-27', 'Iropa Imprmerie', (24000, 'EUR'), 'Impressions diverses'), ('2020-07-27', 'Compagnie Europeenne De Papeteries', (2500, 'EUR'), ""Impression d'enveloppes""), ('2020-07-27', 'Artinor', (3000, 'EUR'), 'Travaux de reprographie')]",['Impression'],[160],non,oui
249,20-101630,2020-08-12,2020-09-28,['76'],CONTRATS D'ASSURANCES - IARD,fns,cmp2006,appeloffre,initial,COM DE COMMUNES CAUX AUSTREBERTHE,76570,Pavilly,,['Assurance'],[20],non,non
250,20-100884,2020-08-12,2020-09-19,['77'],Prestations de gardiennage des locaux de la Caf de Seine et Marne : - Siège social à Melun (SSIAP1 et agents de prévention confirmés) - agents de prévention confirmés pour 3 antennes extérieures.,joue,directive24,appeloffre,initial,C.A.F. de Seine et Marne,77000,La Rochette,,['Gardiennage'],[138],non,non
251,20-100923,2020-08-12,2020-11-06,['77'],Entretien des portes et portails de différents sites départementaux,joue,directive24,attribution,initial,Département de Seine-et-Marne,77010,Melun,"[('2020-08-03', 'SCHINDLER', (170000, 'EUR'), 'Secteur Nord'), ('2020-08-03', ""ACE - Automatisme-Contrôle d'Accès-Electricité, Assistance et Comptabilité des Entreprises"", (170000, 'EUR'), 'Lot 2 secteur sud')]","['Porte automatique, portail']",[412],non,non
252,20-100766,2020-08-12,2020-09-30,['77'],Marché global de performance (MGP) pour la construction d'un collège à SAINT-FARGEAU-PONTHIERRY,joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,Melun cedex,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",oui,oui
253,20-100855,2020-08-12,2020-09-24,['77'],Travaux d'entretien et de grosses réparations dans les collèges et autres bâtiments de Seine et Marne - Désenfumage,joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,Melun cedex,,"[""Tous corps d'état""]",[345],oui,oui
254,20-100974,2020-08-12,2020-09-28,"['77', '75', '91', '93', '78', '60']",L'objet du présent marché est d'assurer la post-exploitation de l'ancien Centre d'Enfouissement Technique (C.E.T.) de Crégy-lès-Meaux.,joue,directive24,appeloffre,initial,CA DU PAYS DE MEAUX,77107,Meaux cedex,,['Déchetterie (exploitation)'],[405],non,non
