,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
292,21-15542,2021-02-05,2021-03-05,['57'],FOURNITURE D'ARTICLES TEXTILES,joue,directive24,attribution,initial,CENTRE HOSPITALIER ROBERT PAX,57211,Sarreguemines,,['Textile'],[343],non,non
293,21-17192,2021-02-05,2021-03-08,['57'],Travaux de revêtement de sols souples,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,['Revêtements de sols'],[308],non,non
294,21-16719,2021-02-05,2021-03-01,['58'],Accord-Cadre pour la réhabilitation par l'intérieur des canalisations d'assainissement,fns,cmp2006,appeloffre,rectificatif,ADN Nevers,58027,Nevers,,['Canalisations'],[48],non,oui
295,21-16658,2021-02-05,2021-03-05,['58'],fourniture de mobilier pour l'internat et locaux divers du centre hospitalier de l'agglomération de nevers,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Nevers,58033,nevers cedex,,['Mobilier'],[230],non,non
296,21-16022,2021-02-05,2021-03-02,['58'],déploiement d'une solution numérique pour tables tactiles,mapa,cmp2006,appeloffre,initial,COMMUNAUTÉ DE COMMUNES COEUR DE LOIRE,58200,Cosne-cours-sur-loire,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel']","[162, 163, 186]",non,non
297,21-15815,2021-02-05,2021-03-31,['58'],Marché de service d'Assurance 6A,joue,directive24,attribution,initial,BIBRACTE EPCC,58370,Glux en glenne,,['Assurance'],[20],non,non
298,21-17215,2021-02-05,2021-02-20,"['80', '60', '2', '59', '62']",Etudes Techniques - Création de laboratoires esthétiques pour les antennes formation de Saint-Martin-Boulogne et Beauvais de la CMA Hauts-de-France,mapa,cmp2006,appeloffre,initial,CMAR Hauts de France,59011,Lille cedex,,['Etude'],[118],non,non
299,21-15878,2021-02-05,2021-04-03,['59'],Contrat-cadre d'action sociale,joue,directive24,attribution,initial,Cdg59,59013,Lille cedex,"[('2021-01-15', 'PLURELYA', (6500000, 'EUR'), ""Contrat cadre d'action sociale"")]",['Prestations de services'],[274],non,non
300,21-15753,2021-02-05,2021-04-14,"['59', '62']","Fourniture de livres scolaires, jeux, jouets et matériels pédagogiques pour les écoles publiques et structures municipales accueillant des enfants, pour la ville de Lille et ses communes associées.",joue,directive24,attribution,initial,Ville de Lille,59033,Lille cedex,,"['Jeux, jouets', 'Livres']","[175, 184]",non,non
301,21-17242,2021-02-05,2021-03-12,['59'],Mission de Coordination en matière de Sécurité et de Protection de la Santé (CSPS) pour le projet de mise en téléconduite des écluses à grand gabarit du Nord - Pas-de-Calais et de la Liaison Seine ..,fns,cmp2006,appeloffre,initial,Voies navigables de France,59034,Lille cédex,,['Prestations de services'],[274],non,non
302,21-15740,2021-02-05,2021-04-08,['59'],Mission d'accompagnement au déploiement d'une démarche méthodologique de mise sous assurance qualité de département d'imagerie,joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,"['Audit', 'Prestations de services']","[21, 274]",non,non
303,21-16643,2021-02-05,2021-03-01,['59'],RD 126_Beuvry-la-Forêt - Phase 2 : Reconstruction de chaussée et aménagement de sécurité du PR 0+0000 au PR 0+0770.Rubrique 1 : Travaux départementaux sous maîtrise d'ouvrage du Département (tra,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU NORD,59047,Lille,,['Voirie'],[365],non,non
304,21-15816,2021-02-05,2021-03-09,['59'],"Choix de l'émetteur pour la mise en place, la réalisation et la livraison de CESU préfinancés pour le paiement de l'APA et de la PCH en modes emploi direct et mandataire pour le Département",joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Prestations de services'],[274],non,non
305,21-15481,2021-02-05,2021-03-05,['59'],assurances multirisques,joue,directive24,attribution,initial,Ville de Téteghem-Coudekerque-Village,59229,Téteghem-Coudekerque-Village,,['Assurance'],[20],non,non
306,21-14141,2021-02-05,2021-03-12,['59'],fourniture et installation de deux blocs de distribution de produits alimentaires et non alimentaires,fns,cmp2006,appeloffre,initial,Ville de Valenciennes,59304,Valenciennes,,['Equipements spécialisés'],[115],non,non
307,21-15786,2021-02-05,2021-02-11,"['59', '60', '62', '80']",2020MAPAULC42S,joue,directive24,attribution,initial,Université du Littoral Côte d'Opale,59375,Dunkerque cedex 01,,['Assurance'],[20],non,non
308,21-15684,2021-02-05,2021-04-03,['59'],Fourniture de cuves anti-bélier complètes avec accessoires de marque Charlatte pour remplacement de matériel en place sur les sites du SIDEN et SIAN et ses Régies Noréade,joue,directive25,appeloffre,initial,Noréade,59443,Wasquehal cedex,,['Equipement hydraulique'],[111],non,non
309,21-9433,2021-02-05,2021-02-19,['59'],réhabilitation et extension du centre socio-educatif - lot no7 plâtrerie- plafonds suspendus,fns,cmp2006,appeloffre,initial,ville de bourbourg,59630,Bourbourg,,['Plâtrerie'],[269],oui,oui
310,21-17038,2021-02-05,2021-03-07,['59'],Travaux d'aménagement d'un site retraite dans les locaux de la Caisse Primaire d'Assurance Maladie des Flandres à Armentières,fns,cmp2006,appeloffre,initial,CARSAT Nord Picardie,59662,Villeneuve d'ascq cedex,,"[""Tous corps d'état""]",[345],non,non
311,21-14091,2021-02-05,2021-03-08,['59'],Entretien en gestion différenciée et zéro phyto des espaces verts des zones d'activités et des espaces communautaires de la Pévèle Carembault,joue,directive24,appeloffre,initial,Communauté Communes Pévèle Carembault,59710,PONT-A_MARCQ,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
312,21-15789,2021-02-05,2021-02-26,['59'],Fourniture de petit matériel et de matériaux pour le centre technique municipal de Denain,joue,directive24,attribution,initial,Ville de Denain,59723,Denain cedex,,"['Acier', 'Gros oeuvre', 'Matériel électrique', 'Matériel de travaux publics', 'Peinture (fourniture)', 'Plomberie (travaux)', 'Quincaillerie (articles)']","[3, 144, 203, 220, 263, 270, 291]",non,non
313,21-16467,2021-02-05,2021-03-01,['59'],viabilisation de la zone du moulin des loups,fns,cmp2006,appeloffre,initial,Ville de Saint-Amand-les-Eaux,59734,Saint-Amand-Les-Eaux Cedex,,['Travaux de viabilité'],[353],non,non
314,21-14788,2021-02-05,2021-03-05,"['59', '62']","lumbres - opération 'ancien hypermarché' - travaux de désamiantage, déconstruction, dépollution",fns,cmp2006,appeloffre,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,Euralille,,"['Démolition', 'Dépollution', 'Amiante (désamiantage)']","[87, 442, 479]",oui,non
315,20-135729,2021-02-05,2021-03-03,"['59', '62']",Accord-cadre mono attributaire à bons de commande pour la requalification de petites friches dans le cadre des missions de l' l'Etablissement Public Foncier Nord-Pas de Calais,joue,directive24,attribution,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,Euralille,,"['Démolition', 'Echafaudage', 'Maçonnerie', 'Amiante (désamiantage)']","[87, 101, 195, 479]",oui,non
316,21-17257,2021-02-05,2021-03-31,['59'],"Travaux de désamiantage, démolition et confortement rue du Faubourg de Roubaix.",fns,cmp2006,appeloffre,initial,Spl euralille,59777,Euralille,,"['Démolition', 'Dépollution']","[87, 442]",non,non
317,21-17096,2021-02-05,2021-03-05,['60'],REMPLACEMENT DES MODULES LAMELLAIRES ET DES CHICANES DU TRAITEMENT TERTIAIRE DE LA STATION D'EPURATION DE BEAUVAIS,mapa,cmp2006,appeloffre,initial,Communaute d'Agglo du Beauvaisis,60000,BEAUVAIS,,"[""Station d'épuration (travaux)""]",[328],non,non
318,21-17321,2021-02-05,2021-02-26,['60'],Marché de mission de coordination en matière de sécurité et protection de la santé pour la restructuration du Quadrilatère,mapa,cmp2006,appeloffre,initial,VILLE DE BEAUVAIS,60021,Beauvais,,['Prestations de services'],[274],non,non
319,21-16655,2021-02-05,2021-05-04,['60'],Prestations de maîtrise d'oeuvre pour la mise en oeuvre de centrales de traitement d'air hygiénique de tous les bâtiments du site du centre de recherche de l'université de technologie d,fns,cmp2006,appeloffre,initial,Université de Technologie de Compiègne,60203,Compiegne,,"[""Maîtrise d'oeuvre""]",[197],non,non
320,21-16761,2021-02-05,2021-05-01,"['60', '75', '80', '95', '94', '59']",TRAVAUX D'EXTENSION DE LA SALLE DE SQUASH PAR DEUX COURTS ET LOCAUX ANNEXES,fns,cmp2006,appeloffre,initial,COMMUNE DE LAMORLAYE,60260,Lamorlaye,,['Equipement sportif'],[113],non,non
321,21-16766,2021-02-05,2021-03-05,['60'],maîtrise d'oeuvre pour des travaux de requalification des abords de la gare de Chantilly-Gouvieux,fns,cmp2006,appeloffre,initial,COMMUNE DE CHANTILLY,60500,CHANTILLY,,"[""Maîtrise d'oeuvre""]",[197],non,non
322,21-15658,2021-02-05,2021-04-03,['60'],Contrat de concession pour l'exploitation du service public de l'eau potable,joue,directive23,attribution,initial,COMMUNE DE CHANTILLY,60500,CHANTILLY,"[('2020-12-17', 'SUEZ Eau France SAS', (9570000, 'EUR'), None)]","['Alimentation en eau potable', 'Délégation de service public']","[6, 406]",non,non
323,21-16917,2021-02-05,2021-03-02,['61'],fourniture de poches d aspiration consommables associés,mapa,cmp2006,attribution,initial,CHIC Alençon-Mamers,61000,Alençon,,['Consommables médicaux'],[69],non,non
324,21-15696,2021-02-05,2021-03-11,['61'],TRAVAUX DE VOIRIE ET RÉSEAUX DIVERS SUR LE TERRITOIRE D'ARGENTAN INTERCOM ET DE LA VILLE D'ARGENTAN (61),joue,directive24,appeloffre,initial,CDC Argentan Intercom,61205,Argentan cedex,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",oui,non
325,21-16089,2021-02-05,2021-03-05,['62'],MPALBMT21S0021 - remplacement de la toiture hangar du C.E.R. de Calais - 2 lots,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,"['Couverture', 'Gros oeuvre', 'Amiante (désamiantage)']","[74, 144, 479]",non,non
326,21-15149,2021-02-05,2021-04-06,['62'],câblage informatique des bâtiments départementaux - 2 lots,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,"[('2021-01-27', 'SANTERNE', (21561.29, 'EUR'), 'Câblage et fourniture de matériel de câblage pour les bâtiments départementaux '), ('2021-01-27', 'SANTERNE', (43215.9, 'EUR'), 'Câblage et fourniture de matériel de câblage pour les collèges ')]",['Câblage'],[47],oui,non
327,21-15743,2021-02-05,2021-03-08,['62'],"Accord cadre à bons de commande, entretien des espaces verts et naturels dans la Communauté Urbaine d'Arras - Deuxième consultation",joue,directive24,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Espaces verts'],[116],non,non
328,21-15736,2021-02-05,2021-03-08,['62'],Accord-cadre à bons de commande : Marchés réservés pour l'entretien des espaces verts et naturels dans la Communauté Urbaine d'Arras (Deuxième consultation),joue,directive24,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Espaces verts'],[116],oui,non
329,21-16958,2021-02-05,2021-03-05,['62'],Organisation d'animations dans le cadre de la saison 'Calais Anime l'été 2021' du 3 juillet au 29 août 2021,fns,cmp2006,appeloffre,initial,Ville de Calais,62107,Calais cédex,,['Spectacle'],[472],non,non
330,21-16464,2021-02-05,2021-03-05,['62'],rénovation et réhabilitation d'un ancien bâtiment en salles associatives - phase 1 - relance suite déclaration sans suite lot 1: gros OEuvre/ charpente / couverture / vrd,fns,cmp2006,appeloffre,initial,Ville de Billy-Berclau,62138,billy-berclau,,"['Charpente', 'Couverture', 'Gros oeuvre', 'Maçonnerie']","[57, 74, 144, 195]",non,non
331,21-15648,2021-02-05,2021-03-12,['62'],Marché de maîtrise d'oeuvre dans le cadre du projet de réalisation des ouvrages inscrits au PAPI Lys 3 sur le territoire de la Communauté d'Agglomération du Pays de Saint-Omer,joue,directive24,appeloffre,initial,SYMSAGEL,62290,Noeux les Mines,,['Ingénierie'],[455],non,non
332,21-10637,2021-02-05,2021-04-03,"['62', '59']",contrat de concession de services pour l'exploitation du service public de l'assainissement,joue,directive23,attribution,initial,CommunAupole de Lens-Liévin,62300,Lens,"[('2021-01-25', 'Veolia Eau - Compagnie Générale des Eaux', (100000000, 'EUR'), ""Contrat de concession de services pour l'exploitation du service public de l'assainissement"")]",['Assainissement'],[18],non,non
333,21-15606,2021-02-05,2021-05-01,['62'],Marchés d'assurance responsabilité civile et dommages aux biens de la Communauté d'agglomération du Boulonnais,joue,directive24,attribution,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur mer Cedex,"[('2020-12-09', 'SMACL', (59188, 'EUR'), 'RESPONSABILITE CIVILE ET RISQUES ANNEXES'), ('2020-12-10', 'PILLIOT / VHV', (355000, 'EUR'), 'Assurance dommages aux biens patrimoine communautaire et économiqie'), ('2020-12-10', 'Cabinet Fonteyne / MMA', (25000, 'EUR'), 'Assurance dommages aux biens du Centre National de la Mer')]",['Assurance'],[20],non,non
334,21-16813,2021-02-05,2021-03-05,['62'],Achat de fournitures de bureau,fns,cmp2006,appeloffre,initial,Mairie de Béthune,62407,BETHUNE,,['Articles de bureau et articles scolaires'],[16],non,non
335,21-15912,2021-02-05,2021-02-18,['62'],"amo dans le cadre de la procédure d'attribution d'un mgp pour la conception, la réalisation et l'exploitation d'une unité de valorisation de déchets ménagers et assimilés (rectificatif)",joue,autre,rectificatif,rectificatif,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Etude'],[118],non,non
336,21-16637,2021-02-05,2021-03-08,['62'],"numéro de la consultation : 21022. dépollution, désamiantage du site de la fosse 1/1bis à noeux-les-mines - relance du lot 1 au marché 20118",fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE Cedex,,"['Bâtiment', 'Amiante (désamiantage)']","[33, 479]",non,non
337,21-16113,2021-02-05,2021-02-22,['62'],collecte des déchets verts en porte à porte,fns,cmp2006,appeloffre,initial,ville du Touquet-Paris-Plage,62520,Le Touquet Paris Plage,,['Déchets non ménagers (prestations)'],[404],non,non
338,21-16753,2021-02-05,2021-03-08,['62'],Réaménagement du cavalier de la gare de Libercourt,fns,cmp2006,appeloffre,initial,Ville de Libercourt,62820,LIBERCOURT,,"['Equipement sportif', 'Espaces verts', 'Mobilier urbain']","[113, 116, 231]",non,non
339,21-16660,2021-02-05,2021-03-04,['63'],"ASSISTANCE A MAÎTRISE D'OUVRAGE POUR LA RÉALISATION DE TROIS ÉTUDES DE SÛRETÉ ET DE SÉCURITÉ PUBLIQUE DES QUARTIERS DE LA GAUTHIERE, LES VERGNES ET SAINT JACQUES NORD SITUES SUR LA COMMUNE DE CLE",mapa,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Etude'],[118],non,non
340,21-16831,2021-02-05,2021-02-22,['63'],Numéro de la consultation : 2020-PAAS-0018 Accord-cadre pour les animations organisées sur le territoire du Département du Puy-de-Dôme,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Prestations de services'],[274],non,non
341,21-17348,2021-02-05,2021-03-10,['63'],Transport de fonds et services connexes,fns,cmp2006,appeloffre,initial,REGIE T2C,63063,CLERMONT-FERRAND,,['Transport'],[347],non,non
342,21-15857,2021-02-05,2021-05-03,['63'],Création d'un bâtiment Urgences,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE RIOM,63200,Riom,,['Bâtiment'],[33],non,non
343,21-15457,2021-02-05,2021-05-03,['63'],Valorisation des boues,joue,directive25,attribution,initial,SOC EXPL MUTUALISEE EAU ENVIR RESEAUX,63200,Riom,"[('2021-01-05', 'Ecovert Boilon', (35995, 'EUR'), 'Lot no1 - Transport et compostage des boues'), ('2021-01-05', 'Eta des dômes', (26280, 'EUR'), 'Lot no2 - Transport et épandage des boues déshydratées solides'), ('2021-01-05', 'Eta des dômes', (14150, 'EUR'), 'Lot no3 - Transport des boues liquide pour épandage ou retraitement'), ('2021-01-05', 'Ecovert Boilon', (10663, 'EUR'), 'Lot no4 - Transport et épandage des boues déshydratées pâteuse ou de serre solaire')]",['Transport'],[347],non,oui
344,21-16737,2021-02-05,2021-03-19,['63'],Entretien des espaces verts de Riom Limagne et Volcans,fns,cmp2006,appeloffre,initial,CC RIOM LIMAGNE ET VOLCANS,63201,Riom cedex,,['Espaces verts'],[116],non,non
345,21-16667,2021-02-05,2021-03-01,['63'],Travaux d'assainissement village de Perthus - Commune d'Orbeil,fns,cmp2006,appeloffre,initial,CA AGGLO PAYS D'ISSOIRE,63504,Issoire,,['Assainissement'],[18],non,non
346,21-16997,2021-02-05,2021-03-02,['64'],Etude pour l'élaboration du Plan de Gestion de la Sécurité Sanitaire de l'Eau de la Communauté d'Agglomération Pau Béarn Pyrénées,fns,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,"['Etude', 'Ingénierie']","[118, 455]",non,non
347,21-17316,2021-02-05,2021-03-02,['64'],FOURNITURE DE BALAIS POUR BALAYEUSES - 6 lots,fns,cmp2006,appeloffre,initial,COMMUNE DE PAU,64000,PAU,,['Equipement industriel'],[112],non,non
348,21-15456,2021-02-05,2021-04-30,['64'],Contrôles réglementaires de dispositifs médicaux et de l'environnement ement en milieu hospitalier - Lot unique,joue,directive24,appeloffre,initial,Centre hospitalier de la côte basque,64109,Bayonne cedex,,"['Analyses médicales, biologiques']",[8],non,non
349,21-16796,2021-02-05,2021-03-15,['64'],"consultation 03-2021:'prestation de curage et nettoyage des fosses, bacs et canalisations'1 lot",mapa,cmp2006,appeloffre,initial,HOPITAL MARIN DE HENDAYE,64701,Hendaye cedex,,['Curage'],[78],non,oui
350,21-16858,2021-02-05,2021-02-19,"['66', '9', '31']","Prestation d'accompagnement à la mise en oeuvre du CCI PIRINEUSMED II 2021-2022 (EFA 303/19), Projet européen transfrontalier pour la CCI PO",fns,cmp2006,appeloffre,rectificatif,CCIPPO,66020,Perpignan,,['Etude'],[118],non,non
351,21-16906,2021-02-05,2021-05-05,['66'],TRAVAUX DE RENOVATION DANS LES ETABLISSEMENTS DE LA VILLE - 2020,fns,cmp2006,attribution,initial,Mairie de Canet en Roussillon,66145,Canet-en-Roussillon,,['Bâtiment'],[33],non,non
352,21-16661,2021-02-05,2021-03-22,['66'],GARDIENNAGE ET SECURITE CAMPING MUNICIPAL LE ROUSSILLONNAIS,fns,cmp2006,appeloffre,initial,COMMUNE D ARGELES SUR MER,66704,Argelès-sur-Mer,,['Gardiennage'],[138],non,non
353,21-16662,2021-02-05,2021-03-22,['66'],ANIMATIONS CAMPING MUNICIPAL LE ROUSSILLONNAIS,fns,cmp2006,appeloffre,initial,COMMUNE D ARGELES SUR MER,66704,Argelès-sur-Mer,,"['Prestations de services', 'Spectacle']","[274, 472]",non,non
354,21-16892,2021-02-05,2021-03-01,['66'],Groupe scolaire Anatole FRANCE - Remplacement des éclairages - Relance du lot no1 (Electricité),mapa,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Electricité (travaux)'],[105],non,non
355,21-16641,2021-02-05,2021-03-02,['67'],"Travaux de déminéralisation/végétalisation des cours d'école et d'établissements d'accueil du jeune enfant et "" Strasbourg ça pousse """,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,['Espaces verts'],[116],non,non
356,21-17147,2021-02-05,2021-03-09,['67'],Fourniture de mobilier pour le ré-aménagement partiel des locaux 2a rue de la Fonderie à Strasbourg,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,['Mobilier'],[230],non,non
357,21-16697,2021-02-05,2021-03-09,['67'],Travaux de rénovation et extension du gymnase Albert Le Grand - lot 19 Equipements sportifs,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,['Equipement sportif'],[113],non,non
358,21-15831,2021-02-05,2021-03-11,['67'],"Location, entretien et maintenance de systèmes de reprographie, numérisation et d'impression numérique pour les services de la Ville de Sélestat",joue,directive24,appeloffre,initial,Ville de Sélestat,67604,Sélestat cedex,,['Impression'],[160],non,non
359,21-16869,2021-02-05,2021-03-07,['68'],"Fourniture, installation, mise en service et qualifications d'un autoclave et informatique associée",fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,"[('2020-12-24', 'BELIMED SAS', (75915, 'EUR'), None)]",['Matériel de stérilisation'],[218],non,non
360,21-17044,2021-02-05,2021-02-18,['68'],Fourniture de produits à vocation d'hygiène hospitalière et de désinfection,fns,cmp2006,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Sanitaire'],[319],non,non
361,21-16691,2021-02-05,2021-03-07,['68'],Entretien des autocommutateurs aux Hôpitaux Civils de Colmar,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Autocommutateur'],[23],non,non
362,21-17030,2021-02-05,2021-03-02,"['68', '67']",Fournitures de vêtements de travail et matériel EPI,fns,cmp2006,appeloffre,initial,Ville de Wittenheim,68272,Wittenheim cedex,,['Habillement'],[150],non,oui
363,21-16779,2021-02-05,2021-02-20,"['68', '67']",Une mission de maitrise d'oeuvre pour la mise en conformité incendie et accessibilité PMR - groupe scolaire EM La Fontaine - EE C Freinet,mapa,cmp2006,appeloffre,rectificatif,Ville de Wittenheim,68272,Wittenheim cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
364,21-16746,2021-02-05,2021-04-08,['68'],"La présente consultation concerne la passation de marchés de travaux pour l'amélioration des performances thermiques de l'école maternelle Louis-Armand - 1, rue du Rail à Saint-Louis",fns,cmp2006,appeloffre,initial,Ville de Saint-Louis,68300,Saint-louis,,"['Electricité (travaux)', 'Isolation', 'Maçonnerie', 'Peinture (travaux)', 'Amiante (désamiantage)']","[105, 169, 195, 264, 479]",non,non
365,21-17249,2021-02-05,2021-04-01,['68'],Complexe Daniel Eck à Cernay - projet de club-houses,fns,cmp2006,attribution,initial,Ville de Cernay,68700,Cernay,"[('2021-02-01', 'HENNER + ROLAND ARCHITECTES', (97520, 'EUR'), None)]",['Prestations de services'],[274],non,non
366,21-15647,2021-02-05,2021-06-05,['69'],"Marchés de travaux pour la mise en accessibilité de 56 lycées - grappe 4.2 - Lots no1, 3, 6 et 7",joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69003,Lyon,,"['Bâtiment', 'Plomberie (travaux)']","[33, 270]",non,non
367,21-17229,2021-02-05,2021-03-12,['69'],"Mise à disposition, hébergement et maintenance d'un automate d'appels en masse pour un groupement d'achat intercommunal",fns,cmp2006,appeloffre,initial,Commune de Saint-Fons,69195,Saint-Fons Cedex,,['Automate'],[402],non,non
368,21-17268,2021-02-05,2021-03-06,['69'],Maintenance et nettoyage de sanitaires automatiques,fns,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,"['Maintenance', 'Nettoyage de locaux']","[196, 239]",non,non
369,21-17351,2021-02-05,2021-02-26,['69'],Transport pour tous types de déplacements en minicars (capacité de cars maximum de 25 personnes)Lot no3,mapa,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,"['Prestations de services', 'Transport', 'Voyage']","[274, 347, 367]",non,non
370,21-15670,2021-02-05,2021-05-03,['69'],Diagnostic et assistance à maîtrise d'ouvrage Etudes géotechniques et hydrogéologie,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon,"[('2021-02-02', 'Fondasol', (103776, 'EUR'), None)]","['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
371,21-15804,2021-02-05,2021-05-03,['69'],Etude contrôle technique des bâtiments,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2020-12-28', 'Qualiconsult', (680000, 'EUR'), 'Rive droite (arrondissements 1, 2, 5, 4 et 9)'), ('2020-12-28', 'Qualiconsult', (400000, 'EUR'), 'Rive gauche (arrondissements 3, 6, 7 et 8)')]",['Contrôle technique'],[72],non,non
372,21-16823,2021-02-05,2021-02-26,['69'],Accompagnement des acteurs locaux engagés dans les relations internationales dans l'amélioration de leurs pratiques écoresponsables,mapa,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Evénementiel'],[445],non,non
373,21-15895,2021-02-05,2021-03-19,['69'],"Fourniture, marquage, stockage et livraison d'objets promotionnels pour la Région Auvergne-Rhône-Alpes",joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,LYON,,['Objet publicitaire'],[464],non,non
374,21-16855,2021-02-05,2021-03-08,"['69', '34']",Renouvellement de l'autorisation de dragage décennale sur le CRS. Etude menée pour la Direction de la gestion durable du siège de Lyon de la Direction territoriale Rhône Saône.,mapa,cmp2006,appeloffre,initial,Voies navigables de France,69321,Lyon cedex 05,,['Etude'],[118],non,oui
375,21-15548,2021-02-05,2021-04-03,['13'],MRS-Miramas (13)- EPMu Provence - Modernisation du dépôt de munitions - Marché OPC (ESID 19 397 COSI 443 480),joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2021-01-28', 'ALMA PROVENCE', (409220, 'EUR'), ""MIRAMAS - EPMu Provence - Modernisation du dépôt de munitions - Marché d'OPC"")]","['Prestations de services', 'Ingénierie']","[274, 455]",non,non
376,21-15446,2021-02-05,2021-04-02,['13'],Accord-cadre à B.C pour exécution trx de maintien en condition et adaptations mono-corps d'état. BDD Marseille-Aubagne. LOT 8 : VRD-portails clôtures-débroussaillage-aménagements ext.,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cédex 07,"[('2021-01-26', 'Titulaire de rang 1 : EIFFAGE ROUTE GRAND SUD - Etablissement des Bouches du Rhône', (2400000, 'EUR'), ""AC à BC pour l'exécution de trx de maintien en condition et d'adaptations mono-corps d'état - BDD Marseille-Aubagne - Emprises soutenues par USID MRS - Relance lot 8 : VRD...."")]","['Bâtiment', 'Réseaux divers']","[33, 306]",non,non
377,21-16854,2021-02-05,2021-03-12,"['69', '42', '38', '1']",Entretien des espaces verts de la commune et nouveaux fleurissements,fns,cmp2006,appeloffre,initial,Commune de Solaize,69360,Solaize,,"['Espaces verts', 'Terrain de sport']","[116, 342]",non,non
378,21-15600,2021-02-05,2021-05-03,['69'],ETUDE DE L'HYDROLOGIE DU FLEUVE RHONE SOUS CHANGEMENT CLIMATIQUE,joue,directive24,attribution,initial,Agence de l'Eau RM&C,69363,Lyon cedex 07,"[('2021-01-07', 'BRL ingénierie', (372100, 'EUR'), ""ETUDE DE L'HYDROLOGIE DU FLEUVE RHONE SOUS CHANGEMENT CLIMATIQUE"")]",['Etude'],[118],non,non
379,21-16850,2021-02-05,2021-03-30,['69'],E21_0402_TF_Fourniture de gaz alimentaire pour le conditionnement des barquettes.,fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Gaz divers'],[139],non,non
380,21-15678,2021-02-05,2021-03-03,['69'],P20_021,joue,directive24,attribution,initial,CHU Lyon,69373,LYON Cedex 08,,['Produits pharmaceutiques'],[280],non,non
381,21-16887,2021-02-05,2021-03-04,['69'],Fourniture et pose de câblages informatiques,mapa,cmp2006,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Câblage'],[47],non,non
382,21-16740,2021-02-05,2021-03-08,['69'],Entretien et location de linge pour les besoins de l'EHPAD La Dimerie,mapa,cmp2006,appeloffre,initial,Commune de Chaponost,69630,CHAPONOST,,['Blanchisserie (matériel)'],[37],non,non
