a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-73779,2021-06-01,2021-07-29,"['59', '62']","Travaux de réalisation du coeur d'îlot 5 au droit du lot 5.2.2, finitions de voirie et diverses reprises d'aménagement - 3 lots",fns,cmp2006,appeloffre,initial,Spl euralille,59777,Euralille,,"['Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Voirie et réseaux divers', 'Aire de jeux']","[102, 116, 231, 366, 400]",non,non
21-73615,2021-06-01,2021-07-20,['59'],Expertise comptable de la SPL Euralille.,fns,cmp2006,appeloffre,initial,SPL EURALILLE,59777,Euralille,,['Expertise comptable'],[446],non,non
21-73816,2021-06-01,2021-06-24,['59'],"fourniture, installation et location de bâtiments modulaires préfabriqués - école V. hugo - école J. mermoz. La présente consultation fait suite à une précédente consultation déclarée sans suite",fns,cmp2006,appeloffre,initial,Ville de Lesquin,59810,Lesquin,,['Bâtiments modulaires'],[27],non,non
21-73459,2021-06-01,2021-07-01,['59'],Souscription du contrat d'assurance Prestations Statutaires de la collectivité,fns,cmp2006,appeloffre,initial,COMMUNE DE BONDUES,59910,Bondues,,['Assurance'],[20],non,non
21-73541,2021-06-01,2021-07-09,['60'],Travaux de remplacement de 2 chaudières à fioul existantes avec changement d'énergie au gaz naturel dans le rez-de-jardin du bâtiment siège de la ddt de l'oise,mapa,cmp2006,appeloffre,initial,D.D.T. de l'Oise,60021,Beauvais,,['Chauffage (travaux)'],[61],non,non
21-70043,2021-06-01,2021-07-05,"['60', '2', '80']",travaux de changement des menuiseries extérieures de la mairie - lot unique,fns,cmp2006,appeloffre,initial,CCPN,60400,Noyon,,['Menuiserie'],[222],non,non
21-73327,2021-06-01,2021-06-25,['61'],Prestations de gestion et d'exploitation des installations techniques à Anova,fns,cmp2006,appeloffre,initial,Communauté urbaine d'Alençon,61014,Alençon,,['Maintenance'],[196],non,non
21-73585,2021-06-01,2021-06-21,['61'],Plan de gestion et d'aménagement des Berges de Sarthe,mapa,cmp2006,appeloffre,initial,Ville d'Alençon,61014,Alençon,,['Prestations de services'],[274],non,non
21-67804,2021-06-01,2021-06-25,['62'],MPA-LBMT-21S0187 - Travaux de réfection de plateaux sportifs au collège Jean Jaurès à Aire-sur-la-lys - lot unique,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"['Terrassement', 'Terrain de sport']","[341, 342]",non,non
21-73274,2021-06-01,2021-06-22,['62'],"MARCHE DE TRAVAUX RELATIF A LA MAINTENANCE, L'ENTRETIEN ET LA RENOVATION GROS OEUVRE ETENDU DU PATRIMOINE BATI DE GRAND CALAIS TERRES ET MERS",fns,cmp2006,appeloffre,initial,GRAND CALAIS TERRES & MERS,62101,Calais cedex,,['Gros oeuvre'],[144],non,non
21-73986,2021-06-01,2021-07-16,"['62', '59', '80']",Travaux de construction d'un système d'assainissement sur la commune de Le Wast,fns,cmp2006,appeloffre,initial,SIAEP DE COLEMBERT,62142,Bellebrune,,"['Assainissement', 'Réseaux divers', ""Station d'épuration (travaux)"", 'Station de refoulement']","[18, 306, 328, 334]",non,non
21-73669,2021-06-01,2021-07-15,['62'],ACHAT DE QUATRE VEHICULES TYPE 4X4 POUR LA SURVEILLANCE DES PLAGES,fns,cmp2006,appeloffre,initial,MAIRIE DE CAMIERS,62176,CAMIERS,,['Véhicules'],[359],non,non
21-73750,2021-06-01,2021-07-31,['62'],Marché de prestations intellectuelles : réalisation des contrôles règlementaires et techniques nécessaires à la bonne activité du Musée du Louvre-Lens,fns,cmp2006,appeloffre,initial,Musée du Louvre-Lens,62300,LENS,,['Prestations de services'],[274],non,oui
21-73373,2021-06-01,2021-06-25,['62'],Missions de Coordination de niveaux 2 et 3 en matière de Sécurité et de Protection de la Santé,fns,cmp2006,appeloffre,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,['Etude'],[118],non,non
21-73814,2021-06-01,2021-08-29,['62'],Travaux de mise en accessibilité - Ecole maternelle Buisson,fns,cmp2006,attribution,initial,Mairie de Béthune,62407,BETHUNE,"[('2021-05-03', 'SAS CARLIER', (88874, 'EUR'), None), ('2021-05-03', 'ISOBUILDING', (83034, 'EUR'), None), ('2021-05-03', 'SOGEBAT', (37489, 'EUR'), None), ('2021-05-03', 'RUDANT ET FILS', (21008, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
21-73963,2021-06-01,2021-08-29,['62'],Location et entretien de fontaines à eau en réseau,mapa,cmp2006,attribution,initial,Mairie de Béthune,62407,BETHUNE,,['Location (matériels)'],[185],non,non
21-73211,2021-06-01,2021-07-02,['62'],Services de télécommunications,fns,cmp2006,appeloffre,initial,Mairie de Divion,62460,DIVION,,"['Réseaux divers', 'Télécommunications', 'Matériel de téléphonie']","[306, 338, 339]",non,non
21-73976,2021-06-01,2021-07-01,['62'],Réhabilitation de la maison RIBOT en centre d'interprétation de l'architecture et du patrimoine (CIAP) à Saint-Omer,fns,cmp2006,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,LONGUENESSE,,"['Carrelage', 'Chauffage (travaux)', 'Couverture', 'Gros oeuvre', 'Menuiserie']","[53, 61, 74, 144, 222]",non,non
21-73488,2021-06-01,2021-07-01,['62'],Réhabilitation de la maison RIBOT en centre d'interprétation de l'architecture et du patrimoine (CIAP) à Saint-Omer,fns,cmp2006,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,LONGUENESSE,,"['Carrelage', 'Chauffage (travaux)', 'Couverture', 'Gros oeuvre', 'Menuiserie']","[53, 61, 74, 144, 222]",non,non
21-73438,2021-06-01,2021-07-29,['63'],fourniture et mise en service d'une installation de radiographie numérique,fns,cmp2006DEFENSE,appeloffre,rectificatif,MINDEF/AIR/SIAé/AIA CF,63028,Clermont-Ferrand cedex 2,,['Matériel de précision'],[215],non,non
21-72838,2021-06-01,2021-07-13,['63'],installation de centrales photovoltaïques de 9 kwc,fns,cmp2006,appeloffre,initial,CTE CMES COMBRAILLES SIOULE ET MORGE,63410,Manzat,,"['Matériel électrique', 'Photovoltaïque']","[203, 476]",non,non
21-73227,2021-06-01,2021-06-29,"['64', '65', '40']",Le présent marché a pour objet la réalisation de l'opération ci-après désignée : Travaux relatifs à l'installation de brises soleil dans le cadre de la réhabilitation des bâtiments A & B,fns,cmp2006,appeloffre,initial,UPPA,64012,Pau cedex,,"['Menuiserie', 'Occultation']","[222, 414]",non,non
21-73272,2021-06-01,2021-09-30,['64'],"ii.1.1) intitulé: concession de service relative à la mise à disposition, l'installation, l'entretien et l'exploitation de mobiliers urbains et de supports de communication",dsp,dsp,attribution,initial,Ville d'Urrugne,64122,Urrugne,"[('2021-04-07', 'PHILIPPE VEDIAUD PUBLICITE', (1067000, 'EUR'), None)]",['Mobilier urbain'],[231],non,non
21-73233,2021-06-01,2021-06-29,['64'],Maîtrise d'oeuvre pour la réalisation d'une salle de spectacle et annexe,fns,cmp2006,appeloffre,initial,Ville de Billère,64146,Billere Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-73332,2021-06-01,2021-07-07,['64'],Mission de coordination sécurité et protection de la santé pour la réalisation des travaux de viabilisation des terrains de l'ancienne papèterie des gaves à Orthez,fns,cmp2006,appeloffre,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
21-73949,2021-06-01,2021-07-08,['65'],CONTRAT D'EXPLOITATION DES CHAUFFERIES COLLECTIVES DE L'OPH65,fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-73270,2021-06-01,2021-06-22,['65'],Service d'insertion et de professionnalisation lié à l'accompagnement des enfants dans les transports scolaires par des agents accompagnateurs affectés dans les bus scolaires,mapa,cmp2006,appeloffre,initial,ville de Lourdes,65107,LOURDES,,['Prestations de services'],[274],non,non
21-73454,2021-06-01,2021-06-24,['66'],Travaux de voirie sur la commune de Bages,fns,cmp2006,appeloffre,initial,Mairie de Bages,66670,Bages,,['Voirie'],[365],non,non
21-73403,2021-06-01,2021-07-16,['66'],Réseaux,fns,cmp2006,appeloffre,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,,['Réseaux divers'],[306],non,non
21-73704,2021-06-01,2021-08-29,['66'],Restructuration du site de restauration et extension du groupe scolaire Ludovic Masse - Relance du lot 7,mapa,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"[""Tous corps d'état""]",[345],non,non
21-73883,2021-06-01,2021-08-29,['66'],Groupe scolaire Anatole FRANCE - Remplacement des éclairages - Relance du lot no1 (Electricité),mapa,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Electricité (travaux)'],[105],non,non
21-73439,2021-06-01,2021-08-29,['66'],Numéro de la consultation : 20MDTNPBPA69 Aménagement de la bourse du travail,fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Gros oeuvre'],[144],non,non
21-73283,2021-06-01,2021-06-24,"['67', '68']","Mission de maîtrise d'oeuvre sur le plan architectural, études techniques et suivi de chantier pour le réaménagement partiel du hall de l'IBMC.",mapa,cmp2006,appeloffre,initial,CNRS - Délégation Alsace,67037,Strasbourg cedex 02,,['Ingénierie'],[455],non,non
21-73739,2021-06-01,2021-07-02,['57'],"Marché de travaux de réhabilitation d'un ensemble immobilier de 33 logements sis au 26, 28 et 30 Rue de la Côte sur la commune de Ban Saint Martin (57050)",fns,cmp2006,appeloffre,initial,IN'LI GRAND EST,67084,Strasbourg cedex,,"['Charpente', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)']","[57, 144, 169, 222, 264]",non,non
21-73965,2021-06-01,2021-06-21,['67'],Socle numérique dans les écoles primaires,fns,cmp2006,appeloffre,initial,VILLE DE WISSEMBOURG,67160,Wissembourg,,['Informatique (matériel)'],[162],non,non
21-73567,2021-06-01,2021-08-27,['67'],Marché public de Maîtrise d'Oeuvre pour la réhabilitation et l'extension des anciennes glacières et Wachthaus pour l'aménagement en salle communale pour le compte de la commune de Niede,fns,cmp2006,appeloffre,initial,Commune de Niedernai,67210,Niedernai,,"[""Tous corps d'état""]",[345],non,non
21-73470,2021-06-01,2021-06-27,"['67', '68', '57', '54', '55', '88', '25']","Le présent marché concerne les travaux de restauration de la continuité écologique au droit du barrage hydroélectrique de la Lauter à Weiler - Wissembourg (67).Les travaux, tels que définis et dé..",fns,cmp2006,appeloffre,initial,SYCOPARC,67290,La petite pierre,,['Rivières/ruisseaux'],[310],non,non
21-73301,2021-06-01,2021-07-01,['67'],travaux de création d'un préau et aménagement extérieur au collège suzanne lalique haviland à wingen-sur-moder,fns,cmp2006,attribution,initial,Collectivité européenne d'Alsace,67964,Strasbourg cedex 9,,"['Assainissement', 'Charpente', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Voirie et réseaux divers']","[18, 57, 74, 87, 105, 116, 117, 144, 366]",non,non
21-73776,2021-06-01,2021-06-27,['68'],Maintenance préventive et curative des adoucisseurs d'eau aux Hôpitaux Civils de Colmar,fns,cmp2006,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Maintenance'],[196],non,non
21-73471,2021-06-01,2021-06-21,['68'],RENOUVELLEMENT ECLAIRAGE PUBLIC SECTEUR CENTRE ET CARREFOUR RN 83,fns,cmp2006,appeloffre,initial,Commune d'Ingersheim,68040,INGERSHEIM,,['Eclairage public'],[102],non,non
21-73708,2021-06-01,2021-07-30,['68'],RECONSTRUCTION DE L'OUVRAGE SUR LE CANAL USINIER RUE LATOUCHE,fns,cmp2006,appeloffre,rectificatif,Ville de Cernay,68700,Cernay,,"[""Ouvrage d'infrastructure""]",[253],non,non
21-73573,2021-06-01,2021-06-28,"['69', '42', '1', '38', '43', '3', '74', '73']",Travaux de réalisation des espaces témoins de l'opération de mise en accessibilité du nouveau palais de justice de Lyon.,mapa,cmp2006,appeloffre,initial,Are de Lyon,69003,Lyon,,"['Bâtiment', 'Electricité (travaux)', 'Plâtrerie', 'Plomberie (travaux)']","[33, 105, 269, 270]",non,non
21-73788,2021-06-01,2021-08-29,['69'],"Travaux de déconstruction de la "" Maison des Scouts "" et des locaux sanitaires du terrain de football situés sur la Commune d'Ecully",fns,cmp2006,appeloffre,initial,COMMUNE D ECULLY,69134,ECULLY,,"['Démolition', 'Terrassement', 'Amiante (désamiantage)']","[87, 341, 479]",non,non
21-73912,2021-06-01,2021-06-29,['69'],Marché des travaux de réduction de vulnérabilité dans le cadre du PPRT du bâtiment ' Objectif jeunes ' et de réhabilitation suite à un incendie.,fns,cmp2006,appeloffre,initial,Commune de Saint-Fons,69195,SAINT FONS CEDEX,,"['Bâtiment', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Serrurerie', 'Ventilation']","[33, 63, 74, 105, 117, 222, 264, 269, 321, 360]",non,non
21-73561,2021-06-01,2021-06-15,['69'],AMELIORATION DU CONFORT D'ETE POUR LES POLES B ET C DE L'ECOLE CHANTABEAU A SOLAIZE,fns,cmp2006,attribution,initial,Commune de Solaize,69360,Solaize,"[('2021-05-31', 'Sallee', (81988, 'EUR'), None), ('2021-05-31', 'ELEC GRAND', (27638, 'EUR'), None)]",['Ventilation'],[360],non,non
21-73772,2021-06-01,2021-06-30,['69'],GROUPEMENT HOSPITALIER ESTHOPITAL PIERRE WERTHEIMERAGRANDISSEMENT DU PLATEAU TECHNIQUE D'IMAGERIE R+1 ET INSTALLATION D'UNE IRM 3T SUPPLEMENTAIREOPERATION 310312_T_8_LOTS,fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,"[""Tous corps d'état""]",[345],non,non
21-73778,2021-06-01,2021-06-28,['69'],GROUPEMENT HOSPITALIER SUDHOPITAL HENRY GABRIELLECONSTRUCTION D'UN BATIMENT MODULAIRE POUR ACTIVITE D'APAOPERATION N° 300073,fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Bâtiments modulaires'],[27],non,non
21-73364,2021-06-01,2021-07-01,['69'],Marché de maitrise d'oeuvre pour la réhabilitation de l'ancienne caserne des pompiers de Lozanne en centre culturel,fns,cmp2006,appeloffre,initial,Ville de Lozanne,69380,Lozanne,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-73416,2021-06-01,2021-07-02,['69'],ATMO pour la passation et le suivi d'un MGP pour la restructuration du collège JJ Prévert à Saint Symphorien d'Ozon,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU RHONE,69483,LYON,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 433, 434]",non,non
21-73785,2021-06-01,2021-06-22,['69'],"Uniformes, accessoires et équipements de protection pour les agents de la Police Municipale de plusieurs communes",fns,cmp2006,appeloffre,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,oui
21-73833,2021-06-01,2021-06-25,['71'],Aménagement des abords de l'Usinerie - Quai Saint Cosme à Chalon-sur-Saône,fns,cmp2006,appeloffre,initial,C.A. Chalon Val de Bourgogne,71106,Chalon sur saône cedex,,"['Espaces verts', 'Terrassement']","[116, 341]",oui,non
21-73593,2021-06-01,2021-07-01,['71'],Commune de Sennecey le Grand assainissement réduction des apports d'eaux claires parasites permanentes temps de pluie,fns,cmp2006,appeloffre,initial,cté de communes entre Saône-et-Grosne,71240,Sennecey le Grand,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
21-73367,2021-06-01,2021-06-30,['71'],Accord cadre de travauxMarché à bons de commande: travaux d'entretien et d'investissements des voiries communautaires,fns,cmp2006,attribution,initial,Communauté communes Terres de Bresse,71290,CUISERY,,['Voirie et réseaux divers'],[366],non,non
21-73557,2021-06-01,2021-08-31,['71'],Travaux de viabilisation en deux tranches de la première phase d'aménagement de la ZAC SaôneOr 2 située sur la commune de Virey-le Grand.,fns,cmp2006,attribution,initial,SPL sud bourgogne amenagement,71530,Fragnes-la-loyère,"[('2021-05-17', 'SOGEA RHONE ALPES - Agence de Lyon', (281578, 'EUR'), None), ('2021-05-17', 'EUROVIA', (1571306.4, 'EUR'), None), ('2021-05-17', 'INEO RESEAUX EST', (81139.6, 'EUR'), None), ('2021-05-17', 'ID VERDE', (389804.6, 'EUR'), None)]",['Travaux de viabilité'],[353],oui,oui
21-73411,2021-06-01,2021-07-09,['72'],"Nettoyage et désinfection des colonnes de vide-ordures, désinfection et blanchiment des locaux de vide-ordures de la date de notification au 31 décembre 2021, renouvelable pour les années 2022, 2023",mapa,cmp2006,appeloffre,initial,CCAS du Mans,72015,LE MANS CEDEX 2,,['Nettoyage de locaux'],[239],non,non
21-73583,2021-06-01,2021-06-23,['72'],Mission de maîtrise d'oeuvre dans le cadre de la réhabilitation et la mise aux normes de la station carburant de la Chauvinière au Mans,fns,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-73994,2021-06-01,2021-06-24,['72'],La présente consultation concerne une mission de maitrise d'oeuvre pour la construction d'un gymnase à Coulans-Sur-Gée,fns,cmp2006,appeloffre,initial,cc pays de loué vegre champagne,72540,Loué,,"['Etude', ""Maîtrise d'oeuvre"", 'Prestations de services', 'Ingénierie']","[118, 197, 274, 455]",non,non
21-73969,2021-06-01,2021-07-05,['73'],"SERVICES DE NETTOYAGE DES SITES DE LA CCI DE SAVOIELOT 1 : Siège de la CCI Savoie, 5 Rue Salteur - 73000 ChambéryLOT 2 : Antenne Interconsulaire, 45 avenue Jean Jaurès - 73200 Albertville",fns,cmp2006,appeloffre,initial,CCI DE LA SAVOIE,73024,Chambery cedex,,['Nettoyage de locaux'],[239],non,oui
21-73689,2021-06-01,2021-08-29,['74'],La présente consultation a pour objet de conclure les marchés de travaux concernant l'aménagement des espaces publics du quartier des Iles à Bonneville,fns,cmp2006,attribution,initial,mairie de Bonneville,74136,BONNEVILLE CEDEX,"[('2021-05-19', 'DECREMPS BTP', (1652162, 'EUR'), None), ('2021-05-19', 'COLAS FRANCE', (606047, 'EUR'), None), ('2021-05-25', 'SOLS SAVOIE', (350839, 'EUR'), None), ('2021-05-19', 'TERIDEAL - Tarvel', (721529, 'EUR'), None), ('2021-05-19', 'GUY CHATEL SAS', (254387, 'EUR'), None)]","['Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Réseaux divers', 'Travaux de viabilité']","[102, 116, 231, 306, 353]",oui,non
21-73423,2021-06-01,2021-08-29,['74'],Réalisation de travaux divers de voiries et de réseaux,fns,cmp2006,attribution,initial,MAIRIE de NEYDENS,74160,NEYDENS,"[('2021-06-01', 'EIFFAGE ROUTE CENTRE EST SNC', (133548, 'EUR'), None)]",['Voirie'],[365],non,non
21-73492,2021-06-01,2021-07-05,['74'],Maîtrise d'oeuvre pour l'aménagement de l'Office de Tourisme Intercommunal à Yvoire (74140),mapa,cmp2006,appeloffre,initial,THONON AGGLOMERATION,74207,THONON-LES-BAINS Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-73512,2021-06-01,2021-06-25,['75'],"Coordination scientifique et secrétariat de rédaction de la revue Cahiers de la recherche architecturale, urbaine et paysagère.",fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,75001,Paris,,['Prestations de services'],[274],non,non
21-73395,2021-06-01,2021-07-07,"['75', '78', '91', '92', '93', '94', '95']","L'objet de cet accord-cadre concerne des prestations de services portant sur la location d'équipements de sonorisation, d'éclairage, de multimédia et prestations de services associées -",fns,cmp2006,appeloffre,initial,Syndicat des Eaux d'Ile-de-France,75006,Paris,,['Evénementiel'],[445],non,non
21-73656,2021-06-01,2021-07-16,['75'],"TRAVAUX PREPARATOIRES EVACUATION DES DECHETS ET MISE EN SECURITE DE LA PARCELLE DITE "" DIRIF "" SITUEE AU CHEMIN DES BURONS A GENNEVILLIERS (92 230)",fns,cmp2006,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Nettoyage urbain'],[240],non,non
21-73896,2021-06-01,2021-06-21,['75'],Solution d'envoi de données en masse pour la CMA IDF (Mails et SMS),fns,cmp2006,appeloffre,initial,CMAR Ile de France,75012,Paris,,['Informatique (prestations de services)'],[163],non,non
21-73751,2021-06-01,2021-08-05,"['75', '77', '78', '91', '92', '93', '94', '95']",Marché de travaux portant sur la rénovation des sanitaires bâtiment Perret du Mobilier national,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,75013,Paris,,['Sanitaire'],[319],non,oui
21-73363,2021-06-01,2021-08-02,['75'],"Travaux de réhabilitation et création d'une rampe PMR à la mission locale de Paris, 24 rue Chatillon 75014 Paris. Consultation en 4 lots lot 1 Structure Menuiseries Extérieures - lot 2 Menuiserie",fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2021-04-20', 'EZEL', (182368.24, 'EUR'), None), ('2021-04-20', 'EZEL', (344407.5, 'EUR'), None), ('2021-04-28', ""BUREAU D'ETUDES TMF"", (152653.26, 'EUR'), None), ('2021-04-20', 'EZEL', (47650, 'EUR'), None)]","['Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)']","[105, 222, 270]",non,non
21-73482,2021-06-01,2021-07-13,['75'],Fourniture et pose d'un couronnement métallique et une signalétique de jalonnement sur le mur de soutènement côté pair de la rue d'Alsace partie haute (no34 à no48),fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,"['Métallerie', 'Serrurerie']","[223, 321]",non,non
21-73827,2021-06-01,2021-07-05,['75'],Maîtrise d'oeuvre pour une opération d'extension de deux salles de sciences et d'accessibilité partielle dans le collège Georges Clémenceau au 43 rue des Poissonniers 75018 Paris.,mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75013,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-73575,2021-06-01,2021-07-07,"['75', '92', '78', '77']","Réalisation d'un "" business plan "" qui intègre les deux dimensions du projet :- Changement de mode de montage des projets de recherche à volume d'activité et type d'activité de recherc",fns,cmp2006,appeloffre,initial,Ecole Nationale Supérieure des Mines,75272,Paris cedex 06,,['Etude'],[118],non,non
21-73165,2021-06-01,2021-07-07,"['75', '92', '77', '78', '91']",Accompagnement budgétaire et organisationnel dans le cadre d'un changement de statut d'une association chargée de la recherche contractuelle de l'école des mines de paris,fns,cmp2006,appeloffre,initial,Ecole Nationale Supérieure des Mines,75272,Paris cedex 06,,['Etude'],[118],non,non
21-73939,2021-06-01,2021-07-15,['75'],Mise en place d'un service de distribution automatique de boissons et de denrées alimentaires sur le site de Ségur Fontenoy,fns,cmp2006,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,['Denrées alimentaires'],[88],non,oui
21-73720,2021-06-01,2021-06-18,"['31', '9', '11', '32', '65', '81', '82']",BPI-2021-043 : Travaux de réaménagement de l'ancienne salle informatique d'Auzeville (31),fns,cmp2006,appeloffre,initial,Ministère de l'agriculture,75349,Paris 07 sp,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Maçonnerie']","[61, 63, 195]",non,oui
21-73932,2021-06-01,2021-08-01,['75'],Prestations de services de coursiers,fns,cmp2006,appeloffre,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris,,"['Colis', 'Transport']","[65, 347]",oui,oui
21-73231,2021-06-01,2021-07-31,['75'],Maintenance du matériel de cuisine des maisons d'éducation de la Légion d'honneur situées à Saint-Denis (93200) et Saint-Germain-en-Laye (78100),mapa,cmp2006,attribution,initial,Grande chancellerie Légion d'honneur,75700,Paris sp 07,,"['Cuisine (équipement)', 'Maintenance']","[77, 196]",non,non
21-73397,2021-06-01,2021-07-08,"['75', '78']",Réhabilitation de deux ensembles immobiliers d'habitation à Montigny le Bretonneux,fns,cmp2006,appeloffre,initial,SA HLM Toit et Joie,75731,PARIS Cedex 15,,"[""Tous corps d'état""]",[345],non,non
21-73765,2021-06-01,2021-06-11,['75'],Mission d'assistance à Maîtrise d'Ouvrage d'études et d'assistance pyrotechniques relative à la requalification de la RN10 en traversée de Trappes en Yvelines,fns,cmp2006,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,['Etude'],[118],non,non
21-73300,2021-06-01,2021-08-28,['76'],"Edition, dématérialisation des bulletins de paie et coffre-fort électronique.",fns,cmp2006,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2021-05-31', 'MAILEVA', (15865.92, 'EUR'), None)]",['Dématérialisation'],[97],non,non
21-73777,2021-06-01,2021-06-21,"['76', '80', '60', '14', '27']","La présente consultation a pour objet la réalisation de prestations intellectuelles relatives à des missions de contrôle technique (CT), de sécurité et de protection de la santé (SPS) ainsi que la ..",fns,cmp2006,appeloffre,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,"['Contrôle technique', 'Prestations de services', 'Sécurité incendie']","[72, 274, 332]",non,non
21-73484,2021-06-01,2021-06-30,['76'],Travaux d'entretien et de réparation 2021Site de l'Abbaye Notre Dame de JUMIEGES,mapa,cmp2006,appeloffre,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,"['Maçonnerie', 'Monuments historiques']","[195, 236]",non,oui
21-73501,2021-06-01,2021-08-29,['76'],Collège Pierre Mendès-France à Lillebonne - AD'AP,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
21-73961,2021-06-01,2021-08-29,['76'],La présente consultation concerne l'exécution de prestations de fauchage de diverses zones foncières et d'accotements sur le territoire de la commune,fns,cmp2006,attribution,initial,COMMUNE DE LE GRAND QUEVILLY,76120,Grand Quevilly,"[('2021-05-06', 'Solution jardin', (36526.66, 'EUR'), None)]",['Espaces verts'],[116],non,non
21-73246,2021-06-01,2021-06-21,['76'],Travaux de construction d'un terrain de football en gazon synthétique avec éclairage. 2 lots,fns,cmp2006,appeloffre,initial,Mairie de Darnétal,76162,Darnétal,,['Terrain de sport'],[342],non,non
21-73935,2021-06-01,2021-08-29,['76'],ÉTUDES ET DIAGNOSTICS GÉOTECHNIQUES,fns,cmp2006,attribution,initial,Syndicat Mixte du Littoral,76400,FECAMP,,"['Prestations de services', 'Sondage (travaux)']","[274, 478]",non,non
21-73328,2021-06-01,2021-06-24,"['76', '27']",Il s'agit d'un marché de service ayant pour objet des prestations d'insertion sociale et professionnelle que la Ville de Saint-Aubin-lès-Elbeuf souhaite mettre en place sur son territoi,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT AUBIN LES ELBEUF,76410,Saint-Aubin-lès-Elbeuf,,"['Espaces verts', 'Manutention', 'Prestations de services']","[116, 237, 274]",oui,non
21-73352,2021-06-01,2021-08-29,['76'],FOURNITURES DE VEGETAUX ET TRAVAUX DE PLANTATION,mapa,cmp2006,attribution,initial,Ville d'Elbeuf sur Seine,76503,ELBEUF SUR SEINE,,['Espaces verts'],[116],non,non
