,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
133,20-97341,2020-08-01,2020-08-31,['62'],Marché de mission de maîtrise d'oeuvre pour la construction d'1 ESAT à Aix Noulette (62) passé sous la forme d'1 concours restreint sur esquisse+,joue,directive24,attribution,initial,EPDAHAA,62031,Arras Cedex,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
134,20-97149,2020-08-01,2020-09-01,['62'],Fourniture de mobiliers urbains et pose en prestations annexes pour la Ville de Calais,joue,directive24,appeloffre,initial,Ville de Calais,62107,Calais cédex,,['Mobilier urbain'],[231],non,non
135,20-96983,2020-08-01,2020-08-31,['62'],"Acquisition de mobiliers de fleurissement, de corbeilles de propreté et de distributeurs de sachets pour déjections canines",joue,directive24,attribution,initial,Ville de lens,62300,Lens,"[('2020-07-21', 'ATECH SAS', (20000, 'EUR'), 'Fourniture de bacs de fleurissement'), ('2020-07-21', 'ATECH SAS', (20000, 'EUR'), ""Fourniture de mâts et/ou d'arches pour jardinières de suspensions""), ('2020-07-21', 'ATECH SAS', (20000, 'EUR'), 'Fourniture de jardinières de suspensions sur mâts et/ou arches'), ('2020-07-21', 'ATECH SAS', (12500, 'EUR'), 'Fourniture de jardinières de suspensions sur barrière'), ('2020-07-21', 'Sineu Graff', (50000, 'EUR'), 'Fourniture de corbeilles de propreté'), ('2020-07-21', 'CONCERTO SAS', (20000, 'EUR'), 'Fourniture de distributeurs de sachets pour déjections canines')]",['Mobilier urbain'],[231],non,non
136,20-96652,2020-08-01,2020-09-29,"['62', '59']","marché d'entretien des espaces verts, du patrimoine arboré et de travaux paysagers",joue,directive24,attribution,initial,CommunAupole de Lens-Liévin,62300,Lens,,['Espaces verts'],[116],oui,non
137,20-97098,2020-08-01,2020-09-15,['62'],Fourniture de matériels et de produits d'entretien pour les piscines communautaires,joue,directive24,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,"['Piscine', ""Produits d'entretien""]","[265, 278]",non,non
138,20-97037,2020-08-01,2020-09-21,"['3', '63', '42', '71', '58', '18', '23']",Travaux pour la réalisation d'un complexe sportif au lycée Paul Constans à Monluçon 03,joue,directive24,appeloffre,initial,Seau,63000,Clermont-Ferrand,,"['Bâtiment', 'Couverture', 'Equipement sportif', 'Gros oeuvre', 'Plomberie (travaux)', 'Prestations de services']","[33, 74, 113, 144, 270, 274]",non,non
139,20-97197,2020-08-01,2020-09-03,['64'],Prestation de coordination SPS pour les travaux de remplacement de la voie du petit train de La Rhune,joue,directive24,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau Cedex,,['Prestations de services'],[274],non,non
140,20-97306,2020-08-01,2020-09-30,['64'],Prestations d'assistance en escale et d'assistance aux personnes handicapées ou à mobilité réduite (PHMR),joue,directive25,appeloffre,initial,Aéroport de Biarritz - Pays Basque,64600,Anglet,,['Prestations de services'],[274],non,non
141,20-97373,2020-08-01,2020-08-24,['65'],Marché de maîtrise d'oeuvre pour la réhabilitation de l'Hôtel Bellevue - Thermes de la Reine,joue,autre,rectificatif,rectificatif,SEMETHERM DVT,65200,Bagneres De Bigorre,,"['Etude', 'Prestations de services']","[118, 274]",non,non
142,20-96871,2020-08-01,2020-09-02,['66'],Marche Assurances Iard Et Sante/Vie,joue,directive24,appeloffre,initial,COMMUNE D ARGELES SUR MER,66704,Argelès-sur-Mer,,['Assurance'],[20],non,non
143,20-97031,2020-08-01,2020-10-27,['66'],Fourniture et livraison de produits de marquage routiers - 2 lots,joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,"[('2020-07-28', 'Aximum Produits De Marquage Routier', (600000, 'EUR'), ""Peinture à l'eau et produits associés""), ('2020-07-28', ""Société d'Applications Routières (par sigle Sar)"", (240000, 'EUR'), 'Peinture solvantée et produits associés')]","['Peinture (fourniture)', 'Voirie']","[263, 365]",non,non
144,20-97107,2020-08-01,2020-08-24,"['67', '68']",Prestations de diagnostics immobiliers,joue,autre,rectificatif,rectificatif,EPF d'Alsace,67000,Strasbourg,,['Etude'],[118],non,non
145,20-96822,2020-08-01,2020-09-03,['67'],renovation de l'enveloppe des batiments et mise en accessibilite du college lezay marnesia a strasbourg - Mission OPC,joue,directive24,appeloffre,initial,S.E.R.S.,67004,Strasbourg Cédex,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
146,20-97120,2020-08-01,2020-09-22,['67'],Fourniture de différents papiers destinés aux presses offset de limprimerie,joue,autre,rectificatif,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Papeterie'],[262],non,non
147,20-96985,2020-08-01,2020-09-06,"['67', '57']","Fourniture de matériel de plomberie, thermique et sanitaire pour ateliers.",joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,"[('2020-07-20', 'LEGALLAIS SAS', (387861, 'EUR'), 'Tubes, raccords et accessoires cuivre et laiton'), ('2020-07-20', 'FRANS BONHOMME SAS', (178555, 'EUR'), 'Tubes et accessoires PVC'), ('2020-07-20', 'Distribution Sanitaire Chauffage - CEDEO STRASBOURG', (1748296, 'EUR'), 'Appareils, accessoires et robinetteries sanitaires'), ('2020-07-20', 'REGMATHERM SAS', (1019769, 'EUR'), 'Appareils et accessoires thermiques'), ('2020-07-20', 'SIEHR SAS', (46668, 'EUR'), 'Fonte SMU')]","['Chauffage (matériel)', 'Matériel robinetterie', 'Sanitaire']","[60, 311, 319]",non,non
148,20-96778,2020-08-01,2020-09-18,"['67', '57', '54', '55', '68']",Fourniture et plantation de végétaux y compris accessoires sur les sites désignés,joue,directive24,appeloffre,initial,SYCOPARC,67290,La petite pierre,,['Végétaux'],[358],non,non
149,20-97290,2020-08-01,2020-10-08,['67'],Fourniture et acheminement d'électricité pour les sites du groupement de commande et prestations de services associées,joue,directive24,appeloffre,initial,SYN AIR GIE,67300,Schiltigheim,,"['Electricité, gaz (fourniture)']",[443],non,non
150,20-97233,2020-08-01,2020-09-01,['68'],"Assistance, exploitation, administration du système d'information",joue,directive24,attribution,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,"[('2020-07-28', 'ECONOCOM OSIATIS FRANCE', (3600000.0, 'EUR'), ""Assistance, exploitation, administration du système d'information"")]",['Informatique (assistance)'],[453],non,non
151,20-97185,2020-08-01,2020-10-27,['68'],Fourniture de dispositifs médicaux de cardiologie interventionnelle et de rythmologie 2020/2022,joue,directive24,attribution,initial,Hopitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
152,20-97082,2020-08-01,2020-08-28,['68'],Appel à candidatures,joue,directive24,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
153,20-97011,2020-08-01,2020-08-31,"['69', '83']",FOURNITURE D'ETIQUETTES DIVERSES,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,,['Imprimés'],[161],non,non
154,20-97208,2020-08-01,2020-08-31,"['69', '63', '1', '976', '38', '13', '6', '31', '34']",2020-18 Conseil en analyse financière et en organisation des établissements hospitaliers et médico-sociaux,joue,directive24,attribution,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,,"['Etude', 'Prestations de services']","[118, 274]",non,non
155,20-97304,2020-08-01,2020-08-31,"['69', '13', '14', '35', '63', '6', '29', '76', '1']",2020-11 Baromètre social des ARS,joue,directive24,attribution,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,"[('2020-07-28', 'AESATIS', (30000, 'EUR'), ""Marché public relatif à l'évaluation des risquespsychosociaux et du bien-être au travail dans 8 AgencesRégionales de Santé"")]",['Etude'],[118],non,non
156,20-97300,2020-08-01,2020-10-01,"['38', '69', '7', '42', '26', '84', '13']",Restructuration du palais de justice de Vienne.,joue,directive24,appeloffre,initial,Ministère de la justice & des Libertés,69432,Lyon cedex 03,,"['Abris', 'Bâtiment', 'Etanchéité', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Mobilier', 'Serrurerie', 'Amiante (diagnostic)']","[1, 33, 117, 144, 195, 222, 230, 321, 431]",oui,non
157,20-97301,2020-08-01,2020-09-01,['69'],"prestations de securite, de gardiennage et d'ouverture et fermeture des installations ouvertes au public",joue,directive24,appeloffre,initial,Commune d'Oullins,69600,Oullins,,['Surveillance'],[331],non,non
158,20-97256,2020-08-01,2020-09-14,['73'],"Modelage, Damage Et Entretien Du Snowpark Et Des Autres Zones Ludiques",joue,directive24,appeloffre,initial,COMMUNE DE VAL D ISERE,73155,Val D'Isere Cedex,,['Prestations de services'],[274],non,non
159,20-96950,2020-08-01,2020-10-27,['74'],Contournement de Marignier - passage supérieur du Champ des Mottes - Marché M10 - commune de Marignier,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2020-06-23', 'Bianco', (1060000, 'EUR'), None)]","[""Ouvrage d'art""]",[252],non,non
160,20-96808,2020-08-01,2020-10-27,['74'],Mission Ordonnancement - Pilotage et Coordination pour la réhabilitation du collège Varens à Passy,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2020-05-26', 'Acebtp Ingeneery', (116587, 'EUR'), None)]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
161,20-97015,2020-08-01,2020-08-31,['74'],"Prestations De Securite, De Gardiennage Et De Securite Incendie",joue,directive24,appeloffre,initial,Commune de Megève,74120,Megeve,,"['Surveillance', 'Sécurité incendie']","[331, 332]",non,non
162,20-97302,2020-08-01,2020-09-22,"['75', '91', '92', '93', '76', '94', '78', '60', '79']",ASSISTANCE A MAITRISE D'OUVRAGE ET D'ANIMATION LIES A LA GOUVERNANCE ET A LA MISE EN OEUVRE DES FONDS EUROPEENS (PERIODES 2014-2020 ET 2021-2027),joue,directive24,appeloffre,initial,Agence nationale cohésion territoires,75007,Paris,,"['Etude', 'Prestations de services']","[118, 274]",non,oui
163,20-97276,2020-08-01,2020-09-09,['75'],Prestations de sous-titrage des vidéos pour les réseaux sociaux de la présidence de la République,joue,directive24,appeloffre,initial,Présidence de la République,75008,Paris,,"['Audiovisuel', 'Prestations de services']","[22, 274]",non,non
164,20-96845,2020-08-01,2020-09-25,['75'],Accord-cadre interministériel de formations dans le domaine des SIC au profit des apprenants des services de l?état et de certains établissements publics,joue,directive24,attribution,initial,MINDEF/SGA/SPAC/S-Direction des achats,75009,Paris cedex 15,,"['Prestations de services', 'Formation']","[274, 410]",oui,oui
165,20-96788,2020-08-01,2020-08-30,['75'],Travaux de viabilisation sur le secteur de Dugny (93) dans le cadre de la première phase des travaux d'aménagement de la ZAC du Cluster des Médias,joue,autre,rectificatif,rectificatif,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Irrigation'],[168],non,non
166,20-97206,2020-08-01,2024-10-15,['75'],PRESTATIONS DE MAINTENANCE DES RESEAUX ET DES INSTALLATIONS DE FLUIDES MEDICAUX ET MISE A DISPOSITION ET ACQUISITION DE GROUPES DE VIDE POUR LES ETABLISSEMENTS DE SANTE OU MEDICO-SOCIAUX EN FRANCE,joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
167,20-97081,2020-08-01,2020-08-10,['75'],Réalisation de prestations de maintenance et de fourniture/installation des systèmes de vidéoprotection destinés aux locaux administratifs et aux résidences Adoma,joue,directive24,attribution,initial,Adoma,75013,Paris,"[('2020-06-11', 'VP SITEX', (114976.86, 'EUR'), 'Ile de France'), ('2020-06-11', 'ANAVEO', (103912.57, 'EUR'), 'Nord Atlantique'), ('2020-06-11', 'COTTEL RESEAUX', (75961.29, 'EUR'), 'DE Est'), ('2020-06-11', 'VP SITEX', (107074.36, 'EUR'), 'Auvergne Rhône Alpes'), ('2020-06-11', 'VP SITEX', (59130.94, 'EUR'), 'Méditerranée')]","['Articles de bureau et articles scolaires', 'Télésurveillance']","[16, 415]",non,non
168,20-97039,2020-08-01,2020-08-18,['75'],Maintenance du système d'information TIGRE 7 du service technique de l'eau et de l'assainissement de Paris,joue,autre,rectificatif,rectificatif,Ville de Paris,75013,PARIS,,['Maintenance'],[196],non,non
169,20-97145,2020-08-01,2020-08-07,['75'],Fourniture de bacs extérieurs (type Orangerie) carrés à ossature métallique et habillage bois et de leurs accessoires,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Mobilier urbain'],[231],non,non
170,20-97214,2020-08-01,2020-09-02,"['75', '77', '78', '91', '92', '93', '94', '95']","Fourniture, livraison, installation, mise en service, maintenance et consommable de Générateur de radiofréquence thermolésion pour traitement de la neurochirurgie fonctionnelle et douleur",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,,['Matériel médical'],[212],non,non
171,20-98085,2020-08-01,2020-09-04,['75'],Assistance juridique pour la contractualisation et l'accompagnement dans la préparation et le suivi d'appels à projets du CCCA-BTP,fns,cmp2006,appeloffre,initial,CCCA-BTP,75014,Paris,,['Assistance juridique'],[434],non,non
172,20-97379,2020-08-01,2020-08-31,['75'],Missions d'assistance à maitrise d'ouvrage dans le domaine de l'achat public,joue,directive24,appeloffre,initial,PORT AUTONOME DE PARIS,75015,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
173,20-97291,2020-08-01,2020-09-30,['75'],Conception et animation de formations juridiques,joue,directive24,attribution,initial,Autorité des Marchés Financiers,75082,Paris cedex 02,"[('2020-07-21', 'SAS EFE FORMATION', (80000, 'EUR'), 'Conception et animation de formations juridiques - socle de base du droit public et privé'), ('2020-07-21', 'SAS EFE FORMATION', (80000, 'EUR'), 'Conception et animation de formations juridiques - droit financier')]",['Formation'],[410],non,non
174,20-97230,2020-08-01,2020-09-16,['75'],2003018,joue,directive24,appeloffre,initial,Centre Pompidou,75191,Paris,,['Prestations de services'],[274],non,non
175,20-97165,2020-08-01,2020-08-30,['75'],Traduction et contrôle de textes à caractère juridique ou administratif,joue,directive24,attribution,initial,Centre Pompidou,75191,Paris,"[('2020-07-29', 'Studio Moretto Group Srl', (48700, 'EUR'), 'Traduction et contrôle de textes à caractère juridique ou administratif')]",['Prestations de services'],[274],non,non
176,20-59436,2020-08-01,2020-09-30,['75'],Assurance de la flotte automobile de la Préfecture de police,joue,directive24,attribution,initial,Préfecture de Police,75195,Paris Cedex 04,"[('2020-02-26', 'LA SAUVEGARDE', (2400000, 'EUR'), 'assurance du parc automobile de la brigade de sapeurs-pompiers de Paris (BSPP)'), ('2020-02-26', 'LA SAUVEGARDE', (205000, 'EUR'), 'Assurance du parc automobile ""ville"" de la Direction Opérationnelle des Services Techniques et Logistiques (DOSTL) de la préfecture de Police')]","['Assurance', 'Prestations de services']","[20, 274]",non,non
177,20-84342,2020-08-01,2020-09-17,"['75', '94', '91', '92', '93', '95', '78']","Concours de maîtrise d'oeuvre sur esquisse + relatif à la construction de bâtiments de remise pour véhicules, de bureaux, et de manoeuvre pour la BSPP sur le site de Valenton (94460)",joue,directive24,appeloffre,initial,Préfecture de Police de Paris,75195,Paris,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,oui
178,20-96780,2020-08-01,2020-09-30,['75'],Fourniture d'insignes métalliques et plaquettes patronymiques pour la Brigade de Sapeurs-Pompiers de Paris.,joue,directive24,attribution,initial,Préfecture de Police,75195,Paris Cedex 04,"[('2020-06-24', 'PROMODIS SAS', (58000, 'EUR'), ""Fourniture d'insignes métalliques""), ('2020-06-25', 'Albrecht Bender GmbH u. Co', (18000, 'EUR'), 'Fourniture de plaquette patronymique')]",['Insignes'],[164],non,oui
179,20-96601,2020-08-01,2020-09-29,['75'],"Nettoyage, réparation et autres prestations connexes des équipements de protection individuelle de la brigade de Sapeurs-pompiers de Paris.",joue,directive24,attribution,initial,Préfecture de Police,75195,Paris Cedex 04,"[('2020-07-05', 'EPI SERVICES', (225436, 'EUR'), None)]",['Blanchissage'],[36],non,oui
180,20-97004,2020-08-01,2020-08-30,['75'],Appui bibliographique du HCSP,joue,directive24,attribution,initial,Ministère Santé,75350,Paris,"[('2020-07-23', 'CISAME', (115000, 'EUR'), 'Recherche documentaire dans le champ de la santé publique et des sciences humaines et sociales')]",['Etude'],[118],non,non
181,20-97305,2020-08-01,2020-08-30,['75'],"Conseil stratégique, conception et animation d'une communication digitale dédiée au Fonds social européen",joue,directive24,attribution,initial,Ministère du travail et de l'emploi,75350,Paris sp,"[('2020-07-17', 'ANGIE', (1473859.16, 'EUR'), ""Conseil stratégique, conception et animation d'une communication digitale dédiée au Fonds social européen"")]","['Publicité, Communication']",[285],non,non
182,20-96689,2020-08-01,2020-10-26,['75'],Fourniture de batteries pour les sources d'alimentation des équipements sensibles de l'Assemblée nationale (accord-cadre 2020AN-04),joue,directive24,appeloffre,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 SP,,['Matériel électrique'],[203],non,non
183,20-97228,2020-08-01,2020-09-23,['75'],Fourniture de licences de logiciels Redhat,joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75357,Paris sp 07,,['Logiciel'],[186],oui,non
184,20-96858,2020-08-01,2020-09-16,['75'],Mission de coordination SSI liée à la rénovation des Systèmes de Sécurité Incendie du site François Mitterrand de la Bibliothèque nationale de France,joue,directive24,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Ingénierie'],[455],non,non
185,20-96886,2020-08-01,2020-10-27,['76'],Marché de gardiennage et de sécurité,joue,directive24,attribution,initial,COMMUNE DE ROUEN,76037,Rouen Cedex,"[('2020-07-23', 'Mondial Protection', (306601.53, 'EUR'), None)]",['Gardiennage'],[138],non,non
186,20-97012,2020-08-01,2020-10-01,"['76', '14']",Concessions des ponts de Normandie et Tancarville - Mission d'assistance juridique à maîtrise d'ouvrage dans le cadre du déroulement de la clause de revoyure prévue par les contrats,joue,directive24,attribution,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,"[('2020-07-29', ""Cabinet d'avocats GIDE LOYRETTE NOUEL"", (980, 'EUR'), ""Concessions des ponts de Normandie et Tancarville - Mission d'assistance juridique à maîtrise d'ouvrage dans le cadre du déroulement de la clause de revoyure prévue par les contrats"")]","['Prestations de services', 'Assistance juridique']","[274, 434]",non,non
187,20-97017,2020-08-01,2020-09-18,['76'],"Mission de Télé-Sécurité, intervention sur alarme et accompagnement sur les sites de la Direction Cycle de l'Eau",joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Télésurveillance'],[415],non,non
188,20-96856,2020-08-01,2020-08-12,['76'],Bassin plaisance - pose d'une protection cathodique sur 43 pieux et réparation ponctuelle de 8 pieux,joue,directive24,intentionconclure,initial,Regie Dieppoise Activites Portuaires,76201,Dieppe cédex,"[('2020-07-10', 'ROMOEUF', (39767, 'EUR'), ""Bassin Plaisance - Pose d'une protection cathodique sur 43 pieux et réparation ponctuelle de 8 pieux"")]","['Ouvrage métallique', 'Travaux sous-marins', 'Ingénierie']","[254, 351, 455]",non,non
189,20-96831,2020-08-01,2020-08-07,['76'],"acquisition de matériels pour le musée du verre : 1 four de fusion, 2 arches de recuisson, 1 four de réchauffe, 1 four chauffe cannes",joue,directive24,attribution,initial,VILLE DE BLANGY-SUR-BRESLE,76340,BLANGY SUR BRESLE,,['Machines-outils'],[194],non,non
190,20-96830,2020-08-01,2020-08-29,['76'],Construction de 3 bâtiments collectifs comprenant 21 logements chacun soit un total de 63 logements et 7 maisons individuelles,joue,autre,rectificatif,rectificatif,SCCV Les Rives de la Clairette,76800,Saint-Étienne du Rouvray,,['Bâtiment'],[33],non,non
191,20-97235,2020-08-01,2020-09-09,"['77', '75']",Portant sur l'expérimentation de l'externalisation de l'activité de prospection et de l'activité de plateforme téléphonique de support client de la Caisse des Français de l'Et,joue,directive24,appeloffre,initial,CAISSE FRANCAIS DE L ETRANGER,77052,MELUN CEDEX,,['Prestations de services'],[274],non,non
192,20-96973,2020-08-01,2020-09-30,['77'],Exploitation des installations de chauffage et de production d'eau chaude sanitaire des bâtiments communaux.,joue,directive24,attribution,initial,Ville de La Ferté-sous-Jouarre,77260,La Ferté-sous-Jouarre,"[('2020-07-29', 'DALKIA', (1044112, 'EUR'), ""exploitatyion des installations de chauffage et de production d'eau chaude sanitaire des bâtiments communaux"")]","['Chauffage (exploitation, entretien)']",[59],non,non
193,20-96999,2020-08-01,2020-10-10,"['78', '75', '93', '92']",Travaux d'entretien et d'aménagement des bâtiments des établissements du Groupement Hospitalier de Territoire Yvelines Sud,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE VERSAILLES,78150,Le chesnay,,"['Abris', 'Bâtiment', 'Chauffage (exploitation, entretien)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gaz médicaux', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Terrasse', 'Voirie et réseaux divers']","[1, 33, 59, 63, 74, 105, 140, 144, 222, 223, 264, 270, 354, 366]",non,oui
194,20-96798,2020-08-01,2020-10-15,['78'],Fourniture de pièces de rechange pour groupes électrogènes et groupes motopompes de marque GENELEC (lot 1) et de moteurs de marque LOMBARDINI (lot 2),joue,directive24,attribution,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Pièces détachées'],[266],non,non
195,20-97041,2020-08-01,2020-09-30,['79'],"Accord-cadre maintenance de l'éclairage des stades, parkings et installations diverses temporaires",joue,directive24,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,['Eclairage public'],[102],non,non
196,20-97161,2020-08-01,2020-09-16,['79'],Maîtrise d'oeuvre pour la rénovation énergétique et mise aux normes de l'école élémentaire du groupe scolaire George Sand,joue,directive24,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,['Prestations de services'],[274],non,non
197,20-97263,2020-08-01,2020-09-21,['79'],Prestations de services d'assurances,joue,directive24,appeloffre,initial,Ville de Chauray,79180,Chauray,,['Assurance'],[20],non,non
198,20-97019,2020-08-01,2020-09-30,['81'],Maintenance des installations thermiques de l'Hôtel du Département et des Archives Départementales à Albi,joue,directive24,appeloffre,initial,Département du Tarn,81013,Albi,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Maintenance']","[59, 62, 196]",non,non
199,20-96860,2020-08-01,2020-09-10,['83'],AOO Fourniture périodiques,joue,directive24,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,"['Abonnement', 'Imprimés']","[2, 161]",non,non
200,20-97269,2020-08-01,2020-10-27,['83'],"Appel d'offres en vue des travaux de rapprochement des directions Jeunesse, Education, Dpse et Petite Enfance à l'ancienne école du Port Marchand à Toulon",joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,,"['Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Amiante (désamiantage)']","[144, 222, 264, 270, 479]",non,non
201,20-97014,2020-08-01,2020-09-11,['83'],Prestations de maintenance des appareils élévateurs,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
202,20-97312,2020-08-01,2020-09-21,['83'],Travaux d'impression de la Commune de Sanary-sur-Mer,joue,directive24,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur mer cedex,,"['Impression', 'Illumination']","[160, 170]",non,non
203,20-97026,2020-08-01,2020-09-28,['83'],Traitement Des Dechets Issus Des Collectes Selectives Sur Le Territoire De La Communaute De Communes Du Golfe De Saint-Tropez,joue,directive24,appeloffre,initial,SITTOMAT,83200,Toulon,,['Collecte sélective'],[82],oui,oui
204,20-96968,2020-08-01,2020-08-29,['83'],Marché de services d'assurances pour la commune de Cavalaire sur Mer et ses établissements annexes - Lots 1 à 4,joue,directive24,appeloffre,initial,COMMUNE DE CAVALAIRE SUR MER,83240,Cavalaire sur Mer,,['Assurance'],[20],non,non
205,20-96807,2020-08-01,2020-09-25,['83'],Travaux de construction d'un nouveau réservoir de 4 900 m3 dans le cadre du projet d'extension du réservoir de Négresse à Cogolin,joue,directive24,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,Cogolin,,['Réservoir'],[307],non,non
206,20-97221,2020-08-01,2020-09-04,['85'],Construction d'une salle de sports,joue,directive24,appeloffre,initial,Commune de Barbâtre,85630,Barbâtre,,['Bâtiment'],[33],non,non
207,20-97115,2020-08-01,2020-09-10,['86'],daee AFAFE Saint Martin la Pallu,joue,directive24,appeloffre,initial,Conseil Général de la Vienne,86008,Poitiers Cedex 8,,"['Etude', 'Prestations de services', 'Topographie']","[118, 274, 344]",non,non
208,20-96918,2020-08-01,2020-09-19,['86'],Maintenance des groupes électrogènes,joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,['Groupe électrogène'],[143],non,non
209,20-96921,2020-08-01,2020-09-18,['89'],Accord-cadre multi-attributaires pour la fourniture et la pose de menuiseries extérieures dans le cadre des opérations intervenant sur l'ensemble des bâtiments du Département de l'Yonne,joue,directive24,appeloffre,initial,DEPARTEMENT DE L YONNE,89089,Auxerre cedex,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
210,20-96989,2020-08-01,2020-10-02,['89'],"Abattage, élagage, essouchage des plantations situées le long des routes départementales, des véloroutes et leurs dépendances ainsi que dans les propriétés du département de l'Yonne",joue,directive24,appeloffre,initial,DEPARTEMENT DE L YONNE,89089,Auxerre cedex,,['Espaces verts'],[116],non,non
211,20-97156,2020-08-01,2020-09-14,"['89', '75', '21', '92', '52', '33', '35', '56', '22']",fourniture et livraison d'équipements de collecte en porte a porte (bacs roulants et sacs jaunes,joue,directive24,appeloffre,initial,CC CHABLIS VILLAGES ET TERROIRS,89800,Chablis,,"['Conteneur, poubelles']",[71],non,non
212,20-97150,2020-08-01,2020-12-31,['90'],"groupement de commandes pour la fourniture, la livraison, la mise en service et la maintenance de défibrillateurs automatiques pour des établissements publics des communes et collectivités territorial",joue,directive24,attribution,initial,SDIS du territoire de Belfort,90000,Belfort,,"['Maintenance', ""Matériel de secours et d'incendie""]","[196, 217]",non,non
213,20-96859,2020-08-01,2020-09-24,['90'],Maîtrise d'oeuvre pour le réaménagement de la Place de la République à Belfort,joue,directive24,appeloffre,initial,Ville de Belfort,90020,BELFORT,,"[""Maîtrise d'oeuvre""]",[197],non,non
214,20-97258,2020-08-01,2020-08-31,['90'],Mise en oeuvre des actions de communication du Smtc visant à développer l'offre triple-play d'Optymo,joue,directive25,appeloffre,initial,SMTC90,90400,Meroux,,['Prestations de services'],[274],non,non
215,20-97190,2020-08-01,2020-10-27,['91'],Fourniture de produits et de matériels d'entretien pour la Ville d'Evry-Courcouronnes,joue,directive24,attribution,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,"[('2020-07-27', 'Hersand', (1884.67, 'EUR'), 'Lot no1 Petit matériel de nettoyage et sacs poubelle'), ('2020-07-27', 'Hersand', (6873.21, 'EUR'), 'Lot no2 Consommables et papier'), ('2020-07-27', 'Hersand', (1164.84, 'EUR'), ""Lot no3 Produits d'entretien et nettoyage""), ('2020-07-27', 'Hersand', (2091.53, 'EUR'), 'Lot no4 Produits, petit matériel et jetables pour la restauration')]","[""Produits d'entretien""]",[278],non,oui
