a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-133640,2020-10-30,2021-01-17,['49'],DESAMIANTAGE DECONSTRUCTION DE L'ANCIEN CENTRE PAUL PAPIN ANGERS,fns,cmp2006,appeloffre,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
20-133381,2020-10-30,2020-12-11,"['49', '35', '37', '44', '53', '72', '79', '85', '86']",Travaux de reconstruction et de réorganisation du Centre d'exploitation de Beaufort-en-Anjou,fns,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,Angers Cedex 9,,"['Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[30, 33, 53, 57, 61, 63, 74, 87, 105, 116, 117, 144, 169, 222, 264, 270, 299, 341, 360, 366, 479]",non,non
20-133648,2020-10-30,2020-11-24,['50'],Contrat d'assurance collectif obligatoire garantissant un régime de prévoyance et de santé pour le personnel salarié de droit privé du Syndicat mixte Manche Numérique,fns,cmp2006,appeloffre,initial,Syndicat Mixte Manche Numérique,50000,Saint LO,,['Assurance'],[20],non,non
20-132588,2020-10-30,2020-11-28,['50'],"Fourniture d'équipements, de dispositifs médicaux et d'instrumentation pour l'activité ophtalmologique",joue,directive24,attribution,initial,Centre Hospitalier Avranches Granville,50303,Avranches,,['Produits pharmaceutiques'],[280],non,non
20-133829,2020-10-30,2020-12-31,"['51', '2', '8', '10', '52']",RÉNOVATION DE LA PLATEFORME TÉLÉPHONIQUE (P.F.S.E) DE CHALONS EN CHAMPAGNE,fns,cmp2006,appeloffre,initial,CPAM DE LA MARNE,51100,Reims,,"['Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Peinture (travaux)']","[63, 74, 105, 264]",non,non
20-133689,2020-10-30,2020-11-23,['51'],2020-51CA Maitrise d'oeuvre urbaine et sociale (MOUS) - Ancrage territorial des gens du voyage.,mapa,cmp2006,appeloffre,initial,CA EPERNAY COTEAUX ET PLAINE CHAMPAGNE,51200,Epernay,,['Etude'],[118],non,non
20-132600,2020-10-30,2020-12-28,['51'],Entretien - nettoyage du Stade Auguste Delaune et du Centre de Recherches en Environnement et Agronomie (CREA),joue,directive24,attribution,initial,Ville de Reims,51722,Reims cedex,"[('2020-10-27', 'HEMERA SAS', (740000, 'EUR'), 'Entretien - nettoyage du Stade Auguste Delaune'), ('2020-10-27', 'ONET SERVICES', (379859, 'EUR'), 'Entretien - nettoyage du Centre de Recherches en Environnement et Agronomie (CREA)')]",['Prestations de services'],[274],oui,oui
20-133658,2020-10-30,2020-12-31,"['51', '2', '10', '8', '52', '55']",Marché de maîtrise d'oeuvre urbaine pour l'aménagement du parc d'activités du Trouilly à AY CHAMPAGNE,fns,cmp2006,appeloffre,initial,Agencia,51723,Reims cedex,,['Prestations de services'],[274],non,non
20-133604,2020-10-30,2020-11-26,['53'],Création d'une bâche d'alimentation de la station de surpression de la Bestrie à Saint Berthevin,fns,cmp2006,appeloffre,initial,Laval Agglomération,53008,Laval cedex,,['Assainissement'],[18],non,non
20-132394,2020-10-30,2020-11-26,['53'],FOURNITURE EN COMBUSTIBLE BOIS POUR LA CHAUFFERIE BOIS DU CENTRE HOSPITALIER DU NORD MAYENNE.,joue,directive24,attribution,initial,Centre Hospitalier de Laval (53),53015,Laval Cedex,"[('2020-10-19', 'Bois Energie Maine Atlantique', (870688, 'EUR'), 'FOURNITURE EN COMBUSTIBLE BOIS POUR LA CHAUFFERIE BOIS DU CENTRE HOSPITALIER DU NORD MAYENNE')]","['Bois', 'Chauffage (exploitation, entretien)']","[38, 59]",non,non
20-132387,2020-10-30,2020-11-13,"['67', '68', '54', '57']",Entretien et réhabilitation des chaussées des routes et autoroutes de la DIR Est en Alsace,joue,autre,rectificatif,rectificatif,direst,54021,Nancy cedex,,['Voirie'],[365],non,non
20-132684,2020-10-30,2021-01-26,['54'],"Acquisition d'outillage, de pièces détachées, d'accessoires et de consommables et prestation de maintenance liée pour l'entretien des espaces verts du Département de Meurthe-et-Moselle",joue,directive24,attribution,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,"[('2020-10-26', 'ROCHA', (22500.0, 'EUR'), 'Territoire de Longwy'), ('2020-10-26', 'COLLET', (15000.0, 'EUR'), 'Territoire de Briey'), ('2020-10-26', 'ROCHA', (22500.0, 'EUR'), 'Territoire du Val de Lorraine'), ('2020-10-26', 'JABOT', (37500.0, 'EUR'), 'Territoire Terres de Lorraine'), ('2020-10-26', 'JABOT', (82500.0, 'EUR'), 'Territoire du Lunévillois'), ('2020-10-26', 'JABOT', (15000.0, 'EUR'), 'Territoire Grand Nancy')]","['Machines-outils', 'Maintenance', 'Matériel agricole, horticole', 'Outillage', 'Pièces détachées']","[194, 196, 200, 251, 266]",non,non
20-133742,2020-10-30,2020-11-23,"['54', '57', '55', '68', '67', '88']",Travaux allotis pour la restructuration du bât P1 - Résidence universitaire du Saulcy à Metz,fns,cmp2006,appeloffre,initial,C.R.O.U.S. de Nancy - Metz,54042,Nancy cedex,,"[""Tous corps d'état""]",[345],non,non
20-133708,2020-10-30,2020-11-23,['54'],Mise aux normes de l'assainissement communal à PRAYE-.,fns,cmp2006,appeloffre,initial,Mairie Praye,54116,PRAYE,,"[""Ouvrage d'infrastructure"", 'Réseaux divers', ""Station d'épuration (travaux)"", 'Terrassement', 'Voirie']","[253, 306, 328, 341, 365]",non,non
20-133738,2020-10-30,2020-11-25,['54'],Contrat d'assurances de la ville de Joeuf et de son CCAS,fns,cmp2006,appeloffre,initial,Commune de Joeuf,54240,Joeuf,,['Assurance'],[20],non,non
20-133672,2020-10-30,2020-11-26,['54'],"Fourniture de matériel électrique, d'éclairage et de câbles - Lunéville",fns,cmp2006,appeloffre,initial,VILLEDE LUNEVILLE,54300,LUNEVILLE,,['Matériel électrique'],[203],non,non
20-133633,2020-10-30,2020-11-27,['55'],Assistance technique à la gestion de la station d'épuration d'Ancerville,fns,cmp2006,appeloffre,initial,Commune d'Ancerville,55170,ANCERVILLE,,['Assainissement'],[18],non,non
20-129720,2020-10-30,2020-11-30,['56'],Acquisition et livraison d'une machine neuve de marquage routier airless et de sa remorque de transport.,joue,directive24,attribution,initial,Département du Morbihan,56009,VANNES,"[('2020-10-07', 'EUROLINERS', (236791.0, 'EUR'), ""ACQUISITION ET LIVRAISON D'UNE MACHINE NEUVE DE MARQUAGE ROUTIER AIRLESS ET DE SA REMORQUE DE TRANSPORT"")]",['Matériel de travaux publics'],[220],non,non
20-133502,2020-10-30,2020-11-20,['56'],"relance après déclaration sans suite 'prestations de mise en place, d'exploitation et de maintenance de la téléphonie sur IP et de l'infrastructure réseau des offices'",mapa,cmp2006,appeloffre,initial,SPL AURAY CARNAC QUIBERON,56340,Plouharnel,,['Télécommunications'],[338],non,non
20-133279,2020-10-30,2020-12-04,['56'],construction d'un multi-accueil de 20 places sur la commune d'erdeven - lot no9 : agencements,fns,cmp2006,appeloffre,initial,Auray Quiberon Terre Atlantique,56404,Auray Cedex,,['Mobilier'],[230],non,non
20-133674,2020-10-30,2020-11-26,"['54', '57', '8', '88']",Travaux de remplacement des ascenseurs de l'hôtel de police de nancy (54),fns,cmp2006,appeloffre,initial,SGAMI Est DAGF BCP,57036,Metz Cedex 01,,['Ascenseur'],[17],non,oui
20-133825,2020-10-30,2020-12-19,['57'],FOURNITURE DE PRODUITS ALIMENTAIRES,fns,cmp2006,appeloffre,rectificatif,CCAS de Florange,57190,FLORANGE,,['Denrées alimentaires'],[88],non,non
20-133456,2020-10-30,2020-11-23,['57'],ravalement façade temple protestant,fns,cmp2006,appeloffre,initial,Ville d'Amnéville,57360,Amnéville,,"['Bâtiment', 'Peinture (travaux)']","[33, 264]",non,non
20-133683,2020-10-30,2020-11-27,['58'],"fourniture de protections, de produits dérivés et services associés pour personnes âgées dépendantes, ehpad daniel benoist de nevers.",fns,cmp2006,appeloffre,initial,CCAS de Nevers,58000,Nevers,,"['Articles à usage unique', 'Couches']","[15, 73]",non,non
20-125320,2020-10-30,2020-11-04,['58'],accord cadre fourniture et acheminement d'électricité et services associés,joue,directive24,attribution,initial,Ville de Nevers,58000,Nevers,"[('2020-10-13', 'Electricité de France (75008)- ENGIE (93400)- TOTAL ENERGIE DIRECT (75015)', (458333, 'EUR'), 'points de livraison (PDL) + 36 KVA'), ('2020-10-13', 'Electricité de France (75008)- ENGIE (93400)- TOTAL ENERGIE DIRECT (75015)', (500000, 'EUR'), 'point de livraison - 36KVA'), ('2020-10-13', 'Electricité de France (75008)- ENGIE (93400)- TOTAL ENERGIE DIRECT (75015)', (583333, 'EUR'), 'Point de livraison- 36 KVA ECLAIRAGE - SLT')]","['Electricité, gaz (fourniture)']",[443],non,non
20-133608,2020-10-30,2020-11-27,"['58', '18', '3', '71', '89']",Mise en ouvre d'une solution SIG sur le territoire de Nevers Agglomération,fns,cmp2006,appeloffre,initial,ADN Nevers,58027,Nevers cedex,,['Logiciel'],[186],non,non
20-133559,2020-10-30,2020-11-30,['58'],Mission d'assistance à maîtrise d'ouvrage : élaboration des orientations stratégiques du Schéma Directeur Immobilier du SDIS 58,fns,cmp2006,appeloffre,initial,Service départemental d'incendie et de,58640,Varennes-vauzelles,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-133666,2020-10-30,2020-11-30,"['59', '62']",blanchissage de linge,fns,cmp2006,appeloffre,initial,CROUS de Lille,59043,Lille,,['Blanchissage'],[36],oui,oui
20-133716,2020-10-30,2020-11-30,['59'],Marché d'Assurances Globale de Banque et Multirisques,mapa,cmp2006,appeloffre,initial,Caisse de Crédit Municipal de Roubaix,59100,Roubaix,,['Assurance'],[20],non,non
20-133524,2020-10-30,2020-11-19,['59'],marché de fourniture d'électricité pour les points de livraison c5 de la communauté d'agglomération de la porte du hainaut (caph),fns,cmp2006,appeloffre,rectificatif,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers,,"['Electricité, gaz (fourniture)']",[443],non,non
20-133522,2020-10-30,2020-11-20,['59'],"travaux de remplacement de l'ensemble des menuiseries extérieures, de mise en oeuvre d'une isolation thermique extérieure et d'un bardage à la mie de denain",fns,cmp2006,appeloffre,rectificatif,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers,,"['Bardage', 'Isolation', 'Menuiserie']","[30, 169, 222]",non,non
20-132441,2020-10-30,2020-12-07,['59'],"Appel d'offres ouvert concernant l'accord-cadre à bons de commande relatif aux transports scolaires, culturels, et divers de la Communauté d'Agglomération du Caudrésis et du Catésis",joue,directive24,appeloffre,initial,COM DE COMMUNES DU CAUDRESIS CATESIS,59157,Beauvois-en-cambrésis,,"['Abris', 'Transport']","[1, 347]",non,non
20-133659,2020-10-30,2021-01-01,['59'],exploitation des installations et entretien des installations de chauffage et de production d'eau chaude sanitaire du foyer club de la dodenne,mapa,cmp2006,attribution,initial,CCAS de Valenciennes,59300,Valenciennes,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-133647,2020-10-30,2020-12-01,['59'],acquisition de véhicules d'occasion,mapa,cmp2006,attribution,initial,CCAS de Valenciennes,59300,Valenciennes,,['Véhicules (acquisition)'],[475],non,non
20-133572,2020-10-30,2020-11-26,['59'],fiurniture et installation d'équipements pour l'amélioration de la couverture téléphone mobile intérieure du bâtiment,fns,cmp2006,appeloffre,initial,Université de Valenciennes,59313,Valenciennes cedex 09,,['Télécommunications'],[338],non,non
20-132723,2020-10-30,2020-11-27,['59'],mapa 2020-2296 à 2299 maintenance ventilateurs mélangeurs de gaz rechauffeurs de perfusion générateurs,fns,cmp2006,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,"['Maintenance', 'Matériel médical']","[196, 212]",non,non
20-132225,2020-10-30,2020-11-29,['59'],"AOO 2020-1054 à 1059 fourniture, installation et mise en service d'équipement électroménager professionnel",joue,directive24,attribution,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,"[('2020-10-26', 'Remy Distribution', (400000, 'EUR'), 'Fourniture d\x92équipements électroménagers domestiques Petits appareils ménager'), ('2020-10-26', 'REXEL FRANCE', (60000, 'EUR'), 'Fourniture de Mini Réfrigérateur'), ('2020-10-26', 'Remy Distribution', (600000, 'EUR'), 'Fourniture, installation et mise en service d\x92équipements électroménagers professionnels'), ('2020-10-26', 'Remy Distribution', (400000, 'EUR'), 'Fourniture d\x92équipements de matériel multimédia'), ('2020-10-26', 'Remy Distribution', (200000, 'EUR'), 'Fourniture d\x92équipements de climatisation et de ventilation')]","['Electroménager', 'Télévision', 'Ventilation']","[108, 340, 360]",non,non
20-133589,2020-10-30,2020-12-02,['59'],Nettoyage des Bâtiments Communaux,fns,cmp2006,appeloffre,initial,Commune d'Hautmont,59330,Hautmont,,['Nettoyage de locaux'],[239],non,non
20-132389,2020-10-30,2020-11-07,"['59', '60', '62', '80']",2020MAPAULC09T,joue,directive24,attribution,initial,Université du Littoral Côte d'Opale,59375,Dunkerque cedex 01,"[('2020-10-22', 'SAS PLUS HAUT', (5349999.99, 'EUR'), ""Mise en place de protections collectives et lignes de vie sur l'ensemble des terrasses et couvertures des bâtiments de l'Université du Littoral Côte d'Opale"")]",['Couverture'],[74],non,non
20-132731,2020-10-30,2020-12-02,['59'],Prestations de voyages et services annexes à couverture nationale et internationale pour le groupement de commandes constitué par la Communauté Urbaine et le Grand Port Maritime de Dunkerque,joue,autre,rectificatif,rectificatif,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,['Prestations de services'],[274],non,non
20-132598,2020-10-30,2020-11-27,['59'],Electricité,joue,directive24,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,"['Espaces verts', 'Mobilier urbain', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[116, 231, 433, 455]",non,non
20-132623,2020-10-30,2021-01-11,['59'],"Commune de Dunkerque - Malo les Bains - Aménagement de l'avenue de la Mer - Travaux d'assainissement, de voirie et de réseaux divers",joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,"['Assainissement', 'Voirie et réseaux divers']","[18, 366]",oui,non
20-132401,2020-10-30,2020-11-28,['59'],COMMUNE DE LE QUESNOY Construction d'une unité de déshydratation des boues d'épuration et de traitement des produits de curage,joue,directive25,attribution,initial,Noréade,59443,Wasquehal cedex,,"[""Station d'épuration (travaux)""]",[328],non,non
20-132406,2020-10-30,2020-11-28,['59'],Commune de Le Quesnoy Construction d'une plate-forme de stockage des boues déshydratées,joue,directive25,attribution,initial,Noréade,59443,Wasquehal cedex,,"[""Station d'épuration (travaux)""]",[328],non,non
20-132376,2020-10-30,2020-11-28,['59'],Fourniture d'agendas personnalisés,joue,directive25,attribution,initial,Noréade,59443,Wasquehal cedex,,['Articles de bureau et articles scolaires'],[16],non,non
20-133680,2020-10-30,2020-11-27,['59'],MARCHE DE PRESTATIONS INTELLECTUELLES - SUIVI ET EVALUATION DU PROJET NPNRU,fns,cmp2006,appeloffre,initial,Ville de Fourmies,59611,FOURMIES CEDEX,,['Prestations de services'],[274],non,non
20-133490,2020-10-30,2020-12-14,['59'],prestations de relevés topographiques et de géomètre sur le territoire de la pévèle carembault,fns,cmp2006,appeloffre,initial,Communauté Communes Pévèle Carembault,59710,Pont-a-marcq,,['Topographie'],[344],non,non
20-133735,2020-10-30,2020-11-27,['60'],"Fourniture de vêtement de travail - 2ème consultation du lot 1 vêtements pour le personnel d'entretien, de la petite enfance, de la restauration, et des ATSEM.",fns,cmp2006,appeloffre,initial,COMMUNE DE NOGENT SUR OISE,60181,Nogent-sur-Oise Cedex,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
20-132658,2020-10-30,2020-12-03,['60'],Fourniture de carburants pour le chauffage des bâtiments communaux et les engins mobiles non routiers,joue,directive24,appeloffre,initial,Ville de Senlis,60309,Senlis,,"['Carburant, hydrocarbure', 'Combustible']","[52, 438]",non,non
20-132657,2020-10-30,2020-11-27,['60'],Exploitation d'un service de transport à la demande sur le territoire de l'Agglomération de la Région de Compiègne et de la Basse Automne,joue,directive24,attribution,initial,Agglomération Région de Compiègne,60321,Compiègne cedex,"[('2020-10-28', ""GIE Taxis de l'ARC"", (1460000, 'EUR'), 'Exploitation d\x92un service de transport à la demande sur le territoire de l\x92Agglomération de la Région de Compiègne et de la Basse Automne')]",['Transport'],[347],non,oui
20-133565,2020-10-30,2020-11-20,['60'],"Acquisition, la livraison, installation, mise en service d'une chaîne analytique par chromatographie d'échange d'ions.",mapa,cmp2006,appeloffre,initial,INERIS,60550,Verneuil en halatte,,['Matériel de précision'],[215],non,oui
20-132471,2020-10-30,2020-12-04,['61'],Mission de mandat de maitrise d'ouvrage pour la conception et la réalisation d'équipements sportifs mais aussi d'accueil dédiés à la compétition équestre de haut niveau au HARAS DU PIN,joue,directive24,appeloffre,initial,Haras National du Pin,61310,le Pin Au Haras,,['Equipement sportif'],[113],non,non
20-133560,2020-10-30,2021-01-25,"['62', '59', '60', '2', '80', '75']","Conception et réalisation des travaux rénovation de la scénographie de la Carrière Wellington, site ouvert au public en 2008 et comportant une visite souterraine, dans la Carrière, de 330 mètres li..",fns,cmp2006,appeloffre,initial,OFFICE TOURISME LOISIRS CONGRES GD ARR,62000,Arras,,"['Electricité (travaux)', 'Mobilier']","[105, 230]",non,non
20-120032,2020-10-30,2020-12-28,['62'],renouvellement et modernisation du planétarium 3d de la coupole d'helfaut.,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,"[('2020-10-28', 'RSA COSMOS', (1375000, 'EUR'), None)]","['Equipements spécialisés', 'Informatique (matériel)', 'Informatique (prestations de services)', 'Matériel électronique', 'Matériel photographique et cinématographique']","[115, 162, 163, 204, 214]",non,oui
20-133773,2020-10-30,2020-11-23,['62'],MPA 20S0293 - RD937 Giratoire Rue Nationale - Aménagement Paysager,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,['Espaces verts'],[116],non,non
20-133778,2020-10-30,2020-12-31,"['62', '59', '80']",Travaux de conservation/restauration de la Fontaine aux Mouscrons -Domaine de Vaudry-Fontaine à Saint-Laurent-Blangy(62223),fns,cmp2006,appeloffre,initial,Commune de Saint-Laurent-Blangy,62051,Saint-laurent-blangy cedex,,"['Maçonnerie', 'Monuments historiques']","[195, 236]",non,non
20-133717,2020-10-30,2020-11-30,['62'],Marché d'assurances Globale de Banque et Multirisques,mapa,cmp2006,appeloffre,initial,CREDIT MUNICIPAL de BOULOGNE-SUR-MER,62200,Boulogne-sur-Mer,,['Assurance'],[20],non,non
20-133539,2020-10-30,2020-11-16,['62'],Mission d'assistance à maîtrise d'ouvrage pour l'écriture d'un schéma directeur urbain dans le cadre de la stratégie Béthune 2030,fns,cmp2006,appeloffre,rectificatif,Mairie de Béthune,62407,BETHUNE,,['Ingénierie'],[455],non,non
20-133747,2020-10-30,2020-11-25,['62'],"Fourniture de matériel de sanitaire, de chauffage et de plomberie",fns,cmp2006,appeloffre,initial,COMMUNE DE HARNES,62440,Harnes,,['Sanitaire'],[319],non,non
20-133558,2020-10-30,2020-11-25,"['62', '59', '80', '75']",maintenance et réparation des photocopieurs de la ville d'etaples-sur-mer et du ccas d'etaples-sur-mer (en groupement de commandes),fns,cmp2006,appeloffre,initial,Commune d'Etaples sur Mer,62630,Etaples sur mer,,['Maintenance'],[196],non,non
20-132642,2020-10-30,2020-11-25,['62'],Services de restauration scolaire et collective,joue,directive24,appeloffre,initial,COMMUNE DE MONTIGNY EN GOHELLE,62640,MONTIGNY EN GOHELLE,,"['Abris', 'Restauration collective']","[1, 66]",non,non
20-132378,2020-10-30,2020-12-15,"['62', '59']",CREATION BIBLIOTHEQUE ET SALLE MULTI ACCUEIL EN EXTENSION A LA MAIRIE,joue,directive24,appeloffre,initial,COMMUNE DE SERQUES,62910,Serques,,['Bâtiment'],[33],oui,non
20-132806,2020-10-30,2020-11-16,['63'],Prestations De Nettoyage Des Locaux Du Sdis Du Puy-De-Dome,joue,autre,rectificatif,rectificatif,S.D.I.S du Puy-de-Dôme,63008,Clermont Ferrand,,['Nettoyage de locaux'],[239],non,non
20-132495,2020-10-30,2020-12-08,['63'],Location Et Transport Des Bennes De Decheteries Jusqu'Aux Centres De Traitement Ou De Valorisation,joue,directive24,appeloffre,initial,SICTOM des Couzes,63320,St Diery,,['Déchetterie (exploitation)'],[405],non,non
20-133570,2020-10-30,2020-12-31,['64'],"Marché public de prestations de service d'assurance pour l'EPS Garazi, membre du GHT Navarre Côte Basque- 4 lots",fns,cmp2006,appeloffre,initial,Centre hospitalier de la côte basque,64109,Bayonne cedex,,['Assurance'],[20],non,non
20-133635,2020-10-30,2020-11-13,['64'],accord-cadre à bons de commande de travaux de voirie (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville d'Urrugne,64122,Urrugne,,"['Travaux de viabilité', 'Voirie', 'Voirie et réseaux divers']","[353, 365, 366]",non,non
20-132397,2020-10-30,2020-12-02,['64'],entretien de la zone d'activités eurolacq ii à artix (64170) - marché réservé à une structure employant du personnel handicapé,joue,directive24,appeloffre,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,['Espaces verts'],[116],oui,non
20-133141,2020-10-30,2020-11-20,['64'],accord-cadre à bons de commande pour la fourniture d'équipements de sécurité en matière plastique,fns,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,"['Plastique', 'Signalisation']","[268, 322]",non,oui
20-133161,2020-10-30,2020-11-20,['64'],"accord-cadre à bons de commande pour la fourniture d'équipement de signalisation routière de police, temporaire, directionnelle et d'information locale",fns,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,"['Panneaux', 'Signalisation']","[261, 322]",non,oui
20-132564,2020-10-30,2021-01-25,['66'],Désignation d'un commissaire aux comptes,joue,directive24,attribution,initial,OPH des Pyrénées-Orientales,66004,Perpignan,"[('2020-10-27', 'Kpmg', (140000, 'EUR'), None)]",['Expertise comptable'],[446],non,non
20-132565,2020-10-30,2021-01-25,['66'],Fourniture et maintenance informatique,joue,directive24,attribution,initial,OPH des Pyrénées-Orientales,66004,Perpignan,"[('2020-10-13', 'Orange Business Services Sa', (225272, 'EUR'), None)]","['Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel']","[162, 163, 186]",non,non
20-132388,2020-10-30,2020-12-18,['66'],Accord-Cadre nettoyage des parties communes des immeubles d'habitation appartenant à l'Oph des Pyrénées-Orientales et gestion des containers Om (sortie et/ou nettoyage),joue,directive24,appeloffre,initial,OPH des Pyrénées-Orientales,66004,Perpignan,,['Nettoyage de locaux'],[239],non,non
20-132545,2020-10-30,2020-12-02,"['66', '11']",A.O N°08PH20 - FOURNITURE DE DISPOSITIFS MEDICAUX & PROTHESES DIGESTIVES,joue,directive24,appeloffre,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,"['Implants', 'Prothèses']","[159, 284]",non,non
20-133754,2020-10-30,2020-11-23,['66'],TRAVAUX DE RENOVATION DANS LES ETABLISSEMENTS DE LA VILLE - 2020,fns,cmp2006,appeloffre,initial,Mairie de Canet en Roussillon,66145,Canet-en-Roussillon,,['Bâtiment'],[33],non,non
20-133821,2020-10-30,2021-01-27,['66'],FOURNITURE DE MATÉRIELS ET DE PRODUITS DE PROTECTION CONTRE LA COVID 19,fns,cmp2006,attribution,initial,Mairie de Canet en Roussillon,66145,Canet-en-Roussillon,,['Equipements spécialisés'],[115],non,non
20-133677,2020-10-30,2020-11-27,['66'],REVISION DES CONTRATS D'ASSURANCE,mapa,cmp2006,appeloffre,initial,MAIRIE de VILLELONGUE DELS MONTS,66740,VILLELONGUE DELS MONTS,,"['Abris', 'Assurance']","[1, 20]",non,non
20-132754,2020-10-30,2021-01-25,['66'],Acquisition de matériel neuf - Fourniture Et Pose D'Une Epareuse,joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,['Véhicules (acquisition)'],[475],non,non
20-133602,2020-10-30,2020-11-13,['67'],Portique SOMDEL - Remplacement des galets de direction et remise en état des rails,fns,cmp2006,appeloffre,initial,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,,"['Maintenance', 'Matériel de manutention']","[196, 208]",non,non
20-133467,2020-10-30,2020-12-08,['67'],Travaux de reconstruction de la serre du Lieu dEurope à Strasbourg,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"[""Tous corps d'état""]",[345],non,non
20-132461,2020-10-30,2020-12-10,['67'],Réalisation d'une campagne télémarketing Pacte Transmission dans les CCI et les CMA du Grand Est,joue,directive24,attribution,initial,CCI GRAND EST,67085,Strasbourg cedex,"[('2020-10-27', 'PRESTANCE', (188175, 'EUR'), ""Réalisation d'une campagne TélémarketingPacte Transmission dans les CCI et les CMA du Grand Est"")]","['Sondage, enquête']",[471],non,non
20-133503,2020-10-30,2020-12-01,['67'],Mission de contrôle technique et mission SPS pour l'opération à Saverne,mapa,cmp2006,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Contrôle technique'],[72],non,non
20-132791,2020-10-30,2020-12-01,['67'],Réaménagement du parking Place des fines herbes et mise en place d'un système d'exploitation,joue,directive24,appeloffre,initial,Ville d'Obernai,67213,Obernai Cedex,,"['Logiciel', 'Maintenance', 'Terrassement', 'Télégestion', 'Voirie', 'Voirie et réseaux divers']","[186, 196, 341, 352, 365, 366]",non,non
20-132553,2020-10-30,2020-11-30,['67'],"Réalisation d'une mission de maîtrise d'oeuvre privée dans le cadre de l'opération relative à la restructuration, etc. de l'école maternelle "" Victor Hugo "" de la Ville",joue,directive24,appeloffre,initial,Ville de Schiltigheim,67302,Schiltigheim,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
20-131918,2020-10-30,2020-11-30,['67'],prestations d'incinération des ordures ménagères résiduelles et des objets encombrants avec récupération d'énergie et valorisation des métaux pour le territoire de la communauté de communes du kochers,joue,directive24,appeloffre,initial,Communauté de Communes du Kochersberg,67370,Truchtersheim,,['Ordures ménagères (prestations)'],[249],non,non
20-132711,2020-10-30,2020-11-20,['68'],"Fourniture, installation et mise en service de machine de blanchisserie - Finition du linge plat",joue,directive24,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Machines-outils'],[194],non,non
20-132496,2020-10-30,2020-11-27,['69'],Achat de places en établissement d'accueil du jeune enfant sur le secteur du Grand Parilly,joue,directive24,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Prestations de services'],[274],non,non
20-131863,2020-10-30,2020-11-30,"['69', '42']",Renouvellement de la conduite fonte grise dn350mm entre Montagny (42) et Thizy-les-bourgs (69),fns,cmp2006,appeloffre,initial,Syndicat des Eaux Rhône Loire Nord,69240,Thizy les bourgs,,['Alimentation en eau potable'],[6],non,non
