a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-50568,2021-04-17,2021-05-15,['69'],Mission de maîtrise d'oeuvre pour l'aménagement d'un tiers lieu d'innovation publique dit Public Factory - Parc Blandan - Lyon 7ème,joue,directive24,attribution,initial,CUE - Université de Lyon,69361,Lyon cedex 07,,['Prestations de services'],[274],non,non
21-50602,2021-04-17,2021-05-26,['69'],"Marché de partenariat ayant pour objet de confier une mission globale pour la construction de résidences universitaires, dont une partie valorisée, ainsi que la gestion de services associés",joue,autre,rectificatif,rectificatif,CROUS de Lyon/Saint-Etienne,69365,Lyon cedex 07,,['Bâtiment'],[33],non,non
21-50352,2021-04-17,2021-05-17,"['69', '1', '7', '73']",TRAVAUX ELECTRIQUES COURANT FORT/COURANT FAIBLE,joue,directive24,attribution,initial,Université Jean Moulin Lyon 3,69372,Lyon cedex 08,"[('2021-04-09', 'LAPIZE DE SALLEE SAS', (1400000, 'EUR'), ""MARCHE DE TRAVAUX D'INSTALLATION ÉLECTRIQUES COURANT FORT / COURANT FAIBLE"")]",['Electricité (travaux)'],[105],non,non
21-50614,2021-04-17,2021-05-26,"['69', '83']",P21_063,joue,directive24,appeloffre,initial,CHU Lyon,69373,LYON Cedex 08,,['Abonnement'],[2],non,non
21-50543,2021-04-17,2021-05-15,"['69', '38', '73', '26']",E20_0404,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,"[('2021-04-14', 'SAF HELICOPTERES', (68181818.1, 'EUR'), 'PRESTATIONS DE TRANSPORTS SANITAIRES PAR HÉLICOPTÈRE')]",['Transport'],[347],non,non
21-50924,2021-04-17,2021-07-13,['69'],"Construction d'un parc relais "" P+R "" à Saint-Genis-Laval Hôpitaux Sud - Lot 02 - Serrurerie et façades",joue,directive25,attribution,initial,SYTRAL,69487,Lyon,"[('2021-04-15', 'Scop Cabrol', (2399256.92, 'EUR'), None)]","['Menuiserie', 'Métallerie', 'Serrurerie']","[222, 223, 321]",non,non
21-44184,2021-04-17,2021-05-17,['69'],conseil et assistance dans le domaine des risques géotechniques dans le cadre de la délivrance des autorisations du droit du sol sur tout le territoire de la métropole de lyon (hors ville de lyon),joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-50786,2021-04-17,2021-07-13,['69'],Travaux de désamiantage et de démolition de l'ancien parking Saint-Antoine,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2021-04-13', 'Groupement Eiffage Demolition - Ets Chastagner / Desigaud', (1430400.24, 'EUR'), None)]","['Terrassement', 'Amiante (désamiantage)']","[341, 479]",oui,oui
21-50874,2021-04-17,2021-05-12,"['69', '63', '71']",Prestations d entretien des espaces verts,joue,autre,rectificatif,rectificatif,Cerema,69674,Bron,,['Espaces verts'],[116],oui,oui
21-51808,2021-04-17,2021-04-26,"['69', '1', '42', '26', '72']",Travaux de réalisation d'une maison médicale à corbas (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Corbas,69960,Corbas,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
21-50948,2021-04-17,2021-05-18,['71'],Entretien et maintenance des systèmes d'alarme intrusion et prestations de télésurveillance de différents sites du Département de Saône-et-Loire,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Alarme'],[5],non,non
21-49081,2021-04-17,2021-05-15,['71'],"Exploitation et maintenance des installations de chauffage, de ventilation et de climatisation du CH Chalon sur Saône William Morey",joue,directive24,attribution,initial,Centre Hospitalier Chalon sur Saône,71100,Chalon-sur-Saône,"[('2021-04-15', 'DALKIA', (2046501.64, 'EUR'), 'Exploitation et maintenance des installations de CVC du CH Chalon sur Saône - William Morey')]","['Chauffage (exploitation, entretien)', 'Climatisation', 'Maintenance', 'Ventilation']","[59, 62, 196, 360]",non,non
21-50635,2021-04-17,2021-06-19,['72'],Acquisition d'un progiciel de gestion intégré- achat/finance,joue,directive24,appeloffre,initial,GIE SESAM Vitale,72019,Le mans cedex 2,,['Progiciel'],[283],non,non
21-50738,2021-04-17,2021-05-27,['73'],"Concours de maîtrise d'oeuvre pour la construction du "" bâtiment Accueil de Site "" Campus d'Annecy-le-Vieux",joue,directive24,appeloffre,initial,Université Savoie Mont Blanc,73011,Chambéry cedex,,['Ingénierie'],[455],non,non
21-50393,2021-04-17,2021-07-13,['73'],Travaux d'entretien et de maçonnerie sur les voies et l'espace public,joue,directive24,attribution,initial,COMMUNE DE COURCHEVEL,73120,Courchevel,"[('2021-04-09', 'Colas France Etablissement Albertville', (6000000, 'EUR'), None)]",['Voirie'],[365],non,non
21-50623,2021-04-17,2021-05-14,['73'],Mission de maîtrise d'oeuvre pour la construction d'un hôtel et d'un restaurant,joue,directive24,appeloffre,initial,COMMUNE D ORELLE,73140,Orelle,,"['Bâtiment', ""Maîtrise d'oeuvre"", 'Prestations de services']","[33, 197, 274]",non,non
21-50852,2021-04-17,2021-05-27,['73'],"Elaboration et livraison des repas, en liaison froide, pour la Commune de Cognin",joue,directive24,appeloffre,initial,COMMUNE DE COGNIN,73160,Cognin,,['Restauration collective'],[66],non,non
21-50381,2021-04-17,2021-07-13,['74'],Travaux d'aménagements routiers et d'assainissement - Arrondissement de Bonneville,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,,['Génie civil'],[141],non,non
21-50385,2021-04-17,2021-05-25,['74'],Contrat de maintenance et d'exploitation des chaufferies communales,joue,directive24,appeloffre,initial,Ville de Passy,74190,Passy,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-50564,2021-04-17,2021-05-17,['75'],Accompagnement à labellisation aux labels Diversité et Egalité,joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,75001,Paris,,"['Audit', 'Prestations de services']","[21, 274]",non,non
21-50356,2021-04-17,2021-10-16,['75'],ministère de la justice gpsr 2020,joue,directive24,attribution,initial,Ministère de la justice,75001,Paris,"[('2021-04-09', 'SCC france SAS', (21301260.86, 'EUR'), 'GPST 2020')]",['Informatique (prestations de services)'],[163],non,non
21-50728,2021-04-17,2021-07-01,['75'],Mission d'assistance à maitrise d'ouvrage pour le suivi du planning et des délais dans le cadre des travaux de la réhabilitation du campus de l'Université Paris Dauphine,joue,directive24,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-50495,2021-04-17,2021-05-30,['75'],"Transport sécurisé de fonds, valeurs et prestations associées pour le Centre des Monuments Nationaux, en neuf lots",joue,directive24,appeloffre,initial,Centre des monuments nationaux,75004,Paris,,['Transport'],[347],non,non
21-50462,2021-04-17,2021-06-14,['75'],"SOLUTIONS DE PERFUSION, CAPUCHONS DE TRANSFERT, SOLUTIONS VERSABLES ET POCHES POUR IRRIGATION",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,"[('2020-09-01', 'P2A MEDICAL', (261300, 'EUR'), ""AO 20-17C ' SOLUTIONS DE PERFUSION, CAPUCHONS DE TRANSFERT, SOLUTIONS VERSABLES ET POCHES POUR IRRIGATION ' Marché 2020AGEC200417. Lots 15, 16""), ('2020-09-01', 'FRESENIUS KABI', (16753500, 'EUR'), ""AO 20-17C ' SOLUTIONS DE PERFUSION, CAPUCHONS DE TRANSFERT, SOLUTIONS VERSABLES ET POCHES POUR IRRIGATION ' Marché 2020AGEC200416. Lots 4,6,7,9,10,11""), ('2020-09-01', 'CARELIDE', (493770, 'EUR'), ""AO 20-17C ' SOLUTIONS DE PERFUSION, CAPUCHONS DE TRANSFERT, SOLUTIONS VERSABLES ET POCHES POUR IRRIGATION 'Marché 2020AGEC200415.Lots 1, 3, 5.""), ('2020-09-01', 'BBRAUN', (626519, 'EUR'), ""AO 20-17C ' SOLUTIONS DE PERFUSION, CAPUCHONS DE TRANSFERT, SOLUTIONS VERSABLES ET POCHES POUR IRRIGATION ' Marché 2020AGEC200414. Lots 12,14""), ('2020-09-01', 'BAXTER', (1308180, 'EUR'), ""AO 20-17C ' SOLUTIONS DE PERFUSION, CAPUCHONS DE TRANSFERT, SOLUTIONS VERSABLES ET POCHES POUR IRRIGATION ' Marché 2020AGEC200413. Lots 2-13-21-22-23-24-25""), ('2020-09-01', 'AGUETTANT', (1718730, 'EUR'), ""AO 20-17C ' SOLUTIONS DE PERFUSION, CAPUCHONS DE TRANSFERT, SOLUTIONS VERSABLES ET POCHES POUR IRRIGATION ' Marché 2020AGEC200412. Lots 17,18"")]",['Produits pharmaceutiques'],[280],non,non
21-50897,2021-04-17,2021-06-17,"['75', '77', '78', '91', '92', '93', '94', '95']",Maintenance des moyens de secours de l'Université Paris 1 Panthéon Sorbonne,joue,directive24,appeloffre,initial,Université Paris 1 - Panthéon Sorbonne,75005,Paris,,['Maintenance'],[196],non,non
21-50843,2021-04-17,2021-05-26,['75'],"Fourniture de systèmes de surveillance physiologique des patients ainsi que les prestations de maintenance et d'assistance aux utilisateurs associées, destinés aux hôpitaux AP-HP",joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Matériel médical'],[212],non,non
21-50604,2021-04-17,2021-06-15,['75'],Fourniture de Prothèses et Patchs vasculaires - Endoprothèses périphériques veineuses - Divers consommables de chirurgie vasculaire- Fibres laser endoveineuses et des prestations associées,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,"[('2020-07-21', 'B BRAUN', (58536, 'EUR'), ""AO ' Prothèses et Patchs vasculaires Endoprothèses périphériques veineuses Divers consommables de chirurgie vasculaire Fibres laser endoveineuses '.Marché 2020AGEC200476.Lot 10.""), ('2020-07-31', 'BARD', (42600, 'EUR'), ""AO ' Prothèses et Patchs vasculaires Endoprothèses périphériques veineuses Divers consommables de chirurgie vasculaire Fibres laser endoveineuses '. Marché 2020AGEC200477. Lot 4.""), ('2020-07-21', 'GAMIDA', (5108, 'EUR'), ""AO ' Prothèses et Patchs vasculaires Endoprothèses périphériques veineuses Divers consommables de chirurgie vasculaire Fibres laser endoveineuses '. Marché 2020AGEC200478. Lot 18.""), ('2020-07-29', 'GETINGE', (752244, 'EUR'), ""AO ' Prothèses et Patchs vasculaires Endoprothèses périphériques veineuses Divers consommables de chirurgie vasculaire Fibres laser endoveineuses '. Marché 2020AGEC200479. Lots 5, 9, 12.""), ('2020-07-22', 'LEMAITRE Vascular', (513342, 'EUR'), ""AO ' Prothèses et Patchs vasculaires Endoprothèses périphériques veineuses Divers consommables de chirurgie vasculaire Fibres laser endoveineuses '. Marché 2020AGEC200480. Lots 7, 14, 16""), ('2020-07-23', 'LSO MEDICAL', (81480, 'EUR'), ""AO ' Prothèses et Patchs vasculaires Endoprothèses périphériques veineuses Divers consommables de chirurgie vasculaire Fibres laser endoveineuses '. Marché 2020AGEC200481. Lot 21""), ('2020-07-21', 'PHAKOS', (24840, 'EUR'), ""AO ' Prothèses et Patchs vasculaires Endoprothèses périphériques veineuses Divers consommables de chirurgie vasculaire Fibres laser endoveineuses '. Marché 2020AGEC200482. Lot 20""), ('2020-07-22', 'VASCUTEK TERUMO', (1358417, 'EUR'), ""AO ' Prothèses et Patchs vasculaires Endoprothèses périphériques veineuses Divers consommables de chirurgie vasculaire Fibres laser endoveineuses '. Marché 2020AGEC200483. Lots 8, 13.""), ('2020-07-29', 'VYGON', (507420, 'EUR'), ""AO ' Prothèses et Patchs vasculaires Endoprothèses périphériques veineuses Divers consommables de chirurgie vasculaire Fibres laser endoveineuses '. Marché 2020AGEC200484. Lots 6, 17, 19""), ('2020-07-21', 'WL GORE', (699269, 'EUR'), ""AO ' Prothèses et Patchs vasculaires Endoprothèses périphériques veineuses Divers consommables de chirurgie vasculaire Fibres laser endoveineuses '. Marché 2020AGEC200485. Lots 1,2,3, 11"")]","['Produits pharmaceutiques', 'Prothèses']","[280, 284]",non,non
21-50710,2021-04-17,2021-04-28,"['75', '92', '93', '94', '78', '95']",Fourniture de tuyaux et raccord en matière plastique industriel pour le SIAAP,joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,"['Plastique', 'Matériel robinetterie']","[268, 311]",non,non
21-50459,2021-04-17,2021-07-25,['75'],"Maîtrise d'oeuvre pour la restructuration de la crèche au 7 allée des Eiders, 75019 Paris.",joue,directive24,appeloffre,initial,VILLE DE PARIS,75013,Paris,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
21-50726,2021-04-17,2021-05-01,"['30', '75']",Sélection d'un projet pour la réalisation d'un programme immobilier de 21 logements collectifs à Alès (30) sous la forme d'un contrat de promotion immobilière (CPI),joue,directive24,appeloffre,initial,ASSOCIATION FONCIERE DE LOGEMENT,75013,Paris,,['Bâtiment'],[33],non,non
21-50457,2021-04-17,2021-04-26,['75'],DG21.05,joue,directive24,attribution,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,"[('2021-04-13', 'Laetitia Bouet', (25000, 'EUR'), 'Animation du réseau GIS'), ('2021-04-01', 'Thierry Tanière', (25000, 'EUR'), 'Accompagnement communication et stratégie')]","['Publicité, Communication']",[285],non,oui
21-50896,2021-04-17,2021-06-09,['75'],Accords-cadres à bons de commande en 4 lots pour l'audit et le contrôle des systèmes de ventilations,joue,directive24,appeloffre,initial,VILLE DE PARIS,75013,Paris,,"['Abris', 'Audit']","[1, 21]",non,non
21-50473,2021-04-17,2021-05-18,['75'],Accords-cadres à bons de commande en 3 lots pour la fourniture de matériels de bâtiment pour les ateliers de régie de la STEGC de la DCPA.,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Chauffage (matériel)'],[60],non,non
21-50727,2021-04-17,2021-05-01,"['30', '75']",Sélection d'un projet pour la réalisation d'un programme immobilier de 16 logements individuels à Nîmes (30) sous la forme d'un contrat de promotion immobilière (CPI),joue,directive24,appeloffre,initial,ASSOCIATION FONCIERE DE LOGEMENT,75013,Paris,,['Bâtiment'],[33],non,non
21-50611,2021-04-17,2021-06-15,['75'],"Exploitation de la piscine Georges Hermant située 6/10, rue David d'Angers dans le 19ème arrondissement de Paris",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2021-04-12', ""SAS ACTION DEVELOPPEMENT LOISIR/ADL-'Espace Récréa'"", (10128710.5, 'EUR'), ""Exploitation de la piscine Georges Hermant située 6/10, rue David d'Angers dans le 19e arrondissement de Paris"")]",['Piscine'],[265],non,oui
21-50759,2021-04-17,2021-05-15,['75'],Nettoyage des locaux du pole est francilien de la cnav,joue,directive24,attribution,initial,CNAVTS de Paris,75019,Paris,"[('2021-04-01', 'ATALIAN PROPRETE IDF', (623241, 'EUR'), None)]",['Nettoyage de locaux'],[239],oui,oui
21-50426,2021-04-17,2021-05-17,"['75', '62']",MISE A DISPOSITION DE PERSONNEL TEMPORAIRE,joue,directive24,appeloffre,initial,ANGDM,75019,Paris,,"['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",non,non
21-50848,2021-04-17,2021-05-21,['75'],"Convention de location et de gestion de l'ensemble immobilier d'une résidence pour étudiants de 110 chambres, situé Boulevard de Vincennes à Fontenay Sous-Bois 94120",joue,directive23,appeloffre,initial,RATP HABITAT,75020,Paris,,['Prestations de services'],[274],non,non
21-50905,2021-04-17,2021-12-31,"['75', '77', '78', '91', '92', '93']","Accord-cadre de traduction écrite (lot 1), de traduction en langue des signes enregistrée en vidéo (lot 2) pour les services de l'administration centrale du ministère de la justice",joue,directive24,appeloffre,initial,ministère de la justice et des libérté,75042,Paris cedex 01,,['Prestations de services'],[274],oui,oui
21-50952,2021-04-17,2021-08-15,['75'],Fourniture des réseaux de collectes IP et Ethernet en métropole (hors Ethernet en IDF) du réseau interministériel de l'Etat (RIE) - Accord cadre,joue,autre,rectificatif,rectificatif,SPM - DSAF - BCP,75334,Paris cedex 07,,['Réseaux divers'],[306],oui,oui
21-50631,2021-04-17,2021-05-20,"['75', '77', '78', '91', '92', '93', '94', '95']",Prestations intellectuelles en assistance A maitrise d'ouvrage pour les opérations de travaux des secteurs Centre et Est du GH AP-HP.Nord-Université de Paris,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75475,Paris cedex 10,,['Bâtiment'],[33],non,oui
21-50908,2021-04-17,2021-07-10,"['75', '13', '69', '31', '6', '44', '34', '67', '33']","Accord-cadre relatif aux audits de certification au profit des organismes, états-majors, directions et services du ministère des armées",joue,directive24,attribution,initial,MINDEF/SGA/SPAC/S-Direction des achats,75509,Paris Cedex 15,"[('2021-03-29', 'AFNOR CERTIFICATION', (1256000, 'EUR'), ""LOT 1 Les certifications développées à partir d'un référentiel ou d'une combinaison de référentiels de type ISO""), ('2021-03-29', 'LRQA France', (332000, 'EUR'), 'LOT 2 Les certifications développées à partir d\'un référentiel ou d\'une combinaison de référentiels de type ISO pour les organismes exigeant une habilitation "" confidentiel défense ""')]",['Audit'],[21],non,oui
21-50425,2021-04-17,2021-07-28,"['75', '92', '93', '94']",Réalisation de travaux d'enfouissement des réseaux de distribution publique d'électricité seuls ou simultanés avec les réseaux de communications électroniques et d'éclairage public,joue,directive24,appeloffre,initial,SIPPEREC,75588,Paris cedex 12,,['Electricité (travaux)'],[105],non,oui
21-50735,2021-04-17,2021-05-10,['75'],conception rédactionnelle et exécution graphique des supports pédagogiques pour les opérations de sensibilisation au cinéma (rectificatif),joue,autre,rectificatif,rectificatif,Centre national du cinéma,75675,Paris cedex 14,,['Prestations de services'],[274],non,non
21-50479,2021-04-17,2021-05-12,['75'],"Fourniture de services réseau pour le transport de données, de voix et d'images entre les sites de la branche Famille",joue,autre,rectificatif,rectificatif,CNAF,75685,Paris cedex 14,,['Télécommunications'],[338],non,non
21-47674,2021-04-17,2021-05-21,['75'],renouvellement de la maintenance et du suivi-support des matériels et logiciels broadcom.,joue,directive24,appeloffre,initial,CNAVTS de Paris,75951,Paris Cedex 19,,['Informatique (maintenance serveurs et réseaux)'],[454],oui,oui
21-50534,2021-04-17,2021-05-14,['75'],"Fourniture, livraison, montage et installation de box de réunion destinés aux locaux de la Cnam",joue,directive24,attribution,initial,CNAMTS,75986,Paris cedex 20,"[('2021-04-14', 'ATELIERS DE CHEVREUSE', (162500, 'EUR'), 'Fourniture, livraison, montage et installation de box de réunions pour le siège de la Cnam.')]",['Mobilier'],[230],non,non
21-50355,2021-04-17,2021-08-27,['75'],"L'achat par la direction générale de Pôle emploi de la réalisation de média plannings, la négociation et l'achat d'espaces publicitaires pour les campagnes média de Pôle emploi.",joue,directive24,appeloffre,initial,POLE EMPLOI,75987,Paris cedex 20,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",oui,non
21-50954,2021-04-17,2021-06-27,"['76', '27', '14', '60']",Mission de Maitrise d'oeuvre pour l'installation de bornes d'alimentation électrique sur les sites d'escale de croisière de Rouen,joue,directive24,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
21-50439,2021-04-17,2021-05-25,['76'],Acquisition D'Une Solution De Protection De Travailleur Isole,joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,['Logiciel'],[186],non,non
21-50526,2021-04-17,2021-07-13,['76'],"Travaux d'impression, de reprographie, de finition, de reliure et livraison de documents",joue,directive24,attribution,initial,Département de Seine-Maritime,76101,Rouen Cedex,,"['Impression', 'Reliure']","[160, 302]",non,non
21-50597,2021-04-17,2021-05-17,['76'],Traitement des déchets végétaux sur des plateformes extérieures,joue,directive24,appeloffre,initial,SMEDAR,76121,Le Grand-Quevilly Cedex,,"['Transport', 'Végétaux', 'Déchetterie (exploitation)']","[347, 358, 405]",non,non
21-50665,2021-04-17,2021-05-21,['76'],Gestion De L'Aire D'Accueil Des Gens Du Voyage,joue,directive24,appeloffre,initial,Agglomération Fécamp Caux Littoral,76403,Fecamp,,['Prestations de services'],[274],non,non
21-50790,2021-04-17,2021-05-21,['76'],Travaux de renouvellement de réseaux d'eau potable et d'eaux usées,joue,directive24,appeloffre,initial,Cté de Cnes de la Côte d'Albatre,76450,Cany barville,,['Irrigation'],[168],non,non
21-50579,2021-04-17,2021-05-18,['76'],Référencement SEO SEA,joue,directive24,appeloffre,initial,ECOLE DE MANAGEMENT DE NORMANDIE,76600,LE HAVRE,,"['Abris', 'Publicité, Communication']","[1, 285]",oui,oui
21-50319,2021-04-17,2021-04-27,['77'],Acquisition et livraison de véhicules à motorisation éléctrique,joue,autre,rectificatif,rectificatif,SDESM,77000,La Rochette,,"['Maintenance', 'Véhicules (acquisition)']","[196, 475]",non,non
21-50654,2021-04-17,2021-05-25,['77'],Petits et Gros travaux de rénovation d'entretien et de création de l'éclairage public et de signalisation lumineuse,joue,directive24,appeloffre,initial,COMMUNE MEAUX,77100,Meaux,,['Eclairage public'],[102],non,oui
21-50774,2021-04-17,2021-05-12,['77'],"fourniture, pose et location d'une école provisoire - maternelle allée des bois (rectificatif)",joue,autre,rectificatif,rectificatif,Ville de Noisiel,77186,NOISIEL,,['Bâtiments modulaires'],[27],non,non
21-50573,2021-04-17,2021-07-13,['77'],Solutions de dialyse,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,"[('2021-03-25', 'HEMOTECH', (3778742, 'EUR'), 'Solution pour dialyse chronique'), ('2021-03-22', 'BAXTER S.A.S', (1679616, 'EUR'), 'Solution pour dialyse chronique avec thérapie avancée'), ('2021-03-22', 'FRESENIUS MEDICAL CARE FRANCE', (721630, 'EUR'), 'Solution pour dialyse aigüe'), ('2021-03-22', 'FRESENIUS MEDICAL CARE FRANCE', (12257140, 'EUR'), 'Solution pour dialyse chronique - coût à la séance')]",['Matériel médical'],[212],non,oui
21-50928,2021-04-17,2021-05-28,"['78', '75', '92', '95', '28']","Entretien des berges, des zones humides et des équipements hydrauliques sur le territoire du SMSO",joue,directive24,appeloffre,initial,SMSO,78000,Versailles,,"['Berge', 'Espaces verts']","[35, 116]",oui,non
21-50399,2021-04-17,2021-06-21,['78'],Etude de diagnostic et de maîtrise d'oeuvre relative à la réhabilitation du collecteur no 1 dit ' Versailles sud '.,joue,directive24,appeloffre,initial,HYDREAULYS,78000,VERSAILLES,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
21-50500,2021-04-17,2021-05-18,"['78', '75']",PRESTATIONS DE SCENOGRAPHIE POUR UNE EXPOSITION TEMPORAIRE AU CHATEAU DE VERSAILLES ; LOUIS XV,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Prestations de services'],[274],non,non
21-50960,2021-04-17,2021-05-17,"['78', '75', '91']",MARCHE DE MAITRISE D'OEUVRE POUR LA REALISATION DU BASSIN DE STOCKAGE RESTITUTION DE GROUSSAY A RAMBOUILLET,joue,directive24,appeloffre,initial,Rambouillet Territoires,78120,Rambouillet,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
21-50719,2021-04-17,2021-06-01,['78'],"Exploitation et maintenance des installations de chauffage, d'eau chaude sanitaire, de climatisation, de ventilation et de traitement de l'eau",joue,directive24,appeloffre,initial,Ville du Chesnay,78155,Le chesnay cédex,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-50693,2021-04-17,2021-06-12,['78'],Délégation de service public par voie d'affermage des réseaux d'assainissement et ouvrages annexes,joue,directive23,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Assainissement'],[18],non,non
21-50283,2021-04-17,2021-07-13,['78'],Entretien des fontaines de la ville de Sartrouville,joue,directive24,attribution,initial,ville de Sartrouville,78506,Sartrouville,"[('2021-04-12', 'Sas Terideal - Segex Energies', (531952, 'EUR'), None)]","['Fontainerie', 'Maintenance', 'Fontaine']","[131, 196, 449]",non,non
21-50575,2021-04-17,2021-07-15,['80'],"Emission et gestion de chèques dans le cadre du dispositif "" Somme chéquier collégien """,joue,directive24,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2021-03-31', 'Docapost applicam', (326250, 'EUR'), 'Emission et gestion de chèques dans le cadre du dispositif "" Somme chéquier collégien ""')]",['Imprimés'],[161],non,non
21-50395,2021-04-17,2021-05-14,['80'],Etudes environnementales et élaboration de dossiers d'instruction loi sur l'eau,joue,directive24,attribution,initial,Amiens Métropole,80027,AMIENS,"[('2021-04-09', 'PLANETE VERTE', (148100, 'EUR'), ""Etudes environnementales et élaboration de dossiers d'instruction loi sur l'eau"")]",['Etude'],[118],non,non
21-50449,2021-04-17,2021-07-13,['82'],"Fourniture, Pose Et Maintenance De Parasols Pour Les Terrasses De La Place Nationale A Montauban",joue,directive24,attribution,initial,Ville de Montauban,82013,Montauban Cedex,"[('2021-03-11', 'Ombre Et Terrasse', (340827, 'EUR'), None)]",['Abris'],[1],non,non
21-50906,2021-04-17,2021-05-27,['83'],AMO études et programmation urbaines relatives au projet Ecocampus - Le grand jardin méditerranéen,joue,directive24,appeloffre,initial,UNIVERSITE DE TOULON,83041,Toulon cedex 9,,['Ingénierie'],[455],non,non
21-50753,2021-04-17,2021-05-19,['83'],21four01 - Accord-Cadre A Bons De Commande De Fournitures Et De Prestations D'Objets Promotionnels Pour La Metropole Toulon Provence Mediterranee,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Objet publicitaire'],[464],non,non
21-50664,2021-04-17,2021-05-20,['83'],Appel d'offres en vue des fournitures de plantes vertes et fleuries pour la Ville de Toulon en 2 lots,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,"['Espaces verts', 'Végétaux']","[116, 358]",non,oui
21-50785,2021-04-17,2021-07-13,['83'],"Aoo Prestations de restauration collective pour les établissements scolaires et les Acm de la Ville de Toulon assorties de prestations d'assistance spécialisée, de conseil et de fo",joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2021-03-30', 'Elres', (16906638.54, 'EUR'), None)]",['Restauration collective'],[66],non,oui
21-50885,2021-04-17,2021-05-14,['83'],"FOURNITURE, CONTROLES REGLEMENTAIRES, MAINTENANCES, FORMATION DES UTILISATEURS, DES STATIONS DE GONFLAGE D'AIR RESPIRABLE UTILISEES PAR LE SDIS DU VAR",joue,directive24,appeloffre,initial,SDIS du Var,83300,Draguignan,,"['Equipements spécialisés', ""Matériel de secours et d'incendie""]","[115, 217]",non,non
21-50711,2021-04-17,2021-06-30,['84'],Transport et traitement des déchets issus de la déchetterie intercommunale de Cavaillon,joue,directive24,attribution,initial,LUBERON MONTS DE VAUCLUSE,84300,Cavaillon,,"['Bois', 'Carton', 'Métallerie', 'Transport', 'Déchets non ménagers (prestations)']","[38, 54, 223, 347, 404]",non,non
21-50714,2021-04-17,2021-05-17,"['84', '30']",CONSTRUCTION DU PARC RELAI DE SAINT CHAMAND ET D'UN MUR D'ESCALADE A AVIGNON - LOT 04 - FACADES,joue,directive25,appeloffre,initial,TECELYS,84918,Avignon Cedex 9,,['Bardage'],[30],non,non
21-50466,2021-04-17,2021-06-20,['85'],"Exécution de services routiers non urbains assurant, à titre principal, le transport scolaire sur le territoire de l'agglomération",joue,directive24,attribution,initial,LA ROCHE-SUR-YON AGGLOMERATION,85000,La Roche-sur-Yon,,['Transport'],[347],oui,oui
