a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-52329,2021-04-20,2021-06-18,"['60', '75', '77', '78', '91', '92', '93', '94', '95']",Avis de mise en concurrence - Autorisation d'occupation temporaire pour l'exploitation privative de dépendances du domaine de chantilly.,divers,autre,appeloffre,initial,Domaine de Chantilly - Fondation d'Aum,60500,chantilly,,['Prestation hotelière'],[466],non,non
21-53024,2021-04-20,2021-05-28,['61'],Etude de faisabilité pour la mise en ouvre de dispositifs de détournement et de tri à la source des biodéchets,mapa,cmp2006,appeloffre,initial,SITCOM Région d'Argentan,61200,ARGENTAN,,['Etude'],[118],non,non
21-52860,2021-04-20,2021-05-14,['62'],Fourniture de véhicules pour la SEPD,fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Véhicules (acquisition)'],[475],non,non
21-52861,2021-04-20,2021-05-07,['62'],RENOUVELLEMENT ABONNEMENT ANTIVIRUS TREND MICRO,mapa,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Informatique (prestations de services)'],[163],non,non
21-52871,2021-04-20,2021-05-12,['62'],Réfection de la rampe d'accès à la plage de Sainte-Cécile,fns,cmp2006,appeloffre,initial,Mairie de Camiers,62176,Camiers,,['Voirie et réseaux divers'],[366],oui,oui
21-52907,2021-04-20,2021-05-20,['62'],Réalisation de travaux sur la digue de la Biette à Bruay-la-Buissière,fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,"['Digue', 'Espaces verts', 'Terrassement']","[91, 116, 341]",non,non
21-48557,2021-04-20,2021-05-10,"['62', '59', '80']",travaux dans des bâtiments communaux,fns,cmp2006,appeloffre,initial,Ville de Berck sur Mer,62600,Berck-sur-Mer,,"['Menuiserie', 'Peinture (travaux)', 'Plâtrerie']","[222, 264, 269]",non,non
21-53027,2021-04-20,2021-05-10,['62'],Démolition de 5 bâtiments,fns,cmp2006,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,['Démolition'],[87],non,non
21-53212,2021-04-20,2021-05-12,"['63', '15', '34', '43', '48', '12']",Réalisation d'inspections détaillées périodiques sur ouvrages d'art de la DIR Massif Central,fns,cmp2006,appeloffre,initial,DIR INTERDEP ROUTES MASSIF CENTRAL,63012,Clermont-ferrand,,['Assistance technique'],[19],oui,oui
21-52673,2021-04-20,2021-05-21,['63'],Mission d'assistance à Maitrise d'Ouvrage relative à la maintenance aéroportuaire de l'aéroport Clermont-Ferrand Auvergne,mapa,cmp2006,appeloffre,initial,SMACFA,63050,Clermont-ferrand,,['Ingénierie'],[455],non,non
21-52953,2021-04-20,2021-04-28,['63'],FOURNITURE ET LIVRAISON D'ARTICLES DE QUINCAILLERIE ET OUTILS COUPANTS,fns,cmp2006,appeloffre,rectificatif,REGIE T2C,63063,CLERMONT-FERRAND,,['Quincaillerie (articles)'],[291],non,non
21-52602,2021-04-20,2021-05-19,['63'],Mission d'assistance à maîtrise d'ouvrage pour la réalisation d'un schéma directeur,mapa,cmp2006,appeloffre,initial,Commune de MUR-SUR-ALLIER,63115,Mur sur Allier,,['Etude'],[118],non,non
21-52700,2021-04-20,2021-05-22,['63'],VPN MPLS et Accès internet,fns,cmp2006,appeloffre,initial,SOC EXPL MUTUALISEE EAU ENVIR RESEAUX,63200,RIOM,,['Informatique (prestations de services)'],[163],non,non
21-52702,2021-04-20,2021-05-12,['63'],"création d'un giratoire et d'une voie nouvelle pour l'accès au nouvel ehpad, commune des ancizes comps",fns,cmp2006,appeloffre,initial,CTE CMES COMBRAILLES SIOULE ET MORGE,63410,Manzat,,['Voirie et réseaux divers'],[366],non,non
21-52698,2021-04-20,2021-05-11,['63'],Remplacement de la laverie-vaisselle et mise en place d'un tri sélectif et participatif,mapa,cmp2006,appeloffre,initial,COMMUNE DE PONT DU CHATEAU,63430,Pont-du-Château,,['Cuisine (équipement)'],[77],non,non
21-52819,2021-04-20,2021-05-12,['64'],Assistance à maîtrise d'ouvrage pour l'analyse des performances globales des déchetteries de la Communauté d'Agglomération Pau Béarn Pyrénées,fns,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-53121,2021-04-20,2021-05-17,['64'],Rénovation des deux ascenseurs et remplacement de l'édicule du Parking Bosquet Place d'Espagne - RELANCE LOT 3 : ASCENSEURS,fns,cmp2006,appeloffre,initial,COMMUNE DE PAU,64000,PAU,,['Ascenseur'],[17],non,non
21-53141,2021-04-20,2021-05-12,['64'],Fourniture de titres spéciaux de paiement,fns,cmp2006,appeloffre,initial,Centre Communal d'Action Sociale,64000,Pau,,"['Carte magnétique, carte à puce', 'Titres restaurant']","[403, 416]",oui,oui
21-52537,2021-04-20,2021-05-11,['64'],accord-cadre de travaux à bons de commandes 2021 mono-attributaire,mapa,cmp2006,appeloffre,initial,SMEP DE LA REGION DE JURANCON,64110,Jurançon,,['Alimentation en eau potable'],[6],non,non
21-52643,2021-04-20,2021-07-18,['65'],MARCHE DE DESINSECTISATION ET DERATISATION DU PATRIMOINE DE L'OPH65,fns,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,[],"['Dératisation, désinsectisation']",[89],non,non
21-52979,2021-04-20,2021-05-14,['65'],Fourniture et livraison d'une scène mobile,fns,cmp2006,appeloffre,initial,ville de Lourdes,65107,LOURDES,,['Matériel scénique'],[216],non,non
21-53008,2021-04-20,2021-05-18,['66'],location et maintenance de matériels de photocopies pour les besoins de la ville d'amélie les bains palalda et pour les besoins de l'office municipal du tourisme et du thermalisme,fns,cmp2006,appeloffre,initial,Ville d'Amélie - les - Bains - Palalda,66110,Amelie les bains palalda,,['Location (matériels)'],[185],non,non
21-53196,2021-04-20,2021-05-20,['66'],Port de Port-Vendres - Création d'un espace de stockage conteneurisé 2021-FCS-SDET-0043,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Conteneur, poubelles', 'Installation portuaire']","[71, 165]",oui,oui
21-52818,2021-04-20,2021-05-21,['66'],Maitrise d'oeuvre relative aux aménagements extérieurs du parc des expositions,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"['Bâtiment', 'Ingénierie']","[33, 455]",non,non
21-52973,2021-04-20,2021-07-18,['66'],"Numéro de la consultation : 20mdmpbpa65 Réhabilitation de deux logements situés 15, rue Fontaine Neuve",fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,"[('2021-03-29', ""ECHA'S"", (6855, 'EUR'), None), ('2021-03-29', 'corebat', (2982, 'EUR'), None), ('2021-03-31', 'corebat', (2346, 'EUR'), None), ('2021-03-29', 'SAS CLIMATISATION CHAUFFAGE IBANEZ', (15580, 'EUR'), None), ('2021-03-31', 'corebat', (3100, 'EUR'), None), ('2021-03-29', 'EGP', (5777.1, 'EUR'), None), ('2021-03-29', 'ELECTRICITE INDUSTRIELLE JP FAUCHE', (28888.36, 'EUR'), None), ('2021-03-29', 'EGP', (29988.4, 'EUR'), None), ('2021-03-31', 'AG METAL', (3517.95, 'EUR'), None)]","[""Tous corps d'état""]",[345],oui,non
21-52703,2021-04-20,2021-05-21,['66'],Réaménagement de l'aire de jeux du square Bir Hakeim,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Aire de jeux'],[400],non,non
21-53076,2021-04-20,2021-06-08,['67'],Acquisition de prestations d'audits et de conseils en sécurité des Systèmes dInformation,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Informatique (prestations de services)'],[163],non,non
21-53006,2021-04-20,2021-05-04,['67'],Les stipulations du présent règlement de la consultation concernent la restructuration du Système de Sécurité Incendie au Pôle Européen de Gestion et d'Economie (PEGE).,fns,cmp2006,appeloffre,rectificatif,Université de Strasbourg,67081,Strasbourg,,['Electricité (travaux)'],[105],non,non
21-52885,2021-04-20,2021-05-20,['67'],mission de contrôle technique pour la restructuration des unités techniques de bouxwiller et sarre-union.,mapa,cmp2006,attribution,initial,Collectivité européenne d'Alsace,67964,Strasbourg cedex 9,,['Contrôle technique'],[72],non,non
21-52533,2021-04-20,2021-05-12,"['68', '67']",Collège A.Frank à ILLZACH Fourniture et pose de modulaires extérieurs équipés de sanitaires pour les élèves.,fns,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,"['Bâtiments modulaires', 'Electricité (travaux)', 'Gros oeuvre', 'Sanitaire']","[27, 105, 144, 319]",non,non
21-52947,2021-04-20,2021-05-06,"['67', '68']",restructuration de la demi-pension du collège françois truffaut à strasbourg (rectificatif),fns,cmp2006,appeloffre,rectificatif,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,"['Carrelage', 'Chauffage (travaux)', 'Restauration collective', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Sanitaire', 'Ventilation', 'Amiante (désamiantage)']","[53, 61, 66, 77, 87, 105, 144, 222, 264, 269, 308, 319, 360, 479]",non,non
21-52995,2021-04-20,2021-05-20,['67'],mission de contrôle technique pour l'opération de reconstruction du collège katia et maurice krafft à eckbolsheim,fns,cmp2006,attribution,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,['Contrôle technique'],[72],non,non
21-52678,2021-04-20,2021-05-17,"['67', '68']",marchés de travaux pour la restructuration de la plateforme logistique de l'hcea à strasbourg (rectificatif),fns,cmp2006,appeloffre,rectificatif,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,"['Carrelage', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Déménagement', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plâtrerie', 'Rayonnage', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Signalétique', 'Ventilation', 'Voirie', 'Porte automatique, portail']","[53, 61, 62, 63, 86, 87, 105, 117, 144, 222, 239, 264, 269, 300, 308, 319, 321, 333, 360, 365, 412]",oui,non
21-53114,2021-04-20,2021-05-20,['68'],Fourniture de réactifs ID NOW COVID-19 TEST,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,"[('2021-03-26', 'ABBOTT RAPID DIAGNOSTICS', (722284, 'EUR'), None)]","['Analyses médicales, biologiques', 'Laboratoire (fourniture)', 'Réactifs']","[8, 181, 301]",non,non
21-52719,2021-04-20,2021-07-18,['68'],Réaménagement du Boulevard d'Alsace à Village-Neuf,fns,cmp2006,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,"['Réseaux divers', 'Signalisation']","[306, 322]",non,non
21-52795,2021-04-20,2021-05-01,"['68', '67', '25', '90']",Réaménagement et sécurisation des locaux du rez-de-chaussée de la Mairie de Wittelsheim,fns,cmp2006,appeloffre,rectificatif,Mairie de Wittelsheim,68310,Wittelsheim,,['Bâtiment'],[33],non,non
21-52629,2021-04-20,2021-05-18,['68'],travaux de mise en oeuvre d'ombrières photovoltaïques en autoconsommation sur le parking du centre aquatique nautilia à guebwiller,fns,cmp2006,appeloffre,initial,C.C. de la Région de Guebwiller,68502,Guebwiller Cedex,,"['Charpente', 'Gros oeuvre', 'Photovoltaïque']","[57, 144, 476]",non,non
21-52939,2021-04-20,2021-05-20,['69'],Marché de travaux pour l'opération du Bâtiment du Porche - Lot 17 : Photovoltaïque,fns,cmp2006,appeloffre,initial,SPL Lyon Confluence,69002,Lyon,,['Photovoltaïque'],[476],non,non
21-52705,2021-04-20,2021-06-01,['69'],PRESTATION DE SERVICE D'ASSURANCEEXTENSION DU GROUPE SCOLAIRE JULES GUESDE,fns,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Assurance'],[20],non,non
21-52951,2021-04-20,2021-04-28,['69'],"Conception, réalisation, montage de vidéos pour les musées Gadagne à Lyon",mapa,cmp2006,appeloffre,rectificatif,Ville de Lyon,69205,LYON,,"['Vidéo, cinéma']",[362],non,oui
21-50177,2021-04-20,2021-05-17,['69'],requalification du square de l'église,fns,cmp2006,appeloffre,initial,MAIRIE EVEUX,69210,eveux,,"['Espaces verts', 'Mobilier urbain', 'Terrassement', 'Voirie et réseaux divers']","[116, 231, 341, 366]",non,non
21-52681,2021-04-20,2021-06-27,"['69', '1', '7', '38', '75']",MARCHE RELATIF A LA PRESTATION DE CONTROLE DE DESENFUMAGE DANS LE CADRE DE LA VERIFICATION TECHNIQUE REGLEMENTAIRE (VTR) ET DE PRESTATION CURATIVE,mapa,cmp2006,appeloffre,initial,Université Jean Moulin Lyon 3,69372,Lyon cedex 08,,['Maintenance'],[196],non,non
21-53053,2021-04-20,2021-07-18,['69'],Câblage en station des BIV,fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,"[('2021-03-30', 'UNISELEC', (48415.89, 'EUR'), None)]",['Câblage'],[47],non,non
21-53101,2021-04-20,2021-05-04,['69'],RECONSTRUCTION DU POSTE DE REFOULEMENT DE LA CÔTE - COMMUNE DE MORNANT,fns,cmp2006,appeloffre,rectificatif,SYSEG,69530,BRIGNAIS,,"['Assainissement', 'Station de pompage', 'Station de refoulement']","[18, 326, 334]",non,non
21-53140,2021-04-20,2021-07-18,['69'],L'objet du présent marché concerne les prestations de gardiennage de la surveillance de manifestations et de bâtiments de la ville de Feyzin.Le marché est décomposé en 2 lots : - lot no1 : Surv,fns,cmp2006,attribution,initial,Ville de Feyzin,69552,FEYZIN,,['Gardiennage'],[138],non,non
21-53185,2021-04-20,2021-05-06,['69'],REALISATION DE REPORTAGES VIDEOGRAPHIQUES INTERNES ET EXTERNES SUR LES ACTIVITES DE LA VILLE DE VILLEURBANNE ET L'ACTUALITE GENERALE ET MUNICIPALE,fns,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,"['Publicité, Communication']",[285],non,non
21-53201,2021-04-20,2021-05-06,['69'],"CAPTATION VIDEOGRAPHIQUE ET RETRANSMISSION, EN DIRECT SUR LES COMPTES DES RESEAUX SOCIAUX DE LA VILLE DE VILLEURBANNE, D'INTERVIEWS OU D'INTERVENTIONS D'ELUS, D'AGENTS MUNICIPAUX",fns,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,"['Publicité, Communication']",[285],non,non
21-53036,2021-04-20,2021-05-11,['69'],Aménagement de sécurité RD23 - RD129 à l'entrée du village de Claveisolles,fns,cmp2006,appeloffre,initial,COMMUNE DE CLAVEISOLLES,69870,CLAVEISOLLES,,"['Réseaux divers', 'Signalisation', 'Voirie']","[306, 322, 365]",non,non
21-52727,2021-04-20,2021-05-15,['70'],Rénovation du collège Louis Pergaud de Faverney,fns,cmp2006,appeloffre,initial,Conseil général de la Haute-Saône,70006,Vesoul cedex,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
21-53152,2021-04-20,2021-05-17,['70'],Assistance à maîtrise d'ouvrage pour l'élaboration d'un schéma de développement des modes actifs,mapa,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES VAL DE GRAY,70100,Gray,,"['Etude', 'Voirie', ""Assistance à maîtrise d'ouvrage""]","[118, 365, 433]",non,non
21-53190,2021-04-20,2021-06-01,['71'],RD 985 - TOULON/ARROUX - PR 16+250 - Réparation du pont du Faubourg,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Ouvrage d'art""]",[252],oui,non
21-53193,2021-04-20,2021-05-26,['71'],Espace naturel sensible - Marais de Massilly - Aménagement du site,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Menuiserie'],[222],oui,non
21-53047,2021-04-20,2021-05-20,['72'],Fourniture de gaz naturel et services associés,mapa,cmp2006,appeloffre,initial,commune de Parigné l'Evêque,72250,Parigné l'Evêque,,"['Electricité, gaz (fourniture)']",[443],non,non
21-53188,2021-04-20,2021-07-16,['73'],Aménagement et exploitation d'un espace boutique/presse/cafeteria,fns,cmp2006,appeloffre,rectificatif,GHT Savoie-Belley,73011,Chambéry,,['Prestations de services'],[274],non,non
21-52571,2021-04-20,2021-07-18,['73'],"Numéro de la consultation : 20AP009 Estivales en Savoie -du 1 au 19 juillet 2021- Régie générale, Prestations matériels scéniques et Sécurité sûreté",fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,"[('2021-04-09', 'gateway.prod', (30000, 'EUR'), None), ('2021-04-19', '3J MUSIC', (95000, 'EUR'), None), ('2021-04-20', 'SNEC', (25000, 'EUR'), None)]",['Spectacle'],[472],non,non
21-52628,2021-04-20,2021-05-17,['73'],Travaux de protection du stade d'Albertville par des écrans pare-blocs,fns,cmp2006,appeloffre,initial,Ville d'Albertville,73207,ALBERTVILLE,,"['Falaise', 'Matériel de sécurité', 'Protection, chutes de pierres']","[125, 209, 288]",non,non
21-53165,2021-04-20,2021-05-11,['73'],"Acquisition d'un véhicule, d'une benne et d'un lève-conteneur électrique et automatique pour la collecte des déchets ménagers",fns,cmp2006,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,ALBERTVILLE CEDEX,,['Collecte sélective'],[82],non,non
21-43981,2021-04-20,2021-05-19,['73'],"Fourniture d'une plateforme de suivi, de contrôle des réseaux informatiques et d'enregistrement d'activités avec test d'intrusion, conformément à la certification ISO 27001 de la société TELT",fns,cmp2006,appeloffre,initial,Tunnel Euralpin Lyon Turin SAS,73375,Le bourget du lac,,['Logiciel'],[186],non,non
21-52636,2021-04-20,2021-05-10,['73'],Fonctionnement de navette durant les saisons d'été dans la vallée des Chapieux sur la commune de Bourg Saint Maurice / les Arcs,fns,cmp2006,appeloffre,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,,['Transport'],[347],non,non
21-52739,2021-04-20,2021-05-12,['73'],réfection des toitures et de l'étanchéité de la savoyarde - espace françois mitterrand - montmélian,fns,cmp2006,appeloffre,initial,Ville de Montmélian,73801,Montmélian cedex 1,,['Couverture'],[74],non,non
21-52816,2021-04-20,2021-05-07,"['74', '69']",Maîtrise d'oeuvre pour la restauration générale de l'église de la Trinité,fns,cmp2006,appeloffre,initial,Ville des Contamines-Montjoie,74170,Contamines Montjoie,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
21-52575,2021-04-20,2021-07-18,['74'],Marché de construction du siège de la CCVT et de la Maison de Services au Public et de la Maison des Associations à Thônes,fns,cmp2006,attribution,initial,Cté de Cnes des Vallées de Thônes,74230,THÔNES,"[('2021-04-20', 'STA', (71427.97, 'EUR'), None)]","['Métallerie', 'Serrurerie', 'Porte automatique, portail']","[223, 321, 412]",non,non
21-52959,2021-04-20,2021-07-18,['74'],Marché de travaux d'aménagement et d'entretien de la voirie sur le territoire de la communauté de communes des vallées de Thônes (CCVT),fns,cmp2006,attribution,initial,Cté de Cnes des Vallées de Thônes,74230,THÔNES,,['Voirie'],[365],non,non
21-48276,2021-04-20,2021-05-17,['75'],Marché public relatif à l'exploitation et à la maintenance des installations de climatisation de la cour de cassation.,mapa,cmp2006,appeloffre,initial,Cour de Cassation,75001,Paris,,['Climatisation'],[62],non,oui
21-52765,2021-04-20,2021-05-20,['75'],"Accord-cadre alloti relatif à des prestations de constats d'état, d'intervention minimale, de dépoussiérage, de visite et de suivi durant la période d'exploitation et de prestation de c",fns,cmp2006,appeloffre,initial,Musée du quai Branly-Jacques Chirac,75007,Paris,,"[""Oeuvre d'art""]",[247],oui,non
21-53000,2021-04-20,2021-05-11,['75'],Organisation et réalisation d'un événement,fns,cmp2006,appeloffre,initial,Conseil National Ordre Des Pharmaciens,75008,PARIS,,['Evénementiel'],[445],non,non
21-52801,2021-04-20,2021-06-20,['75'],Audits internes et appuis,fns,cmp2006,attribution,initial,Ass Permanente Chambres d'Agriculture,75008,Paris,,['Audit'],[21],non,non
21-53017,2021-04-20,2021-05-20,['75'],"Le présent accord-cadre a pour objet la réalisation de prestations de maintenance et coanimation de formation à l'échantillonnage OMER, composée de deux modules: Module 1: OMER Initial (stagiair",fns,cmp2006,attribution,initial,INSTITUT 4.10,75010,Paris,"[('2021-04-19', 'ESOPE FORMATION', (120000, 'EUR'), None)]",['Formation'],[410],non,non
21-52608,2021-04-20,2021-05-10,['75'],"Conception et suivi de la scénographie de l'exposition "" Frida Kahlo "" (titre provisoire) organisée au Palais Galliera, musée de la Mode de la Ville de Paris du 15 septembre 2022 au 5 mars 2023",mapa,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-53177,2021-04-20,2021-05-19,['75'],Accord cadre mono attributaire de maîtrise d'oeuvre -pour les travaux de sécurisation et amélioration des performances énergétiques des façades de l'école maternelle et la crèche sises 10b e,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75012,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-53183,2021-04-20,2021-05-17,['75'],Travaux de protection de l'usine d'Austerlitz vis à vis des venues d'eau de la Seine depuis la prise d'eau,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,['Equipement hydraulique'],[111],non,non
21-52743,2021-04-20,2021-05-20,['75'],Fourniture d'ordinateurs portables à la BULAC (75),mapa,cmp2006,appeloffre,initial,GIP BULAC,75013,Paris,,['Informatique (matériel)'],[162],non,non
21-52863,2021-04-20,2021-07-18,['75'],"Impression, reprographie et papeterie personnalisée",fns,cmp2006,attribution,initial,EAU DE PARIS,75013,PARIS,"[('2021-03-24', 'SCOP NEA - Néa Graphic', (280000, 'EUR'), None), ('2021-03-15', 'CHAUMEIL ILE DE FRANCE EST', (80000, 'EUR'), None), ('2021-03-16', 'APOSIT', (60000, 'EUR'), None)]","['Impression', 'Imprimés', 'Papeterie', 'Reprographie']","[160, 161, 262, 305]",non,oui
21-52988,2021-04-20,2021-06-30,['75'],Accord-cadre à bons de commande monoattributaire concernant des prestations de suivis photographiques automatisés des chantiers de la SEMAPA.,fns,cmp2006,appeloffre,initial,SEMAPA,75013,PARIS,,"['Assistance technique', 'Publicité, Communication']","[19, 285]",non,non
21-52820,2021-04-20,2021-05-07,['75'],PRESTATIONS D'ASSISTANCE RESPONSABLE SYSTEMES ET BASES DE DONNEES,fns,cmp2006,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,['Informatique (prestations de services)'],[163],non,non
21-52931,2021-04-20,2021-05-04,['75'],Travaux de rénovation dans le cadre des Jeux Olympiques et Paralympiques du stade Pierre de Coubertin- 82 avenue Georges Lafont- 75016 Paris_ Lot 2: menuiseries extérieures bois _ lot 3 : mobilier ..,fns,cmp2006,appeloffre,rectificatif,Ville de Paris,75013,Paris,,['Equipement sportif'],[113],non,non
21-52846,2021-04-20,2021-06-30,"['75', '91', '78', '92', '93', '94', '95']","ALVEOLES WATT - Lot 7 - Marché de travaux reprise Chauffage, Ventilation, Plomberie sanitaire",fns,cmp2006,appeloffre,initial,SEMAPA,75013,PARIS,,"['Chauffage (travaux)', 'Plomberie (travaux)', 'Sanitaire', 'Ventilation']","[61, 270, 319, 360]",oui,oui
21-53203,2021-04-20,2021-05-31,['75'],Marché de démolition et de désamiantage des parcelles situées de 6 à 16 rue Mousset Robert à Paris (12e),fns,cmp2006,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"['Bâtiment', 'Démolition']","[33, 87]",non,oui
21-52560,2021-04-20,2021-05-03,['75'],"La présente consultation a pour objet la refonte graphique, ergonomique et technique du site ephe.psl.eu vitrine et portail institutionnel de l'École Pratique des Hautes Études (EPHE).",mapa,cmp2006,attribution,initial,Ecole Pratique des Hautes Etudes,75014,Paris,,['Site internet'],[171],non,non
21-53065,2021-04-20,2021-05-10,['75'],Travaux Bâtiment Ollier - Installation du scanner 4 pour le compte du site Cochin Port Royal du GHU AP-HP. Centre - Université de Paris.,fns,cmp2006,appeloffre,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75014,Paris,,"['Electricité (travaux)', 'Menuiserie', ""Tous corps d'état""]","[105, 222, 345]",non,non
21-52599,2021-04-20,2021-05-03,['75'],Prestations de navette multi-sites pour le transport quotidien de sacoches-courrier et prestations occasionnelles de coursiers paris et en petite couronne.,mapa,cmp2006,attribution,initial,Ecole Pratique des Hautes Etudes,75014,Paris,,"['Prestations de services', 'Transport']","[274, 347]",non,oui
21-52663,2021-04-20,2021-04-28,['75'],Les prestations de restauration des statues de Charles V et Jeanne de Bourbon.,mapa,cmp2006,appeloffre,rectificatif,Musée du Louvre,75058,Paris cedex 01,,['Prestations de services'],[274],non,non
21-53086,2021-04-20,2021-05-20,"['75', '41']",Marché de maitrise d'oeuvre pour la remise en état du pont canal au Château de Fougères-sur-Bièvre,fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75186,Paris Cedex 04,,"[""Maîtrise d'oeuvre"", 'Monuments historiques']","[197, 236]",non,non
21-53159,2021-04-20,2021-05-17,['75'],Mission de maîtrise d'oeuvre pour la réhabilitation du groupe immobilier 19 rue Turgot -9ème arrondissement Paris-1.09TU,mapa,cmp2006,appeloffre,initial,Paris Habitat - OPH,75253,Paris,,['Prestations de services'],[274],non,non
21-53098,2021-04-20,2021-05-21,['75'],Marché 2021SAIP-06 - Traitement biologique des bacs à graisses et des fosses de relevage,fns,cmp2006,appeloffre,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 sp,,['Maintenance'],[196],non,non
21-52591,2021-04-20,2021-05-19,['75'],Réalisation de prestations de professionnalisation au profit des conseillers en transition professionnelle (CTP) spécialisés dans l'accompagnement des militaires blessés.,mapa,cmp2006,attribution,initial,MINDEF/SGA - Défense mobilité,75614,Paris cedex 12,,['Formation'],[410],oui,non
21-53199,2021-04-20,2021-05-20,['76'],Acquisition et installation d'un système audio vidéo pour la salle du Conseil Municipal,fns,cmp2006,appeloffre,initial,COMMUNE DE ROUEN,76037,ROUEN CEDEX,,['Audiovisuel'],[22],non,non
21-52633,2021-04-20,2021-05-18,"['76', '27', '60', '80', '14']",Fourniture de pièces détachées pour électroménager,fns,cmp2006,appeloffre,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,"['Electroménager', 'Pièces détachées']","[108, 266]",non,non
21-53123,2021-04-20,2021-07-18,['76'],Mission de maîtrise d'oeuvre pour la construction du centre médico-social Ramponneau à FECAMP,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,ROUEN CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,oui
21-52774,2021-04-20,2021-05-21,['76'],RENOVATION DES SANITAIRES DE L'ECOLE ST EXUPERY,mapa,cmp2006,appeloffre,initial,Commune de Mont Saint Aignan,76130,MONT-SAINT-AIGNAN,,['Sanitaire'],[319],non,non
21-53011,2021-04-20,2021-05-11,['76'],Travaux de réparation des structures en bois lamellé-collé d'un gymnase,fns,cmp2006,appeloffre,initial,Lillebonne,76170,Lillebonne,,['Charpente'],[57],oui,non
