,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
307,20-37745,2020-03-12,2020-04-02,['59'],Amenagement des espaces publics du centre-bourg de prouvy : ilot de l'ancienne ecole des filles - mission de maîtrise d'oeuvre,fns,cmp2006,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,"[""Maîtrise d'oeuvre""]",[197],non,non
308,20-37752,2020-03-12,2020-04-01,['59'],Prestations d'investigations complémentaires sur les réseaux,fns,cmp2006,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,"['Réseaux divers', 'Voirie et réseaux divers']","[306, 366]",non,non
309,20-35973,2020-03-12,2020-04-10,['59'],Entretien des espaces verts sur le territoire de valenciennes metropole,joue,directive24,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,['Espaces verts'],[116],oui,non
310,20-35909,2020-03-12,2020-04-30,['59'],Prestations de gardiennage pour le compte de valenciennes metropole,joue,directive24,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,['Gardiennage'],[138],non,non
311,20-38141,2020-03-12,2020-03-23,['59'],tests de certification en anglais toeic,fns,cmp2006,appeloffre,initial,Université de Valenciennes,59313,Valenciennes cedex 09,,['Prestations de services'],[274],non,non
312,20-36641,2020-03-12,2020-04-14,"['59', '76', '80', '14', '62', '2']",FOURNITURE DE VIENNOISERIES A DATE LIMITE DE CONSOMMATION LONGUE DESTINEES A LA PAUSE A + DES DONNEURS DE SANG EN SITES FIXES ET EN EQUIPES MOBILES,joue,directive24,appeloffre,initial,Etablissement Français du Sang,59373,Loos cedex,,['Denrées alimentaires'],[88],non,oui
313,20-37947,2020-03-12,2020-04-02,['59'],prestations de broyage des accotements et des fossés des voies communales sur le territoire de la communauté de communes des hauts de flandre pour l'année 2020.,mapa,cmp2006,appeloffre,initial,Cté de Communes des Hauts de Flandre,59380,Bergues,,['Voirie'],[365],non,non
314,20-38164,2020-03-12,2020-04-18,['59'],Prestations scéniques pour la fête des Nieulles 2020,mapa,cmp2006,appeloffre,initial,Ville d'Armentières,59427,Armentières cedex,,['Prestations de services'],[274],non,non
315,20-37712,2020-03-12,2020-04-06,['59'],Campagne de caractérisation des ordures ménagères résiduelles,mapa,cmp2006,appeloffre,initial,SYND MIXTE RAMASSAGE ORDURES MENAGERES,59470,Wormhout,,"['Etude', 'Ordures ménagères (prestations)']","[118, 249]",non,non
316,20-36625,2020-03-12,2020-04-10,"['59', '2', '60', '62', '80']",Licence et support de la solution Alfresco One et prestations complémentaires de développement et accompagnement,joue,directive24,appeloffre,initial,Région Hauts-de-France,59555,LILLE,,['Logiciel'],[186],non,non
317,20-37989,2020-03-12,2020-04-03,['59'],"ANZIN Opération ' Cour Daubresse, suite ' - Travaux de désamiantage et de démolition des Ilots d-habitations Avenue Anatole France et rue du Docteur Vallée - Anzin",fns,cmp2006,appeloffre,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,EURALILLE,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",oui,non
318,20-38188,2020-03-12,2020-04-27,['59'],La présente consultation a pour objet la rénovation de colonnes de levage des ateliers métro Dron et Grand But du réseau de transports en commun de la Métropole Européenne de Lille.Les travaux néc..,fns,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Transport'],[347],non,non
319,20-36341,2020-03-12,2020-04-21,['59'],EPTM 2019 - Renouvellement des systèmes de climatisation des postes de commande centralisés de Gare Lille Flandres,joue,directive25,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Climatisation'],[62],oui,non
320,20-38015,2020-03-12,2020-04-20,['59'],"Etude hydraulique, hydromorphologique et paysagère du bassin versant de la Libaude",fns,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Etude'],[118],non,non
321,20-36669,2020-03-12,2020-06-07,['59'],Achat de fournitures électriques et de fournitures de matériels de téléphonie,joue,directive24,attribution,initial,COMMUNE DE LAMBERSART,59831,Lambersart,"[('2020-03-06', 'Rexel', (40000, 'EUR'), ""Coffrets et armoires, distribution et accessoires Marques Hager-Legrand-3m-Pouyet ou équivalents (télécommunications, solutions pour l'électricien)""), ('2020-03-06', 'Sonepar Connect', (30000, 'EUR'), 'Appareillage mural et boites Marques Legrand-Arnould-Hager ou équivalents'), ('2020-03-06', 'Sonepar Connect', (15000, 'EUR'), 'Programmation, régulation et gestion Marques Hager-Deltadore ou équivalents'), ('2020-03-06', 'Rexel', (40000, 'EUR'), 'Fils et câbles Marques Acome-Nexans-Belden ou équivalents'), ('2020-03-06', 'Rexel', (10000, 'EUR'), 'Onduleurs et accessoires associés Marque Eaton ou équivalent'), ('2020-03-06', 'Sonepar Connect', (140000, 'EUR'), ""Luminaires et appareil d'éclairage, lampes et tubes fluorescents Marques Philips-Osram-Thorn-Etap ou équivalents""), ('2020-03-06', 'Odelec', (20000, 'EUR'), 'Extraction, ventilation, appareils de chauffage Marques Thermor, Vortice, Airelec, Noirot ou équivalents'), ('2020-03-06', 'Odelec', (10000, 'EUR'), ""Appareils de mesure, outillage spécifique d'électricien Marques Fluke-Metrix-Facom ou équivalents""), ('2020-03-06', 'Atictel', (30000, 'EUR'), 'Equipements de téléphonie Marques Avaya-Depaepe ou équivalents'), ('2020-03-09', 'Upergy Allbatteries', (10000, 'EUR'), 'Piles et batteries Marques Varta-Duracell-Energizer-Yuasa ou équivalents'), ('2020-03-06', 'Sonepar Connect', (20000, 'EUR'), 'Portiers audio et vidéo Marque Aiphone ou équivalent'), ('2020-03-06', 'Rexel', (20000, 'EUR'), 'Conduits et chemins de câbles Marques Courant-Planet Wattohm-Legrand-Gewiss ou équivalents'), ('2020-03-06', 'Odelec', (40000, 'EUR'), 'Alarme incendie et éclairage de sécurité Marques Ura-Nugelec ou équivalents')]",['Matériel électrique'],[203],non,non
322,20-30183,2020-03-12,2020-04-10,['60'],amenagement de securite au hameau le pave sur les communes de margny aux cerises et d'avricourt sur la rd 934,joue,directive24,appeloffre,initial,Département de l'Oise,60000,BEAUVAIS,,"['Terrassement', 'Voirie']","[341, 365]",non,oui
323,20-35877,2020-03-12,2020-03-20,['60'],ACQUISITION DE VÉHICULES DE PROTECTION ET DE SÉCURITÉ,joue,autre,rectificatif,rectificatif,SDIS 60 - Sce Dept d'Incendie,60008,Beauvais,,['Véhicules (acquisition)'],[475],non,non
324,20-31450,2020-03-12,2020-04-15,['60'],Acquisition d'un tracteur pour le service espaces verts de la ville de Compiègne,mapa,cmp2006,appeloffre,initial,Ville de Compiègne,60321,Compiègne cedex,,"['Matériel agricole, horticole']",[200],non,oui
325,20-37809,2020-03-12,2020-06-09,['60'],Numéro de la consultation : 2020-FCS-0002 TRAVAUX D'ENTRETIEN DES ESPACES VERTS SUR L'ENSEMBLE DU TERRITOIRE DE LA COMMUNE D'ANDEVILLE,fns,cmp2006,attribution,initial,Mairie d'Andeville,60570,ANDEVILLE,"[('2020-03-12', 'Maillard-paysage', (30000, 'EUR'), None), ('2020-03-12', 'NET EUROP SERVICES', (15000, 'EUR'), None)]",['Espaces verts'],[116],non,non
326,20-38106,2020-03-12,2020-05-12,['61'],Fourniture d'éléments de glissières de sécurité métalliques,fns,cmp2006,attribution,initial,Conseil départemental de l'Orne,61007,Alençon cedex,"[('2020-03-09', 'Entreprise DISTRIROUTE SA', (80675, 'EUR'), None)]",['Glissières de sécurité'],[142],non,non
327,20-36593,2020-03-12,2020-04-10,"['61', '72']",Prestations de fourniture et de pose de conteneurs à déchets pour la Communauté urbaine d'Alençon. Accord-cadre à bon de commande sans montant minimum et sans montant maximum,joue,directive24,appeloffre,initial,Communauté urbaine d'Alençon,61014,Alençon,,"['Conteneur, poubelles']",[71],non,non
328,20-38026,2020-03-12,2020-04-10,['61'],Mission de maîtrise d'oeuvre - Rénovation d'un logement communal dans la commune de Ménil-Gondouin (61),mapa,cmp2006,appeloffre,initial,COMMUNE DE MENIL GONDOUIN,61210,Ménil-gondouin,,['Ingénierie'],[455],non,non
329,20-35420,2020-03-12,2020-05-10,['62'],AOO LVIS 19S0375 - photographies aériennes de chantiers et du patrimoine départemental - 2 lots.,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,Arras,"[('2020-03-02', 'Philippe FRUTIER Photographe', (132676, 'EUR'), 'Zone Centre'), ('2020-03-02', 'Philippe FRUTIER Photographe', (132676, 'EUR'), 'Zone Littorale')]",['Prestations de services'],[274],non,non
330,20-36490,2020-03-12,2020-04-10,['62'],"aoo lvis 19s0522 - enquêtes et comptages routiers, études de trafic et floating car data (fcd) - 3 lots",joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,"['Etude', 'Voirie', 'Sondage, enquête']","[118, 365, 471]",non,non
331,20-29938,2020-03-12,2020-04-10,['62'],20s0066-aoo-datm acquisition de calculatrices scientifiques personnalisées pour les élèves de 6ème des collèges du département du pas-de-calais,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,arras cedex 9,,['Matériel de bureau'],[207],non,oui
332,20-37625,2020-03-12,2020-04-07,['62'],Travaux d'électricité et de faux-plafonds sur différents sites de l'Université.,fns,cmp2006,appeloffre,initial,Université d'Artois,62030,Arras cedex,,"['Electricité (travaux)', 'Plâtrerie']","[105, 269]",non,oui
333,20-38146,2020-03-12,2020-04-03,['62'],"Numéro de la consultation : 2020-TX-0016 Travaux de nettoyage, peinture, démontage et contrôles de pièces mécaniques sur la grue Liebherr située sur le site du port de Boulogne sur Mer",fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Matériel de manutention'],[208],non,non
334,20-38144,2020-03-12,2020-04-20,['62'],Mission de maîtrise d'oeuvre relative aux travaux de restauration et de mise en accessibilité de l'Hôtel de Ville de Béthune,fns,cmp2006,appeloffre,initial,Mairie de Béthune,62407,BETHUNE,,['Ingénierie'],[455],non,non
335,20-37911,2020-03-12,2020-04-14,['62'],Acquisition et livraison de bornes de recharge publiques pour véhicules électriques,mapa,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Matériel électrique'],[203],non,non
336,20-36137,2020-03-12,2020-06-07,"['62', '59']",Fourniture de produits d'incontinence pour les crèches et les EHPAD du SIVOM de la Communauté du Béthunois,joue,directive24,attribution,initial,SIVOM COMMUNAUTE DU BETHUNOIS,62412,Bethune cedex,"[('2020-01-27', 'LABORATOIRES RIVADIS SAS', (16500, 'EUR'), ""Produits d'incontinence pour enfants""), ('2020-01-27', 'BASTIDE LE CONFORT MEDICAL', (240000, 'EUR'), ""Produits d'incontinence pour adultes"")]",['Couches'],[73],non,non
337,20-37844,2020-03-12,2020-04-03,['62'],acquisition de fournitures et de manuels scolaires,fns,cmp2006,appeloffre,initial,Ville d'Arques,62510,Arques,,['Articles de bureau et articles scolaires'],[16],non,non
338,20-33895,2020-03-12,2020-05-29,"['62', '59']","groupement de commandes de fourniture et livraisons de denrées alimentaires pour le restaurant municipal, cuisine centrale et le ccas (pour la résidence henri hotte)",joue,directive24,attribution,initial,Ville de Méricourt,62680,Méricourt,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
339,20-38173,2020-03-12,2020-04-10,['62'],Fourniture de carburants,fns,cmp2006,appeloffre,initial,Ville de Libercourt,62820,LIBERCOURT,,"['Carburant, hydrocarbure']",[52],non,non
340,20-37956,2020-03-12,2020-04-14,['63'],RÉFECTION D'ETANCHEITE D'UN RÉSERVOIR D'EAU POTABLE A BANE,fns,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Etanchéité'],[117],non,non
341,20-36190,2020-03-12,2020-06-07,['63'],Fourniture D'Objets Et De Textiles Promotionnels Pour Les Services De La Ville De Clermont-Ferrand,joue,directive24,attribution,initial,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,"[('2020-03-10', 'Rg Publicite', (400000, 'EUR'), None)]","['Textile', 'Objet publicitaire']","[343, 464]",oui,oui
342,20-36594,2020-03-12,2020-04-20,['63'],Animation d'un programme d'intérêt général habitat indigne sur le territoire de Clermont Auvergne Métropole,joue,directive24,appeloffre,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,,['Etude'],[118],non,non
343,20-37951,2020-03-12,2020-04-09,['63'],Isolation acoustique et réfection de la salle de spectacle Maison de l'Oradou à Clermont-Ferrand,fns,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,"['Electricité (travaux)', 'Isolation', 'Revêtements de sols']","[105, 169, 308]",non,non
344,20-36188,2020-03-12,2020-06-07,['63'],Etude Portant Sur La Revision Du Plan De Circulation Et Le Developpement D'Une Strategie De Stationnement De La Metropole Clermontoise,joue,directive24,attribution,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,"[('2020-03-10', 'Explain', (274600, 'EUR'), None)]",['Etude'],[118],non,non
345,20-38132,2020-03-12,2020-04-06,['63'],OPS AMENAGEMENT ZONE BIODECHETS -PLACE GAMBETTA- CLERMONT-FERRAND,fns,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,"['Charpente', 'Electricité (travaux)', 'Espaces verts', 'Fondations spéciales', 'Gros oeuvre']","[57, 105, 116, 129, 144]",non,non
346,20-37943,2020-03-12,2020-05-12,['63'],mission de maîtrise d'oeuvre pour la restructuration du cpi de vertaizon,mapa,cmp2006,attribution,initial,S.D.I.S. du Puy-de-Dôme,63008,Clermont-ferrand,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
347,20-37978,2020-03-12,2020-06-09,['63'],Aménagement d'une plateforme en concassé pour la mise en place de caissons à feu,mapa,cmp2006,attribution,initial,S.D.I.S du Puy-de-Dôme,63008,CLERMONT FERRAND,,['Terrassement'],[341],non,non
348,20-37877,2020-03-12,2020-06-09,['63'],Mise en place d'une liaison haut-débit et hébergement dans un Datacenter dans le cadre d'un plan de reprise informatique (abonnement et prestations de service),fns,cmp2006,attribution,initial,S.D.I.S du Puy-de-Dôme,63008,CLERMONT FERRAND,"[('2020-03-04', 'IBO', (74810, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
349,20-36343,2020-03-12,2020-03-27,"['63', '15', '34', '43']","Concession de service public pour le dépannage, l'évacuation des véhicules légers sur l'A75, A711, A712 et A750 aires de repos et diffuseurs",joue,autre,rectificatif,rectificatif,DIR INTERDEP ROUTES MASSIF CENTRAL,63012,Clermont-ferrand,,['Prestations de services'],[274],non,oui
350,20-36104,2020-03-12,2020-06-07,['63'],renouvellement du marché d'assistance technique et de fourniture des approvisionnements nécessaire à l'élaboration des repas pour la restauration scolaire de la ville de Chamalière,joue,directive24,attribution,initial,COMMUNE DE CHAMALIERES,63400,Chamalieres,"[('2020-02-12', 'Sa Api Restauration', (192402.3, 'EUR'), None)]","['Restauration collective', ""Produits de l'agriculture""]","[66, 276]",non,non
351,20-35972,2020-03-12,2020-04-10,['64'],Fourniture de produits pharmaceutiques : Lot 1 : Médicaments,joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Hygiène (articles)'],[153],non,non
352,20-37569,2020-03-12,2020-06-30,['64'],"fourniture de dispositifs médicaux stériles de conditionnement pharmaceutique, de stérilisation, d'urologie et gynécologie, de neurologie et d'épuration des milieux biologiques",fns,cmp2006,attribution,initial,Centre Hospitalier de Pau,64046,pau cedex,,['Consommables médicaux'],[69],non,non
353,20-36072,2020-03-12,2020-05-10,['64'],Fourniture et livraison d'absorbant routier pour le Département des Pyrénées-Atlantiques,joue,directive24,attribution,initial,Conseil Gal des Pyrénées-Atlantiques,64058,Pau cedex 09,"[('2020-02-26', 'FIRCHIM France', (7298, 'EUR'), ""Fourniture et livraison d'absorbant routier pour le Département des Pyrénées-Atlantiques"")]",['Matériaux routiers'],[199],non,non
354,20-37536,2020-03-12,2020-04-15,"['64', '40', '33', '47', '31']","Le marché porte sur la mise en oeuvre d'un service ponctuel de mise en balles d'ordures ménagères sur le pôle Mendixka, situé sur la commune de Charritte-de-Bas (64 130).1 250 tonnes d&apos",fns,cmp2006,appeloffre,initial,Syndicat Mixte Bil Ta Garbi,64100,Bayonne,,['Conditionnement'],[67],non,oui
355,20-37596,2020-03-12,2020-04-06,['64'],Création des référentiels géomatiques des réseaux d'eau en régie de la Communauté d'Agglomération Pays Basque,mapa,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Etude'],[118],non,non
356,20-38033,2020-03-12,2020-04-09,['64'],Connexion de la source ATXURRA au réseau public d'eau potable et création d'un réservoir,fns,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Canalisations'],[48],non,non
357,20-37617,2020-03-12,2020-06-09,['64'],Travaux de requalification des zones d'activité de Jalday et de Laiatz à Saint-Jean-de-Luz,fns,cmp2006,attribution,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,"[('2020-03-11', 'EUROVIA AQUITAINE', (997789.85, 'EUR'), None), ('2020-03-11', 'SEE GUICHARD', (32630.5, 'EUR'), None)]","['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
358,20-37513,2020-03-12,2020-06-09,['64'],Travaux de réseaux d'assainissement eaux pluviales et eau potable - Secteur Delay à Bayonne,fns,cmp2006,attribution,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,"[('2020-03-11', 'NEO RESEAUX', (1414803.4, 'EUR'), None), ('2020-03-11', 'NEO RESEAUX', (1434961.8, 'EUR'), None)]","['Assainissement', 'Canalisations']","[18, 48]",non,non
359,20-36228,2020-03-12,2020-06-07,['65'],Suivi-Animation De L'Opah,joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES DE HTE BIGORRE,65201,Bagneres De Bigorre,"[('2020-03-03', 'Sas Urbanis', (232840, 'EUR'), None)]",['Prestations de services'],[274],non,non
360,20-37780,2020-03-12,2020-03-25,['66'],RÉALISATION D'UNE LUGE 4 SAISONS SUR LE DOMAINE SKIABLE DES ANGLES,fns,cmp2006,appeloffre,rectificatif,Commune des Angles,66210,LES ANGLES,,"['Ouvrage métallique', 'Aire de jeux']","[254, 400]",non,non
361,20-37898,2020-03-12,2020-04-14,['67'],Installation et gestion dune base nautique urbaine dans le cadre des animations et festivités estivales 2020 de la Ville de Strasbourg,fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Equipement sportif'],[113],non,non
362,20-35996,2020-03-12,2020-04-20,['67'],lycée jean rostand - phase 1 - réalisation d'un bâtiment modulaire,joue,directive24,appeloffre,initial,S.E.R.S.,67080,Strasbourg Cédex,,"['Bâtiments modulaires', 'Gros oeuvre']","[27, 144]",non,non
363,20-37529,2020-03-12,2020-05-04,['67'],VIGIE : Développement d'un service de signalements ayant pour but l'identification de sources de nuisances,fns,cmp2006,appeloffre,initial,SYN AIR GIE,67300,Schiltigheim,,['Logiciel'],[186],non,non
364,20-36665,2020-03-12,2020-06-01,['67'],Marche global de performance energetique du centre aquatique Hanautic a Bouxwiller,joue,directive24,attribution,initial,Cté Cnes Hanau-La Petite Pierre,67330,BOUXWILLER,"[('2020-02-13', 'ES SERVICES ENERGETIQUES', (903372.9, 'EUR'), 'Marché global de performance énergétique et environnementale du centre aquatique Hanautic à Bouxwiller')]","['Equipement de piscine', 'Prestations de services']","[120, 274]",non,non
365,20-36142,2020-03-12,2020-05-15,['67'],SERV.concierge/2020,joue,directive24,appeloffre,initial,CA DE HAGUENAU,67504,Haguenau,,['Prestations de services'],[274],non,non
366,20-37795,2020-03-12,2020-04-08,['67'],"Vérification, maintenance préventive et curative des installations sanitaires des sites du SMICTOM d'Alsace Centrale",mapa,cmp2006,appeloffre,initial,SMICTOM d'Alsace Centrale,67750,Scherwiller,,['Maintenance'],[196],non,non
367,20-35496,2020-03-12,2020-04-06,['67'],Rénovation de la cuisine au collège de Soultz-sous-Forêts - relance du lot 03 : résine,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,,['Revêtements de sols'],[308],non,non
368,20-38127,2020-03-12,2020-04-06,"['68', '67', '25', '90', '39']",Rénovation du complexe sportif et évènementiel 'Les Galets' à CHALAMPE,mapa,cmp2006,appeloffre,initial,Ville de Chalampe,68490,CHALAMPE,,"['Démolition', 'Equipements spécialisés', 'Matériel électrique', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Serrurerie', 'Terrain de sport']","[87, 115, 203, 222, 264, 269, 308, 321, 342]",non,non
369,20-37568,2020-03-12,2020-04-02,"['43', '63', '42', '15', '48', '7', '26', '69', '12']",Mise aux normes accessibilité du Tribunal de Commerce du Puy-en-Velay et du Conseil des Prud'hommes du Puy-en-Velay,mapa,cmp2006,appeloffre,initial,SECRETARIAT GAL DU MIN DE LA JUSTICE,69003,Lyon,,['Bâtiment'],[33],non,non
370,20-36482,2020-03-12,2020-04-10,['69'],"conception et réalisation de la scénographie de l'exposition ""alimentation à lugdunum - musée & théâtres romains",joue,directive24,attribution,initial,METROPOLE DE LYON,69003,Lyon,"[('2020-03-10', 'POINT DE FUITE', (180447, 'EUR'), None)]","['Etude', 'Prestations de services']","[118, 274]",non,non
371,20-37818,2020-03-12,2020-04-06,['69'],"Travaux d'installation d'un système de rafraichissement sur 3 sites administratifs des Hospices Civils de Lyon3 Quai des Célestins, 69002 Lyon45-49 rue VILLON, 69008 LYON162 avenue Lacassag",fns,cmp2006,appeloffre,initial,CHU Lyon,69008,Lyon,,"[""Maîtrise d'oeuvre""]",[197],non,non
372,20-36602,2020-03-12,2020-04-20,['69'],"Prestations de transports en commun scolaire, périscolaire et extrascolaire - lot no2 - Prestations de transports occasionnels pour la période 2020-2022",joue,directive24,appeloffre,initial,COMMUNE D ECULLY,69134,Ecully,,"['Prestations de services', 'Transport']","[274, 347]",non,non
373,20-38176,2020-03-12,2020-04-24,"['69', '1', '7', '26', '38', '42']",REMPLACEMENT DES 2 ASCENSEURS DE L'EHPAD,fns,cmp2006,appeloffre,initial,SA CONSTRUCT DE LA VILLE DE VENISSIEUX,69200,Venissieux cedex,,['Ascenseur'],[17],non,non
374,20-35847,2020-03-12,2020-04-15,"['13', '83', '6']",DAF_2019_001720,joue,autre,rectificatif,rectificatif,DRSID Lyon,69347,Lyon cedex 07,,"[""Maîtrise d'oeuvre""]",[197],non,non
375,20-37672,2020-03-12,2020-05-12,['69'],Accord-cadre à bons de commande pour le déménagement de 33 familles - dans le cadre de travaux de réfection des sols -résidence Jaboulay -Lyon 07.,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Transport'],[347],non,non
376,20-35948,2020-03-12,2020-04-15,"['69', '83']",FOURNITURE D'ETIQUETTES DIVERSES,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Imprimés'],[161],non,non
377,20-36540,2020-03-12,2020-05-10,['69'],MOBILIER DE BUREAU,joue,directive24,appeloffre,initial,CARSAT Rhône Alpes,69436,Lyon cedex 03,,['Mobilier'],[230],non,non
378,20-36035,2020-03-12,2020-05-10,"['7', '26', '69', '38']",RN102 - Contournement du Teil - Assistance à maîtrise d'oeuvre en phase travaux - ouvrages d'art,joue,directive24,attribution,initial,DIR INTERDEP ROUTES CENTRE EST,69446,Lyon Cedex 03,"[('2020-02-27', 'Ingerop conseil et ingénierie agence de vienne', (128782, 'EUR'), ""RN102 - Contournement du Teil - Assistance à maitrise d'oeuvre en phase travaux - Ouvrages d'art."")]",['Prestations de services'],[274],non,non
379,20-36206,2020-03-12,2020-05-10,['69'],Assistance au relevé informatique de données patrimoniales et métier,joue,directive24,attribution,initial,DIR Centre-Est,69446,Lyon cedex 03,"[('2020-03-06', 'GEOFIT - Agence de montpellier', (500000, 'EUR'), 'Assistance au relevé informatique de données patrimoniales et métier')]",['Prestations de services'],[274],non,non
380,20-32315,2020-03-12,2020-05-11,['69'],inventaire des arbres et du patrimoine naturel et réalisation de plans de gestion,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon,"[('2020-03-10', 'Cabinet Pierre Grillet', (480000, 'EUR'), 'Inventaires des arbres et du patrimoine naturel et réalisation de plans de gestion')]","['Espaces verts', 'Prestations de services']","[116, 274]",non,non
381,20-35160,2020-03-12,2020-05-11,['69'],Fourniture et livraison de matériaux et équipement pour les travaux de construction pour la Métropole de Lyon,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,"[('2020-03-10', 'CIFFREO BONA ', (1000000, 'EUR'), 'Fourniture et livraison de matériaux et équipements pour les travaux de construction pour la Métropole de Lyon')]","['Matériaux de construction', 'Voirie']","[198, 365]",non,non
382,20-36032,2020-03-12,2020-05-10,['69'],prestations d'assurances pour la construction du bâtiment inl-cpe de l'institut des nanotechnologie de lyon et du département électronique de l'école supérieure de chimie physique électronique.,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
383,20-26255,2020-03-12,2020-04-17,['69'],acquisition et maintenance de corbeilles pehd destinées au territoire de la métropole de lyon,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,LYON cedex 03,,"['Conteneur, poubelles']",[71],non,non
384,20-36411,2020-03-12,2020-06-07,['69'],Acquisition Et Maintenance De Defibrillateurs Automatises Externes Pour Les Erp Du Ccas Et De La Ville De Villeurbanne (Groupement de commandes),joue,directive24,attribution,initial,Ville de Villeurbanne,69601,Villeurbanne,"[('2020-03-06', ""Prev'Inter"", (800000, 'EUR'), None)]","['Matériel électronique médical', 'Matériel médical']","[205, 212]",non,non
385,20-37726,2020-03-12,2020-04-03,['69'],Sécurisation d'un cheminement piétonnier avec aspect patrimonial sur la commune de Courzieu - Courzieu,fns,cmp2006,appeloffre,initial,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,69690,COURZIEU,,['Maçonnerie'],[195],non,non
386,20-38037,2020-03-12,2020-04-09,['69'],"Réalisation d'un parking de 47 places Revaison, chemin des carrés à Saint-Priest",fns,cmp2006,appeloffre,initial,Ville de Saint-Priest (69),69800,SAINT-PRIEST,,"['Espaces verts', 'Réseaux divers', 'Terrassement']","[116, 306, 341]",non,non
387,20-37861,2020-03-12,2020-04-03,"['69', '1', '42', '38']","Fourniture, mise en oeuvre et maintenance d'une solution RFID d'automatisation pour la médiathèque de la ville de Meyzieu",fns,cmp2006,appeloffre,initial,COMMUNE DE MEYZIEU,69883,MEYZIEU,,['Automate'],[402],non,non
388,20-23093,2020-03-12,2020-03-27,['69'],maîtrise d'oeuvre pour la construction d'une maison médicale,fns,cmp2006,attribution,initial,Ville de Corbas,69960,Corbas,"[('2020-03-04', ""L'Atelier Architectes"", (164900, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
389,20-37471,2020-03-12,2020-04-03,['70'],Maîtrise d'oeuvre relative à la rénovation et l'extension du gymnase de Pesmes,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES VAL DE GRAY,70100,Gray,,['Ingénierie'],[455],non,non
