,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
272,21-78582,2021-06-09,2021-08-09,"['59', '2']",Marché achat et de maintenance d'équipements de protection individuelle (E.P.I.) spécifiques à la protection individuelle en espaces confinés,fns,cmp2006,appeloffre,initial,SIDEN-SIAN NOREADE EAU,59443,Wasquehal cedex,,['Equipements spécialisés'],[115],non,non
273,21-76755,2021-06-09,2021-07-20,['59'],"Surveillance renforcée liée à la sécurité, gardiennage et mise à disposition d'agents",joue,directive24,appeloffre,initial,EPSM Lille Métropole,59487,armentières cedex,,"['Gardiennage', 'Surveillance']","[138, 331]",non,oui
274,21-78086,2021-06-09,2021-06-30,['59'],Fourniture et livraison d'équipements neufs pour les installations d'assainissement en remplacement d'équipements existants,fns,cmp2006,appeloffre,initial,Agglomération Maubeuge Val de Sambre,59603,Maubeuge cedex,,['Pompes'],[272],non,non
275,21-76963,2021-06-09,2021-08-31,"['80', '2', '60', '59', '62']",AMO Réhabilitation Boves,joue,directive24,attribution,initial,Pôle emploi NPDC PICARDIE,59650,Villeneuve d'ascq,"[('2021-03-02', 'SARL AMOME CONSEILS', (87600, 'EUR'), ""Prestations intellectuelles d'assistance à maitrise d'ouvrage dans le cadre de l'opération de réhabilitation du site de Boves"")]",['Prestations de services'],[274],non,non
276,21-77083,2021-06-09,2021-06-29,['59'],"Mission de gardiennage, de mise en sécurité et sûreté de l'ensemble du site du LaM - Lille Métropole Musée d'art moderne, d'art contemporain et d'art brut.",joue,directive24,appeloffre,initial,Musée LAM,59650,Villeneuve d'Ascq,,['Gardiennage'],[138],non,non
277,21-77011,2021-06-09,2021-08-07,['59'],"Fourniture, pose et mise en service des groupes électropompes",joue,directive25,attribution,initial,Régie de production d'eau de la MEL,59800,Lille,"[('2021-05-21', 'PEME GOURDIN', (100000, 'EUR'), 'Fourniture, pose et mise en service des groupes électropompes de surface hors pompes submersibles'), ('2021-05-21', 'VEOLIA EAU - Compagnie Générale des Eaux', (100000, 'EUR'), 'Fourniture, pose et mise en service des groupes électropompes de surface hors pompes submersibles'), ('2021-05-21', ""SAS S.E.T. - Société d'Equipement en Tuyauterie"", (100000, 'EUR'), 'Fourniture, pose et mise en service des groupes électropompes de surface hors pompes submersibles'), ('2021-05-21', ""SAS S.E.T. - Société d'Equipement en Tuyauterie"", (10000, 'EUR'), 'Fourniture, pose et mise en service des pompes submersibles'), ('2021-05-21', 'XYLEM WATER SOLUTIONS', (10000, 'EUR'), 'Fourniture, pose et mise en service des pompes submersibles')]","['Equipement industriel', 'Pompes']","[112, 272]",non,non
278,21-78118,2021-06-09,2021-09-06,['59'],Numéro de la consultation : 2020-MAI-0040 Services d'impression des supports de communication externes et internes de la Ville,fns,cmp2006,attribution,initial,COMMUNE DE LAMBERSART,59831,LAMBERSART,,['Impression'],[160],non,non
279,21-78017,2021-06-09,2021-07-23,['59'],prestations d'ingénierie relatives aux infrastructures et matériel roulant du tramway du réseau de transport du valenciennois,fns,cmp2006,appeloffre,initial,SIMOUV,59880,saint-saulve,,"['Assistance technique', 'Etude', 'Prestations de services', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[19, 118, 274, 433, 455]",non,non
280,21-78228,2021-06-09,2021-07-05,['59'],Mission de Maitrise d'oeuvre relative à la rénovation de la machinerie ascenseurs de la CPAM Lille Douai,mapa,cmp2006,appeloffre,rectificatif,CPAM LILLE-DOUAI,59895,Lille cedex 9,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
281,21-64358,2021-06-09,2021-08-23,['60'],entretien des espaces verts de l'hôtel du département de l'oise à beauvais,joue,directive24,attribution,initial,Conseil Départemental de l'Oise,60000,Beauvais,"[('2021-04-01', 'LOISELEUR PAYSAGE', (365325.2, 'EUR'), 'Entretien courant des espaces verts'), ('2021-06-04', 'SAS ID VERDE', (60000, 'EUR'), 'Création florale, embellissement et entretien des massifs')]","['Espaces verts', 'Végétaux']","[116, 358]",oui,oui
282,21-75266,2021-06-09,2021-08-23,['60'],mise a disposition d'un système de téléassistance avec location mensuelle de matériel et gestion d'un système d'écoute,joue,directive24,attribution,initial,Conseil Départemental de l'Oise,60000,Beauvais,"[('2021-06-04', 'Tunstall Vitaris SAS', (2320000, 'EUR'), 'MISE A DISPOSITION D\x92UN SYSTEME DE TELEASSISTANCE AVEC LOCATION MENSUELLE DE MATERIEL ET GESTION D\x92UN SYSTEME D\x92ECOUTE')]","['Equipements spécialisés', 'Logiciel', 'Prestations de services', 'Télégestion']","[115, 186, 274, 352]",non,oui
283,21-78606,2021-06-09,2021-07-15,['60'],Accord-cadre de prestations d'entretien mécanique des terrains de sport,fns,cmp2006,appeloffre,initial,VILLE DE BEAUVAIS,60021,Beauvais,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
284,21-76645,2021-06-09,2021-09-04,['60'],"Traitement des déchets apportés à la déchèterie à Liancourt-St-Pierre, ainsi qu'au point propre à PorcheuxCollecte,transport et traitement des déchets apportés à la déchèteri",joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES DU VEXIN-THELLE,60240,Chaumont En Vexin,,['Déchets non ménagers (prestations)'],[404],non,oui
285,21-78644,2021-06-09,2021-06-30,['60'],"Le présent marché porte sur l'acquisition, la livraison ainsi que l'installation et la mise en service d'un appareil de chromatographie en phase gazeuse couplé à un spectromètre de mass",fns,cmp2006,appeloffre,initial,INERIS,60550,Verneuil en halatte,,['Matériel de précision'],[215],non,oui
286,21-77054,2021-06-09,2021-08-07,['62'],"Accord-cadre à bons de commande pour les missions d'études, d'expertise et d'ingénierie en matière de faune, flore et habitats",joue,directive24,attribution,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Etude'],[118],non,non
287,21-78085,2021-06-09,2021-07-02,['62'],Travaux d installation d un système de sonorisation de sécurité complémentaire à la Faculté des Sciences de Lens.,fns,cmp2006,appeloffre,initial,Université d'Artois,62030,Arras cedex,,"['Electricité (travaux)', 'Sonorisation']","[105, 324]",non,non
288,21-78105,2021-06-09,2021-06-30,['62'],Fabrication d'une poutre d'avant bec pour passerelle pour le Port de CALAIS,mapa,cmp2006,appeloffre,initial,SEPD,62100,Calais,,"['Métallerie', 'Ouvrage métallique']","[223, 254]",non,non
289,21-78663,2021-06-09,2021-07-07,['62'],réparation du poste transmanche no9 au Port de Calais - travaux de génie civil et maritime,fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Génie civil'],[141],non,non
290,21-78152,2021-06-09,2021-07-09,"['62', '59']",Travaux d'entretien de voiries,fns,cmp2006,appeloffre,initial,Mairie d'AUCHY LES MINES,62138,Auchy les mines,,['Voirie'],[365],non,non
291,21-77345,2021-06-09,2021-07-16,['62'],organisation des voyages scolaires 2022 pour la commune d'hénin beaumont,fns,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,['Voyage'],[367],non,oui
292,21-78281,2021-06-09,2021-09-06,['62'],Numéro de la consultation : 21PA08 SURVEILLANCE ET GARDIENNAGE DES SITES ET BATIMENTS COMMUNAUTAIRES,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,"[('2021-04-14', 'SBM SECURITE', (69998.9, 'EUR'), None)]",['Surveillance'],[331],non,non
293,21-76749,2021-06-09,2021-07-08,['62'],Marché de restauration et d'entretien de la Clarence et de ses affluents,joue,directive24,appeloffre,initial,SYMSAGEL,62290,NOEUX LES MINES,,['Rivières/ruisseaux'],[310],non,non
294,21-78103,2021-06-09,2021-06-30,['62'],Aménagement des abords de la salle Madeleine Danel,fns,cmp2006,appeloffre,initial,COMMUNE DE HARNES,62440,Harnes,,"['Eclairage public', 'Espaces verts', 'Signalisation', 'Voirie']","[102, 116, 322, 365]",non,non
295,21-78102,2021-06-09,2021-06-30,['62'],Aménagement de la place de la Targette,fns,cmp2006,appeloffre,initial,COMMUNE DE HARNES,62440,Harnes,,"['Réseaux divers', 'Terrassement', 'Voirie']","[306, 341, 365]",non,non
296,21-78035,2021-06-09,2021-06-30,['62'],Aménagement de l'espace Francis Rainguez,fns,cmp2006,appeloffre,initial,COMMUNE DE HARNES,62440,Harnes,,"[""Ouvrage d'infrastructure"", 'Terrassement']","[253, 341]",non,non
297,21-76609,2021-06-09,2021-06-14,"['62', '59']",2016.07 - MOE Piscine - Avis de modification contractuelle (avenant no2),joue,autre,rectificatif,rectificatif,Commune de Leforest,62790,Leforest,,"[""Maîtrise d'oeuvre""]",[197],non,non
298,21-76775,2021-06-09,2021-08-07,['62'],"exploitation des installations de chauffage, de ventilation, de climatisation, de production d'eau chaude sanitaire et de traitement d'eau (suite au marché no 2020a006 classé sans suite)",joue,directive24,attribution,initial,Mairie de LIEVIN,62800,Liévin,"[('2021-06-04', 'SA Dalkia', (487475.24, 'EUR'), ""Exploitation des installations de chauffage, de ventilation, de climatisation, de production d'eau chaude sanitaire et de traitement d'eau (suite au marché no 2020A006 classé sans suite)"")]","['Chauffage (exploitation, entretien)']",[59],non,non
299,21-77107,2021-06-09,2021-07-21,['62'],Marché public de prestation de services en assurances,joue,directive24,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,Longuenesse,,['Assurance'],[20],non,non
300,21-78460,2021-06-09,2021-08-09,['63'],travaux de restructuration des deux espaces de restauration le manège situés à clermont-ferrand,fns,cmp2006,attribution,initial,CROUS de Clermont-Ferrand,63000,Clermont-Ferrand,,"['Ascenseur', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Fondations spéciales', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation']","[17, 53, 57, 61, 63, 77, 87, 105, 129, 144, 195, 222, 230, 264, 269, 270, 308, 321, 360]",non,non
301,21-78402,2021-06-09,2021-08-09,['63'],travaux isolation extérieure du bâtiment f de la résidence universitaire du clos st jacques,fns,cmp2006,attribution,initial,CROUS de Clermont-Ferrand,63000,clermont-ferrand,,"['Electricité (travaux)', 'Etanchéité', 'Isolation', 'Menuiserie', 'Nettoyage de locaux', 'Signalisation', 'Ventilation']","[105, 117, 169, 222, 239, 322, 360]",non,non
302,21-77135,2021-06-09,2021-07-23,['63'],Remplacement reconfigurateur de la boucle Haute Tension du site Gabriel Montpied du Chu de Clermont Ferrand,joue,directive24,appeloffre,initial,GHT CHU CLERMONT FERRAND,63003,Clermont-Ferrand,,['Matériel électrique'],[203],non,non
303,21-76673,2021-06-09,2021-07-05,['33'],20260 - Révision générale de l'ensemble régulateur-pompe principal M53 P2 au profit de l'atelier industriel de l'aéronautique de Bordeaux,joue,autre,rectificatif,rectificatif,Atelier Idustriel de l'Aéronautique,63028,Clermont-ferrand cedex 2,,['Aéronautique'],[4],non,non
304,21-77019,2021-06-09,2021-07-07,['63'],ACQUISITION DE MATERIEL SCENIQUE POUR DES LIEUX CULTURELS DE LA VILLE DE CLERMONT-FERRAND - 2 LOTS,joue,directive24,appeloffre,initial,Ville de Clermont-Ferrand,63033,CLERMONT-FERRAND,,"['Matériel scénique', 'Vidéo, cinéma']","[216, 362]",non,non
305,21-77158,2021-06-09,2021-07-12,['64'],"Fourniture de pneumatiques rechapés, accessoires et services associés",joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Pneumatiques'],[271],non,oui
306,21-77043,2021-06-09,2021-07-07,"['64', '65', '40']",Travaux relatifs à la réhabilitation des bâtiments A & B du Collège Sciences et Technologies pour l'Energie et l'Environnement -8 Lots,joue,directive24,modification,modification,UPPA,64012,Pau cedex,"[('2019-09-02', 'SAS LORENZI PAU', (168629.5, 'EUR'), 'SOLS SOUPLES')]",['Bâtiment'],[33],non,non
307,21-76839,2021-06-09,2021-07-10,['64'],Travaux relatifs à l'installation d'une production centralisée d'azote au sein du bâtiment IPREM II.Lot unique no16,joue,directive24,attribution,initial,UPPA,64012,Pau cedex,"[('2021-06-03', 'DUFFAU SAS', (119897, 'EUR'), ""Travaux relatifs à l'installation d'une production centralisée d'azote au seindu bâtiment IPREM II -Lot unique 16"")]",['Réseaux divers'],[306],non,non
308,21-78050,2021-06-09,2021-07-31,['64'],Modifications des installations électriques du dépôt CHRONOPLUS en vue de l'alimentation des bornes de recharge de bus électriques.,fns,cmp2006,appeloffre,initial,Syndicat mobilités Pays Basque-Adour,64100,Bayonne,,['Electricité (travaux)'],[105],non,non
309,21-78383,2021-06-09,2021-09-06,['65'],MARCHE DE TRAVAUX POUR LE REMPLACEMENT DE 215 CHAUDIERES INDIVIDUELLES GAZ DANS DES DIVERS SITES DE L'OPH 65,fns,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,"[('2021-05-04', 'SMECSO', (199364, 'EUR'), None)]",['Chauffage (travaux)'],[61],non,non
310,21-77109,2021-06-09,2021-07-13,['66'],Mission De Maitrise D'oeuvre Pour Le Projet De Mise En Conformité De La Station D'épuration De Le Barcares,joue,directive24,appeloffre,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,['Ingénierie'],[455],non,non
311,21-78336,2021-06-09,2021-06-23,"['66', '11', '34', '31', '48']",Le présent marché a pour objet la fourniture l installation et les prestations associées d équipements audiovisuels et multimédias.,mapa,cmp2006,appeloffre,initial,Université de Perpignan Via Domitia,66860,Perpignan,,"['Audiovisuel', 'Vidéo, cinéma']","[22, 362]",non,non
312,21-78245,2021-06-09,2021-07-08,['67'],Etude de marché sur le positionnement concurrentiel de l'Ecole et sur ses potentialités de développement,mapa,cmp2006,appeloffre,initial,ECOLE NAT GENIE EAU ENVIRONNEMENT,67000,Strasbourg,,['Etude'],[118],non,non
313,21-76607,2021-06-09,2021-07-09,['67'],"Création de contenus et administration éditoriale du site Internet et des réseaux sociaux et réalisation d'un plan média et achats d'espaces pour le "" Pacte Transmission-Reprise """,joue,directive24,appeloffre,initial,CCI GRAND EST,67085,Strasbourg cedex,,"['Publicité, Communication']",[285],non,non
314,21-78209,2021-06-09,2021-06-30,['67'],Accord cadre à émission de bons de commande relatif à l'entretien des espaces verts pour le compte de la Communauté de Communes du Pays de Sainte Odile à Obernai,fns,cmp2006,appeloffre,initial,CC du Pays de Sainte Odile,67210,OBERNAI,,['Espaces verts'],[116],non,non
315,21-78041,2021-06-09,2021-06-30,['67'],Réalisation d'une mission MOP dans le cadre de l'opération de travaux relative à l'amélioration des performances énergétiques des bâtiments 2 à 5 du groupe scolaire 'Exen' de,mapa,cmp2006,appeloffre,initial,Ville de Schiltigheim,67302,Schiltigheim,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
316,21-78093,2021-06-09,2021-06-28,['68'],Conception graphique de panneaux de signalisation d'animation culturelle et touristique,mapa,cmp2006,appeloffre,initial,ALSACE DESTINATION TOURISME,68000,Colmar,,"['Panneaux', 'Signalisation']","[261, 322]",non,non
317,21-78034,2021-06-09,2021-07-09,['68'],Rénovation des ascenseurs du bâtiment 008 aux Hôpitaux Civils de Colmar,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,"[('2021-06-02', 'Ascenseurs Multi Services (AMS)', (152170, 'EUR'), None)]",['Ascenseur'],[17],non,non
318,21-74392,2021-06-09,2021-07-12,['68'],marché de conduite d'opération dans le cadre de la construction d'une cité des sports,joue,directive24,appeloffre,initial,Ville d'Illzach,68110,Illzach,,['Prestations de services'],[274],non,non
319,21-78258,2021-06-09,2021-07-01,['68'],Remplacement d'une structure artificielle d'escalade (SAE) à la salle de sports,fns,cmp2006,appeloffre,initial,Ville de Munster,68140,Munster,,['Equipement sportif'],[113],non,non
320,21-78150,2021-06-09,2021-06-24,['68'],fourniture et acheminement de gaz naturel et services associés pour la ville de thann,fns,cmp2006,appeloffre,initial,Ville de Thann,68802,Thann Cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
321,21-77125,2021-06-09,2021-07-17,['69'],GCS UniHA - Fourniture d'échoscopes,joue,directive24,appeloffre,initial,UniHA GCS,69003,Lyon,,['Matériel médical'],[212],non,non
322,21-78415,2021-06-09,2021-06-25,['69'],maintenance préventive et curative des toitures terrasses de l'université lumière lyon 2,fns,cmp2006,attribution,initial,Université Lumière Lyon 2 - DAJIM,69007,Lyon,,"['Etanchéité', 'Terrasse']","[117, 354]",non,non
323,21-76661,2021-06-09,2021-09-04,['69'],Installation et location temporaire d'un bâtiment en structure modulaire pour l'école maternelle du groupe scolaire Charpieu,joue,directive24,attribution,initial,Commune de DECINES-CHARPIEU,69151,Decines-Charpieu,"[('2021-06-07', 'Hexis Constructions Modulaires', (141512.99, 'EUR'), None)]","['Bâtiments modulaires', 'Location (matériels)']","[27, 185]",non,non
324,21-77136,2021-06-09,2021-07-12,['69'],Etudes Hydrogeologiques Et Assistance Technique Pour Des Missions De Forages Et Puits Pour Differents Sites De La Ville De Lyon,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon,,"['Bâtiment', 'Etude', 'Sondage (travaux)']","[33, 118, 478]",non,non
325,21-77157,2021-06-09,2021-07-13,['69'],Fourniture de blocs à leds pour les lanternes installées sur le territoire de la Ville de Lyon,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Eclairage public'],[102],non,non
326,21-78635,2021-06-09,2021-07-01,"['69', '63']",Le présent marché a pour objet la fourniture de fournitures de bureau pour les deux sites de VetAgro Sup.,fns,cmp2006,appeloffre,initial,VetAgro Sup,69280,Marcy l'étoile,,['Matériel de bureau'],[207],non,oui
327,21-77026,2021-06-09,2021-07-22,"['69', '63', '38', '73', '42', '3', '26', '74', '15']","Transport de corps dans le cadre des autopsies ou examens de corps des services judiciaires des Cours d'Appel de Lyon, Riom, Grenoble et Chambéry.",joue,directive24,appeloffre,initial,Cour d'Appel de Lyon,69321,Lyon cedex 05,,['Prestations de services'],[274],non,oui
328,21-78084,2021-06-09,2021-07-09,['69'],"Le présent marché de services, au sens de l'article L1111-4 du Code de la commande publique (CCP), a pour objet les prestations de blanchisserie pour les résidences universitaires gérées par le C",fns,cmp2006,attribution,initial,CROUS de Lyon/Saint-Etienne,69365,Lyon cedex 07,"[('2021-06-01', 'SARL LE BLANCHISSEUR-BLANCHISSERIE CENTRALE', (25028.85, 'EUR'), None), ('2021-06-01', 'SARL LE BLANCHISSEUR- BLANCHISSERIE CENTRALE', (5194.7, 'EUR'), None)]",['Blanchissage'],[36],non,oui
329,21-78399,2021-06-09,2021-06-30,['69'],"E21_1625_FOURNITURE D UNE ENCEINTE BLINDEE HAUTE ENERGIE ET D UN ACTIVIMETRE, PRESTATIONS DE MAINTENANCE ET FOURNITURE DE PIECES DETACHEES_LF",fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Matériel médical'],[212],non,non
330,21-76926,2021-06-09,2021-06-23,"['69', '83']",FORMATION AU MANAGEMENT DES NOUVEAUX CHEFS DE SERVICES ET DE LEURS ADJOINTS,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Formation'],[410],non,non
331,21-78240,2021-06-09,2021-07-09,['69'],"Prestations de déménagements, d'emports de divers matériels et mise en déchetterie",fns,cmp2006,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"['Dératisation, désinsectisation']",[89],non,non
332,21-78059,2021-06-09,2021-07-12,"['69', '1', '38', '42']","Entretien, réparation et transformation des appareils de nettoyage",mapa,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Maintenance'],[196],non,non
333,21-76489,2021-06-09,2021-07-12,['69'],Achat camions benne d'occasion équipés Vh,joue,directive24,appeloffre,initial,DEPARTEMENT DU RHONE,69483,Lyon,,['Benne'],[34],non,non
334,21-78417,2021-06-09,2021-07-07,['69'],Mesures de niveaux de bruit et d'émergence sur les installations classées pour la protection de l'environnement en charge de la gestion des déchets de la métropole de lyon,fns,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,['Prestations de services'],[274],non,non
335,21-76737,2021-06-09,2021-09-04,['69'],La présente consultation concerne les prestations de sûreté et de sécurité des manifestations culturelles organisées par la Ville de Villeurbanne,joue,directive24,attribution,initial,Ville de Villeurbanne,69601,Villeurbanne,"[('2021-04-12', 'Staff', (91734, 'EUR'), None)]",['Gardiennage'],[138],non,non
336,21-78541,2021-06-09,2021-07-01,['69'],"Equipements audio, vidéo, visio pour la salle du conseil",mapa,cmp2006,appeloffre,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,"['Audiovisuel', 'Informatique (prestations de services)', 'Matériel phonique']","[22, 163, 213]",non,non
337,21-78594,2021-06-09,2021-07-31,['69'],Prestations de formation d'accompagnement des cadres de santé vers une culture managériale,fns,cmp2006,appeloffre,initial,Centre Hospitalier le Vinatier,69678,Bron cedex,,['Formation'],[410],non,non
338,21-76653,2021-06-09,2021-09-04,"['69', '1', '42', '38']",Fourniture de carburants et de fioul domestique pour la ville de Meyzieu,joue,directive24,attribution,initial,COMMUNE DE MEYZIEU,69883,Meyzieu,"[('2021-05-30', 'Wex Europe Services', (700000, 'EUR'), 'Carburants en station pour les véhicules et engins à moteur'), ('2021-05-28', 'Carron', (300000, 'EUR'), 'Fioul domestique de qualité supérieure et carburants pour cuves')]","['Carburant, hydrocarbure']",[52],non,non
339,21-75133,2021-06-09,2021-06-23,['69'],prestations de traiteur,fns,cmp2006,attribution,initial,Ville de Corbas,69960,Corbas,,"['Repas, traiteur']",[304],non,non
340,21-78642,2021-06-09,2021-07-09,['70'],Acquisition de matériel d'éclairage public pour la ville de Vesoul,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE VESOUL,70014,VESOUL,,['Eclairage public'],[102],non,non
341,21-78639,2021-06-09,2021-08-16,['70'],construction d'une microcentrale sur l'ognon a marnay,fns,cmp2006,appeloffre,rectificatif,SMAMBVO,70190,Boulot,,"['Electricité (travaux)', 'Electromécanique', 'Equipement hydraulique', 'Ouvrage hydraulique']","[105, 107, 111, 255]",non,non
342,21-78063,2021-06-09,2021-07-10,['70'],"Prestation de transports scolaires et péri scolaires, location d'un bus sans chauffeur pour l'année scolaire 2021/2022",fns,cmp2006,appeloffre,initial,Ville d'Héricourt,70400,Héricourt,,"['Transport', 'Véhicules (location)']","[347, 474]",non,non
343,21-77092,2021-06-09,2021-07-09,['71'],Achat et maintenance de bacs roulants pour la collecte des ordures ménagères et assimilées et la collecte sélective en porte à porte sur 37 communes du territoire communautaire,joue,directive24,appeloffre,initial,C.A. Chalon Val de Bourgogne,71106,Chalon sur Saône Cedex,,['Prestations de services'],[274],non,oui
344,21-78446,2021-06-09,2021-07-05,['71'],exécution du service public de transport urbain de personnes (lignes régulières urbaines) sur la commune d'Autun,fns,cmp2006,appeloffre,initial,Le Grand Autunois Morvan,71400,Autun,,['Transport'],[347],non,non
345,21-76872,2021-06-09,2021-08-08,['71'],Fourniture de conteneurs pour la collecte des déchets recyclables au SIVOM du Louhannais.,joue,directive24,attribution,initial,Sivom du Louhannais,71500,BRANGES,"[('2021-05-04', 'SULO FRANCE SAS', (637394, 'EUR'), None)]","['Conteneur, poubelles']",[71],non,non
346,21-76652,2021-06-09,2021-09-04,['72'],Maîtrise d'oeuvre pour le déploiement de générateurs photovoltaiques au centre aquatique des Atlantides,joue,directive24,attribution,initial,Ville du Mans,72039,Le Mans,"[('2021-05-03', 'Groupement conduit par Bertrand architecte, mandataire - Tecsol - Delta Engineering - Sigma Ingénierie', (255750, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
347,21-76971,2021-06-09,2021-07-23,['72'],Concession de service public pour l'exploitation des services Petite Enfance et Enfance Jeunesse sur la Communauté de communes du Sud Est du Pays Manceau,joue,directive23,appeloffre,initial,CdC Sud Est du Pays Manceau,72250,Parigné l'Evêque,,['Prestations de services'],[274],non,non
348,21-75906,2021-06-09,2021-06-25,"['72', '49']",Travaux d'aménagement des espaces publics aux abords du pôle culturel de sablé sur sarthe,fns,cmp2006,appeloffre,initial,Communauté de communes de sablé,72300,Sablé sur sarthe,,"['Assainissement', 'Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Signalisation', 'Terrassement', 'Voirie et réseaux divers']","[18, 102, 116, 231, 322, 341, 366]",non,non
349,21-78124,2021-06-09,2021-09-14,"['73', '1', '38', '69', '74']","mission de maîtrise d'OEuvre pour remplacement et agrandissement pour mise en conformité ascenseur b et mise en conformité accessibilité cage escalier principale, CPAM de chambéry.",mapa,cmp2006,appeloffre,initial,CPAM de la Savoie,73015,chambéry,,"['Ascenseur', ""Maîtrise d'oeuvre""]","[17, 197]",non,non
350,21-76904,2021-06-09,2021-09-04,['73'],Marché d'assistance à maîtrise d'ouvrage pour le projet de mise en conformité avec le Bref Incinération,joue,directive24,attribution,initial,Savoie Déchets,73024,Chambery,"[('2021-06-07', 'Inddigo', (212420, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
351,21-76895,2021-06-09,2021-09-04,['73'],Fourniture De Fioul D'Origine Domestique Et De Gazole Non Routier Pour Les Sites De Traitement De Savoie Dechets,joue,directive24,attribution,initial,Savoie Déchets,73024,Chambery,"[('2021-06-07', 'Charvet La Mure Bianco', (9872, 'EUR'), ""Fourniture de fioul domestique à usage de combustible pour le groupe électrogène de l'Uvetd""), ('2021-06-07', 'Charvet La Mure Bianco', (322484, 'EUR'), 'Fourniture de gazole non routier (Gnr) pour les véhicules industriels de Savoie Déchets')]","['Carburant, hydrocarbure', 'Combustible']","[52, 438]",non,oui
352,21-76961,2021-06-09,2021-08-09,['38'],Dirce-srei-2020-rondeau-controle,joue,directive24,attribution,initial,DIR Centre-Est,73026,Chambery cedex,,['Prestations de services'],[274],non,non
353,21-76122,2021-06-09,2021-07-26,['73'],"fourniture de mobilier de bureau, mobilier enfant, mobilier ergonomique et mobilier reconditionné",joue,directive24,appeloffre,initial,Ville d'AIX-LES-BAINS,73100,AIX-LES-BAINS,,['Mobilier'],[230],non,oui
354,21-78598,2021-06-09,2021-07-01,['73'],réalisation de terrains de tennis sur la zone de loisirs de la combe,fns,cmp2006,appeloffre,initial,Ville de Saint-Jean-de-Maurienne,73302,Saint-Jean-de-Maurienne cedex,,"['Eclairage public', 'Terrain de sport']","[102, 342]",non,non
355,21-78180,2021-06-09,2021-07-02,['73'],Travaux de réfection d'une conduite d'eau potable route des espagnols à arc 1800 sur la commune e Bourg Saint Maurice,fns,cmp2006,appeloffre,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,,['Canalisations'],[48],non,non
356,21-76970,2021-06-09,2021-07-08,['74'],"Mission d'assistance, d'études et d'expertise pour l'élaboration du règlement local de publicité intercommunal(Rlpi) du Grand Annecy",joue,directive24,appeloffre,initial,GRAND ANNECY,74007,Annecy,,['Etude'],[118],non,non
357,21-76629,2021-06-09,2021-07-08,['74'],Fourniture et Installation de bornes Wifi dans les établissements du Cias,joue,directive24,appeloffre,initial,CIAS du Grand Annecy,74007,Annecy,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
358,21-78534,2021-06-09,2021-06-24,['74'],Formation travailler efficacement en télé-travail,fns,cmp2006,appeloffre,initial,Département de la Haute-Savoie,74041,ANNECY,,['Formation'],[410],non,non
