a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-668,2020-01-05,2020-02-10,['77'],Entretien et remplacement de matériel de plomberie,joue,directive24,appeloffre,initial,OPH de Coulommiers,77120,Coulommiers,,"['Isolation', 'Plomberie (travaux)', 'Ravalement']","[169, 270, 299]",non,non
20-694,2020-01-05,2020-02-10,['77'],Entretien et remplacement de revêtements de sols souples,joue,directive24,appeloffre,initial,OPH de Coulommiers,77120,Coulommiers,,['Revêtements de sols'],[308],non,non
20-586,2020-01-05,2020-02-18,['77'],Concession de service public de l'assainissement collectif sous la forme d'une gestion déléguée,joue,directive23,attribution,initial,Commune de Nangis,77370,Nangis,"[('2019-12-23', 'Société des Eaux de Melun', (4660215.91, 'EUR'), ""Délégation du service public d'assainissement collectif"")]",['Assainissement'],[18],non,non
20-465,2020-01-05,2020-01-15,['92'],MP_2019_002_78_1_210_53_78,joue,directive24,attribution,initial,cour d'appel de Versailles,78011,Versailles cedex,,['Prestations de services'],[274],oui,oui
20-445,2020-01-05,2020-03-12,"['75', '78']",Paris (75) emprises militaires des GSBDD de Vincennes et Paris Ecole Militaire - marché de maintenance préventive et corrective dans le domaine technique des systèmes de sécurité incendie (SSI),joue,directive24,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,['Prestations de services'],[274],non,oui
20-718,2020-01-05,2020-02-04,['78'],Entretien des bassins et fontaines de Saint-Quentin-en-Yvelines,joue,directive24,appeloffre,initial,C.A. de Saint-Quentin-en-Yvelines,78192,Trappes,,"['Maintenance', 'Prestations de services']","[196, 274]",non,oui
20-361,2020-01-05,2020-03-10,['78'],Accord cadre pour l'achat et la livraison de petites fournitures de bureau et de papier Lot 1 Achat et livraison de petites fournitures de bureau,joue,directive24,attribution,initial,Commune de Mantes la Jolie,78200,Mantes-la-Jolie,"[('2019-10-04', 'SETICO', (160000, 'EUR'), 'Achat et livraison de petites fournitures de bureau et de papier - Lot 1 : achat et livraison de petites fournitures de bureau')]",['Matériel de bureau'],[207],non,non
20-362,2020-01-05,2020-03-10,['78'],Service d'insertion sociale et de qualification professionnelle ayant pour support la réalisation du nettoyage et de l'entretien des espaces publics de la Ville de Mantes-la-Jolie,joue,directive24,attribution,initial,Commune de Mantes la Jolie,78200,Mantes-la-Jolie,"[('2019-10-04', 'VAL SERVICES', (1000000, 'EUR'), ""Service d'insertion sociale et de qualification professionnelle par le nettoyage des espaces publics du Val fourré""), ('2019-10-04', 'VAL SERVICES', (3600000, 'EUR'), ""Service d'insertion sociale et de qualification professionnelle par l'entretien des espaces verts du Val fourré""), ('2019-10-04', 'VAL SERVICES', (2200000, 'EUR'), ""Service d'insertion sociale et de qualification professionnelle par le nettoyage des marchés organisés sur le territoire de la Ville""), ('2019-10-04', 'APTIMA', (1200000, 'EUR'), ""Service d'insertion sociale et de qualification professionnelle par l'enlèvement des dépots sauvages sur le territoire de la Ville"")]",['Nettoyage urbain'],[240],non,non
20-623,2020-01-05,2020-04-01,['78'],Accord-cadre pour les missions de contrôle technique et les missions de coordination sécurité et prévention santé,joue,directive24,attribution,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,Conflans Sainte Honorine,"[('2020-01-02', 'Controle G', (20000, 'EUR'), 'Missions de contrôle technique'), ('2020-01-02', 'Risk Control', (20000, 'EUR'), 'Missions de contrôle technique'), ('2020-01-02', 'Alpes Controles', (20000, 'EUR'), 'Missions de contrôle technique'), ('2020-01-02', 'Bureau Veritas Construction', (15000, 'EUR'), 'Missions de coordination sécurité prévention santé'), ('2020-01-02', 'Alpha Contrôle', (15000, 'EUR'), 'Missions de coordination sécurité prévention santé'), ('2020-01-02', 'Exell Securite', (15000, 'EUR'), 'Missions de coordination sécurité prévention santé')]",['Contrôle technique'],[72],non,non
20-364,2020-01-05,2020-01-31,"['79', '85', '49', '44']",Accord-Cadre de Maîtrise d'oeuvre pour les travaux de réhabilitation des Bâtiments communautaires,joue,directive24,attribution,initial,Communauté Communes Parthenay-Gâtine,79200,Parthenay,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
20-376,2020-01-05,2020-04-01,['79'],"Opérations de curage, vidanges et inspection télévisée des installations d'assainissement collectif sur le territoire de la Communauté de Communes Mellois en Poitou",joue,directive24,attribution,initial,COM COMMUNES CELLOIS COEUR POITOU MELL,79500,Melle,"[('2019-12-05', 'Sarp Sud-Ouest - Snati', (49000, 'EUR'), 'Secteur Ouest'), ('2019-12-05', 'Suez Rv Osis Ouest (Sanitra Fourrier)', (26750, 'EUR'), 'Secteur Nord Est'), ('2019-12-05', 'Sarp Sud-Ouest - Snati', (31650, 'EUR'), 'Secteur Sud Est'), ('2019-12-05', 'Sarp Sud-Ouest - Snati', (11000, 'EUR'), 'Sauze Vaussais Reseau Unitaire')]",['Assainissement'],[18],non,non
19-186030,2020-01-05,2020-01-10,"['59', '62', '80', '60', '2', '75']",mission d'accompagnement des territoires du service public de l'efficacite energetique (rectificatif),joue,autre,rectificatif,rectificatif,Régie régionale du SPEE,80000,Amiens,,"[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
20-400,2020-01-05,2020-02-11,"['81', '31', '34']","Prestations de conseils, d'achats d'espaces publicitaires et d'impression d'affiches grand format",joue,directive24,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,"['Publicité, Communication']",[285],non,non
20-461,2020-01-05,2020-02-11,"['81', '31', '34']","Traitement et valorisation de déchets ménagers résiduels du territoire de TRIFYL, secteur du Tarn.",joue,directive24,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,['Ordures ménagères (prestations)'],[249],non,non
20-536,2020-01-05,2020-04-01,['82'],"Fourniture De Bacs Roulants, Conteneurs,Colonnes Aeriennes Et Systeme D'Identification des bacs et contrôles d'accès aux bornes pour les ordures ménagères",joue,directive24,attribution,initial,Grand Sud Tarn-et-Garonne,82370,Labastide Saint Pierre,"[('2019-11-28', 'Ssi Schaefer Environnement', (593975, 'EUR'), 'Bacs Roulants à 2 ou 4 roues'), ('2019-11-28', 'Compoeco', (322150, 'EUR'), 'Colonnes Aeriennes'), ('2019-11-28', 'quadria', (1452944, 'EUR'), 'Conteneurs Enterres Ou Semi Enterres'), ('2019-11-28', 'Incitat_environnement', (481700, 'EUR'), ""Systeme D'Identification Des Bacs Et De Contröle D'Acces Aux Bornes"")]",['Collecte sélective'],[82],non,non
20-657,2020-01-05,2020-01-17,['83'],"Entretien des réseaux d'eaux pluviales, de cinq bassins, de l'aire de lavage, inspections caméra et tests d'étanchéité",joue,directive24,appeloffre,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
20-686,2020-01-05,2020-04-01,['83'],"Fournitures de pontons flottants et autoportants, installations et travaux divers d'aménagement",joue,directive24,attribution,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,"[('2020-01-03', 'Sas Birukoff', (1333333, 'EUR'), None)]",['Installation portuaire'],[165],non,non
20-395,2020-01-05,2020-01-22,['83'],2019-045 Marché d'assurances,joue,directive24,attribution,initial,Ville de Vidauban,83550,Vidauban,,['Assurance'],[20],non,non
20-731,2020-01-05,2020-03-04,['84'],Transports de produits sanguins labiles pour les Centres Hospitaliers de Carpentras et de Vaison la Romaine,joue,directive24,attribution,initial,CENTRE HOSPITALIER D AVIGNON,84902,Avignon cedex 9,"[('2019-12-23', 'TRANSPORTS MEDITRANS SAS', (313558.56, 'EUR'), 'Transports de produits sanguins labiles pour le Centre Hospitalier de Carpentras'), ('2019-12-23', 'TRANSPORTS MEDITRANS SAS', (40561.2, 'EUR'), 'Transports de produits sanguins labiles pour le Centre Hospitalier de Vaison la Romaine')]",['Transport'],[347],non,non
20-739,2020-01-05,2020-02-02,['85'],Travaux d'entretien des espaces verts et des espaces naturels (Années 2020-2023),joue,autre,rectificatif,rectificatif,Ville de Montaigu-Vendée,85600,Montaigu-Vendée,,['Espaces verts'],[116],non,non
20-428,2020-01-05,2020-03-03,['85'],"Fourniture, livraison et gestion de titres restaurant",joue,directive24,attribution,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,"[('2019-12-23', 'UP', (200000, 'EUR'), 'Fourniture, livraison et gestion de titres restaurant')]",['Titres restaurant'],[416],non,non
20-444,2020-01-05,2020-02-02,['86'],Etudes de diagnostic de systèmes d'assainissement et réalisation d'un schéma directeur de gestion des eaux pluviales,joue,directive24,attribution,initial,Eaux de Vienne - Siveer,86000,Poitiers,"[('2019-12-06', 'NCA', (136608, 'EUR'), ""Etude de diagnostic de systèmes d'assainissement et réalisation d'un schéma directeur de gestion des eaux pluviales""), ('2019-12-06', 'SAS ALTEREO', (85773, 'EUR'), ""Etudes de diagnostic de systèmes d'assainissement""), ('2019-12-06', 'SAS ALTEREO', (66423, 'EUR'), ""Etudes de diagnostic de systèmes d'assainissement""), ('2019-12-06', 'SARL ERIS ENVIRONNEMENT', (69800, 'EUR'), ""Etudes de diagnostic de systèmes d'assainissement""), ('2019-12-06', 'SARL AUDIT ENVIRONNEMENT', (61930, 'EUR'), ""Etudes de diagnostic de systèmes d'assainissement"")]","['Assainissement', 'Etude']","[18, 118]",non,non
20-470,2020-01-05,2020-02-01,['86'],"FOURNITURE D'UN CAMION TYPE FOURGON AVEC HAYON RABATTABLE, AVEC REPRISE DE MATÉRIEL D'OCCASION",joue,directive24,attribution,initial,Eaux de Vienne - Siveer,86000,Poitiers,,['Véhicules (acquisition)'],[475],non,non
20-533,2020-01-05,2020-04-01,['87'],Fourniture de denrées alimentaires,joue,directive24,attribution,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,"[('2019-12-23', 'les-repas-sante', (7041.83, 'EUR'), 'Eaux gélifiées'), ('2019-12-30', 'Nutricia Nutrition Clinique Sas', (17296.09, 'EUR'), 'Epaississants pharmaceutiques'), ('2019-12-23', 'Fresenius-Kabi France', (11087.79, 'EUR'), 'Céréales instantanées Hp')]",['Denrées alimentaires'],[88],non,non
20-512,2020-01-05,2020-01-20,"['87', '93']",Prestations de traduction de documents en anglais et français dans le cadre du réseau rural national (RRN),joue,directive24,attribution,initial,Agence de services et de paiement,87040,limoges,"[('2019-10-10', 'Traductours', (35000, 'EUR'), 'Prestations de traduction de documents en anglais et français dans le cadre du réseau rural national (RRN)')]",['Prestations de services'],[274],non,non
20-508,2020-01-05,2020-02-04,"['91', '77', '75', '94']",Travaux de construction du groupe scolaire du Grand Parc à Bondoufle,joue,directive24,appeloffre,initial,Mairie de Bondoufle,91070,Bondoufle,,"['Ascenseur', 'Charpente', 'Cuisine (équipement)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Voirie']","[17, 57, 77, 105, 144, 222, 308, 321, 360, 365]",non,non
20-570,2020-01-05,2020-03-31,['91'],Transport et traitement de gravats,joue,directive24,appeloffre,initial,SIVOM Vallée de l'Yerres et des Sénart,91480,Varennes-jarcy,,"['Bâtiment', 'Déchets non ménagers (prestations)']","[33, 404]",oui,oui
20-581,2020-01-05,2020-01-11,['92'],Prestations de services d'assurance,joue,directive24,attribution,initial,Société d'Economie Mixte de Nanterre,92000,NANTERRE,"[('2019-12-24', 'CABINET DIOT CIE AXA FRANCE IARD', (92128, 'EUR'), 'Dommages aux biens et risques annexes'), ('2019-12-24', 'KEIL OSLIZLO', (46925, 'EUR'), 'Responsabilités et risques annexes'), ('2019-12-24', 'Cabinet PILLOT', (4551, 'EUR'), 'Flotte automobile et risques annexes'), ('2019-12-24', 'Cabinet Diot', (2400, 'EUR'), 'Responsabilité civile des mandataires sociaux et dirigeants'), ('2019-12-24', 'Cabinet Joly', (138, 'EUR'), 'Protection juridique des administrateurs')]",['Assurance'],[20],non,non
20-744,2020-01-05,2020-02-03,['92'],"Enlèvement, transport et traitement des déchets dangereux",joue,directive24,appeloffre,initial,GRAND PARIS SEINE OUEST,92197,Meudon,,"['Collecte sélective', 'Prestations de services']","[82, 274]",non,oui
20-545,2020-01-05,2020-02-03,"['92', '75', '77', '78', '91', '93', '94', '95']",Transports sanitaires de patients par ambulances et VSL pour le compte du Centre Hospitalier départemental Stell,joue,directive24,appeloffre,initial,GHT 92,92210,Saint-cloud,,['Transport'],[347],non,non
20-610,2020-01-05,2020-01-28,['92'],M19/138 Réservation de places en structure d'accueil collectif pour des enfants âgés de 3 mois à 4 ans,joue,autre,rectificatif,rectificatif,COMMUNE DE CHATILLON,92320,Chatillon,,['Prestations de services'],[274],non,non
20-606,2020-01-05,2020-02-05,['92'],Maîtrise d'oeuvre pour les opérations de démolition / déconstruction / désamiantage effectuées sur le périmètre de l'OIN,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,,['Prestations de services'],[274],non,non
20-521,2020-01-05,2020-02-02,['93'],Marché de service relatif à la prestation d'assurance pour les besoins du groupement de commandes de la Ville et du CCAS de Noisy-le-Grand,joue,directive24,attribution,initial,Ville de Noisy-le-Grand,93160,Noisy-le-grand,,['Assurance'],[20],non,non
20-698,2020-01-05,2020-03-03,"['75', '77', '78', '91', '92', '93', '94', '95']","2019PN053_Marché Fourniture, Installation et Maintenance du Réseau Multi-Services et des Systèmes de Surveillance des Espaces de la ligne 18 du réseau du Grand Paris Express.",joue,directive25,appeloffre,initial,Société du Grand Paris,93200,Saint-denis,,"['Réseaux divers', 'Télécommunications']","[306, 338]",oui,non
20-711,2020-01-05,2020-04-01,['93'],"Marché d'entretien ménager et d'entrée/sortie, rotation des conteneurs et débarras des encombrants sur le patrimoine de l'OPH d'Aubervilliers",joue,autre,rectificatif,rectificatif,OPH AUBERVILLIERS,93300,Aubervilliers,,['Nettoyage de locaux'],[239],non,non
20-381,2020-01-05,2020-01-15,['93'],Le présent marché a pour objet la mise en service d'une conciergerie d'entreprise pour le personnel de la Région Ile-de- France et les élus.,joue,autre,rectificatif,rectificatif,Région Ile-de-France,93400,Saint ouen sur seine,,['Prestations de services'],[274],oui,non
20-544,2020-01-05,2020-03-04,['93'],Fourniture de fleurs et de compositions florales pour la Région Ile de France,joue,directive24,attribution,initial,Conseil regional d'Ile de France,93400,Saint Ouen sur Seine,"[('2019-12-24', ""Les Fleurs d'Ici"", (180000, 'EUR'), ""Fourniture de fleurs et de feuillages coupés, de plantes vertes et fleuries, d'accessoires de décorations florales, de petits matériels de jardinerie""), ('2019-12-24', 'Borg Fleurs', (150000, 'EUR'), 'Confection et livraison de compositions florales')]",['Végétaux'],[358],non,oui
20-498,2020-01-05,2020-02-03,['93'],"SERVICE ACTIVITES DECHETS DE PARIS TERRES D'ENVOL (93) GESTION, EXPLOITATION et TRAITEMENT DES DECHETS DE 5 DECHETERIES",joue,directive24,appeloffre,initial,PARIS TERRES D'ENVOL,93601,Aulnay sous bois cedex,,['Déchetterie (exploitation)'],[405],non,non
20-552,2020-01-05,2020-03-01,['94'],Opération SIRIUS 3.0 : Travaux de modernisation du Recueil Automatique de Données de Trafic (RAD),joue,directive24,appeloffre,initial,MEEDDM,94046,Créteil cedex,,"[""Ouvrage d'infrastructure""]",[253],oui,oui
20-559,2020-01-05,2020-03-01,['94'],Opération SiRIUS 3.0 : Modernisation de la signalisation dynamique,joue,directive24,appeloffre,initial,MEEDDM,94046,Créteil cedex,,"[""Ouvrage d'infrastructure""]",[253],oui,oui
20-358,2020-01-05,2020-03-11,['75'],"Curage, désamiantage, déplombage, et démolition d'un ensemble de bâtiments sur le site de l'hôpital Lariboisière sis 2 rue Amboise Paré, à Paris 10ème.",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin - bicêtre,,"['Bâtiment', 'Amiante (désamiantage)']","[33, 479]",non,non
20-488,2020-01-05,2020-03-03,['94'],Location de matériels techniques pour l'entretien et l'exploitation du réseau routier national géré par la Direction des Routes d'Île-de-France (DiRIF),joue,directive24,appeloffre,initial,MEEDDAT,94406,Créteil,,['Location (matériels)'],[185],oui,non
20-743,2020-01-05,2020-03-03,['95'],Accord-cadre à bons de commande relatif à l'entretien et la pose de mobiliers sur les sites naturels du Conseil départemental du Val d'Oise (CDVO) - 2 lots,joue,directive24,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2019-10-29', 'Société ENVIRONNEMENT TP', (124950, 'EUR'), 'Entretien et réparation du mobilier sur les espaces naturels Départementaux'), ('2019-12-30', 'Société ENVIRONNEMENT TP', (828251, 'EUR'), 'Fourniture et pose de mobiliers sur les espaces naturels')]",['Mobilier urbain'],[231],non,non
20-2,2020-01-05,2020-02-07,['95'],construction d'un groupe scolaire de 19 classes à vémars (95),joue,directive24,appeloffre,initial,Ville de Vémars,95470,Vémars,,"['Charpente', 'Couverture', 'Etanchéité', 'Gros oeuvre', 'Menuiserie']","[57, 74, 117, 144, 222]",non,non
20-379,2020-01-05,2020-03-03,['95'],Hébergement temporaire en demi-pension pour Cergyssois inscrits dans un parcours d'insertion sociale et professionnelle,joue,directive24,attribution,initial,COMMUNE DE CERGY,95800,Cergy,"[('2020-01-01', 'APUI LES VILLAGEOISES', (120000, 'EUR'), ""Hébergement temporaire en demi-pension pour Cergyssois inscrits dans un parcours d'insertion sociale et professionnelle."")]",['Prestations de services'],[274],oui,non
20-539,2020-01-05,2020-02-05,['971'],Prestations régulières et occasionnelles de surveillance et de gardiennage des locaux administratifs de la Préfecture de la région Guadeloupe.,joue,directive24,appeloffre,initial,Prefecture de Guadeloupe,97100,Basse-terre,,"['Gardiennage', 'Prestations de services']","[138, 274]",non,non
20-575,2020-01-05,2020-04-01,['971'],Entretien Et Embellissement Des Espaces Verts Du Patrimoine De L'Universite Des Antilles Du Pole Guadeloupe,joue,directive24,attribution,initial,UNIVERSITE DES ANTILLES,97157,Pointe A Pitre,"[('2020-01-03', 'Concept Jardin Pervenche', (529900, 'EUR'), 'Campus de Fouillole situé à Pointe-à-Pitre'), ('2020-01-03', 'Tnn Environnement', (78616, 'EUR'), ""Campus du Morne Ferret/Inspe de l'académie de Guadeloupe situé aux Abymes""), ('2020-01-03', 'Tnn Environnement', (166160, 'EUR'), 'Campus du Camp Jacob situé à Saint-Claude')]","['Espaces verts', 'Déchets non ménagers (prestations)']","[116, 404]",non,non
20-757,2020-01-05,2020-01-24,['971'],Fourniture d'une solution de téléphonie sur ip pour la ville de le moule.,fns,cmp2006,appeloffre,initial,Ville de Le Moule,97160,Le moule,,['Matériel de téléphonie'],[339],non,non
20-750,2020-01-05,2020-02-03,['972'],Prestation De Bio Nettoyage Des Locaux Des Centres Hospitaliers 'E. Wan Ajouhu' Du Francois Et 'R. Blondet' De Saint Joseph,joue,directive24,appeloffre,initial,CH DU MARIN,97290,Le Marin,,['Nettoyage de locaux'],[239],non,oui
20-352,2020-01-05,2020-04-01,['974'],Entretien et nettoyage des locaux,joue,directive24,attribution,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,"[('2019-12-30', 'Abn', (38426.4, 'EUR'), 'Bas de La Rivière 1'), ('2019-12-30', 'Easy Clean', (57440.92, 'EUR'), 'Bas de La Rivière 2'), ('2019-12-30', 'J R Nettoyage', (36840.96, 'EUR'), 'Bois de Nèfle'), ('2019-12-30', 'J R Nettoyage', (57049.92, 'EUR'), 'Bretagne'), ('2019-12-30', 'multi services outre mer', (34503.36, 'EUR'), 'Brulé'), ('2019-12-30', 'S.E.E.V Re Bat', (15180, 'EUR'), 'Centre-Ville'), ('2019-12-30', 'J R Nettoyage', (63713.28, 'EUR'), 'Chaudron'), ('2019-12-30', 'multi services outre mer', (38846.76, 'EUR'), 'Centre Technique Communal (Ctc) 1'), ('2019-12-30', 'multi services outre mer', (36322.56, 'EUR'), 'Centre Technique Communal (Ctc) 2'), ('2019-12-30', 'S.E.E.V Re Bat', (30840, 'EUR'), 'Domenjod - Prima'), ('2019-12-30', 'Easy Clean', (52673.12, 'EUR'), 'Evènementiel et Sports'), ('2019-12-30', 'S.E.E.V Re Bat', (24240, 'EUR'), 'La Source - Bellepierre'), ('2019-12-30', 'Run Proprete', (326528.68, 'EUR'), 'Médiathèque'), ('2019-12-30', 'Abc Entretien Reunion', (39483.8, 'EUR'), 'Montagne 15e'), ('2019-12-30', 'Abc Entretien Reunion', (44405, 'EUR'), 'Montagne 8e'), ('2019-12-30', 'Abc Entretien Reunion', (45730.04, 'EUR'), 'Moufia'), ('2019-12-30', 'Easy Clean', (62139.72, 'EUR'), 'Providence'), ('2019-12-30', 'Abn', (40271.24, 'EUR'), 'Sainte-Clotilde'), ('2019-12-30', 'Eko Nett', (51336, 'EUR'), ""Prestations ponctuelles sur l'ensemble du territoire communal"")]",['Nettoyage de locaux'],[239],non,non
20-353,2020-01-05,2020-04-01,['974'],"Nettoyage Des Toitures Des Etablissements De La Ville De Saint-Denis (Relance Des Lots 5, 6 Et 7)",joue,directive24,attribution,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,"[('2019-12-19', 'Art Et Toits', (120000, 'EUR'), 'Saint-Denis Secteur 5 : Montgaillard / Saint-François / Providence'), ('2019-12-19', 'Couvertures Services Reunion', (120000, 'EUR'), 'Saint-Denis Secteur 6 : Bellepierre / Source / Brûlé'), ('2019-12-19', 'Ajb Structure Metallique', (120000, 'EUR'), 'Saint-Denis Secteur 7 : Montagne 8ème / Saint-Bernard')]",['Nettoyage urbain'],[240],non,non
20-350,2020-01-05,2020-03-30,['974'],FOURNITURE DE FILETS DE PROTECTION CONTRE LES CHUTES BLOCS 2019-2023,joue,directive24,attribution,initial,Conseil Régional de la Réunion,97801,Saint denis cedex 9,,['Equipements spécialisés'],[115],non,non
20-354,2020-01-05,2020-04-01,['974'],Fourniture de pneus et batteries avec dépannage sur site pour les véhicules et engins du Gpmdlr,joue,directive24,attribution,initial,Grand Port Maritime de La Réunion,97821,Le Port,"[('2019-12-05', 'Reunion Tous Pneumatiques', (44308.77, 'EUR'), 'Fourniture et réparations de pneus'), ('2019-12-05', 'Reunion Tous Pneumatiques', (18790, 'EUR'), 'Fournitures de batteries')]",['Pièces détachées'],[266],non,non
20-526,2020-01-05,2020-02-10,['974'],Achat De Materiels Et Fournitures Informatiques Pour Les Besoins Des Differents Services De La Commune De Saint Paul,joue,directive24,appeloffre,initial,Mairie de Saint-Paul,97864,Saint-Paul,,"['Consommables informatiques', 'Informatique (matériel)']","[68, 162]",non,oui
20-392,2020-01-05,2020-03-03,['29'],fourniture de bacs roulants pour la collecte des ordures ménagères et des emballages ménagers recyclables,joue,directive24,attribution,initial,Cté de Cnes du pays de Landerneau,,Landerneau,"[('2019-12-30', 'SULO FRANCE', (100000, 'EUR'), 'Fourniture de bacs roulants pour la collecte des ordures ménagères et des emballages ménagers recyclables')]","['Conteneur, poubelles']",[71],non,oui
20-398,2020-01-05,2020-03-03,"['36', '37', '75', '92']",Mission de commissariat aux comptes pour le centre hospitalier de châteauroux - le blanc pour les exercices 2020 à 2025 inclus.,joue,directive24,attribution,initial,CH de Châteauroux,,CHATEAUROUX,"[('2019-12-30', 'DELOITTE &amp; ASSOCIES', (300600.0, 'EUR'), None)]",['Expertise comptable'],[446],non,non
20-447,2020-01-05,2020-03-02,['87'],"Formation à la communication écrite sur le thème "" communiquer efficacement par mail""",joue,directive24,attribution,initial,Agence de services et de paiement,,Limoges,"[('2019-12-09', 'VR2 Formation', (81000, 'EUR'), 'Organisation de formations "" Communiquer efficacement par mail "" à destination des agents de l\x92Agence de Services et de Paiement (France métropolitaine, Corse et outre-mer)')]",['Formation'],[410],non,non
20-563,2020-01-05,2020-02-02,['87'],"Prestations d'assistance utilisateurs chargée de la prise des appels, du traitement des dysfonctionnements etdes déploiements dans le domaine de la bureautique, la visio-conférence et la téléphonie",joue,directive24,attribution,initial,Agence de services et de paiement,,Limoges,"[('2019-11-28', 'TRSB', (573092.23, 'EUR'), 'Prestations d\x92assistance utilisateurs chargée de la prise des appels, du traitement des dysfonctionnements et des déploiements dans le domaine de la bureautique, la visio-conférence et la téléphonie p')]",['Informatique (prestations de services)'],[163],non,non
20-620,2020-01-05,2020-03-02,['87'],"Maintenance des licences "" ksl suite "" et prestations associées pour l'asp",joue,directive24,attribution,initial,Agence de services et de paiement,,Limoges,"[('2019-12-18', 'NAELAN SOFTWARE', (163983, 'EUR'), 'Maintenance des Licences "" KSL Suite "" et prestations associées pour l\x92ASP')]",['Informatique (prestations de services)'],[163],non,non
20-669,2020-01-05,2020-03-02,['87'],maintenance de la suite logicielle de gestion de tickets utilisée à l'asp et prestations d'assistance associées,joue,directive24,attribution,initial,Agence de services et de paiement,,Limoges,"[('2019-12-23', 'ISILOG SA', (70401.09, 'EUR'), 'Maintenance de la suite logicielle de gestion de tickets utilisée à l\x92ASP et prestations d\x92assistance associées')]",['Informatique (prestations de services)'],[163],non,non
20-706,2020-01-05,2020-03-02,['87'],Support technique du parc des composants gateway - api gateway - api management - electronic signature et prestations associées,joue,directive24,attribution,initial,Agence de services et de paiement,,Limoges,"[('2019-12-30', 'AXWAY SOFTWARE', (191745.07, 'EUR'), 'Support technique  du parc des composants Gateway \x96 API Gateway \x96 API Management - Electronic Signature et prestations associées ')]",['Informatique (prestations de services)'],[163],non,oui
