,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
161,19-147174,2019-09-29,2019-10-30,['67'],Aménagement multimodal de l'axe A351-RN4 - Mission de maîtrise d'oeuvre relative au projet partiel entre l'échangeur RD228 et l'A35,joue,directive24,attribution,initial,DRE Alsace,67070,Strasbourg cedex,"[('2019-03-08', 'ARTELIA VILLE & TRANSPORT SAS', (830300, 'EUR'), ""Aménagement multimodal de l'axe A351-RN4 - Mission de maîtrise d'oeuvre relative au projet partiel entre l'échangeur RD228 et l'A35"")]","['Prestations de services', 'Transport']","[274, 347]",non,non
162,19-146536,2019-09-29,2019-11-05,['67'],"Fourniture de bois brut, travaillés et produits connexes",joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Bois'],[38],non,non
163,19-146782,2019-09-29,2019-10-29,['67'],"Assistance à maîtrise d'ouvrage pour l'initialisation, le contrôle et le suivi annuel des plannings",joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
164,19-146543,2019-09-29,2019-11-05,['67'],Fourniture de matériel scolaire pour les enfants accueillis dans les établissements gérés par la direction de l'enfance et de l'éducation de la Ville de Strasbourg,joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,"['Articles de bureau et articles scolaires', 'Jeux, jouets']","[16, 175]",non,non
165,19-146976,2019-09-29,2019-10-15,['67'],Prestations d'accompagnement de managers en matière de leadership et de management,joue,autre,rectificatif,rectificatif,CPAM du Bas Rhin,67090,Strasbourg cedex,,['Prestations de services'],[274],non,non
166,19-146784,2019-09-29,2019-10-30,['67'],"Fourniture, installation, mise en service et maintenance d?un système de navigation dédié à la chirurgie du rachis et consommables associés",joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Matériel médical'],[212],non,non
167,19-145519,2019-09-29,2019-12-04,['69'],Maintenance préventive et curative d'installations de chauffage/ventilation/climatisation de 5 bâtiments du CNRS Rhône Auvergne,joue,directive24,appeloffre,initial,C.N.R.S. de Villeurbanne,69100,VILLEURBANNE,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Ventilation']","[59, 62, 360]",non,non
168,19-147083,2019-09-29,2019-10-30,['69'],FORMATIONS AU LEAN MANAGEMENT,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,"[('2019-09-10', 'CUBIK PARTNERS SAS', (151200, 'EUR'), 'FORMATIONS AU LEAN MANAGEMENT')]",['Formation'],[410],non,non
169,19-146766,2019-09-29,2019-10-09,['69'],marché public d'exploitation du réseau de chauffage urbain du sytraival situé sur la commune de villefranche-sur-saône - marché d'exploitation de type p1 / p2/ p3 (rectificatif),joue,autre,rectificatif,rectificatif,SYTRAIVAL,69400,Villefranche sur Saône,,"['Chauffage (exploitation, entretien)']",[59],non,non
170,19-146626,2019-09-29,2019-11-07,"['69', '1', '38', '42']",tablettes,joue,directive24,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Informatique (matériel)'],[162],non,non
171,19-147006,2019-09-29,2019-10-28,['69'],Accords-cadres mixtes multi-attributaires pour la réalisation de travaux d'aménagement et de rénovation de bâtiments réalisés par le département du Rhône,joue,directive24,appeloffre,initial,DEPARTEMENT DU RHONE,69483,Lyon,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Plomberie (travaux)']","[61, 105, 270]",non,non
172,19-146704,2019-09-29,2019-11-27,['69'],Vaulx en velin - réaménagement de la rue de la république - travaux - 5 lots,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,"[('2019-09-16', 'Eiffage Route centre Est mandataire du groupement avec CARRION TP', (2623566.85, 'EUR'), 'Travaux de Voirie et Réseaux Divers.'), ('2019-09-16', 'Sols Confluence', (798606.1, 'EUR'), 'Revêtements béton'), ('2019-09-16', 'ID VERDE', (389570.7, 'EUR'), 'Espaces verts, aires de jeux, serrurerie'), ('2019-09-16', ""Société Lyonnaise d'Eclairage"", (335004.11, 'EUR'), 'Eclairage public'), ('2019-09-16', 'AXIMUM', (54319.1, 'EUR'), 'Réseau signalisation lumineuse tricolore (SLT) ')]","['Eclairage public', 'Espaces verts', ""Ouvrage d'infrastructure"", 'Serrurerie', 'Signalisation', 'Voirie', 'Voirie et réseaux divers', 'Aire de jeux']","[102, 116, 253, 321, 322, 365, 366, 400]",oui,non
173,19-146917,2019-09-29,2019-11-06,['69'],Fourniture De Documents Pour La Mediatheque Et Les écoles De La Ville,joue,directive24,appeloffre,initial,VILLE DE CALUIRE ET CUIRE,69642,Caluire et Cuire Cedex,,"['Cd, DVD', 'Livres']","[45, 184]",non,non
174,19-146702,2019-09-29,2019-10-29,['69'],E19_0008,joue,directive24,appeloffre,initial,CHU Lyon,69973,Lyon cedex 08,,['Matériel de bureau'],[207],oui,oui
175,19-147122,2019-09-29,2019-10-17,['72'],"Acquisition de pièces de rechange, pneumatiques et produits consommables pour l'entretien et la réparation des véhicules et matériels - Année 2020 - renouvelable en 2021, 2022 et 2",joue,autre,rectificatif,rectificatif,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,"['Pièces détachées', 'Pneumatiques']","[266, 271]",non,non
176,19-147187,2019-09-29,2019-10-30,['72'],"Réalisation de déménagements et transports de mobiliers, matériels courants pour Le Mans Métropole et la Ville du Mans - Durée de 4 ans",joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Déménagement'],[86],non,non
177,19-147007,2019-09-29,2019-10-31,['72'],Marchés de services d'assurance,joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Assurance'],[20],non,non
178,19-147008,2019-09-29,2019-10-31,['72'],Marchés de services d'assurance,joue,directive24,appeloffre,initial,Ville du Mans,72039,Le Mans,,['Assurance'],[20],non,non
179,19-146611,2019-09-29,2019-10-28,['73'],Travaux D'Entretien Ou De Petites Creations Dans Les Espaces Verts Et Sportifs De La Ville De Chambery,joue,directive24,appeloffre,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,['Espaces verts'],[116],non,non
180,19-146903,2019-09-29,2019-10-30,['73'],ORTHESES_2019,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER METROPOLE SAVOIE,73011,Chambery cedex,,['Prothèses'],[284],non,non
181,19-147110,2019-09-29,2019-11-07,['73'],Rd 1212 - Gorges de l'Arly - Commune de Cohennoz - Construction d'un tunnel dans le secteur des Cliets - Travaux de génie civil,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Génie civil'],[141],non,non
182,19-147243,2019-09-29,2019-10-29,"['73', '74']",Marketing et Communication,joue,directive24,appeloffre,initial,ASSOCIATION SAVOIE MONT BLANC TOURISME,74012,Annecy Cedex,,['Prestations de services'],[274],non,non
183,19-146754,2019-09-29,2019-11-07,['74'],"Maîtrise d'oeuvre pour la création d'une école de musique, salle de danse et bibliothèque",joue,directive24,appeloffre,initial,COMMUNE DE SCIEZ,74140,Sciez,,"[""Maîtrise d'oeuvre""]",[197],non,non
184,19-147148,2019-09-29,2019-11-05,"['75', '971']",Prestations de nettoyage des locaux des chambres régionales et territoriales des comptes des Antilles et de la Guyane.,joue,directive24,appeloffre,initial,Cour des comptes,75001,Paris,,['Nettoyage de locaux'],[239],non,non
185,19-146769,2019-09-29,2019-11-08,['75'],ACCORD-CADRE RELATIF A LA REALISATION DE PRESTATIONS NECESSAIRES A L'ETABLISSEMENT DES ACTES DE TRANSFERT DES BIENS IMMOBILIERS DE L'ETAT AUX ETABLISSEMENTS D'ENSEIGNEMENT SUPERIEUR ET,joue,directive24,appeloffre,initial,Agence de mutualisation des université,75005,Paris,,['Prestations de services'],[274],non,non
186,19-146821,2019-09-29,2019-10-31,"['75', '95']",Travaux de rénovation des unités de filtration de lusine de Méry sur Oise,joue,autre,rectificatif,rectificatif,Syndicat des Eaux d'Ile-de-France,75006,PAris,,"[""Ouvrage d'infrastructure""]",[253],non,non
187,19-147225,2019-09-29,2019-10-29,['75'],"Le contrat porte sur la conception, la réalisation, la maintenance et l'exploitation d'une station d'avitaillement en GNV/bio GNV à Saint-Denis.",joue,directive24,appeloffre,initial,SEML SIGEIF MOBILITES,75008,PARIS,,['Gaz divers'],[139],non,non
188,19-146774,2019-09-29,2019-10-28,['75'],"Fourniture et acheminement de gaz naturel, d'électricité et services associés",joue,directive24,appeloffre,initial,CMA France,75008,Paris,,"['Gaz divers', 'Electricité, gaz (fourniture)']","[139, 443]",non,non
189,19-147212,2019-09-29,2019-11-30,['75'],Protection sociale complementaire,joue,directive24,appeloffre,initial,Médiateur national de l'énergie,75008,Paris,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
190,19-146613,2019-09-29,2019-10-16,['75'],Réalisation de l'ensemble du graphisme de l'exposition Contraires,joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,['Impression'],[160],non,non
191,19-146596,2019-09-29,2019-11-26,"['75', '92', '77', '91', '93', '94', '95', '78']",routage- stockage -diffusion,joue,directive24,attribution,initial,Syndicat des Transports Ile-de-France,75009,PARIS 9,"[('2019-09-04', 'ADREXO', (20000000, 'EUR'), None)]",['Routage'],[312],non,non
192,19-146680,2019-09-29,2019-10-07,['75'],"LOCATION LONGUE DUREE (LLD) ET ACQUISITION DE MATERIELS INFORMATIQUES, PERIPHERIQUES, ACCESSOIRES ET SERVICES ASSOCIES - lot1 et 2",joue,autre,rectificatif,rectificatif,GIP RESAH,75011,Paris,,['Informatique (matériel)'],[162],non,non
193,19-146865,2019-09-29,2019-10-30,['75'],AMO aux programmes d'actions de prévention des inondation de la Seine et de la Marne Franciliennes,joue,directive24,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
194,19-146906,2019-09-29,2019-10-30,"['75', '92', '93', '94', '78']","Fourniture d'articles de quincaillerie, serrurerie et de produits de maintenance industrielle",joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Maintenance', 'Produits chimiques', 'Quincaillerie (articles)', 'Serrurerie']","[196, 275, 291, 321]",non,non
195,19-146835,2019-09-29,2019-10-28,['75'],Mise A Disposition De Personnels Specialises Dans La Recuperation Par Balneotherapie,joue,directive24,appeloffre,initial,INSEP,75012,Paris,,['Mise à disposition de personnel'],[461],non,non
196,19-147208,2019-09-29,2019-11-04,"['75', '94']",Travaux de rénovation et de sécurisation du fonctionnement hydraulique de la station PAP à Bonneuil sur Marne.,joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,['Assainissement'],[18],non,non
197,19-147192,2019-09-29,2019-10-29,['75'],Fourniture et installation de distributeurs de savon et de produits d'hygiène corporelle dans les équipements aquatiques de la Ville de Paris gérés en régie,joue,directive24,appeloffre,initial,Ville de Paris,75013,PARIS,,['Hygiène (articles)'],[153],non,non
198,19-147146,2019-09-29,2019-10-29,"['60', '75']",Marché d'assistance à maîtrise d'oeuvre dans le cadre d'opérations de travaux sur l'UTI Seine-amont,joue,autre,rectificatif,rectificatif,Voies navigables de France,75013,PARIS,,['Prestations de services'],[274],non,non
199,19-147160,2019-09-29,2019-10-30,['75'],L'objet de la présente consultation est la fourniture de titres-restaurant dématérialisés sous la forme d'une carte personnalisée et sécurisée pour le personnel de l'ANAP.,joue,directive24,appeloffre,initial,GIP Anap,75013,PARIS,,['Titres restaurant'],[416],non,non
200,19-146574,2019-09-29,2019-10-30,"['75', '77']",Marché de Travaux: Conception-Réalisation de 63 logements à Ozoir-la-Ferrière (77),joue,directive24,attribution,initial,OSICA,75013,Paris,,['Bâtiment'],[33],non,non
201,19-146657,2019-09-29,2019-12-15,['75'],AMOA,joue,directive24,appeloffre,initial,GIP MDS,75014,Paris,,['Informatique (prestations de services)'],[163],non,non
202,19-145543,2019-09-29,2019-11-05,['75'],réalisation de prestations d'assistance à maîtrise d'ouvrage pour les besoins des applications décisionnelles,joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75015,Paris,,['Informatique (prestations de services)'],[163],oui,non
203,19-146453,2019-09-29,2019-10-28,['75'],tierce maintenance d'exploitation du prologiciel sap pour le cmn,joue,directive24,appeloffre,initial,Centre des monuments nationaux,75186,Paris,,"['Informatique (prestations de services)', 'Logiciel', 'Monuments historiques', 'Informatique (maintenance serveurs et réseaux)']","[163, 186, 236, 454]",non,non
204,19-146624,2019-09-29,2019-10-31,['75'],"1908031 - Transport, manutention, conditionnement d'oeuvres d'art et montage, démontage et maintenance des expositions",joue,directive24,appeloffre,initial,Centre Pompidou,75191,Paris,,['Prestations de services'],[274],non,non
205,19-147253,2019-09-29,2019-12-15,"['54', '75']",Transport par car avec chauffeur pour le site de Nancy d'AgroParisTech,joue,directive24,attribution,initial,AgroParisTech,75231,Paris cedex 05,"[('2019-08-09', 'KEOLIS SUR LORRAINE', (84688.68, 'EUR'), ""TRANSPORT PAR CAR AVEC CHAUFFEUR POUR LE SITE DE NANCY D'AGROPARISTECH"")]","['Prestations de services', 'Transport']","[274, 347]",non,oui
206,19-146692,2019-09-29,2019-10-28,['75'],"Déménagement des bibliothèques, des bureaux, des salles de lecture et d'un espace de stockage",joue,directive24,appeloffre,initial,Collège de France,75231,Paris cedex 05,,['Déménagement'],[86],non,non
207,19-146803,2019-09-29,2019-11-27,['75'],Fourniture de blanchets pour machines feuilles MAN et rotative GOSS UNILINER,joue,directive24,attribution,initial,SPM - DSAF - BCP,75334,Paris cedex 07,"[('2019-09-26', 'Trelleborg Coasted Systems France', (39200, 'EUR'), 'Fourniture de blanchets pour machines feuille MAN'), ('2019-06-26', 'Trelleborg Coasted Systems France', (260000, 'EUR'), 'Fourniture de blanchets pour rotative GOSS UNILINER')]","[""Matériel d'imprimerie""]",[211],non,non
208,19-147239,2019-09-29,2019-12-25,"['75', '92', '93', '94', '77', '78', '91', '95']",Analyse et amélioration de la mise en oeuvre de la navigabilité étatique au profit des armées,joue,directive24,attribution,initial,MINDEF/SGA/SPAC/S-Direction des achats,75509,Paris Cedex 15,,['Etude'],[118],oui,oui
209,19-146716,2019-09-29,2019-11-26,"['75', '77', '78', '91']",DAF_2018_001419,joue,directive24,attribution,initial,MINDEF/SGA/SPAC/S-Direction des achats,75509,Paris cedex 15,"[('2019-09-26', ""LA MINUT'RIT"", (327000, 'EUR'), ""Mise en place et exploitation d'une conciergerie mobile d'entreprise (sur roues) sur le site du fort de Montrouge"")]",['Prestations de services'],[274],oui,oui
210,19-146760,2019-09-29,2019-11-07,['75'],Prestations de maintenance des terrasses des bâtiments du Service d'exploitation maintenance (SEM) Paris Est,joue,directive24,appeloffre,initial,Ministères économiques et financiers,75572,Paris cedex 12,,"['Matériaux routiers', 'Terrasse']","[199, 354]",non,non
211,19-147183,2019-09-29,2019-11-28,['75'],DRIEA-AOO-19-007,joue,directive24,attribution,initial,MEEDDM,75732,Paris cedex 15,,['Terrassement'],[341],non,non
212,19-147241,2019-09-29,2019-10-25,"['75', '31', '65', '9', '82', '81', '34', '64', '32']",Marché de travaux de réaménagement extérieurs de la direction territoriale de Toulouse,joue,directive24,appeloffre,initial,OFII,75732,Paris cedex 15,,"[""Tous corps d'état""]",[345],non,non
213,19-147147,2019-09-29,2019-11-04,['75'],Accord-cadre bail d'entretien - ZAC Gare des Mines - Fillettes à Paris 18ème,joue,directive24,appeloffre,initial,SPL Paris et Métropole aménagement,75927,Paris cedex 19,,"[""Tous corps d'état""]",[345],oui,non
214,19-147191,2019-09-29,2019-11-04,['76'],Matériel d'entretien d'espaces verts - Maintenance et fournitures de pièces détachées,joue,directive24,appeloffre,initial,Ville du Havre,76084,Le Havre,,['Maintenance'],[196],non,non
215,19-144775,2019-09-29,2019-11-01,"['76', '27']",marché d'animation et de coordination sécurité et protection de la santé (csps),joue,directive24,appeloffre,initial,Seine-Maritime Numerique,76101,ROUEN,,['Télécommunications'],[338],non,non
216,19-147215,2019-09-29,2019-10-27,['76'],Arrêt technique 2019 de la drague aspiratrice Daniel Laval,joue,directive24,attribution,initial,DRAGAGES PORTS,76107,Rouen cedex 1,,"['Construction navale', 'Dragage', 'Echafaudage', 'Maintenance', 'Nettoyage urbain', 'Peinture (travaux)', 'Prestations de services']","[70, 93, 101, 196, 240, 264, 274]",non,non
217,19-146621,2019-09-29,2019-10-07,['76'],Réhabilitation de la bâche à boues mixtes - Station d'épuration Emeraude - Rue de l'Ancienne Mare à Petit-Quevilly,joue,autre,rectificatif,rectificatif,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",non,oui
218,19-147103,2019-09-29,2019-10-29,"['76', '27']",Marché d'exploitation de la déchèterie communautaire,joue,directive24,appeloffre,initial,Cté d'agglo. de la Région Dieppoise,76204,Dieppe Cedex,,['Déchetterie (exploitation)'],[405],non,non
219,19-146284,2019-09-29,2019-10-31,['76'],prestations de branchements électriques,joue,directive24,appeloffre,initial,Ville de Port-Jérôme-sur-Seine,76330,Port-Jérôme-sur-Seine,,['Matériel électrique'],[203],non,non
220,19-145921,2019-09-29,2019-10-28,['77'],concours de maitrise d'OEuvre pour la construction d'un centre d'incendie et de secours a lagny-sur-marne - angle avenue bonnet et chemin de la grande voirie - 77400,joue,directive24,appeloffre,initial,SDIS77,77000,MELUN,,"[""Maîtrise d'oeuvre""]",[197],non,non
221,19-146794,2019-09-29,2019-10-27,['77'],"Marché de service relatif aux travaux d'entretien, d'aménagement et d'élagage sur les espaces verts de la ville de Dammarie-lès-Lys",joue,directive24,attribution,initial,Ville de Dammarie-Lès-Lys,77190,Dammarie lès lys,"[('2019-09-20', 'CHADEL SAS', (1000000, 'EUR'), ""Travaux d'entretien et d'aménagement des espaces verts""), ('2019-09-20', 'CHADEL SAS', (400000, 'EUR'), ""Travaux d'élagage sur les espaces verts"")]",['Espaces verts'],[116],non,non
222,19-147217,2019-09-29,2019-10-11,['77'],ENTRETIEN MÉNAGER D'ÉQUIPEMENTS SPORTIFS,joue,autre,rectificatif,rectificatif,COMMUNE BRIE COMTE ROBERT,77255,Brie comte robert cedex,,['Nettoyage de locaux'],[239],non,non
223,19-145598,2019-09-29,2019-11-15,['77'],"sanitaires publics automatiques intégrables ou encastrables adaptés pmr, candélabres autonomes à led, solutions d'aménagement urbain, journaux électroniques d'information, radars pédagogiques",joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne-La-Vallée cedex 2,,"['Abris', 'Candélabre', 'Equipement sportif', 'Equipements spécialisés', 'Mobilier urbain', 'Panneaux', 'Radar', 'Sanitaire']","[1, 49, 113, 115, 231, 261, 297, 319]",non,oui
224,19-147120,2019-09-29,2019-10-17,['78'],"Fourniture, livraison, installation du mobilier éducatif innovant pour le premieret le second degré et prestations associées",joue,autre,rectificatif,rectificatif,Conseil départemental des Yvelines,78012,Versailles,,"['Articles de bureau et articles scolaires', 'Mobilier']","[16, 230]",oui,oui
225,19-146997,2019-09-29,2019-12-12,"['78', '92']",DAF_2019_001479,joue,directive24,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,"['Maintenance', 'Prestations de services']","[196, 274]",non,oui
226,19-146711,2019-09-29,2019-10-31,['78'],Prestations de services informatiques pour les besoins du centre de traitement de l'information génétique (CTIG) INRA - Centre de Jouy-en-Josas,joue,directive24,appeloffre,initial,Centre(s) INRA d'IDF ou des HdF,78352,Jouy en Josas,,['Informatique (prestations de services)'],[163],non,non
227,19-146582,2019-09-29,2019-11-04,['78'],Nettoyage des bâtiments de la communauté urbaine Grand Paris Seine et Oise,joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Nettoyage de locaux'],[239],oui,non
228,19-146281,2019-09-29,2019-10-29,['78'],Marché de gestion du Centre Hippique de la Ville de Maisons-Laffitte,joue,directive24,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,"[('2019-07-30', ""Société EQ'INVEST"", (419325.0, 'EUR'), None)]","['Equipement sportif', 'Prestations de services']","[113, 274]",non,non
229,19-146955,2019-09-29,2019-10-31,['79'],"Accord cadre - Fourniture de carburants en station, produits dérivés et services connexes",joue,directive24,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,"['Carburant, hydrocarbure', 'Combustible']","[52, 438]",non,non
230,19-146842,2019-09-29,2019-10-31,['80'],Marché d'entretien des installations de froid et de climatisation de l'Université de Picardie Jules Verne,joue,directive24,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,,['Climatisation'],[62],non,non
231,19-146809,2019-09-29,2019-11-11,['80'],Renouvellement de la solution de stockage,joue,directive24,appeloffre,initial,SYNDICAT MIXTE SOMME NUMERIQUE,80090,Amiens,,['Informatique (matériel)'],[162],non,non
232,19-146499,2019-09-29,2019-12-25,['83'],Travaux D'Entretien Et D'Amelioration Du Patrimoine Bati Et Non Bati Du Departement Du Var - Cloisons - Doublages - Faux Plafonds - 4 lots,joue,directive24,attribution,initial,Conseil général du Var,83000,Toulon,"[('2019-07-08', 'Maintenance Générale du Bâtiment 83', (20000, 'EUR'), 'Pole Techniques De Toulon Est'), ('2019-07-08', 'Maintenance Générale du Bâtiment 83', (20000, 'EUR'), 'Pole Techniques De Draguignan'), ('2019-07-08', 'Maintenance Générale du Bâtiment 83', (20000, 'EUR'), 'Pole Techniques De Saint-Maximin'), ('2019-07-08', 'Maintenance Générale du Bâtiment 83', (20000, 'EUR'), 'Pole Technique De Toulon Ouest')]","['Cloison, faux plafond']",[63],non,non
233,19-146874,2019-09-29,2019-10-28,['83'],Conseil en communication et achat d'espaces d'affichage pour le compte du Département du Var en vue d'assurer la promotion d'événementiels au niveau national et international,joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,"['Publicité, Communication']",[285],non,non
234,19-146833,2019-09-29,2019-10-28,['83'],Fourniture Et Transport D'Agregats,joue,directive24,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,"['Revêtements de sols', 'Voirie']","[308, 365]",non,non
235,19-146035,2019-09-29,2019-10-25,"['85', '44']",marchés de maîtrise d'oeuvre sur les études préalables et le suivi des travaux d'aménagement pour la création de deux quartiers d'habitation sur la commune de l'ile d'yeu,joue,directive24,appeloffre,initial,Commune de l'ile d'Yeu,85350,l'ile d'yeu,,"[""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage""]","[197, 433]",non,non
236,19-147085,2019-09-29,2019-11-08,"['86', '16', '17', '79']",Fourniture de gros matériel de cuisine,joue,directive24,appeloffre,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,86022,Poitiers,,['Cuisine (équipement)'],[77],non,oui
237,19-146706,2019-09-29,2019-11-04,['86'],"Fourniture et livraison de matériels roulants de plus de 3,5 tonnes : bennes à ordures ménagères, polybennes et tracteur routier",joue,directive24,appeloffre,initial,SIMER de Montmorillon,86501,Montmorillon,,"['Appareil élévateur', 'Benne', 'Collecte sélective', 'Véhicules', 'Véhicules (acquisition)']","[11, 34, 82, 359, 475]",non,non
238,19-146580,2019-09-29,2019-11-12,['87'],Travaux de signalisation horizontale sur le réseau routier départemental de la Haute-Vienne.,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,['Matériaux routiers'],[199],non,non
239,19-146690,2019-09-29,2019-11-15,"['89', '75', '10', '45', '21', '77', '78', '92', '94']",Marché de service relatif à la prestation d'assurance pour les besoins de la COMMUNAUTE DE COMMUNES DE SEREIN ET ARMANCE,joue,directive24,appeloffre,initial,CC SEREIN ET ARMANCE,89600,Saint florentin,,['Assurance'],[20],non,non
240,19-146589,2019-09-29,2019-11-04,"['91', '77']",Nettoyage des espaces publics et voiries de la ville de Grigny gérés par la communauté d'agglomération Grand Paris Sud 2020-2023,joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry-Courcouronnes Cedex,,['Nettoyage urbain'],[240],non,non
241,19-146723,2019-09-29,2019-10-30,['91'],Entretien préventif et curatif des réseaux d'assainissement dans les bâtiments communaux -2 lots,joue,directive24,appeloffre,initial,COMMUNE DE MASSY,91300,Massy,,['Assainissement'],[18],non,non
242,19-146915,2019-09-29,2019-10-30,['91'],"Achat de vaisselle, de batterie de cuisine et de vaisselle jetable pour les services de la Ville de Massy",joue,directive24,appeloffre,initial,COMMUNE DE MASSY,91300,Massy,,['Vaisselle'],[357],non,oui
243,19-146911,2019-09-29,2019-11-04,"['91', '92', '94']",FOURNITURE ET MAINTENANCE DES MATERIELS ACTIFS NECESSAIRES AU BON FONCTIONNEMENT DU RESEAU VDI HAUT DEBIT DE L UNIVERSITE PARIS SUD,joue,directive24,appeloffre,initial,Université paris Sud,91405,ORSAY,,"['Informatique (matériel)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[162, 453, 454]",non,non
244,19-146607,2019-09-29,2019-11-06,['92'],Entretien des parcs et des jardins du Département des Hauts-de-Seine.,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Espaces verts'],[116],oui,oui
245,19-144670,2019-09-29,2019-10-29,['92'],Fourniture et livraison de pains biologiques,joue,directive24,appeloffre,initial,VILLE DE NANTERRE,92014,Nanterre Cedex,,['Denrées alimentaires'],[88],non,non
246,19-147182,2019-09-29,2019-11-22,['92'],"Coordination et suivi des opérations de surveillance du marché, réalisation de contrôles de conformité et fourniture des rapports afférents",joue,directive24,appeloffre,initial,MEDDTL - DGEC - SD7,92055,Paris la défense cedex,,['Contrôle technique'],[72],oui,non
247,19-146572,2019-09-29,2019-11-26,['92'],"Exploitation du patrouilleur austral des Affaires maritimes "" Osiris II """,joue,directive24,attribution,initial,MEEDDAT,92055,La défense cédex,"[('2019-09-25', 'Cap Bourbon', (2420000000, 'EUR'), ""Exploitation du patrouilleur austral des Affaires maritimes 'Osiris II'"")]",['Prestations de services'],[274],non,non
248,19-147071,2019-09-29,2019-10-25,['92'],travaux de remise en état de logements sur toutes les résidences de l'oph seine ouest habitat (rectificatif),joue,autre,rectificatif,rectificatif,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,,"[""Tous corps d'état""]",[345],non,non
249,19-147126,2019-09-29,2019-10-28,['92'],"Le présent marché a pour objet la fourniture, livraison, montage et installation de mobilier pour deux nouveaux groupes scolaires Panorama et Plaine Sud.",joue,directive24,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Mobilier'],[230],non,non
250,19-146942,2019-09-29,2019-11-06,['92'],Gestion d'une régie publicitaire pour le magazine d'information locale et le guide pratique de la ville de Suresnes,joue,directive24,appeloffre,initial,COMMUNE DE SURESNES,92150,SURESNES,,"['Publicité, Communication']",[285],non,non
251,19-147140,2019-09-29,2019-11-04,['92'],Fourniture et livraison de mobilier urbain,joue,directive24,appeloffre,initial,COMMUNE DE SAINT CLOUD,92210,Saint-cloud,,['Mobilier urbain'],[231],non,non
252,19-146550,2019-09-29,2019-10-29,"['92', '75', '91', '93', '94', '95', '77', '78']",Concours sur 'Esquisse +' pour la désignation d'une équipe de maîtrise d'oeuvre pour la réalisation des opérations de construction du projet Le Nôtre à Clamart.,joue,directive24,appeloffre,initial,SPLA PANORAMA,92260,Fontenay-aux-roses,,"[""Maîtrise d'oeuvre""]",[197],non,non
