a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-9910,2021-01-22,2021-02-16,['62'],20S0721 Rénovation des locaux de l'externat et des sanitaires collège Mme de Sévigné à AUCHEL ( relance du lot no5 suite à résiliation du titulaire),mapa,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"['Chauffage (travaux)', 'Plomberie (travaux)', 'Sanitaire', 'Ventilation']","[61, 270, 319, 360]",non,non
21-10510,2021-01-22,2021-02-12,['62'],Numéro de la consultation : 2021-TX-0015 Création d'un poste de conduite déporté pour la passerelle Transmanche Calais 7,fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,"['Automatisation', 'Electricité (travaux)']","[14, 105]",non,non
21-10154,2021-01-22,2021-03-25,['62'],TRAVAUX RELATIF AU REMPLACEMENT DES DIFFUSEURS FINES BULLES A LA STATION JACQUES MONOD (FILE B),fns,cmp2006,attribution,initial,GRAND CALAIS TERRES & MERS,62101,Calais cedex,"[('2020-11-27', 'HYDREA (mandataire)', (262344.62, 'EUR'), None)]",['Assainissement'],[18],non,non
21-9024,2021-01-22,2021-01-31,"['62', '59']",Traitement des encombrants issus de la collecte en porte à porte,joue,directive24,attribution,initial,Symevad,62141,EVIN MALMAISON cedex,"[('2020-12-30', 'RAMERY ENVIRONNEMENT', (1351050, 'EUR'), 'traitement des encombrants collectés en porte à porte sur le secteur du lot 1'), ('2020-12-30', 'RAMERY ENVIRONNEMENT', (198165, 'EUR'), 'traitement des encombrants collectés en porte à porte sur le secteur du lot 2')]",['Ordures ménagères (prestations)'],[249],non,non
21-8704,2021-01-22,2021-03-20,['62'],Fourniture de véhicules et engins pour les services de la CA2BM,joue,directive24,attribution,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL-SUR-MER,"[('2021-01-12', 'DIAC LOCATION', (16400, 'EUR'), None), ('2021-01-12', 'DIAC LOCATION', (53550, 'EUR'), None), ('2021-01-12', 'PACKMAT', (94812, 'EUR'), None), ('2021-01-12', 'LOXAGRI', (81500, 'EUR'), None)]","['Déchetterie (travaux)', 'Location (matériels)', 'Matériel agricole, horticole', 'Véhicules']","[96, 185, 200, 359]",non,non
21-8747,2021-01-22,2021-01-28,['62'],Contrat d'assurances pour une collectivité employant des agents de la fonction publique territoriale,joue,directive24,attribution,initial,Syndicat mixte EDEN 62,62240,Desvres,,['Assurance'],[20],non,non
21-10459,2021-01-22,2021-02-15,"['62', '59']",Fourniture de petits matériels scéniques et pièces détachées,fns,cmp2006,appeloffre,initial,COMMUNE DE BOULOGNE SUR MER,62321,BOULOGNE SUR MER,,['Matériel scénique'],[216],non,non
21-8157,2021-01-22,2021-02-22,['62'],fourniture de dispositifs médicaux stériles pour le compte du ght d'opale,joue,directive24,appeloffre,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,,"['Matériel médical', 'Produits pharmaceutiques']","[212, 280]",non,non
21-9858,2021-01-22,2021-02-19,['62'],Création d'une voie verte le long du CD 58,fns,cmp2006,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,['Voirie'],[365],non,non
21-8881,2021-01-22,2021-02-22,['62'],Mission de contrôle technique - Réhabilitation et extension du Centre Aquatique Nauticaa,joue,directive24,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,['Contrôle technique'],[72],non,non
21-8545,2021-01-22,2021-03-20,['62'],Assistance à maîtrise d'ouvrage - Démolition et reconstruction du Groupe Scolaire Jean JAURES,joue,directive24,attribution,initial,Mairie de LIEVIN,62800,Liévin,"[('2021-01-20', 'AMEXIA SAS', (24955, 'EUR'), ""Assistance à maîtrise d'ouvrage - Démolition et reconstruction du Groupe Scolaire Jean JAURES"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-8619,2021-01-22,2021-03-20,['62'],Mission Ordonnancement Pilotage Coordination concernant la réhabilitation et l'extension du Centre Aquatique NAUTICAA,joue,directive24,attribution,initial,Mairie de LIEVIN,62800,Liévin,"[('2021-01-20', 'SARL NJC ECONOMIE', (58894, 'EUR'), ""Mission Ordonnancement Pilotage Coordination concernant la réhabilitation et l'extension du Centre Aquatique NAUTICAA"")]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
21-9103,2021-01-22,2021-02-22,['62'],Marché réservé au bénéfice des ateliers et chantiers d'insertion nécessaire à l'entretien des chemins de randonnées et au nettoyage des espaces publics répertoriés sur le territoir,joue,directive24,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,Longuenesse,,['Espaces verts'],[116],non,non
21-8841,2021-01-22,2021-04-19,['63'],Exploitation Et Maintenance Des Stations De Traitement De Lixiviats Du Valtom,joue,directive24,attribution,initial,VALTOM,63000,Clermont-Ferrand,"[('2020-12-17', 'Ovive', (95460, 'EUR'), ""Exploitation et maintenance des stations de traitement de lixiviats de l'Isdnd de Saint-Diéry""), ('2020-12-17', 'Ovive', (126120, 'EUR'), ""Exploitation et maintenance des stations de traitement de lixiviats de l'Isdnd d'Ambert""), ('2020-12-17', 'Suez', (71166, 'EUR'), ""Exploitation et maintenance des stations de traitement de lixiviats de l'Isdnd de Saint-Sauves"")]",['Antipollution (équipement)'],[432],non,non
21-10481,2021-01-22,2021-03-01,['63'],FOURNITURE DE MATÉRIEL SPÉCIFIQUE D'ADAPTATION AU POSTE DE TRAVAIL POUR LES PERSONNES EN SITUATION DE HANDICAP POUR LES SERVICES DE LA VILLE DE CLERMONT-FERRAND,fns,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,['Mobilier'],[230],non,oui
21-10358,2021-01-22,2021-02-15,['63'],Fourniture de pré imprimés divers pour les services de la ville de Clermont Ferrand,fns,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,['Imprimés'],[161],non,non
21-10461,2021-01-22,2021-04-21,['63'],Fourniture et livraison d'huiles et graisses,fns,cmp2006,attribution,initial,REGIE T2C,63063,CLERMONT-FERRAND,"[('2021-01-08', 'TOTAL LUBRIFIANTS', (1.99, 'EUR'), None), ('2021-01-08', 'TOTAL LUBRIFIANTS', (3.19, 'EUR'), None)]",['Lubrifiants'],[187],non,non
21-8981,2021-01-22,2021-01-31,['63'],Service de navettes de transports publics de voyageurs sur la commune de Besse/Super-Besseet Super-Besse intra muros,joue,directive24,attribution,initial,Ville de Besse et Saint Anastaise,63610,Besse et Saint-Anastaise,"[('2021-01-13', 'FAURE AUVERGNE', (50000, 'EUR'), 'Navette quotidienne avec chauffeur Besse/Super-Besse'), ('2021-01-13', 'FAURE AUVERGNE', (25000, 'EUR'), 'Navette supplémentaire avec chauffeur Besse/Super-Besse'), ('2021-01-13', 'FAURE AUVERGNE', (50000, 'EUR'), 'Navette quotidienne à Super-Besse (bas de la station)'), ('2021-01-13', 'FAURE AUVERGNE', (25000, 'EUR'), 'Navette supplémentaire à Super-Besse (bas de la station)'), ('2021-01-13', 'FAURE AUVERGNE', (50000, 'EUR'), 'Navette quotidienne à Super-Besse (haut de la station)'), ('2021-01-13', 'FAURE AUVERGNE', (35000, 'EUR'), 'Navette supplémentaire à Super-Besse (haut de la station)'), ('2021-01-13', 'FAURE AUVERGNE', (20000, 'EUR'), 'Navette complémentaire à Super-Besse (haut de la station)')]",['Transport'],[347],non,non
21-9037,2021-01-22,2021-01-31,['63'],"Renouvellement des contrats d'assurances DAB, flotte automobile, RC, protection juridique et fonctionnelle, risques statutaires de la commune de BESSE ET SAINT ANASTAISE",joue,directive24,attribution,initial,Ville de Besse et Saint Anastaise,63610,Besse et Saint-Anastaise,"[('2021-01-13', 'LA SMACL ASSURANCE', (13774, 'EUR'), 'Dommages aux biens'), ('2021-01-13', 'LA SMACL ASSURANCE', (31245, 'EUR'), 'Flotte automobile et bris de machine'), ('2021-01-13', 'LA SMACL', (10523, 'EUR'), 'Responsabilité civile'), ('2021-01-13', 'LA SMACL ASSURANCES', (2083, 'EUR'), 'Protection juridique et fonctionnelle'), ('2021-01-13', 'GROUPAMA RHONE ALPES AUVERGNE', (60261, 'EUR'), 'Risques statutaires')]",['Assurance'],[20],non,non
21-9022,2021-01-22,2021-02-28,['64'],PRESTATION DE SECURITE INCENDIE DU COMPLEXE DES HALLES ET REPUBLIQUE,joue,directive25,attribution,initial,SPL Halles et République,64000,Pau,,"['Prestations de services', 'Sécurité incendie']","[274, 332]",non,non
21-9090,2021-01-22,2021-02-28,['64'],Prestation d'entretien ménager du Complexe de la République,joue,directive24,attribution,initial,SPL Halles et République,64000,PAU,"[('2020-12-22', 'EFFIMUM PROPRETE', (69041.26, 'EUR'), 'Entretien ménager Halles et Carreau'), ('2020-12-22', 'GROUPE APR', (13142.54, 'EUR'), 'Entretien ménager Tour de la République'), ('2020-12-22', 'EFFIMUM PROPRETE', (30713.28, 'EUR'), 'Entretien des espaces dégustation des Halles')]","['Abris', 'Nettoyage de locaux']","[1, 239]",non,non
21-10153,2021-01-22,2021-02-17,['64'],Travaux de rénovation du bâtiment externat du collège Elhuyar à Hasparren (64240),fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64100,Bayonne,,['Bâtiment'],[33],non,non
21-10460,2021-01-22,2021-02-22,['65'],REFECTION DE CHAUSSEES EN ENROBES COULE A FROID,fns,cmp2006,appeloffre,initial,VILLE DE TARBES,65000,TARBES,,['Voirie'],[365],non,non
21-8912,2021-01-22,2021-02-19,['65'],Fourniture de générateurs 99mo/99mtc au profit du Centre Hospitalier de Bigorre,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65013,Tarbes,,['Produits radioactifs'],[282],non,non
21-8617,2021-01-22,2021-04-19,"['66', '11', '31', '34']",Etude hydraulique,joue,directive24,attribution,initial,Syndicat Mixte Bassin Versant Agly,66220,Saint-Paul De Fenouillet,"[('2020-11-17', 'Safege Sas', (497940, 'EUR'), None)]",['Etude'],[118],non,non
21-5406,2021-01-22,2021-03-25,['66'],Prestations D'Assurance Pour Les Risques Statutaires,joue,directive24,attribution,initial,CC CORBIERES SALANQUE MEDITERRANEE,66530,Claira,"[('2020-12-24', 'SMACL ASSURANCE', (167002.86, 'EUR'), None)]",['Assurance'],[20],non,non
20-151644,2021-01-22,2021-03-25,['66'],Fourniture De Carburants Pour Les Vehicules Intercommunaux,joue,directive24,attribution,initial,CC CORBIERES SALANQUE MEDITERRANEE,66530,Claira,"[('2020-11-16', 'WEX Europe Services', (360000, 'EUR'), 'Fourniture tous carburants 24h/24h (Claira)'), ('2020-11-16', 'COMMUNE DE ROUFFIAC DES CORBIERES', (66000, 'EUR'), 'Tous carburants (Rouffiac)'), ('2021-01-13', 'SARL SODDIG', (66000, 'EUR'), 'Tous carburants 24h/24 (Durban)'), ('2021-01-13', 'TUCHAN AUTOMOBILES', (66000, 'EUR'), 'Tous carburants (Tuchan)'), ('2020-11-16', 'DYNEFF', (66000, 'EUR'), ""Fourniture de gasoil non routier et mise à disposition d'une cuve au siège de la C3SM"")]","['Carburant, hydrocarbure']",[52],non,non
21-8603,2021-01-22,2021-02-25,['66'],Création de Véloroutes - Voies Vertes et Voies partagées,joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"['Assainissement', 'Terrassement']","[18, 341]",non,non
21-10119,2021-01-22,2021-02-25,['66'],Requalification des routes départementales RD900 - RD914 - Ouvrages - Etudes structurelles et contrôles,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Etude'],[118],non,non
21-10355,2021-01-22,2021-03-02,['66'],RD612/37 Nouvel accès Est à Trouillas - Lot : Dégagement des emprises,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Voirie'],[365],non,non
21-9923,2021-01-22,2021-02-25,['66'],CREATION D'UNE SERRE PEDAGOGIQUE AU COLLEGE MARCEL PAGNOL,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"[""Tous corps d'état""]",[345],non,non
21-7180,2021-01-22,2021-02-08,['67'],Construction d'un parking silo de 600 places au sein du pôle gares de Haguenau - Mission Géotechnique,mapa,cmp2006,appeloffre,initial,S.E.R.S.,67004,STRASBOURG Cedex,,"['Etude', 'Forage', 'Sondage (travaux)']","[118, 132, 478]",non,non
20-153383,2021-01-22,2021-01-30,"['8', '51', '10', '54', '55', '57', '67', '68', '88']",traduction et d'interprétariat à destination des services de l'état et d'établissements publics de la région grand-est,joue,directive24,attribution,initial,Préfecture de région Alsace - SGARE,67073,Strasbourg,"[('2020-05-18', ""A.D.T. - L'Agence de Traduction"", (500000, 'EUR'), 'Traduction'), ('2020-05-18', 'SOCIETE DE TRADUCTION M.B.R', (500000, 'EUR'), 'Traduction'), ('2020-05-18', 'SOLTEN France SARL', (500000, 'EUR'), 'Interprétariat en présentiel'), ('2020-05-18', 'société de traduction MBR', (500000, 'EUR'), 'Interprétariat en présentiel'), ('2020-05-18', 'SOLTEN France SARL', (500000, 'EUR'), 'Interprétariat, de niveau diplomatique, en présentiel'), ('2020-05-18', 'ISM Interpretariat', (500000, 'EUR'), 'Interprétariat par téléphone'), ('2020-05-18', 'ISM Interpretariat', (500000, 'EUR'), 'Interprétariat par visio-conférence')]",['Prestations de services'],[274],non,non
21-7822,2021-01-22,2021-01-30,"['67', '55', '52', '54', '88', '57', '51']",Prestation de transport sécurisé de valeurs et de prestations associées au profit des services de l'etat de la région grand-est.,joue,directive24,attribution,initial,Préfecture de région Alsace - SGARE,67073,Strasbourg,"[('2021-01-04', 'LOOMIS FRANCE', (250000, 'EUR'), ' Département du Bas- Rhin'), ('2021-01-04', 'LOOMIS FRANCE', (250000, 'EUR'), 'Département de la Haute-Marne'), ('2021-01-04', 'LOOMIS FRANCE', (250000, 'EUR'), 'Département de la Meurthe-et Moselle'), ('2021-01-04', 'LOOMIS FRANCE', (250000, 'EUR'), 'Département de la Moselle'), ('2021-01-04', 'LOOMIS FRANCE', (250000, 'EUR'), 'Département de la Meuse'), ('2021-01-04', 'LOOMIS FRANCE', (250000, 'EUR'), 'Département des Vosges'), ('2021-01-04', 'LOOMIS FRANCE', (250000, 'EUR'), 'Département de la Marne')]",['Transport'],[347],non,non
21-10095,2021-01-22,2021-02-16,['67'],Fourniture d'obturateurs et accessoires pour ouvrages d'assainissement,mapa,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Assainissement'],[18],non,non
21-10015,2021-01-22,2021-02-28,['67'],CREATION DE DEUX TERRAINS DE PADEL A BISCHWILLER,fns,cmp2006,appeloffre,initial,Ville de Bischwiller,67241,Bischwiller cedex,,['Terrain de sport'],[342],non,non
21-8486,2021-01-22,2021-03-21,['67'],Remplacement des modules de traitement d'air du CTI Strasbourg,joue,directive24,attribution,initial,CTI Grand Est,67405,Illkirch graffenstaden cedex,,['Climatisation'],[62],non,non
21-9973,2021-01-22,2021-02-18,['68'],Fourniture de produits à vocation d'hygiène hospitalière et de désinfection,fns,cmp2006,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Laboratoire (fourniture)'],[181],non,non
21-8524,2021-01-22,2021-03-01,"['68', '67', '70', '90', '88']",2021_002,joue,directive24,appeloffre,initial,CITIVIA SPL,68053,Mulhouse cedex 01,,['Assurance'],[20],non,non
21-8927,2021-01-22,2021-02-28,"['68', '67']",Fourniture et acheminement d'électricité et services complémentaires,joue,directive24,attribution,initial,Mairie de Wintzenheim,68920,Wintzenheim,"[('2020-12-18', 'Total Direct Energie SA', (289080.37, 'EUR'), ""Fourniture et acheminement d'électricité et services complémentaires"")]","['Electricité, gaz (fourniture)']",[443],non,non
21-8903,2021-01-22,2021-03-24,"['68', '67']",fourniture de titres de transport et d'hébergement,joue,directive24,appeloffre,initial,Mulhouse Alsace Agglomération,68948,Mulhouse,,"['Voyage', 'Titres de transport']","[367, 417]",non,non
21-9016,2021-01-22,2021-02-19,['69'],"Fournitures de matières premières à usage pharmaceutique, articles de conditionnement et petits matériels",joue,directive24,appeloffre,initial,UniHA GCS,69003,Lyon,,['Produits pharmaceutiques'],[280],non,non
21-10499,2021-01-22,2021-04-21,['69'],Fourniture et maintenance d'un système d'encaissement et de contrôle d'accès,fns,cmp2006,attribution,initial,centre nautique intercommunal,69200,Vénissieux,[],['Informatique (prestations de services)'],[163],non,non
21-9931,2021-01-22,2021-02-16,['69'],Maintenance couvertures thermiques des piscines de la Ville de Lyon,mapa,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Bassin, étang', 'Maintenance']","[28, 196]",non,oui
21-8739,2021-01-22,2021-02-20,['69'],Activation et exploitation de l'infrastructure fibre noire interdépartementale de la Région Auvergne Rhône Alpes,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,"[('2021-01-18', 'AXIONE', (1299126.82, 'EUR'), ""Activation et exploitation de l'infrastructure fibre noire"")]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
21-8546,2021-01-22,2021-03-20,['5'],GAP (05) - Quartier Général Guillaume - Réhabilitation des bâtiments 0010 et 0012 - Lot Désamiantage (ESID-20-270),joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cédex 07,"[('2020-12-23', 'STOP AMIANTE SAS', (1736949.74, 'EUR'), 'GAP (05) - Quartier Général Guillaume - Réhabilitation des bâtiments 0010 et 0012 - Lot désamiantage.')]",['Amiante (désamiantage)'],[479],non,non
21-9934,2021-01-22,2021-03-22,['83'],FREJUS (83)-QUARTIER LECOCQ - 21E RIMA - REHABILITATION ET EXTENSION DU MUSEE DES TROUPES DE MARINE- TRAVAUX DE DESAMIANTAGE DU BATIMENT 028 (ESID-20-206),fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-12-03', 'SAS HEOS ENVIRONNEMENT', (84850.0, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
21-8966,2021-01-22,2021-01-29,"['73', '74', '38']",PFC-SE-AOO-20-149,joue,directive24,attribution,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,"[('2020-12-11', 'SKID - WINTERSTEIGER', (131836.14, 'EUR'), ""Fourniture, installation et mise en ordre de marche de machines d'entretien de skis ainsi que formation aux utilisateurs, au profit des unités soutenues par le GSBdD GAC."")]","['Equipements spécialisés', 'Machines-outils']","[115, 194]",non,non
21-8949,2021-01-22,2021-01-31,"['42', '69']","Acquisition, adaptation, installation et maintien en condition opérationnelle et de sécurité d'un système de gestion de la chaîne d'emballage et de diffusion au profit de l'EDIACA",joue,directive24,attribution,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,"[('2020-12-22', 'SAVOYE', (1794669, 'EUR'), ""Acquisition, adaptation, installation et maintien en condition opérationnelle et de sécurité d'un système de gestion de la chaîne d'emballage et de diffusion au profit de l'EDIACA."")]","['Logiciel', 'Prestations de services']","[186, 274]",non,non
21-8854,2021-01-22,2021-02-20,['69'],E20_0414_REALISATION DE LA CARTOGRAPHIE DES RISQUES DES PLATEAUX DE PROXIMITE DE BIOLOGIE MEDICALE,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon,"[('2020-12-14', 'ADOPALE', (57875, 'EUR'), 'RÉALISATION DE LA CARTOGRAPHIE DES RISQUES DES PLATEAUX DE PROXIMITÉ DE BIOLOGIE MÉDICALE')]",['Prestations de services'],[274],non,non
21-10498,2021-01-22,2021-02-12,['69'],travaux d'entretien des espaces verts,fns,cmp2006,appeloffre,initial,MAIRIE DE GLEIZE,69400,GLEIZE,,['Espaces verts'],[116],non,non
21-9968,2021-01-22,2021-02-17,['69'],Marché de maîtrise d'oeuvre pour la réhabilitation énergétique des bâtiments du SGAMI Sud-Est - Site de l'Espérance -Lyon 3ème (69),fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,['Prestations de services'],[274],non,oui
21-10372,2021-01-22,2021-02-13,"['1', '69']",Marché de maîtrise d'oeuvre pour la réhabilitation énergétique de l'Hôtel de Police d'Aurillac (15),fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-9961,2021-01-22,2021-03-22,['69'],Travaux de voirie et réseaux divers : réparation ponctuelle des revêtements de chaussée (lot 2),fns,cmp2006,attribution,initial,Communauté de Cnes du Pays Mornantais,69440,Mornant,,['Voirie et réseaux divers'],[366],non,non
21-10195,2021-01-22,2021-02-25,"['69', '7', '26', '42']","Mission d'assistance à maîtrise d'ouvrage en matière d'environnement et de coordination environnementale en phase réalisation, sur l'opération d'infrastructure de contournemen",fns,cmp2006,appeloffre,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,69453,Lyon cedex 06,,['Ingénierie'],[455],non,non
21-5109,2021-01-22,2021-02-20,['69'],mission d'amo pour l'animation du dispositif de veille et d'observation des copropriétés (voc) et des programmes opérationnels de prévention et d'accompagnement des copropriétés (popac) métropolitains,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon Cedex 03,"[('2021-01-11', 'URBANIS', (1200000, 'EUR'), ""Mission d'AMO pour l'animation du dispositif de veille et d'observation des copropriétés (VOC) et des programmes opérationnels de prévention et d'accompagnement des coproprétés (POPAC) métropolitains"")]","[""Assistance à maîtrise d'ouvrage""]",[433],oui,non
21-8837,2021-01-22,2021-02-22,['69'],Prestations D'Accueil Des Jeunes Enfants Dans Une Creche Quartier Gratte Ciel A Villeurbanne (69),joue,directive24,appeloffre,initial,Ville de Villeurbanne,69601,Villeurbanne,,['Prestations de services'],[274],non,non
21-10436,2021-01-22,2021-01-30,['69'],"Accord cadre mono-attributaire à bons de commande pour des prestations de géomètre topographe, de géomètre expert et de géo-détection / géo-référencement pour les travaux d'assainissement du SIAH",fns,cmp2006,appeloffre,initial,SIAHVY,69670,Vaugneray,,"['Assainissement', 'Réseaux divers', 'Topographie', 'Voirie et réseaux divers']","[18, 306, 344, 366]",non,non
21-8825,2021-01-22,2021-02-22,['71'],entretien et maintenance des équipements d'alarme incendie de type 1 et 2,fns,cmp2006,appeloffre,initial,Ville de Chalon-sur-Saône,71321,Chalon-sur-Saône Cedex,,"['Maintenance', 'Matériel de sécurité', 'Sécurité incendie']","[196, 209, 332]",non,non
21-8819,2021-01-22,2021-02-19,['71'],"fourniture de manuels scolaires, de fichiers pédagogiques et de documents multimédia scolaires",fns,cmp2006,appeloffre,initial,Ville de Chalon-sur-Saône,71321,Chalon-sur-Saône Cedex,,['Livres'],[184],non,non
21-8843,2021-01-22,2021-04-19,['72'],Recherche et diagnostic des réseaux enterrés pour les besoins des services du Département de la Sarthe,joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2021-01-12', 'Detect Reseaux44', (640000, 'EUR'), None)]","['Assistance technique', 'Ingénierie']","[19, 455]",non,non
21-10472,2021-01-22,2021-02-22,['72'],"REHABILITATION DES FACADES DU CENTRE DE SECOURS PRINCIPAL LE MANS DEGRE "" (72)",fns,cmp2006,appeloffre,initial,SDIS de la Sarthe,72190,COULAINES,,"['Bardage', 'Menuiserie', 'Peinture (travaux)']","[30, 222, 264]",non,non
21-10007,2021-01-22,2021-04-21,['72'],"Mise en conformité de la détection, l'extinction et le confinement des eaux incendie du centre de transfert d'Aubigné-Racan",fns,cmp2006,attribution,initial,syndicat mixte du val de loir,72800,Le Lude,"[('2020-12-01', 'TRIFAULT TRAVAUX PUBLICS', (79390, 'EUR'), None)]",['Terrassement'],[341],non,non
21-8696,2021-01-22,2021-04-19,['73'],Fourniture de pièces pour Gazex et prestations associées,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2021-01-04', 'Tas Mnd Safety', (42255.11, 'EUR'), None)]","[""Déclencheur d'avalanche,explosif"", 'Pièces détachées']","[83, 266]",non,non
21-8611,2021-01-22,2021-04-19,['73'],Reconnaissances et études géologiques et géotechniques,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2021-01-04', 'Sage Ingenierie', (206488.7, 'EUR'), 'Territoires de Tarentaise et Albertville/Ugine'), ('2021-01-04', 'Sage Ingenierie', (206488.7, 'EUR'), 'Territoire de Maurienne et territoires de plaine')]",['Etude'],[118],non,non
21-9957,2021-01-22,2021-02-19,['73'],Travaux de voirie - Entretien et réfection,fns,cmp2006,appeloffre,initial,Commune de Montvalezan,73700,Montvalezan,,['Voirie'],[365],non,non
21-8862,2021-01-22,2021-03-31,['74'],Fourniture de carburants pour 129 véhicules municipaux et 8 engins,joue,directive24,attribution,initial,Commune de Thonon-les-Bains,74200,Thonon les bains,"[('2020-12-29', 'ENI FRANCE SARL', (503443.0, 'EUR'), 'Fourniture de carburants pour les véhicules municipaux')]","['Carburant, hydrocarbure']",[52],non,non
21-8616,2021-01-22,2021-03-04,['74'],Travaux et curage des réseaux humides,joue,directive24,appeloffre,initial,THONON AGGLOMERATION,74207,Thonon-Les-Bains Cedex,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,oui
21-10402,2021-01-22,2021-02-22,['74'],Travaux de terrassement réseaux secs : Pré Rosset - La Balme de Thuy (74230),mapa,cmp2006,appeloffre,initial,Régie d'électricité de Thônes,74230,Thônes,,['Terrassement'],[341],non,non
21-8797,2021-01-22,2021-04-19,['74'],Prestation de service d'assurance,joue,directive24,attribution,initial,Com. de Communes du Haut-Chablais,74430,Le Biot,"[('2020-10-02', 'Groupama_rhone_alpes_auvergne', (59940, 'EUR'), 'Dommages aux Biens'), ('2020-10-02', 'Smacl', (13481.45, 'EUR'), 'Responsabilité civile générale'), ('2020-10-02', '2 c courtage', (4528, 'EUR'), 'Protection juridique'), ('2020-10-02', 'Smacl', (115884.8, 'EUR'), 'Flotte-automobiles et auto-missions'), ('2020-10-02', 'Groupama_rhone_alpes_auvergne', (265564.05, 'EUR'), 'Droits statutaires'), ('2020-10-02', 'Smacl', (2812.25, 'EUR'), 'Individuelle accidents'), ('2020-10-02', 'Groupama_rhone_alpes_auvergne', (8750, 'EUR'), 'Cyber risques')]",['Assurance'],[20],non,non
20-146459,2021-01-22,2021-02-23,['74'],"concours restreint de maitrise d'oeuvre en vue de la construction d'une école de musique, de danse et de théâtre",joue,directive24,appeloffre,initial,Ville de Sallanches,74700,Sallanches,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-9862,2021-01-22,2021-02-20,['21'],"Mise aux normes du TGBT, des tableaux divisionnaires et de la terre électrique, suite au changement de régime de neutre à la Chambre régionale des comptes (CRC) de Bourgogne Franche-Comté",fns,cmp2006,appeloffre,initial,Cour des comptes,75001,Paris,,['Chauffage (travaux)'],[61],non,non
21-10184,2021-01-22,2021-03-22,['13'],"Remplacement de la centrale du système de sécurité incendie ("" Centrale SSI "") de la Chambre régionale des comptes de Provence-Alpes-Côte d'Azur (CRC PACA).",mapa,cmp2006,attribution,initial,Cour des comptes,75001,Paris,,['Sécurité incendie'],[332],non,non
21-9114,2021-01-22,2021-03-22,['75'],"La présente consultation a pour objet la désignation de mandataire, dans le cadre de la gestion des réserves de la CNBF.",joue,directive24,appeloffre,initial,CNBF Caisse Nationale des Barreaux Fra,75001,Paris,,['Prestations de services'],[274],non,non
