a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-46678,2021-04-10,2021-05-07,"['62', '59', '80', '60']",LA FOURNITURE ET LA LIVRAISON DE COLONNES AERIENNES POUR LES DECHETS MENAGERS,joue,autre,rectificatif,rectificatif,GRAND CALAIS TERRES & MERS,62101,Calais cedex,,"['Conteneur, poubelles']",[71],non,non
21-47019,2021-04-10,2021-05-08,['62'],realisation d'une mission d'assistance a maitrise d'ouvrage pour la passation des marches et suivi d'execution des contrats d'exploitation de chauffage/ventilation et maintenance multitechnique,joue,directive24,attribution,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-46789,2021-04-10,2021-05-10,['62'],MISSION DE MAITRISE D'OEUVRE POUR LA CONSTRUCTION DE LA MAISON DE PAYS DE LICQUES,joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES PAYS D'OPALE,62340,GUÎNES,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
21-47327,2021-04-10,2021-05-17,['43'],"RN102 - Aménagement à 2x2 voies entre l'A75 et Brioude - Mission de réalisation des ouvrages routiers et hydrauliques ouest (PS3, PS9, PI7 et OH2) et rétablissements routiers associés aux PS",joue,directive24,appeloffre,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,63033,Clermont-Ferrand Cedex 1,,"[""Ouvrage d'infrastructure""]",[253],oui,oui
21-47283,2021-04-10,2021-05-10,['64'],RD932 - USTARITZ - Mise à 2x2 voies sur la commune d'Ustaritz - Travaux sur 3 ouvrages d'art,joue,directive24,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau cedex 9,,"[""Ouvrage d'art"", ""Ouvrage d'infrastructure""]","[252, 253]",oui,oui
21-46720,2021-04-10,2021-05-07,['65'],Acquisition et maintenance de progiciels et logiciels,joue,directive24,attribution,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"['Logiciel', 'Progiciel']","[186, 283]",non,non
21-47296,2021-04-10,2021-05-14,['65'],Travaux de réhabilitation et de mise en place d'installations sportives.,joue,directive24,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Revêtements de sols'],[308],non,non
21-46923,2021-04-10,2021-07-06,['65'],Exécution de services de transports ponctuels pour les enfants confiés à l'aide sociale à l'enfance ou bénéficiant d'une mesure d'accompagnement de l'aide sociale à l'enf,joue,directive24,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,"[('2021-03-16', 'Taxis Des Etoiles', (98391.2, 'EUR'), None)]",['Transport'],[347],non,non
21-46958,2021-04-10,2021-05-10,['66'],Prestation de services relatif au nettoyage des parties communes des nouveaux immeubles d'habitation de l'Oph des Pyrénées-Orientales et gestion des containers Om (sortie et/ou net,joue,directive24,appeloffre,initial,OPH des Pyrénées-Orientales,66004,Perpignan,,['Nettoyage de locaux'],[239],non,non
21-46871,2021-04-10,2021-06-08,['66'],M.A.P.A. N°10 H 21 PRESTATIONS DE SERVICE DE BIOLOGIE MEDICALE POUR LE CENTRE HOSPITALIER DE LEZIGNAN-CORBIERES,joue,directive24,attribution,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,"[('2021-03-30', ""SELARL BIOD'OC"", (150000, 'EUR'), 'PRESTATION DE SERVICE DE BIOLOGIE MEDICALE CENTRE HOSPITALIER DE LEZIGNAN-CORBIERES')]","['Analyses médicales, biologiques']",[8],non,non
21-46800,2021-04-10,2021-05-17,['67'],Accord-Cadre Matériels pour réseaux et voirie,joue,directive24,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg Cedex,,['Matériel de travaux publics'],[220],non,oui
21-47108,2021-04-10,2021-06-01,"['67', '8', '10', '51', '52', '54', '55', '68', '88']",2021_PFRAGE_ESPACES_VERTS,joue,directive24,appeloffre,initial,Préfecture de région Alsace - SGARE,67073,Strasbourg,,"['Abris', 'Espaces verts']","[1, 116]",oui,oui
21-47286,2021-04-10,2021-06-29,['67'],Transport de personnes à mobilité réduite,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Prestations de services'],[274],non,non
21-46660,2021-04-10,2021-04-24,"['67', '68']",Prestations de nettoyage des immeubles du patrimoine privé des Hôpitaux Universitaires de Strasbourg,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Prestations de services'],[274],non,non
21-43447,2021-04-10,2021-06-18,"['68', '67', '75']",Marché global de performance (MGP) en vue de la rénovation et construction de la cité administrative de Mulhouse,joue,directive24,attribution,initial,PREFECTURE DU HAUT-RHIN,68000,Colmar,,['Bâtiment'],[33],oui,oui
21-31144,2021-04-10,2021-12-31,"['68', '67']",Marché de maîtrise d'oeuvre - Restauration de la Commanderie,joue,directive24,attribution,initial,MAIRIE DE RIXHEIM,68170,RIXHEIM,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
21-47334,2021-04-10,2021-06-09,['68'],Marché de prestations d'entretien des réseaux d'assainissement du Sivom de la région mulhousienne,joue,directive24,attribution,initial,SIVOM de la Région Mulhousienne,68200,MULHOUSE,"[('2021-03-26', 'ATIC SA', (90000, 'EUR'), 'Urgences'), ('2021-03-26', 'JMK SARL', (120000, 'EUR'), 'Curage préventif'), ('2021-03-26', 'ATIC SA', (120000, 'EUR'), 'Curage préventif'), ('2021-03-26', 'ATIC SA', (150000, 'EUR'), 'Curage préventif')]","['Assainissement', 'Curage', 'Prestations de services']","[18, 78, 274]",non,non
21-46809,2021-04-10,2021-05-13,"['68', '67']",Prestations de conduite et d'entretien thermiques et aérauliques des bâtiments communaux de Wittenheim,joue,autre,rectificatif,rectificatif,Ville de Wittenheim,68272,Wittenheim cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-47227,2021-04-10,2021-05-15,['68'],"Marché d'exploitation des installations collectives de chauffage, d'ECS, de ventilation et de climatisation",joue,directive24,appeloffre,initial,Ville de Huningue,68330,HUNINGUE,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-47329,2021-04-10,2021-05-08,"['69', '1', '3', '42']",Location longue durée véhicules légers,joue,directive24,attribution,initial,AUVERGNE-RHONE-ALPES ENTREPRISES,69002,Lyon,,['Véhicules'],[359],non,non
21-46682,2021-04-10,2021-05-10,"['69', '1', '38']",Acquisition de mobilier pour la Médiathèque et la maison des arts et de la culture,joue,directive24,appeloffre,initial,MAIRIE DE COLOMBIER SAUGNIEU,69124,Colombier saugnieu,,['Mobilier'],[230],non,non
21-46673,2021-04-10,2021-06-07,['42'],Aide à la réalisation et à la conception de projets de recherche biomédicale promus par l'EFS,joue,directive24,attribution,initial,Etablissement Français du Sang,69150,Décines-Charpieu Cedex,"[('2021-04-01', 'CHU DE SAINT ETIENNE', (112500, 'EUR'), ""Aide à la conception et à la réalisation de projets de recherche biomédicale promus par l'EFS"")]",['Prestations de services'],[274],non,non
21-47065,2021-04-10,2021-05-10,['69'],Gestion des déchets de la Ville de Vénissieux,joue,directive24,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Déchets non ménagers (prestations)'],[404],non,oui
21-46702,2021-04-10,2021-04-29,"['13', '5']",Accord-cadre à bons de commande pour l'exécution de trx de maintien en condition et d'adaptation mono-corps d'état. Emprises soutenues par USID Marseille - BDD de GAP - Départements 04-,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Bâtiment', 'Menuiserie', 'Plomberie (travaux)']","[33, 222, 270]",non,non
21-47152,2021-04-10,2021-08-01,"['69', '1', '26']",LVV - Maintenance préventive et corrective des ponts roulants,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
21-46801,2021-04-10,2021-05-29,"['69', '13', '31', '34', '38', '6', '20A', '20B']",Accord-cadre à bons de commande pour la réalisation de missions de coordination en matière de sécurité et de protection de la santé (SPS) concernant des opérations relevant de l'ESID de Lyon,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Bâtiment', 'Prestations de services']","[33, 274]",non,non
21-47143,2021-04-10,2021-05-15,['83'],DAF_2021_0122 - ESID 21-023,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,oui
21-46717,2021-04-10,2021-05-31,"['69', '42', '7', '26']","Contrat d'exploitation et de maintenance des installations et des réseaux de chauffage, ventilation, de climatisation (CVC)",joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2021-03-31', 'DALKIA', (5216552.0, 'EUR'), ""Contrat d'exploitation et de maintenance des installations et des réseaux CVC - Bassin de LyonDépartements du Rhône (69) et de La Loire (42)""), ('2021-03-31', 'IDEX ENERGIES', (1309780.85, 'EUR'), ""Contrat d'exploitation et de maintenance des installations et des réseaux CVC - Bassin de ValenceDépartements du la Drôme (26) et de l'Ardèche (07)""), ('2021-03-31', 'ENGIE Solutions', (1527820.36, 'EUR'), ""Contrat d'exploitation et de maintenance des installations et des réseaux CVC - Bassin de l'AinDépartements de l'Ain (01) et du Jura (39) exclu le Camp de la Valbonne"")]",['Prestations de services'],[274],non,non
21-47070,2021-04-10,2021-07-06,['69'],"Prestations de développements informatiques agiles de services numériques : conception technique et fonctionnelle, réalisation et maintenance",joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2021-04-01', 'Klee Conseil et Intégration', (1176659.1, 'EUR'), None), ('2021-04-01', 'Micropole', (1425022.42, 'EUR'), None), ('2021-04-01', 'Cgi', (1354338, 'EUR'), None), ('2021-04-01', 'Sopra Steria', (771810.68, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
20-143263,2021-04-10,2021-06-09,['69'],Travaux de marquage pour la signalisation au sol pour les communes du Territoire des Services Urbains ouest sud (subdivisions de ps et po sud),joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon cedex 3,"[('2021-04-07', 'PROXIMARK Groupe HELIOS SAS', (3000000, 'EUR'), 'Travaux de marquage pour la signalisation au sol pour les communes du territoire des services urbains Ouest Sud (subdivisions de PS et PO Sud)')]","['Signalisation', 'Voirie et réseaux divers']","[322, 366]",oui,oui
21-46688,2021-04-10,2021-06-08,['69'],élaboration de projets de territoires et d'études urbaines sur le territoire de la métropole de lyon.,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",oui,non
21-46724,2021-04-10,2021-05-07,"['69', '1']",Solution automatisée de production de doses unitaires sans déconditionnement et dispensation individuelle nominative de médicaments,joue,directive24,attribution,initial,C.H. de Villefranche-sur-Saône,69655,Villefranche sur saone,"[('2021-04-06', 'BUCCI INDUSTRIES FRANCE', (2264000, 'EUR'), ""FOURNITURE, LIVRAISON, INSTALLATION, MISE EN SERVICE ET MAINTENANCE D'UNE SOLUTION AUTOMATISEE"")]","['Automatisation', 'Equipement industriel']","[14, 112]",non,non
21-47340,2021-04-10,2021-05-18,['69'],Assistance à maitrise d'ouvrage (AMO) pour la mise en oeuvre d'un nouveau système d'information budgétaire financier et comptable,joue,directive24,appeloffre,initial,Cerema,69674,Bron,,['Informatique (prestations de services)'],[163],non,non
21-46783,2021-04-10,2021-05-08,"['69', '63', '71']",Prestations d entretien des espaces verts,joue,directive24,appeloffre,initial,Cerema,69674,Bron,,['Espaces verts'],[116],oui,oui
21-47235,2021-04-10,2021-05-31,['69'],Acquisition de véhicules,joue,directive24,appeloffre,initial,Centre Hospitalier le Vinatier,69677,Bron cedex,,['Véhicules'],[359],non,non
21-47185,2021-04-10,2021-07-06,"['69', '42']","Accord Cadre Pour La Mise En oeuvre - L'Hebergement - L'Exploitation - Maintenance - Extension D'Un Referentiel Multimodal De Donnees "" Multitud' 4 "" Sur L'Aire Metropolitaine",joue,directive24,attribution,initial,SMTAML,69701,Givors Cedex,"[('2021-04-08', 'Cityway', (526473.35, 'EUR'), None)]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
21-47089,2021-04-10,2021-05-12,['69'],E21_0001,joue,directive24,appeloffre,initial,CHU Lyon,69973,Lyon cedex 08,,['Matériel médical'],[212],non,non
21-47336,2021-04-10,2021-05-10,['71'],"Acquisition, livraison, déchargement, montage et installation de mobilier administratif pour le Département et le Service Départemental d'Incendie et de Secours de Saône-et-Loire",joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon Cedex 9,,['Mobilier'],[230],non,non
21-47181,2021-04-10,2021-07-06,['72'],Accord cadre relatif à l'acquisition de légumes et fruits frais - Un an renouvelable 3 fois,joue,directive24,attribution,initial,Ville du Mans,72039,Le Mans,"[('2021-04-02', 'Bonafruits Estivin Le Mans', (213975, 'EUR'), None), ('2021-04-02', 'Terre Azur', (183784, 'EUR'), None), ('2021-04-02', 'Ptit Potager', (276020, 'EUR'), None), ('2021-04-02', 'Dc Primeurs', (211732, 'EUR'), None)]",['Denrées alimentaires'],[88],non,non
21-47066,2021-04-10,2021-05-10,['73'],Transport et livraison en hauteur d'objets de collection volumineux appartenant au Musée Savoisien,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Transport'],[347],non,non
21-46956,2021-04-10,2021-05-10,['74'],"Prestations d'entretien, de maintenance, de modification ou d'extension des Systèmes de Sécurité Incendie des bâtiments du Département de la Haute-Savoie",joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Maintenance'],[196],non,oui
21-46829,2021-04-10,2021-05-10,['74'],Fourniture de matériels divers et d'outillage,joue,directive24,appeloffre,initial,Commune de Megève,74120,Megeve,,"['Outillage', 'Quincaillerie (articles)']","[251, 291]",non,non
21-47158,2021-04-10,2021-05-12,['74'],Services de transports publics à l'attention des enfants pour la desserte des établissements d'enseignements (ex-T72),joue,directive24,appeloffre,initial,Communauté de Communes du Genevois,74166,St Julien En Genevois Cedex,,['Transport'],[347],non,non
21-46763,2021-04-10,2021-05-28,['74'],Marché de service relatif à la prestation d'assurance pour les besoins de la commune de Châtel,joue,directive24,appeloffre,initial,Commune de Châtel,74390,Chatel,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
21-46812,2021-04-10,2021-05-03,['75'],Réalisation et montage d'évènements organisés pour le compte de l'Anah,joue,autre,rectificatif,rectificatif,Agence nationale de l'habitat,75001,Paris,,['Evénementiel'],[445],non,non
21-47275,2021-04-10,2021-05-10,['75'],Prestation de captation vidéo pour archivage de spectacles de la Comédie Française,joue,directive24,appeloffre,initial,COMEDIE FRANCAISE,75001,Paris,,"['Captage', 'Prestations de services']","[51, 274]",non,non
21-46939,2021-04-10,2021-05-14,['75'],Trousses diag in vitro dosages immunochimiques tech RIA+réactifs associés+consommables non captifs+produits radiomarqués pour mise au point et réalisation de dosages immunochimiques par technique RIA,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Laboratoire (fourniture)'],[181],non,non
21-47084,2021-04-10,2021-06-08,['75'],"Marché de fabrication, fourniture et pose de mobiliers pour le Campus Nation-Picpus",joue,directive24,attribution,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,75005,Paris,"[('2020-10-31', 'SARL LOFT AND CO', (180440.44, 'EUR'), 'Fabrication, fourniture et pose de mobilier pour le campus Nation-Picpus')]",['Mobilier'],[230],non,non
21-47280,2021-04-10,2021-06-30,['75'],Outils de Social listening,joue,directive24,attribution,initial,Service d'Information du Gouvernement,75007,Paris,"[('2021-03-26', 'NEWSWHIP MEDIA LTD', (900000, 'EUR'), ""Veille en temps réel des espaces d'expression en ligne""), ('2021-03-26', 'VISIBRAIN', (1700000, 'EUR'), ""Mesure d'impact des contenus publics accessibles en ligne""), ('2021-03-26', 'TALKWALKER SARL', (220000, 'EUR'), ""Mesure d'audience et d'influence des producteurs de contenus en ligne"")]",['Informatique (prestations de services)'],[163],non,non
21-47295,2021-04-10,2021-05-31,['75'],Tierce maintenance applicative (TMA) de l'outil de Conduite des Opération du SID (COSI),joue,directive24,attribution,initial,MINDEF/SGA/SPAC/S-Direction des achats,75009,Paris cedex 15,"[('2021-03-01', 'CAPGEMINI TECHNOLOGY SERVICES', (2600000, 'EUR'), ""Tierce maintenance applicative (TMA) de l'outil de Conduite des Opération du SID (COSI)"")]",['Prestations de services'],[274],non,oui
21-47281,2021-04-10,2021-04-29,['75'],PRESTATIONS DE REALISATION D'AUDITS SUR L'ACTIVITE DES OPERATEURS REGIONAUX DU CEP (CONSEIL EN EVOLUTION PROFESSIONNELLE) FINANCES PAR FRANCE COMPETENCES,joue,directive24,attribution,initial,France compétences,75009,Paris,"[('2021-03-10', 'KYU ASSOCIES', (332750, 'EUR'), ""PRESTATIONS DE RÉALISATION D'AUDITS SUR L'ACTIVITÉ DES OPÉRATEURS RÉGIONAUX DU CEP (CONSEIL EN ÉVOLUTION PROFESSIONNELLE) FINANCÉS PAR FRANCE COMPÉTENCES""), ('2021-03-09', 'SPQR', (263500, 'EUR'), ""PRESTATIONS DE RÉALISATION D'AUDITS SUR L'ACTIVITÉ DES OPÉRATEURS RÉGIONAUX DU CEP (CONSEIL EN ÉVOLUTION PROFESSIONNELLE) FINANCÉS PAR FRANCE COMPÉTENCES"")]","['Audit', 'Prestations de services']","[21, 274]",non,non
21-47377,2021-04-10,2021-06-07,['75'],"Prestations de conception, d'installation, d'entretien d'un potager ainsi que la conception et l'animation d'ateliers pour le ministère de l'économie, des finances et de",joue,directive24,attribution,initial,Ministères économiques et financiers,75012,Paris,"[('2021-03-03', 'PEAS AND LOVE FRANCE', (110860, 'EUR'), ""Prestations de conception, d'installation, d'entretien d'un potager ainsi que la conception et l'animation d'ateliers pour le ministère de l'économie, des finances et de la relance."")]","['Espaces verts', 'Prestations de services']","[116, 274]",non,oui
21-46976,2021-04-10,2021-07-10,['75'],Prestations de fourniture au numéro de journaux et périodiques français et étrangers,joue,directive24,appeloffre,initial,Ministères économiques et financiers,75012,Paris,,"['Abonnement', 'Prestations de services']","[2, 274]",non,oui
21-47129,2021-04-10,2021-05-15,['75'],Prestations de type traiteur,joue,directive24,appeloffre,initial,IAE de PARIS,75013,Paris,,['Denrées alimentaires'],[88],non,oui
21-46768,2021-04-10,2021-05-15,['75'],Plongeurs_2020-2023,joue,directive24,attribution,initial,Voies navigables de France,75013,PARIS,,['Travaux sous-marins'],[351],non,non
21-46732,2021-04-10,2021-05-04,['75'],ASSISTANCE A MAITRISE D'OUVRAGE POUR LA REALISATION DE PROJETS IMMOBILIERS EN CPI,joue,directive24,appeloffre,initial,ASSOCIATION FONCIERE DE LOGEMENT,75013,PARIS,,"['Assistance technique', 'Bâtiment', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 33, 433, 434]",non,non
21-46910,2021-04-10,2021-06-08,['75'],Animation et gestion d'un ensemble d'ateliers d'artistes dénommé Villa Belleville-Résidences de Paris Belleville (20e),joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2021-03-29', ""ASSOCIATION POUR LA GESTION D'ESPACES TEMPORAIRES ARTISTIQUES- AGETA"", (300000, 'EUR'), ""Animation et gestion d'un ensemble d'ateliers d'artistes dénommé Villa Belleville-Résidences de Paris Belleville (20e)"")]",['Prestations de services'],[274],non,non
21-46942,2021-04-10,2021-05-18,['75'],"Fourniture et livraison de fournitures scolaires, destinées principalement aux établissements scolaires du premier degré et aux centres de loisirs de la Ville de Paris",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Articles de bureau et articles scolaires'],[16],non,non
21-46984,2021-04-10,2021-05-12,['75'],Mission d'assistance aux activités du GIP SNE,joue,directive24,appeloffre,initial,GIP SNE,75014,Paris,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
21-47236,2021-04-10,2021-06-08,"['75', '78', '93', '16', '50', '72']",Fourniture de matériels audiovisuels pour les services du Cnam avec maintenance associée (4 lots),joue,directive24,appeloffre,initial,CNAM,75141,Paris cedex 03,,['Audiovisuel'],[22],non,oui
21-46790,2021-04-10,2021-04-16,"['75', '78', '77', '91', '92', '93', '94', '95']",prestations de maintenance préventive et corrective des systèmes de sécurité incendie bâtimentaire de la brigade de sapeurs-pompiers de paris (rectificatif),joue,autre,rectificatif,rectificatif,Préfecture de Police de Paris,75195,Paris,,['Sécurité incendie'],[332],non,non
21-47198,2021-04-10,2021-05-08,['75'],Pc 2020,joue,directive24,attribution,initial,Bibliothèque publique d'information,75197,Paris cedex 04,"[('2021-03-22', 'GUID-IT', (391000, 'EUR'), 'Ordinateurs, portables et tablettes'), ('2021-03-31', 'CALESTOR PERIWAY', (35000, 'EUR'), ""Fourniture d'écrans"")]",['Informatique (matériel)'],[162],non,oui
21-46915,2021-04-10,2021-05-10,['75'],Stockage et distribution en gros de vaccins à usage vétérinaire,joue,directive24,appeloffre,initial,Ministère de l'agriculture,75349,Paris 07 sp,,['Prestations de services'],[274],non,oui
21-47309,2021-04-10,2021-05-11,['75'],"Fourniture de plantes vivaces pour les différents espaces verts de la Ville de Paris, en 2 lots séparés.",joue,directive24,appeloffre,initial,Ville de Paris - DEVE,75639,Paris cedex 13,,['Végétaux'],[358],non,oui
21-47051,2021-04-10,2021-05-10,['75'],Marché de fourniture de dalles béton relatif à l'extension du T3 et au projet de réaménagement des espaces publics de la Porte Maillot,joue,directive24,appeloffre,initial,Ville de Paris,75639,Paris cedex 13,,['Voirie'],[365],non,non
21-46710,2021-04-10,2021-05-12,['75'],Licences VMware,joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75732,Paris,,['Informatique (prestations de services)'],[163],non,non
21-47204,2021-04-10,2021-06-15,['75'],maintenance des serveurs x86 de la branche retraite,joue,directive24,attribution,initial,CNAVTS de Paris,75951,Paris cedex 19,"[('2021-04-07', 'Jiliti', (75865, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
21-48203,2021-04-10,2021-05-10,"['76', '27', '14', '50', '80', '91']",Assistance à maîtrise d'ouvrage. Mission de conduite et d'opération et de programmation pour le réaménagement de la résidence de la sous-préfecture de Dieppe,mapa,cmp2006,appeloffre,rectificatif,Préfecture région Haute-Normandie,76000,Rouen,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-47177,2021-04-10,2021-07-06,['76'],Prestations de Sureté et de Sécurité Incendie au Kindarena pour la Régie des Equipements Sportifs de la Métropole Rouen Normandie,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76006,Rouen,"[('2021-02-03', 'Custodia', (472687.5, 'EUR'), None)]","['Prestations de services', 'Sécurité incendie']","[274, 332]",non,non
21-46898,2021-04-10,2021-04-19,['76'],Fourniture de dispositifs médicaux de pansements et de Thérapie par Pression Négative pour la prise en charge de plaies chroniques et aigües,joue,autre,rectificatif,rectificatif,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Consommables médicaux'],[69],non,non
21-47271,2021-04-10,2021-05-10,"['76', '14', '61', '27']",Prestations de services d'assurances pour les CCI de Normandie,joue,autre,rectificatif,rectificatif,CCI NORMANDIE,76042,Rouen cedex 1,,['Assurance'],[20],non,non
21-46963,2021-04-10,2021-05-08,"['76', '27', '14', '28', '37', '41', '50', '61', '45']",etudes environnementales,joue,directive24,attribution,initial,DIR-NORD-OUEST,76175,Rouen cedex 1,"[('2021-04-06', 'SEGED', (437237.34, 'EUR'), 'Etudes environnementales')]",['Prestations de services'],[274],non,non
21-46981,2021-04-10,2021-05-08,"['76', '37', '27', '28', '41', '50', '14', '60', '61']",rn1338 pont flaubert-appui technique mco,joue,directive24,attribution,initial,DIR-NORD-OUEST,76175,ROUEN cedex 1,"[('2021-03-17', 'ISM INGENIERIE', (93227.0, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-47061,2021-04-10,2021-05-10,['76'],Transport Des Dechets Menagers Et Recyclables,joue,directive24,appeloffre,initial,Agglomération Fécamp Caux Littoral,76403,Fecamp,,['Ordures ménagères (prestations)'],[249],non,non
21-46641,2021-04-10,2021-07-05,['77'],ENTRETIEN MENAGER DES BÂTIMENTS ET DES SURFACES VITREES DES LOCAUX COMMUNAUX,joue,directive24,attribution,initial,MAIRIE DE CESSON,77245,Cesson cedex,"[('2021-04-02', 'ECO7S FACILITIES', (680000, 'EUR'), 'Entretien ménager des bâtiments communaux'), ('2021-04-02', 'LSR PROPRETE - LES SAVOYARDS REUNIS', (24000, 'EUR'), 'Nettoyage des surfaces vitrées des bâtiments communaux')]",['Nettoyage de locaux'],[239],oui,oui
21-46804,2021-04-10,2021-05-07,['77'],Marché de transports,joue,directive24,appeloffre,initial,communaute de communes moret seine et,77250,Moret-loing-et-orvanne,,"['Prestations de services', 'Transport']","[274, 347]",non,non
21-47126,2021-04-10,2021-07-06,['77'],"Prestations de restauration pour le compte des salariés du siège de l'UGAP : fourniture de repas, et mise à disposition de réfrigérateurs connectés.",joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,"[('2021-01-20', 'LA BOITE A ENCAS', (810000, 'EUR'), ""Prestations de restauration pour le compte des salariés du siège de l'UGAP : fourniture de repas et mise à disposition de réfrigérateurs connectés."")]","['Prestations de services', 'Repas, traiteur']","[274, 304]",non,oui
21-47036,2021-04-10,2021-06-10,"['78', '94']",La location avec maintenance d'une solution d'impression numérique polychrome au profit du pôle graphique de Paris (PGP).,joue,directive24,appeloffre,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-Germain-en-Laye Cedex,,"['Impression', 'Informatique (matériel)']","[160, 162]",non,oui
21-46664,2021-04-10,2021-05-18,['78'],Location de cars avec chauffeurs pour le transport de personnes pour la ville des Mureaux,joue,directive24,appeloffre,initial,MAIRIE DES MUREAUX,78135,LES MUREAUX CEDEX,,"['Abris', 'Transport']","[1, 347]",non,non
21-46635,2021-04-10,2021-05-12,"['78', '91', '75', '33', '35', '38', '54', '59', '6']",fournitures de mobilier de bureau et prestations associées,joue,directive24,appeloffre,initial,Inria,78150,Le Chesnay- Rocquencourt,,"['Matériel de bureau', 'Mobilier']","[207, 230]",non,oui
21-47335,2021-04-10,2021-04-18,"['75', '78', '91', '92']",Collecte en porte-à-porte des déchets ménagers et assimilés sur le territoire de la commune de Saint-Germain-en-Laye,joue,directive24,attribution,initial,CA SAINT GERMAIN BOUCLES DE SEINE,78230,Le pecq,"[('2021-02-05', 'OTUS SNC', (3140848, 'EUR'), 'Collecte en porte-à-porte des déchets ménagers et assimilés sur le territoire de la commune de Saint-Germain-en-Laye')]",['Ordures ménagères (prestations)'],[249],non,non
21-47205,2021-04-10,2021-04-18,"['78', '91', '92', '93']","GARDIENNAGE, LOCATION, ROTATION DES BENNES DE LA DECHETERIE MOBILE ET TRAITEMENT DES DECHETS",joue,directive24,attribution,initial,CA SAINT GERMAIN BOUCLES DE SEINE,78230,Le pecq,"[('2020-05-12', 'PICHETA', (1838400, 'EUR'), 'GARDIENNAGE, LOCATION, ROTATION DES BENNES DE LA DECHETERIE MOBILE ET TRAITEMENT DES DECHETS')]",['Déchetterie (exploitation)'],[405],non,non
