,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
329,19-147139,2019-09-27,2019-11-05,['60'],numérisation de documents d'archives,fns,cmp2006,appeloffre,initial,Conseil Départemental de l'Oise,60000,Beauvais,,['Numérisation'],[463],non,non
330,19-144050,2019-09-27,2019-10-29,['60'],mission de CSPS pour la mise a 2x2 voies de la rd 200 realisation du shunt sud et de la restauration de la continuite ecologique de la frette au carrefour giratoire rd 200 / rd 1017 a les ageux,fns,cmp2006,appeloffre,initial,Département de l'Oise,60000,Beauvais,,['Prestations de services'],[274],non,non
331,19-143943,2019-09-27,2019-10-29,['60'],Mission de CSPS pour la mise a 2x2 voies de la rd200 section comprise entre les carrefours giratoire des pommiers et des marais ainsi que la réalisation d'une passerelle piétonne a Villers Saint Paul.,fns,cmp2006,appeloffre,initial,Département de l'Oise,60000,Beauvais,,['Prestations de services'],[274],non,non
332,19-145596,2019-09-27,2019-11-25,['60'],"Réhabilitation et transition énergétique de 50 logements collectifs de la résidence 'Cavée de Fécamp "" à Villers Saint Paul",joue,directive24,attribution,initial,Oise Habitat,60106,Creil cedex 01,"[('2019-09-19', 'EIFFAGE CONSTRUCTION PICARDIE', (1529575, 'EUR'), ""Réhabilitation et transition énergétique de 50 logements collectifs de la résidence 'Cavée de Fécamp' à Villers Saint Paul - Lot 1 : amélioration des performances énergétiques""), ('2019-09-19', 'BMG ENTREPRISE', (238016.5, 'EUR'), ""Réhabilitation et transition énergétique de 50 logements collectifs de la résidence 'Cavée de Fécamp' à Villers Saint Paul. Lot 2 : Menuiseries intérieures""), ('2019-09-19', 'INEO HAUTS DE FRANCE', (181000, 'EUR'), ""Réhabilitation et transition énergétique de 50 logements collectifs de la résidence 'Cavée de Fécamp' à Villers Saint Paul - Lot 3 : Electricité""), ('2019-09-19', 'SAS JMG', (789296.6, 'EUR'), ""Réhabilitation et transition énergétique de 50 logements collectifs de la résidence 'Cavée de Fécamp' à Villers Saint Paul. Lot 4 : Plomberie - Chauffage - Faïence""), ('2019-09-20', 'SARL O.D.H.', (387063.44, 'EUR'), ""Réhabilitation et transition énergétique de 50 logements collectifs de la résidence 'Cavée de Fécamp' à Villers St Paul - Lot 5 : Peinture - revêtement de sol"")]","['Bâtiment', 'Chauffage (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[33, 61, 222, 264, 270]",oui,oui
333,19-147238,2019-09-27,2019-10-28,['2'],MARCHE DE MAITRISE D'OEUVRE relatif aux travaux pour l'aménagement du Ru de FRENICHES et de la rue Hélène VERSEPUY sur la comme de GUISCARD (60)-.,mapa,cmp2006,appeloffre,initial,ENTENTE OISE AISNE,60200,Compiègne,,"[""Maîtrise d'oeuvre""]",[197],non,non
334,19-145403,2019-09-27,2019-11-07,['60'],produits pour petits déjeuners,joue,directive24,appeloffre,initial,GCSMC,60600,clermont,,['Denrées alimentaires'],[88],non,non
335,19-144915,2019-09-27,2019-10-30,['60'],fourniture de pains et viennoiseries,joue,directive24,appeloffre,initial,GCSMC,60600,clermont,,['Denrées alimentaires'],[88],non,non
336,19-146508,2019-09-27,2019-10-30,['60'],la fourniture d'essuie mains et de papier toilette avec mise à disposition de distributeurs,fns,cmp2006,appeloffre,initial,CHI de Clermont,60607,clermont de l'oise cedex,,['Hygiène (articles)'],[153],non,non
337,19-132181,2019-09-27,2019-11-04,['62'],assurance de prévoyance statutaire,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,['Assurance'],[20],non,non
338,19-147114,2019-09-27,2019-10-25,['62'],"Refonte des outils de communications web du Groupement Hospitalier Artois-Ternois, et les prestations de maintenance associées",fns,cmp2006,appeloffre,initial,GHT ARTOIS TERNOIS,62022,ARRAS,,"['Logiciel', 'Publicité, Communication']","[186, 285]",non,non
339,19-146669,2019-09-27,2019-10-28,['62'],"Inspection et nettoyage des toitures, terrasses, chéneaux et gouttières des bâtiments de la Communauté Urbaine d'Arras - 2020-2023",fns,cmp2006,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Gouttières'],[145],non,non
340,19-145477,2019-09-27,2019-10-25,['62'],Marché de mission de maîtrise d'oeuvre pour la construction d'1 ESAT à Aix Noulette (62) passé sous la forme d'1 concours restreint sur esquisse+,joue,directive24,appeloffre,initial,EPDAHAA,62031,Arras Cedex,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
341,19-146665,2019-09-27,2019-10-20,['62'],"Travaux préparatoires, de couverture et nettoyage de chantier.Marché alloti, passé en procédure adaptée supérieure à 90 000 Euros HT",fns,cmp2006,appeloffre,initial,ville de bully les mines,62160,Bully les mines,,['Couverture'],[74],non,non
342,19-146643,2019-09-27,2019-10-30,['62'],Séjours de vacances pour l'hiver et l'été 2020 -,fns,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,['Voyage'],[367],non,non
343,19-146735,2019-09-27,2019-10-24,['62'],"19PA48 FOURNITURE, IMPRESSION ET LIVRAISON DE TITRES RESTAURANT POUR LES AGENTS DE LA COMMUNAUTE D'AGGLOMERATION HENIN-CARVIN",fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,,['Titres restaurant'],[416],non,non
344,19-147150,2019-09-27,2019-10-23,['62'],Acquisition de matériel nautique,mapa,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,"['Equipement sportif', 'Equipement de piscine']","[113, 120]",non,non
345,19-145514,2019-09-27,2019-11-25,['62'],restructuration et extension du groupe scolaire calonne. lot couverture (suite au lot no6 du marché 19a011 classé sans suite),joue,directive24,attribution,initial,Mairie de LIEVIN,62800,Liévin,"[('2019-09-25', 'BSD COUVERTURE', (257457.54, 'EUR'), 'COUVERTURE')]",['Couverture'],[74],non,non
346,19-146506,2019-09-27,2019-10-17,['63'],"Marché d'assistance à la définition, la passation, suivi d'un marché d'exploitation/maintenance des systèmes de chauffage, climatisation, ventilation et de production d'eau chaude sanitaire du CROUS",mapa,cmp2006,appeloffre,initial,CROUS de Clermont-Ferrand,63000,Clermont-Ferrand,,"['Audit', 'Chauffage (exploitation, entretien)', ""Assistance à maîtrise d'ouvrage""]","[21, 59, 433]",non,non
347,19-146747,2019-09-27,2019-11-06,['63'],MAINTENANCE DES CLOCHES ET DES HORLOGES,mapa,cmp2006,appeloffre,rectificatif,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,"['Clocher', 'Matériel électrique']","[80, 203]",non,non
348,19-147012,2019-09-27,2019-10-21,['63'],TRAVAUX D'AMÉNAGEMENT DES LOCAUX DU SERVICE HYGIÈNE '4D' DE LA VILLE DE CLERMONT FERRAND,fns,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,"[""Tous corps d'état""]",[345],non,non
349,19-146825,2019-09-27,2019-10-24,['63'],Acquisition et maintenance d'une solution logicielle de gestion de portefeuille de projets et des prestations de service associées pour les directions métiers de Clermont Auvergne Métropole,fns,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Logiciel'],[186],non,non
350,19-145314,2019-09-27,2019-10-28,['63'],Prestations D'Assistance Technique Et De Contrôles Extérieurs Des Chaussées Lies A Des Travaux D'Entretien Routier Et Des Travaux Neufs Pour La Période 2020-2023,joue,directive24,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,"['Assistance technique', 'Contrôle technique']","[19, 72]",non,non
351,19-145393,2019-09-27,2019-10-28,['63'],Services de transport de personnes - Exploitation de lignes régulières,joue,directive24,appeloffre,initial,REGIE T2C,63063,Clermont-Ferrand,,['Transport'],[347],oui,oui
352,19-146620,2019-09-27,2019-10-08,['63'],Construction d'un accueil de loisirs sans hébergement et d'une école municipale de musique,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE PONT DU CHATEAU,63430,Pont-du-Château,,['Bâtiment'],[33],non,non
353,19-145948,2019-09-27,2019-10-28,['63'],CONTRATS D'ASSURANCES,joue,directive24,appeloffre,initial,MOND'ARVERNE COMMUNAUTE,63960,VEYRE-MONTON,,['Assurance'],[20],non,non
354,19-145882,2019-09-27,2019-11-30,['64'],Prestations de services d'assurances Responsabilité civile et risques annexes pour le centre hospitalier de la côte basque,joue,directive24,appeloffre,initial,Centre hospitalier de la côte basque,64109,Bayonne cedex,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
355,19-145302,2019-09-27,2019-10-28,['64'],Fourniture et livraison de glissières de sécurité métalliques pour le Département des Pyrénées-Atlantiques,joue,directive24,appeloffre,initial,Conseil Gal des Pyrénées-Atlantiques,64140,Billère,,"['Glissières de sécurité', 'Signalisation']","[142, 322]",non,non
356,19-145095,2019-09-27,2019-10-31,['64'],"transport, tri et traitement des déchets récupérés sur la commune de biarritz",joue,directive24,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,['Déchets non ménagers (prestations)'],[404],non,oui
357,19-147002,2019-09-27,2019-10-17,"['64', '65', '40']",Mssions de maîtrise d'oeuvre pour les travaux d'élimination des eaux parasites du secteur du Rontun à Orthez.,mapa,cmp2006,appeloffre,initial,Ville d'orthez,64300,Orthez,,['Ingénierie'],[455],oui,oui
358,19-146138,2019-09-27,2019-10-17,"['64', '40', '65']",marché de contrôle de réseaux privés d'assainissement,mapa,cmp2006,appeloffre,initial,Ville d'orthez,64300,Orthez,,['Assainissement'],[18],non,non
359,19-146628,2019-09-27,2019-12-25,['65'],"Travaux de révision, entretien et restauration des menuiseries extérieures du pavillon des hôtes, de l'aile aux moines et démolition de souches de cheminées à l'Abbaye de Saint-Sever-de-Rust",fns,cmp2006,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,"[('2019-09-13', 'ETS RODRIGUES-BIZEUL', (20054.2, 'EUR'), None)]",['Menuiserie'],[222],non,non
360,19-146880,2019-09-27,2019-12-25,['65'],"Fourniture de matériel de conditionnement, cartons et boîtes de conservation de fonds anciens",fns,cmp2006,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Carton'],[54],non,non
361,19-147173,2019-09-27,2019-10-27,['65'],"Services de réalisation de travaux topographiques, parcellaires, d'arpentage et de bornage.",fns,cmp2006,appeloffre,rectificatif,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Topographie'],[344],non,non
362,19-146937,2019-09-27,2019-12-31,['65'],Relance suite infructuosité - lots 3 et 5travaux pour la construction d'un pôle de recyclage à ibos (65),fns,cmp2006,attribution,initial,SYNDICAT MIXTE DE COLLECTE DES DECHETS,65460,Bours,"[('2019-09-19', 'SARL DA SILVA et CIE', (265790.5, 'EUR'), None), ('2019-09-19', 'SARL SAE', (193681.46, 'EUR'), None)]","['Charpente', 'Couverture', 'Etanchéité']","[57, 74, 117]",non,non
363,19-146985,2019-09-27,2019-12-31,['65'],Travaux de construction d'un pôle de recyclage à ibos (65),fns,cmp2006,attribution,initial,SYNDICAT MIXTE DE COLLECTE DES DECHETS,65460,Bours,,"['Bâtiment', 'Charpente', 'Couverture', 'Déchetterie (travaux)', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Signalétique', 'Terrassement', 'Ventilation']","[33, 57, 74, 96, 105, 116, 144, 169, 222, 264, 269, 270, 308, 321, 333, 341, 360]",non,non
364,19-147095,2019-09-27,2019-10-18,['66'],TVX-PMM-TRAVAUX DE REPARATIONS URGENTES DES RESEAUX D'EAU POTABLE ET D'EAUX USEES SUR LES COMMUNES EN REGIE,fns,cmp2006,appeloffre,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
365,19-146529,2019-09-27,2019-11-12,['66'],TVX-PMM-MISE EN CONFORMITE DU DISPOSITIF D'AUTOSURVEILLANCE DES STATIONS D'EPURATION DE VILLENEUVE DE LA RIVIERE ET PEYRESTORTES,fns,cmp2006,appeloffre,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,"['Alimentation en eau potable', 'Assainissement', 'Surveillance', ""Travaux dans l'eau""]","[6, 18, 331, 349]",non,non
366,19-147115,2019-09-27,2019-10-23,['66'],TRAVAUX DE VOIRIE ET TROTTOIRS - PROGRAMME 2020,fns,cmp2006,appeloffre,initial,Ville de Canet-en-Roussillon,66145,Canet-en-Roussillon,,['Voirie'],[365],non,non
367,19-145325,2019-09-27,2019-10-26,['66'],Marché Assurances Sante/Vie,joue,directive24,appeloffre,initial,COMMUNE DE COLLIOURE,66190,Collioure,,['Assurance'],[20],non,non
368,19-146859,2019-09-27,2019-11-07,['75'],"Service de conception, organisation, réalisation et animation d'un séminaire de perfectionnement visant à renforcer les compétences managériales et de conduite des transformations des Directeurs",fns,cmp2006,appeloffre,initial,ENA de Strasbourg,67000,Strasbourg,,['Formation'],[410],non,non
369,19-146902,2019-09-27,2019-10-28,['67'],Aménagement d'un terrain pour la Relocalisation du Club de Plaisance,fns,cmp2006,appeloffre,initial,Port Autonome de Strasbourg,67002,Strasbourg Cedex,,['Voirie et réseaux divers'],[366],non,non
370,19-147052,2019-09-27,2019-11-27,['973'],Mission de maîtrise d'oeuvre pour le projet de construction neuve d'un bâtiment destiné à la Station de Recherche de l'Ouest Guyanais (SROG) du CNRS sur la commune de AWALA-YALIMAPO (Gu,mapa,cmp2006,attribution,initial,CNRS - Délégation Alsace,67037,Strasbourg cedex 02,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
371,19-146979,2019-09-27,2019-11-05,['67'],Travaux de création de locaux de stockage au Bastion XVI à Strasbourg,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Gros oeuvre', 'Matériel électrique', 'Serrurerie', ""Tous corps d'état""]","[144, 203, 321, 345]",non,non
372,19-146594,2019-09-27,2019-10-29,['67'],19VDS0094 Entretien et maintenance des ouvrages 'LIFE + NATURE' dans la réserve naturelle nationale de l'Ile du Rohrschollen,fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,"['Electricité (travaux)', 'Génie civil', 'Métallerie', 'Ouvrage hydraulique']","[105, 141, 223, 255]",non,non
373,19-146109,2019-09-27,2019-11-04,"['67', '68']",construction d'une structure artificielle d'escalade (sae) à sundhouse,fns,cmp2006,appeloffre,initial,CCRM Marckolsheim,67390,Marckolsheim,,['Equipement sportif'],[113],non,non
374,19-146972,2019-09-27,2019-10-18,['67'],Abattoir travaux 2019,mapa,cmp2006,appeloffre,initial,CA DE HAGUENAU,67504,Haguenau,,['Menuiserie'],[222],non,non
375,19-146938,2019-09-27,2019-10-21,['68'],Réfection des toitures et des façades du Centre Médico-Social à Ribeauvillé - 2 lots travaux - Relance après déclaration sans suite de la consultation initiale,fns,cmp2006,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,"['Etanchéité', 'Isolation']","[117, 169]",non,non
376,19-146918,2019-09-27,2019-10-17,['68'],Contrôle technique et coordination SPS (construction d'un Nouvel EHPAD 'Bois Fleuri' à Guebwiller),mapa,cmp2006,appeloffre,initial,Hopitaux Civils de Colmar,68024,Colmar,,['Contrôle technique'],[72],non,non
377,19-146552,2019-09-27,2019-11-12,['68'],Marchés de travaux pour la rénovation-restructuration de l'hôpital de RIBEAUVILLE,fns,cmp2006,appeloffre,initial,HOPITAL DE RIBEAUVILLE,68152,Ribeauvillé Cedex,,"['Ascenseur', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Clôture', 'Couverture', 'Cuisine (équipement)', 'Démolition', 'Echafaudage', 'Electricité (travaux)', 'Etanchéité', 'Groupe électrogène', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers', 'Zinguerie', 'Porte automatique, portail', 'Amiante (désamiantage)']","[17, 33, 53, 57, 61, 64, 74, 77, 87, 101, 105, 117, 143, 144, 169, 222, 239, 264, 269, 308, 319, 321, 360, 366, 372, 412, 479]",non,non
378,19-146901,2019-09-27,2019-10-13,"['68', '67']",Mission d'assistance à maîtrise d'ouvrage pour la mise en conformité du Chevalement Théodore,mapa,cmp2006,appeloffre,initial,Ville de Wittenheim,68272,Wittenheim cedex,,"[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
379,19-146850,2019-09-27,2019-12-25,['68'],"Travaux d'optimisation du fonctionnement temps de pluie du PR/BO Rosenau "" BAKERO """,fns,cmp2006,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,"[('2019-09-23', 'EIFFAGE CONSTRUCTION', (926396.55, 'EUR'), None), ('2019-09-27', 'CERIA', (351218.4, 'EUR'), None)]",['Station de pompage'],[326],non,non
380,19-147171,2019-09-27,2019-11-15,['68'],MISE EN PLACE D'UN RESEAU DE SURVEILLANCE PIEZOMETRIQUE COMPLEMENTAIRE,mapa,cmp2006,appeloffre,initial,MDPA,68310,WITTELSHEIM,,['Forage'],[132],non,non
381,19-143177,2019-09-27,2019-10-28,['69'],fourniture d'une pelle mécanique sur pneus pour la subdivision de vénissieux,fns,cmp2006,appeloffre,initial,Métropole de Lyon,69003,LYON 3EME,,['Matériel de travaux publics'],[220],non,non
382,19-146761,2019-09-27,2019-10-29,['69'],Fourniture et mise en place d'un pré-câblage au profit de la CRS 45 de Chassieu,fns,cmp2006,appeloffre,initial,SGAMI de Lyon,69003,Lyon,,['Câblage'],[47],non,non
383,19-146811,2019-09-27,2019-10-27,['69'],Fourniture de matériels et de vêtements de sports,fns,cmp2006,attribution,initial,INST NAL DES SCIENCES APPLIQUEES LYON,69100,Villeurbanne,,['Equipement sportif'],[113],non,non
384,19-146931,2019-09-27,2019-10-25,['69'],Opération immobilière 'Archipel One' - Requalification du bâtiment M14/M16 - Lot B Démolition,mapa,cmp2006,appeloffre,initial,Ecole Centrale de Lyon,69134,Ecully cedex,,['Démolition'],[87],non,oui
385,19-146895,2019-09-27,2019-10-31,['69'],Opération immobilière ' Archipel One' - Requalification du bâtiment M14/M16 - Lot A : Désamiantage,mapa,cmp2006,appeloffre,initial,Ecole Centrale de Lyon,69134,Ecully cedex,,['Amiante (désamiantage)'],[479],non,oui
386,19-146849,2019-09-27,2019-12-25,['69'],Travaux de restructuration de l'Espace Baudelaire - Etanchéité,fns,cmp2006,attribution,initial,COMMUNE DE RILLIEUX LA PAPE,69140,RILLIEUX-LA-PAPE,,['Etanchéité'],[117],non,non
387,19-146755,2019-09-27,2019-12-25,['69'],Mutualisation des postes de police des 7e et 8e arrondissements - lots 10 et 11,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,"[('2019-09-10', 'CHARROIN TOITURES', (6760, 'EUR'), None), ('2019-09-10', 'CHARROIN TOITURES', (49341.25, 'EUR'), None)]",['Charpente'],[57],non,non
388,19-147164,2019-09-27,2019-10-28,['69'],"fourniture, installation, mise en service et maintenance de trois panneaux lumineux d'informations municipales (full color)",fns,cmp2006,appeloffre,initial,MAIRIE ALBIGNY SUR SAONE,69250,ALBIGNY SUR SAONE,,['Panneaux'],[261],non,non
389,19-145807,2019-09-27,2019-10-28,"['69', '1']","Achat de fonds de tarte et pâtes surgelés pour la restauration collective, dans le cadre de la centrale d'achat de la Région Auvergne- Rhône- Alpes",joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Denrées alimentaires'],[88],non,non
390,19-145930,2019-09-27,2019-10-28,"['69', '38']","Achat de produits d'aides culinaires et d'épicerie complémentaire pour la restauration collective, dans le cadre de la centrale d'achat de la Région Auvergne- Rhône- Alpes",joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Denrées alimentaires'],[88],non,non
391,19-145802,2019-09-27,2019-10-28,"['69', '73']","Achat de produits frais de traiteur pour la restauration collective, dans le cadre de la centrale d'achat de la Région Auvergne- Rhône- Alpes",joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Denrées alimentaires'],[88],non,non
392,19-145800,2019-09-27,2019-10-28,"['69', '1', '3', '15', '42', '73', '74', '26']","Achat de produits de volaille fraîche pour la restauration collective, dans le cadre de la centrale d'achat de la Région Auvergne- Rhône- Alpes",joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,"[""Produits de l'agriculture""]",[276],non,non
393,19-145804,2019-09-27,2019-10-28,"['7', '69']","Achat de produits bio- zone Ardèche- hors fruits et légumes frais pour la restauration collective, dans le cadre de la centrale d'achat de la Région Auvergne- Rhône- Alpes",joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,"['Denrées alimentaires', ""Produits de l'agriculture"", 'Surgelés']","[88, 276, 330]",non,non
394,19-145335,2019-09-27,2020-01-04,['84'],Entretien et maintenance des toitures/chenaux/gouttières/descente EP/toitures BA 115-CIRFA et DMD 84,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
395,19-145285,2019-09-27,2019-11-24,"['11', '66']",Maintenance des hottes CARCASSONNE,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2019-09-23', 'CRISTAL FACILITY MANAGEMENT', (292921.92, 'EUR'), ""CCN - Aude (11) et Pyrénées orientales (66) - Maintenance préventive et correctives des hottes aspirantes, des réseaux d'extraction et des filtres à graisse pour la BdD de CARCASSONNE (ESID-19-067)"")]",['Prestations de services'],[274],non,non
396,19-145261,2019-09-27,2020-01-25,"['26', '84']",Maintenance des onduleurs/convertisseurs/chargeurs 28Vdc - Antenne d'Orange,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
397,19-145246,2019-09-27,2019-11-19,"['69', '42']",DAF 2019_000313,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon Cedex 07,"[('2019-09-11', 'Entreprise EGCS (mandataire du gpt conjoint EGCS/BRB CONSTRUCTION)', (8000000, 'EUR'), 'Gros-oeuvre, maçonnerie, étanchéité, ravalement, VRD et aménagements extérieurs'), ('2019-09-10', 'Entreprise MORENO', (8000000, 'EUR'), 'Menuiseries extérieures, vitrerie et miroiterie, stores et fermetures, métallerie.'), ('2019-09-12', 'Entreprise LUGIS (mandataire du Gpt solidaire LUGIS /CMM / GLBS)', (8000000, 'EUR'), 'Plâtrerie, carrelage, peinture, menuiserie intérieure, revêtements de sols et agencement intérieur'), ('2019-09-19', 'Société SIC ETANCHEITE', (8000000, 'EUR'), 'Etanchéité, charpente, couverture et charpente couverture métallique'), ('2019-09-10', 'Société ADF CLIMATISATION', (12000000, 'EUR'), 'Plomberie, chauffage, ventilation, climatisation'), ('2019-09-10', 'Entreprise EJ SAS', (20000000, 'EUR'), 'Electricité')]","['Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Revêtements de sols', ""Tous corps d'état""]","[74, 105, 144, 222, 270, 308, 345]",non,non
398,19-147211,2019-09-27,2019-10-21,['69'],Travaux de requalification de l'aile B du site principal (locaux de Institut Médicolégal transféré sur le site de HEH) et BC du site de Rockefeller - Université Claude Bernard Lyon 1. Consultati,fns,cmp2006,appeloffre,initial,S.E.R.L,69427,Lyon cedex03,,"['Démolition', 'Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)', 'Amiante (désamiantage)']","[87, 105, 222, 270, 479]",non,non
399,19-147100,2019-09-27,2019-10-25,['69'],"Agrandissement des sanitaires élèves, restructuration du vide sanitaire et aménagement de la Vie scolaire au collège Jacques Prévert à SAINT-SYMPHORIEN-D'OZON",fns,cmp2006,appeloffre,initial,DEPARTEMENT DU RHONE,69483,LYON,,['Isolation'],[169],non,non
400,19-147204,2019-09-27,2019-12-25,['69'],Etude d'augmentation du désenfumage tunnels métro,fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,"[('2019-09-25', 'Setec TPI', (72424, 'EUR'), None)]","['Etude', 'Ingénierie']","[118, 455]",non,non
401,19-145618,2019-09-27,2019-10-10,['69'],Construction d'un bâtiment de l'Institut des Nanotechnologies de Lyon et la filière électronique de l'école supérieure de Chimie Physique électronique sur le site Tech de la Doua à,joue,autre,rectificatif,rectificatif,METROPOLE DE LYON,69505,Lyon,,['Terrassement'],[341],oui,non
402,19-145316,2019-09-27,2019-10-17,['69'],Travaux sur les biens immobiliers de la Métropole de Lyon - Lot 3bis Menuiseries Pvc,joue,autre,rectificatif,rectificatif,METROPOLE DE LYON,69505,Lyon,,['Menuiserie'],[222],non,non
403,19-147205,2019-09-27,2019-12-25,['69'],Contrôles des dispositifs d'autosurveillance des systèmes d'assainissement,fns,cmp2006,attribution,initial,Métropole de Lyon,69505,LYON,"[('2019-09-18', 'JCM ENVIRONNEMENT', (200000, 'EUR'), None)]","['Assainissement', 'Prestations de services']","[18, 274]",non,non
404,19-146994,2019-09-27,2019-10-30,['69'],CONSTRUCTION DE L'EXTENSION DE L'HOPITAL - LOT NETTOYAGE CENTRE HOSPITALIER DE VILLEFRANCHE SUR SAONE,mapa,cmp2006,appeloffre,rectificatif,C.H. de Villefranche-sur-Saône,69655,Villefranche sur saone,,['Nettoyage de locaux'],[239],non,non
405,19-146525,2019-09-27,2019-12-22,['71'],Fourniture et livraison de changes jetables et de produits d'hygiène pour les établissements de la petite enfance de Mâconnais Beaujolais Agglomération,fns,cmp2006,appeloffre,initial,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,Mâcon cedex,,['Couches'],[73],non,non
406,19-145467,2019-09-27,2019-10-28,['71'],"Collecte et élimination des déchets assimilés aux déchets ménagers, des déchets recyclables et des déchets encombrants du centre hospitalier de Mâcon",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,['Ordures ménagères (prestations)'],[249],oui,oui
407,19-145237,2019-09-27,2019-10-24,['71'],Contrôle amiante dans les bâtiments départementaux et les collèges publics du Département,joue,directive24,attribution,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,"[('2019-09-24', 'AED GROUP', (210320, 'EUR'), 'Contrôle amiante dans les bâtiments départementaux et les collège publics du Département')]",['Etude'],[118],non,non
408,19-138692,2019-09-27,2019-10-28,['71'],"maîtrise d'oeuvre pour la réhabilitation des bâtiments de ""la coop""",joue,directive24,appeloffre,initial,Ville de Gueugnon,71130,GUEUGNON,,"[""Maîtrise d'oeuvre""]",[197],non,non
409,19-145685,2019-09-27,2019-10-28,['72'],"Maintenance des installations thermiques (chauffage, eau chaude sanitaire, ventilation...) y compris fourniture plaquette bois (P1) avec gros entretien (P2-P3) pour le Foyer de l'E",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Chauffage (exploitation, entretien)']",[59],non,non
