a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-44544,2020-03-26,2020-05-30,"['59', '62']","Fourniture, pose et maintenance de mobiliers et de matériels sportifs pour la Ville de Lille, les communes associées d'Hellemmes et de Lomme.",joue,directive24,appeloffre,initial,Ville de Lille,59033,Lille cedex,,['Equipement sportif'],[113],non,non
20-44561,2020-03-26,2020-04-24,['59'],contrôles électriques des installations de signalisation et d'éclairage sur l'ensemble du territoire métropolitain.- Accord cadre à bons de commande,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille,,"['Eclairage public', 'Maintenance']","[102, 196]",non,non
20-44711,2020-03-26,2020-04-17,['59'],Mission d'Assistance à Maîtrise d'Ouvrage générale relative au projet de doublement de l'écluse des Fontinettes,joue,autre,rectificatif,rectificatif,Voies navigables de France,59034,Lille cédex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
20-45421,2020-03-26,2020-04-24,['59'],Travaux d'extension du vestiaire masculin et création de deux bureaux au CMIS de SAINT-OMER,fns,cmp2006,appeloffre,initial,Voies navigables de France,59034,Lille cédex,,['Bâtiment'],[33],non,non
20-44422,2020-03-26,2020-05-14,['59'],Maintenance préventive et curative des onduleurs des établissements du GHT LMFI,joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Onduleur'],[465],non,non
20-45436,2020-03-26,2020-04-24,['59'],"Acquisition, installation, mise en service et maintenance d'un Laser CO2 pour la chirurgie ORL pédiatrique",fns,cmp2006,attribution,initial,CHU DE LILLE,59037,Lille cedex,,['Matériel médical'],[212],non,non
20-44386,2020-03-26,2020-04-25,['59'],Fourniture de denrées alimentaires avec assistance technique pour la restauration collective,joue,directive24,attribution,initial,Ville de Loos,59120,Loos,"[('2020-03-12', 'SOCIÉTÉ FRANÇAISE DE RESTAURATION ET SERVICES (SODEXO)', (4120539.08, 'EUR'), ""Fourniture de denrées alimentaires avec assistance technique pour la restauration collective Groupement de commandes : Ville de Loos, Ville d'Haubourdin et C.C.A.S d'Haubourdin"")]",['Denrées alimentaires'],[88],non,non
20-45564,2020-03-26,2020-04-30,['59'],Prestations de nettoyage et d'entretien courant des locaux du Syndicat de l'eau du Dunkerquois (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Syndicat l'eau du dunkerquois,59140,Dunkerque,,['Nettoyage de locaux'],[239],non,non
20-44675,2020-03-26,2020-05-23,['59'],Fournitures diverses pour les ateliers municipaux de la Ville de Tourcoing,joue,autre,rectificatif,rectificatif,COMMUNE DE TOURCOING,59200,Tourcoing,,['Abris'],[1],non,non
20-45610,2020-03-26,2020-06-03,"['59', '62']",Travaux pour la construction de deux padels extérieurs au complexe Alsberghe de la ville de Wasquehal 08T20,fns,cmp2006,appeloffre,rectificatif,Ville de Wasquehal,59290,Wasquehal,,"['Charpente', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Voirie']","[57, 105, 116, 144, 365]",non,non
20-45383,2020-03-26,2020-05-04,['59'],Etude sur la vacance des logements sur le territoire de valenciennes métropole,fns,cmp2006,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,['Etude'],[118],non,non
20-44788,2020-03-26,2020-05-20,"['59', '62']",mapa 2020-2086 - maintenance préventive et corrective de groupes de vide médical,fns,cmp2006,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Maintenance'],[196],non,non
20-44617,2020-03-26,2020-06-02,['59'],"aoo 2020-2029 marché d'exploitation des installations de production et de distribution de chaleur, de ventilation, et d'eau chaude sanitaire de l'hôpital de felleries-liessies (rectificatif)",joue,autre,rectificatif,rectificatif,Centre hospitalier de Valenciennes,59322,Valenciennes,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-44491,2020-03-26,2020-05-30,"['59', '76', '80']",FOURNITURE DE VIENNOISERIES A DATE LIMITE DE CONSOMMATION LONGUE DESTINEES A LA PAUSE A + DES DONNEURS DE SANG EN SITES FIXES ET EN EQUIPES MOBILES,joue,autre,rectificatif,rectificatif,Etablissement Français du Sang,59373,Loos cedex,,['Denrées alimentaires'],[88],non,non
20-44327,2020-03-26,2020-06-20,['59'],Accord-cadre pour les travaux de VRD sur le domaine du GPMD,joue,directive25,attribution,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque Cedex 01,,['Terrassement'],[341],non,non
20-44681,2020-03-26,2020-05-18,"['59', '2', '60', '62', '80']","Fourniture de quincaillerie, boulonnerie et visserie pour les besoins du port de Boulogne-sur-Mer - Calais",joue,directive24,appeloffre,initial,Région Hauts-de-France,59555,LILLE,,['Quincaillerie (articles)'],[291],non,non
20-44717,2020-03-26,2020-04-10,"['59', '2', '60', '62', '80']","accord-cadre à bons de commandes pour des prestations de nettoyage de chantiers e.p.l.e., dans les bâtiments portuaires et les bâtiments hors e.p.l.e. dont la région a la charge. (rectificatif)",joue,autre,rectificatif,rectificatif,Région Hauts-de-France,59555,LILLE,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,oui
20-45425,2020-03-26,2020-05-24,['59'],"Structure, sonorisation, éclairage et groupe électrogène pour la Fête de la Musique le dimanche 21 juin 2020 à l'Hippodrome Serge Charles",mapa,cmp2006,appeloffre,initial,Ville de Marcq-en-Baroeul,59700,Marcq en baoreul,,['Spectacle'],[472],non,non
20-44323,2020-03-26,2020-05-28,['59'],"travaux de maintenance, de réparation et d'entretien en voirie, réseaux, assainissement, clôtures des aires d'accueil des gens du voyage sur le territoire métropolitain.",joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Voirie et réseaux divers'],[366],non,non
20-44322,2020-03-26,2020-05-28,['59'],travaux de gros oeuvre en vue de la restructuration de l'entrée principale du parc des Prés du Hem à Armentières.,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Gros oeuvre'],[144],oui,oui
20-44390,2020-03-26,2020-06-03,['59'],RONCQ - Rue de la Veille Cour - Travaux d'assainissement et de voirie.,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Assainissement'],[18],non,non
20-45239,2020-03-26,2020-04-06,['59'],maitrise d'oeuvre pour la rénovation et l'extension du groupe scolaire pasteur,mapa,cmp2006,appeloffre,rectificatif,MAIRIE,59840,Lompret,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-44592,2020-03-26,2020-06-21,['60'],Entretient des voiries et espaces publics en matière de propreté urbaine,joue,directive24,attribution,initial,GPTAGGLO/VILLE,60005,Beauvais,"[('2020-03-24', 'imb environnement 2', (30000, 'EUR'), 'Balayage et nettoyage de voirie'), ('2020-03-24', ""Société de Balayage et d'Aspiration"", (75000, 'EUR'), 'îlotage des corbeilles et des espaces publics')]","['Nettoyage urbain', 'Prestations de services']","[240, 274]",non,non
20-44450,2020-03-26,2020-07-31,['60'],"La location, livraison, mise en service, formation utilisateurs et prestation de maintenance d'un ensemble analytique permettant la réalisation 24h/24 de l'activité de Biochimie et Immunolog",joue,autre,rectificatif,rectificatif,Centre Hospitalier de Beauvais,60021,Beauvais cedex,,['Automate'],[402],non,non
20-38328,2020-03-26,2020-05-12,['60'],etude technique sur l'évolution du parking carpeaux,mapa,cmp2006,appeloffre,initial,Ville de Creil,60109,Creil Cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-44335,2020-03-26,2020-04-09,['60'],Gardiennage et surveillance des sites de l'université de technologie de Compiègne,joue,autre,rectificatif,rectificatif,Université de Technologie de Compiègne,60203,Compiegne,,['Gardiennage'],[138],non,non
20-45612,2020-03-26,2020-04-15,['60'],Travaux de rafraichissement des locaux du restaurant périscolaire et accueil de loisirs situé à CHAMBLY (60),mapa,cmp2006,appeloffre,rectificatif,Ville de Chambly,60542,Chambly,,['Climatisation'],[62],non,non
20-45187,2020-03-26,2020-05-14,['62'],Prestation d'organisation et de réalisation de spectacles pyrotechniques pour la fête nationale du 13 juillet et pour le 15 août 2020,mapa,cmp2006,appeloffre,initial,COMMUNE D ARRAS,62000,Arras,,"[""Feu d'artifice""]",[447],non,non
20-44295,2020-03-26,2020-05-24,['62'],aoo cbgt 19s0757 collège george sand à béthune / opération préalable de travaux - installation de bâtiments modulaires,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,Arras,"[('2020-03-20', 'COUGNAUD SERVICES', (1967726.17, 'EUR'), 'Installation et raccordement de bâtiments modulaires')]","['Bâtiments modulaires', 'Gros oeuvre']","[27, 144]",oui,non
20-44539,2020-03-26,2020-04-28,['62'],"MPA LVMT 20S0165 - rd 940 tardinghen/audinghen - pr 62.580 - oa 1861a - réfection de l'étanchéité des trottoirs, garde-corps et descente d'eau",mapa,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"[""Ouvrage d'art""]",[252],non,non
20-45251,2020-03-26,2020-04-29,['62'],"MPA-LVMT-20S0171 - RD 238 BELLE ET HOULLEFORT - PR 16.109 - OA 2568A - Réfection de l'étanchéité, garde-corps, réfection maçonneries",mapa,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"[""Ouvrage d'art""]",[252],non,non
20-44521,2020-03-26,2020-04-01,['62'],Collecte interne des déchets du Centre Hospitalier d'Arras et ses sites annexes,joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER D'ARRAS 1,62022,Arras,,['Déchets non ménagers (prestations)'],[404],non,non
20-45608,2020-03-26,2020-06-23,['62'],Numéro de la consultation : 19PA5557 TRAVAUX DE REHABILITATION DE LA VOIRIE ET DES RESEAUX ZAE DES GRANDES PARTS AVENUE NORMANDIE NIEMEN A MONTIGNY-EN-GOHELLE,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,"[('2020-01-22', 'EUROVIA PAS DE CALAIS', (889334.82, 'EUR'), None), ('2020-01-22', 'EIFFAGE ENERGIE SYSTEMES - INFRA NORD', (230105.36, 'EUR'), None), ('2020-01-22', 'M3R', (75920, 'EUR'), None)]","['Assainissement', 'Réseaux divers']","[18, 306]",oui,non
20-44338,2020-03-26,2020-05-15,['62'],fourniture d'equipements de protection individuelle (rectificatif),joue,autre,rectificatif,rectificatif,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Habillement'],[150],non,non
20-45485,2020-03-26,2020-04-20,['63'],Elaboration de la stratégie de développement aérien et aéroportuaire à 2030 - Aéroport Clermont-Ferrand Auvergne (AUVERGNE).,fns,cmp2006,appeloffre,rectificatif,SMACFA,63050,Clermont-ferrand,,['Etude'],[118],non,non
20-45641,2020-03-26,2020-05-14,['63'],Numéro de la consultation : 20PIDIAGBRUIT Etudes Acoustique,fns,cmp2006,appeloffre,initial,SMTC 63,63063,CLERMONT FERRAND,,['Ingénierie'],[455],non,non
20-44708,2020-03-26,2020-05-22,['63'],ACQUISITION DE PLATEFORMES ROBOTIQUES MOBILES,joue,directive24,appeloffre,initial,INRAE Centre Clermont Auvergne Rhone A,63122,Saint Genes Champannelle,,"['Matériel agricole, horticole']",[200],non,non
20-44331,2020-03-26,2020-06-30,"['63', '38']",La présente consultation concerne l'acquisition de prises de vues aériennes et la réalisation d'orthophotographies de résolution 5 cm sur près de 1600km² du département de l'Isère.,joue,directive24,appeloffre,initial,CRAIG,63170,Aubière,,['Topographie'],[344],non,non
20-44914,2020-03-26,2020-04-20,"['64', '64']",ramassage des déchets en mer,divers,autre,appeloffre,initial,SYNDICAT MIXTE KOSTA GARBIA,64100,Bayonne,,['Collecte sélective'],[82],non,non
20-45631,2020-03-26,2020-05-30,['64'],Réaménagement de bureaux au sein du siège social de la CAF des Pyrénées-Atlantiques à Bayonne,fns,cmp2006,appeloffre,initial,CAF des Pyrénées-Atlantiques,64100,Bayonne,,"[""Tous corps d'état""]",[345],non,non
20-44283,2020-03-26,2020-05-31,['64'],Analyses de biologie médicale pour le Centre Hospitalier de Saint Palais - Lot unique,joue,directive24,attribution,initial,Centre hospitalier de la côte basque,64120,Saint Palais,"[('2020-03-23', 'AX BIO OCEAN', (8000000, 'EUR'), 'Analyses de biologie médicale pour le CH de Saint Palais')]","['Analyses médicales, biologiques']",[8],non,non
20-45607,2020-03-26,2020-06-23,['65'],CONSTRUCTION D'UN PREAU DANS LA COUR DU COLLEGE PYRENEES A TARBES,fns,cmp2006,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,"[('2020-03-10', 'ENTREPRISE VIGNES', (39842.86, 'EUR'), None), ('2020-03-10', 'EPCC', (102201.44, 'EUR'), None), ('2020-03-10', 'LORENZI SAS', (8522.08, 'EUR'), None)]",['Bâtiment'],[33],non,non
20-45559,2020-03-26,2020-06-23,['65'],"Marché de maintenance, acquisition et prestations complémentaires de la suite logicielle décisionnelle IBM COGNOS ANALYTICS",fns,cmp2006,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,"[('2020-03-18', 'Belharra', (117358, 'EUR'), None)]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-44546,2020-03-26,2020-05-24,['66'],APPEL D'OFFRES OUVERT N°05 M 20 - FOURNITURE DE REACTIFS DEDIES AU LABORATOIRE DE BIOCHIMIE La consultation se compose d'un lot unique relatif aux réactifs de dosage de la PCT,joue,directive24,attribution,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,"[('2020-03-20', 'Roche diagnostics france', (561000, 'EUR'), 'Fourniture de réactifs relatifs au dosage de la PCT')]",['Laboratoire (fourniture)'],[181],non,non
20-45194,2020-03-26,2020-04-14,['67'],"Conception, production et réalisation technique d'un projet événementiel sur la Cathédrale de Strasbourg, dans le cadre des festivités estivales 2020",fns,cmp2006,appeloffre,rectificatif,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,"['Prestations de services', 'Spectacle']","[274, 472]",non,non
20-44369,2020-03-26,2020-05-19,['67'],Etude de faisabilité pour la restauration de la fonctionnalité alluviale du massif forestier de strasbourg - neuhof illkirch graffenstaden (rectificatif),joue,autre,rectificatif,rectificatif,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Etude'],[118],non,non
20-45351,2020-03-26,2020-04-21,['67'],Extension du réseau de stockage SAN IBM du Centre hospitalier de Haguenau,mapa,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
20-45657,2020-03-26,2020-04-13,['67'],Fourniture d'équipements de visioconférence et de travail collaboratif (rectificatif),mapa,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Informatique (matériel)'],[162],non,oui
20-45380,2020-03-26,2020-04-17,['68'],la fourniture d'un véhicule de transport de personnes à mobilité réduite (tpmr) de 9 places dont 2 fauteuils roulants destiné au transport de personnes pour le centre hospitalier de rouffach.,mapa,cmp2006,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse,,['Véhicules (acquisition)'],[475],non,non
20-44528,2020-03-26,2020-05-06,['68'],Achat d'imprimés divers pour le service communication de m2A Habitat (rectificatif),joue,autre,rectificatif,rectificatif,m2A HABITAT,68071,Mulhouse Cedex,,['Imprimés'],[161],non,non
20-44287,2020-03-26,2020-05-01,"['68', '67']",Prestation de désherbage écologique de la voirie communale,joue,directive24,attribution,initial,Ville de Wittenheim,68272,Wittenheim cedex,"[('2020-02-24', 'ID VERDE', (60000, 'EUR'), 'Désherbage de la voirie communale - lot 01 secteur 1'), ('2020-02-24', 'Association RE-SOURCES', (60000, 'EUR'), 'Désherbage écologique de la voirie communale - lot 02 -secteur 2')]",['Espaces verts'],[116],oui,oui
20-44556,2020-03-26,2020-04-24,['68'],FOURNITURE DE JANTES ET PNEUMATIQUES POUR LES ENGINS DU FOND,joue,directive24,attribution,initial,MDPA,68310,WITTELSHEIM,"[('2019-09-26', 'SARL INTERMACHINES', (83538, 'EUR'), 'FOURNITURE DE JANTES ET PNEUMATIQUES POUR LES ENGINS DU FOND')]",['Pneumatiques'],[271],non,non
20-44603,2020-03-26,2020-04-24,['68'],"REMPLACEMENT DE LA DISTRIBUTION ÉLECTRIQUE, DU CONTRÔLE COMMANDE ET DE LA RÉGULATION DE LA MACHINE D'EXTRACTION DU PUITS JOSEPH",joue,directive24,attribution,initial,MDPA,68310,WITTELSHEIM,"[('2020-01-06', 'OPA-ROW sp.ZO.O', (1091300, 'EUR'), ""REMPLACEMENT DE LA DISTRIBUTION ÉLECTRIQUE, DU CONTRÔLE COMMANDE ET DE LA RÉGULATION DE LA MACHINE D'EXTRACTION DU PUITS JOSEPH"")]","['Automatisation', 'Electricité (travaux)', ""Ouvrage d'infrastructure""]","[14, 105, 253]",non,non
20-44517,2020-03-26,2020-04-24,['69'],Prestations de décoration et signalétique évènementielles,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69002,Lyon,,['Prestations de services'],[274],non,non
20-45373,2020-03-26,2020-04-06,"['43', '69']",L'étude a pour objet le diagnostic de ces 2 rétablissements actuels 5structurel et dimensionnel) et de connaître le risque en termes d'inondation induit par les aménagements projetés de la d,mapa,cmp2006,appeloffre,rectificatif,REGION AUVERGNE RHONE ALPES,69002,Lyon,,['Etude'],[118],non,non
20-44618,2020-03-26,2020-04-24,"['43', '69', '63']","Mission d'assistance, d'expertise et de contrôles environnementaux pour les travaux relatifs à l'opération de doublement de la RN88 à YSSINGEAUX",joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69002,Lyon,"[('2020-02-21', 'ECO-STRATEGIE', (277475, 'EUR'), ""Lot unique Mission d'assistance, d'expertise et de contrôles environnementaux pour les travaux relatifs à l'opération de doublement de la RN88 à"")]",['Prestations de services'],[274],non,non
20-44531,2020-03-26,2020-04-14,['69'],Etude stratégique des orientations de développement coordonnées des ports de commerce de la Saône en région Bourgogne Franche Comté,joue,directive24,attribution,initial,Voies navigables de France,69005,Lyon,,['Etude'],[118],non,non
20-44309,2020-03-26,2020-05-23,"['69', '63']",19M0024001,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-44507,2020-03-26,2020-04-16,['69'],Location et installation de structures temporaraires et gonflables,joue,autre,rectificatif,rectificatif,REGION AUVERGNE RHONE ALPES,69269,Lyon 2,,['Prestations de services'],[274],non,non
20-45210,2020-03-26,2020-06-12,"['69', '1', '42', '38', '71']",Mission de maîtrise d'oeuvre relative aux travaux de mise en accessibilité du nouveau palais de justice de Lyon.,fns,cmp2006,appeloffre,initial,Are de Lyon,69432,Lyon cedex 03,,['Ingénierie'],[455],non,non
20-45494,2020-03-26,2020-04-26,['69'],Mise en oeuvre d'une plateforme partenariale de mise en relation entre les entreprises et des consultants sur le thème de la QVT en mode Saas.,fns,cmp2006,attribution,initial,ANACT Département Finance Gestion,69457,Lyon cedex 06,,['Informatique (prestations de services)'],[163],non,non
20-44412,2020-03-26,2020-06-02,['69'],Etudes de jalonnement sur le territoire de la Métropole de Lyon (rectificatif),joue,autre,rectificatif,rectificatif,Métropole de Lyon,69505,Lyon Cedex,,"['Etude', 'Voirie et réseaux divers']","[118, 366]",non,non
20-45499,2020-03-26,2020-05-15,['69'],RÉNOVATION COMPLÈTE DU TERRAIN DE FOOTBALL EN GAZON SYNTHÉTIQUE LEO LAGRANGE,fns,cmp2006,appeloffre,initial,MAIRIE DE BRON,69671,BRON,,['Terrain de sport'],[342],oui,non
20-45332,2020-03-26,2020-05-13,['69'],FOURNITURE DE MOBILIER POUR LES ECOLES ET LES RESTAURANTS SCOLAIRES,fns,cmp2006,appeloffre,initial,COMMUNE DE BRON,69671,Bron,,['Mobilier'],[230],non,oui
20-45498,2020-03-26,2020-05-15,"['69', '1', '42', '39']",Missions de contrôle technique et de coordination en matière de sécurité et de protection de la santé pour la ville de Meyzieu,fns,cmp2006,appeloffre,initial,COMMUNE DE MEYZIEU,69883,MEYZIEU,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
20-37480,2020-03-26,2020-04-28,"['69', '1', '7', '26', '38', '42', '73']",travaux revêtements de sols,mapa,cmp2006,appeloffre,initial,Ville de Corbas,69960,Corbas,,['Revêtements de sols'],[308],non,non
20-44550,2020-03-26,2020-05-31,['70'],Fourniture et installation de compteurs,joue,directive24,attribution,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,"[""Compteur d'eau""]",[440],non,non
20-45418,2020-03-26,2020-05-04,['70'],Achat d'un engin de levage télescopique,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES VAL DE GRAY,70100,Gray,,['Appareil élévateur'],[11],non,non
20-45488,2020-03-26,2020-06-12,['70'],"Restauration générale, réfection des étanchéités et restauration des menuiseries sur le site de la Chapelle Notre-Dame du Haut à RONCHAMP - HAUTE-SAÔNE",fns,cmp2006,appeloffre,rectificatif,AONDH,70250,Ronchamp,,['Monuments historiques'],[236],non,non
20-44317,2020-03-26,2020-04-24,['71'],Prestations d'entretien du linge plat et des tenues professionnelles d'établissements du GHT de la Bourgogne Méridionale et du GCS du Pays Charolais-Brionnais,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,"[('2020-03-23', ""Les Papillons Blancs d'entre Saône et Loire"", (856000, 'EUR'), ""Prestations d'entretien du linge plat et des tenues professionnelles d'établissements du GHT de la Bourgogne Méridionale et du GCS du Pays Charolais-Brionnais"")]",['Prestations de services'],[274],oui,oui
20-45507,2020-03-26,2020-04-09,"['73', '74', '38']",Service de recharge de véhicules électriques,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Informatique (prestations de services)'],[163],non,oui
20-44638,2020-03-26,2020-04-23,['73'],Système D'Information Et D'Optimisation De La Gestion De La Collecte Des Déchets,joue,directive24,appeloffre,initial,Communauté de communes Val Vanoise,73350,Bozel,,"['Matériel de transmission', 'Télégestion']","[210, 352]",non,non
20-44432,2020-03-26,2020-06-21,['73'],"Maintenances préventives, curatives et évolutives: défenses incendie, ventilation,alimentation secourue, Fibre Optique, Réseau d'Appel d'urgence et Eclairage de l'A43 Maurienne",joue,directive24,attribution,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,Modane,"[('2020-03-18', 'Bouygues Energies Et Services', (356228.93, 'EUR'), None)]","['Electromécanique', 'Equipement hydraulique']","[107, 111]",non,non
20-45216,2020-03-26,2020-04-17,"['73', '38', '69', '74']","Numéro de la consultation : 20200017 Actualisation des schémas directeurs d'assainissement des communes Les Allues, Brides-les-Bains et Courchevel (La Perrière)",fns,cmp2006,appeloffre,initial,Ville de Méribel les Allues,73550,Méribel les Allues,,['Assainissement'],[18],non,non
20-45600,2020-03-26,2020-05-22,['73'],Travaux de rénovation de la toiture de l'école Petit Prince sur la commune de Bourg Saint Maurice,fns,cmp2006,appeloffre,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,,['Charpente'],[57],non,non
20-45603,2020-03-26,2020-04-20,['74'],Mission d'assistance à maîtrise d'ouvrage et de conduite d'opération pour le renouvellement des équipements d'ultrafiltration de l'usine de potabilisation des Espagnoux (Annec,fns,cmp2006,appeloffre,rectificatif,GRAND ANNECY,74007,ANNECY,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-45606,2020-03-26,2020-06-23,['74'],Réservation de berceaux pour les administrés de la Ville d'Annecy,fns,cmp2006,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2020-03-16', 'dpdp', (553600, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-44413,2020-03-26,2020-05-11,['74'],Location Longue Durée D'Un Véhicule Avec Caisson Isotherme,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Véhicules (location)'],[474],non,non
20-45415,2020-03-26,2020-04-27,['74'],Travaux de réhabilitation du sécheur de la station d'épuration d'Essert-Romand,fns,cmp2006,appeloffre,initial,SIVOM Vallée d'Aulps,74110,ESSERT-ROMAND,,"[""Station d'épuration (travaux)""]",[328],non,non
20-45515,2020-03-26,2020-05-29,['74'],ACCORD CADRE RELATIF A DES PRESTATIONS DE MAINTENANCE ET ENTRETIEN DES BÂTIMENTS COMMUNAUX,fns,cmp2006,appeloffre,rectificatif,Ville de Publier,74500,PUBLIER,,['Maintenance'],[196],non,non
20-45622,2020-03-26,2020-05-25,['75'],"Le présent marché a pour objet l'installation, le paramétrage et la maintenance d'un outil logiciel full web de billetterie et de gestion de la relation client, la reprise des données des ou",fns,cmp2006,appeloffre,rectificatif,Carreau du Temple,75003,Paris,,['Informatique (prestations de services)'],[163],non,non
20-45457,2020-03-26,2020-04-06,['75'],Marché d'accompagnement en prestations de merchandising visuel - communication visuelle produit - Direction de l'Information et de la Communication de la Ville de Paris.,mapa,cmp2006,appeloffre,rectificatif,Ville de Paris,75004,Paris,,['Prestations de services'],[274],non,non
20-45545,2020-03-26,2020-04-20,"['75', '37', '49']",Prestations de guidage pour les visites-conférences à destination des visiteurs des châteaux d'azay le rideau et d'angers (rectificatif),fns,cmp2006,appeloffre,rectificatif,Centre des monuments nationaux,75004,Paris,,['Prestations de services'],[274],non,non
20-44316,2020-03-26,2020-05-29,['75'],Mandat d'agent de licences pour l'élaboration et la mise en oeuvre de la stratégie de licences de marques du Muséum national d'histoire naturelle,joue,directive24,attribution,initial,Museum National d'Histoire Naturelle,75005,PARIS,"[('2020-03-20', 'ARBORESENS', (96000, 'EUR'), ""Mandat d'agent de licences pour l'élaboration et la mise en oeuvre de la stratégie de licences de marques du Muséum national d'histoire naturelle"")]",['Prestations de services'],[274],non,non
20-44749,2020-03-26,2020-04-03,['75'],"Expertise, conseil et assistance dans le développement et la mise en oeuvre opérationnelle des projets d'innovation dans le cadre des programmes dont l'ANRU est en charge",joue,autre,rectificatif,rectificatif,ANRU,75006,Paris,,['Assistance technique'],[19],oui,oui
20-44349,2020-03-26,2020-04-30,['75'],"Hébergement, évolution, maintenance, élaboration des contenus et actualisation de l'espace droit de la prévention pour le Fond Nationale de Prévention de la Cnracl",joue,autre,rectificatif,rectificatif,CAISSE DES DEPOTS,75007,Paris,,['Prestations de services'],[274],non,non
20-45516,2020-03-26,2020-04-24,['75'],Conception scénographique et assistance technique à la réalisation de l'exposition temporaire Décors impressionnistes,fns,cmp2006,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Etude'],[118],non,non
20-44299,2020-03-26,2020-04-22,['75'],"Formations sur la gestion des prêts sur fonds d'épargne : acculturation, connaissance client et analyse financière",joue,autre,rectificatif,rectificatif,CAISSE DES DEPOTS,75007,Paris,,['Formation'],[410],non,non
20-45437,2020-03-26,2020-04-17,['75'],Accompagnement de type 'consultation' de soutien psychologique pour les personnels de l'établissement public du Palais de la découverte et de la Cité des sciences et de l'industrie,mapa,cmp2006,appeloffre,initial,EPPDCSI,75008,Paris,,['Prestations de services'],[274],non,non
20-44524,2020-03-26,2020-08-01,"['75', '77', '78', '91', '92', '93', '94', '95']",Marché d'assistance à maîtrise d'ouvrage,joue,autre,rectificatif,rectificatif,CAISSE ALLOCATION VIEILLESSE NOTAIRE,75008,Paris,,['Prestations de services'],[274],non,non
