a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-175281,2019-11-21,2019-12-13,['59'],Aménagement de trottoirs et effacement de réseaux - Boulevard Jean Jaurès.,mapa,cmp2006,appeloffre,initial,Ville de Caudry,59544,Caudry cedex,,['Voirie'],[365],non,non
19-175124,2019-11-21,2020-01-21,['59'],travaux de menuiseries intérieures pour le restaurant scolaire polyvalent de landrecies,fns,cmp2006,attribution,initial,Mairie de Landrecies,59550,Landrecies,"[('2019-10-28', 'Etablissements Labart', (268710, 'EUR'), None)]",['Menuiserie'],[222],non,non
19-175283,2019-11-21,2020-01-21,['59'],travaux de construction d'un restaurant scolaire polyvalent,fns,cmp2006,attribution,initial,Mairie de Landrecies,59550,Landrecies,,"['Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements muraux', 'Sanitaire', 'Voirie']","[33, 53, 57, 61, 62, 63, 74, 77, 105, 116, 117, 144, 222, 230, 264, 269, 270, 309, 319, 365]",non,non
19-174946,2019-11-21,2019-12-12,['59'],Fourniture et livraison de petits déjeuners aux écoliers,fns,cmp2006,appeloffre,initial,Commune de Maubeuge,59607,Maubeuge cedex,,['Denrées alimentaires'],[88],non,non
19-174188,2019-11-21,2019-12-23,['59'],Maintenance et réparation des matériels de cuisine et de buanderie installés dans les bâtiments communaux,joue,directive24,appeloffre,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,,['Maintenance'],[196],non,non
19-174973,2019-11-21,2019-12-12,['59'],Fourniture et livraison de matériaux divers pour la réalisation de travau de réaménagement des locaux de la carsat nord piardie,mapa,cmp2006,appeloffre,initial,CARSAT Nord Picardie,59662,Villeneuve d'ascq cedex,,['Matériaux de construction'],[198],non,non
19-173549,2019-11-21,2019-12-19,['59'],La présente consultation a pour objet le nettoiement de la Ville de Denain.,joue,directive24,attribution,initial,Ville de Denain,59723,Denain cedex,"[('2019-11-18', 'Les Cantonniers Privés', (400000, 'EUR'), 'Nettoiement de la ville')]",['Prestations de services'],[274],non,non
19-175340,2019-11-21,2020-02-18,['59'],Numéro de la consultation : 2019-MAI-0041 Remplacement d'une aire de jeux pour enfants en espace public 'square Southborough',fns,cmp2006,attribution,initial,COMMUNE DE LAMBERSART,59831,LAMBERSART,,"['Clôture', 'Terrassement', 'Aire de jeux']","[64, 341, 400]",non,non
19-175502,2019-11-21,2019-12-12,['59'],Travaux d'aménagement de nouveaux locaux pour la police municipale- Lot 2 Menuiseries extérieures,fns,cmp2006,appeloffre,initial,COMMUNE DE LAMBERSART,59831,LAMBERSART,,['Menuiserie'],[222],non,non
19-175361,2019-11-21,2019-12-13,"['60', '80', '95']",Travaux de mise aux normes en matière de sécurité incendie du bâtiment siège de la D.D.T. de l'Oise à Beauvais,fns,cmp2006,appeloffre,initial,D.D.T. de l'Oise,60021,Beauvais,,"['Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Sécurité incendie', 'Amiante (désamiantage)']","[105, 144, 195, 222, 223, 264, 269, 308, 332, 479]",non,non
19-174102,2019-11-21,2020-02-17,['60'],Prestation de collecte en points d'apport volontaire sur le territoire de la Communauté d'Agglomération Creil Sud Oise (ACSO),joue,directive24,attribution,initial,AGGLOMERATION CREIL SUD OISE,60106,Creil,"[('2019-11-07', 'VEOLIA', (440000, 'EUR'), 'o Collecte des emballages recyclables autre que le verre.o Manipulation, transport, repositionnement de 2 bennes.Le pouvoir adjudicateur pourra louer au moins cinq bennes de 15 à 20 m3 .'), ('2019-11-07', 'VEOLIA', (280000, 'EUR'), ""o Prestation de collecte en points d'apport volontaire sur le territoire de L'ACSO des emballages recyclables (verre), et leur transport jusqu'à leur exutoire"")]","['Collecte sélective', 'Verre']","[82, 361]",non,non
19-118694,2019-11-21,2019-12-27,['60'],extension du réseau de vidéo protection avec reprise de l'existant sur le site de creil et une création pour le site de senlis (en tranche optionnelle) au sein du ghpso,fns,cmp2006,appeloffre,initial,Centre hospitalier Laennec,60109,Creil cedex,,['Télésurveillance'],[415],non,non
19-173479,2019-11-21,2019-12-19,['60'],"Accord-cadre de travaux sur les réseaux de distribution publique d'électricité, d'éclairage public, de télécommunications et maintenance des installations d'éclairage public",joue,directive24,attribution,initial,SEZEO,60150,THOUROTTE,,"['Electricité (travaux)', 'Génie civil', 'Maintenance', 'Télécommunications']","[105, 141, 196, 338]",non,non
19-174051,2019-11-21,2019-12-20,['60'],Marché de maintenance du réseau d'éclairage public de la Ville de Chambly,joue,directive24,appeloffre,initial,Ville de Chambly,60542,Chambly,,['Eclairage public'],[102],non,non
19-175195,2019-11-21,2019-12-20,['60'],Remise en état de voirie et trottoirs - Assainissement pluvial,fns,cmp2006,appeloffre,initial,COMMUNE DE VERNEUIL EN HALATTE,60550,Verneuil-en-halatte,,"['Assainissement', 'Voirie et réseaux divers']","[18, 366]",non,non
19-173696,2019-11-21,2019-12-19,['60'],Fourniture et livraison de titres-restaurant,joue,directive24,attribution,initial,CC Pays de Valois,60800,Crépy-en-Valois,"[('2019-11-15', 'UP', (229012, 'EUR'), 'Fourniture et livraison de titres-restaurant')]",['Titres restaurant'],[416],non,non
19-175086,2019-11-21,2019-12-13,['61'],Fourniture d'éléments de glissières de sécurité métalliques,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon,,['Glissières de sécurité'],[142],non,non
19-175510,2019-11-21,2019-11-29,['61'],DIAGNOSTIC ET ÉTUDE PRÉALABLE A LA RÉALISATION DE TRAVAUX DE REHABILITATION DES GYMNASES DE LA COMMUNE,fns,cmp2006,appeloffre,initial,COMMUNE DE L AIGLE,61300,L'AIGLE,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
19-175345,2019-11-21,2019-12-31,"['62', '59', '80']",Travaux d'aménagement des abords du château de Vaudry Fontaine (Phase 1) à Saint-Laurent-Blangy (62223),fns,cmp2006,appeloffre,initial,Commune de Saint-Laurent-Blangy,62051,Saint-laurent-blangy cedex,,"['Mobilier urbain', 'Réseaux divers', 'Terrassement', 'Terrasse']","[231, 306, 341, 354]",non,non
19-175417,2019-11-21,2019-12-06,['62'],Travaux de rénovation des grues 'FUCHS' au Port de Calais - lot 6 - climatisation,mapa,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Climatisation'],[62],non,non
19-175412,2019-11-21,2019-12-20,['62'],Marché de maîtrise d'oeuvre pour la mise en conformité de l'accessibilité et l'aménagement des abords du Centre Hospitalier du Ternois,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DU TERNOIS,62130,GAUCHIN-VERLOINGT,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-174560,2019-11-21,2019-12-11,"['62', '59']","organisation d'un séjour avec transport aérien pension complète France, grèce, Espagne ou italie jeunes de 10 à 17 minimum de 11 nuits sur place en juillet 2020",mapa,cmp2006,appeloffre,initial,Commune de Lestrem,62136,Lestrel,,"['Prestations de services', 'Transport', 'Voyage']","[274, 347, 367]",non,non
19-175066,2019-11-21,2019-12-20,['62'],Création d un boulodrome Couvert - Hénin Beaumont,fns,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,"['Acier', 'Gros oeuvre']","[3, 144]",non,non
19-173631,2019-11-21,2019-12-19,['62'],"Fourniture de chèques cadeaux, titres restaurant et chèques alimentaires -",joue,directive24,attribution,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,"[('2019-10-28', 'KING JOUET', (25000, 'EUR'), 'Fourniture de chèques cadeaux pour les enfants de 0 à 8 ans'), ('2019-10-28', 'UP', (25000, 'EUR'), 'Fourniture de chèques cadeaux pour les enfants de 9 à 14 ans'), ('2019-11-18', 'UP', (179166, 'EUR'), 'Fourniture de titres restaurant'), ('2019-11-18', 'UP', (108333, 'EUR'), 'Fourniture de chèques alimentaires')]","['Titres restaurant', 'Chèque cadeau']","[416, 436]",non,non
19-173662,2019-11-21,2019-12-20,"['62', '59']","19S142 - mise en oeuvre du programme d'intérêt général ""précarité et habitat indigne""",joue,directive24,appeloffre,initial,CommunAupole de Lens-Liévin,62302,Lens cedex,,['Prestations de services'],[274],non,non
19-174173,2019-11-21,2019-12-14,['62'],Accord cadre à bons de commande mono-attributaire passé par la Centrale d'Achats du Boulonnais sans maximum et avec un minimum.,joue,directive24,attribution,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,"[('2019-10-18', ""INTERM'AIDES"", (200000, 'EUR'), 'Insertion - Agents de propreté urbaine'), ('2019-10-18', ""INTERM'AIDES"", (3000, 'EUR'), ""Insertion- Agents d'entretien""), ('2019-10-18', 'INSERTIM', (3000, 'EUR'), 'Insertion - Chauffeurs poids lourds'), ('2019-10-18', 'INSERTIM', (3000, 'EUR'), ""Insertion - Agents d'accueil et assistants administratifs""), ('2019-10-18', 'INSERTIM', (2000, 'EUR'), 'Insetion - Agents polyvalents'), ('2019-10-18', ""INTERM'AIDES"", (3000, 'EUR'), 'Insertion - Agents de manutention')]",['Mise à disposition de personnel'],[461],oui,non
19-175183,2019-11-21,2019-12-16,"['59', '62']",Diag EVIN AUBY,mapa,cmp2006,appeloffre,initial,B R G M,62420,Billy montigny,,"['Etude', 'Prestations de services', 'Dépollution']","[118, 274, 442]",non,non
19-175184,2019-11-21,2019-12-16,['62'],Evacuation et traitement des déchets,fns,cmp2006,appeloffre,initial,COMMUNE DE HARNES,62440,Harnes,,['Déchets non ménagers (prestations)'],[404],non,oui
19-175202,2019-11-21,2019-12-20,['62'],reconversion de la halle de la composition en halle de marché couverte avec toiture accessible,mapa,cmp2006,appeloffre,initial,Ville d'Arques,62510,Arques,,"['Bardage', 'Chauffage (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie']","[30, 61, 117, 144, 222]",non,non
19-175103,2019-11-21,2020-01-20,['62'],Travaux de renforcement de la sécurité aux abords des entrées des écoles de la commune,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTIGNY EN GOHELLE,62640,MONTIGNY EN GOHELLE,,['Matériel de sécurité'],[209],non,non
19-175415,2019-11-21,2020-01-21,['62'],19M041 - Maintenance préventive et curative des machines-outils des Ateliers Municipaux,fns,cmp2006,attribution,initial,Mairie de LIEVIN,62800,Liévin,,"['Machines-outils', 'Maintenance']","[194, 196]",non,non
19-175503,2019-11-21,2019-12-16,['62'],19M043 - Maintenance préventive et curative des hottes d'extraction et des équipements de cuisine (suite au marché 19M037 déclaré infructueux).,fns,cmp2006,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,"['Cuisine (équipement)', 'Maintenance']","[77, 196]",non,non
19-173641,2019-11-21,2019-12-20,"['63', '3', '15']",marche de fourniture de denrees alimentaires,joue,directive24,appeloffre,initial,CROUS de Clermont-Ferrand,63000,Clermont-ferrand,,['Denrées alimentaires'],[88],non,non
19-174143,2019-11-21,2020-02-16,['63'],"Gestion Des Abonnements Periodiques De Toute Origine Geographique, Sur Tout Support Et De Toute Nature Pour La Ville De Clermont-Ferrand Et Clermont Auvergne Metropole",joue,directive24,attribution,initial,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,"[('2019-11-13', 'France Publications', (672000, 'EUR'), None)]",['Abonnement'],[2],non,non
19-174144,2019-11-21,2020-02-16,['63'],Location-Entretien Et Maintenance Du Parc De Defibrillateurs De La Ville De Clermont-Ferrand,joue,directive24,attribution,initial,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,"[('2019-11-14', 'Cardiop', (1200000, 'EUR'), None)]","['Location (matériels)', 'Maintenance', 'Matériel médical']","[185, 196, 212]",non,oui
19-174145,2019-11-21,2020-02-16,['63'],Fourniture Et Pose De Matériel De Contrôle D'Accès Automatise Pour La Ville De Clermont-Ferrand,joue,directive24,attribution,initial,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,"[('2019-11-04', 'Mic Signaloc', (4000000, 'EUR'), None)]","[""Contrôle d'accès""]",[81],non,non
19-175492,2019-11-21,2019-12-16,['63'],19CF-F27-MOBILIERS ET MATERIELS PETITE ENFANCE,fns,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,"['Mobilier', 'Matériel de puériculture']","[230, 458]",non,non
19-175188,2019-11-21,2020-02-18,['63'],RESTRUCTURATION EHPAD LE BOSQUET ENNEZATLOT6 FACADESLa consultation fait suite à la défaillance du titulaire précédent,fns,cmp2006,attribution,initial,Ophis,63028,CLERMONT FERRAND,"[('2019-11-20', 'SORAMA', (242097.65, 'EUR'), None)]",['Bâtiment'],[33],non,non
19-175573,2019-11-21,2019-12-13,['63'],CHANGEMENT DES MENUISERIES EXTERIEURES DE LA SALLE POLYVALENTEAVENUE DE COMPAINS - SECTEUR DE DALLETMenuiseries extérieures bois/aluminium et travaux de platerie - peinture,fns,cmp2006,appeloffre,initial,Commune de MUR-SUR-ALLIER,63115,MUR-SUR-ALLIER,,"['Menuiserie', 'Peinture (travaux)']","[222, 264]",non,non
19-173824,2019-11-21,2020-01-08,['63'],Fourniture de produits et matériel d'entretien pour les différents services de la Ville de Cournon-d'Auvergne,joue,directive24,appeloffre,initial,Ville de Cournon d'Auvergne,63804,Cournon,,"['Droguerie', ""Produits d'entretien""]","[95, 278]",non,non
19-175168,2019-11-21,2020-02-18,['63'],"Organisation, maintenance et suivi de l'archivage pour la ville de Cournon-d'Auvergne",mapa,cmp2006,attribution,initial,Ville de Cournon d'Auvergne,63804,Cournon,,['Prestations de services'],[274],non,non
19-175518,2019-11-21,2019-12-12,['64'],"Télésurveillance, reporting et interventions sur 43 sites du Département des Pyrénées-Atlantiques",mapa,cmp2006,appeloffre,initial,Conseil Gal des Pyrénées-Atlantiques,64058,Pau cedex 09,,['Télésurveillance'],[415],non,non
19-175486,2019-11-21,2019-12-13,"['64', '33', '40']",Marché de travaux relance du lot 19 sièges amphitheatres dans le cadre de la construction du bâtiment ESTIA 3 sur la Technopole Izarbel à Bidart.,fns,cmp2006,appeloffre,initial,SEPA,64075,Pau cedex,,['Mobilier'],[230],non,non
19-173645,2019-11-21,2020-01-15,['64'],DCV19_04,joue,directive24,attribution,initial,commune de Bayonne,64109,Bayonne cedex,"[('2019-11-12', 'NETTOYAGE 2064', (78384.0, 'EUR'), 'Opérations régulières de nettoyage des espaces publics')]",['Nettoyage urbain'],[240],non,non
19-174962,2019-11-21,2019-12-18,['64'],maîtrise d'oeuvre - réhabilitation d'un ouvrage d'art,fns,cmp2006,appeloffre,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,"[""Maîtrise d'oeuvre"", ""Ouvrage d'art""]","[197, 252]",non,non
19-175325,2019-11-21,2019-12-12,['64'],Renouvellement du réseau d'eaux usées - Chemin Errecartia -Commune de Bassussarry,fns,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Assainissement'],[18],non,non
19-175572,2019-11-21,2019-12-31,['64'],Le présent marché a pour objet les travaux de construction du local de charge du parking relais Garros à Tarnos de la ligne 2 du Trambus.,fns,cmp2006,appeloffre,initial,Synd.des transports de l'Agglo.,64185,Bayonne cedex,,['Transport'],[347],non,non
19-175181,2019-11-21,2019-12-19,['65'],"MARCHE A BONS DE COMMANDE POUR L'EXECUTION DE TRAVAUX DE MAINTENANCE, ENTRETIEN ET REPARATION EN PLATRERIE / CLOISONS / FAUX-PLAFONDS / ISOLATION DOUBLAGE SUR LE PATRIMOINE IMMOBILIER DE L'",fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,"['Cloison, faux plafond', 'Isolation']","[63, 169]",non,non
19-175079,2019-11-21,2020-02-18,['65'],"Acquisition, installation, maintenance d'un matériel de thermo-reliure dos carré collé",mapa,cmp2006,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,"[""Matériel d'imprimerie""]",[211],non,non
19-174141,2019-11-21,2020-02-16,['65'],Machine d'esssai thermomécanique,joue,directive24,attribution,initial,Ecole Nationale d'Ingénieurs de Tarbes,65016,Tarbes,"[('2019-11-12', 'Dsi Europe Gmbh', (644936.53, 'EUR'), None)]",['Equipement industriel'],[112],non,non
19-175551,2019-11-21,2019-12-09,['65'],MISE A DISPOSITION DE PERSONNEL INTÉRIMAIRE POUR L'ABATTOIR COMMUNAUTAIRE DE LA HAUTE-BIGORRE,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DE HTE BIGORRE,65201,BAGNERES DE BIGORRE,,['Mise à disposition de personnel'],[461],non,non
19-175017,2019-11-21,2019-12-16,"['66', '9', '11']",fourniture de combustible bois pour la chaufferie du lycée pierre de coubertin,mapa,cmp2006,appeloffre,initial,Lycée Pierre de Coubertin - EPLE,66120,Font-Romeu,,['Bois'],[38],non,non
19-175276,2019-11-21,2019-12-13,['66'],ACQUISITION DES DOCUMENTS DU RESEAUDE LA MEDIATHEQUE COMMUNAUTAIRE,fns,cmp2006,appeloffre,initial,Cté de Cnes Roussillon Conflent,66130,Ille sur têt,,"['Cd, DVD', 'Livres']","[45, 184]",non,non
19-173690,2019-11-21,2020-02-16,['66'],Fourniture et acheminement en électricité et services associés,joue,directive24,attribution,initial,COMMUNE DE LE BOULOU,66160,Le Boulou,"[('2019-11-06', 'Total Direct Energie', (267926, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
19-173565,2019-11-21,2020-02-29,['66'],Prestation d'assurance pour les besoins de la Ville du Barcarès,joue,directive24,attribution,initial,Ville de Barcarès,66421,LE BARCARES CEDEX,"[('2019-11-18', 'SMACL ASSURANCES', (58814.28, 'EUR'), 'Dommages aux biens et risques annexes'), ('2019-11-18', 'SMACL ASSURANCES', (123120.17, 'EUR'), 'Flotte automobile et risques annexes')]",['Assurance'],[20],non,non
19-175322,2019-11-21,2019-12-12,['66'],Marché d'assurance des risques statutaires pour les agents affiliés à la CNRACL,fns,cmp2006,appeloffre,initial,Ville de Saint Hippolyte,66510,SAINT-HIPPOLYTE,,['Assurance'],[20],non,non
19-174037,2019-11-21,2020-01-03,['66'],Acquisition de divers produits d'entretien et chimiques pour les services municipaux,joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,"[""Produits d'entretien""]",[278],non,non
19-173595,2019-11-21,2020-02-16,['66'],Visites périodiques des installations électriques,joue,directive24,attribution,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,"[('2019-10-21', 'Apave Sudeurope', (50000, 'EUR'), 'Patrimoine scolaire'), ('2019-10-21', 'Apave Sudeurope', (66000, 'EUR'), 'Patrimoine communal'), ('2019-10-21', 'Qualiconsult Exploitation', (40000, 'EUR'), 'Patrimoine sportif'), ('2019-10-21', 'Bureau Veritas Exploitation', (24000, 'EUR'), 'Patrimoine historique')]",['Matériel électrique'],[203],non,non
19-175337,2019-11-21,2020-02-18,['66'],"Réfection du chauffage du local syndical 8, rue de la Garrigole",fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,"[('2019-10-08', 'CEGELEC PERPIGNAN', (110000, 'EUR'), None)]",['Chauffage (travaux)'],[61],non,non
19-173744,2019-11-21,2020-01-19,"['67', '75']",Liaison inter-sites exploitant la technologie IP entre les 2 sites de l'ENA sis à Strasbourg et à Paris (6ème),joue,directive24,attribution,initial,ENA de Strasbourg,67000,Strasbourg,"[('2019-11-14', 'ORANGE Agence Entreprises Grand Est Pôle contrats/AO', (98664, 'EUR'), ""Liaison inter-sites exploitant la technologie IP entre les 2 sites de l'Ecole nationale d'administration sis à Strasbourg et Paris (6ème)"")]",['Télécommunications'],[338],non,non
19-173916,2019-11-21,2019-12-31,['67'],RN353 - Rocade Sud de Strasbourg 2ème phase - Travaux d'aménagement paysager de la section courante,joue,directive24,attribution,initial,DRE Alsace,67050,Strasbourg cedex,"[('2019-10-02', ""EST PAYSAGES D'ALSACE"", (328790.36, 'EUR'), ""RN353 - Rocade Sud de Strasbourg 2ème phase - Travaux d'aménagement paysager de la section courante"")]",['Végétaux'],[358],non,oui
19-174996,2019-11-21,2020-01-13,"['67', '68']",Mise en sécurité et accessibilité du bâtiment à usage d'enseignement au lycée Martin Schongauer à Colmar,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg Cedex,,"['Ascenseur', 'Bâtiment', 'Bois', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Serrurerie', 'Sécurité incendie', 'Ventilation', 'Voirie', 'Amiante (désamiantage)']","[17, 33, 38, 53, 57, 61, 74, 87, 105, 144, 222, 264, 269, 270, 306, 308, 321, 332, 360, 365, 479]",oui,oui
19-175036,2019-11-21,2020-01-07,['67'],Mise en place d'un système de refroidissement et inertage des puits au Groupe scolaire du Rhin,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"[""Tous corps d'état""]",[345],non,non
19-175002,2019-11-21,2019-11-30,['67'],marché de prestations de conseils et de représentation juridiques afférentes aux domaines d'activités de l'ihu de strasbourg (annulation),mapa,cmp2006,appeloffre,annulation,IHU-Strasbourg,67091,Strasbourg,,['Assistance juridique'],[434],non,non
19-173805,2019-11-21,2020-01-31,['67'],"Fourniture de standards de référence, stupéfiants, contrôles de qualité internes, calibrants et réactifs",joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Laboratoire (fourniture)'],[181],non,non
19-175563,2019-11-21,2019-12-20,['67'],mise en place d'un ascenseur et d'une chaufferie au groupe scolaire,fns,cmp2006,appeloffre,initial,COMMUNE DE DORLISHEIM,67120,Dorlisheim,,"['Ascenseur', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Ravalement', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Ventilation', 'Amiante (désamiantage)']","[17, 61, 63, 74, 105, 116, 117, 144, 222, 264, 299, 308, 309, 319, 321, 341, 360, 479]",non,non
19-174948,2019-11-21,2020-02-01,['67'],Travaux d'aménagement d'une liaison mixte (cycles et engins agricoles) de Bernardswiller à la Voie Verte (Porte Bonheur),fns,cmp2006,appeloffre,initial,Cté de Communes du Pays de Ste-Odile,67213,Obernai,,['Terrassement'],[341],non,non
19-175159,2019-11-21,2019-12-20,['67'],"Travaux de voirie, d'assainissement et d'alimentation en eau potable pour la mise aux normes de la déchetterie d'Erstein",fns,cmp2006,appeloffre,initial,Cnté de Communes du Canton d'Erstein,67230,BENFELD,,"['Alimentation en eau potable', 'Assainissement', 'Déchetterie (travaux)', 'Voirie et réseaux divers']","[6, 18, 96, 366]",non,non
19-175464,2019-11-21,2019-12-10,['67'],Equipement de cuisine,fns,cmp2006,appeloffre,initial,Cnté de Communes du Canton d'Erstein,67230,BENFELD,,['Cuisine (équipement)'],[77],non,non
19-166237,2019-11-21,2019-11-26,['67'],prestation de services d'assurances,joue,directive24,attribution,initial,Communauté de Communes Alsace Bossue,67260,Sarre Union,"[('2019-10-16', 'GROUPAMA GRAND EST ', (23456.07, 'EUR'), 'Assurance Responsabilité Civile'), ('2019-10-16', 'GROUPAMA GRAND EST ', (1213.03, 'EUR'), 'Assurance protection fonctionnelle '), ('2019-10-16', 'GROUPAMA GRAND EST ', (8085.85, 'EUR'), 'Assurance Protection Juridique'), ('2019-10-16', 'GROUPAMA GRAND EST ', (29842.1, 'EUR'), 'Assurance Flotte Automobile '), ('2019-10-16', 'GROUPAMA GRAND EST ', (48236.93, 'EUR'), 'Assurance Dommages aux biens et risques annexes '), ('2019-10-16', 'GROUPAMA GRAND EST ', (106335.66, 'EUR'), 'Assurance risques statutaires du personnel')]",['Assurance'],[20],non,non
19-175113,2019-11-21,2019-12-05,"['67', '68']",Nettoyage des locaux et des vitreries de l'Urssaf Alsace - site d'Oberhausbergen,mapa,cmp2006,appeloffre,initial,URSSAF ALSACE,67300,Schiltigheim,,['Nettoyage de locaux'],[239],non,oui
19-173516,2019-11-21,2020-02-16,['67'],Achats de produits et de machines d'entretien,joue,directive24,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,,"['Hygiène (articles)', 'Mobilier']","[153, 230]",oui,oui
19-173616,2019-11-21,2020-01-31,['67'],Marche global de performance energetique du centre aquatique Hanautic a Bouxwiller,joue,directive24,appeloffre,initial,Cté Cnes Hanau-La Petite Pierre,67330,BOUXWILLER,,"['Equipement de piscine', 'Prestations de services']","[120, 274]",non,non
19-174903,2019-11-21,2020-01-21,['67'],"Marché de travaux relatif au câblage VDI de locaux pour le Centre de Traitement Informatique de Strasbourg. Le marché sera exécuté à Illkirch Graffenstadden, 650 Boulevard Sébastien Brand.",mapa,cmp2006,attribution,initial,CTI Grand Est,67405,Illkirch fraffenstaden cedex,,['Câblage'],[47],non,non
19-175115,2019-11-21,2020-01-24,"['67', '75', '92', '94', '68', '69']",L'étude de faisabilité porte sur deux phases : Etude sur le développement des complémentarités entre les établissements identifiés (Centre Hospitalier Intercommunal de la Lauter de Wissembourg et,fns,cmp2006,appeloffre,initial,GECT Eurodistrict PAMINA,67630,Lauterbourg,,"['Etude', 'Sondage, enquête']","[118, 471]",non,non
19-174021,2019-11-21,2019-12-19,['68'],Prestations de collecte et traitement de déchets industriels banals ou dangereux pour la période de 2020 à 2022,joue,directive24,attribution,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,"[('2019-10-25', 'SCHROLL', (135000.0, 'EUR'), ""Collecte et traitement des déchets industriels banals (DIB) sur le secteur Haut-Rhin nord (à l'exception de la route départementale 83)""), ('2019-10-24', 'COVED S.A.S', (90000.0, 'EUR'), 'Collecte et traitement de déchets industriels banals (DIB) sur le secteur Haut-Rhin centre (y compris la route départementale 83 du nord au sud du département du Haut-Rhin)'), ('2019-10-24', 'COVED S.A.S', (60000.0, 'EUR'), ""Collecte et traitement des déchets industriels banals (DIB) sur le secteur Haut-Rhin sud (à l'exception de la route départementale 83)""), ('2019-10-24', 'SAS CHIMIREC EST', (30000.0, 'EUR'), ""Collecte et traitement des déchets industriels dangereux (DID) sur le territoire du Haut-Rhin, à l'exception des déchets d'activités de soins à risques infectieux (DASRI)""), ('2019-10-24', 'ALSACE DECHETS INDUSTRIELS SPE CERNAY ENVIRONNEMENT', (15000.0, 'EUR'), ""Collecte de déchets d'activités de soins à risques infectieux (DASRI) sur le territoire du Haut-Rhin"")]",['Déchets non ménagers (prestations)'],[404],non,non
