a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-152079,2020-12-14,2021-01-12,['66'],Fourniture et installation de barrières et de garde-corps ou lisses en bois sur le territoire communal,fns,cmp2006,appeloffre,initial,Ville de Barcarès,66421,LE BARCARES CEDEX,,['Clôture'],[64],non,non
20-152046,2020-12-14,2021-01-20,['66'],Numéro de la consultation : 20ETU06 ASSISTANCE À MAÎTRISE D'OUVRAGE DANS LE CADRE DE LA STRATÉGIE DE DIVERSIFICATION ÉCONOMIQUE ET TOURISTIQUE,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES SUD ROUSSILLON,66751,SAINT-CYPRIEN CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-152456,2020-12-14,2021-01-19,['66'],TRAVAUX CUISINE REFECTOIRE ET AMENAGEMENT VIE SCOLAIRE COLLEGE JOSEPH CALVET A SAINT PAUL DE FENOUILLET,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"[""Tous corps d'état""]",[345],non,non
20-152002,2020-12-14,2021-03-09,['67'],Réfection du parvis et des escaliers d'accès de l'IBMP,mapa,cmp2006,attribution,initial,CNRS - Délégation Alsace,67037,Strasbourg cedex 02,,"['Démolition', 'Etanchéité', 'Gros oeuvre', 'Peinture (travaux)', 'Serrurerie']","[87, 117, 144, 264, 321]",non,non
20-152409,2020-12-14,2021-02-26,"['52', '67', '57', '51']",Appel à manifestation d'intérêt (ami) relatif à un projet d'installations photovoltaïques sur les toitures et les parkings du lycée edgard pisani à chamarandes-choignes.,divers,autre,appeloffre,initial,REGION GRAND EST,67070,Strasbourg,,['Photovoltaïque'],[476],non,non
20-152386,2020-12-14,2021-03-13,['67'],"Travaux d'éclairage public, de génie civil et d'installations électriques extérieures sur le ban communal de la Ville de Schiltigheim au titre des années 2021 à 2023",mapa,cmp2006,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Voirie'],[365],oui,oui
20-152339,2020-12-14,2020-12-29,['68'],Création pour tous les supports,mapa,cmp2006,attribution,initial,Ville de Wittenheim,68272,Wittenheim cedex,,['Prestations de services'],[274],non,non
20-152050,2020-12-14,2021-01-22,['68'],Mission de maîtrise d'oeuvre pour le doublement et l'optimisation de la filière boue de la station d'épuration de Sierentz,mapa,cmp2006,appeloffre,rectificatif,SAINT-LOUIS Agglomération,68305,Saint-Louis,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-151857,2020-12-14,2021-01-26,"['26', '7', '38']",Exploitation et gestion des lignes de transport non urbain de personnes organisées par la Région Auvergne-Rhône-Alpes dans le département de la Drôme,joue,directive23,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,LYON Cedex 2,,"['Prestations de services', 'Transport']","[274, 347]",non,non
20-152373,2020-12-14,2021-01-06,['69'],"La mairie de SAINT DIDIER AU MONT D'OR souhaite faire appel à un prestataire pour la conception, l'impression, la livraison de ses publications municipales, supports de communication et papè",fns,cmp2006,appeloffre,initial,Mairie de Saint-Didier-au-Mont-d'Or,69370,SAINT-DIDIER-AU-MONT-D'OR,,['Impression'],[160],non,non
20-152202,2020-12-14,2021-01-26,"['69', '42', '63', '1', '38', '26', '43', '7', '73']",MOE - Remplacement des installations de ventilation du Palais de Justice de Saint-Etienne,mapa,cmp2006,appeloffre,initial,Département Immobilier de Lyon - MJ,69432,Lyon cedex 03,,"['Ventilation', 'Ingénierie']","[360, 455]",non,non
20-152086,2020-12-14,2021-01-22,['69'],"Edition du catalogue de l'exposition -à la conquête du pouvoir, de rome à lugdunum- à lugdunum musée et théâtres romains",mapa,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,LYON Cedex 03,,['Edition'],[104],non,non
20-152276,2020-12-14,2021-01-29,['69'],Accord cadre Etudes et diagnostics géotechniques sur le territoire de Vaulx-en-Velin,fns,cmp2006,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Etude'],[118],non,non
20-152063,2020-12-14,2021-03-13,['69'],"Fourniture, installation et maintenance d'un système de vidéoprotection urbaine - Phase 2 de déploiement",fns,cmp2006,attribution,initial,Mairie de Limonest,69760,Limonest,,['Télésurveillance'],[415],non,non
20-152013,2020-12-14,2021-01-18,['71'],FOURNITURE DE CARBURANT PAR CARTES ACCREDITIVES,fns,cmp2006,attribution,initial,CC ENTRE ARROUX LOIRE ET SOMME,71130,Gueugnon,"[('2020-12-11', 'TOTAL MARKETING FRANCE', (47419.68, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
20-152495,2020-12-14,2021-03-01,['75'],"Mission de maîtrise d'oeuvre pour la création de deux escaliers extérieurs et la réfection de l'étanchéité de la toiture végétalisée du site administratif du 6 rue du Département, 75019 Pari",mapa,cmp2006,attribution,initial,Ville de Paris,75004,Paris,,['Bâtiment'],[33],non,non
20-151911,2020-12-14,2021-01-09,['89'],Mission de MOE pour la modernisation des menuiseries du bâtiment principal du SAFP d'Auxerre (89000),mapa,cmp2006,appeloffre,initial,Ville de Paris,75004,Paris,,['Bâtiment'],[33],non,non
20-152489,2020-12-14,2021-01-08,['75'],Responsabilité civile des mandataires sociaux,mapa,cmp2006,appeloffre,initial,ANRU,75006,Paris,,['Assurance'],[20],non,non
20-151931,2020-12-14,2021-02-14,['75'],Travaux de raccordements d'armoires de rue au réseau de télécommunication.,fns,cmp2006,attribution,initial,Syndicat des Eaux d'Ile-de-France,75006,Paris,"[('2020-12-08', 'ORANGE', (486480, 'EUR'), None)]",['Télécommunications'],[338],non,non
20-152509,2020-12-14,2021-01-15,['75'],Gestion des dossiers chômage des agents contractuels payés par l'E.P.M.O.,fns,cmp2006,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Télégestion'],[352],non,non
20-152406,2020-12-14,2021-01-14,['75'],Marché d'assistance à l'exploitation de l'installation de traitement des graisses (BIOGRAISSE) des cuisines des restaurants de l'EPMO. Il s'agit 'un marché à prix global,fns,cmp2006,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Assistance technique'],[19],non,non
20-121293,2020-12-14,2021-01-29,"['75', '77', '78', '91', '92', '93', '94', '95']",relocalisation du cnap et d'une partie des réserves du mn à pantin,fns,cmp2006,appeloffre,initial,OPPIC,75013,Paris,,"['Ascenseur', 'Charpente', 'Couverture', 'Espaces verts', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Voirie et réseaux divers']","[17, 57, 74, 116, 222, 230, 264, 366]",non,non
20-151990,2020-12-14,2020-12-28,['75'],"Remplacement du SSI de l'école élémentaire sise 1, rue du Général CAMOU, de l'école élémentaire sise 10, avenue de le Motte-Picquet et du groupe scolaire sis 14, rue Eblé 75007 Paris.Les tr",fns,cmp2006,appeloffre,rectificatif,VILLE DE PARIS,75015,Paris,,['Sécurité incendie'],[332],non,non
20-152419,2020-12-14,2020-12-23,"['92', '94']","LOCATION DE MACHINES A AFFRANCHIR ET PLIEUSE POUR LE COMPTE DES HOPITAUX DE BICETRE, AMBROISE-PARE ET RAYMOND-POINCARE GHU PARIS-SACLAY - APHP. L'Assistance Publique-Hôpitaux de Paris est un étab",fns,cmp2006,appeloffre,rectificatif,Groupe Hospitalier HUPIFO,75016,Paris,,['Prestations de services'],[274],non,non
20-141579,2020-12-14,2021-01-15,['75'],Fourniture de vêtements et accessoires à usage professionnel pour les agents publics du conservatoire national supérieur de musique et de danse de paris,fns,cmp2006,appeloffre,initial,CNSMD de Paris,75019,Paris,,['Habillement'],[150],non,oui
20-151861,2020-12-14,2021-02-15,['75'],Location et entretien de vêtements professionnels,joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cédex 07,,['Habillement'],[150],oui,oui
20-152111,2020-12-14,2021-01-21,"['75', '77', '78', '91', '92', '93', '94', '95']",BPI-2020-088 : Réalisation d'un diagnostic patrimonial sur le site de l'école vétérinaire de Maisons-Alfort pour le ministère de l'agriculture et de l'alimentation,fns,cmp2006,appeloffre,rectificatif,Ministère de l'agriculture,75349,Paris 07 sp,,['Ingénierie'],[455],non,non
20-152429,2020-12-14,2021-01-15,['75'],Audit contrôle interne - Paris.,mapa,cmp2006,attribution,initial,Commission de régulation de l'énergie,75379,Paris cedex 08,,['Audit'],[21],non,non
20-152403,2020-12-14,2021-01-25,['75'],"Marché d'assistance à maitrise d'ouvrage développement durable comprenant l'actualisation et la mise en cohérence des orientations environnementales de l'opération, leur traduction",fns,cmp2006,appeloffre,initial,Grand Paris Aménagement,75945,Paris cedex 19,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-151936,2020-12-14,2021-01-18,['76'],TRAVAUX DE MARQUAGE ET DE SIGNALISATION PAR PEINTURE SUR LES OUVRAGES D'INFRASTRUCTURE DU PORT DU HAVRE,fns,cmp2006,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-151955,2020-12-14,2021-02-15,['76'],Maitrise d'oeuvre relative à l'extension du réseau d'assainissement collectif et à la reprise du réseau d'adduction d'eau potable sur la commune de la Remuée,fns,cmp2006,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,"['Canalisations', 'Ingénierie']","[48, 455]",non,non
20-152378,2020-12-14,2021-01-19,['76'],RD6015-312B - Aménagement du giratoire RD 6015/ 312 b Bolbec et du carrefour du Val à la Reine,fns,cmp2006,appeloffre,rectificatif,Département de Seine Maritime,76101,ROUEN Cedex,,"[""Ouvrage d'art""]",[252],oui,oui
20-152062,2020-12-14,2021-03-13,['76'],Groupement de commande pour la prestation d'analyses microbiologiques des denrées alimentaires et prélèvements de surface pour les cuisines de la Ville et du CCAS de Grand-Quevilly,fns,cmp2006,attribution,initial,COMMUNE DE LE GRAND QUEVILLY,76120,Grand Quevilly,"[('2020-12-14', 'laboratoire', (5601, 'EUR'), None)]","['Analyses médicales, biologiques']",[8],non,non
20-152365,2020-12-14,2021-01-14,['76'],réalisation d'un diagnostic de la basilique notre-dame de bonsecours,mapa,cmp2006,attribution,initial,Ville de Bonsecours,76240,Bonsecours,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-152391,2020-12-14,2021-01-14,['76'],"marché de fourniture d'électricité pour les bâtiments communaux de la ville de bonsecours, dont la puissance est inférieure ou égale à 36 kva",mapa,cmp2006,attribution,initial,Ville de Bonsecours,76240,Bonsecours,,"['Electricité, gaz (fourniture)']",[443],non,non
20-152083,2020-12-14,2021-01-14,['76'],fournitures de denrées alimentaires pour la restauration scolaire et les services de la ville de saint-valery-en-caux.,fns,cmp2006,appeloffre,initial,Ville de Saint Valery en Caux,76460,Saint-Valery-en-Caux,,"['Restauration collective', 'Denrées alimentaires', ""Produits de l'agriculture"", 'Surgelés']","[66, 88, 276, 330]",non,non
20-151975,2020-12-14,2020-12-31,['76'],rénovation des vestiaires du stade maurice chatel - Relance du marché suite à la déclaration sans suite.,mapa,cmp2006,attribution,initial,MAIRIE DE DUCLAIR,76480,Duclair,,"['Carrelage', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (fourniture)', 'Peinture (travaux)', 'Plomberie (travaux)']","[53, 63, 105, 144, 222, 223, 263, 264, 270]",non,non
20-152201,2020-12-14,2021-03-13,['76'],Travaux de clôtures à réaliser sur différents sites de la ville d'Elbeuf-sur-Seine,mapa,cmp2006,attribution,initial,Ville d'Elbeuf sur Seine,76503,ELBEUF SUR SEINE,,['Clôture'],[64],non,non
20-151951,2020-12-14,2021-01-07,['76'],"Marché de location, entretien, ramassage et livraison de bavettes et entretien du linge des écoles",fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT ETIENNE DU ROUVRAY,76806,SAINT ETIENNE DU ROUVRAY,,['Blanchissage'],[36],non,non
20-152375,2020-12-14,2021-01-15,['76'],"Désignation des prestataires intellectuels dans le cadre des travaux de rénovation des toitures - terrasses de plusieurs bâtiments de l'Université de Rouen , situés à Saint Etienne du Rouvray (76",fns,cmp2006,appeloffre,initial,Université de Rouen,76821,Mont saint aignan cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-152274,2020-12-14,2021-02-15,"['77', '91', '89', '92', '75', '93', '94', '95']",realisation et maintenance d'un dispositif de videoprotection urbaine sur la commune de la croix en brie,mapa,cmp2006,appeloffre,initial,COMMUNE DE LA CROIX EN BRIE,77370,La croix en brie,,['Télésurveillance'],[415],non,non
20-152312,2020-12-14,2020-12-31,['77'],"TRAVAUX DE VOIRIE, RESEAUX DIVERS,SIGNALISATION ROUTIERE ET MOBILIER URBAIN",fns,cmp2006,attribution,initial,Commune de Nangis,77370,Nangis,,"['Mobilier urbain', 'Signalisation', 'Voirie et réseaux divers']","[231, 322, 366]",non,non
20-152517,2020-12-14,2021-01-15,['77'],Numéro de la consultation : 211101 LOCATION D'UN BUS SANS CHAUFFEUR,fns,cmp2006,appeloffre,initial,MAIRIE DE LAGNY SUR MARNE,77400,LAGNY SUR MARNE,,['Véhicules (location)'],[474],non,non
20-151318,2020-12-14,2021-01-22,"['77', '44']",marché de maitrise d'oeuvre : réalisation d'une opération de réaffectation intérieure - bâtiment annexe viarme - campus de nantes,mapa,cmp2006,appeloffre,initial,UNIVERSITE GUSTAVE EIFFEL,77454,Marne la Vallée cedex 2,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-149947,2020-12-14,2021-01-15,['77'],accompagnement pour l'enregistrement des certifications de l'ecole nationale des ponts et chaussées au répertoire national des certifications professionnelles (rncp),fns,cmp2006,appeloffre,initial,Ecole Nationale des Ponts et Chaussées,77455,Marne-la-Vallée Cedex 2,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-145582,2020-12-14,2021-01-04,['77'],"nettoyage des voies, collecte des corbeilles de propreté et ramassage des déchets",fns,cmp2006,appeloffre,initial,Communauté de Communes du Val Briard,77610,Les Chapelles Bourbon,,"['Conteneur, poubelles', 'Nettoyage urbain']","[71, 240]",non,non
20-145538,2020-12-14,2021-01-04,['77'],mission d'entretien de voirie,fns,cmp2006,appeloffre,initial,Communauté de Communes du Val Briard,77610,Les Chapelles Bourbon,,['Voirie'],[365],non,non
20-152219,2020-12-14,2021-01-14,['78'],La présente consultation concerne l'achat de véhicules neufs pour la ville de La Celle Saint-Cloud. Les prestations définies au CCP sont réparties en 4 lots :- lot 1 : 2 camions utilitaires 3 T,fns,cmp2006,appeloffre,initial,Ville de Celle Saint Cloud,78170,La celle saint cloud,,['Véhicules'],[359],non,non
20-152014,2020-12-14,2021-01-15,['78'],Marché de reprise des performances d'installations de chauffage,fns,cmp2006,appeloffre,initial,Ville de Plaisir,78375,PLAISIR Cedex,,"['Chauffage (exploitation, entretien)', 'Isolation', 'Menuiserie', 'Plomberie (travaux)', 'Ventilation']","[59, 169, 222, 270, 360]",non,non
20-152376,2020-12-14,2021-01-18,"['78', '28', '91', '77', '92', '94']",construction d'un pôle petite enfance,fns,cmp2006,appeloffre,initial,Ville de Chevreuse,78460,Chevreuse,,"['Bâtiment', 'Cuisine (équipement)', 'Mur de soutènement', 'Terrassement', ""Tous corps d'état""]","[33, 77, 233, 341, 345]",non,non
20-152059,2020-12-14,2021-03-13,['78'],"Prestations d'affichage pour la Ville de Conflans-Ste-Honorine, intra et extra muros",fns,cmp2006,attribution,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,CONFLANS SAINTE HONORINE,,"['Publicité, Communication']",[285],non,non
20-152360,2020-12-14,2020-12-23,['78'],Mise à disposition de bennes - évacuation et traitement des déchets,fns,cmp2006,appeloffre,initial,Ville de Carrières sous Poissy,78955,Carrières sous poissy,,['Benne'],[34],non,non
20-152096,2020-12-14,2021-02-14,['80'],mise en oeuvre de prestations d'action sociale relatives à la prévention des expulsions locatives,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-11-26', 'DUO IMMOBILIER AIVS 80', (253704, 'EUR'), None)]",['Prestations de services'],[274],oui,non
20-152350,2020-12-14,2021-01-26,['80'],Amiens. Avenue de la Paix. Réalisation d'un parvis devant le centre social ALCO.,fns,cmp2006,appeloffre,initial,Ville d'AMIENS,80027,AMIENS,,"['Assainissement', 'Réseaux divers', 'Terrassement']","[18, 306, 341]",non,non
20-152301,2020-12-14,2021-01-11,['80'],Marché de maîtrise d'oeuvre pour les travaux de réparation et de restauration de l'église Saint-Gilles,mapa,cmp2006,appeloffre,initial,Ville d'ABBEVILLE,80101,ABBEVILLE Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-152501,2020-12-14,2021-01-21,['81'],Reconditionnement d'un convoyeur présent sur la chaine de tri du centre de tri de déchets ménagers et assimilés de Labruguière.,fns,cmp2006,appeloffre,initial,TRIFYL,81300,Labessière candeil,,"['Equipement industriel', 'Prestations de services']","[112, 274]",non,non
20-152368,2020-12-14,2021-01-08,['83'],Démolition de la halle des sports situé au complexe sportif jean-jacques marcel.,fns,cmp2006,appeloffre,initial,Commune de Brignoles,83177,Brignoles cedex,,['Démolition'],[87],non,non
20-152282,2020-12-14,2021-01-22,"['83', '6', '13', '84']",Numéro de la consultation : 2020FFC17 Marché d'impression de supports de communication,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,SAINT MAXIMIN LA SAINTE BAUME,,"['Publicité, Communication']",[285],non,non
20-150869,2020-12-14,2021-03-14,['84'],Acquisition de matériel d'entretien des esapces publics 2020-2023,fns,cmp2006,attribution,initial,Ville d'Avignon,84045,Avignon cedex 9,"[('2020-12-08', 'SARL BULLENTINI 2BJARDIN', (111000, 'EUR'), None), ('2020-12-08', 'SAS PAGES MOTOCULTURE', (102000, 'EUR'), None)]","['Matériel agricole, horticole']",[200],non,oui
20-152198,2020-12-14,2021-02-14,['85'],opération la malboire : mission de conseils juridiques,mapa,cmp2006,attribution,initial,LA ROCHE-SUR-YON AGGLOMERATION,85000,La Roche-sur-Yon,,['Assistance juridique'],[434],non,non
20-152502,2020-12-14,2020-12-28,['85'],"Fourniture, installation, accompagnement, mise en oeuvre et maintenance d'un outil de pilotage de la masse salariale et de construction de l'EPRD pour le GHT Vendée.La consultation inclut :",fns,cmp2006,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Informatique (matériel)'],[162],non,non
20-152393,2020-12-14,2021-01-13,['86'],Fourniture et mise en place d'une couverture sur un bassin de stockage d'eau brute de Châtellerault,fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', 'Réservoir']","[6, 307]",non,non
20-152012,2020-12-14,2021-01-12,['86'],aménagement des abords de la salle jean ferrat sur la commune de migné-auxances.,fns,cmp2006,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers Cedex,,['Voirie et réseaux divers'],[366],non,non
20-152408,2020-12-14,2021-01-15,['87'],Acquisition d'une remorque podium - Relance,mapa,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,['Matériel scénique'],[216],non,non
20-152195,2020-12-14,2021-03-13,['87'],Numéro de la consultation : V0M 311 00 AU Location de bouteilles et fourniture de gaz spéciaux,fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,"[('2020-12-02', 'MESSER FRANCE', (120000, 'EUR'), None), ('2020-12-02', 'MESSER FRANCE', (8000, 'EUR'), None)]",['Gaz divers'],[139],non,non
20-152300,2020-12-14,2021-03-13,['87'],Etude d'impact du projet d'aménagement des bords de Vienne dans la traversée de Limoges,fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,"[('2020-12-03', 'ARTELIA', (120000, 'EUR'), None)]",['Etude'],[118],non,non
20-152099,2020-12-14,2021-02-14,['89'],LOCATION ET ENTRETIEN DE VETEMENTS DE TRAVAIL DES AGENTS DE LA VILLE DE SENS ET DE LA COMMUNAUTE D'AGGLOMERATION DU GRAND SENONAIS,fns,cmp2006,attribution,initial,Ville de Sens,89100,Sens,"[('2020-11-26', 'INITIAL', (136497, 'EUR'), None)]",['Blanchissage'],[36],non,non
20-151909,2020-12-14,2021-01-08,['90'],"Gestion, fourniture et livraison dabonnements à des revues périodiques sur supports papier destinés aux bibliothèques de la Ville de Belfort",mapa,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT CEDEX,,['Abonnement'],[2],non,non
20-152389,2020-12-14,2021-01-08,['90'],Contrôle périodique annuel des installations électriques des bâtiments du Grand Belfort Communauté d'Agglomération,mapa,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,['Contrôle technique'],[72],non,non
20-151910,2020-12-14,2021-01-13,['91'],Réalisation d'une évaluation des dispositifs de subventions de la politique culturelle du Département de l'Essonne,mapa,cmp2006,attribution,initial,DEPARTEMENT DE L ESSONNE,91012,Evry cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-152236,2020-12-14,2021-01-15,['91'],Accord-cadre pour la réalisation de travaux de maçonnerie,fns,cmp2006,appeloffre,initial,Ville de Gif sur Yvette,91190,Gif sur yvette,,['Maçonnerie'],[195],non,non
20-130652,2020-12-14,2021-01-15,['92'],Travaux de réhabilitation du bassin écologique du parc des chènevreux,mapa,cmp2006,appeloffre,initial,Commune de Nanterre,92000,Nanterre,,"['Assainissement', 'Bassin, étang']","[18, 28]",non,non
20-151883,2020-12-14,2021-01-14,['92'],"La présente consultation a pour objet la conception, l'organisation et la réalisation des opérations sportives scolaires de Pleine Nature du Département des Hauts-de-Seine.",fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
20-152321,2020-12-14,2021-02-14,['78'],Mission d'AMO Qualité Environnementale dans le cadre de la reconstruction du collège Jean ZAY à Verneuil-sur-Seine,fns,cmp2006,attribution,initial,CITALLIOS,92024,Nanterre cedex,"[('2020-11-26', 'H3C-Energies', (62500, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-152421,2020-12-14,2021-01-22,['92'],Le présent marché porte sur la réalisation de contrôles de conformité sur des véhicules de catégorie L et la fourniture des rapports afférents.,mapa,cmp2006,appeloffre,initial,MEDDTL - DGEC - SD7,92055,Paris la défense cedex,,['Etude'],[118],non,non
20-152315,2020-12-14,2021-02-15,['92'],"Fourniture, maintenance et gestion de transmetteurs de téléassistance au domicile des bénéficiaires désignés par le Centre Communal d'Action Sociale de la Ville de Vanves",fns,cmp2006,appeloffre,initial,COMMUNE DE VANVES,92170,Vanves,,['Alarme'],[5],non,non
20-152253,2020-12-14,2021-02-15,['92'],ASSISTANCE A MAITRISE D'OUVRAGE (AMOA) POUR UNE MODERNISATION ET UNE NOUVELLE APPROCHE DE LA GESTION DE LA RELATION A L'USAGER,fns,cmp2006,appeloffre,initial,COMMUNE DE VANVES,92172,VANVES CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-152442,2020-12-14,2021-01-31,"['92', '75', '77', '78']","Travaux de renforcement du radier du parking "" Rives de Seine """,fns,cmp2006,appeloffre,rectificatif,GRAND PARIS SEINE OUEST,92190,Meudon,,"['Peinture (travaux)', 'Revêtements muraux', 'Travaux de viabilité']","[264, 309, 353]",non,oui
20-152102,2020-12-14,2021-03-01,['92'],"Marché de travaux de réhabilitation thermique d'une résidence de 55 logements sis 21, rue Charles Paradinas - 20, rue du Landy - 102, rue Martre 92110 CLICHY, HAUTS DE SEINE HABITAT - OPH (5 l",fns,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,"['Couverture', 'Etanchéité', 'Isolation', 'Menuiserie', 'Ravalement', 'Revêtements de sols', 'Ventilation']","[74, 117, 169, 222, 299, 308, 360]",non,non
20-152143,2020-12-14,2021-01-14,['93'],Fourniture en location-maintenance de longue durée de véhicules neufs destinés à la Caf de la Seine-Saint-Denis,fns,cmp2006,attribution,initial,CAF Bobigny,93005,Bobigny,,['Véhicules (location)'],[474],non,non
20-152354,2020-12-14,2021-02-14,"['93', '75', '77', '78', '91', '92', '94', '95', '14']","Etude statistique et économique des marchés banane, melon, ananas et étude de faisabilité du suivi d'un marché de sucres spéciaux de canne",fns,cmp2006,appeloffre,initial,odeadom,93555,Montreuil,,['Etude'],[118],non,non
20-152271,2020-12-14,2021-01-31,"['94', '91', '92', '75', '78', '77']",L'objet du présent marché est d'assurer au GHT Val-de-Marne Essonne Hôpitaux Confluence des prestations de conseils juridiques. Ces prestations de conseils juridiques se matérialisent par to,fns,cmp2006,appeloffre,initial,HOPITAL INTERCOMMUNAL DE CRETEIL,94010,Créteil,,['Prestations de services'],[274],non,non
20-151902,2020-12-14,2021-02-11,['94'],"Les marchés de services de télécommunications, année 2021 (1 an reconductible 1 fois) :Fourniture et installation/raccordement des services de téléphonie fixe via la boucle locale filaire au trave..",fns,cmp2006,appeloffre,initial,Ville du Perreux sur Marne,94170,Le perreux sur marne,,['Télécommunications'],[338],non,non
20-151860,2020-12-14,2021-01-12,['94'],Prestations de formation à l'accueil et à la fidélisation des donneurs de sang,joue,directive24,intentionconclure,initial,Etablissement Français du Sang,94200,Ivry-sur-Seine,"[('2020-12-11', 'ACS CONSULTANTS', (90000, 'EUR'), ""Prestations de formation à l'accueil et à la fidélisation des donneurs de sang"")]",['Prestations de services'],[274],non,non
20-152279,2020-12-14,2021-01-15,['94'],"Concession de service de mise à disposition, d'installation, de maintenance, d'entretien et d'exploitation commerciale de mobiliers urbains publicitaires et non publicitaires assoc",dsp,dsp,appeloffre,initial,COMMUNE DE BONNEUIL SUR MARNE,94380,Bonneuil-sur-Marne,,['Mobilier urbain'],[231],non,non
20-152167,2020-12-14,2021-01-12,['94'],ACHAT DE FOURNITURE DE VETEMENTS ET DE CHAUSSURES DE SPORTS POUR LES AGENTS MUNICIPAUX DE VILLEJUIF,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLEJUIF,94807,Villejuif cedex,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
20-152158,2020-12-14,2020-12-24,['95'],20SA24_Acquisition d'un socle 3D sur le territoire de l'Agglomération de Cergy-Pontoise,fns,cmp2006,appeloffre,rectificatif,CACP,95027,Cergy-Pontoise,,['Prestations de services'],[274],non,non
20-152327,2020-12-14,2021-02-14,['95'],Maîtrise d'oeuvre pour l'aménagement d'une antenne sociale et d'une PMI à Soisy-sous-Montmorency,mapa,cmp2006,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-152394,2020-12-14,2021-01-04,"['95', '93', '75']","Mise à disposition, location et maintenance de photocopieurs. Dans le cadre de cette prestation, le candidat devra notamment :- Assurer la location (sans option d'achat) du parc de photocopieu",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE MONTIGNY LES CORMEILLES,95370,Montigny-lès-cormeilles,,['Location (matériels)'],[185],non,non
20-152440,2020-12-14,2021-01-04,['971'],location longue durée d'un véhicule poids lourd avec maintenance,fns,cmp2006,appeloffre,initial,GCS Blanchisserie Interhos Basse-Terre,97100,Basse-Terre,,['Véhicules (location)'],[474],non,non
