,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
256,21-8689,2021-01-20,2021-02-19,['60'],Régisseur pour l'organisation des journées des plantes dans l'enceinte de la Maladrerie Saint Lazare,mapa,cmp2006,appeloffre,initial,Communaute d'Agglo du Beauvaisis,60000,BEAUVAIS,,"['Prestations de services', 'Evénementiel']","[274, 445]",non,non
257,21-8712,2021-01-20,2021-02-19,['60'],"Assistance à maîtrise d'ouvrage administrative, technique et juridique pour le suivi de l'élaboration du Plan Local d'Urbanisme Intercommunal",fns,cmp2006,appeloffre,initial,CC DE L OISE PICARDE,60120,Breteuil,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
258,21-7360,2021-01-20,2021-02-26,['60'],Tonte des espaces engazonnés de la ville,joue,directive24,appeloffre,initial,COMMUNE DE NOGENT SUR OISE,60181,NOGENT-SUR-OISE CEDEX,,['Espaces verts'],[116],non,non
259,21-8776,2021-01-20,2021-02-08,['2'],RECONNAISSANCES GEOTECHNIQUES SUR LES SYSTEMES D'ENDIGUEMENT DIGUES EN REMBLAIS - MURS MAÇONNES-.,fns,cmp2006,appeloffre,initial,ENTENTE OISE AISNE,60200,Compiègne,,['Etude'],[118],non,non
260,21-7304,2021-01-20,2021-02-05,['60'],Prestation d'audit dans le cadre de la certification Règlementaire ATEX IECEX,joue,autre,rectificatif,rectificatif,INERIS,60550,Verneuil-en-halatte,,['Prestations de services'],[274],non,non
261,21-7368,2021-01-20,2021-02-25,['60'],Prestation d'assistance à Maîtrise d'Ouvrage du téléservice 'reseau-et-canalisation.ineris.fr',joue,directive24,attribution,initial,INERIS,60550,Verneuil en halatte,"[('2021-01-06', 'SPIE Infoservices SAS', (500000, 'EUR'), ""Prestation d'Assistance à Maîtrise d'Ouvrage du téléservice 'reseau-et-canalisation.ineris.fr'"")]",['Prestations de services'],[274],non,non
262,21-7273,2021-01-20,2021-02-02,['60'],Prestation d'audit dans le cadre de la certification volontaire QUALIFOUDRE,joue,autre,rectificatif,rectificatif,INERIS,60550,Verneuil-en-halatte,,['Prestations de services'],[274],non,non
263,21-8818,2021-01-20,2021-02-26,['61'],Travaux de restauration d'une zone humide et de pose de clôture dans le Marais du Grand Hazé sur les communes de Bellou-en-Houlme et Briouze,mapa,cmp2006,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon cedex,,"['Clôture', 'Travaux forestiers']","[64, 350]",non,non
264,21-7132,2021-01-20,2021-02-18,['61'],Carrossages de deux bennes à ordures ménagères,joue,directive24,appeloffre,initial,Sirtom de la Région Flers-Condé,61440,Messei,,"['Benne', 'Véhicules']","[34, 359]",non,non
265,21-2578,2021-01-20,2021-02-10,['62'],20s0669-mpa-datm-acquisition de papiers spécifiques pour les services du département du pas-de-calais (2 lots),fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,['Papeterie'],[262],non,oui
266,21-9071,2021-01-20,2021-02-03,['62'],Marché de travaux relatif à la réhabilitation des niveaux R+1 à R+3 du bâtiment ARTOIS du Centre Hospitalier d'Arras,fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER D'ARRAS 1,62022,ARRAS,,['Couverture'],[74],non,non
267,21-8549,2021-01-20,2021-02-24,['62'],Travaux d'extension de la maison Nénuphar à ArrasLot 1 : fondations-gros oeuvre-couverture-menuiserie-plâtrerieLot 2 : électricité CVCLot 3 : peinture-sols souples,fns,cmp2006,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,"['Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)']","[105, 144, 264]",non,non
268,21-9068,2021-01-20,2021-02-18,['62'],Fourniture et pose d'un rideau métallique sur le site du Port de calais,mapa,cmp2006,appeloffre,initial,SEPD,62100,Calais,,"['Porte automatique, portail']",[412],non,non
269,21-7106,2021-01-20,2021-02-17,['62'],Exploitation du Centre de Valorisation Organique (CVO) de Vitry-en-Artois,joue,directive24,appeloffre,initial,Symevad,62110,HENIN BEAUMONT,,['Végétaux'],[358],non,non
270,21-7404,2021-01-20,2021-02-28,['62'],Marché public d'assurances,joue,directive24,attribution,initial,ville de Noeux Les Mines,62290,Noeux-les-mines,,['Assurance'],[20],non,non
271,21-9101,2021-01-20,2021-02-18,['63'],REMPLACEMENT DES APPELS INFIRMIERS ET DES SYSTEMES ANTI-FUGUE DE L'ETABLISSEMENT ALEXANDRE VARENNE 100 RUE FONTGIEVE A CLERMONT-FERRAND,fns,cmp2006,appeloffre,initial,Centre communal d'action sociale,63013,CLERMONT-FERRAND,,['Matériel électronique'],[204],non,non
272,21-8693,2021-01-20,2021-02-12,['64'],Mission de coordination environnementale et suivi de la qualité des milieux dans le cadre de la création de la ZAE Lonstechnord,mapa,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Prestations de services'],[274],non,non
273,21-3449,2021-01-20,2021-03-19,['64'],Restructuration et extension du groupe scolaire du prisse - mission de maitrise d'oeuvre,joue,directive24,attribution,initial,commune de Bayonne,64100,Bayonne,,"[""Maîtrise d'oeuvre""]",[197],non,non
274,21-7192,2021-01-20,2021-04-17,['65'],Travaux De Grosses Reparations Et Divers Amenagements Dans Les Batiments Pour Le Compte De La Ville De Tarbes Et Du C.C.A.S. De La Ville De Tarbes,joue,directive24,attribution,initial,VILLE DE TARBES,65000,Tarbes,"[('2020-12-31', 'Sedb', (612000, 'EUR'), 'Plomberie Sanitaire'), ('2021-01-04', 'Eiffage Energie Systemes Sud-Ouest', (1040000, 'EUR'), 'Electricite')]","['Electricité (travaux)', 'Plomberie (travaux)']","[105, 270]",non,non
275,21-7190,2021-01-20,2021-04-17,['65'],Travaux De Grosses Reparations Et Divers Amenagements Dans Les Batiments Pour Le Compte De La Ville De Tarbes Et Du C.C.A.S. De La Ville De Tarbes,joue,directive24,attribution,initial,VILLE DE TARBES,65000,Tarbes,"[('2021-01-04', 'Efficass Smp', (840000, 'EUR'), 'Gros Oeuvre'), ('2021-01-04', 'Efficass/Metal', (1210000, 'EUR'), 'Metallerie'), ('2021-01-04', 'Sarl Guichot', (120000, 'EUR'), 'Platrerie'), ('2021-01-04', 'Sarl Guichot', (250000, 'EUR'), 'Carrelage - Revetements Muraux'), ('2020-12-30', 'Entreprise Lerda', (530000, 'EUR'), 'Menuiseries Bois - Agencement'), ('2020-12-31', 'Sedb', (612000, 'EUR'), 'Plomberie Sanitaire'), ('2021-01-04', 'Eiffage Energie Systemes Sud-Ouest', (1040000, 'EUR'), 'Electricite'), ('2021-01-04', 'Lorenzi Sas', (880000, 'EUR'), 'Peinture'), ('2020-12-30', 'Lorenzi Sas', (380000, 'EUR'), 'Revetements De Sols'), ('2021-01-04', 'René Mathieu', (180000, 'EUR'), 'Plafonds Suspendus'), ('2020-12-30', 'Fabric Store', (180000, 'EUR'), 'Rideaux Occultation - Stores'), ('2020-12-30', 'Adb Batitoit', (830000, 'EUR'), 'Charpente Couverture'), ('2020-12-30', 'Adour Debouchage Vidange', (106000, 'EUR'), 'Nettoyage Reseaux - Eaux Pluviales'), ('2021-01-04', 'Efficass Smp', (206000, 'EUR'), 'Etancheite Toiture Terrasse'), ('2021-01-04', 'Efficass/Metal', (240000, 'EUR'), 'Menuiseries Pvc'), ('2021-01-04', 'Efficass/Metal', (800000, 'EUR'), 'Menuiseries Alu'), ('2021-01-04', 'Dba Construction', (820000, 'EUR'), 'Desamiantage')]",['Bâtiment'],[33],non,non
276,21-7188,2021-01-20,2021-04-17,['65'],Contrat de concession pour l'exploitation des réservoirs hydrauliques du Lizon et du Magnoac,joue,directive23,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,"[('2020-12-18', ""Compagnie d'Aménagement des Coteaux de Gascogne"", (390000, 'EUR'), None)]",['Ouvrage hydraulique'],[255],non,non
277,21-9053,2021-01-20,2021-02-19,['65'],"Fourniture, livraison et maintenance d'instruments de musique et de matériel audio et d'éclairage scénique neufs pour le Conservatoire Henri Duparc",mapa,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"['Instruments de musique', 'Matériel scénique']","[166, 216]",non,non
278,21-8495,2021-01-20,2021-03-15,['65'],Refonte du site internet de l'Office de Tourisme de Lourdes,mapa,cmp2006,attribution,initial,Office de Tourisme de Lourdes,65100,LOURDES,,['Site internet'],[171],non,non
279,21-7697,2021-01-20,2021-04-17,['66'],Conception De La Scenographie Et Du Graphisme Des Expositions Temporaires Du Musee D'Art Hyacinthe Rigaud,joue,directive24,attribution,initial,REGIE MUN MUS D ART HYACINTHE RIGAUD,66000,Perpignan,"[('2019-11-15', 'Groupement Sasu Camargo Ad/Attention Mouvement', (98000, 'EUR'), 'Conception De La Scenographie'), ('2019-11-15', 'Sasu Camargo Ad', (16000, 'EUR'), 'Conception Du Graphisme')]",['Etude'],[118],non,non
280,21-7700,2021-01-20,2021-04-17,['66'],Marché de prestations de récolement des oeuvres du musée d'art Hyacinthe Rigaud,joue,directive24,attribution,initial,REGIE MUN MUS D ART HYACINTHE RIGAUD,66000,Perpignan,"[('2020-10-14', 'Groupement Atelier Solenne Gout', (140200, 'EUR'), None)]",['Prestations de services'],[274],non,non
281,21-7534,2021-01-20,2021-04-17,['66'],Accord-Cadre Prestations D'Achats D'Espaces Publicitaires Pour Le Musee D'Art Hyacinthe Rigaud,joue,directive24,attribution,initial,REGIE MUN MUS D ART HYACINTHE RIGAUD,66000,Perpignan,"[('2019-06-05', 'Adthink', (397200, 'EUR'), 'Campagnes 100% Digitales'), ('2019-06-05', 'Vent De Com', (306000, 'EUR'), 'Campagnes Pluri-Media')]","['Publicité, Communication']",[285],non,non
282,21-7375,2021-01-20,2021-02-25,['66'],Route Departementale 22b - Boulevard Sud-Est Perpignan/Cabestany - Section Mas Rouma/Mas Fam,joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"['Assainissement', 'Terrassement']","[18, 341]",oui,non
283,21-8634,2021-01-20,2021-02-16,"['67', '68', '57']",Animation de formation aux logiciels bureautiques et spécifiques,mapa,cmp2006,appeloffre,initial,CARSAT Alsace-Moselle,67011,Strasbourg cedex 1,,['Formation'],[410],non,non
284,21-7306,2021-01-20,2021-02-24,['67'],Etudes et missions de maîtrise d'oeuvre relatives aux ouvrages de protection contre les inondations,joue,directive24,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg Cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,oui
285,21-8526,2021-01-20,2021-02-08,"['67', '68', '57', '54', '88', '55', '52', '8', '51']",Mission d'assistance à maîtrise d'ouvrage pour l'élaboration d'un plan de mobilité de l'administration régionale Grand Est (rectificatif),fns,cmp2006,appeloffre,rectificatif,REGION GRAND EST,67070,Strasbourg,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
286,21-8660,2021-01-20,2021-02-20,['67'],Achat_de_materiaux_pour_les_ateliers,fns,cmp2006,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Matériaux de construction'],[198],non,non
287,21-3621,2021-01-20,2021-02-18,['67'],entretien maintenance stadium,joue,directive24,appeloffre,initial,Ville de MOLSHEIM,67129,Molsheim cedex,,['Terrain de sport'],[342],non,non
288,21-9029,2021-01-20,2021-02-15,['57'],Maîtrise d'oeuvre concernant la réhabilitation de bâtiments existants en vue de l'intégration d'une Structure d'Accompagnement à la Sortie (SAS) au sein du Centre pour Peines Aména,fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,67200,Strasbourg,,['Ingénierie'],[455],non,non
289,21-7669,2021-01-20,2021-04-16,['67'],Impression et reprographie de documents,joue,directive24,attribution,initial,Ville de Sélestat,67604,SELESTAT CEDEX,"[('2021-01-11', ""L'ORMONT IMPRIMEUR"", (400000, 'EUR'), 'Impression offset'), ('2021-01-11', 'CENTRE ALSACE REPRO', (80000, 'EUR'), 'Impression numérique'), ('2021-01-11', 'DUPLIGRAFIC', (160000, 'EUR'), 'Impression sur divers supports'), ('2021-01-11', ""L'ORMONT IMPRIMEUR"", (24000, 'EUR'), 'Impression sérigraphique grands formats')]",['Impression'],[160],non,non
290,21-7832,2021-01-20,2021-02-15,"['67', '68', '57']",Marché de travaux d'aménagement de voirie rue des diables bleus,fns,cmp2006,appeloffre,initial,Ville de Saverne,67700,Saverne,,['Voirie'],[365],non,non
291,21-5865,2021-01-20,2021-02-18,"['67', '68', '57']",marché de fourniture et acheminement d'électricité et services associés,fns,cmp2006,appeloffre,initial,Ville de Saverne,67700,Saverne,,"['Electricité, gaz (fourniture)']",[443],non,non
292,21-4373,2021-01-20,2021-02-22,['68'],"appel d'offres relatif à la fourniture de gants, casaques opératoires, drapage opératoire stériles à usage unique",joue,directive24,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse Cedex,,['Matériel médical'],[212],non,non
293,21-8657,2021-01-20,2021-02-20,['68'],FOURNITURE ET ACHEMINEMENT EN ENERGIE ELECTRIQUE DES POINTS DE LIVRAISON (PDL) DE LA VILLE DE CERNAY - SITES C4,mapa,cmp2006,appeloffre,initial,Ville de Cernay,68700,Cernay,,"['Electricité (travaux)', 'Electricité, gaz (fourniture)']","[105, 443]",non,non
294,21-7413,2021-01-20,2021-03-01,['68'],"Convention de délégation de service public, pour la gestion et l'exploitation de l'accueil périscolaire et l'ALSH à Cernay (68) (intégrant un service de restauration et le transport des",joue,directive23,attribution,initial,Ville de Cernay,68700,Cernay,"[('2020-12-15', 'CSC AGORA', (6371543, 'EUR'), None)]",['Délégation de service public'],[406],non,non
295,21-8575,2021-01-20,2021-02-23,['69'],entretien des espaces verts de six sites de la délégation rhône auvergne du cnrs,fns,cmp2006,appeloffre,initial,C.N.R.S. de Villeurbanne,69100,Villeurbanne,,['Espaces verts'],[116],non,oui
296,21-7717,2021-01-20,2021-02-22,['69'],Missions d'AMO pour des projets d'aménagement et de construction sur la commune de Fleurieux sur L'Arbresle (69),joue,directive24,appeloffre,initial,Commune de Fleurieux sur L'Arbresle,69210,FLEURIEUX SUR L'ARBRESLE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
297,21-9030,2021-01-20,2021-02-20,['69'],Restructuration de l'Espace Henri Saint-Pierre (EHSP) - Lot 14 et Lot 16.,fns,cmp2006,attribution,initial,MAIRIE ALBIGNY SUR SAONE,69250,ALBIGNY SUR SAONE,"[('2020-12-28', 'ERTP SAS', (128724.92, 'EUR'), None), ('2020-12-28', 'GALIEN TOITURES', (5945.27, 'EUR'), None)]",['Couverture'],[74],non,non
298,21-7643,2021-01-20,2021-02-12,"['69', '63']","Maintenance des ascenseurs, monte-charges et élévateurs PMR des Hôtels de région de Lyon, Clermont-Ferrand et leurs bâtiments annexes",joue,autre,rectificatif,rectificatif,REGION AUVERGNE RHONE ALPES,69269,LYON,,['Ascenseur'],[17],non,non
299,21-7394,2021-01-20,2021-09-30,['69'],Fourniture de fruits et légumes frais au profit des adhérents du Groupement d'Achats des établissements scolaires du Rhône.,joue,directive24,appeloffre,initial,Lycée la Martinière Duchère,69338,Lyon cedex 09,,"['Denrées alimentaires', ""Produits de l'agriculture""]","[88, 276]",non,non
300,21-7095,2021-01-20,2021-03-28,"['13', '83']","Marché d'exploitation, maintenance, gros entretien, renouvellement à clause d'intéressement des installations et réseaux de (CVC), de traitement de l'air, de l'eau chaude sanitaire",joue,autre,rectificatif,rectificatif,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
301,21-7116,2021-01-20,2021-03-14,"['20A', '20B']",Maintenance préventive et corrective des onduleurs de la BdD de ventiseri-Solenzara et de la BdD de Calvi (18-141_142),joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-12-16', 'ASKCO', (216400, 'EUR'), 'Base de défense de Calvi'), ('2020-12-16', 'ASKCO', (377600, 'EUR'), 'Base de défense de Ventiseri-Solenzara')]",['Prestations de services'],[274],non,non
302,21-8502,2021-01-20,2021-02-18,['30'],Nîmes (30) - Quartier El Parras - Bâtiment 0010 - Réhabilitation d'hébergements supplémentaires.(ESID-20-078_081).,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],oui,oui
303,21-7131,2021-01-20,2021-03-14,['38'],DAF_2020_000382,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2021-01-07', 'ECOTOIT', (1137000.0, 'EUR'), ""Contrat d'entretien des toitures de la base de défense Grenoble- Annecy-Chambéry- Département de l 'ISERE (38)-( Projet ESID-20-015)"")]",['Prestations de services'],[274],non,non
304,21-7127,2021-01-20,2021-03-14,"['13', '5', '84']","Maintenance préventive et corrective des chambres froides des unités de restauration pour l'ensemble des BdD de Marseille-Aubagne, de Saint-Christol et de Gap",joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2021-01-08', 'M.F.C.I SARL', (374400, 'EUR'), 'Base de défense de Marseille-Aubagne (13)'), ('2021-01-08', 'EURL AEROCLIM', (414000, 'EUR'), 'Base de défense de Saint-Christol (84)'), ('2021-01-08', 'SOGETHA', (108175, 'EUR'), 'Base de défense de Gap (05)')]",['Prestations de services'],[274],non,non
305,21-7107,2021-01-20,2021-02-17,['69'],Maintenance des installations techniques,joue,directive24,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,"[('2020-12-27', 'EES CLEMESSY', (350000, 'EUR'), ""Maintenance des installations techniques du SDMIS :Systèmes d'alarmes et détection incendie,SSI (système sécurité incendie),Systèmes d'extinction automatique."")]",['Maintenance'],[196],non,non
306,21-7243,2021-01-20,2021-02-17,['69'],Pièces détachées,joue,directive24,intentionconclure,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,"[('2020-12-28', 'MAGIRUS CAMIVA', (600000, 'EUR'), '2020F015 Fourniture de pièces détachées pour les équipements de marque CAMIVA et MAGIRUS des véhicules (hors échelles) entretenus par le SDMIS.')]",['Pièces détachées'],[266],non,non
307,21-7310,2021-01-20,2021-02-17,['69'],Maintenance du système de traitement de l'alerte,joue,directive24,intentionconclure,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,"[('2020-12-28', 'GFI PROGICIEL', (3600000, 'EUR'), ""2020F021 Maintenance du système d'alerte du SDMIS"")]",['Informatique (prestations de services)'],[163],non,non
308,21-7403,2021-01-20,2021-03-13,"['26', '7', '69', '30']",RN102 - Contournement du Teil - Installations de chantier du maître d'oeuvre,joue,directive24,attribution,initial,DIR INTERDEP ROUTES CENTRE EST,69446,Lyon Cedex 03,"[('2020-12-30', 'LOCAMI sarl', (33717.75, 'EUR'), ""RN102 - Contournement du Teil - Installations de chantier du maître d'oeuvre"")]",['Bâtiments modulaires'],[27],non,non
309,21-9070,2021-01-20,2021-02-01,['69'],20_BAT_MAPA_051 Restructuration des sanitaires du collège Françoise Dolto à Chaponost,fns,cmp2006,appeloffre,rectificatif,Conseil Départemental du Rhône,69483,LYON,,"['Carrelage', 'Maçonnerie', 'Peinture (travaux)', 'Plomberie (travaux)']","[53, 195, 264, 270]",non,non
310,21-7616,2021-01-20,2021-04-17,['69'],Accord-Cadre Relatif Au Plan Concerte De Maintenance Du Pcc Metro De La Ligne D Et Des Systemes D'Information Transverses Du Pcc Metro - Periode 2020-2027,joue,directive24,attribution,initial,SYTRAL,69487,Lyon,"[('2021-01-18', 'Enfrasys', (5600000, 'EUR'), None)]","['Maintenance', 'Surveillance']","[196, 331]",non,non
311,21-8832,2021-01-20,2021-02-22,['69'],Diagnostic en vue de la réorganisation de la fonction RH à la Métropole de Lyon,fns,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,LYON,,"['Etude', 'Prestations de services']","[118, 274]",non,oui
312,21-7752,2021-01-20,2021-02-09,['69'],Marché de formations - Préparation Opérationnelle à l'Emploi et Collective (Poec) - Applicateur De Resine,joue,directive24,appeloffre,initial,CONSTRUCTYS,69574,Dardilly Cedex,,['Formation'],[410],non,non
313,21-8916,2021-01-20,2021-02-12,['69'],"Fourniture et livraison de fournitures médicales, consommables et accessoires de soin pour les établissements et services médico-sociaux du CCAS de Villeurbanne",fns,cmp2006,appeloffre,rectificatif,CCAS de Villeurbanne,69601,Villeurbanne Cedex,,['Consommables médicaux'],[69],non,non
314,21-7517,2021-01-20,2021-03-01,['69'],La présente consultation concerne les prestations de sûreté et de sécurité des manifestations culturelles organisées par la Ville de Villeurbanne,joue,directive24,appeloffre,initial,Ville de Villeurbanne,69601,Villeurbanne,,['Gardiennage'],[138],non,non
315,21-9019,2021-01-20,2021-02-25,['69'],Maîtrise d'oeuvre en vue de la réhabilitation de la salle Marius Berliet à Genas,mapa,cmp2006,appeloffre,initial,Mairie de Genas,69740,GENAS,,"[""Maîtrise d'oeuvre""]",[197],non,non
316,21-8891,2021-01-20,2021-02-19,['70'],Levés de géomètre,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,['Ingénierie'],[455],non,non
317,21-7365,2021-01-20,2021-02-18,['71'],Couches de roulement et renforcements de chaussées en matériaux hydrocarbonés sur les routes départementales Années 2021/2022,joue,directive24,attribution,initial,Conseil Général de Saône-et-Loire,71026,Mâcon Cedex 9,,['Voirie'],[365],non,non
318,21-8685,2021-01-20,2021-03-01,['71'],acquisition d'un concasseur mobile et accessoires : - crible ;- brise roche hydraulique et godet terrassement de 600 mm,mapa,cmp2006,appeloffre,initial,Lycée du Gast-Dumorey,71100,Chalon sur Saône,,['Matériel de travaux publics'],[220],non,non
319,21-7666,2021-01-20,2021-02-18,['71'],Fourniture et livraison sur site de carburant de type gasoil pour les véhicules du syndicat,joue,directive24,attribution,initial,SIRTOM de la Région de Chagny,71150,CHAGNY,,['Combustible'],[438],non,non
320,21-7251,2021-01-20,2021-03-19,['71'],2020-07 ASSURANCES,joue,directive24,attribution,initial,Ville de Cluny,71250,Cluny,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
321,21-7646,2021-01-20,2021-03-25,['72'],Réalisation d'analyses de Biologie Médicale et d'Anatomie et Cytologie Pathologiques (ACP),joue,autre,rectificatif,rectificatif,CH LE MANS,72037,Le mans cedex 09,,['Prestations de services'],[274],non,non
322,21-7686,2021-01-20,2021-02-18,['72'],Acquisition de denrées alimentaires - Un an renouvelable 3 fois,joue,directive24,appeloffre,initial,Ville du Mans,72039,Le Mans,,['Denrées alimentaires'],[88],non,oui
323,21-8913,2021-01-20,2021-02-19,['72'],EXTENSION ET REHABILITATION DES RESEAUX D ASSAINISSMENT EAUX USEES ET EAUX PLUVIALES RUE DE NORMANDIE SUR LA COMMUNE DE ST GERVAIS EN BELIN,fns,cmp2006,appeloffre,initial,cdc de l'Orée de Bercé Belinois,72220,Ecommoy,,['Assainissement'],[18],non,non
324,21-8942,2021-01-20,2021-02-26,"['73', '74', '38']",PRESTATION DE TRAITEURS : PLATEAUX REPAS POUR LA SAVOIE,mapa,cmp2006,appeloffre,initial,Université Savoie Mont Blanc,73011,Chambéry cedex,,"['Repas, traiteur']",[304],non,non
325,21-7603,2021-01-20,2021-02-18,['73'],Prestations de collecte des ordures ménagères résiduelles du centre ville de Chambéry en soutien à la régie de la collectivité,joue,directive24,appeloffre,initial,GRAND CHAMBERY,73026,Chambery Cedex,,['Ordures ménagères (prestations)'],[249],non,non
326,21-7381,2021-01-20,2021-03-01,['73'],Construction d'un centre de bien-être et d'une salle des fêtes à Saint Martin de Belleville,joue,directive24,appeloffre,initial,Ville Les Belleville,73440,Les Belleville,,"['Bâtiment', 'Charpente', 'Métallerie']","[33, 57, 223]",non,non
327,21-9041,2021-01-20,2021-02-26,['73'],Réalisation des éditions promotionnelles des années 2021-2022 de l'office de tourisme du Val d'Arly-Mont Blanc.,mapa,cmp2006,appeloffre,initial,OFFICE DE TOURISME DU VAL D'ARLY,73590,Flumet,,['Edition'],[104],non,non
328,21-8548,2021-01-20,2021-02-12,['74'],Fourniture d'objets promotionnels.,mapa,cmp2006,appeloffre,initial,CITIA,74001,Annecy Cedex,,"['Sacs', 'Textile', 'Objet publicitaire']","[318, 343, 464]",non,non
329,21-9111,2021-01-20,2021-02-15,['74'],"Etat des lieux, définition et régularisation des systèmes d'endiguement sur le bassin versant des Dranses et de l'Est Lémanique",fns,cmp2006,appeloffre,initial,Syndicat Intercom Aménagement Chablais,74200,THONON LES BAINS,,['Etude'],[118],non,non
330,21-7356,2021-01-20,2021-04-17,['74'],"Entretien d'espaces verts, de sentiers, de cours d'eau et lutte contre les espèces exotiques envahissantes sur le territoire de Thonon Agglomération",joue,directive24,attribution,initial,THONON AGGLOMERATION,74207,Thonon-Les-Bains Cedex,,['Espaces verts'],[116],non,oui
331,21-8767,2021-01-20,2021-02-23,['74'],Conception-réalisation d'une passerelle piétonne de 130m,fns,cmp2006,appeloffre,initial,Commune du Grand-Bornand,74450,LE GRAND BORNAND,,"[""Ouvrage d'art"", 'Passerelle']","[252, 286]",non,non
332,21-7312,2021-01-20,2021-02-03,['75'],Appel à offres d'achats de Certificats d'économies d'énergie (CEE),joue,directive24,preinformation,initial,Agence nationale de l'habitat,75001,Paris,,['Prestations de services'],[274],non,oui
333,21-6293,2021-01-20,2021-02-17,['75'],travaux d'aménagement et de mise aux normes de l'auditorium,fns,cmp2006,appeloffre,initial,Institut national d'histoire de l'art,75002,Paris,,"['Ascenseur', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Mobilier', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ventilation']","[17, 61, 62, 63, 87, 105, 144, 195, 230, 264, 270, 360]",non,non
334,21-7134,2021-01-20,2021-02-18,['75'],Fourniture de prestations de contrôle de qualité externe des installations de médecine nucléaire à visée diagnostique et des installations de radiologie dentaire,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Maintenance'],[196],non,non
335,21-7148,2021-01-20,2021-02-23,['75'],"Fourniture de médicaments anticancéreux, hormonothérapie, et thérapies associées",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Produits pharmaceutiques'],[280],non,non
336,21-7621,2021-01-20,2021-04-17,['75'],Prestation d'ergonomie auprès des personnels de l'Etablissement public de la Caisse des Dépôts,joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2021-01-11', 'Solutions Productives', (96700, 'EUR'), None)]",['Prestations de services'],[274],non,non
337,21-7371,2021-01-20,2021-03-13,['92'],Dialogue concurrentiel no1/2020 portant sur des installations éoliennes de production d'électricité en mer dans une zone au large de la Normandie,joue,autre,rectificatif,rectificatif,MEDDTL - DGEC - SD7,75007,Paris,,['Eolienne'],[444],non,non
338,21-7323,2021-01-20,2021-02-09,"['75', '78', '77', '91', '92', '93', '94', '95']",Prestations de sécurité et de gardiennage des bâtiments d'Ile de France Mobilités,joue,directive24,appeloffre,initial,Ile de France Mobilités,75009,Paris,,"['Gardiennage', 'Prestations de services']","[138, 274]",non,non
