a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-76328,2021-06-05,2021-07-06,['74'],"FOURNITURE, POSE ET MISE EN SERVICE D'ECRANS A AFFICHAGE NUMERIQUE ET DYNAMIQUE ET PRESTATIONS DE SERVICES ASSOCIEES",fns,cmp2006,appeloffre,initial,OFFICE DE TOURISME,74400,CHAMONIX MONT-BLANC,,['Panneaux'],[261],non,non
21-74918,2021-06-05,2021-07-31,['74'],Fourniture de véhicules et de matériels d'incendie et de secours - Plan d'équipement 2021,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,74966,Annecy cedex,,"[""Matériel de secours et d'incendie"", 'Sécurité incendie', 'Véhicules (acquisition)']","[217, 332, 475]",non,non
21-75352,2021-06-05,2021-08-03,['75'],Accord-cadre de services de télécommunication réseau VPN et accès internet pour l'ensemble des sites du Museum National d'Histoire Naturelle.,joue,directive24,attribution,initial,Museum National d'Histoire Naturelle,75005,PARIS,"[('2021-04-22', 'STELLA TELECOM', (150906, 'EUR'), ""Accord-cadre de services de télécommunication réseau VPN et accès internet pour l'ensemble des sites du Museum National d'Histoire Naturelle."")]",['Télécommunications'],[338],non,non
21-74815,2021-06-05,2021-08-05,['75'],Fourniture et pose d'abris-bacs pour le Jardin du Luxembourg,joue,directive24,appeloffre,initial,Sénat,75006,Paris,,['Abris'],[1],non,non
21-75005,2021-06-05,2021-07-07,['75'],Missions d'assistance à la maitrise d'ouvrage Bim relevant du référentiel d'activités et de compétences du Ptnb (plan de transition numérique dans le bâtiment) datant de janvier 20,joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-74965,2021-06-05,2021-07-07,['75'],Missions de géomètre relevant du recueil des prestations de l'ordre des géomètres experts datant d'octobre 2018,joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,['Topographie'],[344],non,non
21-75205,2021-06-05,2021-07-30,['75'],Acquisition de kits de prélèvement salivaire et sanguin et de fiches de vérifications et de recherches au profit du Ministère de l'Intérieur et du Ministère des Armées,joue,directive24,appeloffre,initial,DEPAFI,75008,PARIS,,"['Imprimés', 'Laboratoire (matériel)', 'Matériel médical']","[161, 188, 212]",non,oui
21-75375,2021-06-05,2021-07-12,['75'],ASSISTANCE A MAITRISE D'OUVRAGE POUR LA PASSATION DES CONVENTIONS PLURIANNUELLES DU GRAND PARIS EXPRESS AVEC RATP-INFRASTRUCTURES ET RATP-SURETE,joue,directive24,appeloffre,initial,Ile de France Mobilités,75009,Paris,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 433, 434]",non,oui
21-75186,2021-06-05,2021-07-05,['75'],Fourniture de titres restaurant,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Prestations de services', 'Rayonnage', 'Titres restaurant']","[274, 300, 416]",non,non
21-75386,2021-06-05,2021-07-05,['75'],"Mission de coordination et de pilotage notarial de cessions à l'unité à l'échelle nationale, dans le cadre de la règlementation relative à la vente Hlm",joue,directive24,appeloffre,initial,Opérateur National de Vente,75013,Paris,,['Prestations de services'],[274],non,non
21-75079,2021-06-05,2021-09-01,['75'],Marché de travaux pour l'acquisition de résidences sociales et de pensions de famille en vente en état futur d'achèvement (VEFA),joue,autre,rectificatif,rectificatif,Adoma,75013,Paris,,"[""Tous corps d'état""]",[345],non,non
21-75053,2021-06-05,2021-09-01,['75'],Marchés de fourniture et livraison d'accessoires de salle de bain sur l'ensemble des résidences du patrimoine Adoma,joue,directive24,appeloffre,initial,Adoma,75013,Paris,,['Matériel robinetterie'],[311],non,non
21-62025,2021-06-05,2021-07-05,"['75', '93', '94', '92', '95']",mission opc/syn - relocalisation du CNAP et d'une partie des réserves du MN à Pantin,joue,directive24,appeloffre,initial,OPPIC,75013,Paris,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
21-74725,2021-06-05,2021-07-13,['75'],Publipostages Stocks et Réassorts,joue,directive24,appeloffre,initial,INSTITUT NATIONAL DE LA CONSOMMATION,75015,Paris,,"['Imprimés', 'Publicité, Communication']","[161, 285]",oui,oui
21-75405,2021-06-05,2021-12-01,['75'],"Accord-cadre relatif à la fourniture et aux prestations de services de visioconférence, aux services de visio-conférence sur Internet, de plateforme de webconférence et de plateforme événementielle",joue,directive24,appeloffre,initial,Ministère de la justice,75042,Paris cedex 01,,['Réseaux divers'],[306],non,non
21-76335,2021-06-05,2021-06-28,['75'],"TRAVAUX D'AMÉNAGEMENT D'ESPACES MUTUALISÉS DE TRAITEMENT DES COLLECTIONS : ESPACE CARROUSEL POUR LE COMPTE DE L'ETABLISSEMENT PUBLIC DU MUSEE DU LOUVRE.Lot 02-A Métallerie, Serrurerie.",fns,cmp2006,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,"[""Tous corps d'état""]",[345],non,non
21-76391,2021-06-05,2021-06-23,"['45', '75', '92', '78']",AMENAGEMENT ET RENOVATION DE 3 NIVEAUX DE BUREAUX,fns,cmp2006,appeloffre,initial,CTRE NATIONAL DE LA PROP FORESTIERE,75116,Paris,,"[""Tous corps d'état""]",[345],non,non
21-57704,2021-06-05,2021-07-07,"['75', '77', '91', '78', '92', '93', '94', '95']",Mission d'études techniques et suivi de chantier pour les travaux d'aménagement d'un laboratoire myologie et mise en conformité technique du bâtiment 105 - faculté de médecine - site pitié salpetrière,joue,directive24,appeloffre,initial,Sorbonne Université,75230,Paris Cedex,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,oui
21-75243,2021-06-05,2021-09-10,['75'],Fourniture des réseaux de collectes IP et Ethernet en métropole (hors Ethernet en IDF) du réseau interministériel de l'Etat (RIE) - Accord cadre,joue,autre,rectificatif,rectificatif,SPM - DSAF - BCP,75334,Paris cedex 07,,['Réseaux divers'],[306],oui,oui
21-74785,2021-06-05,2021-08-31,['75'],Refonte de l'architecture Firewall de la Caisse d'assurance vieillesse des pharmaciens (Cavp),joue,directive24,attribution,initial,CAVP,75441,Paris,"[('2021-05-10', 'Cs Novidys', (82296, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
21-75363,2021-06-05,2021-07-01,['75'],Composition et fourniture aux comptables de la DGFiP de carnets de tickets de remise de chèques pour leur clientèle titulaire de comptes de dépôts de fonds au Trésor.,joue,directive24,attribution,initial,Ministère Economie Industrie Emploi,75572,Paris cedex 12,"[('2021-05-19', 'Imprimerie Perroux', (174825, 'EUR'), 'Composition et fourniture aux comptables de la DGFiP de carnets de tickets de remise de chèques pour leur clientèle titulaire de comptes de dépôts de fonds au Trésor.')]","['Impression', 'Imprimés']","[160, 161]",oui,oui
21-75291,2021-06-05,2021-08-03,['75'],Assistance à la maîtrise d'ouvrage pour la mise en place d'une signalétique multi-sensorielle dans les établissements du Centre d'Action Sociale de la Ville de Paris,joue,directive24,attribution,initial,CAS-VP,75589,Paris cedex 12,,"['Prestations de services', 'Signalétique']","[274, 333]",non,non
21-75315,2021-06-05,2021-08-03,['75'],"Accueil des autocars de tourisme dans les parcs de stationnement payant fermés et sur voirie de Paris intégrant le PASS Autocar, en 2 lots séparés",joue,directive24,attribution,initial,Ville de Paris,75639,Paris cedex 13,"[('2021-05-26', 'TRANSDEV PARK SERVICES', (2982000, 'EUR'), 'Parcs fermés'), ('2021-05-26', 'TRANSDEV PARK SERVICES', (2758150, 'EUR'), 'Parcs et places sur voirie')]",['Prestations de services'],[274],non,non
21-75319,2021-06-05,2021-07-05,['75'],"FOURNITURE, LIVRAISON ET MONTAGE DE MOBILIERS POUR LES SERVICES DE LA BIBLIOTHÈQUE NATIONALE DE FRANCE SUR SON SITE RICHELIEU",joue,directive24,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Articles de bureau et articles scolaires'],[16],non,non
21-75370,2021-06-05,2021-07-05,['75'],Application congés et temps de travail AC,joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75732,Paris,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",oui,oui
21-76324,2021-06-05,2021-06-30,['75'],"Externalisation des enquêtes SLS, OPS et conventionnement",fns,cmp2006,appeloffre,initial,ELOGIE SIEMP,75924,Paris cedex 19,,"['Sondage, enquête']",[471],oui,non
21-75380,2021-06-05,2021-07-03,['75'],DISPOSITIF CLIMAT SOCIAL : DIAGNOSTIC ET MESURES D'ACCOMPAGNEMENT A DESTINATION DES MANAGERS,joue,directive24,attribution,initial,CAISSE PRIMAIRE ASSUR MALADIE PARIS,75948,Paris,,['Formation'],[410],non,oui
21-75057,2021-06-05,2021-07-19,['76'],"Maintenance de détection intrusion, contrôle d'accès, vidéoprotection et interphonie de différents sites du Département de la Seine-Maritime",joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,['Maintenance'],[196],non,non
21-74828,2021-06-05,2021-08-31,['76'],"Fourniture de pneumatiques, chambres à air, jantes, roues, accessoires et prestations associées pour les véhicules, camions, tracteurs et engins de travaux publics",joue,directive24,attribution,initial,Département de Seine Maritime,76101,Rouen Cedex,"[('2021-06-02', 'Contitrade France', (520000, 'EUR'), 'Véhicules légers'), ('2021-06-02', 'Euromaster Snc', (200000, 'EUR'), 'Camions'), ('2021-06-02', 'Sodica', (280000, 'EUR'), 'Tracteurs')]",['Pièces détachées'],[266],non,oui
21-75233,2021-06-05,2021-07-12,['76'],"Prestations de gardiennage, surveillance et médiation pour les bâtiments et sites de la Métropole Rouen Normandie",joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"['Gardiennage', 'Surveillance']","[138, 331]",non,oui
21-76326,2021-06-05,2021-06-21,['76'],Fourniture et installation d'un système d'extension de vidéo-protection,mapa,cmp2006,appeloffre,initial,Commune d'Yvetot,76190,YVETOT,,['Télésurveillance'],[415],non,non
21-75126,2021-06-05,2021-07-05,['76'],Location Et Entretien De Vetements De Travail,joue,directive24,appeloffre,initial,VILLE DE DIEPPE,76200,Dieppe,,['Blanchissage'],[36],non,non
21-74886,2021-06-05,2021-07-08,['76'],Mission De Maitrise D'oeuvre-Réhabilitation Avec Rénovation énergétique De L'école Michelet,joue,directive24,appeloffre,initial,Ville d'Elbeuf sur Seine,76503,Elbeuf Sur Seine,,"[""Maîtrise d'oeuvre""]",[197],non,oui
21-74764,2021-06-05,2021-07-05,['77'],"Prestations logistiques de regroupement de mobiliers et accessoirement d'équipements informatiques, d'électroménager, d'audiovisuel avec stockage, avant livraison et répartition",joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne-la-Vallée,,"['Abris', 'Prestations de services']","[1, 274]",oui,oui
21-75014,2021-06-05,2021-08-31,['78'],"Couverture mobile indoor du Campus des Mureaux: fourniture, mise en oeuvre et maintien en conditions opérationnelles d'une infrastructure",joue,directive24,attribution,initial,Conseil départemental des Yvelines,78012,Versailles,"[('2021-04-08', 'Bouygues Telecom', (414770.55, 'EUR'), None)]","['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
21-75242,2021-06-05,2021-07-06,['78'],"Maintenance des installations individuelles de chauffage, d'eau chaude inférieure ou égale à 70kw et de Vmc des bâtiments départementaux",joue,autre,rectificatif,rectificatif,Conseil départemental des Yvelines,78012,Versailles,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-75373,2021-06-05,2021-08-10,"['78', '75']","Accord-cadre à bons de commande pour l'approvisionnement des équipes de travaux des régies en fournitures, matériels et matériaux sur les sites soutenus par l'ESID IDF et de ses organismes s",joue,directive24,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,"['Chauffage (matériel)', 'Maçonnerie', 'Matériaux de construction', 'Matériel électrique', 'Peinture (fourniture)', 'Quincaillerie (articles)']","[60, 195, 198, 203, 263, 291]",non,oui
21-75085,2021-06-05,2021-07-06,['78'],Marché d'études énergétiques et de support technique à la réponse au Décret Tertiaire,joue,directive24,appeloffre,initial,Inria,78153,Le chesnay cedex,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
21-75327,2021-06-05,2021-09-02,['78'],Le marché a pour objet la souscription des contrats d'assurance Frais de soins et Prévoyance,joue,directive24,appeloffre,initial,Carpimko,78180,Montigny le Bretonneux,,['Assurance'],[20],non,non
21-75152,2021-06-05,2021-08-03,['78'],"Réalisation de missions de Contrôle technique, de missions de Coordination Sécurité et Protection de la Santé (CSPS) et de missions de Coordination des Systèmes de Sécurité Incendie (CSSI)(3 lots)",joue,directive24,attribution,initial,Ville de Poissy,78303,Poissy cedex,,['Contrôle technique'],[72],non,non
21-76339,2021-06-05,2021-06-21,"['78', '91', '92', '93', '94', '95']",Travaux de réfection de l'étanchéité du bâtiment principal de l'école élémentaire Jean Jaurès,fns,cmp2006,appeloffre,initial,COMMUNE DE LES CLAYES SOUS BOIS,78340,LES CLAYES SOUS BOIS,,['Ascenseur'],[17],non,non
21-76341,2021-06-05,2021-07-02,"['78', '91', '92', '93', '94', '95']","Travaux d'étanchéité des travées de la toiture, façade nord, du gymnase de Dorine Bourneton",mapa,cmp2006,appeloffre,initial,COMMUNE DE LES CLAYES SOUS BOIS,78340,LES CLAYES SOUS BOIS,,['Etanchéité'],[117],non,non
21-74980,2021-06-05,2021-08-31,['78'],"Prestations De Diagnostic Amiante Et Plomb, De Releves Topographiques Et D'Etudes Geotechniques",joue,directive24,attribution,initial,commune de Mantes la Ville,78711,Mantes La Ville,"[('2021-05-04', 'Cepari Diag', (116000, 'EUR'), 'Diagnostic Amiante plomb (Dap)'), ('2021-05-04', 'Esiris Idf Infra', (160000, 'EUR'), 'Etudes géotechniques (Eg)'), ('2021-05-04', 'Geosat', (148000, 'EUR'), 'Relevés topographiques et réseaux (Rtr)')]",['Amiante (diagnostic)'],[431],non,non
21-74984,2021-06-05,2021-08-31,['78'],"Fourniture, Pose Et Maintenance De Jeux D'Enfants Et D'équipements Sportifs De Proximité",joue,directive24,attribution,initial,commune de Mantes la Ville,78711,Mantes La Ville,"[('2021-05-04', 'Sarl Gogy', (250000, 'EUR'), ""Jeux d'enfants""), ('2021-05-04', 'Sarl Gogy', (850000, 'EUR'), 'équipements Sportifs Proximité'), ('2021-05-04', 'Récré Action', (100000, 'EUR'), 'Entretien, Maintenance et Pièces détachées')]",['Prestations de services'],[274],non,non
21-74987,2021-06-05,2021-08-31,['78'],Marche Reserve De Service D'Insertion Et De Qualification Sociale Et ProfessionnelleActivité support : entretien et de nettoyage des structures municipales (2 lots),joue,directive24,attribution,initial,commune de Mantes la Ville,78711,Mantes La Ville,"[('2021-05-11', 'Val Services', (2440000, 'EUR'), 'Nettoyage Des Batiments'), ('2021-05-11', 'Val Services', (240000, 'EUR'), 'Nettoyage Des Vitres')]",['Prestations de services'],[274],non,non
21-73742,2021-06-05,2021-07-02,['80'],Création et entretien des espaces verts,joue,directive24,attribution,initial,Amiens Métropole,80027,AMIENS,"[('2021-05-03', 'ID VERDE ', (3454593.95, 'EUR'), 'création et entretien des espaces verts - zone géographique 1 - nord-est-centre '), ('2021-05-03', 'SARL TERSPECTIVE ', (3662254.5, 'EUR'), 'création et entretien des espaces verts - zone géographique 2 - sud-ouest '), ('2021-05-03', 'FRANCE ENVIRONNEMENT ', (2466745.22, 'EUR'), ""création et entretien des espaces verts - zone d'activité + Espace industriel Nord ""), ('2021-05-03', 'FRANCE ENVIRONNEMENT ', (27127051.0, 'EUR'), ""plantations d'arbres - voies communales ""), ('2021-05-03', 'ID VERDE ', (25890519.2, 'EUR'), ""plantations d'arbres - voies communautaires ""), ('2021-05-03', 'ELAG CONSEIL ', (218596.5, 'EUR'), ""Abattage élagage essouchage d'arbres - voies communales ""), ('2021-05-03', 'ELAG CONSEIL ', (218596.5, 'EUR'), ""Abattage élagage essouchage d'arbres - voies communautaires""), ('2021-05-03', 'TERSPECTIVE', (277838.4, 'EUR'), 'création et entretien des zones humides ')]",['Espaces verts'],[116],non,non
21-74796,2021-06-05,2021-07-03,['80'],exploitation du service d'assainissement non collectif,joue,directive24,attribution,initial,Communauté de Communes Val de Somme,80800,Corbie,"[('2021-05-19', 'LHOTELLIER EAU - HYDRA', (300000, 'EUR'), 'Prestations de services assainissement non collectif')]",['Assainissement'],[18],non,non
21-75071,2021-06-05,2021-07-03,['80'],supports de communication 2021-2023,joue,directive24,attribution,initial,Communauté de Communes Val de Somme,80800,Corbie,,"['Publicité, Communication']",[285],non,non
21-74892,2021-06-05,2021-08-31,['81'],Fourniture De Denrees Alimentaires Et Produits Jetables,joue,directive24,appeloffre,initial,COMMUNE DE CASTRES,81115,Castres,,['Denrées alimentaires'],[88],non,non
21-74971,2021-06-05,2021-07-20,['81'],Assurance Risques Statutaires,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES SOR ET AGOUT,81710,Saïx,,['Assurance'],[20],non,non
21-75245,2021-06-05,2021-08-31,['83'],20trav14 - Travaux D'Amenagement D'Une Voirie De Liaison Entre L'Avenue De La Mer Et L'Avenue Kennedy Et Busage Du Ruisseau Augias Sur Le Territoire Metropolitain De La Commune De,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-06-03', 'Groupement Ehtp / Nge Genie Civil / Guintoli', (1338178.9, 'EUR'), None)]","['Réseaux divers', 'Terrassement']","[306, 341]",non,oui
21-74760,2021-06-05,2021-08-30,"['83', '13', '84']",Approvisionnement de contreplaqués destinés aux unités et services soutenus par les GSBDD relevant de la Plateforme Commissariat Sud (PFC) Sud (hors Corse),joue,directive24,appeloffre,initial,MINDEF / EMA / SCA / PFC SUD,83800,TOULON CEDEX 09,,['Bois'],[38],non,oui
21-69928,2021-06-05,2021-07-27,"['84', '13', '30']",acquisition de livres scolaires et parascolaires pour les écoles maternelles et élémentaires de la ville d'avignon 2021-2025,joue,directive24,appeloffre,initial,Ville d'Avignon,84045,Avignon Cedex 09,,['Livres'],[184],non,oui
21-74861,2021-06-05,2021-07-03,['86'],Accord-cadre à marchés subséquents portant sur le recours à l'intérim,joue,directive24,appeloffre,initial,Eaux de Vienne - Siveer,86034,Poitiers Cedex,,['Mise à disposition de personnel'],[461],non,non
21-75024,2021-06-05,2021-07-03,['86'],Fourniture et acheminement d'électricité,joue,directive24,attribution,initial,Ville de Châtellerault,86100,Châtellerault,"[('2021-04-29', 'ALTERNA (voir art.VI : Renseignements complémentaires)', (1692252, 'EUR'), 'C5 périmètre Enédis'), ('2021-04-29', 'ALTERNA', (596948, 'EUR'), 'C5 périmètre SRD'), ('2021-04-29', 'SELFEE SAS', (1118168, 'EUR'), 'C3-C4 en circuit court sur les deux périmètres Enédis et SRD')]","['Electricité, gaz (fourniture)']",[443],non,non
21-75046,2021-06-05,2021-07-03,['86'],Location et maintenance de photocopieurs et imprimantes multifonctions,joue,directive24,attribution,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,"[('2021-05-11', 'CENTRAL COPIE', (430000, 'EUR'), 'Location et maintenance de photocopieurs et imprimantes multifonctions')]","['Informatique (matériel)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[162, 453, 454]",non,non
21-75017,2021-06-05,2021-06-28,['87'],Gestion et exploitation de l'EAJE la Ritournelle (Commune de Verneuil sur Vienne) d'une capacité de 20 places .,joue,directive24,appeloffre,initial,Commune de Verneuil-sur-Vienne,87430,Verneuil-sur-Vienne,,['Délégation de service public'],[406],non,non
21-75398,2021-06-05,2021-08-31,"['91', '77', '94']",Travaux de création ou de réhabilitation de branchements d'eaux usées et d'eaux pluviales dans le cadre de raccordements sur réseaux existants,joue,directive24,attribution,initial,SYAGE,91230,Montgeron,"[('2021-03-23', 'Groupement solidaire Sat / Terideal-Segex', (5600000, 'EUR'), ""Travaux de création ou de réhabilitation de branchements d'eaux usées et d'eaux pluviales sur les communes du lot1""), ('2021-03-23', 'Gaïa Travaux Publics', (5600000, 'EUR'), ""Travaux de création ou de réhabilitation de branchements d'eaux usées et d'eaux pluviales sur les communes du lot1""), ('2021-03-23', 'Groupement solidaire Sat / Terideal-Segex', (4400000, 'EUR'), ""Travaux de création ou de réhabilitation de branchements d'eaux usées et d'eaux pluviales sur les communes du lot2""), ('2021-03-23', 'Societe Srt', (4400000, 'EUR'), ""Travaux de création ou de réhabilitation de branchements d'eaux usées et d'eaux pluviales sur les communes du lot2"")]",['Assainissement'],[18],non,non
21-75399,2021-06-05,2021-08-31,['91'],Accord cadre de maitrise d'oeuvre portant sur des opérations de restauration des continuités écologiques et des milieux aquatiques associés sur les cours d'eau du bassin versant de,joue,directive24,attribution,initial,SYAGE,91230,Montgeron,"[('2021-05-03', 'Groupement conjoint Sce Sas / Acogex / Segi', (1200000, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-75447,2021-06-05,2021-07-16,['91'],Travaux de construction d'un groupe scolaire à Juvisy-sur-Orge,joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91265,Juvisy-sur-orge,,"['Appareil élévateur', 'Bâtiment', 'Couverture', 'Cuisine (équipement)', 'Gros oeuvre', 'Plomberie (travaux)', ""Tous corps d'état""]","[11, 33, 74, 77, 144, 270, 345]",non,oui
21-72721,2021-06-05,2021-08-05,['91'],"Etude et conseil en programmation urbaine, technique et architecturale et prestations de géomètre expert pour le compte de la commune de Soisy-sur-Ecole.",joue,directive24,attribution,initial,MAIRIE SOISY SUR ECOLE,91840,Soisy-sur-Ecole,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
21-74799,2021-06-05,2021-08-03,['92'],"Marché public relatif à l'externalisation de l'infrastructure de CITALLIOS, à l'infogérance et au support aux utilisateurs",joue,directive24,attribution,initial,CITALLIOS,92024,Nanterre cedex,,['Informatique (prestations de services)'],[163],non,non
21-74996,2021-06-05,2021-08-03,['92'],Travaux pour la reconstruction de l'îlot des Avelines à Saint-Cloud (halle de marché - parking souterrain - espace public - commerce),joue,directive24,attribution,initial,COMMUNE DE SAINT CLOUD,92210,Saint-cloud,,"['Eclairage public', 'Espaces verts', 'Menuiserie', 'Serrurerie', 'Terrassement', 'Voirie et réseaux divers']","[102, 116, 222, 321, 341, 366]",non,non
21-75409,2021-06-05,2021-06-14,['92'],MARCHE RELATIF AUX TRAVAUX DE CONSTRUCTION DE TERRAINS DE TENNIS ENTERRES ET EXTERIEURS AU PLESSIS ROBINSON,joue,autre,rectificatif,rectificatif,Ville du Plessis-Robinson,92350,Le plessis robinson,,['Equipement sportif'],[113],non,non
21-75294,2021-06-05,2021-07-05,['92'],Prestations de diagnostic amiante et plomb dans les bâtiments communaux de neuilly-sur-seine,joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,"['Amiante', 'Amiante (diagnostic)']","[24, 431]",non,non
21-74974,2021-06-05,2021-06-13,['93'],Assistance Technique Pour Les Projets D'Infrastructures Routieres Et De Rehabilitation Des Berges,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Berge'],[35],non,non
21-75416,2021-06-05,2021-08-31,['93'],Concours de MOE pour l'extension du groupe scolaire Roselyne Boivin à Pierrefitte-sur-Seine (93380),joue,directive24,appeloffre,initial,SEQUANO Aménagement,93022,Bobigny cedex,,['Prestations de services'],[274],non,non
21-74943,2021-06-05,2021-10-01,"['93', '94', '33']",Prestations de services de téléexploitation des systèmes d'information de Pôle emploi,joue,directive24,appeloffre,initial,DSI de Pôle emploi,93100,Montreuil,,['Prestations de services'],[274],non,non
21-75031,2021-06-05,2021-07-01,"['93', '31']",Fourniture de réseaux de transport de données ethernet entre les points de présence multi-opérateurs reliés aux datacenters de la branche Recouvrement (WANDCIV3).,joue,autre,rectificatif,rectificatif,ACOSS,93108,Montreuil,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
21-75354,2021-06-05,2021-08-05,['93'],"Fourniture de barquettes à usage unique, de films alimentaires et d'étiquettes pour le conditionnement des plats fabriqués par la cuisine centrale et les offices",joue,directive24,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,['Barquettes alimentaires'],[32],non,oui
21-75308,2021-06-05,2021-08-03,"['93', '75']",Concours restreint de maîtrise d'oeuvre sur esquisse pour la construction d'un bâtiment d'accueil et d'activités pédagogiques éco-construit à Epinay-Sur-Seine.,joue,directive24,attribution,initial,SPL Plaine Commune Développement,93210,Saint-denis la plaine,,"[""Maîtrise d'oeuvre""]",[197],non,oui
21-75232,2021-06-05,2021-07-08,['93'],"Marché d'exploitation des installations de chauffage, de production d'ECS, de climatisation et de traitement d'air des bâtiments communaux",joue,directive24,appeloffre,initial,Ville de Vaujours,93410,Vaujours,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-65678,2021-06-05,2021-09-03,['93'],sejours de classes avec nuitees de la ville d'aulnay-sous-bois pour les enfants de 4 a 12 ans - annee scolaire 2020- 2021 reconductible jusqu'en 2023-2024,joue,directive24,intentionconclure,initial,Ville d'Aulnay-sous-Bois,93600,AULNAY-SOUS-BOIS,"[('2021-01-22', 'EVASION 78', (34792, 'EUR'), 'Equitation et nature.'), ('2021-01-20', 'CAP MONDE', (63735, 'EUR'), 'Découverte du milieu montagnard'), ('2021-01-20', 'CAP MONDE', (13260, 'EUR'), 'Milieu marin et patrimoine maritile')]",['Voyage'],[367],non,non
21-74755,2021-06-05,2021-07-06,"['94', '77', '93']",Fourniture d'appareils domestiques et industriels pour les structures de restauration universitaire du Crous de l'académie de Créteil,joue,directive24,appeloffre,initial,Crous de l'académie de Créteil,94010,Creteil,,"['Electroménager', 'Equipement industriel']","[108, 112]",oui,oui
21-74809,2021-06-05,2021-07-06,"['94', '77', '93']","Maintenance des systèmes de sécurité incendie, des équipements de protection contre l'incendie et des systèmes d'extinction automatique de l'ensemble des sites du Crous de l'académ",joue,directive24,appeloffre,initial,Crous de l'académie de Créteil,94010,Creteil,,['Sécurité incendie'],[332],non,oui
21-75110,2021-06-05,2021-06-25,"['77', '93', '94']","Modules NSA pour le projet "" Réussite FLE-FLS """,joue,directive24,appeloffre,initial,GIP FCIP ACADEMIE DE CRETEIL,94025,Creteil cedex,,"['Abris', 'Prestations de services']","[1, 274]",non,non
21-75192,2021-06-05,2021-08-03,['94'],Fourniture de carburant à la pompe et prestations annexes sur présentation de carte d'approvisionnement pour le département du Val-de-Marne,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil Cedex,"[('2020-12-30', 'TOTAL MARKETING FRANCE', (615499.4, 'EUR'), ""Fourniture de carburant à la pompe et prestations annexes sur présentations de carte d'approvisionnement pour le département du Val-de-Marne"")]","['Carburant, hydrocarbure', 'Combustible']","[52, 438]",non,non
21-75070,2021-06-05,2021-08-03,['94'],Marché de nettoyage des locaux de l'OFPRA,joue,directive24,appeloffre,initial,OFPRA,94136,Fontenay-sous-bois cedex,,['Nettoyage de locaux'],[239],non,non
