a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-55690,2020-04-22,2020-05-25,['62'],MPA-LVIS-Inspections détaillées d'ouvrages d'art non courants-Campagne 2020,mapa,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"[""Ouvrage d'art""]",[252],non,non
20-55248,2020-04-22,2020-05-25,['62'],MPA-LVMT-20S0062 - RD 108 AUCHY LES HESDIN - PR 21.497 - OA 0557 - Réfection de l'étanchéité et remplacement des garde-corps,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"[""Ouvrage d'art""]",[252],oui,non
20-54194,2020-04-22,2020-05-27,['62'],AOO LVIT 20S0161 -RD219 aménagement sur place entre A16 et Audruicq,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,"['Génie civil', 'Voirie']","[141, 365]",oui,non
20-55219,2020-04-22,2020-05-27,['62'],MPA-LVMT-20S0109 - RD 202 AFFRINGUES - PR 4.960 à 5.000 - Confortement de Berges en Palplanches,mapa,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"[""Ouvrage d'art""]",[252],non,non
20-55216,2020-04-22,2020-05-26,['62'],MPA-LVMT-20S0199 - RD 940 NEUFCHATEL-HARDELOT et NESLES - PR 36.030 à 37.814 - Réfection tunage bois,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,['Voirie'],[365],oui,non
20-54727,2020-04-22,2020-05-20,['62'],Fourniture de cartes-cadeaux pour le Centre Hospitalier d'Arras,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER D'ARRAS 1,62022,Arras,,"['Carte magnétique, carte à puce']",[403],non,non
20-55290,2020-04-22,2020-06-20,['62'],Programme d'éducation à l'environnement en milieu scolaire sur le territoire de la Communauté Urbaine d'Arras,fns,cmp2006,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Prestations de services'],[274],non,non
20-55253,2020-04-22,2020-06-08,['62'],Fournitures et services du secteur postal,fns,cmp2006,appeloffre,initial,SDIS 62,62052,SAINT LAURENT BLANGY CEDEX,,"['Colis', 'Prestations de services']","[65, 274]",non,oui
20-55891,2020-04-22,2020-05-25,"['62', '59']",Calais Nord -Aménagement du parvis du BCMO,fns,cmp2006,appeloffre,rectificatif,Ville de Calais,62100,Calais,,['Voirie et réseaux divers'],[366],non,non
20-55730,2020-04-22,2020-05-25,"['62', '59']",Fourniture et installation de bâtiments de conception modulaire pour les écoles Condé et Parmentier,fns,cmp2006,appeloffre,initial,Ville de Calais,62100,Calais,,['Bâtiments modulaires'],[27],non,non
20-55175,2020-04-22,2020-05-25,"['62', '59']",Calais Nord -Aménagement du parvis du BCMO,fns,cmp2006,appeloffre,initial,Ville de Calais,62100,Calais,,['Voirie et réseaux divers'],[366],non,non
20-54659,2020-04-22,2020-06-19,['62'],Construction et pose de marquises (structures métalliques) dans le cadre de la réalisation d'un Pôle d'Echanges Multimodal et de la requalification du secteur de la gare de Calais-ville.,joue,directive25,appeloffre,initial,SITAC,62100,CALAIS,,"[""Ouvrage d'infrastructure"", 'Ouvrage métallique']","[253, 254]",non,non
20-55503,2020-04-22,2020-05-26,['62'],Fourniture et pose de clôtures en dentelle métallique et de mobiliers urbains pour la Ville de Calais,fns,cmp2006,appeloffre,initial,Ville de Calais,62107,Calais cédex,,['Clôture'],[64],non,non
20-54596,2020-04-22,2020-05-04,['62'],"ACQUISITION DE MATERIEL ET DE FOURNITURES ELECTRIQUES, D'ECLAIRAGE PUBLIC ET DE SIGNALISATION DES VOIES",joue,directive24,attribution,initial,ville de bully les mines,62160,Bully les mines,"[('2020-02-25', 'SARL DIS ELEC', (320000, 'EUR'), ""Matériel et fournitures électriques pour l'équipement des bâtiments communaux""), ('2020-02-25', 'SARL DIS ELEC', (600000, 'EUR'), ""Fournitures et matériel d'éclairage public, éclairage de noël et de signalisation des voies"")]","['Eclairage public', 'Matériel électrique']","[102, 203]",non,non
20-55279,2020-04-22,2020-05-25,['62'],"Maintenance, entretien et mise en conformité des ascenseurs et monte-charges (rectificatif)",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,['Ascenseur'],[17],non,non
20-55815,2020-04-22,2020-06-08,['62'],Remplacement des menuiseries extérieurs,fns,cmp2006,appeloffre,rectificatif,Ville de lens,62300,Lens,,['Menuiserie'],[222],non,non
20-54001,2020-04-22,2020-05-28,['62'],fourniture de produits petroliers et assimiles et produits associes (3 lots),joue,directive24,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,"['Carburant, hydrocarbure', 'Lubrifiants']","[52, 187]",non,non
20-55262,2020-04-22,2020-05-29,['62'],Assistance à maîtrise d'ouvrage pour la requalification du centre-ville et de la friche Loyez,mapa,cmp2006,appeloffre,initial,Ville de Libercourt,62820,LIBERCOURT,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-55541,2020-04-22,2020-05-29,['62'],Réalisation d'un skate park au complexe sportif Léo Lagrange,mapa,cmp2006,appeloffre,initial,Ville de Libercourt,62820,LIBERCOURT,,['Aire de jeux'],[400],non,non
20-55238,2020-04-22,2020-05-04,['62'],Numéro de la consultation : 202004 Construction de deux préaux - Ecole Paul Sion,fns,cmp2006,appeloffre,annulation,COMMUNE DE COURCELLES LES LENS,62970,COURCELLES-LES-LENS,,"['Bardage', 'Couverture', 'Gros oeuvre', 'Terrassement']","[30, 74, 144, 341]",non,non
20-55233,2020-04-22,2020-05-25,['63'],Acquisition d'un logiciel de suivi de patient de Cardiologie et utilisation de l'application par les Centres inclus dans le protocole de recherche,fns,cmp2006,appeloffre,initial,GHT CHU CLERMONT FERRAND,63003,CLERMONT-FERRAND,,['Logiciel'],[186],non,non
20-54268,2020-04-22,2020-07-18,['63'],"Fourniture De Materiel De Cuisine Et Consommables Necessaires Aux Restaurants Scolaires, Aux Upc, Aux Creches, Aux Centres De Vacances Et Loisirs, Au Service Protocole De La Ville",joue,directive24,attribution,initial,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,"[('2019-12-30', 'sas central diffusion', (800000, 'EUR'), None)]",['Cuisine (équipement)'],[77],non,oui
20-54477,2020-04-22,2020-05-15,"['63', '7', '12', '15', '34', '48', '42']","Location de matériels de visite pour ouvrages, avec acheminement et manipulation",joue,directive24,appeloffre,initial,DIR INTERDEP ROUTES MASSIF CENTRAL,63012,Clermont-ferrand,,['Location (matériels)'],[185],non,oui
20-54303,2020-04-22,2020-06-30,['63'],Réalisation d'orthophotographie de résolution 5cm sur plusieurs départements de la Région Auvergne-Rhône-Alpes.,joue,directive24,attribution,initial,CRAIG,63178,Aubière,,['Prestations de services'],[274],non,non
20-54556,2020-04-22,2020-05-30,['64'],délégation de service public de l'unité de valorisation énergétique de valor béarn,joue,directive23,attribution,initial,VALOR BEARN - SMTD,64000,Pau,,"['Décharge', 'Ordures ménagères (prestations)']","[84, 249]",non,non
20-55713,2020-04-22,2020-05-29,['64'],Enquêtes et comptages de trafic routier et de stationnement,fns,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,"['Sondage, enquête']",[471],non,non
20-54666,2020-04-22,2020-05-29,['64'],"Fourniture, installation et raccordement d'un robot plieur de linge en forme et l'automatisation",joue,directive24,appeloffre,initial,GCS Blanchisserie Inter Hospitalière,64000,Pau,,['Blanchisserie (matériel)'],[37],non,non
20-54177,2020-04-22,2020-05-18,"['64', '40', '65']",Fourniture d'un système ATG/DSC couplé à un spectromètre de masse pour l'Université de Pau et des Pays de l'Adour,joue,directive24,appeloffre,initial,UPPA,64012,Pau cedex,,['Equipements spécialisés'],[115],non,non
20-55673,2020-04-22,2020-05-19,['64'],Travaux de rénovation de salles classes,mapa,cmp2006,appeloffre,initial,Ville de Billère,64140,BILLERE,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Peinture (travaux)', 'Revêtements de sols']","[63, 105, 264, 308]",non,non
20-46667,2020-04-22,2020-05-20,['64'],travaux de voirie liés aux réseaux d'eau potable et/ou d'assainissement,fns,cmp2006,appeloffre,initial,SYND EAU ET ASSAINISSEMENT 3 CANTONS,64170,Artix,,['Voirie'],[365],non,oui
20-54227,2020-04-22,2020-05-18,"['64', '33']",AMO en communication pour le projet européen COMPET'Plus,joue,directive24,appeloffre,initial,GECT EUROREGION AQUITAINE EUSKADI,64700,Hendaye,,"['Publicité, Communication']",[285],non,non
20-55775,2020-04-22,2020-05-25,"['64', '65']","Etudes pour la prospection de nouvelles ressources en eaux souterraines sur les communes de Louvie-Soubiron, Asson et Ferrières et mission de maîtrise d'oeuvre pour la réalisation de captages.",mapa,cmp2006,appeloffre,initial,Communauté de communes du Pays de Nay,64800,Bénéjacq,,"['Etude', 'Réseaux divers']","[118, 306]",non,oui
20-55323,2020-04-22,2020-05-18,"['64', '65']",Entretien 2020 Plan Local de Randonnées du Pays de Nay,mapa,cmp2006,appeloffre,initial,Communauté de communes du Pays de Nay,64800,Bénéjacq,,['Espaces verts'],[116],non,oui
20-54539,2020-04-22,2020-07-18,['65'],Fourniture Et Pose De Panneaux Signalisation Pour Routes Departementales,joue,directive24,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,"[('2020-04-15', 'Signature', (118828.06, 'EUR'), 'Signalisation de police, de direction et lumineuse'), ('2020-04-16', 'Sodilor', (18224, 'EUR'), 'Signalisation Plastique'), ('2020-04-17', 'Lacroix signalisation', (4298.9, 'EUR'), 'Signalisation Temporaire'), ('2020-04-17', 'Lacroix signalisation', (16206.8, 'EUR'), 'Panneaux à Messages Variables')]",['Signalisation'],[322],non,non
20-55481,2020-04-22,2020-05-19,['65'],"Travaux de peinture, de revêtements muraux et de revêtements de sol",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65013,TARBES,,"['Décoration (travaux)', 'Peinture (travaux)']","[85, 264]",non,non
20-55934,2020-04-22,2020-05-14,['65'],plan de communication été - hiver 2020,mapa,cmp2006,appeloffre,initial,Hautes-Pyrénées Tourisme Environnement,65950,tarbes,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
20-55293,2020-04-22,2020-06-22,['66'],"Mission de maîtrise d'oeuvre pour la réhabilitation d'ouvrages d'infrastructure de niveau Etudes DIAGNOSTIC /investigations et AVP intégrant les autorisations administratives, pour la r",fns,cmp2006,appeloffre,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-55863,2020-04-22,2020-05-14,['66'],RSX-CP- Travaux de réalisation et de mise en oeuvre d'un pompage d'essai sur le forage AEP de la commune de Cases de Pène,fns,cmp2006,appeloffre,rectificatif,Perpignan Méditerranée Communauté,66006,Perpignan,,['Forage'],[132],non,non
20-54273,2020-04-22,2020-07-18,['66'],Location Entretien D'Un Broyeur A Vegetaux,joue,directive24,attribution,initial,sydetom-66,66351,Toulouges,"[('2020-02-26', 'Hantsch Sas', (438290, 'EUR'), ""Location entretien d'un broyeur à végétaux"")]",['Location (matériels)'],[185],non,non
20-54583,2020-04-22,2020-09-30,"['67', '68']","Fourniture et installation d équipements laverie vaisselle au sein du Restaurant Universitaire Paul Appell, géré par le Crous de Strasbourg.",joue,directive24,appeloffre,initial,Crous de Strasbourg,67004,Strasbourg CEDEX,,['Vaisselle'],[357],non,non
20-55327,2020-04-22,2020-06-26,"['67', '68', '57', '55', '88', '54']",RN59 - Déviation de Châtenois - Fouilles archéologiques du secteur RD35,fns,cmp2006,appeloffre,initial,DRE Alsace,67050,Strasbourg cedex,,['Fouille archéologique'],[450],non,non
20-54365,2020-04-22,2020-05-25,"['67', '68', '88', '54', '57', '55', '51', '10', '8']",réalisation d'une évaluation environnementale stratégique (ees) relative au futur programme interreg vi rhin supérieur 2021-2027,joue,directive24,appeloffre,initial,REGION GRAND EST,67070,Strasbourg cedex,,['Prestations de services'],[274],non,non
20-54379,2020-04-22,2020-05-20,['67'],Etudes de dangers des systèmes d'endiguement et ouvrages de protection contre les inondations de l'Eurométropole de Strasbourg,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,"[('2019-12-19', 'SETEC HYDRATEC', (46000.0, 'EUR'), 'Canal de la Bruche'), ('2019-12-19', 'SETEC HYDRATEC', (23000.0, 'EUR'), 'Route métropolitaine 93'), ('2019-12-19', 'SETEC HYDRATEC', (23000.0, 'EUR'), 'Route métropolitaine 63'), ('2019-12-19', 'SETEC HYDRATEC', (20000.0, 'EUR'), 'Digue du CREPS'), ('2020-03-13', 'SAFEGE', (19700.0, 'EUR'), 'Digues du Muhlwasser'), ('2019-12-19', 'SETEC HYDRATEC', (15000.0, 'EUR'), 'Digue de Geispolsheim Blaesheim')]",['Ingénierie'],[455],non,non
20-54389,2020-04-22,2020-05-20,['67'],Locations de plateformes élévatrices mobiles de personnels pour les services de la Ville et de l'Eurométropole de Strasbourg,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Machines-outils', 'Matériel de manutention']","[194, 208]",non,non
20-54347,2020-04-22,2020-05-20,['67'],Mise à disposition et maintenance de distributeurs essuie mains papier et de savon mousse pour les écoles gérées par la direction de lenfance et de léducation de la Ville de Strasbourg,joue,directive24,attribution,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,"[('2020-03-24', 'ADELYA TERRE D HYGIENE ALSAPRO HYGIENE', (600000.0, 'EUR'), ""Mise à disposition et maintenance de distributeurs essuie mains papier et de savon mousse pour les écoles gérées par la direction de l'enfance et de l'éducation de la Ville de Strasbourg"")]",['Hygiène (articles)'],[153],non,non
20-54375,2020-04-22,2020-05-20,['67'],Fourniture de luminaires d'éclairage public,joue,directive24,attribution,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Eclairage public'],[102],non,non
20-54386,2020-04-22,2020-05-20,['67'],Prestations d'assurance pour les besoins de l'Eurométropole de Strasbourg,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,"[('2020-03-20', 'BEAC', (352795.65, 'EUR'), ""Assurance 'responsabilité civile'"")]",['Assurance'],[20],non,non
20-54454,2020-04-22,2020-05-20,['67'],19VDS0107G Prestations d'aménagement paysager,joue,directive24,attribution,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Espaces verts'],[116],non,non
20-55269,2020-04-22,2020-06-02,['67'],Acquisition et maintenance de caméras piétons et d'un logiciel de gestion des vidéos issues des caméras (rectificatif),fns,cmp2006,appeloffre,rectificatif,Eurométropole de Strasbourg,67076,Strasbourg cedex,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
20-55260,2020-04-22,2020-06-30,['67'],"Prestations de location-entretien maintenance de coffres forts connectés, de transport de fonds et de livraison de monnaie",fns,cmp2006,appeloffre,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Prestations de services', 'Transport']","[274, 347]",non,non
20-54654,2020-04-22,2020-05-20,"['67', '57']",DISPOSITIFS MEDICAUX ET CONSOMMABLES STERILES ET IMPLANTABLES POUR CHIRURGIE DE LA MAIN - 2020,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Consommables médicaux'],[69],non,non
20-54709,2020-04-22,2020-07-01,['67'],Prestations de nettoyage des locaux et des vitreries des sites de la CAF du Bas-Rhin,joue,directive24,attribution,initial,CAF du Bas-Rhin,67092,Strasbourg cedex,"[('2020-04-06', 'ELIOR SERVICES PROPRETÉ ET SANTE', (612807.51, 'EUR'), 'Nettoyage des locaux et vitreries des sites du siège'), ('2020-04-06', 'REGIE DES ECRIVAINS', (80561.13, 'EUR'), 'Nettoyage des locaux et des vitreries des agences de Hautepierre et de Schiltigheim (marché réservé)'), ('2020-04-08', 'CARONET', (40231.23, 'EUR'), ""Nettoyage des locaux et des vitreries de l'agence de Haguenau""), ('2020-04-08', 'CARONET', (24003.25, 'EUR'), ""Nettoyage des locaux et des vitreries de l'agence de Sélestat"")]",['Nettoyage de locaux'],[239],oui,oui
20-55905,2020-04-22,2020-05-11,"['67', '68', '57', '54', '88']",La présente consultation vise à retenir un prestataire chargé de la mise en place d'équipements de valorisation du paysage. Lieu d'exécution : La Petite-Pierre,mapa,cmp2006,appeloffre,initial,SYCOPARC,67290,La petite pierre,,"['Abris', 'Etude', ""Maîtrise d'oeuvre"", 'Mobilier']","[1, 118, 197, 230]",non,non
20-55836,2020-04-22,2020-05-13,['67'],MAISON DE QUARTIER LES PINS : Travaux d'amélioration du confort thermique - Mission de maîtrise d'oeuvre,mapa,cmp2006,appeloffre,initial,Ville de Haguenau,67504,Haguenau cedex,,['Travaux de viabilité'],[353],non,non
20-54560,2020-04-22,2020-08-18,['67'],ENTRETIEN DES EQUIPEMENTS D'ASSAINISSEMENT SUR LA COMMUNAUTE D'AGGLOMERATION DE HAGUENAU - Accord-cadre à bons de commande : sans minimum - sans maximum,joue,directive24,appeloffre,initial,CA DE HAGUENAU,67504,Haguenau,,['Assainissement'],[18],non,oui
20-55350,2020-04-22,2020-05-22,['67'],mission de coordination sécurité et protection de la santé pour l'opération de restructuration du collège la pierre polie à vendenheim,mapa,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex 9,,['Ingénierie'],[455],non,non
20-55311,2020-04-22,2020-05-22,['67'],mission de contrôle technique pour l'opération de restructuration du collège la pierre polie à vendenheim,mapa,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex 9,,['Contrôle technique'],[72],non,non
20-54164,2020-04-22,2020-05-25,"['67', '68']",pose d'un bâtiment modulaire au collège bois fleuri à schweighouse-sur-moder,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbour,,['Bâtiments modulaires'],[27],non,non
20-55472,2020-04-22,2020-05-22,['67'],travaux de menuiserie intérieure bois dans la salle plénière de l'hôtel du département au conseil départemental du bas-rhin,fns,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,[],['Menuiserie'],[222],non,non
20-55263,2020-04-22,2020-05-18,['68'],"Les travaux consistent à finaliser le raccordement des sous-stations de chauffage des bâtiments E et F (FST Maths et Amphithéâtres) du Campus Illberg de l'UHA, au réseau de chaleur en provenance",fns,cmp2006,appeloffre,initial,Université de Haute-Alsace,68093,Mulhouse cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-54226,2020-04-22,2020-06-22,['68'],Marché d'entretien des réseaux d'assainissement du Sivom de la région mulhousienne,joue,directive24,attribution,initial,SIVOM de la Région Mulhousienne,68200,MULHOUSE,"[('2020-04-02', 'ATIC SA', (90000, 'EUR'), 'Urgence'), ('2020-04-02', 'ATIC SA', (200000, 'EUR'), 'Curage préventif')]","['Assainissement', 'Curage']","[18, 78]",non,non
20-55548,2020-04-22,2020-05-04,['68'],"maintenance des installations de chauffage, ventilation, climatisation et plomberie pour le centre aquatique nautilia",mapa,cmp2006,appeloffre,rectificatif,C.C. de la Région de Guebwiller,68500,Guebwiller Cedex,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Ventilation']","[59, 62, 360]",non,non
20-55282,2020-04-22,2020-05-13,['68'],"gestion et exploitation de la structure d'un accueil périscolaire pour le sivos regroupant les communes de wuenheim, jungholtz et hartmannswiller",fns,cmp2006,appeloffre,initial,C.C. de la Région de Guebwiller,68502,Guebwiller Cedex,,['Prestations de services'],[274],non,non
20-54756,2020-04-22,2020-05-29,['69'],Nettoyage des sanitaires non surveillés et des fontaines de la ville de Lyon,joue,autre,rectificatif,rectificatif,Ville de Lyon,69205,Lyon cedex 01,,['Nettoyage urbain'],[240],non,non
20-55903,2020-04-22,2020-07-20,['69'],Centre International de la Recherche sur le Cancer (CIRC) - Modernisation des ascenseurs,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,"[('2020-03-13', 'THYSSENKRUPP ASCENSEURS', (109500, 'EUR'), None)]",['Ascenseur'],[17],non,non
20-55242,2020-04-22,2020-07-19,['69'],MISSION DE COORDINATION SPS POUR L'OPERATION DE CONSTRUCTION DU POLE ENFANCE JEUNESSE A CHARBONNIERES LES BAINS,mapa,cmp2006,attribution,initial,COMMUNE DE CHARBONNIERES LES BAINS,69260,Charbonnières les bains,,['Prestations de services'],[274],non,non
20-55196,2020-04-22,2020-07-19,['69'],MISSION D'AUDIT POUR LA MISE EN CONFORMITE DES RESEAUX D'EAU SANITAIRE ET DES RESEAUX D'ELECTRICITE SUR CERTAINS BATIMENTS DE LA MAIRIE DE CHARBONNIERES LES BAINS,mapa,cmp2006,attribution,initial,COMMUNE DE CHARBONNIERES LES BAINS,69260,Charbonnières les bains,,['Audit'],[21],non,non
20-55243,2020-04-22,2020-07-19,['69'],TRAVAUX DE DEPLOIEMENT D'UN DISPOSITIF DE VIDEOPROTECTION ET D'UN RESEAU DE FIBRE OPTIQUE,fns,cmp2006,attribution,initial,COMMUNE DE CHARBONNIERES LES BAINS,69260,Charbonnières les bains,"[('2020-02-26', 'EIFFAGE ENERGIE TELECOM SUD EST', (157271, 'EUR'), None)]","['Câblage', 'Fibre optique', 'Matériel électronique', 'Vidéo, cinéma']","[47, 133, 204, 362]",non,non
20-55198,2020-04-22,2020-07-19,['69'],"MISSION D'ORDONNANCEMENT, PLANIFICATION ET COORDINATION (OPC) POUR L'OPERATION DE CONSTRUCTION DU POLE ENFANCE JEUNESSE A CHARBONNIERES LES BAINS",mapa,cmp2006,attribution,initial,COMMUNE DE CHARBONNIERES LES BAINS,69260,Charbonnières les bains,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-55197,2020-04-22,2020-07-19,['69'],REFECTION DE L'ECLAIRAGE DE DEUX COURTS DE TENNIS COUVERTS DE LA COMMUNE DE CHARBONNIERES LES BAINS,mapa,cmp2006,attribution,initial,COMMUNE DE CHARBONNIERES LES BAINS,69260,Charbonnières les bains,,['Electricité (travaux)'],[105],non,non
20-55783,2020-04-22,2020-06-22,['13'],ISTRES (13) - BA125 - Travaux de rénovation tous corps d'état des bureaux du bâtiment G2D 0415 (ESID-19146_148 ; no COSI : 454259),fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-04-16', 'SARL SMED', (54598.0, 'EUR'), None), ('2020-04-17', ""SAS AGENCEMENT POUR L'HABITAT"", (308756.0, 'EUR'), None), ('2020-04-17', 'SAS THERMI SUD', (169830.0, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,oui
20-55320,2020-04-22,2020-05-27,['13'],Base de défense d' Istres (13)-DGA/Ev-mise aux normes et rénovation du restaurant administratif - lot 1: second oeuvre (relance) projet ESID 20 073,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Cloison, faux plafond', 'Menuiserie']","[63, 222]",oui,oui
20-54302,2020-04-22,2020-05-31,"['69', '75']",Acquisition de chèques cadeaux au profit du ministère des armées dans le cadre de l'opération sentinelle,joue,directive24,attribution,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,"[('2020-04-15', 'EDENRED FRance SAS', (320000, 'EUR'), ""Acquisition de chèques cadeaux au profit du ministère des armées dans le cadre de l'opération sentinelle"")]","['Imprimés', 'Chèque cadeau']","[161, 436]",non,non
20-54718,2020-04-22,2020-05-20,"['69', '63', '38', '1']",Marché de services d'assistance conseil en entretien et maintenance,joue,directive24,attribution,initial,Pole emploi Auvergne Rhone Alpes,69364,Lyon cedex 07,"[('2020-03-10', 'QUADRIM RHONE ALPES', (388712.28, 'EUR'), ""Marché de services d'Assistance, Conseil en entretien et Maintenance"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-54203,2020-04-22,2020-05-11,['69'],Acquisition d'un combiné d'hydro curage 26 tonnes destiné à l'entretien du réseau tubulaire et visitables existant sur la métropole de Lyon,joue,directive25,appeloffre,initial,Métropole de Lyon,69505,Lyon,,['Véhicules (acquisition)'],[475],non,non
20-55488,2020-04-22,2020-05-14,['69'],"Fourniture de pièces détachées et maintenance pour surpresseurs d'air de marque HIBON, RIETSCHLE et ROBUSHI installés sur les stations d'épuration et de relèvement de la Métropole de LYON",fns,cmp2006,appeloffre,rectificatif,Métropole de Lyon,69505,LYON,,"['Station de relevage', ""Station d'épuration (travaux)""]","[327, 328]",non,oui
20-55297,2020-04-22,2020-05-11,['69'],Gestion des boues et travaux de réhabilitation de la station d'épuration de Sainte Catherine,fns,cmp2006,appeloffre,initial,CC Monts du Lyonnais,69590,POMEYS,,['Assainissement'],[18],non,non
20-55793,2020-04-22,2020-05-27,['69'],MOE ET OPC POUR LA CONCEPTION/REALISATION DU JARDIN PARTAGE GERVAIS BUISSIERE,mapa,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
20-55187,2020-04-22,2020-05-18,"['69', '42', '38', '1', '71', '7', '26']",Ravalement de la façade de la salle Georges Brassens à Givors,fns,cmp2006,appeloffre,initial,COMMUNE DE GIVORS,69700,Givors,,['Ravalement'],[299],non,non
20-54447,2020-04-22,2020-06-11,['70'],Acquisition d'objets publicitaires - Evènements cyclistes,joue,autre,rectificatif,rectificatif,Conseil général de la Haute-Saône,70006,Vesoul cedex,,['Objet publicitaire'],[464],non,non
20-53006,2020-04-22,2020-05-25,['71'],fourniture d'effets d'habillement des sapeurs-pompiers - sous-pantalons non feu,mapa,cmp2006,attribution,initial,S.D.I.S. de Saône-et-Loire,71009,Macon,,['Habillement'],[150],non,non
20-55824,2020-04-22,2020-05-16,['71'],AMÉNAGEMENT D'UNE AIRE DE JEUX DANS LE QUARTIER DES GAUTRIATS,fns,cmp2006,appeloffre,rectificatif,Ville de Mâcon,71018,Macon cedex,,['Aire de jeux'],[400],non,non
20-54472,2020-04-22,2020-05-20,['71'],Impression et livraison du magazine du Département de Saône-et-Loire,joue,directive24,attribution,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,"[('2020-04-01', 'IMAYE GRAPHIC SA', (521437.88, 'EUR'), 'Impression et à la livraison du magazine du Département de Saône-et-Loire')]",['Impression'],[160],non,non
20-55227,2020-04-22,2020-06-15,['72'],Fourniture de pièces et produits réactifs d'analyseurs d'eau Swan pour le centre aquatique 'Les Atlantides' au Mans - Années 2021 à 2024,fns,cmp2006,appeloffre,initial,Ville du Mans,72039,LE MANS,,['Pièces détachées'],[266],non,non
20-55423,2020-04-22,2020-07-20,['72'],Travaux d'entretien de la voirie communautaire - voirie et petit entretien des ouvrages d'art,fns,cmp2006,attribution,initial,Cté de Cnes des Alpes Mancelles,72130,Fresnay-sur-Sarthe,"[('2020-03-04', 'ENTREPRISE LOCHARD BEAUCE', (3600000, 'EUR'), None)]",['Voirie'],[365],non,non
