a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-12493,2021-01-27,2021-02-24,['50'],Transport et traitement des lixiviats bruts de l'ISDND de Saint-Fromond,fns,cmp2006,appeloffre,initial,Syndicat Mixte du Point Fort,50620,Cavigny,,"['Décharge', 'Transport', 'Déchets non ménagers (prestations)']","[84, 347, 404]",non,non
21-11244,2021-01-27,2021-02-26,['51'],"Diagnostics d'état des lieux de sortie de concession portuaire de Reims, propriété de Voies Navigables de France",joue,directive24,appeloffre,initial,CCI DE LA MARNE,51010,Chalons en Champagne,,['Amiante (diagnostic)'],[431],non,non
21-10645,2021-01-27,2021-02-19,['55'],Travaux de remplacement de la toiture des ateliers - Lycée Margueritte - Site Vauban - Verdun,fns,cmp2006,appeloffre,initial,REGION GRAND EST,51037,CHALONS EN CHAMPAGNE CEDEX,,"['Couverture', 'Terrasse']","[74, 354]",oui,oui
21-11115,2021-01-27,2021-03-08,['51'],Marché de maîtrise d'oeuvre relatif aux travaux de mise en sécurité du Bâtiment Médecine du Centre Hospitalier Auban-Moët d'Epernay.,joue,directive24,appeloffre,initial,CHU REIMS,51092,"Reims cedex,cellule des marches publics",,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
21-12632,2021-01-27,2021-02-11,['52'],Assistance à maîtrise d'ouvrage - Etude de renouvellement des contrats de délégation des services publics d'eau potable et d'assainissement,fns,cmp2006,appeloffre,initial,AGGLOMERATION DE CHAUMONT,52012,CHAUMONT,,"['Assistance technique', 'Délégation de service public', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 406, 433, 434]",non,non
21-12451,2021-01-27,2021-02-25,['52'],ACQUISITION LIVRAISON ET MONTAGE D'UNE SCENE MOBILE ET REGIE MOBILE,fns,cmp2006,appeloffre,initial,AGGLOMERATION DE CHAUMONT,52012,CHAUMONT,,['Mobilier'],[230],non,non
21-10772,2021-01-27,2021-03-02,"['25', '39', '51', '52', '54', '55', '57', '70', '88']",Location d'engins de fauchage sans chauffeurs et de leurs équipements de fauchage/débroussaillage pour l'ensemble du réseau de la DIR Est,joue,directive24,appeloffre,initial,direst,54021,Nancy cedex,,['Location (matériels)'],[185],non,oui
21-12560,2021-01-27,2021-02-11,['54'],Fourniture et pose de produits spécifiques de signalisation verticale et horitzontale sur zone de stationnement réglementé payant-. (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Nancy,54035,NANCY,,"[""Tous corps d'état""]",[345],non,non
21-11204,2021-01-27,2021-04-05,['54'],Achats de matériaux de construction pour les ateliers municipaux,joue,directive24,attribution,initial,Ville de Nancy,54035,NANCY,,['Plastique'],[268],non,non
21-12360,2021-01-27,2021-04-24,['55'],STATION DE POMPAGE DE VALCOURT - OPTIMISATION DU REFOULEMENTLA PRESENTE CONSULTATION FAIT SUITE A UNE DECLARATION SANS SUITE POUR MOTIF D'INTERET GENERAL D'UNE PRECEDENTE CONSULTATION.,fns,cmp2006,appeloffre,rectificatif,Voies navigables de France,54036,Nancy,,"['Canalisations', 'Génie civil']","[48, 141]",non,non
21-10852,2021-01-27,2021-03-01,"['54', '57', '55', '88', '67']",Marché de MOE pour la rénovation énergétique d'un complexe sportif (piscine + gymnase) sur un site de l'Université de Lorraine,joue,directive24,appeloffre,initial,Université de lorraine,54052,Nancy,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-10841,2021-01-27,2021-03-01,"['54', '57', '88', '55', '67']",Marché de MOE pour la rénovation passive de 10 bâtiments sur 2 sites de l'Université de Lorraine,joue,directive24,appeloffre,initial,Université de lorraine,54052,Nancy,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-12430,2021-01-27,2021-02-26,['54'],Nettoyage et entretien des locaux,mapa,cmp2006,attribution,initial,C.C. des Pays du Sel et du Vermois,54110,Dombasle sur meurthe,,['Nettoyage de locaux'],[239],non,non
21-11082,2021-01-27,2021-02-25,"['54', '55']","marché d'exploitation des installations de génie climatique des bâtiments communaux "" avec interressemement du titulaire au respect des performances thermiques",joue,directive24,attribution,initial,Ville de Ludres,54710,LUDRES,"[('2020-12-24', 'DALKIA FRANCE', (250337.01, 'EUR'), ""Marché d'exploitation des installations de génie climatique des bâtiments communaux"")]","['Chauffage (exploitation, entretien)', 'Chauffage (travaux)', 'Gaz divers', 'Combustible']","[59, 61, 139, 438]",non,non
21-12551,2021-01-27,2021-02-27,['55'],"etudes de sécurité routière, diagnostics d'itinéraires relatives à la desserte cigeo (dce téléchargeablegratuitement sur https://profilacheteur.meuse.fr).",fns,cmp2006,attribution,initial,Conseil départemental de la Meuse,55000,Bar-le-Duc,"[('2020-12-09', 'SARL COVADIS', (39500.0, 'EUR'), None), ('2020-12-08', 'ASCODE', (27900.0, 'EUR'), None)]",['Etude'],[118],non,non
21-11216,2021-01-27,2021-03-01,['55'],Consolidation Et Restauration De L'Eglise Saint-Hilaire-Mo,joue,directive24,appeloffre,initial,Mairie de Longeville en Barrois,55000,Longeville en Barrois,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-12616,2021-01-27,2021-02-14,"['55', '54', '57']",Mission de maitrise d'oeuvre pour l'aménagement et la mise en sécurité de la traversée du village (R.D N° 901),mapa,cmp2006,appeloffre,initial,COMMUNE DE FRESNES AU MONT,55260,Fresnes au mont,,['Voirie'],[365],non,oui
21-11299,2021-01-27,2021-02-26,['55'],"Enlèvement, transport et traitement des déchets ménagers et assimilés collectés en déchèterie et PAV - fourniture de bennes pour bas de quai déchèterie",joue,directive24,appeloffre,initial,SMET de la Meuse,55320,DIEUE SUR MEUSE,,"['Benne', 'Ordures ménagères (prestations)', 'Déchetterie (exploitation)']","[34, 249, 405]",non,non
21-8919,2021-01-27,2021-03-11,"['56', '35', '44']",travaux de restructuration des feeders de l'eptb vilaine au départ du réservoir de kerrouault à ferel,fns,cmp2006,appeloffre,initial,Institution Aménagement de la Vilaine,56130,La Roche Bernard,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,non
21-12292,2021-01-27,2021-02-23,['56'],Travaux de voirie 2021,fns,cmp2006,appeloffre,initial,Ville d'Inzinzac-Lochrist,56650,INZINZAC-LOCHRIST,,['Voirie'],[365],non,non
20-156786,2021-01-27,2021-02-22,['56'],fourniture et livraison de repas en liaison froide à destination de la restauration scolaire-extrascolaire et des goûters extrascolaires,joue,directive24,attribution,initial,ville d'Hennebont,56700,Hennebont,"[('2020-12-15', 'Compass Group-Scolarest', (1200000.0, 'EUR'), 'Accord-cadre pour la fourniture et la livraison de repas en liaison froide à destination de la restauration scolaire-extrascolaire et des goûters extra-scolaires  ')]","['Restauration collective', 'Repas, traiteur']","[66, 304]",non,oui
21-11229,2021-01-27,2021-04-24,['57'],20s0111 - Drm - Fourniture et réparation des équipements de sécurité pour les véhicules d'exploitation du Département de la Moselle,joue,directive24,attribution,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Pièces détachées'],[266],non,oui
21-11233,2021-01-27,2021-04-24,['57'],"Prestations de communication, de relations publiques, d'achat de billets et d'animations dans le cadre de l'organisation de l'épreuve de tennis dénommée Moselle Open",joue,directive24,attribution,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,"[('2020-12-23', 'Sas Open De Moselle', (610000, 'EUR'), None)]",['Evénementiel'],[445],non,non
21-11228,2021-01-27,2021-04-24,['57'],20s0074 - Prestation d'Accompagnement Social à Visée Professionnelle (Asvp) des bénéficiaires du Revenu de Solidarité Active (Rsa),joue,directive24,attribution,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,"[('2021-01-21', 'Union Départementale Des Associations Familiales', (106860, 'EUR'), 'Thionville'), ('2021-01-21', 'Union Départementale Des Associations Familiales', (106860, 'EUR'), 'Metz-Orne'), ('2021-01-21', 'Union Départementale Des Associations Familiales', (106860, 'EUR'), 'Forbach-Saint Avold'), ('2021-01-21', 'Union Départementale Des Associations Familiales', (54210, 'EUR'), 'Sarreguemines-Bitche'), ('2021-01-20', 'Entraide Emploi', (42735, 'EUR'), 'Sarrebourg-Chateau Salins')]",['Prestations de services'],[274],oui,non
21-12348,2021-01-27,2021-03-10,['57'],Réhabilitation du bâtiment D3 - Aménagement d'une MAS de 41 lits au Centre Hospitalier de JURY,fns,cmp2006,appeloffre,initial,CHR METZ THIONVILLE,57085,Metz cedex 3,,"[""Tous corps d'état""]",[345],non,non
21-12517,2021-01-27,2021-02-22,['57'],Accord-cadre à bons de commande pour la fourniture et pose de signalisation et de mobilier urbain,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,"['Mobilier urbain', 'Signalisation']","[231, 322]",non,non
21-10663,2021-01-27,2021-02-08,"['57', '67', '68', '54']","Marché public global de performance (MPGP) associant la modernisation, la rénovation, l'exploitation, la maintenance et la gestion des installations d'éclairage public des Communes de la CCP",joue,directive24,attribution,initial,Cté de Cnes du Pays Haut Val d'Alzette,57390,Audun-Le-Tiche,"[('2020-11-25', 'SNC INEO RESEAUX EST, Agence Alsace-Lorraine, ZAD CHANTEHEUX - rue B. Palissy - BP91, 54304 LUNEVILLE Cedex', (9471477, 'EUR'), ""Marché public global de performance (MPGP) associant la modernisation, la rénovation, l'exploitation, la maintenance et la gestion des installations d'éclairage public des Communes de la CCPHVA"")]","['Eclairage public', 'Electricité (travaux)', 'Illumination']","[102, 105, 170]",non,non
21-11165,2021-01-27,2021-02-22,"['58', '18']",ASSURANCES,joue,directive24,attribution,initial,CC LOIRE NIEVRES ET BERTRANGES,58400,La Charité sur Loire,"[('2020-12-30', 'SMACL', (34386, 'EUR'), 'Assurance de la Responsabilité Civile'), ('2020-12-30', 'SMACL', (2534.4, 'EUR'), 'PROTECTION FONCTIONNELLE'), ('2020-12-30', 'MALJ', (6000, 'EUR'), 'PROTECTION JURIDIQUE'), ('2020-12-30', 'SMACL', (77439.84, 'EUR'), 'FLOTTE AUTOMOBILE'), ('2020-12-30', 'SMACL', (106597.6, 'EUR'), 'DOMMAGES AUX BIENS'), ('2020-12-30', 'ALLIANZ Vie', (554148, 'EUR'), 'ASSURANCE DES RISQUES STATUTAIRES DU PERSONNEL')]",['Prestations de services'],[274],non,non
21-10650,2021-01-27,2021-03-25,"['59', '80']",assurance dommage ouvrage aux biens de première ligne. lot 1 : démolition désamiantage,joue,directive24,attribution,initial,Région Hauts-de-France,59000,LILLE,"[('2020-12-21', 'MAIF', (4000000, 'EUR'), 'Assurance dommage ouvrage aux biens de première ligne. Lot 1 : démolition désamiantage')]","['Assurance', 'Bâtiment']","[20, 33]",non,non
21-11015,2021-01-27,2021-02-25,['59'],Travaux de réparation et de traitement des bétons sur des ouvrages d'art et parcs de stationnement dont la Métropole Européenne de Lille a la charge de la gestion technique,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille Cédex,,"[""Ouvrage d'art""]",[252],non,non
21-12294,2021-01-27,2021-02-17,['59'],Marché de notation financière du Ch. de Roubaix pour attribution et suivi annuel d'une note émetteur long terme,fns,cmp2006,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Etude'],[118],non,non
21-11002,2021-01-27,2021-02-26,['59'],Marché Public Global de Performance Energétique pour 4 collèges de l'Avesnois du Département du Nord,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Bâtiment'],[33],oui,oui
21-12366,2021-01-27,2021-03-01,['59'],achat de service d'assurances des risques statutaires,mapa,cmp2006,appeloffre,initial,Institut Vancauwenberghe,59123,Zuydcoote,,['Assurance'],[20],non,non
21-12427,2021-01-27,2021-02-28,['59'],"Menuiseries intérieur, cloisons, plafonds, portes",fns,cmp2006,attribution,initial,IMPRIMERIE NATIONALE SA,59128,Flers-en escrebieux,,['Menuiserie'],[222],non,non
21-12103,2021-01-27,2021-03-09,['59'],Mission d'élaboration et d'animation du plan climat du territoire de la porte du hainaut,mapa,cmp2006,appeloffre,initial,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers arenberg,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-10998,2021-01-27,2021-02-25,['59'],La présente consultation a pour objet l'entretien hivernal des voiries (salage et déneigement),joue,directive24,attribution,initial,Ville de Denain,59220,Denain,"[('2021-01-21', 'Jean-Lefebvre', (450000, 'EUR'), 'Entretien hivernal des voiries - salage et déneigement')]","['Prestations de services', 'Sel de déneigement']","[274, 320]",non,non
21-12170,2021-01-27,2021-02-26,['59'],Acquisition de vêtements de travail,mapa,cmp2006,appeloffre,initial,mairie de loon plage,59279,Loon-Plage,,['Habillement'],[150],non,non
21-12563,2021-01-27,2021-03-30,['59'],MARCHE GLOBAL DE PERFORMANCEINSTALLATION ET EXPLOITATION D'UNE GEOTHERMIE SUR CHAMP DE SONDES VERTICALES POUR LES ECOLES ET LA SALLE DES SPORTS DE LA VILLE DE FAMARS,fns,cmp2006,appeloffre,initial,COMMUNE DE FAMARS,59300,Famars,,['Géothermie'],[452],non,non
21-12374,2021-01-27,2021-02-27,['59'],mapa 2020-2141 mise en sécurité des installations électriques haute tension et d'un groupe électrogène pour l'hôpital départemental de felleries-liessies,fns,cmp2006,attribution,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Electricité (travaux)'],[105],non,non
20-159171,2021-01-27,2021-03-05,['59'],aoo- 2020-1256 assurance des dommages aux biens et des risques annexes,joue,directive24,attribution,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Assurance'],[20],non,non
21-12205,2021-01-27,2021-03-15,"['59', '62']",Accord-cadre à bons de commande pour des travaux de réhabilitation des hydrants sur les parcs d'activités de DOUAISIS AGGLO,fns,cmp2006,appeloffre,initial,Douaisis Agglo,59351,Douai cedex,,['Sécurité incendie'],[332],non,oui
21-12207,2021-01-27,2021-03-26,['59'],Maîtrise d'oeuvre pour la construction d'une halle au Fort Aventures - Quartier de Petite-Synthe,mapa,cmp2006,attribution,initial,Ville de Dunkerque,59386,Dunkerque,,"[""Maîtrise d'oeuvre""]",[197],oui,non
21-12464,2021-01-27,2021-03-26,['59'],Fourniture de peinture pour traçage de terrains de sport extérieurs pour la ville de Dunkerque et ses communes associées,fns,cmp2006,attribution,initial,Ville de Dunkerque,59386,Dunkerque,,"['Peinture (fourniture)', 'Terrain de sport']","[263, 342]",oui,non
21-12466,2021-01-27,2021-02-17,"['59', '62']",Fruits et légumes frais,mapa,cmp2006,appeloffre,initial,Ville d'Armentières,59427,Armentières cedex,,"['Denrées alimentaires', ""Produits de l'agriculture""]","[88, 276]",non,non
21-12094,2021-01-27,2021-03-27,['59'],Mission de maîtrise d'oeuvre partielle pour le suivi d'exécution des travaux dans le cadre de la réhabilitation et l'extension du groupe scolaire Jean Macé / Dolto à Caudry,mapa,cmp2006,attribution,initial,Ville de Caudry,59544,Caudry cedex,,['Ingénierie'],[455],non,non
21-11012,2021-01-27,2021-02-19,['59'],"assistance technique, juridique et financière pour l'audit du complexe aquatique gérée en délégation de service public et aide à la décision dans le choix du futur mode de gestion",fns,cmp2006,appeloffre,initial,Agglomération Maubeuge Val de Sambre,59603,Maubeuge cedex,,"['Audit', 'Etude']","[21, 118]",non,non
21-12218,2021-01-27,2021-03-23,['59'],"Prestations de dératisation et désinsectisation des bâtiments communaux, du Parc Zoologique et de la Ferme du Zoo",fns,cmp2006,appeloffre,initial,Commune de Maubeuge,59607,Maubeuge cedex,,['Assainissement'],[18],non,non
21-10846,2021-01-27,2021-02-20,['59'],Marchés d'assurances IARD,joue,directive24,attribution,initial,ECOLE CENTRALE DE LILLE,59651,Villeneuve d'ascq,"[('2021-01-04', 'DEROUSSEN ASSURANCES SARL', (35156, 'EUR'), 'Assurance des dommages aux biens et des risques annexes - Bris de machine'), ('2021-01-04', 'Deroussen assurances SARL', (19360, 'EUR'), 'Assurances de responsabilité civile et des risques annexes'), ('2021-01-04', 'Assurances PILLIOT', (12184, 'EUR'), 'Assurances de la flotte automobile et des risques annexes'), ('2021-01-04', 'SEM ASSUR SARL', (6740, 'EUR'), 'Assurances assistance rapatriement'), ('2021-01-04', 'ACL COURTAGE', (7216, 'EUR'), 'Assurances des malveillances informatiques')]",['Assurance'],[20],non,non
21-2012,2021-01-27,2021-02-19,"['59', '62']",clerques - 'gué d'audenfort' - travaux de démolition et de restauration écologique,fns,cmp2006,appeloffre,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,Euralille,,"['Démolition', 'Terrassement', ""Travaux dans l'eau""]","[87, 341, 349]",non,oui
21-10661,2021-01-27,2021-03-01,['59'],"Missions d'assistance à la maitrise d'ouvrage pour l'ordonnancement, le pilotage et la coordination du projet de renouvellement urbain sur le territoire de la MEL",joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,"[('2020-11-25', 'Egis conseil', (1714800, 'EUR'), ""Missions d'assistance à la maitrise d'ouvrage pour l'ordonnancement, le pilotage et la coordination du projet de renouvellement urbain sur le territoire de la MEL"")]",['Etude'],[118],oui,non
21-12349,2021-01-27,2021-03-27,['60'],"Marché no 20 - PA PI - 04 Maîtrise d'oeuvre pour la démolition, le désamiantage, le retrait du plombet la gestion des sources de pollution du site Belloy à Estrées Saint Denis",fns,cmp2006,attribution,initial,EPFL des Territoires Oise et Aisne,60000,Beauvais,"[('2021-01-25', 'VALETUDES', (31490, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
21-12114,2021-01-27,2021-02-17,['60'],"PLAILLY - Rue Sainte Geneviève - Rue de ParisConstruction de 32 logements collectifs dont 22 locatifs en PLS et 10 accessions avec parking en sous-sol, une Maison d'Assistantes Maternelles (MAM)",fns,cmp2006,appeloffre,rectificatif,OPAC de l'Oise,60016,BEAUVAIS,,['Bâtiment'],[33],non,non
21-10966,2021-01-27,2021-02-23,['60'],"Consultation de Maîtrise d'oeuvreBeauvaisBâtiment A - 1, 3, 5, 7, 9, 11, 13 et 15 Allée du Rond PointTravaux de réhabilitation de 142 logements",joue,directive24,appeloffre,initial,OPAC de l'Oise,60016,Beauvais,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-10682,2021-01-27,2021-02-25,['60'],extension de la zac des jardins à la croix st ouen - phase 2 - travaux de pré voirie,joue,directive24,attribution,initial,Agglomération Région de Compiègne,60321,compiegne,"[('2020-12-01', 'société EUROVIA', (109756.8, 'EUR'), 'terrassements, voirie, assainissement EP'), ('2020-12-01', 'société BARRIQUAND', (200164.0, 'EUR'), 'asseinissement EU'), ('2020-12-01', 'société CAGNA', (130475.9, 'EUR'), 'tranchées communes, réseaux secs, fourreaux, eau potable'), ('2020-12-01', 'société INEO', (63559.86, 'EUR'), 'basse tension, éclairage public'), ('2020-12-01', 'société A3sn', (11812.0, 'EUR'), 'controles finaux asssinissement EU EP')]","['Assainissement', 'Contrôle technique', 'Eclairage public', 'Réseaux divers', 'Terrassement', 'Voirie et réseaux divers']","[18, 72, 102, 306, 341, 366]",oui,non
21-12364,2021-01-27,2021-03-27,['61'],approvisionnement en produits d'entretien ménagers pour la ville d'argentan et la communauté de communes argentan intercom.,fns,cmp2006,attribution,initial,Commune d'Argentan,61201,Argentan Cedex,,"[""Produits d'entretien""]",[278],non,non
21-9249,2021-01-27,2021-02-26,['62'],location d'engins de terrassement avec opérateur pour les opérations archéologiques de la direction de l'archéologie- 2 lots,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,"['Location (matériels)', 'Machines-outils', 'Matériel de travaux publics', 'Terrassement', 'Fouille archéologique']","[185, 194, 220, 341, 450]",non,non
21-9420,2021-01-27,2021-02-26,['62'],modernisation des moyens de paiement des aides financières individuelles de solidarité du département du pas-de-calais,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,"['Prestations de services', 'Carte magnétique, carte à puce']","[274, 403]",non,non
21-11252,2021-01-27,2021-02-26,['62'],Groupement de commandes pour la fourniture de mobilier pour les besoins du Service Départemental d'Incendie et de Secours 62 et du Conseil Départemental 62,joue,directive24,appeloffre,initial,SDIS 62,62052,Saint Laurent Blangy,,"['Matériel de bureau', 'Mobilier']","[207, 230]",non,oui
21-11133,2021-01-27,2021-02-25,['62'],Acquisition de groupes électrogènes mobiles pour le Port de Calais,joue,directive25,appeloffre,initial,SEPD,62100,Calais,,['Groupe électrogène'],[143],non,non
21-12118,2021-01-27,2021-02-19,['62'],"Le présent marché a pour objet l'aménagement d'une aire de loisirs sur le parvis du Centre Socio-Culturel Vachala, situé rue Saint-Antoine à Lens.Les prestations incombant au titulaire comp",fns,cmp2006,appeloffre,initial,Ville de lens,62300,Lens,,['Aire de jeux'],[400],non,non
21-12615,2021-01-27,2021-02-28,['62'],"Prestation de conseil, développement et maintenance sur l'environnement intranet-extranet de la Communauté d'agglomération du Boulonnais",fns,cmp2006,attribution,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,['Informatique (prestations de services)'],[163],non,non
21-10885,2021-01-27,2021-04-24,['63'],"Groupement De Commande De Prestations Et Fourniture De Produits De Dératisation, Désinsectisation Et Démoustication - Lot no 3 : Prestations de désinsectisation blattes/punaises",joue,directive24,attribution,initial,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,"[('2020-12-25', 'Saphir', (90000, 'EUR'), None)]","['Dératisation, désinsectisation']",[89],non,non
21-10928,2021-01-27,2021-04-24,['63'],Achat De Tenues Professionnelles Pour Divers Services De La Ville De Clermont Ferrand,joue,directive24,attribution,initial,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,"[('2021-01-22', 'Gedivepro', (100000, 'EUR'), 'Vêtements de travail homme et unisexe pluie - froid'), ('2021-01-22', 'Gedivepro', (70000, 'EUR'), 'Vêtement de travail femmes'), ('2021-01-22', 'Auvergne Sports Clubs', (10000, 'EUR'), 'Vêtements et chaussures de sports'), ('2021-01-22', 'Medic Centre Industrie', (75000, 'EUR'), 'Articles chaussants de sécurité norme En 20345'), ('2021-01-22', 'Medic Centre Industrie', (35000, 'EUR'), 'Articles chaussants de travail norme En20347')]","['Chaussures ou articles chaussants', 'Textile']","[79, 343]",non,oui
21-12242,2021-01-27,2021-02-22,['63'],Numéro de la consultation : 2020-CL-0007 RD4 Aménagement en traverse de bourg du PR 10+270 à 10+540 - commune de CHAURIAT Consultation lancée par un groupement de commandes composé des membres suiva,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Voirie'],[365],non,non
21-11050,2021-01-27,2021-02-16,['63'],Fourniture De Pieces Detachees Pour Les Materiels Roulants Bus,joue,directive25,appeloffre,initial,REGIE T2C,63063,Clermont-Ferrand,,['Pièces détachées'],[266],non,non
21-11200,2021-01-27,2021-04-24,['63'],Organisation de l'Accueil de Loisirs Sans Hébergement,joue,directive24,attribution,initial,Ville de Beaumont,63110,BEAUMONT,"[('2020-12-24', ""LIGUE DE L'ENSEIGNEMENT DU PUY-DE-DÔME (FAL63)"", (885000, 'EUR'), ""Organisation de l'Accueil de Loisirs Sans Hébergement"")]",['Aire de jeux'],[400],non,non
21-10669,2021-01-27,2021-02-28,['64'],Travaux relatifs à la réhabilitation des bâtiments A & B du Collège Sciences et Technologies pour l'Energie et l'Environnement -8 Lots,joue,directive24,modification,modification,UPPA,64012,Pau cedex,"[('2019-09-02', 'HERVE THERMIQUE SAS', (796863.52, 'EUR'), 'CVC-PLOMBERIE')]",['Bâtiment'],[33],non,non
21-11264,2021-01-27,2021-02-26,['64'],Interconnexion entre l'usine de production d'eau potable de la Nive à Anglet et l'usine de production d'eau potable d'Helbarron à Saint-Pée-sur-Nivelle,joue,directive25,appeloffre,initial,CA DU PAYS BASQUE,64185,Bayonne Cedex,,"['Alimentation en eau potable', 'Station de pompage']","[6, 326]",oui,oui
21-11186,2021-01-27,2021-03-01,"['64', '40']",Surveillance et entretien de bassins écrêteurs de crues et ouvrages hydrauliques associés,joue,directive24,attribution,initial,Syndicat Mixte du Bas Adour Maritime,64240,URT,"[('2021-01-18', 'SUEZ EAU FRANCE Agence Landes Pays Basque Béarn', (250000, 'EUR'), 'Surveillance et entretien de bassins écêteurs de crues et ouvrages hydrauliques associés')]",['Ouvrage hydraulique'],[255],non,non
21-12554,2021-01-27,2021-02-26,['65'],"Acquisition d'un véhicule combiné aspirateur/hydrocureur sur châssis poids lourd de 26 tonnes, 1 essieu avant et 2 essieux arrière.",fns,cmp2006,appeloffre,rectificatif,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"['Equipements spécialisés', 'Véhicules (acquisition)']","[115, 475]",non,non
21-11239,2021-01-27,2021-03-01,"['66', '11', '34', '31']",Fourniture - acheminement et services de gaz naturel sur les sites communaux.,joue,directive24,appeloffre,initial,Ville de Cabestany,66330,Cabestany,,"['Electricité, gaz (fourniture)']",[443],non,non
21-12594,2021-01-27,2021-02-16,['66'],Marché de travaux - Construction d'un bâtiment groupe électrogène objets trouvés et arrosage,fns,cmp2006,appeloffre,initial,MAIRIE DE RIVESALTES,66600,RIVESALTES,,['Abris'],[1],non,non
21-12331,2021-01-27,2021-04-26,['66'],Numéro de la consultation : 20MMDDPA47 Assistance à maîtrise d'ouvrage pour la mise en oeuvre du plan climat énergie territorial et de la politique de développement durable,fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,"[('2021-01-21', 'Groupement eQuiNeo (mandataire)/E6', (120000, 'EUR'), None), ('2021-01-21', 'SUD VIDEO PRODUTION', (18000, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-8931,2021-01-27,2021-02-01,"['8', '10', '51', '54', '57', '67', '68', '88']",maintenance des onduleurs des services de l'état et de certains établissements publics en région grand est.,joue,directive24,attribution,initial,Préfecture de région Alsace - SGARE,67073,Strasbourg,"[('2020-11-18', 'IDEX ENERGIES', (12000, 'EUR'), 'Département Ardennes \x96 08'), ('2020-11-18', 'KOHLER B.E.S', (20000, 'EUR'), 'Département Aube \x96 10'), ('2020-11-18', 'IDEX ENERGIES', (20000, 'EUR'), 'Département Marne \x96 51'), ('2020-11-18', 'IDEX ENERGIES', (4000, 'EUR'), 'Département Haute-Marne \x96 52'), ('2020-11-18', 'IDEX ENERGIES', (20000, 'EUR'), 'Département Meurthe-et-Moselle \x96 54'), ('2020-11-18', 'IDEX ENERGIES', (4000, 'EUR'), 'Département Meuse \x96 55'), ('2020-11-18', 'IDEX ENERGIES', (40000, 'EUR'), 'Département de la Moselle \x96 57'), ('2020-11-18', 'IDEX ENERGIES', (25000, 'EUR'), 'Département des Vosges \x96 88'), ('2020-11-18', 'KOHLER B.E.S', (25000, 'EUR'), 'Département du Bas-Rhin \x96 67'), ('2020-11-18', 'IDEX ENERGIES', (40000, 'EUR'), 'Département du Haut-Rhin \x96 68'), ('2020-11-18', 'SOCOMEC UPS', (80000, 'EUR'), 'CRNA')]",['Onduleur'],[465],non,non
21-10863,2021-01-27,2021-04-06,['67'],Fourniture de réactifs pour le dosage de l?activité Complément total automatisé avec M.A.D. de l?équipement,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Laboratoire (fourniture)'],[181],non,non
