,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
326,19-168097,2019-11-07,2019-12-02,['64'],Création d'une aire de jeu au quartier Polo : fourniture et pose de jeux en bois naturel (tyrolienne de 25 m et balançoire) et de sol amortissant,fns,cmp2006,appeloffre,initial,commune de Bayonne,64100,Bayonne,,['Aire de jeux'],[400],non,non
327,19-166859,2019-11-07,2019-12-09,['64'],Accord cadre à bons de commande pour l'entretien préventif et curatif des réseaux d'eaux pluviales,joue,directive24,appeloffre,initial,CA DU PAYS BASQUE,64185,Bayonne Cedex,,['Voirie et réseaux divers'],[366],non,non
328,19-168644,2019-11-07,2019-11-29,['64'],travaux de voirie chemin des vignes tranche 1,mapa,cmp2006,appeloffre,initial,Ville d'Aressy,64320,Aressy,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
329,19-166747,2019-11-07,2019-11-27,"['66', '11']",MAPA 19 H 19 PRESTATIONS DE SERVICE DE BIOLOGIE MEDICALE POUR LES CH PERPIGNAN ET NARBONNE,joue,directive24,appeloffre,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,"['Analyses médicales, biologiques']",[8],non,non
330,19-167138,2019-11-07,2020-01-05,"['11', '66']",MAPA N°03 H 19 porte sur la prestation relative aux TRANSPORTS TERRESTRES DE PATIENTS POUR LES ETABLISSEMENTS DU GHT AUDE-PYRENEES (C.H. NARBONNE - C.H. LEZIGNAN-CORBIERES - C.H. PRADES),joue,directive24,attribution,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,"['Abris', 'Transport']","[1, 347]",non,non
331,19-167115,2019-11-07,2020-01-05,['66'],"Appel d'offres A.O. N°05 EB 19 Fourniture, livraison, installation, mise en service et maintenance de générateurs de dialyse",joue,directive24,attribution,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,"[('2019-10-08', 'NIPRO France', (201150, 'EUR'), 'Fourniture, livraison, installation, mise en service et maintenance de générateurs de dialyse')]",['Matériel médical'],[212],non,non
332,19-167125,2019-11-07,2020-01-05,['66'],Appel d'offres Ouvert A.O. N°04 EB 19 FOURNITURE ET MAINTENANCE D'UNE TABLE TELECOMMANDEE NUMERISEE PAR CAPTEUR PLAN,joue,directive24,attribution,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,"[('2019-10-14', 'GENERAL ELECTRIC GE', (287238, 'EUR'), ""FOURNITURE ET MAINTENANCE D'UNE TABLE TELECOMMANDEE NUMERISEE PAR CAPTEUR PLAN"")]",['Matériel médical'],[212],non,non
333,19-166711,2019-11-07,2019-12-09,['66'],marché d'assurances,joue,directive24,appeloffre,initial,Mairie d'Ille sur Tet,66130,Ille sur Tet,,['Assurance'],[20],non,non
334,19-168638,2019-11-07,2019-12-12,['66'],Travaux de terrassements et d'enrochements de protection des ouvrages d'art et des berges en rivière sur le Département des Pyrénées-Orientales,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Berge', 'Enrochements', ""Ouvrage d'art""]","[35, 110, 252]",non,non
335,19-166900,2019-11-07,2020-02-02,['66'],Prestations D'Hebergement Dans Des Hotels Ou Appartements Hotels Pour Les Jeunes Confies A L'Aide Sociale A L'Enfance Accueillis A L'Idea,joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"['Prestations de services', 'Prestation hotelière']","[274, 466]",non,non
336,19-168263,2019-11-07,2019-12-06,['66'],Numéro de la consultation : 19MSPORTSPA78 Réfection de l'aire de la pelouse du stade Aimé GIRAL - Relance,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Arrosage'],[13],non,non
337,19-168262,2019-11-07,2019-12-06,['66'],Numéro de la consultation : 19MDCVPA79 Aménagement d'une aire de jeux-Jardins des allées du Mas Bresson-Relance,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Aire de jeux'],[400],non,non
338,19-168712,2019-11-07,2019-12-09,['66'],Numéro de la consultation : 19AT15 Marché de travaux pour la construction du centre de secours du BARCARES (19AT15),fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,66962,PERPIGNAN,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Voirie']","[105, 144, 222, 270, 365]",oui,non
339,19-168680,2019-11-07,2019-11-27,['68'],Fourniture et l'acheminement d'énergie électrique du Port-Rhénan de Colmar/ Neuf-Brisach,fns,cmp2006,appeloffre,initial,CCI TERRITORIALE ALSACE EUROMETROPOLE,67081,Strasbourg cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
340,19-168179,2019-11-07,2019-11-29,['67'],Il s'agit d'une mission de maîtrise d'oeuvre pour le remplacement des baies SSI du Pôle Européen de Gestion et de l'Économie (PEGE).,fns,cmp2006,appeloffre,rectificatif,Université de Strasbourg,67081,Strasbourg,,['Ingénierie'],[455],non,non
341,19-166996,2019-11-07,2020-01-05,"['67', '68']","le marché concerne la fourniture, la pose et la mise en service de conteneurs enterrés pour le compte de la Communauté de Communes du Pays de Sainte Odile",joue,directive24,attribution,initial,Cté de Communes du Pays de Ste-Odile,67213,Obernai,"[('2019-08-16', 'ESE FRANCE', (113000, 'EUR'), 'Fourniture, pose et mise en service de conteneurs enterrés pour le compte de la Communauté de Communes du Pays de Sainte Odile')]","['Conteneur, poubelles']",[71],non,non
342,19-167323,2019-11-07,2019-12-08,['67'],Assurance statutaire des agents titulaires et/ou stagiaires à la CNRACL,joue,directive24,appeloffre,initial,EHPAD Résidence et Clos de l'Illmatt,67230,BENFELD,,['Assurance'],[20],non,non
343,19-168682,2019-11-07,2019-12-09,"['67', '68']","Prestation de Conseil, création, réalisation et exécution graphique",mapa,cmp2006,appeloffre,initial,Neurex Alsace,67400,Illkirch,,"['Publicité, Communication']",[285],non,non
344,19-168083,2019-11-07,2019-11-30,['67'],Retro-conversion des instruments de recherche (catalogues) du fonds ancien en format UNIMARC,mapa,cmp2006,appeloffre,initial,CA DE HAGUENAU,67504,Haguenau,,['Informatique (prestations de services)'],[163],non,non
345,19-168346,2019-11-07,2019-11-25,['67'],Assistance à la maîtrise d ouvrage pour une étude de faisabilité sur la mobilité multimodale et transfrontalière dans l Eurodistrict PAMINA,mapa,cmp2006,appeloffre,initial,GECT Eurodistrict PAMINA,67630,Lauterbourg,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
346,19-168223,2019-11-07,2019-12-07,['67'],Fourniture de pièces pour véhicules poids lourds,mapa,cmp2006,attribution,initial,SMICTOM d'Alsace Centrale,67750,Scherwiller,,['Pièces détachées'],[266],non,non
347,19-168368,2019-11-07,2019-12-09,['68'],missions d'études géomètre et géotechnicien dans le cadre de la construction d'un ehpad de 105 lits sur le site du centre hospitalier de rouffach,mapa,cmp2006,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse cedex,,"['Assistance technique', 'Etude', 'Prestations de services']","[19, 118, 274]",non,non
348,19-167528,2019-11-07,2019-12-06,['68'],mission de pré programmation et de faisabilité architecturale et technique pour le service des urgences,mapa,cmp2006,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse,,['Prestations de services'],[274],non,non
349,19-167410,2019-11-07,2019-12-13,"['68', '67']",MAINTENANCE PREVENTIVE ET CORRECTIVE DES SYSTEMES DE SECURITE INCENDIE (S.S.I.) ET DES EQUIPEMENTS D'ALARME (E.A.) DE L'UNIVERSITE DE HAUTE-ALSACE,joue,directive24,appeloffre,initial,Université de Haute-Alsace,68093,Mulhouse cedex,,"['Alarme', 'Prestations de services']","[5, 274]",non,non
350,19-166620,2019-11-07,2019-11-30,['68'],MARCHE POUR L'ELABORATION ET LA LIVRAISON DES REPAS ET DES GOUTERS DANS LES STRUCTURES ENFANCE-JEUNESSE DE LA COMMUNAUTE DE COMMUNES DE RIBEAUVILLE SUITE A UNE DECLARATION DE PROCEDURE INFRUCTUEU,joue,directive24,attribution,initial,Communauté de communes de Ribeauvillé,68151,Ribeauvillé,"[('2019-10-28', 'TRAITEUR DEIBER', (2284474, 'EUR'), None)]","['Restauration collective', 'Repas, traiteur']","[66, 304]",non,oui
351,19-168643,2019-11-07,2019-12-09,['68'],"Prestation d'accompagnement par un conseiller CIT'ERGIE pour SAINT-LOUIS Agglomération - Collectivité "" En Processus """,mapa,cmp2006,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Etude'],[118],non,non
352,19-167222,2019-11-07,2019-12-09,['68'],Entretien des ouvrages d'eaux usées et pluviales sur le territoire de 17 communes de Saint-Louis Agglomération - 2020 à 2021,joue,directive24,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Réseaux divers'],[306],non,non
353,19-168491,2019-11-07,2019-12-06,"['68', '67', '70', '90']",RECONSTRUCTION D'UNE CHARPENTE DE 1604,mapa,cmp2006,appeloffre,initial,LUTTER,68480,LUTTER,,"['Câblage', 'Charpente', 'Signalétique', 'Terrassement']","[47, 57, 333, 341]",non,non
354,19-166252,2019-11-07,2019-11-25,['68'],"fourniture et livraison de véhicules pour la collecte des ordures ménagères et assimilées, prédisposés pour un système d'identification de contenants (rectificatif)",joue,autre,rectificatif,rectificatif,C.C. de la Région de Guebwiller,68500,Guebwiller Cedex,,"['Crédit-bail', 'Maintenance', 'Véhicules (acquisition)']","[75, 196, 475]",non,non
355,19-167134,2019-11-07,2019-12-16,"['69', '21']",Mission de Maîtrise d'oeuvre du suivi de la restauration du tunnel de Saint Albin,joue,directive24,appeloffre,initial,Voies navigables de France,69005,Lyon,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
356,19-168101,2019-11-07,2019-12-03,['69'],Fourniture d'une véhicule de police léger et équipé,mapa,cmp2006,appeloffre,initial,VILLE DE SAINTE-FOY-LES-LYON,69110,SAINTE-FOY-LÈS-LYON,,['Véhicules (location)'],[474],non,non
357,19-168258,2019-11-07,2019-11-25,['69'],Achat de licences Microsoft et migration de serveurs Windows et Remote Desktop Service,fns,cmp2006,appeloffre,initial,COMMUNE DE RILLIEUX LA PAPE,69140,RILLIEUX-LA-PAPE,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
358,19-167264,2019-11-07,2019-12-10,['69'],"Transport des Instruments de L'Orchestre National de LyonMissions régionales, nationales et internationales",joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Instruments de musique', 'Transport']","[166, 347]",non,non
359,19-168634,2019-11-07,2019-12-04,['69'],Chaufferie salle la Garenne - Rénovation des installations thermiques,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Chauffage (travaux)'],[61],non,non
360,19-167137,2019-11-07,2019-12-07,['74'],TRANSPORTS SCOLAIRES EN HAUTE-SAVOIE Service régulier public routier assurant à titre principal la desserte des établissements d'enseignement,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,"[('2019-07-22', 'SAS BRAND LOGISTICS SERVICES', (392496.16, 'EUR'), '2019-208-01 CC du Haut Chablais'), ('2019-07-22', 'SA DES AUTOS TRANSPORTS DU HAUT CHABLAIS ET DU FAUCIGNY', (199835.16, 'EUR'), '2019-208-02 CC du Haut Chablais'), ('2019-05-17', 'SA DES AUTOS TRANSPORTS DU HAUT CHABLAIS ET DU FAUCIGNY', (748764.32, 'EUR'), '2019-230-01 CC de la Vallée Verte')]",['Transport'],[347],non,non
361,19-168315,2019-11-07,2019-12-10,['69'],Préparation des candidats au concours réservé pour l'accès au grade d'inspecteur du travail.,fns,cmp2006,appeloffre,initial,INST NAT TRAVAIL EMPLOI FORMATION PROF,69280,Marcy l'étoile,,['Formation'],[410],non,non
362,19-168287,2019-11-07,2019-11-28,['69'],"Fabrication et pose des éléments scénographiques et mobiliers de l'exposition "" Makay "" au musée des Confluences",fns,cmp2006,appeloffre,initial,Musée des Confluences,69285,LYON,,['Matériaux de construction'],[198],non,non
363,19-168708,2019-11-07,2019-12-03,"['69', '38', '1', '71', '42']",Prestation d'entretien de bâtiments de la commune de Craponne,fns,cmp2006,appeloffre,initial,Commune de Craponne,69290,CRAPONNE,,['Nettoyage de locaux'],[239],non,non
364,19-166909,2019-11-07,2019-12-30,['20B'],CALVI (2B) Camp Raffalli : Maintenance préventive et corrective de l'installation d'élévation et de séchage des parachutes (SREPP) et de l'agrès d'instruction multipostes (AIM) DAF,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon,,['Prestations de services'],[274],non,non
365,19-168181,2019-11-07,2019-12-16,['11'],CASTELNAUDARY (11) - 4° REGIMENT ETRANGER - QUARTIER CAPITAINE DANJOU - RENOVATION DES INSTALLATIONS DE CHAUFFAGE ET D'ECS,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Chauffage (travaux)'],[61],oui,non
366,19-167285,2019-11-07,2019-12-09,['69'],210296_BAT_MOD_RB,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Bâtiments modulaires'],[27],non,non
367,19-168648,2019-11-07,2019-11-19,['69'],Construction du centre d'exploitation et d'un plateau technique sur la commune de Mornant Lot 3 Charpente métallique - couverture - bardage,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU RHONE,69483,LYON,,['Charpente'],[57],oui,non
368,19-166770,2019-11-07,2019-11-28,['69'],"organisation d'événements, de coordination et d'intendance générale auprès de la métropole de lyon pour l'organisation du salon mipim qui se déroule du 10 au 13 mars 2020 et mi-mars 2021 - relance",fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon,,['Evénementiel'],[445],oui,non
369,19-166943,2019-11-07,2019-12-09,['69'],Fourniture et acheminement de gaz naturel et services associés,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,"['Electricité, gaz (fourniture)']",[443],non,oui
370,19-168637,2019-11-07,2019-12-06,['69'],Numéro de la consultation : 2019-TX-CHAP-0008 Travaux d'extension et de rénovation du skate parc à Chaponost,fns,cmp2006,appeloffre,initial,Commune de Chaponost,69630,CHAPONOST,,['Equipement sportif'],[113],non,non
371,19-167191,2019-11-07,2020-02-02,['69'],Fournitures de matériels de plomberie,joue,directive24,attribution,initial,COMMUNE DE BRON,69671,Bron,"[('2019-11-04', 'Mfcs', (180000, 'EUR'), None)]","['Chauffage (matériel)', 'Matériel robinetterie']","[60, 311]",non,non
372,19-168250,2019-11-07,2019-12-10,['77'],Étude d'un modèle économique pour l'activité de conception et de commercialisation des logiciels de calcul d'ouvrages d'arts,mapa,cmp2006,attribution,initial,Cerema,69674,Bron,,['Etude'],[118],non,non
373,19-168451,2019-11-07,2019-12-31,['69'],Archivage et gestion des dossiers patients et gestion de microfiches de paie,fns,cmp2006,appeloffre,initial,Centre Hospitalier Le Vinatier,69678,Bron cedex,,['Prestations de services'],[274],non,non
374,19-166998,2019-11-07,2019-12-06,['69'],Prestations de services d'assurances,joue,directive24,appeloffre,initial,Ville de Saint-Priest (69),69800,Saint-Priest,,['Assurance'],[20],non,non
375,19-168705,2019-11-07,2019-12-06,['71'],"Maîtrise d'oeuvre pour la création d'une vêture isolée au collège ""Pierre Vaux "" à PIERRE-DE-BRESSE",fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
376,19-167152,2019-11-07,2019-12-05,['71'],Elaboration du Plan local d'urbanisme intercommunal (PLUI) et du diagnostic agricole de la Communauté de communes de Marcigny,joue,directive24,appeloffre,initial,comcommarcigny,71110,Marcigny,,['Etude'],[118],non,non
377,19-166960,2019-11-07,2019-11-30,['71'],mise à disposition / maintenance de machines à petit déjeuner et la fourniture de consommables associés pour le compte du groupement territorial saône et loire - bresse - morvan,joue,directive24,attribution,initial,Centre hospitalier W. Morey,71321,CHALON SUR SAONE,"[('2019-10-29', 'ILLICO CAFE', (524008.72, 'EUR'), 'MAD / maintenance de machines à petit-déjeuner fixes et mobiles et fourniture des consommables associés'), ('2019-11-04', 'SARL C2S', (236768.81, 'EUR'), 'MAD / maintenance de machines à petit-déjeuner fixes et fourniture des consommables associés'), ('2019-11-04', 'SARL C2S', (18493.33, 'EUR'), 'MAD / maintenance de machines à café fixes et fourniture des consommables associés'), ('2019-11-04', 'SARL C2S', (46902.5, 'EUR'), 'Maintenance de machines à petit-déjeuner Mug6tem')]","['Cuisine (équipement)', 'Denrées alimentaires', 'Maintenance']","[77, 88, 196]",non,non
378,19-168354,2019-11-07,2019-11-14,['71'],réfection et mise aux normes de la cuisine centrale (rectificatif),fns,cmp2006,appeloffre,rectificatif,Le Grand Autunois Morvan,71403,Autun Cedex,,"['Alarme', 'Appareil élévateur', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Panneaux', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état"", 'Ventilation']","[5, 11, 53, 61, 63, 87, 105, 222, 261, 264, 269, 270, 308, 321, 345, 360]",non,non
379,19-166994,2019-11-07,2019-12-06,['72'],Fourniture avec livraison d'agrégats - Années 2020 à 2023,joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Matériaux routiers'],[199],non,non
380,19-167935,2019-11-07,2019-11-28,"['72', '49']",Prestation de nettoyage des locaux,fns,cmp2006,appeloffre,initial,Ville de Sablé sur Sarthe,72305,Sablé sur Sarthe Cedex,,['Nettoyage de locaux'],[239],non,non
381,19-166925,2019-11-07,2020-02-02,['73'],Verification Et Maintenance Reglementaire Des Equipements De Securite Incendie Des Batiments Communaux,joue,directive24,attribution,initial,COMMUNE DE CHAMBERY,73011,Chambéry,"[('2019-10-21', 'Chubb France', (164000, 'EUR'), ""Vérification et maintenance des extincteurs, d'un système d'extinction automatique de station de distribution de carburant, des robinets d'incendie armés et des colonnes sèches""), ('2019-10-21', 'Pagotto', (120000, 'EUR'), 'Vérification et maintenance des systèmes de désenfumage')]","['Détection incendie', 'Sécurité incendie']","[90, 332]",non,non
382,19-168569,2019-11-07,2020-01-07,['73'],Rénovation de la toiture du bâtiment 4 sur le campus de Jacob-Bellecombette (73),fns,cmp2006,attribution,initial,Université Savoie Mont Blanc,73011,Chambéry cedex,"[('2019-10-30', 'Cbmv', (119788.69, 'EUR'), None), ('2019-10-30', 'Vertic', (3880, 'EUR'), None)]",['Charpente'],[57],non,non
383,19-167282,2019-11-07,2019-12-20,['73'],Prestation d'enlèvement et de traitement des déchets diffus spécifiques provenant des déchetteries de Grand Chambéry,joue,directive24,appeloffre,initial,GRAND CHAMBERY,73026,Chambery Cedex,,['Déchets non ménagers (prestations)'],[404],non,non
384,19-168128,2019-11-07,2020-02-04,['73'],Fourniture de matériels informatiques et de licences logicielles pour l'évolution du réseau bureautique SFTRF,fns,cmp2006,attribution,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,"[('2019-10-31', 'CONNECT', (149127.7, 'EUR'), None)]",['Informatique (matériel)'],[162],non,non
385,19-168197,2019-11-07,2020-02-04,['73'],TUNNEL ROUTIER DU FREJUS-OUVERTURE AU TRAFIC DU DEUXIEME TUBE - TRAVAUX DE PEINTURE SUR LE TERRITOIRE FRANCAIS,fns,cmp2006,attribution,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,"[('2019-10-17', 'PREZIOSO LINJEBYGG', (1155016.55, 'EUR'), None)]","[""Ouvrage d'infrastructure"", 'Peinture (travaux)']","[253, 264]",non,non
386,19-167274,2019-11-07,2019-12-06,['73'],Fourniture de carburant et combustibles pour les services de la commune des Allues,joue,directive24,appeloffre,initial,Ville de Méribel les Allues,73550,Meribel Les Allues,,"['Carburant, hydrocarbure', 'Combustible']","[52, 438]",non,non
387,19-167154,2019-11-07,2019-12-05,['73'],Remplacement du télésiège de l'Arpettaz -,joue,directive24,appeloffre,initial,COMMUNE DE SAINTE FOY TARENTAISE,73640,commune-de-sainte-foy-tarentaise,,"['Télécabines, télésièges, téléskis']",[337],non,non
388,19-165912,2019-11-07,2020-01-06,['74'],marché de maîtrise d'oeuvre relatif à la reconstruction de l'ifsi et la construction d'un pôle de formations supérieures,joue,directive24,attribution,initial,Centre Hospitalier Alpes Léman,74130,Contamine sur Arve,,"[""Maîtrise d'oeuvre""]",[197],non,non
389,19-167319,2019-11-07,2020-01-31,['74'],Assurance des risques statutaires du personnel CNRACL et assimilé de la Commune,joue,directive24,appeloffre,initial,Commune de Thonon-les-Bains,74200,Thonon les bains,,['Assurance'],[20],non,non
390,19-166607,2019-11-07,2020-02-01,"['74', '69', '73', '38']",Concession de service public - Réseau de chauffage urbain,joue,directive23,attribution,initial,COMMUNE DE CLUSES,74302,Cluses cedex,"[('2019-10-22', 'CLUSES ENERGIE', (48925000, 'EUR'), None)]","['Chauffage (exploitation, entretien)']",[59],non,non
391,19-167066,2019-11-07,2019-12-09,['74'],"Implants orthopédiques, neurochirurgie, urologie",joue,directive24,appeloffre,initial,CH Annecy Genevois,74374,PRINGY CEDEX,,"['Implants', 'Prothèses']","[159, 284]",non,non
392,19-168719,2019-11-07,2019-12-05,['74'],Numéro de la consultation : 19C44F FOURNITURE ET POSE DU MOBILIER DU CENTRE DE CONSERVATION ET D'ETUDE DU MUSEE ALPIN,fns,cmp2006,appeloffre,initial,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,CHAMONIX MONT-BLANC,,['Mobilier'],[230],non,non
393,19-167049,2019-11-07,2019-12-12,['75'],Prestations de services de mise à disposition d'une revue de presse quotidienne pour le compte de l'Anah,joue,directive24,appeloffre,initial,Agence nationale de l'habitat,75001,Paris,,['Prestations de services'],[274],oui,non
394,19-166768,2019-11-07,2020-02-28,['75'],Organisation du Colloque International des 10 ans de la QPC,joue,directive24,appeloffre,initial,Conseil constitutionnel,75001,PARIS,,['Evénementiel'],[445],non,non
395,19-166754,2019-11-07,2020-02-01,"['75', '92', '94', '93']","Marché global de performance pour la transformation du centre de tri Isséane en un centre de transfert des collectes sélectives multimatériaux, monomatériaux et des déchets alimentaires",joue,directive24,attribution,initial,Syctom,75001,Paris,,['Prestations de services'],[274],non,non
396,19-167058,2019-11-07,2019-12-09,['75'],Travaux de reprographie/duplication et impression numérique,joue,directive24,appeloffre,initial,Musée du Louvre,75001,Paris,,"['Impression', 'Prestations de services']","[160, 274]",non,non
397,19-141981,2019-11-07,2019-11-25,['75'],prestations de veille médiatique pour sorbonne université,fns,cmp2006,appeloffre,initial,Sorbonne Université,75005,Paris,,['Prestations de services'],[274],non,non
398,19-168329,2019-11-07,2019-12-31,['75'],"Prestations d'agences de voyages: fournitures de titres de transport (train, avion, bateau, car et location de véhicules), réservations de chambres d'hôtels, d'appartements-hôtels, et d",fns,cmp2006,attribution,initial,ENSAD,75005,Paris,,['Titres de transport'],[417],non,non
399,19-166812,2019-11-07,2020-01-05,['75'],Salles interventionnelles monoplan,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,"[('2019-10-28', 'PHILIPS France Commercial', (1365292, 'EUR'), ""Fourniture d'une salle cardio-vasculaire pour les HUPIFO"")]",['Matériel médical'],[212],non,non
400,19-166783,2019-11-07,2020-01-05,['75'],travaux de sécurisation des issues de secours extérieures des sites franciliens de sorbonne université,joue,directive24,attribution,initial,Sorbonne Université,75006,Paris,"[('2019-11-04', 'SIEMENS SAS', (400000, 'EUR'), 'travaux de sécurisation des issues de secours extérieures des sites franciliens de Sorbonne Université')]",['Sécurité incendie'],[332],non,non
401,19-166686,2019-11-07,2020-01-05,['75'],Mise à disposition d'un parcours pédagogique modulaire en ligne et des ressources multimedias interactives et mise en oeuvre d'une plateforme nationale mutualisée de formation à distance,joue,directive24,attribution,initial,CMA France,75008,Paris,"[('2019-09-02', 'LALAMEDIA', (244560, 'EUR'), ""Mise à disposition d'un parcours pédagogique modulaire en ligne et des ressources multimédias interactives correspondantes""), ('2019-10-08', 'Société Variable WeUp Learning', (10800, 'EUR'), ""Mise en oeuvre d'une plateforme nationale mutualisée de formation à distance"")]","['Prestations de services', 'Formation']","[274, 410]",non,non
402,19-168305,2019-11-07,2020-01-07,['75'],Formation Conduite du changement,fns,cmp2006,attribution,initial,MINDEF/SGA/SPAC/S-Direction des achats,75009,Paris cedex 15,,['Formation'],[410],non,non
403,19-167292,2019-11-07,2020-01-11,['75'],Mission de commissariat aux comptes pour la période 2020-2025,joue,directive24,appeloffre,initial,Agence Nationale de la Recherche,75012,Paris,,['Prestations de services'],[274],non,non
404,19-168279,2019-11-07,2020-01-06,['10'],REMPLACEMENT DE DEUX ARMOIRES ELECTRIQUES SUR LES LACS-RESERVOIRS AUBE ET SEINE ET MODERNISATION D'UNE ARMOIRE ELECTRIQUE DE COMMANDE SUR LE LAC-RESERVOIR AUBE,fns,cmp2006,attribution,initial,EPTB Seine Grands Lacs,75012,Paris,"[('2019-11-05', 'MANGIN EGLY', (46602, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
405,19-168387,2019-11-07,2019-12-10,['75'],Assistance à Maîtrise d'Ouvrage pour la définition des procédures liées à la présence d'amiante dans les ouvrages d'assainissement parisien.,fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,"['Assainissement', 'Amiante']","[18, 24]",non,non
406,19-166978,2019-11-07,2020-01-05,['75'],Gestion et exploitation d'un établissement d'accueil collectif de petite enfance situé dans le 2e arrondissement de Paris,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2019-10-01', 'LA MAISON BLEUE SAS', (5106222, 'EUR'), ""Gestion et exploitation d'un établissement d'accueil collectif de petite enfance situé dans le 2eme arrondissement de Paris."")]",['Prestations de services'],[274],non,oui
407,19-168583,2019-11-07,2019-12-07,['75'],Le marché concerne la rénovation de l'automatisme du barrage de Port à l'Anglais. Il comprend les prestations suivantes :Généralités ;la dépose et l'évacuation du matériel présent dan,fns,cmp2006,attribution,initial,Voies navigables de France,75013,Paris,"[('2019-09-03', 'Entreprise SATELEC SAS', (227890, 'EUR'), None)]",['Barrage'],[31],non,non
408,19-167132,2019-11-07,2020-01-05,['75'],Levés topographiques des plans voirie de surface et du réseau d'assainissement de la Ville de Paris et contrôle des levés 3D,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,['Topographie'],[344],non,non
409,19-166639,2019-11-07,2020-01-02,['95'],Marché de travaux pour la démolition d'un FTM de 377 chambres et la reconstruction d'une RS de 285 logements autonomes ainsi que les locaux de la Direction Territoriale à Argenteuil (95),joue,autre,rectificatif,rectificatif,Adoma,75013,Paris,,['Gros oeuvre'],[144],non,non
410,19-168702,2019-11-07,2019-11-25,['75'],"veille, statistiques et prestations associées relatives aux données d'audience de la tv en 2020. (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Centre national du cinéma,75014,Paris,,"['Etude', 'Sondage, enquête']","[118, 471]",non,non
411,19-167055,2019-11-07,2019-11-20,['75'],Assurances destinées à la Société publique locale Muvitarra,joue,directive25,appeloffre,initial,Centrale d'Achat du Transport Public,75014,Paris,,['Assurance'],[20],non,non
