,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
140,20-22896,2020-02-15,2020-03-16,['71'],Marché de prestations intellectuelles concernant la restructuration partielle du bâtiment principal : missions de contrôleur technique et CSPS,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
141,20-23111,2020-02-15,2020-03-17,['71'],Restructuration de la salle Clémenceau au collège 'Centre' au CREUSOT,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"['Ascenseur', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Plâtrerie', 'Revêtements de sols', ""Tous corps d'état""]","[17, 33, 53, 57, 61, 105, 117, 144, 222, 269, 308, 345]",non,non
142,20-22709,2020-02-15,2020-03-13,['71'],Location longue durée de véhicules automobiles - Année 2020,joue,directive24,attribution,initial,Conseil Général de Saône-et-Loire,71026,Mâcon Cedex 9,,['Véhicules (location)'],[474],non,non
143,20-23157,2020-02-15,2020-03-17,['71'],Passation d'actes administratifs et conduites de procédures d'expropriation pour les transactions foncières du Département,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon Cedex 9,,['Etude'],[118],non,non
144,20-22839,2020-02-15,2020-03-17,['72'],"Consommables et réactifs pour les laboratoires d'Hémostase-Hématologie, de Biologie Moléculaire, de Biochimie et de Microbiologie",joue,directive24,attribution,initial,CH LE MANS,72037,Le mans cedex 09,,['Laboratoire (fourniture)'],[181],non,non
145,20-23204,2020-02-15,2020-03-18,['72'],Missions de contrôle technique liées aux opérations de travaux sous maîtrise d'ouvrage 'Département de la Sarthe',joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Contrôle technique'],[72],non,non
146,20-23062,2020-02-15,2020-04-13,"['73', '74']",Maintenance multitechnique des bâtiments judiciaires de Savoie et de Haute Savoie,joue,directive24,attribution,initial,COUR D APPEL DE CHAMBERY,73000,Chambery,"[('2019-11-05', 'SNEF', (120585, 'EUR'), ""Palais de justice d'annecy"")]",['Maintenance'],[196],non,non
147,20-23231,2020-02-15,2020-03-02,['73'],Marche de fournitures d'engins de damage sur 5 ans,joue,directive24,appeloffre,initial,Régie des Saisies,73620,Les Saisies,,['Véhicules (acquisition)'],[475],non,non
148,20-23091,2020-02-15,2020-05-12,['74'],"Accompagnement de la Direction des Ressources Humaines à la cotation des postes, la mise en oeuvre du Rifseep et à la définition d'une politique d'avancement de grade, promotion int",joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2019-12-10', 'Kpmg Expertise Et Conseil', (71610, 'EUR'), None)]",['Prestations de services'],[274],non,non
149,20-22787,2020-02-15,2020-05-12,['74'],Entretien des espaces verts aux abords des bâtiments du Département de la Haute-SavoieLot 01-03-04,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2019-12-13', 'Messidor', (196276, 'EUR'), ""lot 01 secteur d'Annecy""), ('2019-12-13', 'Messidor', (41700, 'EUR'), 'Lot no03 - secteur du Chablais'), ('2019-12-13', 'Messidor', (48947, 'EUR'), ""Lot no04 - secteur de la vallée de l'Arve"")]",['Espaces verts'],[116],non,non
150,20-22740,2020-02-15,2020-03-18,['75'],Accompagnement de la SAS pass Culture dans le développement et le design en mode agile des services numériques dont il a la charge.,joue,directive24,appeloffre,initial,pass Culture,75001,Paris,,['Informatique (prestations de services)'],[163],non,non
151,20-22993,2020-02-15,2020-04-17,['75'],Conseil et accompagnement de la Direction de l'Information et de la Communication de la Ville de Paris dans la conception de la scénographie de Paris Plages 2020,joue,directive24,appeloffre,initial,Ville de Paris,75004,Paris,,"['Prestations de services', 'Evénementiel']","[274, 445]",non,oui
152,20-22678,2020-02-15,2020-02-24,['75'],Location/maintenance de solutions de reprographie haut volume couleur et N/B,joue,autre,rectificatif,rectificatif,CAISSE DES DEPOTS,75007,Paris,,"['Location (matériels)', ""Matériel d'imprimerie""]","[185, 211]",non,oui
153,20-23221,2020-02-15,2020-03-06,['75'],Prestations de conseil et d'assistance au recrutement pour la Direction des ressources humaines de l'Opéra national de Paris,joue,directive24,appeloffre,initial,Opéra national de Paris,75012,PARIS,,"['Prestations de services', 'Eolienne']","[274, 444]",non,non
154,20-22781,2020-02-15,2020-03-16,['75'],Accord-Cadre de prestations de sureté de l'AccorHotels Aréna,joue,directive24,appeloffre,initial,Société d'Exploitation du P.O.P.B.,75012,Paris,,"['Abris', 'Bâtiments modulaires', 'Prestations de services', 'Surveillance']","[1, 27, 274, 331]",non,non
155,20-23187,2020-02-15,2020-03-30,['75'],"Accord-Cadre sur la fourniture, la configuration et la maintenance des équipements des réseaux filaires et sans fils de l'AccorHotels Aréna",joue,directive24,appeloffre,initial,Société d'Exploitation du P.O.P.B.,75012,Paris,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
156,20-23118,2020-02-15,2020-04-13,"['75', '92', '93', '94', '78']",Fourniture de produits chimiques de distributeurs pour les usines du SIAAP,joue,directive24,attribution,initial,SIAAP,75012,Paris,"[('2020-02-05', 'UNIVAR SOLUTIONS', (432209, 'EUR'), 'Fourniture de produits chimiques de distributeurs : différents acides'), ('2020-02-06', 'UNIVAR SOLUTIONS', (159380, 'EUR'), 'Fourniture de produits chimiques de distributeurs : eau ammoniaquée, urée, glycol'), ('2020-02-05', 'BRENNTAG', (96380, 'EUR'), 'Fourniture de divers produits chimiques de distributeurs')]",['Produits chimiques'],[275],non,non
157,20-10796,2020-02-15,2020-03-28,['75'],fourniture d'equipements de protection individuelle multirisques pour les directions d'eau de paris,joue,directive25,attribution,initial,EAU DE PARIS,75013,Paris,"[('2020-01-15', 'VANDEPUTTE SAFETY', (472771, 'EUR'), ""Fourniture d'équipements de protection individuelle multirisques non soumis à maintenance""), ('2020-01-16', 'INTERSAFE', (573180, 'EUR'), "" Fourniture et maintenance d'équipements de protection individuelle multirisques de catégorie 3""), ('2020-01-16', 'INTERSAFE', (129204, 'EUR'), ""Fourniture d'équipements de protection individuelle chaussant : chaussures, bottes et cuissardes"")]",['Matériel de sécurité'],[209],non,non
158,20-22736,2020-02-15,2020-03-17,['75'],"Accord-cadre à bons de commande pour la fourniture et la livraison de produits textiles aux établissements scolaires, de petite enfance et d'aide sociale à l'enfance",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Textile'],[343],non,oui
159,20-23228,2020-02-15,2020-04-13,['75'],Accord-cadre relatif à l'acquisition d'un système de trottinettes électriques en libre-service,joue,directive24,attribution,initial,Centrale d'Achat du Transport Public,75014,PARIS,"[('2020-02-12', 'KNOT SAS', (7560000, 'EUR'), 'Système de trottinettes électriques en libre-service')]","['Mobilier urbain', 'Transport']","[231, 347]",non,non
160,20-22885,2020-02-15,2020-03-17,"['35', '22', '29', '44', '14', '76', '56', '50']",Location de petites bases vie mobiles et de cabines de toilettes autonomes avec leurs services associés pour la direction interrégionale Grand Ouest,joue,directive24,appeloffre,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75014,Paris,,['Abris'],[1],non,non
161,20-22888,2020-02-15,2020-03-24,['75'],Acquisition de différents types de papier pour la Caisse d'Allocations Familiales de Paris.,joue,directive24,appeloffre,initial,Caf 75,75015,Paris,,"['Abris', 'Papeterie']","[1, 262]",non,oui
162,20-20586,2020-02-15,2020-03-24,['75'],"Prestations de mise à disposition et de soutien d'aéronefs PC21, de leurs matériels d'environnement, travaux d'infrastructure et prestations associées, pour la formation des pilotes de chasse",joue,directive81,appeloffre,initial,MINARM/DGA/DO/S2A,75015,Paris,,['Armement'],[12],non,non
163,20-23167,2020-02-15,2020-03-16,['75'],"La présente procédure a pour objet des prestations de conseil, d'accompagnement, de déclinaisons d'assets publicitaires, de conception et de déploiement de campagnes médias.",joue,directive24,appeloffre,initial,OFFICE DU TOURISME DE PARIS,75019,PARIS,,"['Publicité, Communication']",[285],non,non
164,20-23037,2020-02-15,2020-04-13,['75'],"Maintenance d'ascenseurs, d'élévateurs pour personne à mobilité réduite, de monte-charges, de prestations associées et de fournitures de pièces détachées",joue,directive24,attribution,initial,SPM - DSAF - BCP,75334,Paris cedex 07,"[('2020-02-12', 'OTIS', (261720, 'EUR'), ""Maintenance d'ascenseurs, d'élévateurs pour personne à mobilité réduite, de monte-charges, de prestations associées et de fournitures de pièces détachées"")]","['Ascenseur', 'Prestations de services']","[17, 274]",non,non
165,20-24074,2020-02-15,2020-03-09,['75'],Réalisation d'un audit du niveau des charges nettes d'exploitation des opérateurs de terminaux méthaniers régulés de gaz naturel sur la période 2017-2024.,fns,cmp2006,appeloffre,initial,Commission de régulation de l'énergie,75379,Paris cedex 08,,['Audit'],[21],non,non
166,20-24075,2020-02-15,2020-03-13,['75'],Audit et analyse critique des demandes de rémunération du capital des opérateurs de réseaux régulés de transport et de distribution d'électricité en France.,fns,cmp2006,appeloffre,initial,Commission de régulation de l'énergie,75379,Paris cedex 08,,['Audit'],[21],non,non
167,20-15381,2020-02-15,2020-04-27,['75'],"soutien, formation et évolutions liés au logiciel vbs.",joue,directive81,attribution,initial,MINARM/DGA/DO/S2A,75509,Paris cedex 15,"[('2019-12-20', 'BOHEMIA Interactive simulations', (17329271.0, 'EUR'), None)]",['Armement'],[12],non,non
168,20-23030,2020-02-15,2020-03-25,['75'],TRAVAUX POUR LE REGROUPEMENT DE L'ENSEMBLE DES ACTIVITÉS DE BIOLOGIE DU GROUPE HOSPITALIER UNIVERSITAIRE DE L'EST PARISIEN SUR LE SITE DE SAINT ANTOINE,joue,directive24,appeloffre,initial,CELLULE-MARCHES-HUEP,75571,Paris cedex 12,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
169,20-23240,2020-02-15,2020-03-17,['75'],"Campagne mesures vérification fiabilité cartes couverture publiées par opérateurs tél mob et enquête QS voix, SMS et donnée à la Guadeloupe, Martinique, Guyane, St Barthélemy et St Martin",joue,directive24,appeloffre,initial,ARCEP,75613,Paris cedex 12,,"['Prestations de services', 'Télécommunications']","[274, 338]",non,non
170,20-23247,2020-02-15,2020-03-17,['75'],"Campagne mesures vérification fiabilité cartes couverture publiées par opérateurs tél mob et enquête QS voix, SMS et donnée à la Réunion et à Mayotte",joue,directive24,appeloffre,initial,ARCEP,75613,Paris cedex 12,,"['Prestations de services', 'Télécommunications']","[274, 338]",non,non
171,20-23200,2020-02-15,2020-03-16,"['75', '94']",Contrôles réglementaires du groupe hospitalo-universitaire AP-HP.Sorbonne Université - Sites La Pitié Salpêtrière et Charles Foix,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Contrôle technique'],[72],non,non
172,20-23048,2020-02-15,2020-03-14,['75'],Désignation d'un commissaire aux comptes titulaire à la Bibliothèque nationale de France pour les exercices 2020 à 2025.,joue,directive24,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2019-12-19', 'DELOITTE & ASSOCIES', (257100, 'EUR'), None)]",['Expertise comptable'],[446],non,non
173,20-22254,2020-02-15,2020-04-18,['75'],evaluation du déploiement du plan d'investissement dans les compétences à l'échelle régionale (rectificatif),joue,autre,rectificatif,rectificatif,DIR ANIMATION RECHERCHE ETUDES STATIST,75902,Paris Cedex 15,,['Etude'],[118],non,non
174,20-23183,2020-02-15,2020-03-16,"['75', '95', '93']",Mission de maîtrise d'oeuvre VRD (PRO à AOR) et missions d'assistance à maîtrise d'ouvrage sur la ZAC Paris Nord 2,joue,directive24,appeloffre,initial,Grand Paris Aménagement,75945,Paris cedex 19,,['Prestations de services'],[274],non,non
175,20-22856,2020-02-15,2020-02-21,['76'],CHU_DAV_DAS,joue,autre,rectificatif,rectificatif,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Automate'],[402],non,non
176,20-22850,2020-02-15,2020-03-19,['76'],"Enlèvement et évacuation d'encombrants, et nettoyage de guano de pigeons sur tout le département de la Seine-Maritime",joue,directive24,appeloffre,initial,HABITAT 76,76040,Rouen,,"['Nettoyage de locaux', 'Ordures ménagères (prestations)']","[239, 249]",non,non
177,20-23194,2020-02-15,2020-12-01,"['14', '50', '61', '76', '27']",Marché d'installation d'équipements de contrôle d'accès pour des agences de Pôle emploi Normandie,joue,directive24,appeloffre,initial,Pôle emploi Normandie,76040,Rouen,,"[""Contrôle d'accès""]",[81],non,oui
178,20-23202,2020-02-15,2020-03-17,['76'],Prestations de développement sur l'outil de dématérialisation et d'archivage Alfresco,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,Rouen Cedex,,['Informatique (prestations de services)'],[163],non,non
179,20-22983,2020-02-15,2020-05-12,['76'],Fourniture de pains et viennoiseries pour le Ght Caux Maritime,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE DIEPPE,76200,Dieppe,"[('2020-01-01', 'Touflet Tradition', (550000, 'EUR'), 'Centre Hospitalier de Dieppe'), ('2020-01-01', 'Sas Maison Beauce', (75000, 'EUR'), 'Centre Hospitalier de Eu'), ('2020-01-01', 'Les Delices De Julien', (120000, 'EUR'), 'Centre Hospitalier du Grand Large'), ('2020-01-01', 'Sas Maison Beauce', (54000, 'EUR'), 'Ehpad Jean Ferrat'), ('2020-01-01', 'Touflet Tradition', (11000, 'EUR'), 'Ehpad Lemarchand'), ('2020-01-01', 'Sas Maison Beauce', (30000, 'EUR'), 'Ehpad Albert Jean'), ('2020-01-01', 'Sas Maison Beauce', (60000, 'EUR'), 'Ehpad Residence De La Scie')]",['Denrées alimentaires'],[88],non,non
180,20-22897,2020-02-15,2020-03-16,['77'],Prestations d'assistance Maîtrise d'Ouvrage pour la conduite d'opération et le pilotage des risques et contrats,joue,directive24,attribution,initial,PREFECTURE DE SEINE ET MARNE,77000,Melun,"[('2019-10-23', 'KARDHAM', (284913, 'EUR'), ""Marché de prestation Assistance Maîtrise d'Ouvrage : Conduite d'opération, dans le cadre de travaux de rénovation énergétique et densification de la cité Administrative de Melun""), ('2019-10-23', 'CABINET CLEMENT', (96787.5, 'EUR'), ""Marché de prestation Assistance Maîtrise d'Ouvrage : Pilotage des risques et contrats, dans le cadre de travaux de rénovation énergétique et densification de la cité Administrative de Melun"")]","['Prestations de services', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[274, 433, 434]",non,non
181,20-22910,2020-02-15,2020-03-16,['77'],"Mission de surveillance, de gardiennage et de sécurité dans les bâtiments de la cité administrative de Melun et de la préfecture de Seine-et-Marne",joue,directive24,attribution,initial,PREFECTURE DE SEINE ET MARNE,77000,Melun,"[('2019-12-17', 'ASGC SECURITE PRIVEE', (1585600, 'EUR'), ""Marché d'accueil, de surveillance, de gardiennage et de sécurité dans les bâtiments de la Cité administrative de Melun.""), ('2019-12-02', 'LUTECE PROTECTION PRIVEE', (420567, 'EUR'), 'Mission de surveillance, de gardiennage et de sécurité à la préfecture de Seine-et-Marne à Melun')]",['Gardiennage'],[138],non,non
182,20-22849,2020-02-15,2020-03-30,['77'],Mission de maîtrise d'oeuvre urbaine et paysagèreZac Multisites Bertaux-FregyFontenay-Tresigny,joue,directive24,appeloffre,initial,Aménagement 77,77004,Melun Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
183,20-23184,2020-02-15,2020-09-22,"['77', '78', '91', '92', '93', '94', '95']","Prestations de photographie en studio, de modélisation d?images 3D, de photographie de reportage, de direction artistique, et de détourage de photographies.",joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,['Prestations de services'],[274],non,non
184,20-22799,2020-02-15,2020-04-20,"['77', '75']",Accord-cadre d'assistance à maîtrise d'ouvrage concernant le développement durable et la concertation dans l'écoquartier de Montévrain,joue,directive24,appeloffre,initial,EPAMARNE,77448,Marne la vallee cedex 2,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
185,20-19078,2020-02-15,2020-06-30,['77'],Exploitation du service d'eau potable,joue,directive24,attribution,initial,SYNDICAT DE L'EAU DE L'EST SEINE ET MA,77510,Rebais,"[('2019-11-27', 'VEOLIA EAU', (76248, 'EUR'), ""Exploitation du service d'eau potable de Maison Rouge""), ('2019-11-27', 'VEOLIA EAU', (87794, 'EUR'), ""Exploitation du service d'eau potable de Soisy Bouy"")]",['Alimentation en eau potable'],[6],non,non
186,20-22746,2020-02-15,2020-04-13,"['78', '92', '94', '93', '75']",La présente consultation porte sur le développement et la réalisation d'un chargeur embarqué 22 kW conforme aux exigences décrites par le cahier de charges en deux exemplaires.,joue,directive24,attribution,initial,IEED VEDECOM,78000,Versailles,"[('2019-12-20', 'WATT & WELL', (278600, 'EUR'), ""La présente consultation porte sur le développement et la réalisation d'un chargeur embarqué 22 kW conforme aux exigences décrites par le cahier de charges."")]","['Equipement industriel', 'Matériel électrique']","[112, 203]",non,non
187,20-23203,2020-02-15,2020-03-17,['78'],Acquisition et maintenance de caissons d'observation et d'entraînement aux phénomènes thermiques avec traitement de fumées pour le Sdis 78 (appel à candidatures),joue,directive24,appeloffre,initial,SDIS des Yvelines,78007,Versailles,,"[""Matériel de secours et d'incendie""]",[217],non,non
188,20-22955,2020-02-15,2020-03-20,['78'],Fourniture de vêtements de protection et de sécurité à usage professionnel,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,"['Equipements spécialisés', 'Habillement', 'Textile']","[115, 150, 343]",non,non
189,20-23131,2020-02-15,2020-04-16,['78'],Fourniture de gants spécifiques,joue,directive24,appeloffre,initial,ARM/SCA/PFAF-RBT,78120,Rambouillet cedex,,['Equipements spécialisés'],[115],non,oui
190,20-22963,2020-02-15,2020-05-12,['78'],Edition du magazine d'informations générales Sqy Mag,joue,directive24,attribution,initial,C.A. de Saint-Quentin-en-Yvelines,78192,Trappes,"[('2020-02-10', 'Cithea Communication', (160000, 'EUR'), 'Pré-presse'), ('2020-02-10', 'Groupe Des Imprimeries Morault', (800000, 'EUR'), 'Impression et livraison')]","['Edition', 'Impression', 'Prestations de services']","[104, 160, 274]",non,non
191,20-22909,2020-02-15,2020-04-10,"['78', '28', '75', '91']",PRESTATIONS DE GARDIENNAGE ET DE SURVEILLANCE SUR RAMBOUILLET TERRITOIRES,joue,directive24,attribution,initial,Rambouillet Territoires,78511,Rambouillet cedex,"[('2020-01-24', 'ATLAS PROTECTION PRIVEE', (302900.32, 'EUR'), 'PRESTATIONS DE GARDIENNAGE ET DE SURVEILLANCE SUR RAMBOUILLET TERRITOIRES')]",['Gardiennage'],[138],non,non
192,20-23189,2020-02-15,2020-03-19,['80'],Fourniture et livraison de chlorure ferrique (en vrac),joue,directive25,appeloffre,initial,Amiens Métropole,80027,AMIENS,,['Equipement industriel'],[112],non,non
193,20-23222,2020-02-15,2020-03-25,"['80', '62', '59']",Nettoyage des locaux de sites INRAE des Hauts-De-France,joue,directive24,appeloffre,initial,Centre(s) INRA d'IDF ou des HdF,80203,Péronne cedex,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
194,20-22614,2020-02-15,2020-04-30,"['80', '60', '2', '62', '59']",appel d'offres ouvert pour la rehabilitation et extension du siege de sant& numerique hdf a camon,joue,directive24,appeloffre,initial,GIP SANT&NUMERIQUE HAUTS DE FRANCE,80450,CAMON,,"['Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (fourniture)', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Terrassement']","[30, 33, 53, 57, 63, 74, 87, 105, 116, 117, 144, 222, 239, 263, 264, 270, 308, 319, 321, 341]",non,non
195,20-23166,2020-02-15,2020-03-20,['83'],Prestations de ménage des bureaux du siège de l'Office,joue,directive24,appeloffre,initial,OPH - Var Habitat,83040,Toulon,,['Nettoyage de locaux'],[239],non,non
196,20-23196,2020-02-15,2020-03-17,['83'],L'accord-cadre a pour objet la réalisation des prestations suivantes : Fourniture de boissons alcoolisées et non alcoolisées et mise à disposition de diverses machines pour boissons.,joue,directive24,appeloffre,initial,Golf de Valgarde,83130,LA GARDE,,['Boisson'],[39],non,non
197,20-22107,2020-02-15,2020-03-16,['83'],travaux de voirie 2020-2023,joue,directive24,appeloffre,initial,Cté de Cnes de la Vallée du Gapeau,83210,Solliès-Pont,,['Voirie et réseaux divers'],[366],non,non
198,20-22606,2020-02-15,2020-05-12,['83'],Travaux Maritimes Sur Le Domaine Portuaire Communal D'Hyeres Les Palmiers,joue,directive24,attribution,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,"[('2020-02-12', 'Sas Birukoff', (4666666.67, 'EUR'), None)]",['Installation portuaire'],[165],oui,non
199,20-22661,2020-02-15,2020-04-13,['84'],"travaux - 2020-2023 - programme de gestion patrimoniale, de renouvellement, de renforcement, de mise en conformité du réseau d'eau potable et des branchements",joue,directive25,attribution,initial,SIE RHONE AYGUES OUVEZE,84290,STE CECILE LES VIGNES,,['Alimentation en eau potable'],[6],non,non
200,20-22573,2020-02-15,2020-03-14,['85'],Réalisation de travaux d'extension des réseaux d'eau potable dans le cadre des Travaux Hors Programme mi-2020 à mi-2024 (11 lots).,joue,autre,rectificatif,rectificatif,VENDEE EAU,85036,La Roche sur Yon,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,non
201,20-22998,2020-02-15,2020-03-11,['85'],marché de restauration,joue,directive25,attribution,initial,CIAS DU PAYS DE CHANTONNAY,85111,Chantonnay,"[('2020-01-29', 'COMPASS GROUP', (1339739, 'EUR'), ""Production de repas en liaison froide pour l'EHPAD multi-site du Pays de Chantonnay et pour le service de portage à domicile et mise à disposition de véhicules réfrigérés pour la livraison des repas"")]","['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
202,20-22975,2020-02-15,2020-05-12,['85'],Rd 948 - Mise à 2x2 voies - Section bel Air / La Vie - Construction du passage inférieur de Bel Air,joue,directive24,attribution,initial,Conseil général de la Vendée,85923,La Roche sur Yon,"[('2020-01-14', 'Bonnet', (961863, 'EUR'), None)]",['Génie civil'],[141],oui,oui
203,20-23212,2020-02-15,2020-05-12,['85'],Acquisition de divers matériels d'entretien des dépendances vertes de la voirie routière départementale,joue,directive24,attribution,initial,Conseil général de la Vendée,85923,La Roche sur Yon,"[('2020-01-24', 'Mvs Sud Loire', (1547850, 'EUR'), 'Fourniture et livraison de tracteurs agricoles avec chargeurs et de débroussailleuses'), ('2020-01-24', 'Sepamac', (61520, 'EUR'), 'Fourniture et livraison de lamiers pour tracteurs agricoles')]","['Matériel agricole, horticole']",[200],non,non
204,20-22997,2020-02-15,2020-03-18,"['85', '44']","FOURNITURE DE DISPOSITIFS MEDICAUX IMPLANTABLES, CONSOMMABLES ASSOCIES ET ANCILLAIRES DE POSE NECESSAIRES A L'ACTIVITE DES ETABLISSEMENTS MEMBRES DU GHT VENDEE",joue,directive24,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Matériel médical'],[212],non,oui
205,20-23104,2020-02-15,2020-03-19,"['86', '44', '75', '33', '69', '93', '92', '94']",20-008 Prestations de conception et développement numériques,joue,directive24,appeloffre,initial,Réseau Canopé,86961,Futuroscope cedex,,['Informatique (prestations de services)'],[163],non,non
206,20-22868,2020-02-15,2020-03-31,['87'],"Exécution de services de transports scolaires pour les communes de Condat-sur-Vienne, Isle et Saint-Just-le-Martel en 2 lots",joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES Cedex 1,,['Transport'],[347],non,non
207,20-22933,2020-02-15,2020-03-13,['89'],"L'exploitation, l'entretien et la maintenance des installations de production, de traitement, de stockage de l'eau potable, du réseau de transport et de distribution",joue,directive24,attribution,initial,Syndicat Des Eaux du Tonnerrois,89700,Tonnerre,"[('2020-02-12', 'SUEZ EAU FRANCE', (373332, 'EUR'), ""PRESTATIONS D'EXPLOITATION, DE MAINTENANCE ET TRAVAUX D'ENTRETIEN SUR LES INSTALLATIONS ET LE RESEAUX D'EAU POTABLE""), ('2020-02-12', 'SUEZ EAU FRANCE', (235899, 'EUR'), ""PRESTATIONS D'EXPLOITATION, DE MAINTENANCE ET TRAVAUX D'ENTRETIEN SUR LES INSTALLATIONS ET LE RESEAUX D'EAU POTABLE""), ('2020-02-12', 'SUEZ EAU FRANCE', (290218, 'EUR'), ""PRESTATIONS D'EXPLOITATION, DE MAINTENANCE ET TRAVAUX D'ENTRETIEN SUR LES INSTALLATIONS ET LE RESEAUX D'EAU POTABLE"")]",['Alimentation en eau potable'],[6],non,non
208,20-22791,2020-02-15,2020-04-15,['90'],Fourniture de fils et sutures pour l'Hôpital Nord Franche-Comté,joue,directive24,attribution,initial,HOPITAL NORD FRANCHE COMTE,90015,Belfort,,['Matériel médical'],[212],non,non
209,20-23142,2020-02-15,2020-03-16,['91'],"Stockage, la remise en état, le transfert de bâtiments démontables et d'un préau pour les bâtiments départementaux de l'Essonne",joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Bâtiments modulaires'],[27],non,non
210,20-23140,2020-02-15,2020-04-13,"['91', '77', '75', '78']",CP19-028 SYSTEME SON,joue,directive24,attribution,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry-courcouronnes cedex,"[('2020-02-03', 'Audiolive', (229239, 'EUR'), ""Fourniture d'un système de retours complet et d'un système son pour la grande salle du Plan"")]",['Sonorisation'],[324],non,non
211,20-23182,2020-02-15,2020-03-13,['91'],Approvisionnement de fournitures et matériaux du bâtiment,joue,directive24,attribution,initial,Mairie d'Arpajon,91290,Arpajon,,"['Bois', 'Métallerie', 'Peinture (fourniture)', 'Plomberie (travaux)', 'Quincaillerie (articles)', 'Serrurerie', 'Electricité, gaz (fourniture)']","[38, 223, 263, 270, 291, 321, 443]",non,non
212,20-23154,2020-02-15,2020-04-13,"['91', '78']",Réalisation de prestation de géomètre,joue,directive24,attribution,initial,ETS PUB D AMENAGEMENT DE PARIS SACLAY,91400,Orsay,,['Topographie'],[344],non,non
213,20-22915,2020-02-15,2020-03-23,['91'],Nettoyage des bâtiments y compris le vitrage,joue,directive24,appeloffre,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
214,20-23143,2020-02-15,2020-04-13,['92'],Entretien des parcs et des jardins du Département des Hauts-de-Seine.,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2020-02-10', 'Robert paysages', (986663, 'EUR'), 'Parc du Domaine de Sceaux'), ('2020-02-10', 'Idverde agence idf sud ouest maintenance', (247383.54, 'EUR'), 'Parc Henri Sellier, Etang de Colbert, Bois de la Garenne et Bois de la Solitude, Promenade des Quatre Forêts, Talus du Panorama')]",['Espaces verts'],[116],oui,oui
215,20-23036,2020-02-15,2020-03-15,"['92', '75']","Impression, façonnage, conditionnement, numérisation et expédition de sujets de concours",joue,directive24,attribution,initial,MEDDTL,92055,La défense cedex,"[('2019-11-15', 'Reprotechnique Scop', (400000, 'EUR'), ""Impression, façonnage, conditionnement, numérisation et expédition de sujets de concours dans les centres d'examen"")]",['Impression'],[160],non,oui
