a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-87607,2020-07-10,2020-08-10,"['59', '62']",Fourniture de dispositifs médicaux de chirurgie vasculaire pour le centre hospitalier de Douai,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE DOUAI,59507,Douai cedex,,['Matériel médical'],[212],non,non
20-89026,2020-07-10,2020-08-10,['59'],Fourniture et mise en service d'un chromatographe en phase gazeuse compact,mapa,cmp2006,attribution,initial,IMT LILLE DOUAI,59508,Douai cedex,,['Equipements spécialisés'],[115],non,oui
20-89002,2020-07-10,2020-09-15,['59'],Organisation de séjours au ski durant les vacances scolaires d'hiver 2021 et 2022 pour les enfants d'assurés de la M.S.A. Nord - Pas de Calais,fns,cmp2006,appeloffre,initial,MSA Nord - Pas de Calais  ,59716,Lille cedex 9,,['Prestations de services'],[274],non,non
20-89109,2020-07-10,2020-09-01,['59'],"Maubeuge - opération "" abords de la place Vauban "" - travaux de désamiantage, de démolition et de confortement",fns,cmp2006,appeloffre,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,Euralille,,"['Démolition', 'Maçonnerie', 'Amiante (désamiantage)']","[87, 195, 479]",non,non
20-89037,2020-07-10,2020-08-03,['59'],Accord cadre à bons de commande : Evacuation de véhicules légers dans le Canal de Roubaix,fns,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Véhicules'],[359],non,non
20-87400,2020-07-10,2020-09-10,['59'],Fourniture de groupes électropompes immergés et pièces détachées associées,joue,directive25,attribution,initial,Régie de production d'eau de la MEL,59800,Lille,"[('2020-07-01', 'Veolia Eau - Compagnie Générale des Eaux', (520000, 'EUR'), 'Fourniture de groupes électropompes immergés et pièces détachées associées')]",['Pompes'],[272],non,non
20-89469,2020-07-10,2020-07-25,['59'],CONSTRUCTION D'UNE ECOLE ELEMENTAIRE - Rue Henri Ghesquière,fns,cmp2006,appeloffre,rectificatif,Ville de Lesquin,59810,Lesquin,,"['Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Serrurerie']","[116, 144, 222, 321]",non,non
20-88834,2020-07-10,2020-07-25,['59'],CONSTRUCTION D'UNE ECOLE ELEMENTAIRE - Rue Henri Ghesquière,fns,cmp2006,appeloffre,rectificatif,Ville de Lesquin,59810,Lesquin,,"['Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Serrurerie']","[116, 144, 222, 321]",non,non
20-86993,2020-07-10,2020-08-03,['60'],rd 924 - reparation du pont suspendu sur l'oise a boran sur oise,fns,cmp2006,appeloffre,initial,Département de l'Oise,60000,Beauvais,,"[""Ouvrage d'art"", ""Ouvrage d'infrastructure""]","[252, 253]",non,oui
20-89155,2020-07-10,2020-09-25,['60'],Travaux de reprise de concessions funéraires dans le cimetière de Méru,fns,cmp2006,appeloffre,initial,Ville de Méru,60110,MERU,,['Cimetière'],[437],non,non
20-89462,2020-07-10,2020-08-07,['60'],"Fourniture d'un calorimètre différentiel à balayage de haute performance pour l'étude thermique et cinétique des réactions chimiques dangereuses, ayant la possibilité d'être couplé à un",fns,cmp2006,appeloffre,initial,INERIS,60550,Verneuil en halatte,,['Matériel de précision'],[215],non,non
20-87667,2020-07-10,2020-09-18,['60'],Accord-cadre Renouvellement d'abonnements Microsoft Office 365 et services associés dans le cadre d'un Accord Entreprise,joue,directive24,appeloffre,initial,INERIS,60550,Verneuil en Halatte,,['Abonnement'],[2],non,oui
20-89540,2020-07-10,2020-08-14,['61'],Traitement des ordures ménagères résiduelles du Sirtom de la région Flers-Condé,fns,cmp2006,appeloffre,initial,Sirtom de la Région Flers-Condé,61440,MESSEI,,['Ordures ménagères (prestations)'],[249],non,oui
20-88511,2020-07-10,2020-07-30,['62'],20s0279-mpa-dche- acquisition de matériel scénique pour le département du pas-de-calais,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,arras cedex 9,,"['Matériel de manutention', 'Matériel scénique', 'Sonorisation']","[208, 216, 324]",non,non
20-89138,2020-07-10,2020-08-10,['62'],Travaux d'aménagement d'un plateau technique en salles de réunions et salles de visioconférences à Arras.,fns,cmp2006,attribution,initial,Université d'Artois,62030,Arras cedex,"[('2020-07-08', 'Spie batignolles', (82746.84, 'EUR'), None), ('2020-07-08', 'Spie batignolles', (56472, 'EUR'), None), ('2020-07-08', 'Jls office', (28967.66, 'EUR'), None), ('2020-07-08', 'Rudant et fils', (25562.06, 'EUR'), None), ('2020-07-08', 'Ramery energie electric', (28909, 'EUR'), None), ('2020-07-08', ""Effet d'o"", (26717.43, 'EUR'), None)]","['Chauffage (travaux)', 'Electricité (travaux)', 'Mobilier', 'Peinture (travaux)', 'Plâtrerie']","[61, 105, 230, 264, 269]",non,oui
20-87664,2020-07-10,2020-08-10,['62'],"Fourniture de produits sanitaires, d'hygiène et d'équipements spécifiques de protection individuelle suite à appel d'offres classé sans suite.",joue,directive24,appeloffre,initial,Ville de lens,62300,Lens,,"['Articles à usage unique', ""Produits d'entretien"", 'Produits pharmaceutiques']","[15, 278, 280]",non,non
20-88867,2020-07-10,2020-08-07,['62'],"fourniture, installation, mise en service et maintenance de colonnes orl et colonne d'ortho traumatologie pour le centre hospitalier de boulogne sur mer",fns,cmp2006,appeloffre,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,,['Matériel médical'],[212],non,non
20-89301,2020-07-10,2020-09-13,"['59', '62']",MAINTENANCE DES MATERIELS DE GESTION DE L'EAU A L'EPSM VAL DE LYS ARTOIS,mapa,cmp2006,appeloffre,initial,EPSM Lille Métropole,62350,SAINT VENANT,,['Prestations de services'],[274],non,non
20-88982,2020-07-10,2020-07-31,['62'],Travaux de modernisation du réseau d'éclairage public des Boulevards de Flandre et du Canada et des rues Mermoz et 14 Juillet,fns,cmp2006,appeloffre,rectificatif,Mairie de Béthune,62407,BETHUNE,,['Eclairage public'],[102],non,non
20-85317,2020-07-10,2020-09-03,['63'],réhabilitation du bâtiment c de la résidence universitaire du clos saint-jacques à clermont-ferrand,joue,directive24,appeloffre,initial,CROUS de Clermont-Ferrand,63000,Clermont-Ferrand,,"['Ascenseur', 'Câblage', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[17, 47, 53, 61, 63, 87, 105, 117, 144, 169, 222, 230, 264, 269, 270, 308, 319, 321, 341, 360, 366, 479]",non,non
20-89412,2020-07-10,2020-10-07,['63'],CONSTRUCTION EHPAD JBE BARGOIN VIC LE COMTE,fns,cmp2006,attribution,initial,Ophis,63028,CLERMONT FERRAND,,['Bâtiment'],[33],oui,oui
20-89585,2020-07-10,2020-08-28,['63'],Désinfection des locaux et des matériels roulants de la Régie T2C,fns,cmp2006,appeloffre,initial,REGIE T2C,63063,CLERMONT-FERRAND,,['Nettoyage de locaux'],[239],non,non
20-88872,2020-07-10,2020-08-07,['63'],TRAVAUX D'ENTRETIEN ET DE MAINTENANCE DES INFRASTRUCTURES DE LA PLATEFORME ET STATIONS TRAMWAY DE CLERMONT-FERRAND,fns,cmp2006,appeloffre,initial,REGIE T2C,63063,CLERMONT-FERRAND,,['Travaux de viabilité'],[353],non,non
20-87637,2020-07-10,2020-09-15,['63'],Création d'un bâtiment Urgences,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE RIOM,63200,Riom,,['Bâtiment'],[33],non,non
20-87918,2020-07-10,2020-08-10,['63'],Suivi-animation de l'Opah-Ru multisite,joue,directive24,appeloffre,initial,CC AMBERT LIVRADOIS FOREZ,63600,Ambert,,['Etude'],[118],non,non
20-89528,2020-07-10,2020-08-19,['64'],"Maintenance de l'architecture des systèmes de téléphonie (Alcatel et Cisco), fournitures de prestations et matériels de téléphonie",fns,cmp2006,appeloffre,initial,SDIS64,64000,Pau,,['Maintenance'],[196],non,non
20-88930,2020-07-10,2020-08-24,['64'],Création de vidéos pour le Pays de Béarn,mapa,cmp2006,appeloffre,initial,POLE METROPOLITAIN PAYS DE BEARN,64010,Pau cedex,,"['Vidéo, cinéma']",[362],non,non
20-88895,2020-07-10,2020-08-04,['64'],64 Bayonne - Citadelle Général BERGE - BAT 081 - Réfection des sanitaires blocs douches et WC,mapa,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID Bordeaux,64010,Pau cedex,,['Sanitaire'],[319],non,non
20-88749,2020-07-10,2020-09-28,['64'],BIARRITZ 64 - Hôtel Beauséjour - IGESA - Ravalement des façades,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID Bordeaux,64010,Pau cédex,,['Ravalement'],[299],non,non
20-87817,2020-07-10,2020-09-19,['64'],AOGCLSC2021 Fourniture de produits d'épicerie et viandes fraîches,joue,directive24,appeloffre,initial,Lycée SAINT-CRICQ,64015,Pau cedex,,['Denrées alimentaires'],[88],non,oui
20-89525,2020-07-10,2020-08-14,['64'],"Route Départementale no11 - Recalibrage de chaussée, Commune de Viodos - Abense de Bas.",fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64120,Saint-palais,,['Voirie'],[365],oui,oui
20-87796,2020-07-10,2020-08-31,"['64', '40']",BIOOSL2020,joue,directive24,attribution,initial,COLLEGE DANIEL ARGOTE,64300,Orthez,,['Denrées alimentaires'],[88],non,non
20-89292,2020-07-10,2020-10-07,['65'],"MARCHE A BONS DE COMMANDE POUR L'EXECUTION DE TRAVAUX DE MAINTENANCE,ENTRETIEN ET REPARATION EN MACONNERIE / GROS OEUVRE / CARRELAGE-FAIENCE SUR LE PATRIMOINE IMMOBILIER DE L'OPH65 - Relanc",fns,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,['Gros oeuvre'],[144],non,non
20-87583,2020-07-10,2020-10-05,['65'],Acquisition de vaccins dans le cadre de la politique vaccinale du Département,joue,directive24,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,,['Produits pharmaceutiques'],[280],non,non
20-89597,2020-07-10,2020-08-04,['65'],Fourniture et installation d'équipements pour les unités centrales de production culinaire du GHT65,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65013,TARBES,,['Cuisine (équipement)'],[77],non,non
20-87827,2020-07-10,2020-07-16,"['65', '9', '32']","Le présent marché concerne la fourniture de repères officiels d'identification pour les bovins, ovins et caprins.",joue,directive24,attribution,initial,Chambre d'agriculture Hautes-Pyrénées,65917,TARBES CEDEX 9,"[('2020-06-30', 'ALLFLEX EUROPE SAS', (150000, 'EUR'), ""Paires de repères conventionnels pour l'espèce bovine, y compris le rebouclage des repères conventionnels, les boucles R1 (vierges) et le matériel associé""), ('2020-06-30', 'ALLFLEX EUROPE SAS', (50000, 'EUR'), ""Paires de repères électroniques pour l'espèce bovine y compris le rebouclage des repères électroniques et le matériel associé""), ('2020-06-30', 'ALLFLEX EUROPE SAS', (300000, 'EUR'), ""Paires de repères BVD conventionnels pour l'espèce bovine y compris le matériel associé""), ('2020-06-30', 'ALLFLEX EUROPE SAS', (80000, 'EUR'), ""Paires de repères électroniques BVD pour l'espèce bovine y compris le matériel associé""), ('2020-06-30', 'ALLFLEX EUROPE SAS', (150000, 'EUR'), ""Paires de pendentifs auriculaires conventionnels / électroniques millésimés pour l'espèce ovine et caprine, y compris les boucles rouges, le rebouclage et le matériel associé""), ('2020-06-30', 'DATAMARS SAS', (15000, 'EUR'), ""Repères barrettes souples électroniques/conventionnelles millésimés pour l'espèce ovine et caprine, y compris les barrettes rouges, le rebouclage et le matériel associé""), ('2020-06-30', 'ALLFLEX EUROPE SAS', (15000, 'EUR'), ""Repères barrettes rigides pour l'espèce caprine, y compris le matériel associé""), ('2020-06-30', 'DATAMARS SAS', (25000, 'EUR'), ""Repères barrettes souples pose rapide pour l'espèce ovine et caprine, y compris le rebouclage et le matériel associé""), ('2020-06-30', 'ALLFLEX EUROPE SAS', (15000, 'EUR'), ""Paturons pour l'espèce ovine et caprine, y compris les barrettes ou boucles rouges, le rebouclage et le matériel associé"")]",['Animaux'],[9],non,non
20-87524,2020-07-10,2020-08-13,['66'],Fourniture et maintenance informatique,joue,directive24,appeloffre,initial,OPH des Pyrénées-Orientales,66004,Perpignan,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel']","[162, 163, 186]",non,non
20-89488,2020-07-10,2020-08-10,['66'],Réalisation de formations en hygiène et sécurité - CACES,fns,cmp2006,appeloffre,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,['Prestations de services'],[274],non,non
20-89270,2020-07-10,2020-08-13,['66'],Réhabilitation des réseaux EU et AEP du secteur Canigou sur la commune de Toulouges,fns,cmp2006,appeloffre,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,['Canalisations'],[48],non,non
20-89508,2020-07-10,2020-08-30,['66'],"Mission de maîtrise d'oeuvre pour un projet de rénovation et d'isolation des façades du siège de la CPAM des POMissions de base : APS, APD, PRO-EXE, ACT, DET, AORMissions complémentaires :",fns,cmp2006,appeloffre,initial,CPAM des Pyrénées-Orientales,66013,Perpignan cedex 9,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
20-87523,2020-07-10,2020-08-24,['66'],"Gestion Des Bas De Quai Des Dechetteries De La Cc Conflent Canigo : Organisation des bennes en bas de quai, enlèvement, transport et traitement de certains déchets, location/mainte",joue,directive24,appeloffre,initial,Communauté de Communes Conflent Canigo,66500,Prades,,['Déchets non ménagers (prestations)'],[404],non,non
20-89602,2020-07-10,2020-08-06,"['66', '34']",Numéro de la consultation : 2020F_24COMP Acquisition de compteurs d'eau,fns,cmp2006,appeloffre,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,,['Alimentation en eau potable'],[6],non,non
20-88868,2020-07-10,2020-09-01,['66'],Travaux d'enlèvement des graffitis et affiches sur les ouvrages du Département des Pyrénées Orientales,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Nettoyage urbain'],[240],non,oui
20-87849,2020-07-10,2020-08-28,['66'],Cap'Ado Citoyen 2021- Vacances et loisirs pour les adolescents de 11 à 17 ans,joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Prestations de services'],[274],non,non
20-89440,2020-07-10,2020-08-22,"['67', '75']",Accompagnement de la démarche de certification du cycle des Hautes Études Européennes de l'ENA à Strasbourg et à Paris,mapa,cmp2006,appeloffre,initial,ENA de Strasbourg,67000,Strasbourg,,['Etude'],[118],non,non
20-89256,2020-07-10,2020-09-30,"['67', '68']",Transport du personnel technique et artistique en cars - saison 2020/2021,fns,cmp2006,appeloffre,initial,OPERA NATIONAL DU RHIN,67000,Strasbourg,,['Titres de transport'],[417],non,non
20-89156,2020-07-10,2020-08-13,['67'],PEPS - Création dAménagements Cyclables - Rue du havre - Section Nord,fns,cmp2006,appeloffre,initial,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,,"['Eclairage public', 'Voirie']","[102, 365]",non,non
20-88894,2020-07-10,2020-08-24,['67'],rehabilitation et restructuration du batiment orl sis dans l'opération technoparc - next med à strasbourg - marches d'assurances (rectificatif),fns,cmp2006,appeloffre,rectificatif,S.E.R.S.,67004,Strasbourg Cédex,,['Assurance'],[20],non,non
20-87738,2020-07-10,2020-08-08,['67'],2020F0091EMNOC01,joue,directive25,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,"[('2020-07-03', 'Jan', (160000, 'EUR'), ""Fourniture de produits pour le nettoyage et la désinfection d'installations d'eau potable (ouvrages et réseaux) pour le compte du Syndicat des Eaux et de l'Assainissement Alsace-Moselle (SDEA)"")]","[""Produits d'entretien""]",[278],non,oui
20-87708,2020-07-10,2020-08-08,['67'],2020F0098MAOOC01,joue,directive24,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,"[('2020-07-03', 'Endress hauser', (400000, 'EUR'), ""Fourniture et livraison de matériels d'instrumentation : préleveurs-échantillonneurs réfrigérés d'eau à poste fixe."")]","['Automatisation', 'Equipements spécialisés']","[14, 115]",non,oui
20-87722,2020-07-10,2020-08-08,['67'],2020F0090EMNOC01,joue,directive25,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,"[('2020-07-03', 'Usine de kervellerin', (500000, 'EUR'), 'Fourniture et livraison de Lithothamne pour la neutralisation des eaux destinées à la consommation humaine')]",['Minéraux divers'],[228],non,oui
20-88807,2020-07-10,2020-08-10,"['68', '67', '10', '51', '52', '54', '57', '8']",Exécution de services de transports de voyageurs destinés à titre principal aux usagers scolaires à compter de la rentrée scolaire 2020 - 2021 pour le SIS des 5 Villages,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg Cedex,,['Transport'],[347],non,non
20-87482,2020-07-10,2020-08-22,"['67', '8', '10', '51', '52', '54', '55', '57', '68']","Travaux de de plâtrerie, plafond suspendu",joue,directive24,appeloffre,initial,Préfecture de région Alsace - SGARE,67073,Strasbourg,,['Plâtrerie'],[269],non,non
20-89196,2020-07-10,2020-08-25,['67'],Mission dassistance à maîtrise douvrage pour le déploiement de lécologie industrielle et territoriale sur la zone dactivité de lEco Parc Rhénan,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-89066,2020-07-10,2020-08-18,['67'],Accord-cadre pour la réalisation de tests détanchéité à lair dans les bâtiments de l'Eurométropole de Strasbourg.,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Sondage (travaux)'],[478],non,non
20-89068,2020-07-10,2020-08-18,['67'],Accord cadre pour la réalisation de tests détanchéité à lair dans les bâtiments de la Ville de Strasbourg.,fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Sondage (travaux)'],[478],non,non
20-87899,2020-07-10,2020-08-10,['67'],Expérimentation de la collecte et traitement des déchets alimentaires en porte à porte,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,"[('2020-07-08', 'SUEZ RV NORD EST', (78159.0, 'EUR'), 'Expérimentation de la collecte et traitement des déchets alimentaires en porte à porte')]",['Collecte sélective'],[82],non,non
20-87488,2020-07-10,2020-08-25,['67'],"fourniture d'énergie électrique, acheminement et services associés pour les sites existants et les nouveaux site à raccorder (rectificatif)",joue,autre,rectificatif,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Electricité, gaz (fourniture)']",[443],non,non
20-88906,2020-07-10,2020-08-18,['67'],Travaux daménagement de bureaux dans limmeuble RACINE à Strasbourg Hautepierre.,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"['Chauffage (travaux)', 'Electricité (travaux)']","[61, 105]",non,non
20-88823,2020-07-10,2020-09-08,['67'],"Mission de maîtrise d'oeuvre pour la rénovation énergétique, mise en place de panneaux photovoltaïques et remplacement du SSI dans les bâtiments du district de propreté urbaine",fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-87723,2020-07-10,2020-08-07,['67'],Acquisition d'une machine d'essai de fatigue bi axiale pilotée numériquement pour le laboratoire ICube,joue,directive24,appeloffre,initial,Université de Strasbourg,67081,Strasbourg cedex,,['Matériel de précision'],[215],non,non
20-87830,2020-07-10,2020-08-08,"['67', '57']",Maintenance des systèmes de sécurité incendie et des dispositifs de désenfumage,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Maintenance'],[196],non,oui
20-89362,2020-07-10,2020-08-07,"['67', '75']","Fourniture de casques de lumière et de lunettes loupes, à destination des chirurgiens de blocs opératoires au sein des Hôpitaux Universitaires de Strasbourg",fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Optique'],[248],non,non
20-89149,2020-07-10,2020-08-22,['67'],Bischwiller : Aménagement de la rue des Cimetières et de la Tuilerie (2 Lots),fns,cmp2006,appeloffre,initial,CA DE HAGUENAU,67504,Haguenau,,"['Eclairage public', 'Voirie']","[102, 365]",non,non
20-86788,2020-07-10,2020-08-10,['67'],travaux de mise en conformité et de restructuration du kiosque au château du haut-koenigsbourg -reconsultation des lots 07 et 10.,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex,,"['Chauffage (travaux)', 'Clôture', 'Sanitaire', 'Serrurerie', 'Ventilation']","[61, 64, 319, 321, 360]",non,non
20-89051,2020-07-10,2020-08-14,['67'],Gestion financière et comptable du fonds de préfinancement des aides accordées aux particuliers pour la réalisation des travaux visant l'adaptation du logement au handicap ou vieillissement.,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Prestations de services'],[274],non,non
20-88773,2020-07-10,2020-08-10,['67'],"travaux de remplacement du système de chauffage-climatisation et remise en état de la CTA à la maison du conseil départemental, parc des tanneries à lingolsheim / ostwald",fns,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex,"[('2020-07-10', 'SPIE FACILITIES', (248243.07, 'EUR'), None)]","['Chauffage (travaux)', 'Climatisation']","[61, 62]",non,non
20-89436,2020-07-10,2020-07-30,['68'],Travaux de mise en accessibilité des bâtiments aux Hôpitaux Civils de Colmar,fns,cmp2006,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,"['Ascenseur', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie']","[17, 105, 144, 222, 264, 270, 308, 321]",non,non
20-89478,2020-07-10,2020-08-19,['68'],Rénovation d'ascenseurs aux Hôpitaux Civils de Colmar,fns,cmp2006,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Ascenseur'],[17],non,non
20-87348,2020-07-10,2020-08-17,['68'],achat de véhicules utilitaires neufs pour la ville d'illzach,mapa,cmp2006,appeloffre,initial,Ville d'Illzach,68110,Illzach,,['Véhicules (acquisition)'],[475],non,non
20-88790,2020-07-10,2020-08-18,['68'],Opération 2020 : rue de SévilleVoirie définitive entre le centre commercial Leclerc et la rue de l'AéroportLot 01 : Voirie - eaux pluvialesLot 02 : Eclairage public,fns,cmp2006,appeloffre,initial,Ville de Saint-Louis,68303,Saint-louis cedex,,"['Eclairage public', 'Voirie et réseaux divers']","[102, 366]",non,non
20-88829,2020-07-10,2020-07-30,['69'],"INFOGÉRANCE, FOURNITURE ET MAINTENANCE DU PARC INFORMATIQUE ET DU SYSTÈME DE TÉLÉCOMMUNICATIONS",fns,cmp2006,appeloffre,initial,Auvergne-Rhône-Alpes Orientation,69002,Lyon,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 453, 454]",non,non
20-87090,2020-07-10,2020-08-10,['69'],Diagnostic territorial de l'habitat inclusif à destination des personnes âgées et des personnes en situation de handicap sur le territoire de la Métropole de lyon,mapa,cmp2006,appeloffre,initial,METROPOLE DE LYON,69003,Lyon,,['Etude'],[118],non,non
20-89484,2020-07-10,2020-08-21,['69'],Diverses missions pour la réalisation du magazine municipal 'le Mosaïque',fns,cmp2006,appeloffre,initial,VILLE DE SAINTE-FOY-LES-LYON,69110,SAINTE-FOY-LÈS-LYON,,"['Edition', 'Impression', 'Publicité, Communication']","[104, 160, 285]",non,non
20-87915,2020-07-10,2020-08-21,['69'],Prestations de transport à la demande sur le secteur géographique de la communauté d'agglomération de l'ouest rhodanien,joue,directive24,appeloffre,initial,COMMUNAUTE DE L OUEST RHODANIEN,69170,Tarare,,"['Prestations de services', 'Transport']","[274, 347]",non,non
20-89291,2020-07-10,2020-10-07,['69'],Poste de police du 1er arrondissement - relocalisation,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,"[('2020-06-17', 'PEIX', (20769.5, 'EUR'), None), ('2020-06-17', 'METALEC', (33935, 'EUR'), None), ('2020-06-17', 'LES MENUISIERS DU RHONE', (18532.99, 'EUR'), None), ('2020-06-30', 'RAVALTEX', (22527.3, 'EUR'), None), ('2020-06-18', 'COMPTOIR DES REVETEMENTS', (11611, 'EUR'), None), ('2020-06-18', 'COMPTOIR DES REVETEMENTS', (5992, 'EUR'), None), ('2020-06-18', 'RABY', (52000, 'EUR'), None), ('2020-06-17', 'GED RHONE ALPES', (80600, 'EUR'), None), ('2020-06-30', 'ALPES SERVICES NETTOYAGE', (6290, 'EUR'), None)]","['Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie', 'Revêtements de sols', 'Serrurerie']","[61, 105, 222, 308, 321]",non,non
20-88875,2020-07-10,2020-07-24,"['69', '42']",Travaux de rénovation de l'accueil de la mairie,fns,cmp2006,appeloffre,rectificatif,Commune de Millery,69390,MILLERY,,"['Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols']","[105, 222, 264, 269, 308]",non,non
20-89354,2020-07-10,2020-08-07,['69'],Travaux de cloisonnement amovible Caisse d'allocations familiales du Rhône / Tiers,fns,cmp2006,appeloffre,initial,CAF RHONE,69409,Lyon cedex 03,,"['Cloison, faux plafond']",[63],non,non
20-87714,2020-07-10,2020-09-11,"['69', '63', '74', '42', '43', '7', '1', '38', '26']","Accord cadre interministériel régional de prestations de géomètre, de mesurage et de diagnostics immobiliers pour les services de l'Etat (hors ministère des armées) en région Auvergne-Rhone-Alpes",joue,directive24,appeloffre,initial,Préfecture de la région Rhône-Alpes,69419,Lyon cedex 03,,"['Topographie', 'Ingénierie']","[344, 455]",non,oui
20-76258,2020-07-10,2020-08-14,"['69', '1', '73', '38', '63', '74', '26', '42', '43']",fourniture de chèques cadeaux ou de cartes cadeaux aux agents de la direccte auvergne-rhône-alpes,joue,directive24,appeloffre,initial,DIRECCTE AUVERGNE RHONE ALPES,69443,LYON,,['Chèque cadeau'],[436],non,non
20-88767,2020-07-10,2020-08-10,"['69', '42', '7', '26', '71', '21']",Prestations de Contrôle Technique relatives aux opérations d'équipements dynamiques de la DIR Centre-Est,mapa,cmp2006,appeloffre,initial,DIR Centre Est,69446,Lyon,,['Contrôle technique'],[72],non,non
20-87969,2020-07-10,2020-10-05,['69'],Travaux sur les biens immobiliers de la Métropole de LyonLot no 7 : Plomberie,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2020-07-02', 'utb', (4800000, 'EUR'), None), ('2020-07-02', 'Sabeko Lyon', (4800000, 'EUR'), None), ('2020-07-02', 'Alpha Energie', (4800000, 'EUR'), None), ('2020-07-02', 'Entreprise Jean Moos Sas', (4800000, 'EUR'), None)]",['Plomberie (travaux)'],[270],oui,oui
