a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-32522,2020-03-03,2020-03-27,['75'],"Travaux d'aménagement des expositions "" Léon Spilliaert "" et "" Aubrey Beardsley "", prévues au musée d?Orsay du 15 juin au 13 septembre 2020",fns,cmp2006,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Bâtiment'],[33],non,oui
20-32480,2020-03-03,2020-04-15,"['75', '92', '94', '93']",Création d'une usine de surpression ENP sur le site du réservoir de Passy - 75016 PARIS,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,"['Electricité (travaux)', 'Equipement hydraulique', 'Equipement industriel', 'Fontainerie', 'Génie civil']","[105, 111, 112, 131, 141]",non,non
20-32625,2020-03-03,2020-03-23,"['75', '91', '93', '94']",Ravalement des murs d'enceinte - Couvent des Récollets (5282),mapa,cmp2006,appeloffre,initial,HENEO,75013,PARIS,,"['Démolition', 'Maçonnerie', 'Monuments historiques', 'Ravalement']","[87, 195, 236, 299]",non,oui
20-32457,2020-03-03,2020-03-26,"['75', '92']","Maintenance préventive, curative et évolutive des distributeurs automatiques de vêtements pliés et cintrés installés dans les hôpitaux de Sainte Périne-Rossini et Ambroise Paré du GHU APHP Universi..",fns,cmp2006,appeloffre,initial,Groupe Hospitalier HUPIFO,75016,Paris,,['Maintenance'],[196],non,non
20-32241,2020-03-03,2020-03-25,"['75', '76']",Sélection d'un prestataire répondant à la commande des agences d'emploi de conception et d'animation d'une formation au métier de Nettoyeur Industriel au Havre,fns,cmp2006,appeloffre,initial,AKTO,75019,Paris,,['Formation'],[410],non,non
20-32176,2020-03-03,2020-04-03,['75'],Formations relatives à des dispositifs de remise à niveau sur les savoirs fondamentaux et sur le français langue étrangère pour les personnels de l'Etablissement Public du Musée du Louvre,fns,cmp2006,attribution,initial,Musée du Louvre,75058,Paris cedex 01,,['Formation'],[410],non,non
20-32510,2020-03-03,2020-03-11,['75'],"Réalisation de campagnes d'appels téléphoniques sortants à destination des docteurs n'ayant pas répondu à l'enquête nationale sur l'insertion professionnelle des docteurs (IPDoc),",fns,cmp2006,appeloffre,rectificatif,Ministère de l'éducation nationale,75231,Paris cedex 05,,"['Sondage, enquête']",[471],non,non
20-32259,2020-03-03,2020-04-02,['75'],"Réalisation du rapport d'activité 2019 de la CRE (création, exécution, impression, façonnage, conditionnement, livraison et routage). Le rapport d'activité se déclinera sur 2 supports : un d",fns,cmp2006,attribution,initial,Commission de régulation de l'énergie,75379,Paris cedex 08,"[('2020-02-11', 'BASTILLE', (32490, 'EUR'), None)]","['Impression', 'Prestations de services']","[160, 274]",non,non
20-32156,2020-03-03,2020-04-17,['75'],Construction neuve d'un bâtiment de 3 logements et 1 local commercial au 57 rue Ménilmontant Paris 20 ème,fns,cmp2006,appeloffre,initial,ELOGIE SIEMP,75924,Paris cedex 19,,['Gros oeuvre'],[144],non,non
20-32599,2020-03-03,2020-03-17,"['14', '76']",Aéroport de Deauville Normandie - Fourniture de matériels de piste,fns,cmp2006,appeloffre,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,"['Outillage', 'Véhicules']","[251, 359]",non,non
20-32152,2020-03-03,2020-03-20,['76'],Abattage d'arbres à l'Espace Naturel Sensible du,mapa,cmp2006,appeloffre,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,"['Espaces verts', 'Travaux forestiers']","[116, 350]",non,oui
20-32153,2020-03-03,2020-04-06,['76'],Dépôt et ateliers réseau Astuce - Faisabilité de centrale photovoltaïque,mapa,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Etude'],[118],non,non
20-32500,2020-03-03,2020-05-31,['76'],"Travaux de peinture, revêtements muraux et sols pour les bâtiments du CCAS d'Elbeuf sur Seine",fns,cmp2006,attribution,initial,CCAS d'Elbeuf sur Seine,76500,ELBEUF SUR SEINE,,"['Cloison, faux plafond', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Revêtements muraux']","[63, 264, 269, 308, 309]",non,non
20-32552,2020-03-03,2020-03-31,['76'],PRESTATIONS D'ENTRETIEN DES ESPACES VERTS DE LA VILLE DE MALAUNAY,fns,cmp2006,appeloffre,initial,COMMUNE DE MALAUNAY,76770,MALAUNAY,,['Espaces verts'],[116],oui,non
20-32284,2020-03-03,2020-05-04,['76'],Mise à jour des Diagnostics Techniques Amiante et réalisation des états de conservation pour les bâtiments de l'Université de Rouen - Normandie.,mapa,cmp2006,attribution,initial,Université de Rouen,76821,Mont saint aignan,[],['Amiante (diagnostic)'],[431],non,non
20-32034,2020-03-03,2020-05-03,['76'],Création de sas PMR - Bâtiment 38 - Campus de Mont Saint Aignan,fns,cmp2006,attribution,initial,Université de Rouen,76821,Mont saint aignan,"[('2020-02-21', 'AVA Aluminium Verre Acier', (198742.25, 'EUR'), None)]",['Menuiserie'],[222],non,non
20-32538,2020-03-03,2020-03-24,['77'],REAMENAGEMENT DES BANQUES D'ACCUEIL A L'ASTROLABE,mapa,cmp2006,appeloffre,initial,COMMUNE MELUN,77011,Melun cedex,,"['Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie']","[105, 144, 195]",non,non
20-32547,2020-03-03,2020-05-26,['77'],Travaux pour le réaménagement de la grande aire de jeux dans le parc de Noisiel,fns,cmp2006,appeloffre,initial,PARIS VALLEE DE LA MARNE,77207,Marne la vallee cedex 1,,"['Espaces verts', 'Mobilier urbain', 'Terrassement', 'Aire de jeux']","[116, 231, 341, 400]",non,oui
20-32298,2020-03-03,2020-03-20,['77'],REFECTION DES ENROBES SUR DIVERS SITES,fns,cmp2006,appeloffre,initial,Ville de La Ferté-sous-Jouarre,77260,La Ferté-sous-Jouarre,,['Voirie'],[365],non,non
20-32220,2020-03-03,2020-03-17,['77'],mise en place et exploitation d'une déchetterie mobile incluant le transport et le traitement des déchets,fns,cmp2006,attribution,initial,SIETREM,77400,Saint-Thibault-des-Vignes,"[('2020-03-02', 'AUBINE', (32098.65, 'EUR'), None)]","['Location (matériels)', 'Mise à disposition de personnel']","[185, 461]",non,non
20-32257,2020-03-03,2020-03-17,['77'],Mise en place et l'exploitation d'une déchetterie mobile incluant le transport et le traitement des déchets sur le territoire du SIETREM,fns,cmp2006,attribution,initial,SIETREM,77400,Saint-thibault-des-vignes,"[('2020-03-02', 'AUBINE', (32098.65, 'EUR'), None)]",['Déchetterie (exploitation)'],[405],non,non
20-32253,2020-03-03,2020-04-02,['77'],Prestations d'assistance judiciaire et juridique.,fns,cmp2006,appeloffre,initial,C.S.T.B.,77420,champs sur marne,,['Assistance juridique'],[434],non,non
20-32125,2020-03-03,2020-05-12,['77'],Rénovation TCE Ecole Elémentaire Jacques Prévert,fns,cmp2006,attribution,initial,Ville de Trilport,77470,Trilport,,['Bâtiment'],[33],non,non
20-32134,2020-03-03,2020-05-12,['77'],Restructuration de l'école élémentaire Jacques Prévert,fns,cmp2006,attribution,initial,Ville de Trilport,77470,Trilport,,['Plomberie (travaux)'],[270],non,non
20-32377,2020-03-03,2020-03-30,['78'],"Tierce Maintenance Applicative, formations et prestations d'assistance pour Microsoft SharePoint",fns,cmp2006,appeloffre,initial,Ville de Versailles,78000,Versailles,,['Maintenance'],[196],non,non
20-32579,2020-03-03,2020-04-01,['78'],"Fourniture d'un coffre-fort électronique avec prestations associées (hébergement, paramétrage, formation, assistance et maintenance, déploiement d'outils statistiques, ...)",fns,cmp2006,appeloffre,initial,CTRE INTERDEPARTEMENTAL GEST GDE COURO,78008,Versailles,,['Informatique (prestations de services)'],[163],non,non
20-32554,2020-03-03,2020-03-26,['78'],Prestations de prévisions météorologiques pour l'EPI Yvelines/ Hauts-de-Seine,fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,['Prestations de services'],[274],non,non
20-31434,2020-03-03,2020-04-16,['78'],Nettoyage des locaux des organismes rattachés au GS de Montlhéry,joue,directive24,appeloffre,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-Germain-en-Laye Cedex,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
20-32282,2020-03-03,2020-05-31,['78'],"Acquisition d'équipement technique, son et lumière pour la ville de Mantes la jolie",fns,cmp2006,attribution,initial,Commune de Mantes la Jolie,78200,Mantes la jolie,"[('2019-12-12', 'S2SOUND', (46310.5, 'EUR'), None), ('2019-12-12', 'S2SOUND', (44412.4, 'EUR'), None)]",['Matériel scénique'],[216],non,non
20-32035,2020-03-03,2020-03-26,['78'],TRAVAUX DE CONSTRUCTION D'UNE SALLE POLYVALENTE - le marché comporte 9 lots,fns,cmp2006,appeloffre,rectificatif,Ville de Perray-en-Yvelines,78610,LE PERRAY EN YVELINES,,['Bâtiment'],[33],non,non
20-32249,2020-03-03,2020-05-31,['78'],Mission d'Ordonnancement - Pilotage - Coordination (OPC)Relative à la réalisation d'une maison de santé pluridisciplinaire,mapa,cmp2006,attribution,initial,commune de Mantes la Ville,78711,MANTES LA VILLE,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
20-32587,2020-03-03,2020-04-30,"['79', '16', '17', '44', '86']",La présente consultation a pour objet la passation d'un marché concernant la réalisation d'une étude relative aux systèmes d'assainissement collectifs des eaux usées de Pelle-Chat et de,fns,cmp2006,appeloffre,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,,['Assainissement'],[18],non,non
20-32273,2020-03-03,2020-04-04,['80'],Acquisition d'une machine de marquage routier neuve par le Département de la Somme.,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-02-14', 'EUROLINERS', (199370.0, 'EUR'), None)]",['Matériel de travaux publics'],[220],non,non
20-32146,2020-03-03,2020-03-24,"['80', '2', '59', '60', '62']",Réfection des peintures de cages d'escaliers dans divers groupes à Abbeville,fns,cmp2006,appeloffre,initial,Baie de Somme Habitat,80102,Abbeville cedex,,['Peinture (travaux)'],[264],non,non
20-30254,2020-03-03,2020-04-03,"['80', '76']",Maitrise d'oeuvre relative à la restauration de l'église communale,mapa,cmp2006,appeloffre,initial,COMMUNE,80350,Mers les bains,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-32297,2020-03-03,2020-04-03,"['80', '2', '60', '59', '62']",Mise en oeuvre d'une solution technique pour les CEGIDD des hauts de france,mapa,cmp2006,appeloffre,initial,GIP SANT&NUMERIQUE HAUTS DE FRANCE,80450,Camon,,"['Logiciel', 'Prestations de services', 'Informatique (assistance)']","[186, 274, 453]",non,non
20-32247,2020-03-03,2020-05-31,['82'],Traitement des déchets réceptionnés en déchetterie : bois catégorie A et B (bois traités et bois non traités),fns,cmp2006,attribution,initial,Grand Sud Tarn-et-Garonne,82370,LABASTIDE SAINT PIERRE,,['Déchetterie (exploitation)'],[405],non,non
20-32575,2020-03-03,2020-03-25,['83'],Fourniture de matériels informatiques,fns,cmp2006,appeloffre,initial,Toulon Var Technologies (TVT),83000,Toulon,,['Informatique (matériel)'],[162],non,non
20-31462,2020-03-03,2020-05-30,['83'],"Numéro de la consultation : 19039 Accord cadre de travaux sur pistes, plages, fossés et écoulements pluviaux",joue,directive24,attribution,initial,COMMUNE DE LA LONDE LES MAURES,83250,La Londe Les Maures,"[('2020-02-21', 'Spada Tp', (1839335, 'EUR'), None)]",['Terrassement'],[341],non,non
20-32541,2020-03-03,2020-04-02,['83'],Construction local toilettes Ecole Publique,mapa,cmp2006,appeloffre,initial,ville de Seillans,83440,Seillans,,"['Bâtiment', 'Carrelage', 'Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)']","[33, 53, 105, 222, 270]",non,non
20-32145,2020-03-03,2020-03-15,['84'],approvisionnement en denrées alimentaires et assistance technique,mapa,cmp2006,attribution,initial,EHPAD JEHAN RIPPERT,84490,Saint Saturnin les Apt,,"['Assistance technique', 'Boisson', 'Restauration collective', 'Denrées alimentaires']","[19, 39, 66, 88]",non,non
20-32542,2020-03-03,2020-04-07,"['84', '30']",RELEVES TOPOGRAPHIQUES POUR LE P+R AGROPARC,fns,cmp2006,appeloffre,initial,TECELYS,84918,Avignon Cedex 9,,['Topographie'],[344],non,non
20-32461,2020-03-03,2020-04-07,"['84', '30']",CAMPAGNE DE RECONNAISSANCE GEOTECHNIQUE POUR LE P+R AGROPARC,fns,cmp2006,appeloffre,initial,TECELYS,84918,Avignon Cedex 9,,['Sondage'],[323],non,non
20-32105,2020-03-03,2020-04-02,['85'],opération la malboire : mission de conseils juridiques,mapa,cmp2006,appeloffre,initial,LA ROCHE-SUR-YON AGGLOMERATION,85000,La Roche-sur-Yon,,['Assistance juridique'],[434],non,non
20-32365,2020-03-03,2020-03-25,['85'],"Le GIE des EPL de Vendée, la SAEML Vendée Expansion et le Conseil d'Architecture, d'Urbanisme et de l'Environnement (CAUE) de la Vendée ont constitué un groupement de commande en vue d&",fns,cmp2006,appeloffre,initial,GIE des EPL de Vendée,85005,La roche sur yon cedex,,['Informatique (matériel)'],[162],non,non
20-32076,2020-03-03,2020-03-24,['85'],Vérifications périodiques et maintenances de différents matériels pour le Laboratoire de l'Environnement et de l'Alimentation de la Vendée,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE VENDEE,85021,La Roche sur Yon,,['Maintenance'],[196],non,non
20-32527,2020-03-03,2020-03-24,['86'],Fourniture et livraison de sacs de pré-collecte du verre et d'emballages et papiers en mélange,mapa,cmp2006,appeloffre,initial,SIMER de Montmorillon,86501,Montmorillon,,['Sacs'],[318],non,non
20-32280,2020-03-03,2020-03-27,['87'],Collège de Nantiat - Travaux de réfection de la plonge,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,"['Carrelage', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', ""Tous corps d'état""]","[53, 77, 87, 105, 144, 264, 269, 270, 308, 345]",non,non
20-32596,2020-03-03,2020-05-03,['88'],délégation du service public de l'assainissement collectif,dsp,dsp,attribution,initial,CA D EPINAL,88190,Golbey,"[('2020-03-03', 'VEOLIA Eau-Compagnie Générale des Eaux ', (1155203, 'EUR'), None)]","['Assainissement', 'Délégation de service public']","[18, 406]",non,non
20-32531,2020-03-03,2020-04-04,['89'],Travaux de désamiantage des dalles de sols et remplacement des revêtements de sol à l'école Aristide Briand de Sens,fns,cmp2006,appeloffre,initial,Ville de Sens,89100,Sens,,['Amiante (désamiantage)'],[479],non,non
20-32143,2020-03-03,2020-03-31,['90'],Maîtrise d'oeuvre pour la restauration et l'entretien des remparts de la Citadelle,mapa,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-32343,2020-03-03,2020-03-27,['90'],Relevés de bâtiments municipaux à Belfort,fns,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT CEDEX,,['Bâtiment'],[33],non,non
20-32201,2020-03-03,2020-04-01,['91'],TRAVAUX DE REMPLACEMENT DES INSTALLATIONS THERMIQUES DANS 9 COLLEGES DU DEPARTEMENT DE L'ESSONNE - 2 LOTS,fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry courcouronnes cedex,,['Chauffage (travaux)'],[61],oui,non
20-32446,2020-03-03,2020-03-24,['91'],TRAVAUX DE REMPLACEMENT DES RÉSEAUX DE DISTRIBUTION SUR LES INSTALLATIONS THERMIQUES DES COLLÈGES ET AUTRES BÂTIMENTS,fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry courcouronnes cedex,,['Chauffage (travaux)'],[61],non,non
20-32313,2020-03-03,2020-05-31,['91'],Maintenance préventive et corrective des portes et portails électriques,fns,cmp2006,attribution,initial,COMMUNE DE MASSY,91300,Massy,"[('2020-02-13', 'IMPAIROUSSOT', (152003.72, 'EUR'), None)]","['Porte automatique, portail']",[412],non,non
20-32314,2020-03-03,2020-05-31,['91'],"Maintenance "" full service "" des balayeuses de la ville de Massy",fns,cmp2006,attribution,initial,COMMUNE DE MASSY,91300,Massy,"[('2020-02-12', 'SAS LEMONNIER', (218400, 'EUR'), None)]",['Maintenance'],[196],non,non
20-32497,2020-03-03,2020-03-26,['91'],Collecte des dépôts sauvages,fns,cmp2006,appeloffre,initial,Ville d'Orsay,91401,Orsay cedex,,['Déchets non ménagers (prestations)'],[404],oui,oui
20-32169,2020-03-03,2020-05-31,['91'],Numéro de la consultation : 2019-35 tude de programmation pour la réalisation d'un Centre Culturel Communautaire à Vigneux sur Seine,fns,cmp2006,attribution,initial,CA VAL D'YERRES VAL DE SEINE,91805,BRUNOY,"[('2020-02-26', 'Culture partagée', (32196.62, 'EUR'), None)]",['Etude'],[118],non,non
20-32172,2020-03-03,2020-05-31,['91'],Numéro de la consultation : 2019-39 Travaux d'aménagement pour l'installation d'une bibliothèque à Boussy Saint Antoine,fns,cmp2006,attribution,initial,CA VAL D YERRES VAL DE SEINE,91805,BRUNOY,"[('2020-01-21', 'Megal', (122489.8, 'EUR'), None)]","['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
20-32109,2020-03-03,2020-03-31,['91'],Nettoyage de linges divers pour la ville des Ulis,fns,cmp2006,appeloffre,initial,Ville des Ulis,91940,Les ulis,,['Blanchissage'],[36],non,oui
20-32580,2020-03-03,2020-05-03,['91'],"Fourniture, livraison en remplacement et pose d'armoires pour Déchets Ménagers Spéciaux sur les Centres Techniques Municipaux du SIOM de la Vallée de Chevreuse",fns,cmp2006,attribution,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,"[('2020-01-30', 'AGEC', (125000, 'EUR'), None)]","['Conteneur, poubelles']",[71],non,non
20-32213,2020-03-03,2020-05-25,['92'],La présente consultation a pour objet l'acquisition de livres pour les établissements scolaires du premier degré.,fns,cmp2006,appeloffre,initial,COMMUNE DE SURESNES,92151,Suresnes,,"['Articles de bureau et articles scolaires', 'Cd, DVD', 'Livres', 'Matériel didactique', 'Papeterie']","[16, 45, 184, 202, 262]",non,non
20-32122,2020-03-03,2020-05-05,['92'],AMO Concession cinéma,mapa,cmp2006,attribution,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-32157,2020-03-03,2020-04-02,['92'],ACCORD-CADRE RELATIF A LA REALISATION DE PRESTATIONS DE MANDAT DE COMMISSAIRES AUX COMPTES POUR LES EXERCICES COMPTABLES 2020-2025 POUR LA LEVAPARC,fns,cmp2006,appeloffre,initial,LEVAPARC,92300,LEVALLOIS PERRET,,['Prestations de services'],[274],non,non
20-32551,2020-03-03,2020-05-05,['92'],prestation de services d'assistance à maîtrise d'ouvrage pour le développement d'une application de gestion du processus de recrutement et suivi des assistants de français et internationaux.,mapa,cmp2006,attribution,initial,Ctre International Etudes Pédagogiques,92310,Sèvres,,"['Informatique (prestations de services)', ""Assistance à maîtrise d'ouvrage""]","[163, 433]",non,non
20-32544,2020-03-03,2020-05-05,['92'],veille et de gestion documentaire au centre de ressources et d'ingénierie documentaires (crid) du CIEP à Sèvres,mapa,cmp2006,attribution,initial,Ctre International Etudes Pédagogiques,92318,Sèvres cedex,,['Prestations de services'],[274],non,non
20-32008,2020-03-03,2020-05-23,['92'],"Réalisation de travaux d'isolation des façades, d'isolation et d'étanchéité des toitures, et des travaux de changement des systèmes VMC dans le cadre de la rénovation notamment énergéti",fns,cmp2006,appeloffre,rectificatif,OFFICE PUB DE L HABITAT MAIRIE PUTEAUX,92800,Puteaux,,['Etanchéité'],[117],oui,oui
20-24964,2020-03-03,2020-04-06,['93'],Evolution capacitaire de la salle HD recouvrement du site de Feyzin,fns,cmp2006,appeloffre,initial,ACOSS,93100,Montreuil,,"['Climatisation', 'Electricité (travaux)']","[62, 105]",non,non
20-32433,2020-03-03,2020-04-05,['93'],"Prestations d'assistance, de consultation juridique et de représentation devant la Cour de cassation et le Conseil d'Etat pour le compte des organismes de la Sécurité sociale.",fns,cmp2006,attribution,initial,UCANSS,93100,Montreuil,,['Assistance juridique'],[434],non,non
20-32553,2020-03-03,2020-03-20,['93'],Accord-cadre pour l'acquisition de bornes de paiement en carte bancaire,fns,cmp2006,attribution,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,['Matériel électronique'],[204],non,non
20-25248,2020-03-03,2020-05-02,['93'],assistance à maîtrise d'ouvrage : aide à l'installation d'un projet de pépinière de plantes sauvages locales,mapa,cmp2006,attribution,initial,Commune de Sevran,93270,Sevran,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-25251,2020-03-03,2020-05-02,['93'],"fourniture et livraison de changes complets (couches), et de culottes pour la ville de sevran",mapa,cmp2006,attribution,initial,Commune de Sevran,93270,Sevran,,['Couches'],[73],non,non
20-32589,2020-03-03,2020-04-02,"['93', '75']",Mission de Programmation dans le cadre de la restructuration du bâtiment Romain Rolland situé à Saint Denis de l'EPS Ville EvrardLa présente consultation consiste en la définition des besoins de,fns,cmp2006,appeloffre,initial,ETS PUBLIC DE SANTE DE VILLE EVRARD,93332,Neuilly-sur-marne cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-32053,2020-03-03,2020-04-03,"['93', '77']",Marché de prestations de services relatives la maintenance préventive et corrective des équipements et installations de l'EPS DE VILLE-EVRARD- INTRA ET EXTRA MUROS. La présente consultation est,fns,cmp2006,appeloffre,initial,ETS PUBLIC DE SANTE DE VILLE EVRARD,93332,Neuilly-sur-marne cedex,,['Maintenance'],[196],non,non
20-32372,2020-03-03,2020-03-31,['93'],Travaux de création d'un parking à l'angle des rues Notre Dame des Anges et Général De Gaulle,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTFERMEIL,93370,Montfermeil,,['Voirie et réseaux divers'],[366],non,non
20-32582,2020-03-03,2020-05-02,['94'],"Fourniture de prestations de maintenances préventive et corrective, de prestations de contrôle et d'analyses de potabilité des fontaines réfrigérantes, incluant les pièces détachées, destinés aux",fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,['Fontaine'],[449],non,non
20-32255,2020-03-03,2020-04-15,"['78', '94', '91', '77', '95']",Le présent marché a pour objet la réalisation de travaux électriques pour le déploiement de nouveaux équipements dans l'ensemble des cellules du Centre Pénitentiaire de Bois d'Arcy dans le c,fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,94267,Fresnes cedex,,['Matériel de téléphonie'],[339],non,non
20-32428,2020-03-03,2020-04-24,['94'],Rénovation des espaces verts et de l'arrosage automatique du terre plein central de l'avenue du Général Leclerc - Phase 2,fns,cmp2006,appeloffre,initial,COMMUNE DE MAISONS ALFORT,94700,Maisons-alfort,,['Espaces verts'],[116],oui,oui
20-32057,2020-03-03,2020-04-06,['95'],"Maintenance de la maison à feux (MAF) et maintenance des caissons d'observation, d'entrainement et de lutte contre les phénomènes thermiques (COELPT) du service départemental d'incendie",fns,cmp2006,appeloffre,rectificatif,SCE DEPARTEMENTAL INCENDIE ET SECOURS,95000,Neuville sur oise,,['Maintenance'],[196],non,non
20-32636,2020-03-03,2020-03-20,['95'],Accord-cadre mono-attributaire relatif à des prestations d'études géotechniques pour le plan pluriannuel de renouvellement de canalisation d'eau potable du SIECCAO,fns,cmp2006,appeloffre,initial,SIECCAO,95270,Asnières-sur-Oise,,['Etude'],[118],non,non
20-32513,2020-03-03,2020-03-23,['95'],Travaux d'installation de systèmes d'arrosage automatique sur la Commune,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTIGNY LES CORMEILLES,95370,Montigny-lès-cormeilles,,"['Espaces verts', 'Irrigation']","[116, 168]",non,non
20-32585,2020-03-03,2020-04-14,['95'],Maîtrise d'oeuvre de travaux sur les réseaux d'assainissement et de réhabilitation de la station d'épuration à Banthelu,mapa,cmp2006,appeloffre,initial,MAIRIE DE BANTHELU,95420,BANTHELU,,"['Assainissement', ""Maîtrise d'oeuvre""]","[18, 197]",non,non
20-32574,2020-03-03,2020-05-31,['95'],ETUDE TRAFIC dans le cadre du projet de Zone d'Activité sur le secteur 1AUX2 du PLU à COMPANS,mapa,cmp2006,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY EN FRANCE,,['Etude'],[118],non,non
20-32647,2020-03-03,2020-04-03,['978'],Travaux de plomberie sanitaire et d'installation d'un réseau de gaz au Lycée Polyvalent des Iles du Nord.,fns,cmp2006,appeloffre,initial,Collectivité de Saint Martin,97054,Saint-Martin Cedex,,"['Canalisations', 'Curage', 'Gaz divers', 'Plomberie (travaux)']","[48, 78, 139, 270]",non,oui
20-32637,2020-03-03,2020-04-02,['971'],PRESTATIONS D'HEBERGEMENT EXTERNALISE DE SERVEURS DEDIES DESTINES AUX SITES INTERNER-EXTRANET ET AU STOCKAGE SECURISE DE DONNEES,fns,cmp2006,attribution,initial,Conseil Départemental de la Guadeloupe,97100,BASSE TERRE,,['Site internet'],[171],non,non
20-32274,2020-03-03,2020-03-29,['971'],Transport routier des déchets ménagers en provenance des communes de Terre de Bas et de Terre de Haut vers les centres de traitement en Guadeloupe continentale.,fns,cmp2006,attribution,initial,CA Sud Basse-Terre,97100,Basse-Terre,"[('2020-02-27', 'GUADELOUPE PROPRETE SARL', (200000, 'EUR'), None)]",['Ordures ménagères (prestations)'],[249],non,non
20-32283,2020-03-03,2020-03-10,['972'],etude préliminaire pour l'évaluation environnementale des aménagements programmes dans le cadre de l'espace d'aménagements touristique pointe marin (étude au cas par cas globale) (rectificatif),fns,cmp2006,appeloffre,rectificatif,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,fort de france,,['Etude'],[118],non,non
20-32437,2020-03-03,2020-03-16,['972'],Elaboration dossier règlementaire (code de l'environnement) pour travaux réhabilitation et mise en conformité parasismique UPEP capot Basse pointe lorrain (rectificatif),fns,cmp2006,appeloffre,rectificatif,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,fort de france,,['Etude'],[118],non,non
20-32387,2020-03-03,2020-03-13,"['973', '971', '972']",MISSION OPC RELATIVE A LA CONSTRUCTION DU GROUPE SCOLAIRE SABA,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE KOUROU,97310,Kourou,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-31989,2020-03-03,2020-04-02,['974'],Le titulaire aura à reprendre le site internet déjà existant du NPRU Centre-ville. L'objectif sera de réaliser un site internet dynamique sur le NPRU au service de la population mais aussi pour l,fns,cmp2006,appeloffre,initial,Ville de Saint André (974),97440,Saint André,,['Logiciel'],[186],non,non
20-4460,2020-03-03,2020-04-23,['974'],"acquisition de vehicules, de motos, de poids lourds et d'engins (2ème procédure) / lots no10, 11, 13 et 17",joue,directive24,appeloffre,initial,Commune de Saint-Pierre,97448,SAINT-PIERRE CEDEX,,['Véhicules (acquisition)'],[475],non,non
