a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-85531,2020-07-05,2020-09-30,['74'],Conception et livraison de repas pour les Etablissements d'Accueil du Jeune Enfant (Eaje) de la Communauté de Communes du Genevois,joue,directive24,attribution,initial,Communauté de Communes du Genevois,74166,St Julien En Genevois Cedex,"[('2020-07-02', 'Leztroy', (136404, 'EUR'), None)]",['Restauration collective'],[66],non,non
20-85610,2020-07-05,2020-09-03,['75'],Achat et maintenance d'un système de téléphonie sur IP abonnement téléphonique ainsi que de la location en Data Center,joue,directive24,attribution,initial,CNBF Caisse Nationale des Barreaux Fra,75001,Paris,,"['Abonnement', 'Informatique (prestations de services)', 'Prestations de services', 'Matériel de téléphonie']","[2, 163, 274, 339]",non,non
20-85771,2020-07-05,2020-08-14,['75'],Fourniture de mobiliers de bureau pour le Syctom,joue,directive24,appeloffre,initial,Syctom,75001,Paris,,['Mobilier'],[230],non,non
20-85394,2020-07-05,2020-09-20,['75'],Appel d'offres ouvert pour l'exploitation du centre de tri des collectes sélectives du Syctom à Sevran,joue,directive24,appeloffre,initial,Syctom,75001,Paris,,"['Prestations de services', 'Déchetterie (exploitation)']","[274, 405]",non,non
20-85486,2020-07-05,2020-07-20,['75'],Marché de service de prestations de nettoyage,joue,directive24,attribution,initial,SPL PARISEINE,75004,Paris,,['Nettoyage de locaux'],[239],non,non
20-85973,2020-07-05,2020-07-31,['75'],Fourniture de matériel scientifique pour le suivi télémétrique de poissons,joue,directive24,appeloffre,initial,Museum National d'Histoire Naturelle,75005,PARIS,,"['Laboratoire (matériel)', 'Télécommunications']","[188, 338]",non,non
20-85927,2020-07-05,2020-07-31,['75'],"Conseil et assistance en matière de droit social, de la fonction publique, de droit de la concurrence et droit européen, de réglementation bancaire, financière et d'émissions de ti",joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Assistance juridique'],[434],non,non
20-85592,2020-07-05,2020-08-03,['75'],"Conception et réalisation d'une bibliothèque numérique déclinable sur smartphone, tablette, écran totem, ordinateur pour la Caisse des Dépôts",joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,"['Prestations de services', 'Progiciel']","[274, 283]",non,non
20-85980,2020-07-05,2020-09-01,['75'],Prestation de service relative à une solution technique de Paiement Instantané et d'Echange Interbancaire,joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,"['Informatique (prestations de services)', 'Logiciel', 'Prestations de services', 'Progiciel']","[163, 186, 274, 283]",non,non
20-85490,2020-07-05,2020-08-20,['75'],Évacuation et étude de vitraux de la cathédrale Notre-Dame de Paris,joue,directive24,appeloffre,initial,RNDP,75007,Paris,,['Prestations de services'],[274],non,non
20-85728,2020-07-05,2020-08-04,"['75', '77', '78', '91', '92', '93', '94', '95', '60']",MISE EN PLACE DU PROGRAMME FRANCE SERVICES : AUDITS ET CONTROLES QUALITÉ DES STRUCTURES PROPOSÉES A LA LABELLISATION,joue,directive24,appeloffre,initial,Agence nationale cohésion territoires,75007,Paris,,"['Audit', 'Prestations de services']","[21, 274]",non,non
20-85388,2020-07-05,2020-08-03,['75'],Marché d'hébergement du Dossier Pharmaceutique et des services associés 2020,joue,directive24,attribution,initial,Conseil National Ordre Des Pharmaciens,75008,PARIS,"[('2020-06-02', 'DOCAPOSTE', (22035719, 'EUR'), ""Marché d'hébergement du Dossier Pharmaceutique et des services associés 2020"")]",['Informatique (prestations de services)'],[163],non,non
20-85808,2020-07-05,2020-10-16,['75'],Equipements discrets,joue,directive24,appeloffre,initial,SAELSI,75008,Paris cedex 08,,['Télécommunications'],[338],non,non
20-85886,2020-07-05,2020-08-03,"['92', '75']",ACCORD-CADRE RELATIF A LA LOCATION-MAINTENANCE AVEC OPTION D'ACHAT D'UN APPAREIL DE CHROMATOGRAPHIE GAZEUSE COUPLE A LA SPECTROMETRIE DE MASSE HAUTE RESOLUTION DE TYPE GCQTOF,joue,directive24,attribution,initial,AFLD,75009,PARIS,,['Location (matériels)'],[185],non,non
20-85885,2020-07-05,2020-07-27,"['75', '92', '93', '94', '78']","Fourniture de consommables, produits chimiques, réactifs, milieux de culture et matériels de laboratoire",joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,"['Laboratoire (fourniture)', 'Laboratoire (matériel)']","[181, 188]",non,non
20-86023,2020-07-05,2020-09-01,['75'],Acheminement BV,joue,autre,rectificatif,rectificatif,SAELSI,75012,Paris,,['Colis'],[65],non,non
20-61044,2020-07-05,2020-09-15,['75'],"palais de chaillot-restauration parvis bas, côté passy",joue,directive24,appeloffre,initial,OPPIC,75013,Paris,,"['Bâtiment', 'Echafaudage', 'Etanchéité', 'Maçonnerie', 'Serrurerie', 'Amiante (désamiantage)']","[33, 101, 117, 195, 321, 479]",non,non
20-85685,2020-07-05,2020-08-12,['75'],"Fourniture de bols et gobelets pré-dosés sur chariots et réserve d'eau, nécessaires aux besoins de l?hôpital Corentin-Celton et de l?hôpital Vaugirard, De APHP",joue,directive24,appeloffre,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75015,Paris,,['Boisson'],[39],non,non
20-85920,2020-07-05,2020-07-29,['75'],"Nettoyage et bionettoyage des locaux, prestations hôtelières et transports internes entretien des vitres collecte des déchets et du linge sale (lots no1 et 2) du GHU APHP.CENTRE - UNIVERSITE DE PARIS",joue,directive24,appeloffre,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75015,Paris,,['Nettoyage de locaux'],[239],non,oui
20-85921,2020-07-05,2020-09-30,['75'],MAITRISE D'OEUVRE POUR LES TRAVAUX DE RENOVATION DES CANIVEAUX LUMINEUX DU PARC DE LA VILLETTE,joue,directive24,appeloffre,initial,EPPGHV,75019,Paris,,['Ingénierie'],[455],non,non
20-85895,2020-07-05,2020-08-25,"['75', '91', '92', '93', '94', '95', '77', '78']",Tierce maintenance des applications du ministère de la Culture sous technologie Filemaker,joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,75033,Paris Cedex 01,,['Informatique (prestations de services)'],[163],non,non
20-85888,2020-07-05,2020-08-07,"['75', '91', '95', '77', '78', '92', '94', '93']",Réalisation d'une étude des pratiques de copies privées,joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,75033,Paris cedex 01,,['Etude'],[118],non,non
20-85441,2020-07-05,2020-08-18,"['31', '81', '82', '75', '12', '9']",marché relatif à la restauration collective au profit des agents du ministère de la justice en poste sur la commune de toulouse,joue,directive24,appeloffre,initial,ministère de la justice et des libérté,75042,PARIS CEDEX 01,,['Restauration collective'],[66],oui,oui
20-85657,2020-07-05,2020-09-03,['75'],TMA ALFRESCO,joue,directive24,appeloffre,initial,Bibliothèque publique d'information,75197,Paris cedex 04,,"['Informatique (prestations de services)', 'Maintenance']","[163, 196]",non,non
20-85645,2020-07-05,2020-07-31,"['93', '75']","Marché exploitation, maintenance et services pour prise en charge en lots separes de prestations necessaires au fonctionnement du parc biocitech au 102 avenue Gaston Roussel a Romainville (93)",joue,directive24,attribution,initial,BIOCITECH IMMOBILIER,75612,Paris Cedex,,['Prestations de services'],[274],non,non
20-85907,2020-07-05,2020-10-05,['75'],Nouvel SI Collecte pour la CNSA,joue,directive24,appeloffre,initial,CNSA,75682,Paris cedex 14,,"['Prestations de services', 'Informatique (assistance)']","[274, 453]",non,non
20-85549,2020-07-05,2020-07-31,['75'],"Prestations de conception graphique et d'image, d'achat d'art, et prestations rédactionnelles pour l'application de la stratégie de communication de la Caisse nationale des Allocat",joue,autre,rectificatif,rectificatif,CNAF,75685,Paris cedex 14,,"['Publicité, Communication']",[285],non,non
20-85971,2020-07-05,2020-08-05,['75'],Réalisation et diffusion d'e-newsletters et d'e-mailings d'information et de promotion a destination des assurés de l'assurance retraite,joue,directive24,appeloffre,initial,CNAVTS de Paris,75951,PARIS,,"['Publicité, Communication', 'Télécommunications']","[285, 338]",oui,oui
20-85469,2020-07-05,2020-08-03,"['76', '14', '27', '80']",Fourniture de masques jetables,joue,directive24,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,['Matériel médical'],[212],non,non
20-85754,2020-07-05,2020-08-03,"['76', '27', '14', '80']",Nettoyage et entretien des bâtiments du GPMR,joue,directive24,attribution,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,['Prestations de services'],[274],non,non
20-85810,2020-07-05,2020-08-12,['76'],ENTRETIEN DES ZONES COUPE-FEU SUR LA ZONE INDUSTRIELLE PORTUAIRE,joue,directive24,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Espaces verts'],[116],non,oui
20-85835,2020-07-05,2020-09-25,['76'],Contrôle de réception des réseaux d'eau et d'assainissement de la Communauté Urbaine Le Havre Seine Métropole,joue,directive25,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Contrôle technique'],[72],non,non
20-85523,2020-07-05,2020-07-13,['76'],Mission d'études géotechnique et de stabilité talus entre les rues Elsa Triolet et Verdun au Havre,joue,autre,rectificatif,rectificatif,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Prestations de services'],[274],non,non
20-85432,2020-07-05,2020-08-21,['76'],"Modernisation du système d'information archivistique : acquisition d'une solution informatique, prestations, formations et maintenance associées",joue,autre,rectificatif,rectificatif,Département de Seine-Maritime,76101,Rouen Cedex,,['Logiciel'],[186],non,non
20-85740,2020-07-05,2020-09-28,['76'],Réhabilitation ponctuelle des canalisations - Réservoir de stockage d'eau potable - Maryse Bastié - Saint Etienne du Rouvray,joue,directive25,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Canalisations'],[48],non,non
20-85746,2020-07-05,2020-08-31,['76'],Prestations de nettoyage des locaux de la Métropole Rouen Normandie,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Nettoyage de locaux'],[239],non,oui
20-85346,2020-07-05,2020-09-07,['76'],Prestations de balayage mécanisé stations Teor,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Nettoyage urbain'],[240],non,non
20-85831,2020-07-05,2020-08-31,['76'],Marché de prestations de service assainissement du secteur Est de la Métropole Rouen Normandie,joue,directive25,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Assainissement'],[18],oui,oui
20-85423,2020-07-05,2020-08-10,['76'],Fourniture ou Fourniture et livraison de matériaux de voirie en groupement de commandes entre la Métropole Rouen Normandie et la Ville de Rouen,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
20-85439,2020-07-05,2020-09-30,['76'],Prestations de nettoyage des locaux de la fabrique des savoirs et des pôles de proximité de la Métropole Rouen Normandie,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-06-29', 'Arcade', (47496.72, 'EUR'), 'Entretien ménager du site Fabrique des Savoirs'), ('2020-06-29', 'Tous Services Industriels', (189523.36, 'EUR'), 'Entretien ménager des locaux des Pôles de proximité - Lot réservé'), ('2020-06-26', 'Anp Industrie Services', (20272.55, 'EUR'), 'Entretien de la vitrerie de la Fabrique des Savoirs à Elbeuf et des pôles de proximité')]",['Nettoyage de locaux'],[239],oui,oui
20-86016,2020-07-05,2020-08-07,['76'],Fourniture De Fruits Et Legumes Frais Pour Certains Etablissements Du Ght Caux Maritime,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE DIEPPE,76200,Dieppe,,['Denrées alimentaires'],[88],non,non
20-85726,2020-07-05,2020-07-31,['76'],Fourniture d'énergie utile - de gaz et de fioul - exploitation des installation deCVC vapeur et secours électrique,joue,directive24,attribution,initial,EPD de Grugny,76690,Grugny,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-85476,2020-07-05,2020-09-19,['77'],Maîtrise d'oeuvre relative à la restructuration et l'extension du collège La Plaine des Glacis à LA FERTE SOUS JOUARRE,joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,Melun cedex,,['Prestations de services'],[274],non,non
20-85558,2020-07-05,2020-08-05,"['77', '75', '78', '92', '93', '94', '95', '91']",Mandat de maîtrise d'ouvrage pour la mise en accessibilité des collèges de Seine-et-Marne,joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,Melun cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-44852,2020-07-05,2020-08-04,['77'],fourniture de mobilier et d'équipements (y compris informatiques) pour la médiathèque d'avon,joue,directive24,appeloffre,initial,Commune d'Avon,77210,Avon,,"['Consommables informatiques', 'Equipements spécialisés', 'Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel', 'Matériel de bureau', 'Mobilier', 'Progiciel']","[68, 115, 162, 163, 186, 207, 230, 283]",non,non
20-85745,2020-07-05,2020-08-14,['77'],Transports Sanitaires Pour Le Compte Du Centre Hospitalier Du Sud Seine-Et-Marne,joue,directive24,appeloffre,initial,GPE HOSPITALIER DU SUD ILE DE FRANCE,77300,Fontainebleau,,['Transport'],[347],non,non
20-85350,2020-07-05,2020-08-03,['77'],Accord-Cadre De Maitrise D'Oeuvre Sur L'Ensemble Du Patrimoine De La Ville,joue,directive24,appeloffre,initial,MAIRIE DE LAGNY SUR MARNE,77400,Lagny Sur Marne,,['Etude'],[118],non,non
20-85622,2020-07-05,2020-11-06,"['78', '75', '77', '91', '92', '93', '94', '95', '60']",Refonte du site Internet de l'Ecole Nationale Supérieure de Paysage de Versailles,joue,directive24,appeloffre,initial,Ecole Nationale Supérieure de Paysage,78000,Versailles,,['Site internet'],[171],non,non
20-85662,2020-07-05,2020-09-11,['78'],Restauration du clos et couvert Ailes de Paris et de St Cloud Grande Ecurie,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,"['Charpente', 'Couverture', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Serrurerie']","[57, 74, 195, 222, 264, 321]",non,oui
20-85850,2020-07-05,2020-09-03,['80'],fourniture de réactifs de biologie moléculaire pour le laboratoire départemental d'analyses de la somme. (rectificatif),joue,autre,rectificatif,rectificatif,Conseil Départemental de la Somme,80026,Amiens,,['Laboratoire (fourniture)'],[181],non,non
20-85995,2020-07-05,2020-09-02,['80'],"Fourniture d'endoprotheses et dispositifs médicaux pour radiologie interventionnelle, neuroradiologie, intervention vasculaire aortique, abdominale et peripherique",joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Consommables médicaux', 'Matériel médical']","[69, 212]",non,non
20-85578,2020-07-05,2020-07-19,"['81', '31']",20TAR01,joue,autre,rectificatif,rectificatif,CCI du Tarn,81000,ALBI,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-85934,2020-07-05,2020-08-03,['82'],Fourniture de matériel de travaux publics d'occasion,joue,directive24,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,"['Matériel de travaux publics', 'Véhicules']","[220, 359]",non,non
20-85593,2020-07-05,2020-08-21,['83'],Gestion de la fourrière : Enlèvement et gardiennage des véhicules en infraction pour le compte de la Ville de Toulon sur l'ensemble de son territoire,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,['Prestations de services'],[274],non,non
20-85625,2020-07-05,2020-07-27,['83'],"Prestations de supervision d'équipes, de pratiques, des psychologues et des assistants familiaux pour les services du Conseil Départemental du Var dans le domaine médico-social",joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,['Formation'],[410],non,non
20-76163,2020-07-05,2020-07-29,['83'],Location de systèmes d'impression multifonctions connectés et prestations associées,joue,directive24,attribution,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,"[('2020-06-29', 'SHARP', (239724.16, 'EUR'), ""Location de systèmes d'impression multifonctions connectés et prestations associées"")]",['Impression'],[160],non,oui
20-57203,2020-07-05,2020-08-01,['83'],Entretien d'espaces naturels et d'espaces verts pour la Ville et le CCAS de Sainte-Maxime,joue,directive24,attribution,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,"[('2020-06-29', 'TERIDEAL-TARVEL ', (421956, 'EUR'), 'Entretien sur voirie et espaces naturels '), ('2020-06-29', 'TERIDEAL-TARVEL   ', (333384, 'EUR'), 'Entretien sur propriétés communales'), ('2020-06-29', 'ADAPEI VAR MEDITERRANEE -ESAT LES ROMARINS ', (201600, 'EUR'), ""Entretien d'espaces verts (marché réservé)"")]","['Espaces verts', 'Végétaux']","[116, 358]",non,non
20-85948,2020-07-05,2020-09-30,['83'],Prestations Traiteur,joue,directive24,attribution,initial,Commune de Six-Fours-les-Plages,83140,Six-Fours-Les-Plages,"[('2020-06-23', 'Sandoli Traiteur', (200000, 'EUR'), 'Plateaux Repas Individuels Et Repas De Qualite Normale Ou Superieure'), ('2020-06-23', 'Gaudefroy Receptions', (180000, 'EUR'), 'Buffets De Qualite Normale Ou Superieure'), ('2020-06-23', 'Gaudefroy Receptions', (144404, 'EUR'), 'Repas Et Buffets De Qualite Prestige')]","['Repas, traiteur']",[304],non,non
20-85787,2020-07-05,2020-08-02,['83'],Fournitures de matériels de protection et d'exploration utilisés par les sapeurs-pompiers du VAR lors des missions d'incendie et de secours,joue,autre,rectificatif,rectificatif,SDIS du Var,83300,Draguignan,,"['Equipements spécialisés', 'Matériel de sécurité', ""Matériel de secours et d'incendie"", 'Formation']","[115, 209, 217, 410]",non,non
20-85372,2020-07-05,2020-08-02,['83'],Construction d'un Centre de loisirs,joue,directive24,attribution,initial,Communauté de Communes Coeur du Var,83340,Le Luc en Provence,,"['Ascenseur', 'Bâtiments modulaires', 'Chauffage (travaux)', 'Electricité (travaux)', 'Réseaux divers']","[17, 27, 61, 105, 306]",non,non
20-85443,2020-07-05,2020-08-02,['83'],"MARCHE DE TRAVAUX POUR L'AMÉLIORATION DES VRD, ÉCLAIRAGES, MOBILIERS ET ESPACES VERTS DES ZONES D'ACTIVITÉS ÉCONOMIQUES",joue,directive24,attribution,initial,Communauté de Communes Coeur du Var,83340,Le Luc en Provence,"[('2020-04-23', 'COLAS MIDI MEDITERRANEE', (1632704, 'EUR'), 'Terrassement, voirie, assainissement et signalisation'), ('2020-04-23', 'CITELUM', (763558, 'EUR'), 'éclairage public, fibre optique et vidéosurveillance'), ('2020-04-23', 'SOCIETE PROVENCALE DE PAYSAGES', (290712, 'EUR'), 'Aménagements Paysagers et mobiliers urbains')]","['Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Réseaux divers', 'Télécommunications', 'Voirie et réseaux divers']","[102, 116, 231, 306, 338, 366]",non,non
20-85703,2020-07-05,2020-09-02,['83'],Missions de coordination de la sécurité et de la protection de la santé (SPS) (Accord cadre),joue,directive24,appeloffre,initial,CA Var Estérel Méditerranée,83707,SAINT RAPHAEL CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-36525,2020-07-05,2020-09-10,['83'],Approvisionnement de découpeuses à jet d'eau au profit des ateliers chaudronnerie du Service Logistique de la Marine de Toulon et de l'Atelier Militaire de Soutien Cherbourg et prestations associées,joue,directive81,appeloffre,initial,Marine/DCSSF/DSSF Toulon,83800,Toulon cedex 9,,['Machines-outils'],[194],non,non
20-84964,2020-07-05,2020-09-02,['85'],entretien des espaces verts et des espaces naturels - lot no 04 - entretien des espaces verts des berges et ripisylve bord de rivières,joue,directive24,attribution,initial,VILLE DE LA ROCHE SUR YON,85000,La Roche-sur-Yon,"[('2020-06-29', 'CAJEV', (200000, 'EUR'), 'Lot 04 : Entretien des berges et ripisylve bords de rivière')]",['Espaces verts'],[116],oui,oui
20-80678,2020-07-05,2020-09-01,['85'],Fourniture de signalisation verticale et d'équipements de sécurité,joue,directive24,appeloffre,initial,LA ROCHE-SUR-YON AGGLOMERATION,85000,La Roche-sur-Yon,,['Signalisation'],[322],non,non
20-85773,2020-07-05,2020-09-08,['85'],Marché d'assurances complémentaire santé et prévoyance pour les besoins du groupement de commande,joue,directive24,appeloffre,initial,GIE des EPL de Vendée,85005,La roche sur yon cedex,,['Assurance'],[20],non,non
20-85192,2020-07-05,2020-09-03,['85'],"fourniture de matériel de signalisation routière, marquage routier et signalisation de rue",joue,directive24,attribution,initial,COMMUNE LES SABLES D OLONNE,85100,Les Sables d'Olonne,"[('2020-06-24', 'SIGNAUX GIROD SA', (120000, 'EUR'), 'Fourniture de signalisation routière'), ('2020-06-24', 'ORE PEINTURE', (140000, 'EUR'), 'Fourniture de marquage routier'), ('2020-06-24', 'SIGNAUX GIROD SA', (10000, 'EUR'), 'Fourniture de signalisation de rue')]","['Peinture (fourniture)', 'Signalisation']","[263, 322]",non,non
20-85580,2020-07-05,2020-09-18,['85'],"Prestations de migration, d'hébergements et de maintenance du Système Informatique de la CCVB et de ses communes",joue,directive24,appeloffre,initial,Communauté de Communes Vie et Boulogne,85170,Le Poiré sur Vie,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
20-85390,2020-07-05,2020-08-04,['85'],marché de fourniture de produits pétroliers raffinés liquides,joue,directive24,appeloffre,initial,Cté de Communes du Pays des Herbiers,85500,Les Herbiers,,"['Carburant, hydrocarbure']",[52],non,non
20-85371,2020-07-05,2020-07-31,['85'],services d'assurances pour la commune des herbiers (rectificatif),joue,autre,rectificatif,rectificatif,Commune des Herbiers,85502,Les Herbiers,,['Assurance'],[20],non,non
20-85704,2020-07-05,2020-08-31,['87'],FINANCEMENT EN CREDIT-BAIL AVEC OPTION D'ACHAT HORS ENTRETIEN ET ASSURANCE D'UN VEHICULE AEROPORTUAIRE DE LUTTE CONTRE L'INCENDIE TYPE VIM 90 P 2.5,joue,directive24,attribution,initial,CCI de Limoges et de la Haute-Vienne,87011,Limoges cedex,"[('2020-06-16', 'La Banque Postale Leasing & Factoring', (586726.91, 'EUR'), ""Financement en crédit-bail avec option d'achat d'un véhicule aéroportuaire contre l'incendie"")]",['Crédit-bail'],[75],non,non
20-85791,2020-07-05,2020-07-30,['87'],Climatisation et chauffages additionnels à destination des véhicules grands porteurs des forces de l'ordre,joue,directive24,attribution,initial,Ministère de l'interieur,87022,Limoges,"[('2020-06-29', 'WEBASTO THERMO & COMFORT France SAS', (456402, 'EUR'), ""'climatisation'""), ('2020-06-30', 'WEBASTO THERMO & COMFORT France SAS', (132215, 'EUR'), ""'chauffages additionnels'"")]",['Equipement thermique'],[114],non,oui
20-85401,2020-07-05,2020-08-10,['87'],Prestations d'imprimerie courante,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,['Impression'],[160],non,non
20-85515,2020-07-05,2020-09-08,['89'],2020GRAP13,joue,directive24,appeloffre,initial,Lycée Jacques Amyot,89015,Auxerre cedex,,['Hygiène (articles)'],[153],non,non
20-85524,2020-07-05,2020-10-04,['91'],Fourniture et livraison de titres restaurant (dématérialisés) et de chèques cadeaux pour les besoins du SIREDOM.,joue,directive24,appeloffre,initial,Siredom,91029,EVRY,,"['Titres restaurant', 'Chèque cadeau']","[416, 436]",non,non
20-85876,2020-07-05,2020-08-04,['91'],Acquisition d'un oscilloscope temps réel de très grande bande passante pour le département de recherche COMELEC - Communication et Electronique de Télécom Paris,joue,directive24,appeloffre,initial,Télécom ParisTech,91120,Palaiseau,,['Equipements spécialisés'],[115],non,non
20-85683,2020-07-05,2020-10-22,['92'],Prestations de numérisation et d'indexation du courrier du Département des Hauts-de-Seine,joue,autre,rectificatif,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
20-85820,2020-07-05,2020-09-30,['92'],Publication de la revue de la culture : conception d'infographies documentaires et impression d'une revue,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2020-06-03', 'Association différemment', (26653.56, 'EUR'), ""Publication de la revue vallée de la culture : conception d'infographies documentaires et impression d'une revue. Lot 1 : conception d'infographies documentaires et impression d'une revue""), ('2020-06-23', 'Bialec', (21054, 'EUR'), ""Publication de la revue vallée de la culture : conception d'infographies documentaires et impression d'une revue. Lot 2 :"")]","['Impression', 'Imprimés']","[160, 161]",non,oui
20-85737,2020-07-05,2020-09-29,['92'],"Guichet unique, ingénierie et proximité du poste de travail (GUIP) - ENC HdS Environnement Numérique des Collèges",joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2020-05-25', 'Neurones IT', (9225068, 'EUR'), 'Guichet unique, ingénierie et proximité du poste de travail (GUIP) - ENC HdS Environnement numérique des collèges')]",['Informatique (prestations de services)'],[163],non,non
20-85567,2020-07-05,2020-09-30,['92'],Marché d'assistance à maîtrise d'ouvrage pour la passation et le contrôle de nouveaux contrats de concession de restauration scolaire auprès de collèges publics du Département des Hauts-de-S,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-78009,2020-07-05,2020-08-05,['92'],fourniture de barquettes jetables et de produits associés,joue,directive24,appeloffre,initial,Commune de Nanterre,92000,Nanterre,,['Barquettes alimentaires'],[32],non,oui
20-78394,2020-07-05,2020-08-04,['92'],verifications periodiques et maintenance des systemes de securite incendie dans les batiments communaux de la ville de nanterre,joue,directive24,appeloffre,initial,Ville de Nanterre,92014,NANTERRE CEDEX,,['Sécurité incendie'],[332],non,non
20-85936,2020-07-05,2020-09-02,['92'],"prestations de traiteurs (cocktail, buffet et plateau repas, panier sandwich)",joue,directive24,attribution,initial,Commune de NANTERRE,92014,NANTERRE Cedex,,"['Repas, traiteur']",[304],oui,oui
20-85422,2020-07-05,2020-09-17,"['92', '75']",INSEE2020-P870,joue,directive24,appeloffre,initial,INSEE,92120,Montrouge cedex,,['Prestations de services'],[274],non,non
20-78818,2020-07-05,2020-08-07,['92'],"marché à bons de commande concernant des missions de diagnostics immobiliers : amiante, plomb, termites, loi carrez, performance énergétique, gaz, électricité et erp sur l'ensemble du patrimoine de l'",joue,directive24,appeloffre,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,,['Amiante (diagnostic)'],[431],non,non
20-85706,2020-07-05,2020-07-28,['92'],marché public de prestation de service de médecine préventive pour les personnels de la Ville de Clamart et du Centre Communal d'Action Sociale de la Commune de Clamart,joue,directive24,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Prestations de services'],[274],non,non
20-85882,2020-07-05,2020-07-14,['92'],Prestations d'infogérance des systèmes d'information et d'achat de matériels informatiques pour l'Etablissement public territorial Grand Paris Seine Ouest,joue,directive24,attribution,initial,GRAND PARIS SEINE OUEST,92197,Meudon cedex,"[('2020-05-15', 'NEURONES SA', (2500000, 'EUR'), ""Prestations d'infogérance des systèmes d'information et d'achat de matériels informatiques pour l'Etablissement public territorial Grand Paris Seine Ouest"")]",['Informatique (prestations de services)'],[163],non,non
20-85309,2020-07-05,2020-09-04,"['92', '95']",Maîtrise d'oeuvre urbaine et sociale (M.O.U.S.) pour le relogement et l'accompagnement des ménages impactés par la concession d'aménagement multisites PSG / Berges de Seine,joue,directive24,attribution,initial,BOUCLE NORD DE SEINE,92230,Gennevilliers,"[('2020-07-02', ""Association SOLIHA Paris.Hauts de Seine. Val d'Oise"", (130972.1, 'EUR'), ""Maîtrise d'oeuvre urbaine et sociale pour le relogement et l'accompagnement des ménages impactés par la concession d'aménagement multisites Porte Saint-Germain / Berges de Seine à Argenteuil."")]",['Etude'],[118],non,non
