a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-27359,2021-03-01,2021-05-29,['65'],"Fourniture et livraison de consommables, accessoires et utilitaires informatiques",fns,cmp2006,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,"[('2021-02-17', 'Dyadem', (45000, 'EUR'), None)]",['Consommables informatiques'],[68],non,non
21-27830,2021-03-01,2021-03-24,['66'],LOCATION - MAINTENANCE D'UNE BALAYEUSE ASPIRATRICE AVEC OPTION D'ACHAT,fns,cmp2006,appeloffre,initial,Mairie de Salses le Chateau,66600,Salses le Chateau,,"['Maintenance', 'Véhicules (location)']","[196, 474]",non,oui
21-27828,2021-03-01,2021-04-09,['67'],TRAVAUX DE REMPLACEMENT DU SYSTÈME DE SÉCURITÉ INCENDIE DU CENTRE HOSPITALIER DE HAGUENAU,fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Electricité (travaux)'],[105],non,non
21-27633,2021-03-01,2021-05-29,['67'],Réhabilitation de l'installation d'entretien des tuyaux au CIS Ouest,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,67202,Wolfisheim,,['Bâtiment'],[33],non,non
21-23025,2021-03-01,2021-04-12,"['67', '68']",Rénovation des salles de sciences au collège Pierre Claude à Sarre-Union,fns,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,"['Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Equipements spécialisés', 'Gros oeuvre', 'Laboratoire (matériel)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire']","[63, 87, 105, 115, 144, 188, 222, 264, 269, 270, 308, 319]",non,non
21-27469,2021-03-01,2021-04-01,['67'],Remplacement de 2 buses métalliques sur la RD 52 (Ex RD 20) à Rhinau et à Marckolsheim - Bas-Rhin,fns,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,"[('2021-03-01', 'EIFFAGE GENIE CIVIL', (745282.7, 'EUR'), None)]","['Génie civil', ""Ouvrage d'art""]","[141, 252]",non,non
21-27330,2021-03-01,2021-03-28,['68'],Fourniture et mise en place de mobilier de bureau,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,"[('2021-01-28', '21M183 - ESPACE BUREAUX', (40000, 'EUR'), None), ('2021-01-28', '21M184 - ESPACE BUREAUX S.A.S.', (25000, 'EUR'), None), ('2021-01-28', '21M185 - ESPACE BUREAUX S.A.S.', (35000, 'EUR'), None)]","['Matériel de bureau', 'Mobilier']","[207, 230]",non,non
21-27386,2021-03-01,2021-03-29,['69'],"La présente consultation concerne la réalisation de diagnostics immobiliers, repérage amiante et plomb sur le patrimoine de la Société Villeurbannaise d'Urbanisme (SVU).",fns,cmp2006,appeloffre,initial,Société Villeurbannaise d'urbanisme,69100,Villeurbanne,,['Amiante (diagnostic)'],[431],non,non
21-27866,2021-03-01,2021-03-30,"['26', '38', '42', '63', '69', '73', '74']",La présente consultation a pour objet l'entretien des insatllations de climatisation et de chauffage du Service de la Navigation Aérienne Centre-Est (SNA-CE).,fns,cmp2006,appeloffre,initial,DGAC,69125,Lyon saint exupéry aéroport,,['Climatisation'],[62],non,non
21-27856,2021-03-01,2021-03-11,['69'],"Assistance à maîtrise d'ouvrage pour l'animation, le suivi et l'évaluation des relogements dans le cadre des opérations de renouvellement urbain engagées sur le territoire de la Ville d",mapa,cmp2006,appeloffre,rectificatif,Ville de Lyon,69205,LYON,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
21-27513,2021-03-01,2021-03-22,"['69', '26']",Location longue durée de 5 camions frigorifiques pour les deux cuisines centrales de la Région Auvergne Rhône Alpes,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,['Véhicules (location)'],[474],non,non
21-27864,2021-03-01,2021-03-22,['63'],"Travaux de mise en sécurité des bâtiments A, B, C, D et E du campus agronomique de Lempdes (63).",fns,cmp2006,appeloffre,initial,VetAgro Sup,69280,Marcy l'etoile,,"[""Tous corps d'état""]",[345],non,non
21-27494,2021-03-01,2021-03-11,['69'],"Réfection d'une chaussée et d'un parking existant, sis Gare de Feyzin, rue du Sibelin à SOLAIZE (69360)",fns,cmp2006,appeloffre,rectificatif,YXIME,69300,CALUIRE ET CUIRE,,['Voirie'],[365],oui,oui
21-27388,2021-03-01,2021-05-25,['13'],"MRS - MIRAMAS (13) - EPMu Provence - Marché de désamiantage, déplombage et déconstruction du bât 109, construction aires conteneurs et VRD - lots 1, 2 et 4 (ESID no 20-365_366_368 - COSI no 443480)",fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cédex 07,"[('2021-02-23', 'STOP AMIANTE - ZA René Dumont', (14520.32, 'EUR'), None), ('2021-02-23', 'CARDEM - SN PRESTOSID', (21579.6, 'EUR'), None), ('2021-02-23', ""INEO PROVENCE ET COTE D'AZUR - Agence provence alpes vaucluse"", (528500.0, 'EUR'), None)]",['Gros oeuvre'],[144],non,non
21-27537,2021-03-01,2021-03-22,"['69', '1', '42', '71', '38']",Assistance à maîtrise d'ouvrage pour réaliser une étude patrimoniale élargie,mapa,cmp2006,appeloffre,rectificatif,Ville de Champagne au Mont d'Or,69410,CHAMPAGNE AU MONT D'OR,,['Etude'],[118],non,non
21-27562,2021-03-01,2021-03-29,['69'],MAINTENANCE MULTITECHNIQUE DU PLANETARIUM DE LA VILLE DE VAULX-EN-VELIN,fns,cmp2006,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Maintenance'],[196],non,non
21-27686,2021-03-01,2021-04-01,['69'],Mission d'études réglementaires pour les projets de réduction du risque inondation sur le bassin versant du Garon,fns,cmp2006,appeloffre,initial,SMAGGA,69530,BRIGNAIS,,"['Barrage', 'Ouvrage hydraulique', 'Rivières/ruisseaux', ""Travaux dans l'eau""]","[31, 255, 310, 349]",non,non
21-27401,2021-03-01,2021-04-07,['69'],"fourniture, livraison et installation d'un lave-vaisselle en tunnel",mapa,cmp2006,appeloffre,rectificatif,Commune de Saint-Genis-Laval,69565,Saint genis laval cedex,,['Cuisine (équipement)'],[77],non,non
21-27302,2021-03-01,2021-04-19,['69'],confortement des fondations du mur pignon ouest et d'un mur de souténement sur la rue de la mairie,fns,cmp2006,appeloffre,initial,Commune de Collonges au Mont d'Or,69660,COLLONGES AU MONT D'OR,,['Mur de soutènement'],[233],non,non
21-27650,2021-03-01,2021-04-02,['69'],"Enlèvement, mise en fourrière, restitution, aliénation ou destruction de véhicules terrestres à moteur en infraction ou abandonnés sur le territoire de la Ville de Saint-Priest",fns,cmp2006,appeloffre,initial,Ville de Saint-Priest (69),69800,SAINT-PRIEST,,"['Gardiennage', 'Fourrière']","[138, 451]",non,non
21-27269,2021-03-01,2021-03-23,"['71', '39', '69', '21', '58', '1', '25', '89']",classement de deux systèmes d'endiguement de classe b et c sur le territoire de la communauté de communes saône doubs bresse,fns,cmp2006,appeloffre,initial,CC Saône Doubs Bresse,71350,Verdun-sur-Le Doubs,,"['Digue', 'Etude', 'Rivières/ruisseaux', 'Ingénierie']","[91, 118, 310, 455]",non,non
21-27490,2021-03-01,2021-03-17,['73'],"VERIFICATION, ENTRETIEN, MAINTENANCE ET DEPANNAGE DES INSTALLATIONS DE CLIMATISATIONS ET GROUPES FROIDS",mapa,cmp2006,appeloffre,initial,Ville d'Ugine,73401,UGINE,,['Climatisation'],[62],non,non
21-27886,2021-03-01,2021-03-29,['73'],Gestion du restaurant de la piscine,dsp,dsp,appeloffre,initial,Ville de Méribel les Allues,73550,les allues,,['Délégation de service public'],[406],non,non
21-27885,2021-03-01,2021-03-29,['73'],Gestion du centre équestre du bois d'Arbin,dsp,dsp,appeloffre,initial,Ville de Méribel les Allues,73550,les allues,,"['Animaux', 'Délégation de service public']","[9, 406]",non,non
21-27695,2021-03-01,2021-05-10,['74'],"Fourniture de matériels et d'articles de plomberie, de chauffage et de sanitaire pour les différents bâtiments de la Commune de Thonon-les-Bains. Il s'agit d'un accord-cadre mono-attrib",fns,cmp2006,appeloffre,initial,Commune de Thonon-les-Bains,74200,Thonon-les-bains,,"['Chauffage (matériel)', 'Matériel robinetterie', 'Sanitaire']","[60, 311, 319]",non,non
21-27430,2021-03-01,2021-03-22,['74'],ENTRETIEN DU RESEAU D'EAUX PLUVIALES,fns,cmp2006,appeloffre,initial,COMMUNE DE CLUSES,74302,CLUSES Cedex,,['Curage'],[78],non,non
21-27761,2021-03-01,2021-05-15,['75'],Qualification des locaux du LEAT sur le site Necker de la Faculté de Médecine de l'Université de Paris,fns,cmp2006,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,['Prestations de services'],[274],non,non
21-27826,2021-03-01,2021-04-06,['75'],"Réalisation, conception et maintenances du site Internet du Fonds d'art contemporain - Paris Collections - de la Ville de Paris",fns,cmp2006,appeloffre,initial,Ville de Paris,75004,Paris,,"['Informatique (prestations de services)', 'Site internet']","[163, 171]",non,non
21-27841,2021-03-01,2021-05-01,['95'],MARCHE DE TRAVAUX DE REMPLACEMENT DES MENUISERIES EXTERIEURES DE LA RESIDENCE LES OMBRAGES à HERBLAY (95),fns,cmp2006,appeloffre,initial,Espace Habitat Construction,75004,Paris,,"['Menuiserie', 'Amiante (désamiantage)']","[222, 479]",non,non
21-27295,2021-03-01,2021-04-01,['75'],"Le présent marché a pour objet la rénovation des systèmes de sécurité incendie des ensembles immobiliers GA, sis 6 rue Garancière, GB-GC, sis 8 et 8 bis rue Garancière, GR-GS-GT, sis 9, 11 et 13 ru..",fns,cmp2006,appeloffre,rectificatif,SENAT,75006,Paris,,"['Chauffage (travaux)', 'Climatisation', 'Sécurité incendie', 'Ventilation']","[61, 62, 332, 360]",non,non
21-26150,2021-03-01,2021-03-31,['75'],Marché 2020SAIP-30 : préparation de la création d'un nouveau plateau de télévision par LCP-AN (lot 2 électricité),fns,cmp2006,appeloffre,initial,ASSEMBLÉE NATIONALE,75007,Paris,,"['Câblage', 'Electricité (travaux)']","[47, 105]",non,non
21-27831,2021-03-01,2021-04-12,['75'],Maîtrise d'oeuvre relative aux travaux de réfection des réseaux enterrés du site Duquesne,mapa,cmp2006,appeloffre,initial,"Ministères santé, travail et sport",75007,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,oui
21-27488,2021-03-01,2021-03-22,['75'],Mise à disposition d'un outil dédié au pilotage de la vente sociale à l'unité,fns,cmp2006,appeloffre,initial,Opérateur National de Vente,75013,Paris,,['Logiciel'],[186],non,non
21-27287,2021-03-01,2021-04-25,['2'],Changement des portes de l'écluse de Vic-sur-Aisne sur la Rivière Aisne Canalisée.- Décapage et rejointoiement de la maçonnerie.- Fourniture et pose de structures métalliques ancrées pour les c,fns,cmp2006,appeloffre,initial,Voies navigables de France,75013,Paris,,"['Ecluse', 'Ouvrage métallique']","[103, 254]",oui,non
21-27445,2021-03-01,2021-03-10,"['75', '78', '91', '92']",Fourniture de Bungalows à la tour Eiffel,fns,cmp2006,appeloffre,rectificatif,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,['Location (matériels)'],[185],non,non
21-27628,2021-03-01,2021-03-20,"['75', '91', '92', '93', '94', '95', '77', '78', '76']",Souscription de contrats d'assurance pour le groupe CCI Paris Ile de France et CCI Normandie,fns,cmp2006,appeloffre,rectificatif,Groupe CCIR Paris Ile-de-France,75017,Paris,,['Assurance'],[20],non,non
21-27674,2021-03-01,2021-04-01,['75'],La présente consultation porte sur des travaux de remplacement des installations de production thermique au ZENITH PARIS-LA VILLETTE,fns,cmp2006,appeloffre,rectificatif,EPPGHV,75019,Paris,,"['Chauffage (travaux)', 'Climatisation']","[61, 62]",non,non
21-27383,2021-03-01,2021-03-31,['75'],Travaux de réfection de l'étanchéité de la zone 1 de la toiture terrasse de la cour à l'école élémentaire 16 rue Eugénie Cotton - 75019 Paris (opération no 201915594),fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75019,Paris,,['Etanchéité'],[117],non,non
21-27872,2021-03-01,2021-05-10,['75'],Le présent Accord-cadre a pour objet une prestation de conseil relative à la conception et au suivi d'un schéma directeur des systèmes d'information et de communication du Palais de Tokyo.,fns,cmp2006,appeloffre,initial,PALAIS DE TOKYO,75116,Paris,,['Informatique (prestations de services)'],[163],oui,oui
21-27512,2021-03-01,2021-03-20,"['75', '91', '92', '93', '94', '95', '78', '77']",PRESTATIONS DE CONSEIL STRATÉGIQUE ET DE GESTION OPERATIONNELLE DES RELATIONS PRESSE POUR LE CONSEIL D'ANALYSE ÉCONOMIQUE,fns,cmp2006,appeloffre,initial,Service d'Information du Gouvernement,75340,Paris cedex 07,,"['Publicité, Communication']",[285],non,non
21-27879,2021-03-01,2021-03-29,['13'],Travaux d'amélioration du confort thermique des locaux de la délégation PACA du CNFPT à Marseille,fns,cmp2006,appeloffre,initial,CNFPT,75578,PARIS,,['Bâtiment'],[33],non,non
21-27891,2021-03-01,2021-04-07,"['78', '77', '91', '93', '92', '94', '95', '75']",C1E AFFAIRES ADMINISTRATIVES,fns,cmp2006,appeloffre,initial,CNFPT,75578,PARIS,,['Formation'],[410],non,non
21-27655,2021-03-01,2021-04-07,"['78', '77', '91', '93', '92', '94', '95', '75']",SPECIALITE C4 CULTURE,fns,cmp2006,appeloffre,initial,CNFPT,75578,PARIS,,['Formation'],[410],oui,oui
21-27842,2021-03-01,2021-03-15,"['75', '93']",Remises aux normes électriques de l'abbaye de la maison d'éducation de la légion d'honneur à Saint -Denis,fns,cmp2006,appeloffre,rectificatif,Ordre National de la Legion d'Honneur,75700,Paris sp 07,,['Electricité (travaux)'],[105],non,non
21-27397,2021-03-01,2021-03-29,"['75', '31']",remplacement de 23 chaudières du casernement place jules verne de la gta de toulouse,fns,cmp2006,appeloffre,initial,MEDAD_DGAC_SNIA,75970,Paris cedex 20,,"['Chauffage (matériel)', 'Chauffage (travaux)']","[60, 61]",non,non
21-27424,2021-03-01,2021-03-23,['76'],Branchements électriques des fêtes foraines et des caravanes d'habitation,fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,['Matériel électrique'],[203],non,non
21-27742,2021-03-01,2021-05-29,['76'],Construction d'un traitement des eaux sales et d'un dispositif de rejet des premières eaux de filtration produites par l'usine de traitement d'eau potable d'Yport,fns,cmp2006,attribution,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,"[('2020-11-02', 'SOGEA NORD OUEST TP', (904701, 'EUR'), None)]","[""Travaux dans l'eau""]",[349],non,non
21-27810,2021-03-01,2021-03-23,['76'],RENOUVELLEMENT ET COMPLEMENT DE LA SOLUTION DE PROTECTION CONTRE LES CODES MALICIEUX,fns,cmp2006,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,['Logiciel'],[186],non,non
21-27521,2021-03-01,2021-03-26,['76'],Elaboration d'un diagnostic de rénovation de l'éclairage urbain de la commune de gruchet-le-valasse pour le rendre intelligent et sobre,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,,"['Eclairage public', 'Prestations de services']","[102, 274]",non,non
21-27465,2021-03-01,2021-03-29,['76'],Entretien des espaces verts pour les communes du Syndicat du Caux Central,fns,cmp2006,appeloffre,initial,Syndicat Intercommunal d'Eau et d'Assa,76190,Yvetot,,['Espaces verts'],[116],non,non
21-27737,2021-03-01,2021-03-25,['76'],Fourniture de supports et de documents de communication imprimés,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,76192,YVETOT,,"['Impression', 'Imprimés', 'Reliure']","[160, 161, 302]",non,non
21-27606,2021-03-01,2021-03-09,['76'],Marché no 20.00.04 - Fourniture de bois pour l'atelier menuiserie de l'ESAT de l'IMS de BOLBEC,fns,cmp2006,attribution,initial,Institution Medico Sociale de Bolbec,76210,Bolbec,"[('2021-01-04', 'ETS GASTEBOIS', (133040, 'EUR'), None)]",['Bois'],[38],non,oui
21-27483,2021-03-01,2021-03-30,['76'],Illuminations de fin d'année,fns,cmp2006,appeloffre,initial,COMMUNE DE BOIS GUILLAUME,76232,BOIS-GUILLAUME,,['Illumination'],[170],non,oui
21-27568,2021-03-01,2021-04-06,['76'],construction d'un foyer d'hébergement à arques la bataille pour l'idefhi,fns,cmp2006,attribution,initial,IDEFHI,76380,Canteleu,,"['Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Clôture', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Fondations spéciales', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (fourniture)', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers']","[57, 61, 63, 64, 74, 105, 116, 117, 129, 144, 222, 223, 263, 264, 270, 308, 321, 360, 366]",non,non
21-27750,2021-03-01,2021-05-29,['76'],Travaux de mise en accessibilité des bâtiments communaux de la Ville d'Elbeuf-Sur-Seine,fns,cmp2006,attribution,initial,Ville d'Elbeuf sur Seine,76503,ELBEUF SUR SEINE,,['Peinture (travaux)'],[264],non,non
21-27455,2021-03-01,2021-03-30,['77'],Travaux de construction d'un collège à COUBERT - Macro-lot 7:Espaces verts - Clôtures,fns,cmp2006,appeloffre,rectificatif,Département de Seine-et-Marne,77010,Melun cedex,,['Espaces verts'],[116],oui,oui
21-27845,2021-03-01,2021-04-12,['77'],Aménagement de voirie - rue de la République,fns,cmp2006,appeloffre,initial,Ville de Servon,77170,Servon,,['Voirie'],[365],non,non
21-27516,2021-03-01,2021-04-30,['78'],Audit et certification du système de management de la qualité,mapa,cmp2006,attribution,initial,CTRE INTERDEPARTEMENTAL GEST GDE COURO,78008,Versailles,,['Audit'],[21],non,non
21-27572,2021-03-01,2021-05-29,['78'],Prestation de service audiovisuel scénique et évènementiel,fns,cmp2006,attribution,initial,Conseil départemental des Yvelines,78012,Versailles,"[('2021-03-01', 'IMPACT EVENEMENT', (46175.83, 'EUR'), None)]",['Audiovisuel'],[22],non,non
21-27335,2021-03-01,2021-05-03,['78'],"Recherche et analyse de matériaux susceptibles de contenir de l'amiante ou du plomb, dans divers bâtiments de la Commune de Vélizy-Villacoublay",fns,cmp2006,appeloffre,initial,COMMUNE DE VELIZY VILLACOUBLAY,78146,Vélizy-villacoublay cedex,,"['Amiante', 'Amiante (diagnostic)']","[24, 431]",non,non
21-27625,2021-03-01,2021-03-29,['78'],APPEL A PROJETS -Food Trucks - Square Brieussel Bourgeois,mapa,cmp2006,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes-la-jolie,,['Prestations de services'],[274],non,non
21-27623,2021-03-01,2021-03-29,['78'],APPEL A PROJETS -Exploitation d'une activité de Guinguette(bar/restaurant de plein air- animations) sur le domaine public,mapa,cmp2006,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes-la-jolie,,['Prestations de services'],[274],non,non
21-27794,2021-03-01,2021-04-06,['78'],Marché public de travaux relatif à la réfection intégrale de l'enveloppe extérieure du club-house tennis à Conflans-Sainte-Honorine,fns,cmp2006,appeloffre,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,CONFLANS SAINTE HONORINE,,"['Bardage', 'Bâtiment', 'Serrurerie']","[30, 33, 321]",non,non
21-27387,2021-03-01,2021-04-23,['80'],Réfection du réseau d'assainissement à Corbie et Marcelcave,fns,cmp2006,appeloffre,initial,Communauté de Communes Val de Somme,80800,Corbie,,['Assainissement'],[18],non,non
21-22782,2021-03-01,2021-03-26,['81'],étude de déplacements et d'aménagement du centre bourg de marssac-sur-tarn,mapa,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,['Etude'],[118],non,non
21-27575,2021-03-01,2021-03-25,['81'],travaux de réseaux d'eau potable,fns,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,saint-juery,,['Alimentation en eau potable'],[6],non,non
21-27479,2021-03-01,2021-04-06,['83'],20MAP20 - Travaux de réhabilitation de la Place Saint Pierre à Giens sur la Commune de Hyères,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,"['Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Voirie et réseaux divers']","[102, 116, 231, 366]",oui,non
21-27351,2021-03-01,2021-03-29,['83'],RD 90 - Commune de TRIGANCE-PR18+425 - Radier au niveau du pont sur le Jabron,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,non
21-27420,2021-03-01,2021-03-29,['83'],RDN 7-PR 47+008- Renforcement structurel d'un buse métallique P1244-FLASSANS-SUR-ISSOLE,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,"[""Ouvrage d'art"", 'Ouvrage métallique']","[252, 254]",non,non
21-27462,2021-03-01,2021-03-31,['83'],Réfection des talus de protection en enrochements des plages de Guerrevieille,fns,cmp2006,appeloffre,initial,Ville de Grimaud,83316,GRIMAUD,,"['Enrochements', 'Espaces verts']","[110, 116]",non,non
21-27349,2021-03-01,2021-04-02,['83'],Réhabilitation et extension du Club House de Rugby de la commune de Saint-Maximin-la-Sainte-Baume,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,SAINT MAXIMIN LA SAINTE BAUME,,"['Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[195, 222, 264, 270]",non,non
21-27358,2021-03-01,2021-05-29,['83'],"Maintenance préventive des systèmes de ventilation, de désenfumage et d'extraction CO2 des parkings Bonaparte, Coullet et Kennedy à Saint-Raphaël (VAR)",mapa,cmp2006,attribution,initial,REGIE MUNICIPALE POUR LE STATIONNEMENT,83701,SAINT-RAPHAËL Cedex,,"['Maintenance', 'Sécurité incendie']","[196, 332]",non,non
21-27412,2021-03-01,2021-03-31,"['83', '6', '13']",ASSISTANCE A MAITRISE D'OUVRAGE POUR LA PASSATION D'UN MARCHE DE SERVICE D'ASSURANCES,fns,cmp2006,appeloffre,initial,COMMUNE DE POURRIERES,83910,Pourrières,,['Assurance'],[20],non,non
21-27875,2021-03-01,2021-03-17,['83'],MISSIONS DE CONTROLE TECHNIQUE ET DE COORDINATION SECURITE ET PROTECTION SANTE DE NIVEAU 2 ET 3 DANS LES BATIMENTS ET EQUIPEMENTS COMMUNAUX DE LA VILLE DE LA GARDE- EN 2 LOTS,mapa,cmp2006,appeloffre,initial,Ville de La Garde,83957,La Garde,,"['Contrôle technique', 'Prestations de services', 'Ingénierie']","[72, 274, 455]",non,non
21-27707,2021-03-01,2021-03-27,"['84', '30', '13', '26', '4']",Mission d'étude sur réfection de toiture,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Montfavet,84918,Avignon cedex 9,,['Etude'],[118],non,non
21-27682,2021-03-01,2021-04-09,['85'],travaux de remplacement de la couverture de la salle calixte aimé plissonneau,fns,cmp2006,appeloffre,initial,COMMUNE LES SABLES D OLONNE,85118,Les Sables d'Olonne cedex,,"['Charpente', 'Couverture', 'Menuiserie']","[57, 74, 222]",non,non
21-27554,2021-03-01,2021-03-27,['86'],Organisation de l'évaluation des compétences et aptitudes de candidats au recrutement de la Caf de la Vienne.,mapa,cmp2006,appeloffre,initial,CAF POITIERS,86000,Poitiers,,['Prestations de services'],[274],non,non
21-26706,2021-03-01,2021-03-22,['86'],"distribution du magazine "" la vienne "", de flyers et de divers documents",fns,cmp2006,appeloffre,initial,Département de la Vienne,86008,Poitiers Cedex,,['Routage'],[312],oui,non
21-27762,2021-03-01,2021-04-01,['86'],fourniture d'un service de connexion internet par wifi public.,fns,cmp2006,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers Cedex,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
21-27715,2021-03-01,2021-04-07,['87'],AMENAGEMENT ET EQUIPEMENT D'UN VEHICULE POUR L'INSPECTION TELEVISEE DES RESEAUX D'ASSAINISSEMENT,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges,,"['Equipement industriel', 'Véhicules']","[112, 359]",non,non
21-27595,2021-03-01,2021-03-25,['87'],Accessibilité et aménagement des locaux du personnel du rez de chaussée bas du collège Langevin de Saint-Junien,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,"['Ascenseur', 'Bardage', 'Charpente', 'Chauffage (matériel)', 'Chauffage (travaux)', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Terrassement', ""Tous corps d'état"", 'Ventilation']","[17, 30, 57, 60, 61, 74, 87, 105, 117, 144, 222, 264, 269, 270, 308, 319, 341, 345, 360]",non,non
21-27510,2021-03-01,2021-04-17,['87'],"ADDUCTION D'EAU POTABLEConstruction de neutralisations et de stockage de l'eau distribuée sur les secteurs d'Auphelle, du Bourg et du Sud du territoire communal et réseaux de liaison",fns,cmp2006,appeloffre,initial,Mairie de Peyrat le Château,87470,PEYRAT LE CHATEAU,,['Alimentation en eau potable'],[6],non,non
21-27703,2021-03-01,2021-04-05,"['89', '10']",Travaux de restauration hydromorphologique du creanton dans la zone d'influence du moulin d'en-haut a venizy (89),fns,cmp2006,appeloffre,initial,SM du Bassin Versant de l'Armançon,89000,Tonnerre,,"['Espaces verts', 'Terrassement']","[116, 341]",non,non
21-27738,2021-03-01,2021-04-01,['89'],"Travaux d'amélioration du système d'assainissement et réhabilitation des réseaux d'assainissement collectif des communes de Maligny, La Chapelle-Vaupelteigne, Lignorelles et Villy",fns,cmp2006,appeloffre,initial,"CC Chablis, Villages et Terroirs",89800,Chablis,,"['Assainissement', 'Réseaux divers', 'Station de relevage', ""Station d'épuration (travaux)""]","[18, 306, 327, 328]",non,non
21-27636,2021-03-01,2021-03-29,['91'],Etude de la faisabilité pour la renaturation de la rivière sallemouille et la valorisation écologique du site,fns,cmp2006,appeloffre,initial,Syndicat de l'Orge (SYORP),91172,Viry-châtillon,,['Etude'],[118],non,non
21-27846,2021-03-01,2021-04-01,['91'],AMENAGEMENT ET RESTAURATION DES COURS D'EAU ET DES MILIEUX AQUATIQUES ASSOCIES DU BASSIN VERSANT DE L'YERRES,fns,cmp2006,appeloffre,initial,SYAGE,91230,MONTGERON,,"[""Travaux dans l'eau""]",[349],non,non
21-27435,2021-03-01,2021-05-29,['91'],Etudes de programmation Complexe sportif des Bois Brulés,fns,cmp2006,attribution,initial,Commune d'Igny,91430,Igny,"[('2021-02-16', 'PROCESS', (20950, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
21-27730,2021-03-01,2021-03-22,['91'],création d'un guichet unique - mairie de crosne - vrd aménagements extérieurs,fns,cmp2006,appeloffre,initial,Commune de Crosne,91560,Crosne,,['Voirie et réseaux divers'],[366],non,non
