,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
161,20-139620,2020-11-18,2020-12-18,['44'],mise en place et suivi d'indicateurs biologiques relatifs aux milieux aquatiques.,joue,directive24,attribution,initial,Nantes Métropole,44923,Nantes Cedex 9,"[('2020-10-28', 'Fédération de Loire-Atlantique pour la pêche et la protection du milieu aquatique', (25000, 'EUR'), ""Réalisation d'inventaires piscicoles""), ('2020-10-28', 'Hydro Concept', (25000, 'EUR'), ""Réalisation d'inventaires macro-invertébrés et diatomées ""), ('2020-10-29', 'SEGED', (70000, 'EUR'), 'Réalisation d\x92inventaires faunistique et floristique')]","['Analyses médicales, biologiques']",[8],non,non
162,20-139838,2020-11-18,2021-01-12,['44'],ACQUISITION DE VÊTEMENTS DE TRAVAIL POUR LES AGENTS DES LYCÉES PUBLICS ET LES ETABLISSEMENTS REGIONAUX D'ENSEIGNEMENT ADAPTE (E.R.E.A.) DE LA RÉGION DES PAYS DE LA LOIRE,joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Habillement'],[150],non,non
163,20-139974,2020-11-18,2020-12-17,"['44', '49']",MISSION DE MAITRISE D'OEUVRE RELATIVE A LA RENOVATION DES BÂTIMENTS EXTERNAT ET ADMINISTRATION AU LYCEE EMMANUEL MOUNIER A ANGERS (49) Phase candidature,joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Ingénierie'],[455],non,non
164,20-139964,2020-11-18,2020-12-11,['44'],Acquisition d'équipements pédagogiques pour le nouveau lycée à Saint Gilles croix de Vie (85),joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Equipements spécialisés'],[115],non,non
165,20-139905,2020-11-18,2021-01-04,"['44', '49', '53']","Exécution de services de transports scolaires sur le territoire de la Loire Atlantique, du Maine et Loire et de la Mayenne",joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,"['Transport', 'Voyage']","[347, 367]",non,oui
166,20-141073,2020-11-18,2020-12-17,['45'],ENSEMBLE DES LYCEES ET AUTRES BATIMENTS DE LA REGION CENTRE-VAL DE LOIRE - Marché d'assistance à maîtrise d'ouvrage pour le 1% artistique,mapa,cmp2006,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,ORLEANS,,"[""Oeuvre d'art""]",[247],non,non
167,20-139696,2020-11-18,2020-11-30,['45'],"Conception, création et exécution de visuels, habillages graphiques",joue,autre,rectificatif,rectificatif,REGION CENTRE VAL DE LOIRE,45041,Orleans,,['Prestations de services'],[274],non,non
168,20-140104,2020-11-18,2021-02-13,['45'],Maintenance du parc de métrologie et réalisation de campagnes de mesure sur les réseaux d'assainissement d'Orléans Métropole,joue,directive25,attribution,initial,Orléans Métropole,45058,Orléans,"[('2020-10-29', 'Sas Semeru', (60000, 'EUR'), None)]","['Assainissement', 'Station de relevage']","[18, 327]",non,non
169,20-141450,2020-11-18,2020-12-10,['45'],Fourniture et remplacement des automates de la filière eau et de la filière boue de la station de traitement des eaux usées d'Orléans la Source / Saint Cyr en Val,mapa,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Automatisation'],[14],non,non
170,20-141418,2020-11-18,2020-12-11,['45'],Le présent accord-cadre a pour objet le retraitement de données sismiques brutes dans le but d'obtenir des sections sismiques permettant d'améliorer la connaissance du sous-sol.,fns,cmp2006,appeloffre,rectificatif,B R G M,45060,Orléans cedex 2,,['Etude'],[118],non,non
171,20-139817,2020-11-18,2020-12-18,['45'],"Maintenance, fourniture de pièces détachées, formations et prestations associées des équipements sous exclusivité The Surgical Company",joue,directive24,appeloffre,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,,['Matériel médical'],[212],non,non
172,20-141347,2020-11-18,2021-02-15,['45'],Maintenance des postes de relevage des eaux pluviales du réseau routier départemental du Loiret,fns,cmp2006,attribution,initial,Département du Loiret,45945,Orléans,"[('2020-11-17', 'SAUR', (160000, 'EUR'), None)]",['Assainissement'],[18],non,non
173,20-141522,2020-11-18,2020-12-14,"['46', '15', '12', '48']",Etude de gouvernance pour l'organisation et la mise en oeuvre de la compétence gestion des milieux aquatiques et prévention des inondations (GEMAPI) sur le bassin de la Truyère,mapa,cmp2006,appeloffre,initial,SYNDICAT MIXTE DU BASSIN DU LOT,46000,CAHORS,,"['Etude', 'Ingénierie']","[118, 455]",non,non
174,20-141391,2020-11-18,2020-12-18,['46'],ASSISTANCE A L'EXPLOITATION D'UN RESEAU DE TRANSPORTS URBAINS,mapa,cmp2006,appeloffre,initial,Commune de Figeac,46106,FIGEAC,,['Assistance technique'],[19],non,non
175,20-141329,2020-11-18,2020-12-17,['46'],FOURNITURE ET LIVRAISON DE TITRES-RESTAURANT 2021-2022,mapa,cmp2006,appeloffre,initial,Commune de Figeac,46106,FIGEAC,,['Titres restaurant'],[416],non,non
176,20-141076,2020-11-18,2020-12-04,['47'],Numéro de la consultation : 2020TB05 REHABILITATION DES COUVERTURES DU MARCHE D'INTERET NATIONAL D'AGEN,fns,cmp2006,appeloffre,rectificatif,AGGLOMERATION D AGEN,47916,AGEN,,['Couverture'],[74],non,non
177,20-139984,2020-11-18,2020-12-16,['47'],Fourniture de prothèses dentaires,joue,directive24,attribution,initial,CENTRE HOSPITALIER AGEN NERAC,47923,Agen cedex 9,"[('2020-11-06', 'SARL CREMA ET FILS', (195960, 'EUR'), 'Fourniture de prothèses dentaires')]",['Prothèses'],[284],non,non
178,20-139988,2020-11-18,2020-12-16,['47'],Location longue durée de véhicules utilitaires légers neufs sans conducteur,joue,directive24,attribution,initial,CENTRE HOSPITALIER AGEN NERAC,47923,Agen cedex 9,,"['Véhicules', 'Véhicules (location)']","[359, 474]",non,non
179,20-140015,2020-11-18,2020-12-16,['47'],Prestations d'analyses de l'environnement,joue,directive24,attribution,initial,CENTRE HOSPITALIER AGEN NERAC,47923,Agen cedex 9,"[('2020-10-12', 'Abiolab-Asposan', (194950.56, 'EUR'), ""Contrôles qualité de l'eau""), ('2020-10-12', ""Lab'eau Hygiène et Environnement"", (49525.2, 'EUR'), ""Contrôle qualité de l'air et des surfaces""), ('2020-10-12', ""Lab'eau hygiène et Environnement"", (16760, 'EUR'), 'Contrôles des endoscopes et armoires de stockage')]",['Prestations de services'],[274],non,non
180,20-139896,2020-11-18,2020-12-18,['49'],Fourniture d'une moissonneuse batteuse micro-parcellaire,joue,directive24,appeloffre,initial,CHAMBRE REG AGRI PAYS DE LA LOIRE,49105,ANGERS Cedex 02,,"['Abris', 'Matériel agricole, horticole']","[1, 200]",non,non
181,20-139577,2020-11-18,2020-12-16,['49'],marché de prestations de services d'assurances,joue,directive24,attribution,initial,SAPL Angers Loire Restauration,49124,Saint Barthélemy d'Anjou,"[('2020-11-16', 'MBA', (1029651, 'EUR'), 'Assurance complémentaire santé'), ('2020-11-16', 'Solimut Mutuelle de France', (392161, 'EUR'), 'assurance prévoyance')]",['Assurance'],[20],non,non
182,20-141039,2020-11-18,2020-12-14,['49'],ALSH du PETIT SOUPER - avenue de l'ENE à Saumur (49) - Construction modulaire ou préfabriquée et aménagements extérieurs,fns,cmp2006,appeloffre,initial,Ville de Saumur,49408,Saumur Cedex,,"['Bâtiments modulaires', 'Espaces verts', 'Gros oeuvre', 'Terrassement', 'Travaux de viabilité', 'Aire de jeux']","[27, 116, 144, 341, 353, 400]",oui,non
183,20-141512,2020-11-18,2020-12-03,['50'],Refonte des sites internet de Saint-Lô Agglo (hébergement et maintenance),fns,cmp2006,appeloffre,initial,CA SAINT LO AGGLO,50008,SAINT-LO,,['Prestations de services'],[274],non,non
184,20-139590,2020-11-18,2020-12-21,['50'],Accord Cadre A Bons De Commande Relatif Aux Essais Et Controles Pour Les Travaux D'Assainissement Et D'Eau Potable,joue,directive24,appeloffre,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,,['Contrôle technique'],[72],non,non
185,20-138739,2020-11-18,2021-01-12,['50'],Suivi hydrosédimentaire du rcm du mont-saint-michel,fns,cmp2006,attribution,initial,Syndic.mixte Baie du Mont Saint-Michel,50170,Beauvoir,,['Prestations de services'],[274],non,non
186,20-141242,2020-11-18,2020-12-22,['50'],Fourniture de produits diététiques pour adultes,fns,cmp2006,appeloffre,initial,GAESS Manche et Calvados,50190,Periers,,['Diététique'],[407],non,non
187,20-140890,2020-11-18,2020-12-17,"['51', '52', '10', '8', '55', '54', '67', '68', '88']",accès en ligne à des données financières des entreprises pour les services de la Région Grand Est.,fns,cmp2006,appeloffre,initial,REGION GRAND EST,51037,Châlons en Champagne,,['Informatique (prestations de services)'],[163],non,non
188,20-139805,2020-11-18,2020-12-16,['51'],"Fourniture de détecteurs multigaz, d'auto-sauveteurs et de douches portatives de sécurité, de pièces détachées et d'accessoires ainsi que le contrôle réglementaire et la maintenance de ces é",joue,directive24,appeloffre,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,,"['Abris', 'Détection incendie', 'Textile']","[1, 90, 343]",non,non
189,20-139941,2020-11-18,2020-12-16,['51'],Traitement des déchets collectés en apport volontaire - réception et valorisation des biodéchets,joue,directive24,attribution,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,"[('2020-10-08', 'SUEZ ORGANIQUE', (250000, 'EUR'), 'Traitement des déchets collectés en apport volontaire - Réception et valorisation des bio-déchets')]",['Prestations de services'],[274],non,non
190,20-141007,2020-11-18,2020-12-07,['52'],Fourniture et pose d'écrans pour la scénographie du Mémorial Charles de Gaulle à Colombey-les-Deux-Eglises-.,mapa,cmp2006,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,['Equipement industriel'],[112],non,non
191,20-141338,2020-11-18,2020-11-28,['52'],Acquisition de matériel informatique et mise en oeuvre de prestations associées pour les écoles (lots 1-2-6-9-10-11-12-14-15),fns,cmp2006,appeloffre,rectificatif,AGGLOMERATION DE CHAUMONT,52012,CHAUMONT,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,oui
192,20-141029,2020-11-18,2020-12-07,['53'],Remplacement des équipements acoustiques de la piscine St Nicolas à Laval,fns,cmp2006,appeloffre,initial,Laval Agglomération,53008,Laval cedex,,"['Equipement de piscine', 'Matériel phonique']","[120, 213]",oui,oui
193,20-141153,2020-11-18,2020-12-31,"['53', '49', '72', '35', '44', '61']",Prestation de Nttoyage des locaux et des vitreries de la Caisse d'Allocations Familiales de la Mayenne,fns,cmp2006,appeloffre,initial,Caf de la Mayenne,53088,Laval cedex 9,,['Nettoyage de locaux'],[239],non,non
194,20-140983,2020-11-18,2020-12-18,['54'],Réalisation d'une étude paysagère et urbaine dans le cadre du réaménagement du jardin du Palais du gouvernement et des espaces publics attenants-.,mapa,cmp2006,appeloffre,initial,Ville de Nancy,54035,NANCY,,['Etude'],[118],non,non
195,20-141251,2020-11-18,2020-12-31,['54'],Acquisition et mise en service d'un spectromètre d'émission atomique simultané par plasma à couplage inductif destiné au Laboratoire Interrégional de Chimie de l'Est (LICE),fns,cmp2006,attribution,initial,Carsat Nord-Est,54073,Nancy cedex,"[('2020-11-05', 'Agilent Technologies France SAS', (53850.44, 'EUR'), None)]",['Laboratoire (matériel)'],[188],non,non
196,20-141175,2020-11-18,2021-01-18,['54'],PROGRAMME D'ASSAINISSEMENT DE LA COMMUNE DE TRONDES - TRAVAUX DE RÉHABILITATION DU RÉSEAU D'ASSAINISSEMENT ET DE CRÉATION DE LA STATION DE TRAITEMENT DES EAUX USÉES - MARCHÉ 2020_PA_04,fns,cmp2006,attribution,initial,CC Terres Touloises,54201,TOUL CEDEX,"[('2020-11-09', 'Sociéte EUROVIA ALSACE LORRAINE - Agence BRIEY', (587703.18, 'EUR'), None), ('2020-07-27', 'Société S.A.S. OPURE Agence Est', (346031.45, 'EUR'), None)]","['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",oui,non
197,20-141245,2020-11-18,2021-01-18,['54'],MISSION DE MAÎTRISE D'OEUVRE POUR LA RÉALISATION D'UNE STATION D'ÉPURATION INTERCOMMUNALE ET LA RÉHABILITATION DES RÉSEAUX D'ASSAINISSEMENT DE TERRES TOULOISES NORD (MARCHÉ 2020_PA,fns,cmp2006,attribution,initial,CC Terres Touloises,54201,TOUL CEDEX,"[('2020-11-03', 'Société SINBIO SCOP', (86400.0, 'EUR'), None)]","['Réseaux divers', 'Ingénierie']","[306, 455]",non,non
198,20-141228,2020-11-18,2021-01-18,['54'],PROGRAMME DE RESTAURATION DU TERROUIN (MARCHÉ 2020_PA_07),fns,cmp2006,attribution,initial,CC Terres Touloises,54201,TOUL CEDEX,"[('2020-11-09', 'Société LES CHANTIERS DU BARROIS SAS', (80984.5, 'EUR'), None), ('2020-11-09', 'Société SW ENVIRONNEMENT', (238875.9, 'EUR'), None)]",['Berge'],[35],non,non
199,20-140078,2020-11-18,2020-12-17,"['54', '55', '57']",Transport scolaire et urbain-.,joue,directive24,appeloffre,initial,Mairie de Longuyon,54260,Longuyon,,['Transport'],[347],non,non
200,20-141160,2020-11-18,2020-12-18,['54'],Service de transport à la demande avec un impact limité sur l'environnement-.,fns,cmp2006,appeloffre,initial,CC MAD ET MOSELLE,54470,THIAUCOURT REGNIEVILLE,,"['Transport', 'Voyage']","[347, 367]",non,oui
201,20-141180,2020-11-18,2020-12-15,['54'],Acquisition d'une plateforme cobotique et prestations associées,mapa,cmp2006,appeloffre,initial,Université de Lorraine,54505,Vandoeuvre-les-nancy,,['Machines-outils'],[194],non,non
202,20-137522,2020-11-18,2020-12-17,['56'],fourniture et gestion de titres-restaurant pour les agents de golfe du morbihan - vannes agglomération,joue,directive24,appeloffre,initial,Cté d'Agglomération du Pays de Vannes,56006,VANNES,,['Prestations de services'],[274],non,non
203,20-140056,2020-11-18,2020-12-22,['56'],RACCORDEMENT DES SITES DEPARTEMENTAUX A LA FIBRE OPTIQUE - PROGRAMME 2021-2024,joue,directive24,appeloffre,initial,Département du Morbihan,56009,VANNES CEDEX,,['Fibre optique'],[133],non,non
204,20-139709,2020-11-18,2020-12-17,['56'],"travaux de réparation, d'entretien et d'aménagement des bâtiments du groupement hospitalier brocéliande atlantique - lot 3 gros oeuvre - lot 8 electricité",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes,,"['Electricité (travaux)', 'Gros oeuvre']","[105, 144]",non,non
205,20-139794,2020-11-18,2020-12-17,['56'],location de véhicules et prestations associées,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes,,['Véhicules (location)'],[474],non,oui
206,20-141103,2020-11-18,2020-12-18,['56'],Maîtrise d'oeuvre de l'opération de réhabilitation de l'isolation des toitures et de migration Led du bâtiment Sciences 1 à Lorient.,mapa,cmp2006,appeloffre,initial,UBS,56017,Vannes,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
207,20-139949,2020-11-18,2020-12-18,['56'],Maîtrise d'oeuvre de l'opération de réhabilitation énergétique du bâtiment Yves Coppens à Vannes,joue,directive24,appeloffre,initial,UBS,56017,Vannes,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
208,20-139741,2020-11-18,2020-12-17,['56'],fourniture de matelas thérapeutiques et de matériel de positionnement - relance du lot 1 : matelas à air dynamique pour traitement préventif et curatif des escarres,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes,,['Matériel médical'],[212],non,non
209,20-139744,2020-11-18,2020-12-16,['56'],Fourniture et livraison de mobiliers de bureaux pour le compte de la Ville de Vannes et du CCAS,joue,directive24,attribution,initial,Ville de Vannes,56019,VANNES,"[('2020-11-04', 'BUREAU 56', (200000, 'EUR'), 'Bureaux et accessoires'), ('2020-11-04', 'BUREAU 56', (240000, 'EUR'), 'Sièges'), ('2020-11-04', 'BUREAU 56', (200000, 'EUR'), 'Armoires et vestiaires')]","['Matériel de bureau', 'Mobilier']","[207, 230]",non,non
210,20-141253,2020-11-18,2020-12-11,['56'],Renouvellement des réseaux d'eaux usées,fns,cmp2006,appeloffre,initial,Lorient Agglomération,56314,Lorient cédex,,['Assainissement'],[18],non,non
211,20-141381,2020-11-18,2021-01-05,['56'],"Les travaux consistent en l'extension, la fourniture, la pose et la maintenance du réseau haut débit sur le territoire de Lorient Agglomération.",fns,cmp2006,appeloffre,rectificatif,Lorient Agglomération,56314,Lorient cedex,,"['Fibre optique', 'Génie civil']","[133, 141]",non,non
212,20-139918,2020-11-18,2020-12-18,['56'],Maîtrise d'oeuvre de l'opération de réhabilitation énergétique du bâtiment Paquebot à Lorient,joue,directive24,appeloffre,initial,UBS,56321,Lorient,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
213,20-139126,2020-11-18,2020-12-18,['56'],travaux de réhabilitation du réseau d'eaux usées et d'eau potable sur les communes d'erdeven (rue du grand large) et de landévant (secteur coet crann),fns,cmp2006,appeloffre,initial,Auray Quiberon Terre Atlantique,56404,Auray Cedex,,"['Alimentation en eau potable', 'Assainissement', 'Canalisations']","[6, 18, 48]",non,non
214,20-139611,2020-11-18,2021-02-10,['57'],Logistique des oeuvres d'art dans le cadre de l'exposition 'Aeroderam',joue,directive24,attribution,initial,EPCC du Centre Pompidou-Metz,57000,Metz,"[('2020-11-13', 'LP ART', (193533, 'EUR'), None)]","['Manutention', ""Oeuvre d'art"", 'Transport']","[237, 247, 347]",non,non
215,20-140013,2020-11-18,2021-02-13,['57'],20s0078 - Audit énergétique des collèges de Moselle,joue,directive24,attribution,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,"[('2020-11-09', 'Qcs Services', (122250, 'EUR'), 'Territoires de Sarrebourg - Chateau-Salins et Sarreguemines - Bitche'), ('2020-11-09', 'Inddigo', (116569, 'EUR'), 'Territoire de Forbach - Saint-Avold et Thionvillois'), ('2020-11-09', 'Bureau Veritas Solutions', (126000, 'EUR'), 'Territoire de Metz - Orne')]",['Audit'],[21],non,non
216,20-140011,2020-11-18,2021-02-13,['57'],20s0073 - Prestations de services en assurances 'Flotte automobile',joue,directive24,attribution,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,"[('2020-11-06', 'Smacl', (168123, 'EUR'), None)]",['Assurance'],[20],non,non
217,20-138722,2020-11-18,2020-12-16,"['57', '54', '10', '67', '51']",affaire 20c0005 - assistance à la région grand est dans le déploiement de son observatoire régional de la prévention et de la gestion des déchets et de l'économie circulaire,joue,directive24,attribution,initial,REGION GRAND EST,57036,METZ Cedex 1,,['Etude'],[118],non,non
218,20-136005,2020-11-18,2021-01-31,"['57', '10', '2']",fourniture d'articles d'habillement spécifiques au profit des personnels des forad (forces adverses) de mailly et sissonne,joue,directive24,attribution,initial,Plate Forme Achats Finances Nord Est,57044,Metz,"[('2020-10-30', 'SOCIETE DE CONFECTION BALSAN', (1222550, 'EUR'), ""Fourniture d'articles d'habillement spécifiques au profit des personnels des FORAD (Forces Adverses) de Mailly et Sissonne - lot no 1 : parkas noires avec doublure polaire""), ('2020-10-30', 'SOCIETE DE CONFECTION BALSAN', (420472.5, 'EUR'), ""Fourniture d'articles d'habillement spécifiques au profit des personnels des FORAD (Forces Adverses) de Mailly et Sissonne - lot no 2 : sur-pantalons noirs"")]",['Habillement'],[150],non,oui
219,20-139766,2020-11-18,2021-01-15,['57'],"Fournitures de conserves, épicerie et alimentation pédiatrique",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER ROBERT PAX,57211,Sarreguemines,,['Denrées alimentaires'],[88],non,non
220,20-140054,2020-11-18,2020-12-31,"['57', '67']",MP202009,joue,directive24,attribution,initial,SYDEME,57600,Morsbach,"[('2020-11-10', 'Groupe Pizzorno Environnement', (805000, 'EUR'), 'Traitement des déchets ménagers résiduels et ultimes supplémentaires du Sydeme')]",['Prestations de services'],[274],non,non
221,20-139615,2020-11-18,2021-01-15,['57'],Achat d'énergies électricité et gaz naturel pour les différents points de livraison de la Ville de Hayange,joue,directive24,attribution,initial,Mairie d'Hayange,57701,Hayange,"[('2020-11-13', 'EDF', (900000, 'EUR'), 'Electricité < 36 kVA'), ('2020-11-13', 'TOTAL DIRECT ENERGIE', (900000, 'EUR'), 'Electricité < 36 kVA'), ('2020-11-13', 'EDF', (400000, 'EUR'), 'Electricité > 36 kVA'), ('2020-11-13', 'TOTAL DIRECT ENERGIE', (400000, 'EUR'), 'Electricité > 36 kVA'), ('2020-11-13', 'EDF', (10000, 'EUR'), 'Gaz naturel'), ('2020-11-13', 'TOTAL DIRECT ENERGIE', (10000, 'EUR'), 'Gaz naturel')]","['Electricité, gaz (fourniture)']",[443],non,non
222,20-141250,2020-11-18,2020-12-11,['58'],mission de maîtrise d'oeuvre pour la réhabilitation et l'extension d'une structure hospitalière à cosne sur loire,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Nevers,58033,nevers cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
223,20-139566,2020-11-18,2021-01-22,"['59', '2', '8', '60', '62', '80', '51']",Remplacement et réparation de joints de chaussées et de trottoirs sur ouvrages d'art,joue,directive24,attribution,initial,DIR INTERDEPARTEMENTALE ROUTES NORD 59,59019,Lille cedex,,"[""Ouvrage d'art""]",[252],oui,oui
224,20-140098,2020-11-18,2021-01-21,['59'],"missions de surveillance des ouvrages d?art, des portiques, des potences et des hauts-mâts de signalisation",joue,directive24,attribution,initial,DIR INTERDEPARTEMENTALE ROUTES NORD 59,59019,Lille cedex,,"[""Ouvrage d'art"", 'Prestations de services']","[252, 274]",non,non
225,20-139913,2020-11-18,2021-01-05,['59'],"Marché de travaux de restructuration et d'extension du musée Matisse au Cateau Cambrésis (Lots no1, 2, 4 et 5)",joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Bâtiment'],[33],non,non
226,20-139934,2020-11-18,2021-01-15,['59'],"Accords-cadres de prestations d'études géotechniques, d'études générales d'auscultation des chaussées, des ouvrages routiers et portuaires, et autres études connexes sur le département",joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,['Voirie'],[365],non,non
227,20-139828,2020-11-18,2021-01-05,['59'],"Marché de travaux de restructuration et d'extension du musée Matisse au Cateau Cambrésis (Lots no3, 6, 7, 8 et 9)",joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Bâtiment'],[33],non,non
228,20-141051,2020-11-18,2020-12-15,['59'],Réalisation de romans d'investigation autour des établissements culturels départementaux,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Livres'],[184],non,non
229,20-137128,2020-11-18,2020-12-17,['59'],entretien des écluses sur la scarpe et ses ouvrages annexes,joue,directive24,appeloffre,initial,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers-Arenberg,,['Ecluse'],[103],non,non
230,20-139673,2020-11-18,2020-12-18,['59'],Fournitures de denrées alimentaires,joue,directive24,appeloffre,initial,Ville de Tourcoing,59200,Tourcoing,,['Denrées alimentaires'],[88],non,non
231,20-139961,2020-11-18,2020-12-18,"['59', '62']",Confection et livraison de repas en liaison chaude et froide pour les personnes âgées,joue,directive24,appeloffre,initial,Ville de Mons en Baroeul,59370,Mons en baroeul,,"['Prestations de services', 'Repas, traiteur']","[274, 304]",non,non
232,20-141267,2020-11-18,2020-12-09,['59'],"Maîtrise d'oeuvre par un architecte du patrimoine pour la création d'une passerelle piétonne au niveau de la porte de Cassel, le percement du rempart ainsi que la création d'un quai bus à proximité.",mapa,cmp2006,appeloffre,initial,VILLE DE BERGUES,59380,Bergues,,"[""Maîtrise d'oeuvre"", 'Monuments historiques', 'Passerelle']","[197, 236, 286]",non,non
233,20-140061,2020-11-18,2021-01-19,['59'],Fourniture de produits sidérurgiques en acier et inox,joue,directive25,attribution,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque Cedex 01,"[('2020-10-21', 'ARCELORMITTAL DISTRIBUTION SOLUTIONS FRANCE', (115000, 'EUR'), 'Fourniture de produits sidérurgiques en acier et inox'), ('2020-10-21', ""D'HALLUIN ACIERS"", (115000, 'EUR'), 'Fourniture de produits sidérurgiques en acier et inox')]",['Acier'],[3],non,non
234,20-141247,2020-11-18,2021-01-19,"['59', '2', '62', '80']","Protection cathodique des conduites acier Etude, mise à niveau et suivi du patrimoine",fns,cmp2006,appeloffre,initial,Noréade,59443,Wasquehal cedex,,['Canalisations'],[48],non,non
235,20-140163,2020-11-18,2021-01-16,['59'],Maintenance préventive et corrective des appareils de production de chaleur,joue,directive24,attribution,initial,Ville de Marcq-en-Baroeul,59704,Marcq en baroeul cedex,"[('2020-11-10', 'TPF UTILITIES', (314583.99, 'EUR'), 'Maintenance préventive et corrective des appareils de production de chaleur.')]","['Chauffage (exploitation, entretien)']",[59],non,non
236,20-139846,2020-11-18,2020-12-16,['59'],ACQUISITION DE PRODUITS PETROLIERS RAFFINES LIQUIDES - HUILES,joue,directive24,attribution,initial,Ville de Grande-Synthe,59760,Grande-Synthe,"[('2020-11-05', 'FUCHS LUBRIFIANT FRANCE', (48000, 'EUR'), 'ACQUISITION DE PRODUITS PETROLIERS RAFFINES LIQUIDES - HUILES')]",['Lubrifiants'],[187],non,non
237,20-140016,2020-11-18,2021-02-13,['59'],Maintenance globale et travaux sur les installations d'éclairage public et illuminations,joue,directive24,attribution,initial,COMMUNE DE LAMBERSART,59831,Lambersart,,"['Eclairage public', 'Illumination', 'Maintenance']","[102, 170, 196]",non,non
238,20-141045,2020-11-18,2020-12-04,['59'],AMENAGEMENT DES RUES CABY ET RICHEZ FERRARI,fns,cmp2006,appeloffre,initial,COMMUNE DE VRED,59870,Vred,,['Voirie et réseaux divers'],[366],oui,oui
239,20-141225,2020-11-18,2020-12-18,['60'],Rénovation des sanitaires du rez-de-chaussée et du 1er étage du centre des finances publiques de senlis sis 20-24 chaussée brunehaut,fns,cmp2006,appeloffre,initial,DIRECTION DEP FIN PUBLIQUES OISE,60000,Beauvais,,"['Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Amiante (désamiantage)']","[63, 87, 105, 264, 269, 270, 308, 319, 479]",non,non
240,20-139944,2020-11-18,2021-01-16,"['60', '75']",La présente consultation est un marché de services assurances pour les établissements du GHT Oise Ouest et Vexin,joue,autre,rectificatif,rectificatif,Centre Hospitalier de Beauvais,60021,Beauvais cedex,,['Assurance'],[20],non,non
241,20-141464,2020-11-18,2021-02-15,['60'],Création de deux chartes graphiques,mapa,cmp2006,attribution,initial,CDC de la Plaine d'Estrées,60190,ESTREES SAINT DENIS,,['Prestations de services'],[274],non,non
242,20-141000,2020-11-18,2020-12-15,"['60', '59', '62', '95', '75', '80']","En préparation de la réalisation du canal Seine-Nord Europe (CSNE), réalisation d essais de battage de palplanches sur 2 sites distincts :· sur le site de la future écluse de Montmacq au PK 107+30..",fns,cmp2006,appeloffre,initial,SOCIETE DU CANAL SEINE NORD EUROPE,60280,Margny-lès-compiègne,,['Palplanches'],[260],non,non
243,20-139723,2020-11-18,2020-12-16,['61'],ACCORD CADRE FOURNITURES DE VIANDES FRAICHES,joue,directive24,attribution,initial,CHIC Alençon-Mamers,61000,Alençon,,['Denrées alimentaires'],[88],non,oui
