a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-70605,2020-06-02,2020-06-30,"['38', '69', '42', '26']","Plantation de haies hors périmètre de l'aménagement de la RN 85 (mesures compensatoires), ouvertures paysagères (abattage et élagage) et mise en place de nichoirs oiseaux et chiroptères. RN 85 a",fns,cmp2006,appeloffre,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,69453,Lyon cedex 06,,['Travaux forestiers'],[350],oui,oui
20-70852,2020-06-02,2020-07-03,['71'],RD 972 - PR 15+111 - CUISEAUX Réparation du pont des Noyers,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Voirie'],[365],non,non
20-70788,2020-06-02,2020-07-09,"['72', '61', '53']",Restructuration de la déchetterie de BEAUMONT-SUR-SARTHE,fns,cmp2006,appeloffre,initial,Cté de Cnes des Alpes Mancelles,72130,Fresnay-sur-Sarthe,,['Déchetterie (travaux)'],[96],non,non
20-70930,2020-06-02,2020-06-30,['72'],Marché de maîtrise d'oeuvre relative à la construction d'un bâtiment multi-accueil à Changé (72),fns,cmp2006,appeloffre,initial,CdC Sud Est du Pays Manceau,72250,Parigné l'Evêque,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-70472,2020-06-02,2020-08-30,['73'],Numéro de la consultation : 19MG045 TRAVAUX POUR LA RESTRUCTURATION DU BATIMENT EXTERNAT DU COLLEGE HENRY BORDEAUX A COGNIN,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Bâtiment'],[33],oui,non
20-70732,2020-06-02,2020-08-30,['73'],Réhabilitation du gymnase de l'Epine à Cognin (73160),fns,cmp2006,attribution,initial,COMMUNE DE COGNIN,73160,COGNIN,,"['Electricité (travaux)', 'Plomberie (travaux)']","[105, 270]",non,non
20-70937,2020-06-02,2020-08-30,['74'],Déploiement d'un nouveau système d'information des ressources humaines (SIRH) pour la Ville d'Annemasse,fns,cmp2006,attribution,initial,Ville d'Annemasse,74107,ANNEMASSE,,['Logiciel'],[186],non,non
20-70394,2020-06-02,2020-06-23,['75'],Assistance pour le suivi du contrat d'entretien des équipements techniques de chauffage climatisation ventilation (CVC),fns,cmp2006,appeloffre,initial,Chancellerie des Universités de Paris,75005,Paris,,['Assistance technique'],[19],non,non
20-70709,2020-06-02,2020-07-15,['75'],Travaux de renouvellement des portes automatiques des bibliothèques- campus pierre et marie curie-4 place jussieu-75005 paris,fns,cmp2006,attribution,initial,Sorbonne Université,75005,Paris,"[('2020-05-29', 'ASSA-ABLOY ENTRANCE SYSTEM FR', (85010, 'EUR'), None)]","[""Contrôle d'accès"", 'Serrurerie', 'Porte automatique, portail']","[81, 321, 412]",non,oui
20-70875,2020-06-02,2020-06-19,"['75', '91']",Bures-sur-Yvette (91) Assistant à Maîtrise d'ouvrage,fns,cmp2006,appeloffre,initial,Caritas Habitat,75007,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-70763,2020-06-02,2020-06-26,['75'],Accord cadre relatif à des prestations de services juridiques pour le compte de CMA France,mapa,cmp2006,appeloffre,initial,CMA France,75008,Paris,,"['Prestations de services', 'Assistance juridique']","[274, 434]",non,non
20-67687,2020-06-02,2020-06-29,"['75', '77', '91', '92', '93', '94', '95', '78']",Plateforme collaborative GED et BIM tram 13 express phase 2Saint Germain GC- Achères ville RER,fns,cmp2006,appeloffre,initial,Ile de France Mobilités,75009,Paris,,['Informatique (prestations de services)'],[163],non,non
20-70701,2020-06-02,2020-07-18,['75'],"Hébergement des logiciels métiers du CSM, en vue d'un commencement d'exécution des prestations au plus tard le 1er octobre 2020.",mapa,cmp2006,appeloffre,initial,Conseil supérieur de la magistrature,75009,Paris,,"['Site internet', 'Informatique (maintenance serveurs et réseaux)']","[171, 454]",non,non
20-70428,2020-06-02,2020-07-02,['77'],Le marché a pour objet la réalisation de prestations de Contrôle Technique dans le cadre des études et des travaux relatifs aux aménagements du site pilote de La Bassée.,fns,cmp2006,attribution,initial,EPTB Seine Grands Lacs,75012,Paris,"[('2020-05-27', 'SAS CONTROLE G', (67080, 'EUR'), None)]",['Contrôle technique'],[72],non,non
20-70419,2020-06-02,2020-07-02,['10'],Prestations sylvicoles (achat et pose de plants forestiers) pour la Forêt du Bois Valours (dans le département de l'Aube-10).,mapa,cmp2006,attribution,initial,EPTB Seine Grands Lacs,75012,Paris,,['Végétaux'],[358],non,non
20-70414,2020-06-02,2020-07-02,['58'],Acquisition d'un treuil forestier,mapa,cmp2006,attribution,initial,EPTB Seine Grands Lacs,75012,Paris,,"['Matériel agricole, horticole']",[200],non,non
20-70347,2020-06-02,2020-06-30,['75'],"Refonte, conception et développement des sites Alternance et Promotion des métiers",joue,directive24,appeloffre,initial,OPCO ATLAS,75013,Paris,,['Prestations de services'],[274],non,non
20-70846,2020-06-02,2020-07-03,['75'],Travaux de réaménagement du service d'endoscopie à l'hôpital Européen Georges Pompidou,fns,cmp2006,appeloffre,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75015,Paris,,['Travaux de viabilité'],[353],non,non
20-38764,2020-06-02,2020-07-02,"['75', '36']",entretien des espaces verts au domaine de george sand,fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75186,Paris,,"['Espaces verts', 'Monuments historiques']","[116, 236]",non,oui
20-53849,2020-06-02,2020-07-02,"['75', '77', '78', '91', '92', '93', '94', '95']",création d'un sas d'entrée à l'hôtel de police de cergy pontoise (95),fns,cmp2006,appeloffre,initial,Préfecture de Police de Paris,75195,Paris Cedex 04,,"['Electricité (travaux)', 'Maçonnerie', 'Peinture (travaux)', 'Serrurerie']","[105, 195, 264, 321]",non,non
20-55773,2020-06-02,2020-07-02,"['75', '77', '78', '91', '92', '93', '94', '95']",Travaux de création d'un SAS d'entrée sécurisé au Commissariat de Police de sarcelles (95),fns,cmp2006,appeloffre,initial,Préfecture de Police de Paris,75195,Paris,,"['Electricité (travaux)', 'Maçonnerie', 'Peinture (travaux)', 'Serrurerie']","[105, 195, 264, 321]",non,non
20-67169,2020-06-02,2020-07-06,"['75', '77', '78', '91', '92', '93', '94', '95']",travaux de modernisation et de mise aux normes de la plateforme de police technique et scientifique de Nanterre,fns,cmp2006,appeloffre,initial,Préfecture de Police de Paris,75195,Paris,,"['Laboratoire (fourniture)', 'Laboratoire (matériel)', ""Tous corps d'état""]","[181, 188, 345]",non,non
20-66077,2020-06-02,2020-07-03,"['93', '75', '91', '92', '94', '95', '78', '77']",travaux de modernisation et de mise aux normes de la plateforme de police technique et scientifique de noisy le grand,fns,cmp2006,appeloffre,initial,Préfecture de Police de Paris,75195,Paris,,"['Bâtiment', 'Laboratoire (matériel)', ""Tous corps d'état""]","[33, 188, 345]",non,non
20-65762,2020-06-02,2020-07-03,"['94', '75', '77', '91', '92', '93', '78', '95']",travaux de modernisation et de mise aux normes de la plateforme de police technique et scientifique de créteil,fns,cmp2006,appeloffre,initial,Préfecture de Police de Paris,75195,Paris,,"['Bâtiment', 'Laboratoire (matériel)', ""Tous corps d'état""]","[33, 188, 345]",non,non
20-67893,2020-06-02,2020-07-02,"['93', '75', '77', '91', '92', '94', '78', '95']",Travaux de désamiantage et de démolition du commissariat de police de Saint-Denis (93).,fns,cmp2006,appeloffre,initial,Préfecture de Police de Paris,75195,Paris cedex 04,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
20-70498,2020-06-02,2020-07-02,['75'],Le présent marché a pour objet la définition de la stratégie de fidélisation au compte Ameli décomposée en deux phases avec livrables.,mapa,cmp2006,attribution,initial,CNAMTS,75986,Paris cedex 20,,['Etude'],[118],non,non
20-70433,2020-06-02,2020-06-26,['76'],La présente consultation concerne la mise en place de barrières sur le Terminal Croisières de Honfleur.La présente procédure adaptée consiste en la mise en place et l'enlèvement de barrière type,fns,cmp2006,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,['Prestations de services'],[274],non,non
20-70421,2020-06-02,2020-08-30,['76'],Marché de Maitrise d'oeuvre (MOE) RD 929 - OA 103- DÉMOLITION ET RECONSTRUCTION DU PONT ROUTE D'AUMALE,fns,cmp2006,attribution,initial,Département de Seine Maritime,76101,ROUEN Cedex,"[('2020-05-25', 'PROFRACTAL', (95700, 'EUR'), None)]",['Ingénierie'],[455],non,non
20-70870,2020-06-02,2020-06-22,['76'],Travaux de protection anti-corrosion sur ouvrages d'art,fns,cmp2006,appeloffre,initial,Département de Seine Maritime,76101,ROUEN Cedex,,"[""Ouvrage d'art""]",[252],non,non
20-70931,2020-06-02,2020-06-26,['76'],Abattage d'arbres à l'Espace Naturel Sensible du,mapa,cmp2006,appeloffre,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,"['Espaces verts', 'Travaux forestiers']","[116, 350]",non,non
20-70757,2020-06-02,2020-06-30,"['61', '76']",Travaux de désamiantage et déconstruction de l'ancienne friche Corlet de La-Ferrière-aux-Etangs (61),fns,cmp2006,appeloffre,initial,Etab Public Foncier de Normandie,76178,Rouen cedex 1,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
20-70817,2020-06-02,2020-06-30,['76'],"marché de fourniture d'électricité pour les bâtiments communaux de la ville de bonsecours, dont la puissance est supérieure à 36 kva.",fns,cmp2006,attribution,initial,Ville de Bonsecours,76240,Bonsecours,,"['Electricité, gaz (fourniture)']",[443],non,non
20-70933,2020-06-02,2020-07-02,"['76', '27']",Accord-cadre à bons de commande de levers topographiques et d'opérations foncières sur le territoire du SIAEPA O2 BRAY,fns,cmp2006,appeloffre,initial,SIAEPA O2 BRAY,76270,NEUFCHATEL-EN-BRAY,,['Topographie'],[344],non,non
20-60191,2020-06-02,2020-07-03,['76'],aménagement de 3 cellules commerciales - teltow m3 - 6 lots,fns,cmp2006,appeloffre,initial,Ville de Gonfreville l'Orcher,76700,Gonfreville l'Orcher,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Ventilation']","[105, 144, 222, 264, 270, 308, 309, 360]",non,non
20-70431,2020-06-02,2020-08-03,['77'],Réalisation de prestations de médecine professionnelle et préventive pour les agents du sdis77,fns,cmp2006,appeloffre,initial,SDIS77,77001,Melun cedex,,['Prestations de services'],[274],non,non
20-70813,2020-06-02,2020-06-22,['78'],"Acquisition, mise en oeuvre et maintenance d'un système de Gestion Electronique des Documents (GED)",mapa,cmp2006,appeloffre,rectificatif,AQUAVESC,78000,Versailles,,['Informatique (prestations de services)'],[163],non,non
20-70698,2020-06-02,2020-08-02,"['91', '78', '27', '28', '75', '95', '92', '93', '94']",Ce marché consiste au remplacement de menuiserie sur la bâtiment du CIO à Savigny sur Orge,fns,cmp2006,appeloffre,initial,Rectorat de Versailles,78017,Versailles cedex,,['Menuiserie'],[222],non,non
20-70765,2020-06-02,2020-06-23,['78'],"FOURNITURES DE JEUX DE SOCIABILISATION, DE JOUETS D'EVEIL ET D'ARTICLES DE LOISIRS CREATIFS POUR LE GHT YVELINES NORD (DE 0 A 99 ANS)",fns,cmp2006,appeloffre,initial,CH INTERCOMMUNAL DE POISSY ST GERMAIN,78303,Poissy cedex,,"['Jeux, jouets']",[175],non,non
20-70639,2020-06-02,2020-06-30,['78'],Location et maintenance d'imprimantes multifonctions pour les services de la ville de Maurepas,fns,cmp2006,appeloffre,initial,Ville de Maurepas,78310,Maurepas,,"['Location (matériels)', 'Maintenance']","[185, 196]",non,non
20-70715,2020-06-02,2020-06-23,['78'],Accord-cadre à bons de commande mono-attributaire pour l'impression d'affiches et autres impressions en grand format,mapa,cmp2006,appeloffre,initial,ville d'Elancourt,78995,Elancourt,,['Impression'],[160],non,non
20-70637,2020-06-02,2020-07-02,['80'],RD 1029 - Renforcement de chaussée de la sortie giratoire A16 jusqu'au créneau de dépassement du P.R. 31+811 au P.R. 34+480 et en traversée de la commune de Quevauvillers du P.R. 23+847 au P.R. 2,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-05-18', 'COLAS NORD EST - Agence COLAS Amiens', (535374.0, 'EUR'), None)]",['Travaux de viabilité'],[353],non,oui
20-70951,2020-06-02,2020-06-26,['82'],Construction de l'école maternelle Ducau - Chemin des Fontaines - 82100 Castelsarrasin - 04 LOTS -,fns,cmp2006,appeloffre,rectificatif,Commune de Castelsarrasin,82100,Castelsarrasin,,['Bâtiment'],[33],non,non
20-70918,2020-06-02,2020-07-01,['83'],Etude schéma cyclable,mapa,cmp2006,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan Cedex,,['Etude'],[118],non,non
20-70475,2020-06-02,2020-08-30,['83'],19PM26 - Accord-cadre à Bons De Commande Prestations d'accords et d'entretien des orgues du Conservatoire Toulon Provence Méditerranée,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Instruments de musique'],[166],non,non
20-70507,2020-06-02,2020-07-03,['83'],Organisation d'un spectacle de noël sur le port,fns,cmp2006,appeloffre,initial,ville de saint tropez,83990,Saint-tropez,,['Spectacle'],[472],non,non
20-70439,2020-06-02,2020-06-23,['84'],acquisition d'un serveur dédié à l'apprentissage neuronal,fns,cmp2006,appeloffre,initial,Université Avignon et Pays de Vaucluse,84029,AVIGNON CEDEX 1,,['Informatique (matériel)'],[162],non,non
20-70531,2020-06-02,2020-06-25,['84'],prestations logistiques,fns,cmp2006,appeloffre,initial,Université Avignon et Pays de Vaucluse,84029,AVIGNON CEDEX 1,,['Assistance technique'],[19],non,non
20-70600,2020-06-02,2020-08-30,['84'],Numéro de la consultation : 2019-67 FOURNITURE DE PRODUITS ESPACES VERTS SPORTIFS,fns,cmp2006,attribution,initial,COMMUNE D ORANGE,84106,ORANGE CEDEX,,['Peinture (fourniture)'],[263],non,non
20-70835,2020-06-02,2020-06-22,['84'],"Mission AMO Mobilier dans le cadre de la construction du Centre d'Exploitation et d'Entretien Routier à APT (diagnostic, déménagements et déploiement). Intégration partielle dans la démarc",mapa,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
20-70703,2020-06-02,2020-06-20,['87'],PRESTATION DE LOCATION-LAVAGE DE CONTENANTS DE PRE-COLLECTE ET TRAITEMENT BIODÉCHETS NON CONDITIONNES,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,,['Déchetterie (exploitation)'],[405],non,non
20-70769,2020-06-02,2020-06-20,['87'],"Recensement, débroussaillage, dévégétalisation et inspection de murs anti bruit",fns,cmp2006,attribution,initial,DIR Centre-Ouest,87032,Limoges cedex,,['Voirie'],[365],non,non
20-70478,2020-06-02,2020-06-30,"['89', '92', '21']",Services de télécommunication : accès internet et interconnexion des sites,fns,cmp2006,appeloffre,initial,Office Auxerrois de l'Habitat,89006,Auxerre cedex,,['Télécommunications'],[338],non,non
20-69923,2020-06-02,2020-07-02,['89'],Le marché a pour objet la mise en spectacle de façades de bâtiments remarquables sur le territoire de la Communauté d Agglomération du Grand Sénonais en période estivale. (rectificatif),fns,cmp2006,attribution,rectificatif,Communauté d'Agglomération gd Sénonais,89100,Sens,,['Spectacle'],[472],non,non
20-70751,2020-06-02,2020-08-15,['90'],"Prestations de curage des réseaux d'assainissement, d'eaux pluviales et de leurs annexes sur le périmètre de la Communauté de Communes Sud Territoire 2020-2023",fns,cmp2006,appeloffre,initial,Communauté Communes du Sud Territoire,90101,Delle Cedex,,"['Assainissement', 'Curage', ""Station d'épuration (exploitation)""]","[18, 78, 335]",non,non
20-70943,2020-06-02,2020-08-01,"['91', '75', '92', '93', '95', '94', '78', '77']","Mission de base:Il s'agit de la mission relevant du contrôle légal et de la certification des comptes en application des dispositions du code de commerce.Missions connexes, particulières ou com",fns,cmp2006,appeloffre,initial,SCIENTIPOLE AMENAGEMENT,91120,Palaiseau,,"['Audit', 'Expertise comptable']","[21, 446]",non,non
20-70749,2020-06-02,2020-06-30,['91'],Travaux de réfection des sanitaires de l'école maternelle Anne Frank (Saint Pierre du Perray),mapa,cmp2006,appeloffre,initial,COMMUNE DE SAINT PIERRE DU PERRAY,91280,Saint pierre du perray,,"['Carrelage', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)']","[53, 264, 269, 270]",non,non
20-70619,2020-06-02,2020-06-26,"['91', '94']",PRESTATION DE SURVEILLANCE ET DE GARDIENNAGE Gardiennage et surveillance des bâtiments communaux,mapa,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91420,Morangis,,['Gardiennage'],[138],non,oui
20-70755,2020-06-02,2020-07-15,['91'],Transport d'élèves des écoles maternelles et élémentaires et leurs accompagnateurs à destination de la piscine intercommunale,mapa,cmp2006,appeloffre,initial,SIRM de la Ville du Bois,91620,La Ville du Bois,,['Transport'],[347],non,non
20-70463,2020-06-02,2020-07-03,['92'],"Réalisation d'une étude : Retour d'expériences de l'action "" Réinventons nos coeurs de Ville """,fns,cmp2006,appeloffre,initial,Ministère de l'écologie,92055,La défense cedex,,['Etude'],[118],non,oui
20-70742,2020-06-02,2020-07-06,['92'],"Marché de travaux de remplacement des portes extérieures des halls d'entrée et de l'interphonie ( SURESNES, CHAVILLE et ASNIÈRES SUR SEINE)",fns,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret,,"['Interphone', 'Menuiserie']","[167, 222]",non,non
20-70903,2020-06-02,2020-08-30,['93'],DESHERBAGE DE LA VOIRIE COMMUNALE,fns,cmp2006,attribution,initial,COMMUNE DE BLANC MESNIL,93150,LE BLANC MESNIL,,['Nettoyage urbain'],[240],non,non
20-70425,2020-06-02,2020-06-26,['93'],La mise en concurrence porte sur la réalisation d'une étude de programmation et de conception urbaine et environnementale sur les anciennes emprises destinées à l'A103.,fns,cmp2006,appeloffre,rectificatif,GRAND PARIS GRAND EST,93160,Noisy le grand,,['Etude'],[118],non,non
20-70958,2020-06-02,2020-07-31,"['75', '91', '92', '93', '94', '95']","Marché Public de Contrôle technique, Coordination SPS et Coordination SSI portant sur le projet de Réhabilitation et Extension de l'Académie Fratellini",fns,cmp2006,appeloffre,initial,ACADEMIE FRATELLINI,93210,Saint-denis la plaine,,['Contrôle technique'],[72],non,non
20-70415,2020-06-02,2020-06-16,['93'],Assistance à maîtrise d'ouvrage pour le suivi du contrat d'exploitation des installations thermiques des bâtiments communaux de la ville,fns,cmp2006,appeloffre,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,['Prestations de services'],[274],non,non
20-70571,2020-06-02,2020-06-24,['93'],"Le présent marché a pour objet la fourniture, la livraison et le portage de journaux (quotidiens, hebdomadaires, mensuels, autre périodicité et numéros hors-série) dès leur parution pour la Région ..",fns,cmp2006,appeloffre,initial,Région Ile-de-France,93400,Saint ouen,,['Papeterie'],[262],non,non
20-70483,2020-06-02,2020-08-02,['94'],"FINANCEMENT EN CREDIT-BAIL DE VEHICULES LEGERS DONT LE POIDS TOTAL AUTORISE EN CHARGE N'EXCEDE PAS 3,5 TONNES, HORS ENTRETIEN ET HORS ASSURANCE, POUR LES HOPITAUX UNIVERSITAIRES HENRI MONDOR.La",fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,"['Crédit-bail', 'Véhicules']","[75, 359]",non,oui
20-70756,2020-06-02,2020-08-02,['94'],"LOCATION ET ENTRETIEN DE DISTRIBUTEURS D'ESSUIE-MAINS POUR LES HOPITAUX UNIVERSITAIRES HENRI MONDOR, SITES HENRI MONDOR ET ALBERT CHENEVIER.Cette consultation fait suite à la déclaration sans su",fns,cmp2006,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,[],['Hygiène (articles)'],[153],non,non
20-70913,2020-06-02,2020-06-26,['94'],MISSION D'ASSISTANCE A MAITRISE D'OUVRAGE RELATIVE AU RENOUVELLEMENT DES MARCHES DE PRE-COLLECTE ET COLLECTE DES DECHETS DE GRAND PARIS SUD EST AVENIR.,fns,cmp2006,appeloffre,initial,GRAND PARIS SUD EST AVENIR,94046,Créteil cedex,,"['Collecte sélective', ""Assistance à maîtrise d'ouvrage""]","[82, 433]",non,non
20-70816,2020-06-02,2020-06-19,['94'],Travaux de plantations d'arbres et de cépées sur l'ensemble de la Ville,fns,cmp2006,appeloffre,initial,Ville de Villeneuve-le-Roi,94290,Villeneuve le roi,,"['Espaces verts', 'Terrassement', 'Végétaux']","[116, 341, 358]",non,oui
20-70771,2020-06-02,2020-06-29,"['17', '94']","L'objet du marché est la réalisation des suivis "" Hermelles "" sur 5 sites dans le périmètre du parc naturel marin, ainsi que la saisie, la bancarisation et l'analyse des données collectées.",fns,cmp2006,appeloffre,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Etude'],[118],non,oui
20-70862,2020-06-02,2020-06-17,['94'],Médecine professionnelle et préventive du personnel,fns,cmp2006,appeloffre,initial,Ville de Boissy-saint-Léger,94470,Boissy saint léger,,"['Prestations de services', 'Sanitaire']","[274, 319]",non,non
20-70522,2020-06-02,2020-07-06,"['94', '95', '93', '91', '92', '77', '78', '75']",Travaux de mise en conformité du système de sécurité incendie au profit du pôle judiciaire de la gendarmerie nationale (pjgn) dans l'enceinte du quartier lange à pontoise (95).,mapa,cmp2006,appeloffre,initial,COMSOPGN - COSIL,94700,Maisons-Alfort,,"['Détection incendie', 'Sécurité incendie']","[90, 332]",non,non
20-70897,2020-06-02,2020-06-10,"['95', '75', '78']",travaux de remplacement des clôtures et portails,mapa,cmp2006,appeloffre,initial,SYNDICAT AZUR,95100,Argenteuil,,"['Clôture', 'Porte automatique, portail']","[64, 412]",non,non
20-70952,2020-06-02,2020-06-23,['95'],Travaux de réfection de chaussée - Rue du Moutier à Moisselles,fns,cmp2006,appeloffre,initial,CA Plaine Vallée,95230,Soisy-sous-montmorency,,['Voirie'],[365],non,non
20-68229,2020-06-02,2020-06-30,['971'],Prestation de veille presse et réalisation de panoramas et de retombées presse.,fns,cmp2006,appeloffre,initial,Région Guadeloupe,97100,Basse-Terre,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
20-30536,2020-06-02,2020-06-30,['971'],Conception création et exécution de maquettes et travaux graphiques de support de communicationconception création et exécution de maquettes et travaux graphiques de support de communication,fns,cmp2006,appeloffre,initial,Région Guadeloupe,97100,Basse-Terre,,['Informatique (prestations de services)'],[163],non,non
20-70900,2020-06-02,2020-08-02,['971'],Travaux d'entretien des installations portuaires du littoral de la ville de baie-mahault et ses prestations annexes,fns,cmp2006,attribution,initial,Ville de Baie-Mahault,97122,Baie-mahault,[],['Installation portuaire'],[165],non,non
20-70838,2020-06-02,2020-06-10,['978'],LOCATION DE VÉHICULES ET MAINTENANCE,fns,cmp2006,appeloffre,initial,EEAS de Saint Martin (978),97150,Saint Martin,,['Location (matériels)'],[185],non,non
20-70744,2020-06-02,2020-06-12,['972'],Maintenance de barrières et de portails,fns,cmp2006,appeloffre,rectificatif,GRAND PORT MARITIME DE LA MARTINIQUE,97200,FORT DE FRANCE,,['Maintenance'],[196],non,non
20-70959,2020-06-02,2020-08-03,['973'],Fourniture livraison et installation de gros materiel de restauration collective en guyane,fns,cmp2006,appeloffre,initial,DICOM GUYANE,97306,Cayenne cedex,,['Restauration collective'],[66],oui,oui
20-70955,2020-06-02,2020-06-22,['973'],Travaux de couverture au lycée Gaston Monnerville,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Matériel de travaux publics'],[220],non,non
20-70935,2020-06-02,2020-06-25,['973'],Restructuration de l'internat (bâtiment 7) en salle de classes-lycée Gaston Monnerville,fns,cmp2006,appeloffre,rectificatif,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"[""Tous corps d'état""]",[345],non,non
20-70544,2020-06-02,2020-08-30,['974'],DIAGNOSTIC DE L'ECLAIRAGE PUBLIC DU PORT OUEST,fns,cmp2006,attribution,initial,Grand Port Maritime de La Réunion,97821,Le Port,"[('2020-05-27', 'NOCTABENE', (25160, 'EUR'), None)]","['Eclairage public', 'Etude']","[102, 118]",non,non
20-70546,2020-06-02,2020-08-30,['974'],Mission d'assistance à maîtrise d'ouvrage (AMO) pour la programmation de l'aménagement du secteur des Grandes Villas du Port Ouest,fns,cmp2006,attribution,initial,Grand Port Maritime de La Réunion,97821,Le Port,"[('2020-05-27', 'PARVIS MENIGHETTI PROGRAMMATION SAS', (54125, 'EUR'), None)]","['Etude', 'Monuments historiques', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[118, 236, 433, 455]",non,non
