a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-82919,2020-06-29,2020-07-27,['68'],FOURNITURE D'ÉLECTRICITÉ POUR LE SITE ' PISCINE DE TAGOLSHEIM ',fns,cmp2006,appeloffre,initial,Communauté de Communes SUNDGAU,68131,Altkirch Cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
20-82818,2020-06-29,2020-07-10,['68'],Reconditionnement de la protection cathodique et remplacement des masses filtrantes de 8 filtres à plancher à la Piscine Couverte de Saint-Louis Agglomération,fns,cmp2006,appeloffre,rectificatif,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Equipement de piscine'],[120],non,non
20-82619,2020-06-29,2020-07-27,['69'],Le présent accord-cadre a pour objet la location et le transport aller-retour de pianos à queue et de pianos droits pour les services et établissements de la Ville de Lyon,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Instruments de musique'],[166],non,non
20-83004,2020-06-29,2020-07-30,['69'],Prestations d'interprétariat en langue des signes et de retranscription simultanée.,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,,['Prestations de services'],[274],non,non
20-83002,2020-06-29,2020-07-22,['69'],"Travaux de rénovation des locaux BFPSA et QSA, sur le campus vétérinaire de VetAgro Sup",fns,cmp2006,attribution,initial,VetAgro Sup,69280,Marcy l'etoile,,"[""Tous corps d'état""]",[345],non,non
20-82760,2020-06-29,2020-09-10,"['62', '59']",La présente consultation concerne un marché de travaux construction de 31 logements sociaux. Le marché est exécuté à : SAINTE CATHERINE LES ARRAS (62) - 15 RUE CAMILLE COROTDate prévisionnelle de..,fns,cmp2006,appeloffre,initial,FONCIERE D HABITAT ET HUMANISME,69300,Caluire,,['Bâtiment'],[33],non,non
20-82652,2020-06-29,2020-07-17,['69'],Fournitures et services pour l'Ecole de musique de l'Ozon,mapa,cmp2006,appeloffre,initial,Cté Cnes du Pays de l'Ozon,69360,Saint Symphorien d'Ozon,,"['Instruments de musique', 'Location (matériels)', 'Sonorisation']","[166, 185, 324]",non,non
20-73939,2020-06-29,2020-08-13,['69'],organisation de transports individuels et collectifs de personnes (hors taxi) pour la métropole de lyon,fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon CEDEX 03,,['Transport'],[347],non,non
20-83130,2020-06-29,2020-07-31,['69'],Création de 4 abris vélos sécurisés,fns,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,LYON,,['Abris'],[1],non,non
20-83049,2020-06-29,2020-09-02,['69'],PRESTATIONS DE GARDIENNAGE ET DE SECURITE,fns,cmp2006,appeloffre,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
20-83285,2020-06-29,2020-07-31,['71'],"Maîtrise d'oeuvre pour la restructuration de la demi-pension du collège "" Robert Schuman "" à MACON",fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-83257,2020-06-29,2020-07-31,['71'],Maîtrise d'oeuvre pour la construction de la Maison Locale d'Autonomie (MLA) à PARAY-LE-MONIAL,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-83282,2020-06-29,2020-07-31,['71'],fourniture et confection des repas dans une residence autonomie (accueillant environ 70 personnes agees),mapa,cmp2006,attribution,initial,CCAS RESIDENCE SAINT JULIEN,71240,Sennecey le grand,,['Restauration collective'],[66],non,non
20-83196,2020-06-29,2020-08-07,['73'],Numéro de la consultation : 2020-A04 Prestations de nettoyage industriel des équipements du Centre de tri de Chambéry de Savoie Déchets,fns,cmp2006,appeloffre,initial,Savoie Déchets,73000,CHAMBERY,,['Nettoyage de locaux'],[239],non,non
20-82888,2020-06-29,2020-07-20,['73'],Organisation et coordination de la rencontre des élus de Savoie du vendredi 30 octobre 2020,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"['Prestations de services', 'Evénementiel']","[274, 445]",non,non
20-83199,2020-06-29,2020-07-31,['74'],Marché de maîtrise d'oeuvre domaine infrastructure passé dans le cadre d'un groupement de commandes entre la Commune de Rumilly et la Communauté de Communes Rumilly Terre de Savoie,fns,cmp2006,appeloffre,initial,Ville de Rumilly,74150,RUMILLY,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-83191,2020-06-29,2020-09-22,['75'],"L'objet du marché public est la mise à disposition d'un système de vote électronique, par internet, pour les élections du Sénat académique de PSL et qui se dérouleront à l'automne 2020.",mapa,cmp2006,appeloffre,initial,PARIS SCIENCES LETTRES QUARTIER LATIN,75006,Paris,,['Prestations de services'],[274],non,non
20-83041,2020-06-29,2020-08-31,['75'],Recommandation de 3 organismes maximum pour assurer et gérer le régime complémentaire santé.cette recommandation prendra effet le 1er janvier 2021 pour une durée maximum de 5 ans.,divers,autre,appeloffre,initial,RISKEO conseil et services,75009,Paris,,['Assurance'],[20],non,non
20-82962,2020-06-29,2020-08-31,['75'],Recommandation d'un organisme pour assurer et gérer le régime complémentaire prévoyance.cette recommandation prendra effet le 1er janvier 2021 pour une durée maximum de 5 ans.,divers,autre,appeloffre,initial,RISKEO conseil et services,75009,Paris,,['Assurance'],[20],non,non
20-82601,2020-06-29,2020-07-28,"['75', '91', '92', '93', '94', '95', '78', '77']","Elaboration du Schéma de principe et du dossier d'enquête publique dans le cadre de l'opération "" le prolongement du T8 """,joue,directive24,appeloffre,initial,Ile de France Mobilités,75009,Paris,,['Etude'],[118],non,non
20-83284,2020-06-29,2020-09-10,['75'],Enquête téléphonique pour la note de conjoncture 2e semestre 2020,mapa,cmp2006,appeloffre,initial,CRMA IDF,75012,Paris,,"['Sondage, enquête']",[471],non,non
20-82809,2020-06-29,2020-07-24,['75'],Réhabilitation d'un immeuble vacant situé 5 rue Geoffroy L'Angevin 75004 PARIS,fns,cmp2006,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,['Bâtiment'],[33],non,non
20-83128,2020-06-29,2020-08-04,['75'],Fournitures pour l'entretien et la réparation des engins spécifiques à la filière de l'EA,mapa,cmp2006,appeloffre,initial,CCI Paris Ile-de-France,75017,PARIS,,"['Mécanique', 'Pièces détachées']","[221, 266]",non,non
20-82853,2020-06-29,2020-07-21,['75'],"Prestation de migration de ERP CEGID version 9 vers la version CEGID SPRINT, hotline et accompagnement.",fns,cmp2006,appeloffre,initial,CTIFL,75017,Paris,,"['Logiciel', 'Informatique (assistance)']","[186, 453]",non,non
20-82783,2020-06-29,2020-07-22,['30'],Remplacement total de l'automate de gestion du climat et partiel de l'automate d'irrigation fertilisante.Remplacements des interfaces et cartes relais des armoires de commande et des c,fns,cmp2006,appeloffre,initial,CTIFL,75017,Paris,,['Serre'],[469],non,non
20-82750,2020-06-29,2020-09-12,['75'],Prestations de conservation-restauration de trois manteaux et d'un ensemble d'ornements de l'ordre du Saint-Esprit,joue,autre,rectificatif,rectificatif,Musée du Louvre,75058,Paris,,['Prestations de services'],[274],non,non
20-79636,2020-06-29,2020-07-27,"['75', '91', '77', '78', '92', '93', '94', '95']","Travaux d'aménagement de locaux au palais de justice de paris (Ile de la Cité), pour l'organisation de grands procès sécurisés.",fns,cmp2006,appeloffre,initial,MINISTERE DE LA JUSTICE,75181,Paris,,"['Câblage', 'Charpente', 'Electricité (travaux)', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire']","[47, 57, 105, 222, 223, 264, 270, 308, 319]",non,non
20-82618,2020-06-29,2020-08-03,['75'],AOO Documents électroniques 2020,joue,directive24,appeloffre,initial,Bibliothèque publique d'information,75197,Paris cedex 04,,['Abonnement'],[2],non,non
20-83104,2020-06-29,2020-08-31,['75'],"Rénovation du dispositif de maintien des Ducs d'Albe sur l'Archipel des Berges de Seine Niki-de-Saint-Phalle, Paris 7e arrondissement",fns,cmp2006,attribution,initial,Ville de Paris,75639,Paris cedex 13,"[('2020-06-05', 'SARL HANSEN', (503052, 'EUR'), None)]",['Serrurerie'],[321],non,non
20-82835,2020-06-29,2020-07-22,['75'],réalisation d'un diagnostic environnemental de 15 établissements cinématographiques situés en france métropolitaine,fns,cmp2006,appeloffre,initial,Centre national du cinéma,75675,Paris cedex 14,,['Etude'],[118],non,non
20-82803,2020-06-29,2020-07-22,['75'],réalisation d'une étude d'évaluation de l'impact économique et social du périmètre d'intervention du cnc de 2010 à 2019,fns,cmp2006,appeloffre,initial,Centre national du cinéma,75675,Paris cedex 14,,['Etude'],[118],non,non
20-82941,2020-06-29,2020-07-29,['57'],TRAVAUX D'ENTRETIEN ET DE REPARATION DES BATIMENTS DE LA DIRECTION REGIONALE EST DE FILIERIS,fns,cmp2006,attribution,initial,CANSSM,75714,Paris cedex 15,,['Bâtiment'],[33],non,non
20-82810,2020-06-29,2020-07-29,['75'],"Installation d'une nouvelle solution rondier et d'un système de protection du travailleur isolé, intégrant la localisation et la gestion de ronde en temps réel sur réseau radio DMR.",mapa,cmp2006,appeloffre,initial,Conseil economique social environnemen,75775,Paris cedex 16,,['Surveillance'],[331],non,non
20-82854,2020-06-29,2020-07-28,['75'],"Installation d'une nouvelle solution rondier et d'un système de protection du travailleur isolé, intégrant la localisation et la gestion de ronde en temps réel sur réseau radio DMR.",mapa,cmp2006,appeloffre,initial,Conseil economique social environnemen,75775,Paris cedex 16,,['Surveillance'],[331],non,non
20-83203,2020-06-29,2020-07-27,['75'],Numéro de la consultation : 2020-TX-EMO1-0128 Désamiantage et curage d'un ancien site de bureaux 4 bis rue Coustou 75018 Paris,fns,cmp2006,appeloffre,initial,ELOGIE SIEMP,75924,Paris cedex 19,,"['Curage', 'Amiante (désamiantage)']","[78, 479]",non,non
20-82884,2020-06-29,2020-07-21,"['76', '27', '14', '80']",Aménagement de 12 700 mètres carrésde terre-pleins sur le Terminal de Honfleur,fns,cmp2006,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,"['Terrassement', 'Voirie et réseaux divers']","[341, 366]",non,non
20-82801,2020-06-29,2020-07-31,['76'],Déviation de la RD 75 suite aux éboulements de la falaise - Commune de DIEPPE - Canton de Dieppe 1 - AMÉNAGEMENTS PAYSAGERS,fns,cmp2006,appeloffre,initial,Département de Seine Maritime,76101,ROUEN Cedex,,"['Espaces verts', 'Végétaux']","[116, 358]",non,oui
20-83262,2020-06-29,2020-08-31,['76'],"FOURNITURE DE GAZ INDUSTRIEL, ACHAT et LOCATION DES BOUTEILLES et ENTRETIEN DES INSTALLATIONS",mapa,cmp2006,appeloffre,initial,Département de Seine Maritime,76101,ROUEN CEDEX,,['Gaz divers'],[139],non,non
20-82726,2020-06-29,2020-07-31,['76'],RD 925 - Sécurisation du carrefour entre la route départementale et la voie d'accès au Centre Nucléaire de Production d'Électricité (CNPE) de Penly - Aménagements paysagers,fns,cmp2006,appeloffre,initial,Département de Seine Maritime,76101,ROUEN Cedex,,"['Espaces verts', 'Végétaux']","[116, 358]",non,oui
20-82812,2020-06-29,2020-08-10,['76'],"Le présent marché a pour objet l'organisation des banquets de fin d'année à l'attention des séniors de la Ville. Les prestations comprennent notamment la location de la salle, la décora",fns,cmp2006,appeloffre,initial,COMMUNE DE LE GRAND QUEVILLY,76120,Grand Quevilly,,"['Location (matériels)', 'Repas, traiteur']","[185, 304]",non,non
20-82889,2020-06-29,2020-07-24,['76'],MISSION D'ACCOMPAGNEMENT DES MOBILISATIONS CITOYENNES ET ASSOCIATIVES DANS LE CADRE DU NPRU BEL-AIR/COTY,mapa,cmp2006,appeloffre,initial,VILLE DE DIEPPE,76200,DIEPPE,,['Etude'],[118],oui,non
20-82734,2020-06-29,2020-07-20,"['76', '80']",aménagement de bureaux pour les services techniquesà saint quentin lamotte,fns,cmp2006,appeloffre,initial,CC DES VILLES SOEURS,76260,eu,,"['Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation']","[30, 53, 57, 61, 105, 144, 222, 264, 269, 270, 308, 360]",non,oui
20-82643,2020-06-29,2020-07-29,['76'],Achat et livraison de farines biologiques ou équivalents pour l'ESAT de l'IDEFHI - Relance suite procédure précédente déclarée infructueuse,mapa,cmp2006,attribution,initial,IDEFHI,76380,Canteleu,[],['Denrées alimentaires'],[88],non,non
20-82775,2020-06-29,2020-09-07,"['76', '27']",marché public de maîtrise d'oeuvre pour le renouvellement et la réparation de canalisations d'eau potable et d'assainissement,fns,cmp2006,appeloffre,initial,SIAEPA de Valmont,76450,Valmont,,"['Alimentation en eau potable', 'Assainissement', 'Canalisations', ""Maîtrise d'oeuvre""]","[6, 18, 48, 197]",non,non
20-82954,2020-06-29,2020-09-18,['76'],Déconstruction de 2 bâtiments sur le campus de l'Université à Mont-Saint-Aignan,fns,cmp2006,appeloffre,initial,Université de Rouen,76821,Mont saint aignan cedex,,['Démolition'],[87],non,non
20-82864,2020-06-29,2020-09-01,['78'],"Les prestations du présent marché consistent dans l'installation d'une alvéole de stockage et de manutention de déchets issus "" encombrants "" issus de déchèteries. Cette alvéole devra être i",fns,cmp2006,appeloffre,initial,SITREVA,78120,Rambouillet,,"['Déchetterie (travaux)', 'Mur de soutènement', ""Ouvrage d'infrastructure""]","[96, 233, 253]",non,non
20-82922,2020-06-29,2020-07-30,['78'],Le présent marché a pour objet la fourniture d'un camion porteur 19 tonnes équipé d'une benne à ordures ménagères avec lève-conteneurs pour le service des ordures ménagères de la ville de Sa,fns,cmp2006,appeloffre,initial,ville de Sartrouville,78506,Sartrouville,,['Véhicules (acquisition)'],[475],non,non
20-82872,2020-06-29,2020-07-30,['78'],Mission de contrôle technique dans le cadre de la construction d'un espace Culturel Site Malesherbes à Maisons-Laffitte,fns,cmp2006,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,"[('2020-06-15', 'Société CEFNA', (17884.0, 'EUR'), None)]",['Contrôle technique'],[72],non,non
20-83073,2020-06-29,2020-08-05,['78'],Location et maintenance de 16 photocopieurs multifonctions,fns,cmp2006,appeloffre,initial,COMMUNE DE EPONE,78680,Epone,,['Reprographie'],[305],non,non
20-82973,2020-06-29,2020-07-24,['78'],Marché public de travaux de restauration des vitraux et de la bancellerie de l'église Saint-Gilles pour la commune de BREUIL-BOIS-ROBERT(78),mapa,cmp2006,appeloffre,initial,COMMUNE DE BREUIL BOIS ROBERT,78930,BREUIL-BOIS-ROBERT,,"['Menuiserie', 'Vitraux']","[222, 418]",non,non
20-82836,2020-06-29,2020-08-29,['80'],Mission de maîtrise d'oeuvre portant sur les travaux de restructuration et d'extension du Centre départemental d'exploitation routière de Rue.,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-06-26', 'Groupement conjoint OPALARCHI / OPALINGENIERIE / M3C INGENIERIE', (66825, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-83048,2020-06-29,2020-08-27,['80'],RD 917 - Renforcement de chaussée entre la sortie de la commune de Péronne et le carrefour avec la RD 184 (hors traverse de la commune d'Aizecourt-le-Haut) du P.R. 0+000 au P.R. 5+447 et entre le,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],non,oui
20-82849,2020-06-29,2020-08-31,['80'],"Fourniture, mise en service, confection et réparation de dispositifs de comptages routiers (compteurs mobiles, stations fixes, capteurs électromagnétiques et piézoélectriques et accessoires) pour l..",fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Prestations de services'],[274],non,non
20-82690,2020-06-29,2020-07-20,['80'],assistance à maitrise d'ouvrage pour la réalisation d'un diagnostic du patrimoine sportif,mapa,cmp2006,appeloffre,initial,AMIENS METROPOLE,80027,Amiens cedex 1,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
20-82424,2020-06-29,2020-07-29,['80'],Rénovation de bâtiments dans le parc de l'Hôtel de Berny: 42 rue Victor Hugo et 49 rue de l'Amiral Courbet à Amiens. Relance du lot 5: Menuiseries extérieures bois,fns,cmp2006,attribution,initial,Amiens Métropole,80027,Amiens,"[('2020-06-05', 'TAILLY MENUISERIE', (209470.99, 'EUR'), None)]",['Menuiserie'],[222],non,non
20-82795,2020-06-29,2020-07-29,['80'],"enlèvement, transport et traitement des déchets dangereux des ménages",fns,cmp2006,appeloffre,initial,TRINOVAL,80640,Thieulloy l'abbaye,,['Déchets non ménagers (prestations)'],[404],non,non
20-82905,2020-06-29,2020-09-26,['83'],"20PM05 Prestations d'affichage urbain pour 2 expositions de l'Hôtel des arts en 2020, en 3 lots",fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,"[('2020-06-29', ""Com N'Diff"", (1596, 'EUR'), None)]","['Publicité, Communication']",[285],non,non
20-82906,2020-06-29,2020-09-26,['83'],"20MAP08 - Accord cadre à bons de commande de travaux relatif à la fabrication, la pose et l'entretien de la signalétique sur le sentier du littoral sur le territoire de la Métropole Toulon Prove",fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,[],['Signalétique'],[333],non,non
20-83291,2020-06-29,2020-07-21,['83'],Maintenance de remorques porte-char et de bennes de camions du Département du Var,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Mécanique'],[221],non,non
20-83123,2020-06-29,2020-09-17,['84'],Maintenance des pylones et de leurs aériens du SDIS de Vaucluse,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,84018,Avignon,,"['Maintenance', 'Onduleur']","[196, 465]",non,non
20-82875,2020-06-29,2020-07-30,"['84', '13', '30']",Location de stands et de matériels de réception pour diverses manifestations de la Ville d'Avignon 2020-2022,fns,cmp2006,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 9,,['Stand'],[325],non,oui
20-83022,2020-06-29,2020-07-24,['84'],Révision du plan de gestion du patrimoine arboré au bord des routes départementales,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,"['Espaces verts', 'Etude', 'Prestations de services', 'Végétaux']","[116, 118, 274, 358]",non,non
20-69181,2020-06-29,2020-07-31,['85'],concession d'aménagement pour la réalisation de l'ilôt rue de challans / rue des sables,dsp,dsp,appeloffre,initial,Commune de Saint Jean de Monts,85160,SAINT-JEAN-DE-MONTS,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
20-83029,2020-06-29,2020-07-29,['86'],Mise en oeuvre d'une charte graphique pour une collection d'ouvrage réalisée par la DRAC Nouvelle-Aquitaine,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,86020,Poitiers cedex,,['Impression'],[160],non,non
20-82796,2020-06-29,2020-08-26,['86'],Création et rénovation du réseau d'éclairage public et AEP du site de la Milétrie zone nord,fns,cmp2006,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,['Eclairage public'],[102],non,non
20-83008,2020-06-29,2020-07-29,['86'],Aménagement rue du Bétin - rue Thibaudeau,fns,cmp2006,appeloffre,initial,Commune de Neuville de Poitou,86170,Neuville-de-Poitou,,['Voirie'],[365],non,non
20-82758,2020-06-29,2020-07-31,['87'],prestation de services d'assurance ' responsabilité et risques annexes' pour le site de l'abattoir de limoges,mapa,cmp2006,appeloffre,initial,Régie Municipale de l'Abattoir,87000,Limoges,,['Prestations de services'],[274],non,non
20-83053,2020-06-29,2020-07-31,['87'],"L'objet de la présente consultation concerne les travaux de mise en sécurité du bâtiment de la Chambre de commerce et d'industrie de Limoges et de la Haute-Vienne, situé 16, place Jourdan 87",fns,cmp2006,appeloffre,initial,CCI de Limoges et de la Haute-Vienne,87011,Limoges cedex,,"['Démolition', 'Electricité (travaux)', 'Menuiserie', 'Serrurerie', 'Sécurité incendie']","[87, 105, 222, 321, 332]",non,non
20-83015,2020-06-29,2020-07-24,['87'],"Acquisition, mise en oeuvre, maintenance et prestations associées d'un progiciel de gestion, de suivi et de prévention des infections (infectiovigilance) en hygiène hospitalière au CHU de Limoges",fns,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Logiciel'],[186],non,non
20-82704,2020-06-29,2020-07-20,['88'],fourniture de chèques de cadeaux dans le cadre de noël pour e personnel du conseil départemental des vosges.,mapa,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cédex 09,,['Chèque cadeau'],[436],non,non
20-82968,2020-06-29,2020-07-30,['89'],AMO - Etudes de Programmation Réaménagement fonctionnel et mise à niveau Bâtiments de la Pépinière d'entreprises de l'Auxerrois,mapa,cmp2006,attribution,initial,CCI Yonne,89005,Auxerre cedex,,['Prestations de services'],[274],non,non
20-82807,2020-06-29,2020-08-29,['89'],Maintenance du dispositif de vidéoprotection urbaine de la ville de Sens - Années 2020 et 2021,fns,cmp2006,attribution,initial,Ville de Sens,89100,SENS Cedex,"[('2020-06-25', 'GSCOM MAINTENANCE', (17400, 'EUR'), None)]",['Maintenance'],[196],non,non
20-82912,2020-06-29,2020-07-29,['91'],"Fourniture et pose d'équipements dans le cadre de remplacement ou d'extension d'installations existantes, ainsi que la maintenance préventive et corrective des aires de jeux et de leurs",fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,"[('2020-06-22', 'JULLIEN', (102400, 'EUR'), None)]",['Aire de jeux'],[400],non,non
20-82659,2020-06-29,2020-07-25,['91'],TRAVAUX DE REMPLACEMENT DES INSTALLATIONS THERMIQUES DANS 9 COLLEGES DU DEPARTEMENT DE L'ESSONNE - 2 LOTS,fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry courcouronnes cedex,"[('2020-06-19', 'ENGTE ENERGIE SERVICES - ENGIE Solutions', (1207327.8, 'EUR'), None), ('2020-06-19', 'CRAM - Agence Ile de France/Picardie', (600611.22, 'EUR'), None)]",['Chauffage (travaux)'],[61],non,non
20-83106,2020-06-29,2020-08-22,['91'],Le présent marché a pour objectif de permettre à Télécom Paris d'acquérir une carte électronique offrant la possibilité de générer des signaux à très haut débit pour les plateformes de transmissi,fns,cmp2006,appeloffre,initial,Télécom ParisTech,91120,Palaiseau,,['Equipements spécialisés'],[115],non,non
20-83114,2020-06-29,2020-07-31,"['91', '75', '78', '77', '92', '93', '94', '95']",La présente consultation porte sur des travaux d'installation et de remplacement des équipements d'alarmes anti-intrusion et de contrôle d'accès dans les bâtiments communaux de la Ville,fns,cmp2006,appeloffre,initial,Ville de Palaiseau,91125,Palaiseau cedex,,['Alarme'],[5],non,oui
20-83236,2020-06-29,2020-07-29,['91'],Installation d'un secours électrique pour DataCenter au bâtiment 206,fns,cmp2006,appeloffre,initial,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,,"['Electricité (travaux)', 'Groupe électrogène']","[105, 143]",non,non
20-83088,2020-06-29,2020-07-30,['92'],"Aménagements intérieurs relance du lot 5 relatif à la création d'un stade de football en toiture, d'un éclairage sportif, et de ses annexes à la Pointe de Trivaux",fns,cmp2006,attribution,initial,Ville de Meudon,92195,Meudon cedex,"[('2020-06-19', 'CTBI', (428386.0, 'EUR'), None)]","['Cloison, faux plafond', 'Peinture (travaux)']","[63, 264]",non,non
20-83268,2020-06-29,2020-09-26,['92'],ORGANISATION DES ATELIERS DE CIRQUE ESTIVAUX POUR LE CENTRE DE VACANCES DE MENILLESNuméro de la consultation : 19DME03,fns,cmp2006,attribution,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,"[('2020-03-11', 'cirque renouveau', (33000, 'EUR'), None)]",['Spectacle'],[472],non,non
20-83186,2020-06-29,2020-09-07,['92'],Mission d'assistance et d'expertise pour la gestion de fin de carrière et l'optimisation de la retraite des agents et élus municipaux,fns,cmp2006,appeloffre,rectificatif,Ville du Plessis-Robinson,92350,Le plessis robinson,,['Assistance juridique'],[434],non,non
20-83271,2020-06-29,2020-09-26,['92'],Fourniture et livraison de vêtements haute visibilité,fns,cmp2006,attribution,initial,Ville de Courbevoie,92401,Courbevoie,"[('2020-06-18', 'GEDIVEPRO', (120000, 'EUR'), None)]","['Habillement', 'Textile']","[150, 343]",non,non
20-80797,2020-06-29,2020-07-27,"['28', '92']",Occupation du domaine public pour un service irve,divers,autre,appeloffre,initial,COFIROUTE,92500,Rueil-Malmaison,,"['Câblage', 'Prestations de services', 'Transport', 'Electricité, gaz (fourniture)']","[47, 274, 347, 443]",non,non
20-82655,2020-06-29,2020-08-26,['92'],Marché de travaux de remplacement de menuiseries extérieures - Plessis Robinson.,fns,cmp2006,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret,"[('2020-06-26', 'MPO FENETRES', (500614.52, 'EUR'), None)]",['Menuiserie'],[222],non,non
20-82658,2020-06-29,2020-07-25,"['93', '75', '92', '94']",Prestations de tierce recette applicative des applications informatiques de l'UCANSS.,joue,autre,rectificatif,rectificatif,UCANSS,93100,Montreuil,,['Informatique (prestations de services)'],[163],non,non
20-78929,2020-06-29,2020-08-29,['93'],organisation de séjours nature à Sérandon en période estivale pour les jeunes de 12 à 17 ans,fns,cmp2006,attribution,initial,Commune de Sevran,93270,Sevran,,['Voyage'],[367],non,non
20-78366,2020-06-29,2020-08-29,['93'],services de location de matériel de sonorisation et matériels annexes,fns,cmp2006,attribution,initial,Commune de Sevran,93270,Sevran,,"['Instruments de musique', 'Sonorisation']","[166, 324]",non,non
20-80318,2020-06-29,2020-08-29,['93'],"la location de structures gonflables, attractions et promenade en calèche pour les événementiels",fns,cmp2006,attribution,initial,Commune de Sevran,93270,Sevran,,"['Location (matériels)', 'Evénementiel', 'Véhicules (location)']","[185, 445, 474]",non,non
20-83210,2020-06-29,2020-07-24,"['91', '75']",Lycée Rosa PARKS à MONTGERON (91) - Travaux de rénovation des volets du château,fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,,"[""Tous corps d'état""]",[345],non,non
20-83289,2020-06-29,2020-08-31,"['75', '69', '93', '13']",MARCHE POUR LA CONSTRUCTION ET L'ANIMATION DE FORMATION SUR LES PROCESSUS DES DIFFERENTS DEGRES DE REPLI SOCIAL ET COMMUNAUTAIRE,fns,cmp2006,appeloffre,initial,EC RENOUVELLEMENT URBAIN INST FORM MAI,93534,Aubervilliers cedex,,['Formation'],[410],non,non
20-83277,2020-06-29,2020-08-31,"['75', '69', '93', '13', '67']","Le marché porte sur la construction et l'animation, par des formateurs experts, d'actions de formation à destination des élus, des agents des collectivités territoriales, des dirigeants, des",fns,cmp2006,appeloffre,initial,EC RENOUVELLEMENT URBAIN INST FORM MAI,93534,Aubervilliers cedex,,['Formation'],[410],non,non
20-82951,2020-06-29,2020-08-10,['93'],Travaux de construction de 04 logements collectifs sis 05 rue du Domaine à Drancy (93700).,fns,cmp2006,appeloffre,rectificatif,OPHLM de Drancy,93700,Drancy,,"[""Tous corps d'état""]",[345],non,non
20-83078,2020-06-29,2020-08-29,['94'],TRAVAUX SIGNALETIQUE EXTERIEURE INTERIEURE,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,['Signalétique'],[333],non,non
