a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-10659,2020-01-25,2020-04-21,['73'],Prestation de nettoyage,joue,directive24,attribution,initial,Ville de Méribel les Allues,73550,Meribel Les Allues,"[('2020-01-07', 'Fg Services', (400000, 'EUR'), 'Prestations de nettoyage du Parc Olympique'), ('2020-01-06', ""Smi'Alp Evolution"", (100000, 'EUR'), 'Prestations de nettoyage du Centre Technique Municipal'), ('2020-01-06', ""Smi'Alp Evolution"", (400000, 'EUR'), 'Prestations de nettoyage des sanitaires publics')]",['Nettoyage de locaux'],[239],non,non
20-10822,2020-01-25,2020-04-21,['74'],"Exploitation des déchèteries intercommunales d'Annecy, d'Annecy-Le-Vieux, de Chavanod, de Cran Gevrier, d'Epagny Metz-Tessy, des Ollières et de Villaz - Accueil, réception, orienta",joue,directive24,attribution,initial,GRAND ANNECY,74007,Annecy,"[('2020-01-22', 'Trialp', (1, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-11291,2020-01-25,2020-02-24,['74'],"Elaboration de la base de données pour l'observatoire départemental, pour les observatoires des filières de l'image en mouvement/industries créatives et des sports outdoor en Haute",joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Etude'],[118],non,non
20-11203,2020-01-25,2020-02-24,['74'],Prestations de nettoyage de bâtiments publics et des toilettes publiques,joue,directive24,appeloffre,initial,Commune de Megève,74120,Megeve,,['Nettoyage de locaux'],[239],non,non
20-10805,2020-01-25,2020-02-24,['74'],Détection et géolocalisation de réseaux divers,joue,directive24,appeloffre,initial,Commune de Megève,74120,Megeve,,"['Réseaux divers', 'Ingénierie']","[306, 455]",non,non
20-10890,2020-01-25,2020-04-21,['74'],Groupement de commandes relatif à l'accord-cadre à bon de commande pour la fourniture et la livraison de carburants,joue,directive24,attribution,initial,Cté de Cnes de Faucigny-Glières,74130,Bonneville,"[('2019-12-12', 'Charvet La Mure Bianco', (2200000, 'EUR'), 'fourniture et livraison de carburants en vrac'), ('2019-12-19', 'Sarl Les Clus', (36000, 'EUR'), 'fourniture de carburants en station-service dans le secteur de Marignier')]","['Carburant, hydrocarbure']",[52],non,non
20-11306,2020-01-25,2020-04-21,['74'],Travaux d'entretien des accotements de la voie verte (fauchage) et des espaces verts d'autres voiries et ouvrages,joue,directive24,attribution,initial,SYNDICAT MIXTE DU LAC D ANNECY,74960,Cran-Gevrier,"[('2020-01-23', 'E.T.A.P', (90000, 'EUR'), None)]",['Espaces verts'],[116],non,non
20-9215,2020-01-25,2020-02-27,"['75', '78', '94', '92']","missions d'études techniques et de suivi de chantier pour des travaux de voiries et réseaux divers (vrd) - dévoiement, réfection et raccordement des ovoïdes du campus pierre et marie curie",joue,directive24,appeloffre,initial,Sorbonne Université,75005,PARIS,,"['Assistance technique', 'Prestations de services', 'Réseaux divers', 'Voirie']","[19, 274, 306, 365]",non,non
20-10994,2020-01-25,2020-02-07,['75'],Traitements de chèques pour le compte de la Caisse des dépôts et consignations,joue,autre,rectificatif,rectificatif,CAISSE DES DEPOTS,75007,Paris,,['Prestations de services'],[274],non,non
20-11248,2020-01-25,2020-04-20,"['75', '77', '78', '91']",Mise à disposition ponctuelle de personnels intérimaires pour les services de restauration du Ministère de l'Europe et des Affaires étrangères,joue,directive24,attribution,initial,Ministère des Affaires étrangères,75007,Paris,"[('2020-01-14', ""MANPOWER France SAS - Direction des Ventes - Pôle Appels d'Offres"", (1120000, 'EUR'), ""Mise à disposition ponctuelle de personnels intérimaires pour les services de restauration pour le compte des services du Ministère de l'Europe et des Affaires étrangères"")]",['Mise à disposition de personnel'],[461],oui,non
20-10741,2020-01-25,2020-04-21,"['75', '77', '78']",Services de téléphonie mobile et data mobile et fourniture de terminaux,joue,directive24,attribution,initial,PARIS 2024 CTE ORGAN JEUX OLYMPIQUES P,75008,Paris,"[('2019-02-28', 'Orange', (0.1, 'EUR'), 'Services de téléphonie mobile et data mobile et fourniture de terminaux')]",['Télécommunications'],[338],non,non
20-11034,2020-01-25,2020-04-20,['75'],"Prestations d'assistance pour la préfiguration de la réception et de la gestion de l'exploitation-maintenance du Village Olympique et paralympique, en matière immobilière",joue,directive24,attribution,initial,PARIS 2024 CTE ORGAN JEUX OLYMPIQUES P,75008,Paris,,"['Assistance technique', 'Prestations de services']","[19, 274]",oui,non
20-10855,2020-01-25,2020-03-31,['75'],Marché global de performance pour la construction d'un groupe scolaire à Saint-Ouen-sur-Seine (93) - ZAC du Village Olympique et Paralympique,joue,autre,rectificatif,rectificatif,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Bâtiment'],[33],non,non
20-11332,2020-01-25,2020-02-25,['75'],Réseau de chaleur géothermique de Bobigny-Drancy - Marché public de travaux de construction d'un local de géothermie,joue,directive24,appeloffre,initial,SIPPEREC,75012,Paris,,['Géothermie'],[452],non,oui
20-11290,2020-01-25,2020-02-24,['75'],Scenographie - Conseil Et Realisations De Solutions D'Habillage,joue,directive24,appeloffre,initial,INSEP,75012,Paris,,"['Prestations de services', 'Signalétique']","[274, 333]",non,non
20-10971,2020-01-25,2020-02-23,['75'],Accord-Cadre de prestations de services de sécurité incendie et d'assistance aux personnes à l'AccorHotels Aréna,joue,directive24,attribution,initial,Société d'Exploitation du P.O.P.B.,75012,Paris,"[('2019-12-26', 'Détection Gardiennage Sécurité Incendie', (2600000.0, 'EUR'), ""Accord-Cadre de prestations de sécurité incendie et d'assistance aux personnes de l'AccorHotels Aréna"")]",['Prestations de services'],[274],non,non
20-11346,2020-01-25,2020-02-24,['75'],Réseau de chaleur géothermique de Bobigny-Drancy - Marché public de construction d'un bâtiment devant accueillir des pompes à chaleur,joue,directive24,appeloffre,initial,SIPPEREC,75012,Paris,,['Géothermie'],[452],non,oui
20-11157,2020-01-25,2020-04-07,['75'],Accords-cadres à bons de commande pour la sécurité incendie accueil et pour le nettoyage du stade CHARLETY en 2 lots séparés,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris 13,,['Prestations de services'],[274],non,oui
20-11275,2020-01-25,2020-03-02,['75'],Marché de maîtrise d'oeuvre pour la restructuration d'un ensemble immobilier situé au 44 rue de l'Amiral Mouchez à Paris 14ème,joue,directive24,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,['Bâtiment'],[33],non,non
20-11295,2020-01-25,2020-02-25,['75'],Accord cadre mono-attributaire à marchés subséquents de maîtrise d'oeuvre pour 4 sites d'entraînement aux Jeux Olympiques 2024 en 5 lots.,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-10923,2020-01-25,2020-03-03,['75'],"Accords-cadres pour des prestations dans le domaine de la pathologie du bâtiment, et relatives à la réalisation de mission d'expertises, de préconisations et de conseils",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"['Assistance technique', 'Bâtiment']","[19, 33]",non,non
20-10765,2020-01-25,2020-02-22,['75'],Réalisation d'un audit des règles de gestion et des pratiques métier en matière de gestion des horaires variables et de l'absentéisme au sein des Caf.,joue,directive24,attribution,initial,CNAF,75014,Paris,"[('2020-01-21', 'Calexa group', (101600, 'EUR'), ""Le marché a pour objet la réalisation d'un audit des règles de gestion et des pratiques métier en matière de gestion des horaires variables et de l'absentéisme au sein des Caf."")]",['Audit'],[21],non,non
20-11317,2020-01-25,2020-02-29,['75'],"Accord-cadre relatif à l'acquisition de services de cartographie d'aménagements cyclables, de promotion et suivi de l'activité cyclable",joue,autre,rectificatif,rectificatif,Centrale d'Achat du Transport Public,75014,Paris,,['Informatique (prestations de services)'],[163],non,non
20-10849,2020-01-25,2020-02-29,['75'],Prestations de géomètre-expert sur la Région Ile-de-France pour le compte de l'EPFIF,joue,directive24,appeloffre,initial,EPF Ile de France,75014,Paris,,['Prestations de services'],[274],oui,non
20-10852,2020-01-25,2020-02-26,['75'],Prestations de géomètre-topographe sur la Région Ile-de-France pour le compte de l'EPFIF,joue,directive24,appeloffre,initial,EPF Ile de France,75014,Paris,,['Prestations de services'],[274],oui,non
20-11328,2020-01-25,2020-02-24,['75'],Fourniture et livraison de titres de paiement préfinancés en faveur des salariés de la S.E.T.E.,joue,directive24,attribution,initial,Sté d'Exploitation de la Tour Eiffel,75015,Paris,"[('2019-12-02', 'EDENRED FRANCE', (360000, 'EUR'), 'Fourniture et livraison de chèques cadeaux'), ('2019-12-02', 'EDENRED FRANCE', (680000, 'EUR'), 'Fourniture et livraison de CESU'), ('2019-12-02', 'EDENRED FRANCE', (440000, 'EUR'), 'Fourniture et livraison de titres de restauration')]",['Chèque cadeau'],[436],non,non
20-11311,2020-01-25,2020-02-24,"['75', '99']",MARCHÉ PORTANT SUR LA CONCEPTION ET LA FABRICATION DE PRODUITS DÉRIVÉS À DESTINATION DES BOUTIQUES DE LA TOUR EIFFEL,joue,directive24,attribution,initial,Sté d'Exploitation de la Tour Eiffel,75015,Paris,"[('2019-11-21', 'LAGARDERE X ARTEUM', (4000000, 'EUR'), 'Tours Eiffel miniatures et boules à neige'), ('2019-12-04', 'LANZFELD EDITIONS', (1800000, 'EUR'), 'Petits produits souvenirs')]",['Produits des industries diverses'],[279],oui,oui
20-10706,2020-01-25,2020-02-20,['75'],Accord-cadre de travaux d'entretien et autres travaux de couverture,joue,directive24,attribution,initial,SENAT,75291,Paris cedex 06,"[('2020-01-16', 'UNION TECHNIQUE DU BATIMENT, 59 avenue Gaston Roussel, 93230 ROMAINVILLE / SCHNEIDER ET CIE', (428067.8, 'EUR'), ""Accord-cadre de travaux d'entretien et autres travaux de couverture"")]",['Couverture'],[74],non,non
20-5833,2020-01-25,2020-03-23,['75'],Traitement de l'obsolescence des caméras du système d'arme CROTALE NG de l'armée de l'air,joue,directive81,attribution,initial,MINARM/DMAé,75509,Paris Cedex 15,"[('2019-12-30', 'Thales Land and Air Systems (LAS)', (7500000, 'EUR'), None)]",['Aéronautique'],[4],non,non
20-11178,2020-01-25,2020-02-22,['75'],"Fourniture et livraison de carton, carte et papier de conservation pour les travaux de reliure, de restauration, d'encadrement et de conditionnement pour la bibliothèque nationale de France.",joue,directive24,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Conditionnement'],[67],non,non
20-10845,2020-01-25,2020-02-26,['75'],"Maintenance sur les équipements composant les installations de courant secouru (onduleurs, batteries) des sites franciliens de la Bibliothèque François Mitterrand",joue,directive24,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Maintenance'],[196],non,non
20-10669,2020-01-25,2020-02-28,['75'],"Prestations de conduite de véhicules radars dans les régions Bourgogne Franche-Comté, Grand-Est, Hauts-de-France et Nouvelle-Aquitaine",joue,autre,rectificatif,rectificatif,DELEGATION SECU CIRCULATION ROUTIERES,75800,Paris cedex 08,,['Radar'],[297],non,non
20-10740,2020-01-25,2020-02-01,['75'],Maintenance préventive et corrective des portes et portails automatisés - 2,joue,directive24,attribution,initial,PREFECTURE DE REGION DE L IDF,75911,Paris,"[('2019-12-10', 'Société Impairoussot', (3000000, 'EUR'), 'Maintenance des installations de fermeture motorisées automatisées ou non dans le département de Paris'), ('2019-12-10', 'Société Impairoussot', (3000000, 'EUR'), 'Maintenance des installations de fermeture motorisées automatisées ou non dans le département de Seine-et-Marne Nord'), ('2019-12-10', 'Société Impairoussot', (3000000, 'EUR'), 'Maintenance des installations de fermeture motorisées automatisées ou non dans le département de Seine-et-Marne Sud'), ('2019-12-10', 'Société ERI', (3000000, 'EUR'), 'Maintenance des installations de fermeture motorisées automatisées ou non dans le département des Yvelines'), ('2019-12-10', 'Société ERI', (3000000, 'EUR'), ""Maintenance des installations de fermeture motorisées automatisées ou non dans le département de l'Essonne""), ('2019-12-10', 'Société Impairoussot', (3000000, 'EUR'), 'Maintenance des installations de fermeture motorisées automatisées ou non dans le département des Hauts-de-Seine'), ('2019-12-10', 'Société ERI', (3000000, 'EUR'), 'Maintenance des installations de fermeture motorisées automatisées ou non dans le département de Seine-Saint-Denis'), ('2019-12-10', 'Société ERI', (3000000, 'EUR'), 'Maintenance des installations de fermeture motorisées automatisées ou non dans le département du Val-de-Marne'), ('2019-12-10', 'Société ERI', (3000000, 'EUR'), ""Maintenance des installations de fermeture motorisées automatisées ou non dans le département du Val-d'Oise"")]","['Porte automatique, portail']",[412],non,non
19-162826,2020-01-25,2020-02-23,"['76', '27', '75']",service d'entretien de remise en état et de nettoyage des espaces verts,joue,directive24,attribution,initial,Rouen Habitat,76001,Rouen cedex 1,,['Espaces verts'],[116],non,non
20-10952,2020-01-25,2020-02-29,"['76', '27']",Les travaux portent sur la restructuration des locaux du département de Bio-pathologie et la création d'une extension destinée à la recherche et l'administration.,joue,directive24,appeloffre,initial,CENTRE HENRI BECQUEREL,76038,ROUEN CEDEX 1,,['Amiante (désamiantage)'],[479],non,non
20-11073,2020-01-25,2020-04-01,"['76', '14', '27', '61']","Prestations de fourniture, services de télécommunications et maintenance des systèmes téléphoniques",joue,directive24,appeloffre,initial,GPT DE COOPERATION SANITAIRE HACOM,76170,LILLEBONNE,,['Télécommunications'],[338],non,non
20-10947,2020-01-25,2020-03-02,['76'],Concours de maîtrise d'oeuvre sur APS pour le projet de réhabilitation et de remise aux normes de la cuisine centrale du CCAS d'Yvetot.,joue,directive24,attribution,initial,CCAS d'Yvetot,76195,Yvetot Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-11186,2020-01-25,2020-02-24,"['76', '80']",concession de service public pour l'exploitation du complexe aquatique o2 falaises,joue,directive23,appeloffre,initial,CC DES VILLES SOEURS,76260,eu,,['Piscine'],[265],non,non
20-11300,2020-01-25,2020-04-21,['76'],Maîtrise d'oeuvre pour la mise en accessibilité et l'amélioration énergétique de la Mairie,joue,directive24,attribution,initial,Ville de Notre Dame de Bondeville,76960,Notre Dame de Bondeville,"[('2020-01-06', 'A.R.A', (114920, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-11120,2020-01-25,2020-01-31,['77'],MAITRISE D'OEUVRE,joue,directive24,attribution,initial,S.I.B.H.B.B.,77410,CLAYE-SOUILLY,"[('2020-01-16', 'SEGI', (82200, 'EUR'), ""MAITRISE D'OEUVRE POUR LA RESTAURATION MORPHOLOGIQUE DU FOSSE DE MONTIGNY EN AVAL DE CLAYE-SOUILLY"")]",['Rivières/ruisseaux'],[310],non,non
20-10876,2020-01-25,2020-02-25,"['78', '77', '91']","Transfert de cellules de Vsav sur châssis neufs pour les Sdis de Seine-et-Marne (77), des Yvelines (78) et de l'Essonne (91)",joue,directive24,appeloffre,initial,SDIS des Yvelines,78007,Versailles,,['Véhicules'],[359],non,non
20-11141,2020-01-25,2020-02-22,"['78', '91']",VERSAILLES (78) - SATORY - QUARTIER JAYAT - Rénovation des bâtiments 003 et 006 - Batiments modulaires,joue,directive24,attribution,initial,ESID IDF,78102,Saint germain en laye cedex,"[('2019-11-18', 'ALTEMPO', (3458475.1, 'EUR'), 'VERSAILLES (78) - SATORY - QUARTIER JAYAT - Rénovation des bâtiments 003 et 006Location, installation et maintenance de locaux provisoires neufs et modification du bâtiment modulaire existant')]",['Bâtiments modulaires'],[27],non,non
20-11099,2020-01-25,2020-02-23,"['94', '78']",ARCUEIL (94) - Fort de Montrouge - Construction d'un bâtiment dédié à la restauration,joue,directive24,attribution,initial,ESID IDF,78102,Saint germain en laye cedex,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
20-10906,2020-01-25,2020-03-15,['78'],"Fourniture de vetements, chaussures et équipements de travail",joue,directive24,appeloffre,initial,SITREVA,78120,Rambouillet,,"['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Textile']","[79, 115, 343]",non,non
20-11153,2020-01-25,2020-04-15,['78'],Maintenance des remorques et semi-remorques toutes marques de SITREVA,joue,directive24,appeloffre,initial,SITREVA,78120,Rambouillet,,['Maintenance'],[196],non,non
20-11048,2020-01-25,2020-04-06,['78'],"Mission de conseil, d'études et d'assistance générale pour l'élaboration du schéma directeur immobilier et foncier du Centre Hospitalier de Rambouillet",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE VERSAILLES,78150,Le chesnay,,['Etude'],[118],non,non
20-10908,2020-01-25,2020-02-28,['79'],La consultation a pour objet la fourniture de denrées pour le(s) service(s) de restauration du pouvoir adjudicateur Les caractéristiques techniques devront répondre aux prescriptions du CCTP.,joue,directive24,attribution,initial,Proclub,79120,Lezay,,"['Boisson', 'Denrées alimentaires', 'Surgelés']","[39, 88, 330]",non,non
20-10779,2020-01-25,2020-03-28,['80'],"Divers travaux de terrassements, de chaussées et d'assainissement sur les routes départementales de l'Agence Routière Ouest.",joue,directive24,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],non,oui
20-11046,2020-01-25,2020-03-02,['80'],MOE pour la réhabilitation du gymnase communautaire de Feuquières-en-Vimeu,joue,directive24,appeloffre,initial,CC DU VIMEU,80534,Friville-escarbotin cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-10873,2020-01-25,2020-02-24,['83'],Appel d'offres en vue des travaux de rénovation dans les bâtiments et équipements gérés par la Ville de Toulon en 5 lots,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,"['Bardage', 'Carrelage', 'Charpente', 'Gros oeuvre', 'Revêtements de sols']","[30, 53, 57, 144, 308]",non,non
20-11266,2020-01-25,2020-05-20,['83'],Exploitation et maintenance préventive et corrective des installations de génie climatique de la CNMSS sur les sites de Toulon et La Garde,joue,directive24,appeloffre,initial,CAISSE NATIONALE MILITAIRE DE SECU SOC,83090,Toulon,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-10763,2020-01-25,2020-04-15,['83'],Base navale de Toulon - Appontement Milhaud VI - Création d'une centrale de production 60Hz dédiée au PACDG - Assistance à la Maîtrise d'Ouvrage pour la spécification technique de besoins et,joue,directive81,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,"[('2019-12-16', 'CAP INGELEC SAS', (453648.0, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-11322,2020-01-25,2020-04-21,['83'],Accord Cadre A Commandes - Travaux De Curage Des Ouvrages De L'Eygoutier Et Curages Annexes Sur Le Bassin Versant,joue,directive24,attribution,initial,Ville de La Garde,83957,La Garde,"[('2020-01-23', 'Tcp', (600000, 'EUR'), None)]",['Curage'],[78],non,non
20-10697,2020-01-25,2020-03-21,['84'],Mission de maîtrise d'oeuvre pour la construction d'un EHPAD de 107 lits,joue,directive24,appeloffre,initial,CHI de Cavaillon-Lauris,84304,CAVAILLON cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-11268,2020-01-25,2020-02-22,['85'],Marché de Conception-Réalisation-Exploitation-Expérimentation d'une unité d'affinage des eaux usées de la station de traitement des Olonnes dans le cadre du démonstrateur 'Jourdain&quot,joue,autre,rectificatif,rectificatif,VENDEE EAU,85036,La Roche sur Yon,,"[""Station d'épuration (travaux)""]",[328],non,non
20-9579,2020-01-25,2020-02-24,['85'],fourniture de conteneurs pour la collecte des ordures menageres,joue,directive24,appeloffre,initial,CC CHALLANS GOIS COMMUNAUTE,85300,challans,,"['Conteneur, poubelles']",[71],non,non
20-10861,2020-01-25,2020-03-23,"['85', '44']","Travaux aménagement plateau cardio, imagerie interventionnelle, service d'anesthésie, bureaux réanimateurs",joue,directive24,attribution,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Bâtiment'],[33],non,non
20-11229,2020-01-25,2020-02-24,['86'],"Services de télécommunication fixe, réseau VPN et accès internet pour l'ensemble des sites du Cned",joue,directive24,appeloffre,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,['Télécommunications'],[338],non,non
20-10729,2020-01-25,2020-04-21,['87'],Fourniture de matériel informatique lot 1 : Postes de travail et périphériques,joue,directive24,attribution,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,"[('2020-01-15', 'Limousin Informatique', (1350000, 'EUR'), None), ('2020-01-15', 'Psi Informatique', (1350000, 'EUR'), None), ('2020-01-15', 'Quadria', (1350000, 'EUR'), None)]",['Informatique (matériel)'],[162],non,non
20-10345,2020-01-25,2020-02-24,['88'],Marché de service relatif à une prestation d'assurance des risques statutaires pour les collectivités et établissements affiliés et non affiliés au centre de gestion et pour lui-même.,joue,directive24,appeloffre,initial,Ccentre de gestion des Vosges,88000,EPINAL,,['Assurance'],[20],non,non
20-11102,2020-01-25,2020-03-24,['89'],"Fourniture, installation, mise en service, qualification, formation et maintenance d'une station d'eau osmosée, d'une boucle de distribution et de meubles de dialyse",joue,directive24,attribution,initial,Centre Hospitalier d'Auxerre,89011,Auxerre Cedex,"[('2019-12-02', 'B Braun Medical SAS', (155789.72, 'EUR'), 'Fourniture, installation, mise en service, qualification, formation et maintenance d\x92une station d\x92eau osmosée'), ('2019-12-02', 'B Braun Medical SAS ', (65677.17, 'EUR'), 'Fourniture, installation, mise en service, qualification, formation et maintenance d\x92une boucle d\x92eau osmosée et de meubles de dialyse')]",['Matériel médical'],[212],non,non
20-11216,2020-01-25,2020-02-07,"['91', '78']",Travaux de réaménagement de la Rd36 entre le carrefour Ouest et le carrefour de la Vauve,joue,autre,rectificatif,rectificatif,EPA Paris Saclay,91400,Orsay,,"['Signalisation', 'Terrassement']","[322, 341]",oui,non
20-11265,2020-01-25,2020-03-23,"['91', '78']",Concession de service relative à l'exploitation technique et commerciale de services de mobilité électriques partagée principalement sur le Campus de Paris-Saclay,joue,directive24,attribution,initial,ETS PUB D AMENAGEMENT DE PARIS SACLAY,91400,Orsay,,['Véhicules'],[359],non,non
20-10686,2020-01-25,2020-03-15,['91'],"Transport collectif de personnes, enfants et adultes, pour les services municipaux de la ville de Mennecy (2 lots).",joue,directive24,appeloffre,initial,Ville de Mennecy,91540,Mennecy,,['Transport'],[347],non,non
20-10687,2020-01-25,2020-02-24,['92'],Acquisition et maintenance de matériels de transmission portatifs et fixes,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2019-12-24', 'DESMAREZ SA', (278704.62, 'EUR'), 'Acquisition et maintenance de matériels de transmission portatifs et fixes')]",['Matériel électronique'],[204],non,oui
20-10776,2020-01-25,2020-02-24,['92'],"expertise pédagogique sur les activités d'incubation du projet "" connexions citoyennes ii "" (rectificatif)",joue,autre,rectificatif,rectificatif,TRANSTELE CANAL FRANCE INTERNATIONAL,92130,issy les moulineaux,,"['Informatique (prestations de services)', 'Formation']","[163, 410]",non,non
20-11208,2020-01-25,2020-03-02,['92'],Maintenance et développements des applications informatiques des laboratoires d'analyses du SAME,joue,directive24,appeloffre,initial,IRSN,92260,Fontenay-aux-roses,,['Informatique (prestations de services)'],[163],non,non
20-11003,2020-01-25,2020-02-24,['92'],Exploitation et maintenance des espaces publics spécifiques au sein de la ZAC du Panorama à Clamart,joue,autre,rectificatif,rectificatif,SPLA PANORAMA,92260,Fontenay-aux-roses,,"['Bassin, étang']",[28],non,non
20-10884,2020-01-25,2020-03-09,['92'],"Organisation de circuits et séjours en 2021, destinés aux abonnés du service Intergénérationnel de la ville de Colombes",joue,directive24,appeloffre,initial,Ville de Colombes,92700,Colombes,,['Voyage'],[367],non,non
20-10973,2020-01-25,2020-02-14,"['92', '75', '78', '91']","Collecte des conteneurs d'apport volontaire des ordures ménagères, du tri sélectif et du verre",joue,directive24,attribution,initial,PARIS OUEST LA DEFENSE,92806,PUTEAUX,"[('2019-12-09', 'OTUS SNC', (3178551, 'EUR'), ""Collecte des conteneurs d'apport volontaire des ordures ménagères, du tri sélectif et du verre sur le territoire de EPT POLD"")]","['Collecte sélective', 'Prestations de services']","[82, 274]",non,oui
20-10754,2020-01-25,2020-02-15,"['92', '93', '94', '95']",Entretien du réseau d'assainissement,joue,directive24,attribution,initial,PARIS OUEST LA DEFENSE,92806,Puteaux cedex,,"['Assainissement', 'Prestations de services']","[18, 274]",non,non
20-9441,2020-01-25,2020-02-25,"['92', '75']",Mission de maîtrise d'oeuvre pour l'aménagement des espaces publics du quartier Reflets-Iris en lien avec l'opération immobilière Aurore 2.,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92931,Paris la défense Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-10909,2020-01-25,2020-03-22,"['93', '75']",Mises à jour de plans architecturaux et réalisation et installation de plans de Sécurité incendie,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,93000,Bobigny,"[('2020-01-21', 'PARERA', (300000, 'EUR'), 'MISES A JOUR DE PLANS ARCHITECTURAUX ET REALISATION ET INSTALLATION DE PLANS DE SECURITE INCENDIE')]","['Impression', 'Laboratoire (matériel)']","[160, 188]",non,non
20-11118,2020-01-25,2020-04-21,['93'],Gestion De La Faune Des Proprietes Et Parcs Departementaux (6 lots),joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,"['Aliments pour animaux', 'Dératisation, désinsectisation']","[7, 89]",non,oui
20-11233,2020-01-25,2020-02-25,['93'],"Accord cadre de maintenance des installations de Chauffage Ventilation Climatisation (CVC), de courants forts(CFO), de courants faibles (CFA) et de la GTB",joue,directive24,appeloffre,initial,MSA Caisse Centrale,93013,Bobigny,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
20-11082,2020-01-25,2020-03-27,"['93', '69']","Mission de coachings individuels et collectifs des cadres dirigeants, des agents de direction et cadres stratégiques de la branche recouvrement",joue,directive24,appeloffre,initial,ACOSS,93108,Montreuil,,"['Prestations de services', 'Formation']","[274, 410]",non,non
20-11092,2020-01-25,2020-02-23,['93'],"TRAVAUX D'ENTRETIEN, DE GROSSES REPARATIONS ET D'AMENAGEMENT SUR LE PATRIMOINE COMMUNAL",joue,directive24,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,"[('2020-01-02', 'SOCIETE RIGHI', (2061452, 'EUR'), ""Travaux d'entretien, de grosses réparations et d'aménagement sur le patrimoine communal"")]","['Bâtiment', 'Menuiserie']","[33, 222]",oui,oui
20-11159,2020-01-25,2020-02-04,"['93', '75']",Maintenance du parc d'ascenseurs de l'OPH d'Aubervilliers,joue,autre,rectificatif,rectificatif,OPH AUBERVILLIERS,93303,AUBERVILLIERS CEDEX,,['Ascenseur'],[17],non,non
20-11255,2020-01-25,2020-03-03,"['93', '77', '78', '91', '94', '95']",Accord-cadre à marchés subséquents multi-attributaires de prestations d'inventaires naturalistes - Lot no5 : inventaires naturalistes dans le cadre d'un indicateur standardisé - IQE,joue,directive24,appeloffre,initial,Agence des Espaces Verts,93500,Pantin,,['Prestations de services'],[274],non,non
20-10856,2020-01-25,2020-03-23,['93'],2019 vedettes douane,joue,directive24,attribution,initial,DGDDI,93558,Montreuil,"[('2020-01-20', 'Société OCEA', (18063700, 'EUR'), ""Acquisition et opérations d'arrêt technique de trois vedettes de surveillance générale pour la Direction génrale de douanes et droits indirects"")]","['Construction navale', 'Maintenance']","[70, 196]",non,non
20-11348,2020-01-25,2020-02-28,['94'],Maîtrise d'oeuvre relative au réaménagement de l'éco-station bus de Boissy-saint-Léger,joue,directive24,appeloffre,initial,GRAND PARIS SUD EST AVENIR,94046,Creteil,,"[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
