a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-43644,2021-04-02,2021-05-07,['62'],"Fourniture de matériels informatiques, réseaux et systèmes d'impression",joue,directive24,appeloffre,initial,COMMUNE DE HARNES,62440,Harnes,,['Informatique (matériel)'],[162],non,non
21-43643,2021-04-02,2021-05-07,['62'],Achat de vidéoprojection et de matériel informatique pour les écoles primaires de Harnes,joue,directive24,appeloffre,initial,COMMUNE DE HARNES,62440,Harnes,,['Informatique (matériel)'],[162],non,non
21-43316,2021-04-02,2021-06-01,['62'],MARCHE DE MAITRISE D'OEUVRE POUR LE PROGRAMME 2 DE RESTAURATION PERENNISATION ET MAINTENANCE DU PATRIMOINE AUDOMAROIS (CLASSES - INSCRITS) DE LA VILLE DE SAINT-OMER,joue,directive24,attribution,initial,COMMUNE DE SAINT OMER,62500,SAINT-OMER,"[('2021-03-10', ""AGENCE NATHALIE T'KINT"", (429400, 'EUR'), None)]","['Monuments historiques', 'Prestations de services']","[236, 274]",non,non
21-44638,2021-04-02,2021-04-27,"['62', '59', '80']",solution de gestion du temps de travail,fns,cmp2006,appeloffre,initial,Commune d'Etaples sur Mer,62630,Etaples sur mer,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel', 'Progiciel', 'Télégestion']","[162, 163, 186, 283, 352]",non,non
21-44993,2021-04-02,2021-05-06,['62'],Accord cadre à bons de commande mono attributaire pour une mission d'étude micro gravimétrique et forage destructif ZAC Tranchée de Calonne à Liévin,fns,cmp2006,appeloffre,initial,Territoires Soixante-Deux,62800,Liévin,,['Prestations de services'],[274],non,non
21-44925,2021-04-02,2021-05-02,['62'],Travaux d'aménagements secondaires et mise en place de bornes de collecte de déchets ménagers enterrées (P.A.V) - ZAC Ecoquartier - Méricourt - 1169.00,fns,cmp2006,appeloffre,initial,Territoires Soixante-Deux,62800,Lievin,,"['Assainissement', 'Voirie']","[18, 365]",non,non
21-44944,2021-04-02,2021-04-23,['62'],"Fourniture et livraison de jeux, jouets et jeux pédagogiques",fns,cmp2006,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,"['Jeux, jouets']",[175],non,non
21-44940,2021-04-02,2021-04-23,['62'],Rénovation de l'éclairage public du parking Jaurès / Louvre Lens,fns,cmp2006,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,['Eclairage public'],[102],non,non
21-45296,2021-04-02,2021-04-19,"['63', '3']",Fourniture de produits de la mer,fns,cmp2006,appeloffre,initial,GHT CHU CLERMONT FERRAND,63003,CLERMONT-FERRAND,,['Denrées alimentaires'],[88],non,non
21-44623,2021-04-02,2021-05-02,['63'],"Travaux de construction de la déchetterie de Gerzat,Lieu d'exécution : Les Pradeaux, rue François Arago - 63360 GerzatDélai d'exécution : indiqué à l'acte d'engagement de chaque",fns,cmp2006,appeloffre,rectificatif,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Déchetterie (travaux)'],[96],non,non
21-45212,2021-04-02,2021-05-17,['63'],"Entretien, mise aux normes des ascenseurs et monte-charges installés sur les différents sites du C.C.A.S. de Clermont-Ferrand",fns,cmp2006,appeloffre,initial,Centre communal d'action sociale,63013,CLERMONT-FERRAND,,"['Appareil élévateur', 'Ascenseur']","[11, 17]",non,non
21-43449,2021-04-02,2021-05-03,"['1', '83']",entretien préventif et curatif des moyens de levage des ateliers industriels de l'aéronautique de cuers-pierrefeu et d'ambérieu en bugey,joue,directive81,appeloffre,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,,"['Aéronautique', 'Maintenance', 'Station de relevage']","[4, 196, 327]",non,non
21-44798,2021-04-02,2021-04-26,['63'],TRAVAUX D'INSTALLATION DE BÂTIMENTS MODULAIRES DANS DIVERS GROUPES SCOLAIRES 2 LOTS - CLERMONT FERRAND,fns,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63033,CLERMONT-FERRAND,,['Bâtiments modulaires'],[27],non,non
21-44888,2021-04-02,2021-04-30,['63'],"Création d'un pôle enfance jeunesse au sein du bâtiment "" la Passerelle "" à Pouzol",fns,cmp2006,appeloffre,initial,CTE CMES COMBRAILLES SIOULE ET MORGE,63410,Manzat,,"['Bâtiment', 'Charpente', 'Electricité (travaux)', 'Plâtrerie', 'Plomberie (travaux)']","[33, 57, 105, 269, 270]",non,non
21-45237,2021-04-02,2021-04-29,['63'],Aménagement de la traverse - RD16 - Moulet-Marcenat,fns,cmp2006,appeloffre,initial,MAIRIE DE VOLVIC,63530,Volvic,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
21-45190,2021-04-02,2021-04-30,['64'],Véloroute 81 - Réhabilitation ancien tunnel ferroviaire Salies-Bellocq,fns,cmp2006,appeloffre,rectificatif,Département des Pyrénées-Atlantiques,64000,Pau,,"[""Ouvrage d'art""]",[252],non,oui
21-44708,2021-04-02,2021-04-30,['64'],Véloroute 81 - Réhabilitation ancien tunnel ferroviaire Salies-Bellocq,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64000,Pau,,"[""Ouvrage d'art""]",[252],non,oui
21-41920,2021-04-02,2021-05-11,['64'],"travaux de construction de l'oeuvre monumentale de nestor basterrexea ""egun on baiona"" sur le quai pédros à bayonne",joue,directive24,appeloffre,initial,commune de Bayonne,64100,Bayonne,,"[""Oeuvre d'art""]",[247],non,non
21-44652,2021-04-02,2021-06-30,['64'],La location de 18 véhicules neufs de tourisme pour le centre hospitalier de la côte basque - 4 lots,fns,cmp2006,appeloffre,initial,Centre hospitalier de la côte basque,64109,Bayonne cedex,,['Véhicules (location)'],[474],non,oui
21-45017,2021-04-02,2021-04-28,['64'],"fourniture, mise en oeuvre et maintenance d'une application mobile citoyenne",fns,cmp2006,appeloffre,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,['Logiciel'],[186],non,non
21-45233,2021-04-02,2021-05-07,['65'],Prestations de maîtrise d'oeuvre pour les travaux de réhabilitation et d'extension d'un bâtiment pour le service Environnement à Louey,fns,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-44684,2021-04-02,2021-04-23,['66'],"Acquisition de papiers, matériels de bureau et de fournitures administratives",mapa,cmp2006,appeloffre,initial,Ville de Toulouges,66350,TOULOUGES,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,non
21-45314,2021-04-02,2021-04-29,['66'],Prestation pluriannuelles d'entretien des espaces verts sur la Commune de Toulouges,fns,cmp2006,appeloffre,initial,Ville de Toulouges,66350,TOULOUGES,,"['Espaces verts', 'Prestations de services', 'Végétaux']","[116, 274, 358]",non,non
21-44675,2021-04-02,2021-05-03,['66'],"GROUPEMENT DE COMMANDES ENTRE LA COMMUNAUTE DE COMMUNES DU VALLESPIR ET LES COMMUNES DE CERET, LE BOULOU, L'ALBERE, MAUREILLAS-LAS-ILLAS, SAINT-JEAN-PLA-DE-CORTS, REYNES ET TAILLET : FOURNITURES",fns,cmp2006,appeloffre,initial,Communauté de Communes du Vallespir,66400,Céret,,"['Articles de bureau et articles scolaires', 'Impression', 'Papeterie']","[16, 160, 262]",non,non
21-44635,2021-04-02,2021-04-23,['66'],Levés topographiques et prestations foncières,fns,cmp2006,appeloffre,initial,Ville de Barcarès,66421,LE BARCARES CEDEX,,['Topographie'],[344],non,non
21-44997,2021-04-02,2021-04-19,['66'],Mise en conformité électrique de 33 bâtiments de l'université de perpignan,fns,cmp2006,appeloffre,initial,Université de Perpignan Via Domitia,66860,Perpignan,,['Electricité (travaux)'],[105],non,non
21-44737,2021-04-02,2021-05-03,['66'],ASSISTANCE A MAÎTRISE D'OUVRAGE POUR LA RÉALISATION D'UN DIAGNOSTIC IMMOBILIER AVEC ÉTABLISSEMENT DE SCENARIOS BUDGÉTAIRES SUR LE PATRIMOINE BÂTI DU DÉPARTEMENT DES PYRÉNÉES ORIENTALES (hors,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
21-43255,2021-04-02,2021-11-25,"['67', '57']",CARDIOLOGIE INTERVENTIONNELLE CORONAIRE ET RENALE - 2022,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Consommables médicaux'],[69],non,oui
21-43431,2021-04-02,2021-05-06,['67'],Maîtrise d'oeuvre pour la construction d'un Hall des sports à Illkirch-Graffenstaden,joue,directive24,appeloffre,initial,Illkirch-Graffenstaden,67400,Illkirch-Graffenstaden,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
21-43453,2021-04-02,2021-05-03,['67'],Concession pour la gestion du service d'accueil familial de Haguenau,joue,directive23,appeloffre,initial,Ville de Haguenau,67500,Haguenau,,['Prestations de services'],[274],non,non
21-43129,2021-04-02,2021-04-30,['67'],Fourniture de repas en liaison froide des repas et des goûters dans les structures enfances-petite enfance de la communauté de communes du pays de Saverne,joue,directive24,appeloffre,initial,CC DU PAYS DE SAVERNE,67700,Saverne,,['Restauration collective'],[66],non,non
21-43748,2021-04-02,2021-05-03,['69'],Concours restreint de maîtrise d'oeuvre pour la restructuration - extension de l'école maternelle et primaire de Brindas,joue,directive24,appeloffre,initial,COMMUNE DE BRINDAS,69126,Brindas,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-43275,2021-04-02,2021-05-03,['69'],Prestations de nettoyage des espaces publics,joue,directive24,appeloffre,initial,COMMUNE DE RILLIEUX LA PAPE,69140,Rillieux-La-Pape,,['Nettoyage urbain'],[240],oui,non
21-45273,2021-04-02,2021-04-30,['69'],Prestations de services de transport collectif,fns,cmp2006,appeloffre,initial,Commune de DECINES-CHARPIEU,69151,DECINES-CHARPIEU,,"['Prestations de services', 'Transport']","[274, 347]",non,non
21-44910,2021-04-02,2021-06-07,['69'],Concession D'Aménagement Pour La Réalisation De L'Opération D'Aménagement Du Secteur Providence,dsp,dsp,appeloffre,initial,COMMUNE DE TARARE,69173,Tarare,,['Bâtiment'],[33],non,non
21-44913,2021-04-02,2021-04-21,['69'],Travaux de réfection d'enrobés,fns,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,"['Terrassement', 'Voirie']","[341, 365]",non,non
21-44835,2021-04-02,2021-04-26,['69'],Transport de décors pour les tournées et les productions des saisons 2021-2022 et 2022-2023 du théâtre des Célestins,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Transport'],[347],non,oui
21-45118,2021-04-02,2021-04-22,['69'],Assistance à maitrise d'ouvrage pour le développement de la production d'électricité et de chaleur d'origine solaire sur le patrimoine de la Ville de Lyon,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Panneaux'],[261],non,non
21-43415,2021-04-02,2021-05-14,['69'],Programmation artistique - Fête des Lumières 2021,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Eclairage public'],[102],non,oui
21-43709,2021-04-02,2021-06-03,['69'],"Exploitation et maintenance des installations de chauffage, ventilation, climatisation, de production d'ECS et des chambres froides",joue,directive24,appeloffre,initial,MSA AIN-RHONE,69232,Lyon cedex 02,,['Maintenance'],[196],non,non
21-45008,2021-04-02,2021-04-19,"['38', '69', '42']",Construction d'un internat au lycée Philibert Delorme à l'Isle d'Abeau - Relance du lot 2 : Gros-oeuvre,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Gros oeuvre'],[144],non,non
21-43396,2021-04-02,2021-04-30,['69'],PRESTATIONS DE SUPPORT TECHNIQUE ET DE PRESTATIONS DE SUPPORT MATERIEL ET SYSTEMES ORACLE ASSOCIEES,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,"[('2021-03-19', 'Oracle France SAS', (108887.81, 'EUR'), 'PRESTATIONS DE SUPPORT TECHNIQUE ET DE PRESTATIONS DE SUPPORT MATERIEL ET SYSTEMES ORACLE ASSOCIEES')]","['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
21-44891,2021-04-02,2021-06-17,"['74', '69']",ANNECY(74)- Quartier Tom Morel- 27ème BCA- Traitement de la légionnelle dans divers bâtiments ( ESID-21-074 à 21-075),fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Canalisations'],[48],oui,oui
21-45247,2021-04-02,2021-04-17,['69'],Entretien des espaces verts de la commune et nouveaux fleurissements,fns,cmp2006,attribution,initial,Commune de Solaize,69360,Solaize,"[('2021-03-31', 'PARCS et SPORTS', (26240, 'EUR'), None), ('2021-03-31', 'NATURE', (17899.25, 'EUR'), None), ('2021-03-31', 'NATURE', (46239, 'EUR'), None)]","['Espaces verts', 'Terrain de sport']","[116, 342]",non,non
21-45087,2021-04-02,2021-05-10,['69'],RÉFECTION DE L'AIRE DE JEUX DEVANT L'HÔPITAL NEUROLOGIQUE,fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Aire de jeux'],[400],non,non
21-44826,2021-04-02,2021-04-23,['69'],CONSTRUCTION D'UN CENTRE ADMINISTRATIF ET D'UNE MAISON DES ASSOCIATIONS A LIERGUES,fns,cmp2006,appeloffre,initial,Commune de PORTE DES PIERRES DOREES,69400,PORTE DES PIERRES DOREES,,"[""Tous corps d'état""]",[345],non,non
21-44865,2021-04-02,2021-05-04,['69'],Matériels et produits de désinsectisation,fns,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"['Dératisation, désinsectisation']",[89],non,non
21-44666,2021-04-02,2021-05-10,['69'],Fourniture pièces détachées captives,mapa,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Pièces détachées'],[266],non,non
21-44999,2021-04-02,2021-05-05,"['26', '69']",Assistance à maîtrise d'ouvrage pour le pilotage général de projetet la conduite d'opération de la déviation de la RN7 à Livron-Loriol,fns,cmp2006,appeloffre,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,69453,Lyon cedex 06,,['Ingénierie'],[455],non,non
21-44802,2021-04-02,2021-05-07,"['38', '69']",Assistance à maîtrise d'ouvrage pour le pilotage général de projetet la conduite d'opération sur l'aménagement de la RN85 au droit des lacs Matheysins,fns,cmp2006,appeloffre,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,69453,Lyon cedex 06,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-44736,2021-04-02,2021-04-28,['69'],Maintenance et achat de fournitures pour le système de production d'eau déminéralisée pour le laboratoire de la Direction adjointe de l'Eau de la Métropole de Lyon,mapa,cmp2006,appeloffre,initial,Métropole de Lyon,69505,LYON,,"['Laboratoire (fourniture)', 'Maintenance']","[181, 196]",non,non
21-43411,2021-04-02,2021-05-03,['69'],Accompagnement à la transformation de la gestion de la relation usager pour la métropole de Lyon et les partenaires Toodego adhérents de la centrale d'achat du Grand Lyon,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,['Prestations de services'],[274],non,non
21-43482,2021-04-02,2021-04-30,['69'],Dispositif d'accompagnement des riverains d'un plan de prévention des risques technologiques (pprt) de la métropole de Lyon ayant des travaux à réaliser sur leur habitation principale,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon Cedex 03,"[('2021-03-31', 'C.REF Bâti-Contrôle', (5628640, 'EUR'), 'Accompagnement des riverains pour les travaux prescrits par un PPRT de la Métropole de Lyon impactant des logements privés'), ('2021-03-30', 'SOLIHA RHONE ET GRAND LYON', (434720, 'EUR'), ""Accompagnement des ménages habitant sur le périmètre du PPRT de la Vallée de la Chimie et éligibles à d'autres financements pour la réhabilitation de leur habitat"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-43641,2021-04-02,2021-05-03,['69'],"Fourniture Et Livraison De Vetements De Travail, De Vetements De Representation Et D'Equipements De Protection Individuelle Pour Les Agents De La Ville",joue,directive24,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Habillement'],[150],non,non
21-45302,2021-04-02,2021-05-04,['69'],Passage du couvent : aménagement d'un parking et d'espaces paysagers,fns,cmp2006,appeloffre,initial,Villde de Brignais,69530,BRIGNAIS,,"['Espaces verts', 'Mobilier urbain', 'Serrurerie']","[116, 231, 321]",oui,non
21-43700,2021-04-02,2021-05-05,['69'],Fourniture et livraison de repas et de prestations alimentaires en liaison froide pour la restauration collective,joue,directive24,appeloffre,initial,MAIRIE D'IRIGNY,69540,Irigny,,['Restauration collective'],[66],non,non
21-45121,2021-04-02,2021-04-23,['69'],La ville de Feyzin souhaite réaliser des travaux de mise en conformité et d'accessibilité des Établissements Recevant du Public (ERP) dans le cadre de l'AD'AP.La description des presta,fns,cmp2006,appeloffre,initial,Ville de Feyzin,69552,FEYZIN,,"['Maçonnerie', 'Menuiserie', 'Plomberie (travaux)']","[195, 222, 270]",non,non
21-43212,2021-04-02,2021-06-26,['69'],20024F,joue,directive24,attribution,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,"[('2021-03-25', 'Chubb Delta-Delta Security Solutions', (39886, 'EUR'), ""Acquisition, installation et maintenance de logiciels et de matériels de contrôle d'accès""), ('2021-03-25', 'ERYMA', (73164, 'EUR'), ""Installation d'interphone, leur intégration dans le système de contrôle d'accès et le réseau téléphonique, leur programmation et leur maintenance"")]","[""Contrôle d'accès""]",[81],non,non
21-43096,2021-04-02,2021-06-27,['69'],Nettoyage des locaux de l'Université Claude Bernard Lyon 1 (CENS ELI),joue,directive24,attribution,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,"[('2021-03-30', 'GSF MERCURE', (115157.28, 'EUR'), ""Nettoyage des locaux de l'Université Claude Bernard Lyon 1 (CENS ELI)"")]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
21-43556,2021-04-02,2021-05-03,['69'],Entretien Des Stades Chouffet Honneur Et Annexe,joue,directive24,appeloffre,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,oui
21-45182,2021-04-02,2021-04-30,['69'],Travaux d'aménagement de la Présidence de la CME dans le bâtiment 411 Rez-de-chaussée,fns,cmp2006,appeloffre,initial,Centre Hospitalier le Vinatier,69678,Bron cedex,,"[""Tous corps d'état""]",[345],non,non
21-43806,2021-04-02,2021-05-03,['69'],Travaux Tous Corps D'Etat,joue,directive24,appeloffre,initial,Ville de Chassieu,69680,Chassieu,,"[""Tous corps d'état""]",[345],non,non
21-43429,2021-04-02,2021-06-28,['69'],Concours de maîtrise d'oeuvre pour la construction d'un complexe sportif pour la Ville de Mions - Phase no2,joue,directive24,attribution,initial,COMMUNE DE MIONS,69780,Mions,"[('2021-03-18', 'Atelier de la passerelle', (448366.28, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-44900,2021-04-02,2021-05-04,['70'],Restauration d'une sélection d'édifice du patrimoine du Pays de Villersexel,fns,cmp2006,appeloffre,initial,Communauté de communes Villersexel,70110,VILLERSEXEL,,"['Couverture', 'Maçonnerie']","[74, 195]",non,non
21-45002,2021-04-02,2021-05-07,['70'],Transformation d'une ancienne école maternelle en logements pour personnes âgées,fns,cmp2006,appeloffre,initial,MAIRIE DE DAMPIERRE SUR SALON,70180,Dampierre sur salon,,"['Chauffage (travaux)', 'Couverture', 'Forage', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 74, 132, 264, 270]",non,non
21-43081,2021-04-02,2021-05-30,['71'],"refonte des infrastructures it, fourniture de matériels et services associés pour le compte du groupement territorial saône et loire - bresse - morvan",joue,directive24,appeloffre,initial,Centre Hospitalier Chalon sur Saône,71100,CHALON SUR SAONE,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
21-44973,2021-04-02,2021-05-11,['71'],AMO renouvellement exploitation ECOCEA,fns,cmp2006,appeloffre,initial,SMET NE 71,71150,chagny,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-43131,2021-04-02,2021-04-23,['71'],"conception, fourniture et tir de feux d'artifice",fns,cmp2006,appeloffre,initial,COMMUNE DU CREUSOT,71200,Le creusot,,"[""Feu d'artifice""]",[447],non,non
21-44965,2021-04-02,2021-04-23,['71'],"missions de contrôle technique (ct) et pour la coordination pour la sécurité, la protection et la santé (csps) pour divers chantiers",fns,cmp2006,appeloffre,initial,COMMUNE DU CREUSOT,71200,Le creusot,,['Contrôle technique'],[72],non,non
21-29801,2021-04-02,2021-04-30,['71'],le présent marché a pour objet l'entretien des espaces verts pour le compte du groupement territorial saône et loire - bresse - morvan.,fns,cmp2006,attribution,initial,Centre Hospitalier Chalon sur Saône,71321,CHALON SUR SAONE Cedex,,['Espaces verts'],[116],non,non
21-43805,2021-04-02,2021-05-03,['72'],"Etude de schéma directeur du système d'assainissement communautaire des communes de l'Antonnière (Aigné, La Milesse et Saint Saturnin)",joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,"['Etude', 'Ingénierie']","[118, 455]",non,non
21-43119,2021-04-02,2021-06-28,['72'],Fourniture d'émulsion de bitumedestinée à la réalisation de revêtements superficiels de chaussées mis en oeuvre par le Parc départemental du Département de la Sarthe,joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2021-03-15', 'Alo', (3880000, 'EUR'), None)]",['Matériaux routiers'],[199],non,non
21-45295,2021-04-02,2021-05-19,['72'],LOCATION ET ENTRETIEN D'EQUIPEMENTS DE PROTECTION INDIVIDUELLE (EPI) ET DE VETEMENTS DE TRAVAIL,fns,cmp2006,appeloffre,initial,Ville d'Allonnes,72700,Allonnes,,"['Blanchissage', 'Habillement', 'Textile']","[36, 150, 343]",non,non
21-43417,2021-04-02,2021-05-04,['73'],"Fourniture de lubrifiants et autres fluides pour les véhicules, engins et matériels du Département de la Savoie",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Lubrifiants'],[187],non,non
21-43192,2021-04-02,2021-06-28,['73'],Fourniture de charbon actif pour l'Unité de Valorisation Energétique et de Traitement des Déchets de Savoie Déchets,joue,directive24,attribution,initial,Savoie Déchets,73024,Chambery,"[('2021-03-29', 'Cabot Norit Nederland', (480000, 'EUR'), None)]","['Minéraux divers', 'Combustible']","[228, 438]",non,non
21-43850,2021-04-02,2021-05-03,['73'],Déneigement et transport de neige des voiries communales - Secteur Le Praz / La Tania,joue,directive24,appeloffre,initial,COMMUNE DE COURCHEVEL,73120,Courchevel,,['Déneigement'],[98],non,non
21-45039,2021-04-02,2021-04-26,['73'],CONSTRUCTION D'UN NOUVEAU RESTAURANT SCOLAIRE - ECOLE PRINGOLLIET A UGINE,fns,cmp2006,appeloffre,initial,Ville d'Ugine,73401,UGINE,,"[""Tous corps d'état""]",[345],non,non
21-43206,2021-04-02,2021-06-28,['73'],Maitrise d'oeuvre pour le remplacement de l'éclairage et de la signalétique des tunnels de l'A43,joue,directive24,attribution,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,Modane,,['Ingénierie'],[455],non,non
21-44959,2021-04-02,2021-04-19,['73'],Fourniture câble HT 5.5kV d'Hurtières Sud et Aiguebelle Nord,fns,cmp2006,appeloffre,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,,"['Câblage', 'Matériel électrique']","[47, 203]",non,non
21-44649,2021-04-02,2021-04-30,['74'],prestations de lessivage des vitres inaccessibles et de leurs encadrements et de nettoyage des auvents et terrasses sur l'ensemble du parc locatif de haute-savoie habitat,fns,cmp2006,appeloffre,initial,OPH de la Haute-Savoie,74000,Annecy,,['Nettoyage de locaux'],[239],non,non
21-44837,2021-04-02,2021-04-28,['74'],Prestation de support technique pour les équipements et locaux de restauration,mapa,cmp2006,appeloffre,initial,Département de la Haute-Savoie,74041,ANNECY,,['Assistance technique'],[19],non,non
21-43377,2021-04-02,2021-05-03,['74'],Travaux d'entretien et d'aménagement sur les bâtiments du Département - Stores volets roulants occultationsLot A9 : Secteur AnnecyLot Bc9 : Secteur Genevois-Chablais<b,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Occultation'],[414],non,oui
21-43762,2021-04-02,2021-05-10,['74'],Gestion Du Bas De Quai Des Decheteries De La Communaute De Communes Pays Du Mont-Blanc,joue,directive24,appeloffre,initial,Cté de Cnes Pays du Mont-Blanc,74190,Passy,,['Ordures ménagères (prestations)'],[249],non,non
21-44843,2021-04-02,2021-04-29,['74'],MARCHE DE TRAVAUX COMPLEMENTAIRES - CENTRE SPORTIF DU FAYET,fns,cmp2006,appeloffre,initial,Cté de Cnes Pays du Mont-Blanc,74190,PASSY,,['Equipement sportif'],[113],non,oui
21-43820,2021-04-02,2021-05-06,['74'],"Etat des lieux, définition, autorisation, mise en conformité des systèmes d'endiguement sur le bassin versant des Dranses et de l'Est Lémanique",joue,directive24,appeloffre,initial,Syndicat Intercom Aménagement Chablais,74200,Thonon Les Bains,,['Ingénierie'],[455],non,non
21-43462,2021-04-02,2021-05-30,['95'],Marché de travaux pour la construction de la Maison Internationale de la Recherche de l'université Cergy Paris (95),joue,autre,rectificatif,rectificatif,Etablt Public du Campus de Jussieu,75002,Paris,,"[""Tous corps d'état""]",[345],non,non
21-45280,2021-04-02,2021-05-20,['75'],Restauration et mise en valeur du château de Villers-Cotterêts - Phase 3 - LOT noC10 : Peinture sur ouvrages extérieurs,fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75004,Paris,,"['Monuments historiques', 'Peinture (travaux)']","[236, 264]",non,non
21-45072,2021-04-02,2021-04-30,"['92', '75', '93', '94', '91', '77', '78', '95']",Le projet consiste en la création d'un accueil dans la verrière du bâtiment extension du Tribunal Judiciaire de Nanterre. Le projet se présente comme un petit bâtiment indépendant constitué de :,fns,cmp2006,appeloffre,initial,Ministère de la Justice,75004,Paris,,"[""Tous corps d'état""]",[345],non,non
21-43312,2021-04-02,2021-07-05,['75'],"Marché d'entretien, désincarcération et dépannage d'ascensuers et de portes automatiques des sites du CROUS de Paris- Secteur Sud-Est",joue,directive24,appeloffre,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,75005,Paris,,['Maintenance'],[196],non,non
21-45000,2021-04-02,2021-04-29,['75'],"Le présent marché concerne les travaux de modernisation des chaufferies de la bibliothèque interuniversitaire Sainte-Geneviève rattachée à l'Université Sorbonne Nouvelle et sise 10, place du Pant",fns,cmp2006,appeloffre,initial,UNIVERSITE PARIS III SORBONNE NOUVELLE,75005,Paris,,['Chauffage (travaux)'],[61],non,non
21-45116,2021-04-02,2021-05-03,['75'],Marché de fournitures et pose de mobilier dans le cadre de la restructuration des espaces de restauration du CROUS de Paris -Site DAUPHINE,mapa,cmp2006,appeloffre,initial,CROUS DE PARIS,75005,Paris,,['Mobilier'],[230],non,non
21-45115,2021-04-02,2021-05-03,['75'],Marché de fournitures d'équipement de cuisine dans le cadre de la restructuration des espaces de restauration du CROUS de Paris - site de Dauphine,fns,cmp2006,appeloffre,initial,CROUS DE PARIS,75005,Paris,,['Cuisine (équipement)'],[77],non,non
