a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-179509,2019-12-01,2019-12-16,['66'],"REALISATION DE TRAVAUX D ENFOUISSEMENT ET DE MISE EN ESTHETIQUE DES RÉSEAUX DE DISTRIBUTION PUBLIQUE D' ELECTRICITE, D'ECLAIRAGE PUBLIC ET DE COMMUNICATIONS ÉLECTRONIQUES",joue,directive25,appeloffre,initial,SYDEEL66,66000,PERPIGNAN,,['Electricité (travaux)'],[105],non,non
19-179393,2019-12-01,2019-12-30,['67'],Prestations d'assistance technique en informatique et téléphonie,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Informatique (prestations de services)'],[163],non,non
19-179008,2019-12-01,2020-01-21,['67'],Mission dassistance à la maîtrise douvrage pour la réalisation des études de faisabilité pour les opérations daménagement,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-179048,2019-12-01,2020-01-07,['67'],Etudes multimodales de déplacements,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Etude'],[118],non,non
19-179356,2019-12-01,2020-01-18,['67'],Travaux de construction du Studium de l'Université de Strasbourg,joue,directive24,appeloffre,initial,Université de Strasbourg,67081,Strasbourg,,"['Mobilier', 'Serrurerie']","[230, 321]",non,non
19-179203,2019-12-01,2020-01-29,['67'],Fourniture d'un appareil radiographique dentaire de type CONE BEAM et ses prestations associées pour la Clinique Dentaire de la CPAM du Bas-Rhin,joue,directive24,attribution,initial,CPAM du Bas Rhin,67090,Strasbourg cedex,"[('2019-11-28', 'Gold Conseil - Sarl NEUF DENTAIRE', (43400, 'EUR'), ""Fourniture d'un appareil radiographique cone beam et ses prestations associées"")]",['Matériel médical'],[212],non,non
19-179106,2019-12-01,2019-12-20,['67'],fourniture et acheminement de gaz naturel et service inclus,joue,directive24,attribution,initial,Cté Cnes de la Mossig et du Vignoble,67310,WASSELONNE,"[('2019-11-13', 'ES ENERGIES STRASBOURG', (196589.94, 'EUR'), 'Fourniture et acheminement de gaz naturel et service inclus - Lot unique')]","['Electricité, gaz (fourniture)']",[443],non,non
19-179565,2019-12-01,2020-02-07,['67'],Mommenheim : construction d'une école primaire et d'un accueil périscolaire - Mission de Maîtrise d'oeuvre.,joue,directive24,appeloffre,initial,CA DE HAGUENAU,67504,Haguenau,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-179194,2019-12-01,2020-01-11,['69'],Administration et maintenance informatique pour la SPL Lyon Confluence,joue,directive24,appeloffre,initial,SPL Lyon Confluence,69002,Lyon,,['Informatique (prestations de services)'],[163],non,non
19-179567,2019-12-01,2020-01-02,['69'],Accord-Cadre De Services D'Interconnexion Et D'Acces Internet,joue,directive24,appeloffre,initial,Commune de DECINES-CHARPIEU,69151,Decines-Charpieu,,['Télécommunications'],[338],non,non
19-179414,2019-12-01,2020-01-07,['69'],Bibliothèque Part-Dieu - désamiantage et rénovation du silo - lot 12,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon,,['Rayonnage'],[300],non,non
19-179308,2019-12-01,2020-01-29,"['75', '69']",Mise à disposition de deux fibres noires et fourniture d'accès à Internet évolutif pour l'ATIH,joue,directive24,attribution,initial,ATIH,69329,Lyon cedex 03,,"['Abris', 'Fibre optique']","[1, 133]",non,non
19-179464,2019-12-01,2020-02-13,"['69', '63', '38', '1', '3', '26', '73', '74', '42']",Marché de services d'assistance conseil en entretien et maintenance,joue,directive24,appeloffre,initial,Pole emploi Auvergne Rhone Alpes,69364,Lyon cedex 07,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-179118,2019-12-01,2020-01-08,['69'],P20_021,joue,directive24,appeloffre,initial,CHU Lyon,69373,LYON Cedex 08,,['Produits pharmaceutiques'],[280],non,non
19-179312,2019-12-01,2019-12-29,['71'],Fourniture de produits alimentaires pour les établissements membres du GHT de la Bourgogne Méridionale et du GCS du Pays du Charolais-Brionnais,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,['Denrées alimentaires'],[88],non,oui
19-178425,2019-12-01,2020-01-31,['71'],"19053dsp - evacuation, valorisation de déchets et mise en centre d'enfouissement technique des produits non valorisables provenant des 5 déchèteries de la cucm",joue,directive24,attribution,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,['Déchets non ménagers (prestations)'],[404],oui,oui
19-179248,2019-12-01,2020-02-15,['72'],Equipements d'endoscopie souple et rigide pour les établissements du GHT 72,joue,directive24,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,"['Matériel électronique médical', 'Matériel médical']","[205, 212]",non,non
19-179186,2019-12-01,2020-02-26,['72'],Fourniture et livraison de produits de marquage routier,joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2019-11-28', 'Aximum', (880000, 'EUR'), 'produits à chaud projetés avec billes de verre'), ('2019-11-28', ""Société d'Applications Routières (par sigle Sar)"", (180000, 'EUR'), 'produits à chaud extrudés avec billes de verre')]",['Matériaux routiers'],[199],non,non
19-179478,2019-12-01,2020-01-06,['72'],"Centre De Secours Principal "" Le Mans Degre "" (72)Marche De Maitrise D'OeuvreRelatif Au Remplacement Des Menuiseries Exterieures, La Refection De L'Isolation Et Des Pe",joue,directive24,appeloffre,initial,SDIS de la Sarthe,72190,Coulaines,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-179336,2019-12-01,2019-12-30,['73'],Aménagement d'une aire de jeux au lac du Praz,joue,directive24,appeloffre,initial,COMMUNE DE COURCHEVEL,73120,Courchevel,,['Aire de jeux'],[400],non,non
19-179096,2019-12-01,2020-02-26,['74'],Prestations de sûreté et de sécurité incendie pour l'Arcadium et ses salles annexes,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2019-11-26', 'action securite protection', (440000, 'EUR'), None)]","['Gardiennage', 'Surveillance']","[138, 331]",non,non
19-179167,2019-12-01,2020-01-07,['74'],Fourniture de matériel de balisage pour les itinéraires de randonnées dans le cadre du Plan Départemental d'Itinéraires de Promenade et de Randonnée (Pdipr),joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Panneaux'],[261],non,non
19-179530,2019-12-01,2020-02-12,['74'],Remplacement du matériel de péage,joue,directive24,attribution,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,"[('2019-11-27', ""Société grenobloise d'électronique et d'automatisme"", (364619.4, 'EUR'), 'Matériel de péage')]","[""Contrôle d'accès""]",[81],non,non
19-179619,2019-12-01,2020-01-20,['74'],Confortement et reconstruction des digues du Borne sur la commune de Bonneville et avant-projet sur les digues de l'Arve - Mission de maîtrise d'oeuvre,joue,autre,rectificatif,rectificatif,Syndicat Mixte d'Aménagement de l'Arve,74800,Saint Pierre en Faucigny,,"['Digue', 'Rivières/ruisseaux']","[91, 310]",non,non
19-179359,2019-12-01,2020-01-17,['74'],Fourniture de véhicules et de matériels d'incendie et de secours - Plan d'équipement 2020,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,74960,Annecy,,"[""Matériel de secours et d'incendie"", 'Sécurité incendie', 'Véhicules (acquisition)']","[217, 332, 475]",non,non
19-179300,2019-12-01,2020-01-02,"['75', '34']",19-37-SRIIL,joue,directive24,appeloffre,initial,Agence de mutualisation des université,75005,Paris,,['Informatique (matériel)'],[162],non,non
19-179094,2019-12-01,2020-02-26,['75'],Maintenance Des Equipements De Circulation Verticale Mecanisee De L'Eppdcsi,joue,directive24,attribution,initial,EPPDCSI,75008,Paris,"[('2019-11-28', 'thyssenkrupp Ascenseurs', (622526, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
19-179426,2019-12-01,2020-02-26,['75'],Fourniture et installation de deux aquariums,joue,directive24,attribution,initial,EPPDCSI,75008,Paris,"[('2019-11-28', 'Aqua Story', (45443, 'EUR'), None)]",['Prestations de services'],[274],non,non
19-179103,2019-12-01,2019-12-30,['75'],Acquisition de lecteurs automatiques de plaques d'immatriculation (LAPI),joue,directive24,attribution,initial,SAELSI,75008,Paris cedex 08,,"['Abris', 'Informatique (matériel)']","[1, 162]",non,non
19-179338,2019-12-01,2019-12-28,['75'],Marché d'assurance complémentaire santé et de prévoyance d'Univi,joue,directive24,appeloffre,initial,APGEMS,75010,Paris,,['Assurance'],[20],non,non
19-179266,2019-12-01,2020-02-26,['75'],Choix d'un Assureur et d'une Prévoyance,joue,directive24,attribution,initial,SEMAEST,75011,Paris,"[('2019-10-29', 'Apicil Prevoyance', (48028.22, 'EUR'), None)]",['Assurance'],[20],non,non
19-179607,2019-12-01,2020-01-03,['75'],Services de télécommunications pour l'ANR- Operateur/lien MAN,joue,directive24,appeloffre,initial,Agence Nationale de la Recherche,75012,Paris,,['Informatique (prestations de services)'],[163],non,non
19-179214,2019-12-01,2020-01-02,['75'],"Location, mise en place et maintenance des installations, équipements et surveillance pour la foire du Trône et autres manifestations sur la pelouse de Reuilly (Paris 12e)",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,"['Bâtiments modulaires', 'Eclairage public', 'Matériel électrique', 'Prestations de services', 'Surveillance', 'Télésurveillance']","[27, 102, 203, 274, 331, 415]",non,non
19-179104,2019-12-01,2020-02-11,['75'],Fourniture et livraison de jeux et jouets pour les enfants de moins de 6 ans accueillis dans les établissements de petite enfance de la Ville de Paris,joue,directive24,appeloffre,initial,Ville de Paris,75013,PARIS,,"['Jeux, jouets']",[175],non,oui
19-179317,2019-12-01,2020-01-29,['75'],Assistance à maitrise d'ouvrage technique pour la réalisation de plusieurs sites de baignade naturelle dans la Seine,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,['Prestations de services'],[274],non,non
19-179559,2019-12-01,2020-02-01,['75'],"Mise à disposition, installation, maintenance et gestion de consignes à vélos micro-collectives sécurisées",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,['Mobilier urbain'],[231],non,non
19-179065,2019-12-01,2020-02-29,['75'],Travaux de déconstruction et de désamiantage du site du Landy - ZAC Plaine Saulnier - à Saint-Denis (93),joue,autre,rectificatif,rectificatif,METROPOLE DU GRAND PARIS,75013,Paris,,['Amiante (désamiantage)'],[479],non,non
19-179597,2019-12-01,2019-12-24,['75'],"Hébergement, exploitation et maintenance du système de gestion centralisée des horodateurs (SGCH) parisiens, y compris son infrasctructure technique et prestations annexes",joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Informatique (prestations de services)'],[163],non,oui
19-179523,2019-12-01,2020-02-01,['70'],location de bases de vie autonomes en énergie et services associés pour la région Franche- Comté et les départements de la Côte-d'Or et de la Saône et Loire.,joue,directive24,attribution,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75014,Paris,,['Abris'],[1],non,non
19-179157,2019-12-01,2019-12-28,['75'],Maintenance des appareils élévateurs du Groupe Universitaire Paris ouest,joue,directive24,attribution,initial,Hôpitaux Universitaires Paris Ouest,75015,Paris,"[('2019-11-28', 'Otis', (962166.66, 'EUR'), 'Maintenance des appareils élévateurs des hôpitaux universitaires Paris Ouest')]",['Ascenseur'],[17],non,non
19-179645,2019-12-01,2020-05-29,['75'],ASTREA,joue,directive24,appeloffre,initial,Ministère de la justice,75042,Paris,,"['Informatique (prestations de services)', 'Maintenance']","[163, 196]",non,oui
19-179196,2019-12-01,2020-01-15,"['75', '78', '93']","Prestations de gardiennage, surveillance et protection du Cnam IDF",joue,directive25,appeloffre,initial,CNAM,75141,Paris cedex 03,,['Gardiennage'],[138],oui,oui
19-176047,2019-12-01,2020-01-07,"['75', '60']",nettoyage courant du château de pierrefonds,joue,directive24,appeloffre,initial,Centre des monuments nationaux,75186,Paris,,"['Monuments historiques', 'Nettoyage de locaux']","[236, 239]",non,non
19-179584,2019-12-01,2020-03-31,['75'],Fourniture d'insignes métalliques et plaquettes patronymiques pour la Brigade de Sapeurs-Pompiers de Paris.,joue,directive24,appeloffre,initial,Préfecture de Police,75195,Paris Cedex 04,,['Insignes'],[164],non,oui
19-179581,2019-12-01,2019-12-22,['75'],Dispositif contremarques,joue,directive24,attribution,initial,Bibliothèque publique d'information,75197,Paris cedex 04,"[('2019-11-22', 'AD CARTE', (77800, 'EUR'), ""Installation, fourniture et mise en service de 5 distributeurs de contremarques (tickets) et de trois portiques d'accès disposant de valideurs""), ('2019-11-22', 'AD CARTE', (74765, 'EUR'), ""Acquisition ou développement d'un système de gestion centrale des distributeurs, valideurs et portiques d'accès"")]","[""Contrôle d'accès""]",[81],non,non
19-179128,2019-12-01,2020-01-29,['75'],Etude-apie,joue,directive24,attribution,initial,Ministères économiques et financiers,75572,Paris,"[('2019-10-22', 'BVA', (150000, 'EUR'), ""Prestations d'études de perception, d'image de marque et de potentiel de marché."")]",['Etude'],[118],non,non
19-179139,2019-12-01,2020-01-28,['75'],Prestations d'hébergement à Strasbourg,joue,directive24,attribution,initial,CNFPT,75578,Paris cedex 12,"[('2019-11-12', 'Appartcity Strasbourg Centre', (1038840, 'EUR'), ""Prestations d'hébergement à Strasbourg destinées aux participants à des actions de formation organisées par l'INET - Titulaire no1""), ('2019-11-04', 'HOTEL RESTAURANT PAX', (1038840, 'EUR'), ""Prestations d'hébergement à Strasbourg destinées aux participants à des actions de formation organisées par l'INET - Titulaire no2""), ('2019-11-12', ""HOTEL IBIS STRASBOURG PONTS COUVERTS - SOCIETE D'ETUDE ET DE DE PROMOTION HOTELIERE INTERNATIONALE"", (1038840, 'EUR'), ""Prestations d'hébergement à Strasbourg destinées aux participants à des actions de formation organisées par l'INET - Titulaire no3""), ('2019-11-12', 'Citadines Kléber Strasbourg - CITADINES SA', (1038840, 'EUR'), ""Prestations d'hébergement à Strasbourg destinées aux participants à des actions de formation organisées par l'INET - Titulaire no4"")]",['Prestations de services'],[274],non,non
19-179110,2019-12-01,2020-01-03,"['75', '77', '78', '91', '92', '93', '94', '95']",PIC19024,joue,directive24,appeloffre,initial,Service Central des Blanchisseries,75624,Paris cedex 13,,"['Equipements spécialisés', 'Pièces détachées']","[115, 266]",non,non
19-173599,2019-12-01,2020-01-06,['75'],Ministère de la Culture - Travaux pour la reconfiguration partielle d'espaces tertiaires de l'immeuble des Bons-Enfants (Paris 1er arrondissement),joue,directive24,preinformation,initial,OPPIC,75647,PARIS Cedex 13,,"['Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)', ""Tous corps d'état""]","[144, 264, 270, 345]",non,non
19-179585,2019-12-01,2020-01-13,['75'],Procédure avec négociation pour la conception-réalisation pour la mise en conformité de l'Hélistation du bâtiment Gaston Cordier - Hôpital La Pitié-Salpêtrière,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
19-179324,2019-12-01,2019-12-29,['75'],"Fourniture de prestations de transfert de compétences avancé en administration avancée des systèmes d'information, en détection d'intrusion informatique et en investigation numérique",joue,directive24,attribution,initial,SGDSN,75700,paris 07 sp,,['Formation'],[410],non,non
19-179626,2019-12-01,2019-12-31,['75'],Marché de mise en oeuvre et d'exploitation d'une plateforme pédagogique numérique à l'université Paris-Dauphine,joue,autre,rectificatif,rectificatif,Université Paris-Dauphine,75775,Paris cedex 16,,['Logiciel'],[186],non,non
19-179205,2019-12-01,2019-12-30,['75'],Accord-cadre portant sur une mission d'ingénierie géotechnique sur la ZAC Gare des Mines-Fillettes à Paris 18ème,joue,directive24,attribution,initial,SPL Paris et Métropole aménagement,75927,Paris cedex 19,"[('2019-11-26', 'Bureau Sol Consultants', (1250000, 'EUR'), ""Accord-cadre portant sur une mission d'ingénierie géotechnique sur la ZAC Gare des Mines-Fillettes à Paris 18ème"")]","['Prestations de services', 'Ingénierie']","[274, 455]",non,non
19-178337,2019-12-01,2020-01-06,['75'],Réalisation de la signalétique intérieure et extérieure dans le cadre de la rénovation des locaux du siège de la Cnav.,joue,directive24,appeloffre,initial,CNAVTS de Paris,75951,PARIS,,"['Panneaux', 'Signalétique']","[261, 333]",oui,oui
19-179108,2019-12-01,2020-02-22,"['76', '14', '27']",PORT 2000 - 3ème PHASE - REALISATION DE 2 POSTES A QUAI (11 et 12),joue,directive25,attribution,initial,GPMH au Havre,76067,Le havre cedex,,['Installation portuaire'],[165],non,non
19-179400,2019-12-01,2020-01-09,['76'],Mission D'Assistance A Maitrise D'Ouvrage Et De Conseil Sur Le Volet Environnemental Du Projet De Pole Croisiere De La Pointe De Floride,joue,directive24,appeloffre,initial,CU AGL HAVRAISE CANT CRIQUETOT ESNEVAL,76085,Le Havre,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-179399,2019-12-01,2020-01-24,['76'],Groupement de commandes - Location de véhicules utilitaires avec ou sans aménagement,joue,directive24,appeloffre,initial,CU AGL HAVRAISE CANT CRIQUETOT ESNEVAL,76085,Le Havre,,['Véhicules (location)'],[474],non,non
19-179332,2019-12-01,2020-01-14,['76'],Petits Travaux Sur Ouvrages D'Art,joue,directive24,appeloffre,initial,Département de Seine Maritime,76101,Rouen Cedex,,"[""Ouvrage d'art""]",[252],non,non
19-176586,2019-12-01,2019-12-30,"['28', '14', '27', '37', '41', '76', '78']",démolition et reconstruction des installations techniques du cei de chartres,joue,directive24,intentionconclure,initial,DIR-NORD-OUEST,76175,Rouen Cedex 1,"[('2019-11-21', 'SN TTC SAS', (58854, 'EUR'), 'Désamiantage'), ('2019-11-21', 'Sarl Poullard', (39882, 'EUR'), 'Démolition'), ('2019-11-21', 'Colas Centre Ouest', (430000, 'EUR'), 'VRD'), ('2019-11-21', 'ALM', (413246, 'EUR'), 'Gros oeuvre'), ('2019-11-21', 'Sols du Maine', (51801, 'EUR'), 'Dallage'), ('2019-11-21', 'Briand et Gérard', (139200, 'EUR'), 'Charpente métallique'), ('2019-11-21', 'SAS Estancis', (238407, 'EUR'), 'Couverture bardage'), ('2019-11-21', 'Activité Normandie de Métallerie', (70516, 'EUR'), 'Serrurerie Métallerie'), ('2019-11-21', 'Framafer', (31110, 'EUR'), 'Portes sectionnelles'), ('2019-11-21', 'ABC Agencements', (39242, 'EUR'), 'Cloisonnement finitions intérieures'), ('2019-11-21', 'SAS Colliot Gérard Peinture', (12078, 'EUR'), 'Peinture'), ('2019-11-21', 'SARL EME', (90867, 'EUR'), 'Electricité'), ('2019-11-21', 'Galloux entreprise SA', (109750, 'EUR'), 'plomberie, chauffage, ventilation, station de lavage, air comprimé'), ('2019-11-21', 'SAS Paysages Julien et Legault', (25283, 'EUR'), 'Clôtures, portails'), ('2019-11-21', 'SAS Arpaja', (8469, 'EUR'), 'Espaces verts'), ('2019-11-21', 'SARL Denis Oudin', (80800, 'EUR'), ""Couverture de l'abri à sel"")]","['Abris', 'Bardage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Clôture', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers', 'Porte automatique, portail', 'Amiante (désamiantage)']","[1, 30, 57, 61, 63, 64, 74, 87, 105, 116, 144, 223, 264, 270, 321, 341, 360, 366, 412, 479]",non,non
19-179182,2019-12-01,2020-02-26,['76'],"Missions d'assistance à maitrise d'ouvrage pour les projets d'infrastructures de transports, d'aménagements relatifs à la mobilité portés par le département Epmd de la Métropole Ro",joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2019-10-25', 'Ingetec', (49393.77, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-179184,2019-12-01,2020-02-26,['76'],Aménagement de l'Arc Nord Sud / T4 Rive Droite- Espaces verts,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2019-10-16', 'Id Verde Sasu', (265247.61, 'EUR'), None)]",['Espaces verts'],[116],non,non
19-179180,2019-12-01,2020-02-26,['76'],Fourniture et livraison de fondants routiers en vrac en seaux et en sacs,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2019-10-17', 'Maxisalt', (75330, 'EUR'), 'Fourniture et livraison de fondants routiers en vrac'), ('2019-10-16', 'Ogamalp Sas', (4998, 'EUR'), 'Fourniture et livraison de fondants routiers en seaux et en sacs')]",['Sel de déneigement'],[320],non,non
19-179268,2019-12-01,2020-02-26,['76'],Entretien et maintenance de l'éclairage public et de la signalisation lumineuse tricolore - Niveau 1,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2019-10-29', 'Desormeaux', (336211.5, 'EUR'), ""Entretien et maintenance de l'éclairage public et de la signalisation lumineuse tricolore""), ('2019-10-29', 'Ineo Normandie', (299770.9, 'EUR'), ""Entretien et maintenance de l'éclairage public et de la signalisation lumineuse tricolore""), ('2019-10-29', 'Avenel', (319598.71, 'EUR'), ""Entretien et maintenance de l'éclairage public et de la signalisation lumineuse tricolore""), ('2019-10-29', 'Avenel', (319598.71, 'EUR'), ""Entretien et maintenance de l'éclairage public et de la signalisation lumineuse tricolore""), ('2019-11-19', 'Spie Citynetworks', (357279.27, 'EUR'), ""Entretien et maintenance de l'éclairage public et de la signalisation lumineuse tricolore""), ('2019-10-30', 'Desormeaux', (336211.5, 'EUR'), ""Entretien et maintenance de l'éclairage public et de la signalisation lumineuse tricolore"")]","['Eclairage public', 'Signalisation']","[102, 322]",non,non
19-179361,2019-12-01,2020-01-29,"['76', '75']",services de télécommunications - opérateurs 3 lots (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Sotteville-lès-Rouen,76301,Sotteville lès rouen cedex,,['Télécommunications'],[338],non,non
19-179045,2019-12-01,2020-01-31,['77'],Marché no1911 : Services d'assurances pour la commune de Nemours,joue,directive24,attribution,initial,Ville de Nemours,77797,NEMOURS CEDEX,"[('2019-11-25', ""CIGAC (courtier) / GOUPAMA PARIS VAL DE LOIRE (compagnie d'assurance)"", (86136.85, 'EUR'), ""Services d'assurances pour la commune de Nemours - Lot 1 : Assurance des véhicules et des risques annexes.""), ('2019-11-25', ""Groupement 2C Courtage (courtier) / CFDP Assurances (compagnie d'assurance)"", (9890, 'EUR'), ""Services d'assurances pour la commune de Nemours - Lot 2 : Assurance de la protection juridique de la collectivité.""), ('2019-11-25', ""SMACL ASSURANCES (courtier et compagnie d'assurance) / AGPM Vie (compagnie d'assurance)"", (21901.5, 'EUR'), ""Services d'assurances pour la commune de Nemours - Lot 3 : Assurance de la protection fonctionnelle des agents et des élus.""), ('2019-11-25', ""GRAS SAVOYE (courtier) / AXA France VIE (compagnie d'assurance)"", (413829.55, 'EUR'), ""Services d'assurances pour la commune de Nemours - Lot 4 : Assurance des prestations statutaires."")]",['Assurance'],[20],non,non
19-179569,2019-12-01,2020-01-10,['78'],"Opération de transfert des emballages en verre issus des communes de Versailles, Vélizy-Villacoublay et le Chesnay-Rocquencourt",joue,directive24,appeloffre,initial,CC Versailles Grand Parc,78009,Versailles Cedex,,['Collecte sélective'],[82],non,non
19-179111,2019-12-01,2020-02-29,['78'],ENTRETIEN DES EQUIPEMENTS,joue,directive24,appeloffre,initial,SITREVA,78120,Rambouillet,,['Assainissement'],[18],non,non
19-179532,2019-12-01,2019-12-13,['78'],Salage et déneigement sur les routes départementales des Yvelines,joue,directive24,attribution,initial,ETS PUB COOPERATION INTERDEPARTEMENTAL,78140,Velizy villacoublay,"[('2019-10-23', 'LEIGNEL TP', (815280, 'EUR'), 'Réalisation de prestations de salage et de déneigement des routes départementales des Yvelines')]",['Prestations de services'],[274],non,oui
19-179382,2019-12-01,2020-01-23,"['78', '28', '27', '91', '92']","Fourniture et livraison de fournitures scolaires, de bureau à usage scolaire, matériels pour activités pédago et éducatives, fournitures de bureau et consommables informatiques, papiers d'impress",joue,directive24,appeloffre,initial,Ville de Montigny le Bretonneux,78180,Montigny le bretonneux,,"['Articles de bureau et articles scolaires', 'Impression', 'Matériel de bureau', 'Matériel de puériculture']","[16, 160, 207, 458]",non,oui
19-179083,2019-12-01,2020-01-10,['78'],Visites simplifiées et inspections détaillées des ouvrages d'art et de l'oeuvre d'art gérés par Saint-Quentin-en-Yvelines,joue,directive24,appeloffre,initial,C.A. de Saint-Quentin-en-Yvelines,78192,Trappes,,"['Contrôle technique', 'Ingénierie']","[72, 455]",non,non
19-179394,2019-12-01,2020-01-29,"['78', '62', '53', '67']",FOURNITURES DE BUREAU ET TAMPONS ENCREURS,joue,directive24,attribution,initial,COMITE NATIONAL DES ACTIONS SOCIALES,78284,Guyancourt cedex,,"['Abris', 'Articles de bureau et articles scolaires', 'Machines-outils']","[1, 16, 194]",non,non
19-179628,2019-12-01,2020-01-13,['78'],ETUDE URBAINE DU QUARTIER DE GARE DE MANTES-LA-JOLIE,joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Versailles,,['Etude'],[118],non,non
19-179624,2019-12-01,2020-01-13,['78'],ETUDE URBAINE DU QUARTIER DE GARE D'EPONE-MEZIERES,joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Etude'],[118],non,non
19-179269,2019-12-01,2019-12-31,['81'],Fournitures de denrées alimentaires pour le groupement de commande,joue,directive24,attribution,initial,LYCEE POLYVALENT BORDE BASSE,81100,Castres,,['Denrées alimentaires'],[88],oui,oui
19-179015,2019-12-01,2020-01-13,['83'],Services de télécommunications : Fourniture de solutions de téléphonie fixe et d'accès Internet,joue,directive24,appeloffre,initial,Conseil Général du Var,83000,Toulon,,['Informatique (prestations de services)'],[163],non,non
19-179459,2019-12-01,2019-12-29,['83'],Petits matériels de sport,joue,directive24,attribution,initial,SDIS du Var,83007,Draguignan Cedex,,['Equipement sportif'],[113],non,non
19-179165,2019-12-01,2020-01-30,['83'],Marché à procédure adaptée en vue des prestations de maîtrise d'oeuvre en vue de la création d'une crèche dans l'éco quartier Font Pré à Toulon,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-178991,2019-12-01,2020-01-28,['83'],fourniture de carburants à la pompe destinés à approvisionner les véhicules du CIS POURRIERES,joue,directive24,attribution,initial,SDIS du Var,83307,Draguignan CEDEX,"[('2019-11-21', 'CARREFOUR CONTACT / SARL PAMANE', (80000, 'EUR'), 'Fourniture de carburants à la pompe destinés à approvisionner les véhicules du CIS POURRIERES')]","['Carburant, hydrocarbure']",[52],non,non
19-179125,2019-12-01,2020-01-29,['83'],"DAF_2019_000195. Nettoyage des locaux Hyères, Cuers et Giens.",joue,directive24,attribution,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,TOULON CEDEX 09,"[('2019-11-08', 'DL TOUS SERVICES (DLTS)', (1654193, 'EUR'), 'Nettoyage des locaux, vitrerie, restauration et prestations hébergement/hôtellerie de divers sites militaires relevant du GSBDD de Toulon, des cercles EPA situés à Hyères, Cuers et Giens (3 postes).')]",['Nettoyage de locaux'],[239],non,non
