a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-129769,2020-10-23,2020-11-25,['66'],"Accord Cadre à bons de commande multi attributaires (lots 1 et 2) et mono attributaire (lot 3) - Travaux de peinture, revêtement mur et sol patrimoine de l'Office 66",joue,directive24,appeloffre,initial,OPH des Pyrénées-Orientales,66004,Perpignan,,"['Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[264, 308, 309]",non,non
20-129826,2020-10-23,2020-11-24,['66'],Marché de service relatif à la prestation d'assurance pour les besoins de la Communauté de Communes du Haut Vallespir,joue,directive24,appeloffre,initial,Com de Communes du Haut Vallespir,66150,Arles Sur Tech,,['Assurance'],[20],non,non
20-131161,2020-10-23,2021-01-15,['66'],"Le marché a pour objet de confier à un commissaire aux comptes l'exécution des missions relevant du contrôle légal et de la certification des comptes et des missions connexes, particulières ou co",fns,cmp2006,appeloffre,initial,SAEM ROUSSILLON AMENAGEMENT,66350,Toulouges,,['Audit'],[21],non,non
20-129248,2020-10-23,2020-11-26,['66'],Entretien Et Maintenance Des Portes Et Portails Des Batiments Proprietes Ou Loues Par Le Conseil Departemental,joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"['Maintenance', 'Porte automatique, portail']","[196, 412]",non,oui
20-125003,2020-10-23,2020-11-16,['67'],Collège Kléber à Haguenau - AMO performance énergétique et environnementale,mapa,cmp2006,appeloffre,initial,S.E.R.S.,67004,Strasbourg Cedex,,['Etude'],[118],non,non
20-124959,2020-10-23,2020-11-16,['67'],Collège Tomi Ungerer à Dettwiller - AMO performance énergétique et environnementale,mapa,cmp2006,appeloffre,initial,S.E.R.S.,67004,Strasbourg Cedex,,['Etude'],[118],non,non
20-129686,2020-10-23,2020-12-23,['67'],ACQUISITION ET MAINTENANCE DE TROIS DISTRIBUTEURS AUTOMATIQUES DE VETEMENTS AU SEIN DE L INSTITUT DE CANCEROLOGIE STRASBOURG EUROPE - RELANCE,joue,directive24,attribution,initial,GCS ICANS,67065,STRASBOURG CEDEX,"[('2020-09-22', 'GENNAKER', (210000, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
20-130572,2020-10-23,2020-11-17,['67'],Services de conseil juridique pour la direction urbanisme et territoires,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Assistance juridique'],[434],non,non
20-130573,2020-10-23,2020-11-24,['67'],Travaux de réorganisation de lesplanade du service de lEau et du Sirac à Strasbourg- création de Hangars,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Tous corps d'état""]",[345],non,non
20-129790,2020-10-23,2020-11-23,['67'],Fourniture de divers outillages,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,"[('2020-10-15', 'SEE DIVISION GUILLEBERT', (54000.0, 'EUR'), 'Outillages arboricoles (EPI, matériels de coupe et de rétention)'), ('2020-10-15', 'SEE DIVISION GUILLEBERT', (54000.0, 'EUR'), 'Outillages arboricoles (EPI, matériels de coupe et de rétention)'), ('2020-10-14', 'Triangle', (104000.0, 'EUR'), 'Outillages à main horticole'), ('2020-10-14', 'Triangle', (104000.0, 'EUR'), 'Outillages à main horticole'), ('2020-10-14', 'TRENOIS DECAMPS', (360000.0, 'EUR'), 'Outillages à main pour les métiers du bâtiment'), ('2020-10-14', 'TRENOIS DECAMPS', (360000.0, 'EUR'), 'Outillages à main pour les métiers du bâtiment'), ('2020-10-20', 'SPARK ABRASIFS', (260000.0, 'EUR'), 'Outillages électroportatifs (secteur et sans fil) et outillages pneumatiques'), ('2020-10-20', 'SPARK ABRASIFS', (260000.0, 'EUR'), 'Outillages électroportatifs (secteur et sans fil) et outillages pneumatiques'), ('2020-10-20', 'SPARK ABRASIFS', (100000.0, 'EUR'), 'Sangles et élingues'), ('2020-10-20', 'SPARK ABRASIFS', (100000.0, 'EUR'), 'Sangles et élingues')]",['Outillage'],[251],non,non
20-129283,2020-10-23,2020-11-23,['67'],Location d'équipements sanitaires,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,"[('2020-10-20', 'AXE ENVIRONNEMENT', (320000.0, 'EUR'), 'Location, entretien et maintenance de pavillons sanitaires et de loges'), ('2020-10-20', 'AXE ENVIRONNEMENT', (320000.0, 'EUR'), 'Location, entretien et maintenance de pavillons sanitaires et de loges'), ('2020-10-20', 'AXE ENVIRONNEMENT', (320000.0, 'EUR'), 'Location, entretien et maintenance de cabines sanitaires et de blocs urinoirs'), ('2020-10-20', 'AXE ENVIRONNEMENT', (320000.0, 'EUR'), 'Location, entretien et maintenance de cabines sanitaires et de blocs urinoirs'), ('2020-10-20', 'AXE ENVIRONNEMENT', (232000.0, 'EUR'), 'Location, entretien et maintenance de toilettes sèches'), ('2020-10-20', 'AXE ENVIRONNEMENT', (232000.0, 'EUR'), 'Location, entretien et maintenance de toilettes sèches')]",['Bâtiments modulaires'],[27],non,non
20-130624,2020-10-23,2020-11-24,['67'],20EMS0255 - Travaux d'aménagements d'hydraulique douce,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Travaux dans l'eau""]",[349],non,non
20-130516,2020-10-23,2020-11-24,['67'],Missions de régisseur - permanence et travaux d'ordre électrique,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Prestations de services'],[274],non,non
20-129433,2020-10-23,2020-12-10,"['67', '57']",DISPOSITIFS MEDICAUX ET CONSOMMABLES STERILES ET IMPLANTABLES POUR OSTEOSYNTHESE - 2021,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Consommables médicaux'],[69],non,non
20-129447,2020-10-23,2020-11-26,"['67', '57']","DISPOSITIFS MEDICAUX ET CONSOMMABLES STERILES ET IMPLANTABLES POUR CHIRURGIE ORTHOPEDIQUE (HORS RACHIS, MAIN ET MAXILLO) - 2021",joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Consommables médicaux'],[69],non,non
20-130823,2020-10-23,2020-11-13,"['67', '68']",prestation de service de communication,fns,cmp2006,appeloffre,initial,CCRM Marckolsheim,67390,Marckolsheim,,"['Impression', 'Publicité, Communication']","[160, 285]",non,non
20-130821,2020-10-23,2020-11-26,['67'],Mission de maîtrise d'oeuvre pour la création d'un préau et pour l'aménagement d'un espace extérieur au collège Suzanne Lalique de Wingen sur Moder.,fns,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,"[('2020-10-02', 'M. Aurélien SUCHET architecte', (20900, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-130634,2020-10-23,2020-11-26,['68'],RD419 - DÉVIATION DE BALLERSDORF  MARCHE M8 - AMÉNAGEMENTS PAYSAGERS ET TRAVAUX DE FINITIONS,fns,cmp2006,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Espaces verts'],[116],non,non
20-130976,2020-10-23,2020-12-31,"['68', '67', '88']",AMENAGEMENT PLACE DU TERTRE,fns,cmp2006,appeloffre,initial,Commune de Kunheim,68320,Kunheim,,"['Végétaux', 'Voirie et réseaux divers']","[358, 366]",non,non
20-129321,2020-10-23,2020-12-17,"['68', '67']","vérification réglementaire, entretien et remplacement du parc des extincteurs (rectificatif)",joue,autre,rectificatif,rectificatif,Ville de Mulhouse,68948,Mulhouse,,['Extincteur'],[119],non,non
20-131078,2020-10-23,2020-11-10,"['69', '42']",Achat de trois véhicules neufs avec reprise de trois véhicules d'occasion,mapa,cmp2006,appeloffre,initial,Crédit Municipal de Lyon,69003,LYON,,['Véhicules (acquisition)'],[475],non,oui
20-128921,2020-10-23,2020-11-22,"['69', '38', '42', '1']",accords-cadres mixte pour des travaux de rénovation et de réaménagement,joue,directive24,attribution,initial,INSA de Lyon,69100,Villeurbanne,"[('2020-04-06', ""SARL 3B Blanc d'intérieur"", (150000, 'EUR'), 'Accord-cadre de travaux de rénovation et de réaménagement en occultations'), ('2020-07-23', 'ART ET TRADITION', (100000, 'EUR'), 'Accord-cadre de travaux de rénovation et de réaménagement en menuiserie aluminium et PVC'), ('2020-04-21', 'SAS Fontbonne et Fils', (250000, 'EUR'), 'Accord-cadre de travaux de rénovation et de réaménagement en serrurerie métallerie'), ('2020-04-07', 'SIC Etanchéité SAS', (500000, 'EUR'), 'Accord-cadre de travaux de rénovation et de réaménagement en étanchéité'), ('2020-03-30', 'CLEAS PROTECTION', (150000, 'EUR'), 'Accord-cadre de travaux de rénovation et de réaménagement en sécurisation des toitures terrasses')]","['Etanchéité', 'Ferronnerie', 'Menuiserie', 'Métallerie', 'Serrurerie', ""Tous corps d'état"", 'Occultation']","[117, 126, 222, 223, 321, 345, 414]",non,non
20-130695,2020-10-23,2021-01-20,['69'],Groupe scolaire Nérard : Terrassement pour un diagnostic archéologique et démolitions,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,"[('2020-10-02', 'MILLOT TP', (40731, 'EUR'), None)]","['Démolition', 'Terrassement']","[87, 341]",non,non
20-129331,2020-10-23,2020-12-30,"['69', '1']",Nettoyage des locaux et des vitres,joue,directive24,attribution,initial,MSA AIN-RHONE,69232,Lyon cedex 02,,['Nettoyage de locaux'],[239],non,non
20-130887,2020-10-23,2020-11-13,['69'],Étude ex ante - outils ingénierie financière PO 2021-2027,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Prestations de services'],[274],non,non
20-129679,2020-10-23,2020-11-26,['69'],Tierce maintenance de proximité et assistance aux utilisateurs,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Informatique (prestations de services)'],[163],non,non
20-130789,2020-10-23,2020-11-25,"['1', '69']",Aménagement du secteur médico-social et réfection des circulations de la cité scolaire internationale de Ferney Voltaire (01) - Relance du lot 4,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,['Electricité (travaux)'],[105],non,non
20-130584,2020-10-23,2020-11-20,['69'],TRAVAUX DE RENOVATION DE LA CHAUFFERIE PRINCIPALE DU CAMPUS VETERINAIRE DE MARCY L'ETOILE,fns,cmp2006,appeloffre,initial,VetAgro Sup,69280,Marcy l'etoile,,['Chauffage (travaux)'],[61],non,non
20-129640,2020-10-23,2020-11-26,['69'],UNIHA_PANBA_P0045,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon Cedex 08,,['Produits pharmaceutiques'],[280],non,non
20-129512,2020-10-23,2020-11-27,"['74', '69']",Marché ATMO pour la construction du nouvel hôtel de police d'Annecy,joue,directive24,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,['Prestations de services'],[274],non,oui
20-131163,2020-10-23,2020-11-11,['69'],"Fourniture d'un agrégateur de presse, d'un service de veille de la presse, et d'un service de panorama de presse.",mapa,cmp2006,appeloffre,initial,ANACT Département Finance Gestion,69457,Lyon cedex 06,,['Prestations de services'],[274],non,non
20-130768,2020-10-23,2020-11-13,['69'],"Achat de chèques dits "" culturels "", de chèques "" cadeaux "" et de chèques "" dédiés à la lecture """,fns,cmp2006,appeloffre,initial,Conseil Départemental du Rhône,69483,LYON,,['Chèque cadeau'],[436],non,non
20-129495,2020-10-23,2020-11-23,['69'],Ligne de tramway Gare de Vénissieux / Gerland - Marché de maîtrise d'oeuvre générale,joue,directive25,appeloffre,initial,SYTRAL,69487,Lyon,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-129409,2020-10-23,2021-01-18,['69'],"Fourniture de fruits et légumes frais, et de produits végétaux prêts à l'emploi pour le restaurant métropolitain et pour le restaurant de l'Idef de la Métropole de Lyon",joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2020-09-25', 'Terre Azur Rhône Dauphiné', (700000, 'EUR'), None)]",['Denrées alimentaires'],[88],non,non
20-129360,2020-10-23,2021-01-18,['69'],Accompagnement à la mise en oeuvre des évolutions du programme Cadre de travail numérique,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2020-10-13', 'Alcyor', (210278, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
20-129343,2020-10-23,2020-11-27,['69'],Réalisation de prestations foncières sur le territoire de la Métropole de Lyon,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,"['Informatique (prestations de services)', 'Site internet', 'Informatique (assistance)']","[163, 171, 453]",non,non
20-130828,2020-10-23,2020-11-18,['69'],Etude pour une stratégie mobilité douce et durable,mapa,cmp2006,appeloffre,initial,CC Monts du Lyonnais,69590,POMEYS,,['Etude'],[118],non,non
20-129403,2020-10-23,2020-12-15,['69'],"Achat De Produits D'Entretien, Hygiène, Ouate Et Petit Matériel De Nettoyage",joue,autre,rectificatif,rectificatif,VILLE DE CALUIRE ET CUIRE,69642,Caluire et Cuire Cedex,,"[""Produits d'entretien""]",[278],non,non
20-131134,2020-10-23,2020-11-20,['70'],Impression et distribution de Haute-Saône Magazine,fns,cmp2006,appeloffre,initial,Conseil général de la Haute-Saône,70006,Vesoul cedex,,"['Edition', 'Imprimés']","[104, 161]",non,oui
20-117368,2020-10-23,2020-11-24,"['71', '1', '21', '69']",construction du centre d'incendie et secours de tournus est,fns,cmp2006,appeloffre,initial,S.D.I.S. de Saône-et-Loire,71009,Mâcon,,"['Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Terrassement', 'Ventilation']","[33, 53, 57, 61, 63, 105, 117, 144, 222, 264, 269, 270, 308, 341, 360]",non,non
20-129609,2020-10-23,2021-01-18,['72'],"Prestations de conceptions éditoriales, graphiques et de maquettage pour les besoins de la Ville du Mans et de Le Mans Métropole - Durée de 4 ans",joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2020-10-13', 'Mediapilote', (80000, 'EUR'), 'Créations graphiques avec ou sans déclinaison'), ('2020-10-13', 'Latitude', (80000, 'EUR'), 'Créations graphiques avec ou sans déclinaison'), ('2020-10-13', 'Atmosphère Communication', (80000, 'EUR'), 'Créations graphiques avec ou sans déclinaison'), ('2020-10-13', 'Projectil', (80000, 'EUR'), 'Créations graphiques avec ou sans déclinaison'), ('2020-10-13', 'Synapse Image in France', (80000, 'EUR'), 'Créations graphiques avec ou sans déclinaison'), ('2020-10-13', 'Mediapilote', (160000, 'EUR'), 'Créations graphiques avec ou sans déclinaison'), ('2020-10-13', 'Latitude', (160000, 'EUR'), 'Créations graphiques avec ou sans déclinaison'), ('2020-10-13', 'Atmosphère Communication', (160000, 'EUR'), 'Créations graphiques avec ou sans déclinaison'), ('2020-10-13', 'Projectil - (date attribution : 14/10/2020)', (160000, 'EUR'), 'Créations graphiques avec ou sans déclinaison'), ('2020-10-13', 'Synapse Image in France', (160000, 'EUR'), 'Créations graphiques avec ou sans déclinaison'), ('2020-10-13', 'Hastone', (80000, 'EUR'), ""Conception et mise en page de magazines ou guides d'information municipale ou communautaire, programmes culturels et autres brochures""), ('2020-10-13', 'Mediapilote', (80000, 'EUR'), ""Conception et mise en page de magazines ou guides d'information municipale ou communautaire, programmes culturels et autres brochures""), ('2020-10-13', 'Rc2c', (80000, 'EUR'), ""Conception et mise en page de magazines ou guides d'information municipale ou communautaire, programmes culturels et autres brochures""), ('2020-10-13', 'Atmosphère Communication', (80000, 'EUR'), ""Conception et mise en page de magazines ou guides d'information municipale ou communautaire, programmes culturels et autres brochures""), ('2020-10-13', ""Projectil - (Date d'attribution : 14/10/2020)"", (80000, 'EUR'), ""Conception et mise en page de magazines ou guides d'information municipale ou communautaire, programmes culturels et autres brochures""), ('2020-10-13', ""Hastone - (date d'attribution : 14/10/2020)"", (160000, 'EUR'), ""Conception et mise en page de magazines ou guides d'information municipale ou communautaire, programmes culturels et autres brochures""), ('2020-10-13', 'Mediapilote', (160000, 'EUR'), ""Conception et mise en page de magazines ou guides d'information municipale ou communautaire, programmes culturels et autres brochures""), ('2020-10-13', 'Rc2c', (160000, 'EUR'), ""Conception et mise en page de magazines ou guides d'information municipale ou communautaire, programmes culturels et autres brochures""), ('2020-10-13', 'Atmosphère Communication - (Date attribution 14/10/2020)', (160000, 'EUR'), ""Conception et mise en page de magazines ou guides d'information municipale ou communautaire, programmes culturels et autres brochures""), ('2020-10-13', 'Projectil', (160000, 'EUR'), ""Conception et mise en page de magazines ou guides d'information municipale ou communautaire, programmes culturels et autres brochures"")]",['Prestations de services'],[274],non,non
20-130537,2020-10-23,2020-11-16,['72'],"Prélèvements, analyses et fournitures dans le cadre du contrôle sanitaire de l'activité restauration de la ville du Mans - Année 2021 renouvelable en 2022, 2023 et 2024",mapa,cmp2006,appeloffre,initial,Ville du Mans,72039,LE MANS,,['Prestations de services'],[274],non,non
20-129259,2020-10-23,2021-01-18,['72'],Animations pédagogiques sur le temps scolaire destinées à des élèves des cycles 2 et 3 - classes Cirque et Equitation - années scolaires 2020-2021 et 2021-2022,joue,directive24,attribution,initial,Ville du Mans,72039,Le Mans,,['Prestations de services'],[274],non,non
20-131137,2020-10-23,2020-11-13,['73'],Mise en oeuvre d'un dispositif d'expertises architecturales pour des projets de restauration du patrimoine bâti traditionnel et d'architecture contemporaine en site isolé,fns,cmp2006,appeloffre,initial,Parc national de la Vanoise,73000,Chambéry,,"['Assistance technique', ""Maîtrise d'oeuvre""]","[19, 197]",non,non
20-130785,2020-10-23,2021-01-20,['73'],TRAVAUX DE RENOVATION DU COLLEGE JOSEPH & XAVIER DE MAISTRE A ST-ALBAN-LEYSSE,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Bâtiment'],[33],non,non
20-129458,2020-10-23,2020-11-23,['74'],"Marché en groupement de commande d'exploitation des installations de chauffage, eau chaude sanitaire, traitement de l'eau, climatisation et ventilation(Cias du Grand Annecy e",joue,directive24,appeloffre,initial,CIAS du Grand Annecy,74007,Annecy,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Prestations de services']","[59, 62, 274]",non,oui
20-130773,2020-10-23,2020-11-09,['74'],Acquisition de matériels et de logiciels informatiques hors serveurs,fns,cmp2006,appeloffre,initial,CIAS du Grand Annecy,74007,ANNECY,,"['Informatique (matériel)', 'Logiciel']","[162, 186]",non,non
20-129258,2020-10-23,2021-01-18,['74'],Mission de maîtrise d'oeuvre pour la démolition et reconstruction du pont Albert Lebrun à Annecy,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2020-10-16', 'Omnis Structures Conseils', (149688, 'EUR'), None)]","['Etude', ""Maîtrise d'oeuvre"", 'Prestations de services', 'Ingénierie']","[118, 197, 274, 455]",non,non
20-130532,2020-10-23,2020-11-23,['74'],"Mission d'audit, de conseil et d'assistance pour la préparation et la passation des marchés publics d'assurance",mapa,cmp2006,appeloffre,initial,Ville d'Annecy,74011,Annecy,,"['Audit', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[21, 274, 433]",non,non
20-130844,2020-10-23,2020-11-20,['74'],"Fourniture, prestation de mise en oeuvre, hébergement et maintenance d'une solution de cartographie des systèmes d'information",fns,cmp2006,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Logiciel'],[186],non,non
20-129402,2020-10-23,2020-11-23,['74'],"Construction du collège du Vuache à Vulbens - Mission Ordonnancement, Pilotage et Coordination",joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-130592,2020-10-23,2020-11-16,['74'],Travaux pour la fourniture et la pose d'équipements de cuisine et blanchisserie du nouvel ehpad,fns,cmp2006,appeloffre,initial,EHPAD Joseph Avet,74230,Thônes,,"['Blanchisserie (matériel)', 'Cuisine (équipement)']","[37, 77]",non,non
20-130617,2020-10-23,2021-01-20,['74'],SERVICES DE TÉLÉCOMMUNICATIONS - 20AG405,fns,cmp2006,attribution,initial,COM COMMUNES PAYS EVIAN VAL ABONDANCE,74500,PUBLIER,"[('2020-10-22', 'Stella Telecom', (18000, 'EUR'), None), ('2020-10-22', 'ORANGE', (20000, 'EUR'), None), ('2020-10-22', 'linkt', (10000, 'EUR'), None)]",['Télécommunications'],[338],non,non
20-130942,2020-10-23,2021-01-20,['74'],Aménagement d'une passerelle cyclo-piétonne sur la Dranse dans le cadre des sentiers bords de Dranse,fns,cmp2006,attribution,initial,COM COMMUNES PAYS EVIAN VAL ABONDANCE,74500,PUBLIER,"[('2020-10-23', 'LEC TRAVAUX PUBLICS - Serge RUBIN', (98027.14, 'EUR'), None)]",['Passerelle'],[286],non,non
20-130507,2020-10-23,2020-11-19,['74'],"fourniture et traitement du linge de maison, vêtements professionnels et divers articles des ehpad",fns,cmp2006,appeloffre,initial,EPISMS du Bas Chablais,74890,Bons en Chablais,,['Textile'],[343],non,non
20-129414,2020-10-23,2021-01-18,['74'],Flotte véhicules - Location longue durée et entretien,joue,directive24,attribution,initial,SYNDICAT MIXTE DU LAC D ANNECY,74960,Cran-Gevrier,"[('2020-10-20', 'sicma', (113602.8, 'EUR'), None)]",['Véhicules (location)'],[474],non,non
20-130759,2020-10-23,2020-11-30,['75'],Le présent accord-cadre a pour objet des prestations de traiteur (cocktails et repas de prestige) pour l?Etablissement public du Musée national Picasso?Paris. Il est monoattributaire et exécuté à..,fns,cmp2006,appeloffre,initial,MUSEE NATIONAL PICASSO PARIS,75003,Paris,,"['Repas, traiteur']",[304],oui,oui
20-130825,2020-10-23,2020-11-09,['75'],"Fourniture, livraison et mise en service de compteurs gamma automatisés pour les hôpitaux de Saint Antoine et de Bicêtre, établissements de l'Assistance Publique-Hôpitaux de Paris",fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Equipements spécialisés'],[115],non,non
20-83870,2020-10-23,2020-11-25,"['75', '6', '66']","Prestations de collecte, transport, élimination des déchets chimiques et d'activité de soins a risques infectieux et assimiles (DASRI) et fourniture de contenants pour sorbonne université",joue,directive24,appeloffre,initial,Sorbonne Université,75005,Paris,,"['Conteneur, poubelles', 'Déchets non ménagers (prestations)']","[71, 404]",non,oui
20-129491,2020-10-23,2020-12-21,['75'],"Maintenance, accessoires et pièces détachées pour les bistouris électriques et modules argon de l'ensemble des établissements de l'Assistance Publique - Hôpitaux de Paris",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Matériel médical'],[212],non,non
20-129219,2020-10-23,2020-12-21,['75'],AGEPS-AO-19-041E,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Matériel médical'],[212],non,non
20-129486,2020-10-23,2020-12-21,['75'],"Achat, livraison et mise en service de numériseurs",joue,directive24,attribution,initial,Sorbonne Université,75006,PARIS,,['Matériel de précision'],[215],non,oui
20-129349,2020-10-23,2020-12-21,['75'],Etude patrimoniale de l'hôtel particulier de Mailly-Nesle,joue,directive24,attribution,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,"[('2020-10-20', 'CABINET STUDIOLO', (31715, 'EUR'), ""ACCORD-CADRE ALLOTI D'ETUDE PATRIMONIALE DE L'HOTEL PARTICULIER DE MAILLY-NESLE LOT 1 N°2020-126 : Etude archéologique du bâti""), ('2020-10-20', 'STUDIOLO', (19213, 'EUR'), ""ACCORD-CADRE ALLOTI D'ETUDE PATRIMONIALE DE L'HOTEL PARTICULIER DE MAILLY-NESLE LOT 2 N°2020-127 : Etude des décors"")]","['Abris', 'Etude']","[1, 118]",non,oui
20-129586,2020-10-23,2020-11-06,['75'],Marché d'actuariat et d'assistance au pilotage technique des régimes de la CAVEC,joue,autre,rectificatif,rectificatif,CAVEC,75007,Paris,,['Prestations de services'],[274],non,non
20-130895,2020-10-23,2020-12-16,['75'],La présente consultation est un accord-cadre réservé ayant pour objet des prestations de routage et d'affranchissement de divers documents pour le musée du quai Branly - Jacques Chirac dans le ca,fns,cmp2006,appeloffre,initial,Musée du quai Branly-Jacques Chirac,75007,Paris,,['Routage'],[312],oui,oui
20-129616,2020-10-23,2021-01-18,['75'],"Accompagnement du Fnp de la Cnracl pour la préparation, l'animation et la capitalisation de l'appel à projets sur les risques professionnels et les conditions de travail des Atsem",joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2020-10-20', 'Neeria', (158850, 'EUR'), None)]","['Etude', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[118, 274, 433]",non,non
20-129350,2020-10-23,2020-11-23,['75'],"Formations A La Gestion De La Relation Client Interne / Externe, Intra Entreprise",joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Formation'],[410],non,non
20-120417,2020-10-23,2020-11-18,"['75', '91', '92', '93', '94']",marché de construction du centre de maintenance et de remisage de bus de la ligne tzen 4 à corbeil-essonnes,joue,directive24,appeloffre,initial,Ile de France Mobilités,75009,Paris,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-129437,2020-10-23,2020-11-27,"['75', '92']",Maintenance des équipements de la Réduction Thermique des Odeurs (RTO) du site Seine Aval,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Equipement thermique', 'Maintenance', 'Prestations de services']","[114, 196, 274]",non,non
20-130525,2020-10-23,2020-12-20,['75'],Travaux de fouilles archéologiques dans le cadre de la réalisation du site pilote de La Basséetravaux suivants arrêté de prescription de fouille no2020-252 du 08 juin 2020Le marché est décomposé..,fns,cmp2006,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,['Fouille archéologique'],[450],non,non
20-125410,2020-10-23,2020-11-20,['75'],Accompagnement social media,mapa,cmp2006,appeloffre,initial,UNEDIC,75012,Paris,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
20-129657,2020-10-23,2020-11-24,['75'],"Accord-cadre à bons de commande d'accompagnement social et professionnel des agents de la collectivité parisienne en manque d'autonomie, bénéficiaires de l'obligation d'emploi",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Prestations de services'],[274],non,non
20-131094,2020-10-23,2020-11-17,['75'],Travaux de restauration de la façade Sud de l'église de la Madeleine à Paris 8ème- lot 2 : marbrerie -relance,fns,cmp2006,appeloffre,rectificatif,Ville de Paris,75013,Paris,,['Monuments historiques'],[236],non,non
20-130904,2020-10-23,2020-11-16,['75'],"Marché public de maîtrise d'oeuvre pour la création d un auvent et travaux annexes, au Collège Évariste Galois 11, rue du Docteur Bourneville 75013 Paris.",mapa,cmp2006,attribution,initial,VILLE DE PARIS,75013,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
