,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
177,19-172792,2019-11-18,2019-12-10,['64'],"Pau Pyrénées Tourisme, Office de Tourisme Communautaire, lance une consultation dans le cadre du réaménagement de son espace d'accueil au public",fns,cmp2006,appeloffre,initial,PAU PYRENEES TOURISME,64000,Pau,,"['Etude', ""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", ""Assistance à maîtrise d'ouvrage""]","[118, 197, 234, 433]",non,non
178,19-173175,2019-11-18,2019-12-05,['64'],Mission OPC pour la restructuration du site Jean-Jacques Rousseau à Bayonne,mapa,cmp2006,appeloffre,initial,Conseil Gal des Pyrénées-Atlantiques,64100,Bayonne,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
179,19-172883,2019-11-18,2019-11-28,['64'],Souscription de garantie décennale ouvrage de génie civil (garantie de base) et garanties complémentaires (PSE)- travaux d'extension et de réhabilitation de la station d'épuration Saint Bern,fns,cmp2006,appeloffre,rectificatif,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Assurance'],[20],non,non
180,19-172874,2019-11-18,2019-12-19,['65'],"MARCHE A BONS DE COMMANDE POUR L'EXECUTION DE TRAVAUX DE MAINTENANCE, ENTRETIEN ET REPARATION EN MACONNERIE / GROS OEUVRE / CARRELAGE-FAIENCE SUR LE PATRIMOINE IMMOBILIER DE L'OPH65",fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,['Gros oeuvre'],[144],non,non
181,19-172833,2019-11-18,2019-12-09,"['66', '11', '34']","Travaux de couverture de la Mairie, avec dépose de plaques ondulées amiante ciment.",fns,cmp2006,appeloffre,initial,Ville de Cabestany,66330,Cabestany,,"['Bâtiment', 'Couverture', 'Maçonnerie', 'Amiante (désamiantage)']","[33, 74, 195, 479]",non,non
182,19-173086,2019-11-18,2019-12-02,['67'],Parc des Sports : travaux de mise en accessibilité du bâtiment tribunes - lot 3 et lot 8,fns,cmp2006,appeloffre,initial,Ville de Haguenau,67504,Haguenau cedex,,['Terrassement'],[341],non,non
183,19-162014,2019-11-18,2019-12-10,"['67', '68']",Travaux d'installation photovoltaïque en autoconsommation aux Archives Départementales,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex 9,,['Photovoltaïque'],[476],oui,non
184,19-173338,2019-11-18,2019-12-17,['68'],"Etude et conception de plans de fermeture de clés mécaniques ;la fourniture de cylindres, de clés et accessoires ;la reproduction de clés ;les prestations de pose.",fns,cmp2006,appeloffre,initial,Ville de Saint-Louis,68303,Saint-louis cedex,,"['Etude', 'Serrurerie']","[118, 321]",non,non
185,19-173055,2019-11-18,2020-01-01,"['69', '1', '38', '42']",SORTIE DE L'EAU ET MAINTENANCE DES DEUX BATEAUX,fns,cmp2006,appeloffre,initial,SYND MIXTE AMENAGEMENT GEST ILE MIRIBE,69120,Vaulx-en-velin,,"['Construction navale', 'Contrôle technique', 'Maintenance']","[70, 72, 196]",non,non
186,19-172718,2019-11-18,2019-12-02,"['69', '42']",rénovation menuiseries extérieures de l'école et rénovation des façades de la salle polyvalente,mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE DOMMARTIN,69380,Dommartin,,"['Bâtiment', 'Gaz divers', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie']","[33, 139, 169, 195, 222, 223, 264, 269]",non,non
187,19-173233,2019-11-18,2019-12-18,['69'],2019M042 Maintenance et l'acquisition du matériel de signalisation sonore et lumineuse de marque SIGNALTEC équipant les véhicules entretenus par le SDMIS,fns,cmp2006,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,"[('2019-11-18', 'SIGNALTEC', (30000, 'EUR'), None)]","['Maintenance', 'Signalisation', 'Véhicules']","[196, 322, 359]",non,non
188,19-172971,2019-11-18,2019-12-25,['69'],"Réparation et/ou la confection de bâches de protection, de capitonnage d'éléments intérieurs et de sellerie sur les véhicules, bateaux, engins et matériels divers entretenus par le SDMIS.",fns,cmp2006,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,"[('2019-11-14', 'Sellerie G.A.R.A.', (120000, 'EUR'), None)]",['Prestations de services'],[274],non,non
189,19-172976,2019-11-18,2019-12-25,['69'],Travaux de déploiement et d'installation d'un système de contrôle d'accès centralisé sur les casernes de sapeurs-pompiers et sites Etat-Major du SDMIS,fns,cmp2006,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"[""Contrôle d'accès""]",[81],non,non
190,19-173201,2019-11-18,2019-12-19,"['69', '1', '7', '26', '38', '42', '71', '73', '74']",CONCOURS DE MAITRISE D'OEUVRE POUR LA CONSTRUCTION D'UN BATIMENT A USAGE SCOLAIRE A MORANCE (69480)APPEL A CANDIDATURES - CONCOURS RESTREINT,mapa,cmp2006,appeloffre,initial,Ville de Morancé,69480,MORANCE,,"[""Maîtrise d'oeuvre""]",[197],non,non
191,19-173126,2019-11-18,2019-12-09,['69'],Maitrise d'oeuvre pour la rénovation de la salle d'exposition temporaire du Musée de Saint Romain en Gal -,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU RHONE,69483,LYON,,"[""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage""]","[197, 433]",non,non
192,19-173140,2019-11-18,2019-11-26,['69'],Construction du centre d'exploitation et d'un plateau technique sur la commune de Mornant Lot 3 Charpente métallique - couverture - bardage,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU RHONE,69483,LYON,,['Charpente'],[57],oui,non
193,19-172787,2019-11-18,2019-12-16,['69'],réaménagement de la place ennemond romand à vénissieux,fns,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,Lyon cedex 03,,"['Assainissement', 'Espaces verts', 'Mobilier urbain', 'Revêtements de sols', 'Serrurerie', 'Signalisation', 'Terrassement', 'Végétaux', 'Voirie', 'Voirie et réseaux divers']","[18, 116, 231, 308, 321, 322, 341, 358, 365, 366]",non,non
194,19-171949,2019-11-18,2019-12-10,['69'],"prestations d'organisation d'événements, de coordination et d'intendance générale auprès de la métropole de lyon pour ses événementiels se déroulant au skyroom 2020-2024. (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Métropole de Lyon,69505,Lyon,,['Evénementiel'],[445],non,non
195,19-169801,2019-11-18,2020-01-18,['69'],"conception éditoriale et graphique, rédaction et suivi de production du magazine d'attractivité de la métropole de lyon - the only - années 2020-2021",fns,cmp2006,attribution,initial,Métropole de Lyon,69505,Lyon,,"['Publicité, Communication']",[285],oui,non
196,19-172904,2019-11-18,2019-12-31,['69'],Fourniture de fluides médicaux et maintenance des installations de fluides médicaux,fns,cmp2006,appeloffre,initial,Centre Hospitalier Le Vinatier,69677,Bron cedex,,['Gaz médicaux'],[140],non,non
197,19-172961,2019-11-18,2020-02-15,['69'],Travaux Halle Coponat,fns,cmp2006,attribution,initial,Ville de Chassieu,69680,CHASSIEU,,['Gros oeuvre'],[144],non,non
198,19-173261,2019-11-18,2019-12-20,['71'],transformation de véhicules de secours et d'assistance aux victimes (vsav) en véhicules tout usage (vtu),fns,cmp2006,attribution,initial,S.D.I.S. de Saône-et-Loire,71009,Mâcon,,"['Mécanique', 'Prestations de services']","[221, 274]",non,non
199,19-173202,2019-11-18,2019-12-20,['71'],Travaux d'aménagements agricoles des cours d'eau sur l'aire d'alimentation de la retenue d'eau potable du Pont du Roi,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Clôture'],[64],non,non
200,19-173252,2019-11-18,2019-12-11,['71'],19066dsf - mission d'assistance et de conseils à l'exploitation du système d'information de la cucm,fns,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot cedex,,['Informatique (prestations de services)'],[163],non,non
201,19-172991,2019-11-18,2019-12-09,['72'],ACHAT DE TITRES RESTAURANT POUR LES AGENTS DE LA COMMUNAUTÉ DE COMMUNES LOIR-LUCÉ-BERCÉ,fns,cmp2006,appeloffre,initial,CC LOIR LUCE BERCE,72500,MONTVAL SUR LOIR,,['Prestations de services'],[274],non,non
202,19-172877,2019-11-18,2019-12-02,['73'],Réalisation d'un forage d'essai (Commune de Champagneux),mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Forage'],[132],non,non
203,19-172712,2019-11-18,2020-01-10,"['73', '38', '69', '74']",Le marché concerne les opérations suivantes :- désamiantage- isolation du bâtiment par l'extérieur- remplacement des menuiseries bois par des menuiseries aluminium- mise en place de brise-sol,fns,cmp2006,appeloffre,initial,CAF DE LA SAVOIE,73022,Chambéry cedex,,"['Amiante', 'Chauffage (travaux)', 'Couverture', 'Echafaudage', 'Menuiserie']","[24, 61, 74, 101, 222]",non,non
204,19-140569,2019-11-18,2019-12-11,['73'],Audit des systèmes d'informations de TELT,fns,cmp2006,appeloffre,initial,Tunnel Euralpin Lyon Turin SAS,73375,Le Bourget du Lac,,['Audit'],[21],non,non
205,19-173426,2019-11-18,2019-12-10,['74'],FOURNITURE DE CARBURANTS PAR CARTES ACCREDITIVES,fns,cmp2006,appeloffre,initial,Commune de Megève,74120,MEGEVE,,"['Carburant, hydrocarbure']",[52],non,non
206,19-173415,2019-11-18,2019-12-16,['74'],Fourniture de carburants pour la CCVT et ses communes membres,fns,cmp2006,appeloffre,annulation,Cté de Cnes des Vallées de Thônes,74230,THÔNES,,"['Carburant, hydrocarbure']",[52],non,non
207,19-173402,2019-11-18,2019-12-16,['74'],Travaux d'aménagement et de viabilisation pour l'extension du parc d'activités des Vignes Rouges à Publier,fns,cmp2006,appeloffre,initial,COM COMMUNES PAYS EVIAN VAL ABONDANCE,74500,PUBLIER,,"['Espaces verts', ""Ouvrage d'infrastructure"", 'Terrassement', 'Travaux de viabilité', 'Voirie']","[116, 253, 341, 353, 365]",non,non
208,19-173380,2019-11-18,2019-12-03,"['17', '75']","Realisation de formation(s) "" Ajusteur Monteur structures aeronefs "" au profit des volontaires stagiaires du service militaire volontaire de La Rochelle (3e RSMV)",fns,cmp2006,appeloffre,initial,MINDEF/SGA/SPAC/S-Direction des achats,75009,Paris cedex 15,,['Formation'],[410],non,oui
209,19-173308,2019-11-18,2019-12-10,"['75', '49']","Travaux de réaménagement partiel du parking du personnel, dont déplacement d'un poste de transformation privé et du branchement gaz de l'Institut National Spécialisé d'Etudes Territoria",fns,cmp2006,appeloffre,initial,CNFPT,75012,Paris,,"[""Tous corps d'état""]",[345],non,non
210,19-173096,2019-11-18,2020-01-18,['75'],"Travaux de rénovation intérieure et de mise en accessibilité des bains-douches de la piscine de la Butte-aux-Cailles- 5, place Verlaine- 75013 Paris, en deux lots séparés- Lot 1- Travaux tous corps..",fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2019-09-06', 'SAS CAMPENON BERNARD CONSTRUCTION - CBC', (1580000, 'EUR'), None), ('2019-09-06', 'L2V ASCENSEURS', (38974.6, 'EUR'), None)]","['Ascenseur', 'Piscine', ""Tous corps d'état""]","[17, 265, 345]",non,non
211,19-173115,2019-11-18,2020-01-18,['75'],Rénovation de l'étanchéité et de la structure de la piscine d'Auteuil 1 Route des lacs de Passy 75016 Paris,fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2019-08-27', 'SAS GEC ILE DE FRANCE', (1298570.33, 'EUR'), None)]","['Etanchéité', 'Piscine']","[117, 265]",non,non
212,19-173159,2019-11-18,2020-01-18,['75'],Travaux pour le réaménagement des aires extérieures du Centre Sportif Charles Moureu 17/47 avenue Edison 75013 Paris - consultation en 4 lots juridiques Lot 1 Rénovation des surfaces sportives et c..,fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2019-09-09', 'SAS ART-DAN IDF', (685429.44, 'EUR'), None), ('2019-09-09', 'SARL CAMMA SPORT', (224565.0, 'EUR'), None), ('2019-09-06', 'TECHNIFENCE SAS', (509310.0, 'EUR'), None), ('2019-09-06', 'TECHNIFENCE SAS', (62070.65, 'EUR'), None)]","['Clôture', 'Couverture', 'Terrain de sport']","[64, 74, 342]",non,non
213,19-173158,2019-11-18,2020-01-18,['75'],Travaux de remplacement des appareils d'appui du pont de la porte de Choisy - Paris 13e,fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2019-08-09', 'Groupement FREYSSINET FRANCE/THP', (298850, 'EUR'), None)]",['Génie civil'],[141],non,non
214,19-171692,2019-11-18,2020-01-17,['75'],travaux de rénovation-isolation des façades et de réfection des étanchéités du bâtiment abritant les services administratifs et les logements de la compagnie de gendarmerie de fleury-mérogis,fns,cmp2006,attribution,initial,Préfecture de Police de Paris,75195,PARIS,"[('2019-10-17', 'PROCERES', (66305, 'EUR'), None), ('2019-10-17', 'JCP ENTREPRISE', (264258.5, 'EUR'), None), ('2019-10-17', 'S3M', (212538.76, 'EUR'), None), ('2019-10-17', 'J. LIEVOUX ENTREPRISE', (57538, 'EUR'), None), ('2019-10-17', 'ATTEC', (78143.95, 'EUR'), None)]","['Bardage', 'Etanchéité', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Ravalement', 'Serrurerie', 'Ventilation', 'Amiante (désamiantage)']","[30, 117, 169, 195, 222, 299, 321, 360, 479]",non,non
215,19-172755,2019-11-18,2019-12-11,"['75', '77', '78', '91', '92', '93', '94', '95']",La consultation concerne des prestations de maintenance des installations de Chauffage-Ventilation-Climatisation de l'Université Paris 1 Panthéon-Sorbonne.,fns,cmp2006,appeloffre,initial,Université Paris 1 - Panthéon Sorbonne,75231,Paris,,"['Chauffage (exploitation, entretien)', 'Climatisation']","[59, 62]",non,oui
216,19-172990,2019-11-18,2019-12-09,['75'],Prélèvements et analyses bactériologiques de l'eau destinée à la consommation humaine et recherche de légionelles dans le réseau d'eau chaude sanitaire au CHNO des Quinze- Vingts,mapa,cmp2006,appeloffre,initial,CHNO des Quinze-Vingts,75571,PARIS,,['Prestations de services'],[274],non,non
217,19-172790,2019-11-18,2019-12-30,['75'],La consultation a pour objet la mise en sureté du site de la blanchisserie Mac DonaldPour une durée de 3 mois à compter de la date de notification.,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75624,Paris,,"[""Tous corps d'état""]",[345],non,non
218,19-172830,2019-11-18,2019-12-23,"['75', '77', '78', '91', '92', '93', '94', '95']",Remise en conformités et sécurité de l'alimentation du circuit lessiviel sur les deux blanchisseries hospitalières de l'APHP .,fns,cmp2006,appeloffre,initial,Service Central des Blanchisseries,75624,Paris cedex 13,,"['Canalisations', 'Réseaux divers']","[48, 306]",non,non
219,19-173337,2019-11-18,2019-12-19,['75'],"Travaux de réhabilitation d'un immeuble d'habitation de 43 logements sis 27 rue de la Réunion, Paris 20",fns,cmp2006,appeloffre,initial,SA HLM Toit et Joie,75731,PARIS Cedex 15,,['Bâtiment'],[33],non,non
220,19-173165,2019-11-18,2020-01-17,['75'],La présente consultation porte sur la réalisation de nuit de trois sondages géotechniques de 20m de profondeur,mapa,cmp2006,attribution,initial,MEEDDM,75732,Paris cedex 15,,['Sondage'],[323],non,non
221,19-172945,2019-11-18,2019-12-17,['76'],Déconstruction sélective 30 rue de la Vallée - Le Havre,fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,['Démolition'],[87],non,non
222,19-173408,2019-11-18,2019-12-09,['76'],Numérisation et indexation des actes d'état civil,fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,['Prestations de services'],[274],non,non
223,19-172892,2019-11-18,2020-02-15,['76'],Stade du Chêne à Leu - logement du gardien - mise aux normes de l'installation électrique et installation d'une centrale photovoltaïque,mapa,cmp2006,attribution,initial,Ville de Grand Quevilly,76120,Grand Quevilly,,"['Electricité (travaux)', 'Menuiserie']","[105, 222]",non,non
224,19-172958,2019-11-18,2020-02-15,['76'],Le présent marché concerne la fourniture et la pose de jeux dans le quartier Matisse,mapa,cmp2006,attribution,initial,Ville de Grand Quevilly,76120,Grand Quevilly,,['Aire de jeux'],[400],non,non
225,19-173056,2019-11-18,2020-02-15,['76'],Prestations d'entretien et de dépannage des appareils de chauffage fonctionnant au gaz et au fioul dans les différents pavillons de ville appartenant à la Ville de Grand-Quevilly ainsi que le rem,fns,cmp2006,attribution,initial,COMMUNE DE LE GRAND QUEVILLY,76120,Grand Quevilly,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)']","[59, 60]",non,non
226,19-172957,2019-11-18,2020-02-15,['76'],"Prestations d'installation des illuminations de fin d'année, la location, la pose et dépose des motifs lumineux et guirlandes",mapa,cmp2006,attribution,initial,COMMUNE DE LE GRAND QUEVILLY,76120,Grand Quevilly,,['Illumination'],[170],non,non
227,19-172897,2019-11-18,2020-02-15,['76'],Rénovation d'un terrain multisports - espace jeunesse,mapa,cmp2006,attribution,initial,Ville de Grand Quevilly,76120,Grand Quevilly,,['Equipement sportif'],[113],non,non
228,19-173253,2019-11-18,2020-02-15,['76'],Travaux d'entretien des installations d'éclairage extérieur communal et des sites sportifs,mapa,cmp2006,attribution,initial,COMMUNE DE LE GRAND QUEVILLY,76120,Grand Quevilly,[],"['Eclairage public', 'Mobilier urbain']","[102, 231]",non,non
229,19-172814,2019-11-18,2019-11-28,"['50', '76']",MISSION D'ACCOMPAGNEMENT POUR L'ELABORATION D'UNE STRATEGIE FONCIERE SUR CHERBOURG EN COTENTIN,fns,cmp2006,appeloffre,rectificatif,Etab Public Foncier de Normandie,76178,Rouen cedex 1,,['Etude'],[118],non,non
230,19-172797,2019-11-18,2020-01-13,['76'],Aménagement de bureaux au sein de la Direction départementale des services d'incendie et de secours de la Seine-Maritime,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,76192,YVETOT,,"['Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols']","[222, 264, 269, 270, 308]",non,non
231,19-173146,2019-11-18,2019-12-03,['76'],rénovation des éclairages du gymnase marcel loubens et des terrains de tennis couverts au centre calmat,fns,cmp2006,appeloffre,initial,Ville de Canteleu,76380,Canteleu,,['Electricité (travaux)'],[105],non,non
232,19-172793,2019-11-18,2019-12-31,"['76', '27']","mission de conseil et d'amo pour la passation du marché de maintenance des équipements et installations de chauffage, ecs avec diagnostic préalable",mapa,cmp2006,appeloffre,initial,Ville de Petit Couronne,76650,Petit Couronne,,"['Audit', 'Chauffage (exploitation, entretien)']","[21, 59]",non,non
233,19-173320,2019-11-18,2020-01-18,['77'],RD95 - Travaux de remplacement du tablier de l'ouvrage sur les voies SNCF sur la commune d'Egligny - Ligne de Flamboin-Gouaix à Montereau (831 000) km 108+068,fns,cmp2006,appeloffre,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,,['Bâtiment'],[33],oui,oui
234,19-172802,2019-11-18,2019-12-06,['77'],"ACQUISITION, INSTALLATION ET MAINTENANCE DE DEFIBRILLATEURS",fns,cmp2006,appeloffre,initial,Ville de Torcy,77200,Torcy,,['Stimulateurs cardiaques'],[329],non,non
235,19-173027,2019-11-18,2019-12-10,"['77', '93', '94']",prestation de sécurité,mapa,cmp2006,appeloffre,initial,base de loisirs de jablines-annet,77450,Jablines,,"['Gardiennage', 'Télésurveillance']","[138, 415]",non,non
236,19-172829,2019-11-18,2019-12-11,['77'],accord cadre de prestations de services pour entretien des réseaux d'arrosage automatique et des disconnecteurs,fns,cmp2006,appeloffre,initial,Ville d'Ozoir la Ferrière,77834,Ozoir la ferriere cedex,,['Arrosage'],[13],non,non
237,19-173097,2019-11-18,2019-12-19,['77'],entretien des espaces verts communaux,fns,cmp2006,appeloffre,initial,Commune de Le Mesnil Amelot,77990,Le mesnil amelot,,"['Arrosage', 'Espaces verts']","[13, 116]",non,non
238,19-172778,2019-11-18,2019-12-18,['75'],Nettoyage périodique des locaux et de la vitrerie au profit des bâtiments cadres célibataires (BCC) Lourcine,fns,cmp2006,attribution,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,"[('2019-10-09', 'PHYSIO', (72833.33, 'EUR'), None)]",['Nettoyage de locaux'],[239],oui,oui
239,19-172750,2019-11-18,2019-12-02,['78'],Réhabilitation du Club House du Tennis Lot no9 : Cloisons Doublages Faux Plafonds,fns,cmp2006,appeloffre,initial,Ville du Chesnay,78155,Le chesnay cédex,,"['Cloison, faux plafond']",[63],non,non
240,19-173410,2019-11-18,2019-12-13,['78'],Enlèvement de véhicules - Ville de Trappes-en-Yvelines,fns,cmp2006,appeloffre,initial,Ville de Trappes,78197,Trappes,,['Fourrière'],[451],non,non
241,19-173412,2019-11-18,2019-11-28,['78'],Accord-cadre à bons de commande relatif aux travaux sur les réseaux d'assainissement non-visitables du secteur de la Marquette à Viroflay (78220),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE VIROFLAY,78220,VIROFLAY,,['Assainissement'],[18],non,non
242,19-173409,2019-11-18,2019-12-09,['78'],MARCHE PUBLIC DE RÉAMÉNAGEMENT ET D'EXTENSION DE LA SALLE DES FÊTES,fns,cmp2006,appeloffre,initial,Mairie de Guitrancourt,78440,GUITRANCOURT,,"['Chauffage (travaux)', 'Décoration (travaux)', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 85, 105, 264, 270]",non,non
243,19-173394,2019-11-18,2019-12-16,['78'],"La présente consultation fait suite à une première procédure déclaration sans suite pour d'intérêts général. Pour rappel, le précédent marché comportait 13 lots. Les travaux de la présente opéra",fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT REMY LES CHEVREUSE,78470,Saint-remy-les-chevreuse,,"[""Tous corps d'état""]",[345],non,non
244,19-173301,2019-11-18,2019-12-13,['78'],Missions de maîtrise d'oeuvre pour la réhabilitation et l'extension des bâtiments du multi-accueil de la ville de Vernouillet,fns,cmp2006,appeloffre,initial,Ville de vernouillet,78540,Vernouillet,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
245,19-173421,2019-11-18,2019-12-10,['78'],Maintenance du matériel professionnel de restauration,fns,cmp2006,appeloffre,initial,Ville de Houilles,78800,Houilles,,['Prestations de services'],[274],non,non
246,19-172789,2019-11-18,2019-12-18,['80'],Rénovation de bâtiments dans le parc de l'Hôtel de Berny: 42 rue Victor Hugo et 49 rue de l'Amiral Courbet - Zodiaque à Amiens.,fns,cmp2006,attribution,initial,Amiens Métropole,80027,Amiens,"[('2019-10-04', 'REALISATIONS TUBULAIRES', (69431.4, 'EUR'), None), ('2019-10-07', 'CHARPENTIER PM', (185133.0, 'EUR'), None)]","['Couverture', 'Echafaudage', 'Menuiserie', 'Ravalement']","[74, 101, 222, 299]",non,non
247,19-172862,2019-11-18,2019-12-18,['80'],Rénovation de batiments dans le parc de l'Hôtel de Berny : 42 rue Victor Hugo - 49 rue Amiral Courbet - Zodiaque. Rénovation de batiments dans le parc de l'Hôtel de Berny : 42 rue Victor Hug,fns,cmp2006,attribution,initial,Amiens Métropole,80027,Amiens,,"['Charpente', 'Couverture', 'Echafaudage', 'Maçonnerie', 'Menuiserie']","[57, 74, 101, 195, 222]",non,non
248,19-172834,2019-11-18,2019-12-20,['80'],Marchés de travaux (7 lots) portant sur la restructuration et réhabilitation du foyer rural de gueschart,fns,cmp2006,appeloffre,initial,Mairie de Gueschart,80150,Gueschart,,"['Bâtiment', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)']","[33, 105, 144, 264]",non,non
249,19-172837,2019-11-18,2019-12-05,['80'],extension d'un bâtiment de stockage et réfection d'une toiture existante,fns,cmp2006,appeloffre,initial,SIEP du Santerre,80170,Rosières en Santerre,,"['Bâtiment', 'Câblage', 'Charpente', 'Couverture', 'Electricité (travaux)', 'Menuiserie', 'Voirie', 'Voirie et réseaux divers']","[33, 47, 57, 74, 105, 222, 365, 366]",non,non
250,19-158561,2019-11-18,2019-12-09,['81'],acquisition d'un nettoyeur haute pression autonome électrique embarqué,mapa,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,['Véhicules (location)'],[474],non,non
251,19-173134,2019-11-18,2019-12-13,['82'],RD 958 - PR 75+137 à 81+452 - Reprofilement de chaussée (phases 1 et 2) - CASTELSARRASIN - LA-VILLE-DIEU-DU-TEMPLE,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Voirie'],[365],non,non
252,19-173431,2019-11-18,2019-12-02,['82'],MISSION DE COORDINATION DE LA SECURITE ET PROTECTION DE LA SANTE (SPS) POUR LA CONSTRUCTION D'UN CENTRE AQUATIQUE À CASSTELSARRASIN,mapa,cmp2006,appeloffre,initial,Cté de Communes Terres des Confluences,82100,CASTELSARRASIN,,['Contrôle technique'],[72],non,non
253,19-173221,2019-11-18,2019-12-09,['82'],denrées alimentaires,mapa,cmp2006,appeloffre,rectificatif,LYCEE FRANCOIS MITTERRAND,82220,Moissac,,['Denrées alimentaires'],[88],non,non
254,19-173266,2019-11-18,2020-02-15,['83'],19PM24-ACCORD CADRE A BONS DE COMMANDE RELATIF A LA PRESTATION D'HÉBERGEMENT EN HOTEL POUR LE CONSERVATOIRE NATIONAL A RAYONNEMENT RÉGIONAL TOULON PROVENCE MEDITERRANEE,mapa,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Prestation hotelière'],[466],non,non
255,19-173236,2019-11-18,2019-12-20,['83'],19PM20-Travaux d'aménagement d'équipements sportifs de plein air sur le Parc de la Navale,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Equipement sportif'],[113],non,non
256,19-172823,2019-11-18,2019-12-16,['83'],"dsp pour la gestion des accueils de loisirs sans hébergement ""espace alsh"" de la ville de rocbaron",dsp,dsp,appeloffre,initial,Commune de Rocbaron,83136,Rocbaron,,['Délégation de service public'],[406],non,non
257,19-173249,2019-11-18,2019-12-04,['83'],"FOURNITURE , INSTALLATION ET MISE EN SERVICE DE DEUX SANITAIRES PUBLICS AUTOMATIQUES",fns,cmp2006,appeloffre,rectificatif,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,['Bâtiment'],[33],non,non
258,19-173213,2019-11-18,2020-01-05,['83'],REPARATION DE LA DIGUE DU LARGE DU PORT DE LA MADRAGUE,fns,cmp2006,attribution,initial,Ville de Saint-Cyr sur Mer,83270,Saint cyr sur mer,"[('2019-11-05', 'TP SPADA (Siret : 413 179 607 00226)', (940000.0, 'EUR'), None)]",['Digue'],[91],non,non
259,19-173230,2019-11-18,2019-12-18,['83'],Maintenance des ascenseurs monte charges et portes automatiques portails de la Commune de Carqueiranne.,mapa,cmp2006,appeloffre,initial,COMMUNE DE CARQUEIRANNE,83320,Carqueiranne,,['Maintenance'],[196],non,non
260,19-172710,2019-11-18,2019-12-17,['83'],MARCHE D'ASSURANCE FLOTTE AUTOMOBILE,fns,cmp2006,appeloffre,initial,COMMUNE LE LUC,83340,Le Luc en Provence,,['Assurance'],[20],non,non
261,19-173440,2019-11-18,2019-12-18,['83'],EXTENSION DU SYSTEME DE VIDEOPROTECTION URBAINE,fns,cmp2006,appeloffre,initial,COMMUNE LE LUC,83340,Le Luc en Provence,,"['Génie civil', 'Surveillance']","[141, 331]",non,non
