,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
170,20-81792,2020-06-25,2020-07-20,"['40', '32']",Travaux de rafraîchissement et d'aménagement des gîtes CHAURRON 1 et PASQUET 1 Domaine d'Ognoas sur la commune d'Arthez d'Armagnac,fns,cmp2006,appeloffre,initial,Conseil Général des Landes,40025,Mont-de-Marsan Cedex,,"['Bâtiment', 'Carrelage', 'Charpente', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Amiante (désamiantage)']","[33, 53, 57, 105, 195, 222, 264, 269, 270, 479]",non,non
171,20-81564,2020-06-25,2020-07-24,['40'],AMENAGEMENT ACCES SALLE ESTANQUET AU MUSEE DES TRADITIONS - BISCARROSSE BOURG,mapa,cmp2006,appeloffre,initial,COMMUNE DE BISCARROSSE,40601,Bicarrosse cedex,,"['Charpente', 'Electricité (travaux)', 'Menuiserie', 'Métallerie']","[57, 105, 222, 223]",non,non
172,20-78994,2020-06-25,2020-08-14,"['41', '37', '45']","Acquisition d'une chargeuse sur pneus pour la plate-forme de compostage de déchets verts "" valcompost "" à fossé",joue,directive24,appeloffre,initial,VAL-ECO Syndicat mixte de collecte,41000,Blois,,"['Matériel de manutention', 'Véhicules (acquisition)']","[208, 475]",non,non
173,20-80284,2020-06-25,2020-09-20,['41'],Mission Opc Collège de Neung-sur-Beuvron - Restructuration,joue,directive24,attribution,initial,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,"[('2020-06-19', 'Crx Ouest', (47950, 'EUR'), None)]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
174,20-80242,2020-06-25,2020-07-24,['41'],Exploitation de services de transports scolaires des élèves des 5 communes du Regroupement Pédagogique Intercommunal de Pezou-Busloup-Lignieres-Lisle-Renay pour les années 2020/202,joue,directive24,appeloffre,initial,SIVOS de Pezou Busloup Lignières Lisle,41100,Pezou,,"['Prestations de services', 'Transport']","[274, 347]",non,oui
175,20-80643,2020-06-25,2020-07-24,['42'],Diffusion Du Magazine De Saint-Etienne Métropole,joue,directive24,appeloffre,initial,Saint Etienne Métropole,42006,Saint Etienne,,['Impression'],[160],non,non
176,20-80491,2020-06-25,2020-09-11,['42'],"Maintenance du système de vidéo protection Ip, fournitures et prestations associées pour la Ville de Saint Etienne et Saint Etienne Métropole",joue,directive24,appeloffre,initial,Ville de Saint-Etienne,42007,Saint Etienne,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
177,20-81620,2020-06-25,2020-07-18,['42'],Travaux de sécurisation et assainissement parking bâtiment G - Campus Manufacture - St-Etienne,mapa,cmp2006,appeloffre,initial,UNIVERSITE JEAN MONNET,42023,Saint-etienne cedex 2,,"['Etanchéité', 'Gros oeuvre']","[117, 144]",non,non
178,20-80420,2020-06-25,2020-07-22,['42'],Exploitation des installations de génie climatique et connexes pour l'Université Jean Monnet,joue,directive24,attribution,initial,UNIVERSITE JEAN MONNET,42023,Saint-etienne cedex 2,"[('2020-06-17', 'ENGIE ENERGIE SERVICES', (2346116, 'EUR'), 'Lot 1 : Campus Tréfilerie, Campus Manufacture et Campus Santé Innovations'), ('2020-06-17', 'ENGIE ENERGIE SERVICES', (1919229, 'EUR'), 'Lot 2 : Faculté des Sciences et Techniques, IUT de Roanne et IUT de Saint-Etienne')]","['Chauffage (exploitation, entretien)']",[59],non,non
179,20-76858,2020-06-25,2020-07-28,['42'],"Contrat de prévoyance complémentaire à adhésion obligatoire pour l'ensemble du personnel salarié de droit privé de l'Office Public de l'Habitat "" HABITAT & MÉTROPOLE "".",joue,directive24,appeloffre,initial,Métropole Habitat St-Etienne,42028,Saint-Etienne,,['Prestations de services'],[274],non,non
180,20-80574,2020-06-25,2020-08-10,['42'],Prestations De Nettoyage Des Locaux De Roannais Agglomeration,joue,directive24,appeloffre,initial,Roannais Agglomération,42311,Roanne,,['Nettoyage de locaux'],[239],oui,oui
181,20-81692,2020-06-25,2020-07-31,['42'],REHABILITATION D'UNE COUVERTURE SITUEE BOULEVARD DELAY A SAINT-CHAMOND,fns,cmp2006,appeloffre,initial,Ville de Saint-Chamond,42400,Saint-Chamond,,"['Charpente', 'Couverture', 'Amiante (désamiantage)']","[57, 74, 479]",non,non
182,20-81407,2020-06-25,2020-08-17,['42'],DTE-DTE 2020-114 REMPLACEMENT DU SYSTEME DE SECURITE INCENDIE EHPAD NEULISE,fns,cmp2006,appeloffre,initial,CHU SAINT ETIENNE,42590,Neulise,,['Sécurité incendie'],[332],non,non
183,20-80510,2020-06-25,2020-07-12,['43'],Entretien des ascenseurs du patrimoine de l'OPAC 43,joue,autre,rectificatif,rectificatif,OPAC 43,43009,Le Puy en Velay,,['Ascenseur'],[17],non,non
184,20-81468,2020-06-25,2020-08-30,['43'],Fourniture et pose de pneumatiques - Année 2020-2021,fns,cmp2006,attribution,initial,S.I.C.T.O.M. ISSOIRE-BRIOUDE,43102,BRIOUDE,,['Pneumatiques'],[271],non,non
185,20-81354,2020-06-25,2020-07-21,['44'],travaux de construction d'un bâtiment agroalimentaire,fns,cmp2006,appeloffre,rectificatif,Loire Ocean developpement,44035,Nantes Cédex 1,,"['Bardage', 'Bâtiment', 'Chambre froide', 'Charpente', 'Cloison, faux plafond', 'Clôture', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers', 'Porte automatique, portail']","[30, 33, 56, 57, 63, 64, 74, 105, 116, 144, 222, 264, 270, 308, 319, 321, 341, 360, 366, 412]",non,non
186,20-81897,2020-06-25,2020-07-29,['44'],"K032TP - Restauration par suppression de merlons de terre de la parcelle ENS AY 114 - Lieu-dit La Prée, Commune de Préfailles",fns,cmp2006,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,['Travaux agricoles'],[348],non,non
187,20-80442,2020-06-25,2020-07-08,['44'],"Nettoyage des locaux, de la vitrerie et des abords des archives départementales de loire-atlantique (rectificatif)",joue,autre,rectificatif,rectificatif,Conseil départemental Loire-Atlantique,44041,NANTES,,['Nettoyage de locaux'],[239],non,non
188,20-81794,2020-06-25,2020-09-21,['44'],Les prestations portent sur l'acquisition et l'aménagement d'un véhicule pour la conduite auto-école destiné aux patients ayant un tableau de tétraplégie haute pour le Centre Hospitalie,fns,cmp2006,appeloffre,initial,CHU de Nantes,44093,Nantes cedex,,['Véhicules (acquisition)'],[475],non,non
189,20-80593,2020-06-25,2020-09-07,"['44', '49', '85']",PRESTATIONS DE TRANSPORTS SANITAIRES PAR HÉLICOPTÈRE,joue,directive24,appeloffre,initial,CHU de Nantes,44093,Nantes cedex,,['Transport'],[347],non,non
190,20-81857,2020-06-25,2020-07-29,['44'],"Conception, d'un outil de gestion pour le dispositif d'Education Artistique et Culturelle et autres interventions en milieu scolaire au bénéfice de la Communauté de Communes du Pays d'A",mapa,cmp2006,appeloffre,initial,Cté de Cnes du Pays d'Ancenis,44156,Ancenis cedex,,"['Logiciel', 'Informatique (maintenance serveurs et réseaux)']","[186, 454]",non,non
191,20-81596,2020-06-25,2020-08-03,['44'],Zone Industrielle et Portuaire de Donges - Fabrication et installation d'un ponton,fns,cmp2006,appeloffre,initial,GPM de Nantes - St Nazaire,44186,Nantes,,['Installation portuaire'],[165],non,non
192,20-80196,2020-06-25,2020-09-14,['44'],Fourniture de denrées alimentaires,joue,autre,rectificatif,rectificatif,SDIS 44,44243,La chapelle sur erdre,,['Denrées alimentaires'],[88],non,non
193,20-80607,2020-06-25,2020-09-20,['44'],Accord cadre pour la réalisation de prestations de nettoyage des locaux,joue,directive24,attribution,initial,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,"[('2020-06-10', 'Saprena', (120634, 'EUR'), '2019120209mva : Lot no1 - Nettoyage de bâtiments scolaires - lot réservé article L. 2113-12 du Code de la commande publique'), ('2020-06-10', 'Isor', (382857.6, 'EUR'), '2019120209mvb : Lot no2 - Nettoyage de bâtiments scolaires'), ('2020-06-10', 'Groupe Facility', (146998.87, 'EUR'), '2019120209mvc : Lot n°3 - Nettoyage des bâtiments techniques'), ('2020-06-10', 'Isor', (340259.99, 'EUR'), '2019120209mvd : Lot n°4 - Nettoyage des bâtiments administratifs'), ('2020-06-10', 'Clersol Nantnet', (107108.06, 'EUR'), '2019120209mve : Lot n°5 - Nettoyage des halles et du carrefour des solidarités'), ('2020-06-10', 'Clersol Nantnet', (192199.32, 'EUR'), '2019120209mvf : Lot n°6 - Nettoyage des structures "" petites enfance "" et des centres de loisirs'), ('2020-06-10', 'Groupe Facility', (137878.76, 'EUR'), '2019120209mvg : Lot n°7 - Nettoyage des sanitaires publics'), ('2020-06-10', 'st services (sts)', (116260.99, 'EUR'), '2019120209mvh : Lot n°8 - Nettoyage des vitreries et des éléments associés incluant le nettoyage en hauteur'), ('2020-06-10', 'Onet', (191490.82, 'EUR'), '2019120209mvi : Lot n°9 - Nettoyage des locaux à destination touristique, culturelle ou de loisirs')]",['Nettoyage de locaux'],[239],oui,non
194,20-80610,2020-06-25,2020-09-20,['44'],Marché de service relatif à la prestation d'assurance pour les besoins de la Carene,joue,directive24,attribution,initial,COM D AGGLO REG NAZAIRIENNE ESTUAIRE,44605,Saint-Nazaire,"[('2020-06-17', 'Smacl', (92377.45, 'EUR'), '202002281412a Dommages aux biens et risques annexes'), ('2020-06-17', 'Paris Nord Assurance', (34404.29, 'EUR'), '202002281412b Responsabilité et risques annexes'), ('2020-06-17', 'Filhet-Allard', (9898.3, 'EUR'), ""202002281412c Responsabilité atteintes à l'environnement""), ('2020-06-17', 'Smacl', (88416.27, 'EUR'), '202002281412d Flotte automobile et risques annexes'), ('2020-06-17', 'Aster - Les Assurances Territoriales', (1.37, 'EUR'), '202002281412e Risques statutaires du personnel'), ('2020-06-17', 'Assurances_pilliot', (665.76, 'EUR'), '202002281412f Protection juridique des agents et des élus')]",['Assurance'],[20],non,non
195,20-80410,2020-06-25,2020-09-20,['45'],Insertion sociale et professionnelle d'habitants de la Ville d'Orléans durablement exclus de fait du marché du travail par la réalisation de prestations de nettoyage et d'entretien,joue,directive24,attribution,initial,Ville d'Orléans,45040,Orléans,"[('2020-06-12', 'Orleans Insertion Emploi', (20000, 'EUR'), None)]","['Espaces verts', 'Prestations de services']","[116, 274]",oui,non
196,20-80281,2020-06-25,2020-08-06,['45'],Realisation D'Enquetes Et De Controles Sur La Qualite Des Services Offerts Aux Voyageurs De La Region Centre-Val De Loire,joue,directive25,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,,"['Sondage, enquête']",[471],non,non
197,20-81578,2020-06-25,2020-07-17,['45'],Travaux de renforcement de la défense incendie sur le secteur de l'Orée de la Forêt à Saran par création d'une réserve de 240 m3,fns,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,"[""Matériel de secours et d'incendie"", 'Sécurité incendie']","[217, 332]",non,non
198,20-81885,2020-06-25,2020-07-30,['45'],FOURNITURE ET POSE DE SURPRESSEURS A LA STATION DE TRAITEMENT DES EAUX USEES D'ORLEANS LA SOURCE/SAINT-CYR-EN-VAL,fns,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Equipement hydraulique'],[111],non,non
199,20-80153,2020-06-25,2020-07-22,"['45', '63', '86', '35']",20S008-Mise à jour des points du réseau de surveillance Directive Cadre sur l'Eau (DCE) des masses d'eau souterraines,joue,directive24,attribution,initial,Agence de l'eau Loire-Bretagne,45063,Orleans,"[('2020-06-10', 'ANTEA France', (29450, 'EUR'), ""Mise à jour des points du réseau de surveillance DCE des masses d'eau souterraines.""), ('2020-06-10', 'ANTEA FRANCE', (28300, 'EUR'), ""Mise à jour des points du réseau de surveillance DCE des masses d'eau souterraines.""), ('2020-06-10', 'ANTEA FRANCE', (55850, 'EUR'), ""Mise à jour des points du réseau de surveillance DCE des masses d'eau souterraines.""), ('2020-06-10', 'ANTEA FRANCE', (59850, 'EUR'), ""Mise à jour des points du réseau de surveillance DCE des masses d'eau souterraines.""), ('2020-06-10', 'ANTEA FRANCE', (28750, 'EUR'), ""Mise à jour des points du réseau de surveillance DCE des masses d'eau souterraines."")]","['Abris', 'Etude']","[1, 118]",non,non
200,20-81279,2020-06-25,2020-08-23,['45'],Prestations d'analyses microbiologiques de denrées alimentaires et contrôles divers dans le domaine de la sécurité alimentaire pour le Groupement Hospitalier de Territoire du Loiret - MAPA 2020-0,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,"[('2020-06-23', 'CERALIM', (79532, 'EUR'), None)]","['Analyses médicales, biologiques']",[8],non,non
201,20-81579,2020-06-25,2020-07-24,['45'],Nettoyage des locaux et recyclage des déchets,fns,cmp2006,appeloffre,initial,Cté de communes,45460,Bonnée,,['Nettoyage de locaux'],[239],non,non
202,20-81835,2020-06-25,2020-07-24,['45'],"Entretien des toitures, terrasses, gouttières et chéneaux des bâtiments intercommunaux",fns,cmp2006,appeloffre,initial,Cté de communes,45460,Bonnée,,"['Couverture', 'Gouttières', 'Terrasse']","[74, 145, 354]",non,non
203,20-81759,2020-06-25,2020-07-20,['45'],Réalisation de bilans 24H programmés sur les installations départementales de traitement des eaux résiduaires,fns,cmp2006,appeloffre,initial,Département du Loiret,45945,Orléans,,"['Prestations de services', ""Station d'épuration (travaux)""]","[274, 328]",non,non
204,20-81689,2020-06-25,2020-07-17,['49'],Acquisition d'un PSM (poste de sécurité microbiologique) de classe II conçu pour l'utilisation d'une binoculaire,mapa,cmp2006,appeloffre,initial,Université d'Angers,49035,Angers cedex 01,,"['Equipements spécialisés', 'Matériel de sécurité']","[115, 209]",non,non
205,20-81591,2020-06-25,2020-07-09,['49'],Acquisition d'un laser femtoseconde,mapa,cmp2006,appeloffre,initial,Université d'Angers,49035,Angers cedex 01,,"['Equipements spécialisés', 'Matériel de précision']","[115, 215]",non,non
206,20-81812,2020-06-25,2020-07-16,['49'],Travaux de rénovation des terrains extérieurs du complexe sportif de Brissac Loire Aubance,mapa,cmp2006,appeloffre,initial,MAIRIE DE BRISSAC-QUINCE,49320,BRISSAC LOIRE AUBANCE,,['Equipement sportif'],[113],non,oui
207,20-81864,2020-06-25,2020-07-22,['49'],Ecole des Violettes - Travaux de rénovation Lot no3 peinture / sols souples / ravalement.,fns,cmp2006,appeloffre,initial,Ville de Saumur,49408,Saumur Cedex,,"['Ravalement', 'Revêtements muraux']","[299, 309]",oui,non
208,20-81515,2020-06-25,2020-07-16,['50'],RD900 - Aménagement d'un échangeur avec la RD136Commune de LA HAYE,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Voirie'],[365],oui,non
209,20-80465,2020-06-25,2020-07-28,['50'],Accord-cadre travaux de bâtiment sur le patrimoine communal,joue,directive24,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
210,20-80167,2020-06-25,2020-08-06,['50'],Fourniture de carburants en stations-service,joue,directive24,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg en Cotentin,,"['Carburant, hydrocarbure']",[52],non,non
211,20-80396,2020-06-25,2020-07-24,['50'],Numéro de la consultation : 2020013 Prestation d'émission de titres-restaurant 'papier',joue,directive24,appeloffre,initial,CC DE GRANVILLE TERRE ET MER,50402,Granville cédex,,['Prestations de services'],[274],non,non
212,20-81848,2020-06-25,2020-07-25,['51'],Mission Locale - Mise en Conformité ACCESSIBILITÉ - SÉCURITÉ,fns,cmp2006,appeloffre,initial,Mission Locale Pour la Jeunesse,51100,Reims,,"['Bâtiment', 'Electricité (travaux)']","[33, 105]",non,non
213,20-81060,2020-06-25,2020-08-04,['51'],2020-22CA TRAVAUX D'ÉQUIPEMENTS ET DE MISE EN CONFORMITÉ DE LA STATION DE VERT TOULON (AEP),fns,cmp2006,appeloffre,initial,CA EPERNAY COTEAUX ET PLAINE CHAMPAGNE,51200,Epernay,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
214,20-81706,2020-06-25,2020-09-01,['51'],marché de restauration scolaire,fns,cmp2006,attribution,initial,COMMUNE DE TINQUEUX,51430,tinqueux,,['Restauration collective'],[66],non,non
215,20-81389,2020-06-25,2020-07-17,['51'],Stade Edmond Michelet - Aménagement d'un terrain de football en gazon synthétique et d'un terrain en gazon naturel,fns,cmp2006,appeloffre,rectificatif,Ville de Reims,51722,Reims cedex,,['Equipement sportif'],[113],non,non
216,20-81784,2020-06-25,2020-07-22,['52'],"Travaux de réfection de la toiture, des menuiseries extérieures et mise en conformité électrique du bâtiment Issartel à Chaumont-.",fns,cmp2006,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,"[""Tous corps d'état""]",[345],non,non
217,20-81749,2020-06-25,2020-07-22,['52'],Travaux d'embellissement des locaux et remplacement de faux plafonds à la circonscription d'action sociale à Chaumont-.,fns,cmp2006,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,"[""Tous corps d'état""]",[345],non,non
218,20-81542,2020-06-25,2020-07-31,['52'],réhabilitation des immeubles vingeanne et bruxenelle à saint-dizier( suite appel d'offres déclaré sans suite),fns,cmp2006,appeloffre,initial,OPH de Saint-Dizier,52100,saint dizier,,"['Ascenseur', 'Bâtiment', 'Carrelage', 'Démolition', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Serrurerie', 'Terrasse']","[17, 33, 53, 87, 105, 195, 222, 264, 269, 270, 299, 321, 354]",oui,non
219,20-81493,2020-06-25,2020-07-22,['52'],"Fourniture et livraison de 2 fourgons L3H3, 3 places-.",mapa,cmp2006,appeloffre,initial,Conseil général de la Haute-Marne,52905,CHAUMONT Cedex,,['Pièces détachées'],[266],non,non
220,20-81494,2020-06-25,2020-07-22,['52'],Fourniture et livraison de 2 remorques à flèche lumineuse de rabattement (FLR)-.,mapa,cmp2006,appeloffre,initial,Conseil général de la Haute-Marne,52905,CHAUMONT Cedex,,['Pièces détachées'],[266],non,non
221,20-81469,2020-06-25,2020-08-20,['53'],Mission d'assistance à maîtrise d'ouvrage pour le renouvellement du contrat d'exploitation du réseau de transport,fns,cmp2006,appeloffre,initial,Laval Agglomération,53008,Laval cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,oui
222,20-81410,2020-06-25,2020-07-20,['54'],Reconstruction et consolidation façades de L'ENSAN (54000),fns,cmp2006,appeloffre,initial,ENSANANCY,54000,Nancy,,"[""Matériel de secours et d'incendie""]",[217],non,non
223,20-80519,2020-06-25,2020-08-01,"['8', '2', '51', '55', '54', '77', '59', '57', '67']",Mission de maîtrise d'oeuvre: travaux d'aménagement de bâtiment à Charleville-Mézières.,joue,directive24,appeloffre,initial,Etablissement Français du Sang,54000,NANCY,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
224,20-80094,2020-06-25,2020-07-18,['54'],travaux pour la rénovation et modernisation de l'ensemble immobilier joffre saint-thiébaut à nancy (54) (rectificatif),joue,autre,rectificatif,rectificatif,Copropriété Joffre St Thiebaut,54000,NANCY,,"['Ascenseur', 'Bardage', 'Charpente', 'Echafaudage', 'Nettoyage de locaux', 'Peinture (travaux)', 'Sécurité incendie', ""Tous corps d'état""]","[17, 30, 57, 101, 239, 264, 332, 345]",non,non
225,20-81525,2020-06-25,2020-08-07,"['54', '51']","Approvisionnement du Service des Essences des Armées (SEA) en flacon d'échantillonnage de 250 millilitres, XE-9975 conforme à la FT XE-9975 et en emballage à échantillon complet, type VA1, XE-999",fns,cmp2006DEFENSE,appeloffre,initial,DELPIA,54035,Nancy cedex,,['Produits des industries diverses'],[279],non,non
226,20-81318,2020-06-25,2020-08-25,['54'],Restructuration du collège Albert Camus à Jarville-la-Malgrange - Lot 19 : Gros oeuvre,fns,cmp2006,attribution,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,"[('2020-06-18', 'ADAMI CONSTRUCTION', (381265.0, 'EUR'), None)]",['Gros oeuvre'],[144],non,non
227,20-81283,2020-06-25,2020-07-02,['54'],Dispositif de télésurveillance des déchetteries communautaires (rectificatif),fns,cmp2006,appeloffre,rectificatif,Métropole du Grand Nancy,54035,Nancy cedex,,['Télésurveillance'],[415],non,non
228,20-80027,2020-06-25,2020-09-07,['54'],"Fourniture et gestion de parc de moteurs chirurgicaux, accessoires, consommables et maintenance associés (GCS UniHA)",joue,directive24,appeloffre,initial,CHRU de Nancy,54035,Nancy cedex,,['Matériel médical'],[212],non,non
229,20-80218,2020-06-25,2020-07-24,['54'],"Rénovation et extension du Musée Lorrain - Lot no 04 "" Façades vitrées - Verrières ""-.",joue,directive24,appeloffre,initial,Ville de Nancy,54035,NANCY,,"[""Tous corps d'état"", 'Vitrerie']","[345, 363]",oui,oui
230,20-80144,2020-06-25,2020-09-15,['54'],"Approvisionnement des adhérents du Groupement de Commandes du Lycée POINCARE de Nancy en produits d'entretien et petit matériel (brosserie, lavettes, gants...)",joue,directive24,appeloffre,initial,Lycée Henri POINCARE,54042,Nancy cedex,,"['Abris', 'Droguerie']","[1, 95]",non,non
231,20-81698,2020-06-25,2020-09-16,['54'],Acquisition et mise en service d'un spectromètre d'émission atomique simultané par plasma à couplage inductif destiné au Laboratoire Interrégional de Chimie de l'Est (LICE),fns,cmp2006,appeloffre,initial,Carsat Nord-Est,54073,Nancy cedex,,['Laboratoire (matériel)'],[188],non,non
232,20-81520,2020-06-25,2020-09-22,['54'],Préparation de repas pour les sites multi accueils petite enfance,fns,cmp2006,attribution,initial,CC DE SEILLE ET GRAND COURONNE,54280,CHAMPENOUX,"[('2020-06-25', 'API Restauration', (160000, 'EUR'), None)]",['Restauration collective'],[66],non,non
233,20-81557,2020-06-25,2020-07-16,['55'],remplacement de l'éclairage au sol au centre-ville de verdun,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,['Eclairage public'],[102],non,non
234,20-81383,2020-06-25,2020-07-16,['55'],remplacement de l'éclairage au sol au centre-ville de verdun,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,['Eclairage public'],[102],non,non
235,20-81627,2020-06-25,2020-07-21,['56'],RD 774 - 777 - Commune de PLUHERLIN - Carrefour du Pont d'Arz,fns,cmp2006,appeloffre,initial,Département du Morbihan,56009,VANNES,,"['Matériaux routiers', 'Terrassement']","[199, 341]",non,non
236,20-80357,2020-06-25,2020-07-24,['56'],Fourniture de carburants via un système de cartes accréditives,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,"['Carburant, hydrocarbure']",[52],non,non
237,20-81721,2020-06-25,2020-07-30,['56'],"Fourniture et livraison de mobilier scolaire, de bibliothèque pour les écoles maternelles et élémentaires vannetaises et diverses structures daccueil de la Ville de Vannes",fns,cmp2006,appeloffre,initial,Ville de Vannes,56019,VANNES,,"['Articles de bureau et articles scolaires', 'Mobilier']","[16, 230]",non,non
238,20-81319,2020-06-25,2020-07-22,"['56', '35', '44']",missions de conseil et d'accompagnement de la communication de l'eptb vilaine.première phase : sélection des candidatures,mapa,cmp2006,appeloffre,annulation,Institution Aménagement de la Vilaine,56130,La Roche Bernard,,"['Publicité, Communication']",[285],non,non
239,20-80024,2020-06-25,2020-07-01,['56'],Marché relatif à la prestation d'assurance pour les besoins de l'EPSMS AR STER,joue,directive24,appeloffre,initial,EPSM AR STER,56308,pontivy,,['Assurance'],[20],non,non
240,20-81866,2020-06-25,2020-08-01,"['56', '29']",Mission d'assistance à maîtrise d'ouvrage relative à l'assainissement collectif sur le territoire de Belle-Île-en-Mer.,mapa,cmp2006,appeloffre,initial,COM DE COMMUNES DE BELLE ILE EN MER,56360,Le plais,,"['Assainissement', ""Assistance à maîtrise d'ouvrage""]","[18, 433]",non,non
241,20-81316,2020-06-25,2020-07-28,['57'],aménagement de la demi-pension au lycée professionnel régional simon lazard à sarreguemines,fns,cmp2006,appeloffre,initial,REGION GRAND EST,57036,Metz Cedex 1,,"['Bardage', 'Zinguerie']","[30, 372]",non,oui
242,20-80376,2020-06-25,2020-07-27,"['57', '55', '54', '88', '52']",ETAIN - ROUVRES (55) - 3RHC - Accueil NH90 - Assistance à maîtrise d'ouvrage (AMO) Approvisionnement en Gaz de la base ALAT,joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Prestations de services'],[274],non,non
243,20-80127,2020-06-25,2020-08-30,"['71', '39', '21', '58', '3', '42', '69', '1']",DAF_2020_000650,joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,"['Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)', 'Terrassement', ""Tous corps d'état""]","[105, 144, 270, 341, 345]",non,non
244,20-81767,2020-06-25,2020-07-27,['57'],Travaux de construction de la caserne de Metz-Peltre,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,57072,METZ,,"[""Tous corps d'état""]",[345],oui,non
245,20-81585,2020-06-25,2020-08-31,['57'],Travaux de construction de la caserne de Metz-Peltre,fns,cmp2006,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,57072,Metz,,"[""Tous corps d'état""]",[345],non,non
246,20-81588,2020-06-25,2020-09-22,['57'],Entretien d'une partie des espaces verts de la commune de Yutz,fns,cmp2006,attribution,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57970,Yutz,"[('2020-06-19', 'ESAT SAINTE AGATHE', (60870, 'EUR'), None)]",['Espaces verts'],[116],non,non
247,20-80513,2020-06-25,2020-08-31,"['59', '62', '75']","Collecte, traitement, recyclage et/ou destruction des déchets",joue,directive24,appeloffre,initial,UNIVERSITE DE LILLE,59000,Lille,,['Déchets non ménagers (prestations)'],[404],non,oui
248,20-81462,2020-06-25,2020-07-24,['59'],Dérivation de la Scarpe - Travaux de réfection du terre plein central de l'écluse PK 23.788 sur la Commune de Courchelettes,fns,cmp2006,appeloffre,initial,Voies navigables de France,59034,Lille cédex,,"[""Travaux dans l'eau""]",[349],non,oui
249,20-80456,2020-06-25,2020-07-15,['59'],Maintenance des installations de traitement d'eau et de chloration des établissements du CHU de Lille,joue,directive24,attribution,initial,CHU DE LILLE,59037,Lille cedex,"[('2020-05-27', 'TPF UTILITIES', (332184, 'EUR'), 'MAINTENANCE DES NSTALLATIONS DE TRAITEMENT EAU DES ETABLISSEMENTS DU CHU DE LILLE')]",['Prestations de services'],[274],non,non
250,20-80330,2020-06-25,2020-08-30,['59'],Marché de maintenance des installations de traitement d'eau de la blanchisserie du CHU de LILLE :,joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Prestations de services'],[274],non,non
251,20-80451,2020-06-25,2020-07-16,['59'],Accords-cadres à bons de commande relatif aux missions d'ingénierie pour les sondages et les études géotechniques pour le Département du Nord-3 lots,joue,autre,rectificatif,rectificatif,DEPARTEMENT DU NORD,59047,Lille,,['Bâtiments modulaires'],[27],non,non
