a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-27157,2020-02-26,2020-03-23,['41'],reconstruction du centre hospitalier - ehpad de selles sur cher,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Blois,41016,Blois,,"['Espaces verts', 'Ferronnerie', 'Métallerie', 'Serrurerie']","[116, 126, 223, 321]",non,non
20-28217,2020-02-26,2020-03-18,['41'],Collecte et transport des déchets du domaine public routier départemental de Loir-et-Cher,joue,autre,rectificatif,rectificatif,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,,['Collecte sélective'],[82],non,non
20-28355,2020-02-26,2020-03-07,['41'],"Construction d'un immeuble de bureaux de 15 plateaux, 21bis rue de la Vallée Maillard à Blois",joue,directive24,attribution,initial,Trois Vals Aménagement,41043,Blois cedex,,"['Abris', 'Ascenseur', 'Bâtiment', 'Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[1, 17, 33, 62, 63, 105, 116, 117, 144, 222, 223, 264, 270, 308, 309]",non,non
20-28082,2020-02-26,2020-05-23,['42'],"Marché de Maîtrise d'oeuvre pour des travaux de désamiantage, déconstruction et démolition du site Duralex à Rive De Gier (42)",joue,directive24,attribution,initial,EPORA,42029,Saint-Etienne,"[('2020-02-21', 'Gepral', (66240, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-29669,2020-02-26,2020-04-02,['42'],AMO POUR LA GESTION DES PARKINGS DU CHUSE,fns,cmp2006,appeloffre,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-28529,2020-02-26,2020-04-24,['42'],"DTE-DTE2019-139 Maintenance préventive et corrective, mise à niveau, extension des équipements de vidéo protection et de vidéo surveillance des établissements du GHT-LOIRE",joue,directive24,attribution,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,"[('2020-02-24', 'PROSEGUR', (12635, 'EUR'), 'LOT 1'), ('2020-02-24', 'TSA', (5040, 'EUR'), 'LOT 2'), ('2020-02-24', 'TSA', (3840, 'EUR'), 'LOT 3'), ('2020-02-24', 'PROSEGUR', (6790, 'EUR'), 'LOT 4')]","['Audiovisuel', 'Maintenance']","[22, 196]",non,non
20-28330,2020-02-26,2020-05-23,['42'],Reamenagement Du Square Cassin Et De L'Avenue De Lyon - Mission De Maitrise D'Oeuvre,joue,directive24,attribution,initial,Ville de Roanne,42328,Roanne,"[('2020-01-23', ""Realites Bureau D'Etudes/Les Fontainiers De Paris"", (139600, 'EUR'), None)]",['Etude'],[118],non,non
20-29567,2020-02-26,2020-03-20,['42'],Implantation d'une résidence sociale FJT dans les bâtiments de l'ancien hôpital - Lots 9A et 9B,fns,cmp2006,appeloffre,initial,Ville de Montbrison,42605,Montbrison,,"['Carrelage', 'Revêtements de sols']","[53, 308]",non,non
20-28402,2020-02-26,2020-04-10,['42'],Transport public non urbain de personnes par autocars sur le territoire de Loire Forez agglomération - Lignes régulières no112 et 302,joue,directive24,appeloffre,initial,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,['Transport'],[347],non,non
20-28102,2020-02-26,2020-03-27,['43'],"Produits d'incontinence pour le Groupement de commandes régionales Auvergne-Rhône-Alpes des établissements publics de santé, médico-sociaux et privés.",joue,directive24,appeloffre,initial,Centre Hospitalier Émile Roux,43012,Le puy en velay cédex,,['Articles à usage unique'],[15],non,non
20-29530,2020-02-26,2020-03-24,"['44', '49', '85']",fourniture et livraison de mobilier de bureau à Angers et Laval,mapa,cmp2006,appeloffre,initial,CNAMTS,44034,NANTES CEDEX 1,,['Mobilier'],[230],non,non
20-28041,2020-02-26,2020-03-24,['44'],fournitures de consommables techniques pour tramway,joue,directive25,attribution,initial,SEMITAN,44046,Nantes Cedex 1,,['Pièces détachées'],[266],non,non
20-27963,2020-02-26,2020-03-24,['44'],accord-cadre de fourniture de rails (mf1),joue,directive25,attribution,initial,SEMITAN mandataire de Nantes Métropole,44046,Nantes Cedex 1,,"['Matériel ferroviaire', 'Voies ferrées']","[206, 364]",non,non
20-27943,2020-02-26,2020-03-24,['44'],travaux de vrd & génie civil de station (mt5),joue,directive25,attribution,initial,SEMITAN mandataire de Nantes Métropole,44046,Nantes Cedex 1,,"['Assainissement', 'Génie civil', 'Voirie et réseaux divers']","[18, 141, 366]",non,non
20-29392,2020-02-26,2020-03-26,['44'],"Mission d'Ordonnancement, de Pilotage et de Coordination pour le projet de restructuration / extension du site de La Chaussée à Pornic (44)",mapa,cmp2006,appeloffre,initial,CHU de Nantes,44093,Nantes cedex,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-29621,2020-02-26,2020-03-26,['44'],fourniture de colis cadeaux et de chocolats pour les fêtes,mapa,cmp2006,appeloffre,initial,Ville de Nantes,44094,Nantes cedex 1,,['Colis'],[65],non,oui
20-28334,2020-02-26,2020-03-18,['44'],"Travaux d'extension, de renforcement et de renouvellement du réseau d'alimentation en eau potable. Programme 2020 - 9 lots",joue,directive25,appeloffre,initial,Atlantic'eau,44105,NANTES Cedex 4,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,non
20-27858,2020-02-26,2020-03-24,['44'],fourniture et distribution en porte à porte de bacs roulants destinés à la collecte des emballages et déchets ménagers de la communauté de communes du pays de pont-château - st gildas des bois,joue,directive24,attribution,initial,Cté Cne PontChâteau-St Gildas des Bois,44160,Pont-château,"[('2020-02-20', 'ESE FRANCE SA', (900000, 'EUR'), 'Fourniture et distribution en porte à porte de bacs roulants destinés à la collecte des emballages et déchets ménagers de la Communauté de communes du Pays de Pont-Château - St Gildas des Bois')]","['Conteneur, poubelles']",[71],non,non
20-28095,2020-02-26,2020-04-25,['44'],Location longue durée de véhicules d'occasion pour la ville de Saint-Herblain,joue,directive24,attribution,initial,Commune de Saint-Herblain,44803,Saint herblain cedex,"[('2020-02-13', 'Petit Forestier Location', (49536, 'EUR'), 'Camion poids lourd frigorifique'), ('2020-02-13', 'Petit Forestier Location', (9894, 'EUR'), 'Véhicule utilitaire isotherme')]",['Véhicules (location)'],[474],non,non
20-27374,2020-02-26,2020-03-27,['44'],accord-cadre de maîtrise d'oeuvre pour les travaux du contournement routier du bourg d'orvault,joue,directive24,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,"[""Maîtrise d'oeuvre""]",[197],oui,non
20-29676,2020-02-26,2020-04-06,"['85', '44']","Le présent marché a pour objet la fourniture et pose de menuiseries aluminium dans le cadre de l'opération "" Remplacement des menuiseries extérieures "" dans le lycée Savary de Mauléon aux Sables",fns,cmp2006,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Menuiserie'],[222],non,non
20-28559,2020-02-26,2020-04-30,['44'],"RÉALISATION DE PRESTATIONS ADMINISTRATIVES, FINANCIERES ET TECHNIQUES POUR LA GESTION ET LE VERSEMENT DES AIDES AUX EMPLOYEURS D'APPRENTIS",joue,directive24,attribution,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,"[('2019-07-16', 'ASP', (1600000, 'EUR'), ""Réalisation prestations administratives, financières, techniques - gestion et versement aides aux employeurs d'apprentis"")]",['Prestations de services'],[274],non,non
20-29477,2020-02-26,2020-03-17,['45'],REALISATION DE PRELEVEMENTS D'EAU ET D'ANALYSES,fns,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Prestations de services'],[274],non,non
20-29542,2020-02-26,2020-04-17,['45'],Création d'une passerelle d'accès à la station CO'Met sur la ligne A du tramway d'Orléans,fns,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Passerelle'],[286],oui,oui
20-28184,2020-02-26,2020-04-15,['68'],"Entretien des espaces verts des terrils, des têtes de puits de mine et des piézomètres des Mines de Potasse d'Alsace.",joue,directive24,appeloffre,initial,B R G M,45060,Orleans cedex 2,,['Prestations de services'],[274],non,non
20-28186,2020-02-26,2020-04-15,['68'],"HAEST 200212-Exploitation, surveillance et entretien de pompages de dépollution ainsi que du réseau d'évacuation des eaux des Mines de Potasse d'Alsace.",joue,directive24,appeloffre,initial,B R G M,45060,Orleans cedex 2,,['Prestations de services'],[274],non,non
20-28185,2020-02-26,2020-04-15,['68'],HAEST 200213-PRELEVEMENTS ET ANALYSES PHYSICO-CHIMIQUES,joue,directive24,appeloffre,initial,B R G M,45060,Orleans cedex 2,,['Prestations de services'],[274],non,non
20-29628,2020-02-26,2020-03-27,"['45', '41']",Requalification thermique du Gymnase Intercommunal de Cléry Saint André,fns,cmp2006,appeloffre,initial,CC des Terres du Val de Loire,45130,Meung sur Loire,,['Isolation'],[169],non,non
20-29558,2020-02-26,2020-05-25,['45'],Prestation de transports collectifs dans le cadre des activités scolaires et des accueils de loisirs,fns,cmp2006,attribution,initial,COMMUNAUTE DE COMMUNES DES LOGES,45150,Jargeau,,['Transport'],[347],non,non
20-29647,2020-02-26,2020-05-25,['45'],Mission de programmiste pour la réalisation de deux salles de sport,mapa,cmp2006,attribution,initial,COMMUNAUTE DE COMMUNES DES LOGES,45150,Jargeau,,['Prestations de services'],[274],non,non
20-29724,2020-02-26,2020-05-25,['45'],Restauration de la Bezonde par débusage au niveau de la route de Boiscommun (DEB1) et de la route de Montliard (DEB2)sur la commune de Nesploy,mapa,cmp2006,attribution,initial,SIVLO,45200,montargis,,['Rivières/ruisseaux'],[310],non,non
20-29403,2020-02-26,2020-04-06,['45'],Assistance à maîtrise d'ouvrage des systèmes d'informations de la Mairie,mapa,cmp2006,appeloffre,initial,Ville de Briare,45250,Briare le Canal,,['Télécommunications'],[338],non,non
20-29404,2020-02-26,2020-03-27,['45'],Voiries Communautaires - Programme d'investissement 2020,fns,cmp2006,appeloffre,initial,CC DU PITHIVERAIS,45300,PITHIVIERS-LE-VIEIL,,['Voirie'],[365],non,non
20-29656,2020-02-26,2020-05-25,['45'],EQUIPE DE PREVENTION DE PROXIMITE,fns,cmp2006,attribution,initial,Ville de Pithiviers,45307,Pithiviers,,['Fondations spéciales'],[129],oui,oui
20-29476,2020-02-26,2020-03-31,['45'],Travaux de Gros Entretien et de Renouvellement de l'EHPAD Saint Martin dans le Malesherbois,fns,cmp2006,appeloffre,initial,Département du Loiret,45945,Orléans,,"[""Tous corps d'état""]",[345],oui,non
20-28638,2020-02-26,2020-05-24,['46'],Fourniture et livraison de pneus neufs ou rechapés et prestations associées pour le Département du Lot,joue,directive24,attribution,initial,DEPARTEMENT DU LOT,46005,Cahors,"[('2020-01-09', 'Ggp Distribution', (310071, 'EUR'), None)]",['Pneumatiques'],[271],non,non
20-29571,2020-02-26,2020-03-27,['47'],Travaux de rénovation et de réhabilitation du service de gynécologie-obstétrique,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER AGEN NERAC,47000,Agen,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-29388,2020-02-26,2020-03-14,['47'],Entretien des espaces verts à Estillac,mapa,cmp2006,appeloffre,initial,MAIRIE ESTILLAC,47310,Estillac,,['Espaces verts'],[116],non,non
20-29732,2020-02-26,2020-03-25,['47'],"Travaux pour la réhabilitation de l'immeuble de la C.P.A.M. de Lot-et-Garonne "" Rez de Jardin "" à AgenRéaménagement partiel du sous-sol R-1 et du RDC en site occupé",fns,cmp2006,appeloffre,initial,C.P.A.M. DE LOT ET GARONNE,47914,Agen cedex 9,,"['Câblage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Gros oeuvre']","[47, 57, 61, 63, 144]",non,oui
20-29405,2020-02-26,2020-03-12,"['49', '33', '35']",Fouilles archéologiques à DOUE LA FONTAINE - Commune nouvelle DOUE EN ANJOU - 7 Place des Fontaines,fns,cmp2006,appeloffre,rectificatif,MAINE LOIRE HABITAT OFFICE PUB HABITAT,49001,ANGERS,,['Fouille archéologique'],[450],non,non
20-28515,2020-02-26,2020-04-25,['49'],missions de maîtrise d'oeuvre pour la construction d'un troisième groupe scolaire à beaucouzé,joue,directive24,attribution,initial,Angers Loire Métropole,49020,Angers Cedex 02,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-29701,2020-02-26,2020-03-18,['49'],Numéro de la consultation : 20CC006Travaux d'extension du réseau d'assainissement de la rue du 11 Novembre à Châteauneuf-sur-Sarthe,fns,cmp2006,appeloffre,initial,ComCom des Vallées du Haut-Anjou,49220,Le Lion d'Angers,,"['Assainissement', 'Canalisations']","[18, 48]",non,non
20-28178,2020-02-26,2020-03-26,['49'],fourniture et livraison de pièces détachées pour véhicules poids lourds et matériels agricoles des servics du département de maine-et-loire,joue,directive24,appeloffre,initial,Département de Maine-et-Loire,49941,Angers cedex 9,,['Pièces détachées'],[266],non,non
20-29191,2020-02-26,2020-03-20,['50'],Collège de Saint Hilaire du Harcouët - Aménagement de la salle à manger élèves et profs,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Bâtiment'],[33],non,non
20-29546,2020-02-26,2020-03-20,['50'],"Collège de Pontorson - Aménagement de 2 salles de permanence, mise en conformité de AD'AP, remplacement des menuiseries extérieures des 2 logements",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,"[""Tous corps d'état""]",[345],non,non
20-27842,2020-02-26,2020-03-31,['51'],Renforcement et renouvellement des couches de roulement 2020 sur le domaine public routier départemental de la Marne,joue,directive24,appeloffre,initial,Département de la Marne,51038,Châlons en Champagne cedex,,['Voirie'],[365],non,non
20-27897,2020-02-26,2020-05-05,['51'],Prestations de services d'assurance,joue,directive24,attribution,initial,CHU REIMS,51092,"Reims cedex, cellule des marchés publics",,['Assurance'],[20],non,non
20-29247,2020-02-26,2020-03-25,['51'],"Location de structures scéniques et de matériel technique (sonorisation, lumière et vidéo) pour la mise en oeuvre du festival La Magnifique Society",fns,cmp2006,appeloffre,initial,Regie Equip Musiques Cultures Actuelle,51100,Reims,,"['Location (matériels)', 'Matériel scénique', 'Sonorisation']","[185, 216, 324]",non,oui
20-28589,2020-02-26,2020-04-01,['52'],Prestations de balayage et d'aspiration sur chaussée et d'effaçage de la signalisation horizontale sur le réseau routier départemental-.,joue,directive24,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,['Prestations de services'],[274],non,non
20-29456,2020-02-26,2020-03-06,['52'],Contrôle technique des études de l'opération de confortement du barrage-réservoir amont de la LIEZ,mapa,cmp2006,attribution,initial,Voies navigables de France,54000,Nancy,,['Ingénierie'],[455],non,oui
20-28495,2020-02-26,2020-08-25,"['54', '88']",maitrise d'OEuvre restauration du madon,joue,directive24,attribution,initial,SYNDICAT MIXTE EPTB MEURTHE MADON,54000,NANCY,"[('2020-01-24', 'ARTELIA Ville &amp; transport', (298800, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-29600,2020-02-26,2020-05-26,['54'],Aménagement d'un ouvrage écrêteur de crue sur le ruisseau des petites fontaines à Barbonville,fns,cmp2006,attribution,initial,SYNDICAT MIXTE EPTB MEURTHE MADON,54000,Nancy,"[('2020-02-26', 'SETHY', (193100, 'EUR'), None)]","[""Ouvrage d'infrastructure""]",[253],non,non
20-28460,2020-02-26,2020-03-26,['54'],Prestations de maintenance et fourniture de pièces détachées pour les équipements biomédicaux et de laboratoire,joue,directive24,appeloffre,initial,CHRU de Nancy,54035,Nancy cedex,,"['Laboratoire (matériel)', 'Maintenance', 'Matériel médical']","[188, 196, 212]",non,non
20-28474,2020-02-26,2020-03-26,['54'],Fourniture de collecteurs pour DASRI perforants,joue,directive24,appeloffre,initial,CHRU de Nancy,54035,Nancy cedex,,"['Conditionnement', 'Conteneur, poubelles']","[67, 71]",non,non
20-29175,2020-02-26,2020-03-16,"['54', '57', '88', '67', '55']",Travaux d'aménagement de l'INSPE de Montigny les MetzLot 1 : Désamiantage curage et déplombage des locaux,fns,cmp2006,appeloffre,initial,Université de lorraine,54052,Nancy,,['Amiante'],[24],non,non
20-29748,2020-02-26,2020-04-14,['54'],Mise aux normes de la déchetterie communautaire,fns,cmp2006,appeloffre,initial,CC DE SEILLE ET GRAND COURONNE,54280,CHAMPENOUX,,['Déchetterie (travaux)'],[96],non,non
20-29200,2020-02-26,2020-03-16,['54'],prestations de nettoyage pour la ville de vandoeuvre-lès-nancy,fns,cmp2006,appeloffre,rectificatif,Ville de vandoeuvre,54500,Vandoeuvre-lès-nancy,,"['Blanchissage', 'Nettoyage de locaux']","[36, 239]",non,non
20-27846,2020-02-26,2020-03-23,['54'],Gestion d'une structure multi-accueil de 25 places à Pagny-sur-Moselle,joue,directive24,appeloffre,initial,CC DU BASSIN DE PONT A MOUSSON,54701,Pont-A-Mousson Cedex,,['Prestations de services'],[274],non,non
20-29705,2020-02-26,2020-03-16,"['55', '8']",REHABILITATION DU BATIMENT MAIRIE-. (rectificatif),fns,cmp2006,appeloffre,rectificatif,Commune de Verneuil grand,55600,Verneuil-Grand,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
20-29380,2020-02-26,2020-03-12,['55'],Remplacement canalisation-.,mapa,cmp2006,appeloffre,initial,commune d'olizy sur chiers,55700,Olizy-sur-Chiers,,"[""Tous corps d'état""]",[345],non,non
20-28267,2020-02-26,2020-03-03,"['57', '54']",rénovation du cler,joue,directive24,appeloffre,initial,Institut National de Jeunes Sourds,57000,METZ,,"['Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[105, 144, 195, 222, 264, 270, 308]",non,non
20-29697,2020-02-26,2020-03-16,['57'],Travaux de gros oeuvre - maçonnerie,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,"['Gros oeuvre', 'Maçonnerie']","[144, 195]",non,non
20-28163,2020-02-26,2020-03-11,['57'],"MISE A DISPOSITION DE DEUX AUTOMATES D'HEMATOLOGIE ET FOURNITURE DE REACTIFS ET CONSOMMABLES : INSTALLATION, MISE EN SERVICE, CONNEXION INFORMATIQUE ET MAINTENANCE ASSOCIEE",joue,directive24,attribution,initial,CENTRE HOSPITALIER ROBERT PAX,57211,Sarreguemines,"[('2020-01-27', 'MENARINI Diagnostics France', (242000, 'EUR'), ""MISE A DISPOSITION DE DEUX AUTOMATES D'HEMATOLOGIE ET FOURNITURE DE REACTIFS ET CONSOMMABLES"")]",['Automate'],[402],non,non
20-28268,2020-02-26,2020-03-26,['57'],LAVEURS DESINFECTEURS D'ENDOSCOPES EN MISE A DISPOSITION EN COUT COMPLET,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER ROBERT PAX,57211,Sarreguemines,,['Matériel de stérilisation'],[218],non,non
20-22819,2020-02-26,2020-04-14,['57'],Assurance,joue,directive24,appeloffre,initial,CENTRE DE GESTION DE LA MOSELLE,57952,Montigny-lès-Metz,,['Assurance'],[20],non,non
20-29281,2020-02-26,2020-04-24,['58'],Exploitation mécanisée de résineux du domaine forestier du Mont Beuvray géré par Bibracte.,fns,cmp2006,appeloffre,initial,BIBRACTE EPCC,58370,Glux en glenne,,['Travaux forestiers'],[350],non,non
20-28188,2020-02-26,2020-06-01,['59'],"Assistance technique et réalisation de diagnostics, contrôles et essais dans les domaines des infrastructures, du génie civil, du génie technique et du bâtiment",joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille,,['Etude'],[118],non,non
20-29359,2020-02-26,2020-03-26,['59'],Requalification écologique et paysagère de la friche Nadaud à Roubaix - Dépollution du site avec mise en décharge des terres polluées en classe ISDI et ISDN,fns,cmp2006,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille cédex,,['Espaces verts'],[116],non,non
20-29761,2020-02-26,2020-03-25,['59'],Accompagnement à la mise en place d'un plan de retour à l'équilibre pour le Centre Hospitalier de Tourcoing,fns,cmp2006,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
20-28409,2020-02-26,2020-04-09,['59'],AMO pour une mission de Progammiste pour la nouvelle P.U.I du CHU de Lille et l'évolution du circuit des produits de santé,joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-29661,2020-02-26,2020-03-26,['59'],"Acquisition, installation, mise en service, maintenance de Moniteurs de potentiels et d'EMG per opératoire et fourniture de consommables associés",fns,cmp2006,attribution,initial,CHU DE LILLE,59037,Lille cedex,"[('2020-02-21', 'MEDTRONIC FRANCE SAS', (147434.06, 'EUR'), None)]",['Matériel médical'],[212],non,non
20-29524,2020-02-26,2020-03-18,"['2', '60', '59', '62', '80']",La consultation a pour objet la passation d'un marché pour la réalisation de l'évaluation stratégique environnementale et la mise en place d'un dispositif de participation citoyenne dan,fns,cmp2006,appeloffre,initial,SGAR Nord-Pas-de-Calais,59039,Lille cedex,,['Etude'],[118],non,non
20-29610,2020-02-26,2020-03-27,"['59', '2', '62']",Accord-cadre à bons de commande de services pour le recrutement de personnels pour le Département du Nord - Relance lots 2 & 3,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Mise à disposition de personnel'],[461],non,non
20-29282,2020-02-26,2020-03-26,['59'],Le marché a pour objet des prestations d'agence de voyages pour les Denaisiens de 50 ans et plus (Marché de services).,fns,cmp2006,attribution,initial,Ville de Denain,59220,Denain,"[('2020-02-21', 'SAS AUTOCARS FINAND', (15000, 'EUR'), None), ('2020-02-21', 'FVH INTERNATIONAL TRAVEL', (75000, 'EUR'), None)]",['Voyage'],[367],non,non
20-29602,2020-02-26,2020-03-20,['59'],Acquisition de petits matériels sportifs,fns,cmp2006,appeloffre,initial,Ville d'Armentières,59427,Armentières cedex,,['Equipement sportif'],[113],non,non
20-28740,2020-02-26,2020-04-23,['59'],rénovation des loges de la salle malraux - hippodrome de douai (scène nationale),fns,cmp2006,appeloffre,initial,Commune de Douai,59508,Douai cedex,,"['Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Amiante (désamiantage)']","[53, 61, 63, 105, 222, 269, 270, 308, 319, 479]",non,non
20-28127,2020-02-26,2020-12-31,['59'],services d'assurances statutaires pour le groupement de commandes constitué entre la commune/régie des eaux et le ccas,joue,directive24,attribution,initial,Ville d'Hazebrouck,59524,Hazebrouck,,['Assurance'],[20],non,non
20-29312,2020-02-26,2020-03-23,['59'],Remplacement des mats d'éclairage du terrain d'entraînement du Rugby du Stade Théry,fns,cmp2006,appeloffre,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,,"['Eclairage public', 'Terrain de sport']","[102, 342]",non,non
20-28320,2020-02-26,2020-05-23,['59'],Maintenance et réparation des matériels de cuisine et de buanderie installés dans les bâtiments communaux,joue,directive24,attribution,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,,['Maintenance'],[196],non,non
20-26606,2020-02-26,2020-03-20,['59'],construction du centre aquatique communautaire de la pévèle carembault (rectificatif),joue,autre,rectificatif,rectificatif,Communauté Communes Pévèle Carembault,59710,Pont-à-Marcq,,"['Ascenseur', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', ""Contrôle d'accès"", 'Détection incendie', 'Eclairage public', 'Electricité (travaux)', 'Equipement hydraulique', 'Espaces verts', 'Etanchéité', 'Equipement de piscine', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Piscine', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Voirie et réseaux divers']","[17, 53, 57, 61, 63, 74, 81, 90, 102, 105, 111, 116, 117, 120, 144, 222, 230, 264, 265, 270, 299, 308, 321, 341, 366]",non,non
20-27929,2020-02-26,2020-03-23,['60'],fourniture de services de communications electroniques voix fixe et mobile (rectificatif),joue,autre,rectificatif,rectificatif,Conseil Départemental de l'Oise,60000,Beauvais,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
20-29642,2020-02-26,2020-03-17,['60'],ACCORD-CADRE DE FOURNITURE DE MATERIELS DE FETES ET CEREMONIES,fns,cmp2006,appeloffre,rectificatif,GPTAGGLO/VILLE/CCAS,60005,Beauvais,,['Mobilier'],[230],non,non
20-29470,2020-02-26,2020-03-16,"['61', '14']","désignation d'un prestataire assurant le transport de produits sanguins labiles et de prélèvement en vue d'examens biologiques pour le compte des établissements du ght "" les collines de normandie """,fns,cmp2006,appeloffre,initial,centre hospitalier J. Monod,61104,Flers cedex,,"['Analyses médicales, biologiques', 'Prestations de services', 'Transport']","[8, 274, 347]",non,non
20-16344,2020-02-26,2020-03-25,['62'],accord-cadre multi-attributaires - aoo lbgf 19C0003 - fourniture et installation de signalétique intérieure et extérieure pour les collèges et bâtiments du département du pas-de-calais,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS Cédex,,['Signalétique'],[333],non,oui
20-29573,2020-02-26,2020-03-17,['62'],Prestations de gardiennage et de surveillance pour les locaux destinés au plan grand froid situés sur la commune de Calais (62).,fns,cmp2006,appeloffre,initial,EPDAHAA,62031,Arras Cedex,,['Gardiennage'],[138],non,non
20-29391,2020-02-26,2020-03-23,['62'],Marché de maîtrise d'oeuvre pour la construction d'une salle plurivalente - Grand Chemin de Loos à Lens,fns,cmp2006,appeloffre,initial,Ville de lens,62300,Lens,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-28365,2020-02-26,2020-04-30,"['62', '75']",Fourniture et livraison de vêtements de travail et de chaussures au profit des personnels de VNF,joue,directive24,appeloffre,initial,Voies navigables de France,62408,Béthune cedex,,['Textile'],[343],oui,oui
20-29222,2020-02-26,2020-04-26,['62'],REALISATION DE DIAGNOSTICS DE REPERAGE AMIANTE ET CONSTITUTION DE DOSSIER TECHNIQUE AMIANTE (DTA) SUR L'ENSEMBLE DU PATRIMOINE BATI ET ROUTIER COMMUNAL,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTIGNY EN GOHELLE,62640,MONTIGNY EN GOHELLE,,['Amiante (diagnostic)'],[431],non,non
20-27857,2020-02-26,2020-04-03,['63'],"Développement, maintenance et évolution d'une application mobile à destination des étudiants",joue,directive24,appeloffre,initial,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,,['Informatique (prestations de services)'],[163],non,non
20-28080,2020-02-26,2020-05-23,"['63', '3']","Fourniture, maintenance et pièces détachées du matériel incendie pour les établissements du Ght Territoire d'Auvergne",joue,directive24,attribution,initial,GHT CHU CLERMONT FERRAND,63003,Clermont-Ferrand,"[('2020-01-24', 'Desautel', (293859.88, 'EUR'), 'Fourniture de matériel neuf extincteurs, Ria, pièces détachées, recharges'), ('2020-01-24', 'Chubb France agence Pic', (90452, 'EUR'), 'Fourniture de matériel neuf à pression permanente'), ('2020-01-24', 'Desautel', (163742.8, 'EUR'), 'Maintenance du matériels incendie')]",['Maintenance'],[196],non,non
