,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
302,21-84568,2021-06-23,2021-08-21,"['67', '57']",ENDOPROTHESES CORONAIRES 2 - 2021,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,"[('2021-03-01', 'SMT France SAS', (418012, 'EUR'), 'Retenu pour le lot 11.'), ('2021-03-01', 'TERUMO France SAS', (298580, 'EUR'), 'Retenu pour le lot 10.')]",['Consommables médicaux'],[69],non,non
303,21-84907,2021-06-23,2021-08-21,"['67', '57']",DISPOSITIFS MEDICAUX ET CONSOMMABLES STERILES ET IMPLANTABLES POUR OSTEOSYNTHESE - 2021,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,"[('2021-05-17', 'ARTHREX FRANCE', (512688, 'EUR'), 'Retenu pour les lots 57, 63, 85, 86, 88, 90'), ('2021-05-17', 'B BRAUN MEDICAL', (759268, 'EUR'), 'Retenu pour les lots 3, 71, 72, 73, 74, 75, 78, 105'), ('2021-05-17', 'CONMED FRANCE', (372153, 'EUR'), 'Retenu pour les lots 1, 5, 15, 16'), ('2021-05-17', 'FH ORTHO SAS', (121682, 'EUR'), 'Retenu pour les lots 65, 87, 95, 110'), ('2021-05-17', 'GROUPE LEPINE', (205712, 'EUR'), 'Retenu pour les lots 22, 34'), ('2021-05-17', 'INTEGRA LIFESCIENCES SERVICES', (4040, 'EUR'), 'Retenu pour le lot 2'), ('2021-05-17', 'JOHNSON&JOHNSON MEDICAL SAS', (1541468, 'EUR'), 'Retenu pour les lots 10, 12, 14, 17, 21, 27, 32, 35, 36, 37, 59, 67, 70'), ('2021-05-17', 'KOMET FRANCE', (161826, 'EUR'), 'Retenu pour les lots 6, 8'), ('2021-05-17', 'MATERIALISE - OBL', (6021, 'EUR'), 'Retenu pour le lot 29'), ('2021-05-17', 'ORTHOFIX S.A', (575728, 'EUR'), 'Retenu pour les lots 25, 41, 46, 47, 49'), ('2021-05-17', 'SMB SAS', (50079, 'EUR'), 'Retenu pour le lot 42'), ('2021-05-17', 'SMITH&NEPHEW SAS', (281395, 'EUR'), 'Retenu pour les lots 11, 18, 89, 99, 100, 101, 106'), ('2021-05-17', 'STRYKER FRANCE SAS', (1511518, 'EUR'), 'Retenu pour les lots 20, 26, 30, 31, 33, 38, 43, 45, 48, 50, 54, 60, 61, 66, 77, 79, 80, 81, 84, 108'), ('2021-05-17', 'TORNIER SAS', (107246, 'EUR'), 'Retenu pour les lots56, 62'), ('2021-05-17', 'ZIMMER BIOMET FRANCE', (330211, 'EUR'), 'Retenu pour les lots 13, 19, 52, 58, 82, 83, 98')]",['Consommables médicaux'],[69],non,non
304,21-84547,2021-06-23,2021-07-21,['67'],"Marché de conduite et d'exploitation des installations de chauffage, ventilation et climatisation pour le Centre Hospitalier Intercommunal de Wissembourg et ses EHPAD",joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Prestations de services'],[274],non,non
305,21-85878,2021-06-23,2021-09-20,['67'],Création d'un terrain 'cécifoot' au complexe sportif de l'Aar de la Ville de Schiltigheim,mapa,cmp2006,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Terrain de sport'],[342],oui,oui
306,21-86178,2021-06-23,2021-07-15,['67'],Logement Dorlan - Mise en place d'un chauffage individuel,mapa,cmp2006,appeloffre,initial,Ville de Sélestat,67604,Sélestat cedex,,['Chauffage (travaux)'],[61],non,non
307,21-85862,2021-06-23,2021-08-22,"['68', '67']",Fourniture de produits d'entretien désinfectants et de matériels de nettoyage pour les besoins des sites de la CCI Alsace Eurométropole,fns,cmp2006,appeloffre,initial,CCI TERRITORIALE ALSACE EUROMETROPOLE,68001,Colmar cedex,,"[""Produits d'entretien""]",[278],non,non
308,21-86176,2021-06-23,2021-09-20,['68'],Etudes préliminaires pour l'aménagement d'un itinéraire cyclable entre Huningue et Saint-Louis,mapa,cmp2006,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Etude'],[118],non,non
309,21-84576,2021-06-23,2021-07-24,['69'],Prestations de conduite de projet et aide à la passation de marché,joue,directive24,appeloffre,initial,UniHA GCS,69003,Lyon,,['Prestations de services'],[274],non,non
310,21-86038,2021-06-23,2021-07-21,['69'],Prestation de maîtrise d'oeuvre pour la reconversion d'un ensemble immobilier de bureaux situé au 101 rue Denfert Rochereau à Lyon 4 en logements de type Coliving ou de type familial.,mapa,cmp2006,appeloffre,initial,in'li Aura,69006,Lyon,,['Assistance technique'],[19],non,non
311,21-80466,2021-06-23,2021-07-18,['69'],marché de travaux de réhabilitation de l'amphithéâtre capelle de l insa lyon,joue,directive24,attribution,initial,INSA de Lyon,69100,Villeurbanne,,"['Audiovisuel', 'Bâtiment', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Mobilier', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Signalétique', 'Ventilation']","[22, 33, 61, 62, 63, 105, 117, 144, 222, 223, 230, 270, 308, 321, 333, 360]",non,non
312,21-85019,2021-06-23,2021-07-22,['69'],ACHAT DE FOURNITURES ADMINISTRATIVES,joue,directive24,appeloffre,initial,CC PAYS DE L'ARBRESLE,69210,L'ARBRESLE,,"['Abris', 'Articles de bureau et articles scolaires']","[1, 16]",non,oui
313,21-84818,2021-06-23,2021-08-23,['69'],Assistance à maitrise d'ouvrage et maîtrise d'oeuvre relatives à l'aménagement d'une Véloroute-Voie verte au Sud de Lyon sur la Via Rhôna - section Pierre-Bénite / Givors,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon Cedex 2,,['Prestations de services'],[274],non,non
314,21-84708,2021-06-23,2021-08-23,"['69', '1', '38', '43']","Contrôle qualité des lignes Cars Région Express et les Cars Région Isère, Haute-Loire, Ain,",joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,,['Prestations de services'],[274],non,non
315,21-86054,2021-06-23,2021-07-21,"['83', '69', '6', '13', '84', '5', '4']",GROUPEMENT HOSPITALIER RENEE SABRANHOPITAL RENEE SABRAN REFECTION DES FAÇADES DES PAVILLONS RHONE-CADGENE-ADMINISTRATION-ELYSEEOPERATION 250084 T,fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Gros oeuvre'],[144],non,non
316,21-86294,2021-06-23,2021-07-24,"['69', '1', '38', '42', '43', '63']","Ce marché porte sur la production des évaluations environnementales des plans de protection de l'atmosphère des territoires lyonnais,grenoblois,stéphanois et clermontois. Lieu d'exécution: r",mapa,cmp2006,appeloffre,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,69453,Lyon cedex 06,,['Prestations de services'],[274],non,non
317,21-86232,2021-06-23,2021-07-12,['69'],Fourniture et installation d'un système informatisé de gestion de billetterie et du contrôle d'accès pour le centre nautique de Givors,fns,cmp2006,appeloffre,initial,COMMUNE DE GIVORS,69700,Givors,,"['Informatique (prestations de services)', 'Logiciel', 'Progiciel']","[163, 186, 283]",non,non
318,21-86340,2021-06-23,2021-07-12,"['70', '25']",Fourniture et approvisionnement en plaquettes forestières (70),fns,cmp2006,appeloffre,initial,SIED 70,70000,VAIVRE-ET-MONTOILLE,,['Bois'],[38],non,non
319,21-84513,2021-06-23,2021-08-22,['71'],"Achat de produits laitiers, produits d'épicerie, fruits et légumes pour la Cuisine Centrale",joue,directive24,attribution,initial,Ville de Mâcon,71018,Macon cedex,,"['Denrées alimentaires', ""Produits de l'agriculture""]","[88, 276]",non,non
320,21-85867,2021-06-23,2021-07-23,['71'],OUVRAGES SPÉCIAUX POUR L'AMÉNAGEMENT DU PARC URBAIN DE SAÔNE DIGITALE,fns,cmp2006,appeloffre,initial,Ville de Mâcon,71018,Macon cedex,,"[""Ouvrage d'art""]",[252],non,non
321,21-84683,2021-06-23,2021-07-26,['72'],Assistance à maîtrise d'ouvrage relative à la construction de la station d'épuration de Trangé,joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Ingénierie'],[455],non,non
322,21-86367,2021-06-23,2021-07-12,['72'],fourniture d'électricité,fns,cmp2006,appeloffre,initial,EHPAD LES FRENES-LES CHATAIGNIERS,72130,Fresnay-sur-Sarthe,,"['Electricité, gaz (fourniture)']",[443],non,non
323,21-84768,2021-06-23,2021-07-31,['72'],Prestations de transport et traitement des déchets issus des déchetteries,joue,directive24,appeloffre,initial,Communauté de communes Pays Fléchois,72200,LA FLECHE,,['Déchets non ménagers (prestations)'],[404],non,non
324,21-85031,2021-06-23,2021-07-23,['73'],Fourniture et mise en oeuvre de matériaux enrobés sur les routes et autres éléments du patrimoine départemental - 12 lots,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,"['Matériaux routiers', 'Voirie']","[199, 365]",oui,oui
325,21-85904,2021-06-23,2021-07-12,['73'],Ménage des locaux communaux de Val d'Isère,fns,cmp2006,appeloffre,initial,COMMUNE DE VAL D ISERE,73155,VAL D'ISERE CEDEX,,['Nettoyage de locaux'],[239],non,non
326,21-85922,2021-06-23,2021-07-13,['73'],Travaux de sécurisation contre les chutes de blocs - Combe des Essarts - Autoroute A43,fns,cmp2006,appeloffre,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,,"['Protection, chutes de pierres']",[288],non,non
327,21-84829,2021-06-23,2021-08-20,['73'],Fourniture de carburants livrés à la station service intercommunal du SIVOM des Arves à Saint Jean d'Arves,joue,directive24,appeloffre,initial,SIVOM des Arves,73530,Saint Jean d'Arves,,"['Carburant, hydrocarbure']",[52],non,non
328,21-85089,2021-06-23,2021-09-18,['74'],Travaux d'entretien et d'aménagement dans les bâtiments départementaux.Lot 11 sols souples secteur Genevois-Chablais-Arve,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2021-06-01', 'larbi des revêtements', (210094, 'EUR'), None)]",['Revêtements de sols'],[308],non,non
329,21-84845,2021-06-23,2021-07-22,['74'],"Location d'un élévateur télescopique équipé d'un godet, au point d'appui La glacière, au col d'Evires pour la viabilité hivernale 2021-2026",joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Appareil élévateur'],[11],non,non
330,21-84690,2021-06-23,2021-07-23,['74'],"Fourniture et mise en service de prélocalisateurs fixes de fuites, corrélant, sur le réseau d'eau potable pour le service Exploitation d'Annemasse Agglo",joue,directive25,appeloffre,initial,Annemasse Les Voirons Agglomération,74100,Annemasse,,"['Alimentation en eau potable', 'Matériel de précision']","[6, 215]",non,non
331,21-86012,2021-06-23,2021-07-16,['74'],Aménagement de la Grande Rue Salvador Allende RD 39,fns,cmp2006,appeloffre,rectificatif,Ville de Passy,74190,PASSY,,"['Alimentation en eau potable', 'Assainissement', 'Réseaux divers']","[6, 18, 306]",oui,oui
332,21-84915,2021-06-23,2021-08-23,['74'],DISPOSITIFS MÉDICAUX IMPLANTABLES 2022/2023 - Centre Hospitalier Annecy Genevois (74),joue,directive24,appeloffre,initial,CH Annecy Genevois,74370,EPAGNY METZ TESSY,,"['Implants', 'Prothèses']","[159, 284]",non,non
333,21-86369,2021-06-23,2021-07-19,['74'],Exécution de travaux de terrassement pour réseaux secs,fns,cmp2006,appeloffre,initial,ENERGIE ET SERVICES DE SEYSSEL,74910,seyssel,,['Terrassement'],[341],non,non
334,21-84756,2021-06-23,2021-07-28,['74'],Acquisition de matériels pour les feux de couvertures et de secours routier,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,74966,Annecy cedex,,"[""Matériel de secours et d'incendie"", 'Outillage']","[217, 251]",non,non
335,21-84488,2021-06-23,2021-08-31,['74'],"Prestations d'émission, de fourniture et de livraison de titres restaurant pour les agents du conseil départemental et du SDIS 74, accompagnement et assistance dans le processus de commande",joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,74966,ANNECY,,['Titres restaurant'],[416],non,non
336,21-84999,2021-06-23,2021-07-21,['75'],"La présente consultation a pour objet la désignation de mandataire, dans le cadre de la gestion des réserves de la CNBF.",joue,directive24,attribution,initial,CNBF Caisse Nationale des Barreaux Fra,75001,Paris,"[('2021-06-05', 'HSBC', (450000000, 'EUR'), 'MANDAT DE GESTION OBLIGATIONS MIXTES OCDE'), ('2021-06-02', 'AMUNDI', (450000000, 'EUR'), 'MANDAT DE GESTION OBLIGATIONS MIXTES OCDE'), ('2021-06-04', 'Allianz GI', (450000000, 'EUR'), 'MANDAT DE GESTION OBLIGATIONS MIXTES OCDE'), ('2021-06-16', 'Schroder', (450000000, 'EUR'), 'MANDAT DE GESTION OBLIGATIONS MIXTES OCDE'), ('2021-06-02', 'Mirova', (150000000, 'EUR'), 'MANDAT DE GESTION ACTIONS ZONE EURO GESTION ACTIVE'), ('2021-06-02', 'Candriam', (150000000, 'EUR'), 'MANDAT DE GESTION ACTIONS ZONE EURO GESTION ACTIVE'), ('2021-06-04', 'Allianz GI', (150000000, 'EUR'), 'MANDAT DE GESTION ACTIONS ZONE EURO GESTION ACTIVE'), ('2021-06-02', 'Amundi', (75000000, 'EUR'), 'Actions zone euro - gestion passive'), ('2021-06-02', 'OSSIAM', (75000000, 'EUR'), 'Actions zone euro - gestion passive'), ('2021-06-02', 'Amundi', (30000000, 'EUR'), 'Gestion Flexible Internationale'), ('2021-06-02', 'Axa', (300000, 'EUR'), 'Gestion Flexible Internationale'), ('2021-06-17', 'Schroders', (3000000, 'EUR'), 'Gestion Flexible Internationale')]",['Prestations de services'],[274],non,non
337,21-84893,2021-06-23,2021-08-31,['75'],"Prestations de restauration, de préservation-conservation, de désoclage et de soclage du Mammouth de Durfort et de son podium en bois, exposé dans la Galerie de Paléontologie du MNHN.",joue,directive24,attribution,initial,Museum National d'Histoire Naturelle,75005,PARIS,,"[""Oeuvre d'art""]",[247],non,non
338,21-86331,2021-06-23,2021-09-20,['75'],"La présente consultation est un marché de travaux dont l'objet est la fourniture et l'installation de climatisation pour la salle IT (niveau RDC bas), le local brassage et le bureau de la DS",fns,cmp2006,appeloffre,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,75005,Paris,,['Climatisation'],[62],non,non
339,21-84639,2021-06-23,2021-08-22,['75'],externalisation de la gestion des animaleries de l'idv,joue,directive24,attribution,initial,Sorbonne Université,75006,Paris,"[('2021-06-21', 'JANVIER LABS', (1393464, 'EUR'), 'Externalisation d\x92une partie de la gestion des opérations d\x92hébergement de rongeurs (souris et rats)'), ('2021-06-21', 'JANVIER LABS', (214000, 'EUR'), 'Externalisation d\x92une partie de la gestion des opérations d\x92hébergement des espèces aquatiques')]",['Animaux'],[9],non,oui
340,21-84848,2021-06-23,2021-07-22,['75'],"Conseils Et Expertises Financieres Et Techniques Aux Laureats De L'Appel A Manifestation D'Interet"" Accelerer La Transition Alimentaire """,joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Prestations de services'],[274],non,non
