a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-158953,2019-10-18,2019-12-17,['59'],rue du faubourg de béthune - reconstruction des trottoir des côté pair entre le no 1112 et la limite communale,fns,cmp2006,attribution,initial,Commune de Douai,59508,Douai cedex,"[('2019-06-14', 'Société Gauthiez Taquet', (302336.19, 'EUR'), None)]",['Voirie'],[365],non,non
19-158635,2019-10-18,2019-11-13,['59'],Achat d'un chromatographe en phase gazeuse équipé d'un thermo-désorbeur et d'un système de traitement d'échantillons humides.,mapa,cmp2006,appeloffre,initial,IMT LILLE DOUAI,59508,Douai cedex,,['Equipements spécialisés'],[115],non,oui
19-156507,2019-10-18,2019-11-18,"['59', '80', '62', '2', '60']",sélection d'un organisme chargé de la mise en oeuvre d'un instrument financier dédié aux interventions en fonds propres en région hauts de france - phase candidature,joue,directive24,appeloffre,initial,NORD FRANCE AMORCAGE,59555,Lille,,['Prestations de services'],[274],non,oui
19-153067,2019-10-18,2020-02-05,"['60', '80', '2', '59', '62']",délégation de service public pour l'exploitation du service de transport public routier interurbain et scolaire sur le territoire de l'oise - périmètre 1 secteur du beauvaisis,joue,directive23,appeloffre,initial,Région Hauts-de-France,59555,Lille,,['Transport'],[347],non,oui
19-159077,2019-10-18,2019-11-08,['59'],CAISSE DES ECOLES - LIVRAISON DE REPAS EN LIAISON FROIDE POUR LA RESTAURATION SCOLAIRE,fns,cmp2006,appeloffre,initial,Ville de Fourmies,59611,FOURMIES CEDEX,,['Restauration collective'],[66],non,non
19-159071,2019-10-18,2019-11-08,['59'],Marché de travaux d'agencement pour la scénographie de l'exposition ' William Kentridge',fns,cmp2006,appeloffre,initial,Musée LAM,59650,Villeneuve d'Ascq,,['Menuiserie'],[222],non,non
19-158914,2019-10-18,2019-12-12,['59'],VENTE - GESTION DE LA REGIE PUBLICITAIRE ET IMPRESSION DU MAGAZINE IMAGES DE MARCQ,mapa,cmp2006,appeloffre,initial,Ville de Marcq-en-Baroeul,59700,Marcq en baoreul,,"['Publicité, Communication']",[285],non,non
19-158453,2019-10-18,2019-11-17,['59'],CONSTRUCTION D'UN BASSIN A TORTUES AQUATIQUES,fns,cmp2006,appeloffre,rectificatif,Ville de Grande-Synthe,59760,Grande-Synthe,,"['Bassin, étang']",[28],non,non
19-159204,2019-10-18,2019-11-12,['59'],Vérification des équipements sportifs et des aires de jeux de la ville de Grande-Synthe,fns,cmp2006,appeloffre,initial,Ville de Grande-Synthe,59760,Grande-Synthe,,"['Equipement sportif', 'Aire de jeux']","[113, 400]",non,non
19-158809,2019-10-18,2019-11-13,['59'],"houplines - opération "" site de l'octroi, suite "" - travaux de désamiantage, de démolition et de nivellement",fns,cmp2006,appeloffre,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,Euralille,,"['Démolition', 'Espaces verts', 'Maçonnerie', 'Ravalement', 'Terrassement', 'Amiante (désamiantage)']","[87, 116, 195, 299, 341, 479]",oui,non
19-159310,2019-10-18,2019-12-18,['59'],Construction d'une salle de sports à Baisieux,fns,cmp2006,attribution,initial,Ville de Baisieux,59780,Baisieux,"[('2019-09-20', 'Sas Cathelain', (271200, 'EUR'), None), ('2019-09-20', 'Sas Cathelain BTP', (1035524, 'EUR'), None), ('2019-09-20', 'SAS CATHELAIN', (142600, 'EUR'), None), ('2019-09-20', 'SAS LELEU', (245000, 'EUR'), None), ('2019-09-20', 'SAS CATHELAIN BTP', (356072.64, 'EUR'), None), ('2019-09-20', 'SAS CATHELAIN', (177456.53, 'EUR'), None), ('2019-09-20', 'SA ALTOMARE ALTALU', (66400, 'EUR'), None), ('2019-09-20', 'SAS LOISON', (119834, 'EUR'), None), ('2019-09-20', 'SAS SAVI', (121990.7, 'EUR'), None), ('2019-09-20', 'SAS DELEPIERRE', (223000, 'EUR'), None), ('2019-09-20', 'SAS ARDECO', (102500, 'EUR'), None), ('2019-09-20', 'SAS PIQUE ET FILS', (209000, 'EUR'), None), ('2019-09-20', 'SARL JEAN VANDENDRIESSCHE', (89678.95, 'EUR'), None), ('2019-09-20', 'SAS NOUANSPORT', (109674.07, 'EUR'), None), ('2019-09-20', 'MRB CALORESCO', (613701.26, 'EUR'), None), ('2019-09-20', 'EIN', (238106.58, 'EUR'), None), ('2019-09-20', 'Otis', (20520, 'EUR'), None), ('2019-09-20', 'SAS CATHELAIN BTP', (456000, 'EUR'), None)]",['Equipement sportif'],[113],non,non
19-158655,2019-10-18,2019-11-12,['59'],Maintenance des équipements électriques au Stadium,fns,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Maintenance'],[196],non,non
19-158420,2019-10-18,2019-11-12,"['59', '62', '75', '91', '92', '93', '94', '95', '77']","création, mise en place et l'exploitation du tapis rouge du festival series mania 2020",fns,cmp2006,appeloffre,initial,Séries Mania,59800,Lille,,['Prestations de services'],[274],non,non
19-159361,2019-10-18,2019-11-30,['59'],CONSTRUCTION D'UN ACCUEIL PÉRISCOLAIRE A L'ECOLE JEAN MERMOZ,fns,cmp2006,appeloffre,initial,Ville de Lesquin,59810,Lesquin,,"['Appareil élévateur', 'Bardage', 'Carrelage', 'Charpente', 'Chauffage (matériel)', 'Climatisation', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers', 'Photovoltaïque']","[11, 30, 53, 57, 60, 62, 105, 116, 144, 222, 264, 269, 270, 308, 321, 360, 366, 476]",non,non
19-158773,2019-10-18,2019-11-05,['59'],"Numéro de la consultation : 2019-MAI-0050 Vérifications, maintenance, dépannages et travaux divers des ascenseurs, des montes charges, des portes et des portails automatiques et des gardes corps",fns,cmp2006,appeloffre,initial,COMMUNE DE LAMBERSART,59831,LAMBERSART,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
19-158935,2019-10-18,2019-11-12,['59'],fourniture et maintenance de logiciels informatiques pour divers services communaux.,mapa,cmp2006,appeloffre,initial,VILLE DE NIEPPE,59850,Nieppe,,['Logiciel'],[186],non,non
19-155641,2019-10-18,2019-11-15,['60'],conseil et assistance en matière de tarification des établissements et services sociaux et médico-sociaux autorisés dans le département de l'oise,fns,cmp2006,appeloffre,initial,Conseil Départemental de l'Oise,60000,Beauvais,,['Prestations de services'],[274],non,non
19-158560,2019-10-18,2019-11-17,['60'],Programmation et assistance à maîtrise d'ouvrage pour la rénovation et l'extension du centre aquatique de BRETEUIL,mapa,cmp2006,appeloffre,initial,CC DE L OISE PICARDE,60120,Breteuil,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-158157,2019-10-18,2019-11-08,['60'],aménagement de sécurité routière au carrefour des rues octave butin et louis barthou,fns,cmp2006,appeloffre,initial,Ville de Margny-les-Compiègne,60280,Margny les Compiègne,,"['Eclairage public', 'Voirie', 'Voirie et réseaux divers']","[102, 365, 366]",non,non
19-157039,2019-10-18,2019-11-16,['60'],"travaux de VRD pour l'aménagement des parcs d'activités, des quartiers d'habitations et autres lieux",joue,directive24,attribution,initial,Agglomération Région de Compiègne,60321,Compiegne,"[('2019-08-26', 'BREZILLON', (600000, 'EUR'), ""Travaux de VRD pour l'aménagement des parcs d'activités, des zones d'habitations et lieux divers lot 1 Terrassement et remblais""), ('2019-08-26', 'EUROVIA PICARDIE', (2000000, 'EUR'), ""Travaux de VRD pour l'aménagement des parcs d'activités, des zones d'habitations et lieux divers lot 2 Voirie""), ('2019-08-26', 'BARRIQUAND CAGNA', (3800000, 'EUR'), ""Travaux de VRD pour l'aménagement des parcs d'activités, des zones d'habitations et lieux divers lot 3 Assainissement et A.E.P""), ('2019-08-26', 'VIDEO INJECTION  INSTITUFORM', (400000, 'EUR'), ""Travaux de VRD pour l'aménagement des parcs d'activités, des zones d'habitations et lieux divers lot 4 Réhabilitation de réseaux EU-EP""), ('2019-08-26', 'INEO HAUTS DE FRANCE', (600000, 'EUR'), ""Travaux de VRD pour l'aménagement des parcs d'activités, des zones d'habitations et lieux divers lot 5 Electricité BT EP Télécommunication""), ('2019-08-26', 'HIE PAYSAGE', (680000, 'EUR'), ""Travaux de VRD pour l'aménagement des parcs d'activités, des zones d'habitations et lieux divers lot 6 création espaces verts"")]","['Alimentation en eau potable', 'Assainissement', 'Eclairage public', 'Espaces verts', 'Terrassement', 'Travaux de viabilité', 'Voirie']","[6, 18, 102, 116, 341, 353, 365]",oui,non
19-157297,2019-10-18,2019-12-16,['60'],Contrôles extérieurs sur le réseau d'assainissement op 1150 CAM-NOI-NSC,joue,directive24,attribution,initial,Communauté de communes du Clermontois,60600,Clermont,"[('2019-10-08', 'NORD CONTROLES ASSAINISSEMENT', (106125, 'EUR'), ""Création d'un réseau de collecte des eaux usées à Cambronne les Clermont""), ('2019-10-08', 'Nord Contrôles Assainissement', (12818.3, 'EUR'), 'Extension du réseau de collecte des eaux usées à Neuilly sous Clermont et Nointel')]","['Assainissement', 'Prestations de services']","[18, 274]",non,non
19-157062,2019-10-18,2019-11-22,['60'],assurance des prestations statutaires,joue,directive24,appeloffre,initial,mairie de Choisy-au-Bac,60750,Choisy-au-Bac,,['Assurance'],[20],non,non
19-159209,2019-10-18,2019-11-13,"['62', '59']","Fourniture et livraison de viande fraiche et charcuterieAccord-cadre à bons de commande sans minimum, avec maximum.",fns,cmp2006,appeloffre,initial,EPDEF,62008,Arras,,['Denrées alimentaires'],[88],non,non
19-159237,2019-10-18,2019-11-21,['62'],"Fourniture, livraison et installation de mobilier pour la médiathèque",mapa,cmp2006,appeloffre,initial,Ville de Wimille,62126,Wimille,,['Mobilier'],[230],non,non
19-157233,2019-10-18,2019-11-20,['62'],"GESTION DU TRANSFERT, DU RECHARGEMENT ET DU TRANSPORT DES ORDURES MÉNAGÈRES ET DES MATIÈRES ISSUES DU TRI SÉLECTIF",joue,directive24,appeloffre,initial,CC DU TERNOIS,62130,Saint pol sur ternoise,,['Prestations de services'],[274],non,non
19-156836,2019-10-18,2019-11-22,['62'],Marché de prestations de services d'assurances : assurance risques statutaires,joue,directive24,appeloffre,initial,mairie de grenay,62160,grenay,,['Assurance'],[20],non,non
19-158476,2019-10-18,2019-11-13,['62'],Maintenance et prestations ponctuelles sur infrastructure,fns,cmp2006,appeloffre,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,,"['Fibre optique', 'Maintenance', 'Réseaux divers']","[133, 196, 306]",non,non
19-134878,2019-10-18,2020-01-15,['62'],avis de pré information : concession du service public pour l'exploitation du service de transport public sur le territoire de la ca2bm,joue,directive24,preinformation,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,,['Transport'],[347],non,non
19-158435,2019-10-18,2019-11-22,['62'],rénovation d'un local commercial 48 rue edouard plachez,fns,cmp2006,appeloffre,initial,Ville de Carvin,62220,Carvin,,"['Alarme', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Extincteur', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols']","[5, 57, 61, 74, 87, 105, 119, 222, 223, 264, 269, 270, 308]",non,non
19-158677,2019-10-18,2019-11-14,['62'],FOURNITURE DE PETIT EQUIPEMENT ET OUTILLAGES,fns,cmp2006,appeloffre,initial,Syndicat mixte EDEN 62,62240,Desvres,,['Outillage'],[251],non,non
19-159177,2019-10-18,2019-12-10,['62'],Fourniture de carburant en station-service par cartes accréditives pour les véhicules de la Ville de Noeux-les-Mines,fns,cmp2006,appeloffre,initial,ville de Noeux Les Mines,62290,Noeux-les-mines,,"['Carburant, hydrocarbure']",[52],non,non
19-157187,2019-10-18,2019-12-17,['62'],"Maîtrise d'oeuvre pour la réalisation d'ouvrages de lutte contre les inondations - études, dossiers réglementaires, travaux",joue,directive24,attribution,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-159009,2019-10-18,2019-11-18,['62'],Fourniture de denrées alimentaires pour le CCAS et la Résidence Autonomie Ambroise Croizat à Harnes,fns,cmp2006,appeloffre,initial,Centre Communal d'Action Sociale,62440,HARNES,,"['Boisson', 'Denrées alimentaires', 'Surgelés']","[39, 88, 330]",non,non
19-158933,2019-10-18,2019-11-20,['62'],"FOURNITURE ET LIVRAISON DE PRODUITS D'ENTRETIEN ET D'ARTICLES DE DROGUERIE, D'HYGIENE CORPORELLE,A USAGE UNIQUE, DE PETITS MATERIELS ET DE FOURNITURES HOTELIERES",mapa,cmp2006,appeloffre,initial,RESIDENCE DES FONTINETTES,62510,ARQUES,,"['Hygiène (articles)', ""Produits d'entretien"", 'Produits pharmaceutiques', 'Sacs', 'Prestation hotelière']","[153, 278, 280, 318, 466]",non,oui
19-156704,2019-10-18,2019-11-19,['62'],Consultation a pour objet des prestations de restauration pour les besoins de l'Arena Stade Couvert de Liévin.,joue,directive24,appeloffre,initial,SYNDICAT MIXTE STADE COUVERT,62800,Liévin,,['Restauration collective'],[66],non,non
19-157353,2019-10-18,2019-11-18,['62'],"Entretien du matériel roulant : réparation, entretien et fourniture de pièces pour les chassis poids lourds",joue,directive24,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,Longuenesse,,"['Pièces détachées', 'Véhicules']","[266, 359]",non,non
19-156891,2019-10-18,2019-11-16,['63'],Prestation d'étude pharmacologique : Etude Pharmacocinétique de la concentration tissulaire oculaire de ciclosporine,joue,directive24,attribution,initial,SATT GRAND CENTRE,63000,Clermont-Ferrand,"[('2019-09-16', 'IRIS PHARMA SAS', (80000, 'EUR'), ""Prestation d'étude pharmacologique : Etude Pharmacocinétique de la concentration tissulaire oculaire de ciclosporine"")]","['Etude', 'Prestations de services']","[118, 274]",non,non
19-159325,2019-10-18,2019-11-08,['63'],ETUDE DE MOBILITE AUX ABORDS DE LA GRANDE HALLE D'AUVERGNE,fns,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Etude'],[118],non,non
19-158763,2019-10-18,2019-11-18,['63'],"FOURNITURE, POSE ET MAINTENANCE DE BORNES INTERACTIVES FAVORISANT L'ACCESSIBILITE AUX PREMIERS SECOURS POUR LA VILLE DE CLERMONT-FERRAND",fns,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,"['Equipements spécialisés', ""Matériel de secours et d'incendie"", 'Progiciel', 'Informatique (maintenance serveurs et réseaux)']","[115, 217, 283, 454]",non,oui
19-158615,2019-10-18,2019-11-04,['3'],RN7 - TREVOL - mission d'assistance à maîtrise d'ouvrage pour la réalisation d'un 'AVP à options',fns,cmp2006,appeloffre,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,63033,Clermont-ferrand cedex 01,,['Etude'],[118],non,non
19-158766,2019-10-18,2019-11-18,['63'],PRESTATION DE SERVICES D'ASSURANCES DE LA COMMUNAUTE DE COMMUNES DU MASSIF DU SANCY,mapa,cmp2006,appeloffre,initial,Communauté de communes du sancy,63240,Le Mont-Dore,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
19-158628,2019-10-18,2019-11-12,"['63', '3']",MARCHE DE TRAVAUX RESTRUCTURATION CUISINE ET CREATION PASA,mapa,cmp2006,appeloffre,initial,EHPAD EFFIAT,63260,EFFIAT,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
19-158484,2019-10-18,2019-11-12,"['63', '3']",ASSURANCE DO/TRC DANS LE CADRE DES TRAVAUX DE RESTRUCTURATION DES CUISINES ET DE LA CREATION D'UN PASA,mapa,cmp2006,appeloffre,initial,EHPAD EFFIAT,63260,EFFIAT,,['Assurance'],[20],non,non
19-158557,2019-10-18,2019-11-15,['63'],collecte et transport de verre d'origine ménagère,mapa,cmp2006,appeloffre,initial,Sictom des combrailles,63700,Montaigut,,['Collecte sélective'],[82],non,oui
19-158846,2019-10-18,2019-11-15,['63'],points d'apports volontaires prestation de collecte et de transport,mapa,cmp2006,appeloffre,initial,Sictom des combrailles,63700,Montaigut,,['Collecte sélective'],[82],non,oui
19-159012,2019-10-18,2019-11-12,['64'],DIAGNOSTICS ET DOSSIERS D'INDEMNISATION DANS LE CADRE DES TRAVAUX DE RENOVATION DU COMPLEXE DE LA REPUBLIQUE ET DE LA REQUALIFICATION DES ESPACES PUBLICS DU SECTEUR CARNOT - FOIRAIL - REPUBLIQUE,fns,cmp2006,appeloffre,initial,COMMUNE DE PAU,64000,PAU,,['Etude'],[118],non,non
19-158718,2019-10-18,2019-11-12,['64'],Travaux de rénovation de deux terrains de tennis en terre battue artificielle,fns,cmp2006,appeloffre,initial,commune de Bayonne,64100,Bayonne,,['Terrain de sport'],[342],non,oui
19-157089,2019-10-18,2019-11-19,['64'],FOURNITURE DE MOBILIERS URBAINS DIVERS,joue,directive24,appeloffre,initial,commune de Bayonne,64100,Bayonne,,['Mobilier urbain'],[231],non,oui
19-156960,2019-10-18,2019-12-31,['64'],"Fourniture de trousses, générateurs, précurseurs et médicaments radiopharmaceutiques (à l'exception de la TEP) à l'usage de la médecine nucléaire - 13 lots",joue,directive24,appeloffre,initial,Centre hospitalier de la côte basque,64109,Bayonne cedex,,['Produits radioactifs'],[282],non,non
19-158444,2019-10-18,2019-11-29,['64'],Contrôles des raccordements au réseau public d'assainissement collectif des immeubles rejetant des eaux usées domestiques ou assimilées domestique,mapa,cmp2006,appeloffre,initial,SM EAU ASSAINISSEMENT GAVE BAISE,64360,Tarsacq,,"['Assainissement', 'Prestations de services']","[18, 274]",non,non
19-158432,2019-10-18,2019-11-18,['64'],réhabilitation et extension des bâtiments de la presqu'île des récollets à ciboure - phase 3,fns,cmp2006,appeloffre,initial,SYND INTERCOMMUNAL BAIE ST JEAN LUZ CI,64500,Ciboure,,"['Menuiserie', 'Plâtrerie']","[222, 269]",non,non
19-157073,2019-10-18,2019-11-22,['65'],"Marché de maintenance et d'exploitation des installations de chauffage de production d'eau chaude sanitaire, de climatisation et de ventilation.",joue,directive24,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"['Chauffage (exploitation, entretien)']",[59],non,non
19-158835,2019-10-18,2019-11-08,['65'],TRAVAUX D'AMENAGEMENT D'UN ESPACE DETENTE AU QUAI SAINT-JEAN,mapa,cmp2006,appeloffre,initial,ville de Lourdes,65107,LOURDES,,['Voirie'],[365],non,non
19-156771,2019-10-18,2019-11-21,['65'],Acheminement Et Fourniture D'électricité,joue,directive24,appeloffre,initial,Mairie de LANNEMEZAN,65300,Lannemezan,,"['Electricité, gaz (fourniture)']",[443],non,non
19-157158,2019-10-18,2019-11-22,['66'],Souscription et gestion de contrats d'assurances couvrant les risques spécifiés ci-après :Lot 1 : Dommages aux biensLot 2 : Responsabilité CivileLot 3 : Parc,joue,directive24,appeloffre,initial,COMMUNE DE LE BOULOU,66160,Le Boulou,,['Assurance'],[20],non,non
19-159323,2019-10-18,2019-11-14,['66'],"réalisation d'un parcours de santé, d'un Skate Park et une forêt",fns,cmp2006,appeloffre,initial,MAIRIE,66600,ESPIRA DE L'AGLY,,['Equipement sportif'],[113],non,non
19-158512,2019-10-18,2019-11-19,['66'],Numéro de la consultation : 19T043_POLEN2 Construction d'un pole entrepreneurial - relance suite à appel d'offre infructueux sur certains lots,fns,cmp2006,appeloffre,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 105, 144, 264, 270]",oui,non
19-158868,2019-10-18,2019-11-25,['66'],Acquisition produits épicerie,fns,cmp2006,appeloffre,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,,['Boisson'],[39],non,non
19-156767,2019-10-18,2020-01-13,['66'],"Entretien Et Maintenance Des Systemes De Securite Incendie Pour Les Batiments Du Departement, Les Colleges Publics Et Les Batiments De L'Idea",joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,"[('2019-10-11', 'Def (La Détection Electronique Française)', (20000, 'EUR'), 'Maintenance Des Ssi Def'), ('2019-10-11', 'Siemens', (80000, 'EUR'), 'Maintenance Des Ssi Siemens')]","['Matériel de sécurité', 'Sécurité incendie']","[209, 332]",non,non
19-158872,2019-10-18,2019-11-12,['66'],Travaux d'extension du parc Sant Vicens à Perpignan Relance du lot 7 signalétique,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Espaces verts'],[116],non,non
19-157823,2019-10-18,2019-11-18,"['67', '68', '88', '54', '57', '55', '52', '8', '51']",accompagnement méthodologique et technique de la région grand est dans les démarches de co-construction de nouveaux partenariats avec les territoires,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg cedex,,['Prestations de services'],[274],non,non
19-158470,2019-10-18,2019-11-16,['67'],Il s'agit d'une mission de maîtrise d'oeuvre pour le remplacement des baies SSI du Pôle Européen de Gestion et de l'Économie (PEGE).,fns,cmp2006,appeloffre,initial,Université de Strasbourg,67081,Strasbourg,,['Ingénierie'],[455],non,non
19-159094,2019-10-18,2019-11-19,['67'],Assistance technique à maitrise d'ouvrage pour la construction du Centre Européen de Sciences Quantiques (CESQ),fns,cmp2006,appeloffre,initial,Université de Strasbourg,67081,Strasbourg,,['Assistance technique'],[19],non,non
19-158594,2019-10-18,2019-11-18,['67'],La présente consultation porte sur la fourniture de deux pastocuiseurs grande cuisine pour les Hôpitaux Universitaires de Strasbourg.,mapa,cmp2006,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Cuisine (équipement)'],[77],non,non
19-158629,2019-10-18,2019-11-30,['67'],La présente consultation porte sur les travaux d'entretien et d'aménagement pour les sites intra et extra de l'EPSAN,fns,cmp2006,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,"['Charpente', 'Peinture (travaux)', 'Voirie']","[57, 264, 365]",non,non
19-157101,2019-10-18,2019-12-30,"['67', '57']",Maintenance des ascenseurs,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,"[('2019-10-15', 'OTIS', (4388994, 'EUR'), 'Maintenance des ascenseurs')]",['Ascenseur'],[17],non,oui
19-157722,2019-10-18,2019-11-08,['67'],réfection des parties communeselsau - 2-4-6-8-10-12-14-16-18 rue rembrandt,mapa,cmp2006,appeloffre,initial,Sibar,67100,Strasbourg,,"['Electricité (travaux)', 'Peinture (travaux)']","[105, 264]",non,non
19-158652,2019-10-18,2020-01-15,['67'],"Réalisation de prestations de sécurité, de représentation incendie et de déchirage de billets lors d'évènements culturels",mapa,cmp2006,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Surveillance'],[331],oui,oui
19-158746,2019-10-18,2019-11-08,"['57', '54', '67', '68', '88', '55', '52']","La consultation porte sur les travaux de génie civile pour le remplacement du VOR - DME de Grostenquin, pour le compte du Service de la Navigation Aérienne Nord Est",fns,cmp2006,appeloffre,initial,Service Navigation Aérienne Nord-Est,67836,Tanneries cedex,,['Bâtiment'],[33],non,non
19-159213,2019-10-18,2019-11-18,"['67', '57', '54', '68', '88']",Travaux relatifs à la mise en place d'une clôture délimitant le côté piste autour du nouveau bloc technique de l'aéroport de Strasbourg Entzheim,mapa,cmp2006,appeloffre,initial,Service Navigation Aérienne Nord-Est,67836,Tanneries cedex,,['Clôture'],[64],non,non
19-158896,2019-10-18,2019-11-12,['68'],"Travaux de réaménagement des salles de technologie, d'art, des circulations et déplacement du local agents au Collège Anne Frank d'Illzach- 13 lots travaux Relance des lots : 1, 6, 9, 10, 11",fns,cmp2006,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Bâtiment'],[33],non,non
19-155613,2019-10-18,2019-11-08,['68'],travaux de restructuration du buncker de radiothérapie du ghrmsa,fns,cmp2006,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse cedex,,"['Bâtiment', 'Bois', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Revêtements de sols', 'Sanitaire']","[33, 38, 61, 63, 105, 144, 222, 239, 264, 308, 319]",non,non
19-157193,2019-10-18,2019-11-16,"['68', '67']",1er équipement Learning Center,joue,directive24,attribution,initial,Université de Haute-Alsace,68093,Mulhouse cedex,"[('2019-07-12', 'BC INTERIEUR', (182898.19, 'EUR'), 'Rayonnage de bibliothèque'), ('2019-06-18', 'FERALCO', (73195.59, 'EUR'), 'Rayonnage de réserve'), ('2019-08-22', 'DECOBURO', (144802.5, 'EUR'), 'Tables et accessoires de table'), ('2019-07-04', 'ESPACE BUREAUX', (74321.48, 'EUR'), 'Chaises de travail et de lecture'), ('2019-07-04', 'ESPACE BUREAUX', (47291.0, 'EUR'), 'Casiers avec ouverture à code'), ('2019-07-04', 'IDM', (68157.5, 'EUR'), 'Banquettes et chauffeuse')]","['Matériel de bureau', 'Mobilier', 'Rayonnage']","[207, 230, 300]",non,non
19-159167,2019-10-18,2020-01-15,['68'],Travaux d'eau potable : Liaison intercommunale champs captant de Saint-Louis - Château d'eau de Bartenheim,fns,cmp2006,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,"[('2019-10-17', ""SADE - COMPAGNIE GENERALE DE TRAVAUX D'HYDRAULIQUE"", (1159171.27, 'EUR'), None)]",['Alimentation en eau potable'],[6],non,non
19-156925,2019-10-18,2019-11-19,['68'],Transfert et transport des ordures ménagères du secteur des Trois Frontières de Saint-Louis Agglomération,joue,autre,rectificatif,rectificatif,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Ordures ménagères (prestations)'],[249],non,non
19-159041,2019-10-18,2019-11-25,"['68', '67', '88']",ECLAIRAGE PUBLIC TRAVAUX,mapa,cmp2006,appeloffre,initial,Commune de Kunheim,68320,KUNHEIM,,['Eclairage public'],[102],non,non
19-157447,2019-10-18,2019-11-19,"['43', '69', '63']","Mission d'assistance, d'expertise et de contrôles environnementaux pour les travaux relatifs à l'opération de doublement de la RN88 à YSSINGEAUX",joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69002,Lyon,,['Prestations de services'],[274],non,non
19-158346,2019-10-18,2019-11-28,"['69', '1', '38']",réalisation d'une médiathèque et d'une maison de la culture,fns,cmp2006,appeloffre,initial,Commune de Colombier Saugnieu,69124,COLOMBIER SAUGNIEU - 69124,,"['Audiovisuel', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Matériel scénique', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Ventilation']","[22, 33, 57, 61, 62, 63, 74, 105, 116, 117, 144, 216, 222, 264, 270, 308, 321, 341, 360]",non,non
