a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-49371,2020-04-07,2020-04-30,['76'],conception scénographique et fabrication d'une exposition jeune public de culture scientifique sur le corps humain,mapa,cmp2006,appeloffre,initial,Science Action Normandie,76100,Rouen,,['Equipement muséographique'],[409],non,non
20-49759,2020-04-07,2020-05-29,['76'],Formation sur le thème 'Analyse des pratiques professionnelles à destination des intervenants sociaux',fns,cmp2006,appeloffre,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,['Formation'],[410],non,non
20-49728,2020-04-07,2020-05-11,['76'],Accord-cadre à bons de commande d'entretien de voiries et d'assainissement de la Ville d'Eu,fns,cmp2006,appeloffre,initial,COMMUNE D EU,76260,Eu,,['Voirie et réseaux divers'],[366],non,non
20-49692,2020-04-07,2020-07-05,['76'],Numéro de la consultation : 2020008 Travaux d'impression de divers documents,fns,cmp2006,attribution,initial,COMMUNE DE BARENTIN,76360,BARENTIN,"[('2019-12-02', 'BEMOGRAPHIC', (30000, 'EUR'), None), ('2019-12-02', 'CORLET IMPRIMEUR', (15000, 'EUR'), None)]",['Impression'],[160],non,non
20-49547,2020-04-07,2020-05-10,['76'],Achat et livraison de farines biologiques ou équivalents pour l'ESAT de l'IDEFHI,mapa,cmp2006,attribution,initial,IDEFHI,76380,Canteleu,[],['Denrées alimentaires'],[88],non,non
20-49696,2020-04-07,2020-07-05,['76'],Marché de service,fns,cmp2006,attribution,initial,COMMUNE DE SAINT AUBIN LES ELBEUF,76410,Saint-Aubin-lès-Elbeuf,"[('2020-03-17', 'SHEMA', (78750, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-49616,2020-04-07,2020-05-29,['77'],"Fourniture de produits d'entretien, d'hygiène et prestations annexes",fns,cmp2006,appeloffre,rectificatif,Ville de Dammarie-Lès-Lys,77190,Dammarie lès lys,,"[""Produits d'entretien""]",[278],non,non
20-50026,2020-04-07,2020-07-05,['77'],"PRESTATIONS D'ASSISTANCE, DE CONSEILS ET DE REPRESENTATIONS JURIDIQUES EN DROIT SOCIAL POUR LES BESOINS DE FONCTIONNEMENT DE L'UGAP",fns,cmp2006,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,['Assistance juridique'],[434],non,non
20-49564,2020-04-07,2020-06-11,"['78', '91', '92', '95']","Fourniture, livraison et installation de mobiliers dans le cadre de l'aménagement du restaurant universitaire de l'IUT de Ville d'Avray, restaurant géré par le Crous de Versailles (rectificatif)",mapa,cmp2006,appeloffre,rectificatif,CROUS de Versailles,78000,Versailles,,['Mobilier'],[230],non,non
20-49757,2020-04-07,2020-05-18,['78'],Fournitures et livraisons d'articles et équipements de sports pour divers services de la ville de Versailles,fns,cmp2006,appeloffre,initial,Ville de Versailles,78011,Versailles,,['Equipement sportif'],[113],non,oui
20-49705,2020-04-07,2020-04-20,['78'],Il s'agit de mettre à disposition du service de la restauration du CHI de Meulan-Les Mureaux des barquettes et films alimentaires à usage unique,fns,cmp2006,appeloffre,initial,CH INTERCOMMUNAL DE POISSY ST GERMAIN,78300,Poissy,,"['Restauration collective', 'Film plastique']","[66, 448]",non,oui
20-50050,2020-04-07,2020-06-15,"['78', '91']",ENTRETIEN DE CERTAINS ESPACES VERTS DE LA VILLE DE JOUY EN JOSAS (12 SITES COMMUNAUX),fns,cmp2006,appeloffre,initial,COMMUNE DE JOUY EN JOSAS,78350,Jouy-en-josas,,['Espaces verts'],[116],non,non
20-49680,2020-04-07,2020-05-22,['78'],Marché de Performance Énergétique,fns,cmp2006,appeloffre,initial,Ville de Chevreuse,78460,Chevreuse,,"['Eclairage public', 'Illumination']","[102, 170]",non,oui
20-49779,2020-04-07,2020-05-05,['78'],Service d'assistance au recrutement des cadres et des agents dirigeants,fns,cmp2006,appeloffre,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,CONFLANS SAINTE HONORINE,,['Prestations de services'],[274],non,non
20-50004,2020-04-07,2020-04-20,['78'],"Fourniture de vaisselle, appareils électriques et matériels pour la restauration collective",fns,cmp2006,appeloffre,rectificatif,Ville de Houilles,78800,Houilles,,['Vaisselle'],[357],non,non
20-49710,2020-04-07,2020-06-15,['80'],réalisation de fouilles archéologiques préventives relatives au projet d'aménagement d'un parking situé rue montesquieu à amiens,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Fouille archéologique'],[450],non,non
20-49828,2020-04-07,2020-09-07,"['80', '59', '60', '62', '2']",Placement et gestion d'un programme d'assurance pour les besoins de la Régie Communale de Montdidier,mapa,cmp2006,appeloffre,initial,Regie Communal de Montdidier,80500,Montdidier,,['Assurance'],[20],non,non
20-49745,2020-04-07,2020-05-15,"['80', '59', '62', '60', '2']",fournitures de colonnes de la collecte en apport volontaire de la collecte du verre,fns,cmp2006,appeloffre,initial,TRINOVAL,80640,Thieulloy l'abbaye,,"['Conteneur, poubelles']",[71],non,non
20-49550,2020-04-07,2020-07-05,['83'],"19MAP59 - ETUDE DE LA QUALITE DU MILIEU MARIN AU DROIT DU REJET DES STATIONS D'EPURATION AMPHITRIA, AMPHORA ET L'ALMANARRE CAMPAGNE 2020",fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Assainissement'],[18],non,non
20-49789,2020-04-07,2020-06-15,['83'],Fourniture et pose de caveaux,fns,cmp2006,appeloffre,initial,Ville de Grimaud,83316,GRIMAUD,,['Cimetière'],[437],non,non
20-49657,2020-04-07,2020-05-29,"['84', '13']",travaux d'entretien des ouvrages de défense incendie et du réseau de la colline saint-jacques,fns,cmp2006,appeloffre,initial,Ville de Cavaillon,84300,Cavaillon,,"[""Matériel de secours et d'incendie"", 'Sécurité incendie']","[217, 332]",non,non
20-49663,2020-04-07,2020-05-29,"['84', '13', '30']","Reconstruction d'un pont, commune de MERINDOL (84)",fns,cmp2006,appeloffre,rectificatif,Commune MERINDOL,84360,MERINDOL,,"[""Ouvrage d'art"", 'Voirie', 'Voirie et réseaux divers']","[252, 365, 366]",non,non
20-49880,2020-04-07,2020-04-17,['84'],Travaux de toitures charpentes du patrimoine du Conseil départemental de Vaucluse,fns,cmp2006,appeloffre,rectificatif,Département de Vaucluse,84909,Avignon Cedex 9,,"['Charpente', 'Couverture']","[57, 74]",non,non
20-49879,2020-04-07,2020-05-06,['85'],Acquisition et mise en oeuvre d'un Système d'Information Géographique,fns,cmp2006,appeloffre,initial,VENDEE EAU,85036,LA ROCHE-SUR-YON CEDEX,,['Logiciel'],[186],non,non
20-49942,2020-04-07,2020-06-05,['86'],Rénovation du stade d'athlétisme du CREPS de Poitiers,fns,cmp2006,appeloffre,initial,CREPS DE POITIERS,86580,VOUNEUIL SOUS BIARD,,"['Equipement sportif', 'Terrain de sport']","[113, 342]",non,non
20-49841,2020-04-07,2020-05-13,['87'],Réfection de la rue de la Vialoube à Limoges,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,,['Voirie'],[365],oui,non
20-49587,2020-04-07,2020-07-05,['87'],Accompagnement dans l'Elaboration et l'Organisation des 'journées du personnel' de la Carsat cenrte Ouest,mapa,cmp2006,appeloffre,rectificatif,CARSAT Centre Ouest,87048,Limoges cedex,,['Evénementiel'],[445],non,non
20-49872,2020-04-07,2020-04-28,['88'],Aménagement d'aires de camping-car à Etival - Clairefontaine et Senones - Relance du Lot no3 : Equipement des aires de camping-car (mobilier et électricité),fns,cmp2006,appeloffre,initial,CA DE SAINT DIE DES VOSGES,88100,SAINT-DIE-DES-VOSGES,,"['Electricité (travaux)', 'Mobilier']","[105, 230]",non,non
20-49865,2020-04-07,2020-04-30,['88'],PRESTATIONS TOPOGRAPHIQUES - Centrale d'Achat-.,fns,cmp2006,appeloffre,initial,CA D EPINAL,88190,GOLBEY,,['Topographie'],[344],non,non
20-50063,2020-04-07,2020-04-29,['90'],Fourniture et mise en oeuvre d'un poste de refoulement et d'une chambre de Comptage à VEZELOIS,fns,cmp2006,appeloffre,rectificatif,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,['Assainissement'],[18],non,non
20-49905,2020-04-07,2020-04-28,['91'],Travaux de désamiantage de la couverture et des faux plafonds de l'école Bois Loriot à Verrières-le-Buisson,fns,cmp2006,appeloffre,initial,Ville de Verrières-le-Buisson,91371,Verrières-Le-Buisson,,['Amiante (désamiantage)'],[479],non,non
20-50021,2020-04-07,2020-06-11,['92'],Mise en place et gestion d'un dispositif d'agents de médiation,fns,cmp2006,appeloffre,initial,COMMUNE DE VANVES,92172,VANVES CEDEX,,['Prestations de services'],[274],non,non
20-48968,2020-04-07,2020-05-07,"['92', '75']",Acquisition d'outillages d'ateliers tous corps d'état pour la Ville de Neuilly-sur-Seine,joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92200,Neuilly-sur-seine,,['Outillage'],[251],non,non
20-49992,2020-04-07,2020-05-08,['92'],"Fourniture de médicaments, produits pharmaceutiques, consommables et matériels médicaux et paramédicaux et consommables à usage dentaire pour la commune de Châtillon (92320)",fns,cmp2006,attribution,initial,COMMUNE DE CHATILLON,92320,Chatillon,,"['Consommables médicaux', 'Matériel dentaire', 'Produits pharmaceutiques']","[69, 201, 280]",non,non
20-49643,2020-04-07,2020-06-07,['92'],Marché de travaux de réhabilitation du Centre Commercial des Fontenelles au 27 rue de la Paix à Nanterre (6 lots),fns,cmp2006,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret,,"['Etanchéité', 'Gros oeuvre', 'Amiante (désamiantage)']","[117, 144, 479]",non,non
20-49594,2020-04-07,2020-06-07,['92'],MARCHE DE TRAVAUX DE REHABILITATION DU CENTRE COMMERCIAL DES FONTENELLES sis 27 RUE DE LA PAIX A NANTERRE. LOT 3 CHARPENTE BARDAGE,fns,cmp2006,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret,"[('2020-01-16', 'FRANCE ETANCHEITE', (242796, 'EUR'), None)]","['Bardage', 'Charpente']","[30, 57]",non,non
20-47932,2020-04-07,2020-04-20,['93'],Evolution capacitaire de la salle HD recouvrement du site de Feyzin (rectificatif),fns,cmp2006,appeloffre,rectificatif,ACOSS,93100,Montreuil,,"['Climatisation', 'Electricité (travaux)']","[62, 105]",non,non
20-49837,2020-04-07,2020-05-26,['973'],Travaux de réhabilitation électrique et réfection de la couverture à la Cité douanière Rebard à Cayenne,mapa,cmp2006,appeloffre,initial,EPA LA MASSE DES DOUANES,93100,Montreuil,,"['Couverture', 'Matériel électrique']","[74, 203]",non,non
20-49631,2020-04-07,2020-04-15,['93'],Numéro de la consultation : 20/4716 Organisation des séjours de vacances d'été 2020 pour les jeunes de 12 à 17 ans,fns,cmp2006,appeloffre,rectificatif,Commune de Noisy-le-Sec,93130,Noisy-le-Sec,,['Voyage'],[367],non,non
20-49990,2020-04-07,2020-05-07,['93'],L objet de cet accord-cadre multi-attributaire concerne des prestations de conception et organisation de spectacles pyrotechniques pour la Ville des Pavillons-sous-Bois.,fns,cmp2006,appeloffre,rectificatif,Ville de Pavillons-sous-Bois,93320,Les pavillons sous bois,,"[""Feu d'artifice""]",[447],non,non
20-49720,2020-04-07,2020-05-27,"['93', '77']",Travaux de réfection complète des terrasses inaccessibles du pavillon Dauphiné à Neuilly sur Marne de l'EPS Ville Evrard.,fns,cmp2006,appeloffre,initial,ETS PUBLIC DE SANTE DE VILLE EVRARD,93332,Neuilly sur marne,,['Terrasse'],[354],non,non
20-49651,2020-04-07,2020-04-30,"['93', '75']",Accompagnement pour animer un programme dédié aux entrepreneurs et intrapreneurs,fns,cmp2006,appeloffre,initial,Région Ile-de-France,93400,Saint-ouen-sur-seine,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-49591,2020-04-07,2020-06-30,['94'],Travaux de remise à niveau de la signalisation directionnelle sur plusieurs échangeurs de l'autoroute A10.,fns,cmp2006,appeloffre,initial,MEEDDM,94046,Créteil cedex,,['Signalisation'],[322],non,non
20-49672,2020-04-07,2020-05-07,['94'],ENSEIGNEMENT DU SKI ET ENCADREMENT DES SORTIES ORGANISEES PAR LE VILLAGE VACANCES JEAN FRANCO,fns,cmp2006,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Prestations de services'],[274],non,non
20-49637,2020-04-07,2020-06-29,"['94', '93', '92', '91', '75']",Le présent marché a pour objet la réalisation des travaux de remplacement de la gestion technique centralisée (GTC) du siège de la DISP de Paris - Ile de France. Ces travaux intègrent les câblages..,fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,94267,Fresnes,,"['Automatisation', 'Bâtiment', 'Câblage', 'Equipements spécialisés']","[14, 33, 47, 115]",non,non
20-49711,2020-04-07,2020-05-15,['94'],Les séjours sont destinés à des jeunes âgés entre 4 et 17 ans durant les vacances scolaires de printemps et majoritairement de l'été 2020 pour une durée de cinq jours ou sept jours.,fns,cmp2006,attribution,initial,Ville de Villiers-sur-Marne,94350,Villiers sur marne,,['Voyage'],[367],non,non
20-49733,2020-04-07,2020-06-02,['95'],"RD 928 Commune de Méry-sur-Oise - Requalification de l'avenue de la Libération entre l'échangeur et la RD 44 (rue Jean Brestel), Carrefour compris - section 2/3.",fns,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Voirie'],[365],oui,oui
20-49904,2020-04-07,2020-05-29,['95'],Le marché a pour objet la réalisation d'une mission de maîtrise d'oeuvre pour des travaux de création d'un court supplémentaire de tennis couvert au Tennis Club de Soisy-38 rue d'A,mapa,cmp2006,appeloffre,rectificatif,Ville de Soisy-sous-Montmorency,95232,Soisy-sous-montmorency cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-49001,2020-04-07,2020-04-27,['95'],Organisation et réalisation du spectacle pyrotechnique du 13 juillet,mapa,cmp2006,appeloffre,initial,Mairie de Domont,95330,Domont,,"['Matériel électrique', ""Feu d'artifice""]","[203, 447]",non,non
20-49753,2020-04-07,2020-04-30,['95'],Le présent marché est un marché public concernant la réhabilitation des réseaux intercommunaux d'eaux usées de la rue des écoles sur la commune de le Thillay.,fns,cmp2006,attribution,initial,SIAH des Vallées du Croult,95500,Bonneuil en france,"[('2020-02-24', 'Entreprise de travaux FAYOLLE & FILS', (195233.95, 'EUR'), None)]",['Assainissement'],[18],non,non
20-49539,2020-04-07,2020-05-02,['971'],travaux de voiries et réseaux divers,fns,cmp2006,appeloffre,initial,Semsamar (971),97122,Baie-Mahault,,['Déchetterie (travaux)'],[96],oui,non
20-50035,2020-04-07,2020-05-06,['972'],"Présélectionner des candidats que le CMT mettra en compétition, pendant une période d'un an, pour la réalisation et la livraison d'objets promotionnels.",fns,cmp2006,appeloffre,initial,Comité Martiniquais du Tourisme,97276,Fort de France Cedex,,['Objet publicitaire'],[464],non,non
20-49938,2020-04-07,2020-05-06,['973'],Acquisition de fourniture de véhicules,mapa,cmp2006,appeloffre,initial,OFFICE NATIONAL DES FORETS - DR GUYANE,97300,Cayenne,,['Véhicules (acquisition)'],[475],non,oui
20-50060,2020-04-07,2020-04-30,['973'],Construction de la caserne des pompiers de Grand Santi,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"[""Maîtrise d'oeuvre""]",[197],non,non
