a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-45458,2021-04-08,2021-04-23,['62'],GESTION DES MARCHES D'APPROVISIONNEMENT COMMUNAUX ET DE LA BRADERIE ANNUELLE,joue,autre,rectificatif,rectificatif,Ville de lens,62300,Lens,,['Denrées alimentaires'],[88],non,non
21-46865,2021-04-08,2021-07-06,['62'],2021-027 - CHBB - Nettoyage des abords extérieurs et sous-sols logistiques du CH de Béthune (Marché réservé),fns,cmp2006,attribution,initial,Centre Hospitalier de Lens,62307,Lens,,['Nettoyage urbain'],[240],non,oui
21-46752,2021-04-08,2021-04-29,['62'],Location et entretien de fontaines à eau en réseau,mapa,cmp2006,appeloffre,initial,Mairie de Béthune,62407,BETHUNE,,['Location (matériels)'],[185],non,non
21-45415,2021-04-08,2021-06-07,['62'],Accord-Cadre de Maîtrise d'oeuvre et d'assistance à maîtrise d'ouvrage pour l'aménagement du quartier de la gare à Isbergues,joue,directive24,attribution,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Ingénierie'],[455],non,non
21-46835,2021-04-08,2021-05-18,['62'],Le marché concerne la réalisation d'une étude hydraulique sur l'érosion et les ruissellements à l'amont du bassin versant de la Hem.,mapa,cmp2006,appeloffre,initial,SYNDICAT MIXTE DE LA VALLEE DE LA HEM,62890,Audrehem,,['Etude'],[118],non,non
21-45520,2021-04-08,2021-05-26,['63'],COLLECTE DES DÉCHETS MÉNAGERS ET ASSIMILES SUR CLERMONT-FERRAND ET DÉSINFECTION DES BACS,joue,directive24,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Collecte sélective'],[82],oui,non
21-47250,2021-04-08,2021-05-07,['63'],Prestation intellectuelle relative à l'opération de mise en conformité du plan d'eau Pré Cohadon - Commune de Murat le Quaire,mapa,cmp2006,appeloffre,initial,Communauté de communes du sancy,63240,Le Mont-Dore,,"['Assistance technique', 'Etude', ""Maîtrise d'oeuvre""]","[19, 118, 197]",non,non
21-47162,2021-04-08,2021-05-11,['63'],Souscription des contrats d'assurance,fns,cmp2006,appeloffre,initial,COMMUNE DE PONT DU CHATEAU,63430,Pont-du-Château,,['Assurance'],[20],non,non
21-28168,2021-04-08,2021-05-19,['63'],Accord-cadre concernant la fourniture de denrées alimentaires,joue,directive24,appeloffre,initial,Ville d'Issoire,63501,Issoire,,"['Boisson', 'Denrées alimentaires', 'Surgelés']","[39, 88, 330]",non,non
21-47146,2021-04-08,2021-05-03,['64'],Recalibrage de la RD206 à SAINT ARMOU avec création d'accotements,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64000,Pau,,"[""Ouvrage d'infrastructure""]",[253],oui,oui
21-45822,2021-04-08,2021-05-10,"['64', '40', '65']",Travaux relatifs à la construction du bâtiment IPRA II,joue,directive24,attribution,initial,UPPA,64012,Pau cedex,,"['Ascenseur', 'Bardage', 'Cloison, faux plafond', 'Electricité (travaux)', 'Equipements spécialisés', 'Etanchéité', 'Gros oeuvre', 'Matériel de manutention', 'Menuiserie', 'Plomberie (travaux)', 'Quincaillerie (articles)', 'Revêtements de sols', 'Revêtements muraux', ""Tous corps d'état"", 'Voirie et réseaux divers']","[17, 30, 63, 105, 115, 117, 144, 208, 222, 270, 291, 308, 309, 345, 366]",non,non
21-45791,2021-04-08,2021-05-06,"['64', '33']",Souscription des contrats d'assurances,joue,directive25,attribution,initial,STE DES TRANSPORTS DE L AGL PALOISE,64051,Pau Cedex 9,,['Assurance'],[20],non,non
21-47107,2021-04-08,2021-06-29,['64'],Recherche d'un prestataire pour des actions de formation à destination du personnel des CPAM de Bayonne et Pau et de la CAF des Pyrénées-Atlantiques,fns,cmp2006,appeloffre,initial,CAF des Pyrénées-Atlantiques,64100,Bayonne,,['Formation'],[410],non,non
21-45376,2021-04-08,2021-06-30,['64'],Contrôles réglementaires de dispositifs médicaux et de l'environnement ement en milieu hospitalier - Lot unique,joue,directive24,attribution,initial,Centre hospitalier de la côte basque,64109,Bayonne cedex,"[('2021-04-02', 'LABORATOIRES DES PYRENEES ET DES LANDES', (52270.24, 'EUR'), ""Contrôles règlementaires de dispositifs médicaux et de l'environnement en milieu hospitalier pour el GHT Navarre-Côte Basque - Lot unique"")]","['Analyses médicales, biologiques']",[8],non,non
21-46880,2021-04-08,2021-04-19,['64'],"accord-cadre à bons de commande location, acquisition et pose de protections en béton anti-intrusion (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Ville de Biarritz,64202,Biarritz cedex,,"['Matériel de sécurité', 'Transport']","[209, 347]",non,non
21-37989,2021-04-08,2021-06-30,['64'],"marché de prestations de service avec le biarritz olympique pays-basque - prestations de publicité, promotion et communication saison 2020/2021",joue,directive24,attribution,initial,Ville de Biarritz,64202,Biarritz,"[('2021-03-18', 'SASP BIARRITZ OLYMPIQUE PAYS BASQUE', (523864, 'EUR'), 'Marché de prestations de services avec le B.O.P.B. - prestations de publicité, promotion et communication - saison 2020/2021')]","['Publicité, Communication']",[285],non,non
21-45715,2021-04-08,2021-07-04,['65'],Fourniture De Pieces Detachees D'Origine Poids Lourds,joue,directive24,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,,['Pièces détachées'],[266],non,non
21-45732,2021-04-08,2021-06-06,['66'],A.O N°08PH20 - FOURNITURE DE DISPOSITIFS MEDICAUX & PROTHESES DIGESTIVES,joue,directive24,attribution,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,"['Implants', 'Prothèses']","[159, 284]",non,non
21-47319,2021-04-08,2021-04-30,['66'],PRESTATIONS TECHNIQUES DU SPECTACLE VIVANT ET DE L'EVENEMENTIEL,fns,cmp2006,appeloffre,initial,COMMUNE D ARGELES SUR MER,66704,Argelès-sur-Mer,,['Sonorisation'],[324],non,non
21-46771,2021-04-08,2021-04-26,['66'],Mise en conformité électrique de 33 bâtiments de l'université de perpignan,fns,cmp2006,appeloffre,rectificatif,Université de Perpignan Via Domitia,66860,Perpignan,,['Electricité (travaux)'],[105],non,non
21-45548,2021-04-08,2021-05-07,['66'],Fourniture Et Pose De Signalisation Routiere Verticale,joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,['Signalisation'],[322],non,non
21-45626,2021-04-08,2021-05-07,['66'],Veloroute Agouille De La Mar - Phase 2 Entre Alenya Et Corneilla Del Vercol,joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,['Voirie'],[365],oui,non
21-45766,2021-04-08,2021-12-31,"['67', '68']",Vérification et maintenance des ascenseurs et monte-charges du Crous de Strasbourg.,joue,directive24,appeloffre,initial,Crous de Strasbourg,67004,STRASBOURG CEDEX,,['Ascenseur'],[17],non,non
21-45648,2021-04-08,2021-04-16,"['67', '68', '88', '55', '54', '57', '51', '52', '8']","assistance technique pour l'intégration des enjeux climat et biodiversité dans la conception des politiques publiques, dans le cadre de la budgétisation verte (rectificatif)",joue,autre,rectificatif,rectificatif,REGION GRAND EST,67070,Strasbourg cedex,,['Assistance technique'],[19],non,oui
21-44033,2021-04-08,2021-04-24,"['67', '68', '57', '54', '88', '52', '55', '10', '51']","assistance à maîtrise d'ouvrage pour encadrer la réalisation des études préliminaires, la modélisation des trafics et le suivi de la mise en oeuvre d'un thns entre colmar et breisach (rectificatif)",joue,autre,rectificatif,rectificatif,REGION GRAND EST,67070,Strasbourg Cedex,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
21-47080,2021-04-08,2021-04-21,"['67', '68', '88', '57', '55', '52', '51', '8', '10']",maintenance des équipements audiovisuel et de visioconférence de la région grand est (rectificatif),fns,cmp2006,appeloffre,rectificatif,REGION GRAND EST,67070,Strasbourg cedex,,"['Audiovisuel', 'Maintenance']","[22, 196]",non,oui
21-46677,2021-04-08,2021-04-28,['67'],TRAVAUX D'AMELIORATION DU CENTRE SPORTIF COUVERT A 67240 BISCHWILLER - PHASE 2,fns,cmp2006,appeloffre,initial,Ville de Bischwiller,67240,Bischwiller,,['Bâtiment'],[33],non,non
21-45399,2021-04-08,2021-06-07,"['68', '67']",transports sanitaires en ambulance - vsl / taxi :,joue,directive24,attribution,initial,UGECAM Alsace,67403,Illkirch,,['Transport'],[347],oui,oui
21-45841,2021-04-08,2021-05-11,"['67', '68']",Missions d'AMOE pour les projets d'infrastructures routières -,joue,directive24,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-46931,2021-04-08,2021-04-27,['68'],"fourniture, installation et mise en service de 3 appareils de dispensation et de monitorage du monoxyde d'azote",mapa,cmp2006,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse cedex,,['Matériel médical'],[212],non,non
21-46659,2021-04-08,2021-05-20,['68'],Travaux de transformation d'un bâtiment en établissement recevant du public.,fns,cmp2006,attribution,initial,Ville de Wittenheim,68272,Wittenheim cedex,,"['Gros oeuvre', 'Plâtrerie', 'Plomberie (travaux)', 'Terrassement', 'Amiante (désamiantage)']","[144, 269, 270, 341, 479]",non,non
21-45394,2021-04-08,2021-06-16,['69'],"GCS UniHA - Fournitures de tables d'opérations mobiles motorisées et non motorisées, de tables de spécialités chirurgicales",joue,directive24,attribution,initial,UniHA GCS,69003,Lyon,,['Matériel médical'],[212],non,non
21-45446,2021-04-08,2021-06-07,['13'],"Fourniture, mise en service et maintenance d'une solution de télé radiologie avec services associés",joue,directive24,attribution,initial,UniHA GCS,69003,Lyon,"[('2021-03-29', 'TéléDiag', (6000000, 'EUR'), ""Fourniture, mise en service et maintenance d'une solution de télé radiologie avec services associés"")]",['Logiciel'],[186],non,non
21-46841,2021-04-08,2021-04-30,['69'],"Conseil, assistance, expertise et représentation de la Ville de Lyon en matière de propriété industrielle",fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Assistance juridique'],[434],non,non
21-41893,2021-04-08,2021-05-07,"['69', '38']",maintenance et exploitation des installations thermiques des établissements gérés par le CCAS de Lyon,joue,directive24,appeloffre,initial,Centre Communal d'Action Sociale,69205,LYON cedex 01,,"['Chauffage (exploitation, entretien)', 'Equipement thermique', 'Maintenance']","[59, 114, 196]",non,oui
21-47077,2021-04-08,2021-05-12,['69'],Réaménagement de la Turdine zone Chaufferie des Teintureries de Tarare,fns,cmp2006,appeloffre,initial,Syndicat de Rivières Brévenne-Turdine,69210,L'ARBRESLE,,['Rivières/ruisseaux'],[310],non,non
21-45456,2021-04-08,2021-05-06,['69'],Mission d'Assistance Technique à Maîtrise d'Ouvrage complète (ATMO),joue,directive24,attribution,initial,S.G.A.P. SUD-EST,69215,Lyon cedex 03,,['Etude'],[118],non,non
21-45776,2021-04-08,2021-05-05,['69'],Maitrise D'Oeuvre Pour La Réhabilitation - Extension Du Complexe Sportif Tête Noire à Neuville-Sur-SaônePhase Candidatures,joue,directive24,appeloffre,initial,COMMUNE DE NEUVILLE SUR SAONE,69250,Neuville-Sur-Saone,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-45969,2021-04-08,2021-05-05,['69'],Maintenance progiciel Grand Angle,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,"[('2021-03-19', 'CGI France SAS', (312340, 'EUR'), 'Maintenance progiciel Grand Angle')]",['Informatique (prestations de services)'],[163],non,non
21-46697,2021-04-08,2021-05-30,"['69', '1', '38', '42']",LYON (69) - QGF - Bâts 0023 et 0024 - Désamiantage et isolation thermique par l'extérieur,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],oui,oui
21-45499,2021-04-08,2021-05-03,['69'],"Acquisition de distributeurs automatiques de plateaux repas (DAPR) et la formation initiale à leur utilisation, au profit des Cercles-mess du Ministère des Armées.",joue,directive24,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,['Restauration collective'],[66],non,oui
21-47100,2021-04-08,2021-06-30,['69'],ÉTAT DES LIEUX DES PRATIQUES VISANT LE FINANCEMENT DURABLE D'OUVRAGES DE STOCKAGE OU DE TRANSFERT D'EAU DESTINES A L'ALIMENTATION DE SYSTÈMES COLLECTIFS D'IRRIGATION OU MULTI USAGE,fns,cmp2006,appeloffre,initial,Agence de l'Eau RM&C,69363,Lyon cedex 07,,['Etude'],[118],non,non
21-47252,2021-04-08,2021-05-20,['69'],Marché public de travaux : Construction d'un parking sur deux niveaux,fns,cmp2006,appeloffre,initial,Mairie de Saint-Didier-au-Mont-d'Or,69370,SAINT-DIDIER-AU-MONT-D'OR,,"['Espaces verts', 'Gros oeuvre', 'Serrurerie', 'Terrassement', 'Photovoltaïque']","[116, 144, 321, 341, 476]",non,non
21-45874,2021-04-08,2021-04-28,['69'],210313_BAT_MOD_RB,joue,autre,rectificatif,rectificatif,CHU Lyon,69373,Lyon cedex 08,,['Bâtiments modulaires'],[27],non,non
21-46996,2021-04-08,2021-04-30,['69'],MAITRISE D'OEUVRE POUR LA RENOVATION DES VESTAIRES DU STADE PIERRE BERGER - LIERGUES,mapa,cmp2006,appeloffre,initial,Commune de PORTE DES PIERRES DOREES,69400,PORTE DES PIERRES DOREES,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-45814,2021-04-08,2021-05-07,"['69', '1', '3', '7', '42', '43', '73', '15']",Opérations de maintenance préventive et corrective des bâtiments pour l'Agence Régionale de Santé Auvergne-Rhône-Alpes (ARS ARA),joue,directive24,appeloffre,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,,['Maintenance'],[196],non,oui
21-46713,2021-04-08,2021-05-08,['69'],"ACQUISITION (AP4C), MAINTENANCE, REPARATION ET FOURNITURE DE CONSOMMABLES POUR APPAREILS PORTATIFS DE CONTRÔLE DE LA CONTAMINATION (AP4C et AP2C).",fns,cmp2006,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,[],"[""Matériel de secours et d'incendie""]",[217],non,non
21-46370,2021-04-08,2021-04-30,['69'],assistance d'un régisseur externe dans le cadre de l'organisation et du déroulement de l'évènement 'dialogues en humanité' - edition 2021,mapa,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,LYON cedex 03,,['Evénementiel'],[445],non,oui
21-47163,2021-04-08,2021-05-07,['69'],Conception et réalisation de plans et de cartographies communicantes,fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,LYON,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
21-45419,2021-04-08,2021-06-07,['69'],travaux de peinture et de protection anticorrosion sur les ouvrages d'art situés sur le territoire de la métropole de lyon,joue,directive24,attribution,initial,Métropole de Lyon,69505,LYON CEDEX 03,,"[""Ouvrage d'art"", 'Peinture (travaux)', 'Voirie']","[252, 264, 365]",non,oui
21-45483,2021-04-08,2021-07-04,['69'],Prestations de conseil et de représentation juridique ou de conseil juridique seul,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2021-02-25', 'Adamas - Affaires Publiques', (800000, 'EUR'), 'Urbanisme opérationnel et aménagement'), ('2021-02-25', 'Charrel Et Associes', (160000, 'EUR'), 'Contrats de la commande publique'), ('2021-02-25', 'Scp Lonqueue - Sagalovitsch - Eglie-Richters & Associés', (160000, 'EUR'), 'Droit immobilier - Droit Foncier')]",['Assistance juridique'],[434],non,non
21-46924,2021-04-08,2021-07-06,['69'],Maintenance des équipements téléphoniques et autocommutateurs de type PABX de la Ville de Vaulx-en-Velin / Fourniture d'équipements additionnels,fns,cmp2006,attribution,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,"[('2021-04-07', 'MULTIPHONE NETCOM', (53000, 'EUR'), None)]","['Autocommutateur', 'Matériel de téléphonie']","[23, 339]",non,non
21-47318,2021-04-08,2021-05-07,['69'],"Prestations de sténotypie informatisée et de retranscription des séances: des commisiions préparatoires et du conseil municipal - de la commission technique paritaire- du comité d'hygiène, de séc",fns,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,['Informatique (prestations de services)'],[163],non,non
21-47321,2021-04-08,2021-05-03,['69'],CREATION GRAPHIQUE DES DIFFERENTS SUPPORTS DE COMMUNICATION POUR LE RIZE A VILLEURBANNE,fns,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,"['Publicité, Communication']",[285],non,non
21-47247,2021-04-08,2021-05-11,['69'],Esplanade et plaine de jeux Ferdinand Buisson,fns,cmp2006,appeloffre,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,"['Espaces verts', 'Mobilier urbain', 'Terrassement', 'Aire de jeux']","[116, 231, 341, 400]",oui,oui
21-45893,2021-04-08,2021-06-05,['69'],PRESTATIONS RELATIVES A LA FONCTION RESTAURATION DES EHPAD COURAJOD ET CHATEAU DU LOUP,joue,directive24,appeloffre,initial,C.H. de Villefranche-sur-Saône,69655,Villefranche sur saone,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,non
21-46891,2021-04-08,2021-05-07,['69'],"Accord cadre mono-attributaire à bons de commande pour des contrôles de réseaux sur le territoire du SIAHVY (curage, inspections visuelles, ITV, essais d'étanchéité, compactage et tests à la fum",fns,cmp2006,appeloffre,initial,SIAHVY,69670,Vaugneray,,"['Assainissement', 'Contrôle technique', 'Etanchéité', 'Prestations de services', 'Réseaux divers']","[18, 72, 117, 274, 306]",non,non
21-46897,2021-04-08,2021-05-07,"['71', '69']",Prestations d'entretien des espaces verts,mapa,cmp2006,appeloffre,initial,Cerema,69674,Bron,,['Espaces verts'],[116],non,oui
21-45989,2021-04-08,2021-05-10,"['76', '69']",Prestations de nettoyage et fourniture des consommables sanitaires pour les locaux et la vitrerie du site de Grand Quevilly de la Direction territoriale Normandie-Centre du Cerema,joue,directive24,appeloffre,initial,Cerema,69674,Bron,,['Nettoyage de locaux'],[239],non,non
21-45946,2021-04-08,2021-05-10,['70'],Fourniture de petits matériels et produits d'entretien,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,"[""Produits d'entretien""]",[278],non,non
21-45378,2021-04-08,2021-06-10,['70'],Prestations de services de télécommunications,joue,directive24,attribution,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,"[('2021-03-22', 'ORANGE', (315093, 'EUR'), 'Téléphonie fixe, VPN et Accès Internet'), ('2021-03-22', 'ORANGE', (42864, 'EUR'), 'Téléphonie mobile')]",['Télécommunications'],[338],non,non
21-45377,2021-04-08,2021-06-10,['70'],Fourniture de denrées alimentaires pour la restauration collective de la Ville de Vesoul,joue,directive24,attribution,initial,COMMUNE DE VESOUL,70014,VESOUL,"[('2021-03-01', 'ACTIFRAIS SAS', (13784, 'EUR'), 'Légumes non spécifiques conventionnels'), ('2021-03-01', 'ACTIFRAIS', (14640, 'EUR'), 'Légumes spécifiques conventionnels'), ('2021-03-01', 'SAPAM FRANCHE COMTE', (12588, 'EUR'), 'Fruits non spécifiques conventionnels'), ('2021-03-01', 'SAPAM FRANCHE COMTE', (7960, 'EUR'), 'Fruits spécifiques conventionnels'), ('2021-03-01', 'ACTIFRAIS', (25600, 'EUR'), 'Légumes biologiques'), ('2021-03-01', 'SAPAM FRANCHE COMTE', (49204, 'EUR'), 'Fruits biologiques'), ('2021-03-01', 'SOCOPA VIANDES', (30720, 'EUR'), 'Viandes porcines fraiches et saucisses : label rouge fermier ou porc fermier'), ('2021-03-01', 'SOCOPA VIANDES', (109620, 'EUR'), 'Viandes bovines et ovines fraîches et crues : conventionnelles et biologiques'), ('2021-03-01', 'POMONA', (68612, 'EUR'), 'Viandes de volailles fraîches et crues : label rouge fermier ou volaille fermière'), ('2021-03-01', 'SYSCO FRANCE SAS', (16896, 'EUR'), 'Produits laitiers et ovoproduits conventionnels'), ('2021-03-01', 'ASSOCIATION MANGER BIO BFC', (54720, 'EUR'), 'Produits laitiers et ovoproduits biologiques'), ('2021-03-01', 'SARL COURTOIS', (16520, 'EUR'), 'Pain frais conventionnel et biologique'), ('2021-03-01', 'SYSCO FRANCE SAS', (30864, 'EUR'), 'Poissons surgelés'), ('2021-03-01', 'PRO A PRO NORD', (13544, 'EUR'), 'Epicerie et boissons conventionnelles'), ('2021-03-01', 'FRANCE GASTRONOMIE EXPORT', (20708, 'EUR'), 'Epicerie et boissons biologiques'), ('2021-03-01', 'SYSCO FRANCE SAS', (15844, 'EUR'), 'Produits surgelés divers'), ('2021-03-01', 'SYSCO FRANCE SAS', (16384, 'EUR'), 'Charcuterie Traiteur')]",['Denrées alimentaires'],[88],non,non
21-47358,2021-04-08,2021-05-05,['71'],Création de sanitaires élèves dans le bâtiment C du collège 'Pasteur' à MACON,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Tous corps d'état""]",[345],non,non
21-45995,2021-04-08,2021-05-10,['71'],Assistance technique pour l'exploitation et la surveillance du barrage du pont du Roi,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Assistance technique'],[19],non,non
21-45487,2021-04-08,2021-07-04,['72'],Acquisition de matériel et mobilier sportif - durée de 3 ans,joue,directive24,attribution,initial,Ville du Mans,72039,Le Mans,"[('2021-03-31', 'Lmp', (64387.81, 'EUR'), 'Matériel pédagogique pour piscine'), ('2021-03-31', 'Lmp', (30827.29, 'EUR'), 'Equipement de petit matériel pour piscine')]",['Equipement sportif'],[113],non,non
21-45768,2021-04-08,2021-05-07,['72'],"Mission de coordination en matière de sécurité et protection de la santé niveau 2 pour opérations de bâtiments de Le Mans Métropole, Ville du Mans et Smapt - Année 2021 renouvelab",joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Assistance technique'],[19],non,non
21-45927,2021-04-08,2021-05-11,['72'],"Location, mise en place et enlèvement de bâtiments modulairespour les besoins des différents services du Département de la Sarthe",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Bâtiments modulaires'],[27],non,non
21-47350,2021-04-08,2021-04-30,['72'],Prestations d'audit des groupes froids des équipements de restauration et locaux informatiques dans les collèges publics et bâtiments départementaux sarthois,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Audit'],[21],non,non
21-47165,2021-04-08,2021-04-18,['72'],SERVICE DE GARDIENNAGE D'UN CENTRE DE VACCINATION DE GRANDE CAPACITÉ CONTRE LA COVID19BESOIN URGENT ET NON PREVISIBLE (LIE A LA PANDEMIE COVID19),fns,cmp2006,appeloffre,initial,SDIS de la Sarthe,72190,COULAINES,,['Gardiennage'],[138],non,non
21-46921,2021-04-08,2021-05-10,['72'],Location - Entretien du linge plat - éponge - tenues professionnelles de l'EHPAD Les Foyers de la Fuie,fns,cmp2006,appeloffre,initial,CENTRE COMMUNAL D'ACTION SOCIALE,72220,Laigné en Belin,,['Blanchissage'],[36],non,non
21-45849,2021-04-08,2021-05-07,['73'],Mission d'assistance à maîtrise d'ouvrage de suivi opérationnel de la fin du chantier de rénovation du Musée Savoisien à Chambéry,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-46767,2021-04-08,2021-07-06,['73'],Infrastructure du funiculaire de Bourg Saint Maurice - Les Arcs : Travaux de génie-civil,fns,cmp2006,attribution,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,"[('2021-03-10', 'COMAG SAS', (2502440, 'EUR'), None)]","['Génie civil', ""Ouvrage d'art""]","[141, 252]",non,non
21-45853,2021-04-08,2021-05-10,['74'],Travaux d'entretien et d'aménagement sur les bâtiments du Département - Maçonnerielot A7: secteur Annecylot Bc7: secteur Genevois Chablaislot D7: secteur Arve,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Maçonnerie'],[195],non,oui
21-46831,2021-04-08,2021-04-30,['74'],LOCATION ET MAINTENANCE DE 15 PHOTOCOPIEURS ET D'UNE IMPRIMANTE COULEUR A3 DANS LE CADRE D'UN GROUPEMENT DE COMMANDE COMMUNE DE RUMILLY ET CCAS DE RUMILLY,fns,cmp2006,appeloffre,initial,Ville de Rumilly,74150,RUMILLY,,['Reprographie'],[305],non,non
21-44728,2021-04-08,2021-05-12,['74'],mission d'assistance à maîtrise d'ouvrage pour la redéfinition de l'offre de services des lignes urbaines transfrontalières et la passation des nouveaux contrats de transport,joue,directive24,appeloffre,initial,GLCTtransports publics transfrontalier,74160,ARCHAMPS,,"['Etude', 'Transport', ""Assistance à maîtrise d'ouvrage""]","[118, 347, 433]",non,non
21-46753,2021-04-08,2021-05-06,['74'],Transport et traitement des boues d'épuration de Neydens et Chevrier,fns,cmp2006,appeloffre,initial,Communauté de Communes du Genevois,74166,ST JULIEN EN GENEVOIS Cedex,,['Transport'],[347],non,non
21-47004,2021-04-08,2021-05-10,['74'],Conception et impression des brochures de promotion touristique de la station,fns,cmp2006,appeloffre,initial,Commune de Saint-Gervais Les Bains,74170,SAINT GERVAIS,,"['Edition', 'Impression']","[104, 160]",non,non
21-46890,2021-04-08,2021-06-10,['74'],Travaux déplacement secteur nourrissons et extension restructuration du secteur urgences pédiatriques,fns,cmp2006,attribution,initial,CH Annecy Genevois,74374,PRINGY CEDEX,"[('2021-04-07', 'GBR SUD EST', (931344.0, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
21-45804,2021-04-08,2021-05-18,['74'],"Realisation De Coupes De Bois Par Cable Mât Dans Les Forets Communales De Chamonix, Les Houches, Vallorcine Et La Foret Privee De Vallorcine - Groupement De Commandes",joue,directive24,appeloffre,initial,COMMUNE DE CHAMONIX MONT BLANC,74402,Chamonix Mont-Blanc,,['Travaux forestiers'],[350],non,non
21-45828,2021-04-08,2021-05-06,['75'],"Fourniture, livraison, installation et mise en service d'un aimant à grande ouverture (wide-bore) pour la RMN à 400 ou à 500 MHz pour le Département de Chimie de l'ENS",joue,directive24,attribution,initial,ECOLE NORMALE SUPERIEURE,75005,Paris,"[('2021-04-01', 'BRUKER France', (220000, 'EUR'), ""Fourniture, livraison, installation et mise en service d'un aimant à grande ouverture (wide-bore) pour la RMN à 400 ou à 500 MHz pour le Département de Chimie de l'Ecole normale supérieure"")]",['Laboratoire (matériel)'],[188],non,non
21-45834,2021-04-08,2021-05-06,['75'],"Fourniture, livraison, installation et mise en service d'amplificateurs et récepteurs pour la RMN à 400 ou à 500 MHz pour le Département de Chimie de l'Ecole normale supérieure.",joue,directive24,attribution,initial,ECOLE NORMALE SUPERIEURE,75005,Paris,"[('2021-04-01', 'BRUKER France', (250000, 'EUR'), ""Fourniture, livraison, installation et mise en service d'amplificateurs et récepteurs pour la RMN à 400 ou à 500 MHz pour le Département de Chimie de l'Ecole normale supérieure."")]",['Laboratoire (matériel)'],[188],non,non
21-46859,2021-04-08,2021-07-06,['75'],Marché de travaux pour la transformation de la cafétéria du CROUS du PANTHEON en point de vente à emporter,fns,cmp2006,attribution,initial,CROUS DE PARIS,75005,Paris,,"[""Tous corps d'état""]",[345],non,non
