,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
185,20-71215,2020-06-03,2020-06-24,"['76', '75']",ETUDE SOCIOLOGIQUE TERRITORIALE DES EXPLOITATIONS AGRICOLES EVALUANT LEUR CAPACITE AU CHANGEMENT VERS DES SYSTEMES DE PRODUCTIONS DURABLES ET RETERRITORIALISEES,mapa,cmp2006,appeloffre,initial,COM DE COMMUNES CAUX AUSTREBERTHE,76570,Pavilly,,"['Audit', 'Etude']","[21, 118]",non,non
186,20-71522,2020-06-03,2020-06-30,['76'],Travaux de construction du bâtiment des services techniques municipaux,fns,cmp2006,appeloffre,initial,COMMUNE DE MORGNY LA POMMERAYE,76750,MORGNY LA POMMERAYE,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
187,20-71395,2020-06-03,2020-08-03,['76'],Maîtrise d'oeuvre relative à la rénovation du centre de loisirs de la Houssière,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT ETIENNE DU ROUVRAY,76806,ST ETIENNE DU ROUVRAY,,"[""Maîtrise d'oeuvre""]",[197],non,non
188,20-71431,2020-06-03,2020-08-03,['77'],"Edition, diffusion et livraison d'un livre du musée départemental de la Seine-et-Marne (Saint-Cyr-sur-Morin) - Livre "" Des peintres essentiels pour Pierre Mac Orlan """,mapa,cmp2006,attribution,initial,Département de Seine-et-Marne,77000,Melun,,['Edition'],[104],non,non
189,20-71333,2020-06-03,2020-06-15,['77'],GESTION DE L'AIRE D'ACCUEIL INTERCOMMUNALE DES GENS DU VOYAGE SITUEE A LA FERTE SOUS JOUARRE,fns,cmp2006,appeloffre,rectificatif,Cté d'agglo Coulommiers Pays de Brie,77120,Coulommiers,,['Prestations de services'],[274],non,non
190,20-71507,2020-06-03,2020-06-23,['77'],fourniture et préparation de repas in situ,fns,cmp2006,appeloffre,initial,Commune de Moussy le Neuf,77230,Moussy le Neuf,,"['Repas, traiteur']",[304],non,non
191,20-71304,2020-06-03,2020-07-03,['77'],Rénovation de l'éclairage public de La Ferté-sous-Jouarre,fns,cmp2006,appeloffre,initial,Ville de La Ferté-sous-Jouarre,77263,La Ferté-sous-Jouarre cedex,,['Eclairage public'],[102],non,non
192,20-71485,2020-06-03,2020-08-19,"['77', '75', '93', '95']",Entretien et maintenance des appareils élévateurs,fns,cmp2006,appeloffre,initial,Ville de Mitry-Mory,77290,Mitry-mory,,['Maintenance'],[196],non,non
193,20-71200,2020-06-03,2020-07-06,['77'],Mission de Maîtrise d'oeuvre pour la réfection partielle du groupe scolaire de lugny,fns,cmp2006,appeloffre,initial,Ville de Moissy-Cramayel,77557,moissy-cramayel,,"[""Maîtrise d'oeuvre""]",[197],non,non
194,20-71011,2020-06-03,2020-08-31,['78'],Liaison RD 190 - RD 30 et Pont d'Achères : Réalisation de sondages géotechniques en Seine,fns,cmp2006,attribution,initial,Conseil départemental des Yvelines,78012,Versailles,,['Sondage (travaux)'],[478],non,non
195,20-71162,2020-06-03,2020-07-01,['78'],Travaux de rénovation des installations aérauliques des bâtiments 1 et 2 sur le site du centre INRAE-IDF-Versailles-Grignon,fns,cmp2006,appeloffre,rectificatif,Centre(s) INRA d'IDF ou des HdF,78026,Versailles cedex,,"['Electricité (travaux)', 'Equipements spécialisés', 'Gros oeuvre', 'Menuiserie', 'Ventilation']","[105, 115, 144, 222, 360]",non,oui
196,20-70971,2020-06-03,2020-07-02,['78'],Travaux de Remplacement des Systèmes de Sécurité Incendie de Différents Sites de l'Université de Versailles Saint Quentin en Yvelines,fns,cmp2006,appeloffre,initial,Université de Versailles Saint-Quentin,78035,VERSAILLES,,"['Alarme', 'Bâtiment', 'Câblage', 'Sécurité incendie']","[5, 33, 47, 332]",non,non
197,20-71115,2020-06-03,2020-06-30,['78'],Travaux de remplacement de la couverture du Centre de Loisirs BEAUMARCHAIS,fns,cmp2006,appeloffre,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,['Couverture'],[74],non,non
198,20-71039,2020-06-03,2020-06-21,['80'],Prestation pour un état des lieux et un comparatif des outils informatiques utilisés par les autorités de sécurité homologues de l'EPSF pour la délivrance des autorisations du domaine ferroviaire,mapa,cmp2006,appeloffre,initial,EP Securité ferroviaire,80000,Amiens,,"['Etude', 'Prestations de services']","[118, 274]",non,oui
199,20-71273,2020-06-03,2020-08-31,['80'],"fourniture, installation, assistance et support d'un logiciel de gestion des publics du spectacle",mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80027,amiens,,['Logiciel'],[186],non,non
200,20-71342,2020-06-03,2020-07-15,"['81', '31']","ACHAT, LIVRAISON, INSTALLATION ET MISE EN SERVICED?UN APPAREIL UTILISANT LA SPECTROSCOPIE RAMAN",fns,cmp2006,appeloffre,initial,Ecole des Mines d'Albi Carmaux,81013,Albi cédx 09,,['Equipements spécialisés'],[115],non,non
201,20-71403,2020-06-03,2020-07-03,['81'],Fourniture de bacs pucés pour la collecte des ordures ménagères et des emballages ménagers recyclables,fns,cmp2006,appeloffre,initial,SYND INTERCOMMUNAL COLLECTE TRAITEMENT,81500,LAVAUR,,"['Conteneur, poubelles']",[71],non,non
202,20-71240,2020-06-03,2020-06-29,['83'],Fourniture de consommables et de petits matériels médicaux pour le CCAS de Toulon,fns,cmp2006,appeloffre,initial,C.C.A.S. de Toulon,83051,Toulon,,['Consommables médicaux'],[69],non,oui
203,20-71488,2020-06-03,2020-06-30,['83'],INTERVENTIONS DANS LE CADRE DES TEMPS D'ACTIVITÉS PÉRISCOLAIRES DE LA COMMUNE DE SANARY-SUR-MER,fns,cmp2006,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,,['Prestations de services'],[274],non,non
204,20-71448,2020-06-03,2020-07-03,['83'],PRESTATION DE SERVICE D'ACCOMPAGNEMENT SCOLAIRE 2020/2021 et 2021/2022 DANS LES ÉTABLISSEMENTS SCOLAIRES DE LA COMMUNE DE SANARY-SUR-MER,fns,cmp2006,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,,['Prestations de services'],[274],non,non
205,20-71206,2020-06-03,2020-07-22,['83'],Aménagement cours Ecole,fns,cmp2006,appeloffre,initial,COMMUNE DE ROCBARON,83136,Rocbaron,,"['Ouvrage métallique', ""Tous corps d'état""]","[254, 345]",non,non
206,20-71487,2020-06-03,2020-08-02,['83'],TRAVAUX DE REHABILITATION D'UN LOGEMENT T4,fns,cmp2006,appeloffre,initial,COMMUNE DE LORGUES,83510,LORGUES,,"['Assainissement', 'Carrelage', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[18, 53, 77, 87, 105, 195, 222, 264, 270]",non,non
207,20-71135,2020-06-03,2020-08-31,['83'],Mise en place de dispositifs Prévisionnels de Secours à l'occasion des manifestations organisées par la ville de Saint-Raphael,fns,cmp2006,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,[],['Mise à disposition de personnel'],[461],non,non
208,20-69477,2020-06-03,2020-09-03,['84'],Lavage et entretien de vêtements professionnels et linges avec prestations associées 2020-2023 - Marché réservé article L 2113-12 du Code de la commande publique,fns,cmp2006,attribution,initial,Ville d'Avignon,84045,Avignon cedex 9,"[('2020-03-16', 'ESAT / AVPH La Roumanière', (220000, 'EUR'), None)]","['Blanchissage', 'Prestations de services']","[36, 274]",oui,oui
209,20-71393,2020-06-03,2020-07-03,['84'],2020/08 Formations en matière de sécurité,fns,cmp2006,appeloffre,initial,Ville de Pertuis,84120,Pertuis,,['Formation'],[410],non,non
210,20-69541,2020-06-03,2020-09-07,"['84', '13', '30']",fourniture de signalisation routière,fns,cmp2006,appeloffre,initial,Ville de Cavaillon,84300,Cavaillon,,"['Matériaux routiers', 'Signalisation', 'Signalétique']","[199, 322, 333]",non,non
211,20-71173,2020-06-03,2020-06-24,['84'],RD 5 - Renforcement de la couche de roulement de la RD 1 à la RD 77 du PR 0+000 au PR 2+864 sur les communes de Malemort du Comtat et Mazan.,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,['Voirie'],[365],non,non
212,20-71072,2020-06-03,2020-06-12,['87'],Numéro de la consultation : V0M20900AU Traduction de documents,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,"['Publicité, Communication']",[285],non,non
213,20-71327,2020-06-03,2020-07-06,['87'],Groupe scolaire Condorcet Roussillon - Phase 5 - Extension et restructuration du bâtiment à destination du cycle 3,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,"[""Tous corps d'état""]",[345],non,non
214,20-70994,2020-06-03,2020-06-24,['87'],ACQUISITION D'UNE BALAYEUSE ASPIRATRICE COMPACT DE VOIRIE,mapa,cmp2006,appeloffre,initial,Commune de Rochechouart,87600,Rochechouart,,"['Machines-outils', 'Voirie']","[194, 365]",non,non
215,20-71029,2020-06-03,2020-07-03,['88'],TRAVAUX ENJEUX SECURITE PUBLIQUE ET RESTAURATION CONTINUITE ECOLOGOQUE-.,fns,cmp2006,appeloffre,initial,COM DE COMMUNES BALLONS HTES VOSGES,88160,FRESSE SUR MOSELLE,,"[""Ouvrage d'infrastructure""]",[253],non,non
216,20-71288,2020-06-03,2020-07-03,['88'],Etude pré-opérationnelle aux dispositifs de rénovation du parc privé sur le territoire de la Communauté d'agglomération d'Epinal-.,mapa,cmp2006,appeloffre,initial,CA D EPINAL,88190,GOLBEY,,['Ingénierie'],[455],non,non
217,20-71090,2020-06-03,2020-07-08,['88'],Aménagement de la continuité écologique sur le ruisseau de la Goutte de la Maix à Vexaincourt (88),divers,autre,appeloffre,initial,Fédération de Pêche des Vosges,88440,Nomexy,,"['Ouvrage hydraulique', 'Rivières/ruisseaux', 'Terrassement']","[255, 310, 341]",non,non
218,20-71120,2020-06-03,2020-06-24,['89'],"Le présent marché a pour objet de confier à l'entreprise, l'exécution du ou des services réguliers publics routiers créés pour assurer à titre principal ou exclusivement à l'intention d",fns,cmp2006,appeloffre,initial,CCAM,89400,Migennes,,['Transport'],[347],non,non
219,20-71430,2020-06-03,2020-07-08,['91'],Achat camion hayon pour les services communaux de la commune de Saint Pierre du Perray,mapa,cmp2006,appeloffre,initial,COMMUNE DE SAINT PIERRE DU PERRAY,91280,Saint pierre du perray,,['Véhicules (acquisition)'],[475],non,non
220,20-68554,2020-06-03,2020-06-23,"['91', '75', '77', '78', '92', '93', '94', '95', '28']","la présente consultation a pour objet la maintenance des systèmes de sécurité incendie et des équipements de désenfumage dans les bâtiments du SEGA, situés dans l'essonne (91).",fns,cmp2006,appeloffre,initial,SERVICE PUBLIC ESSONNIEN DU GRAND AGE,91420,Morangis,,"['Maintenance', ""Matériel de secours et d'incendie"", 'Prestations de services']","[196, 217, 274]",non,non
221,20-71410,2020-06-03,2020-06-30,['91'],"entretien des toitures, terrasses, gouttières et chéneaux des bâtiments communaux",mapa,cmp2006,appeloffre,initial,Ville de Boussy Saint Antoine,91800,Boussy-Saint-Antoine,,"['Gouttières', 'Maintenance']","[145, 196]",non,non
222,20-71041,2020-06-03,2020-08-03,['92'],chéquiers cadeaux offerts aux personnes âgées bénéficiaires de l'aide sociale municipale pour une année à partir de la date de notification et renouvelable 2 fois,mapa,cmp2006,appeloffre,initial,CCAS de la ville de nanterre,92000,Nanterre,,['Chèque cadeau'],[436],non,oui
223,20-71185,2020-06-03,2020-08-03,['92'],Chéquiers cadeaux offerts aux personnes âgées bénéficiaires de l'Aide Sociale Municipale pour une année à partir de la date de notification renouvelable 2 fois,fns,cmp2006,appeloffre,initial,CCAS de la ville de nanterre,92000,Nanterre,,['Chèque cadeau'],[436],non,oui
224,20-71300,2020-06-03,2020-06-26,['92'],"Le présent marché a pour objet : Dans le cadre des études de faisabilité pour la réhabilitation du centre administratif et social et du Théâtre Armande Béjart, studio théâtre la ville d'Asnières",fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,"['Etude', 'Prestations de services']","[118, 274]",non,non
225,20-71517,2020-06-03,2020-08-03,['92'],Le présent marché a pour objet les travaux de transformation d'un double container en un local accueillant un atelier de réparation de vélos et un café.,fns,cmp2006,attribution,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,,"[""Tous corps d'état""]",[345],non,non
226,20-71294,2020-06-03,2020-07-03,['93'],"Travaux de maçonnerie, cloisons, doublages, faux plafonds et sols durs à exécuter, au titre de l'entretien et de l'amélioration, sur l'ensemble du patrimoine de l'O.P.H. de Bobigny",fns,cmp2006,attribution,initial,OPH de Bobigny,93000,Bobigny,,"['Cloison, faux plafond', 'Menuiserie']","[63, 222]",non,non
227,20-71083,2020-06-03,2020-06-24,['93'],marché de maintenance et de petites réparations des chaudières individuelles des bâtiments communaux de la ville de clichy sous bois,fns,cmp2006,appeloffre,initial,ville de Clichy-sous-bois,93390,clichy sous bois,,['Maintenance'],[196],non,non
228,20-71227,2020-06-03,2020-08-03,['94'],"LOCATION ET ENTRETIEN DE DISTRIBUTEURS D'ESSUIE-MAINS POUR LES HOPITAUX UNIVERSITAIRES HENRI MONDOR, SITES HENRI MONDOR ET ALBERT CHENEVIERCette consultation fait suite à la consultation HMN20A0",fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,"['Hygiène (articles)', 'Location (matériels)']","[153, 185]",non,oui
229,20-71113,2020-06-03,2020-08-03,['94'],NETTOYAGE ET DEGRAISSAGE DES HOTTES ET CIRCUITS D'EXTRACTION DES FUMEES GRASSES DES SITES HENRI MONDOR / ALBERT CHENEVIER / EMILE ROUX / GEORGES CLEMENCEAU,fns,cmp2006,appeloffre,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,['Cuisine (équipement)'],[77],non,non
230,20-71186,2020-06-03,2020-07-26,['94'],"Fourniture et livraison de pain, viennoiseries, pâtisseries et préparations salées pour la Mairie de Villeneuve-Saint-Georges",fns,cmp2006,appeloffre,initial,Ville de Villeneuve St Georges,94190,Villeneuve-saint-georges,,['Denrées alimentaires'],[88],non,non
231,20-71260,2020-06-03,2020-07-01,['94'],"Organisation et exploitation du village de Noël 2020, 2021 et 2022 à Vincennes (94300)",fns,cmp2006,appeloffre,initial,Ville de Vincennes,94300,Vincennes,,['Stand'],[325],non,non
232,20-71002,2020-06-03,2020-06-26,"['94', '75', '77', '91']",Mission de maîtrise d'oeuvre pour la création d'un Arboretum au Cimetière Intercommunal de Valenton.,fns,cmp2006,appeloffre,initial,Synd. interc. du cimetière crematorium,94460,Valenton,,['Végétaux'],[358],non,non
233,20-71347,2020-06-03,2020-07-08,"['95', '75', '77', '78', '91', '92', '93', '94', '60']","La présente procédure adaptée ouverte est soumise aux dispositions de l'article R 2123-1 du code de la commande publique. Cette consultation sera passée en application des articles L 2125-1, R 21",fns,cmp2006,appeloffre,initial,Commune d'Ermont,95120,Ermont,,['Sel de déneigement'],[320],non,non
234,20-71436,2020-06-03,2020-06-30,['95'],Le présent marché a pour objet la réalisation d'une mission de maîtrise d'oeuvre pour des travaux de réhabilitation du foyer Lucie Raviol - 7 Rue du Puits Grenet à Soisy-sous-Montmorency,fns,cmp2006,appeloffre,initial,Ville de Soisy-sous-Montmorency,95232,Soisy sous montmorency cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
235,20-71316,2020-06-03,2020-06-23,"['95', '93', '75', '92', '60', '91', '94', '77', '78']",Transport scolaire en circuits spéciaux,fns,cmp2006,appeloffre,initial,COMMUNE DE GROSLAY,95410,Groslay,,['Transport'],[347],non,non
236,20-71230,2020-06-03,2020-07-02,['95'],L'accord-cadre a pour objet la réalisation des opérations d'entretien et de maintenance préventive de l'ensemble des fontaines citées dans le cahier des charges ; les opérations de répa,fns,cmp2006,appeloffre,initial,COMMUNE DE ENGHIEN LES BAINS,95880,Enghien-les-bains,,['Fontaine'],[449],non,oui
237,20-71516,2020-06-03,2020-07-03,['971'],Fourniture de masques de type grand public à usage non médical lavables et réutilisables dans le cadre de la lutte contre le Covid 19,mapa,cmp2006,appeloffre,initial,Ville de Capesterre Belle-Eau,97130,Capesterre Belle-Eau,,"['Matériel de sécurité', 'Textile']","[209, 343]",non,non
238,20-71332,2020-06-03,2020-06-23,['971'],"Fourniture, livraison, essai, mise en service, entretien et réparation de groupe électrogène de secours pour le ctm et la pm (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Ville de Le Moule,97160,Le moule,,['Groupe électrogène'],[143],non,non
239,20-71274,2020-06-03,2020-06-23,['971'],Fourniture et livraison de 4 véhicules légers neufs avec garantie constructeur et reprise d'un véhicule (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Le Moule,97160,Le moule,,['Véhicules (acquisition)'],[475],non,non
240,20-71305,2020-06-03,2020-06-22,['972'],"Entretien des espaces verts des hauts de murailles du fort DESAIX à Fort-de-France, Martinique",fns,cmp2006,appeloffre,initial,DICOM/A/DSL,97261,Fort de france cedex,,['Espaces verts'],[116],non,non
241,20-71492,2020-06-03,2020-06-25,['973'],Equipement de réfectoires pour les EPLE de Guyane,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Equipements spécialisés'],[115],non,non
242,20-71462,2020-06-03,2020-06-23,['973'],Retrofit de la centrale de production de froid de l'abattoir territorial,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Climatisation'],[62],non,non
243,20-70987,2020-06-03,2020-07-06,['974'],MISSION D'ASSISTANCE A LA MISE EN OEUVRE D'UNE POLITIQUE DE PREVENTION DES RISQUES PROFESSIONNELS ET A L'ELABORATION DU DOCUMENT UNIQUE (DUERP),mapa,cmp2006,appeloffre,initial,Groupement de Commandes EPSMR - CHGM,97400,SAINT DENIS,,['Prestations de services'],[274],non,non
244,20-71036,2020-06-03,2020-06-30,"['974', '976']","Le pompage des huiles alimentaires, le transport et l'élimination des matières, le nettoyage et l'entretien technique des systèmes de hottes aspirantes, des réseaux d'extraction, des ve",fns,cmp2006,appeloffre,initial,EMA/DC SCA/GSBdD Réunion-Mayotte,97476,Saint-denis cedex,,['Prestations de services'],[274],oui,oui
245,20-66022,2020-06-03,2020-06-24,['974'],"prestations de levés topographiques aéroportés pour des prestations pour la caractérisation d'aléas naturels - inondation, mouvements de terrain dans le département de la réunion",fns,cmp2006,appeloffre,initial,DEAL974,97743,SAINT DENIS CEDEX 9,,['Topographie'],[344],non,non
