a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-124599,2020-10-14,2020-11-12,['37'],"Marché relancé-Accord-cadre pour "" des travaux dentretien ou de rénovation de voirie "" et "" des travaux de requalification, réhabilitation ou de création de voirie allant jusquà 50 000 euros HT """,joue,directive24,attribution,initial,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,['Voirie et réseaux divers'],[366],non,non
20-124266,2020-10-14,2020-12-31,"['37', '45']",Fourniture de produits et de petit matériel d'hygiène pour la ville de La Riche au cours des années 2021-2025,joue,autre,rectificatif,rectificatif,Ville de La Riche,37521,La riche cedex,,['Hygiène (articles)'],[153],non,non
20-126106,2020-10-14,2020-11-06,['37'],Restauration collective pour les enfants de l'accueil collectif de mineurs et de la petite enfance,fns,cmp2006,appeloffre,initial,Ville de Saint-Avertin,37551,St avertin cedex,,['Restauration collective'],[66],non,non
20-124733,2020-10-14,2020-11-13,['38'],Maintenance et travaux de signalisation horizontale sur les routes départementales et toutes les dépendances du Département de l'Isère,joue,directive24,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Signalisation'],[322],oui,oui
20-126039,2020-10-14,2020-11-13,"['38', '26']",Acquisition d'équipements d'essais et de mesures de perturbations radioélectriques liés à la compatibilité électromagnétique,fns,cmp2006,appeloffre,initial,Institut polytechnique de Grenoble,38031,Grenoble cedex 1,,['Matériel électrique'],[203],non,non
20-124711,2020-10-14,2020-11-12,['38'],"Maintenance préventive et corrective des alimentations sans interruption statique, compensateurs actifs d'harmoniques et système de transfert de source de marque Schneider Electric",joue,autre,rectificatif,rectificatif,CTRE HOSPITALIER UNVT GRENOBLE,38043,Grenoble cedex 09,,['Maintenance'],[196],non,non
20-125983,2020-10-14,2020-11-12,['38'],"Extension, modernisation et maintenance du dispositif de vidéoprotection de la commune de Villefontaine",fns,cmp2006,appeloffre,initial,Ville de Villefontaine,38093,Villefontaine cedex,,['Télésurveillance'],[415],non,non
20-124846,2020-10-14,2020-11-12,['38'],Navettes Touristiques Et Transport Des élèves Vers Les Activités Scolaires,joue,directive24,appeloffre,initial,COMMUNE DE AUTRANS MEAUDRE EN VERCORS,38112,Autrans-Meaudre En Vercors,,"['Prestations de services', 'Transport']","[274, 347]",non,non
20-124392,2020-10-14,2020-11-16,['38'],Fournitures et livraison de repas par liaison froide pour les restaurants scolaires et le personnel communal de la Ville de Seyssins,joue,directive24,appeloffre,initial,Ville de Seyssins,38180,Seyssins,,['Restauration collective'],[66],non,non
20-125684,2020-10-14,2020-11-05,"['38', '69']",Maintenance préventive et curative des portes automatiques sur le patrimoine bâti de la ville et du CCAS de Bourgoin-Jallieu,fns,cmp2006,appeloffre,initial,COMMUNE DE BOURGOIN JALLIEU,38307,Bourgoin-Jallieu cedex,,['Maintenance'],[196],non,non
20-125803,2020-10-14,2020-11-13,"['38', '69']",Travaux d'installation d'une chaudière bois énergie au centre nature Guy Moquet,mapa,cmp2006,appeloffre,initial,Commune de Saint-Martin-d'Hères,38401,SAINT-MARTIN-D'HERES CEDEX,,['Chauffage (travaux)'],[61],non,non
20-125802,2020-10-14,2020-11-13,"['38', '69']",Travaux d'installation d'une chaudière bois énergie au centre aéré du Mûrier - Bâtiment principal,fns,cmp2006,appeloffre,initial,Commune de Saint-Martin-d'Hères,38401,SAINT-MARTIN-D'HERES CEDEX,,['Chauffage (travaux)'],[61],non,non
20-126167,2020-10-14,2020-11-04,['39'],ETUDE DE DIAGNOSTIQUE DES SYSTEMES D'ASSAINISSEMENT DE BEAUFORT ET COUSANCE,fns,cmp2006,appeloffre,initial,Communauté de Communes Porte du Jura,39190,BEAUFORT,,['Assainissement'],[18],non,non
20-125480,2020-10-14,2020-11-04,"['39', '25', '1']",marche de travaux isolation batiement,fns,cmp2006,appeloffre,initial,Centre National de Ski Nordique,39220,Prémanon,,"['Bâtiment', 'Chauffage (travaux)', 'Etanchéité', 'Isolation', 'Menuiserie']","[33, 61, 117, 169, 222]",non,non
20-125847,2020-10-14,2020-11-13,['40'],RD 437 - Eboulements sur la commune de Castelnau Tursan,fns,cmp2006,appeloffre,initial,Conseil Général des Landes,40025,Mont-de-Marsan Cedex,,['Terrassement'],[341],non,non
20-125957,2020-10-14,2020-11-06,['40'],Etude sur la situation des jeunes sortants de l'Aide Sociale à l'Enfance dans le département des Landes,mapa,cmp2006,appeloffre,initial,Conseil Général des Landes,40025,Mont-de-Marsan Cedex,,['Audit'],[21],non,non
20-124724,2020-10-14,2020-11-13,['41'],Marches D'Assurances Pour Le Sdis 41,joue,directive24,appeloffre,initial,SDIS de Loir-et-Cher,41043,Blois,,['Assurance'],[20],non,non
20-124757,2020-10-14,2020-11-13,['42'],Maîtrise d'oeuvre diagnostic Step Moussettes de Roche-La-Molière; création bassin d'orage route de Trémolin avec renouvellement des collecteurs création de 2 canalisations de transf,joue,directive24,appeloffre,initial,Saint Etienne Métropole,42006,Saint Etienne,,['Etude'],[118],non,non
20-124417,2020-10-14,2020-11-13,['42'],Formation au permis de conduire routier poids lourds (C) - Secteur Sud,joue,directive24,appeloffre,initial,SDIS de la Loire,42007,Saint etienne cedex 1,,['Formation'],[410],non,non
20-124350,2020-10-14,2020-11-13,['42'],Marché de fourniture en carburant et additifs pour les véhicules de onze centres d'incendie et de secours du Service départemental d'incendie et de secours de la Loire,joue,directive24,appeloffre,initial,SDIS de la Loire,42007,Saint-étienne cedex 1,,"['Carburant, hydrocarbure']",[52],non,non
20-126031,2020-10-14,2020-11-13,['42'],Travaux de maintenance des contrôles d'accès ou anti-intrusion sur divers sites de l'Université Jean Monnet,mapa,cmp2006,appeloffre,initial,UNIVERSITE JEAN MONNET,42023,Saint-etienne cedex 2,,['Electricité (travaux)'],[105],non,non
20-124899,2020-10-14,2020-11-12,['42'],Renovation Energetique Du Groupe Scolaire Arsenal - Mission Maitrise D'Oeuvre,joue,directive24,appeloffre,initial,Ville de Roanne,42328,Roanne,,['Etude'],[118],non,non
20-124532,2020-10-14,2020-11-16,['42'],Fourniture et livraison de ticket restaurant pour le personnel communal,joue,directive24,appeloffre,initial,MAIRIE DE LA TALAUDIERE,42351,La Talaudiere,,['Titres restaurant'],[416],non,non
20-124710,2020-10-14,2020-12-13,"['44', '49', '72', '85']",Maintenance des autocommutateurs privés de l'Université de Nantes.,joue,directive24,appeloffre,initial,Université de Nantes,44035,Nantes cedex 1,,['Prestations de services'],[274],non,non
20-124420,2020-10-14,2020-11-13,['44'],Prestation d'affranchissement de courrier par massification,joue,directive24,appeloffre,initial,CHU de Nantes,44093,Nantes cedex,,['Boîtes aux lettres'],[41],non,non
20-125657,2020-10-14,2020-11-05,['44'],acquisition de gaz industriels,fns,cmp2006,appeloffre,initial,Ville de Nantes,44094,Nantes cedex 1,,"['Electricité, gaz (fourniture)']",[443],non,non
20-125622,2020-10-14,2020-11-16,"['44', '56']",Restructuration du cinéma Saint-Gilles en Théâtre,fns,cmp2006,appeloffre,initial,Commune de Pornic,44210,Pornic,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-125650,2020-10-14,2020-11-13,['44'],Mission de maîtrise d'oeuvre - extension réhabilitation du réseau d'eaux usées sur les communes de la CCSE,fns,cmp2006,attribution,initial,Communauté de Communes du Sud-Estuaire,44560,Paimboeuf,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-124409,2020-10-14,2021-01-09,['44'],Gestion des abonnements de périodiques pour la Ville de Saint-Nazaire,joue,directive24,attribution,initial,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,"[('2020-10-02', 'A2presse', (18385, 'EUR'), 'Lot no1 : 202003301418a - Abonnements à la presse quotidienne régionale (Ouest-France et Presse-Océan)'), ('2020-10-07', 'France Publications', (91947, 'EUR'), 'Lot no2 : 202003301418b - Abonnements hors presse quotidienne régionale')]",['Abonnement'],[2],non,non
20-125749,2020-10-14,2020-11-03,['44'],Etude et accompagnement 'Espace Public et Genre',fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,,['Etude'],[118],non,non
20-125939,2020-10-14,2020-10-30,['44'],maîtrise d'oeuvre pour l'aménagement du carrefour belges - tortière - lemoine à nantes.,fns,cmp2006,appeloffre,rectificatif,Nantes Métropole,44923,Nantes cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-125469,2020-10-14,2020-11-12,['44'],travaux de requalification des espaces publics du centre bourg à saint-herblain,fns,cmp2006,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,"['Assainissement', 'Eclairage public', 'Espaces verts', 'Signalisation', 'Voirie et réseaux divers']","[18, 102, 116, 322, 366]",oui,non
20-124507,2020-10-14,2020-11-16,"['44', '49', '53', '72', '85']",Boitage ciblé par zone,joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Prestations de services'],[274],non,non
20-124868,2020-10-14,2020-12-12,"['49', '44', '53', '72', '85']",MISSION DE MAITRISE D'OEUVRE RELATIVE A LA RECONSTRUCTION DES LOCAUX DE RESTAURATION ET DE SERVICES AU LYCEE PAUL EMILE VICTOR A AVRILLE (49) CONCOURS RESTREINT SUR ESQUISSE,joue,directive24,attribution,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-124422,2020-10-14,2020-11-15,['45'],Le présent marché est un marché de service pour la location et l'entretien du linge plat et des tenues professionnelles des établissements de l'UGECAM CENTRE et de l'UGECAM ALPC.,joue,directive24,attribution,initial,UGECAM CENTRE,45000,Orléans,,['Blanchissage'],[36],non,oui
20-125911,2020-10-14,2020-11-16,['45'],Réalisation de prestation d'intervention d'un psychologue du travail à la Carsat Centre-Val de Loire.,mapa,cmp2006,appeloffre,initial,Carsat Centre-Val de Loire,45033,Orléans Cedex 1,,['Prestations de services'],[274],non,non
20-125639,2020-10-14,2020-11-13,['18'],Numéro de la consultation : 20DB03T LYCEE PROFESSIONNEL JEAN GUEHENNO à SAINT-AMAND MONTROND (18) - MISE EN CONFORMITE SSI INTERNAT,fns,cmp2006,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,ORLEANS,,['Bâtiment'],[33],non,non
20-124818,2020-10-14,2020-11-02,['45'],Fourniture de consommables de radiothérapie pour le Centre Hospitalier Régional d'Orléans AO 2020-70,joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,,['Consommables médicaux'],[69],non,non
20-125747,2020-10-14,2020-11-06,['45'],Numéro de la consultation : 2020-23 Travaux de réfection de l'intrados du Pont St Nicolas - rue de Vaublanc à Montargis,fns,cmp2006,appeloffre,initial,COM D AGL MONTARGOISE ET RIVES LOING,45125,MONTARGIS,,['Ouvrage métallique'],[254],non,non
20-126089,2020-10-14,2020-12-31,"['45', '89', '75', '77', '91']",Prestation d'impression du livret d'accueil et du magazine d'information du CH de l'Agglomération Montargoise,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45207,Amilly,,['Impression'],[160],non,oui
20-126015,2020-10-14,2020-11-03,['45'],RENOVATION DU BATIMENT SITUE 15 RUE DU LION D'ORRelance du lot 2 de la consultation portant sur les travaux de rénovation du 15 rue du Lion d'Or Le lot 2 a été déclaré infructueux,fns,cmp2006,appeloffre,rectificatif,COMMUNE FERRIERES EN GATINAIS,45210,Ferrieres en gatinais,,['Gros oeuvre'],[144],non,non
20-126024,2020-10-14,2020-11-16,['45'],Travaux d'adduction des réseaux et de déviation du CV21 pour la création d'un eco parc à Ferrières en Gatinais,fns,cmp2006,appeloffre,initial,CC des Quatre Vallées,45210,Ferrières en gârinais,,['Voirie et réseaux divers'],[366],oui,oui
20-126137,2020-10-14,2021-01-11,['45'],Etude patrimoniale partielle des réseaux d'eau potable,fns,cmp2006,attribution,initial,CC Beauce loiretaine,45310,PATAY,,['Etude'],[118],non,non
20-124753,2020-10-14,2021-01-09,['46'],Fourniture de véhicules et d'engins d'incendie et de secours pour le Sdis du Lot (46),joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,46002,Cahors,,['Véhicules (acquisition)'],[475],non,non
20-124841,2020-10-14,2020-11-12,['46'],Rd720 - Déviation de Vayrac - Pré-chargement des 3 Passages Inférieurs,joue,directive24,appeloffre,initial,DEPARTEMENT DU LOT,46005,Cahors,,['Terrassement'],[341],non,non
20-125815,2020-10-14,2020-11-13,['46'],FOURNITURE ET LIVRAISON DE DENRÉES ALIMENTAIRES POUR LES RESTAURANTS SCOLAIRES - ANNÉE 2021,fns,cmp2006,appeloffre,initial,Commune de Figeac,46106,FIGEAC,,['Denrées alimentaires'],[88],non,non
20-126124,2020-10-14,2020-11-16,['47'],Numéro de la consultation : 20-CAGV-0004 MARCHE DE PRESTATIONS DE SERVICES D'INSERTION PROFESSIONNELLE,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO DU GRAND VILLENEUVOIS,47440,CASSENEUIL,,['Espaces verts'],[116],oui,oui
20-124526,2020-10-14,2020-11-16,['47'],"Fourniture et livraison de grave émulsion, émulsion de bitume et enrobé à froid",joue,directive24,appeloffre,initial,communauté de communes Fumel Vallée du,47502,Fumel,,['Voirie'],[365],non,non
20-124307,2020-10-14,2020-11-16,['47'],Réalisation du faucardage des voies communautaires 2021-2025,joue,directive24,appeloffre,initial,communauté de communes Fumel Vallée du,47502,Fumel,,['Espaces verts'],[116],non,non
20-124403,2020-10-14,2020-11-16,['47'],Achat de granulats dioritiques et calcaires pour l'entretien de la voirie communautaire,joue,directive24,appeloffre,initial,communauté de communes Fumel Vallée du,47502,Fumel,,['Matériaux routiers'],[199],non,non
20-125693,2020-10-14,2021-01-11,['47'],FOURNITURES DE BENNES A DECHETS 2020/2024,fns,cmp2006,attribution,initial,COMMUNE D AGEN,47916,AGEN,,['Benne'],[34],non,non
20-124689,2020-10-14,2020-11-12,['47'],"FOURNITURE ET LIVRAISON DE TITRES RESTAURANT, DE CHEQUES CADEAUX MULTI ENSEIGNES ET DE CHEQUES CADEAUX CULTURELS POUR LE PERSONNEL DU DEPARTEMENT DE LOT ET GARONNE- 2 LOTS",joue,directive24,attribution,initial,Département de Lot-et-Garonne,47922,Agen cedex 9,"[('2020-07-22', 'UP', (650000, 'EUR'), 'Fourniture et livraison de titres restaurant'), ('2020-07-23', 'Edenred France', (129055.5, 'EUR'), 'Fourniture et livraison de chèques cadeaux multi enseignes et de chèques cadeaux culturels')]","['Prestations de services', 'Titres restaurant']","[274, 416]",non,non
20-124725,2020-10-14,2020-11-12,['47'],MARCHE DE FOURNITURE D'ENERGIE D'EXPLOITATION ET DE MAINTENANCE DES INSTALLATIONS DE CHAUFFAGE ET CLIMATISATION DES BATIMENTS DU DEPARTEMENT DE LOT ET GARONNE,joue,directive24,attribution,initial,Département de Lot-et-Garonne,47922,Agen cedex 9,"[('2020-09-15', 'Engie énergie services', (1135937.96, 'EUR'), ""Marché de fourniture d'énergie, d'exploitation et de maintenance des installations de chauffage et climatisation des bâtiments du Département de lot et garonne"")]","['Chauffage (exploitation, entretien)', 'Prestations de services']","[59, 274]",non,non
20-125734,2020-10-14,2020-11-14,['47'],"FOURNITURE, IMPRESSION ET FAÇONNAGE DE SUPPORTS DE COMMUNICATION INSTITUTIONNELS ET GRANDS PROJETS",mapa,cmp2006,attribution,initial,Département de Lot-et-Garonne,47922,Agen cedex 9,[],['Impression'],[160],non,non
20-125796,2020-10-14,2020-11-05,"['49', '44']",travaux d'aménagement de locaux au 4 square maréchal lyautey à angers,fns,cmp2006,appeloffre,initial,Ville d'Angers,49020,Angers cedex 02,,"['Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements muraux', 'Ventilation']","[33, 53, 61, 63, 105, 195, 222, 223, 264, 269, 270, 309, 360]",non,non
20-124771,2020-10-14,2020-12-12,['49'],Pare-feux pour l'Université d'Angers,joue,directive24,attribution,initial,Université d'Angers,49035,Angers cedex 01,"[('2020-09-03', ""CS-NOVIDY'S"", (158954, 'EUR'), ""PARE-FEUX POUR L'UNIVERSITE D'ANGERS"")]",['Logiciel'],[186],non,non
20-124279,2020-10-14,2020-12-31,['49'],concours restreint de moe pour l'extension et la restructuration de l'ufr llsh,joue,directive24,attribution,initial,Université d'Angers,49035,Angers,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-124677,2020-10-14,2020-11-20,['49'],Réalisation du nouveau parcours scénographique du château de baugé-en-anjou,joue,directive24,attribution,initial,MAIRIE DE BAUGE EN ANJOU,49150,BAUGE-EN-ANJOU,,"['Audiovisuel', 'Décoration (travaux)', 'Logiciel', 'Mobilier']","[22, 85, 186, 230]",non,non
20-124306,2020-10-14,2020-11-12,['49'],Prestations de nettoyage et d'entretien des locaux et de la vitrerie des bâtiments de la Ccvha et de ses communes mutualisées,joue,directive24,appeloffre,initial,ComCom des Vallées du Haut-Anjou,49220,Le Lion d'Angers,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",oui,oui
20-126046,2020-10-14,2020-11-18,['49'],Travaux sur la rue Maurice Duveau,fns,cmp2006,appeloffre,initial,Comm Comm de Doué la Fontaine,49700,Doué-en-anjou,,"['Démolition', 'Maçonnerie', 'Menuiserie', 'Terrassement']","[87, 195, 222, 341]",non,non
20-124877,2020-10-14,2020-11-13,['49'],La fourniture de dispositifs médicaux GHT49,joue,directive24,appeloffre,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,,['Produits pharmaceutiques'],[280],non,non
20-126083,2020-10-14,2020-11-27,['50'],Réaménagement des blocs opératoires du Centre Hospitalier de Saint-Lô,fns,cmp2006,appeloffre,initial,HOPITAL MEMORIAL FRANCE ETATS UNIS,50009,Saint-lô,,"[""Tous corps d'état""]",[345],non,non
20-126003,2020-10-14,2020-11-18,['50'],Travaux de réfection de la couverture et des menuiseries extérieures du bâtiment DRH du Centre Hospitalier de Coutances,fns,cmp2006,appeloffre,initial,HOPITAL MEMORIAL FRANCE ETATS UNIS,50009,Saint-lô,,"['Couverture', 'Electricité (travaux)', 'Menuiserie']","[74, 105, 222]",non,non
20-124727,2020-10-14,2020-11-12,['50'],Maintenance des systèmes de sécurité incendie (détection / désenfumage) des bâtiments de Cherbourg-en-Cotentin pour les années 2021 - 2022 - 2023 - 2024,joue,directive24,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg en Cotentin,,['Maintenance'],[196],non,non
20-125875,2020-10-14,2020-10-30,['50'],"Travaux de réfection, plantation et entretien de talus",fns,cmp2006,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,,"['Espaces verts', 'Végétaux']","[116, 358]",non,non
20-124605,2020-10-14,2020-11-06,['51'],Maintenance des installations d'éclairage publics,joue,directive24,appeloffre,initial,SI d'énergies de la Marne,51022,Châlons en Champagne Cedex,,"['Eclairage public', 'Maintenance']","[102, 196]",non,non
20-124408,2020-10-14,2020-11-16,"['51', '10', '8', '52', '57', '67', '68']",Plateforme e-learning d'apprentissage des langues à distance sans tutorat pour la Région Grand Est.,joue,directive24,appeloffre,initial,REGION GRAND EST,51037,Châlons en Champagne,,['Formation'],[410],non,non
20-125891,2020-10-14,2020-11-16,"['51', '10']",renouvellement du parc reprographique de l'eplea avize viti campus,fns,cmp2006,appeloffre,initial,EPLEA AVIZE VITI CAMPUS,51190,Avize,,['Impression'],[160],non,non
20-125300,2020-10-14,2020-11-09,['51'],2020-47EP TRAVAUX DE PLANTATIONS - AVENUE DU GENERAL MARGUERITTE A EPERNAY,fns,cmp2006,appeloffre,initial,COMMUNE DE EPERNAY,51200,Epernay,,['Espaces verts'],[116],non,non
20-122889,2020-10-14,2020-11-12,['51'],2020-49CA SERVICES D'ASSURANCES,joue,directive24,appeloffre,initial,CA EPERNAY COTEAUX ET PLAINE CHAMPAGNE,51200,Epernay,,['Assurance'],[20],non,non
20-124519,2020-10-14,2020-11-20,['51'],Acquisition de véhicules,joue,directive24,appeloffre,initial,COMMUNAUTE URBAINE DU GRAND REIMS,51722,Reims cedex,,['Véhicules'],[359],non,oui
20-124807,2020-10-14,2021-03-13,"['51', '10', '8', '77', '52']",Remplacement du système de contrôle d'accès et des serrures mécaniques sur organigramme de la résidence universitaire Evariste Galois,joue,directive24,appeloffre,initial,Crous de Reims Champagne Ardenne,51726,Reims cedex,,['Serrurerie'],[321],non,non
20-108139,2020-10-14,2020-11-17,['53'],Concours privé de maîtrise d'oeuvre pour l'extension de l'école supérieure des techniques aéronautiques et de construction automobile (ESTACA).,fns,cmp2006,appeloffre,initial,Laval Mayenne Aménagements,53000,Laval,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-124902,2020-10-14,2020-10-27,"['54', '88', '57', '55']",N°2020GP070-2CREM,joue,directive24,attribution,initial,Université de Lorraine,54052,Nancy,"[('2020-07-24', 'Idex Energies', (6218085, 'EUR'), 'Lorraine Sud'), ('2020-09-08', 'Engie Solution', (2459253, 'EUR'), 'Lorraine Nord')]","['Chauffage (exploitation, entretien)']",[59],non,non
20-125675,2020-10-14,2020-11-07,['54'],ZAC BIANCAMARIA - Aménagement définitif des espaces publics - Secteur C,fns,cmp2006,appeloffre,initial,SOLOREM,54098,Nancy cedex,,['Terrassement'],[341],non,non
20-125940,2020-10-14,2020-11-25,['54'],MISSION DE MAITRISE D'OEUVRE-.,fns,cmp2006,appeloffre,initial,CA DE LONGWY,54414,LONGWY CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-124779,2020-10-14,2020-11-17,['56'],FOURNITURE ET TRANSPORT DE GRANULATS ROUTIERS POUR LES TRAVAUX SUR LE RESEAU ROUTIER DEPARTEMENTAL - MATERIAUX NORMALISES - SECTEUR JOSSELIN ET MAURON,joue,directive24,appeloffre,initial,Département du Morbihan,56009,VANNES,,['Matériaux routiers'],[199],non,non
20-125769,2020-10-14,2020-11-10,['56'],ASSURANCES CYBER RISQUES POUR LE GHT CENTRE BRETAGNE,mapa,cmp2006,appeloffre,initial,Centre Hospitalier Centre Bretagne,56306,Pontivy Cedex,,['Assurance'],[20],non,non
20-105133,2020-10-14,2020-11-13,['56'],"Propreté urbaine - prestations de balayage mécanique et manuel de la voirie communale, d'évacuation et de traitement des déchets",joue,directive24,appeloffre,initial,Ville de Carnac,56340,Carnac,,['Nettoyage urbain'],[240],non,oui
20-125708,2020-10-14,2020-11-13,['56'],Entretien des extincteurs des collèges et lycées publics du Morbihan,fns,cmp2006,appeloffre,initial,Grpement de cdes des établissements,56804,Ploërmel cedex,,['Extincteur'],[119],non,non
20-125674,2020-10-14,2020-10-29,"['25', '39', '70', '90']",restructuration lourde du rez-de-chaussée du commissariat de montbeliard (25) - relance du lot no02 'démolitions - gros oeuvre - vrd',mapa,cmp2006,appeloffre,initial,SGAMI Est DAGF BCP,57036,Metz,,"['Démolition', 'Gros oeuvre']","[87, 144]",non,oui
20-124499,2020-10-14,2021-01-09,['57'],Prestations de service en développement économique et accompagnement des entreprises,joue,directive24,attribution,initial,CA SARREGUEMINES CONFLUENCES,57208,Sarreguemines Cedex,"[('2020-09-24', 'Espace Entreprise', (314443, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-125624,2020-10-14,2020-11-16,['57'],Marché de conception-réalisation d'une pumptrack à Ennery,fns,cmp2006,appeloffre,initial,Mairie de Ennery,57365,ENNERY,,['Aire de jeux'],[400],non,non
20-118519,2020-10-14,2020-11-05,['57'],prestation de services d'assurances,fns,cmp2006,appeloffre,initial,VILLE DE FORBACH,57608,Forbach,,['Assurance'],[20],non,non
20-124633,2020-10-14,2020-11-16,['57'],Fourniture de bacs roulants pour la collecte des déchets,joue,directive24,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,"['Conteneur, poubelles']",[71],non,oui
20-124598,2020-10-14,2020-12-20,['58'],Ménage et entretien des différents bâtiments de Bibracte EPCC.,joue,directive24,appeloffre,initial,BIBRACTE EPCC,58370,Glux en glenne,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
20-124686,2020-10-14,2020-11-13,"['59', '62', '80', '2', '60']","Fourniture de services relatifs à des missions de diagnostics plomb, dans le cadre de la lutte contre le saturnisme et des missions de diagnostics amiante et plomb avant travaux",joue,directive24,appeloffre,initial,DREAL des Hauts de France,59019,Lille cedex,,"['Bâtiment', 'Prestations de services']","[33, 274]",non,oui
20-124339,2020-10-14,2020-11-13,"['2', '59', '60', '62']","Acquisition de matériels, consommables, logiciels informatiques et équipements complémentaires pour les CCI de la région Hauts de France",joue,directive24,appeloffre,initial,CCI de région Nord de France,59031,Lille cedex,,"['Informatique (matériel)', 'Logiciel']","[162, 186]",non,non
20-124695,2020-10-14,2020-11-12,['59'],Fourniture de radiopharmaceutique : 18 FDG fluorodesoxyglucose,joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Produits pharmaceutiques'],[280],non,non
20-126127,2020-10-14,2020-11-06,"['62', '59', '68', '2', '80', '60', '17']",Restauration de l'Orgue de tribune,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,59041,Lille,,"['Instruments de musique', 'Monuments historiques']","[166, 236]",non,non
20-126161,2020-10-14,2020-11-06,"['59', '2', '80', '60', '62', '75', '92', '78', '10']","Etude de diagnostic général relative à la restauration, à la mise en valeur , la mise en conformité réglementaire la performance énergétique/ le diagnostic thermique, et l'accessibilité de l&apos",fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,59041,Lille cedex,,"['Etude', ""Maîtrise d'oeuvre"", 'Monuments historiques']","[118, 197, 236]",non,non
20-124805,2020-10-14,2020-11-16,['59'],"Documents imprimés non scolaires et scolaires, sonores et audiovisuels pour la ville de Tourcoing.",joue,directive24,appeloffre,initial,Ville de Tourcoing,59200,Tourcoing,,['Livres'],[184],non,non
20-124792,2020-10-14,2020-11-13,['59'],FOURNITURE ET ACHEMINEMENT D'ELECTRICITE,joue,directive24,appeloffre,initial,Mairie de Roncq,59223,Roncq,,"['Electricité, gaz (fourniture)']",[443],non,oui
20-124597,2020-10-14,2020-11-12,['59'],assurances multirisques,joue,directive24,appeloffre,initial,Ville de Téteghem-Coudekerque-Village,59229,Téteghem-Coudekerque-Village,,['Assurance'],[20],non,non
20-125844,2020-10-14,2020-11-13,['59'],Etude de faisabilité pour l'extension du Port Flandre Lys,mapa,cmp2006,appeloffre,initial,Communauté de Communes FLANDRE LYS,59253,La Gorgue,,['Prestations de services'],[274],non,non
20-126021,2020-10-14,2020-11-11,"['59', '62']",MARCHE PUBLIS D'ASSURANCES COMMUNE D'HAVELUY,fns,cmp2006,appeloffre,initial,COMMUNE D'HAVELUY,59255,Haveluy,,['Assurance'],[20],non,non
20-125909,2020-10-14,2021-01-10,"['59', '62']",Marché de Maîtrise d'Oeuvre pour la réalisation de travaux sur le groupe scolaire du centre de la Ville de Wasquehal,fns,cmp2006,appeloffre,initial,Ville de Wasquehal,59290,Wasquehal,,"[""Maîtrise d'oeuvre""]",[197],non,non
