,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
173,19-178126,2019-11-29,2019-12-30,['42'],"Fournitures, maintenance préventive et corrective des automatismes et systèmes, ascenseurs (appareils de levage, monte-charge...), barrières, portails et portes automatiques des si",joue,directive24,appeloffre,initial,Saint Etienne Métropole,42006,Saint Etienne,,['Maintenance'],[196],non,non
174,19-177922,2019-11-29,2019-12-09,['42'],Accord-cadre multi attributaire de travaux de réseaux humides compris entre 50 000 et 200 000 euros Ht,joue,autre,rectificatif,rectificatif,Saint Etienne Métropole,42006,Saint Etienne,,['Réseaux divers'],[306],non,non
175,19-178005,2019-11-29,2020-02-24,['42'],Formations relatives à la sécurité du personnel de la ville de Saint-Etienne et de Saint-Etienne Métropole,joue,directive24,attribution,initial,Ville de Saint-Etienne,42007,Saint Etienne,"[('2019-11-12', 'Camira', (100000, 'EUR'), ""Conduite d'engins et d'équipement de levage""), ('2019-11-12', 'Camira', (10000, 'EUR'), 'Travail en hauteur'), ('2019-11-09', 'Formations et conseils', (20000, 'EUR'), 'Habilitations électriques'), ('2019-11-08', 'Security Learning', (20000, 'EUR'), 'Sauveteur Secouriste au Travail'), ('2019-11-08', 'Camira', (5000, 'EUR'), 'Secourisme - sauvetage dans les arbres'), ('2019-11-08', 'Evincel', (50000, 'EUR'), 'Prévention des risques liés aux manutentions manuelles et aux postures de travail'), ('2019-11-08', 'Qualexpert', (5000, 'EUR'), 'Risques liés à la manipulation du chlore'), ('2019-11-08', 'Evincel', (7000, 'EUR'), ""Lutter contre le bruit et les nuisances sonores dans l'environnement de travail""), ('2019-11-08', 'Cerfos', (17000, 'EUR'), 'Formation initiale et continue à la sécurité des membres du Chsct'), ('2019-11-08', 'Cerfos', (12000, 'EUR'), 'Signalisation temporaire en voirie urbaine'), ('2019-11-11', 'cooperactiv Lyon', (24000, 'EUR'), ""Rôle et responsabilité de l'encadrement en santé sécurité au travail""), ('2019-11-08', 'Sofis Formation', (6000, 'EUR'), 'Port des équipements de protection individuelle'), ('2019-11-12', 'Camira', (6000, 'EUR'), 'Plan de prévention et protocoles de sécurité')]",['Formation'],[410],non,non
176,19-179305,2019-11-29,2020-01-28,['42'],OPERATION DE REMPLACEMENTS ET DE RECALAGES DES VITRAGES SUR DEUX BÂTIMENTS EXISTANTS,fns,cmp2006,attribution,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,"[('2019-10-29', 'VITRERIE STEPHANOISE', (592237.52, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
177,19-178562,2019-11-29,2019-12-23,['42'],travaux d'éclairage public sur le patrimoine de gier pilat habitat,fns,cmp2006,appeloffre,initial,Gier Pilat Habitat,42402,Saint Chamond Cedex,,['Eclairage public'],[102],non,non
178,19-179288,2019-11-29,2019-12-19,['43'],Numéro de la consultation : 2019-DJCD-0032 RESTAURATION D'OBJETS CLASSES ET INSCRITS DE LA CHAPELLE ST ALEXIS AU PUY EN VELAY,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA HAUTE LOIRE,43009,LE PUY EN VELAY Cedex,,"['Bois', 'Peinture (travaux)', 'Prestations de services']","[38, 264, 274]",non,non
179,19-179337,2019-11-29,2019-12-23,['43'],Numéro de la consultation : HC - 19051 Travaux de rénovation du passage souterrain sous le Breuil au Puy-en-Velay,fns,cmp2006,appeloffre,initial,COMMUNE DE LE PUY EN VELAY,43011,Le Puy-en-Velay,,"[""Tous corps d'état""]",[345],non,non
180,19-178116,2019-11-29,2020-01-07,['43'],Prestation de bio-nettoyage de locaux du Centre Hospitalier Emile Roux,joue,directive24,appeloffre,initial,Centre Hospitalier Émile Roux,43012,Le puy en velay cédex,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
181,19-179067,2019-11-29,2020-01-17,"['44', '79', '85', '49', '33', '75', '56', '72', '35']",Définition de l'aléa inondation pour la révision des plans de prévention des risques d'inondation de la Sèvre nantaise dans les départements de Loire-Atlantique et de la Vendée.,fns,cmp2006,appeloffre,initial,SPM/DDTM44,44036,Nantes cedex 1,,['Etude'],[118],non,non
182,19-178037,2019-11-29,2019-12-04,['44'],acquisition de mobiliers à destination des établissement d'hébergement et d'appartements gérés par le ccas de nantes. (rectificatif),joue,autre,rectificatif,rectificatif,COMMUNE DE NANTES,44036,Nantes cedex 1,,['Mobilier'],[230],non,non
183,19-178268,2019-11-29,2020-02-10,['44'],Acquisition de véhicules neufs et d'occasion avec ou sans reprise pour les établissements du GHT44 (6 lots),joue,autre,rectificatif,rectificatif,CHU de Nantes,44093,Nantes cedex,,['Véhicules (acquisition)'],[475],non,non
184,19-179218,2019-11-29,2019-12-23,['44'],eglise notre dame de bon port - place du sanitat - travaux d'entretien durable - programme 2020 - remplacement des installations de chauffage,fns,cmp2006,appeloffre,initial,COMMUNE DE NANTES,44094,Nantes cedex 1,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie', 'Amiante (désamiantage)']","[61, 105, 222, 479]",non,non
185,19-179551,2019-11-29,2020-01-20,['44'],"Réhabilitation toiture et charpente : mise hors d'eau de l'église. Travaux de toiture, zinguerie, charpente, maçonnerie, gros oeuvre, étanchéité, échafaudage.",fns,cmp2006,appeloffre,initial,MAIRIE DE BOUVRON,44130,Bouvron,,"['Charpente', 'Couverture', 'Echafaudage', 'Etanchéité', 'Gros oeuvre']","[57, 74, 101, 117, 144]",non,non
186,19-178028,2019-11-29,2019-12-31,['44'],PRESTATIONS DE SERVICE POUR LES CONTROLES DES INSTALLATIONS D'ASSAINISSEMENT NON COLLECTIF,joue,directive24,attribution,initial,Comcom Estuaire et Sillon,44260,Savenay,"[('2019-11-26', 'VEOLIA EAU- COMPAGNIE GENERALE DES EAUX', (416946, 'EUR'), ""Prestations de service pour les contrôles des installations d'assainissement non collectif"")]","['Assainissement', 'Contrôle technique']","[18, 72]",non,non
187,19-179575,2019-11-29,2020-01-13,['44'],Travaux de réhabilitation et d'extension d'une ancienne maison d'habitation en vue du relogement de l'association ASC (Association Solidarités Créations),fns,cmp2006,appeloffre,initial,COM D AGGLO REG NAZAIRIENNE ESTUAIRE,44605,Saint-Nazaire,,['Gros oeuvre'],[144],non,non
188,19-178509,2019-11-29,2019-12-16,['44'],"réalisation des travaux de scénographie de l'expositiontemporaire "" archipel "" du musée d'arts de nantes",fns,cmp2006,appeloffre,initial,Nantes Métropole,44923,Nantes Cedex 9,,"['Echafaudage', 'Electricité (travaux)', 'Peinture (travaux)']","[101, 105, 264]",non,non
189,19-179542,2019-11-29,2020-01-20,"['72', '44']",REFECTION DES TOITURES ET AMELIORATION DE L'ISOLATION THERMIQUE DES ATELIERS BATIMENT A (EN TOTALITE) ET BO (PARTIELLEMENT) DU LYCEE LECLERC DE HAUTECLOCQUE A MONTVAL-SUR-LOIR (72)LOT UNIQUE : C,fns,cmp2006,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,"['Couverture', 'Etanchéité']","[74, 117]",non,non
190,19-179088,2019-11-29,2019-12-09,['45'],Couverture des pistes d'athlétisme au stade de la Vallée à Fleury les Aubrais - Relance lot 3 : revêtements de sol,fns,cmp2006,appeloffre,rectificatif,Ville d'Orléans,45040,Orléans,,['Couverture'],[74],non,non
191,19-177853,2019-11-29,2020-02-24,['45'],"Acquisition de mobilier de bureau pour les services d'Orléans Métropole, de la Ville d'Orléans et du Ccas d'Orléans - Relance lot 1",joue,directive24,attribution,initial,Orléans Métropole,45058,Orléans,"[('2019-11-15', 'Dactylburo Amenagement', (403400.9, 'EUR'), None)]",['Mobilier'],[230],oui,oui
192,19-177859,2019-11-29,2020-02-24,['45'],Traitement des balayures et végétaux issus des activités des services de la Métropole et des communes membres d'Orléans Métropole (3 lots),joue,directive24,attribution,initial,Orléans Métropole,45058,Orléans,"[('2019-11-15', ""Collecti'Sable"", (705600, 'EUR'), 'Valorisation des balayures'), ('2019-11-15', 'Bourdin jardins et paysages', (191400, 'EUR'), 'Valorisation des produits végétaux zone Nord'), ('2019-11-18', 'Setrad Sas Veolia', (263400, 'EUR'), 'Valorisation des produits végétaux zone Sud')]","['Ordures ménagères (prestations)', 'Végétaux']","[249, 358]",non,oui
193,19-177794,2019-11-29,2020-02-24,['45'],Interventions d'Urgences pour la Sécurisation des Usagers de la Route (Inusur) sur les voiries Métropolitaines,joue,directive24,attribution,initial,Orléans Métropole,45058,Orléans,"[('2019-11-13', 'Signalisation Du Val De Loire', (209500, 'EUR'), None)]",['Prestations de services'],[274],non,non
194,19-177783,2019-11-29,2020-02-24,['45'],Concession de travaux et de services publics de l'usine de traitement des ordures ménagères et du centre de tri à Saran,joue,directive23,attribution,initial,Orléans Métropole,45058,Orléans,"[('2019-07-25', 'Geval', (151262852, 'EUR'), None)]","['Déchetterie (travaux)', 'Déchetterie (exploitation)']","[96, 405]",non,non
195,19-179389,2019-11-29,2019-12-23,['45'],Restructuration des vestiaires du gymnase de Bazoches les Gallerandes,fns,cmp2006,appeloffre,initial,CC PLAINE DU NORD LOIRET,45480,BAZOCHES LES GALLERANDES,,['Bâtiment'],[33],non,non
196,19-179168,2019-11-29,2019-12-19,['45'],RD2060/RD921 - Aménagement de l'échangeur routier sur les communes de Donnery et Fay aux Loges,fns,cmp2006,appeloffre,initial,Département du Loiret,45945,Orléans,,"['Assainissement', 'Voirie']","[18, 365]",non,non
197,19-179251,2019-11-29,2019-12-18,['46'],FESTIVAL LOT OF SAVEURS 2020,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND CAHORS,46005,CAHORS,,['Prestations de services'],[274],non,non
198,19-179260,2019-11-29,2019-12-19,['46'],FOURNITURE DE FIL RECUIT POUR PRESSE A BALLES,fns,cmp2006,appeloffre,initial,SYDED DU LOT,46150,CATUS,,['Acier'],[3],non,non
199,19-179550,2019-11-29,2019-12-16,['48'],Acquisition de véhicules divers neufs pour la Régie d'exploitation du Syndicat EAU47- 2 Lots,fns,cmp2006,appeloffre,initial,Syndicat Départemental EAU47,47031,Agen cedex,,['Véhicules (acquisition)'],[475],non,non
200,19-179284,2019-11-29,2019-12-23,['47'],Réalisation d'un terrain de futsal extérieur,fns,cmp2006,appeloffre,initial,Commune de Sainte-Livrade-sur-Lot,47110,Sainte livrade sur lot,,['Terrain de sport'],[342],non,non
201,19-177823,2019-11-29,2020-01-06,['47'],ACQUISITION DE PASS NUMERIQUES ET DES PRESTATIONS ASSOCIEES,joue,directive24,appeloffre,initial,Département de Lot-et-Garonne,47922,Agen cedex 9,,"['Prestations de services', 'Numérisation']","[274, 463]",non,non
202,19-179563,2019-11-29,2019-12-19,['47'],"CONCEPTION D'UN PLAN DE PRESERVATION, D'INTERPRETATION ET DE MISE EN VALEUR DE L'ESPACE NATUREL SENSIBLE (ENS) DU RIEUCOURT",mapa,cmp2006,appeloffre,initial,Département de Lot-et-Garonne,47922,Agen cedex 9,,['Etude'],[118],non,oui
203,19-178258,2019-11-29,2020-01-01,['49'],PRESTATIONS DE SERVICE DE NETTOYAGE DES LOCAUX DE L'HOPITAL LARREY ET DE LA PHARMACIE DU CHU D'ANGERS,joue,directive24,appeloffre,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
204,19-179075,2019-11-29,2020-01-07,['50'],Aménagement du port de Barneville-Carteret - Équipement du plan d'eau,fns,cmp2006,appeloffre,initial,SPL EXPLOITATION PORTUAIRE MANCHE,50000,Saint-Lô,,['Installation portuaire'],[165],oui,non
205,19-179292,2019-11-29,2019-12-23,['50'],Mission d'assistance juridique et financière pour la modification des statuts du Syndicat mixte Manche Numérique,fns,cmp2006,appeloffre,initial,Syndicat Mixte Manche Numérique,50000,Saint LO,,['Assistance juridique'],[434],non,non
206,19-179328,2019-11-29,2019-12-20,['50'],"Maintenance des installations de fluides médicaux au centre hospitalier de Saint-Lô, de Coutances et de Carentan les Marais, du 01/01/2020 pour les CH de Saint-Lô et de Coutances et à compter du 01..",fns,cmp2006,appeloffre,initial,HOPITAL MEMORIAL FRANCE ETATS UNIS,50009,Saint-lô cedex,,['Maintenance'],[196],non,non
207,19-176533,2019-11-29,2019-12-23,['50'],fourniture de matériel de télégestion,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg-en-Cotentin,,['Télégestion'],[352],non,non
208,19-158929,2019-11-29,2019-12-28,['51'],accord-cadre relatif aux prestations de conseils et d'accompagnement en matiére de stratégie de communication globale pour la région Grand Est.,joue,directive24,attribution,initial,REGION GRAND EST,51037,Châlons en Champagne,"[('2019-09-12', 'ONLY CONSEIL', (580000, 'EUR'), ""Prestations de conseils et d'accompagnement en matière de stratégie de communication globale pour la Région Grand Est"")]",['Formation'],[410],non,non
209,19-179213,2019-11-29,2020-02-26,"['51', '8', '10', '2', '52']","Fourniture, livraison, montage et réglage de mobiliers de plateformes téléphoniques",fns,cmp2006,appeloffre,initial,CPAM REIMS,51086,Reims,,['Mobilier'],[230],non,non
210,19-177821,2019-11-29,2020-01-28,"['51', '8']","A. O. 036-A - Fourniture de dispositifs médicaux : colles, renforts de paroi, clips/clamps, coeliochirurgie, sutures, agrafage mécanique et implants crâniens",joue,directive24,attribution,initial,CHU REIMS,51092,Reims cedex Cellule des marchés,,['Consommables médicaux'],[69],non,non
211,19-179342,2019-11-29,2019-12-20,['51'],"Fourniture, acheminement, installation, mise en service, maintenance d'un autoclave à la Stérilisation du Centre Hospitalier de Châlons en Champagne",fns,cmp2006,appeloffre,initial,CHU REIMS,51092,"Reims cedex, cellule des marchés publics",,['Matériel médical'],[212],non,non
212,19-179090,2019-11-29,2019-12-19,['51'],2019.SC8 ETUDE DE SOLUTIONS CONCILIANT L'EVOLUTION DU COMMERCE AVEC LE PROJET DE TERRITOIRE DU SCoTER,mapa,cmp2006,appeloffre,initial,Syndicat mixte du SCOTER,51331,Epernay,,['Etude'],[118],non,non
213,19-177893,2019-11-29,2020-01-08,['51'],"Location, maintenance, entretien de sanitaires provisoires",joue,directive24,appeloffre,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,,['Sanitaire'],[319],non,non
214,19-177941,2019-11-29,2019-12-29,"['51', '10', '8', '52']",Location maintenance d'équipements de reprographie destinés aux ateliers de reprographie de l'Université de Reims Champagne-Ardenne,joue,directive24,appeloffre,initial,Université de Reims Champagne Ardenne,51724,Reims cedex,,"[""Matériel d'imprimerie""]",[211],non,non
215,19-179054,2019-11-29,2020-01-29,['52'],FOURNITURE DE FIOUL ET CARBURANTS - ANNEES 2020 ET 2021,fns,cmp2006,attribution,initial,COM DE COM DU GRAND LANGRES,52206,Langres cedex,,"['Carburant, hydrocarbure']",[52],non,non
216,19-179271,2019-11-29,2019-12-31,['54'],Acquisition de 12 réservoirs souples de stockage de carburants (RS) de 300m3.,fns,cmp2006,appeloffre,initial,DELPIA,54035,Nancy cedex,,['Réservoir'],[307],non,non
217,19-179240,2019-11-29,2019-12-07,['54'],Renouvellement des réseaux assainissement et eau potable rue des Fleurs à LUBEY.,fns,cmp2006,appeloffre,initial,CRW,54150,Briey,,['Assainissement'],[18],non,non
218,19-178814,2019-11-29,2019-12-20,['54'],prestations de nettoyage sur différents sites de la ville de laxou et du ccas de laxou,fns,cmp2006,appeloffre,initial,Commune de Laxou,54520,Laxou,,['Nettoyage de locaux'],[239],non,non
219,19-179614,2019-11-29,2019-12-20,['54'],Mission de suivi et animation de la campagne de ravalement des façades pour la période 2020-2022,mapa,cmp2006,appeloffre,initial,CC DU BASSIN DE PONT A MOUSSON,54701,PONT-A-MOUSSON Cedex,,['Etude'],[118],non,non
220,19-179134,2019-11-29,2019-12-20,['55'],fourniture de batteries pour vl/pl et engins spéciaux,mapa,cmp2006,appeloffre,initial,SDIS de la Meuse,55012,Bar le duc cedex,,['Pièces détachées'],[266],non,non
221,19-178071,2019-11-29,2020-01-02,['55'],prestations de géomètres pour le département de la meuse - hors patrimoine bâti et aménagement foncier,joue,directive24,appeloffre,initial,Conseil départemental de la Meuse,55012,Bar-Le-Duc,,['Prestations de services'],[274],non,non
222,19-179245,2019-11-29,2019-12-18,['55'],Maitrise d'oeuvre d'un lotissement communal d'habitation et d'un quartier d'habitation,mapa,cmp2006,appeloffre,rectificatif,MAIRIE HOUDELAINCOURT,55130,Houdelaincourt,,['Prestations de services'],[274],non,non
223,19-177861,2019-11-29,2020-01-22,['55'],Réalisation d'une Voie verte entre Dieue-sur-Meuse et Ambly-sur-Meuse-.,joue,directive24,appeloffre,initial,CC VAL DE MEUSE VOIE SACREE,55320,DIEUE sur meuse,,"[""Maîtrise d'oeuvre""]",[197],non,non
224,19-178276,2019-11-29,2020-01-27,['56'],fourniture et livraison de conteneurs enterrés pour déchets ménagers,joue,directive24,attribution,initial,Cté d'Agglomération du Pays de Vannes,56006,Vannes Cedex,"[('2019-11-27', 'ASTECH', (2400000, 'EUR'), 'Fourniture et livraison de conteneurs enterrés pour déchets ménagers')]","['Conteneur, poubelles']",[71],non,non
225,19-179278,2019-11-29,2019-12-18,['56'],Acquisition par le Lab-Sticc de l'expertise pour l'étude sur les processus d'acceptation d'un nouvel engin de pêche biodégradable : - Phase 1 : Étude de l'acceptabilité de l&,fns,cmp2006,appeloffre,initial,UBS,56017,Vannes cedex,,['Assistance technique'],[19],non,non
226,19-178279,2019-11-29,2019-12-23,['56'],Exploitation de la Piscine KAN AN DOUR et les sous stations de la ville de FAOUET raccordées sur la chaufferie.,joue,directive24,appeloffre,initial,ROI MORVAN COMMUNAUTE,56110,GOURIN,,"['Bois', 'Chauffage (exploitation, entretien)', 'Maintenance', 'Piscine', 'Combustible', 'Electricité, gaz (fourniture)']","[38, 59, 196, 265, 438, 443]",non,non
227,19-179230,2019-11-29,2020-01-17,['56'],mission de maîtrise d'oeuvre relative aux travaux de réhabilitation de la toiture de l'église de saint pierre quiberon,mapa,cmp2006,appeloffre,initial,COMMUNE DE SAINT PIERRE QUIBERON,56510,Saint pierre quiberon,,"[""Maîtrise d'oeuvre""]",[197],non,non
228,19-179411,2019-11-29,2019-12-17,['57'],Numéro de la consultation : 1145_TX_BEYREN Marché de travaux pour le lotissement le clos à Beyren-lès-Sierck,fns,cmp2006,appeloffre,initial,SODEVAM,57011,METZ,,['Voirie et réseaux divers'],[366],non,non
229,19-179410,2019-11-29,2019-12-17,['57'],Numéro de la consultation : 1161_TX_HAVANGE Marché de travaux pour le lotissement derrière les jardins à Havange,fns,cmp2006,appeloffre,initial,SODEVAM,57011,METZ,,['Voirie et réseaux divers'],[366],non,non
230,19-178050,2019-11-29,2019-12-05,['57'],Externalisation de la supervision du système d'information,joue,directive24,preinformation,initial,UEM,57014,Metz cedex 01,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
231,19-178121,2019-11-29,2020-01-27,['57'],Préparation et livraison en liaison froide de repas cuisinés et goûters pour 5 structures d'accueil du jeune enfant de type multi-accueil,joue,directive24,attribution,initial,Communauté de Communes du Saulnois,57170,CHATEAU SALINS,,"['Repas, traiteur']",[304],non,oui
232,19-177873,2019-11-29,2020-01-27,['57'],"Lavage, maintenance préventive et curative de conteneurs enterrés - 2020-2023",joue,directive24,attribution,initial,Cté de Communes Rives de Moselle,57280,Maizières-lès-metz,"[('2019-10-30', 'Sulo france', (250000, 'EUR'), 'Lavage et maintenance préventive'), ('2019-10-30', 'Napoli frères', (150000, 'EUR'), 'Maintenance curative')]",['Maintenance'],[196],non,non
233,19-178283,2019-11-29,2019-12-19,"['57', '67', '54', '55', '51', '68', '88', '2']",Aménagement d'un terrain de jeux Square rue de Colmar,joue,directive24,appeloffre,initial,Commune de Freyming-Merlebach,57800,Freyming Merlebach,,['Aire de jeux'],[400],non,non
234,19-179572,2019-11-29,2019-12-16,['57'],Acquisition de tableaux numériques interactifs pour les écoles élémentaires de la Ville de Thionville,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,['Informatique (matériel)'],[162],non,non
235,19-179589,2019-11-29,2020-01-06,"['59', '62', '60', '80', '2']","prestations de services de catering pour lille métropole 2020, capitale mondiale de design",mapa,cmp2006,appeloffre,initial,CTE ORGAN LILLE METROPOLE CAPITALE MON,59000,Lille,,"['Repas, traiteur']",[304],oui,oui
236,19-179412,2019-11-29,2020-01-06,"['59', '62', '2', '60', '80']","Services de sécurité au Tripostal pour le Comité d'Organisation Lille Métropole 2020, Capitale Mondiale du Design",fns,cmp2006,appeloffre,initial,CTE ORGAN LILLE METROPOLE CAPITALE MON,59000,Lille,,"['Gardiennage', 'Prestations de services', 'Surveillance']","[138, 274, 331]",oui,oui
237,19-179528,2019-11-29,2020-01-06,"['59', '62', '2', '60', '80']","Nettoyage des locaux du Tripostal dans le cadre de Lille Métropole 2020, Capitale Mondiale du Design",mapa,cmp2006,appeloffre,initial,CTE ORGAN LILLE METROPOLE CAPITALE MON,59000,Lille,,['Nettoyage de locaux'],[239],oui,oui
238,19-179469,2019-11-29,2020-02-25,['2'],RN2-Aménagement d'une aire de stationnement poids-lourds - Commune de La Capelle,fns,cmp2006,attribution,initial,DIR INTERDEPARTEMENTALE ROUTES NORD 59,59019,Lille cedex,"[('2019-10-21', 'COLAS NORD EST', (132448.47, 'EUR'), None)]","['Terrassement', 'Voirie']","[341, 365]",non,non
239,19-179525,2019-11-29,2020-02-25,['59'],Réparation de Buses Métalliques - RN 1 Fossé Warin RN42 Nabringhen A23 Nomain A25 Godewaersvelde,fns,cmp2006,attribution,initial,DIR INTERDEPARTEMENTALE ROUTES NORD 59,59019,Lille cedex,"[('2019-11-04', 'SAS FREYSSINET FRANCE', (441763.48, 'EUR'), None)]",['Assainissement'],[18],oui,oui
240,19-178164,2019-11-29,2020-02-24,['59'],bâtiment Biotope situé à Lille - Travaux d'aménagement intérieur Lot no6 : agencement et mobilier pour la salle du conseil,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille cedex,"[('2019-11-26', 'SAS SDI', (993068.92, 'EUR'), ""Bâtiment Biotope situé à Lille - Travaux d'aménagement intérieur Lot no6 : agencement et mobilier pour la salle du conseil"")]","[""Tous corps d'état""]",[345],non,non
241,19-179207,2019-11-29,2019-12-20,['59'],Construction collective d'une stratégie de changement et d'accompagnement dans le service de chirurgie thoracique du CHU de LilleRelance de la consultation suite à la déclaration sans suite,fns,cmp2006,attribution,initial,CHU DE LILLE,59037,Lille cedex,,['Audit'],[21],non,non
242,19-179059,2019-11-29,2019-12-16,['59'],"prestations de maintenance, d'hébergement et de développement du logiciel libre pmb",mapa,cmp2006,appeloffre,initial,Ville de Seclin,59113,Seclin,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,oui
243,19-177886,2019-11-29,2020-01-27,['59'],Fourniture d'électricité et services associés pour la Ville de CROIX,joue,directive24,attribution,initial,COMMUNE DE CROIX,59170,Croix,"[('2019-11-25', 'EDF', (1, 'EUR'), ""Fourniture et acheminement de l'électricité ainsi que réalisation des prestations de services associés pour le compte de la ville de Croix."")]","['Electricité, gaz (fourniture)']",[443],non,non
244,19-172707,2019-11-29,2019-12-16,['59'],travaux de reprofilage des fossés syndicaux,fns,cmp2006,appeloffre,initial,SIARB,59192,Beuvrages,,"['Assainissement', 'Berge', 'Drainage', 'Réseaux divers']","[18, 35, 94, 306]",non,non
245,19-179153,2019-11-29,2019-12-20,['59'],Fourniture de matériels de réseau et de téléphonie IP pour le compte de Valenciennes Métropole,fns,cmp2006,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,"['Matériel de téléphonie', 'Informatique (maintenance serveurs et réseaux)']","[339, 454]",non,non
246,19-179347,2019-11-29,2019-12-16,['59'],"REALISATION DE DEUX ACTIONS DE FORMATION POUR LA "" GESTION ET PREVENTION DE L'ABSENTEISME "", A DESTINATION DE L'ENCADREMENT DE LA CPAM DU HAINAUT",mapa,cmp2006,appeloffre,initial,CPAM Hainaut,59321,Valenciennes cedex,,['Formation'],[410],non,non
247,19-179368,2019-11-29,2019-12-20,['59'],Travaux d'aménagement de parkings au Centre Hospitalier de la Région de Saint-Omer,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Dunkerque,59385,Dunkerque,,"['Clôture', 'Voirie et réseaux divers', 'Porte automatique, portail']","[64, 366, 412]",non,non
248,19-179440,2019-11-29,2020-01-29,['59'],Aménagement de bureaux dans l'ancienne bibliothèque basse ville situé à Dunkerque,fns,cmp2006,attribution,initial,Ville de Dunkerque,59386,Dunkerque cedex 1,"[('2019-11-08', 'Menuiserie PYNTHE', (57832.55, 'EUR'), None), ('2019-11-08', 'EIFFAGE ENERGIE SYSTEMES NORD', (70000.0, 'EUR'), None), ('2019-11-08', 'DRCP', (27534.93, 'EUR'), None)]","['Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols']","[105, 222, 264, 269, 270, 308]",non,non
249,19-179558,2019-11-29,2019-12-20,"['59', '2', '80']",Fourniture et Acheminement d'électricité et services associés pour les sites du SIDEN-SIAN et ses Régies Noréade situés sur les territoires des Entreprises Locales de Distribution et soumis à l&a,fns,cmp2006,appeloffre,initial,Noréade,59443,Wasquehal cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
250,19-179071,2019-11-29,2019-12-21,['59'],Prestations de défilé carnavalesque organisé le dimanche 05 juillet 2020 par la commune de SIN-LE-NOBLE,mapa,cmp2006,appeloffre,initial,COMMUNE DE SIN LE NOBLE,59450,Sin le noble,,['Evénementiel'],[445],non,non
251,19-179009,2019-11-29,2019-12-29,['59'],création d'un parking et réaménagement de l'entrée du cimetière,fns,cmp2006,attribution,initial,Ville de Jeumont,59460,jeumont,"[('2019-11-27', 'Cola nord est montaron', (121302.78, 'EUR'), None)]","['Terrassement', 'Travaux de viabilité', 'Cimetière']","[341, 353, 437]",oui,oui
252,19-179079,2019-11-29,2020-01-02,['59'],0119M14 - Marché de services de télécommunications,fns,cmp2006,appeloffre,initial,COMMUNE DE SOMAIN,59490,SOMAIN,,['Télécommunications'],[338],non,non
253,19-179485,2019-11-29,2019-12-20,['59'],aménagement de parcelles - création des jardins familiaux,fns,cmp2006,appeloffre,initial,Ville de Raimbeaucourt,59509,Douai cedex,,"['Espaces verts', 'Réseaux divers']","[116, 306]",non,non
254,19-179224,2019-11-29,2019-12-13,"['59', '62']",MARCHE DE MAITRISE D'OEUVRE POUR LA REHABILITATION ETL'EXTENSION DE L'ANCIENNE MAIRIE de LOOBERGHEPOUR CREATION D'UN CENTRE PERISCOLAIRE et D'UNE CRECHEMULTI-ACCUEIL,fns,cmp2006,appeloffre,initial,mairie de looberghe,59630,Looberghe,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
255,19-177779,2019-11-29,2019-12-27,['59'],Maintenance et entretien du patrimoine de l'éclairage public et mise à disposition d'un outil de gestion de maintenance assistée par un ordinateur,joue,autre,rectificatif,rectificatif,Ville de Grande-Synthe,59760,Grande-Synthe,,['Eclairage public'],[102],non,non
256,19-178262,2019-11-29,2019-12-27,['59'],ACQUISITION DE VETEMENTS ET CHAUSSURES PROFESSIONNELS,joue,directive24,appeloffre,initial,Ville de Grande-Synthe,59760,Grande-Synthe,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
